# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:18:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/wv328ehw.json
# init = 2 (Default)
# random
#   seed = 20849
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT/reg-20250511121831_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36150.8,1,0.65751,2,3,0,36152.7,0.00105658,-0.0231111,1.00738,-33896
-36151.9,0.716325,0.65751,2,3,0,36154,-0.00272376,-0.0287603,1.00211,-33897.1
-36150.7,0.997816,0.65751,2,7,0,36151.9,0.00383008,-0.0235944,1.00563,-33896.4
-36152.1,0.807401,0.65751,2,3,0,36152.6,0.00513237,-0.0300153,1.00521,-33898.6
-36151.2,0.95909,0.65751,2,3,0,36152.9,0.00352878,-0.0257076,1.00183,-33896.9
-36152.3,0.862448,0.65751,2,3,0,36153.2,0.00356826,-0.0173392,1.00482,-33895.3
-36153.3,0.731239,0.65751,2,3,0,36156.2,-5.61176e-05,-0.0168047,1.00849,-33895.2
-36150.4,0.963392,0.65751,2,3,0,36153.9,0.00183362,-0.0244881,1.00568,-33896.3
-36150.4,0.97902,0.65751,2,3,0,36150.6,-0.000737799,-0.0234031,1.00375,-33895.6
-36150.4,1,0.65751,2,3,0,36150.5,0.00010679,-0.0228025,1.00426,-33895.6
-36150.5,0.965506,0.65751,2,3,0,36150.8,-0.000154109,-0.0267493,1.00525,-33896.6
-36151.3,0.86695,0.65751,2,3,0,36151.8,-0.00446957,-0.0253956,1.00407,-33896
-36150.6,0.75554,0.65751,2,3,0,36153.9,0.00249394,-0.0262254,1.00575,-33896.8
-36150.6,0.998148,0.65751,2,7,0,36150.7,0.00342147,-0.0250602,1.00541,-33896.6
-36152.7,0.734584,0.65751,2,3,0,36153,0.0028703,-0.0164567,1.00434,-33895.1
-36151.7,0.983995,0.65751,2,3,0,36153.2,-0.00184811,-0.0292758,1.0069,-33897.5
-36152.7,0.79782,0.65751,2,7,0,36154.7,-0.00688011,-0.0226838,1.0066,-33895.6
-36151.8,0.915844,0.65751,2,3,0,36154.7,0.00649258,-0.0226082,1.00307,-33896.7
-36151.8,0.996366,0.65751,3,7,0,36152.3,0.00648007,-0.0228244,1.0069,-33896.9
-36151.9,0.97818,0.65751,3,7,0,36152.9,-0.000332604,-0.0282992,1.00852,-33897.5
-36152.2,0.996544,0.65751,2,3,0,36152.8,-0.00291689,-0.0300339,1.00691,-33897.7
-36152.8,0.813909,0.65751,2,3,0,36155.3,0.000761492,-0.0327257,1.00434,-33898.9
-36152.2,0.967837,0.65751,2,3,0,36153.8,-0.00397661,-0.019365,1.00683,-33895
-36153.3,0.888097,0.65751,3,7,0,36154.6,0.00135885,-0.0159265,1.0073,-33895.1
-36151,0.993431,0.65751,2,7,0,36153.1,-0.0010321,-0.0286366,1.00424,-33897.1
-36151.4,0.724908,0.65751,2,3,0,36153.7,0.000105355,-0.0190188,1.00576,-33895
-36151.4,0.739628,0.65751,2,3,0,36154.4,0.000105355,-0.0190188,1.00576,-33895
-36152.5,0.825877,0.65751,3,7,0,36153.4,-0.00302626,-0.0178703,1.00638,-33894.7
-36152.5,0.833285,0.65751,1,1,0,36153.5,-0.00302626,-0.0178703,1.00638,-33894.7
-36152.9,0.804504,0.65751,2,3,0,36155.5,0.000801735,-0.0180058,1.00059,-33895.2
-36151.1,0.900815,0.65751,2,3,0,36153.7,0.00125729,-0.0204835,1.0069,-33895.5
-36151.4,0.880469,0.65751,2,3,0,36153,0.0043988,-0.0278017,1.0028,-33897.6
-36150.4,0.86151,0.65751,1,3,0,36152.8,-0.0010764,-0.0232639,1.00519,-33895.6
-36151,0.717665,0.65751,2,3,0,36153.2,-0.000265796,-0.0286668,1.00428,-33897.2
-36151,0.987795,0.65751,2,3,0,36151.6,-0.00315919,-0.0239774,1.00631,-33895.8
-36151.4,0.777655,0.65751,1,3,0,36152.8,0.000164648,-0.0251276,1.0009,-33896.4
-36150.4,0.952203,0.65751,1,3,0,36151.7,-0.000418673,-0.0255023,1.00576,-33896.3
-36152.1,0.80788,0.65751,2,3,0,36152.4,0.000565179,-0.0291219,1.00097,-33897.6
-36152,0.675505,0.65751,1,3,0,36156.6,-0.00386787,-0.0195514,1.00644,-33894.9
-36150.6,1,0.65751,2,3,0,36152,0.000654735,-0.024034,1.00245,-33896
-36151.5,0.911376,0.65751,2,3,0,36151.6,0.000458998,-0.0196582,1.00718,-33895.3
-36151.5,0.98338,0.65751,2,3,0,36152.1,0.0020644,-0.0298272,1.00351,-33897.9
-36152.4,0.909064,0.65751,2,3,0,36153,-0.000292682,-0.0286058,1.00026,-33897.5
-36151.2,1,0.65751,2,3,0,36153.1,-0.00409758,-0.0255824,1.00383,-33896
-36153.1,0.800307,0.65751,2,3,0,36153.9,-2.02794e-05,-0.0169936,1.0083,-33895.2
-36153.4,0.840914,0.65751,2,3,0,36156,0.00456899,-0.030815,1.00087,-33899
-36151.5,0.917203,0.65751,2,3,0,36154.8,-0.000269303,-0.0299868,1.00538,-33897.7
-36150.8,1,0.65751,2,3,0,36151.6,-0.00190906,-0.0226868,1.00333,-33895.4
-36153.8,0.649496,0.65751,2,3,0,36154,0.00190196,-0.033796,1.00703,-33899.8
-36151.6,1,0.65751,2,3,0,36154.1,0.00491274,-0.0208134,1.00266,-33896
-36151.8,0.966494,0.65751,1,1,0,36152.1,0.00551178,-0.0208924,1.0026,-33896.2
-36151.8,0.783818,0.65751,2,7,0,36154.4,-0.00058111,-0.019556,1.0079,-33895.3
-36152.3,0.943891,0.65751,2,3,0,36153.5,0.00326009,-0.019907,1.00084,-33895.7
-36151.7,1,0.65751,2,3,0,36152.8,0.00362283,-0.0291352,1.00674,-33898.1
-36159,0.421013,0.65751,2,7,0,36160.2,-0.00841549,-0.0123857,1.00793,-33895
-36150.6,1,0.65751,2,3,0,36157.8,0.00272114,-0.0266074,1.00539,-33897
-36151.3,0.928414,0.65751,2,3,0,36151.4,0.00218756,-0.0279016,1.00747,-33897.5
-36151.6,0.987032,0.65751,2,3,0,36151.9,0.0019362,-0.0297575,1.00663,-33898
-36151.1,1,0.65751,2,3,0,36152.1,-0.00074421,-0.0266193,1.00756,-33896.8
-36152.4,0.915761,0.65751,2,3,0,36152.7,0.000617314,-0.030012,1.00857,-33898.3
-36153.8,0.853215,0.65751,2,7,0,36155.2,0.00057423,-0.0283413,0.998277,-33897.9
-36150.7,1,0.65751,2,3,0,36153.6,0.00200031,-0.023889,1.00257,-33896.1
-36150.8,0.990778,0.65751,2,3,0,36150.9,-0.000543673,-0.026249,1.00689,-33896.6
-36151.3,0.799265,0.65751,2,3,0,36152.8,7.8618e-05,-0.0202917,1.00242,-33895.2
-36150.8,0.966946,0.65751,2,3,0,36151.9,0.000840102,-0.0254187,1.00213,-33896.4
-36152.9,0.788134,0.65751,2,3,0,36153.1,0.00117601,-0.0234091,0.998701,-33896.5
-36150.6,1,0.65751,2,3,0,36152.8,4.71631e-05,-0.0221059,1.00611,-33895.5
-36151.1,0.859541,0.65751,2,3,0,36152.1,-0.000441918,-0.0287949,1.00351,-33897.2
-36151.2,0.908509,0.65751,2,3,0,36152.3,-0.00121082,-0.0225676,1.00176,-33895.5
-36151.4,0.976599,0.65751,2,3,0,36152.1,0.00193542,-0.0193033,1.00637,-33895.4
-36151.8,0.977581,0.65751,2,3,0,36152.3,8.9317e-06,-0.0180644,1.00366,-33894.8
-36150.7,0.953214,0.65751,2,3,0,36152.4,-0.00157952,-0.023297,1.00621,-33895.7
-36151.2,0.803365,0.65751,2,3,0,36152.1,0.00353463,-0.023716,1.00779,-33896.6
-36150.5,1,0.65751,2,3,0,36151.3,0.00292193,-0.025399,1.0039,-33896.6
-36150.4,0.989226,0.65751,2,7,0,36150.7,-0.000191815,-0.0251346,1.00392,-33896.1
-36151,0.931476,0.65751,2,3,0,36151.1,0.000440971,-0.0284146,1.00603,-33897.3
-36151.5,0.886323,0.65751,2,3,0,36152.4,0.000496114,-0.0299522,1.00369,-33897.7
-36154.2,0.744285,0.65751,2,3,0,36155.4,-0.00892484,-0.0263604,1.00749,-33896.8
-36152.8,0.8277,0.65751,2,7,0,36157.6,0.000588545,-0.0286333,1.00997,-33898.1
-36151.2,0.992907,0.65751,2,7,0,36152.8,-0.00278767,-0.0226636,1.00244,-33895.4
-36152,0.809085,0.65751,2,3,0,36153.5,0.00464945,-0.0290232,1.00727,-33898.3
-36151,0.993437,0.65751,2,7,0,36152.1,-0.0022427,-0.0218562,1.00301,-33895.2
-36151.2,0.866519,0.65751,2,3,0,36152.4,0.00423557,-0.0265522,1.00688,-33897.4
-36151.3,0.548299,0.65751,2,3,0,36156.5,-0.00397358,-0.0225357,1.00349,-33895.3
-36151.7,0.947759,0.65751,3,7,0,36152.5,0.00481202,-0.028796,1.00634,-33898.2
-36151.7,0.775871,0.65751,1,1,0,36152.8,0.00481202,-0.028796,1.00634,-33898.2
-36150.5,0.709043,0.65751,2,3,0,36154.9,-0.000984137,-0.0233926,1.00361,-33895.6
-36150.7,0.978092,0.65751,2,3,0,36150.9,0.00381017,-0.0253492,1.00598,-33896.8
-36150.5,0.834756,0.65751,2,3,0,36152.5,0.00213058,-0.0244806,1.00349,-33896.2
-36150.7,0.847502,0.65751,2,3,0,36151.2,0.00110276,-0.0252686,1.00718,-33896.5
-36150.9,0.987,0.65751,2,3,0,36151.2,-0.00170962,-0.0237432,1.00228,-33895.7
-36152.1,0.932671,0.65751,3,7,0,36152.2,0.00594295,-0.0269314,1.00176,-33897.8
-36152.5,0.993414,0.65751,2,3,0,36153.2,0.0083158,-0.0241334,1.00313,-33897.6
-36152.2,0.913757,0.65751,2,3,0,36154.6,-0.0056383,-0.0218647,1.00671,-33895.4
-36152.9,0.957889,0.65751,2,3,0,36153.6,-0.00412803,-0.0175399,1.00599,-33894.7
-36151.4,0.970101,0.65751,3,7,0,36153.5,-0.00245055,-0.0197059,1.00541,-33894.9
-36152.5,0.662692,0.65751,2,3,0,36154.9,0.00456064,-0.0312189,1.00373,-33898.9
-36153.4,0.893407,0.65751,2,3,0,36155.4,0.00973937,-0.0215247,1.0048,-33897.5
-36151.2,1,0.65751,2,3,0,36154,0.00192098,-0.0273941,1.00209,-33897.1
-36150.9,0.825515,0.65751,2,7,0,36152.8,-0.00082252,-0.0230593,1.00733,-33895.8
-36150.8,0.995498,0.65751,3,7,0,36151.4,-0.000140372,-0.0260194,1.00223,-33896.4
-36151.4,0.927773,0.65751,2,3,0,36151.6,-0.00159776,-0.0216547,1.00792,-33895.6
-36151.3,1,0.65751,2,3,0,36151.9,0.00309469,-0.0224269,1.00162,-33896
-36151.3,1,0.65751,2,3,0,36151.6,-0.00234095,-0.025464,1.00777,-33896.4
-36151.7,0.758342,0.65751,2,3,0,36153.7,0.00382599,-0.0218287,1.00828,-33896.4
-36151.2,0.793947,0.65751,2,3,0,36154.3,-0.00218739,-0.0241684,1.00171,-33895.8
-36150.7,0.884672,0.65751,2,3,0,36151.9,-0.000777195,-0.0218158,1.00613,-33895.4
-36150.9,0.974363,0.65751,1,1,0,36150.9,-0.00108844,-0.0209354,1.00575,-33895.2
-36152.1,0.730959,0.65751,2,3,0,36153.8,0.00529121,-0.0236249,1.00869,-33897.2
-36150.4,1,0.65751,2,3,0,36152,-0.000845704,-0.0233138,1.00419,-33895.6
-36150.5,0.979645,0.65751,2,3,0,36150.7,0.000302298,-0.026204,1.00369,-33896.5
-36150.6,0.967872,0.65751,2,7,0,36150.9,0.00314792,-0.0260945,1.00497,-33896.9
-36151.3,0.90295,0.65751,2,3,0,36151.7,0.00575752,-0.0234128,1.0033,-33896.7
-36151.9,0.935334,0.65751,2,7,0,36152.4,-0.00552318,-0.0244301,1.00643,-33895.9
-36152.3,0.967952,0.65751,3,7,0,36153.1,-0.0054688,-0.0201594,1.00406,-33894.9
-36152.3,0.991391,0.65751,2,7,0,36153.5,-0.00685864,-0.0252968,1.00497,-33896
-36153.1,0.832793,0.65751,2,3,0,36154.6,0.00815647,-0.0202136,1.0068,-33896.9
-36151.5,0.98601,0.65751,3,7,0,36153.4,-0.00315699,-0.0279526,1.00282,-33896.8
-36151.8,0.820898,0.65751,2,3,0,36153.9,-0.00121596,-0.0297668,1.00247,-33897.6
-36150.9,1,0.65751,2,3,0,36151.8,0.000120346,-0.0285,1.00501,-33897.2
-36151.7,0.751709,0.65751,2,3,0,36152.6,0.00188063,-0.0250613,1.0004,-33896.6
-36152.1,0.98274,0.65751,2,3,0,36152.6,0.0042388,-0.0208879,1.00847,-33896.3
-36150.5,0.963998,0.65751,1,3,0,36152.4,0.000869166,-0.0250916,1.00654,-33896.4
-36151.5,0.902684,0.65751,2,3,0,36151.6,0.00306113,-0.0269802,1.00806,-33897.5
-36151.6,0.989153,0.65751,2,3,0,36151.8,-0.00118622,-0.0210617,1.00135,-33895.3
-36152.3,0.952077,0.65751,2,3,0,36152.9,-0.00383095,-0.0259319,1.00898,-33896.7
-36151.3,1,0.65751,1,1,0,36152.2,-0.00252407,-0.0253586,1.00777,-33896.3
-36153.2,0.666033,0.65751,2,3,0,36154.3,7.55922e-05,-0.0196716,1.01022,-33896
-36152.6,1,0.65751,1,1,0,36153.5,-0.000323514,-0.0210251,1.00995,-33896.1
-36154.9,0.719558,0.65751,2,3,0,36157.7,-0.00810616,-0.0171941,1.00556,-33894.7
-36153,0.956763,0.65751,2,7,0,36156.5,0.000120449,-0.0321824,1.00749,-33898.9
-36153.2,0.778164,0.65751,2,3,0,36157.4,0.0079012,-0.0279567,1.00168,-33898.6
-36150.5,0.957045,0.65751,2,3,0,36153.6,0.00315946,-0.0239496,1.00379,-33896.3
-36151.1,0.920337,0.65751,2,3,0,36151.3,7.83785e-05,-0.0198283,1.00573,-33895.1
-36151,0.973607,0.65751,2,3,0,36151.5,-0.000214464,-0.0261727,1.00192,-33896.5
-36151,0.908434,0.65751,2,3,0,36152.2,-0.00121891,-0.0213877,1.00285,-33895.2
-36151.3,0.918592,0.65751,2,3,0,36152.2,0.00459816,-0.0209885,1.00383,-33895.9
-36151.9,0.833713,0.65751,2,7,0,36153,0.000627042,-0.0293231,1.00149,-33897.7
-36151.3,1,0.65751,2,3,0,36152.3,-0.000174153,-0.0253646,1.00849,-33896.7
-36151.4,0.984518,0.65751,2,3,0,36152.1,-0.000911891,-0.023925,1.00094,-33895.9
-36153.3,0.83643,0.65751,2,3,0,36154.1,0.000613459,-0.0157236,1.00713,-33895
-36151.4,1,0.65751,2,7,0,36153.3,0.0020113,-0.0279382,1.00182,-33897.3
-36152.1,0.677815,0.65751,2,3,0,36155.3,0.00212713,-0.0183873,1.00734,-33895.4
-36153.1,0.884409,0.65751,2,3,0,36154.4,0.00199559,-0.0323,1.00202,-33899
-36152.3,1,0.65751,2,3,0,36153.5,-0.000962654,-0.0313896,1.00327,-33898.2
-36150.5,0.784896,0.65751,1,3,0,36154.4,0.00218174,-0.0220061,1.00508,-33895.7
-36150.9,0.896953,0.65751,2,3,0,36151.6,-0.00317022,-0.026232,1.00461,-33896.2
-36151.1,0.823346,0.65751,2,7,0,36152.6,-0.00015931,-0.0199231,1.00567,-33895.1
-36150.4,1,0.65751,2,7,0,36150.9,0.00110403,-0.0256357,1.004,-33896.4
-36150.3,0.984497,0.65751,2,3,0,36150.5,0.000275682,-0.0236848,1.0056,-33895.9
-36150.4,0.835204,0.65751,2,3,0,36151.5,0.00140662,-0.024916,1.00359,-33896.2
-36152.2,0.690493,0.65751,2,3,0,36153.3,0.00271276,-0.0257826,0.999881,-33897.1
-36151.5,1,0.65751,1,1,0,36152.2,0.00239283,-0.0243546,1.00076,-33896.5
-36151.3,0.863757,0.65751,2,3,0,36153.1,-0.00272992,-0.0278898,1.00334,-33896.8
-36151.4,0.828217,0.65751,2,3,0,36153.3,0.0055234,-0.02244,1.00657,-33896.6
-36151.8,0.917068,0.65751,2,3,0,36152.8,0.00453799,-0.0229738,1.00119,-33896.5
-36152,0.98652,0.65751,2,3,0,36152.2,-0.00353141,-0.0257186,1.0085,-33896.6
-36152,1,0.65751,2,3,0,36153,-0.0033236,-0.0210384,1.00151,-33895.1
-36151.2,1,0.65751,2,3,0,36151.9,-0.00159142,-0.0214254,1.00234,-33895.2
-36152.5,0.888167,0.65751,2,3,0,36153.1,0.008277,-0.0226021,1.00597,-33897.3
-36151.5,0.884613,0.65751,2,3,0,36154.2,0.00202387,-0.0261913,1.00869,-33897.2
-36151.2,0.981559,0.65751,2,3,0,36151.9,-0.00098696,-0.0203655,1.00278,-33895.1
-36152.8,0.832019,0.65751,2,3,0,36153.9,-0.00744933,-0.0225042,1.00548,-33895.4
-36152.8,0.814341,0.65751,1,1,0,36154,-0.00744933,-0.0225042,1.00548,-33895.4
-36151.2,0.97665,0.65751,2,3,0,36153.5,-0.0021327,-0.0281207,1.00602,-33897
-36151.9,0.919513,0.65751,2,3,0,36152.7,-0.00394585,-0.0194037,1.00519,-33894.8
-36151.5,0.741337,0.65751,2,3,0,36155,0.00609565,-0.0265988,1.00484,-33897.6
-36151.1,0.971267,0.65751,2,3,0,36152.2,-0.00400123,-0.0236456,1.0049,-33895.6
-36150.7,0.747506,0.65751,3,7,0,36153.7,0.000956387,-0.0277782,1.00468,-33897
-36150.4,1,0.65751,2,3,0,36150.8,-0.000866318,-0.0257762,1.00501,-33896.2
-36150.5,0.79071,0.65751,2,3,0,36152,0.00303701,-0.0230225,1.00492,-33896.1
-36150.7,0.976443,0.65751,2,3,0,36150.9,0.00172832,-0.0208613,1.00493,-33895.4
-36151.7,0.907667,0.65751,2,3,0,36151.8,0.00235859,-0.0190672,1.00258,-33895.3
-36153.2,0.700646,0.65751,2,3,0,36156,-0.00688041,-0.0282438,1.00709,-33897.2
-36152.7,1,0.65751,1,1,0,36153.4,-0.00636032,-0.027665,1.00669,-33896.9
-36152.8,0.999644,0.65751,3,7,0,36153.2,-0.00673529,-0.0278944,1.00359,-33896.8
-36151.5,1,0.65751,2,3,0,36152.6,-0.0042288,-0.0274918,1.00488,-33896.6
-36151.5,0.810611,0.65751,1,1,0,36152.5,-0.0042288,-0.0274918,1.00488,-33896.6
-36150.8,1,0.65751,2,3,0,36151.8,0.00101021,-0.0225879,1.00247,-33895.7
-36152.3,0.869499,0.65751,2,3,0,36152.6,-0.00326236,-0.0198225,1.0079,-33895.2
-36152,1,0.65751,2,3,0,36152.7,-0.00310274,-0.0187026,1.00529,-33894.7
-36151.5,0.926493,0.65751,2,3,0,36153.6,0.00049513,-0.030137,1.00449,-33897.8
-36153.4,0.700927,0.65751,2,3,0,36155.5,-0.00162704,-0.0333422,1.00356,-33899
-36158.6,0.356061,0.65751,1,1,0,36158.6,-0.00295135,-0.0387046,1.00214,-33901.8
-36153.1,1,0.65751,2,3,0,36158.6,0.00193922,-0.0329761,1.00595,-33899.3
-36151.3,1,0.65751,2,3,0,36153.4,0.00200218,-0.0273237,1.00777,-33897.4
-36151.7,0.94836,0.65751,2,3,0,36152.7,0.00681575,-0.0257855,1.00423,-33897.6
-36151.1,0.978371,0.65751,2,3,0,36152.5,-0.0028881,-0.0212331,1.00541,-33895.1
-36151.9,0.902466,0.65751,2,3,0,36152.4,0.00494592,-0.0294872,1.00409,-33898.3
-36151.2,0.963207,0.65751,3,7,0,36152.6,0.0049132,-0.0271009,1.0046,-33897.5
-36150.6,1,0.65751,2,3,0,36151.3,-0.000240249,-0.0222769,1.00325,-33895.4
-36150.8,0.76646,0.65751,2,3,0,36152.7,0.00369966,-0.0262846,1.0059,-33897.1
-36151.5,0.699135,0.65751,1,3,0,36154.3,-0.00487711,-0.0241103,1.00329,-33895.6
-36152.7,0.575864,0.65751,2,3,0,36156.4,0.00260862,-0.0167513,1.0065,-33895.2
-36151.3,1,0.65751,2,3,0,36152.7,0.00420391,-0.0202545,1.00549,-33895.8
-36152.1,0.811215,0.65751,2,3,0,36152.9,-0.00266931,-0.0258407,1.0005,-33896.4
-36151.4,0.744442,0.65751,1,3,0,36155.2,0.00299596,-0.0201962,1.00681,-33895.7
-36151.2,0.902112,0.65751,2,3,0,36152.6,-0.00156669,-0.0276453,1.00239,-33896.8
-36150.9,0.934581,0.65751,2,3,0,36152.1,0.00240645,-0.0233361,1.00728,-33896.3
-36152.1,0.877506,0.65751,2,3,0,36152.6,-0.000687618,-0.0203194,1.00885,-33895.6
-36150.4,0.977699,0.65751,2,3,0,36152.5,0.00253237,-0.0233663,1.00456,-33896
-36152.2,0.755787,0.65751,2,3,0,36152.4,-0.00156767,-0.0311382,1.00333,-33898
-36151.1,0.896936,0.65751,2,3,0,36153.5,-0.00167318,-0.0281948,1.00353,-33896.9
-36152.1,0.873391,0.65751,2,3,0,36152.8,0.00405611,-0.0251585,1.00924,-33897.4
-36150.8,0.979394,0.65751,2,3,0,36152.5,0.00105063,-0.0214191,1.00643,-33895.6
-36151.8,0.857918,0.65751,2,3,0,36152.5,0.000962119,-0.0180045,1.00385,-33894.9
-36154.3,0.605719,0.65751,2,3,0,36155.8,0.00600023,-0.0176578,1.00938,-33896.6
-36152.8,1,0.65751,2,3,0,36154.9,-0.00235835,-0.0266543,0.99944,-33896.9
-36151,0.993345,0.65751,2,7,0,36152.6,0.00186371,-0.0213333,1.00697,-33895.7
-36151.3,0.774511,0.65751,1,3,0,36153.6,0.00171304,-0.0295289,1.00365,-33897.7
-36151.9,0.960828,0.65751,2,3,0,36152.1,0.00293225,-0.029502,1.00218,-33898
-36153.2,0.618079,0.65751,2,3,0,36156.8,0.00344559,-0.0234833,1.01092,-33897.4
-36153.4,0.97727,0.65751,2,3,0,36154.1,-0.00171197,-0.0256205,0.998392,-33896.8
-36151.2,1,0.65751,2,3,0,36153,-0.00145151,-0.0268625,1.00212,-33896.6
-36155.6,0.616306,0.65751,2,7,0,36155.7,-0.00368721,-0.0298856,0.997768,-33898.4
-36153.7,1,0.65751,2,3,0,36156.1,-0.00142356,-0.0245875,1.01157,-33897.2
-36152.1,1,0.65751,1,1,0,36153.5,-0.000828225,-0.0253259,1.00966,-33896.9
-36153,0.852942,0.65751,2,3,0,36155.3,0.00604985,-0.017724,1.00616,-33896
-36153,0.763856,0.65751,1,1,0,36154.3,0.00604985,-0.017724,1.00616,-33896
-36152.1,1,0.65751,2,3,0,36153.6,0.00170945,-0.0171595,1.00476,-33895
-36153,0.92462,0.65751,3,7,0,36154.1,0.00690578,-0.0180684,1.00522,-33896.2
-36150.7,0.990809,0.65751,3,7,0,36153,0.000532888,-0.0278054,1.00473,-33897
-36151.1,0.945894,0.65751,2,3,0,36151.3,0.00223653,-0.0197836,1.00471,-33895.3
-36151.1,0.303921,0.65751,2,3,0,36157,0.00223653,-0.0197836,1.00471,-33895.3
-36152.1,0.825787,0.65751,1,1,0,36152.1,0.00253656,-0.0175855,1.00565,-33895.2
-36152.5,0.898432,0.65751,1,1,0,36152.8,0.00205981,-0.017045,1.00685,-33895.2
-36152.5,0.833225,0.65751,2,3,0,36155.6,-0.00370726,-0.02989,1.00233,-33897.5
# 
#  Elapsed Time: 33.584 seconds (Warm-up)
#                30.203 seconds (Sampling)
#                63.787 seconds (Total)
# 
