# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:18:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/wv328ehw.json
# init = 2 (Default)
# random
#   seed = 20849
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT/reg-20250511121831_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36153,0.827116,0.59876,1,1,0,36153.1,0.00753996,-0.0219946,1.00841,-33897.3
-36151.2,0.974384,0.59876,2,3,0,36153.7,0.00307411,-0.0198323,1.0056,-33895.5
-36152.7,0.856045,0.59876,2,7,0,36153.5,0.00489901,-0.0219799,1.00002,-33896.6
-36151.1,0.923512,0.59876,2,3,0,36154.4,0.000513078,-0.0275392,1.00215,-33897
-36152.4,0.910139,0.59876,3,7,0,36153,0.00111211,-0.0166,1.00436,-33894.8
-36151.3,1,0.59876,2,3,0,36153.2,0.00345398,-0.0261681,1.00176,-33897
-36151.7,0.986071,0.59876,2,3,0,36152.1,0.00613923,-0.0252078,1.00247,-33897.3
-36151.6,0.947501,0.59876,2,3,0,36152.7,-0.0039999,-0.0253546,1.00739,-33896.2
-36151.9,0.794939,0.59876,3,7,0,36155,0.00550593,-0.0239597,1.00133,-33896.9
-36150.3,0.964037,0.59876,3,7,0,36152.8,0.000981474,-0.0238976,1.00446,-33895.9
-36151.4,0.656176,0.59876,2,3,0,36153.9,0.00297676,-0.0201711,1.00695,-33895.7
-36151,0.994178,0.59876,2,7,0,36151.9,-0.000443466,-0.0259377,1.00181,-33896.4
-36151.4,0.947141,0.59876,2,3,0,36152.1,-0.00394101,-0.0268561,1.00365,-33896.4
-36151.1,0.998339,0.59876,2,3,0,36151.9,-0.00131212,-0.0246247,1.00776,-33896.2
-36151,0.988203,0.59876,2,3,0,36151.7,0.00162892,-0.0271436,1.00233,-33897
-36152.6,0.836194,0.59876,2,3,0,36153.5,0.0077473,-0.0217257,1.00254,-33896.9
-36154.2,0.859609,0.59876,3,7,0,36156.1,0.00410131,-0.0150842,1.00745,-33895.6
-36152.8,1,0.59876,2,7,0,36154.1,-0.00123828,-0.031927,1.00241,-33898.4
-36152.4,0.87112,0.59876,3,7,0,36155.1,-0.00328309,-0.025023,1.00011,-33896.2
-36151.5,0.963502,0.59876,2,7,0,36153.4,-0.00520958,-0.0248402,1.00469,-33895.8
-36150.9,0.787874,0.59876,1,3,0,36154.2,0.00221846,-0.0240098,1.00741,-33896.4
-36150.6,1,0.59876,2,3,0,36151,0.000282293,-0.0270044,1.00397,-33896.7
-36150.6,0.982234,0.59876,2,3,0,36150.9,0.000997784,-0.0274529,1.00534,-33897
-36150.6,0.626233,0.59876,1,3,0,36155.2,0.000997784,-0.0274529,1.00534,-33897
-36151.3,0.954047,0.59876,3,7,0,36151.6,0.00597689,-0.0245929,1.00547,-33897.1
-36152.2,0.847444,0.59876,2,3,0,36153.2,0.00600149,-0.0205371,1.0024,-33896.3
-36151.5,0.994411,0.59876,3,7,0,36153.2,-0.00360494,-0.0235152,1.00764,-33895.8
-36150.3,0.941252,0.59876,2,3,0,36152.4,0.000896087,-0.0235731,1.00437,-33895.8
-36150.3,0.839254,0.59876,1,3,0,36151.9,0.000896087,-0.0235731,1.00437,-33895.8
-36151.8,0.694223,0.59876,1,3,0,36152.6,0.000135268,-0.0237427,1.00931,-33896.5
-36152.5,0.966929,0.59876,2,3,0,36153,0.00544156,-0.0261639,1.00041,-33897.6
-36151.2,0.976421,0.59876,2,3,0,36153.1,-0.000495563,-0.0251688,1.00822,-33896.5
-36151.4,0.998295,0.59876,3,7,0,36151.8,0.00223596,-0.0202244,1.00729,-33895.7
-36150.4,0.99021,0.59876,2,3,0,36151.6,0.000364846,-0.0229946,1.00527,-33895.7
-36151.5,0.804965,0.59876,2,3,0,36152.5,0.00486414,-0.020783,1.00308,-33896
-36150.9,1,0.59876,3,7,0,36151.7,-0.00248138,-0.0251875,1.00643,-33896.1
-36152.1,0.888642,0.59876,2,3,0,36152.5,-0.00371554,-0.0251988,1.00079,-33896.1
-36150.4,1,0.59876,2,7,0,36151.9,0.0012547,-0.0233379,1.00564,-33895.9
-36150.4,0.920328,0.59876,3,7,0,36151.3,0.000529418,-0.0254129,1.00338,-33896.3
-36150.3,0.968506,0.59876,1,3,0,36150.8,0.000368978,-0.0237585,1.00559,-33895.9
-36150.3,0.561507,0.59876,1,3,0,36153.8,0.000368978,-0.0237585,1.00559,-33895.9
-36151.4,0.793905,0.59876,2,7,0,36152.7,0.00440563,-0.0277867,1.00306,-33897.6
-36152.4,0.870141,0.59876,2,7,0,36153.2,-0.000558847,-0.0281387,1.00954,-33897.7
-36152.3,0.998949,0.59876,2,7,0,36152.6,0.0022622,-0.0221651,0.999751,-33896.1
-36150.8,0.993126,0.59876,2,7,0,36152.5,0.00430108,-0.0259714,1.00505,-33897
-36150.4,0.982949,0.59876,2,3,0,36151.1,-8.64172e-05,-0.0229141,1.00515,-33895.6
-36150.3,0.931625,0.59876,2,3,0,36151,7.6711e-05,-0.0236999,1.0052,-33895.8
-36150.9,0.946629,0.59876,2,3,0,36150.9,0.00224693,-0.020868,1.00366,-33895.5
-36150.6,0.873145,0.59876,1,3,0,36152.3,-0.000556994,-0.0251825,1.00643,-33896.2
-36151.4,0.733479,0.59876,2,7,0,36153.5,0.00312354,-0.0210611,1.00193,-33895.8
-36153.2,0.886909,0.59876,2,3,0,36153.4,0.00122615,-0.0190807,0.999616,-33895.5
-36152.3,0.739132,0.59876,2,3,0,36157.1,0.00671738,-0.0206601,1.00669,-33896.6
-36150.7,1,0.59876,2,3,0,36152.3,0.00141827,-0.023986,1.00246,-33896.1
-36151.3,0.961762,0.59876,2,7,0,36151.6,0.00585861,-0.026034,1.00535,-33897.4
-36151.6,0.937527,0.59876,2,3,0,36152.5,0.00663757,-0.0241426,1.00357,-33897.1
-36151.4,0.999515,0.59876,3,7,0,36151.9,0.00597387,-0.0227315,1.00356,-33896.6
-36150.4,1,0.59876,2,3,0,36151.4,0.00176551,-0.0262452,1.00507,-33896.7
-36151.5,0.789207,0.59876,3,7,0,36153.1,0.00499966,-0.0250511,1.00185,-33897
-36152.6,0.893421,0.59876,2,3,0,36153.6,0.0079417,-0.0279372,1.00502,-33898.5
-36153.8,0.901954,0.59876,3,7,0,36155.1,-0.00687971,-0.0259871,1.00926,-33896.9
-36150.8,1,0.59876,2,3,0,36153.6,0.000756295,-0.0263648,1.00232,-33896.6
-36151.6,0.927054,0.59876,2,3,0,36151.9,-0.00310213,-0.0214838,1.00736,-33895.4
-36151.4,0.855422,0.59876,2,7,0,36154.1,0.00582079,-0.0223022,1.00381,-33896.5
-36151.2,0.973883,0.59876,2,3,0,36152.1,0.000689792,-0.0276138,1.00749,-33897.2
-36152.1,0.897433,0.59876,2,3,0,36153.1,0.00723882,-0.0251397,1.0069,-33897.7
-36152.3,0.984161,0.59876,3,7,0,36153.6,-0.00565805,-0.0239566,1.00193,-33895.7
-36153.8,0.750113,0.59876,2,3,0,36156.1,-0.00641004,-0.0217301,1.00031,-33895.5
-36150.3,0.858798,0.59876,2,3,0,36155.9,0.00117796,-0.0245489,1.00469,-33896.1
-36151.9,0.620726,0.59876,2,3,0,36154.4,-0.00513861,-0.0227035,1.00687,-33895.5
-36153.1,0.867689,0.59876,2,3,0,36154.3,-0.00664063,-0.0213062,1.00194,-33895.2
-36152.2,1,0.59876,2,3,0,36153.3,-0.00473763,-0.0199432,1.0031,-33894.8
-36154.7,0.794238,0.59876,2,3,0,36156.1,-0.00537458,-0.0323585,1.0083,-33898.9
-36153.2,1,0.59876,1,1,0,36154.7,-0.0040341,-0.0317973,1.00649,-33898.3
-36153.3,0.99513,0.59876,2,3,0,36154,-0.00177912,-0.0328167,1.00666,-33898.9
-36153.3,0.781567,0.59876,1,1,0,36154.8,-0.00177912,-0.0328167,1.00666,-33898.9
-36152.2,0.957027,0.59876,2,7,0,36155.1,0.00455881,-0.0206403,1.00842,-33896.4
-36151,0.994938,0.59876,2,3,0,36152.7,0.00492204,-0.0256271,1.00536,-33897.1
-36151,0.98065,0.59876,3,7,0,36151.5,-0.00334857,-0.0228538,1.00437,-33895.4
-36151.3,0.943619,0.59876,3,7,0,36151.9,0.0049537,-0.0259945,1.00689,-33897.4
-36151.7,0.939835,0.59876,1,1,0,36151.8,0.00552669,-0.0262005,1.00738,-33897.6
-36151.4,0.914191,0.59876,2,3,0,36153.1,0.00297739,-0.0241052,1.00849,-33896.8
-36151.9,0.947393,0.59876,2,7,0,36153.3,0.00361634,-0.0295706,1.0069,-33898.3
-36153.4,0.667685,0.59876,3,7,0,36157.1,0.00912728,-0.0224692,1.00222,-33897.5
-36151.7,0.999248,0.59876,3,7,0,36153.5,-0.00395196,-0.0276624,1.00678,-33896.8
-36152.2,0.848339,0.59876,2,3,0,36154.1,0.00606703,-0.024053,1.00108,-33897.1
-36152.2,0.99973,0.59876,3,7,0,36152.6,0.00565577,-0.0253287,1.00093,-33897.4
-36151.7,0.865762,0.59876,2,7,0,36154,0.00617016,-0.0255848,1.00687,-33897.5
-36150.5,0.939836,0.59876,2,3,0,36152.8,0.00131075,-0.0223656,1.00343,-33895.6
-36151.6,0.904466,0.59876,2,3,0,36151.9,0.00678501,-0.0232843,1.00552,-33897
-36150.6,0.81412,0.59876,2,3,0,36153.9,0.000883865,-0.0246474,1.00253,-33896.1
-36150.7,0.974137,0.59876,2,3,0,36151.1,0.000129067,-0.0216971,1.00334,-33895.4
-36151.2,0.945665,0.59876,2,3,0,36151.6,0.00459046,-0.0274488,1.00377,-33897.5
-36151.9,0.900222,0.59876,3,7,0,36153,-0.00291492,-0.02771,1.00139,-33896.8
-36151.4,0.872921,0.59876,3,7,0,36153.9,0.00485841,-0.0211158,1.00628,-33896.2
-36151.4,0.633497,0.59876,2,3,0,36154.8,0.00485841,-0.0211158,1.00628,-33896.2
-36151.7,0.901749,0.59876,3,7,0,36152.9,-0.00113157,-0.0290243,1.00197,-33897.3
-36153.2,0.82393,0.59876,2,3,0,36154.2,0.0050358,-0.0193287,1.00915,-33896.4
-36151.7,1,0.59876,2,3,0,36153.3,0.00377046,-0.0229137,1.00851,-33896.6
-36152,0.978857,0.59876,2,3,0,36152.4,0.0020192,-0.02162,1.00915,-33896.2
-36152.6,0.963024,0.59876,2,3,0,36152.9,0.00372553,-0.0217299,1.0098,-33896.7
-36151.1,1,0.59876,2,3,0,36152.7,0.00409407,-0.023557,1.00225,-33896.4
-36151,0.946307,0.59876,2,3,0,36152.3,0.00180609,-0.0220276,1.00728,-33895.9
-36152.9,0.455944,0.59876,1,3,0,36157.1,-0.00130879,-0.0260619,0.998959,-33896.8
-36150.4,0.859685,0.59876,1,3,0,36154.4,0.000738256,-0.0223927,1.00505,-33895.6
-36150.5,0.905796,0.59876,2,3,0,36151.4,0.00163352,-0.0221597,1.00483,-33895.7
-36152,0.865763,0.59876,2,3,0,36152.2,0.00739954,-0.0264073,1.00491,-33897.9
-36151.8,0.961533,0.59876,3,7,0,36153.5,-0.00240524,-0.0255062,1.00879,-33896.6
-36152.4,0.96776,0.59876,2,3,0,36152.7,-0.00310975,-0.0236741,1.00945,-33896.3
-36152.2,0.990535,0.59876,3,7,0,36153.3,0.00457769,-0.0253998,1.00032,-33897.2
-36152.1,0.996696,0.59876,3,7,0,36153.3,0.00549335,-0.0215572,1.00804,-33896.6
-36151.2,0.988017,0.59876,3,7,0,36152.9,0.00150075,-0.0266969,1.0015,-33896.9
-36152.5,0.891148,0.59876,2,3,0,36153.6,-0.00659376,-0.0264782,1.00322,-33896.3
-36151.3,0.994741,0.59876,2,7,0,36153.1,6.32463e-05,-0.025163,1.00858,-33896.6
-36151.4,1,0.59876,2,3,0,36151.7,-0.00168577,-0.0255998,1.00822,-33896.5
-36151.1,0.991138,0.59876,3,7,0,36152.2,0.00323793,-0.0228,1.00213,-33896.1
-36152.5,0.804256,0.59876,2,3,0,36153.9,0.00869408,-0.0238521,1.0049,-33897.6
-36151.9,0.940677,0.59876,2,3,0,36153.8,0.00613803,-0.0247575,1.00757,-33897.4
-36150.8,0.969676,0.59876,2,3,0,36152.4,-0.00109376,-0.0222634,1.00293,-33895.4
-36151.3,0.855893,0.59876,2,7,0,36152.7,0.00418689,-0.0283248,1.00502,-33897.8
-36152.4,0.852038,0.59876,2,7,0,36153.4,0.000912128,-0.0226583,1.01009,-33896.5
-36152.1,0.980025,0.59876,2,7,0,36153.7,-0.00519421,-0.0209092,1.00333,-33895
-36150.5,0.953697,0.59876,3,7,0,36153,0.000510979,-0.0264943,1.00573,-33896.6
-36151,0.901076,0.59876,2,3,0,36151.5,-0.000440703,-0.021299,1.0027,-33895.3
-36150.8,0.822868,0.59876,1,3,0,36153,0.00301471,-0.0255513,1.00664,-33896.8
-36150.6,0.997549,0.59876,2,7,0,36151,0.00290833,-0.0232202,1.00324,-33896.1
-36150.6,1,0.59876,3,7,0,36150.7,-0.00140518,-0.0255137,1.00619,-33896.2
-36152.7,0.819995,0.59876,2,3,0,36153,-0.00441592,-0.0309383,1.00466,-33897.9
-36153.4,0.969312,0.59876,2,3,0,36153.6,-0.00529552,-0.0315035,1.00552,-33898.1
-36151.2,0.991675,0.59876,3,7,0,36154,-0.0039147,-0.0253295,1.00603,-33896.1
-36152.9,0.842596,0.59876,2,3,0,36153.5,-0.00551129,-0.0282926,1.00166,-33897
-36152.3,0.843978,0.59876,2,7,0,36155.2,-0.00425701,-0.0276156,1.00808,-33897
-36153.3,0.973352,0.59876,3,7,0,36154,0.00687658,-0.0183919,1.0072,-33896.4
-36151.8,0.981879,0.59876,2,3,0,36154.3,0.000919569,-0.0181234,1.00329,-33894.9
-36152.3,0.964624,0.59876,3,7,0,36153.4,0.000249847,-0.0306844,1.00759,-33898.3
-36151.8,0.696806,0.59876,2,3,0,36157.2,-0.00316872,-0.0202622,1.00716,-33895.1
-36151.2,1,0.59876,2,3,0,36152.2,0.00495046,-0.0252087,1.00284,-33897
-36151.8,0.871842,0.59876,2,3,0,36152.9,0.00510699,-0.0228792,1.00148,-33896.6
-36152.2,0.883145,0.59876,2,3,0,36153.1,-0.00040785,-0.0260068,1.00982,-33897.1
-36150.7,0.780877,0.59876,1,3,0,36154.5,0.00249969,-0.0222745,1.00344,-33895.8
-36152.6,0.675325,0.59876,2,3,0,36154.8,-0.00706035,-0.0220571,1.00526,-33895.3
-36151.1,1,0.59876,2,3,0,36153.2,0.00279332,-0.0222307,1.00746,-33896.1
-36150.5,0.903322,0.59876,1,3,0,36152.3,-0.00149097,-0.0253497,1.00528,-33896.1
-36150.9,0.954858,0.59876,2,3,0,36151.1,-0.00311102,-0.0242078,1.0038,-33895.7
-36152.2,0.832142,0.59876,2,3,0,36152.6,-0.00245808,-0.0206989,1.00868,-33895.5
-36150.3,1,0.59876,2,3,0,36152,0.00118949,-0.0237331,1.00523,-33896
-36151.3,0.907448,0.59876,2,3,0,36151.3,0.00105526,-0.0192685,1.00361,-33895.1
-36155.3,0.657324,0.59876,2,3,0,36156.1,0.00627807,-0.0294255,1.01133,-33899.8
-36152.6,1,0.59876,3,7,0,36155,0.00159384,-0.0237123,1.0104,-33897
-36154.2,0.919973,0.59876,2,3,0,36155.4,0.0019187,-0.0293779,1.01123,-33898.9
-36152.5,0.989587,0.59876,2,7,0,36155.4,-0.00540186,-0.0283257,1.00267,-33896.9
-36150.6,1,0.59876,2,3,0,36152.5,0.00284426,-0.022527,1.00422,-33895.9
-36150.4,1,0.59876,3,7,0,36150.6,-0.000380893,-0.0249039,1.00547,-33896.1
-36151.1,0.900871,0.59876,2,3,0,36151.1,0.00152145,-0.025496,1.00157,-33896.5
-36151.3,0.955957,0.59876,1,1,0,36151.4,0.00106885,-0.0259457,1.00116,-33896.7
-36151.3,0.776196,0.59876,1,3,0,36154,-0.00386296,-0.0252991,1.00651,-33896.1
-36152.2,0.885657,0.59876,2,3,0,36153.2,0.00766501,-0.021646,1.00522,-33896.9
-36151.9,1,0.59876,3,7,0,36152.5,0.0074047,-0.023748,1.00502,-33897.2
-36151.1,0.971463,0.59876,2,3,0,36152.5,0.00426746,-0.0220796,1.00656,-33896.2
-36150.8,1,0.59876,2,3,0,36151.3,0.00418988,-0.0247257,1.00575,-33896.7
-36150.5,0.989514,0.59876,2,7,0,36151.1,0.001406,-0.0262488,1.00604,-33896.7
-36150.5,0.810619,0.59876,1,3,0,36152.5,0.001406,-0.0262488,1.00604,-33896.7
-36151.5,0.872525,0.59876,2,3,0,36152.1,0.00380135,-0.0197378,1.00326,-33895.6
-36150.7,0.967178,0.59876,2,3,0,36152.2,-0.00238882,-0.0246989,1.00573,-33895.9
-36150.7,0.917043,0.59876,3,7,0,36151.6,0.00395225,-0.0239898,1.00595,-33896.5
-36151.1,0.921431,0.59876,3,7,0,36151.9,0.00181189,-0.0290647,1.00407,-33897.6
-36150.6,0.993313,0.59876,2,3,0,36151.3,-0.00160017,-0.0222975,1.00526,-33895.4
-36151.8,0.890623,0.59876,2,3,0,36152.1,-0.00288287,-0.0295955,1.00589,-33897.4
-36151.1,1,0.59876,3,7,0,36152.1,1.66585e-05,-0.0289983,1.0053,-33897.4
-36151.6,0.952259,0.59876,2,3,0,36152,0.00340252,-0.019148,1.00339,-33895.4
-36150.7,0.952587,0.59876,2,3,0,36152.4,0.00109423,-0.0277374,1.00492,-33897
-36153.3,0.723732,0.59876,2,3,0,36154.4,-0.00368786,-0.032463,1.00515,-33898.5
-36155.7,0.760035,0.59876,3,7,0,36158.2,-0.00267577,-0.0360918,1.00351,-33900.3
-36154.9,1,0.59876,2,3,0,36156.3,-0.00112915,-0.0355665,1.00557,-33900.1
-36152.1,0.805617,0.59876,2,3,0,36159.1,-0.00448516,-0.0196866,1.00593,-33894.9
-36150.8,0.999365,0.59876,3,7,0,36152.4,0.00436235,-0.0228166,1.00411,-33896.2
-36152.4,0.84096,0.59876,2,7,0,36152.9,0.00206272,-0.0297711,1.00864,-33898.4
-36152.9,0.935117,0.59876,2,3,0,36154.7,0.00711411,-0.0300135,1.00421,-33899
-36153.1,0.923756,0.59876,2,3,0,36155.2,0.00829527,-0.0226119,1.00788,-33897.6
-36152.1,0.785704,0.59876,3,7,0,36156.9,0.00410204,-0.0185689,1.00306,-33895.5
-36151.6,0.992229,0.59876,3,7,0,36152.7,0.000357928,-0.0302505,1.00555,-33897.9
-36153.6,0.782064,0.59876,2,7,0,36154.8,-0.0016118,-0.0257903,0.998181,-33896.9
-36151.1,1,0.59876,2,3,0,36154.4,0.00338234,-0.0257249,1.00201,-33896.9
-36152.6,0.873434,0.59876,2,3,0,36153.3,-0.00471406,-0.0302972,1.00546,-33897.6
-36151.5,1,0.59876,2,3,0,36152.7,-0.00458123,-0.0268336,1.005,-33896.4
-36155.6,0.632936,0.59876,2,3,0,36156.8,-0.000636493,-0.035823,1.00185,-33900.4
-36157.9,0.719204,0.59876,1,1,0,36158.3,2.80692e-05,-0.0386362,1.00263,-33901.9
-36153.5,1,0.59876,2,3,0,36158.6,-0.000960048,-0.0161773,1.00806,-33895
-36152.6,1,0.59876,2,7,0,36153.7,-0.00036827,-0.0312129,1.00181,-33898.3
-36151,1,0.59876,3,7,0,36152.7,0.00393816,-0.0263188,1.00314,-33897.1
-36150.7,0.925822,0.59876,2,3,0,36151.9,-0.00117892,-0.0215676,1.005,-33895.2
-36150.6,0.965203,0.59876,2,7,0,36151.2,0.00235722,-0.0269681,1.00553,-33897
-36150.7,0.915305,0.59876,3,7,0,36151.8,0.00237059,-0.0250523,1.00248,-33896.5
-36151.7,0.939819,0.59876,2,3,0,36151.8,0.0046313,-0.0257993,1.00144,-33897.2
-36150.8,0.945309,0.59876,2,3,0,36152.4,0.000505663,-0.0252848,1.00204,-33896.3
-36150.4,0.983234,0.59876,2,3,0,36151,-0.000383425,-0.0253091,1.00367,-33896.1
-36151.7,0.869897,0.59876,2,3,0,36151.7,-0.00381503,-0.0234975,1.00773,-33895.8
-36151,1,0.59876,2,3,0,36151.9,-0.00351159,-0.02319,1.00474,-33895.4
-36151.5,0.923084,0.59876,2,7,0,36152.2,-0.00137638,-0.0265834,1.00119,-33896.6
-36151.7,0.995827,0.59876,2,7,0,36151.8,0.00433749,-0.0227556,1.00819,-33896.7
-36151.9,0.910531,0.59876,2,7,0,36153.6,-0.00186576,-0.0283982,1.00826,-33897.4
-36150.8,1,0.59876,2,3,0,36152,-3.90622e-05,-0.0221258,1.00248,-33895.5
-36152.8,0.704492,0.59876,3,7,0,36155.3,0.00676534,-0.0203139,1.00781,-33896.7
-36152,0.920653,0.59876,2,3,0,36154.3,0.00345608,-0.0184888,1.00647,-33895.5
-36151.1,0.955252,0.59876,3,7,0,36153.2,0.00299084,-0.0204575,1.00369,-33895.6
-36150.7,0.912964,0.59876,3,7,0,36152.4,-0.00231292,-0.0228783,1.00566,-33895.5
-36151.2,0.892911,0.59876,2,3,0,36151.8,-0.000589774,-0.0243487,1.0083,-33896.3
-36151.7,0.813864,0.59876,2,7,0,36153.8,-0.00172649,-0.0302801,1.0047,-33897.7
-36154.7,0.774276,0.59876,2,3,0,36155.1,-0.0027869,-0.0337147,1.00124,-33899.3
-36150.5,0.994535,0.59876,3,7,0,36154.4,0.00218733,-0.0264345,1.00434,-33896.8
-36150.9,0.974647,0.59876,3,7,0,36151,-0.00265958,-0.0262815,1.00396,-33896.3
-36151.9,0.772023,0.59876,2,3,0,36153.6,0.00195747,-0.0308872,1.00579,-33898.4
-36152.1,0.81739,0.59876,2,7,0,36155,-0.00483052,-0.0200889,1.00575,-33894.9
-36152,0.975891,0.59876,3,7,0,36153.6,0.00374733,-0.0198463,1.00781,-33896
-36151.1,1,0.59876,1,1,0,36151.9,0.00306895,-0.0205751,1.00631,-33895.7
-36150.8,0.984632,0.59876,3,7,0,36151.5,7.8544e-06,-0.0279186,1.00415,-33897
-36151,0.954121,0.59876,3,7,0,36151.5,-0.00260644,-0.026858,1.00339,-33896.4
-36151.3,0.980917,0.59876,2,3,0,36151.4,-0.00326747,-0.0265936,1.0026,-33896.4
-36152.4,0.831512,0.59876,3,7,0,36154,-0.000588509,-0.0305563,1.00166,-33898
-36151.6,1,0.59876,3,7,0,36153.1,0.00518456,-0.0200595,1.00534,-33896
-36150.9,0.978013,0.59876,2,3,0,36152.1,0.00122145,-0.0206062,1.00602,-33895.4
-36150.8,0.996404,0.59876,2,7,0,36151.2,-0.000229426,-0.0235608,1.00221,-33895.8
-36151.2,0.980968,0.59876,2,3,0,36151.5,-0.00153002,-0.0212119,1.00241,-33895.2
-36151.6,0.764064,0.59876,2,3,0,36154.4,0.0037388,-0.0271167,1.00146,-33897.4
-36151.1,0.787768,0.59876,2,3,0,36154.7,-0.00399731,-0.0246904,1.00376,-33895.8
-36150.9,0.994577,0.59876,2,3,0,36151.6,-0.000399936,-0.0243587,1.00759,-33896.2
-36150.6,1,0.59876,2,3,0,36150.9,-0.000459123,-0.0233862,1.003,-33895.7
-36151.7,0.875829,0.59876,2,7,0,36151.8,-0.000245511,-0.0240573,1.00925,-33896.5
-36151.9,0.960655,0.59876,3,7,0,36153.7,0.00211392,-0.0248241,1.00013,-33896.7
# 
#  Elapsed Time: 35.352 seconds (Warm-up)
#                32.673 seconds (Sampling)
#                68.025 seconds (Total)
# 
