# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/qngzgopf.json
# init = 2 (Default)
# random
#   seed = 77413
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/Word2Vec/reg-20240928155233_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35858.9,1,0.587556,2,3,0,35861.8,-0.0159416,0.0492426,0.995732,-101799
-35858.2,0.995326,0.587556,3,7,0,35859.8,-0.0150069,0.056054,1.002,-101798
-35857.9,0.882371,0.587556,3,7,0,35859.7,-0.0146081,0.0491089,0.999069,-101798
-35857.9,0.932006,0.587556,3,7,0,35858.9,-0.0153677,0.0561994,1.0003,-101798
-35860.8,0.709427,0.587556,2,3,0,35861.5,-0.0155544,0.0509148,1.00653,-101801
-35861.8,0.818608,0.587556,1,1,0,35862.3,-0.0147935,0.0521542,1.00757,-101802
-35859,1,0.587556,2,3,0,35862.6,-0.010747,0.0505093,1.00282,-101799
-35858.1,0.786813,0.587556,2,3,0,35862,-0.0178806,0.0558026,1.00033,-101798
-35857.6,0.992511,0.587556,2,3,0,35858.2,-0.0136986,0.0505565,0.999856,-101798
-35857.9,0.973983,0.587556,2,3,0,35858,-0.0117481,0.0514574,1.00037,-101798
-35857.8,0.978401,0.587556,2,3,0,35858.3,-0.0142858,0.0508308,1.00169,-101798
-35858.2,0.961901,0.587556,3,7,0,35858.6,-0.0198502,0.0532057,0.998904,-101798
-35858.2,0.562778,0.587556,2,3,0,35862.6,-0.0198502,0.0532057,0.998904,-101798
-35860.8,0.622127,0.587556,2,3,0,35863.3,-0.00675716,0.0572488,0.999254,-101801
-35859.4,0.918049,0.587556,2,3,0,35862.7,-0.0108931,0.0528089,0.995512,-101800
-35862.4,0.760513,0.587556,2,3,0,35863.9,-0.00909037,0.0616092,1.00271,-101803
-35857.8,1,0.587556,2,3,0,35862.2,-0.0135908,0.0515107,1.00153,-101798
-35858,0.973314,0.587556,2,7,0,35858.2,-0.0154064,0.0495798,0.997569,-101798
-35858.3,0.988261,0.587556,3,7,0,35858.6,-0.0174826,0.0482571,0.998732,-101799
-35858.3,0.998652,0.587556,3,7,0,35858.8,-0.0125571,0.0566235,1.00069,-101799
-35858.4,0.970001,0.587556,3,7,0,35859.2,-0.011402,0.0540474,0.997543,-101799
-35858.9,0.815446,0.587556,3,7,0,35861.2,-0.0105091,0.0482577,1.00025,-101799
-35859.6,0.747756,0.587556,3,7,0,35862.7,-0.00981357,0.0548386,1.00336,-101800
-35864.4,0.664884,0.587556,2,3,0,35865.6,-0.0171675,0.0588024,0.991085,-101805
-35860.5,1,0.587556,2,3,0,35866.1,-0.0193233,0.0442588,1.00096,-101801
-35858.9,0.967256,0.587556,2,3,0,35861.7,-0.0122266,0.047635,1.00175,-101799
-35859.2,0.945739,0.587556,1,1,0,35859.3,-0.0119219,0.0473571,1.00222,-101799
-35858.8,0.995219,0.587556,3,7,0,35860,-0.0150422,0.0508788,1.00406,-101799
-35859.2,0.979069,0.587556,2,3,0,35859.9,-0.0157481,0.0503467,0.994999,-101799
-35858.5,1,0.587556,2,3,0,35859.8,-0.0174453,0.0572201,1.00098,-101799
-35858.7,0.966797,0.587556,3,7,0,35859.7,-0.021279,0.05324,0.999442,-101799
-35857.8,0.978484,0.587556,2,3,0,35859.2,-0.0124283,0.0543263,0.999991,-101798
-35858.4,0.91411,0.587556,2,3,0,35858.9,-0.0130792,0.0556902,1.00231,-101799
-35857.8,0.986845,0.587556,2,3,0,35858.6,-0.0172599,0.0513528,0.998038,-101798
-35858,0.953331,0.587556,2,3,0,35858.5,-0.0167566,0.0554836,0.997839,-101798
-35858.6,0.702378,0.587556,2,7,0,35860.9,-0.0159368,0.0522602,1.00376,-101799
-35860.4,0.740106,0.587556,2,3,0,35862.5,-0.023578,0.0502481,1.00198,-101801
-35859.7,0.970491,0.587556,2,7,0,35862.2,-0.0176443,0.0464627,0.996439,-101800
-35859.7,0.995797,0.587556,3,7,0,35861.2,-0.0137267,0.0588853,1.00287,-101800
-35858.6,1,0.587556,2,3,0,35860.3,-0.0108483,0.0563145,1.00031,-101799
-35857.6,0.94808,0.587556,2,3,0,35859.5,-0.0151616,0.0504433,0.999052,-101798
-35857.8,0.978321,0.587556,2,3,0,35857.9,-0.0131568,0.0545275,1.00062,-101798
-35858.2,0.926994,0.587556,2,3,0,35858.6,-0.0126389,0.0519841,1.00241,-101798
-35860,0.798701,0.587556,2,3,0,35861.1,-0.0230828,0.051905,0.99723,-101800
-35859.6,0.751033,0.587556,2,7,0,35863.3,-0.0200499,0.0531799,1.00419,-101800
-35859,1,0.587556,2,3,0,35859.6,-0.0125965,0.0518602,0.995369,-101799
-35860.7,0.785141,0.587556,3,7,0,35862.9,-0.00999239,0.0555224,0.994525,-101801
-35859.7,1,0.587556,3,7,0,35861,-0.0112303,0.0530636,0.994912,-101800
-35858.7,0.925982,0.587556,2,3,0,35861.2,-0.0187096,0.0535722,0.996332,-101799
-35857.8,0.989064,0.587556,2,3,0,35859.3,-0.0139192,0.0540652,0.997743,-101798
-35858.5,0.875626,0.587556,2,3,0,35859.2,-0.0145079,0.0540846,0.99602,-101799
-35858.2,1,0.587556,2,3,0,35858.6,-0.0139608,0.0546415,0.996913,-101798
-35857.9,0.998851,0.587556,3,7,0,35858.5,-0.0170304,0.0502831,1.00154,-101798
-35858.7,0.913038,0.587556,3,7,0,35859.3,-0.0106087,0.0492565,1.00126,-101799
-35859.4,0.94355,0.587556,2,3,0,35859.9,-0.0218027,0.0542151,0.997344,-101800
-35858.5,0.995088,0.587556,3,7,0,35860.3,-0.0112478,0.0552591,0.997978,-101799
-35859,0.940131,0.587556,2,3,0,35859.8,-0.0138613,0.0464466,1.00147,-101799
-35861.7,0.784406,0.587556,3,7,0,35863,-0.0231795,0.0460085,0.996882,-101802
-35857.9,0.972345,0.587556,3,7,0,35861.9,-0.0176264,0.0501124,0.998444,-101798
-35858.2,0.952585,0.587556,3,7,0,35858.7,-0.0129397,0.0546034,1.00227,-101798
-35860.3,0.835184,0.587556,2,3,0,35860.7,-0.0201615,0.0582864,0.996386,-101801
-35860.1,0.999848,0.587556,3,7,0,35860.7,-0.0100042,0.046511,1.00205,-101800
-35861.5,0.938067,0.587556,3,7,0,35862.1,-0.0113203,0.0427532,1.00102,-101802
-35857.5,1,0.587556,2,3,0,35861,-0.014873,0.0514681,0.998716,-101798
-35858.1,0.83084,0.587556,2,3,0,35859.3,-0.0170217,0.048571,1.00061,-101798
-35858.3,0.991777,0.587556,2,3,0,35858.5,-0.0153267,0.0474998,0.999719,-101799
-35857.9,0.995222,0.587556,2,3,0,35858.7,-0.0174556,0.0553427,1.00003,-101798
-35858.6,0.72839,0.587556,2,3,0,35860.8,-0.0106061,0.0523758,0.99744,-101799
-35859.8,0.854827,0.587556,3,7,0,35861.3,-0.0193098,0.0457846,1.00148,-101800
-35858.1,0.901236,0.587556,2,3,0,35861.9,-0.0110411,0.0519873,0.998773,-101798
-35857.8,0.991162,0.587556,3,7,0,35858.6,-0.0170181,0.053676,1.00145,-101798
-35858.9,0.887218,0.587556,2,3,0,35859.2,-0.0111307,0.0570422,1.00095,-101799
-35860.5,0.839741,0.587556,2,3,0,35861.4,-0.019737,0.0454276,0.996983,-101801
-35858.7,1,0.587556,2,3,0,35860.2,-0.0187974,0.0478153,0.998422,-101799
-35858.5,0.970377,0.587556,2,3,0,35859.5,-0.0161599,0.057164,1.00164,-101799
-35859.3,0.821331,0.587556,2,3,0,35860.4,-0.0179738,0.0581076,0.99715,-101800
-35858.5,0.815791,0.587556,2,3,0,35862.2,-0.016361,0.0528127,1.00359,-101799
-35858.7,0.979105,0.587556,2,7,0,35859.6,-0.0152518,0.0484535,0.996515,-101799
-35858.3,1,0.587556,2,3,0,35858.9,-0.0165135,0.050359,0.996583,-101799
-35858.9,0.620741,0.587556,2,7,0,35862.5,-0.0172605,0.0538751,1.00403,-101799
-35858.6,1,0.587556,2,3,0,35859.2,-0.0147423,0.0535311,0.995759,-101799
-35859.5,0.801941,0.587556,3,7,0,35861.8,-0.0163061,0.0521607,1.00512,-101800
-35858.6,0.709822,0.587556,1,3,0,35863.3,-0.0148183,0.0579455,0.998239,-101799
-35858.2,0.989371,0.587556,2,3,0,35859.2,-0.0123334,0.0552419,1.00145,-101798
-35858.8,0.785526,0.587556,2,3,0,35860.6,-0.0164935,0.0573119,0.997055,-101799
-35859.2,0.849021,0.587556,2,7,0,35861.1,-0.0118231,0.0582654,1.00116,-101799
-35858.9,1,0.587556,1,1,0,35859.3,-0.0118634,0.0575186,1.00146,-101799
-35858.8,0.9798,0.587556,3,7,0,35860,-0.0192501,0.0511474,1.00299,-101799
-35857.9,0.826121,0.587556,2,7,0,35860.6,-0.0169249,0.053541,0.997423,-101798
-35858.9,0.781858,0.587556,3,7,0,35860.6,-0.0205465,0.0546298,0.997496,-101799
-35857.8,0.935014,0.587556,2,3,0,35859.9,-0.0158183,0.0558317,1.0005,-101798
-35858.1,0.986551,0.587556,2,3,0,35858.1,-0.0153838,0.056858,1.00045,-101798
-35858.9,0.815711,0.587556,2,3,0,35860.4,-0.00919025,0.0547489,1.00038,-101799
-35857.7,0.994464,0.587556,2,3,0,35859.1,-0.0128786,0.0539404,0.999295,-101798
-35858,0.955076,0.587556,2,3,0,35858.3,-0.0116348,0.0538942,1.00054,-101798
-35857.5,0.853296,0.587556,2,3,0,35859.5,-0.0151885,0.0514503,1.00045,-101798
-35858.3,0.869255,0.587556,2,3,0,35858.5,-0.0153172,0.0514823,1.00326,-101799
-35858,0.947399,0.587556,2,3,0,35859.3,-0.0134478,0.0549023,0.997654,-101798
-35858.4,0.905902,0.587556,2,3,0,35859.5,-0.0197806,0.0537329,1.00158,-101799
-35859.2,0.832488,0.587556,2,3,0,35861,-0.0132071,0.0458662,0.998481,-101800
-35859.9,0.924965,0.587556,3,7,0,35861.4,-0.0130342,0.0599425,1.00201,-101800
-35857.4,1,0.587556,2,3,0,35859.6,-0.0162509,0.0528974,0.999251,-101798
-35857.7,0.962518,0.587556,2,3,0,35857.8,-0.0158955,0.051559,0.997911,-101798
-35860.8,0.699897,0.587556,3,7,0,35861.1,-0.00990922,0.0548491,1.00521,-101801
-35860.4,0.963552,0.587556,2,3,0,35862.8,-0.0239891,0.0530476,0.997876,-101801
-35861.1,0.92968,0.587556,3,7,0,35861.7,-0.00583348,0.0518268,1.00242,-101801
-35862,0.899743,0.587556,3,7,0,35865,-0.0237823,0.0528546,0.994462,-101802
-35860.3,0.867547,0.587556,3,7,0,35865.9,-0.0216814,0.0462777,1.00013,-101801
-35859.3,0.91564,0.587556,2,3,0,35861.9,-0.0188131,0.0480059,1.00287,-101800
-35858.5,1,0.587556,2,3,0,35860.1,-0.0111159,0.0557228,1.00092,-101799
-35857.6,0.834815,0.587556,2,3,0,35860.5,-0.0142697,0.0531291,0.998146,-101798
-35857.7,0.990328,0.587556,2,3,0,35857.8,-0.0149132,0.0510646,1.00136,-101798
-35858.1,0.960419,0.587556,2,3,0,35858.2,-0.0189361,0.0538865,0.998331,-101798
-35858.1,0.948321,0.587556,3,7,0,35859.1,-0.0168103,0.0502747,1.00235,-101798
-35858.7,0.774985,0.587556,2,3,0,35861.1,-0.0105662,0.0494584,0.998351,-101799
-35858.1,0.984145,0.587556,2,7,0,35859,-0.0194878,0.0522644,1.00067,-101798
-35858.3,0.967043,0.587556,3,7,0,35858.9,-0.0115557,0.0525964,0.997458,-101799
-35859.4,0.882437,0.587556,2,7,0,35860,-0.0132777,0.0486576,1.00411,-101800
-35858.4,1,0.587556,2,3,0,35859.4,-0.014038,0.0483014,1.00198,-101799
-35861.1,0.759264,0.587556,2,3,0,35862.2,-0.020508,0.0608447,0.998002,-101801
-35859.1,1,0.587556,2,3,0,35861.3,-0.0161191,0.0590292,0.998316,-101799
-35858.1,1,0.587556,2,3,0,35859.5,-0.013894,0.0542708,1.00244,-101798
-35858.4,0.959128,0.587556,3,7,0,35859.3,-0.0195958,0.0531569,0.997455,-101799
-35858.1,0.968776,0.587556,3,7,0,35859.1,-0.0110532,0.0532777,1.00072,-101798
-35858.2,0.997281,0.587556,3,7,0,35858.3,-0.0196665,0.051542,0.998826,-101798
-35858.6,0.930886,0.587556,2,3,0,35859.2,-0.0177154,0.0541121,1.00319,-101799
-35858.2,0.937358,0.587556,3,7,0,35859.9,-0.0171782,0.0497452,0.997205,-101799
-35857.7,0.980005,0.587556,2,3,0,35858.9,-0.0134742,0.0523446,0.998138,-101798
-35857.7,0.853489,0.587556,2,3,0,35859.2,-0.0143039,0.0549764,0.999967,-101798
-35858.5,0.922268,0.587556,2,3,0,35858.6,-0.0151196,0.0576246,1.00115,-101799
-35857.9,1,0.587556,2,3,0,35858.6,-0.0164954,0.0553887,1.00118,-101798
-35859.1,0.620724,0.587556,1,3,0,35862.7,-0.0136365,0.0459485,1.00033,-101799
-35859.4,0.978457,0.587556,3,7,0,35860,-0.0173544,0.0576264,1.00329,-101800
-35858.9,0.996017,0.587556,3,7,0,35860.6,-0.0200549,0.0480912,0.999819,-101799
-35858.9,0.962973,0.587556,3,7,0,35860.5,-0.00902468,0.0529531,0.998631,-101799
-35857.9,0.812338,0.587556,2,3,0,35861.3,-0.015644,0.0518182,1.00237,-101798
-35857.4,0.981485,0.587556,2,3,0,35858.1,-0.0143605,0.0519691,0.999767,-101798
-35858.1,0.832572,0.587556,1,3,0,35859.1,-0.0167242,0.0568064,0.999542,-101798
-35857.7,0.821859,0.587556,3,7,0,35860,-0.0168719,0.0512151,0.998414,-101798
-35858.6,0.798928,0.587556,2,7,0,35859.9,-0.0122738,0.0480734,1.00114,-101799
-35858.5,0.936849,0.587556,2,3,0,35859.6,-0.0134242,0.0479267,1.00147,-101799
-35857.8,0.997802,0.587556,2,3,0,35858.7,-0.0175333,0.0539436,0.998276,-101798
-35859.6,0.832114,0.587556,2,3,0,35859.8,-0.0139077,0.0489729,1.00459,-101800
-35858.9,1,0.587556,2,3,0,35859.8,-0.0178316,0.0538378,0.995622,-101799
-35858.3,0.925789,0.587556,2,3,0,35860.4,-0.0158393,0.0491203,1.00235,-101799
-35858.3,0.86029,0.587556,2,3,0,35860.4,-0.0119684,0.05038,0.997571,-101799
-35860.2,0.846631,0.587556,2,3,0,35860.4,-0.0113863,0.0510082,0.994227,-101800
-35859,1,0.587556,1,1,0,35860.1,-0.0127967,0.0514964,0.995424,-101799
-35857.5,0.948353,0.587556,1,3,0,35859.6,-0.0166802,0.0527408,0.999037,-101798
-35857.5,0.994593,0.587556,2,7,0,35857.6,-0.0147989,0.0510661,1.00066,-101798
-35858.2,0.845839,0.587556,2,3,0,35858.9,-0.0188722,0.0497776,0.998583,-101798
-35862.7,0.578949,0.587556,2,3,0,35864.6,-0.023765,0.0548597,0.993848,-101803
-35860.9,0.928924,0.587556,2,3,0,35864.2,-0.0126721,0.0499264,1.00623,-101801
-35860.9,1,0.587556,2,7,0,35861.8,-0.0193423,0.0570151,0.994293,-101801
-35858.9,0.919432,0.587556,2,3,0,35862.3,-0.0178331,0.0580705,0.998355,-101799
-35857.8,0.972309,0.587556,2,3,0,35859.5,-0.0144684,0.0539279,0.997779,-101798
-35859.4,0.745178,0.587556,2,3,0,35860.5,-0.0189343,0.0504448,0.995385,-101800
-35858.6,1,0.587556,2,3,0,35860.2,-0.0123641,0.057443,1.00004,-101799
-35859.9,0.830559,0.587556,2,3,0,35861,-0.0120587,0.0598429,0.998238,-101800
-35857.6,1,0.587556,2,3,0,35859.8,-0.0129881,0.0532574,0.999077,-101798
-35857.7,0.882678,0.587556,2,3,0,35858.9,-0.0148305,0.0554841,1.00016,-101798
-35857.5,0.963586,0.587556,1,3,0,35858.2,-0.0146244,0.0521173,0.998889,-101798
-35858.5,0.777403,0.587556,2,3,0,35859.8,-0.0123025,0.0570145,1.0006,-101799
-35858.9,0.916372,0.587556,2,3,0,35860,-0.0104994,0.051504,1.00268,-101799
-35857.5,1,0.587556,2,3,0,35858.7,-0.0146843,0.0525609,0.99835,-101798
-35857.6,0.951721,0.587556,2,7,0,35858.1,-0.0175658,0.0532662,0.999786,-101798
-35858.1,0.944624,0.587556,2,3,0,35858.3,-0.0118997,0.0538998,0.99779,-101798
-35858.3,0.974995,0.587556,2,3,0,35858.8,-0.016392,0.0549688,1.00272,-101799
-35860.2,0.840366,0.587556,2,3,0,35860.9,-0.023902,0.0523497,0.998602,-101800
-35857.7,0.804043,0.587556,1,3,0,35862.8,-0.0141005,0.0502311,0.998657,-101798
-35857.7,0.878192,0.587556,2,3,0,35859.1,-0.0124062,0.0529186,1.00017,-101798
-35860.1,0.531686,0.587556,2,3,0,35862.1,-0.0138705,0.0497493,0.993956,-101800
-35858.2,1,0.587556,2,3,0,35860.1,-0.0178053,0.050938,1.00237,-101798
-35859.1,0.834479,0.587556,2,7,0,35860.8,-0.013533,0.0459557,1.00085,-101799
-35858.9,0.934711,0.587556,2,3,0,35860.5,-0.0164679,0.0461319,0.999613,-101799
-35860.1,0.583847,0.587556,3,7,0,35864.8,-0.0141824,0.0594502,0.996277,-101800
-35859.2,0.971961,0.587556,2,3,0,35861.3,-0.0132304,0.0458325,1.00021,-101799
-35857.6,0.825566,0.587556,2,3,0,35861.4,-0.0166695,0.0533105,0.998259,-101798
-35860.9,0.716868,0.587556,2,3,0,35861.1,-0.0115514,0.0614842,1.00087,-101801
-35858.5,1,0.587556,3,7,0,35861.1,-0.0167607,0.0485929,1.00223,-101799
-35859.6,0.909985,0.587556,3,7,0,35860.4,-0.0217856,0.0511199,0.996826,-101800
-35859.5,0.941305,0.587556,3,7,0,35861.6,-0.0118183,0.0472189,0.996741,-101800
-35858,1,0.587556,2,3,0,35859.8,-0.0112504,0.053376,1.00045,-101798
-35858.5,0.917957,0.587556,2,3,0,35859.2,-0.00973624,0.0533619,0.999597,-101799
-35861,0.74479,0.587556,2,3,0,35862,-0.0197091,0.0542277,1.00604,-101801
-35863.1,0.666727,0.587556,1,1,0,35863.4,-0.0195811,0.0533598,1.00813,-101803
-35857.8,1,0.587556,2,3,0,35862.7,-0.0179036,0.0501785,0.999388,-101798
-35858.4,0.946534,0.587556,2,3,0,35858.8,-0.0170268,0.0571638,0.998691,-101799
-35858.9,0.843228,0.587556,3,7,0,35860.5,-0.0120357,0.0470348,0.998877,-101799
-35857.8,0.91011,0.587556,3,7,0,35860.3,-0.0124723,0.0526361,1.0011,-101798
# 
#  Elapsed Time: 33.901 seconds (Warm-up)
#                33.171 seconds (Sampling)
#                67.072 seconds (Total)
# 
