# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/qngzgopf.json
# init = 2 (Default)
# random
#   seed = 77413
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/Word2Vec/reg-20240928155233_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35861,1,0.59385,2,3,0,35861.4,-0.0162199,0.0538224,1.00677,-101801
-35858.7,0.936202,0.59385,2,3,0,35862.2,-0.0113622,0.0515413,1.0028,-101799
-35861.2,0.659603,0.59385,2,3,0,35863.3,-0.00895445,0.0444426,0.999267,-101801
-35858.8,1,0.59385,2,3,0,35861.4,-0.0183712,0.0577666,1.00077,-101799
-35862.4,0.561375,0.59385,2,3,0,35863.7,-0.0224766,0.0533135,0.993125,-101803
-35861,0.982241,0.59385,2,3,0,35863.6,-0.0168051,0.0496548,1.00644,-101801
-35861.6,0.824128,0.59385,3,7,0,35865.2,-0.0152717,0.0621,0.99638,-101802
-35858.7,0.880198,0.59385,2,3,0,35863.2,-0.0163258,0.0566719,0.996673,-101799
-35860.5,0.887174,0.59385,3,7,0,35862.1,-0.0238047,0.0502037,0.997632,-101801
-35862.5,0.72909,0.59385,1,1,0,35862.6,-0.0254081,0.0481554,0.996572,-101803
-35858,1,0.59385,2,3,0,35863,-0.0140228,0.0541794,0.997221,-101798
-35858.1,0.916935,0.59385,2,3,0,35859.1,-0.01465,0.0504877,0.996925,-101798
-35858.1,0.944105,0.59385,2,3,0,35859.1,-0.0155888,0.0556291,0.997503,-101798
-35857.6,0.913439,0.59385,2,3,0,35858.7,-0.0166669,0.0528401,1.00086,-101798
-35857.9,0.955001,0.59385,2,3,0,35858.1,-0.0120824,0.05354,0.998315,-101798
-35857.8,0.933594,0.59385,3,7,0,35858.9,-0.0182691,0.050772,0.999578,-101798
-35859.1,0.763063,0.59385,2,3,0,35860.5,-0.0146807,0.0456795,1.00072,-101799
-35859.3,0.834485,0.59385,2,7,0,35861.2,-0.0136547,0.0551922,1.00442,-101800
-35858.3,1,0.59385,2,3,0,35859.4,-0.0170034,0.0530857,0.996415,-101799
-35858.2,0.958636,0.59385,2,3,0,35859.2,-0.0192426,0.0548887,0.998903,-101798
-35858.9,0.763563,0.59385,2,3,0,35860.6,-0.0180881,0.0489076,0.996382,-101799
-35858.1,0.906383,0.59385,2,3,0,35860.1,-0.0158326,0.0525139,0.996584,-101798
-35859.5,0.854996,0.59385,2,7,0,35859.6,-0.0165686,0.0518683,1.00504,-101800
-35858.6,1,0.59385,2,3,0,35859.7,-0.0170849,0.0494999,1.00299,-101799
-35859.1,0.976466,0.59385,2,7,0,35859.9,-0.0218924,0.0529413,0.998541,-101799
-35859.5,0.760934,0.59385,2,3,0,35861.9,-0.0191976,0.0479353,1.00301,-101800
-35861.1,0.952587,0.59385,2,7,0,35861.4,-0.00932315,0.0595165,0.996835,-101801
-35858.2,1,0.59385,2,3,0,35861.1,-0.0183648,0.0507867,1.00186,-101798
-35857.9,0.983919,0.59385,3,7,0,35858.7,-0.0128406,0.0497599,0.999628,-101798
-35860.1,0.752509,0.59385,2,3,0,35860.8,-0.0179035,0.0506549,1.00541,-101800
-35858.4,1,0.59385,2,3,0,35860.4,-0.0174672,0.0483091,0.998207,-101799
-35858.6,0.942628,0.59385,2,7,0,35859.6,-0.0142104,0.0570886,0.997347,-101799
-35859.3,0.884549,0.59385,1,1,0,35859.5,-0.0128283,0.0581371,0.996916,-101800
-35857.7,0.805293,0.59385,2,3,0,35862.2,-0.0150647,0.0495016,1.00008,-101798
-35857.7,0.999283,0.59385,2,7,0,35857.8,-0.0160834,0.0496709,1.0001,-101798
-35860.5,0.467966,0.59385,1,3,0,35862.5,-0.0166599,0.0550682,1.00604,-101801
-35857.8,0.992815,0.59385,2,3,0,35860.8,-0.0180895,0.0515117,1.00058,-101798
-35857.8,0.93023,0.59385,2,7,0,35858.6,-0.0171798,0.054962,0.998541,-101798
-35858.6,0.950051,0.59385,2,3,0,35858.8,-0.0101663,0.0506382,1.00104,-101799
-35860.4,0.851088,0.59385,3,7,0,35861.2,-0.012726,0.0608898,0.998098,-101801
-35858.5,0.967875,0.59385,3,7,0,35861.2,-0.0102144,0.0541988,0.998517,-101799
-35857.9,0.944962,0.59385,2,3,0,35859.5,-0.0147804,0.0497725,1.00138,-101798
-35857.7,1,0.59385,3,7,0,35858,-0.0154912,0.0553129,0.999101,-101798
-35858.4,0.957241,0.59385,3,7,0,35858.7,-0.020542,0.0532446,1.00009,-101799
-35858.6,0.890546,0.59385,2,7,0,35859.7,-0.0142857,0.054606,1.00351,-101799
-35858.6,0.97604,0.59385,3,7,0,35859.9,-0.0156121,0.0497264,0.996089,-101799
-35857.8,1,0.59385,2,3,0,35858.6,-0.0147206,0.0517856,0.997408,-101798
-35859.8,0.490013,0.59385,2,3,0,35864.7,-0.01752,0.0449659,1.00123,-101800
-35860,0.994281,0.59385,3,7,0,35861,-0.00901818,0.0579527,0.998455,-101800
-35859.7,0.893262,0.59385,3,7,0,35862.7,-0.014666,0.0604855,1.00018,-101800
-35862.6,0.80779,0.59385,2,3,0,35863.1,-0.0134165,0.0406629,0.999765,-101803
-35862.8,0.994847,0.59385,3,7,0,35863.2,-0.0142695,0.0404056,0.998812,-101803
-35859.9,0.938319,0.59385,3,7,0,35864.6,-0.00963581,0.0475361,1.00229,-101800
-35861.5,0.817854,0.59385,2,3,0,35863.5,-0.00593231,0.0472132,0.999618,-101802
-35861.1,1,0.59385,1,1,0,35861.9,-0.00613523,0.048222,0.999042,-101801
-35859,1,0.59385,2,3,0,35861.1,-0.00900801,0.0516298,0.99833,-101799
-35859.7,0.884844,0.59385,1,1,0,35859.8,-0.00785681,0.0523716,0.997476,-101800
-35857.7,0.963561,0.59385,2,3,0,35860.7,-0.0137889,0.0542229,0.99827,-101798
-35857.7,0.692925,0.59385,1,3,0,35861.3,-0.0137889,0.0542229,0.99827,-101798
-35858.5,0.778015,0.59385,1,3,0,35860.1,-0.0169475,0.0486834,0.997125,-101799
-35858.7,0.958428,0.59385,1,1,0,35858.9,-0.0171353,0.0489644,0.996574,-101799
-35858.7,0.796186,0.59385,1,1,0,35859.6,-0.0171353,0.0489644,0.996574,-101799
-35858.6,0.976211,0.59385,2,7,0,35859.8,-0.0140172,0.0581129,0.999218,-101799
-35858.7,0.994292,0.59385,3,7,0,35859.3,-0.015808,0.0469649,1.00117,-101799
-35858.2,0.97101,0.59385,3,7,0,35860.1,-0.0185707,0.0557487,0.9988,-101798
-35859.1,0.902066,0.59385,2,3,0,35860,-0.00957536,0.0495231,0.998069,-101799
-35858,0.817935,0.59385,2,7,0,35861.2,-0.0146083,0.05244,1.00257,-101798
-35857.9,0.866174,0.59385,1,3,0,35859.4,-0.0157882,0.0543319,0.997535,-101798
-35858.3,0.979633,0.59385,3,7,0,35858.6,-0.0174677,0.0489193,0.997817,-101799
-35860,0.779311,0.59385,2,3,0,35861.2,-0.0212191,0.0489125,0.99626,-101800
-35859.2,1,0.59385,3,7,0,35860.5,-0.0090824,0.0560915,0.999989,-101800
-35857.8,1,0.59385,2,3,0,35859.3,-0.0184433,0.0510693,0.99964,-101798
-35857.7,0.927917,0.59385,3,7,0,35858.9,-0.0146035,0.0496269,1.00034,-101798
-35857.6,0.853242,0.59385,2,3,0,35859.4,-0.015166,0.0501032,0.999235,-101798
-35857.6,0.984061,0.59385,3,7,0,35858,-0.0159586,0.054778,0.999395,-101798
-35857.4,0.9764,0.59385,1,3,0,35857.9,-0.0149251,0.0521146,1.00004,-101798
-35857.5,0.922539,0.59385,2,3,0,35858,-0.0159867,0.0521584,0.998823,-101798
-35858.2,0.832336,0.59385,2,3,0,35859.1,-0.0141651,0.0565017,1.00114,-101798
-35861.6,0.64344,0.59385,2,3,0,35863.1,-0.0188166,0.0582018,1.00573,-101802
-35858.8,0.998867,0.59385,2,7,0,35861.4,-0.0132774,0.05199,0.99563,-101799
-35859.2,0.991764,0.59385,2,3,0,35859.8,-0.0101678,0.0526,0.996293,-101799
-35859.4,0.962552,0.59385,3,7,0,35860.1,-0.0196225,0.0501836,0.995684,-101800
-35861,0.82864,0.59385,2,3,0,35862.1,-0.00996769,0.0526011,1.00573,-101801
-35860.1,0.977386,0.59385,2,7,0,35862.2,-0.0111251,0.0468639,0.996141,-101800
-35858.3,1,0.59385,2,3,0,35860.2,-0.012396,0.0483465,1.00011,-101799
-35858.3,0.874602,0.59385,2,3,0,35860,-0.0133933,0.0539131,1.00276,-101799
-35857.7,0.922218,0.59385,2,3,0,35859.1,-0.0145326,0.0546534,0.998224,-101798
-35857.5,0.978093,0.59385,2,7,0,35858.1,-0.0135106,0.0519938,0.999907,-101798
-35859.3,0.709838,0.59385,2,3,0,35860.7,-0.0225118,0.0529795,1.00045,-101800
-35861.8,0.85835,0.59385,3,7,0,35862.3,-0.00591233,0.0472677,0.997692,-101802
-35861,0.888615,0.59385,2,3,0,35864.7,-0.00604251,0.0544713,0.997529,-101801
-35861,1,0.59385,3,7,0,35861.2,-0.0248351,0.0503852,1.0011,-101801
-35859.3,0.990791,0.59385,3,7,0,35862.1,-0.00941672,0.0501471,1.00224,-101800
-35859.3,0.897083,0.59385,2,3,0,35860.6,-0.0158145,0.0507737,0.994782,-101800
-35859.7,0.971804,0.59385,2,3,0,35860.2,-0.0178903,0.0530213,1.00514,-101800
-35863.4,0.75919,0.59385,2,3,0,35865.7,-0.0125182,0.0479369,1.0081,-101804
-35863.1,1,0.59385,2,7,0,35863.8,-0.0197855,0.0558094,0.991827,-101803
-35857.9,0.923785,0.59385,2,3,0,35863.8,-0.018487,0.050817,0.998895,-101798
-35857.9,0.959904,0.59385,2,3,0,35858.5,-0.0158359,0.0501866,0.997748,-101798
-35859.2,0.875236,0.59385,2,3,0,35859.8,-0.00942259,0.0550337,1.00201,-101800
-35859,0.783306,0.59385,2,3,0,35861.8,-0.012412,0.0543997,0.995621,-101799
-35858.6,1,0.59385,1,1,0,35859.1,-0.0127748,0.0536555,0.996171,-101799
-35858.3,0.95878,0.59385,2,3,0,35859.5,-0.0139066,0.0500996,1.00274,-101799
-35861,0.765991,0.59385,2,3,0,35862,-0.0130326,0.0427578,1.00015,-101801
-35859.4,0.978858,0.59385,3,7,0,35861.9,-0.0160474,0.057664,0.995889,-101800
-35861.9,0.834775,0.59385,3,7,0,35863.3,-0.0168283,0.0414367,0.999759,-101802
-35857.5,1,0.59385,2,3,0,35861.3,-0.0168484,0.0531884,0.999309,-101798
-35860.2,0.562552,0.59385,1,3,0,35862.3,-0.0172103,0.0448429,0.997012,-101800
-35859,0.895457,0.59385,2,3,0,35862,-0.0123454,0.0473595,0.997471,-101799
-35857.7,0.969271,0.59385,2,3,0,35859.4,-0.0155437,0.0503806,0.99817,-101798
-35857.9,0.98579,0.59385,3,7,0,35858.2,-0.017818,0.0537818,0.997838,-101798
-35860.8,0.716427,0.59385,2,3,0,35862.3,-0.0241028,0.0505043,0.997142,-101801
-35858.6,0.945845,0.59385,2,3,0,35861.6,-0.0208403,0.0527405,0.998352,-101799
-35857.5,0.627015,0.59385,2,3,0,35863,-0.0173565,0.0522142,0.999792,-101798
-35857.8,0.882709,0.59385,1,3,0,35858.8,-0.0139673,0.0556724,0.999941,-101798
-35858.2,0.97326,0.59385,3,7,0,35858.6,-0.0201435,0.0525349,0.999899,-101799
-35857.7,0.846644,0.59385,3,7,0,35860.3,-0.0180018,0.0516204,1.00021,-101798
-35860.8,0.72797,0.59385,2,3,0,35861.2,-0.0114873,0.0436416,1.00062,-101801
-35858.9,0.993954,0.59385,3,7,0,35862.1,-0.0215821,0.053919,0.999662,-101799
-35859.7,0.806723,0.59385,3,7,0,35861.9,-0.00873429,0.0521416,1.00305,-101800
-35858.7,0.946189,0.59385,2,3,0,35860.9,-0.0121059,0.0477813,1.00105,-101799
-35860,0.73692,0.59385,2,7,0,35862,-0.0149118,0.0474095,0.994875,-101800
-35860.5,0.892005,0.59385,1,1,0,35861,-0.0147273,0.0474363,0.994199,-101801
-35860.8,0.910196,0.59385,2,3,0,35862.3,-0.0164215,0.0498692,1.00639,-101801
-35858,0.998907,0.59385,2,3,0,35861.9,-0.0155138,0.0555681,1.00157,-101798
-35859.7,0.765939,0.59385,2,3,0,35860.9,-0.0109329,0.053318,1.00449,-101800
-35857.5,1,0.59385,2,3,0,35859.5,-0.0162718,0.051357,0.999324,-101798
-35857.4,0.976306,0.59385,2,3,0,35857.7,-0.0149214,0.0515348,1.00015,-101798
-35857.4,0.984591,0.59385,2,3,0,35857.6,-0.0153549,0.0529164,0.998993,-101798
-35857.9,0.956087,0.59385,2,7,0,35857.9,-0.0150651,0.0489006,1.00063,-101798
-35857.5,0.917616,0.59385,1,3,0,35858.8,-0.015282,0.0537871,0.999035,-101798
-35858,0.830332,0.59385,2,3,0,35858.5,-0.0153115,0.0522242,1.00256,-101798
-35858.2,0.970949,0.59385,2,3,0,35858.4,-0.0133566,0.0507046,0.996832,-101799
-35860.4,0.85483,0.59385,2,3,0,35860.6,-0.0108835,0.0475445,0.995345,-101801
-35859.8,0.991494,0.59385,2,7,0,35861.6,-0.00885609,0.0518208,1.0033,-101800
-35860.4,0.931017,0.59385,2,7,0,35862,-0.0118864,0.0596994,0.996524,-101801
-35858.3,1,0.59385,2,3,0,35860.8,-0.0185454,0.055525,1.00128,-101799
-35859.4,0.86049,0.59385,3,7,0,35860.1,-0.0134145,0.056786,0.995571,-101800
-35859.1,0.999938,0.59385,3,7,0,35860,-0.0121759,0.0513358,0.995431,-101799
-35859,1,0.59385,2,7,0,35859.2,-0.0177273,0.0541933,1.00401,-101799
-35858.4,0.974036,0.59385,2,7,0,35860,-0.01337,0.057479,0.999859,-101799
-35857.6,1,0.59385,2,3,0,35858.5,-0.0134448,0.0534023,0.998939,-101798
-35858.2,0.819513,0.59385,2,3,0,35859.6,-0.0112461,0.0545388,1.00074,-101798
-35858.5,0.978154,0.59385,3,7,0,35858.8,-0.0107311,0.0538663,1.00181,-101799
-35858,0.9412,0.59385,2,3,0,35859.4,-0.0186798,0.0533074,0.998397,-101798
-35859,0.729073,0.59385,2,3,0,35861.1,-0.0167403,0.0460535,0.999996,-101799
-35857.8,0.962985,0.59385,3,7,0,35859.8,-0.0138192,0.0497709,0.998475,-101798
-35857.8,0.984799,0.59385,2,3,0,35858.1,-0.0148157,0.0517861,1.00212,-101798
-35858.8,0.783673,0.59385,2,3,0,35860.8,-0.0200779,0.048715,0.998725,-101799
-35859.2,0.878766,0.59385,2,7,0,35860.4,-0.0158397,0.0506387,1.00454,-101799
-35858.5,0.975135,0.59385,2,3,0,35860.3,-0.0105515,0.0497354,1.00026,-101799
-35858.1,0.841767,0.59385,3,7,0,35861.5,-0.0183236,0.0548211,0.998172,-101798
-35860.1,0.631671,0.59385,2,3,0,35862.8,-0.0189229,0.0453131,1.00206,-101800
-35860.1,0.692629,0.59385,1,1,0,35861.8,-0.0189229,0.0453131,1.00206,-101800
-35859.7,0.957976,0.59385,3,7,0,35862.1,-0.00934567,0.0542566,0.9962,-101800
-35858.4,1,0.59385,2,3,0,35859.5,-0.0117329,0.0541021,0.997179,-101799
-35858.5,0.954346,0.59385,2,7,0,35859.7,-0.0196219,0.0496859,0.998245,-101799
-35860.1,0.787422,0.59385,2,3,0,35861.2,-0.0198627,0.0583484,0.996684,-101800
-35859,1,0.59385,3,7,0,35860.7,-0.00980109,0.0515457,0.996988,-101799
-35858.1,0.943321,0.59385,2,7,0,35860,-0.0168206,0.053199,0.99692,-101798
-35858.1,0.979256,0.59385,3,7,0,35858.8,-0.0140837,0.0511977,1.00263,-101798
-35858.3,0.956549,0.59385,2,7,0,35859.1,-0.0195976,0.0501415,1.00044,-101799
-35859.4,0.927161,0.59385,2,7,0,35859.8,-0.00802348,0.0533348,0.998628,-101800
-35860,0.874499,0.59385,2,3,0,35861.8,-0.0121509,0.0449312,0.997917,-101800
-35859,0.998355,0.59385,3,7,0,35861,-0.0217243,0.0521509,0.998347,-101799
-35859.1,0.967243,0.59385,3,7,0,35860.3,-0.0115251,0.0547285,0.996053,-101799
-35859.4,0.782704,0.59385,2,7,0,35861.6,-0.0104647,0.0565341,1.00248,-101800
-35858.5,0.984428,0.59385,2,3,0,35860.2,-0.0201867,0.0503265,0.998844,-101799
-35858.5,0.892282,0.59385,3,7,0,35859.7,-0.0106328,0.0542399,1.00145,-101799
-35859,0.945458,0.59385,3,7,0,35860,-0.0178959,0.0463752,0.998851,-101799
-35859.7,0.92101,0.59385,3,7,0,35860.9,-0.0121074,0.0590872,0.997614,-101800
-35858.8,0.973544,0.59385,2,3,0,35860.3,-0.0132012,0.0481522,1.00248,-101799
-35858.7,0.992596,0.59385,2,7,0,35859.4,-0.0161297,0.0480017,1.00256,-101799
-35858.5,1,0.59385,2,7,0,35859.3,-0.0132059,0.0483919,1.00191,-101799
-35858.1,1,0.59385,3,7,0,35858.5,-0.01722,0.0563512,0.99888,-101798
-35858.3,0.978733,0.59385,3,7,0,35858.5,-0.0133592,0.0481659,1.00067,-101799
-35858.1,0.994857,0.59385,2,7,0,35858.7,-0.016008,0.0485925,1.00116,-101798
-35858.7,0.925746,0.59385,2,3,0,35859.3,-0.0147212,0.0479225,0.997037,-101799
-35859.5,0.953775,0.59385,2,3,0,35859.7,-0.0129775,0.0470008,0.996324,-101800
-35858.4,0.850584,0.59385,2,3,0,35861.8,-0.0181163,0.0488407,1.00153,-101799
-35860,0.763777,0.59385,2,3,0,35860.7,-0.0172127,0.0485287,0.994616,-101800
-35860,1,0.59385,2,3,0,35861.8,-0.0219684,0.04828,1.00206,-101800
-35858.9,1,0.59385,2,3,0,35859.9,-0.0211232,0.0498109,1.00043,-101799
-35857.6,1,0.59385,2,3,0,35859,-0.0141284,0.0505273,1.00053,-101798
-35858.8,0.889152,0.59385,2,3,0,35858.9,-0.0112818,0.053409,0.996426,-101799
-35858.9,0.978584,0.59385,2,3,0,35859.6,-0.0130988,0.0493088,1.00346,-101799
-35858.6,1,0.59385,2,3,0,35859.3,-0.0148861,0.0513515,1.00373,-101799
# 
#  Elapsed Time: 32.315 seconds (Warm-up)
#                34.206 seconds (Sampling)
#                66.521 seconds (Total)
# 
