# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/qngzgopf.json
# init = 2 (Default)
# random
#   seed = 77413
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/Word2Vec/reg-20240928155233_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.742241
# Diagonal elements of inverse mass matrix:
# 2.05244e-05, 2.4447e-05, 1.6623e-05
-35860.2,1,0.742241,2,3,0,35864.1,-0.0096904,0.0536679,1.00458,-101801
-35858.6,1,0.742241,2,3,0,35860.1,-0.012697,0.0549418,1.00304,-101799
-35858,0.899766,0.742241,2,3,0,35859.8,-0.0125352,0.0555645,0.999011,-101798
-35858.3,0.837245,0.742241,2,7,0,35859.6,-0.0192123,0.0541654,0.997921,-101799
-35857.4,0.950493,0.742241,2,3,0,35858.4,-0.015282,0.0532076,0.999648,-101798
-35857.4,0.621112,0.742241,1,3,0,35859,-0.015282,0.0532076,0.999648,-101798
-35857.5,0.941484,0.742241,2,3,0,35857.8,-0.0141836,0.0516997,0.999386,-101798
-35857.5,0.481537,0.742241,1,3,0,35860.6,-0.0141836,0.0516997,0.999386,-101798
-35859.4,0.570181,0.742241,2,3,0,35860.3,-0.0201812,0.0547732,0.996007,-101800
-35857.7,0.979658,0.742241,2,3,0,35859.7,-0.0168157,0.0499332,0.999785,-101798
-35857.8,0.877059,0.742241,2,3,0,35858.8,-0.0130304,0.0547745,0.999308,-101798
-35859,0.675661,0.742241,2,3,0,35859.7,-0.0170116,0.0534776,0.995158,-101799
-35859.5,0.989873,0.742241,2,3,0,35860.5,-0.012628,0.057948,1.00294,-101800
-35857.9,1,0.742241,2,3,0,35859.8,-0.0168122,0.0543465,0.997732,-101798
-35858.8,0.637738,0.742241,2,3,0,35861.7,-0.01035,0.0507756,1.00219,-101799
-35859.8,0.919782,0.742241,2,3,0,35860.1,-0.0201651,0.0564014,0.996098,-101800
-35860.9,0.693072,0.742241,2,3,0,35862.4,-0.0211619,0.0580917,1.00378,-101801
-35860.3,1,0.742241,2,3,0,35861.5,-0.00881661,0.0469615,0.997858,-101801
-35858.7,0.904305,0.742241,2,3,0,35861.9,-0.0148692,0.0494159,1.00342,-101799
-35858.7,0.367812,0.742241,1,3,0,35862,-0.0148692,0.0494159,1.00342,-101799
-35860.3,0.595768,0.742241,2,3,0,35862.2,-0.016642,0.061311,1.00025,-101801
-35859.8,0.7555,0.742241,2,3,0,35863.2,-0.0180834,0.0494388,0.994757,-101800
-35858.9,0.819084,0.742241,2,3,0,35861.5,-0.0190053,0.0577029,0.999731,-101799
-35860.1,0.884544,0.742241,2,3,0,35860.6,-0.00721478,0.0493254,0.999462,-101800
-35857.9,0.804071,0.742241,2,3,0,35861.8,-0.0168422,0.051244,0.997324,-101798
-35857.7,0.92166,0.742241,2,3,0,35858.9,-0.0156297,0.0538495,1.00136,-101798
-35858.1,0.907978,0.742241,2,3,0,35858.5,-0.0195737,0.0538864,0.999561,-101798
-35857.9,1,0.742241,2,3,0,35858.3,-0.0117036,0.0509719,0.999688,-101798
-35857.6,0.952023,0.742241,2,3,0,35858.3,-0.0152915,0.0528353,0.998064,-101798
-35858.4,0.798516,0.742241,2,3,0,35858.8,-0.0167065,0.0572752,1.00072,-101799
-35858.6,0.85657,0.742241,2,3,0,35860.1,-0.015122,0.0473986,0.997912,-101799
-35857.7,0.96412,0.742241,2,3,0,35858.9,-0.0181602,0.0529288,0.999951,-101798
-35858.3,0.955027,0.742241,2,3,0,35858.3,-0.0195891,0.0537948,1.00131,-101799
-35859.3,0.63728,0.742241,1,3,0,35861.5,-0.0126384,0.0512802,0.995011,-101800
-35863.4,0.470276,0.742241,2,3,0,35864.2,-0.00940691,0.0576156,0.992522,-101804
-35859,1,0.742241,2,3,0,35862.6,-0.00879024,0.0537225,0.999076,-101799
-35858.7,0.980772,0.742241,2,3,0,35859.6,-0.0210808,0.0541377,0.999993,-101799
-35857.9,0.933243,0.742241,2,3,0,35859.4,-0.0157869,0.051404,1.00221,-101798
-35857.9,0.720687,0.742241,1,3,0,35859.7,-0.0157869,0.051404,1.00221,-101798
-35857.9,0.635043,0.742241,1,3,0,35859.6,-0.0157869,0.051404,1.00221,-101798
-35858.3,0.916466,0.742241,2,3,0,35858.9,-0.0124814,0.0487122,0.998711,-101799
-35858,0.912478,0.742241,2,3,0,35858.9,-0.011981,0.0543773,1.0005,-101798
-35858.4,0.866523,0.742241,2,3,0,35858.9,-0.0194588,0.0528375,0.997289,-101799
-35857.8,0.908924,0.742241,2,3,0,35859.7,-0.012141,0.0528466,1.00017,-101798
-35858.3,0.615724,0.742241,2,3,0,35860.7,-0.0174612,0.0524963,0.996543,-101799
-35857.9,0.982637,0.742241,2,3,0,35858.6,-0.013029,0.0526618,1.00196,-101798
-35860.2,0.756087,0.742241,2,3,0,35860.2,-0.0114658,0.0514209,1.00537,-101801
-35858.9,1,0.742241,2,3,0,35860.8,-0.0158072,0.0545986,1.00411,-101799
-35859.9,0.769073,0.742241,2,3,0,35862.2,-0.0178683,0.0503222,0.994392,-101800
-35862.3,0.435387,0.742241,2,3,0,35865.5,-0.0258495,0.0526977,1.00334,-101803
-35857.9,0.960852,0.742241,2,3,0,35863.2,-0.0159074,0.0490025,1.00054,-101798
-35858.4,0.835405,0.742241,2,3,0,35859.2,-0.0133359,0.0559968,0.997197,-101799
-35857.5,0.987525,0.742241,1,3,0,35858.6,-0.0165215,0.0522431,0.999285,-101798
-35857.7,0.664823,0.742241,2,3,0,35860.1,-0.0153202,0.0524564,1.00182,-101798
-35857.7,0.652884,0.742241,1,3,0,35859.5,-0.0153202,0.0524564,1.00182,-101798
-35857.8,0.635855,0.742241,2,3,0,35861.2,-0.0152316,0.0519993,0.997352,-101798
-35858.3,0.936506,0.742241,2,3,0,35858.8,-0.011162,0.0503411,0.998477,-101799
-35858.9,0.850611,0.742241,2,3,0,35860.2,-0.00909604,0.0545093,0.999897,-101799
-35860.1,0.805205,0.742241,2,3,0,35861.6,-0.0145097,0.043906,1.00055,-101800
-35858.3,0.880592,0.742241,2,3,0,35861,-0.014435,0.0556248,1.0024,-101799
-35858.2,1,0.742241,2,3,0,35858.4,-0.0135192,0.0502345,0.997116,-101798
-35857.6,1,0.742241,2,3,0,35858.3,-0.0160898,0.0542979,1.00027,-101798
-35859.6,0.617894,0.742241,2,3,0,35860,-0.0151472,0.044749,1.00077,-101800
-35858.1,0.96355,0.742241,2,3,0,35860.4,-0.0194561,0.0516618,1.00042,-101798
-35858.6,0.849497,0.742241,2,3,0,35859.7,-0.0160175,0.0472694,0.997978,-101799
-35858,1,0.742241,2,3,0,35859.1,-0.0190632,0.0532107,1.00078,-101798
-35857.9,0.833287,0.742241,2,3,0,35859.7,-0.013902,0.0517015,0.997359,-101798
-35860.9,0.277998,0.742241,2,3,0,35866.4,-0.0207149,0.0533575,1.00558,-101801
-35858.4,0.928743,0.742241,2,3,0,35861.1,-0.0194908,0.0531397,0.997602,-101799
-35859.3,0.769105,0.742241,1,1,0,35859.4,-0.0204374,0.0528524,0.996146,-101800
-35862.7,0.750936,0.742241,2,3,0,35863.7,-0.00891142,0.0609727,1.00399,-101803
-35864,0.955477,0.742241,2,7,0,35864.3,-0.0227527,0.0441391,0.9944,-101804
-35859.1,1,0.742241,2,3,0,35864.2,-0.010342,0.0570285,1.00057,-101799
-35858,0.926457,0.742241,2,3,0,35859.7,-0.0186311,0.0514993,1.00147,-101798
-35859.1,0.75034,0.742241,2,3,0,35860.3,-0.00992418,0.0532869,0.996793,-101799
-35858.8,0.95226,0.742241,2,3,0,35859.7,-0.0213577,0.0517399,1.00072,-101799
-35857.7,0.964626,0.742241,2,3,0,35859.2,-0.0159326,0.0552548,1.00045,-101798
-35857.6,0.960239,0.742241,2,3,0,35858,-0.013252,0.0514254,1.00048,-101798
-35857.6,0.51172,0.742241,2,3,0,35859.7,-0.013252,0.0514254,1.00048,-101798
-35858.3,0.837351,0.742241,2,3,0,35858.6,-0.0142338,0.0550013,1.00268,-101799
-35857.6,0.729478,0.742241,2,3,0,35860.3,-0.0152632,0.0499018,1.00019,-101798
-35858.1,0.84544,0.742241,2,3,0,35858.5,-0.0122972,0.0522623,0.997439,-101798
-35859.9,0.776027,0.742241,2,3,0,35860.6,-0.0133961,0.0592076,1.00303,-101800
-35860.3,0.974296,0.742241,2,3,0,35860.9,-0.0144835,0.0604781,1.00261,-101801
-35858.1,1,0.742241,2,3,0,35859.9,-0.0147101,0.0569732,0.999243,-101798
-35857.6,1,0.742241,2,3,0,35858.2,-0.0174951,0.0513486,0.999985,-101798
-35858.1,0.791296,0.742241,2,3,0,35858.7,-0.0143026,0.0559141,0.998028,-101798
-35858.1,0.645908,0.742241,2,3,0,35860.5,-0.0143026,0.0559141,0.998028,-101798
-35859,0.919099,0.742241,2,3,0,35859.5,-0.02137,0.0526724,1.00172,-101799
-35857.8,0.95584,0.742241,2,3,0,35859.5,-0.0171148,0.0550935,0.999318,-101798
-35857.8,0.579777,0.742241,1,3,0,35859.8,-0.0171148,0.0550935,0.999318,-101798
-35858.1,0.862995,0.742241,2,3,0,35858.9,-0.0134321,0.0565813,1.00013,-101798
-35857.7,0.911882,0.742241,2,3,0,35858.8,-0.0137637,0.0534226,1.00121,-101798
-35857.5,0.697923,0.742241,2,3,0,35860.4,-0.0158115,0.0519876,0.998404,-101798
-35858.1,0.878915,0.742241,2,3,0,35858.4,-0.0125742,0.0543439,0.997519,-101798
-35858.6,0.938243,0.742241,2,3,0,35859,-0.0166311,0.0529728,1.0037,-101799
-35860.6,0.663654,0.742241,1,3,0,35861.3,-0.0134603,0.0579874,1.00506,-101801
-35858.8,0.797176,0.742241,2,3,0,35862.6,-0.0178142,0.0470096,0.998752,-101799
-35858.1,1,0.742241,2,3,0,35858.8,-0.0155456,0.056609,1.00092,-101798
-35857.4,1,0.742241,1,3,0,35858,-0.0155466,0.052948,0.99999,-101798
-35857.8,0.920132,0.742241,1,3,0,35857.8,-0.0160682,0.055424,1.00061,-101798
-35860.8,0.46425,0.742241,2,3,0,35861.2,-0.0181041,0.0534535,1.00634,-101801
-35859.3,0.857749,0.742241,2,3,0,35863.2,-0.0130023,0.0511766,0.994972,-101800
-35857.9,1,0.742241,2,3,0,35859.3,-0.0171867,0.0513486,0.997551,-101798
-35857.5,0.991517,0.742241,2,3,0,35857.9,-0.014225,0.0518611,1.0007,-101798
-35858.5,0.760888,0.742241,1,3,0,35858.8,-0.0174766,0.0530288,1.00333,-101799
-35858.7,0.735682,0.742241,2,3,0,35859.9,-0.0187234,0.0508802,0.996479,-101799
-35861.2,0.498188,0.742241,1,1,0,35861.3,-0.0217722,0.0517944,0.994177,-101801
-35859.4,1,0.742241,2,3,0,35861,-0.0219547,0.0506465,0.997615,-101800
-35859,1,0.742241,2,3,0,35859.9,-0.0215768,0.0538064,1.0008,-101799
-35857.7,0.83128,0.742241,1,3,0,35860.5,-0.0126897,0.0524984,1.00071,-101798
-35858.3,0.71204,0.742241,2,3,0,35859.6,-0.0159344,0.0561696,1.00223,-101799
-35858,0.922379,0.742241,2,3,0,35859.1,-0.0138208,0.0488224,0.999492,-101798
-35858.2,0.819497,0.742241,2,7,0,35859.3,-0.0177578,0.0539342,0.996986,-101798
-35858.2,0.964776,0.742241,2,3,0,35858.9,-0.0196847,0.0504384,0.999821,-101799
-35858.2,0.797746,0.742241,1,1,0,35859,-0.0196847,0.0504384,0.999821,-101799
-35859,0.855361,0.742241,1,1,0,35859,-0.0213137,0.049801,1.00027,-101799
-35861.9,0.70488,0.742241,2,7,0,35862.7,-0.00537718,0.0548479,0.996482,-101802
-35858.6,1,0.742241,2,3,0,35862.6,-0.0133538,0.0580122,0.99989,-101799
-35858.8,0.942076,0.742241,2,3,0,35859.3,-0.0170635,0.0470673,0.997886,-101799
-35859.5,0.699595,0.742241,2,7,0,35862.4,-0.00777368,0.0526034,0.998728,-101800
-35862,0.739908,0.742241,2,7,0,35863.1,-0.0250427,0.0581547,0.999627,-101802
-35859.1,1,0.742241,2,3,0,35861.9,-0.0126822,0.0461183,0.999771,-101799
-35859,0.993576,0.742241,2,3,0,35859.5,-0.0165245,0.058983,0.999378,-101799
-35858.4,0.83808,0.742241,2,3,0,35861.1,-0.0182441,0.0490704,1.00184,-101799
-35858.4,0.95112,0.742241,2,3,0,35859.4,-0.0113274,0.0557893,0.999322,-101799
-35858.5,0.855172,0.742241,2,3,0,35859.9,-0.018467,0.0553675,1.00235,-101799
-35859.9,0.761838,0.742241,2,3,0,35860.4,-0.0114535,0.0495827,0.994929,-101800
-35858.3,0.875668,0.742241,2,3,0,35860.4,-0.0118922,0.0512994,1.00229,-101799
-35858.5,0.896986,0.742241,2,3,0,35859.9,-0.0114871,0.0485844,0.998848,-101799
-35858.7,0.985623,0.742241,2,3,0,35858.8,-0.0193176,0.0563319,1.00123,-101799
-35858.6,1,0.742241,2,3,0,35858.8,-0.0112205,0.0487423,0.998274,-101799
-35859.3,0.949147,0.742241,2,3,0,35859.9,-0.0148709,0.0595262,1.00072,-101800
-35858.5,0.648565,0.742241,2,3,0,35861.6,-0.0123883,0.0491836,0.997331,-101799
-35860.2,0.490237,0.742241,2,3,0,35861.7,-0.0160765,0.0474583,1.00485,-101800
-35859.1,1,0.742241,2,3,0,35860.5,-0.0187746,0.0527085,0.995527,-101799
-35859.2,0.924157,0.742241,2,3,0,35860.3,-0.00859425,0.0525865,1.00135,-101799
-35859.9,0.662835,0.742241,2,7,0,35862.3,-0.0213734,0.0484963,1.00254,-101800
-35861.7,0.882009,0.742241,2,3,0,35861.9,-0.0233529,0.0476586,1.00367,-101802
-35859.8,1,0.742241,2,3,0,35863,-0.0161596,0.0446358,1.00128,-101800
-35859.9,0.996964,0.742241,2,3,0,35860.2,-0.013419,0.0603743,0.99845,-101800
-35857.5,0.924342,0.742241,2,3,0,35860.4,-0.016242,0.0530999,0.998838,-101798
-35857.5,0.589888,0.742241,1,3,0,35859,-0.016242,0.0530999,0.998838,-101798
-35857.4,0.915506,0.742241,2,3,0,35858.1,-0.0156772,0.0519876,0.999856,-101798
-35858.9,0.831797,0.742241,2,3,0,35859,-0.0206511,0.0559856,0.999421,-101799
-35859.5,0.940324,0.742241,2,3,0,35860.1,-0.0083448,0.0491217,0.999468,-101800
-35859.6,0.939311,0.742241,2,3,0,35861.1,-0.0220244,0.0562095,0.99911,-101800
-35858.8,0.925919,0.742241,2,3,0,35860.6,-0.0196813,0.0501634,1.00251,-101799
-35858.1,1,0.742241,2,3,0,35859,-0.011903,0.051232,0.997756,-101798
-35860,0.773014,0.742241,2,3,0,35860.9,-0.00937299,0.0581341,1.00126,-101800
-35857.7,0.956496,0.742241,1,3,0,35860.1,-0.0145267,0.0530091,1.00169,-101798
-35858.4,0.732745,0.742241,2,3,0,35859.5,-0.0110858,0.0498772,1.00097,-101799
-35858.9,0.906537,0.742241,2,3,0,35859.3,-0.0175594,0.0584406,0.99914,-101799
-35858.9,0.392657,0.742241,2,3,0,35865.2,-0.0175594,0.0584406,0.99914,-101799
-35859.4,0.766294,0.742241,2,3,0,35861.4,-0.0149048,0.0465529,1.00292,-101800
-35859.6,0.981735,0.742241,2,3,0,35860.1,-0.0164612,0.0582301,0.996141,-101800
-35857.8,1,0.742241,2,3,0,35859.6,-0.0170821,0.04993,1.00055,-101798
-35857.7,0.92499,0.742241,2,7,0,35858.4,-0.0130167,0.0524982,0.998671,-101798
-35858.5,0.806102,0.742241,2,3,0,35858.7,-0.0190461,0.0516954,1.00254,-101799
-35858.3,1,0.742241,2,3,0,35858.9,-0.0163794,0.0516601,1.00316,-101799
-35857.4,1,0.742241,1,3,0,35858.1,-0.0150214,0.0514541,1.00013,-101798
-35857.9,0.753741,0.742241,2,3,0,35859.1,-0.0136347,0.0535901,0.997589,-101798
-35858.5,0.818679,0.742241,2,3,0,35859.2,-0.0204655,0.050508,0.999261,-101799
-35858.5,0.92092,0.742241,2,3,0,35859.2,-0.0109088,0.0544185,1.00182,-101799
-35859,0.849641,0.742241,2,3,0,35860.6,-0.021634,0.0506222,0.999689,-101799
-35858.7,0.950864,0.742241,2,3,0,35859.7,-0.00992532,0.0542027,0.998247,-101799
-35857.6,0.90187,0.742241,2,3,0,35859.3,-0.0160795,0.0520125,0.998197,-101798
-35857.6,0.932285,0.742241,2,3,0,35858.2,-0.0131391,0.0529676,1.00018,-101798
-35858.2,0.539162,0.742241,2,3,0,35861.6,-0.0187465,0.0517454,1.00197,-101798
-35858.1,0.665512,0.742241,2,3,0,35860.8,-0.0114865,0.0531742,1.00132,-101798
-35859.3,0.750556,0.742241,2,3,0,35860,-0.0148713,0.0459857,0.997428,-101800
-35859.2,0.986475,0.742241,2,3,0,35859.9,-0.0173407,0.0591476,1.00089,-101800
-35859.2,0.406787,0.742241,1,1,0,35862,-0.0173407,0.0591476,1.00089,-101800
-35859.3,0.993603,0.742241,2,3,0,35859.6,-0.0138323,0.0456954,0.998302,-101800
-35860.4,0.923651,0.742241,2,3,0,35860.8,-0.0132418,0.0440439,1.00158,-101801
-35860.2,1,0.742241,2,3,0,35861.2,-0.0154824,0.0609883,0.99825,-101800
-35860,1,0.742241,2,3,0,35860.9,-0.0141208,0.0442065,1.0007,-101800
-35857.8,0.81231,0.742241,2,3,0,35861.1,-0.0179648,0.0532346,0.998257,-101798
-35858,0.942927,0.742241,2,3,0,35858.5,-0.0155428,0.048342,1.00025,-101798
-35857.6,0.97435,0.742241,2,3,0,35858.4,-0.0176971,0.0527525,1.00025,-101798
-35857.7,0.911185,0.742241,1,3,0,35858.5,-0.0124033,0.0527083,0.999826,-101798
-35859.5,0.669104,0.742241,2,3,0,35859.9,-0.0117486,0.0469595,1.00246,-101800
-35858.7,0.98574,0.742241,2,3,0,35860.7,-0.01726,0.0514112,1.00374,-101799
-35857.6,0.709707,0.742241,2,3,0,35861.6,-0.0136989,0.0538396,0.998554,-101798
-35857.5,0.999114,0.742241,2,3,0,35857.7,-0.0138523,0.0520873,1.00035,-101798
-35857.7,0.912363,0.742241,2,3,0,35857.9,-0.0162243,0.0504518,0.998415,-101798
-35859,0.732073,0.742241,2,3,0,35860.2,-0.0195411,0.0472393,0.999386,-101799
-35858.5,0.970542,0.742241,2,3,0,35860.3,-0.0134829,0.0578162,1.00016,-101799
-35858.1,0.896271,0.742241,2,3,0,35859.9,-0.018266,0.0558998,0.999705,-101798
-35858.1,0.494407,0.742241,2,3,0,35861.8,-0.018266,0.0558998,0.999705,-101798
-35858.1,0.83984,0.742241,2,3,0,35859.2,-0.0177812,0.0490173,0.998905,-101798
-35857.8,0.946411,0.742241,2,3,0,35858.8,-0.0129471,0.0501373,0.999502,-101798
-35858,0.862898,0.742241,2,3,0,35858.6,-0.0162286,0.0517303,1.00243,-101798
-35858.8,0.7513,0.742241,2,3,0,35859.8,-0.011164,0.0481311,0.998766,-101799
-35858.5,1,0.742241,2,3,0,35859.4,-0.0147673,0.0471552,1.00096,-101799
-35860.6,0.848786,0.742241,2,7,0,35860.7,-0.0202118,0.0598936,0.99765,-101801
-35859.7,0.898126,0.742241,2,3,0,35863.3,-0.0139251,0.0451396,1.00176,-101800
-35859.1,0.854688,0.742241,2,7,0,35861.9,-0.0216989,0.0504428,1.00091,-101799
-35858,1,0.742241,2,3,0,35858.9,-0.0191121,0.0511571,1.00009,-101798
-35857.7,0.714847,0.742241,2,3,0,35860.6,-0.0143208,0.0538423,1.00139,-101798
-35859.2,0.734026,0.742241,1,3,0,35859.7,-0.00922513,0.0511741,1.00217,-101799
-35859.9,0.839606,0.742241,2,3,0,35861.3,-0.0222271,0.0571043,1.00009,-101800
-35858.9,1,0.742241,2,3,0,35860.8,-0.0161946,0.0468814,0.997671,-101799
-35858.7,0.741003,0.742241,2,3,0,35862.2,-0.0130806,0.0576012,1.00118,-101799
-35857.6,0.960208,0.742241,2,3,0,35859,-0.0146644,0.0542048,0.998792,-101798
-35857.8,0.935152,0.742241,2,3,0,35858.1,-0.0120501,0.0518862,0.999339,-101798
-35857.6,0.75201,0.742241,2,3,0,35860.1,-0.0155585,0.053054,1.00125,-101798
-35857.7,0.95956,0.742241,2,3,0,35858,-0.0138198,0.0518713,0.998046,-101798
-35857.9,0.861549,0.742241,2,3,0,35858.6,-0.0179193,0.0498155,0.99911,-101798
-35857.8,0.997213,0.742241,2,3,0,35858.1,-0.0166296,0.0519218,0.997629,-101798
-35858.4,0.853543,0.742241,2,3,0,35858.9,-0.0151656,0.0471028,0.999415,-101799
-35858,0.908178,0.742241,2,3,0,35859.3,-0.0130523,0.0537068,0.997548,-101798
-35858.6,0.850323,0.742241,2,3,0,35859.1,-0.0141176,0.0561635,1.00287,-101799
-35858.9,0.9055,0.742241,1,1,0,35859.2,-0.0147099,0.0556521,1.00369,-101799
-35857.7,1,0.742241,2,3,0,35858.8,-0.0128079,0.0537977,0.999698,-101798
-35858.7,0.827349,0.742241,2,3,0,35859.4,-0.0172159,0.0581157,1.00005,-101799
-35859.2,0.898838,0.742241,1,1,0,35859.4,-0.0188533,0.0584894,1.00022,-101799
-35861.8,0.832691,0.742241,2,3,0,35862.3,-0.023133,0.0585676,0.996329,-101802
-35857.6,0.966322,0.742241,2,3,0,35862,-0.0149534,0.0541099,1.00064,-101798
-35858.7,0.877873,0.742241,2,3,0,35858.8,-0.0168777,0.0472077,0.997905,-101799
-35859.5,0.805048,0.742241,1,1,0,35859.7,-0.0174431,0.0461825,0.997034,-101800
-35860.3,0.950282,0.742241,2,3,0,35860.8,-0.0203625,0.0464925,0.996752,-101801
-35858.2,1,0.742241,2,3,0,35860.2,-0.0173523,0.0551515,1.00209,-101798
-35863.1,0.569639,0.742241,2,3,0,35864.2,-0.00584957,0.0557155,0.994281,-101803
-35858.3,1,0.742241,2,3,0,35862.3,-0.0160496,0.0524902,1.00317,-101799
-35857.6,0.999738,0.742241,2,3,0,35858.3,-0.0178655,0.0521311,1.00005,-101798
-35857.6,0.911658,0.742241,2,3,0,35858.3,-0.0135754,0.0529154,1.00083,-101798
-35857.9,0.919311,0.742241,2,3,0,35858.1,-0.0149538,0.0550533,0.997833,-101798
-35857.5,0.87334,0.742241,2,3,0,35858.6,-0.0157018,0.051653,0.998613,-101798
-35857.8,0.828879,0.742241,2,3,0,35858.7,-0.0158904,0.0534738,1.00206,-101798
-35857.6,0.629194,0.742241,2,3,0,35860.6,-0.0145849,0.0516417,1.00105,-101798
-35857.8,0.96506,0.742241,2,3,0,35857.9,-0.0135804,0.0520286,0.997552,-101798
-35857.9,0.757643,0.742241,2,3,0,35859.9,-0.0189909,0.0529398,0.999394,-101798
-35859.9,0.537759,0.742241,1,3,0,35860.9,-0.0141072,0.052712,0.993942,-101800
-35858.6,1,0.742241,2,3,0,35860,-0.0178079,0.05233,0.996117,-101799
-35857.7,0.954387,0.742241,2,3,0,35858.8,-0.0166661,0.054731,1.00075,-101798
-35857.8,0.921786,0.742241,2,7,0,35858.2,-0.0133849,0.0503413,1.00068,-101798
-35857.6,0.71267,0.742241,2,3,0,35860.2,-0.0162436,0.0543416,1.00045,-101798
-35858.8,0.882296,0.742241,2,3,0,35858.9,-0.0108717,0.0484323,0.998228,-101799
-35859.1,0.789213,0.742241,2,3,0,35861.3,-0.0193588,0.0481232,0.99724,-101799
-35857.5,0.992739,0.742241,2,3,0,35859.2,-0.0165168,0.0526641,1.0006,-101798
-35858.1,0.674896,0.742241,2,3,0,35859.8,-0.0129561,0.0526666,0.997064,-101798
-35858.1,0.555326,0.742241,2,3,0,35861.2,-0.0129561,0.0526666,0.997064,-101798
-35857.9,0.95574,0.742241,2,3,0,35858.9,-0.0175569,0.0525769,1.00181,-101798
-35861.8,0.555999,0.742241,2,3,0,35862.6,-0.00452763,0.0502894,1.00048,-101802
-35859.3,0.933602,0.742241,2,3,0,35863.6,-0.0129925,0.0594513,1.00019,-101800
-35860.1,0.847631,0.742241,2,3,0,35861.9,-0.0203561,0.0454594,1.0001,-101800
-35857.4,1,0.742241,2,3,0,35860,-0.0147642,0.0525633,1.00054,-101798
-35859.1,0.660681,0.742241,1,3,0,35859.7,-0.0202008,0.0502798,1.00273,-101799
-35858.3,1,0.742241,2,3,0,35859.7,-0.0182355,0.0512294,0.997007,-101799
-35861.8,0.539938,0.742241,1,3,0,35861.9,-0.0220666,0.0482086,0.994382,-101802
-35859,1,0.742241,1,1,0,35861.1,-0.0199097,0.0483654,0.998016,-101799
-35859.2,0.949592,0.742241,2,3,0,35860.5,-0.0201126,0.0565754,1.00199,-101799
-35860.1,0.681399,0.742241,2,3,0,35862.9,-0.00911145,0.0584259,1.00047,-101800
-35860.3,0.526703,0.742241,2,3,0,35863.9,-0.0145925,0.0497143,1.0058,-101801
-35858.8,1,0.742241,2,3,0,35860.3,-0.013599,0.0477362,1.00239,-101799
-35860.1,0.881073,0.742241,3,7,0,35861,-0.0231189,0.0504194,1.00194,-101800
-35860.9,0.946197,0.742241,2,3,0,35861.7,-0.0243557,0.0549307,1.00204,-101801
-35859.9,0.954057,0.742241,2,3,0,35862.2,-0.0126617,0.0475102,0.9954,-101800
-35860.1,0.99256,0.742241,2,3,0,35860.7,-0.0194893,0.0575069,1.0038,-101800
-35858.2,0.983354,0.742241,1,3,0,35859.8,-0.0173287,0.0540128,1.00255,-101798
-35857.8,0.806172,0.742241,2,3,0,35859.2,-0.0145358,0.0492821,1.00036,-101798
-35859.3,0.577732,0.742241,2,3,0,35860.4,-0.0126105,0.0569992,1.00324,-101800
-35859.7,0.934381,0.742241,1,1,0,35860.1,-0.011499,0.0579999,1.00278,-101800
-35858,0.951699,0.742241,1,3,0,35860,-0.015553,0.052861,1.00259,-101798
-35857.9,0.740746,0.742241,2,3,0,35859.7,-0.0123369,0.0520523,1.00119,-101798
-35860.7,0.620312,0.742241,2,3,0,35861.5,-0.0208202,0.0550827,0.994532,-101801
-35860,0.878328,0.742241,2,3,0,35862.3,-0.0225768,0.0544717,1.00263,-101800
-35860.1,0.97125,0.742241,2,3,0,35860.9,-0.00900316,0.0503564,0.995726,-101800
-35859.9,0.978579,0.742241,2,3,0,35860.9,-0.0188186,0.0531005,1.00512,-101800
-35859.2,0.771179,0.742241,2,3,0,35864,-0.015081,0.052215,0.994688,-101799
-35859.8,0.984996,0.742241,2,3,0,35860.4,-0.0208849,0.0507231,1.00383,-101800
-35858.8,1,0.742241,2,3,0,35860.2,-0.0210562,0.0516943,0.998275,-101799
-35859,0.928628,0.742241,2,3,0,35859.8,-0.00994827,0.0492017,1.0015,-101799
