# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7banreoo.json
# init = 2 (Default)
# random
#   seed = 71097
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/Word2Vec/reg-20250323134431_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36004.5,1,0.575673,2,3,0,36005.6,-0.0171933,0.050635,1.00087,-33587.1
-36007.1,0.697567,0.575673,2,3,0,36007.4,-0.0159919,0.0501304,1.00765,-33590.4
-36007.4,0.980751,0.575673,2,7,0,36007.7,-0.0171714,0.0570823,0.99526,-33586.6
-36006.5,0.976464,0.575673,2,3,0,36008.5,-0.0193717,0.0567951,1.00701,-33591.5
-36005.7,0.953487,0.575673,2,3,0,36007.2,-0.0145367,0.0545592,0.997287,-33586
-36005.5,1,0.575673,3,7,0,36006.5,-0.0181443,0.0567933,1.0057,-33590.4
-36005.1,0.892105,0.575673,3,7,0,36007.6,-0.0168046,0.0503491,0.998729,-33586.3
-36006.8,0.843568,0.575673,2,7,0,36007.4,-0.0118521,0.0542595,1.00653,-33589.7
-36005.4,1,0.575673,2,3,0,36006.9,-0.0139654,0.0522058,1.00515,-33588.8
-36005.3,0.997871,0.575673,3,7,0,36006.1,-0.0209214,0.0558473,0.99856,-33587.8
-36005.2,0.952835,0.575673,3,7,0,36006.7,-0.0164323,0.0551523,1.00562,-33589.8
-36004.6,0.799056,0.575673,2,3,0,36007.9,-0.0179104,0.0508344,0.999846,-33586.8
-36005.7,0.62311,0.575673,2,3,0,36009.7,-0.0185672,0.0472026,1.00203,-33587.7
-36005.6,0.732962,0.575673,2,3,0,36009.9,-0.0236389,0.0548468,1.00012,-33588.9
-36005.4,0.983462,0.575673,2,3,0,36006.7,-0.0207327,0.0553581,1.00531,-33590.5
-36004.6,0.821191,0.575673,2,3,0,36008.1,-0.0136064,0.0538785,1.00173,-33587.2
-36004.6,0.984385,0.575673,3,7,0,36004.9,-0.0212958,0.0538622,1.00204,-33588.8
-36005.6,0.889529,0.575673,2,3,0,36006.1,-0.0158378,0.0502107,0.997869,-33585.9
-36009.6,0.735355,0.575673,2,3,0,36010.9,-0.00701944,0.0471364,1.00189,-33586.8
-36008.3,1,0.575673,2,3,0,36010.2,-0.0102321,0.0461329,1.00364,-33587.5
-36006.1,1,0.575673,2,3,0,36009.4,-0.0100216,0.0521789,1.00174,-33586.8
-36004.9,0.997625,0.575673,2,7,0,36006.7,-0.0158326,0.0566178,1.00443,-33589.3
-36006.1,0.895326,0.575673,2,3,0,36007,-0.0110685,0.0576931,1.00288,-33588.3
-36006.7,0.90463,0.575673,2,7,0,36008.5,-0.0258568,0.0554066,1.00233,-33590.7
-36005.7,1,0.575673,2,3,0,36007.4,-0.0237752,0.0520652,1.00032,-33588.7
-36004.5,0.994595,0.575673,2,3,0,36006.1,-0.0196728,0.0536826,0.999552,-33587.4
-36005.7,0.852736,0.575673,2,3,0,36006.4,-0.0149195,0.0496695,1.00505,-33588.6
-36005,0.981165,0.575673,3,7,0,36006.4,-0.0199968,0.0579986,1.00038,-33588.6
-36005,0.962852,0.575673,2,7,0,36005.9,-0.0133314,0.0506933,1.00237,-33587.2
-36004.3,1,0.575673,2,3,0,36005.2,-0.0157393,0.0550531,1.00315,-33588.3
-36005.1,0.923571,0.575673,2,3,0,36005.4,-0.0225512,0.0541819,1.00056,-33588.6
-36006.7,0.546864,0.575673,2,3,0,36011,-0.0141752,0.0501084,0.996716,-33585.4
-36005.9,0.863852,0.575673,3,7,0,36009.6,-0.020925,0.0574857,1.00533,-33591
-36005.5,0.913285,0.575673,2,3,0,36007.3,-0.0203545,0.05765,1.00463,-33590.5
-36006.1,0.97974,0.575673,3,7,0,36006.3,-0.0228757,0.0570477,1.00466,-33591.1
-36004.7,1,0.575673,2,3,0,36006.4,-0.0165415,0.051495,0.999077,-33586.4
-36007.3,0.762231,0.575673,2,3,0,36008.2,-0.0228428,0.0483538,0.997706,-33587.4
-36007.9,0.970365,0.575673,3,7,0,36008.7,-0.0235558,0.0476883,0.997607,-33587.6
-36006.1,1,0.575673,2,3,0,36007.9,-0.022561,0.0483835,1.00044,-33588.1
-36006.3,0.893467,0.575673,2,7,0,36008.1,-0.0128473,0.0534591,1.00635,-33589.5
-36007.3,0.863864,0.575673,1,1,0,36007.5,-0.0114032,0.0540023,1.00688,-33589.9
-36004.7,0.992354,0.575673,3,7,0,36007.6,-0.0205784,0.0567823,1.00167,-33589
-36006.5,0.74094,0.575673,2,3,0,36007.2,-0.0170648,0.0530167,0.995818,-33586
-36004.3,1,0.575673,2,3,0,36006.6,-0.0164685,0.0515506,1.00084,-33587
-36005.8,0.756355,0.575673,2,3,0,36007.3,-0.011216,0.0554402,0.99974,-33586.6
-36008.1,0.826702,0.575673,2,3,0,36008.6,-0.0113499,0.0562482,0.995755,-33585.8
-36007.4,0.99191,0.575673,3,7,0,36009.1,-0.0236539,0.05181,1.00685,-33591.9
-36004.7,1,0.575673,2,3,0,36007.5,-0.0157161,0.0575479,1.00038,-33587.7
-36004.7,0.73676,0.575673,2,3,0,36008.1,-0.0157161,0.0575479,1.00038,-33587.7
-36004.3,0.984961,0.575673,2,3,0,36005,-0.0173826,0.0552677,0.999948,-33587.3
-36005.4,0.838614,0.575673,3,7,0,36006.6,-0.0119183,0.0512257,1.00154,-33586.7
-36006,0.911392,0.575673,1,1,0,36006.1,-0.0105897,0.0510679,1.00128,-33586.6
-36005.7,0.942277,0.575673,2,7,0,36007.5,-0.0144371,0.0511635,0.997797,-33585.7
-36005,1,0.575673,2,3,0,36006.2,-0.0142097,0.0547859,0.99895,-33586.5
-36006.4,0.870463,0.575673,2,3,0,36007.1,-0.0228697,0.0574308,1.00516,-33591.5
-36007.1,0.847323,0.575673,2,3,0,36009.3,-0.025518,0.0570475,1.00401,-33591.7
-36007.8,0.95163,0.575673,3,7,0,36009.8,-0.0258761,0.0575407,0.998567,-33589.8
-36005.3,1,0.575673,2,3,0,36008.2,-0.0208047,0.0535023,1.00525,-33590.2
-36004.2,0.893127,0.575673,1,3,0,36006.7,-0.0153854,0.054233,1.00211,-33587.7
-36005.5,0.835159,0.575673,3,7,0,36006.5,-0.0221367,0.0580228,1.00124,-33589.5
-36005,0.969249,0.575673,2,3,0,36006.2,-0.0225962,0.0541402,1.00167,-33589.1
-36004.2,0.934955,0.575673,2,3,0,36005.9,-0.0167249,0.0557023,1.00074,-33587.6
-36004.3,0.997853,0.575673,2,3,0,36004.3,-0.0160553,0.0552711,1.00053,-33587.3
-36005,0.930231,0.575673,2,3,0,36005.1,-0.0162249,0.0549079,1.00512,-33589.4
-36005,0.767038,0.575673,2,7,0,36007.5,-0.0148529,0.0567494,0.999145,-33587
-36004.9,0.920924,0.575673,3,7,0,36006.6,-0.0200613,0.050426,1.0032,-33588.7
-36004.5,0.996643,0.575673,2,3,0,36005.1,-0.0205178,0.0523354,1.00123,-33588.1
-36005.9,0.860517,0.575673,2,3,0,36006.2,-0.0127133,0.0548611,1.00542,-33589.2
-36006.8,0.939605,0.575673,2,3,0,36007.2,-0.0137957,0.0544815,1.0074,-33590.4
-36006.4,0.974756,0.575673,2,7,0,36008.8,-0.0141436,0.0464493,1.00169,-33586.9
-36006.3,0.970401,0.575673,3,7,0,36008.2,-0.0167483,0.0614953,1.00335,-33590.2
-36004.3,1,0.575673,2,3,0,36006.2,-0.0198865,0.0540075,1.00118,-33588.1
-36006.2,0.817263,0.575673,2,3,0,36006.4,-0.0160285,0.0481712,1.00539,-33588.9
-36005.1,0.885,0.575673,2,3,0,36008.4,-0.0174416,0.0593224,1.00096,-33588.6
-36007.7,0.77965,0.575673,2,3,0,36008.7,-0.0269492,0.0502702,1.00235,-33590.5
-36006.1,0.990078,0.575673,3,7,0,36008.7,-0.0130364,0.0570612,0.997934,-33586.5
-36007.1,0.941599,0.575673,2,7,0,36008,-0.0244551,0.0550158,1.00599,-33592
-36006.8,1,0.575673,3,7,0,36007.9,-0.0105281,0.0523569,0.998056,-33585.6
-36005.9,1,0.575673,3,7,0,36007,-0.0114455,0.0549161,0.998856,-33586.2
-36005.5,1,0.575673,3,7,0,36007,-0.02345,0.0532254,1.00334,-33590
-36005.5,0.99476,0.575673,3,7,0,36006.4,-0.0114874,0.0548271,1.00035,-33586.7
-36004.4,0.998797,0.575673,2,3,0,36005.6,-0.0198263,0.0523284,1.00259,-33588.5
-36007.4,0.742201,0.575673,2,3,0,36007.8,-0.0106771,0.0598665,1.0041,-33589.5
-36007.3,0.857559,0.575673,3,7,0,36011.2,-0.0199275,0.0530614,0.995209,-33586.5
-36007,0.998935,0.575673,3,7,0,36009.5,-0.0213298,0.0567244,1.00722,-33592.1
-36005.9,0.967471,0.575673,3,7,0,36007.9,-0.0227371,0.0562266,1.0048,-33591
-36007.3,0.911015,0.575673,3,7,0,36008.8,-0.0205471,0.0451166,1.00009,-33587.5
-36005.2,1,0.575673,2,7,0,36007.8,-0.0165701,0.052174,1.00549,-33589.3
-36006.3,0.886425,0.575673,2,3,0,36006.8,-0.0151121,0.0516703,0.996512,-33585.6
-36005.1,0.9382,0.575673,2,3,0,36007.4,-0.0178502,0.0496414,0.999307,-33586.6
-36004.5,0.978629,0.575673,2,7,0,36005.6,-0.0202122,0.0537266,0.999833,-33587.7
-36006.2,0.849613,0.575673,2,3,0,36006.7,-0.0220305,0.0601317,1.00085,-33589.9
-36004.4,1,0.575673,2,3,0,36006.4,-0.0184981,0.0548116,0.999557,-33587.3
-36004.2,0.904661,0.575673,3,7,0,36005.6,-0.0163347,0.0530098,1.00263,-33587.9
-36005.6,0.758973,0.575673,1,3,0,36006.2,-0.0188128,0.0525298,1.00622,-33590.2
-36004.3,0.989559,0.575673,3,7,0,36005.7,-0.0175917,0.0514428,1.00212,-33587.7
-36005.1,0.845784,0.575673,2,3,0,36005.8,-0.0140762,0.0507018,0.999607,-33586.2
-36006.1,0.779739,0.575673,2,3,0,36008.4,-0.0135727,0.0592732,1.00435,-33589.6
-36004.8,0.968395,0.575673,2,3,0,36006.8,-0.0136618,0.0562292,1.00064,-33587.2
-36004.3,0.99443,0.575673,2,3,0,36005,-0.015517,0.0556789,1.00249,-33588.1
-36005.2,0.728558,0.575673,1,3,0,36007.6,-0.0231065,0.0540304,1.00271,-33589.7
-36005.6,0.983097,0.575673,3,7,0,36006.3,-0.0117851,0.053838,0.999224,-33586.2
-36004.4,0.953165,0.575673,3,7,0,36006.9,-0.0169351,0.0532811,1.00371,-33588.5
-36005.2,0.937675,0.575673,3,7,0,36005.5,-0.0118085,0.0532091,1.00205,-33587.1
-36005.6,0.914511,0.575673,2,3,0,36006.6,-0.0123596,0.0532216,0.998792,-33586
-36006,0.639848,0.575673,2,3,0,36010.3,-0.0157163,0.0521219,1.00664,-33589.9
-36006.5,0.979948,0.575673,2,7,0,36006.7,-0.0199658,0.0579084,0.99692,-33587.6
-36005.5,0.925133,0.575673,2,3,0,36008,-0.0138453,0.0563712,0.998476,-33586.6
-36007.9,0.840263,0.575673,2,3,0,36008.1,-0.0126318,0.0553895,0.995286,-33585.7
-36006,0.847687,0.575673,2,3,0,36011.1,-0.0230781,0.0511856,1.00451,-33590.2
-36005.9,1,0.575673,3,7,0,36006.3,-0.0118578,0.0567459,0.999207,-33586.7
-36004.5,0.978381,0.575673,3,7,0,36006.5,-0.0195843,0.0532141,0.999731,-33587.4
-36005.7,0.919988,0.575673,3,7,0,36006,-0.0224462,0.0582933,1.00069,-33589.5
-36005.5,0.882424,0.575673,3,7,0,36008.2,-0.0127092,0.0552597,0.998768,-33586.4
-36004.4,0.77883,0.575673,2,3,0,36008.5,-0.015009,0.0521144,1.00266,-33587.6
-36004.5,0.972669,0.575673,3,7,0,36004.9,-0.0183145,0.0540436,1.00407,-33589.1
-36007,0.783845,0.575673,2,3,0,36007.5,-0.0224268,0.060556,1.00422,-33591.7
-36007.3,0.986118,0.575673,3,7,0,36008.1,-0.019984,0.0623588,1.00419,-33591.5
-36005.4,0.939359,0.575673,2,7,0,36009.2,-0.0191446,0.0551507,1.00576,-33590.4
-36005.1,1,0.575673,3,7,0,36005.6,-0.0158036,0.0524677,0.998083,-33586.1
-36004.2,1,0.575673,2,3,0,36005.3,-0.0195193,0.0547259,1.00101,-33588.1
-36006.1,0.824273,0.575673,2,3,0,36006.4,-0.0233636,0.0515195,0.998694,-33588
-36005.7,1,0.575673,3,7,0,36006.5,-0.0115395,0.0559415,1.0036,-33588.3
-36007.7,0.858281,0.575673,3,7,0,36009,-0.00953517,0.0488352,0.999035,-33585.7
-36005,0.992108,0.575673,2,3,0,36008.1,-0.014137,0.0497553,1.00215,-33587.1
-36004.8,0.90484,0.575673,2,7,0,36006.5,-0.0200445,0.0566633,1.00341,-33589.6
-36005.7,0.889487,0.575673,2,3,0,36006.5,-0.016826,0.0599536,1.00396,-33590
-36005.9,0.9969,0.575673,3,7,0,36006.8,-0.0217231,0.0479447,1.00198,-33588.5
-36007.1,0.73631,0.575673,2,7,0,36011,-0.0220633,0.0616897,1.00286,-33591.2
-36007.8,0.982438,0.575673,3,7,0,36009.1,-0.0211927,0.0622294,0.998553,-33589.6
-36004.5,1,0.575673,2,3,0,36007.5,-0.0192096,0.0531811,1.00391,-33589.1
-36004.8,0.973519,0.575673,2,3,0,36005.2,-0.0208985,0.0568486,1.0021,-33589.3
-36010.8,0.573264,0.575673,2,3,0,36011.5,-0.0223575,0.0626731,0.99514,-33589.5
-36009.3,1,0.575673,2,3,0,36011.3,-0.0214348,0.0637285,0.997671,-33590
-36005.9,0.97068,0.575673,2,3,0,36010.5,-0.0229215,0.0585915,1.00239,-33590.4
-36004.6,0.97282,0.575673,2,3,0,36006.7,-0.0175586,0.0501146,1.0011,-33587.2
-36005.5,0.649781,0.575673,2,3,0,36009.2,-0.0191416,0.0476869,1.00155,-33587.6
-36006.7,0.807634,0.575673,2,3,0,36008,-0.0173939,0.0494883,0.996447,-33585.8
-36004.6,1,0.575673,2,3,0,36006.6,-0.0205726,0.0543574,1.00344,-33589.3
-36004.5,0.999197,0.575673,3,7,0,36005.1,-0.0154556,0.0508756,1.00089,-33586.8
-36004.6,0.9693,0.575673,2,3,0,36005.1,-0.0181343,0.0572275,1.00328,-33589.2
-36004.3,0.999611,0.575673,2,3,0,36004.8,-0.0192451,0.0518772,1.00117,-33587.7
-36005.8,0.771621,0.575673,2,3,0,36006.5,-0.0169684,0.049986,0.997593,-33586
-36004.5,1,0.575673,2,3,0,36006,-0.0209233,0.0532755,1.00172,-33588.5
-36005.2,0.770407,0.575673,3,7,0,36007.1,-0.0147459,0.0498791,0.999609,-33586.2
-36004.6,0.997418,0.575673,3,7,0,36005.5,-0.015539,0.0566186,1.00316,-33588.6
-36006.1,0.873604,0.575673,2,3,0,36006.4,-0.0225827,0.0574085,0.998722,-33588.7
-36007.4,0.836359,0.575673,2,3,0,36008.8,-0.0110879,0.0559413,1.00666,-33590
-36004.9,1,0.575673,2,3,0,36007.4,-0.012997,0.0540806,1.00299,-33587.8
-36007.4,0.737171,0.575673,2,3,0,36008,-0.0121047,0.0521356,1.00728,-33589.9
-36005.3,0.984571,0.575673,2,3,0,36008.3,-0.0125955,0.0570279,1.00255,-33588.1
-36005.7,0.938104,0.575673,3,7,0,36007.1,-0.0180317,0.0605563,1.001,-33589.1
-36005.6,0.963256,0.575673,2,7,0,36006.9,-0.0152546,0.0591212,1.00409,-33589.6
-36005,0.870658,0.575673,2,7,0,36007.7,-0.0211841,0.0500837,1.00197,-33588.4
-36004.5,0.995764,0.575673,3,7,0,36005.3,-0.0174342,0.0517934,1.00367,-33588.4
-36004.9,0.930254,0.575673,3,7,0,36005.8,-0.0133191,0.0535936,0.999667,-33586.4
-36004.6,1,0.575673,2,7,0,36005.3,-0.0152424,0.0543755,1.004,-33588.6
-36004.3,0.829248,0.575673,2,3,0,36006.4,-0.018718,0.0560938,1.00179,-33588.4
-36004.9,0.937462,0.575673,2,3,0,36005.2,-0.020079,0.0497498,1.00247,-33588.3
-36005,0.982251,0.575673,2,7,0,36005.7,-0.0223933,0.0545093,1.00093,-33588.8
-36004.5,0.976963,0.575673,2,3,0,36005.5,-0.0195993,0.055561,1.00321,-33589.2
-36005.6,0.879077,0.575673,2,3,0,36006,-0.0121645,0.0522613,0.999068,-33586
-36004.6,0.985967,0.575673,2,3,0,36006,-0.0135602,0.0539044,1.00228,-33587.5
-36007.1,0.711131,0.575673,2,3,0,36008,-0.00936765,0.0516752,0.99882,-33585.8
-36004.2,0.999899,0.575673,3,7,0,36006.8,-0.0166708,0.0521837,1.0015,-33587.3
-36004.2,0.977407,0.575673,2,7,0,36004.5,-0.0165233,0.0553908,1.00251,-33588.2
-36005.8,0.698519,0.575673,2,3,0,36007.8,-0.0231843,0.0526372,1.00438,-33590.3
-36005.5,0.915047,0.575673,2,7,0,36007.3,-0.0231179,0.0534951,0.999562,-33588.4
-36005.9,0.990754,0.575673,3,7,0,36006.7,-0.0123203,0.0584325,1.00313,-33588.7
-36005.8,1,0.575673,3,7,0,36005.9,-0.0225886,0.0493309,1.0006,-33588.2
-36005.5,0.992595,0.575673,3,7,0,36007.1,-0.0173248,0.0600817,1.00262,-33589.5
-36004.4,1,0.575673,2,3,0,36005.6,-0.016089,0.0558274,1.00006,-33587.2
-36004.5,0.863689,0.575673,2,3,0,36006.1,-0.0153492,0.0567415,1.00251,-33588.3
-36006.2,0.765105,0.575673,2,3,0,36007.5,-0.00993735,0.0542468,1.0005,-33586.6
-36004.4,0.994934,0.575673,2,7,0,36006.3,-0.0176319,0.0517691,0.999884,-33586.9
-36005,0.927263,0.575673,3,7,0,36005.4,-0.0146661,0.0559497,1.0044,-33589
-36009.9,0.670121,0.575673,2,3,0,36010.6,-0.00756928,0.0617711,1.0004,-33588.5
-36007.1,1,0.575673,2,7,0,36010.1,-0.0243207,0.0486185,1.00423,-33590.4
-36004.2,0.864988,0.575673,3,7,0,36010.2,-0.0169754,0.0525006,1.0006,-33587.1
-36004.6,0.880818,0.575673,2,3,0,36005.3,-0.0172413,0.0542332,1.00441,-33589.1
-36005.1,0.936324,0.575673,2,3,0,36005.8,-0.0154457,0.0575641,0.999299,-33587.3
-36004.3,0.906225,0.575673,2,3,0,36006.3,-0.0192903,0.054941,1.00268,-33588.8
-36004.4,0.99102,0.575673,3,7,0,36004.6,-0.0166023,0.0508804,1.001,-33587
-36005.1,0.863261,0.575673,2,3,0,36005.7,-0.0141258,0.0512673,1.00406,-33588.1
-36004.7,0.974244,0.575673,2,3,0,36005.7,-0.01892,0.0509016,1.00366,-33588.7
-36004.7,0.684429,0.575673,2,3,0,36008.7,-0.0161791,0.0499738,1.00259,-33587.6
-36005,0.754255,0.575673,3,7,0,36008.6,-0.0186639,0.0585709,1.00028,-33588.4
-36005.9,0.903221,0.575673,2,3,0,36006.7,-0.0213155,0.0501399,1.00513,-33590
-36007.9,0.827137,0.575673,2,3,0,36009.1,-0.0106068,0.0490374,0.99735,-33585.3
-36005,1,0.575673,2,3,0,36008,-0.0173991,0.0499718,1.00412,-33588.5
-36006.9,0.76537,0.575673,3,7,0,36008.6,-0.0239891,0.057235,0.998065,-33588.9
-36006,1,0.575673,3,7,0,36007.3,-0.0142793,0.0512728,1.00601,-33589.2
-36004.2,0.954,0.575673,2,3,0,36006.8,-0.0188836,0.052681,1.00255,-33588.3
-36005.6,0.809345,0.575673,2,3,0,36005.9,-0.0164008,0.0531298,1.00625,-33589.8
-36006.9,0.877474,0.575673,2,3,0,36008.4,-0.0119865,0.0557495,0.996939,-33586
-36006.5,0.994801,0.575673,3,7,0,36007.5,-0.0101845,0.0547266,0.998903,-33586.2
-36007.5,0.960921,0.575673,2,3,0,36008.1,-0.00792362,0.0562673,1.00088,-33587.1
-36004.4,1,0.575673,2,3,0,36007.4,-0.0142963,0.054261,1.00132,-33587.2
-36004.7,0.961926,0.575673,2,3,0,36005,-0.0209434,0.0553232,1.00299,-33589.4
-36007.5,0.767304,0.575673,3,7,0,36008.2,-0.0193243,0.0621373,1.00531,-33591.9
-36007.9,0.944583,0.575673,3,7,0,36008.9,-0.0155821,0.0460496,0.997114,-33585.7
-36005.2,1,0.575673,2,3,0,36008,-0.015135,0.0539317,1.00532,-33589.2
-36004.4,0.994877,0.575673,2,3,0,36005.4,-0.0148655,0.0521635,1.00224,-33587.4
-36005,0.955346,0.575673,3,7,0,36005.3,-0.0224989,0.0539278,1.00225,-33589.3
-36004.5,0.718507,0.575673,3,7,0,36008.1,-0.0173966,0.052085,1.00391,-33588.6
-36005.5,0.770788,0.575673,2,3,0,36007.1,-0.0170454,0.0518246,0.997345,-33586.1
-36006.7,0.963688,0.575673,3,7,0,36007.2,-0.0235516,0.0570648,0.99797,-33588.7
-36006.5,0.957391,0.575673,2,7,0,36008.4,-0.0130606,0.0565092,1.00633,-33590
-36006.8,0.949797,0.575673,3,7,0,36008.7,-0.0234714,0.0483985,0.999168,-33588
-36004.8,0.954608,0.575673,2,3,0,36008,-0.0221752,0.0541867,1.00197,-33589.1
-36005.7,0.831768,0.575673,3,7,0,36007.5,-0.0154983,0.0485649,1.00446,-33588.4
-36005.2,0.983301,0.575673,2,7,0,36006.6,-0.0190311,0.0548279,0.997833,-33587
-36005.1,0.911569,0.575673,2,3,0,36006.6,-0.0170079,0.0528757,0.997881,-33586.3
-36006.4,0.894208,0.575673,2,3,0,36006.9,-0.0224771,0.0552306,1.00606,-33591.5
-36004.6,1,0.575673,2,3,0,36006.4,-0.0161024,0.0565508,0.999955,-33587.4
-36005.6,0.903821,0.575673,2,3,0,36006.1,-0.0203731,0.0479108,1.0024,-33588.3
-36006.4,0.874972,0.575673,2,3,0,36007.7,-0.0220103,0.0495674,0.997974,-33587.3
-36004.5,0.99486,0.575673,3,7,0,36006.6,-0.0207735,0.0544124,1.00059,-33588.2
# 
#  Elapsed Time: 36.438 seconds (Warm-up)
#                38.771 seconds (Sampling)
#                75.209 seconds (Total)
# 
