# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:59:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ekwde417.json
# init = 2 (Default)
# random
#   seed = 57887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2/reg-20250511175913_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36426.7,1,0.602891,3,7,0,36431.5,-0.0119788,-0.0123521,1.00796,-34259.5
-36427.1,0.865871,0.602891,2,3,0,36428.8,-0.0146528,-0.0109249,1.00826,-34259.6
-36428.1,0.894472,0.602891,2,3,0,36429.3,-0.019611,-0.0189997,1.00057,-34260.5
-36425.9,1,0.602891,2,3,0,36428.4,-0.0177403,-0.0202477,1.00607,-34259.6
-36425.5,0.998707,0.602891,3,7,0,36426.2,-0.0167469,-0.0152066,1.00596,-34259.3
-36426.1,0.863097,0.602891,2,3,0,36426.8,-0.013611,-0.0139501,1.00322,-34259.5
-36426.2,0.886314,0.602891,2,3,0,36428,-0.00939015,-0.0181081,1.00575,-34259.5
-36427,0.914015,0.602891,2,3,0,36427.8,-0.0181072,-0.0230687,1.00733,-34260
-36427.8,0.813219,0.602891,3,7,0,36430.2,-0.0113268,-0.0124343,1.00131,-34260
-36426,0.98834,0.602891,3,7,0,36428.2,-0.00998408,-0.0166992,1.0065,-34259.4
-36425.9,1,0.602891,3,7,0,36426.1,-0.0190989,-0.0179901,1.00597,-34259.6
-36426,0.817813,0.602891,3,7,0,36428.5,-0.018226,-0.0192076,1.00405,-34259.7
-36426,0.984375,0.602891,3,7,0,36426.6,-0.0187693,-0.0162535,1.00719,-34259.5
-36425.7,0.74812,0.602891,3,7,0,36429.1,-0.0154256,-0.0136999,1.00534,-34259.3
-36425.9,0.959881,0.602891,2,3,0,36426.3,-0.0154503,-0.0217391,1.00587,-34259.7
-36427.4,0.860911,0.602891,2,3,0,36428,-0.00843559,-0.0150341,1.0027,-34259.9
-36425.8,1,0.602891,2,3,0,36427.9,-0.0166484,-0.0191823,1.00359,-34259.6
-36426.3,0.969032,0.602891,3,7,0,36426.6,-0.0182458,-0.0183545,1.00295,-34259.8
-36425.6,0.994872,0.602891,2,3,0,36426.7,-0.0158119,-0.0204728,1.00519,-34259.5
-36425.5,0.853089,0.602891,2,3,0,36427.2,-0.017165,-0.016509,1.00528,-34259.3
-36425.5,0.966581,0.602891,3,7,0,36425.9,-0.0119221,-0.0179116,1.00466,-34259.4
-36429.2,0.415561,0.602891,2,3,0,36432.5,-0.0115822,-0.00895398,1.00991,-34260.1
-36426.9,0.831931,0.602891,2,3,0,36431.5,-0.0100928,-0.0135723,1.0032,-34259.7
-36425.4,0.995867,0.602891,2,3,0,36426.9,-0.013094,-0.0169588,1.0046,-34259.3
-36426.7,0.748575,0.602891,1,3,0,36427.7,-0.0151552,-0.0223779,1.00282,-34260
-36427.1,0.985678,0.602891,2,3,0,36427.6,-0.0173212,-0.0236937,1.00403,-34260.2
-36427.2,0.953436,0.602891,3,7,0,36428.9,-0.0114487,-0.024211,1.00598,-34260.1
-36427.2,0.997051,0.602891,3,7,0,36428.8,-0.0182337,-0.0108532,1.00543,-34259.7
-36428.6,0.916747,0.602891,2,3,0,36429.2,-0.00717861,-0.0235926,1.00534,-34260.5
-36425.7,1,0.602891,2,3,0,36428.6,-0.014741,-0.0189967,1.00816,-34259.4
-36425.8,0.971947,0.602891,2,3,0,36426.4,-0.0147433,-0.0140402,1.0074,-34259.3
-36425.6,0.9564,0.602891,2,7,0,36426.6,-0.0132479,-0.0173122,1.00349,-34259.4
-36425.8,0.991551,0.602891,3,7,0,36426,-0.0128086,-0.014483,1.00384,-34259.4
-36425.4,1,0.602891,2,3,0,36425.9,-0.0142402,-0.0159942,1.00699,-34259.2
-36425.7,0.861012,0.602891,2,3,0,36426.7,-0.0159021,-0.0179351,1.00314,-34259.5
-36426.7,0.877364,0.602891,2,3,0,36427.4,-0.013134,-0.0126286,1.00864,-34259.5
-36427.3,0.94686,0.602891,2,3,0,36427.7,-0.0147113,-0.0228118,1.00193,-34260.3
-36426.4,0.990074,0.602891,2,7,0,36428.2,-0.00887281,-0.0185061,1.00615,-34259.6
-36425.9,0.976146,0.602891,2,3,0,36427.1,-0.0121938,-0.0150259,1.00792,-34259.3
-36425.7,0.944356,0.602891,2,7,0,36426.6,-0.0115257,-0.0164404,1.00434,-34259.4
-36425.3,0.896517,0.602891,2,3,0,36426.8,-0.0138506,-0.0158657,1.00642,-34259.2
-36425.6,0.874271,0.602891,1,3,0,36426.3,-0.0158496,-0.0181038,1.00349,-34259.5
-36427.9,0.719176,0.602891,2,3,0,36429,-0.0163804,-0.0146132,0.999995,-34260.2
-36428,0.922,0.602891,2,3,0,36429.3,-0.0119044,-0.0167846,1.01171,-34260
-36425.3,0.957081,0.602891,1,3,0,36428.1,-0.0141636,-0.0178084,1.00693,-34259.3
-36425.4,0.990911,0.602891,2,7,0,36425.5,-0.0133485,-0.0194006,1.00556,-34259.4
-36425.6,0.970383,0.602891,2,3,0,36425.8,-0.0152001,-0.0203721,1.00667,-34259.5
-36425.3,0.969022,0.602891,2,3,0,36425.9,-0.0138132,-0.0182213,1.00477,-34259.3
-36425.3,0.784982,0.602891,2,3,0,36427.3,-0.0138132,-0.0182213,1.00477,-34259.3
-36425.5,0.973924,0.602891,2,3,0,36425.7,-0.015289,-0.0202732,1.0053,-34259.5
-36425.3,0.974958,0.602891,2,3,0,36425.9,-0.0128908,-0.0162637,1.00555,-34259.2
-36426.6,0.621557,0.602891,2,3,0,36429.8,-0.0109156,-0.0123408,1.00629,-34259.5
-36426.8,0.988574,0.602891,3,7,0,36427.6,-0.0151693,-0.0240146,1.0054,-34260
-36425.5,0.939403,0.602891,2,3,0,36427.7,-0.0153368,-0.0148164,1.00518,-34259.3
-36429.1,0.66582,0.602891,2,3,0,36429.5,-0.0120335,-0.0234283,1.00006,-34260.9
-36427.2,1,0.602891,2,3,0,36430,-0.0119115,-0.0171938,1.00071,-34260
-36427.2,0.667915,0.602891,2,3,0,36432.2,-0.0103731,-0.0157461,1.01004,-34259.7
-36427.2,0.944014,0.602891,2,3,0,36429,-0.0115373,-0.0105085,1.00586,-34259.6
-36427.4,0.99313,0.602891,3,7,0,36427.6,-0.0121855,-0.00987604,1.00624,-34259.7
-36427.3,1,0.602891,3,7,0,36428.1,-0.013618,-0.0248077,1.00516,-34260.2
-36428.6,0.93347,0.602891,2,3,0,36428.8,-0.0126032,-0.026846,1.00674,-34260.7
-36426.9,0.894108,0.602891,2,3,0,36430.7,-0.0153977,-0.0213859,1.00187,-34260.1
-36426.9,0.990806,0.602891,3,7,0,36428.3,-0.0141963,-0.0126298,1.00921,-34259.5
-36426.8,0.729095,0.602891,3,7,0,36431.7,-0.013909,-0.022118,1.00253,-34260
-36426,0.984345,0.602891,3,7,0,36427.6,-0.0108554,-0.0151932,1.00722,-34259.4
-36426.3,0.956141,0.602891,3,7,0,36427,-0.0181342,-0.0201591,1.00352,-34259.8
-36426.6,0.985128,0.602891,2,3,0,36426.8,-0.0195769,-0.0194753,1.00357,-34259.9
-36426.6,0.693583,0.602891,2,3,0,36429.7,-0.0195769,-0.0194753,1.00357,-34259.9
-36425.9,0.964932,0.602891,2,7,0,36427.3,-0.0156773,-0.0149442,1.00326,-34259.5
-36425.4,0.872281,0.602891,1,3,0,36427.1,-0.0132878,-0.0191306,1.00657,-34259.3
-36426.7,0.829683,0.602891,2,3,0,36427.4,-0.020537,-0.014872,1.00491,-34259.8
-36429.4,0.702815,0.602891,2,7,0,36430.6,-0.00804134,-0.0204108,1.01152,-34260.5
-36427.3,1,0.602891,2,3,0,36429.1,-0.00985261,-0.0206897,1.00931,-34259.9
-36426.3,0.954755,0.602891,2,3,0,36428.5,-0.0171805,-0.021351,1.00779,-34259.7
-36425.4,0.887278,0.602891,1,3,0,36427.7,-0.0122804,-0.0169267,1.00647,-34259.3
-36425.3,0.995019,0.602891,2,3,0,36425.6,-0.0152355,-0.01875,1.00502,-34259.4
-36426.4,0.794695,0.602891,2,3,0,36427.4,-0.0199592,-0.0151852,1.00495,-34259.7
-36426.2,0.625774,0.602891,2,3,0,36432.1,-0.0195916,-0.0183646,1.00682,-34259.6
-36425.9,0.991385,0.602891,2,3,0,36426.8,-0.0163636,-0.0132471,1.00621,-34259.3
-36426.1,0.719366,0.602891,2,3,0,36429,-0.0141175,-0.020871,1.00309,-34259.8
-36427.7,0.523646,0.602891,2,3,0,36432.2,-0.0119509,-0.0145721,1.01095,-34259.8
-36425.9,1,0.602891,2,3,0,36428,-0.0140581,-0.0187879,1.00857,-34259.4
-36427.5,0.861772,0.602891,2,3,0,36428,-0.0119867,-0.0247095,1.00467,-34260.3
-36425.3,1,0.602891,2,3,0,36427.2,-0.0134017,-0.0165089,1.00662,-34259.2
-36425.7,0.878064,0.602891,1,3,0,36426.5,-0.0173586,-0.0160138,1.00418,-34259.4
-36425.4,0.990228,0.602891,2,3,0,36425.9,-0.0163505,-0.0187879,1.00493,-34259.4
-36425.6,0.835108,0.602891,3,7,0,36427.1,-0.0123677,-0.0156064,1.00459,-34259.3
-36426.8,0.868731,0.602891,2,3,0,36427.1,-0.0087229,-0.0180423,1.00804,-34259.7
-36427.1,0.979044,0.602891,3,7,0,36428.4,-0.0180967,-0.0110057,1.00487,-34259.7
-36427.3,0.937237,0.602891,3,7,0,36428.7,-0.0109493,-0.0233403,1.00347,-34260.2
-36426.6,0.966604,0.602891,2,3,0,36428.5,-0.0195971,-0.0139232,1.00675,-34259.6
-36427.7,0.859332,0.602891,2,3,0,36428.7,-0.007677,-0.0196761,1.00284,-34260.2
-36428.2,0.88927,0.602891,2,3,0,36430.2,-0.0220675,-0.012224,1.00475,-34260.2
-36425.6,0.950326,0.602891,2,3,0,36429.1,-0.0177256,-0.0181786,1.00491,-34259.5
-36426.7,0.891452,0.602891,2,3,0,36427.1,-0.0139982,-0.0236507,1.00689,-34259.9
-36427.5,0.775044,0.602891,2,3,0,36430.3,-0.00877186,-0.0127347,1.00359,-34259.8
-36426.7,0.969977,0.602891,2,3,0,36428.7,-0.0089092,-0.0204626,1.00512,-34259.8
-36425.7,1,0.602891,2,3,0,36427,-0.0157811,-0.0206868,1.00634,-34259.5
-36429.4,0.68697,0.602891,2,3,0,36429.8,-0.0253907,-0.0173499,1.00623,-34260.7
-36427.6,0.946848,0.602891,3,7,0,36430.7,-0.0220712,-0.0142395,1.00687,-34260
-36428.5,0.878389,0.602891,1,1,0,36428.6,-0.0232752,-0.0134453,1.00657,-34260.3
-36429,0.931872,0.602891,3,7,0,36431.2,-0.0056604,-0.0205108,1.00858,-34260.4
-36425.9,0.995071,0.602891,2,3,0,36429.2,-0.010299,-0.0180041,1.00573,-34259.4
-36425.6,0.991624,0.602891,3,7,0,36426.3,-0.0165156,-0.0201013,1.00534,-34259.5
-36426,0.844834,0.602891,2,3,0,36427.4,-0.0170845,-0.0140397,1.00415,-34259.5
-36426.2,0.980461,0.602891,3,7,0,36426.8,-0.00950667,-0.0175536,1.00458,-34259.6
-36425.6,0.978259,0.602891,3,7,0,36426.7,-0.0170129,-0.0150082,1.00627,-34259.3
-36425.8,0.782474,0.602891,3,7,0,36428.1,-0.0115538,-0.018955,1.00721,-34259.4
-36425.6,0.926793,0.602891,2,7,0,36426.8,-0.0138604,-0.0169608,1.0035,-34259.4
-36426.1,0.909365,0.602891,2,3,0,36426.7,-0.0117434,-0.0201066,1.00339,-34259.7
-36425.5,0.73807,0.602891,3,7,0,36429.2,-0.0169029,-0.0153699,1.00541,-34259.3
-36426.9,0.710466,0.602891,2,3,0,36427.9,-0.0164405,-0.0188068,1.00112,-34260
-36426.5,0.966791,0.602891,3,7,0,36428.5,-0.0130271,-0.0148362,1.00942,-34259.5
-36427.5,0.796467,0.602891,2,3,0,36429.3,-0.0107972,-0.0137677,1.01001,-34259.7
-36430.1,0.871498,0.602891,2,3,0,36430.7,-0.00774161,-0.0093134,1.00936,-34260.4
-36425.8,0.991089,0.602891,3,7,0,36430.2,-0.0150889,-0.0210328,1.00705,-34259.6
-36427.4,0.578814,0.602891,1,3,0,36431.4,-0.00827742,-0.0141044,1.00327,-34259.9
-36427.3,0.99614,0.602891,3,7,0,36428.6,-0.0185518,-0.0234079,1.00748,-34260.2
-36427,0.900078,0.602891,2,3,0,36429.2,-0.0198241,-0.0200817,1.00859,-34259.9
-36425.7,0.929248,0.602891,2,7,0,36428.6,-0.0162397,-0.0140708,1.0065,-34259.3
-36425.4,0.989709,0.602891,2,3,0,36425.9,-0.0142879,-0.015306,1.00645,-34259.2
-36427.3,0.624078,0.602891,2,3,0,36428.9,-0.0162728,-0.020968,1.01036,-34260
-36425.6,0.766159,0.602891,2,3,0,36429.7,-0.0137616,-0.0173298,1.00338,-34259.4
-36425.9,0.925739,0.602891,2,3,0,36426.5,-0.0166241,-0.0157799,1.00312,-34259.5
-36426.5,0.823012,0.602891,2,3,0,36428.3,-0.0111685,-0.0134471,1.00801,-34259.4
-36426.1,0.963486,0.602891,2,3,0,36427.3,-0.00976496,-0.0155594,1.00569,-34259.4
-36426.7,0.936207,0.602891,2,3,0,36427.5,-0.0180132,-0.0227522,1.00578,-34260
-36425.5,1,0.602891,2,3,0,36426.6,-0.015084,-0.014628,1.0054,-34259.3
-36425.7,0.865165,0.602891,2,3,0,36426.9,-0.0160285,-0.0200432,1.00411,-34259.6
-36426,0.933412,0.602891,2,7,0,36426.8,-0.0129145,-0.0130508,1.00621,-34259.3
-36427.3,0.881324,0.602891,2,7,0,36428,-0.020215,-0.0135519,1.00318,-34259.9
-36425.4,0.993852,0.602891,3,7,0,36427.3,-0.0157844,-0.0192058,1.00472,-34259.4
-36425.3,1,0.602891,2,3,0,36425.4,-0.0153895,-0.0183814,1.00468,-34259.4
-36425.3,0.45781,0.602891,1,3,0,36429.8,-0.0153895,-0.0183814,1.00468,-34259.4
-36425.5,0.958924,0.602891,2,3,0,36425.8,-0.0128372,-0.017467,1.00729,-34259.3
-36425.6,0.88118,0.602891,1,3,0,36426.7,-0.0161071,-0.0150499,1.00427,-34259.4
-36425.8,0.965968,0.602891,2,3,0,36426.2,-0.0183132,-0.0176061,1.00467,-34259.5
-36426.4,0.796567,0.602891,2,3,0,36427.4,-0.0175293,-0.0188226,1.0091,-34259.6
-36427.2,0.967901,0.602891,3,7,0,36427.7,-0.0105641,-0.0126182,1.00276,-34259.8
-36426.2,0.927257,0.602891,2,3,0,36428.4,-0.01311,-0.0185932,1.00212,-34259.7
-36426.2,1,0.602891,2,7,0,36426.5,-0.0164149,-0.0180135,1.00927,-34259.5
-36427.7,0.871365,0.602891,2,3,0,36428.6,-0.0080439,-0.0146844,1.0024,-34260
-36428.6,0.779149,0.602891,2,3,0,36430.9,-0.00685144,-0.0129088,1.00863,-34260.1
-36427.7,1,0.602891,2,7,0,36428.5,-0.0213306,-0.0202947,1.003,-34260.3
-36428.7,0.864626,0.602891,3,7,0,36431.2,-0.0137394,-0.00853073,1.00891,-34260
-36427.3,0.990256,0.602891,2,3,0,36430.5,-0.0155119,-0.0232144,1.00912,-34260.1
-36426.4,0.927944,0.602891,2,3,0,36428.4,-0.0158818,-0.0226082,1.0069,-34259.8
-36426.5,0.922807,0.602891,3,7,0,36427.9,-0.0127961,-0.0115695,1.00601,-34259.4
-36426.9,0.928778,0.602891,1,1,0,36427,-0.0130257,-0.0104692,1.00578,-34259.6
-36427.2,0.932696,0.602891,3,7,0,36428.8,-0.0153801,-0.0102928,1.00732,-34259.6
-36425.4,1,0.602891,2,3,0,36427.1,-0.012655,-0.0174201,1.00636,-34259.3
-36426.1,0.93201,0.602891,2,3,0,36426.2,-0.0150425,-0.0218367,1.00438,-34259.7
-36426.7,0.835182,0.602891,2,3,0,36427.7,-0.0137052,-0.0221497,1.00869,-34259.8
-36429.4,0.78729,0.602891,2,3,0,36430.4,-0.0189306,-0.0228487,1.01164,-34260.7
-36428.3,1,0.602891,2,3,0,36430,-0.0155199,-0.0235963,1.01057,-34260.4
-36426.4,1,0.602891,2,3,0,36428.5,-0.0173953,-0.014023,1.00304,-34259.6
-36426.4,0.999198,0.602891,2,7,0,36426.6,-0.0129549,-0.0213178,1.00844,-34259.7
-36426.8,0.964249,0.602891,2,7,0,36427.4,-0.0135661,-0.0183296,1.01033,-34259.7
-36426.2,0.662579,0.602891,2,3,0,36431.5,-0.0118649,-0.0137511,1.00382,-34259.5
-36426.8,0.874822,0.602891,2,3,0,36428.2,-0.0206552,-0.0168653,1.00767,-34259.8
-36426,0.978043,0.602891,2,7,0,36427.6,-0.0123757,-0.0159533,1.00858,-34259.4
-36427.6,0.781031,0.602891,2,3,0,36428.9,-0.0113939,-0.0121772,1.00967,-34259.7
-36427.1,0.975817,0.602891,2,7,0,36428.6,-0.0130964,-0.015119,1.00094,-34259.9
-36428.1,0.866923,0.602891,2,3,0,36428.8,-0.0171146,-0.0172485,1.01189,-34260.1
-36425.4,0.950736,0.602891,1,3,0,36428.4,-0.0141443,-0.0157678,1.00715,-34259.2
-36425.2,0.888242,0.602891,2,3,0,36426.4,-0.0139141,-0.0170379,1.00547,-34259.2
-36425.8,0.827272,0.602891,2,3,0,36426.9,-0.0115967,-0.020062,1.00531,-34259.5
-36425.7,0.998545,0.602891,3,7,0,36426.2,-0.0144308,-0.01372,1.00607,-34259.3
-36425.4,0.904213,0.602891,2,3,0,36426.7,-0.0133404,-0.0192201,1.00653,-34259.4
-36425.4,0.641346,0.602891,1,3,0,36427.9,-0.0133404,-0.0192201,1.00653,-34259.4
-36426.2,0.927359,0.602891,2,3,0,36426.4,-0.019213,-0.0150741,1.00463,-34259.6
-36425.2,1,0.602891,2,3,0,36426.1,-0.0147595,-0.0169001,1.00586,-34259.2
-36427.1,0.812905,0.602891,2,3,0,36427.2,-0.00942848,-0.0160702,1.0092,-34259.7
-36426.3,0.988966,0.602891,2,7,0,36427.5,-0.0166174,-0.0201071,1.00264,-34259.8
-36426,0.975072,0.602891,3,7,0,36427.5,-0.0121426,-0.0152153,1.00811,-34259.3
-36426.6,0.956882,0.602891,3,7,0,36427.2,-0.00865734,-0.0169629,1.0043,-34259.7
-36426.5,1,0.602891,3,7,0,36426.8,-0.0203466,-0.0173498,1.00686,-34259.7
-36425.4,0.907722,0.602891,2,7,0,36427.7,-0.0144952,-0.019321,1.00474,-34259.4
-36425.4,0.404025,0.602891,2,3,0,36433.2,-0.0144952,-0.019321,1.00474,-34259.4
-36425.4,0.997187,0.602891,3,7,0,36425.6,-0.0148224,-0.0151648,1.00642,-34259.2
-36426,0.947707,0.602891,3,7,0,36426,-0.0145091,-0.0204852,1.00811,-34259.5
-36426.9,0.852523,0.602891,2,3,0,36427.9,-0.0114442,-0.0138797,1.00214,-34259.7
-36425.8,0.928043,0.602891,2,3,0,36427.7,-0.0136423,-0.0136446,1.00677,-34259.3
-36425.5,1,0.602891,2,3,0,36425.9,-0.0152467,-0.0193189,1.00422,-34259.5
-36425.8,0.916493,0.602891,2,7,0,36426.5,-0.0185922,-0.0168036,1.00581,-34259.5
-36425.4,0.980256,0.602891,2,3,0,36426.2,-0.0152884,-0.0151978,1.00495,-34259.3
-36425.5,0.995209,0.602891,2,3,0,36425.6,-0.0136993,-0.0145374,1.00528,-34259.3
-36425.4,0.95721,0.602891,3,7,0,36426.1,-0.0130691,-0.0187781,1.00668,-34259.3
-36427.1,0.838003,0.602891,2,3,0,36427.4,-0.0176743,-0.0237814,1.00674,-34260.1
-36428.4,0.791188,0.602891,3,7,0,36431,-0.0181866,-0.00895948,1.00398,-34260.1
-36427.7,1,0.602891,2,3,0,36428.5,-0.0184364,-0.0105154,1.00369,-34259.9
-36425.4,1,0.602891,2,3,0,36427.5,-0.0169564,-0.0171895,1.00646,-34259.3
-36427,0.73389,0.602891,2,3,0,36428.5,-0.00968141,-0.0121389,1.00509,-34259.6
-36425.7,0.991563,0.602891,3,7,0,36427.3,-0.0120922,-0.0177068,1.00377,-34259.4
-36425.9,0.968125,0.602891,3,7,0,36426.5,-0.015677,-0.0206694,1.00752,-34259.6
-36426.6,0.804786,0.602891,3,7,0,36428.7,-0.00887971,-0.0183954,1.00415,-34259.7
-36426.4,0.956708,0.602891,2,3,0,36427.6,-0.0109804,-0.0217317,1.00604,-34259.7
-36425.2,1,0.602891,2,3,0,36426.2,-0.0145532,-0.0175725,1.00577,-34259.3
-36426.7,0.844058,0.602891,2,3,0,36426.8,-0.017178,-0.0212664,1.00248,-34260
-36426.1,1,0.602891,2,3,0,36426.8,-0.0139661,-0.0151237,1.00885,-34259.4
-36425.7,0.985071,0.602891,2,3,0,36426.5,-0.0149199,-0.0166297,1.00307,-34259.5
-36425.8,0.842926,0.602891,2,3,0,36427.6,-0.0178748,-0.0160947,1.00713,-34259.4
-36425.6,0.998993,0.602891,3,7,0,36426.1,-0.0120455,-0.0153814,1.00622,-34259.3
-36427.3,0.69591,0.602891,2,3,0,36428.9,-0.00824491,-0.0215477,1.00465,-34260.1
-36428.4,0.833124,0.602891,2,3,0,36430.3,-0.00663283,-0.0186193,1.00925,-34260.2
-36425.5,0.826277,0.602891,2,3,0,36430.7,-0.0145878,-0.0198025,1.00453,-34259.5
-36426.4,0.842412,0.602891,2,3,0,36427.2,-0.0170065,-0.0130605,1.00791,-34259.5
-36427.2,0.915402,0.602891,2,7,0,36428.1,-0.0179207,-0.0138355,1.00161,-34259.9
-36425.6,1,0.602891,2,3,0,36427.2,-0.0169558,-0.0194499,1.00633,-34259.5
-36428.5,0.625183,0.602891,2,3,0,36429,-0.0184761,-0.0176309,0.999468,-34260.6
-36428.4,1,0.602891,2,7,0,36429.2,-0.0123171,-0.0141887,1.01187,-34260
-36426.4,0.997514,0.602891,2,7,0,36429.3,-0.0189713,-0.0212362,1.00615,-34259.8
-36425.9,0.976298,0.602891,3,7,0,36427.3,-0.0100575,-0.0175313,1.00543,-34259.5
-36425.8,0.997652,0.602891,3,7,0,36426.3,-0.0184269,-0.0188666,1.00643,-34259.5
-36426.2,0.95662,0.602891,2,7,0,36426.7,-0.0150128,-0.0208622,1.00304,-34259.8
-36425.9,0.978303,0.602891,2,3,0,36426.9,-0.0118347,-0.0167692,1.00805,-34259.4
-36425.7,0.855135,0.602891,2,3,0,36427.7,-0.0117516,-0.0179889,1.00419,-34259.4
-36425.4,0.987759,0.602891,2,3,0,36425.9,-0.0146038,-0.0162168,1.00705,-34259.2
-36425.3,0.997039,0.602891,2,3,0,36425.4,-0.0147519,-0.0175587,1.00432,-34259.3
-36425.7,0.922641,0.602891,2,3,0,36426.2,-0.0109481,-0.0173421,1.00532,-34259.4
-36425.9,0.966459,0.602891,2,3,0,36426.3,-0.0170083,-0.0139284,1.00691,-34259.4
-36425.8,0.984286,0.602891,2,3,0,36426.3,-0.0154206,-0.0202192,1.00379,-34259.6
-36425.7,0.971991,0.602891,2,7,0,36426.3,-0.014286,-0.0210071,1.00653,-34259.5
-36425.7,0.82935,0.602891,2,3,0,36427.5,-0.014286,-0.0210071,1.00653,-34259.5
-36425.4,0.964099,0.602891,2,3,0,36426.3,-0.0123343,-0.0160982,1.00513,-34259.3
-36425.7,0.966321,0.602891,1,1,0,36425.7,-0.0116589,-0.0158023,1.00469,-34259.3
-36426.1,0.952461,0.602891,3,7,0,36426.5,-0.0139855,-0.012888,1.00738,-34259.3
-36426.3,0.972607,0.602891,3,7,0,36426.7,-0.0148313,-0.0145653,1.00921,-34259.4
-36425.6,1,0.602891,2,3,0,36426.6,-0.0165969,-0.0147597,1.00619,-34259.3
-36425.9,0.737083,0.602891,3,7,0,36428.3,-0.0176322,-0.0195799,1.00391,-34259.7
-36428.7,0.736791,0.602891,3,7,0,36429.4,-0.0216662,-0.0206488,1.00147,-34260.7
-36426,1,0.602891,2,3,0,36428.7,-0.0182619,-0.0203815,1.00548,-34259.7
-36426.2,0.979962,0.602891,3,7,0,36426.9,-0.0112847,-0.0213445,1.00593,-34259.7
-36426.7,0.88343,0.602891,2,3,0,36428.1,-0.0210163,-0.0166013,1.00485,-34259.8
-36426.9,0.981555,0.602891,3,7,0,36428.1,-0.0201931,-0.0134367,1.00467,-34259.8
-36428,0.915464,0.602891,3,7,0,36429.4,-0.00621137,-0.0145077,1.00663,-34260
# 
#  Elapsed Time: 36.019 seconds (Warm-up)
#                34.609 seconds (Sampling)
#                70.628 seconds (Total)
# 
