# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:59:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ekwde417.json
# init = 2 (Default)
# random
#   seed = 57887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2/reg-20250511175913_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36426.1,0.995306,0.533256,2,3,0,36427.6,-0.0121261,-0.018081,1.00272,-34259.6
-36425.8,1,0.533256,3,7,0,36426.5,-0.0152883,-0.0165918,1.00856,-34259.4
-36425.3,0.997524,0.533256,2,3,0,36426,-0.0135855,-0.0162271,1.0067,-34259.2
-36425.5,0.9441,0.533256,3,7,0,36426.4,-0.0169023,-0.018546,1.00627,-34259.4
-36425.5,0.937958,0.533256,2,3,0,36426.3,-0.0164901,-0.0153945,1.00662,-34259.3
-36426.5,0.817151,0.533256,2,3,0,36427.4,-0.0176768,-0.0139193,1.00284,-34259.7
-36426.2,0.982793,0.533256,3,7,0,36427.5,-0.0110394,-0.0140967,1.00423,-34259.5
-36426.5,0.953157,0.533256,3,7,0,36427.6,-0.0192719,-0.0136297,1.00476,-34259.6
-36425.7,1,0.533256,2,7,0,36426.6,-0.0115658,-0.0183209,1.00705,-34259.4
-36427,0.877706,0.533256,2,3,0,36427.4,-0.0150575,-0.0208972,1.00136,-34260.1
-36426.2,0.990667,0.533256,2,7,0,36427.9,-0.0179215,-0.0132305,1.00536,-34259.5
-36426.9,0.966715,0.533256,3,7,0,36427.7,-0.0076423,-0.0171538,1.00539,-34259.7
-36425.6,1,0.533256,2,3,0,36427,-0.0121257,-0.0193484,1.00623,-34259.4
-36425.6,0.603458,0.533256,2,3,0,36431.2,-0.0121257,-0.0193484,1.00623,-34259.4
-36427.7,0.863126,0.533256,3,7,0,36427.9,-0.0082082,-0.0163885,1.00196,-34260.1
-36426.9,1,0.533256,2,3,0,36427.7,-0.0094038,-0.0156636,1.00259,-34259.8
-36425.6,0.984252,0.533256,3,7,0,36427.5,-0.0152472,-0.0148577,1.00739,-34259.3
-36425.6,0.899667,0.533256,3,7,0,36427.7,-0.0164551,-0.017943,1.00382,-34259.5
-36425.4,0.995944,0.533256,2,3,0,36425.7,-0.0156622,-0.0165347,1.00728,-34259.3
-36425.9,0.822407,0.533256,1,3,0,36427.6,-0.0118914,-0.015665,1.00363,-34259.4
-36426,0.923994,0.533256,3,7,0,36426.9,-0.0170168,-0.0180263,1.00862,-34259.5
-36427.5,0.897271,0.533256,3,7,0,36428.2,-0.0165948,-0.0239368,1.00853,-34260.2
-36425.5,1,0.533256,2,3,0,36427.3,-0.0168899,-0.0185434,1.00506,-34259.4
-36428.8,0.768646,0.533256,2,7,0,36429.1,-0.0188435,-0.0105368,1.0014,-34260.4
-36426.2,0.996271,0.533256,2,3,0,36429.1,-0.0149246,-0.0124226,1.00444,-34259.4
-36425.5,0.974018,0.533256,3,7,0,36426.9,-0.016052,-0.0156812,1.00451,-34259.3
-36428.6,0.725944,0.533256,2,3,0,36428.9,-0.0167064,-0.0168676,0.999017,-34260.6
-36427.7,0.98875,0.533256,2,7,0,36429.6,-0.013457,-0.0190729,0.999979,-34260.3
-36426.2,0.998889,0.533256,2,3,0,36428.1,-0.014631,-0.014466,1.00894,-34259.4
-36427.6,0.86063,0.533256,3,7,0,36428.8,-0.0160558,-0.013763,1.00061,-34260.1
-36425.9,0.984808,0.533256,2,7,0,36428.4,-0.0133221,-0.0175625,1.00274,-34259.6
-36426,0.966232,0.533256,2,3,0,36426.6,-0.0109406,-0.0182455,1.00362,-34259.6
-36425.7,0.987752,0.533256,2,3,0,36426.6,-0.0132582,-0.0144984,1.00701,-34259.2
-36427.2,0.8396,0.533256,2,3,0,36428,-0.010445,-0.0110841,1.00555,-34259.6
-36426.2,0.869014,0.533256,3,7,0,36430.4,-0.0138222,-0.0121878,1.00662,-34259.4
-36425.8,0.988334,0.533256,3,7,0,36426.9,-0.0156622,-0.0212196,1.00547,-34259.6
-36427.7,0.799678,0.533256,2,3,0,36429,-0.0063472,-0.0184728,1.00685,-34260
-36427.8,0.973001,0.533256,3,7,0,36429.5,-0.0231033,-0.0173295,1.00574,-34260.2
-36425.4,1,0.533256,2,3,0,36427.7,-0.0156725,-0.0153036,1.00588,-34259.2
-36425.7,0.853995,0.533256,1,3,0,36427.3,-0.0141282,-0.0203732,1.00717,-34259.5
-36426,0.971773,0.533256,2,3,0,36426.3,-0.0129999,-0.0217339,1.00587,-34259.6
-36427,0.880858,0.533256,3,7,0,36428.3,-0.00891504,-0.0137139,1.00724,-34259.6
-36427.5,0.962895,0.533256,3,7,0,36428.9,-0.0144582,-0.00933814,1.00652,-34259.7
-36426.5,0.959934,0.533256,2,7,0,36429.3,-0.00858799,-0.0184656,1.0058,-34259.7
-36425.3,0.984398,0.533256,2,3,0,36426.9,-0.0145831,-0.017328,1.0047,-34259.3
-36425.3,0.949302,0.533256,3,7,0,36425.9,-0.0153694,-0.0163286,1.00615,-34259.2
-36425.9,0.938327,0.533256,2,3,0,36425.9,-0.0154678,-0.0186495,1.00279,-34259.6
-36425.7,0.887375,0.533256,2,3,0,36427.7,-0.0110587,-0.0190042,1.00562,-34259.4
-36429,0.716809,0.533256,2,3,0,36429.8,-0.0197567,-0.0216819,1.01132,-34260.6
-36429.3,0.816936,0.533256,2,3,0,36432.3,-0.0125979,-0.0153382,0.998407,-34260.7
-36425.8,0.953191,0.533256,2,3,0,36430.5,-0.0121364,-0.0192499,1.00378,-34259.5
-36425.4,0.999405,0.533256,3,7,0,36425.9,-0.0165482,-0.0157569,1.00577,-34259.3
-36425.6,0.980235,0.533256,2,7,0,36425.8,-0.0151295,-0.0142223,1.00689,-34259.3
-36428,0.826434,0.533256,2,3,0,36428.3,-0.00837862,-0.0110353,1.00487,-34259.9
-36426.5,0.997844,0.533256,3,7,0,36429.3,-0.0187823,-0.0174625,1.00871,-34259.6
-36425.6,0.977904,0.533256,2,3,0,36426.8,-0.0178868,-0.0169865,1.00556,-34259.4
-36425.6,0.726863,0.533256,3,7,0,36428.7,-0.0127344,-0.0172115,1.00761,-34259.3
-36425.8,0.965886,0.533256,2,3,0,36426.2,-0.0124952,-0.0197814,1.00759,-34259.5
-36427.4,0.78517,0.533256,2,3,0,36428.6,-0.0121947,-0.0137025,1.00101,-34260
-36425.6,0.998513,0.533256,3,7,0,36427.6,-0.0130959,-0.0182765,1.00378,-34259.4
-36426,0.944445,0.533256,2,3,0,36426.3,-0.0153666,-0.0172776,1.0091,-34259.4
-36425.7,0.978221,0.533256,2,3,0,36426.5,-0.0175393,-0.0169559,1.00751,-34259.4
-36425.3,0.989704,0.533256,2,3,0,36425.9,-0.0133357,-0.0170556,1.00525,-34259.3
-36428.1,0.793228,0.533256,2,3,0,36428.4,-0.0234196,-0.0158917,1.00557,-34260.2
-36427.8,0.850908,0.533256,3,7,0,36431.7,-0.00933087,-0.0132974,1.00961,-34259.8
-36425.2,1,0.533256,2,3,0,36427.6,-0.0140941,-0.0180962,1.00627,-34259.3
-36426.2,0.828134,0.533256,1,3,0,36427.5,-0.00970705,-0.0152962,1.0064,-34259.4
-36425.8,0.995217,0.533256,2,3,0,36426.6,-0.0134244,-0.0166285,1.00306,-34259.5
-36426.7,0.927315,0.533256,2,3,0,36427.2,-0.0106074,-0.0223847,1.00496,-34259.9
-36426.1,0.997181,0.533256,3,7,0,36427.1,-0.0170065,-0.0129886,1.00604,-34259.4
-36428,0.892612,0.533256,3,7,0,36428.9,-0.0191779,-0.0247468,1.00471,-34260.5
-36428.2,0.966093,0.533256,1,1,0,36428.5,-0.0191043,-0.0249065,1.00395,-34260.6
-36427.1,0.994111,0.533256,2,3,0,36429,-0.0192296,-0.0225334,1.00733,-34260.1
-36426.9,0.980847,0.533256,2,3,0,36428.2,-0.0167518,-0.0227696,1.00323,-34260.1
-36426.1,1,0.533256,3,7,0,36427.1,-0.0131206,-0.0125154,1.00561,-34259.4
-36425.9,0.998214,0.533256,3,7,0,36426.5,-0.014764,-0.0217072,1.00618,-34259.6
-36428.5,0.863153,0.533256,3,7,0,36429.1,-0.00661221,-0.0221442,1.00749,-34260.4
-36427.1,0.985391,0.533256,3,7,0,36430.3,-0.00790607,-0.0147773,1.00676,-34259.7
-36425.6,1,0.533256,3,7,0,36427.1,-0.0111267,-0.0170258,1.00506,-34259.4
-36430.5,0.625265,0.533256,2,3,0,36431,-0.0120222,-0.0237139,0.998651,-34261.4
-36429.3,1,0.533256,3,7,0,36432.8,-0.0180037,-0.0209919,1.01248,-34260.6
-36426.2,1,0.533256,2,3,0,36429.3,-0.0189248,-0.0177407,1.00366,-34259.7
-36425.6,1,0.533256,2,3,0,36426.3,-0.0171647,-0.0194419,1.00599,-34259.5
-36425.6,0.960642,0.533256,3,7,0,36426.3,-0.0129556,-0.0145383,1.00604,-34259.2
-36428,0.753572,0.533256,2,3,0,36429,-0.00915532,-0.0108286,1.00767,-34259.8
-36428.2,0.878266,0.533256,2,7,0,36431.2,-0.0170505,-0.0227557,1.00085,-34260.6
-36426,1,0.533256,2,3,0,36428.4,-0.0168165,-0.0149546,1.00806,-34259.4
-36426,0.817405,0.533256,2,3,0,36428.1,-0.0165757,-0.016057,1.00281,-34259.6
-36427,0.934874,0.533256,2,3,0,36427.2,-0.0156479,-0.0146616,1.00106,-34259.9
-36427.5,0.932876,0.533256,3,7,0,36429.5,-0.0167023,-0.0245277,1.00765,-34260.2
-36425.8,0.97936,0.533256,3,7,0,36428.5,-0.0175225,-0.0174146,1.00369,-34259.5
-36425.9,0.994885,0.533256,2,7,0,36426.1,-0.0187975,-0.0168558,1.00491,-34259.5
-36426.8,0.83297,0.533256,2,3,0,36428.4,-0.0158992,-0.0108669,1.00683,-34259.5
-36426.1,0.961876,0.533256,3,7,0,36428.3,-0.0135746,-0.0153555,1.009,-34259.4
-36426.3,0.842655,0.533256,2,3,0,36429.4,-0.0141456,-0.0224187,1.00714,-34259.7
-36430,0.806941,0.533256,2,3,0,36430.3,-0.0202229,-0.0072243,1.00502,-34260.6
-36429.2,0.907804,0.533256,2,3,0,36432.4,-0.0210633,-0.00897454,1.0048,-34260.4
-36425.6,1,0.533256,2,3,0,36429.2,-0.0129468,-0.0146619,1.00687,-34259.2
-36426.5,0.892813,0.533256,2,3,0,36426.9,-0.0125563,-0.0182012,1.00965,-34259.6
-36426.8,0.971502,0.533256,2,7,0,36427.8,-0.00923012,-0.0214001,1.00598,-34259.9
-36426.2,0.992857,0.533256,3,7,0,36427.5,-0.0177031,-0.013134,1.00497,-34259.5
-36425.6,0.798049,0.533256,3,7,0,36430.9,-0.0162879,-0.0197327,1.00676,-34259.5
-36426.8,0.68494,0.533256,2,3,0,36428.8,-0.014466,-0.0189786,1.00117,-34260
-36426.5,0.976695,0.533256,2,7,0,36427.9,-0.0147978,-0.0216133,1.00882,-34259.8
-36428.8,0.817966,0.533256,2,3,0,36430.2,-0.0218989,-0.0110823,1.00361,-34260.4
-36427.3,0.982957,0.533256,3,7,0,36429.8,-0.010102,-0.0226103,1.00807,-34260
-36426.4,1,0.533256,3,7,0,36428.1,-0.014077,-0.0118283,1.00711,-34259.4
-36429.5,0.663299,0.533256,2,3,0,36432,-0.0048713,-0.0179904,1.0022,-34260.7
-36427.5,0.997679,0.533256,2,3,0,36430.4,-0.00691902,-0.0188458,1.0071,-34259.9
-36426.6,0.977457,0.533256,3,7,0,36428.5,-0.0206094,-0.0167109,1.00465,-34259.8
-36425.7,0.989887,0.533256,2,3,0,36427.1,-0.0173068,-0.0181344,1.00385,-34259.5
-36426.3,0.891497,0.533256,3,7,0,36427.6,-0.0114207,-0.0149728,1.00847,-34259.4
-36426.9,0.951987,0.533256,3,7,0,36428.2,-0.0203834,-0.0186823,1.00311,-34260
-36426.2,0.919742,0.533256,3,7,0,36428.5,-0.00966881,-0.0163795,1.00695,-34259.5
-36425.7,0.99286,0.533256,2,7,0,36426.5,-0.0184001,-0.01724,1.00574,-34259.5
-36426.1,0.90932,0.533256,2,3,0,36427.1,-0.0154316,-0.0224063,1.00553,-34259.8
-36426.4,0.957057,0.533256,3,7,0,36427.3,-0.0151826,-0.0114898,1.0052,-34259.5
-36425.3,0.994385,0.533256,2,3,0,36426.6,-0.0155012,-0.0181361,1.00662,-34259.3
-36427.8,0.834044,0.533256,3,7,0,36428.8,-0.0231554,-0.0171835,1.00537,-34260.2
-36428.8,0.865817,0.533256,2,7,0,36430.7,-0.0192696,-0.0214189,1.01131,-34260.5
-36427,1,0.533256,2,3,0,36429.3,-0.01848,-0.0226724,1.00739,-34260
-36425.8,0.951878,0.533256,3,7,0,36428.6,-0.0132055,-0.0136308,1.00464,-34259.3
-36425.5,0.970158,0.533256,2,7,0,36426.6,-0.0132526,-0.0176291,1.00403,-34259.4
-36425.5,0.964954,0.533256,3,7,0,36426.3,-0.0153786,-0.0186031,1.00744,-34259.3
-36426.8,0.879445,0.533256,2,3,0,36427,-0.0125515,-0.0173776,1.00113,-34259.9
-36425.6,1,0.533256,2,3,0,36427.1,-0.0173317,-0.0150902,1.00594,-34259.3
-36425.6,0.999605,0.533256,3,7,0,36425.9,-0.0116953,-0.0184874,1.00511,-34259.4
-36425.3,0.978921,0.533256,2,7,0,36426.1,-0.0143031,-0.0168068,1.00446,-34259.3
-36425.5,0.908716,0.533256,3,7,0,36426.8,-0.01273,-0.0190573,1.00646,-34259.4
-36425.8,0.95048,0.533256,3,7,0,36426.4,-0.0172151,-0.0142842,1.00529,-34259.4
-36426.7,0.907317,0.533256,3,7,0,36427.3,-0.0126156,-0.0207917,1.00206,-34260
-36426.4,1,0.533256,3,7,0,36427.1,-0.016187,-0.0152183,1.00929,-34259.5
-36426.6,0.983011,0.533256,2,7,0,36427.5,-0.0192589,-0.0188301,1.00292,-34259.9
-36425.7,1,0.533256,2,3,0,36426.8,-0.0112302,-0.0173702,1.007,-34259.3
-36425.8,0.99938,0.533256,3,7,0,36425.9,-0.0182507,-0.0177366,1.0046,-34259.5
-36426.3,0.95676,0.533256,2,3,0,36426.6,-0.018148,-0.015874,1.00295,-34259.7
-36426.4,0.984625,0.533256,3,7,0,36427,-0.017733,-0.0161729,1.00896,-34259.5
-36425.5,0.990843,0.533256,2,3,0,36427,-0.0150464,-0.0189434,1.00751,-34259.4
-36426.4,0.877817,0.533256,2,3,0,36427.3,-0.0181777,-0.0215458,1.00452,-34259.9
-36425.4,0.991725,0.533256,2,3,0,36426.7,-0.0154616,-0.0168165,1.00699,-34259.3
-36425.6,0.94932,0.533256,2,3,0,36426.1,-0.0174407,-0.0194125,1.00546,-34259.5
-36425.6,0.95617,0.533256,3,7,0,36426.4,-0.0130252,-0.0148086,1.00663,-34259.2
-36426.5,0.875748,0.533256,2,7,0,36427.8,-0.00990586,-0.0185821,1.00818,-34259.6
-36430.9,0.650044,0.533256,2,3,0,36431.9,-0.0157493,-0.0158679,0.996876,-34261.4
-36431.7,0.983216,0.533256,3,7,0,36431.9,-0.0150222,-0.0204703,0.996483,-34261.8
-36426.1,1,0.533256,2,3,0,36431.6,-0.0109086,-0.020816,1.00557,-34259.6
-36425.8,0.998366,0.533256,3,7,0,36426.7,-0.0142248,-0.0133014,1.00504,-34259.3
-36425.9,0.801908,0.533256,3,7,0,36430,-0.0108691,-0.0192552,1.0067,-34259.5
-36429.9,0.716577,0.533256,2,3,0,36430.9,-0.0223732,-0.0253553,1.00405,-34261.2
-36431.3,0.837613,0.533256,1,1,0,36431.5,-0.0237323,-0.025864,1.00316,-34261.8
-36426.4,1,0.533256,2,3,0,36431.2,-0.0189197,-0.018546,1.00842,-34259.7
-36425.7,0.948043,0.533256,3,7,0,36427.8,-0.0177529,-0.0156019,1.00497,-34259.4
-36426.2,0.904518,0.533256,2,3,0,36427.1,-0.0182613,-0.0202329,1.00727,-34259.7
-36427.4,0.875544,0.533256,2,3,0,36428.2,-0.0154282,-0.0236302,1.00903,-34260.1
-36427.8,0.923337,0.533256,3,7,0,36431.1,-0.00946482,-0.0117144,1.00286,-34259.9
-36425.7,1,0.533256,2,3,0,36428,-0.0145651,-0.0206788,1.00702,-34259.5
-36425.3,0.997416,0.533256,2,3,0,36425.9,-0.0132324,-0.0157301,1.00563,-34259.2
-36426.1,0.937509,0.533256,2,3,0,36426.1,-0.0115758,-0.0144056,1.00376,-34259.5
-36426.2,0.994117,0.533256,3,7,0,36426.8,-0.0153837,-0.0223831,1.00653,-34259.7
-36430.5,0.497722,0.533256,2,3,0,36432.7,-0.0172857,-0.0221167,1.01344,-34261
-36428.5,0.99203,0.533256,3,7,0,36431.8,-0.00703737,-0.0144689,1.00951,-34260.1
-36426.1,0.983436,0.533256,2,3,0,36428.9,-0.0126686,-0.01481,1.00839,-34259.3
-36427.5,0.883076,0.533256,2,3,0,36428.3,-0.0206636,-0.0138277,1.00288,-34260
-36426.5,0.974504,0.533256,2,3,0,36429.1,-0.0173015,-0.017589,1.00946,-34259.6
-36426,0.94268,0.533256,3,7,0,36428.3,-0.0133339,-0.0191431,1.00261,-34259.7
-36426.1,0.957859,0.533256,3,7,0,36427.5,-0.0122329,-0.0211957,1.00746,-34259.6
-36426.5,0.964736,0.533256,3,7,0,36427.3,-0.0105193,-0.0132764,1.00452,-34259.5
-36426,0.98082,0.533256,3,7,0,36427.2,-0.0143473,-0.0194268,1.00272,-34259.7
-36425.5,0.998749,0.533256,2,7,0,36426.1,-0.0161831,-0.0195018,1.00637,-34259.4
-36426.5,0.900085,0.533256,2,3,0,36427.2,-0.0199958,-0.0198611,1.00513,-34259.8
-36426.9,0.975256,0.533256,2,7,0,36427.5,-0.00818355,-0.0147158,1.00505,-34259.7
-36425.7,1,0.533256,2,3,0,36427.3,-0.0160711,-0.0143054,1.00465,-34259.3
-36425.6,0.947933,0.533256,3,7,0,36426.4,-0.0124424,-0.0196506,1.00594,-34259.4
-36426.5,0.934804,0.533256,2,3,0,36426.7,-0.016036,-0.0115436,1.00642,-34259.5
-36426.5,0.793492,0.533256,3,11,0,36430,-0.0201282,-0.0157493,1.00417,-34259.7
-36428.1,0.915241,0.533256,2,3,0,36428.3,-0.0224962,-0.0133286,1.00482,-34260.2
-36427.3,0.947666,0.533256,2,3,0,36429.3,-0.0208344,-0.0148488,1.00311,-34260
-36425.4,0.981914,0.533256,2,3,0,36427.6,-0.0131319,-0.019074,1.00633,-34259.3
-36426.5,0.730286,0.533256,1,3,0,36428,-0.014164,-0.0179954,1.00142,-34259.8
-36426.3,0.982941,0.533256,3,7,0,36427.3,-0.0129323,-0.0129624,1.00361,-34259.5
-36426.6,0.918642,0.533256,3,7,0,36428.5,-0.0131491,-0.0221918,1.00836,-34259.8
-36425.5,0.998754,0.533256,2,3,0,36426.7,-0.0137715,-0.0150589,1.0045,-34259.3
-36428,0.712448,0.533256,2,3,0,36429.2,-0.0212187,-0.018061,1.00988,-34260.2
-36429,0.944476,0.533256,3,7,0,36430.9,-0.00752626,-0.0194265,1.00067,-34260.6
-36428.8,0.986702,0.533256,3,7,0,36430.8,-0.0143749,-0.0127207,1.01206,-34260.1
-36425.8,0.983222,0.533256,2,3,0,36429.2,-0.0152363,-0.0173562,1.00862,-34259.4
-36426.2,0.902005,0.533256,3,7,0,36428.4,-0.0164658,-0.0153095,1.0025,-34259.6
-36427.1,0.897347,0.533256,3,7,0,36427.8,-0.0154761,-0.0165414,1.01087,-34259.7
-36426.1,0.985987,0.533256,3,7,0,36427.9,-0.00976724,-0.0156009,1.00631,-34259.4
-36426,0.977635,0.533256,3,7,0,36427.3,-0.0130248,-0.0218391,1.00497,-34259.7
-36426.4,0.986766,0.533256,3,7,0,36427,-0.0101546,-0.0209895,1.00589,-34259.7
-36425.4,0.995209,0.533256,2,3,0,36426.6,-0.016937,-0.0182898,1.00569,-34259.4
-36425.6,0.950379,0.533256,3,7,0,36426.3,-0.0117327,-0.017998,1.00446,-34259.4
-36425.6,0.968191,0.533256,2,5,0,36426.1,-0.0174974,-0.0168653,1.00703,-34259.4
-36426.1,0.910588,0.533256,2,3,0,36426.8,-0.0130472,-0.017606,1.00227,-34259.6
-36427.9,0.8467,0.533256,3,7,0,36428.9,-0.0131277,-0.0238405,1.00181,-34260.5
-36426.4,0.991905,0.533256,3,7,0,36428.3,-0.0152676,-0.0125172,1.00794,-34259.4
-36429.2,0.831252,0.533256,2,3,0,36429.4,-0.0162798,-0.0261821,1.00187,-34261
-36426.6,1,0.533256,2,3,0,36429.4,-0.0166459,-0.0214065,1.00262,-34260
-36426.6,1,0.533256,3,7,0,36427.4,-0.0145381,-0.0129784,1.0089,-34259.5
-36427.9,0.923237,0.533256,3,7,0,36428.9,-0.0207187,-0.014892,1.00174,-34260.2
-36425.8,1,0.533256,2,3,0,36428.3,-0.0128387,-0.0137125,1.005,-34259.3
-36426.2,0.912966,0.533256,2,5,0,36427.1,-0.0169344,-0.0221886,1.00578,-34259.8
-36426.6,0.951778,0.533256,1,1,0,36426.7,-0.0168511,-0.0232249,1.00628,-34260
-36426.4,0.97828,0.533256,3,7,0,36427.4,-0.0149473,-0.0228811,1.00689,-34259.8
-36426.5,0.949591,0.533256,2,7,0,36427.5,-0.0161524,-0.018442,1.00168,-34259.8
-36428,0.842861,0.533256,3,7,0,36431.3,-0.0232973,-0.0161529,1.00475,-34260.3
-36426.1,1,0.533256,2,3,0,36428.4,-0.0177751,-0.0194164,1.00349,-34259.7
-36426.4,0.957222,0.533256,3,7,0,36427.7,-0.0161697,-0.011868,1.0064,-34259.4
-36426,0.980546,0.533256,3,7,0,36427.1,-0.0123051,-0.0211541,1.00466,-34259.6
-36426.3,0.962222,0.533256,3,7,0,36427.1,-0.0191488,-0.0172921,1.00795,-34259.6
-36426.1,0.992599,0.533256,3,7,0,36427.1,-0.0129575,-0.0216612,1.00705,-34259.6
-36426,0.890968,0.533256,3,7,0,36428,-0.01389,-0.012715,1.00544,-34259.3
-36426.3,0.893801,0.533256,3,7,0,36427.6,-0.0115411,-0.0201942,1.00836,-34259.6
-36425.3,1,0.533256,2,3,0,36426.3,-0.013222,-0.0164784,1.00628,-34259.2
-36425.8,0.721526,0.533256,3,7,0,36429,-0.0175968,-0.0198537,1.00665,-34259.5
-36426.9,0.889484,0.533256,2,3,0,36427.5,-0.0117415,-0.0188743,1.00136,-34260
-36426.4,0.977947,0.533256,2,3,0,36428.1,-0.0124141,-0.0206481,1.00868,-34259.7
-36425.3,0.894942,0.533256,2,3,0,36427.8,-0.0135611,-0.0189414,1.00549,-34259.3
-36426.7,0.882665,0.533256,3,7,0,36427.3,-0.0182331,-0.0217404,1.00362,-34260
-36425.5,0.973385,0.533256,2,7,0,36427.4,-0.0168988,-0.0172808,1.00421,-34259.4
-36426,0.947333,0.533256,2,3,0,36426.2,-0.017712,-0.0176464,1.00332,-34259.6
-36426.6,0.941197,0.533256,2,7,0,36427.5,-0.0197956,-0.0142008,1.00494,-34259.7
-36427.3,0.945651,0.533256,3,7,0,36428.5,-0.0188921,-0.0234133,1.00707,-34260.2
-36426.3,0.954138,0.533256,2,3,0,36428.9,-0.0192992,-0.0147966,1.00463,-34259.6
-36425.8,0.990594,0.533256,3,7,0,36426.8,-0.0119348,-0.0201103,1.00692,-34259.5
-36426.1,0.977509,0.533256,2,3,0,36426.5,-0.00949595,-0.0177838,1.00543,-34259.5
-36425.9,0.991548,0.533256,3,7,0,36426.8,-0.0162549,-0.0200099,1.00356,-34259.7
-36425.4,0.9648,0.533256,3,7,0,36426.8,-0.013009,-0.0169365,1.00672,-34259.2
-36425.6,0.961517,0.533256,2,3,0,36425.9,-0.0119658,-0.0183925,1.00429,-34259.4
-36425.4,1,0.533256,2,3,0,36425.7,-0.0145692,-0.0171168,1.00734,-34259.3
-36425.3,0.948491,0.533256,3,7,0,36426.5,-0.0160303,-0.0175134,1.00572,-34259.3
-36425.6,0.962011,0.533256,2,7,0,36425.8,-0.0169337,-0.0153898,1.00661,-34259.3
-36425.8,0.97548,0.533256,3,7,0,36426.3,-0.0117551,-0.0145991,1.00513,-34259.3
-36427.4,0.860304,0.533256,2,3,0,36428.3,-0.0215543,-0.0174604,1.00829,-34260
-36427.7,0.948397,0.533256,3,7,0,36429,-0.00985328,-0.0197802,1.00119,-34260.2
-36426.9,0.99242,0.533256,3,7,0,36428.3,-0.0131598,-0.0207343,1.00156,-34260
-36426,1,0.533256,2,3,0,36427,-0.0136139,-0.0147475,1.00846,-34259.3
# 
#  Elapsed Time: 35.371 seconds (Warm-up)
#                37.059 seconds (Sampling)
#                72.43 seconds (Total)
# 
