# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:25:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/afyz4ej_.json
# init = 2 (Default)
# random
#   seed = 54609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j/hreg-20250420232559_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35933.9,0.908038,0.475274,3,7,0,35942.1,-0.00952371,1.00113,0.0758383,0.116924,0.0529428,0.0819658,0.000752362,0.0255703,0.0781813,0.0270635,0.0174639,0.0363468,0.0353118,-33948.2
-35933.1,0.990387,0.475274,3,7,0,35938.6,-0.00378509,0.997485,0.0766524,0.117483,0.0583537,0.0656011,0.0262665,0.021889,0.105462,0.0345632,0.00284793,0.0627983,0.043032,-33950.2
-35936.5,0.901242,0.475274,3,7,0,35938.9,-0.0107335,1.00022,0.068158,0.120334,0.0698347,0.085462,-0.00435844,0.0289825,0.0859174,0.0201813,-0.00079762,0.0290036,0.050383,-33951.3
-35934.1,0.96174,0.475274,3,7,0,35941.2,-0.0112016,0.999599,0.0722574,0.121368,0.0691884,0.0836282,0.0022679,0.0161038,0.092778,0.0199702,0.00800617,0.0329908,0.0510163,-33952.9
-35938.5,0.866917,0.475274,3,7,0,35945.9,-0.00848342,0.998296,0.0933994,0.111676,0.0423015,0.0674642,0.0313517,0.0390784,0.0949938,0.0588286,0.0145034,0.0387337,0.0355502,-33951.9
-35938.7,0.999551,0.475274,3,7,0,35945.6,-0.0106198,0.999524,0.0598688,0.126093,0.0619784,0.0827866,0.0120922,-0.00250786,0.0717215,0.0290879,0.00847089,0.0735713,0.0410614,-33947.4
-35939.5,0.949964,0.475274,3,7,0,35943.1,-0.004988,1.00355,0.0954544,0.113478,0.0549484,0.0757435,0.0191061,0.0513348,0.112953,0.0350556,0.0176199,0.0431672,0.0443665,-33960.8
-35940.1,0.961509,0.475274,3,7,0,35945,-0.00985386,0.996676,0.0606034,0.128152,0.0527875,0.0599428,0.00931619,-0.00355414,0.0728848,0.0274216,0.00195652,0.0668756,0.0440896,-33943.4
-35938.9,1,0.475274,3,7,0,35943.1,-0.0101048,0.996361,0.064541,0.135356,0.0580357,0.0603488,0.0156755,0.00343738,0.0718391,0.0310262,0.000534402,0.065276,0.0451643,-33947.7
-35935.5,0.977671,0.475274,3,7,0,35944.1,-0.00966394,1.00171,0.0792623,0.127681,0.062605,0.0602955,0.0181819,0.011553,0.0891184,0.0498199,0.0231264,0.0606587,0.0538379,-33954.8
-35934.1,0.973413,0.475274,3,7,0,35939.8,-0.00758353,1.00036,0.0900466,0.120252,0.0594457,0.0641045,0.0265235,0.018783,0.0902973,0.0151236,0.00515853,0.0520645,0.0321861,-33950.7
-35934.7,0.709831,0.475274,3,7,0,35940.6,-0.0101933,0.993974,0.0852416,0.122692,0.0583357,0.0778347,0.0251099,0.0252054,0.0862778,0.0306358,0.0159681,0.0617671,0.0244914,-33952.8
-35934.3,0.955098,0.475274,3,7,0,35937.8,-0.00483195,1.00011,0.0664111,0.115412,0.0555838,0.0774157,0.00604211,0.0292148,0.0961423,0.0304702,0.00769955,0.0451455,0.0792928,-33947.7
-35933.4,0.954841,0.475274,3,7,0,35939.9,-0.00848017,0.995441,0.0863431,0.11424,0.0607203,0.077853,0.0294232,0.025569,0.0835456,0.0391727,0.0206956,0.0484236,0.0424714,-33950.2
-35936.7,0.963582,0.475274,3,7,0,35940.2,-0.00586344,1.00029,0.0843162,0.102257,0.0531442,0.0819029,0.0178372,0.0401549,0.0840813,0.0347596,-0.00402712,0.0637132,0.0227707,-33944.3
-35937.9,0.906452,0.475274,3,7,0,35943.3,-0.00845357,0.998774,0.0653895,0.12726,0.0572293,0.0670703,0.0112674,0.0061799,0.0925697,0.0260319,0.0300126,0.0637501,0.0911152,-33951.5
-35934.7,0.983136,0.475274,3,7,0,35943.6,-0.00518684,0.99861,0.0875383,0.0973646,0.0518275,0.0847529,0.0217464,0.0459317,0.0871589,0.0309632,0.00580191,0.0578294,0.0371991,-33944.8
-35940.5,0.678646,0.475274,3,7,0,35948.7,-0.00490739,1.00118,0.0719408,0.134254,0.081763,0.0629321,0.0171689,-0.000242621,0.0923479,0.0337346,0.0226252,0.0316642,0.085055,-33958.6
-35942.6,0.942965,0.475274,3,7,0,35946.6,-0.0102074,0.996378,0.0758571,0.10044,0.041953,0.099244,0.00559575,0.053589,0.085454,0.0294134,0.00566357,0.0703976,0.0245533,-33945.9
-35938.8,1,0.475274,3,7,0,35949.2,-0.00966862,1.00001,0.0945608,0.107613,0.060924,0.0857478,0.0192056,0.0131415,0.0668995,0.0241448,0.0302171,0.0351947,0.0467227,-33948.8
-35937.7,0.982048,0.475274,3,7,0,35942.8,-0.00825371,1.00026,0.0927084,0.104991,0.0702688,0.0804242,0.0177825,0.0138679,0.0694256,0.0299892,0.0258485,0.03411,0.0349285,-33947.8
-35938.4,0.832171,0.475274,3,7,0,35942.1,-0.00677103,0.997088,0.0600506,0.123883,0.0379232,0.0722666,0.011637,0.0447655,0.106881,0.0348161,0.00622561,0.0895505,0.052099,-33950.8
-35942.9,0.899028,0.475274,3,7,0,35946.8,-0.00981919,1.00188,0.0572622,0.130957,0.0548909,0.0737465,0.019206,0.0579421,0.10361,0.0468615,0.0113098,0.102286,0.0457488,-33958.4
-35945.3,0.726307,0.475274,3,7,0,35953.5,-0.00175399,0.996315,0.112138,0.122889,0.04407,0.0744721,0.00428324,-0.000911373,0.0971216,0.0304003,0.0115798,0.0521144,0.112135,-33959.8
-35944.6,0.949515,0.475274,3,7,0,35954,-0.0139689,0.992915,0.0416105,0.111259,0.0637087,0.0712618,0.0280116,0.0458302,0.0854765,0.0303706,0.00945105,0.0578266,0.0212551,-33942.3
-35939.2,0.700283,0.475274,3,7,0,35958.9,-0.00948099,0.99504,0.0871528,0.12039,0.0589109,0.088822,0.0329604,0.0586215,0.102472,0.0353536,0.0124693,0.0545388,0.0322,-33961
-35941.2,0.978205,0.475274,3,7,0,35945.3,-0.0054162,1.00401,0.0611764,0.119658,0.0683471,0.067203,-0.00331938,-0.00544916,0.0843902,0.0206022,0.0188383,0.0675039,0.0551434,-33948.4
-35933.6,1,0.475274,3,7,0,35942.4,-0.0077587,0.994025,0.089685,0.110776,0.0542737,0.0843777,0.0204059,0.0270493,0.0970996,0.0395149,0.00853259,0.0499451,0.035655,-33951.5
-35936,0.920359,0.475274,3,7,0,35938.4,-0.00983922,1.00414,0.0672322,0.107045,0.0725035,0.0606031,0.0258878,0.0251704,0.0808775,0.0270296,0.0190397,0.06528,0.033916,-33943.6
-35939.7,0.947445,0.475274,3,7,0,35942.8,-0.0020417,0.993781,0.0898221,0.1158,0.0346891,0.101851,0.0132493,0.0312145,0.102369,0.025425,0.00792683,0.0449338,0.0407653,-33955.9
-35941.8,0.951596,0.475274,3,7,0,35949.8,-0.00625083,1.00291,0.0897073,0.12353,0.0956235,0.0820495,0.0228605,0.0306094,0.092821,0.0457767,-0.0124055,0.0536849,0.0679241,-33962.9
-35941.8,0.972658,0.475274,3,7,0,35950.6,-0.00372715,0.994123,0.0694362,0.12541,0.0797281,0.0980563,0.0163759,0.0357759,0.0780234,0.038296,-0.00475863,0.0374437,0.0803999,-33955.5
-35936.8,0.986266,0.475274,3,7,0,35945.3,-0.00305283,0.997645,0.0745222,0.133948,0.0640545,0.0959402,0.0119966,0.0347188,0.0791594,0.0271682,-0.00177961,0.0699334,0.0589458,-33957.3
-35935.8,0.992218,0.475274,3,7,0,35941.3,-0.0116465,1.00003,0.0874184,0.120673,0.0555002,0.0729321,0.00276374,0.0172154,0.110678,0.0416131,0.00524916,0.0338003,0.0523822,-33957.6
-35935.9,0.782957,0.475274,3,7,0,35945.2,-0.00323836,0.995943,0.0832316,0.114618,0.0549319,0.0795228,0.0217005,0.0374505,0.0833324,0.0241623,0.0206144,0.0918703,0.0528426,-33949.1
-35939.5,0.831796,0.475274,3,7,0,35944.1,-0.0100121,1.00298,0.0655663,0.146168,0.0723196,0.0811972,0.00386626,0.0264892,0.0853038,0.0455977,0.0109352,0.0875238,0.0531748,-33964
-35940.2,0.912246,0.475274,3,7,0,35943.3,-0.0049734,0.992716,0.087919,0.0886501,0.0434289,0.0715248,0.0290819,0.0247911,0.0985308,0.0201969,0.01515,0.0363175,0.0345585,-33940
-35938.4,1,0.475274,3,7,0,35944.6,-0.00320633,0.993627,0.0853648,0.0905598,0.0404603,0.0802767,0.0255154,0.0203056,0.0910873,0.0158637,0.0112315,0.0474369,0.0316565,-33938.7
-35935.7,1,0.475274,3,7,0,35940.9,-0.0125865,1.00433,0.0745831,0.127313,0.0511655,0.0701483,0.00696012,0.0200309,0.0883457,0.0430232,0.00671733,0.0477649,0.057001,-33953.1
-35932.8,0.990498,0.475274,3,7,0,35938.8,-0.00531442,0.999355,0.0742224,0.127385,0.0596595,0.0717456,0.00677393,0.0285237,0.0926554,0.0417809,0.0267428,0.062962,0.0482057,-33955.4
-35933.9,0.85899,0.475274,3,7,0,35938.9,-0.00912772,1.00078,0.0699835,0.130205,0.0653925,0.0804974,0.0129487,0.0256749,0.0951628,0.0422515,0.0309435,0.0722166,0.0472233,-33959.1
-35937.4,0.70159,0.475274,3,7,0,35944.8,-0.00212044,1.00127,0.089365,0.107516,0.0398214,0.0719271,0.012475,0.0169219,0.0868996,0.0264839,-0.0072777,0.0232516,0.0428891,-33943.7
-35937,0.798565,0.475274,3,7,0,35949.9,-0.00434422,0.999449,0.0838039,0.109919,0.0274524,0.0748878,0.0290351,0.0234291,0.095715,0.0294432,0.00222032,0.0268866,0.0393544,-33944.7
-35936.1,0.948787,0.475274,3,7,0,35943.4,-0.00199539,1.00117,0.0895641,0.111522,0.0438387,0.077414,0.0271608,0.0161073,0.0888781,0.0284968,0.0063832,0.0278246,0.0384626,-33947.5
-35936.1,0.983213,0.475274,3,7,0,35941.1,-0.0157421,0.999541,0.0838008,0.110464,0.0684886,0.0731266,0.00731212,0.0236924,0.0791538,0.0218064,0.0213967,0.072379,0.0359685,-33948.7
-35935.4,0.959226,0.475274,3,7,0,35942.1,-0.0117821,1.001,0.0848906,0.110529,0.0705419,0.0749741,0.00309089,0.0130761,0.0789457,0.026696,0.0217994,0.0559651,0.0286158,-33949.2
-35939.7,0.673096,0.475274,3,7,0,35944.2,-0.00275026,0.995968,0.0697988,0.129208,0.0453604,0.0795358,0.0225532,0.0353854,0.109941,0.0355299,0.00127148,0.0817806,0.103266,-33956.2
-35939.1,0.961182,0.475274,3,7,0,35946,-0.0117667,1.00203,0.0753805,0.107747,0.0455778,0.0911895,-0.00258573,0.010652,0.0717265,0.0366629,0.0140217,0.0687703,0.033406,-33944.7
-35940.3,0.944037,0.475274,3,7,0,35950.8,-0.00709175,0.995858,0.0704944,0.123256,0.0424937,0.0448826,0.0277148,0.044956,0.0836766,0.0376394,0.0216706,0.0432062,0.0523762,-33946.4
-35936.3,0.991062,0.475274,3,7,0,35946,-0.00756756,0.999851,0.0912656,0.108649,0.0379707,0.073261,0.0102771,0.00848125,0.0871581,0.0146612,0.00573942,0.0353994,0.0635415,-33944.4
-35935.9,0.979544,0.475274,3,7,0,35942.5,-0.00709715,0.999707,0.0612828,0.122672,0.07535,0.0775051,0.0230528,0.0424604,0.0902232,0.0520774,0.0227428,0.0775743,0.0344883,-33954.9
-35937.8,0.811142,0.475274,3,7,0,35945.3,-0.00791404,0.996647,0.0841569,0.115409,0.033533,0.0800867,0.0223648,0.00795674,0.0778913,0.00450647,0.00416923,0.0378747,0.0464106,-33943.5
-35941.9,0.87204,0.475274,3,7,0,35947.4,-0.00396748,0.995459,0.0921829,0.109311,0.0288892,0.0840153,0.020639,0.00359106,0.0705116,0.00675137,0.0112518,0.0417102,0.0364053,-33942.5
-35940.7,1,0.475274,3,7,0,35944.1,-0.00781052,1.00102,0.0610603,0.125788,0.0861077,0.0735541,0.0100069,0.0458643,0.113144,0.0575376,0.01346,0.070453,0.0392265,-33963.4
-35934.8,1,0.475274,3,7,0,35942,-0.00743601,0.99695,0.0848976,0.110384,0.0457314,0.0830427,0.0269802,0.0106504,0.0777202,0.0159982,0.0210788,0.0509845,0.0338307,-33944.9
-35939.6,0.714384,0.475274,3,7,0,35947.3,-0.0130899,0.995435,0.0599769,0.110192,0.0518699,0.0850333,0.00792228,0.00211025,0.0965699,0.00830249,0.0180806,0.0278588,0.0538734,-33945.1
-35936.9,0.95843,0.475274,3,7,0,35945.7,-0.00256174,1.00246,0.0805634,0.122917,0.0728248,0.0893114,0.0109454,0.0325066,0.0940052,0.0377692,0.0308252,0.0693516,0.0639611,-33961
-35938.8,0.997145,0.475274,3,7,0,35943.5,-0.0123808,0.994041,0.0787181,0.111484,0.0455674,0.0637498,0.00671354,0.0124253,0.0910374,0.0165585,-0.00952426,0.0236293,0.0499323,-33942.4
-35935.3,0.973352,0.475274,3,7,0,35945.3,-0.00259376,1.00126,0.0657438,0.102111,0.0639951,0.0972456,0.0221883,0.0309792,0.0913093,0.0396762,0.0202275,0.0644394,0.0370465,-33947.8
-35937.1,0.946097,0.475274,3,7,0,35942,-0.0111867,0.996545,0.0847443,0.107729,0.0748,0.0581726,0.00530001,0.0279399,0.0772312,0.0131823,0.0125285,0.0456452,0.0310159,-33944.8
-35934.5,0.917033,0.475274,3,7,0,35943.4,-0.0134787,1.00133,0.0577593,0.11703,0.056664,0.0779111,0.0262849,0.0310641,0.096628,0.0255525,0.00556151,0.0578292,0.0348198,-33947.8
-35936.4,0.909207,0.475274,3,7,0,35940.9,-0.00195388,0.996148,0.078446,0.130529,0.0412641,0.0812438,0.00970904,0.0191515,0.0967296,0.0475954,0.0320584,0.0585195,0.0450717,-33958.3
-35937.8,0.979518,0.475274,3,7,0,35944.6,-0.0128703,1.00175,0.0469538,0.100534,0.0613735,0.084945,0.0152416,0.0250148,0.0821211,0.0363922,0.00455968,0.0524136,0.0302273,-33939
-35935.7,1,0.475274,3,7,0,35942.9,-0.0064102,0.995838,0.0580661,0.120485,0.0642331,0.0723588,0.00251541,0.00734523,0.0930494,0.0207182,0.00764636,0.0389865,0.0513057,-33946.7
-35932.8,0.781778,0.475274,3,7,0,35942.8,-0.00238372,1.00167,0.0780827,0.114995,0.0561438,0.0713511,0.0152037,0.0358642,0.0962321,0.0228778,0.00764607,0.0449775,0.0402763,-33949.4
-35935.1,0.757881,0.475274,3,7,0,35941.8,-0.00934962,0.995951,0.0840742,0.124305,0.0614344,0.0819805,0.00130538,0.0372985,0.0813563,0.0482367,0.0192032,0.072029,0.0429016,-33956.2
-35934.4,0.912349,0.475274,3,7,0,35941.6,-0.00666825,1.00173,0.0787404,0.108369,0.0873665,0.084182,0.0191476,0.0244946,0.0932412,0.0359118,0.0218108,0.0567432,0.0320081,-33954
-35937.1,0.897996,0.475274,3,7,0,35940,-0.00792047,0.996206,0.0825993,0.120648,0.0336791,0.0803241,0.00935606,0.0419579,0.0784382,0.0251496,-0.00573764,0.0668919,0.0512294,-33947.2
-35933.6,0.99965,0.475274,3,7,0,35939.9,-0.00610286,1.00183,0.0759082,0.126574,0.0548591,0.0896366,0.0190052,0.0130273,0.0904164,0.0391533,0.0202775,0.0446174,0.035198,-33955.8
-35934.8,0.8297,0.475274,3,7,0,35942,-0.00920987,1.00487,0.0715255,0.113189,0.0551362,0.0663687,0.00953932,0.0359548,0.0933409,0.0344044,0.00987615,0.0644073,0.0516716,-33948.1
-35933.4,0.993019,0.475274,3,7,0,35939.3,-0.00383362,0.999761,0.0734456,0.107932,0.0610486,0.0836459,0.0254906,0.0114529,0.0912292,0.0362838,0.0155118,0.0723107,0.0487702,-33946.5
-35935.5,0.812696,0.475274,3,7,0,35941,-0.00725868,0.998127,0.0665425,0.121515,0.0594145,0.0971815,0.00584017,0.0317315,0.100792,0.0419181,0.018124,0.0373734,0.0571132,-33956.7
-35932.3,0.961493,0.475274,3,7,0,35939.5,-0.00643555,0.999911,0.0751426,0.099202,0.0618734,0.067872,0.0174975,0.0306314,0.0895704,0.0397763,0.00895736,0.0558241,0.0434368,-33941.6
-35935.2,0.923185,0.475274,3,7,0,35937.1,-0.00583203,0.997421,0.0670413,0.0975752,0.0578706,0.0750628,0.0278484,0.0292691,0.0740538,0.0431461,0.00735444,0.053538,0.0421498,-33936.8
-35935,0.975156,0.475274,3,7,0,35940.8,-0.00736713,0.999205,0.0916042,0.120324,0.0454382,0.0789198,0.0119189,0.000531858,0.0883136,0.0230197,0.0179604,0.0674929,0.0515163,-33951.9
-35934.1,0.979114,0.475274,3,7,0,35939,-0.00673785,0.999886,0.0958923,0.127231,0.0539003,0.0833013,0.0126427,0.00932552,0.0886619,0.0238762,0.0199696,0.0632027,0.0414482,-33958
-35934.4,0.823298,0.475274,3,7,0,35943.1,-0.00680574,0.998868,0.084074,0.124406,0.0506992,0.0879065,0.0242928,0.00111518,0.0890283,0.0254085,0.0149464,0.0508566,0.0342723,-33953.6
-35936.3,0.947563,0.475274,3,7,0,35940.6,-0.00755589,0.998852,0.0581894,0.110685,0.040818,0.0825568,0.00531657,0.0404861,0.0808439,0.0194993,0.0200021,0.0488064,0.0504943,-33942.1
-35935,0.989256,0.475274,3,7,0,35940,-0.00993679,1.00193,0.0896842,0.11731,0.0707905,0.0745811,0.0289817,0.0156526,0.0993718,0.050523,0.0107798,0.0642258,0.0468721,-33957.1
-35936.7,0.946768,0.475274,3,7,0,35941.3,-0.00613742,0.998037,0.096312,0.12948,0.0605115,0.060133,0.0256835,0.00943409,0.101368,0.0257159,0.00796218,0.0568433,0.032587,-33958.2
-35938.2,0.983717,0.475274,3,7,0,35943.3,-0.00450187,0.999191,0.0982199,0.124707,0.0598449,0.0552138,0.0249448,0.00896005,0.103402,0.0379181,-0.00268275,0.0514658,0.0383057,-33956.7
-35934.8,0.971198,0.475274,3,7,0,35944.1,-0.011018,0.999232,0.0758545,0.114777,0.052091,0.0746926,0.0283083,0.0503326,0.0898158,0.0355055,0.0247845,0.0738609,0.0397778,-33950.8
-35935.7,0.910472,0.475274,3,7,0,35942.1,-0.00566104,0.998962,0.0557405,0.114838,0.0661422,0.0894555,0.00510118,0.0271146,0.106908,0.028678,0.013343,0.0461916,0.033317,-33951.9
-35935,0.881706,0.475274,3,7,0,35941.5,-0.00549489,0.996823,0.0667979,0.109819,0.0778869,0.0836986,0.0137201,0.0177141,0.0970138,0.0513412,0.0220893,0.0537649,0.0298547,-33951.4
-35935.3,0.823654,0.475274,3,7,0,35941.7,-0.00647955,0.999692,0.0652717,0.111535,0.0490497,0.0938947,0.00798952,0.0222667,0.0832343,0.0301148,0.0302397,0.0732997,0.0432803,-33947.2
-35935.2,0.982016,0.475274,3,7,0,35937.7,-0.0047052,0.997545,0.0838454,0.118037,0.0669895,0.0588126,0.0260247,0.0313343,0.0955739,0.0292471,-0.00491078,0.0473601,0.0549947,-33950
-35937.5,0.943115,0.475274,3,7,0,35942.6,-0.0110913,1.00053,0.0808469,0.126757,0.0474964,0.0907989,0.0114951,0.0239567,0.121116,0.0358277,0.00830435,0.0445601,0.0632407,-33963.3
-35938,0.990031,0.475274,3,7,0,35941.1,-0.012434,0.998829,0.0764258,0.123011,0.0436716,0.0957379,0.0157362,0.0260071,0.119868,0.0411013,0.00618735,0.0442605,0.0533703,-33961
-35934.6,0.962907,0.475274,3,7,0,35942.1,-0.00855642,0.998231,0.0823107,0.117526,0.0523303,0.0989734,0.0209884,0.0323616,0.108427,0.0434722,0.0187182,0.0696811,0.0370414,-33959.5
-35935.6,0.877421,0.475274,3,7,0,35941.8,-0.00932928,1,0.059333,0.118524,0.0640137,0.0778805,0.023522,0.0394369,0.0661175,0.0313676,0.0183842,0.0548068,0.0298645,-33945.2
-35934,0.845009,0.475274,3,7,0,35942.6,-0.0060884,0.997623,0.0834181,0.11857,0.0699225,0.0998664,0.0140616,0.0168658,0.0909594,0.0302432,0.0220705,0.0644815,0.0462958,-33957.3
-35935,0.883192,0.475274,3,7,0,35939.2,-0.00954238,0.997173,0.0827297,0.123585,0.0668242,0.0964064,0.00447995,0.0126337,0.0906351,0.0243286,0.0239542,0.0674555,0.0395898,-33958.5
-35934.7,0.801597,0.475274,3,7,0,35942.5,-0.00880588,0.999931,0.0746096,0.114924,0.0423412,0.0768774,0.0167734,0.01325,0.104074,0.0175605,0.00654209,0.0750012,0.0381264,-33947.9
-35937.3,0.949671,0.475274,3,7,0,35941.2,-0.0131949,0.999722,0.0884442,0.113582,0.0442226,0.0729651,0.0374724,0.0174229,0.101045,0.0116667,0.00505673,0.0611064,0.0434787,-33950.2
-35934.8,0.969301,0.475274,3,7,0,35942.1,-0.00297039,0.996214,0.0798126,0.115989,0.0497192,0.0613758,0.014025,0.0136389,0.0760205,0.0456888,0.021405,0.0559317,0.0335954,-33944.7
-35937,0.913446,0.475274,3,7,0,35940.1,-0.0130811,0.99753,0.072002,0.114246,0.0626706,0.0903718,0.0190381,0.0360327,0.105076,0.0167451,0.000359865,0.0712657,0.071112,-33953
-35936.9,0.983866,0.475274,3,7,0,35942.1,-0.0018741,1.00088,0.0892131,0.10598,0.0639496,0.0679019,0.014798,0.0201423,0.0844048,0.0492044,0.0290351,0.0521751,0.0223127,-33949.2
-35932.6,1,0.475274,3,7,0,35939.6,-0.00897296,0.99647,0.0817198,0.126098,0.0598511,0.081477,0.0144183,0.0330416,0.0841269,0.0464154,0.0105674,0.0702406,0.0447195,-33954.7
-35934.7,0.87872,0.475274,3,7,0,35938.2,-0.00817921,1.00167,0.0795693,0.107063,0.0517642,0.0576688,0.0298513,0.0267419,0.10724,0.0299306,0.0103745,0.0546826,0.0402217,-33947.1
-35934.2,0.938186,0.475274,3,7,0,35941.2,-0.00693293,0.996355,0.0670922,0.119458,0.0402394,0.0758799,0.0170498,0.044641,0.0824695,0.0316392,0.0253535,0.0513676,0.0317149,-33947
-35934.8,0.943552,0.475274,3,7,0,35939.3,-0.00983681,0.999699,0.0674594,0.122634,0.0373757,0.0772573,0.0222183,0.0251415,0.0705043,0.0432923,0.0212679,0.0531191,0.0316691,-33945.7
-35932.5,0.854714,0.475274,3,7,0,35939.2,-0.00199987,0.998887,0.0787482,0.120419,0.0593935,0.0725425,0.0228595,0.0331935,0.0821208,0.0297262,0.0215955,0.0601689,0.0278094,-33950.2
-35936.7,0.855432,0.475274,3,7,0,35939.6,-0.0129485,0.999149,0.0734201,0.110115,0.0653103,0.0748459,0.00657735,0.00229186,0.106406,0.028802,0.00147039,0.0480699,0.0671736,-33949.4
-35933.3,0.979006,0.475274,3,7,0,35940.5,-0.00988897,0.995948,0.0752651,0.131282,0.0647614,0.0717112,0.0128394,0.021723,0.0993193,0.0374871,-0.0010022,0.0520283,0.0401011,-33956.1
-35933.6,0.968851,0.475274,3,7,0,35937.1,-0.00338855,1.00206,0.0623936,0.102785,0.0670921,0.0728121,0.0211126,0.0249685,0.0859717,0.0353319,0.0173822,0.0612518,0.0363667,-33942.1
-35936,0.957999,0.475274,3,7,0,35939.4,-0.0115292,0.995315,0.0962198,0.137638,0.0539673,0.0816318,0.00973696,0.0248565,0.0922817,0.0389277,0.0218205,0.0661803,0.0420165,-33964.8
-35937.5,0.927812,0.475274,3,7,0,35942.5,-0.00283109,1.00238,0.0825348,0.103279,0.0441255,0.0854135,0.00983421,0.0334946,0.0901461,0.0345445,-0.00183455,0.0587369,0.0777416,-33945.5
-35933.4,0.997511,0.475274,3,7,0,35939.8,-0.00465195,0.999357,0.0813436,0.119486,0.0552501,0.0758303,0.0199089,0.0269878,0.0933669,0.0284383,-0.00219397,0.0382966,0.0685152,-33950.1
-35935,0.793444,0.475274,3,7,0,35941.7,-0.00271113,0.998321,0.074783,0.110719,0.0523942,0.0795105,0.0247842,0.0353374,0.0900064,0.0246348,0.00716524,0.0514697,0.0750272,-33945.6
-35934.6,0.929685,0.475274,3,7,0,35941.7,-0.00553673,0.998547,0.0847029,0.114859,0.0568169,0.0692796,0.0264647,0.0350227,0.0914705,0.0200334,0.00265143,0.0383037,0.0658258,-33948.3
-35936.2,0.916223,0.475274,3,7,0,35941.1,-0.00339538,1.00102,0.0829651,0.116854,0.0488181,0.0897256,0.0139338,0.0212284,0.104278,0.0372098,-0.00168935,0.0340928,0.0779947,-33954.1
-35940.2,0.744738,0.475274,3,7,0,35948.7,-0.00353069,0.999694,0.0951464,0.114685,0.0458358,0.0924868,0.00659273,0.0117166,0.101303,0.0428841,-0.000452455,0.0506029,0.109899,-33955.7
-35938.8,0.965553,0.475274,3,7,0,35945.9,-0.00749852,1.00435,0.0599523,0.116987,0.0678689,0.0574409,0.0245825,0.0380003,0.0825687,0.0239055,0.0251099,0.0500917,0.0218076,-33947
-35938.1,1,0.475274,3,7,0,35942.6,-0.00404505,0.996203,0.094775,0.119232,0.0490098,0.0983737,0.00769632,0.0110471,0.101356,0.0407334,0.000240785,0.075933,0.0633024,-33958.4
-35940.2,0.93597,0.475274,3,7,0,35943.6,-0.00873066,0.999769,0.0536464,0.113798,0.0680662,0.0518818,0.0201797,0.0389191,0.0769497,0.0144815,0.0252637,0.0639689,0.0261399,-33941.8
-35935.2,0.994384,0.475274,3,7,0,35945.9,-0.00325817,0.998038,0.0861915,0.10539,0.0678181,0.0801227,0.0303915,0.0252885,0.104052,0.0428155,0.0127327,0.0478576,0.0510853,-33952.2
-35934.8,0.972743,0.475274,3,7,0,35940,-0.00738085,0.995749,0.077061,0.128971,0.0444238,0.0733598,0.00412308,0.0315906,0.0802962,0.0315274,0.0155451,0.0332425,0.0549269,-33950.9
-35933.1,0.939318,0.475274,3,7,0,35940.6,-0.00760272,1.00204,0.083599,0.111736,0.0549227,0.0860851,0.0255047,0.0270762,0.104119,0.0390058,0.00658959,0.0699082,0.0407507,-33953.3
-35937.5,0.558018,0.475274,3,7,0,35948,-0.00888984,1.00604,0.0675525,0.125715,0.0568769,0.0773886,0.00521151,0.0189522,0.0817351,0.0216897,0.0114283,0.02572,0.0527534,-33951.3
-35932.5,0.998282,0.475274,3,7,0,35940.8,-0.00503498,0.995747,0.0882972,0.10969,0.0554812,0.0772568,0.0216563,0.0267863,0.0996185,0.0387735,0.00731418,0.0642051,0.0343279,-33950.1
-35932.4,0.858493,0.475274,3,7,0,35940.8,-0.00998335,1.00052,0.0733398,0.120755,0.0560521,0.079708,0.0177186,0.0376316,0.104605,0.0339745,0.0226596,0.0659039,0.0409482,-33955.7
