lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.41144
# Diagonal elements of inverse mass matrix:
# 2.19618e-05, 1.65393e-05, 0.000107391, 0.000125043, 0.000112314, 0.000122496, 0.00012475, 0.000112695, 0.000186534, 0.000174997, 0.000149763, 0.000131019, 0.000139945, 0.000132478, 0.000111897, 0.000105758, 8.41528e-05, 0.000147157, 0.000144636, 0.000122637, 0.000243994, 0.000100676, 0.000104142, 0.000153361, 0.000160493, 0.000135507, 0.000148748, 0.000127966, 0.000134873, 0.00212084, 0.00105838, 0.000201522, 0.0862729, 0.0985738, 0.0790192
-33715,0.966908,0.41144,3,7,0,33727.4,-0.00729483,0.969142,0.131375,-0.037843,0.244461,0.118679,0.299702,0.150268,0.0710686,0.0896947,0.246076,0.175482,-0.0475937,0.0875336,0.0869191,0.00304716,0.16661,0.11772,0.135575,0.161415,-0.0273917,-0.0353152,0.0478807,-0.0163641,0.0196164,0.0248381,0.0151892,-0.0117843,-0.0445262,0.172152,0.0629714,0.00471038,0.187313,0.0821323,0.0227979,-34381.4
-33717.5,0.534292,0.41144,3,7,0,33733.7,-0.00429477,0.965132,0.125905,-0.0304533,0.250893,0.132364,0.302093,0.156261,0.0627844,0.0745144,0.248479,0.173276,-0.0412399,0.0964726,0.0835922,0.0106849,0.167881,0.116784,0.138117,0.169682,-0.0207789,-0.0404732,0.0462631,-0.0140623,0.00431053,0.0237445,0.0171461,-0.0364956,-0.0385559,0.199524,0.108438,0.00738659,0.206879,0.0859077,0.0221215,-34405.9
-33720.9,0.982864,0.41144,3,7,0,33735.3,-0.0061955,0.971685,0.134797,-0.0337079,0.251178,0.121029,0.304626,0.174232,0.0677187,0.0635591,0.229041,0.172129,-0.0188564,0.0791205,0.0631064,0.0113297,0.154841,0.136179,0.146977,0.168444,-0.019787,-0.0384827,0.0128939,-0.013078,0.0125241,0.0338234,0.0316497,-0.0119383,-0.0213143,0.173967,0.059141,-0.00748955,0.162215,0.0678305,0.0320918,-34368.4
-33708.7,0.998771,0.41144,3,7,0,33729.1,-0.0106787,0.968087,0.149128,-0.0402756,0.236634,0.105066,0.311046,0.152965,0.0787498,0.0719876,0.251071,0.173448,-0.0385715,0.111443,0.0861315,0.0152877,0.169853,0.113973,0.154195,0.163198,-0.0165885,-0.0514471,0.0354327,-0.0328365,0.0162742,0.0436334,0.0496777,-0.031577,-0.0320363,0.106466,0.126478,-0.00359186,0.164013,0.0886612,0.0343412,-34413.9
-33706,0.899856,0.41144,3,15,0,33719.8,-0.0105574,0.969782,0.137116,-0.0368254,0.233203,0.118732,0.303972,0.162661,0.0623409,0.0778484,0.241954,0.161898,-0.0372825,0.095681,0.0847545,0.00109057,0.159207,0.134142,0.128729,0.165639,-0.026125,-0.0347617,0.0419524,-0.0264365,0.00782657,0.0233467,0.0257168,-0.0292599,-0.0441972,0.137717,0.0869753,-0.01417,0.115481,0.0710058,0.0419456,-34372.2
-33711.6,0.744168,0.41144,3,7,0,33722.2,-0.0136201,0.969745,0.143971,-0.03358,0.235723,0.100242,0.30153,0.160217,0.0717137,0.0680114,0.247592,0.179405,-0.0372325,0.0919882,0.086761,-0.000179736,0.162028,0.116834,0.133177,0.15221,-0.0284338,-0.0508583,0.045693,-0.0233282,0.00625215,0.015562,0.0252955,-0.0194107,-0.0369277,0.160099,0.0539353,-0.0227467,0.08673,0.0763707,0.0304902,-34368.9
-33711.6,0.716346,0.41144,3,7,0,33727,-0.00874085,0.96963,0.15373,-0.046759,0.223458,0.102161,0.300972,0.162071,0.0839981,0.064739,0.2512,0.162909,-0.0532763,0.106764,0.0872847,0.0130509,0.16204,0.122923,0.129243,0.158734,-0.0229722,-0.0454492,0.0384025,-0.0385531,0.00704919,0.0124575,0.0245451,-0.0275782,-0.0461945,0.137179,0.109403,-0.00256989,0.0876305,0.102687,0.039587,-34376.7
-33713.5,0.810424,0.41144,3,7,0,33729.6,-0.0153077,0.970194,0.132748,-0.0341879,0.229538,0.123372,0.303348,0.151829,0.0472996,0.0689487,0.240213,0.161797,-0.0333849,0.110244,0.0819817,0.0164176,0.160574,0.119544,0.148275,0.162975,-0.0144261,-0.0253206,0.0313281,-0.0388862,0.0176878,0.0599739,0.0432282,-0.0181674,-0.0444443,0.148507,0.0937041,-0.0240408,0.127384,0.0511728,0.0445903,-34375.6
-33718.7,0.812773,0.41144,3,7,0,33735.3,-0.00527277,0.970444,0.130177,-0.0280165,0.233744,0.109566,0.308761,0.144528,0.0718481,0.0660492,0.263336,0.169396,-0.0320781,0.106695,0.0906393,0.00341841,0.174488,0.108164,0.146129,0.137288,-0.00888284,-0.0656872,0.0381481,-0.0159277,0.0113345,0.026548,0.0237109,-0.0502278,-0.0337876,0.131392,0.11123,-0.0279437,0.0862452,0.0935267,0.0610641,-34366.3
-33718,0.829795,0.41144,3,15,0,33742.3,-0.0154313,0.969594,0.147741,-0.04272,0.221806,0.124729,0.298701,0.159236,0.0692587,0.0905891,0.254907,0.172599,-0.0433002,0.111977,0.0799844,0.0117853,0.164521,0.137488,0.137087,0.168084,-0.0256592,-0.0301006,0.0482928,-0.0395306,0.00324953,0.0264024,0.0471464,0.0137651,-0.0351527,0.125468,0.131875,0.0100703,0.176349,0.0864955,0.0229307,-34411.3
-33715.5,0.993517,0.41144,4,15,0,33731.4,-0.00441339,0.97177,0.135495,-0.0311947,0.247338,0.117014,0.297852,0.158873,0.0696919,0.0621499,0.248367,0.161107,-0.0350903,0.0960514,0.0859583,0.0110843,0.164365,0.107884,0.143514,0.153955,-0.0139292,-0.043229,0.0291999,-0.0123531,0.00770617,0.0354999,0.0204915,-0.0643151,-0.0364113,0.128556,0.0770273,-0.0145069,0.0812055,0.0727124,0.0401194,-34357.2
-33718.1,0.815773,0.41144,4,15,0,33731.9,-0.0180893,0.971395,0.150134,-0.041509,0.222919,0.121165,0.300918,0.163151,0.0690653,0.0861729,0.259756,0.174069,-0.0450219,0.111674,0.0815031,0.0137036,0.166523,0.139592,0.143766,0.158156,-0.0307825,-0.0394701,0.0438813,-0.0431895,0.00434426,0.024077,0.0484531,0.0079879,-0.0388571,0.14022,0.172984,0.00904311,0.187297,0.119844,0.039798,-34412.8
-33718.5,0.865243,0.41144,3,15,0,33739.9,-0.017039,0.967713,0.156228,-0.0396518,0.234425,0.123671,0.309913,0.169339,0.0948712,0.0719343,0.262431,0.17605,-0.0434991,0.105695,0.097552,0.0121313,0.157637,0.132155,0.147076,0.165552,-0.0160335,-0.0380948,0.0650047,-0.0497598,-0.00210037,0.0352366,0.0340628,-0.000553058,-0.0239697,0.172565,0.118935,-0.00270013,0.114915,0.0914764,0.0281883,-34450
-33724.7,0.838731,0.41144,3,7,0,33742.3,-0.00365399,0.9711,0.147519,-0.0405048,0.242092,0.120779,0.302336,0.175795,0.0608386,0.075071,0.227289,0.15365,-0.0325832,0.110418,0.0618006,0.000461285,0.167085,0.150224,0.125138,0.174971,-0.0181368,-0.0244884,0.0370882,-0.0241913,0.0123988,0.0342098,0.0469731,-0.0219759,-0.0675579,0.143431,0.139184,-0.000588412,0.0899227,0.115573,0.0665298,-34386.9
-33727.4,0.822545,0.41144,3,7,0,33751.5,-0.0159868,0.967828,0.148932,-0.0328296,0.225294,0.112867,0.288631,0.170189,0.0551017,0.0922944,0.233595,0.173339,-0.0306979,0.119518,0.0765504,0.0163887,0.167176,0.140668,0.127235,0.18911,-0.0160785,-0.0274169,0.029443,-0.0175724,0.0182004,0.0314976,0.0485486,0.00673906,-0.0639388,0.160538,0.143588,0.0133417,0.068839,0.0734917,0.0593454,-34405.1
-33716.5,1,0.41144,3,7,0,33742.9,-0.010005,0.971591,0.144652,-0.0394365,0.211384,0.143245,0.309419,0.171191,0.0682196,0.0656167,0.252547,0.187245,-0.0399206,0.116263,0.0738238,-0.00243344,0.150765,0.109927,0.155908,0.145124,-0.0345797,-0.0359395,0.0525928,-0.0212935,0.0183509,0.0304631,0.0287354,-0.0410299,-0.0258976,0.136644,0.0843098,-0.0046002,0.139096,0.078422,0.0356592,-34384.9
-33716.2,0.805448,0.41144,3,7,0,33740.6,-0.00771845,0.970371,0.145494,-0.0471817,0.21237,0.146889,0.307013,0.167715,0.0656808,0.0665956,0.26288,0.185109,-0.0388353,0.120679,0.0706039,0.0108716,0.156155,0.109337,0.164691,0.145339,-0.0300289,-0.0480679,0.0521439,-0.0193795,0.0222372,0.0395383,0.0273713,-0.0325365,-0.0308565,0.133177,0.0994448,0.00114587,0.105514,0.0845688,0.0353322,-34405
-33713.7,0.859036,0.41144,3,7,0,33735,-0.0134982,0.969559,0.123938,-0.0395415,0.250231,0.111755,0.303767,0.15245,0.0682291,0.076771,0.230566,0.174788,-0.0338692,0.103995,0.0751365,0.0276718,0.182013,0.122774,0.127568,0.176291,-0.0034502,-0.027401,0.0467837,-0.0320612,0.00525892,0.0378925,0.0451962,-0.0083656,-0.0296833,0.14819,0.114073,0.00748653,0.112592,0.0651213,0.0330167,-34401.5
-33717,0.856175,0.41144,4,15,0,33729.8,-0.00835171,0.973444,0.162513,-0.0323984,0.219115,0.123583,0.296018,0.161888,0.0639024,0.066968,0.27364,0.159597,-0.0427884,0.10337,0.094081,-0.0107902,0.146954,0.122849,0.15397,0.147443,-0.0376411,-0.0491421,0.047619,-0.0248682,0.0130264,0.0331252,0.0342702,-0.0413678,-0.0522423,0.132908,0.088231,-0.0157066,0.0919738,0.0745957,0.0350638,-34371.6
-33716,0.906457,0.41144,3,7,0,33733.8,-0.0118919,0.966962,0.140825,-0.0357813,0.234988,0.105012,0.315835,0.15815,0.0604281,0.0630199,0.245796,0.154293,-0.0286096,0.115113,0.0829919,0.025356,0.159208,0.140869,0.157297,0.16038,-0.0069017,-0.0446217,0.0367465,-0.0335946,0.00866755,0.0424042,0.0313278,-0.0140103,-0.0278108,0.165523,0.0722667,-0.00218384,0.15257,0.150653,0.0416225,-34406
-33722.8,0.903752,0.41144,3,7,0,33736,-0.00951331,0.970078,0.142188,-0.0132003,0.206227,0.0907745,0.319339,0.164004,0.0749294,0.082366,0.253225,0.160689,-0.0380572,0.108787,0.0696687,0.0207777,0.154104,0.141626,0.135251,0.174759,-0.0156832,-0.0479315,0.0634707,-0.0343994,0.0113039,0.0377551,0.044923,-0.0321459,-0.0335866,0.204264,0.115907,0.0108816,0.121535,0.107287,0.0271793,-34393.8
-33718.4,0.998982,0.41144,3,7,0,33734.1,-0.0116544,0.971121,0.132907,-0.0537348,0.261766,0.139071,0.303329,0.152928,0.0622907,0.0767387,0.24195,0.17778,-0.038856,0.0974951,0.0985015,-0.00694385,0.172363,0.111988,0.144366,0.15148,-0.020524,-0.0354624,0.0287698,-0.0261528,0.00562039,0.0433284,0.0388876,-0.0142847,-0.0422255,0.098632,0.0956584,-0.0188031,0.105303,0.0557035,0.0737466,-34399
-33725.3,0.7934,0.41144,3,7,0,33742.6,-0.00678954,0.966994,0.137552,-0.00809665,0.220902,0.104132,0.282299,0.147246,0.0601087,0.0617131,0.245711,0.163625,-0.0475719,0.121213,0.0785079,0.0178312,0.159242,0.108825,0.112798,0.154044,-0.0374854,-0.0518462,0.0167382,-0.0334215,0.00623257,0.0307651,0.052143,-0.0334838,-0.0233768,0.154946,0.0845157,0.00226854,0.151008,0.104726,0.0295345,-34334.3
-33712.6,1,0.41144,3,7,0,33738.2,-0.0128777,0.969312,0.14813,-0.0247038,0.234841,0.108855,0.2945,0.169353,0.078114,0.0756314,0.245325,0.177703,-0.0419748,0.106923,0.0674743,0.0114223,0.151419,0.123051,0.150865,0.158809,-0.0202791,-0.0417054,0.0401821,-0.019772,-0.000192398,0.045949,0.0253796,-0.00695906,-0.0449325,0.202894,0.0939658,0.00903996,0.170125,0.0624381,0.0498889,-34383.1
-33731,0.629145,0.41144,3,7,0,33746.3,-0.00840323,0.968414,0.160339,-0.0288109,0.251757,0.121313,0.319267,0.168937,0.0542423,0.0777924,0.241042,0.162936,-0.0379854,0.126754,0.110138,0.0112016,0.137103,0.0967083,0.152044,0.172234,-0.00613984,-0.0317452,0.0444319,-0.0402631,0.0256854,0.020352,0.0425508,-0.0242837,-0.040469,0.0744855,0.110995,0.0396846,0.112875,0.0528497,0.0621393,-34426.1
-33733.1,0.824712,0.41144,3,7,0,33752.2,-0.00743446,0.971547,0.16266,-0.0340349,0.258189,0.125281,0.316915,0.173537,0.0607793,0.0701747,0.23839,0.165255,-0.0412833,0.122972,0.100629,0.00779551,0.149883,0.0925414,0.157102,0.17798,-0.0124058,-0.0326657,0.0381628,-0.0387402,0.0240349,0.0242554,0.0386811,-0.0238756,-0.0422805,0.0530061,0.114727,0.0304316,0.0989475,0.0434668,0.068445,-34425.8
-33731.9,0.973519,0.41144,3,7,0,33755.4,-0.00308245,0.974807,0.163869,-0.0443784,0.230967,0.124657,0.319329,0.159324,0.0538542,0.0751373,0.248517,0.137972,-0.0329337,0.120706,0.0934114,0.0151568,0.164293,0.103142,0.163378,0.183283,-0.0194063,-0.0231501,0.0356869,-0.0337523,0.0187431,0.0184262,0.0346199,-0.025513,-0.0534726,0.0974014,0.127985,0.0328161,0.111154,0.0652284,0.0933397,-34402.6
-33727.3,0.92104,0.41144,3,15,0,33750.7,-0.0137573,0.967971,0.137893,-0.0535533,0.201218,0.120036,0.310171,0.154963,0.0705905,0.0640193,0.236292,0.141221,-0.0233978,0.113587,0.0882551,0.0020082,0.158254,0.114459,0.154886,0.175138,-0.0190905,-0.0383803,0.0774503,-0.0329854,0.0123752,0.0273146,0.0489526,-0.0302138,-0.0460969,0.0798015,0.0411824,0.0368935,0.148088,0.0796378,0.123721,-34377.1
-33721.5,0.982377,0.41144,3,7,0,33746.2,-0.0132362,0.974349,0.147585,-0.0394228,0.215038,0.114417,0.317536,0.170036,0.0884257,0.0854308,0.260165,0.157893,-0.0535051,0.117441,0.0789005,0.0248821,0.172666,0.1067,0.150724,0.148779,-0.0314221,-0.0466398,0.0702736,-0.0179496,0.00363709,0.0452457,0.0522133,-0.0203779,-0.04977,0.180487,0.147862,-0.00295504,0.0778724,0.069483,0.0482808,-34408.5
-33714.2,0.927605,0.41144,3,7,0,33738.1,-0.0137758,0.972106,0.144917,-0.0148387,0.224564,0.127029,0.300562,0.162051,0.0705472,0.0884882,0.26525,0.154017,-0.0531348,0.104638,0.0862459,0.0143913,0.17031,0.122961,0.150713,0.150893,-0.0355349,-0.0369848,0.0670487,-0.017054,0.00744122,0.0411883,0.0351052,-0.0169891,-0.0439939,0.103315,0.127778,0.0150871,0.102546,0.113683,0.0377721,-34395.8
-33718.4,0.730503,0.41144,3,7,0,33735.1,-0.00606677,0.972619,0.132771,-0.0424198,0.231274,0.110294,0.296693,0.154032,0.0819901,0.0669843,0.244445,0.16679,-0.0600253,0.0929365,0.0998103,-0.012604,0.157514,0.125513,0.159043,0.157155,-0.00850867,-0.0317043,0.0541261,-0.0251005,0.00337471,0.0249055,0.0229047,-0.0363704,-0.0559695,0.16637,0.114985,0.00864429,0.118419,0.0882326,0.0325166,-34360.7
-33714.8,0.972323,0.41144,3,7,0,33732.6,-0.0152409,0.969103,0.148491,-0.0524701,0.237945,0.122129,0.301108,0.15888,0.0413934,0.0554702,0.258364,0.175879,-0.0443972,0.0983044,0.0712213,0.0108581,0.151884,0.114924,0.158271,0.176324,-0.0329585,-0.031796,0.0526527,-0.0330227,-0.00231385,0.0382467,0.026834,-0.0158065,-0.036907,0.188507,0.0825106,-0.00900521,0.13648,0.0735937,0.0396214,-34410.4
-33718.8,0.803271,0.41144,3,7,0,33733.5,-0.00827944,0.968718,0.146797,-0.0218009,0.218323,0.121396,0.313693,0.179549,0.0752431,0.0974073,0.249811,0.161483,-0.03823,0.128717,0.0736935,0.0027201,0.173357,0.131891,0.133298,0.149295,-0.0222284,-0.0282046,0.0496992,-0.034109,-0.00580899,0.0392038,0.0241407,-0.019269,-0.0336424,0.105573,0.177127,0.00921001,0.121577,0.103063,0.0307593,-34404.3
-33722.5,0.636317,0.41144,3,7,0,33742.9,-0.00612599,0.970612,0.148104,-0.0286625,0.20191,0.118549,0.307014,0.140077,0.0677121,0.0423142,0.224145,0.167407,-0.0444823,0.116035,0.0698489,0.0214578,0.160327,0.123272,0.136884,0.157167,-0.0105573,-0.039042,0.0444837,-0.0185937,0.0143023,0.0239805,0.0498841,-0.0165351,-0.0325322,0.181805,0.0982193,-0.0281416,0.0979305,0.122946,0.0381667,-34343.2
-33721.8,0.939767,0.41144,4,15,0,33745.1,-0.0156044,0.969404,0.129878,-0.0507686,0.253012,0.119275,0.30311,0.179178,0.0742852,0.108392,0.25533,0.176092,-0.0379269,0.10185,0.104045,0.00164996,0.173107,0.130786,0.157179,0.178625,-0.0274746,-0.0322774,0.0516655,-0.0299182,0.0142375,0.0319839,0.0377703,-0.024656,-0.0440981,0.0976417,0.105758,0.0277707,0.135694,0.067299,0.0566786,-34453.8
-33721.9,0.889178,0.41144,3,7,0,33743.6,-0.00883383,0.971227,0.152838,-0.0280303,0.241521,0.103775,0.320923,0.143664,0.0614006,0.0658457,0.236359,0.156217,-0.0519301,0.10512,0.0645447,0.0172548,0.151704,0.140438,0.127733,0.154249,-0.0299303,-0.0371201,0.0712083,-0.0270827,0.000887524,0.0442996,0.0507416,-0.0360147,-0.024046,0.204227,0.119205,0.0173824,0.115381,0.0996865,0.0544227,-34385.9
-33723.6,0.964809,0.41144,3,15,0,33738.9,-0.012032,0.968799,0.124954,-0.0349718,0.253647,0.127686,0.298694,0.154516,0.0676249,0.0900488,0.266806,0.185562,-0.0296406,0.0901367,0.0847059,-0.00975886,0.17759,0.0984783,0.162783,0.157088,-0.0209847,-0.0486794,0.0217362,-0.0278594,0.00312141,0.03916,0.0169653,-0.0354969,-0.0558331,0.106339,0.076167,-0.0266174,0.13534,0.0940805,0.0319178,-34405
-33720.6,0.944246,0.41144,3,7,0,33743.8,-0.0109604,0.969897,0.13533,-0.0407234,0.241527,0.122029,0.305385,0.153189,0.0754072,0.0905037,0.270563,0.180219,-0.0289958,0.0952819,0.0778487,-0.00943248,0.171874,0.10039,0.161051,0.16911,-0.016354,-0.0457749,0.0141248,-0.0315796,-0.000850371,0.0443977,0.0183121,-0.0374858,-0.0525461,0.122629,0.0826335,-0.0236962,0.103649,0.0881869,0.0348953,-34404.7
-33719.5,0.821546,0.41144,3,7,0,33740.5,-0.00385048,0.966883,0.148218,-0.023994,0.225655,0.114974,0.315663,0.140653,0.0759711,0.0816999,0.23902,0.173641,-0.0423595,0.10396,0.0758223,0.0059532,0.167143,0.121324,0.121577,0.141434,-0.0157947,-0.0332846,0.0534333,-0.0307454,0.0134169,0.0476965,0.0634242,-0.0191344,-0.0313326,0.112653,0.0886685,-0.010591,0.125525,0.138305,0.0583424,-34382
-33718.9,0.906447,0.41144,4,15,0,33739.2,-0.0158135,0.973209,0.135192,-0.0512892,0.23584,0.118083,0.288228,0.17296,0.0608763,0.0683812,0.271682,0.15632,-0.0394904,0.100077,0.0882423,0.0236888,0.16289,0.123185,0.161172,0.171551,-0.0242558,-0.0427887,0.0420676,-0.0212241,0.00461425,0.032439,0.0202122,-0.0265631,-0.0405667,0.11284,0.121733,0.0332837,0.165151,0.0519248,0.0459873,-34395.6
-33716.1,0.995441,0.41144,3,15,0,33728.7,-0.00398071,0.966929,0.15579,-0.0408542,0.22459,0.122818,0.30986,0.155417,0.0685609,0.0771436,0.242233,0.176941,-0.0336617,0.100238,0.0768602,0.00660542,0.169059,0.109744,0.137032,0.140737,-0.0112012,-0.0530326,0.0547135,-0.022581,0.0129423,0.0411015,0.0623435,-0.038629,-0.0369765,0.163355,0.0786088,-0.00696777,0.0942414,0.108356,0.0573626,-34391.8
-33717.8,0.948803,0.41144,3,15,0,33732.8,-0.0155579,0.973324,0.146441,-0.026796,0.232175,0.108874,0.280305,0.154443,0.0836251,0.0818362,0.269922,0.15059,-0.0235579,0.0978971,0.086124,0.0155795,0.171105,0.144628,0.137615,0.164367,-0.0301563,-0.0438212,0.0346418,-0.0391971,-0.00197903,0.0384767,0.0385504,-0.000867943,-0.043156,0.135776,0.117785,0.00011354,0.109792,0.0542529,0.0327582,-34376.3
-33715.3,0.921622,0.41144,3,7,0,33732.9,-0.00937113,0.961665,0.154752,-0.0338793,0.236864,0.105287,0.29335,0.151698,0.0687372,0.0800955,0.256218,0.175217,-0.0499698,0.0900421,0.0828982,0.0105864,0.170465,0.121722,0.146348,0.161792,-0.0398126,-0.0303088,0.0417479,-0.0284216,-0.000356141,0.0269445,0.0311549,-0.0251941,-0.0466693,0.193157,0.0833681,-0.0118529,0.105798,0.0645413,0.0267254,-34414.7
-33719.2,0.721999,0.41144,3,7,0,33738.2,-0.0151515,0.972649,0.133086,-0.046399,0.229172,0.110633,0.297862,0.142353,0.0992647,0.0786678,0.24524,0.160725,-0.0341261,0.135001,0.0760859,0.0157116,0.185839,0.129307,0.138117,0.153435,-0.0161167,-0.0287955,0.0242524,-0.0334917,-0.00073398,0.0354309,0.0375245,-0.0278523,-0.0445582,0.148783,0.0431857,-0.00610418,0.147747,0.124114,0.0227515,-34373.7
-33718,0.896255,0.41144,3,7,0,33737.7,-0.00740862,0.968135,0.150934,-0.0271843,0.225698,0.143002,0.294636,0.148039,0.034241,0.0675307,0.255697,0.161719,-0.0478289,0.0893193,0.0884129,0.0240622,0.17215,0.122086,0.137941,0.167429,-0.0272553,-0.0341257,0.0393711,-0.0091002,0.00560591,0.0226347,0.0195501,-0.0325819,-0.0312338,0.129392,0.140049,-0.00966098,0.0801715,0.0635495,0.0338874,-34387.1
-33717.7,1,0.41144,3,7,0,33731.8,-0.00835525,0.965409,0.150738,-0.0288834,0.222352,0.133471,0.289634,0.150789,0.0315881,0.0606481,0.249132,0.162599,-0.04212,0.0881421,0.0812051,0.0222797,0.178427,0.117375,0.137392,0.168119,-0.0279828,-0.0380022,0.0340831,-0.00794757,0.00619128,0.0246024,0.0190691,-0.0296257,-0.0354273,0.153868,0.137898,-0.0090395,0.083858,0.0690288,0.0269227,-34378.8
-33716,0.80265,0.41144,3,7,0,33737.3,-0.00889674,0.968254,0.146475,-0.0292567,0.216722,0.137807,0.290476,0.156173,0.0307517,0.0631212,0.251647,0.154852,-0.0419437,0.093634,0.0785193,0.0131763,0.16704,0.11322,0.133292,0.161066,-0.0243486,-0.0356129,0.0360817,-0.00441026,0.00659159,0.023584,0.0217714,-0.0246459,-0.0422961,0.145273,0.126074,-0.0139046,0.0938756,0.100199,0.0319449,-34353.5
-33718.1,0.639496,0.41144,3,15,0,33738.4,-0.00718722,0.968949,0.142745,-0.0292644,0.21143,0.127219,0.306094,0.15574,0.0846709,0.0681366,0.258451,0.168408,-0.0386772,0.124765,0.0959082,0.0187979,0.154398,0.140102,0.165114,0.15754,-0.0137328,-0.0325658,0.0479183,-0.0237176,0.00985525,0.0370233,0.018139,-0.0094963,-0.0426538,0.027819,0.118649,0.00304732,0.125152,0.0885496,0.0347743,-34405.7
-33720.1,0.950034,0.41144,3,7,0,33730.3,-0.0128507,0.971221,0.143829,-0.0520135,0.232189,0.0927086,0.295143,0.157576,0.0620044,0.0703409,0.245626,0.159286,-0.0462363,0.0793384,0.0665154,0.00392851,0.178111,0.104619,0.12252,0.161155,-0.0257382,-0.0429949,0.0499035,-0.0266283,0.000538725,0.0373681,0.0583981,-0.0366912,-0.0339551,0.231502,0.061141,-0.00287982,0.142196,0.0760058,0.0362477,-34353.8
-33717.8,1,0.41144,3,7,0,33731.3,-0.0129107,0.969264,0.145178,-0.0569753,0.233488,0.0977194,0.297253,0.161091,0.0678608,0.0615045,0.247345,0.155041,-0.0450778,0.0838844,0.0707589,0.0044622,0.17762,0.106882,0.130928,0.158087,-0.0208986,-0.0453427,0.0544662,-0.0320048,0.00821577,0.040789,0.0554054,-0.0368475,-0.0363384,0.23238,0.0499162,0.00239012,0.142844,0.0789855,0.0386791,-34368.5
-33713.7,0.959231,0.41144,3,15,0,33730.8,-0.00752633,0.970642,0.144449,-0.0242798,0.253464,0.125995,0.302651,0.183963,0.0668978,0.0844851,0.239244,0.162555,-0.0281252,0.104133,0.0679493,0.0146423,0.146326,0.130656,0.149619,0.152074,-0.0211743,-0.0344551,0.0266223,-0.0165768,0.0117321,0.0314939,0.0262205,-0.0160098,-0.0373602,0.130093,0.133717,-0.0150686,0.0971773,0.0718686,0.0305364,-34383
-33724.9,0.7803,0.41144,3,7,0,33738.1,-0.00978442,0.970585,0.149952,-0.0385906,0.206409,0.0956567,0.285422,0.164519,0.0644986,0.0638173,0.271127,0.171,-0.0323028,0.105344,0.0975553,0.0318027,0.175121,0.105657,0.155745,0.159953,-0.012306,-0.0410781,0.0356614,-0.0407916,0.00646008,0.0410432,-0.00206966,-0.0148798,-0.0348057,0.142857,0.111684,-0.00193586,0.154681,0.118925,0.0277911,-34378.8
-33724.1,0.947195,0.41144,3,7,0,33747.4,-0.0124255,0.968468,0.159008,-0.0253955,0.220576,0.11664,0.285684,0.159936,0.0738201,0.0696053,0.239444,0.152906,-0.0694799,0.120535,0.0720137,0.00625629,0.140029,0.107868,0.154687,0.140458,-0.0193517,-0.0408532,0.0552199,-0.0387733,-0.0122634,0.0325559,0.0237952,-0.0298043,-0.045428,0.125995,0.119965,-0.0188164,0.067739,0.0714227,0.0345111,-34349.4
-33717.9,0.950474,0.41144,3,7,0,33737.1,-0.00862556,0.969002,0.158116,-0.0327916,0.212043,0.112635,0.297369,0.168674,0.09705,0.0618039,0.247304,0.156251,-0.0628226,0.108235,0.0833004,0.010502,0.151184,0.110762,0.152983,0.157416,-0.0128417,-0.0380691,0.0490051,-0.0478527,-0.0030327,0.0384406,0.0294377,-0.0411737,-0.0378301,0.135225,0.101557,-0.00160759,0.0654268,0.0649999,0.0433466,-34373.4
-33716.4,0.971842,0.41144,3,7,0,33734.7,-0.0101696,0.970311,0.152712,-0.0319285,0.209159,0.115547,0.302688,0.167461,0.104952,0.0570167,0.240659,0.158113,-0.0617291,0.112775,0.0892897,0.0141336,0.153665,0.113845,0.145109,0.157655,-0.0193435,-0.0437151,0.0574416,-0.048084,0.00428815,0.0302332,0.0322219,-0.0330408,-0.0420855,0.154218,0.0846432,-0.00754663,0.0698664,0.0665278,0.045322,-34374.5
-33716.4,0.903624,0.41144,3,7,0,33732.8,-0.0104459,0.969175,0.14911,-0.0287984,0.21366,0.117309,0.316067,0.161728,0.0867276,0.0633726,0.238736,0.169908,-0.0541582,0.112525,0.0791296,0.0202581,0.164778,0.11602,0.141044,0.169549,-0.0292155,-0.0373405,0.0508669,-0.0469181,-0.00677603,0.0342282,0.0282933,-0.026155,-0.0272841,0.164889,0.0759188,-0.0207339,0.107072,0.0975687,0.080947,-34400.3
-33716.4,0.877369,0.41144,3,7,0,33735.3,-0.0112047,0.972111,0.138943,-0.0469479,0.249649,0.12776,0.298877,0.151988,0.0590114,0.0865771,0.257939,0.155545,-0.0238675,0.104798,0.0820883,-0.00337042,0.148948,0.128502,0.140899,0.15235,-0.0138569,-0.0427017,0.0368734,-0.0105885,0.0293153,0.0549826,0.0437402,-0.00956791,-0.0481467,0.133678,0.1121,-0.00454285,0.104252,0.0570798,0.0312085,-34375.7
