# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/1nwh4udw.json
# init = 2 (Default)
# random
#   seed = 7179
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW/reg-20250511175216_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35724.4,0.996292,0.556252,3,7,0,35725.1,-0.0160146,0.0808869,0.995143,-33803.7
-35724.4,0.995673,0.556252,3,7,0,35725.3,-0.0235477,0.0909608,0.998534,-33806.4
-35724,0.960709,0.556252,2,7,0,35725.7,-0.0142557,0.0844742,0.99963,-33803.3
-35723.5,0.99857,0.556252,3,7,0,35724.2,-0.0196626,0.090445,0.994556,-33806.1
-35723.6,0.9499,0.556252,2,3,0,35724.3,-0.0168445,0.0837292,0.999549,-33803.5
-35723.9,0.931386,0.556252,2,3,0,35724.5,-0.0173676,0.0862048,0.992643,-33805.4
-35724.4,0.972167,0.556252,3,7,0,35725.3,-0.0159038,0.0841586,1.0011,-33803.4
-35725.8,0.823482,0.556252,2,3,0,35728.1,-0.0230958,0.0817279,0.992594,-33805.9
-35725.9,0.984723,0.556252,2,3,0,35726.7,-0.0216532,0.0828826,0.991361,-33806.2
-35725.2,0.927629,0.556252,2,7,0,35727.9,-0.0175504,0.0952111,0.998495,-33806.7
-35723.7,0.859499,0.556252,3,7,0,35728.3,-0.013955,0.087197,0.994568,-33804.6
-35724.9,0.883259,0.556252,2,3,0,35725.6,-0.0161652,0.0869916,1.0023,-33804
-35724.6,1,0.556252,2,3,0,35725.8,-0.0226197,0.0884971,0.992803,-33806.9
-35724.9,0.934031,0.556252,3,7,0,35726.7,-0.02565,0.0842411,0.996364,-33805.9
-35723.5,1,0.556252,2,3,0,35725.4,-0.0211062,0.0903908,0.998187,-33805.7
-35723.9,0.980796,0.556252,2,3,0,35724.2,-0.0236333,0.0889538,0.997688,-33806
-35723.1,0.777018,0.556252,2,3,0,35726.8,-0.0202944,0.0883375,0.994969,-33805.6
-35722.7,0.943944,0.556252,1,3,0,35723.7,-0.0165773,0.0875218,0.996682,-33804.4
-35723.3,0.829499,0.556252,1,3,0,35724.6,-0.0222036,0.0887368,0.997123,-33805.7
-35723.9,0.895467,0.556252,2,3,0,35724.8,-0.0147205,0.0833589,0.994854,-33803.9
-35724.4,0.916053,0.556252,2,3,0,35725.3,-0.0236235,0.0861444,0.99999,-33805.2
-35726.6,0.892758,0.556252,2,3,0,35726.9,-0.0270839,0.0838393,1.00006,-33805.9
-35726.7,0.995542,0.556252,2,3,0,35727.7,-0.0258254,0.0811374,1.00008,-33805.2
-35728.3,0.793244,0.556252,1,1,0,35728.5,-0.0273587,0.0805394,1.00072,-33805.7
-35723.5,1,0.556252,2,3,0,35728.1,-0.0201673,0.0892961,0.994102,-33806.1
-35722.9,0.990127,0.556252,2,3,0,35723.8,-0.0177043,0.0899429,0.99639,-33805.2
-35722.7,0.980535,0.556252,2,3,0,35723.2,-0.0173405,0.0870944,0.997538,-33804.3
-35726,0.576214,0.556252,3,7,0,35729.3,-0.0190715,0.079733,0.992465,-33805
-35725.2,1,0.556252,3,7,0,35727.6,-0.014157,0.0829222,0.99257,-33804.6
-35723.1,1,0.556252,2,3,0,35725,-0.0186342,0.0859702,0.999363,-33804.1
-35722.7,0.804588,0.556252,3,7,0,35725.6,-0.0181008,0.0881273,0.995731,-33805
-35724.3,0.843951,0.556252,2,3,0,35724.5,-0.0198915,0.0909884,0.993123,-33806.8
-35723.7,0.974468,0.556252,2,3,0,35725.3,-0.0139538,0.0865737,0.999282,-33803.7
-35724.1,0.931771,0.556252,2,3,0,35724.8,-0.0210245,0.0896327,0.993207,-33806.6
-35723.1,1,0.556252,2,3,0,35724,-0.0203939,0.0894887,0.995461,-33805.8
-35723.6,0.978944,0.556252,2,3,0,35723.6,-0.0209144,0.0910466,0.995399,-33806.3
-35723.8,0.987686,0.556252,3,7,0,35724.5,-0.0191569,0.0818572,0.998372,-33803.7
-35724.7,0.90627,0.556252,2,3,0,35725.6,-0.015777,0.0801669,0.995344,-33803.6
-35725.1,0.911657,0.556252,2,3,0,35726.7,-0.0167786,0.0793493,0.998722,-33803.2
-35727.2,0.800179,0.556252,2,3,0,35728.9,-0.0199872,0.0768744,0.993883,-33804.6
-35723,0.994854,0.556252,3,7,0,35727,-0.0163947,0.0851826,0.995325,-33804.2
-35724.1,0.85765,0.556252,3,7,0,35725.4,-0.0180367,0.0934041,0.996554,-33806.3
-35723.7,0.999504,0.556252,3,7,0,35724.5,-0.015739,0.0824483,0.997414,-33803.4
-35724,0.925505,0.556252,3,7,0,35725.1,-0.0210162,0.088512,0.993018,-33806.4
-35723.1,0.795285,0.556252,2,3,0,35726.6,-0.0167182,0.0840927,0.997625,-33803.7
-35724.2,0.708539,0.556252,2,3,0,35725.7,-0.0156171,0.0862692,0.992541,-33805.2
-35724.4,0.987275,0.556252,3,7,0,35725.3,-0.0209266,0.0873167,1.00138,-33804.8
-35724,0.998278,0.556252,3,7,0,35725.5,-0.0126528,0.0890194,0.995398,-33804.8
-35723.6,1,0.556252,2,3,0,35724.3,-0.0143301,0.0905317,0.996884,-33804.9
-35723.5,0.878706,0.556252,2,7,0,35725.5,-0.018111,0.0829246,0.994966,-33804.2
-35724,0.970077,0.556252,2,3,0,35724.3,-0.01567,0.0836384,0.993727,-33804.4
-35722.9,0.930496,0.556252,2,3,0,35725,-0.0174913,0.0887773,0.9982,-33804.6
-35724.9,0.746407,0.556252,2,3,0,35725.3,-0.017955,0.0892827,1.00226,-33804.7
-35722.8,0.925286,0.556252,2,3,0,35726,-0.0203656,0.0866424,0.997129,-33804.8
-35723.6,0.870978,0.556252,2,3,0,35724.2,-0.0189315,0.0847824,1.00013,-33803.9
-35723.7,0.988538,0.556252,3,7,0,35724.6,-0.0175195,0.0899671,0.993683,-33805.9
-35724.6,0.944684,0.556252,3,7,0,35725.4,-0.018537,0.0944752,0.996825,-33806.8
-35723.2,1,0.556252,2,3,0,35724.7,-0.018479,0.0831269,0.997663,-33803.8
-35724,0.923983,0.556252,2,3,0,35724.5,-0.0151381,0.0817453,0.996495,-33803.4
-35724.2,0.943135,0.556252,2,7,0,35725.2,-0.0168625,0.0829874,0.993323,-33804.6
-35723.5,0.999788,0.556252,3,7,0,35724.5,-0.018947,0.0869367,1.00034,-33804.3
-35726.6,0.643975,0.556252,2,7,0,35729.8,-0.028376,0.0854156,0.998209,-33806.8
-35724.7,0.961657,0.556252,3,7,0,35727.9,-0.0239203,0.0855006,1.00018,-33805.1
-35723.4,1,0.556252,2,3,0,35725,-0.0199731,0.0832201,0.995764,-33804.4
-35723.7,0.861081,0.556252,2,7,0,35725.6,-0.0227588,0.0899899,0.997533,-33806.1
-35723.3,0.716475,0.556252,3,7,0,35727.4,-0.0199576,0.08797,0.994019,-33805.7
-35725,0.782197,0.556252,2,3,0,35726.1,-0.0223257,0.0892334,0.992112,-33807.2
-35725.9,0.870716,0.556252,1,1,0,35726.2,-0.0242195,0.0899602,0.992003,-33808
-35724.5,1,0.556252,1,1,0,35725.7,-0.0229063,0.0897991,0.993472,-33807
-35723,0.787887,0.556252,1,3,0,35727.3,-0.0152276,0.0870321,0.996634,-33804.2
-35722.7,0.946786,0.556252,3,7,0,35723.6,-0.0170829,0.0866462,0.997187,-33804.2
-35723.9,0.89039,0.556252,2,3,0,35724,-0.0218818,0.0823325,0.996706,-33804.5
-35724.7,0.961786,0.556252,2,3,0,35724.8,-0.0223235,0.0809702,0.995394,-33804.8
-35723.7,1,0.556252,3,7,0,35725.4,-0.0216662,0.088216,0.993867,-33806.2
-35722.9,0.967412,0.556252,3,7,0,35724.4,-0.0211102,0.0867428,0.997301,-33804.9
-35724.1,0.765926,0.556252,2,3,0,35725.6,-0.0195426,0.0910074,0.993431,-33806.6
-35724.8,0.878936,0.556252,2,3,0,35725.9,-0.0164896,0.0859588,1.00207,-33803.8
-35723.6,0.688639,0.556252,1,3,0,35728.7,-0.0218953,0.0848812,0.994812,-33805.3
-35722.7,0.994024,0.556252,2,3,0,35723.8,-0.0192813,0.0871127,0.995758,-33804.9
-35722.9,0.975813,0.556252,3,7,0,35723.1,-0.0201932,0.0859954,0.995673,-33804.9
-35723,0.948313,0.556252,2,3,0,35723.6,-0.0193887,0.0890363,0.998576,-33804.9
-35723.7,0.771337,0.556252,2,3,0,35725.9,-0.0229454,0.0895569,0.995832,-33806.3
-35722.9,0.997542,0.556252,2,3,0,35723.8,-0.0169915,0.0854823,0.998172,-33803.8
-35723.7,0.92796,0.556252,2,3,0,35723.9,-0.0135944,0.0843058,0.997258,-33803.5
-35723.4,0.997223,0.556252,2,3,0,35724.2,-0.0159352,0.0849712,0.999246,-33803.6
-35724.3,0.93631,0.556252,2,3,0,35724.7,-0.0147957,0.0876969,1.0009,-33803.9
-35725.2,0.872336,0.556252,2,3,0,35726.9,-0.0128841,0.0927623,0.99906,-33805.3
-35723.2,0.997396,0.556252,2,3,0,35725.3,-0.0198603,0.0843926,0.995212,-33804.7
-35723.7,0.956363,0.556252,3,7,0,35723.9,-0.0147827,0.0899944,0.99906,-33804.6
-35723.3,1,0.556252,1,1,0,35723.7,-0.0150077,0.0894628,0.998131,-33804.5
-35724.2,0.917051,0.556252,3,7,0,35724.7,-0.0139087,0.0895456,0.993713,-33805.4
-35723.8,1,0.556252,3,7,0,35724.7,-0.0226379,0.0846569,0.998648,-33804.7
-35724.6,0.931541,0.556252,2,3,0,35725.3,-0.0119551,0.0854699,0.994396,-33804.3
-35725,0.870359,0.556252,2,3,0,35727,-0.011855,0.0899681,0.994035,-33805.4
-35723.9,1,0.556252,2,3,0,35725.8,-0.0198356,0.0843937,1.00042,-33804
-35723.2,0.96869,0.556252,2,3,0,35724.4,-0.0180516,0.0837622,0.998383,-33803.7
-35723.4,0.928762,0.556252,3,7,0,35724.5,-0.014414,0.0896513,0.996228,-33804.8
-35724,0.862407,0.556252,3,7,0,35725.3,-0.0220334,0.084248,0.999731,-33804.5
-35724,0.975289,0.556252,3,7,0,35725.7,-0.0141552,0.083606,0.994556,-33804
-35725.2,0.784762,0.556252,2,3,0,35726.9,-0.016072,0.0855714,0.991146,-33805.7
-35724.2,0.994269,0.556252,3,7,0,35726.5,-0.0205079,0.0883795,1.00114,-33804.9
-35723,0.967068,0.556252,2,3,0,35724.8,-0.0215624,0.0874546,0.996871,-33805.2
-35724.9,0.805405,0.556252,2,3,0,35725.3,-0.0178826,0.0856488,1.00233,-33803.9
-35723.3,0.979663,0.556252,2,7,0,35725.5,-0.0188362,0.0905891,0.998358,-33805.3
-35725.4,0.765205,0.556252,2,3,0,35726.5,-0.0202691,0.078599,0.996751,-33804
-35723.5,0.830099,0.556252,3,7,0,35728.1,-0.0153678,0.0887327,0.999478,-33804.3
-35723.1,0.830951,0.556252,3,7,0,35726.5,-0.021156,0.0865577,0.995414,-33805.3
-35723.8,0.809421,0.556252,3,7,0,35725.7,-0.0211785,0.0905079,0.999252,-33805.6
-35723.7,0.95293,0.556252,2,3,0,35724.7,-0.016149,0.0825152,0.995142,-33803.9
-35724.3,0.889738,0.556252,2,3,0,35725.4,-0.0209183,0.0828318,0.993504,-33805.2
-35725.7,0.836338,0.556252,2,7,0,35726.7,-0.0159851,0.0856591,1.00306,-33803.8
-35723.3,1,0.556252,2,7,0,35725.8,-0.0218718,0.089149,0.996358,-33805.8
-35723.8,0.840998,0.556252,2,7,0,35724.9,-0.0200104,0.0888021,1.00048,-33804.9
-35723,1,0.556252,2,3,0,35723.7,-0.0185661,0.0880731,0.998949,-33804.5
-35726,0.566247,0.556252,2,3,0,35728.9,-0.0109159,0.0807356,0.996382,-33803.3
-35724.2,0.866515,0.556252,3,7,0,35730.1,-0.0244529,0.0853959,0.998103,-33805.4
-35724.3,0.999759,0.556252,3,7,0,35725.5,-0.0126407,0.0834134,0.995916,-33803.6
-35725.2,0.884091,0.556252,2,3,0,35726.6,-0.0106294,0.0892224,0.998842,-33804.3
-35726.8,0.836372,0.556252,2,7,0,35728.7,-0.014064,0.0913656,0.990604,-33807.3
-35723.7,1,0.556252,2,3,0,35726.6,-0.0173189,0.0886618,0.993272,-33805.7
-35725.7,0.806792,0.556252,2,3,0,35726.8,-0.0253969,0.0851316,1.00068,-33805.5
-35725.5,0.970224,0.556252,3,7,0,35728.2,-0.0268013,0.0892545,0.995921,-33807.4
-35724.6,0.987881,0.556252,3,7,0,35727.4,-0.0152962,0.0927057,0.994079,-33806.4
-35723.7,0.968917,0.556252,2,3,0,35725.4,-0.0139393,0.09027,0.99666,-33804.9
-35723.3,1,0.556252,2,3,0,35723.9,-0.0142348,0.0880001,0.995657,-33804.5
-35723.6,0.988433,0.556252,3,7,0,35723.7,-0.0132771,0.086984,0.995669,-33804.3
-35723.9,0.986384,0.556252,3,7,0,35724.6,-0.014106,0.0832956,0.995674,-33803.7
-35723,0.994991,0.556252,3,7,0,35724,-0.0207253,0.0890558,0.997022,-33805.4
-35724.4,0.84688,0.556252,2,3,0,35724.8,-0.0245748,0.0879512,0.998796,-33805.9
-35723.5,1,0.556252,2,3,0,35724.9,-0.0200125,0.0854939,0.993825,-33805.3
-35723.8,0.969852,0.556252,2,3,0,35724.4,-0.0172748,0.0824447,0.999156,-33803.4
-35723,0.996153,0.556252,2,3,0,35724,-0.0161909,0.0846609,0.996993,-33803.8
-35723.1,0.838944,0.556252,2,3,0,35724.7,-0.0201151,0.0852033,0.998477,-33804.3
-35723.3,0.968139,0.556252,2,3,0,35723.6,-0.0147083,0.089269,0.996354,-33804.7
-35723.7,0.976444,0.556252,2,3,0,35723.8,-0.0141717,0.0898302,0.995127,-33805.1
-35723.8,0.858976,0.556252,2,7,0,35726.1,-0.0183964,0.0814305,0.996624,-33803.8
-35724.6,0.945703,0.556252,2,3,0,35725.1,-0.0149084,0.0806489,0.995798,-33803.5
-35724.5,0.984243,0.556252,3,7,0,35726.2,-0.015938,0.0930355,0.999118,-33805.6
-35724.8,0.948921,0.556252,3,7,0,35726.4,-0.020591,0.0803365,0.994821,-33804.5
-35723.1,1,0.556252,2,3,0,35724.8,-0.0182461,0.0865625,0.999366,-33804.1
-35723.5,0.970913,0.556252,2,3,0,35723.8,-0.0211768,0.0871404,0.994134,-33805.7
-35726.8,0.709193,0.556252,2,7,0,35727.2,-0.0144601,0.0895796,1.00376,-33804.6
-35723.3,1,0.556252,2,7,0,35726.5,-0.0197979,0.0901064,0.9951,-33805.9
-35722.8,0.898134,0.556252,1,3,0,35724.6,-0.0170599,0.0852413,0.996031,-33804.2
-35723.7,0.6166,0.556252,2,3,0,35727.5,-0.0157311,0.0828503,0.995104,-33803.9
-35724,0.964077,0.556252,3,7,0,35724.4,-0.0207992,0.0910879,0.999676,-33805.7
-35723.1,0.979025,0.556252,2,3,0,35724.7,-0.0195565,0.0862345,0.994447,-33805.1
-35722.9,0.92696,0.556252,3,7,0,35724.3,-0.016988,0.0873816,0.998466,-33804.2
-35723.2,0.946609,0.556252,2,3,0,35723.5,-0.0187772,0.0865933,0.994067,-33805.2
-35723.4,0.814255,0.556252,1,3,0,35725.4,-0.0158114,0.090573,0.997943,-33804.9
-35722.8,0.949406,0.556252,2,3,0,35724.1,-0.0179218,0.0879592,0.995425,-33805
-35722.9,0.913659,0.556252,1,3,0,35723.5,-0.0176999,0.087504,0.998703,-33804.3
-35723.1,0.84157,0.556252,3,7,0,35725,-0.0188817,0.0860341,0.994429,-33805
-35723.1,0.995878,0.556252,3,7,0,35723.3,-0.0205553,0.0860692,0.99486,-33805.2
-35723.6,0.943106,0.556252,2,7,0,35724.2,-0.0161531,0.0839353,0.994386,-33804.3
-35723.5,0.98904,0.556252,3,7,0,35724.4,-0.0204191,0.0906278,0.998578,-33805.6
-35722.9,0.955185,0.556252,2,3,0,35724.3,-0.0190317,0.0880596,0.995192,-33805.2
-35724.2,0.651831,0.556252,2,3,0,35727.1,-0.0169375,0.0933872,0.996316,-33806.2
-35723,1,0.556252,2,3,0,35724.2,-0.0183892,0.0883664,0.998756,-33804.6
-35724.1,0.732875,0.556252,2,3,0,35725.9,-0.0204211,0.0885477,0.992636,-33806.4
-35724.9,0.975098,0.556252,3,7,0,35725.7,-0.0125582,0.0886076,1.00064,-33804
-35726.1,0.947031,0.556252,3,7,0,35727.7,-0.0165749,0.0948852,0.992819,-33807.8
-35723,1,0.556252,2,3,0,35726.4,-0.0178998,0.0852965,0.994798,-33804.6
-35723.7,0.924183,0.556252,2,3,0,35724.2,-0.0144733,0.0893917,0.994688,-33805.1
-35723.5,0.885928,0.556252,2,7,0,35725.5,-0.0231335,0.0862885,0.996666,-33805.4
-35724.7,0.93197,0.556252,3,7,0,35724.9,-0.0113816,0.0897976,0.997997,-33804.5
-35724.6,0.937383,0.556252,2,3,0,35726.4,-0.0163325,0.0930475,0.99957,-33805.6
-35724.5,0.988573,0.556252,3,7,0,35725.6,-0.0148893,0.0859624,1.00119,-33803.6
-35723.3,0.993129,0.556252,2,7,0,35724.6,-0.0169981,0.0887558,0.994083,-33805.4
-35724.4,0.900017,0.556252,2,3,0,35725.1,-0.0196991,0.0937227,0.995425,-33807
-35724.6,0.982919,0.556252,1,1,0,35724.8,-0.0190861,0.0939522,0.995212,-33807
-35724.9,0.974056,0.556252,3,7,0,35726.2,-0.0162779,0.0941532,0.998868,-33806.1
-35723.6,0.989531,0.556252,3,7,0,35725.7,-0.0139633,0.0855778,0.998663,-33803.5
-35723.8,0.973144,0.556252,3,7,0,35724.6,-0.0148339,0.0881767,0.993605,-33805.2
-35723.1,0.95683,0.556252,2,3,0,35724.4,-0.0175774,0.0887148,0.994436,-33805.4
-35727.4,0.672952,0.556252,2,3,0,35727.8,-0.00691088,0.0883257,0.997686,-33804.4
-35725.2,1,0.556252,3,7,0,35727.6,-0.0255962,0.0848891,0.999331,-33805.6
-35724.3,0.982073,0.556252,2,7,0,35726.3,-0.0211396,0.0864805,0.992531,-33806.2
-35723.8,0.946859,0.556252,3,7,0,35726,-0.0208352,0.0892892,1,-33805.2
-35726.1,0.728518,0.556252,2,3,0,35727.6,-0.0144369,0.0829323,0.991152,-33805.2
-35725.2,1,0.556252,1,1,0,35726.2,-0.0157892,0.0835859,0.991687,-33805.2
-35725.9,0.961618,0.556252,3,7,0,35726.6,-0.0155739,0.0806182,0.992272,-33804.6
-35726.3,0.990074,0.556252,3,7,0,35727,-0.0210458,0.093823,1.00183,-33806.7
-35725.5,1,0.556252,3,7,0,35726.4,-0.0154702,0.0806111,0.993041,-33804.3
-35724,0.920965,0.556252,2,3,0,35727.8,-0.0143702,0.0900802,0.999533,-33804.5
-35724.1,0.950842,0.556252,2,3,0,35725,-0.0225125,0.0888016,0.993721,-33806.6
-35725.3,0.754773,0.556252,2,3,0,35727.5,-0.0159688,0.0873966,1.00269,-33804.1
-35722.9,1,0.556252,2,3,0,35725.1,-0.019428,0.0896136,0.996362,-33805.4
-35724.5,0.669418,0.556252,2,7,0,35726.7,-0.016135,0.0867043,1.00174,-33803.9
-35723.6,1,0.556252,2,3,0,35724.6,-0.0178858,0.0852097,1.0002,-33803.8
-35724,0.951157,0.556252,2,3,0,35724.6,-0.0181904,0.0854569,0.992598,-33805.4
-35723.1,0.748429,0.556252,3,7,0,35727.7,-0.0183496,0.0899248,0.998574,-33805
-35725.7,0.787764,0.556252,2,3,0,35726.2,-0.0193088,0.0943319,1.00079,-33806.5
-35722.8,0.9298,0.556252,2,3,0,35726.6,-0.0180362,0.089317,0.996602,-33805.1
-35726.5,0.561442,0.556252,2,3,0,35728.3,-0.0155151,0.0915646,1.00313,-33805.2
-35722.7,1,0.556252,2,3,0,35726.1,-0.0188592,0.0880739,0.997262,-33804.8
-35723,0.942739,0.556252,2,3,0,35723.2,-0.0170415,0.0877642,0.99882,-33804.2
-35723.7,0.725749,0.556252,2,7,0,35725.9,-0.0209604,0.0869432,0.993487,-33805.9
-35724.4,0.880758,0.556252,1,1,0,35724.4,-0.0209268,0.0876459,0.992336,-33806.4
-35723.6,0.991601,0.556252,3,7,0,35725.5,-0.0154668,0.0864546,0.999969,-33803.7
-35725.8,0.822757,0.556252,2,3,0,35726.9,-0.0175674,0.078451,0.999427,-33803.2
-35724.2,1,0.556252,2,3,0,35725.9,-0.0182917,0.0821091,0.999778,-33803.5
-35724.2,0.999473,0.556252,2,3,0,35724.5,-0.0190402,0.081463,0.999301,-33803.6
-35723.2,0.931382,0.556252,3,7,0,35725.8,-0.0212136,0.086544,0.995073,-33805.4
-35723.2,1,0.556252,2,3,0,35723.4,-0.022018,0.0857658,0.996273,-33805.1
-35724.1,0.907632,0.556252,2,3,0,35724.6,-0.0220764,0.0820008,0.99628,-33804.6
-35724,0.961755,0.556252,3,7,0,35725.5,-0.0182169,0.0931764,0.996092,-33806.4
-35724.3,0.968074,0.556252,1,1,0,35724.4,-0.018726,0.0937949,0.996728,-33806.6
-35722.8,0.926955,0.556252,2,3,0,35725.5,-0.0201777,0.0872352,0.996573,-33804.9
-35722.8,0.789454,0.556252,2,3,0,35724.9,-0.0201777,0.0872352,0.996573,-33804.9
-35722.7,0.980141,0.556252,1,3,0,35723,-0.0177619,0.0864164,0.996574,-33804.4
-35723.1,0.839377,0.556252,2,3,0,35724.1,-0.0197978,0.0875708,0.998961,-33804.6
-35726.7,0.712294,0.556252,2,3,0,35727.1,-0.0231533,0.0776527,0.997034,-33804.6
-35723,1,0.556252,2,3,0,35726.5,-0.0181692,0.0859301,0.994665,-33804.8
-35723.6,0.954182,0.556252,2,3,0,35723.7,-0.0186299,0.0869925,0.99308,-33805.6
-35726.3,0.702387,0.556252,2,3,0,35728.1,-0.0107896,0.083582,1.00101,-33803.1
-35724.1,0.986474,0.556252,2,7,0,35727.2,-0.0174064,0.0807563,0.997316,-33803.5
-35723.3,1,0.556252,2,3,0,35724.1,-0.0188764,0.0828658,0.997655,-33803.8
# 
#  Elapsed Time: 36.316 seconds (Warm-up)
#                33.15 seconds (Sampling)
#                69.466 seconds (Total)
# 
