# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/1nwh4udw.json
# init = 2 (Default)
# random
#   seed = 7179
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW/reg-20250511175216_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35724.4,0.954227,0.583301,3,7,0,35726,-0.0166558,0.0821232,1.00015,-33803.2
-35723.2,0.971144,0.583301,2,3,0,35725.1,-0.0147591,0.0852989,0.996587,-33803.8
-35723.4,0.973674,0.583301,3,7,0,35723.8,-0.019242,0.0830311,0.997988,-33803.9
-35723.1,0.983193,0.583301,3,7,0,35723.9,-0.0200106,0.0890552,0.995211,-33805.6
-35722.8,1,0.583301,2,3,0,35723,-0.0191882,0.088439,0.995791,-33805.2
-35723.2,0.815126,0.583301,2,3,0,35724.4,-0.0170139,0.0857823,0.999287,-33803.8
-35725.3,0.82451,0.583301,2,3,0,35725.4,-0.0172115,0.0862859,0.990825,-33806.2
-35723.9,0.970262,0.583301,2,3,0,35726.6,-0.0220038,0.0915039,0.995618,-33806.7
-35723.9,1,0.583301,3,7,0,35724.7,-0.0238714,0.0887685,0.997286,-33806.1
-35723.2,1,0.583301,2,3,0,35724.2,-0.0185866,0.0893807,0.994618,-33805.6
-35723.8,0.676511,0.583301,2,3,0,35727.2,-0.022956,0.0898731,0.997825,-33806
-35724.5,0.87768,0.583301,3,7,0,35725.7,-0.0155634,0.0882026,0.992202,-33805.8
-35724.1,1,0.583301,1,1,0,35724.6,-0.0149382,0.0882904,0.993019,-33805.4
-35724.4,0.97561,0.583301,2,7,0,35725.3,-0.0158028,0.0922976,0.999658,-33805.3
-35725.5,0.821833,0.583301,2,3,0,35727.4,-0.0110586,0.0900406,0.99984,-33804.4
-35725.3,0.931199,0.583301,3,7,0,35728.4,-0.0254471,0.0834719,0.994811,-33806.1
-35725.5,0.995114,0.583301,3,7,0,35725.5,-0.0110102,0.0908328,0.999291,-33804.7
-35723.6,0.924067,0.583301,2,3,0,35727.3,-0.0198113,0.0861364,0.993305,-33805.5
-35723.7,0.999052,0.583301,2,7,0,35723.7,-0.016088,0.0882963,1.00026,-33804.2
-35723.3,0.992706,0.583301,2,3,0,35723.9,-0.0168716,0.0866376,0.993861,-33805
-35723.6,0.950024,0.583301,1,1,0,35723.7,-0.01737,0.0872017,0.993277,-33805.4
-35723.5,0.999161,0.583301,3,7,0,35724.2,-0.0190988,0.0873033,1.00027,-33804.4
-35723.6,0.950736,0.583301,3,7,0,35724.9,-0.0219296,0.0872533,0.994124,-33805.9
-35723,0.834667,0.583301,1,3,0,35725.8,-0.0159533,0.0857684,0.997984,-33803.8
-35722.9,0.863551,0.583301,3,7,0,35724.7,-0.0205251,0.088539,0.997072,-33805.2
-35722.9,0.877314,0.583301,2,3,0,35724.1,-0.0205251,0.088539,0.997072,-33805.2
-35723,0.908295,0.583301,3,7,0,35724,-0.0159382,0.0853597,0.995491,-33804.2
-35724.5,0.716814,0.583301,2,3,0,35725.6,-0.0126651,0.0858705,0.999949,-33803.5
-35724.1,1,0.583301,3,7,0,35725.3,-0.0169135,0.091994,0.999613,-33805.3
-35723.1,0.917136,0.583301,2,3,0,35725.5,-0.0163719,0.085421,0.998661,-33803.7
-35724.1,0.887414,0.583301,3,7,0,35725,-0.0243318,0.0867508,0.995552,-33806.1
-35725.3,0.901684,0.583301,3,7,0,35726.5,-0.0186143,0.0789196,0.9988,-33803.4
-35722.9,0.903117,0.583301,2,3,0,35727.1,-0.0169119,0.0877674,0.995131,-33804.9
-35723.7,0.808496,0.583301,2,3,0,35725,-0.0192621,0.0910023,0.999361,-33805.4
-35723.1,0.918329,0.583301,3,7,0,35725.2,-0.0178988,0.0889325,0.994541,-33805.4
-35723.8,0.913908,0.583301,2,3,0,35724.2,-0.0163949,0.0835149,0.999729,-33803.4
-35723.6,0.973255,0.583301,2,7,0,35724.5,-0.0227053,0.0891561,0.995814,-33806.1
-35724.9,0.702988,0.583301,3,7,0,35727.3,-0.0125426,0.0816403,0.996149,-33803.4
-35723.6,1,0.583301,2,3,0,35725.5,-0.0140069,0.089667,0.997876,-33804.5
-35723.2,0.971226,0.583301,3,7,0,35724.1,-0.0175548,0.0893114,0.998964,-33804.7
-35723.5,0.939257,0.583301,2,3,0,35724.2,-0.0141466,0.0858588,0.998701,-33803.6
-35723,1,0.583301,2,3,0,35723.7,-0.0183711,0.0854701,0.994757,-33804.7
-35725,0.851091,0.583301,3,7,0,35725.4,-0.0104621,0.0890715,0.996235,-33804.6
-35725.1,0.966708,0.583301,2,7,0,35726,-0.0112531,0.0887732,0.999649,-33804.1
-35723.6,1,0.583301,3,7,0,35725.4,-0.0176334,0.0833209,0.999393,-33803.5
-35723.5,1,0.583301,2,7,0,35723.7,-0.0183889,0.0907826,0.994387,-33806.1
-35723.7,0.986923,0.583301,3,7,0,35724.4,-0.023279,0.0865736,0.995325,-33805.8
-35722.8,0.982615,0.583301,2,3,0,35724,-0.0203553,0.0882012,0.997246,-33805.1
-35723.7,0.750347,0.583301,2,3,0,35725.3,-0.0137031,0.0846889,0.997954,-33803.5
-35724.9,0.849702,0.583301,3,7,0,35726,-0.0240929,0.0838111,0.993839,-33806
-35723.4,0.798453,0.583301,2,3,0,35727.7,-0.0148835,0.0902152,0.997727,-33804.8
-35723.6,0.990412,0.583301,3,7,0,35723.9,-0.0156586,0.0910279,0.99837,-33805
-35723.2,0.815016,0.583301,1,3,0,35725.7,-0.0193394,0.0869813,0.994096,-33805.3
-35722.9,1,0.583301,2,3,0,35723.3,-0.0198318,0.0884032,0.998175,-33804.9
-35724.1,0.883836,0.583301,2,3,0,35724.5,-0.0228733,0.0912627,0.997574,-33806.5
-35723.2,0.993517,0.583301,3,7,0,35724.6,-0.0179121,0.0832429,0.99756,-33803.7
-35725.2,0.693562,0.583301,3,7,0,35726.9,-0.0189737,0.0793287,0.994485,-33804.3
-35723.7,1,0.583301,3,7,0,35725.8,-0.0223897,0.0890788,0.994764,-33806.3
-35723.3,1,0.583301,1,1,0,35723.7,-0.0213771,0.0889662,0.995262,-33805.9
-35723.3,0.980914,0.583301,2,3,0,35723.9,-0.0216613,0.084767,0.996219,-33804.9
-35724.9,0.871123,0.583301,2,7,0,35725.5,-0.0165529,0.0794255,0.996838,-33803.4
-35723.7,1,0.583301,2,3,0,35724.8,-0.0195002,0.0924508,0.997119,-33806.2
-35724.1,0.739753,0.583301,2,3,0,35727.2,-0.0225629,0.0850012,0.999791,-33804.7
-35724.7,0.949782,0.583301,3,7,0,35725.5,-0.013972,0.0888033,0.992525,-33805.7
-35724.4,1,0.583301,2,3,0,35725.1,-0.0153541,0.0871734,0.99231,-33805.5
-35722.8,0.934016,0.583301,1,3,0,35725.3,-0.0201949,0.0873099,0.995985,-33805.1
-35724.7,0.73494,0.583301,2,3,0,35725.4,-0.0215802,0.0829475,0.993085,-33805.5
-35722.8,0.825117,0.583301,1,3,0,35726.7,-0.017503,0.0890503,0.996861,-33804.9
-35723.5,0.872778,0.583301,2,3,0,35724.1,-0.0214107,0.0905135,0.99557,-33806.3
-35723.6,0.930382,0.583301,2,3,0,35724.6,-0.0221973,0.0889349,0.99473,-33806.2
-35724.7,0.735496,0.583301,2,7,0,35727.5,-0.0111662,0.0842715,0.997046,-33803.5
-35725.6,0.864708,0.583301,2,7,0,35727.4,-0.0217637,0.0934533,0.99309,-33808.1
-35730,0.711366,0.583301,2,3,0,35732.5,-0.0322899,0.0845498,0.99699,-33808.6
-35725.4,1,0.583301,2,3,0,35730.7,-0.0259523,0.0871567,0.993869,-33807.2
-35724.5,1,0.583301,2,3,0,35726.5,-0.0219618,0.0907989,1.00024,-33805.9
-35724.1,0.915914,0.583301,2,3,0,35726,-0.0205709,0.0924803,0.998521,-33806.2
-35724.3,0.897628,0.583301,3,7,0,35725.9,-0.0203286,0.0836738,1.00075,-33804
-35725.2,0.903109,0.583301,2,3,0,35726.1,-0.0137129,0.0847758,0.992033,-33805
-35725.3,0.980108,0.583301,3,7,0,35727,-0.0110609,0.0884217,0.993552,-33805.2
-35723.9,0.960385,0.583301,2,3,0,35726.5,-0.0129341,0.0844846,0.997745,-33803.4
-35724.4,0.97668,0.583301,3,7,0,35724.7,-0.0139324,0.0824026,0.998813,-33803.1
-35724.5,0.714696,0.583301,3,7,0,35728.1,-0.0225012,0.091535,0.999586,-33806.3
-35726.2,0.853198,0.583301,2,3,0,35727.3,-0.0178156,0.0866206,0.989871,-33806.8
-35726.5,0.995842,0.583301,3,7,0,35727.8,-0.0155777,0.0911412,1.00336,-33805.1
-35723.5,0.95329,0.583301,2,3,0,35727.4,-0.0201656,0.0907442,0.998551,-33805.6
-35723.8,0.757707,0.583301,2,7,0,35726.6,-0.0189656,0.0814494,0.99701,-33803.8
-35724.2,0.972914,0.583301,3,7,0,35724.7,-0.0175452,0.092713,0.994439,-33806.5
-35723.5,0.977464,0.583301,3,7,0,35725.4,-0.0190384,0.0857083,1.00014,-33804.1
-35724.3,0.860402,0.583301,2,3,0,35725.5,-0.0229201,0.0845056,0.999821,-33804.7
-35723.2,0.955684,0.583301,2,3,0,35725.5,-0.0188365,0.0864506,0.993964,-33805.2
-35724.2,0.907788,0.583301,2,7,0,35724.4,-0.0138526,0.0869924,1.00034,-33803.7
-35722.8,0.900593,0.583301,1,3,0,35725.6,-0.0201362,0.0867377,0.99779,-33804.6
-35723.3,0.944302,0.583301,2,3,0,35723.6,-0.0205429,0.083635,0.997374,-33804.3
-35723.7,0.824206,0.583301,2,3,0,35725.3,-0.0218347,0.0896292,0.999004,-33805.6
-35723.3,1,0.583301,2,3,0,35723.7,-0.0201961,0.0897566,0.998728,-33805.3
-35724,0.936019,0.583301,2,3,0,35724.5,-0.0217781,0.0869124,1.0004,-33804.9
-35723.5,0.920745,0.583301,2,3,0,35725.5,-0.0174083,0.0837961,0.994415,-33804.4
-35726,0.812793,0.583301,3,7,0,35726.8,-0.0182068,0.0966891,0.996901,-33807.6
-35726,0.492313,0.583301,2,3,0,35733.6,-0.0182068,0.0966891,0.996901,-33807.6
-35726,0.822865,0.583301,3,7,0,35730.7,-0.0253052,0.0839432,0.99278,-33806.8
-35724.8,1,0.583301,2,3,0,35726.1,-0.0253015,0.0861708,0.994533,-33806.6
-35727.3,0.894556,0.583301,3,7,0,35727.7,-0.00714364,0.0887868,0.995534,-33804.9
-35725.1,0.999081,0.583301,3,7,0,35727.4,-0.0255748,0.0835615,0.997784,-33805.5
-35725,0.99933,0.583301,3,7,0,35725.9,-0.0109445,0.0901666,0.995973,-33805
-35725.8,0.965935,0.583301,3,7,0,35726.1,-0.00903764,0.0883848,0.995909,-33804.6
-35726,0.709593,0.583301,2,3,0,35729.9,-0.0127925,0.0838852,1.00209,-33803.2
-35723.5,0.931405,0.583301,2,3,0,35727.2,-0.0202189,0.0854134,0.99986,-33804.2
-35723.5,0.868322,0.583301,2,7,0,35725,-0.0219402,0.08553,0.994859,-33805.4
-35723.5,0.944607,0.583301,3,7,0,35724.8,-0.014494,0.0888964,0.998783,-33804.3
-35722.9,0.776614,0.583301,2,3,0,35725.9,-0.0184175,0.0843184,0.996673,-33804.1
-35723.3,0.949683,0.583301,2,3,0,35723.5,-0.0180587,0.082847,0.997051,-33803.8
-35724.9,0.84529,0.583301,2,3,0,35725.5,-0.013183,0.081312,0.998152,-33803
-35724.7,1,0.583301,3,7,0,35725.6,-0.023287,0.0926648,0.995841,-33807.4
-35723.6,0.970355,0.583301,3,7,0,35726.2,-0.0193869,0.0820277,0.996043,-33804.1
-35723.6,0.951206,0.583301,3,7,0,35724.9,-0.0170622,0.0919801,0.997089,-33805.6
-35722.8,1,0.583301,2,3,0,35723.6,-0.0181936,0.0894028,0.997296,-33805
-35724.6,0.778983,0.583301,2,3,0,35725.3,-0.014383,0.0924373,0.999247,-33805.3
-35723.7,1,0.583301,2,3,0,35725.1,-0.0181678,0.0924779,0.997369,-33805.9
-35724.3,0.970109,0.583301,2,3,0,35724.4,-0.0198557,0.0934841,0.997971,-33806.5
-35725.1,0.962789,0.583301,2,3,0,35725.6,-0.0175905,0.0950643,0.995704,-33807.1
-35723.1,1,0.583301,2,3,0,35725.2,-0.0216181,0.088542,0.997385,-33805.4
-35723,0.946959,0.583301,3,7,0,35724,-0.019144,0.0842156,0.997783,-33804
-35725,0.712909,0.583301,2,3,0,35725.7,-0.0138041,0.0864983,1.00167,-33803.7
-35722.9,1,0.583301,2,3,0,35725.1,-0.0159144,0.0858877,0.997416,-33803.9
-35723.7,0.890013,0.583301,2,3,0,35724.2,-0.0135555,0.0895559,0.997222,-33804.6
-35724.6,0.91276,0.583301,3,7,0,35725.5,-0.0165309,0.079948,0.9978,-33803.2
-35725.9,0.939486,0.583301,2,3,0,35726.3,-0.0135493,0.0795256,0.999188,-33802.9
-35727.2,0.722844,0.583301,2,7,0,35730.4,-0.011479,0.0816352,0.99183,-33804.7
-35725.8,1,0.583301,2,3,0,35727.2,-0.0123048,0.0821014,0.993054,-33804.3
-35725.1,1,0.583301,3,7,0,35726.8,-0.0241494,0.0919406,0.999035,-33806.9
-35725.2,0.989576,0.583301,3,7,0,35726.8,-0.0123729,0.0826794,0.993812,-33804.1
-35723.5,1,0.583301,2,3,0,35725.5,-0.0165494,0.0836914,0.999056,-33803.4
-35723.5,0.955339,0.583301,2,3,0,35724.3,-0.018678,0.089235,0.993651,-33805.9
-35724.3,0.7655,0.583301,2,3,0,35726.6,-0.0242837,0.0897018,0.998136,-33806.3
-35725.5,0.795345,0.583301,2,7,0,35727.5,-0.0155946,0.0849978,1.0027,-33803.6
-35723.2,0.98402,0.583301,2,3,0,35725.9,-0.0159373,0.0841271,0.997639,-33803.6
-35723.9,0.938249,0.583301,2,3,0,35724.3,-0.0126544,0.0854411,0.997882,-33803.6
-35725.2,0.703949,0.583301,2,3,0,35727.9,-0.0253882,0.0847655,0.994115,-33806.5
-35726.2,0.846629,0.583301,2,3,0,35728.4,-0.00837077,0.0858639,0.99685,-33803.9
-35724.3,0.999081,0.583301,2,3,0,35727.3,-0.023787,0.090928,0.995893,-33806.9
-35724.6,0.883335,0.583301,3,7,0,35726.4,-0.0127279,0.0828468,0.99843,-33803.1
-35726.3,0.858865,0.583301,2,3,0,35727.4,-0.0213939,0.0962429,0.995096,-33808.4
-35723.4,1,0.583301,2,3,0,35726.5,-0.0228421,0.0862795,0.996744,-33805.3
-35724.3,0.894381,0.583301,2,3,0,35725,-0.0229711,0.0909858,0.999008,-33806.2
-35722.9,0.993722,0.583301,2,3,0,35724.6,-0.0179171,0.087032,0.998864,-33804.2
-35722.9,0.626829,0.583301,2,3,0,35726.5,-0.0179171,0.087032,0.998864,-33804.2
-35722.9,0.913347,0.583301,2,3,0,35723.9,-0.019322,0.0850694,0.995806,-33804.5
-35723.8,0.898936,0.583301,3,7,0,35724.1,-0.0214592,0.0839133,0.994475,-33805.1
-35724.1,0.979284,0.583301,2,3,0,35724.4,-0.0205234,0.0823196,0.994214,-33804.8
-35723.3,0.982542,0.583301,3,7,0,35724.8,-0.0167384,0.0873977,0.999558,-33804.1
-35723.1,0.977441,0.583301,2,3,0,35723.8,-0.017273,0.0850657,0.994675,-33804.5
-35723.5,0.978085,0.583301,2,3,0,35723.8,-0.0146435,0.0846176,0.998534,-33803.4
-35725,0.775635,0.583301,2,3,0,35726.8,-0.0252145,0.0839004,0.995053,-33806
-35723.1,0.994713,0.583301,3,7,0,35725.2,-0.0152348,0.087329,0.995451,-33804.5
-35725.1,0.830182,0.583301,2,3,0,35725.4,-0.0122559,0.0824042,0.999075,-33803
-35723.6,0.960326,0.583301,2,3,0,35726,-0.0230943,0.0879523,0.995641,-33806
-35724.9,0.797166,0.583301,2,3,0,35725.7,-0.0210936,0.0872876,0.991622,-33806.7
-35724.6,1,0.583301,2,3,0,35725.4,-0.0200131,0.089323,0.992013,-33806.8
-35725.1,0.918101,0.583301,1,1,0,35725.4,-0.0205797,0.090435,0.991771,-33807.3
-35727.9,0.783163,0.583301,2,3,0,35728.9,-0.0246668,0.0862504,1.00407,-33805.8
-35727.1,1,0.583301,2,3,0,35729.7,-0.010316,0.0873568,0.991315,-33805.8
-35727.6,0.967331,0.583301,3,7,0,35728.2,-0.0262513,0.0867997,1.00294,-33806.3
-35723.8,1,0.583301,2,3,0,35727.7,-0.0202739,0.0822594,0.995277,-33804.5
-35723.6,0.951806,0.583301,3,7,0,35724.8,-0.022605,0.087542,0.99471,-33806
-35727.4,0.684135,0.583301,2,3,0,35728,-0.0134664,0.0859596,1.00417,-33803.8
-35725.1,1,0.583301,2,3,0,35728.6,-0.0125935,0.0817679,0.994721,-33803.7
-35724.3,1,0.583301,2,3,0,35725.5,-0.0132528,0.0824869,0.997749,-33803.2
-35725.5,0.907231,0.583301,3,7,0,35726.3,-0.02477,0.0882171,1.0011,-33806
-35724.3,0.983791,0.583301,2,3,0,35726.3,-0.0136839,0.0842643,0.993755,-33804.3
-35724.5,0.926358,0.583301,3,7,0,35726.7,-0.0199917,0.082337,0.993255,-33805
-35725.6,0.804414,0.583301,2,7,0,35728.2,-0.0158348,0.0953778,0.998689,-33806.5
-35727,0.788342,0.583301,1,1,0,35727.2,-0.0151158,0.0965402,1.00008,-33806.9
-35731.9,0.720515,0.583301,2,3,0,35733,-0.0159619,0.0962661,1.00607,-33807.5
-35724.4,0.992492,0.583301,2,7,0,35731.5,-0.0217425,0.082231,0.994165,-33805.1
-35727.2,0.735916,0.583301,2,3,0,35729.3,-0.013168,0.0775396,0.994577,-33803.6
-35726.8,0.917951,0.583301,3,7,0,35730.3,-0.00868028,0.0840581,0.99422,-33804.2
-35722.8,1,0.583301,2,3,0,35726.3,-0.0177198,0.0852774,0.996962,-33804.1
-35723,0.867268,0.583301,2,3,0,35724,-0.0155142,0.0873303,0.995805,-33804.4
-35723.6,0.589797,0.583301,2,3,0,35728.1,-0.014336,0.0905062,0.996275,-33805.1
-35723.8,0.987395,0.583301,3,7,0,35724.4,-0.0221881,0.0835808,0.995471,-33805
-35724.7,0.905226,0.583301,2,3,0,35725.2,-0.0131738,0.0917838,0.999103,-33805
-35725.5,0.813006,0.583301,2,3,0,35727.2,-0.0139153,0.0936372,0.993798,-33806.7
-35725,1,0.583301,3,7,0,35725.7,-0.0225737,0.0804939,0.997936,-33804.4
-35724.7,0.945535,0.583301,2,3,0,35726.7,-0.0168862,0.0818534,0.993068,-33804.6
-35723,0.987275,0.583301,2,3,0,35724.9,-0.01737,0.0840288,0.997009,-33803.8
-35723,0.976605,0.583301,3,7,0,35723.5,-0.0191188,0.0900377,0.997602,-33805.3
-35724.2,0.858238,0.583301,3,7,0,35725.1,-0.0223565,0.0821581,0.996103,-33804.7
-35722.9,0.806094,0.583301,2,3,0,35726.6,-0.0204947,0.0883195,0.996701,-33805.2
-35723.4,0.764128,0.583301,1,3,0,35725.6,-0.0136871,0.0858877,0.997357,-33803.7
-35723.5,0.739616,0.583301,3,7,0,35727.5,-0.0228874,0.0877348,0.995983,-33805.8
-35722.9,1,0.583301,2,3,0,35723.7,-0.0172672,0.0863975,0.994947,-33804.7
-35723.4,0.858367,0.583301,2,3,0,35724.4,-0.0181307,0.0850822,0.999745,-33803.8
-35723.4,0.980676,0.583301,2,3,0,35724.1,-0.0147368,0.0842809,0.997066,-33803.6
-35723.4,0.998699,0.583301,3,7,0,35723.7,-0.0217432,0.0897148,0.995814,-33806.1
-35725.2,0.750482,0.583301,3,7,0,35726.7,-0.0155422,0.0947514,0.998365,-33806.3
-35723,0.962689,0.583301,2,3,0,35725.9,-0.0195883,0.0898728,0.997059,-33805.4
-35722.9,0.956578,0.583301,3,7,0,35723.5,-0.0179713,0.0844051,0.997402,-33803.9
-35723.1,0.971515,0.583301,2,7,0,35723.4,-0.0200091,0.0901021,0.996828,-33805.6
-35726.8,0.630731,0.583301,2,3,0,35727.3,-0.0261272,0.0830273,0.992562,-33807
-35725.4,0.974179,0.583301,2,3,0,35728.9,-0.0257568,0.0916536,0.997494,-33807.5
-35725.5,0.916344,0.583301,3,7,0,35727.5,-0.0107688,0.082233,0.996863,-33803.3
-35728.2,0.6698,0.583301,1,1,0,35728.2,-0.00793721,0.0802733,0.997761,-33803.2
-35728.2,0.802452,0.583301,1,1,0,35730,-0.00793721,0.0802733,0.997761,-33803.2
-35724.5,1,0.583301,2,3,0,35728.5,-0.0137428,0.081918,0.995384,-33803.6
-35723.5,0.960726,0.583301,2,7,0,35725.3,-0.0187024,0.0878645,0.993445,-33805.6
-35723.3,0.973939,0.583301,3,7,0,35724.5,-0.0177422,0.0863147,0.999852,-33804
-35724.2,0.937201,0.583301,2,3,0,35724.7,-0.0118407,0.0864354,0.995917,-33804.1
-35725.8,0.863842,0.583301,2,3,0,35726.5,-0.0272534,0.0862235,0.998704,-33806.5
-35725.1,1,0.583301,1,1,0,35725.9,-0.0262908,0.0863983,0.998271,-33806.2
-35724.6,1,0.583301,2,3,0,35725.5,-0.0241578,0.0871609,0.999944,-33805.5
-35723.4,1,0.583301,2,3,0,35724.8,-0.0227028,0.0857067,0.996891,-33805.2
-35723.4,0.837173,0.583301,3,7,0,35725.8,-0.013806,0.0877759,0.997109,-33804.2
-35724.2,0.869956,0.583301,2,3,0,35725.3,-0.0216619,0.0815059,0.996642,-33804.4
-35723.1,1,0.583301,2,3,0,35724.4,-0.0151258,0.0865101,0.998118,-33803.8
-35723.5,0.96486,0.583301,2,3,0,35723.8,-0.0147517,0.0889748,0.994926,-33805
-35724.2,0.962002,0.583301,2,3,0,35724.2,-0.0227881,0.0833254,0.998858,-33804.6
-35722.8,1,0.583301,2,3,0,35724,-0.0198145,0.0878519,0.996103,-33805.1
-35723.1,0.867567,0.583301,1,3,0,35724.2,-0.014681,0.0882325,0.996758,-33804.4
-35723.9,0.932276,0.583301,3,7,0,35724.3,-0.0132964,0.0841624,0.997837,-33803.4
# 
#  Elapsed Time: 37.043 seconds (Warm-up)
#                32.715 seconds (Sampling)
#                69.758 seconds (Total)
# 
