# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:18:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lhk17a04.json
# init = 2 (Default)
# random
#   seed = 64575
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT.nonsems/multireg-20250511181822_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33810,0.948176,0.513318,3,7,0,33811,-0.0123883,-0.0274295,0.163512,0.133006,0.979548,-0.0195065,0.162388,0.134843,-32824.8
-33809.8,0.978568,0.513318,3,7,0,33812,-0.00653597,-0.0369444,0.157932,0.137812,0.976018,-0.0286884,0.155273,0.139716,-32825.1
-33810.3,0.98139,0.513318,3,7,0,33811.7,-0.014461,-0.0354657,0.164987,0.131187,0.979344,-0.0276742,0.164362,0.132999,-32823
-33811.5,0.903761,0.513318,2,3,0,33813,-0.0174663,-0.0310211,0.166085,0.13429,0.975425,-0.0230285,0.16508,0.136145,-32825.6
-33810,0.810203,0.513318,2,3,0,33815.6,-0.0105462,-0.0288681,0.166242,0.134989,0.980503,-0.020829,0.165139,0.136854,-32824.3
-33814.2,0.784854,0.513318,3,7,0,33816.5,-0.00271952,-0.0409283,0.161309,0.142997,0.977496,-0.0323518,0.158218,0.144972,-32825.8
-33809.6,1,0.513318,2,3,0,33815,-0.00659707,-0.034086,0.156059,0.134693,0.977517,-0.0260232,0.153682,0.136554,-32824.9
-33809.1,0.981787,0.513318,3,7,0,33811,-0.0130058,-0.031134,0.160308,0.139497,0.978934,-0.0227747,0.157675,0.141424,-32826
-33810.1,0.915799,0.513318,3,7,0,33811.5,-0.00529445,-0.0353346,0.162347,0.130417,0.976248,-0.0275812,0.161508,0.132218,-32822.9
-33810.6,0.825589,0.513318,3,7,0,33814.6,-0.0120416,-0.029329,0.1635,0.14205,0.979691,-0.0208161,0.160853,0.144012,-32826.6
-33810,0.978087,0.513318,3,7,0,33811.9,-0.0142938,-0.0291984,0.15935,0.139893,0.978225,-0.0208073,0.156526,0.141826,-32827.1
-33810.2,0.772405,0.513318,3,7,0,33814.9,-0.013523,-0.032888,0.155782,0.134066,0.975221,-0.0248641,0.153474,0.135918,-32826.2
-33811.3,0.942121,0.513318,3,7,0,33813.2,-0.0160317,-0.0274717,0.163311,0.138542,0.975591,-0.0191859,0.161229,0.140456,-32827.4
-33810.2,1,0.513318,3,7,0,33813.2,-0.011213,-0.0309115,0.166428,0.13033,0.979077,-0.0231793,0.166134,0.13213,-32823.2
-33811,0.873173,0.513318,2,3,0,33812.8,-0.00923837,-0.0291545,0.163257,0.13332,0.983193,-0.0212111,0.162047,0.135161,-32824.2
-33811.2,0.975843,0.513318,3,7,0,33814.1,-0.00703232,-0.0360445,0.159241,0.138447,0.97242,-0.0277524,0.156646,0.140359,-32826.2
-33814.7,0.814605,0.513318,2,3,0,33815.8,-0.00676204,-0.0365652,0.157097,0.134763,0.969515,-0.0285044,0.154843,0.136625,-32827.2
-33808.5,1,0.513318,2,3,0,33814.2,-0.00988171,-0.0330676,0.158395,0.137944,0.978134,-0.0248023,0.155775,0.139849,-32825.3
-33809.6,0.861595,0.513318,2,3,0,33810.6,-0.0141996,-0.0370289,0.161561,0.133629,0.975651,-0.029063,0.160078,0.135475,-32824.2
-33811.2,0.885175,0.513318,3,7,0,33813,-0.00382482,-0.031238,0.155615,0.132556,0.977,-0.0233109,0.15354,0.134387,-32825.4
-33810.7,0.953586,0.513318,3,7,0,33814.2,-0.015816,-0.0357589,0.160072,0.135498,0.981714,-0.0276631,0.158081,0.13737,-32824.7
-33810.2,0.922605,0.513318,3,7,0,33814.3,-0.00279756,-0.0326129,0.162196,0.138028,0.976408,-0.0243593,0.160056,0.139935,-32824.9
-33809.4,1,0.513318,2,3,0,33810.9,-0.00533039,-0.0319094,0.162594,0.135716,0.975004,-0.0238082,0.160895,0.137591,-32824.6
-33809.2,0.946756,0.513318,3,7,0,33811.2,-0.00998261,-0.0318191,0.166978,0.13517,0.97919,-0.0237736,0.16594,0.137038,-32823.5
-33809.8,0.87848,0.513318,3,7,0,33811.9,-0.012092,-0.0275296,0.162656,0.138631,0.976504,-0.019235,0.160474,0.140546,-32826.6
-33812.3,0.867491,0.513318,3,7,0,33813.4,-0.0122822,-0.0292465,0.165581,0.143759,0.975125,-0.0206314,0.162917,0.145745,-32827.9
-33811.1,1,0.513318,3,7,0,33813.9,-0.00436788,-0.0355351,0.163897,0.13055,0.980622,-0.0277802,0.163237,0.132354,-32822.3
-33813.3,0.88869,0.513318,2,3,0,33814.2,-0.00180621,-0.0351391,0.166247,0.132482,0.982516,-0.0272684,0.165567,0.134313,-32822.6
-33809.2,0.91926,0.513318,3,7,0,33816.3,-0.00708026,-0.0334102,0.161164,0.131447,0.975698,-0.0255826,0.159997,0.133263,-32823.6
-33811.8,0.856205,0.513318,3,7,0,33812.8,-0.0159546,-0.0371524,0.15776,0.13873,0.974026,-0.0288357,0.154925,0.140646,-32827.1
-33813,0.964995,0.513318,3,7,0,33814.1,-0.0145904,-0.0413024,0.157652,0.13842,0.974186,-0.0330085,0.154855,0.140332,-32826.5
-33813.6,0.99016,0.513318,3,7,0,33816.5,-0.00478893,-0.0265954,0.166868,0.13033,0.981615,-0.0188622,0.166631,0.13213,-32824.1
-33809.3,1,0.513318,2,3,0,33814.6,-0.0138721,-0.0339796,0.162806,0.133162,0.980233,-0.0260478,0.161564,0.135002,-32823.6
-33809.1,1,0.513318,3,7,0,33809.9,-0.00569579,-0.0315508,0.159501,0.137323,0.97632,-0.0233301,0.157129,0.13922,-32825.3
-33809.5,0.815468,0.513318,3,7,0,33812.7,-0.0128278,-0.0344339,0.164065,0.133051,0.974744,-0.0265155,0.163005,0.134889,-32824.1
-33809.7,0.979293,0.513318,3,7,0,33810.7,-0.00644287,-0.0325474,0.158276,0.137302,0.981064,-0.0243231,0.155748,0.139199,-32824.9
-33810,0.956762,0.513318,3,7,0,33812.3,-0.0154076,-0.0339225,0.165127,0.133149,0.975953,-0.0260022,0.16419,0.134989,-32824.2
-33809.2,1,0.513318,2,3,0,33810.1,-0.0140677,-0.0336085,0.16533,0.134701,0.976685,-0.0255875,0.164157,0.136562,-32824.1
-33809.4,0.894524,0.513318,3,7,0,33811.3,-0.00538468,-0.0321806,0.158168,0.135686,0.979415,-0.0240612,0.155898,0.137561,-32824.7
-33812.3,0.81519,0.513318,2,3,0,33813.2,-0.00142628,-0.0330183,0.161955,0.130584,0.980849,-0.0252504,0.161037,0.132388,-32823.2
-33814.3,0.897636,0.513318,3,7,0,33817.5,-0.00304161,-0.0234191,0.156374,0.1344,0.977407,-0.0153692,0.154088,0.136257,-32828
-33809.2,1,0.513318,3,7,0,33814.8,-0.0126248,-0.0307565,0.157214,0.136474,0.976944,-0.0225802,0.154687,0.138359,-32826.2
-33811.3,0.854966,0.513318,2,3,0,33811.9,-0.0123388,-0.0322785,0.152734,0.137625,0.979181,-0.0240075,0.149431,0.139526,-32827.3
-33810,0.958959,0.513318,3,7,0,33813.6,-0.0110128,-0.0342681,0.168559,0.135347,0.976482,-0.0262202,0.167697,0.137217,-32823.6
-33809,0.947946,0.513318,3,7,0,33812.1,-0.0090372,-0.0325816,0.156824,0.133874,0.978819,-0.0245748,0.154685,0.135724,-32824.7
-33810.6,0.568737,0.513318,2,3,0,33817.5,-0.012514,-0.0406126,0.161448,0.137488,0.976112,-0.0323966,0.159301,0.139388,-32824.5
-33809.7,0.913082,0.513318,3,7,0,33813.1,-0.00721448,-0.0277762,0.163114,0.135385,0.97979,-0.0196962,0.161538,0.137255,-32824.8
-33813.2,0.754942,0.513318,3,7,0,33815,-0.0138339,-0.0318005,0.157072,0.143376,0.972971,-0.0231732,0.153365,0.145356,-32829.6
-33810.4,1,0.513318,2,3,0,33813.9,-0.0138037,-0.0295319,0.158963,0.140974,0.976284,-0.0210686,0.155907,0.142921,-32827.7
-33808.6,0.995509,0.513318,2,3,0,33811,-0.00709714,-0.0327555,0.164188,0.136968,0.978264,-0.0245804,0.162486,0.13886,-32823.9
-33808.6,0.912652,0.513318,3,7,0,33810.6,-0.0067542,-0.0330429,0.161286,0.138487,0.977278,-0.0247554,0.15895,0.1404,-32824.8
-33814.3,0.528435,0.513318,2,3,0,33816.8,-0.0184129,-0.0394193,0.168013,0.136798,0.974925,-0.0312777,0.166836,0.138688,-32825.4
-33814.2,0.97545,0.513318,3,7,0,33820.1,0.000654422,-0.0272259,0.159885,0.135496,0.980764,-0.0191233,0.15787,0.137368,-32826.1
-33814.2,1,0.513318,3,7,0,33818.1,-0.0208803,-0.0323822,0.159479,0.142367,0.97903,-0.0238323,0.156255,0.144334,-32828.9
-33812.7,0.945342,0.513318,2,7,0,33817.3,-0.0172089,-0.0337388,0.164132,0.139093,0.972406,-0.0254253,0.162064,0.141015,-32827.3
-33809.6,1,0.513318,3,7,0,33813.2,-0.00926989,-0.0343942,0.158703,0.136771,0.981898,-0.026208,0.15632,0.138661,-32824.5
-33810,0.962453,0.513318,2,3,0,33811.3,-0.00958384,-0.037987,0.156171,0.134765,0.978976,-0.0299228,0.153796,0.136626,-32824.4
-33809.5,0.959219,0.513318,3,7,0,33811.7,-0.00959198,-0.0301526,0.166847,0.135374,0.976283,-0.0220921,0.165759,0.137244,-32824.4
-33810.9,0.824778,0.513318,3,7,0,33813.5,-0.0145779,-0.030884,0.167577,0.131642,0.978448,-0.0230714,0.167212,0.13346,-32823.9
-33811.1,0.994778,0.513318,3,7,0,33811.8,-0.00492545,-0.0349099,0.155871,0.138845,0.975265,-0.0265755,0.152771,0.140763,-32826.4
-33810.3,0.996947,0.513318,3,7,0,33812.7,-0.0152834,-0.031943,0.167087,0.134725,0.978989,-0.0239273,0.166139,0.136586,-32824.2
-33809.1,0.895662,0.513318,2,3,0,33812.6,-0.0115649,-0.0314076,0.163976,0.131804,0.976065,-0.0235681,0.163115,0.133625,-32823.9
-33809.6,0.876566,0.513318,3,7,0,33812.3,-0.00868334,-0.0367117,0.161517,0.140265,0.980061,-0.0283117,0.158913,0.142202,-32824.6
-33810.1,0.881102,0.513318,3,7,0,33813,-0.0137139,-0.0317156,0.161238,0.130276,0.975175,-0.0239637,0.160278,0.132075,-32824.6
-33809.5,0.99698,0.513318,3,7,0,33810.7,-0.00953048,-0.0326663,0.160932,0.141591,0.979439,-0.024174,0.158028,0.143547,-32825.8
-33813,0.775546,0.513318,2,3,0,33813.8,-0.00674658,-0.0288936,0.160529,0.145654,0.979777,-0.0201312,0.156888,0.147666,-32828.4
-33811.1,0.995939,0.513318,2,7,0,33813.5,-0.0130331,-0.0359798,0.160168,0.128512,0.975159,-0.0283413,0.159366,0.130287,-32823.9
-33808.5,0.998215,0.513318,3,7,0,33811.5,-0.00843387,-0.0339681,0.159493,0.137387,0.979193,-0.025745,0.15711,0.139285,-32824.5
-33808.6,0.925047,0.513318,3,7,0,33810,-0.0127534,-0.0339953,0.163106,0.134264,0.976094,-0.0259929,0.161717,0.136119,-32824.1
-33810.3,0.891373,0.513318,2,3,0,33810.7,-0.0154421,-0.0322939,0.160568,0.130477,0.976247,-0.0245262,0.159487,0.132279,-32824.7
-33811.3,0.893306,0.513318,2,3,0,33812.7,-0.0151781,-0.0285663,0.156953,0.131272,0.976638,-0.0207273,0.155268,0.133085,-32826.5
-33810.4,1,0.513318,3,7,0,33812,-0.016047,-0.0321493,0.158213,0.131755,0.976737,-0.0242871,0.156611,0.133575,-32825.5
-33811.3,0.956066,0.513318,3,7,0,33812.3,-0.0032281,-0.0346088,0.165086,0.140829,0.976275,-0.0261868,0.16285,0.142775,-32825.1
-33811.6,0.99108,0.513318,2,3,0,33812.1,-0.00365714,-0.0352529,0.165684,0.141807,0.977378,-0.0267702,0.163361,0.143766,-32825.1
-33810.5,1,0.513318,2,3,0,33812.2,-0.00483312,-0.0326919,0.166875,0.139582,0.977207,-0.0243582,0.165081,0.141511,-32824.6
-33808.9,0.993908,0.513318,2,7,0,33810.9,-0.0064504,-0.0341636,0.161989,0.137941,0.975997,-0.0259158,0.159837,0.139847,-32824.6
-33809.8,0.961441,0.513318,3,7,0,33810.4,-0.0160977,-0.0301694,0.161048,0.137107,0.977238,-0.0219689,0.158914,0.139001,-32826.3
-33810.1,0.976343,0.513318,3,7,0,33811.1,-0.00547803,-0.0335282,0.161584,0.131388,0.974613,-0.0257065,0.160482,0.133203,-32823.8
-33812.8,0.799942,0.513318,2,3,0,33814.4,-0.0102844,-0.0320655,0.155404,0.140618,0.983623,-0.023611,0.151945,0.142561,-32827.2
-33812.9,0.999489,0.513318,3,7,0,33814.3,-0.0111981,-0.0339284,0.166885,0.129307,0.972243,-0.0262673,0.166822,0.131094,-32824.2
-33812.6,1,0.513318,3,7,0,33815,-0.0108194,-0.0335191,0.166373,0.126026,0.975764,-0.0260699,0.166796,0.127767,-32823
-33808.5,1,0.513318,2,3,0,33812.6,-0.0106585,-0.0329488,0.160519,0.139202,0.977969,-0.0246109,0.157963,0.141125,-32825.3
-33809.6,0.898267,0.513318,2,3,0,33810.2,-0.0112519,-0.0274844,0.160707,0.133304,0.976022,-0.019529,0.159168,0.135146,-32825.7
-33810.3,0.975429,0.513318,3,7,0,33811.6,-0.00477779,-0.0374826,0.158208,0.136512,0.976365,-0.0293132,0.155805,0.138398,-32824.6
-33811.4,0.92039,0.513318,3,7,0,33813.4,-0.00696477,-0.0352884,0.167415,0.141523,0.980238,-0.0268322,0.165366,0.143478,-32824.5
-33813.2,0.898806,0.513318,3,7,0,33815.1,-0.0133177,-0.0289055,0.155989,0.131224,0.972254,-0.0210654,0.154187,0.133037,-32827.7
-33812.2,0.9806,0.513318,3,7,0,33815.3,-0.0056022,-0.0340721,0.164474,0.138759,0.971539,-0.0257822,0.162507,0.140676,-32826.1
-33811.9,0.995153,0.513318,3,7,0,33815.3,-0.00382985,-0.0389561,0.165991,0.131801,0.978849,-0.0311315,0.165392,0.133622,-32822.1
-33811.9,0.988425,0.513318,3,7,0,33815.3,-0.0148975,-0.0288667,0.154456,0.139261,0.977023,-0.0204942,0.151102,0.141185,-32828.7
-33812.2,0.945263,0.513318,3,7,0,33816,-0.00703728,-0.0353735,0.168726,0.131258,0.981846,-0.0275944,0.168574,0.133071,-32822.1
-33811,0.936868,0.513318,3,7,0,33815.7,-0.0118449,-0.0342532,0.15562,0.139763,0.974161,-0.0258571,0.152333,0.141694,-32827.5
-33810.8,0.981013,0.513318,3,7,0,33813,-0.00686494,-0.0311124,0.165693,0.130671,0.981094,-0.0233547,0.165246,0.132476,-32822.9
-33812.7,0.88223,0.513318,2,3,0,33814.4,-0.00514774,-0.0266567,0.167183,0.130066,0.978423,-0.0189422,0.167031,0.131863,-32824.1
-33809.3,1,0.513318,2,3,0,33813.4,-0.00856867,-0.0333258,0.164538,0.136454,0.98138,-0.0251863,0.162968,0.138339,-32823.6
-33810.1,0.909037,0.513318,3,7,0,33812.2,-0.0119871,-0.0371105,0.166703,0.137699,0.979563,-0.0289023,0.165204,0.139601,-32823.6
-33810.8,0.983492,0.513318,3,7,0,33811.2,-0.00819087,-0.0290946,0.154817,0.133308,0.975891,-0.0211131,0.152511,0.135149,-32826.5
-33809.4,0.962253,0.513318,3,7,0,33812.4,-0.010055,-0.0355999,0.166499,0.137125,0.979592,-0.0274272,0.16507,0.139019,-32823.4
-33809.4,0.632615,0.513318,2,3,0,33814.9,-0.010055,-0.0355999,0.166499,0.137125,0.979592,-0.0274272,0.16507,0.139019,-32823.4
-33809,1,0.513318,3,7,0,33810.1,-0.00949766,-0.0305893,0.157458,0.135864,0.976052,-0.0224538,0.155066,0.137741,-32825.9
-33809.1,0.941915,0.513318,3,7,0,33810.8,-0.0130098,-0.0355419,0.164758,0.136325,0.979229,-0.0274135,0.163238,0.138208,-32823.7
-33809.9,0.821526,0.513318,2,3,0,33812.1,-0.0136058,-0.0313679,0.163177,0.141144,0.976619,-0.0229142,0.16064,0.143094,-32826.5
-33809.4,0.851136,0.513318,2,7,0,33813,-0.0133094,-0.0372992,0.159213,0.137909,0.976766,-0.029043,0.156704,0.139815,-32825.2
-33808.8,0.997382,0.513318,3,7,0,33810.1,-0.00715866,-0.0302081,0.16247,0.137842,0.977569,-0.0219662,0.160397,0.139746,-32825
-33809.1,0.939436,0.513318,2,7,0,33810.1,-0.00993823,-0.0353794,0.158955,0.13291,0.980339,-0.0274474,0.157255,0.134746,-32823.6
-33812.8,0.563804,0.513318,2,3,0,33817,-0.0177477,-0.0337107,0.160853,0.128793,0.98121,-0.0260553,0.160093,0.130572,-32824.4
-33811.3,0.994172,0.513318,3,7,0,33814.8,-0.00243431,-0.0327558,0.164039,0.140345,0.976127,-0.0243593,0.161748,0.142284,-32825.5
-33813.1,0.807739,0.513318,3,7,0,33816.2,-0.00547287,-0.0298156,0.164593,0.138919,0.97116,-0.0215128,0.162615,0.140838,-32827.2
-33812.9,0.926515,0.513318,2,7,0,33817.8,-0.0075544,-0.0277997,0.164619,0.137861,0.984387,-0.0195647,0.162822,0.139765,-32825.5
-33810.8,0.994285,0.513318,3,7,0,33813.6,-0.0115954,-0.0389803,0.160225,0.137992,0.973624,-0.0307245,0.157834,0.139898,-32825.5
-33810.8,0.991142,0.513318,3,7,0,33812.9,-0.00849885,-0.0275112,0.164984,0.132364,0.981107,-0.019637,0.16416,0.134192,-32824.2
-33813,0.906091,0.513318,3,7,0,33814.8,-0.00437063,-0.0243405,0.1654,0.135245,0.980398,-0.0162775,0.164144,0.137114,-32825.8
-33811.3,0.986683,0.513318,3,7,0,33814.9,-0.0166287,-0.0394375,0.159361,0.135461,0.97633,-0.0313435,0.157285,0.137332,-32825.2
-33811.3,0.99947,0.513318,3,7,0,33812.9,-0.00233795,-0.0284279,0.163835,0.134396,0.979238,-0.0204162,0.162519,0.136253,-32824.5
-33811.8,0.984913,0.513318,3,7,0,33813.9,-0.0164077,-0.0398082,0.16002,0.137211,0.97519,-0.0316032,0.157734,0.139107,-32825.7
-33810.8,1,0.513318,3,7,0,33813.8,-0.0091108,-0.0364517,0.156911,0.131723,0.973959,-0.0285887,0.155145,0.133543,-32824.8
-33810.8,0.894564,0.513318,3,7,0,33813.4,-0.0113482,-0.0309255,0.16635,0.138326,0.982201,-0.0226703,0.164699,0.140237,-32824.7
-33808.8,0.975697,0.513318,2,3,0,33811.6,-0.00675074,-0.0333564,0.158674,0.133867,0.976817,-0.0253592,0.156776,0.135716,-32824.3
-33810.3,0.890543,0.513318,3,7,0,33811.4,-0.0134364,-0.0354579,0.159192,0.140734,0.974893,-0.0270157,0.156206,0.142679,-32826.7
-33810,0.975281,0.513318,3,7,0,33812.6,-0.00850635,-0.0300325,0.164372,0.130479,0.97982,-0.0222805,0.163786,0.132282,-32823.3
-33810.1,0.959218,0.513318,3,7,0,33812.5,-0.00951541,-0.0374727,0.161326,0.141183,0.975659,-0.0290124,0.158542,0.143133,-32825.6
-33811.8,0.85241,0.513318,2,3,0,33813.5,-0.00751689,-0.0333384,0.154528,0.139786,0.973925,-0.0249352,0.151095,0.141717,-32827.8
-33810.3,0.753054,0.513318,2,3,0,33817.9,-0.0147415,-0.0286559,0.157196,0.137044,0.977481,-0.0204408,0.154571,0.138937,-32827.2
-33810.5,0.994758,0.513318,3,7,0,33811.5,-0.0143021,-0.026862,0.159347,0.135531,0.976097,-0.0187544,0.157257,0.137404,-32827
-33810.7,0.99635,0.513318,3,7,0,33811.1,-0.00470934,-0.0390674,0.164118,0.134857,0.979464,-0.0310345,0.162761,0.13672,-32822.6
-33809.4,0.997897,0.513318,3,7,0,33811.4,-0.01083,-0.0375469,0.162535,0.132531,0.979828,-0.0296576,0.161365,0.134362,-32822.7
-33811.6,0.861246,0.513318,2,7,0,33812.9,-0.0044321,-0.0283103,0.166639,0.140198,0.977666,-0.0199322,0.164712,0.142135,-32825.9
-33810,0.917567,0.513318,3,7,0,33814.5,-0.0120779,-0.0387687,0.158959,0.132173,0.977677,-0.0308874,0.157383,0.133999,-32823.6
-33810.5,0.875304,0.513318,3,7,0,33813.2,-0.0100751,-0.0379553,0.157362,0.133115,0.974505,-0.0300045,0.15542,0.134954,-32824.7
-33809.8,0.98219,0.513318,3,7,0,33812.4,-0.00597622,-0.03183,0.162631,0.139071,0.974699,-0.0235097,0.160372,0.140992,-32825.6
-33812.6,0.652443,0.513318,2,3,0,33816,-0.00743971,-0.0366083,0.158099,0.143702,0.981736,-0.0279678,0.154471,0.145687,-32826.6
-33810.4,0.94377,0.513318,3,7,0,33815.9,-0.0116952,-0.0376061,0.158125,0.130028,0.976977,-0.0298602,0.156801,0.131825,-32823.7
-33811.1,0.943467,0.513318,3,7,0,33813.3,-0.00603667,-0.0267515,0.164495,0.140184,0.978454,-0.0183633,0.162291,0.14212,-32826.4
-33811.4,0.858672,0.513318,3,7,0,33815.6,-0.00772359,-0.0397145,0.165759,0.136189,0.97404,-0.0316026,0.164392,0.13807,-32823.8
-33811.1,0.954248,0.513318,3,7,0,33814.4,-0.00781992,-0.0317117,0.164583,0.136021,0.983671,-0.0235996,0.163091,0.1379,-32823.9
-33809.9,0.995158,0.513318,3,7,0,33813.7,-0.0109325,-0.0332839,0.156331,0.136261,0.974296,-0.0251193,0.153725,0.138143,-32826.3
-33810.2,0.907878,0.513318,3,7,0,33812.1,-0.0108026,-0.0368077,0.161925,0.13342,0.973251,-0.028857,0.160525,0.135264,-32824.3
-33812.9,0.88392,0.513318,3,7,0,33814.8,-0.0105241,-0.0418459,0.158091,0.142357,0.977661,-0.033297,0.154689,0.144324,-32826.3
-33809.6,1,0.513318,2,3,0,33813.7,-0.00770127,-0.036615,0.160542,0.135908,0.981453,-0.0284952,0.158543,0.137786,-32823.5
-33809.8,0.993532,0.513318,3,7,0,33811,-0.0116462,-0.02673,0.159221,0.136727,0.977982,-0.0185435,0.156913,0.138616,-32826.6
-33809.6,0.98929,0.513318,3,7,0,33811.4,-0.00693834,-0.0337692,0.166841,0.134465,0.976168,-0.0257707,0.165904,0.136322,-32823.3
-33810.2,0.799514,0.513318,3,7,0,33813.7,-0.0122386,-0.0346632,0.155598,0.138921,0.979846,-0.0263224,0.152449,0.14084,-32826.2
-33810.5,0.976295,0.513318,3,7,0,33812.1,-0.00612707,-0.0299317,0.167026,0.132854,0.975892,-0.0220366,0.166385,0.134689,-32823.9
-33812,0.875827,0.513318,3,7,0,33814.4,-0.0134367,-0.0301194,0.160896,0.128225,0.973754,-0.0224988,0.160236,0.129997,-32825.3
-33811.4,0.976514,0.513318,3,7,0,33814.9,-0.0139684,-0.0260415,0.16157,0.139341,0.980297,-0.0176945,0.159128,0.141266,-32827.3
-33810.2,0.95072,0.513318,3,7,0,33813.8,-0.00987126,-0.0390553,0.163427,0.137387,0.980885,-0.0308539,0.161555,0.139285,-32823.4
-33810.2,0.997453,0.513318,3,7,0,33811.7,-0.0103749,-0.0267274,0.161193,0.135803,0.97456,-0.0186104,0.159297,0.137679,-32826.6
-33809.5,1,0.513318,3,7,0,33811.4,-0.0105559,-0.0379648,0.160537,0.135756,0.980784,-0.0298559,0.158563,0.137632,-32823.6
-33808.8,0.963661,0.513318,3,7,0,33811.3,-0.0101556,-0.0290333,0.162519,0.137607,0.977155,-0.0208061,0.160491,0.139508,-32825.5
-33810.6,0.849121,0.513318,2,3,0,33811.7,-0.0125465,-0.0354231,0.158695,0.128483,0.977234,-0.0277793,0.157706,0.130258,-32823.8
-33809,0.970363,0.513318,3,7,0,33811.9,-0.00905608,-0.0310675,0.163625,0.138324,0.975162,-0.0228,0.161621,0.140235,-32825.4
-33808.6,0.829046,0.513318,3,7,0,33813.3,-0.0128663,-0.0333666,0.159275,0.134892,0.979231,-0.0253051,0.157283,0.136755,-32824.5
-33811.4,0.828824,0.513318,3,7,0,33812,-0.00409319,-0.0349854,0.163474,0.140014,0.973809,-0.0266096,0.161165,0.141948,-32825.6
-33809.7,1,0.513318,2,3,0,33811.6,-0.00509136,-0.0340977,0.164828,0.138594,0.976202,-0.0258202,0.162935,0.140509,-32824.4
-33809.6,0.919661,0.513318,3,7,0,33812.6,-0.00886636,-0.0360738,0.16328,0.129991,0.977775,-0.028353,0.162634,0.131787,-32822.5
-33809,0.999279,0.513318,3,7,0,33810.5,-0.0119568,-0.0300135,0.160702,0.132074,0.977101,-0.0221403,0.15937,0.133899,-32824.6
-33809.2,0.905319,0.513318,3,7,0,33811.4,-0.00823148,-0.0358257,0.164747,0.138167,0.979642,-0.027577,0.162915,0.140076,-32823.6
-33810.3,0.739398,0.513318,2,3,0,33813.2,-0.0112424,-0.0390071,0.164073,0.13765,0.974843,-0.0307914,0.162241,0.139552,-32824.4
-33810.6,0.93272,0.513318,3,7,0,33813.2,-0.0121652,-0.0279604,0.157899,0.13334,0.981015,-0.0199901,0.15599,0.135182,-32825.7
-33809.5,0.736253,0.513318,2,3,0,33815.8,-0.00637097,-0.0327773,0.158514,0.132073,0.976147,-0.0248962,0.156897,0.133897,-32824.3
-33812.6,0.842183,0.513318,2,7,0,33813.5,-0.0172371,-0.0365184,0.158986,0.142767,0.979633,-0.0279431,0.155631,0.144739,-32827.4
-33809.3,1,0.513318,2,3,0,33813.2,-0.0102263,-0.0329739,0.164999,0.131798,0.975447,-0.0251407,0.164272,0.133618,-32823.5
-33810.8,0.871484,0.513318,3,7,0,33812.9,-0.0108044,-0.0343771,0.15576,0.140804,0.980481,-0.0259137,0.152316,0.142749,-32826.6
-33811.1,0.994144,0.513318,3,7,0,33813.1,-0.0123807,-0.032507,0.166707,0.129637,0.975008,-0.0248225,0.166565,0.131428,-32823.6
-33810.2,1,0.513318,3,7,0,33812.4,-0.0124348,-0.0283687,0.161602,0.133768,0.974048,-0.0203878,0.160101,0.135616,-32826
-33809,0.893025,0.513318,2,3,0,33813,-0.0134017,-0.0337067,0.164883,0.136545,0.976166,-0.0255631,0.163342,0.138432,-32824.5
-33809.3,0.878978,0.513318,3,7,0,33812.2,-0.00511189,-0.0344253,0.159199,0.136006,0.979265,-0.0262913,0.15701,0.137885,-32824.1
-33809,1,0.513318,3,7,0,33809.7,-0.0140965,-0.0319207,0.162133,0.138133,0.978997,-0.0236594,0.159967,0.140042,-32825.3
-33809.5,0.958942,0.513318,2,7,0,33810.2,-0.0152317,-0.0363949,0.162406,0.137704,0.977982,-0.0281662,0.160348,0.139607,-32824.8
-33813.3,0.724249,0.513318,2,3,0,33815.5,-0.00624218,-0.0315187,0.153542,0.129183,0.974521,-0.0238027,0.151765,0.130968,-32826.2
