# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:18:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lhk17a04.json
# init = 2 (Default)
# random
#   seed = 64575
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT.nonsems/multireg-20250511181822_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33812.8,0.842423,0.574133,2,7,0,33815,-0.0145014,-0.0293007,0.15813,0.126489,0.977641,-0.0217802,0.157404,0.128237,-32825.4
-33809.5,1,0.574133,2,3,0,33813.7,-0.00692274,-0.0384102,0.159697,0.134456,0.977218,-0.0303828,0.157833,0.136314,-32823.5
-33809.7,0.986352,0.574133,3,7,0,33810.7,-0.0136022,-0.0296795,0.164499,0.133903,0.975611,-0.021704,0.163352,0.135752,-32825
-33810.3,0.914578,0.574133,3,7,0,33812.4,-0.00649607,-0.0333817,0.15467,0.134974,0.979016,-0.0252937,0.152065,0.136839,-32825.4
-33808.5,0.913768,0.574133,2,3,0,33812.1,-0.00993114,-0.0363429,0.162573,0.136957,0.977017,-0.0281637,0.160662,0.138849,-32823.9
-33813.9,0.552734,0.574133,2,3,0,33814.9,-0.0088167,-0.0247046,0.163785,0.132914,0.97168,-0.0167869,0.162712,0.13475,-32827.4
-33811.3,1,0.574133,2,3,0,33815.6,-0.00661787,-0.0263519,0.160346,0.138036,0.974195,-0.0180847,0.157964,0.139943,-32827.4
-33810.3,0.879498,0.574133,2,3,0,33814.8,-0.00797523,-0.0293447,0.15541,0.134154,0.979157,-0.0213108,0.15304,0.136008,-32825.9
-33809.1,1,0.574133,3,7,0,33810.8,-0.0142164,-0.0345959,0.164162,0.135737,0.976515,-0.0265025,0.162663,0.137612,-32824.3
-33808.5,0.861309,0.574133,2,3,0,33811.1,-0.0102773,-0.0351134,0.162423,0.133239,0.979286,-0.0271757,0.161118,0.135079,-32823.1
-33809.3,0.944873,0.574133,2,3,0,33809.4,-0.0108752,-0.0347611,0.162715,0.130983,0.980144,-0.0269719,0.161828,0.132793,-32822.8
-33809.5,0.846504,0.574133,2,3,0,33812.1,-0.0114339,-0.0322536,0.167412,0.134069,0.976558,-0.0242825,0.166617,0.135921,-32823.7
-33810.5,0.92394,0.574133,3,7,0,33811.8,-0.0110109,-0.028956,0.155379,0.132238,0.977015,-0.0210469,0.153327,0.134065,-32826.2
-33810.8,0.988078,0.574133,3,7,0,33812.4,-0.00483321,-0.0378361,0.166677,0.135628,0.979004,-0.0297637,0.165523,0.137502,-32822.7
-33808.7,1,0.574133,2,3,0,33810.8,-0.00765505,-0.035253,0.164535,0.134873,0.978759,-0.0272182,0.16323,0.136737,-32823
-33809.3,0.82812,0.574133,2,3,0,33811.1,-0.00862335,-0.0361089,0.156625,0.13644,0.977351,-0.0279359,0.154028,0.138325,-32825
-33809.2,0.999489,0.574133,3,7,0,33810.1,-0.00835412,-0.0324223,0.15658,0.133715,0.977013,-0.0244246,0.154436,0.135563,-32825
-33813.9,0.61876,0.574133,2,3,0,33815,-0.00714905,-0.0268558,0.161681,0.129469,0.984008,-0.0191551,0.160914,0.131257,-32824.7
-33810.7,1,0.574133,2,3,0,33815.2,-0.0096572,-0.0348206,0.156522,0.139744,0.973904,-0.0264303,0.153355,0.141675,-32827
-33811.8,0.978544,0.574133,3,7,0,33813.3,-0.00665249,-0.0290534,0.168646,0.135474,0.98157,-0.0209938,0.167774,0.137345,-32824.1
-33811.3,0.873107,0.574133,3,7,0,33815.3,-0.0140031,-0.040832,0.159288,0.133911,0.975682,-0.03284,0.157463,0.135761,-32824.5
-33811.7,0.951037,0.574133,3,7,0,33813.8,-0.0061866,-0.0249361,0.163723,0.137648,0.980137,-0.0167088,0.161845,0.13955,-32826.2
-33811.1,0.923907,0.574133,2,7,0,33815,-0.00735678,-0.0375626,0.160465,0.129742,0.981223,-0.0298461,0.159495,0.131535,-32822.5
-33809.2,1,0.574133,3,7,0,33811.8,-0.00796937,-0.0328995,0.166694,0.135734,0.976334,-0.0248168,0.165525,0.137609,-32823.7
-33811,0.853838,0.574133,2,3,0,33812,-0.0110392,-0.0369096,0.154975,0.140018,0.979488,-0.0284958,0.15156,0.141952,-32826.4
-33810.3,0.649582,0.574133,3,7,0,33816.2,-0.0146642,-0.0295734,0.166691,0.136651,0.978174,-0.0214283,0.165367,0.138539,-32825.2
-33810,0.880278,0.574133,3,7,0,33813.4,-0.00552935,-0.0359936,0.156699,0.134723,0.979014,-0.0279331,0.1544,0.136584,-32824.3
-33811.9,0.790772,0.574133,2,3,0,33813.6,-0.005849,-0.0356629,0.153041,0.132616,0.97717,-0.0277232,0.150622,0.134448,-32825.4
-33812.2,0.789079,0.574133,3,7,0,33817.6,-0.0139046,-0.0314269,0.170457,0.139055,0.979134,-0.0231433,0.169218,0.140976,-32825.2
-33809.2,0.969451,0.574133,2,3,0,33813.1,-0.00798998,-0.0312724,0.157041,0.133477,0.97752,-0.0232916,0.154997,0.135321,-32825
-33809.8,0.923938,0.574133,3,7,0,33811.1,-0.0106281,-0.0330711,0.167918,0.134111,0.979497,-0.0251002,0.167182,0.135964,-32823.1
-33811.8,0.869295,0.574133,2,3,0,33812.6,-0.00622518,-0.0356465,0.152615,0.135727,0.976629,-0.0275014,0.149616,0.137602,-32826.3
-33811.9,0.918822,0.574133,3,7,0,33815.5,-0.0138205,-0.0313765,0.17056,0.136005,0.976148,-0.0232927,0.169848,0.137884,-32824.8
-33811.6,1,0.574133,3,7,0,33813.7,-0.00613452,-0.0345677,0.152653,0.13498,0.977533,-0.0264709,0.149784,0.136845,-32826.1
-33810,0.86475,0.574133,3,7,0,33815.8,-0.0134817,-0.0367382,0.164726,0.132075,0.979752,-0.0288882,0.163917,0.1339,-32822.8
-33809.7,0.949548,0.574133,3,7,0,33812.2,-0.00940577,-0.0292021,0.156412,0.134197,0.976388,-0.0211699,0.154165,0.136051,-32826.1
-33811.3,0.779036,0.574133,2,3,0,33813.2,-0.00680223,-0.0250624,0.158963,0.135446,0.979944,-0.0169573,0.156838,0.137317,-32826.5
-33809.2,0.988588,0.574133,2,7,0,33812.3,-0.00673564,-0.0337341,0.165359,0.133096,0.979134,-0.0258182,0.16446,0.134935,-32822.7
-33808.6,0.989108,0.574133,2,3,0,33809.9,-0.00930935,-0.0323481,0.158034,0.13716,0.976714,-0.0241319,0.155498,0.139055,-32825.5
-33812.8,0.689561,0.574133,2,3,0,33813.4,-0.0108882,-0.0432153,0.165599,0.132679,0.979027,-0.0353345,0.164802,0.134512,-32822.4
-33812.2,0.913024,0.574133,3,7,0,33816.2,-0.0140639,-0.0364231,0.161071,0.128787,0.973356,-0.0287711,0.16034,0.130566,-32824.5
-33808.5,1,0.574133,2,3,0,33812.1,-0.00841906,-0.0304381,0.163303,0.134257,0.978386,-0.0224346,0.161942,0.136111,-32823.9
-33808.6,0.944315,0.574133,3,7,0,33809.5,-0.0085702,-0.0345958,0.158448,0.134718,0.97904,-0.0265428,0.156377,0.136579,-32824.1
-33809.8,0.875661,0.574133,2,3,0,33810.4,-0.0101754,-0.0354541,0.155484,0.133408,0.979022,-0.0274736,0.153249,0.135251,-32824.7
-33812.4,0.643134,0.574133,3,7,0,33816.5,-0.0149257,-0.0272853,0.162176,0.141738,0.981282,-0.0187852,0.159408,0.143696,-32827.8
-33810.3,0.936102,0.574133,2,3,0,33815.1,-0.0116907,-0.0361226,0.164976,0.130755,0.974925,-0.0283597,0.164421,0.132561,-32823.2
-33811.3,0.880678,0.574133,3,7,0,33813.9,-0.0069099,-0.0311417,0.163004,0.143977,0.979391,-0.0225019,0.159967,0.145966,-32826.7
-33810.3,0.955927,0.574133,2,7,0,33813.5,-0.00897079,-0.0394912,0.162285,0.132813,0.980464,-0.0315838,0.161034,0.134648,-32822.5
-33810,0.940973,0.574133,3,7,0,33812.7,-0.0106003,-0.0266636,0.160822,0.138379,0.976191,-0.0183765,0.158444,0.140291,-32827
-33810.8,0.855063,0.574133,3,7,0,33813.5,-0.0122959,-0.0345439,0.159962,0.127716,0.979472,-0.0269554,0.159267,0.129481,-32823.3
-33810.7,1,0.574133,3,7,0,33812.3,-0.00787532,-0.0318184,0.1628,0.143576,0.976218,-0.0232043,0.159805,0.14556,-32826.9
-33810.1,0.994391,0.574133,3,7,0,33812.5,-0.00698334,-0.0324917,0.1624,0.128856,0.977119,-0.0248384,0.16183,0.130636,-32823.1
-33810.2,0.990611,0.574133,3,7,0,33810.9,-0.00660318,-0.0323568,0.159364,0.129077,0.976966,-0.024675,0.158362,0.13086,-32823.7
-33809.7,1,0.574133,3,7,0,33811.5,-0.00989805,-0.0361885,0.156624,0.139097,0.977108,-0.027842,0.153579,0.141019,-32825.8
-33810.6,0.95899,0.574133,3,7,0,33811.3,-0.0141126,-0.0291683,0.165546,0.131253,0.976786,-0.0213705,0.164982,0.133066,-32824.5
-33810.8,0.977016,0.574133,3,7,0,33812.1,-0.00588113,-0.0376676,0.157795,0.140168,0.979142,-0.0292575,0.154723,0.142105,-32825.3
-33809.4,0.999992,0.574133,2,3,0,33811.8,-0.00632293,-0.0293062,0.162252,0.133613,0.976067,-0.0213391,0.160862,0.135459,-32824.6
-33812.8,0.681496,0.574133,2,3,0,33814.4,-0.00445261,-0.0329407,0.153777,0.130761,0.975043,-0.0251237,0.151765,0.132567,-32825.9
-33811.3,0.71688,0.574133,2,7,0,33817.8,-0.0109406,-0.0294405,0.156563,0.131127,0.981801,-0.0216099,0.154852,0.132939,-32825.2
-33817,0.722433,0.574133,3,7,0,33818.8,-0.0138688,-0.0394141,0.154501,0.145939,0.982177,-0.0306129,0.150028,0.147955,-32829.2
-33811,1,0.574133,2,3,0,33819,-0.00266009,-0.0305867,0.157017,0.136448,0.978379,-0.0224111,0.154469,0.138333,-32825.8
-33811,0.992465,0.574133,2,7,0,33812,-0.00413788,-0.0303064,0.156021,0.134281,0.979819,-0.0222677,0.153709,0.136136,-32825.5
-33809,0.99462,0.574133,2,3,0,33811.6,-0.0111328,-0.0316432,0.166047,0.136515,0.976136,-0.0235055,0.164662,0.138401,-32824.5
-33809.8,0.811345,0.574133,2,3,0,33812,-0.0119882,-0.028642,0.15799,0.13853,0.979477,-0.0203334,0.155218,0.140444,-32826.7
-33808.9,0.982665,0.574133,2,3,0,33810.4,-0.00942496,-0.0298854,0.158106,0.136292,0.97681,-0.0217245,0.155726,0.138175,-32825.8
-33808.7,0.893953,0.574133,3,7,0,33810.7,-0.0104584,-0.0359795,0.16479,0.134836,0.976925,-0.0279488,0.163525,0.136699,-32823.3
-33808.8,0.949876,0.574133,2,7,0,33809.7,-0.00952069,-0.0316474,0.159592,0.135946,0.974775,-0.0235172,0.157463,0.137824,-32825.5
-33809.7,0.944293,0.574133,2,7,0,33810.5,-0.0117517,-0.0278717,0.165109,0.133876,0.977569,-0.0198995,0.164046,0.135725,-32824.8
-33811.3,0.888988,0.574133,3,7,0,33812.4,-0.00983938,-0.0409864,0.160869,0.140137,0.979895,-0.0325949,0.158202,0.142072,-32824.6
-33811.3,0.93331,0.574133,3,7,0,33814.6,-0.0102928,-0.0246901,0.161923,0.131381,0.97716,-0.016864,0.160866,0.133196,-32825.8
-33809.9,0.907706,0.574133,3,7,0,33814.1,-0.0118057,-0.0340426,0.159516,0.141754,0.979586,-0.0255341,0.1564,0.143712,-32826.2
-33812.1,0.807776,0.574133,2,3,0,33814,-0.0119447,-0.0356734,0.152739,0.140697,0.978486,-0.0272041,0.14892,0.14264,-32827.7
-33815.4,0.782406,0.574133,3,7,0,33819,-0.0146932,-0.0247374,0.151489,0.138553,0.977628,-0.0163946,0.147868,0.140467,-32830.9
-33810.8,1,0.574133,2,3,0,33817.2,-0.00565983,-0.0311,0.163555,0.14264,0.978847,-0.02255,0.160815,0.144611,-32826.1
-33811.6,0.964874,0.574133,3,7,0,33812.4,-0.00271246,-0.0327564,0.163432,0.141994,0.978944,-0.0242493,0.160785,0.143956,-32825.7
-33809.3,0.999154,0.574133,2,7,0,33812.4,-0.00729506,-0.0363264,0.159855,0.134738,0.974914,-0.0282798,0.157965,0.1366,-32824.2
-33808.7,0.967078,0.574133,3,7,0,33810.1,-0.0123714,-0.032375,0.160016,0.134584,0.97999,-0.0243363,0.158172,0.136443,-32824.4
-33809.1,0.922572,0.574133,3,7,0,33810.1,-0.00542333,-0.0325266,0.161436,0.134279,0.9756,-0.0245145,0.159828,0.136134,-32824.2
-33809.1,0.931162,0.574133,2,3,0,33810.3,-0.00589808,-0.0314439,0.159968,0.133547,0.97619,-0.0234722,0.158292,0.135392,-32824.5
-33810.1,0.883568,0.574133,2,7,0,33811,-0.0144227,-0.0317097,0.158551,0.136458,0.981535,-0.0235414,0.156201,0.138343,-32825.6
-33808.7,0.963976,0.574133,3,7,0,33812.1,-0.00785053,-0.0299997,0.162922,0.137625,0.977013,-0.0217739,0.160944,0.139526,-32825.1
-33810.9,0.802895,0.574133,2,3,0,33811.7,-0.00814559,-0.0289289,0.168105,0.13959,0.977978,-0.0205977,0.166471,0.141518,-32825.4
-33811.9,0.863431,0.574133,1,1,0,33812.1,-0.00830543,-0.0288579,0.169029,0.141175,0.978005,-0.0204272,0.167248,0.143126,-32826
-33809.9,0.997149,0.574133,2,3,0,33813.2,-0.0132026,-0.0289346,0.160646,0.140482,0.977876,-0.0205108,0.157891,0.142423,-32827
-33810.4,0.677826,0.574133,3,7,0,33815.1,-0.00732171,-0.0375668,0.162569,0.130713,0.98058,-0.0297966,0.161709,0.132519,-32822.2
-33808.6,0.847552,0.574133,2,3,0,33813.1,-0.0102994,-0.0309824,0.163333,0.133433,0.976132,-0.0230332,0.162114,0.135276,-32824.2
-33809.2,0.841612,0.574133,2,3,0,33810.8,-0.0113328,-0.0368778,0.164766,0.1344,0.979413,-0.0288762,0.163571,0.136257,-32822.9
-33809.4,0.917571,0.574133,3,7,0,33810.7,-0.0124441,-0.0309898,0.158945,0.138219,0.980508,-0.0227076,0.15635,0.140129,-32825.8
-33809.4,1,0.574133,2,3,0,33810,-0.0140584,-0.0305691,0.157985,0.137391,0.978869,-0.0223363,0.155404,0.139289,-32826.2
-33811.8,0.850298,0.574133,3,7,0,33812.6,-0.00196954,-0.0354002,0.166867,0.136976,0.979734,-0.0272388,0.165511,0.138868,-32823.4
-33809.6,0.981619,0.574133,3,7,0,33813.3,-0.0118263,-0.0324261,0.155544,0.136843,0.976159,-0.0242193,0.152738,0.138734,-32826.5
-33812.1,0.781041,0.574133,2,3,0,33813.5,-0.0102153,-0.0292736,0.167966,0.128848,0.979944,-0.0216441,0.168121,0.130628,-32823.3
-33813.4,0.910642,0.574133,3,7,0,33816.6,-0.0162919,-0.0360485,0.15257,0.13143,0.978916,-0.0281844,0.150288,0.133246,-32826.4
-33809,1,0.574133,2,3,0,33813.6,-0.0114011,-0.034962,0.161129,0.138983,0.975403,-0.0266427,0.15869,0.140903,-32825.4
-33808.7,0.982846,0.574133,3,7,0,33809.7,-0.0135065,-0.0319877,0.161597,0.133428,0.976905,-0.0240316,0.160153,0.135271,-32824.5
-33810.6,0.826283,0.574133,2,3,0,33811.4,-0.00642526,-0.0396282,0.163831,0.138466,0.979136,-0.0313585,0.16183,0.140378,-32823.5
-33808.5,1,0.574133,2,3,0,33811,-0.0110084,-0.0308195,0.161526,0.134366,0.979716,-0.0228009,0.159915,0.136222,-32824.2
-33809.9,0.873316,0.574133,2,3,0,33810.2,-0.0110631,-0.0342079,0.160944,0.137199,0.97281,-0.0260039,0.158781,0.139095,-32825.8
-33810.6,0.952443,0.574133,2,3,0,33811.9,-0.00876351,-0.0380207,0.16733,0.136984,0.980145,-0.0298629,0.166033,0.138876,-32823
-33809.9,0.930954,0.574133,3,7,0,33812.8,-0.0127897,-0.0283531,0.164366,0.131829,0.977637,-0.0205116,0.163552,0.13365,-32824.6
-33809.3,0.950528,0.574133,2,3,0,33811,-0.012174,-0.0299936,0.16217,0.130999,0.978304,-0.0221974,0.161209,0.132809,-32824.1
-33814.1,0.690761,0.574133,3,7,0,33815.2,-0.000370362,-0.0375247,0.159486,0.141918,0.980162,-0.0290079,0.156338,0.143879,-32825.9
-33810.2,1,0.574133,2,3,0,33815.2,-0.00697944,-0.0356215,0.160147,0.138821,0.98183,-0.0273088,0.157607,0.140739,-32824.5
-33808.7,0.917567,0.574133,2,3,0,33811.4,-0.00830181,-0.0362617,0.160517,0.137367,0.976261,-0.0280462,0.15827,0.139265,-32824.4
-33809.4,0.781887,0.574133,3,7,0,33811.6,-0.0118645,-0.0302524,0.162774,0.133713,0.981101,-0.0222818,0.161435,0.13556,-32824.1
-33808.9,0.834718,0.574133,2,3,0,33811.5,-0.0118085,-0.0329387,0.161742,0.132189,0.975389,-0.0250649,0.160526,0.134015,-32824.2
-33810.7,0.711981,0.574133,3,7,0,33813.2,-0.0063305,-0.0315796,0.16677,0.13658,0.973768,-0.0234409,0.165468,0.138467,-32824.9
-33812.4,0.868579,0.574133,2,3,0,33814.6,-0.00878273,-0.0385846,0.161688,0.126527,0.979521,-0.0310847,0.161417,0.128275,-32822.2
-33809.3,0.660565,0.574133,2,3,0,33818.6,-0.014348,-0.0336306,0.159649,0.135544,0.975127,-0.0255283,0.157595,0.137417,-32825.5
-33809.6,0.9699,0.574133,3,7,0,33810.6,-0.00566096,-0.0347361,0.159777,0.134794,0.980976,-0.0266842,0.157866,0.136656,-32823.6
-33811.6,0.83165,0.574133,2,3,0,33813,-0.0167725,-0.0329261,0.162767,0.142723,0.978095,-0.0243684,0.15991,0.144695,-32827.2
-33811.6,0.940604,0.574133,3,7,0,33814.9,-0.0138489,-0.0240525,0.162176,0.136203,0.977006,-0.015912,0.16034,0.138084,-32827.4
-33811.3,1,0.574133,3,7,0,33812.5,-0.00616385,-0.0417846,0.161105,0.134981,0.978341,-0.0337318,0.159336,0.136845,-32823.2
-33810.7,0.901404,0.574133,3,7,0,33815,-0.0179965,-0.0327395,0.164132,0.13495,0.97706,-0.0246961,0.162762,0.136815,-32825.3
-33809.2,0.881796,0.574133,3,7,0,33813,-0.00668515,-0.0330582,0.157375,0.134005,0.976997,-0.0250458,0.155285,0.135856,-32824.7
-33809.4,0.70271,0.574133,3,7,0,33813.9,-0.00463253,-0.0344119,0.164699,0.134898,0.977979,-0.0263756,0.163411,0.136762,-32823.2
-33808.4,0.804834,0.574133,2,3,0,33812,-0.00965522,-0.031445,0.161365,0.132996,0.976604,-0.0235157,0.159964,0.134833,-32824.1
-33809.8,0.850417,0.574133,2,3,0,33810.4,-0.0100695,-0.0275699,0.161707,0.133204,0.975144,-0.0196257,0.160315,0.135044,-32825.5
-33810.7,0.912306,0.574133,3,7,0,33812.4,-0.00929662,-0.0299591,0.167379,0.141142,0.976958,-0.0215238,0.165388,0.143091,-32825.9
-33808,1,0.574133,3,7,0,33810.4,-0.00989884,-0.0333938,0.162678,0.136374,0.978021,-0.0252511,0.160879,0.138258,-32824
-33809.3,0.712332,0.574133,1,3,0,33810.8,-0.00883213,-0.0340651,0.157498,0.136323,0.974756,-0.0259024,0.155034,0.138206,-32825.6
-33810.8,0.839368,0.574133,3,7,0,33812.1,-0.0118333,-0.0284642,0.166555,0.134926,0.981364,-0.0204304,0.165504,0.13679,-32824.5
-33812.2,0.852521,0.574133,2,3,0,33814.7,-0.00417139,-0.0308544,0.167299,0.129309,0.979134,-0.023193,0.16729,0.131095,-32822.8
-33809.8,0.983183,0.574133,2,3,0,33813.8,-0.00731824,-0.028422,0.166247,0.135309,0.978223,-0.0203618,0.165091,0.137178,-32824.4
-33810,0.871356,0.574133,3,7,0,33812,-0.0128853,-0.0374847,0.157024,0.136048,0.979767,-0.0293403,0.154544,0.137928,-32824.8
-33810.2,0.965253,0.574133,3,7,0,33812,-0.00680982,-0.027571,0.157362,0.135388,0.976806,-0.0194641,0.155037,0.137258,-32826.4
-33808.2,0.928791,0.574133,2,3,0,33811.5,-0.0093912,-0.0350896,0.161619,0.134238,0.978306,-0.0270828,0.160041,0.136092,-32823.4
-33808.2,0.992296,0.574133,3,7,0,33808.4,-0.0104528,-0.0317744,0.159956,0.136389,0.97873,-0.0236171,0.1578,0.138273,-32824.8
-33808.9,0.890318,0.574133,2,3,0,33809.2,-0.00775616,-0.0323336,0.161094,0.133713,0.980538,-0.0243568,0.159537,0.13556,-32823.6
-33810.4,0.85874,0.574133,2,3,0,33811.3,-0.0022961,-0.0315902,0.161602,0.137289,0.978844,-0.0233815,0.159509,0.139185,-32824.7
-33810.4,0.687531,0.574133,2,3,0,33815.5,-0.0107478,-0.0274649,0.163624,0.135848,0.981656,-0.0193567,0.162037,0.137724,-32825.1
-33811.8,0.678887,0.574133,2,7,0,33816.8,-0.0161576,-0.0400323,0.157922,0.136916,0.976087,-0.0318371,0.155413,0.138807,-32825.8
-33810.1,0.990714,0.574133,2,3,0,33813,-0.0162248,-0.0360188,0.159339,0.135544,0.979696,-0.0279169,0.157245,0.137416,-32824.9
-33810,0.924532,0.574133,3,7,0,33812.8,-0.0111446,-0.0385639,0.162443,0.13996,0.979643,-0.0301894,0.16001,0.141893,-32824.5
-33810.2,0.976217,0.574133,3,7,0,33811,-0.00868619,-0.027939,0.160868,0.131468,0.975096,-0.0201047,0.159659,0.133284,-32825.2
-33810.9,0.905772,0.574133,3,7,0,33812.9,-0.012846,-0.0297537,0.155334,0.132414,0.975252,-0.0218334,0.153246,0.134244,-32826.7
-33808.6,0.827337,0.574133,2,3,0,33813.8,-0.0136752,-0.0323021,0.162412,0.135538,0.979072,-0.024212,0.160719,0.137411,-32824.4
-33809.8,0.712418,0.574133,2,3,0,33811.7,-0.0133363,-0.0327897,0.158721,0.13251,0.974449,-0.0248809,0.157057,0.134341,-32825.4
-33809.1,1,0.574133,2,3,0,33810.6,-0.0124317,-0.0331344,0.156824,0.137,0.978716,-0.0249236,0.154158,0.138893,-32825.7
-33809.2,0.982856,0.574133,3,7,0,33810.3,-0.0054375,-0.030619,0.163644,0.133983,0.978045,-0.022635,0.162373,0.135834,-32823.8
-33810.3,0.783501,0.574133,2,3,0,33812.6,-0.0162924,-0.0345364,0.164721,0.132275,0.977809,-0.0266719,0.163878,0.134102,-32823.9
-33810.4,0.997268,0.574133,3,7,0,33811.9,-0.0131127,-0.0345336,0.16305,0.128455,0.977843,-0.026911,0.162632,0.13023,-32823.1
-33809.9,0.998564,0.574133,3,7,0,33812,-0.01039,-0.0397469,0.164479,0.136512,0.978494,-0.031608,0.162891,0.138398,-32823.2
-33808.3,0.869567,0.574133,3,7,0,33812,-0.0103057,-0.032802,0.16101,0.138737,0.978078,-0.0244967,0.158597,0.140654,-32825
-33808.5,0.834673,0.574133,2,3,0,33810.1,-0.00761381,-0.0340504,0.164278,0.134847,0.978695,-0.0260153,0.162944,0.13671,-32823.1
-33813,0.460305,0.574133,2,3,0,33816.6,-0.0207494,-0.0336541,0.158425,0.135933,0.975422,-0.0255209,0.156147,0.137811,-32827.6
-33812.8,0.942223,0.574133,3,7,0,33817.3,0.000603499,-0.0331478,0.164722,0.134907,0.979939,-0.0251101,0.163435,0.136771,-32823.8
-33813.4,0.917543,0.574133,3,7,0,33814.8,-0.0206406,-0.0332643,0.158685,0.136436,0.974269,-0.0250991,0.156357,0.13832,-32828
-33816.8,0.88253,0.574133,3,7,0,33817.6,-0.0239919,-0.0318668,0.160667,0.134707,0.973364,-0.0238227,0.158887,0.136568,-32829.1
-33810,1,0.574133,2,3,0,33817.9,-0.0116029,-0.0335496,0.159367,0.142429,0.976533,-0.024996,0.156118,0.144397,-32826.9
-33808.9,0.991647,0.574133,2,7,0,33810.8,-0.0105326,-0.0287113,0.162386,0.136155,0.976132,-0.0205782,0.160586,0.138036,-32825.5
-33811.2,0.676951,0.574133,2,3,0,33813.4,-0.012251,-0.0287923,0.165578,0.141913,0.979788,-0.0202975,0.163224,0.143873,-32826.6
-33811.3,0.925347,0.574133,3,7,0,33813.9,-0.00730448,-0.0371914,0.156391,0.134923,0.982187,-0.0291173,0.154019,0.136787,-32824.3
-33809.9,0.994826,0.574133,3,7,0,33812.5,-0.013965,-0.0292766,0.162999,0.138773,0.98002,-0.0209756,0.160838,0.14069,-32825.9
-33809.5,0.937512,0.574133,3,7,0,33811.5,-0.0116895,-0.036647,0.161819,0.131318,0.979918,-0.0288331,0.160759,0.133132,-32822.8
-33809.9,0.958344,0.574133,3,7,0,33810.8,-0.00664765,-0.0317767,0.160627,0.139496,0.981264,-0.0234193,0.158036,0.141423,-32825.2
-33808.4,0.963224,0.574133,2,3,0,33810.4,-0.00896656,-0.0329442,0.160886,0.138938,0.977149,-0.0246253,0.158422,0.140857,-32825.1
-33809.5,0.826588,0.574133,2,3,0,33810.4,-0.00824451,-0.03052,0.162217,0.138768,0.981089,-0.0222166,0.159955,0.140685,-32825
-33809.7,0.985825,0.574133,3,7,0,33810.7,-0.0109888,-0.031338,0.161724,0.131946,0.973952,-0.0234788,0.160546,0.133769,-32824.8
-33810,0.841668,0.574133,2,7,0,33813.2,-0.0125417,-0.0287845,0.158367,0.135744,0.980987,-0.0206598,0.156113,0.137619,-32825.9
-33810.3,0.853764,0.574133,2,3,0,33812.8,-0.00866894,-0.0347054,0.156881,0.137763,0.981898,-0.0264462,0.154094,0.139666,-32825.2
-33809.5,1,0.574133,2,3,0,33811.2,-0.00856852,-0.0347552,0.156716,0.137309,0.975473,-0.0265249,0.153984,0.139206,-32825.7
-33811.4,0.842706,0.574133,2,3,0,33812.7,-0.00905939,-0.0287895,0.153468,0.133069,0.977624,-0.0208172,0.151027,0.134907,-32826.8
-33812.8,0.811053,0.574133,1,1,0,33813,-0.00834971,-0.0283783,0.151664,0.133439,0.976854,-0.0203732,0.148927,0.135283,-32827.7
-33810.1,0.991563,0.574133,2,3,0,33814.2,-0.0116385,-0.0348745,0.160686,0.139524,0.982007,-0.0265178,0.158098,0.141451,-32825
-33815.8,0.643565,0.574133,2,3,0,33816.9,-0.0115818,-0.0370268,0.158785,0.12438,0.97244,-0.0296528,0.158499,0.126098,-32824.8
-33809.9,0.98406,0.574133,2,7,0,33815.7,-0.00915259,-0.0327335,0.15912,0.134866,0.982476,-0.0246725,0.157112,0.136729,-32824.3
-33810,0.982194,0.574133,2,7,0,33811.5,-0.0112942,-0.0316334,0.162479,0.128661,0.976772,-0.0239927,0.161953,0.130438,-32823.6
-33810.6,0.870912,0.574133,3,7,0,33812.7,-0.0127139,-0.0323489,0.167308,0.135696,0.973915,-0.0242711,0.166225,0.13757,-32824.9
