# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ux4e39yc.json
# init = 2 (Default)
# random
#   seed = 86841
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW.nonsems/multireg-20250511153402_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34399.9,0.995414,0.521693,3,7,0,34403.7,-0.0145645,0.0803589,0.162429,0.122695,0.981446,0.0625354,0.162573,0.124734,-33114.7
-34401.1,0.908656,0.521693,2,3,0,34402.6,-0.0169958,0.0843332,0.159431,0.118107,0.978792,0.067025,0.159926,0.12007,-33114.8
-34400.2,0.974643,0.521693,3,7,0,34402.8,-0.0116411,0.0834462,0.15874,0.134566,0.979181,0.064953,0.156646,0.136802,-33112.6
-34399,1,0.521693,3,7,0,34400.9,-0.011231,0.0841517,0.160867,0.121977,0.979638,0.0664771,0.160939,0.124004,-33113.5
-34399.9,0.82837,0.521693,3,7,0,34402.5,-0.0157407,0.0863681,0.155377,0.132489,0.977806,0.0682213,0.153208,0.13469,-33112.8
-34399.7,0.98591,0.521693,3,7,0,34402,-0.0101464,0.0835003,0.162711,0.122179,0.980188,0.0657077,0.162966,0.12421,-33113.5
-34399.3,0.993941,0.521693,3,7,0,34400.9,-0.0127513,0.0805171,0.15385,0.130262,0.979541,0.0626044,0.151845,0.132427,-33115.1
-34400.1,0.95532,0.521693,3,7,0,34401.1,-0.0124137,0.0817963,0.164451,0.12289,0.977595,0.0638508,0.1648,0.124932,-33111.6
-34399.6,0.986039,0.521693,3,7,0,34402,-0.0117595,0.0889216,0.157804,0.12955,0.976649,0.0708659,0.156366,0.131703,-33111.4
-34398.9,0.984856,0.521693,3,7,0,34400.7,-0.0179597,0.0817086,0.15921,0.126993,0.980703,0.0637468,0.158325,0.129104,-33114.2
-34400,0.738903,0.521693,2,7,0,34402.6,-0.0185549,0.0835386,0.158717,0.125363,0.975102,0.0657294,0.158023,0.127447,-33111.6
-34400.3,0.928801,0.521693,3,7,0,34403.7,-0.00731156,0.0857869,0.158067,0.12841,0.982631,0.0677933,0.156833,0.130544,-33115.5
-34398.7,1,0.521693,3,7,0,34400.6,-0.0144474,0.0813807,0.156428,0.125707,0.976432,0.0636663,0.155416,0.127796,-33112.8
-34400.4,0.780842,0.521693,3,7,0,34403.3,-0.0161831,0.0803914,0.159711,0.121202,0.982296,0.0628281,0.159767,0.123217,-33116.4
-34400,1,0.521693,3,7,0,34401.7,-0.0127817,0.0873185,0.157039,0.132573,0.97686,0.0690766,0.155051,0.134777,-33111.6
-34400.4,0.983503,0.521693,3,7,0,34401.1,-0.014321,0.0797425,0.158885,0.119853,0.980883,0.062323,0.15905,0.121845,-33116.1
-34401.7,0.952287,0.521693,2,3,0,34401.9,-0.0148051,0.0774492,0.159479,0.119235,0.981147,0.0600371,0.159808,0.121216,-33116.9
-34399.3,0.814794,0.521693,2,7,0,34406.5,-0.0110699,0.0784127,0.158951,0.127136,0.97742,0.060446,0.158014,0.129249,-33112.8
-34398.7,0.952108,0.521693,3,7,0,34400.8,-0.0129295,0.0822218,0.15732,0.128418,0.975897,0.0642595,0.155998,0.130553,-33111.7
-34399.1,0.965788,0.521693,3,7,0,34400.4,-0.0145035,0.0848442,0.160839,0.124903,0.982488,0.0669558,0.160461,0.126979,-33114.7
-34402,0.555726,0.521693,2,3,0,34406.7,-0.0115973,0.0897848,0.155982,0.118461,0.980005,0.0726539,0.156023,0.12043,-33116.2
-34400.6,0.997139,0.521693,3,7,0,34404.5,-0.020327,0.086931,0.15388,0.12602,0.979474,0.0693478,0.152525,0.128114,-33115.4
-34400.1,0.976274,0.521693,3,7,0,34402.8,-0.015185,0.086317,0.164446,0.123487,0.980437,0.0683392,0.164703,0.125539,-33112.7
-34399.6,0.922504,0.521693,3,7,0,34402.6,-0.0102887,0.0829499,0.159766,0.129761,0.975373,0.0647555,0.158523,0.131917,-33110.6
-34399.2,0.996935,0.521693,2,7,0,34400.7,-0.0128087,0.080968,0.158465,0.127795,0.982988,0.0629858,0.157371,0.129918,-33115.8
-34398.4,1,0.521693,3,7,0,34399.5,-0.0114511,0.0870481,0.156767,0.126446,0.980078,0.0692748,0.155681,0.128548,-33114
-34398.6,0.961127,0.521693,3,7,0,34399.6,-0.0144467,0.07996,0.158353,0.127199,0.977041,0.0620255,0.157337,0.129313,-33112.5
-34398.4,0.99659,0.521693,3,7,0,34399.3,-0.0124924,0.0860295,0.158341,0.125029,0.981175,0.0682722,0.157654,0.127107,-33114.4
-34404,0.597671,0.521693,2,3,0,34405,-0.0157618,0.0806639,0.148058,0.126596,0.984244,0.0633419,0.145939,0.1287,-33121.8
-34399.7,0.979939,0.521693,2,7,0,34405.8,-0.00983733,0.0795801,0.1601,0.126074,0.982179,0.0616321,0.159458,0.128169,-33115.4
-34400,0.95196,0.521693,2,3,0,34401.3,-0.00837992,0.0779153,0.158574,0.127082,0.979964,0.0599721,0.157601,0.129194,-33114.7
-34400.5,0.926813,0.521693,2,3,0,34402,-0.00623285,0.0814237,0.160621,0.129492,0.977703,0.0631982,0.159519,0.131644,-33112.2
-34401.2,0.963979,0.521693,3,7,0,34403,-0.0219546,0.0864886,0.157094,0.125765,0.981389,0.0687465,0.156151,0.127855,-33115.7
-34400.8,1,0.521693,3,7,0,34402.8,-0.00509059,0.0842467,0.159665,0.126814,0.976993,0.0662796,0.158859,0.128922,-33112.2
-34400,0.978365,0.521693,3,7,0,34402.2,-0.0192393,0.0872046,0.15667,0.12876,0.981094,0.0692655,0.155221,0.1309,-33114.8
-34400.9,0.946673,0.521693,3,7,0,34402.7,-0.0176353,0.0868916,0.164679,0.127523,0.976496,0.0686031,0.164348,0.129642,-33110
-34400.2,0.998178,0.521693,3,7,0,34403.3,-0.0057628,0.0852574,0.156461,0.126583,0.977988,0.0674862,0.155319,0.128687,-33113.6
-34401.2,0.94827,0.521693,3,7,0,34402.6,-0.021652,0.0827395,0.159886,0.129051,0.981771,0.0645905,0.158766,0.131195,-33115
-34398.4,0.980626,0.521693,2,3,0,34401.8,-0.0109721,0.0866092,0.156358,0.126901,0.978338,0.0688236,0.155155,0.12901,-33113.1
-34400,0.863299,0.521693,2,3,0,34400.6,-0.0107388,0.0833747,0.158556,0.132251,0.982459,0.0650631,0.156793,0.134449,-33114.8
-34402.5,0.818628,0.521693,2,7,0,34405.2,-0.0104195,0.077427,0.159578,0.135218,0.980359,0.058824,0.157482,0.137465,-33114.4
-34399.1,0.987296,0.521693,2,3,0,34403.9,-0.0157382,0.0845623,0.159312,0.124902,0.975579,0.0667572,0.158758,0.126978,-33111.3
-34399.4,0.929271,0.521693,3,7,0,34401.5,-0.0115196,0.0863096,0.156707,0.127644,0.983102,0.0684489,0.155432,0.129765,-33116
-34400.7,0.950298,0.521693,2,3,0,34401.2,-0.0131137,0.0889182,0.157035,0.128689,0.983951,0.0709686,0.155639,0.130828,-33116.3
-34400.5,1,0.521693,3,7,0,34402.1,-0.0139337,0.0881008,0.159345,0.131922,0.982679,0.0697823,0.157724,0.134115,-33114.4
-34399.4,1,0.521693,3,7,0,34401.5,-0.01296,0.0826438,0.16012,0.120304,0.979214,0.0651305,0.16036,0.122303,-33114.1
-34399.1,0.986819,0.521693,2,3,0,34400.4,-0.010815,0.0804722,0.161892,0.124523,0.979517,0.062543,0.161695,0.126593,-33113.2
-34400.2,0.912516,0.521693,2,3,0,34401.1,-0.0113434,0.0846094,0.162301,0.120164,0.978273,0.0669916,0.162815,0.122161,-33112.8
-34397.9,1,0.521693,2,7,0,34400.1,-0.0139065,0.0822642,0.159075,0.125578,0.978625,0.0644162,0.15839,0.127665,-33112.9
-34399.1,0.892106,0.521693,2,3,0,34399.5,-0.00829663,0.0856787,0.158526,0.129321,0.978753,0.0675921,0.157206,0.13147,-33112.6
-34401.8,0.878092,0.521693,3,7,0,34402.8,-0.0167827,0.0755441,0.159886,0.121736,0.977924,0.0579192,0.159881,0.123759,-33114.8
-34405.1,0.775715,0.521693,3,7,0,34406.8,-0.0105851,0.0912411,0.156575,0.131252,0.986615,0.0731327,0.154734,0.133433,-33118.8
-34405.3,0.939433,0.521693,2,7,0,34408.8,-0.0143882,0.0835169,0.155251,0.124453,0.969495,0.0659658,0.154293,0.126521,-33111.3
-34402.5,1,0.521693,1,1,0,34405.1,-0.0138567,0.0840116,0.156768,0.124485,0.971446,0.066376,0.155982,0.126553,-33110.9
-34398.6,1,0.521693,2,3,0,34402.5,-0.0114212,0.0829923,0.155296,0.123773,0.978605,0.0654878,0.154447,0.12583,-33114.5
-34399.5,0.932092,0.521693,2,3,0,34399.8,-0.0102723,0.0843757,0.153917,0.123229,0.977193,0.0669908,0.152991,0.125277,-33114.4
-34400.9,0.891938,0.521693,3,7,0,34402.8,-0.0165797,0.0846378,0.162292,0.129946,0.983932,0.066295,0.161314,0.132106,-33115
-34399.8,1,0.521693,3,7,0,34402.5,-0.0122541,0.0811292,0.15689,0.133455,0.979013,0.0628142,0.15475,0.135673,-33113.4
-34398.8,0.963416,0.521693,3,7,0,34401.3,-0.0134835,0.0819127,0.160855,0.123819,0.976821,0.0640964,0.160645,0.125876,-33111.8
-34399.5,0.965322,0.521693,3,7,0,34400.2,-0.014681,0.084224,0.156654,0.13318,0.979215,0.0659502,0.154529,0.135394,-33113.2
-34400.4,0.913748,0.521693,3,7,0,34402.5,-0.0101735,0.0901223,0.159937,0.122345,0.978945,0.0724868,0.159845,0.124378,-33113.2
-34399.5,0.970174,0.521693,2,3,0,34401.5,-0.0123881,0.0864989,0.158572,0.12115,0.977033,0.0690178,0.158503,0.123163,-33112.8
-34399.4,0.971349,0.521693,3,7,0,34401.4,-0.0148039,0.0785355,0.160659,0.12646,0.981304,0.0605253,0.160023,0.128562,-33114.7
-34402.1,0.791054,0.521693,3,7,0,34403.6,-0.0167018,0.0873115,0.160985,0.129168,0.985387,0.0691051,0.159974,0.131315,-33116.4
-34400.3,1,0.521693,3,7,0,34403.2,-0.00905902,0.0774075,0.158357,0.124815,0.980858,0.0596431,0.157705,0.126889,-33115.8
-34400.1,1,0.521693,3,7,0,34400.7,-0.00912578,0.0784566,0.157981,0.123544,0.980891,0.0608098,0.157479,0.125597,-33115.9
-34399.6,0.964495,0.521693,2,3,0,34401.2,-0.00980659,0.0788859,0.161011,0.124541,0.979957,0.0609997,0.160709,0.12661,-33114.1
-34400,0.906591,0.521693,3,7,0,34401.9,-0.01175,0.0890116,0.156542,0.129163,0.975839,0.0710542,0.155017,0.131309,-33111.5
-34400.5,0.809918,0.521693,2,7,0,34404.4,-0.00795379,0.0867337,0.15401,0.123488,0.981087,0.0693305,0.153056,0.12554,-33116.6
-34401.6,0.947739,0.521693,2,3,0,34402.1,-0.0073855,0.0862893,0.155187,0.123052,0.983463,0.0688527,0.154436,0.125097,-33118
-34400.8,1,0.521693,3,7,0,34403,-0.018878,0.0803857,0.16216,0.129269,0.976103,0.0620895,0.16127,0.131417,-33111.1
-34401.5,0.846262,0.521693,2,7,0,34404.6,-0.0110162,0.0825946,0.156414,0.127497,0.985887,0.0647514,0.155127,0.129616,-33118.8
-34400.6,0.977528,0.521693,3,7,0,34404.5,-0.00869772,0.0780167,0.157123,0.125818,0.982147,0.0602473,0.156174,0.127909,-33116.8
-34399.9,0.932516,0.521693,2,7,0,34403.2,-0.015472,0.0794322,0.161165,0.130864,0.977252,0.06107,0.159917,0.133039,-33111.6
-34398.1,1,0.521693,2,3,0,34400.2,-0.0126853,0.0836912,0.156901,0.126207,0.977195,0.0659197,0.155867,0.128305,-33112.6
-34398.5,0.923385,0.521693,3,7,0,34399.5,-0.0138746,0.0852778,0.160522,0.127926,0.981522,0.0671838,0.159647,0.130052,-33113.6
-34398.1,0.821204,0.521693,1,3,0,34401.2,-0.0145851,0.0816252,0.156785,0.127043,0.978007,0.0637928,0.15561,0.129154,-33113.2
-34402,0.763335,0.521693,2,3,0,34402.3,-0.00934902,0.0929855,0.157654,0.124734,0.981045,0.0753056,0.156933,0.126807,-33115
-34400.3,1,0.521693,3,7,0,34403.5,-0.0109788,0.0799996,0.154442,0.121822,0.981523,0.062679,0.153792,0.123846,-33117.6
-34399.8,0.911263,0.521693,3,7,0,34403.8,-0.0135898,0.0887356,0.159381,0.131061,0.976869,0.0704807,0.157895,0.133239,-33110.9
-34401.2,0.886398,0.521693,3,7,0,34402.9,-0.0117023,0.0876246,0.161674,0.123315,0.984237,0.0698153,0.161635,0.125364,-33116
-34400.6,0.966582,0.521693,2,3,0,34403.1,-0.0105824,0.0905784,0.158278,0.122131,0.980054,0.0730512,0.158026,0.12416,-33114.4
-34400.4,0.910091,0.521693,3,7,0,34404.4,-0.0153371,0.0787544,0.158604,0.132549,0.977098,0.0604063,0.156802,0.134752,-33112.4
-34400.6,0.996252,0.521693,3,7,0,34402.6,-0.0117576,0.0879927,0.158952,0.119175,0.978956,0.070641,0.159229,0.121156,-33114.3
-34400.5,0.957347,0.521693,3,7,0,34403.2,-0.0099384,0.0834401,0.158077,0.119237,0.977225,0.0661203,0.158243,0.121219,-33114
-34401.4,0.95401,0.521693,3,7,0,34403.1,-0.0159094,0.0844958,0.15899,0.135487,0.981804,0.0659232,0.156784,0.137739,-33114.2
-34403,0.876318,0.521693,3,7,0,34405.8,-0.0117253,0.0818429,0.163052,0.116247,0.979863,0.0644672,0.164252,0.118178,-33115.3
-34400.6,1,0.521693,3,7,0,34404.3,-0.018807,0.0877353,0.15738,0.131457,0.981174,0.0695585,0.155601,0.133642,-33114.4
-34398.6,0.998162,0.521693,2,3,0,34401.3,-0.0106806,0.0826696,0.154808,0.128367,0.978862,0.0648503,0.153203,0.1305,-33114.2
-34399,0.953457,0.521693,2,3,0,34399.6,-0.0093215,0.0836507,0.156457,0.128186,0.981409,0.0657567,0.15507,0.130316,-33115.1
-34399.6,0.915145,0.521693,3,7,0,34401.5,-0.015986,0.0845831,0.160882,0.124851,0.975096,0.0666956,0.160517,0.126926,-33110.6
-34403.2,0.756879,0.521693,2,3,0,34404.4,-0.00689185,0.0858421,0.162171,0.128776,0.985529,0.0675958,0.161358,0.130916,-33116.7
-34400.3,0.961924,0.521693,3,7,0,34406.3,-0.0200024,0.0807664,0.156942,0.126051,0.976407,0.0629968,0.155937,0.128146,-33113.2
-34398.9,0.762799,0.521693,2,3,0,34404.3,-0.0179311,0.0859952,0.156541,0.128771,0.978798,0.0680593,0.155075,0.130911,-33113.3
-34400.7,0.86344,0.521693,2,3,0,34401.3,-0.0192623,0.0853472,0.156978,0.132785,0.977649,0.0670878,0.15495,0.134992,-33112.6
-34402.5,0.808677,0.521693,3,7,0,34405.5,-0.0117088,0.0847968,0.158275,0.125839,0.971303,0.0669799,0.157458,0.12793,-33110.1
-34399.8,1,0.521693,2,3,0,34402.8,-0.0130847,0.0870845,0.158972,0.125812,0.974489,0.0692371,0.15824,0.127902,-33110.5
-34401.4,0.938081,0.521693,2,3,0,34402,-0.0138203,0.0901899,0.15744,0.125814,0.973844,0.0724346,0.15653,0.127904,-33110.9
-34400,0.803384,0.521693,3,7,0,34405.3,-0.0149158,0.0774952,0.160181,0.127853,0.976593,0.0594054,0.159277,0.129978,-33112.2
-34401.3,0.934037,0.521693,3,7,0,34402.6,-0.0147632,0.092776,0.156992,0.129567,0.98057,0.0747735,0.155457,0.13172,-33114.1
-34402.7,0.821322,0.521693,2,7,0,34406.7,-0.0119555,0.0822204,0.154623,0.118728,0.984283,0.0651251,0.154466,0.120701,-33120.1
-34401.5,1,0.521693,3,7,0,34404.4,-0.013296,0.0831876,0.161955,0.133306,0.974552,0.0646105,0.160426,0.135521,-33109.5
-34398.5,1,0.521693,2,3,0,34402,-0.0147715,0.0829868,0.160309,0.122921,0.979346,0.0652698,0.160173,0.124964,-33113.4
-34399.6,0.711728,0.521693,2,3,0,34403.1,-0.0124639,0.082082,0.163783,0.129055,0.977039,0.0637167,0.163115,0.1312,-33110.4
-34399.4,0.999791,0.521693,3,7,0,34400.8,-0.0173065,0.0796706,0.158136,0.12771,0.976656,0.0617094,0.157017,0.129833,-33112.5
-34400.1,0.983665,0.521693,3,7,0,34400.9,-0.0102519,0.0901396,0.158345,0.126344,0.981717,0.072295,0.157459,0.128444,-33114.6
-34401.7,0.931857,0.521693,3,7,0,34402.7,-0.011124,0.0904919,0.162038,0.125078,0.983513,0.0725392,0.161773,0.127157,-33115.1
-34402.1,0.899422,0.521693,3,7,0,34405,-0.0102406,0.0896165,0.158935,0.120723,0.983444,0.0721551,0.158974,0.122729,-33116.9
-34400.6,0.90982,0.521693,2,3,0,34404.5,-0.0114722,0.0843204,0.15553,0.124001,0.984548,0.0667895,0.154674,0.126061,-33118.3
-34400.6,0.994064,0.521693,3,7,0,34402.4,-0.016236,0.0826366,0.158248,0.128656,0.973557,0.0646067,0.156998,0.130794,-33110.6
-34399.4,0.971778,0.521693,2,7,0,34401.5,-0.0173569,0.083566,0.156958,0.127344,0.982909,0.0657068,0.155758,0.12946,-33116.2
-34399.1,0.790826,0.521693,3,7,0,34403.4,-0.0100108,0.0855331,0.159354,0.125653,0.982175,0.0676726,0.15869,0.127741,-33114.8
-34398.9,0.866299,0.521693,2,3,0,34401.3,-0.00875952,0.085146,0.155923,0.126926,0.978129,0.0673787,0.154666,0.129036,-33113.4
-34398.3,0.969264,0.521693,2,3,0,34399.8,-0.0127216,0.0821095,0.15791,0.125338,0.981259,0.0643429,0.157127,0.127421,-33114.9
-34399,0.948768,0.521693,2,7,0,34399.6,-0.0181644,0.0855875,0.157614,0.12592,0.980901,0.0678029,0.156707,0.128013,-33114.6
-34399,0.977961,0.521693,2,3,0,34399.9,-0.0166357,0.0865979,0.157266,0.122766,0.979315,0.069069,0.1568,0.124806,-33114.2
-34401.5,0.839819,0.521693,2,7,0,34402.4,-0.0173201,0.0810176,0.15782,0.118406,0.981378,0.0637673,0.158083,0.120374,-33117.3
-34401.8,0.91524,0.521693,2,3,0,34404.3,-0.015309,0.0774768,0.156244,0.118781,0.979659,0.0602762,0.156267,0.120755,-33117.2
-34400.7,0.958766,0.521693,3,7,0,34404.9,-0.011411,0.0807407,0.160125,0.133043,0.975823,0.0622774,0.158423,0.135254,-33110.9
-34399.8,0.770169,0.521693,2,3,0,34405.2,-0.0126246,0.0776015,0.160163,0.128005,0.981416,0.0595017,0.159234,0.130132,-33114.9
-34399.7,0.948864,0.521693,3,7,0,34401.6,-0.0125225,0.0900982,0.155967,0.125741,0.977516,0.0724291,0.154896,0.12783,-33112.9
-34400.4,0.969089,0.521693,3,7,0,34401.5,-0.0154959,0.0904246,0.1573,0.1279,0.976015,0.0725229,0.156054,0.130026,-33111.5
-34402.9,0.829431,0.521693,3,7,0,34406.1,-0.00523838,0.0836546,0.166522,0.125509,0.980177,0.0654059,0.166711,0.127594,-33112.7
-34403.1,0.973282,0.521693,3,7,0,34406.2,-0.0172016,0.0900842,0.148888,0.128945,0.9788,0.0725665,0.146507,0.131088,-33116.7
-34398.6,0.817923,0.521693,2,7,0,34408.7,-0.0110878,0.084629,0.155941,0.128856,0.977205,0.0667163,0.154392,0.130997,-33112.6
-34400.5,0.860873,0.521693,2,3,0,34401.2,-0.0118942,0.0843194,0.150097,0.124323,0.978978,0.0670633,0.148561,0.126389,-33116.8
-34401.6,0.968232,0.521693,3,7,0,34402.8,-0.0135309,0.084775,0.16812,0.128543,0.979504,0.0662162,0.168033,0.130679,-33110.9
-34400.5,0.959671,0.521693,2,3,0,34403.3,-0.0139142,0.0868093,0.163629,0.132618,0.979584,0.0682004,0.162399,0.134822,-33111.3
-34399.8,0.976139,0.521693,3,7,0,34402.9,-0.0136864,0.0796185,0.153201,0.123062,0.97849,0.0622732,0.152218,0.125107,-33116
-34399.7,0.999833,0.521693,3,7,0,34400.6,-0.0134819,0.0875335,0.163279,0.129235,0.977304,0.0691966,0.162525,0.131382,-33110.2
-34402.7,0.778261,0.521693,3,7,0,34404.8,-0.0162849,0.0832701,0.161175,0.116008,0.980161,0.0660189,0.162192,0.117936,-33115.9
-34400.2,0.993481,0.521693,3,7,0,34405,-0.00727082,0.0843435,0.156575,0.121683,0.978794,0.0669271,0.156194,0.123705,-33114.8
-34401.5,0.865839,0.521693,3,7,0,34403.8,-0.0196231,0.084495,0.159599,0.131502,0.974971,0.0661845,0.158071,0.133688,-33110.7
-34401.7,0.960552,0.521693,3,7,0,34405.7,-0.00938632,0.0789461,0.157387,0.121438,0.983537,0.0614894,0.157137,0.123456,-33118.4
-34400.1,0.993774,0.521693,3,7,0,34402.5,-0.0107299,0.0792076,0.156198,0.125627,0.983024,0.0615062,0.155171,0.127715,-33117.4
-34398.9,0.979521,0.521693,3,7,0,34401.1,-0.0170322,0.0875071,0.159317,0.127969,0.978158,0.0694819,0.158296,0.130096,-33111.9
-34398.5,0.990072,0.521693,2,7,0,34399.4,-0.0159274,0.0874381,0.157738,0.126767,0.980011,0.0695887,0.156716,0.128874,-33113.6
-34399.2,0.957744,0.521693,2,3,0,34399.6,-0.0187294,0.0867457,0.157657,0.126032,0.979792,0.0689534,0.156738,0.128126,-33113.9
-34399.7,0.94107,0.521693,3,7,0,34400.9,-0.0128291,0.0877373,0.160704,0.126139,0.975316,0.0697721,0.160122,0.128235,-33110.3
-34401.5,0.861535,0.521693,3,7,0,34404,-0.0144584,0.077126,0.155228,0.129094,0.983735,0.0592155,0.15356,0.13124,-33118.3
-34398,1,0.521693,2,3,0,34401.2,-0.0134176,0.0827158,0.156946,0.125331,0.978187,0.0650043,0.156051,0.127414,-33113.3
-34400.1,0.735977,0.521693,2,3,0,34401.6,-0.0167515,0.0834799,0.1578,0.119549,0.979158,0.0661523,0.157886,0.121536,-33115.1
-34398.4,0.920263,0.521693,2,3,0,34401.8,-0.0120083,0.0871049,0.157925,0.124407,0.979497,0.0694194,0.157285,0.126474,-33113.5
-34398.3,0.990912,0.521693,2,3,0,34398.8,-0.011768,0.0858009,0.157825,0.124991,0.977473,0.0680742,0.157084,0.127068,-33112.4
-34400,0.869186,0.521693,2,3,0,34400.5,-0.0104143,0.083412,0.161948,0.120624,0.978242,0.0657764,0.162352,0.122628,-33112.9
-34402.3,0.841021,0.521693,2,3,0,34403.5,-0.00751606,0.0849001,0.15908,0.11829,0.976316,0.067599,0.159507,0.120256,-33113.7
-34400.2,0.814265,0.521693,3,7,0,34409.2,-0.0173123,0.0850314,0.156309,0.133565,0.978972,0.0667502,0.154085,0.135784,-33113.3
-34399,1,0.521693,3,7,0,34401.1,-0.0155254,0.0875421,0.15464,0.125395,0.979524,0.069965,0.153468,0.127479,-33114.6
-34399.9,0.883541,0.521693,3,7,0,34401.2,-0.0146239,0.0880045,0.155121,0.126378,0.975379,0.0703292,0.153855,0.128478,-33112.2
-34400.8,0.962436,0.521693,3,7,0,34401.5,-0.0146448,0.0815696,0.162119,0.129669,0.984178,0.0632491,0.161163,0.131824,-33115.5
-34400,0.994064,0.521693,2,7,0,34401.8,-0.0162007,0.0844657,0.162076,0.12739,0.983368,0.0663239,0.161462,0.129507,-33114.8
-34403.1,0.794984,0.521693,2,7,0,34405.7,-0.0144587,0.0902036,0.162015,0.124159,0.985467,0.0723195,0.161888,0.126223,-33116.9
-34401.7,1,0.521693,2,3,0,34403.9,-0.0167593,0.0888081,0.162007,0.122394,0.983385,0.0710518,0.162147,0.124428,-33115.6
-34400.3,0.964959,0.521693,3,7,0,34404.3,-0.0100596,0.0799741,0.152752,0.130218,0.979708,0.0621237,0.150626,0.132382,-33116
-34401.5,0.911157,0.521693,3,7,0,34404,-0.0152682,0.0874685,0.165278,0.121334,0.97799,0.0696075,0.16596,0.123351,-33111.7
-34402.3,0.925653,0.521693,3,7,0,34405.7,-0.00853354,0.0803241,0.150284,0.130131,0.981462,0.0626167,0.147885,0.132293,-33118.4
-34403.5,0.968288,0.521693,3,7,0,34404.6,-0.0176984,0.0867364,0.168463,0.124114,0.976781,0.0684922,0.169091,0.126177,-33110.3
-34398.5,1,0.521693,2,3,0,34403.3,-0.0163431,0.0857104,0.159142,0.124333,0.97986,0.0679599,0.158655,0.126399,-33113.6
-34399.9,0.894162,0.521693,3,7,0,34400.6,-0.0107174,0.0886922,0.156103,0.124044,0.98197,0.0711378,0.155306,0.126105,-33115.9
-34400.3,0.991567,0.521693,3,7,0,34401.8,-0.0176505,0.0794378,0.158556,0.130518,0.976128,0.0612447,0.157057,0.132687,-33112
-34400.7,0.991726,0.521693,3,7,0,34402.7,-0.00838647,0.0836608,0.153713,0.121243,0.978026,0.0664326,0.153066,0.123258,-33115.6
-34398.1,1,0.521693,2,3,0,34400.7,-0.0143994,0.083602,0.156922,0.125176,0.977597,0.0659055,0.156048,0.127257,-33113
-34401.3,0.769813,0.521693,3,7,0,34402.9,-0.0110492,0.0791451,0.157118,0.119218,0.981583,0.0618683,0.157175,0.121199,-33117.6
-34399.3,1,0.521693,2,3,0,34401.9,-0.0131487,0.080898,0.157231,0.122806,0.976235,0.0633535,0.156754,0.124847,-33113.1
-34399.2,0.993955,0.521693,3,7,0,34400.7,-0.0104453,0.0820693,0.155053,0.127882,0.981952,0.0642709,0.15355,0.130007,-33116.2
-34401.3,0.909615,0.521693,3,7,0,34402.1,-0.0132631,0.0825116,0.152494,0.119755,0.98173,0.0654578,0.151932,0.121746,-33118.7
-34401.7,0.961224,0.521693,3,7,0,34403.3,-0.014651,0.085878,0.163154,0.133986,0.975783,0.0671914,0.16166,0.136212,-33109.5
-34402.3,0.879897,0.521693,3,7,0,34407.2,-0.0157664,0.0766785,0.152228,0.128233,0.982949,0.0589957,0.150343,0.130364,-33119.3
-34400.8,1,0.521693,3,7,0,34402.8,-0.0165692,0.0788471,0.151776,0.126117,0.98116,0.0613516,0.150161,0.128213,-33118
-34401.1,0.988494,0.521693,3,7,0,34402.2,-0.00874591,0.0871458,0.165338,0.127581,0.977285,0.0688175,0.165074,0.129701,-33110.2
-34399.1,0.910928,0.521693,3,7,0,34404.6,-0.00906177,0.0841958,0.157094,0.122784,0.978202,0.0666689,0.156605,0.124824,-33113.8
-34399.3,0.979679,0.521693,3,7,0,34400.3,-0.0135665,0.0854092,0.157699,0.120483,0.978148,0.0680227,0.157631,0.122485,-33113.9
-34400.2,0.967003,0.521693,3,7,0,34401,-0.0152925,0.0862629,0.155212,0.133515,0.979936,0.0680488,0.152868,0.135734,-33114.1
-34400,0.989299,0.521693,3,7,0,34402.2,-0.0193766,0.0800117,0.156317,0.128095,0.980917,0.0621229,0.154928,0.130224,-33115.7
