# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ux4e39yc.json
# init = 2 (Default)
# random
#   seed = 86841
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW.nonsems/multireg-20250511153402_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34402,0.8501,0.55208,2,3,0,34403.3,-0.0152805,0.0880295,0.152626,0.120917,0.983025,0.0708965,0.151903,0.122926,-33118.9
-34400.4,0.997536,0.55208,3,7,0,34403.9,-0.017689,0.0771539,0.158302,0.124748,0.977606,0.0593968,0.157653,0.126821,-33114.1
-34400.2,0.996584,0.55208,3,7,0,34401.9,-0.00938207,0.0905635,0.157848,0.128127,0.979765,0.0726152,0.156632,0.130257,-33113.4
-34400,1,0.55208,3,7,0,34402,-0.0168387,0.0768665,0.158729,0.125991,0.978884,0.058993,0.157941,0.128085,-33114.4
-34402.4,0.795654,0.55208,2,3,0,34404.1,-0.0208652,0.0784353,0.151669,0.126495,0.979893,0.0609166,0.149984,0.128598,-33117.9
-34402.7,0.837381,0.55208,2,3,0,34406.4,-0.019265,0.0764886,0.153296,0.128933,0.976148,0.0586946,0.151428,0.131076,-33115.1
-34400,1,0.55208,2,3,0,34403.8,-0.0115103,0.0859549,0.160682,0.123804,0.983518,0.0681596,0.160454,0.125861,-33115.7
-34398.9,0.87701,0.55208,3,7,0,34402.6,-0.0135436,0.0845222,0.159455,0.131887,0.980269,0.0661911,0.157852,0.134079,-33112.9
-34399.4,0.931291,0.55208,3,7,0,34400.7,-0.0140457,0.0793567,0.154131,0.124593,0.977505,0.061846,0.153023,0.126664,-33114.8
-34399.2,1,0.55208,3,7,0,34399.9,-0.0111581,0.0883575,0.16063,0.128902,0.980017,0.0701931,0.159618,0.131044,-33112.4
-34399.6,0.92792,0.55208,3,7,0,34401,-0.0104275,0.087365,0.157632,0.123128,0.981979,0.0697911,0.157153,0.125174,-33115.6
-34399.6,0.876649,0.55208,3,7,0,34403.1,-0.0116343,0.0786087,0.161713,0.129008,0.978068,0.060352,0.160811,0.131151,-33112.1
-34400,0.824464,0.55208,3,7,0,34403.2,-0.0108152,0.0857244,0.152726,0.125261,0.976145,0.0682578,0.151353,0.127342,-33113.9
-34398.7,0.99805,0.55208,3,7,0,34400.7,-0.0134526,0.083354,0.163171,0.127496,0.978545,0.0651413,0.162669,0.129615,-33111.3
-34399.1,0.982018,0.55208,3,7,0,34399.7,-0.0115122,0.0824374,0.152778,0.126,0.978268,0.0649047,0.151298,0.128094,-33115.1
-34399.1,1,0.55208,3,7,0,34399.9,-0.0153478,0.0849367,0.163583,0.127932,0.979715,0.066673,0.163062,0.130058,-33111.8
-34399.5,0.804165,0.55208,2,3,0,34402.3,-0.00960427,0.0824441,0.16211,0.128229,0.976591,0.064233,0.161373,0.13036,-33110.8
-34400.6,0.939488,0.55208,2,3,0,34401.4,-0.00777822,0.080369,0.15949,0.130481,0.976234,0.0621296,0.158106,0.13265,-33111.7
-34401.3,0.970631,0.55208,3,7,0,34402.3,-0.0198241,0.0872462,0.156622,0.122575,0.982596,0.0697686,0.15611,0.124612,-33117
-34400.1,0.872802,0.55208,3,7,0,34405.1,-0.0145981,0.0804947,0.159395,0.1223,0.975159,0.0628677,0.159247,0.124332,-33112.2
-34401.3,0.744228,0.55208,2,7,0,34406.2,-0.0084108,0.0883072,0.158995,0.122473,0.975156,0.0707093,0.158774,0.124508,-33111.7
-34401.3,0.972047,0.55208,3,7,0,34404.7,-0.0138116,0.0815143,0.164344,0.128935,0.983926,0.0631257,0.163759,0.131078,-33114.9
-34399,0.918398,0.55208,2,3,0,34403.4,-0.0109165,0.0816681,0.158182,0.123876,0.976453,0.0639939,0.157652,0.125935,-33112.5
-34402.4,0.726847,0.55208,2,3,0,34403.5,-0.00958812,0.0739935,0.15802,0.129484,0.977397,0.0558926,0.156617,0.131636,-33114.3
-34400.4,0.779956,0.55208,2,3,0,34407.6,-0.00972847,0.0847486,0.161189,0.122325,0.982906,0.067032,0.161246,0.124358,-33115.6
-34399.9,1,0.55208,3,7,0,34402.1,-0.0163563,0.081614,0.154152,0.124269,0.975771,0.064132,0.153096,0.126334,-33113.8
-34403.6,0.740365,0.55208,2,3,0,34404.6,-0.012933,0.085838,0.164199,0.134839,0.984195,0.0670306,0.162696,0.13708,-33114.6
-34401.3,0.991518,0.55208,3,7,0,34404.5,-0.0134647,0.0839201,0.156531,0.11896,0.975143,0.066707,0.15656,0.120937,-33113.6
-34398.6,1,0.55208,2,3,0,34401.7,-0.0141144,0.0837851,0.159582,0.127919,0.982314,0.0657395,0.158599,0.130045,-33114.6
-34398.8,0.989351,0.55208,3,7,0,34399.4,-0.0126986,0.0835387,0.156699,0.125296,0.975694,0.0658455,0.155781,0.127378,-33112.1
-34399.5,0.941122,0.55208,2,3,0,34400,-0.0124678,0.0818046,0.157856,0.128234,0.983598,0.0638254,0.156624,0.130365,-33116.3
-34400,0.98631,0.55208,3,7,0,34401.2,-0.0145933,0.0818037,0.161217,0.122805,0.975134,0.0640424,0.161203,0.124846,-33111.3
-34403.1,0.789025,0.55208,2,3,0,34404.8,-0.0188624,0.0784779,0.159428,0.117683,0.980188,0.0611862,0.159988,0.119639,-33117
-34399.5,1,0.55208,2,7,0,34404,-0.00978171,0.0844112,0.157132,0.121449,0.977682,0.0669818,0.156851,0.123467,-33113.8
-34401.2,0.914194,0.55208,2,7,0,34401.9,-0.0213974,0.081145,0.157073,0.130557,0.980984,0.0630348,0.155397,0.132726,-33115.4
-34398.7,1,0.55208,2,3,0,34401.6,-0.0138085,0.0850246,0.156482,0.125986,0.975846,0.0672959,0.155434,0.12808,-33112
-34400.1,0.797424,0.55208,2,3,0,34402,-0.0105139,0.0819209,0.156239,0.132927,0.981243,0.0636829,0.154104,0.135136,-33115
-34400.2,0.92377,0.55208,3,7,0,34402.8,-0.0109615,0.0893414,0.158936,0.123709,0.975934,0.0716578,0.158519,0.125765,-33111.6
-34397.8,1,0.55208,2,3,0,34400,-0.01188,0.0839287,0.158285,0.127448,0.979315,0.0659896,0.157223,0.129566,-33113
-34399.5,0.682946,0.55208,2,3,0,34401.5,-0.0157822,0.0883416,0.160004,0.126122,0.976246,0.0704177,0.159344,0.128218,-33111
-34400,0.735893,0.55208,3,7,0,34404.2,-0.0175491,0.089777,0.159726,0.128224,0.978053,0.0717162,0.158713,0.130355,-33111.8
-34399.5,0.988048,0.55208,3,7,0,34401.4,-0.0116502,0.0848099,0.153017,0.128509,0.981594,0.067084,0.151181,0.130645,-33116.4
-34399,0.928637,0.55208,2,7,0,34401.5,-0.0150947,0.0786618,0.158762,0.127858,0.977764,0.0606526,0.157693,0.129982,-33112.9
-34399,0.970247,0.55208,2,7,0,34400,-0.0139664,0.0827945,0.160259,0.124766,0.982654,0.064943,0.159835,0.126839,-33115.2
-34400.6,0.875189,0.55208,2,3,0,34401.5,-0.0165087,0.0804023,0.163984,0.126794,0.975781,0.0621894,0.163683,0.128901,-33110.5
-34399.9,1,0.55208,3,7,0,34401.5,-0.0154257,0.0856567,0.152343,0.126612,0.981942,0.0681109,0.150719,0.128716,-33117.1
-34400,0.996236,0.55208,3,7,0,34401.1,-0.0114911,0.0864601,0.164081,0.127671,0.976342,0.0681924,0.163658,0.129792,-33109.8
-34398.8,0.975823,0.55208,3,7,0,34401.3,-0.0154128,0.0804922,0.160081,0.128667,0.980895,0.0623553,0.159041,0.130805,-33113.9
-34403.3,0.673982,0.55208,2,3,0,34404.1,-0.0099956,0.0854381,0.162497,0.137303,0.978249,0.0665405,0.160421,0.139585,-33111.2
-34400.2,0.995517,0.55208,3,7,0,34405,-0.0175815,0.0852461,0.152297,0.128071,0.981467,0.0675934,0.150445,0.1302,-33116.8
-34401.4,0.864738,0.55208,2,3,0,34403.5,-0.0158418,0.0843586,0.153333,0.11927,0.98166,0.0672994,0.152944,0.121252,-33118.3
-34398.5,0.769217,0.55208,2,3,0,34405.3,-0.0127361,0.0822137,0.160465,0.123331,0.979085,0.0644557,0.160284,0.125381,-33113.2
-34400.4,0.83855,0.55208,2,3,0,34401.1,-0.00875723,0.0816619,0.161763,0.12114,0.98036,0.0639937,0.162066,0.123153,-33114.5
-34399,1,0.55208,2,7,0,34400.9,-0.0169142,0.0865178,0.154845,0.127119,0.977866,0.0687989,0.153433,0.129232,-33113.5
-34398.6,0.99982,0.55208,3,7,0,34399.6,-0.0114318,0.0870752,0.156229,0.125666,0.97789,0.0693894,0.1552,0.127754,-33113
-34398.5,0.998163,0.55208,3,7,0,34399,-0.0154207,0.0806297,0.160095,0.127956,0.980111,0.0625451,0.159165,0.130082,-33113.4
-34401,0.668713,0.55208,2,3,0,34403.2,-0.0102526,0.0834264,0.150938,0.129807,0.976619,0.065715,0.148664,0.131965,-33114.7
-34400.6,0.934818,0.55208,3,7,0,34403.2,-0.0167072,0.0839752,0.165219,0.124276,0.981378,0.0658903,0.165446,0.126341,-33113.3
-34399.5,0.973636,0.55208,2,7,0,34402.5,-0.00915039,0.0852999,0.157884,0.130759,0.976855,0.0671409,0.156271,0.132932,-33111.7
-34400.6,0.61062,0.55208,2,3,0,34405.4,-0.0121307,0.0863912,0.155592,0.128604,0.984487,0.0685208,0.154041,0.130741,-33117.4
-34398.8,0.98815,0.55208,3,7,0,34402.2,-0.0161554,0.0850255,0.158308,0.127104,0.975951,0.0671135,0.157302,0.129216,-33111.4
-34399.8,0.717083,0.55208,2,3,0,34403,-0.0171423,0.0789833,0.156978,0.12262,0.978659,0.0614615,0.1565,0.124658,-33115
-34399.2,0.866438,0.55208,2,3,0,34402.3,-0.0129411,0.0822606,0.160117,0.122488,0.981817,0.0645844,0.160024,0.124523,-33115.2
-34399.6,0.966866,0.55208,3,7,0,34400.9,-0.0118775,0.0865323,0.159405,0.132781,0.978125,0.0681429,0.15766,0.134987,-33111.5
-34399.6,0.999,0.55208,3,7,0,34401,-0.0100412,0.0795468,0.157896,0.122096,0.979489,0.0620149,0.157605,0.124125,-33115.1
-34401.1,0.874293,0.55208,2,3,0,34402.1,-0.00892655,0.0804523,0.155638,0.122019,0.983039,0.0630526,0.155096,0.124047,-33118.3
-34403.7,0.812613,0.55208,3,7,0,34406,-0.0146398,0.0865471,0.160219,0.135215,0.973094,0.0679325,0.158197,0.137462,-33109.3
-34401.2,1,0.55208,1,1,0,34403.5,-0.0138555,0.0851158,0.160263,0.133765,0.974956,0.0666026,0.158467,0.135988,-33109.9
-34398.8,0.959116,0.55208,2,3,0,34402.2,-0.0112238,0.0834406,0.155842,0.123003,0.9806,0.0659642,0.155175,0.125047,-33115.6
-34403.8,0.639392,0.55208,2,3,0,34405,-0.0154722,0.0872831,0.166369,0.134645,0.976545,0.0683745,0.165148,0.136883,-33109.3
-34401.8,0.991488,0.55208,3,7,0,34405.1,-0.0147598,0.0827834,0.151581,0.120479,0.982574,0.0657269,0.150804,0.122481,-33119.5
-34401.6,0.957266,0.55208,3,7,0,34403.3,-0.0122592,0.0846456,0.164816,0.133369,0.976514,0.0659103,0.163609,0.135585,-33109.6
-34398.5,1,0.55208,2,3,0,34402,-0.0138341,0.0842518,0.161574,0.124332,0.977765,0.0663639,0.161369,0.126398,-33111.7
-34400.1,0.858045,0.55208,3,7,0,34401.2,-0.0103009,0.0777062,0.155814,0.129799,0.980158,0.0597127,0.154106,0.131956,-33115.5
-34401.2,0.811483,0.55208,3,7,0,34404.6,-0.0113483,0.0757205,0.163054,0.126729,0.978336,0.0575515,0.162656,0.128835,-33113
-34400.2,0.929993,0.55208,3,7,0,34404,-0.0110001,0.078572,0.157534,0.124518,0.982787,0.0608778,0.156832,0.126588,-33117
-34400.7,0.9826,0.55208,3,7,0,34401.6,-0.0164606,0.0891584,0.158592,0.12891,0.974891,0.0711075,0.157342,0.131052,-33110.5
-34401.8,0.741654,0.55208,3,7,0,34406.5,-0.0168791,0.0928998,0.156549,0.126504,0.976698,0.0751492,0.15543,0.128606,-33112.6
-34401.9,1,0.55208,3,7,0,34403.4,-0.00962774,0.0747677,0.159818,0.126046,0.981612,0.0568249,0.159148,0.128141,-33116.4
-34405.3,0.863958,0.55208,3,7,0,34406.6,-0.0181648,0.0967288,0.159153,0.129726,0.979874,0.0786059,0.157844,0.131882,-33113.8
-34400.1,1,0.55208,2,3,0,34406.8,-0.00955627,0.0852786,0.162267,0.123046,0.976183,0.0674506,0.162339,0.125091,-33111.1
-34398.9,0.973155,0.55208,3,7,0,34401.6,-0.011262,0.0802448,0.156345,0.128669,0.980761,0.0623125,0.154871,0.130807,-33115.1
-34401.8,0.791622,0.55208,3,7,0,34402.9,-0.0176066,0.0890392,0.152478,0.13189,0.980849,0.071103,0.150065,0.134082,-33116
-34402.5,0.897209,0.55208,3,7,0,34405.3,-0.00776714,0.0783844,0.1643,0.121369,0.978028,0.0605513,0.164863,0.123386,-33113.3
-34400.3,0.963355,0.55208,2,3,0,34404.1,-0.0113804,0.0811934,0.163257,0.124447,0.982764,0.0631966,0.16323,0.126515,-33114.9
-34399.4,0.893071,0.55208,2,3,0,34402.9,-0.00968383,0.0842923,0.153775,0.129534,0.978469,0.0664474,0.151872,0.131686,-33114.2
-34398.6,0.997744,0.55208,3,7,0,34400,-0.0159248,0.0818803,0.154711,0.126371,0.978714,0.0642124,0.153398,0.128471,-33114.5
-34399.1,0.925393,0.55208,2,7,0,34400.1,-0.0154273,0.0874549,0.161669,0.124122,0.979307,0.0695855,0.161507,0.126185,-33112.4
-34400.8,0.841309,0.55208,2,3,0,34401.9,-0.0150601,0.0872858,0.160167,0.118976,0.977854,0.0698803,0.160615,0.120953,-33113.4
-34401.8,0.936819,0.55208,3,7,0,34404.3,-0.00404443,0.0863465,0.160111,0.129869,0.978463,0.0681338,0.158892,0.132027,-33112.6
-34399.7,0.929294,0.55208,2,3,0,34404.7,-0.01656,0.082329,0.163963,0.124246,0.97986,0.0643112,0.164049,0.126311,-33112.8
-34398.9,0.968571,0.55208,2,3,0,34400.6,-0.0176219,0.0822553,0.161284,0.127081,0.978221,0.0641743,0.160626,0.129192,-33112
-34399.6,0.951369,0.55208,3,7,0,34400.6,-0.0112293,0.0782021,0.159924,0.123387,0.979375,0.0604595,0.159671,0.125437,-33114.3
-34400.3,0.950211,0.55208,3,7,0,34401.5,-0.0153625,0.086893,0.154333,0.129872,0.983117,0.068999,0.152443,0.132031,-33116.7
-34399.5,1,0.55208,3,7,0,34401,-0.0143159,0.0832993,0.162472,0.126729,0.975421,0.0651817,0.162005,0.128835,-33110.1
-34399.3,0.889858,0.55208,3,7,0,34402.4,-0.0110449,0.0835515,0.159413,0.124008,0.982903,0.0658047,0.159006,0.126069,-33115.7
-34399.8,0.962166,0.55208,3,7,0,34401.2,-0.0189694,0.0841816,0.159487,0.122054,0.979978,0.0665772,0.159387,0.124083,-33114.5
-34400.5,0.830785,0.55208,3,7,0,34403.9,-0.00729845,0.083749,0.154571,0.121957,0.978711,0.0664209,0.153915,0.123984,-33115.6
-34399.3,0.724491,0.55208,2,3,0,34405.4,-0.00882427,0.0838095,0.161717,0.12913,0.980168,0.0655567,0.160797,0.131275,-33112.6
-34399.3,0.951479,0.55208,3,7,0,34401.1,-0.0180033,0.0842436,0.154657,0.124156,0.978042,0.066749,0.153676,0.12622,-33114.5
-34397.9,0.955255,0.55208,2,3,0,34400.1,-0.0137572,0.0834549,0.1585,0.125791,0.980223,0.0656257,0.157716,0.127882,-33113.8
-34398.4,0.902892,0.55208,2,3,0,34399,-0.0158611,0.0847667,0.160628,0.127229,0.977425,0.0667173,0.159871,0.129343,-33111.3
-34398.7,0.89753,0.55208,2,7,0,34400.2,-0.0145361,0.0869843,0.157829,0.123889,0.981005,0.0693422,0.157257,0.125948,-33114.6
-34398.7,0.70311,0.55208,2,3,0,34402.8,-0.0114856,0.0874159,0.158878,0.128402,0.980657,0.0693825,0.157739,0.130536,-33113.4
-34398.6,0.966321,0.55208,3,7,0,34399.7,-0.0168544,0.0825984,0.158525,0.124238,0.98074,0.0648809,0.157981,0.126303,-33114.7
-34398.4,0.922542,0.55208,3,7,0,34400.4,-0.0101182,0.0849902,0.157691,0.128295,0.977821,0.0670238,0.156431,0.130427,-33112.3
-34398.4,0.952535,0.55208,3,7,0,34399.6,-0.0158917,0.0823343,0.158883,0.124825,0.980605,0.0645529,0.15829,0.1269,-33114.3
-34399.9,0.826345,0.55208,3,7,0,34401.2,-0.0128297,0.0876703,0.152329,0.126054,0.977086,0.0701717,0.150789,0.128149,-33114.2
-34398.7,0.959953,0.55208,2,3,0,34401.2,-0.0161006,0.083346,0.160255,0.130184,0.979945,0.0650943,0.159004,0.132347,-33112.7
-34399.4,0.93418,0.55208,3,7,0,34400.3,-0.0120007,0.088072,0.155312,0.122898,0.979319,0.0706445,0.154599,0.12494,-33114.7
-34399.7,0.854733,0.55208,3,7,0,34402.3,-0.0147749,0.07982,0.161131,0.131444,0.978037,0.0614176,0.15979,0.133629,-33111.9
-34399,1,0.55208,3,7,0,34400.4,-0.0148053,0.0811214,0.162159,0.128948,0.980491,0.0628509,0.161318,0.13109,-33112.9
-34398.9,0.944535,0.55208,3,7,0,34400.7,-0.0111634,0.0865571,0.154494,0.124535,0.978525,0.0690492,0.153437,0.126604,-33114.3
-34402.3,0.698228,0.55208,3,7,0,34405,-0.00733301,0.080317,0.166054,0.124,0.980746,0.0621974,0.16642,0.126061,-33113.6
-34401.9,0.786468,0.55208,3,7,0,34408.5,-0.00781339,0.0763713,0.156895,0.128302,0.982338,0.058426,0.155542,0.130434,-33117.3
-34400.6,0.864512,0.55208,3,7,0,34406.2,-0.0087042,0.0845049,0.160124,0.123979,0.974564,0.0667235,0.159804,0.12604,-33111
-34400.5,0.97143,0.55208,3,7,0,34403.3,-0.0183956,0.0825824,0.156385,0.129354,0.983515,0.064603,0.154812,0.131504,-33116.9
-34401.1,0.927781,0.55208,3,7,0,34403.1,-0.0154477,0.0795388,0.163675,0.129148,0.983139,0.0611661,0.162979,0.131294,-33114.8
-34399.4,0.912622,0.55208,2,3,0,34403.6,-0.0146283,0.0881244,0.157146,0.122122,0.978233,0.0706537,0.156763,0.124152,-33113.6
-34399,0.840626,0.55208,2,7,0,34402.4,-0.00935325,0.0845929,0.155446,0.12618,0.981172,0.0669057,0.154248,0.128277,-33115.5
-34398.6,0.932066,0.55208,2,7,0,34400.4,-0.0161849,0.0811837,0.160755,0.125791,0.979641,0.0632247,0.160233,0.127881,-33113.2
-34400.3,0.853576,0.55208,2,3,0,34401,-0.020306,0.0874246,0.158134,0.12764,0.98098,0.0694885,0.157025,0.129761,-33114.5
-34400.9,0.64249,0.55208,2,3,0,34406.9,-0.0186307,0.0806232,0.154897,0.121435,0.977055,0.0633079,0.154359,0.123453,-33115.1
-34400.9,1,0.55208,2,3,0,34401.4,-0.0190106,0.0805522,0.156115,0.1208,0.977608,0.0632169,0.155815,0.122807,-33115.2
-34399.6,0.718201,0.55208,3,7,0,34406.9,-0.00890679,0.0864832,0.159843,0.131222,0.979256,0.0681852,0.158386,0.133403,-33112.2
-34398.2,0.963106,0.55208,2,3,0,34400.5,-0.0100787,0.0834348,0.15887,0.126858,0.979204,0.0655061,0.157966,0.128967,-33113
-34399.8,0.812639,0.55208,2,3,0,34400.7,-0.0174369,0.0892081,0.156348,0.129395,0.978983,0.0712447,0.154764,0.131545,-33113.3
-34399.1,0.996726,0.55208,3,7,0,34401,-0.00967718,0.0880041,0.159884,0.125094,0.979166,0.0701622,0.159366,0.127173,-33112.7
-34404.2,0.585715,0.55208,2,7,0,34405.6,-0.0153053,0.0836072,0.158479,0.129894,0.988056,0.0654752,0.157067,0.132053,-33119.8
-34401.8,0.998718,0.55208,2,3,0,34407.1,-0.0208729,0.0867452,0.163137,0.130721,0.97977,0.0683039,0.16214,0.132893,-33112.3
-34398.7,0.829857,0.55208,3,7,0,34405.7,-0.0105387,0.083418,0.159552,0.126468,0.981947,0.0654807,0.158786,0.12857,-33114.6
-34398.6,0.990364,0.55208,3,7,0,34399.6,-0.016433,0.0844922,0.159479,0.123585,0.980216,0.0667755,0.159145,0.125638,-33113.9
-34399.5,0.886347,0.55208,2,3,0,34400.4,-0.0102225,0.0849095,0.154292,0.128271,0.976237,0.0671314,0.152641,0.130403,-33112.9
-34401.8,0.622756,0.55208,2,3,0,34405.2,-0.0132713,0.0777914,0.157588,0.126536,0.985208,0.0599426,0.156584,0.128638,-33118.8
-34402,0.789434,0.55208,3,7,0,34407.7,-0.0168327,0.0877099,0.166117,0.123785,0.976569,0.0696216,0.166523,0.125842,-33110.4
-34401.8,0.94601,0.55208,3,7,0,34405.3,-0.00973734,0.0797797,0.150391,0.128299,0.98182,0.0622009,0.148283,0.130431,-33118.7
-34399.1,0.984163,0.55208,3,7,0,34402.8,-0.0160224,0.087064,0.161169,0.126764,0.981441,0.0690253,0.160546,0.12887,-33113.5
-34400.1,0.84171,0.55208,2,3,0,34401.6,-0.0124707,0.0852089,0.160966,0.124728,0.984136,0.0673275,0.16063,0.126801,-33115.9
-34399.3,0.968695,0.55208,2,3,0,34401.5,-0.0182516,0.0827374,0.156747,0.127376,0.976435,0.0648852,0.155517,0.129493,-33112.5
-34402.1,0.76495,0.55208,2,3,0,34403.2,-0.0141629,0.0829541,0.149333,0.126106,0.983536,0.0656042,0.147437,0.128201,-33120.1
-34400,1,0.55208,3,7,0,34403.1,-0.0118831,0.0802058,0.159817,0.131199,0.982471,0.0618948,0.158361,0.13338,-33114.9
-34398.5,1,0.55208,3,7,0,34400.3,-0.0115074,0.0848597,0.160679,0.128907,0.97756,0.0666832,0.159673,0.131049,-33111.1
-34400.9,0.580029,0.55208,3,7,0,34405.9,-0.0166024,0.0800927,0.155482,0.13146,0.975229,0.0620004,0.153483,0.133645,-33112.5
-34398.7,1,0.55208,3,7,0,34401.1,-0.0136455,0.0856135,0.158243,0.123826,0.981876,0.0679498,0.157729,0.125884,-33115.2
-34398.7,0.547319,0.55208,2,3,0,34405.2,-0.0136455,0.0856135,0.158243,0.123826,0.981876,0.0679498,0.157729,0.125884,-33115.2
-34399.9,0.919649,0.55208,2,3,0,34400.4,-0.0144521,0.084293,0.16023,0.132211,0.9759,0.0658947,0.158667,0.134408,-33110.4
-34400.7,0.908726,0.55208,3,7,0,34403,-0.012987,0.083165,0.155906,0.120171,0.983056,0.0658945,0.155677,0.122168,-33118
-34400.7,0.978588,0.55208,3,7,0,34402.4,-0.00908385,0.0814829,0.156261,0.123956,0.983778,0.0639078,0.155497,0.126016,-33117.9
-34400.5,0.956534,0.55208,3,7,0,34403.4,-0.0197118,0.0886405,0.158026,0.125509,0.981333,0.0708716,0.15723,0.127595,-33115
-34402.9,0.740139,0.55208,2,3,0,34406,-0.0132548,0.0739363,0.15881,0.122699,0.975714,0.056295,0.158533,0.124738,-33114.3
-34402.1,0.998377,0.55208,3,7,0,34405.2,-0.0133407,0.0939441,0.155977,0.125805,0.980962,0.0762794,0.154898,0.127895,-33115.3
-34399.1,0.966075,0.55208,2,3,0,34403.1,-0.0135169,0.0885361,0.155304,0.126056,0.977486,0.0708761,0.154109,0.12815,-33113.1
-34398,0.96394,0.55208,2,7,0,34400,-0.0128344,0.0852572,0.158769,0.128243,0.978251,0.067236,0.157642,0.130375,-33112.1
-34399.5,0.848429,0.55208,2,3,0,34399.8,-0.00930461,0.0855433,0.159156,0.124077,0.975939,0.0678106,0.158709,0.126139,-33111.6
-34399.3,0.998014,0.55208,3,7,0,34400.7,-0.0174582,0.082013,0.157308,0.128513,0.982094,0.0640438,0.15597,0.130648,-33115.5
-34400.6,0.896082,0.55208,2,3,0,34401.7,-0.0184028,0.087798,0.161651,0.123275,0.976762,0.0699933,0.161616,0.125323,-33111.6
-34399.4,0.987583,0.55208,3,7,0,34402.6,-0.0176032,0.0792498,0.15779,0.125737,0.980672,0.0614529,0.156932,0.127826,-33115.3
-34401.6,0.862318,0.55208,2,3,0,34402.3,-0.00430594,0.0862807,0.15939,0.125466,0.976837,0.068434,0.158759,0.127551,-33112.4
-34400.2,1,0.55208,3,7,0,34402.9,-0.0202665,0.0840735,0.161574,0.125893,0.980932,0.0660694,0.161131,0.127985,-33113.9
-34398.9,0.979638,0.55208,2,7,0,34401.4,-0.0152117,0.0822082,0.161356,0.12665,0.981974,0.0641551,0.160772,0.128755,-33114.2
-34401.5,0.789836,0.55208,2,3,0,34402.3,-0.0115547,0.0820007,0.150498,0.126652,0.975054,0.0645439,0.148654,0.128756,-33114.7
-34399.4,1,0.55208,2,3,0,34402.3,-0.0152434,0.083221,0.160008,0.127635,0.983461,0.0651716,0.159117,0.129756,-33115.4
-34398.9,0.970707,0.55208,2,3,0,34400.8,-0.0158484,0.0808861,0.156713,0.126286,0.976296,0.0631118,0.155646,0.128385,-33112.7
-34404.1,0.526416,0.55208,2,3,0,34406.9,-0.00516581,0.0860524,0.154085,0.134318,0.982268,0.0678402,0.151489,0.13655,-33117
-34404.3,0.99229,0.55208,3,7,0,34404.9,-0.0217245,0.0816268,0.162275,0.119374,0.975282,0.0640614,0.162907,0.121358,-33113
-34406.7,0.76017,0.55208,2,3,0,34411.9,-0.024106,0.0730215,0.160633,0.126926,0.980434,0.0549641,0.159923,0.129036,-33117.2
-34401.5,0.947579,0.55208,2,3,0,34408.7,-0.0219436,0.0802626,0.154696,0.127073,0.980855,0.0625393,0.153275,0.129185,-33116.8
-34404.5,0.797982,0.55208,2,3,0,34406.5,-0.0249137,0.0818772,0.154664,0.131785,0.97724,0.0638103,0.152521,0.133975,-33114.9
-34401,1,0.55208,3,7,0,34406.6,-0.0169499,0.076603,0.162525,0.128672,0.979488,0.0583214,0.161768,0.13081,-33113.5
-34401.4,0.984595,0.55208,3,7,0,34402.6,-0.0102046,0.0905051,0.153539,0.127087,0.982357,0.0728706,0.151982,0.129199,-33116.9
-34402,0.993256,0.55208,3,7,0,34404.6,-0.00496801,0.0877507,0.15981,0.125036,0.982384,0.0699165,0.159293,0.127114,-33115.5
-34400.9,0.989654,0.55208,3,7,0,34404.3,-0.0114676,0.0893421,0.163799,0.13024,0.977564,0.0709067,0.162951,0.132404,-33110.2
-34400.7,1,0.55208,3,7,0,34401.8,-0.0148815,0.078372,0.152612,0.123494,0.98094,0.0610239,0.151495,0.125546,-33118
-34402.9,0.873783,0.55208,3,7,0,34405.2,-0.0139673,0.091284,0.159351,0.135649,0.97872,0.0726969,0.157163,0.137904,-33112
