# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:51:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pqryfl69.json
# init = 2 (Default)
# random
#   seed = 27234
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT.nondens/multireg-20250323135106_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34932.2,0.609341,0.583002,3,7,0,34935.1,-0.0117001,0.0665465,0.143037,0.107783,0.994002,0.0538965,0.120904,0.108654,-33460.3
-34923.9,1,0.583002,2,3,0,34932.2,-0.00290865,0.0696237,0.134551,0.114578,0.990348,0.0572076,0.112277,0.115503,-33455.4
-34924.4,0.93144,0.583002,3,7,0,34925.3,-0.00306978,0.0748251,0.139171,0.112889,0.985202,0.0627492,0.116752,0.113801,-33455.1
-34924.2,0.923475,0.583002,3,7,0,34926.1,-0.00312782,0.072203,0.137542,0.114822,0.991899,0.0598137,0.115026,0.115749,-33456.8
-34924.8,0.710481,0.583002,1,3,0,34928.3,0.00107406,0.0749353,0.132617,0.115741,0.987164,0.0630409,0.110353,0.116675,-33455.6
-34927.1,0.4567,0.583002,2,3,0,34931.4,-0.00118822,0.0721656,0.132263,0.110602,0.99449,0.0604923,0.110591,0.111495,-33459.3
-34927.5,0.963357,0.583002,2,7,0,34930.9,-0.00443071,0.0767022,0.127926,0.112966,0.991576,0.0655264,0.106304,0.113878,-33460.8
-34926,1,0.583002,3,7,0,34929.5,-0.00564917,0.0681899,0.14047,0.118558,0.985626,0.0548991,0.117333,0.119515,-33453.3
-34928.8,0.824126,0.583002,3,7,0,34930.8,-0.00570901,0.0728208,0.143087,0.122679,0.984999,0.0594278,0.119308,0.12367,-33454.9
-34924.9,0.909257,0.583002,2,3,0,34930.3,-0.00377996,0.0712439,0.138678,0.117011,0.984415,0.0584949,0.11584,0.117956,-33453.5
-34925.1,0.958774,0.583002,3,7,0,34927.1,0.00159894,0.075686,0.132694,0.112595,0.989761,0.0641381,0.110771,0.113504,-33457.2
-34925,0.944056,0.583002,2,3,0,34926.6,0.00125632,0.074547,0.134544,0.108843,0.987893,0.0631068,0.112902,0.109722,-33456.3
-34934.5,0.405605,0.583002,2,3,0,34936.5,-0.0153694,0.0774295,0.131852,0.107029,0.982932,0.0665973,0.110604,0.107893,-33462.7
-34924.8,1,0.583002,2,3,0,34933.8,-0.00489245,0.0743565,0.135271,0.115532,0.992315,0.0622538,0.11284,0.116465,-33458.4
-34926,0.887115,0.583002,2,3,0,34927,-0.00428959,0.0719212,0.143105,0.115556,0.984431,0.0590785,0.12011,0.11649,-33453.9
-34924.2,0.984861,0.583002,2,3,0,34927.1,-0.00604998,0.0729663,0.135997,0.110596,0.98615,0.0611264,0.114059,0.111489,-33456
-34925.2,0.944369,0.583002,3,7,0,34925.9,-0.00026356,0.0734848,0.133263,0.119143,0.990269,0.061108,0.110578,0.120105,-33456.3
-34927,0.819898,0.583002,2,3,0,34928.7,-0.00440893,0.0719343,0.132002,0.122599,0.987227,0.059185,0.109026,0.123589,-33455.8
-34927.5,0.855922,0.583002,3,7,0,34931.2,-0.0100595,0.0734728,0.138188,0.112159,0.982872,0.0613987,0.11592,0.113065,-33456.5
-34926.5,0.892132,0.583002,3,7,0,34932.4,0.00370619,0.0709038,0.13473,0.115193,0.992931,0.0585416,0.112375,0.116123,-33456.3
-34927.6,0.946291,0.583002,3,7,0,34929.6,-0.00988314,0.0735387,0.138016,0.1122,0.982537,0.0614784,0.115756,0.113106,-33456.4
-34927,0.961428,0.583002,2,7,0,34931.1,-0.00440864,0.067232,0.135374,0.113348,0.994554,0.0546473,0.113176,0.114264,-33457.7
-34930.2,0.87769,0.583002,2,3,0,34930.8,0.000178935,0.0817426,0.141215,0.113448,0.982377,0.070135,0.118588,0.114365,-33457.4
-34926.5,1,0.583002,2,3,0,34932,0.00350684,0.0668494,0.139149,0.114186,0.991012,0.0539086,0.116588,0.115108,-33453.8
-34924.5,0.988484,0.583002,2,7,0,34927.5,-0.00336454,0.0701065,0.131631,0.111862,0.98961,0.0581679,0.109866,0.112765,-33456.2
-34925.9,0.827607,0.583002,2,3,0,34927.4,-0.00118181,0.0767911,0.14003,0.119999,0.988212,0.0642097,0.116766,0.120968,-33456.2
-34926.2,0.968507,0.583002,3,7,0,34928.6,-0.00194901,0.0729042,0.130594,0.107262,0.989793,0.0617069,0.10941,0.108129,-33458.2
-34924.4,0.978662,0.583002,2,3,0,34927.3,-7.18786e-05,0.0744123,0.131935,0.112592,0.988048,0.0627941,0.110067,0.113501,-33456.3
-34924.3,0.973857,0.583002,2,3,0,34925.3,-0.00368789,0.074628,0.132234,0.115876,0.987808,0.0627174,0.109982,0.116812,-33456.6
-34924.1,0.901867,0.583002,3,7,0,34926.1,-0.00211101,0.0760002,0.139465,0.115194,0.988217,0.06381,0.116771,0.116125,-33456.1
-34924.1,0.848594,0.583002,3,7,0,34926.6,-0.00423298,0.0684717,0.134214,0.112225,0.987482,0.0561791,0.112223,0.113132,-33454.5
-34924.1,0.798851,0.583002,2,3,0,34926.9,-0.00423298,0.0684717,0.134214,0.112225,0.987482,0.0561791,0.112223,0.113132,-33454.5
-34929.4,0.61161,0.583002,2,3,0,34930.1,-0.00685089,0.0738344,0.12717,0.107245,0.991729,0.0629485,0.106233,0.108112,-33461.8
-34928.7,0.923103,0.583002,2,7,0,34933.3,-0.00153955,0.0728221,0.128166,0.113049,0.982094,0.0612582,0.106518,0.113962,-33455.5
-34927,0.982459,0.583002,3,7,0,34931.7,-0.0049162,0.0716048,0.144878,0.11429,0.992287,0.0587303,0.121896,0.115213,-33457.3
-34925.8,0.99028,0.583002,3,7,0,34928.4,-0.0008713,0.0683796,0.131191,0.117824,0.990177,0.0557748,0.108799,0.118776,-33455.1
-34924.9,0.989664,0.583002,3,7,0,34927.1,-0.00205555,0.0749252,0.13698,0.119827,0.989338,0.0623816,0.113953,0.120795,-33456.2
-34926.5,0.746495,0.583002,2,3,0,34929.1,-0.00806345,0.0654659,0.133764,0.110312,0.988811,0.0530905,0.112017,0.111203,-33455.9
-34924.6,1,0.583002,2,3,0,34927.5,-0.00515445,0.07248,0.140033,0.118403,0.988343,0.0596352,0.116944,0.11936,-33455.4
-34925.3,0.952854,0.583002,3,7,0,34926.1,-0.00460591,0.0721043,0.13648,0.12127,0.988039,0.0591989,0.113329,0.12225,-33455.3
-34924.3,0.946312,0.583002,2,3,0,34926.9,0.00117784,0.0724989,0.135514,0.111059,0.98996,0.060605,0.113559,0.111956,-33455.8
-34926.3,0.811561,0.583002,2,7,0,34927.6,0.00109249,0.0695176,0.138393,0.118843,0.992501,0.0564613,0.115373,0.119803,-33455.3
-34925.4,0.984931,0.583002,2,7,0,34927.9,-0.00105544,0.0671699,0.141888,0.113295,0.986818,0.054161,0.11923,0.11421,-33452.6
-34924.7,0.722264,0.583002,2,3,0,34930.4,-0.00379289,0.0692913,0.133216,0.117489,0.986274,0.0566706,0.110717,0.118438,-33454
-34924.3,0.953297,0.583002,3,7,0,34925.8,-0.00551851,0.0685197,0.137683,0.115436,0.986618,0.0557197,0.11509,0.116368,-33453.8
-34924.6,0.981486,0.583002,3,7,0,34925.5,0.0016845,0.0755268,0.134323,0.115127,0.989257,0.063632,0.112005,0.116057,-33456.3
-34924.8,0.789111,0.583002,3,7,0,34928.3,-0.00787371,0.0690835,0.139362,0.112309,0.989029,0.0565068,0.116994,0.113216,-33455.8
-34924.9,0.993872,0.583002,3,7,0,34925.9,0.00225878,0.07547,0.133906,0.115218,0.989237,0.0635888,0.111607,0.116149,-33456.3
-34925.3,0.966155,0.583002,3,7,0,34926.8,-0.00506384,0.0709074,0.132177,0.119264,0.989181,0.0583479,0.109556,0.120227,-33456.1
-34924.9,0.849666,0.583002,3,7,0,34928.7,-0.00238472,0.0684508,0.139448,0.117944,0.990104,0.0553058,0.116452,0.118897,-33454.2
-34927.3,0.862535,0.583002,2,3,0,34927.5,-0.00373342,0.066883,0.140559,0.121092,0.991009,0.0532373,0.117136,0.12207,-33454.7
-34927.9,0.91507,0.583002,3,7,0,34931.1,0.00249151,0.0731025,0.132823,0.107761,0.983316,0.0617346,0.111425,0.108631,-33455
-34927.5,0.992259,0.583002,3,7,0,34929.7,-0.0018083,0.0735781,0.132058,0.105299,0.984866,0.0625245,0.110986,0.106149,-33456.9
-34928,0.991714,0.583002,3,7,0,34930.8,-0.0109987,0.071203,0.137983,0.120066,0.991716,0.0582226,0.114857,0.121036,-33458.7
-34924.8,0.85102,0.583002,3,7,0,34932.8,-0.00435342,0.0727783,0.134025,0.110537,0.984697,0.0610539,0.112235,0.11143,-33455.4
-34925.1,0.903286,0.583002,2,7,0,34927.2,-0.00496087,0.0718734,0.142788,0.115117,0.990449,0.059086,0.119864,0.116047,-33456.2
-34927.4,0.815821,0.583002,2,3,0,34928.8,-0.0058976,0.0768482,0.137078,0.106386,0.98441,0.0656793,0.115526,0.107245,-33458.1
-34925.8,1,0.583002,2,3,0,34927.7,-0.00399197,0.0772348,0.136223,0.109404,0.98457,0.0658883,0.1144,0.110288,-33457.1
-34925.8,0.99891,0.583002,3,7,0,34927.7,-0.0059361,0.0662442,0.135767,0.118877,0.987978,0.0530472,0.112932,0.119837,-33454
-34925.1,0.937927,0.583002,3,7,0,34927.8,7.23971e-05,0.0747989,0.140488,0.109842,0.990336,0.0629071,0.118311,0.110729,-33456.9
-34925,1,0.583002,3,7,0,34926.4,-0.00465619,0.0725156,0.130145,0.116235,0.988078,0.0605098,0.108004,0.117173,-33456.6
-34926.5,0.866815,0.583002,2,7,0,34928.1,-0.01006,0.0728386,0.131429,0.114956,0.990589,0.060894,0.109337,0.115885,-33459.4
-34928,0.835131,0.583002,3,7,0,34931.1,-0.0039968,0.0679484,0.128882,0.120505,0.990416,0.0552136,0.10636,0.121478,-33456.5
-34929.8,0.705022,0.583002,2,7,0,34934.6,-0.00213646,0.0743533,0.125967,0.119056,0.984064,0.0625399,0.103813,0.120018,-33456.9
-34925.5,1,0.583002,2,3,0,34931.4,-0.00347387,0.068912,0.137934,0.111325,0.993145,0.0564996,0.115776,0.112224,-33457
-34927.4,0.907819,0.583002,2,3,0,34928.9,0.0017247,0.0713502,0.138931,0.111074,0.994667,0.0591251,0.116729,0.111971,-33457.8
-34930.5,0.735888,0.583002,3,7,0,34932.2,-0.0090174,0.0714977,0.131692,0.113726,0.980027,0.0595197,0.109716,0.114645,-33456
-34924.7,1,0.583002,2,3,0,34930.3,-0.00141695,0.0769747,0.136133,0.115173,0.990998,0.0650946,0.11368,0.116103,-33458
-34926.5,0.85918,0.583002,2,3,0,34927.4,-0.00010854,0.0745585,0.139294,0.119592,0.984091,0.061851,0.116127,0.120558,-33453.9
-34924.2,0.942264,0.583002,2,3,0,34927.8,-0.00179995,0.0714215,0.134458,0.113503,0.99167,0.0592767,0.112309,0.114419,-33456.6
-34924.9,0.92955,0.583002,3,7,0,34925.9,-0.00362525,0.0744885,0.139832,0.10832,0.989251,0.062746,0.11787,0.109195,-33457.3
-34927.4,0.75955,0.583002,2,3,0,34928.9,-0.00130823,0.064003,0.133176,0.119466,0.987175,0.0507108,0.110461,0.120431,-33452.7
-34925.7,1,0.583002,3,7,0,34929.5,-0.00207758,0.0768802,0.13605,0.119587,0.985836,0.0646023,0.113116,0.120553,-33455.9
-34924.3,1,0.583002,2,3,0,34925.9,-0.00264883,0.0735221,0.137724,0.118763,0.987068,0.0608931,0.114761,0.119722,-33454.8
-34925.2,0.878459,0.583002,2,3,0,34926.2,-0.00105166,0.0739846,0.139935,0.120019,0.987968,0.0611434,0.116675,0.120988,-33454.9
-34925,0.985135,0.583002,3,7,0,34927,-0.000851112,0.0672495,0.133076,0.1109,0.988317,0.0550341,0.111313,0.111796,-33454.3
-34924.6,0.933769,0.583002,3,7,0,34926.9,-0.00621108,0.0692758,0.134003,0.111848,0.986081,0.0571064,0.112069,0.112751,-33454.9
-34924.2,0.976842,0.583002,3,7,0,34925.7,0.000451407,0.0752263,0.138527,0.11563,0.988884,0.0629853,0.115852,0.116563,-33455.7
-34924,0.983613,0.583002,3,7,0,34924.9,-0.00259505,0.0711645,0.139159,0.117318,0.989517,0.0583494,0.116253,0.118266,-33454.8
-34923.7,0.98939,0.583002,2,3,0,34924.4,-0.00148188,0.073766,0.13601,0.116791,0.98879,0.0614473,0.113388,0.117734,-33455.5
-34924.8,0.883703,0.583002,2,7,0,34925.4,-0.00479492,0.0714982,0.134634,0.1164,0.992207,0.0590904,0.112153,0.11734,-33457.3
-34927,0.759884,0.583002,3,7,0,34929.1,-0.00159153,0.079156,0.138437,0.109256,0.99243,0.0678597,0.116472,0.110139,-33460.5
-34927.3,0.776512,0.583002,2,3,0,34932.2,-0.00536288,0.0792105,0.135093,0.107972,0.984965,0.0682512,0.113509,0.108844,-33459
-34926.6,1,0.583002,3,7,0,34927.8,-0.000587981,0.0652318,0.137719,0.119497,0.990129,0.0517575,0.114675,0.120462,-33453.3
-34926.9,0.99196,0.583002,3,7,0,34927.9,-0.00553284,0.0792184,0.135448,0.107941,0.985804,0.0682395,0.113842,0.108813,-33459.3
-34924.5,1,0.583002,2,3,0,34927.7,-0.00761769,0.0747247,0.137643,0.116154,0.988103,0.0624471,0.114974,0.117092,-33457.1
-34923.3,0.876211,0.583002,1,3,0,34926.1,-0.00320645,0.0718557,0.136192,0.111837,0.987654,0.0597878,0.114103,0.11274,-33455.2
-34924.2,0.923433,0.583002,2,3,0,34924.3,0.000908835,0.0721809,0.136916,0.110193,0.988573,0.0602434,0.114956,0.111083,-33455.1
-34926.6,0.651828,0.583002,2,3,0,34929,-0.0121683,0.0738377,0.137988,0.11344,0.98982,0.0616965,0.115594,0.114356,-33459.4
-34925.1,0.762854,0.583002,2,3,0,34931.4,-0.00260538,0.0752214,0.130083,0.112503,0.987269,0.0638075,0.108357,0.113412,-33457.3
-34925.2,0.935563,0.583002,3,7,0,34927.4,0.00206892,0.0728392,0.141263,0.114874,0.990103,0.0602634,0.118475,0.115802,-33455.1
-34927,0.823682,0.583002,3,7,0,34929.6,-0.0121897,0.0697971,0.139261,0.114791,0.986745,0.0570724,0.116626,0.115719,-33456.6
-34926.8,1,0.583002,3,7,0,34927.4,0.00631391,0.0746826,0.133918,0.112663,0.988808,0.0629547,0.1119,0.113573,-33455.9
-34926.3,0.94519,0.583002,2,3,0,34929.4,-0.00065103,0.0811748,0.137512,0.11304,0.988537,0.0697907,0.115196,0.113953,-33459
-34927.1,0.914214,0.583002,3,7,0,34929.4,-0.000678437,0.0654782,0.134998,0.115318,0.993411,0.0525769,0.11261,0.116249,-33455.7
-34926.1,0.934493,0.583002,3,7,0,34930.9,-0.00487229,0.0790654,0.139041,0.112263,0.984997,0.0674529,0.116701,0.11317,-33457.6
-34928,0.878294,0.583002,2,3,0,34928.8,0.00153413,0.0652805,0.132316,0.115181,0.993033,0.052547,0.110135,0.116112,-33455.6
-34924.4,0.973834,0.583002,2,3,0,34928.7,0.000531008,0.0696396,0.133695,0.116512,0.988281,0.0571079,0.111269,0.117453,-33453.9
-34924.5,0.959497,0.583002,3,7,0,34925.5,-0.000357675,0.0741896,0.134211,0.117656,0.990133,0.0619505,0.111622,0.118606,-33456.3
-34924.4,0.867989,0.583002,3,7,0,34927.2,-0.00153183,0.0757189,0.140625,0.113037,0.987077,0.0636195,0.118086,0.11395,-33455.7
-34925.1,0.854862,0.583002,3,7,0,34926.8,-0.00628301,0.0708876,0.130478,0.115616,0.987969,0.0587622,0.108381,0.11655,-33456.4
-34925.3,0.970949,0.583002,3,7,0,34926.2,0.000799966,0.0736006,0.142785,0.111921,0.988264,0.0612613,0.120214,0.112825,-33455.1
-34924.9,0.995031,0.583002,3,7,0,34926.8,-0.00194445,0.0742957,0.130582,0.116544,0.988323,0.0624014,0.108375,0.117485,-33456.7
-34923.8,0.836406,0.583002,2,3,0,34927.4,-0.00479885,0.0757548,0.136459,0.11238,0.98891,0.0639881,0.11429,0.113287,-33457.5
-34924.3,0.713515,0.583002,2,3,0,34927.7,-0.0071787,0.0737166,0.136621,0.110563,0.987931,0.0619097,0.114641,0.111456,-33457.2
-34923.4,0.782758,0.583002,2,3,0,34926.9,-0.00327728,0.074217,0.137306,0.112928,0.987316,0.0622016,0.115017,0.11384,-33455.7
-34924.3,0.87436,0.583002,3,7,0,34925.3,-0.00780183,0.0710874,0.138262,0.114998,0.98935,0.0585306,0.115676,0.115926,-33456.3
-34927.4,0.742898,0.583002,2,3,0,34928.3,-0.00125153,0.0717096,0.143328,0.118553,0.983694,0.058565,0.119987,0.11951,-33452.9
-34929.4,0.896245,0.583002,3,7,0,34930.1,-0.00267051,0.0727187,0.142455,0.121833,0.982495,0.0594328,0.118814,0.122817,-33453.5
-34926.1,0.974992,0.583002,3,7,0,34931.2,-0.00813732,0.0722033,0.137325,0.120775,0.989726,0.0592966,0.114168,0.12175,-33457
-34926.1,0.923027,0.583002,3,7,0,34928.5,0.00267227,0.0723818,0.13536,0.106804,0.988353,0.0608669,0.113886,0.107666,-33455.9
-34926,0.987879,0.583002,3,7,0,34927.4,-0.00743305,0.0691462,0.137505,0.11851,0.984791,0.0561422,0.114585,0.119468,-33454
-34929.7,0.820254,0.583002,3,7,0,34931.2,0.00313237,0.0784617,0.129284,0.118294,0.984421,0.0668875,0.106977,0.119249,-33457
-34924,1,0.583002,2,3,0,34929.4,-0.00323416,0.075885,0.137799,0.114097,0.990411,0.0638901,0.115345,0.115018,-33457.5
-34924.4,0.718451,0.583002,3,7,0,34928.5,-0.00197705,0.0686843,0.13544,0.113536,0.98518,0.0562151,0.113217,0.114453,-33453
-34924.9,0.912712,0.583002,2,3,0,34926.3,-0.00533048,0.0715703,0.132598,0.117332,0.985871,0.0592184,0.11016,0.118279,-33455.1
-34926.3,0.904163,0.583002,3,7,0,34927.7,-0.00636599,0.0804229,0.136108,0.115196,0.986786,0.0688667,0.113654,0.116127,-33459.2
-34927,0.892381,0.583002,3,7,0,34930.1,0.000798636,0.0640708,0.137661,0.112288,0.991536,0.0511346,0.115417,0.113194,-33454.1
-34926.1,0.815359,0.583002,3,7,0,34930.7,-0.00644623,0.0802426,0.1358,0.115262,0.988688,0.0686835,0.113361,0.116193,-33459.8
-34926.5,0.866294,0.583002,3,7,0,34929.8,0.000778043,0.0642948,0.138033,0.112213,0.990518,0.0513623,0.11577,0.113119,-33453.6
-34924.1,0.900144,0.583002,2,3,0,34929.1,-0.00344288,0.0737392,0.140506,0.11271,0.986336,0.0614904,0.118011,0.113621,-33455.1
-34927.7,0.5131,0.583002,2,3,0,34930.3,-0.00129911,0.0728674,0.135361,0.109057,0.981322,0.0611969,0.113638,0.109938,-33454.4
-34926.2,0.993976,0.583002,2,7,0,34929.7,-0.00698484,0.0737793,0.141414,0.10808,0.990472,0.0618888,0.119365,0.108953,-33458.6
-34925.8,0.963066,0.583002,3,7,0,34928.3,0.00200907,0.0710091,0.130811,0.113359,0.990988,0.0590751,0.108939,0.114275,-33456.3
-34925.4,0.958955,0.583002,3,7,0,34928.1,-0.00278166,0.073031,0.142026,0.116753,0.985039,0.060256,0.118977,0.117696,-33454
-34925.6,0.910058,0.583002,3,7,0,34928.2,-0.00547236,0.0710582,0.142754,0.11124,0.985631,0.0585425,0.12026,0.112139,-33454.7
-34926.1,0.985789,0.583002,2,3,0,34926.6,-0.00670019,0.0716529,0.143992,0.110684,0.987204,0.0591623,0.121471,0.111578,-33455.9
-34925.4,0.920039,0.583002,2,7,0,34928.3,-0.00277674,0.0742926,0.135174,0.116496,0.983478,0.0621041,0.112644,0.117437,-33454.6
-34925.5,0.979515,0.583002,3,7,0,34927,-0.00305864,0.0701355,0.137537,0.110949,0.993307,0.0578976,0.115449,0.111846,-33457.4
-34923.8,0.787252,0.583002,2,3,0,34928.1,-0.00382614,0.0761551,0.137662,0.113286,0.987975,0.064267,0.115307,0.114201,-33456.8
-34924,0.899986,0.583002,3,7,0,34925.4,-0.00202566,0.0683219,0.134873,0.114168,0.986773,0.055799,0.112621,0.11509,-33453.4
-34925.1,0.907219,0.583002,2,3,0,34925.9,-0.00607985,0.0722258,0.143073,0.114672,0.988051,0.0594928,0.120178,0.115598,-33455.6
-34925.3,0.749597,0.583002,3,7,0,34930,-0.00168765,0.079446,0.137522,0.111897,0.988352,0.0680007,0.115331,0.1128,-33458.3
-34923.9,0.982943,0.583002,2,3,0,34925.7,-0.00317791,0.075165,0.13787,0.111719,0.990111,0.0633101,0.115673,0.112621,-33457.3
-34923.9,0.992015,0.583002,3,7,0,34924.7,-0.00575997,0.0715907,0.135509,0.11544,0.986239,0.0592205,0.113071,0.116373,-33454.9
-34924,0.893833,0.583002,3,7,0,34925.6,-0.00404982,0.0745584,0.13887,0.112411,0.986143,0.0625197,0.116525,0.113319,-33455.6
-34923.8,0.985306,0.583002,3,7,0,34924.5,-0.00212597,0.0725312,0.134452,0.114722,0.99062,0.0603823,0.112169,0.115649,-33456.4
-34924.8,0.760945,0.583002,2,3,0,34927,0.00342181,0.0708591,0.136703,0.113114,0.987025,0.0585502,0.114436,0.114028,-33453.4
-34925.3,0.931992,0.583002,3,7,0,34927,-0.00663047,0.072751,0.135273,0.119963,0.989651,0.0601015,0.112353,0.120932,-33456.9
-34924.6,0.991699,0.583002,3,7,0,34926.6,-0.000352153,0.0701633,0.141336,0.115018,0.989984,0.057318,0.118527,0.115947,-33454.4
-34924.6,0.960143,0.583002,3,7,0,34925.8,-0.00530631,0.0743324,0.13226,0.112511,0.986169,0.0626927,0.110378,0.113419,-33456.7
-34924.5,0.997357,0.583002,3,7,0,34925.1,0.000724823,0.0711459,0.138516,0.115453,0.991037,0.0585374,0.115861,0.116386,-33455.1
-34925.6,0.907374,0.583002,2,3,0,34926.6,-0.000375212,0.0682449,0.137108,0.120054,0.986617,0.055044,0.114046,0.121024,-33452.6
-34931.4,0.555179,0.583002,2,3,0,34933.9,-0.0143197,0.0701906,0.133379,0.120939,0.984766,0.0573359,0.110487,0.121916,-33457.8
-34926,1,0.583002,2,3,0,34932.6,-0.00556133,0.0697146,0.130612,0.117236,0.991219,0.0573255,0.108327,0.118183,-33457.2
-34923.7,0.987482,0.583002,3,7,0,34926.5,-0.000810673,0.0708092,0.136595,0.116615,0.988805,0.05819,0.11395,0.117556,-33454.3
-34925.4,0.821703,0.583002,2,3,0,34926.1,-0.00959625,0.0747937,0.137189,0.110818,0.988802,0.0630285,0.115141,0.111713,-33458.7
-34930,0.689017,0.583002,3,7,0,34932,-0.00565933,0.070433,0.136873,0.126967,0.98823,0.0568361,0.113066,0.127992,-33455.9
-34924.1,1,0.583002,2,3,0,34929.9,-0.00452763,0.0742942,0.138532,0.110058,0.987449,0.0624627,0.116471,0.110947,-33456.4
-34924.6,0.977891,0.583002,3,7,0,34924.9,-0.00238161,0.0751899,0.138952,0.108852,0.987574,0.0635231,0.116994,0.109732,-33456.6
-34928.2,0.736205,0.583002,2,3,0,34929.2,-0.00243,0.0709838,0.129033,0.122253,0.990139,0.0583687,0.106307,0.12324,-33456.9
-34925.2,1,0.583002,2,3,0,34928.6,-0.000176815,0.0724329,0.130714,0.117314,0.989014,0.0602861,0.108413,0.118261,-33455.9
-34925.4,0.686413,0.583002,3,7,0,34930.7,-0.00595484,0.0719926,0.142204,0.110192,0.98619,0.059694,0.119865,0.111082,-33455.5
-34925.2,0.950634,0.583002,3,7,0,34927.6,0.000513795,0.0742888,0.132061,0.111356,0.991112,0.062761,0.110321,0.112256,-33457.7
-34926.1,0.927808,0.583002,3,7,0,34927.1,-0.00418383,0.0715599,0.143334,0.116052,0.984654,0.058624,0.120268,0.11699,-33453.7
-34926,0.98368,0.583002,3,7,0,34927.5,-0.00519947,0.0725455,0.131417,0.11316,0.993045,0.0607345,0.109524,0.114073,-33459.2
-34926,0.959801,0.583002,3,7,0,34927.7,-0.000141382,0.0716772,0.142535,0.112603,0.992419,0.0591122,0.119907,0.113512,-33456.4
-34925.7,0.884098,0.583002,2,7,0,34929.6,0.00158759,0.0658223,0.137505,0.111842,0.989755,0.053101,0.115321,0.112746,-33453.5
-34924.5,0.972357,0.583002,3,7,0,34927.4,-0.00169121,0.0779508,0.136153,0.114439,0.989619,0.0662267,0.113779,0.115363,-33457.9
-34924.8,0.812684,0.583002,2,3,0,34927.7,0.00244309,0.0717279,0.133944,0.113995,0.990396,0.0596013,0.111777,0.114915,-33455.5
-34925.9,0.797804,0.583002,2,3,0,34928.3,0.000491312,0.0680045,0.132746,0.108165,0.988504,0.0561257,0.111309,0.109039,-33455
-34924.2,0.924816,0.583002,2,3,0,34927.5,-0.00296708,0.0718886,0.134719,0.111106,0.985387,0.0599848,0.112815,0.112003,-33454.7
-34924,0.777065,0.583002,2,3,0,34927,-0.000822707,0.0726989,0.139426,0.112223,0.990315,0.0604659,0.117063,0.113129,-33455.8
-34925.1,0.918016,0.583002,3,7,0,34925.8,-0.00863749,0.0746955,0.136547,0.117292,0.987974,0.0623847,0.113831,0.118239,-33457.4
-34926,0.929268,0.583002,2,3,0,34927,-0.00977935,0.0749146,0.134457,0.114433,0.985325,0.0630155,0.112205,0.115358,-33457.5
-34926.7,0.920665,0.583002,3,7,0,34929,-0.00554803,0.0778752,0.129586,0.116491,0.988723,0.0663873,0.107456,0.117432,-33459.5
-34924.6,0.990552,0.583002,2,3,0,34927.4,-0.000237502,0.0731953,0.131407,0.115817,0.988503,0.0612088,0.109221,0.116753,-33455.8
-34925.4,0.893997,0.583002,3,7,0,34926.7,-0.000600628,0.0768911,0.137371,0.112354,0.992344,0.0651744,0.11514,0.113262,-33458.7
-34924.7,0.780423,0.583002,2,3,0,34929.4,-0.00349544,0.076713,0.136543,0.116105,0.985334,0.0646983,0.113958,0.117043,-33456
-34924.5,0.932953,0.583002,3,7,0,34926.6,-0.000788398,0.071626,0.138932,0.113386,0.991981,0.0592202,0.116475,0.114302,-33456.2
-34925.4,0.923359,0.583002,2,3,0,34925.8,-0.00565236,0.0742003,0.133854,0.113126,0.983652,0.0623897,0.11179,0.11404,-33455.8
-34927.8,0.797716,0.583002,3,7,0,34928.8,-0.00122675,0.0669663,0.139554,0.117587,0.994369,0.0537065,0.11659,0.118537,-33456.2
-34926.1,1,0.583002,2,3,0,34928.4,-0.00530793,0.0746161,0.136348,0.113845,0.982486,0.0626185,0.114026,0.114765,-33455.2
-34926.9,0.925162,0.583002,3,7,0,34930.1,-0.000630433,0.0699386,0.137262,0.11366,0.995096,0.057458,0.114895,0.114578,-33457.7
