# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:59:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/s1awl8o9.json
# init = 2 (Default)
# random
#   seed = 84318
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SBERT.nondens/multireg-20240928155907_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34897.2,0.871448,0.520455,3,7,0,34899.9,0.0026353,0.0682036,0.128102,0.115509,0.988327,0.053694,0.106669,0.116462,-100621
-34895.9,0.995618,0.520455,3,7,0,34897.7,-0.00341044,0.0726657,0.130012,0.117158,0.989015,0.0580864,0.108268,0.118125,-100619
-34896.5,0.911092,0.520455,3,7,0,34897.5,2.96238e-05,0.070468,0.135681,0.118565,0.985857,0.0553394,0.113374,0.119543,-100620
-34897,0.95002,0.520455,2,3,0,34897.7,3.99702e-05,0.0686132,0.137568,0.118512,0.98873,0.0532989,0.115128,0.119489,-100620
-34896.3,0.894379,0.520455,3,7,0,34899.7,-0.00123033,0.0737984,0.129312,0.117464,0.9861,0.0592824,0.107587,0.118433,-100620
-34897.6,0.906109,0.520455,3,7,0,34898.4,0.00188557,0.0742146,0.136175,0.112873,0.989657,0.0596787,0.114424,0.113804,-100621
-34900.3,0.897448,0.520455,3,7,0,34901.4,-0.00789381,0.062872,0.131682,0.121874,0.987588,0.0474027,0.109324,0.12288,-100624
-34900.7,0.861202,0.520455,3,7,0,34905.6,-0.00788272,0.0805315,0.130705,0.120936,0.989381,0.0659194,0.108516,0.121934,-100624
-34900.7,0.907839,0.520455,3,7,0,34905.8,0.00133728,0.0606762,0.13425,0.113101,0.98774,0.0456856,0.112617,0.114034,-100624
-34897.5,1,0.520455,2,3,0,34901.6,0.000708392,0.0660118,0.136004,0.119593,0.988491,0.0505969,0.113566,0.12058,-100621
-34897.4,0.987095,0.520455,3,7,0,34899.1,-0.00243534,0.0767454,0.128141,0.114454,0.987223,0.0626691,0.106815,0.115399,-100621
-34896.4,1,0.520455,3,7,0,34898.1,0.00161092,0.069993,0.129118,0.11598,0.9868,0.055456,0.107562,0.116937,-100620
-34896.2,0.945513,0.520455,3,7,0,34897.9,-0.00452348,0.0710262,0.135366,0.118676,0.98855,0.0559304,0.11307,0.119655,-100620
-34899.3,0.701827,0.520455,2,3,0,34901.4,-0.0105181,0.0743503,0.136184,0.117393,0.986552,0.0594464,0.113962,0.118362,-100623
-34899.2,0.999501,0.520455,3,7,0,34901.7,0.00463384,0.0680435,0.125755,0.115796,0.986112,0.0536458,0.104465,0.116752,-100623
-34898.9,0.992748,0.520455,2,7,0,34900.3,0.00212286,0.0663927,0.125425,0.114326,0.987734,0.052069,0.104312,0.11527,-100622
-34897.3,0.969442,0.520455,2,7,0,34900.7,-0.00653567,0.0736995,0.132689,0.112571,0.986366,0.0593787,0.111225,0.1135,-100621
-34897.4,0.987798,0.520455,3,7,0,34898.4,0.00301184,0.0695451,0.131172,0.120842,0.985804,0.0544642,0.108959,0.121839,-100621
-34896.8,0.961434,0.520455,2,7,0,34898.7,-0.00665919,0.0698415,0.134682,0.118016,0.989664,0.0547931,0.112505,0.11899,-100620
-34897.4,0.895388,0.520455,3,7,0,34899.5,-0.00262486,0.0647279,0.129305,0.115551,0.988257,0.05,0.10778,0.116505,-100621
-34897.2,0.928214,0.520455,2,7,0,34899.6,-0.00393634,0.0770972,0.130596,0.119387,0.987684,0.0624794,0.108577,0.120372,-100621
-34897.5,0.920926,0.520455,3,7,0,34899.7,0.00290531,0.0660378,0.133145,0.116197,0.989298,0.0510775,0.11127,0.117156,-100621
-34897,0.969311,0.520455,3,7,0,34899.1,-0.00523567,0.0760472,0.130424,0.11498,0.987833,0.0617605,0.108876,0.115929,-100620
-34897,0.971186,0.520455,3,7,0,34898.7,0.000336965,0.0729557,0.138081,0.117778,0.987944,0.0578482,0.11568,0.118749,-100620
-34896.3,0.854768,0.520455,2,3,0,34899.3,-0.00366432,0.0697549,0.133885,0.114993,0.985712,0.0550008,0.112081,0.115941,-100620
-34896.8,0.730612,0.520455,2,3,0,34900.1,-0.00347781,0.0678695,0.132151,0.119787,0.990507,0.0527479,0.109975,0.120776,-100620
-34898.8,0.858039,0.520455,2,3,0,34899.6,-0.00178711,0.0709375,0.132481,0.108754,0.984378,0.0568315,0.111431,0.109651,-100622
-34899.9,0.939332,0.520455,3,7,0,34902.7,0.000247173,0.0700749,0.13247,0.126924,0.990664,0.0544351,0.109528,0.127972,-100623
-34898.8,0.999282,0.520455,3,7,0,34902.1,-0.00247846,0.0707153,0.131553,0.107762,0.986229,0.0567383,0.110674,0.108651,-100622
-34899,0.93679,0.520455,3,7,0,34902.5,-0.00134147,0.0746142,0.134864,0.125348,0.989984,0.0591446,0.111911,0.126382,-100622
-34897.6,0.872712,0.520455,2,7,0,34902.8,-0.00367484,0.0718263,0.139224,0.11478,0.987006,0.0568507,0.117051,0.115727,-100621
-34898.1,0.811228,0.520455,3,7,0,34901.9,0.00152204,0.0784312,0.130587,0.116536,0.986168,0.0641036,0.108865,0.117497,-100621
-34898.3,0.790725,0.520455,3,7,0,34903.3,-0.00405567,0.0643014,0.128168,0.118311,0.989546,0.0493972,0.106439,0.119288,-100622
-34896.5,1,0.520455,3,7,0,34898.6,-0.00313489,0.0718524,0.127953,0.117126,0.990056,0.0573672,0.106363,0.118093,-100620
-34896.3,0.999928,0.520455,3,7,0,34896.9,-0.00245535,0.0716005,0.129008,0.119405,0.989613,0.0568531,0.107103,0.12039,-100620
-34895.8,0.829982,0.520455,3,7,0,34899.7,-0.000918636,0.071192,0.133847,0.116871,0.986157,0.0563438,0.111851,0.117835,-100619
-34896.5,0.875318,0.520455,2,3,0,34897.8,-0.00145261,0.0670595,0.131192,0.117072,0.985968,0.052187,0.10937,0.118038,-100620
-34898.6,0.796938,0.520455,2,3,0,34899.9,0.00556504,0.0742819,0.131677,0.115188,0.991033,0.0598301,0.110016,0.116138,-100622
-34896.3,1,0.520455,2,3,0,34899.4,-0.00435321,0.070409,0.131421,0.115685,0.990759,0.0557737,0.109726,0.11664,-100620
-34896.1,0.993258,0.520455,3,7,0,34897,-0.0021638,0.0746951,0.134042,0.118171,0.987517,0.0598708,0.111896,0.119146,-100619
-34896.9,0.940711,0.520455,2,3,0,34897.2,-0.00260869,0.0758906,0.134052,0.120779,0.987711,0.0608993,0.111634,0.121776,-100620
-34899.8,0.732498,0.520455,2,3,0,34901.6,-0.00328612,0.0804525,0.132053,0.118902,0.984253,0.0659233,0.109977,0.119883,-100623
-34898.3,0.992873,0.520455,3,7,0,34901.5,-0.008456,0.0734104,0.129074,0.117972,0.985108,0.0588512,0.107313,0.118945,-100622
-34897.4,0.982986,0.520455,2,3,0,34899.4,-0.00739527,0.0752992,0.130735,0.117655,0.989415,0.0607425,0.108886,0.118626,-100621
-34897.6,0.688326,0.520455,2,3,0,34903.8,-7.44947e-05,0.0760315,0.135416,0.112184,0.988924,0.0616725,0.113793,0.11311,-100621
-34896.5,0.841395,0.520455,2,3,0,34900.6,-0.00491609,0.0736482,0.134502,0.117342,0.990103,0.0588217,0.112409,0.11831,-100620
-34897,0.907896,0.520455,3,7,0,34898.8,-0.00174203,0.0720664,0.128503,0.122171,0.987777,0.0571405,0.106347,0.123179,-100620
-34897.4,0.979252,0.520455,3,7,0,34898.2,-0.00234892,0.0704952,0.134426,0.111726,0.991329,0.056008,0.112923,0.112648,-100621
-34896,0.965567,0.520455,2,3,0,34898.2,-0.00434307,0.0724705,0.13247,0.118902,0.987077,0.0575904,0.110364,0.119883,-100619
-34897.9,0.832633,0.520455,2,3,0,34898.5,0.00454789,0.0718043,0.133857,0.116672,0.991345,0.0569969,0.111881,0.117634,-100621
-34897.5,1,0.520455,3,7,0,34899.7,-0.00757003,0.0692584,0.12889,0.116699,0.985996,0.0546459,0.107276,0.117662,-100621
-34897.4,0.992168,0.520455,3,7,0,34899.5,0.00295489,0.0725628,0.136992,0.119286,0.988522,0.0573807,0.114514,0.120271,-100621
-34899.5,0.818254,0.520455,3,7,0,34901.7,-0.00775297,0.0762735,0.127183,0.11938,0.984907,0.0618295,0.105415,0.120365,-100623
-34896.4,0.962492,0.520455,2,3,0,34900.5,-0.00627063,0.0734966,0.131045,0.116465,0.987493,0.0589458,0.109297,0.117426,-100620
-34896.6,0.697367,0.520455,3,7,0,34903,-0.00222829,0.0678756,0.136427,0.116821,0.988886,0.05274,0.114247,0.117785,-100620
-34897.1,0.888317,0.520455,3,7,0,34898.8,-0.000563803,0.0756526,0.129374,0.115085,0.990664,0.0614049,0.107892,0.116035,-100621
-34898.6,0.926433,0.520455,2,7,0,34899.7,-0.00322756,0.0657486,0.138993,0.114757,0.986895,0.0505409,0.116839,0.115704,-100622
-34897.8,0.994302,0.520455,3,7,0,34900.6,-0.00616692,0.0694428,0.131938,0.123225,0.988673,0.0541146,0.109421,0.124242,-100621
-34897.4,0.931519,0.520455,3,7,0,34900,0.00239736,0.0739624,0.131568,0.112198,0.986511,0.0597509,0.110226,0.113124,-100621
-34896.8,0.959967,0.520455,3,7,0,34899.4,-0.00619266,0.0737674,0.134541,0.114446,0.988546,0.0591823,0.112747,0.11539,-100620
-34896,0.951057,0.520455,2,3,0,34897.7,-0.00317475,0.0725439,0.133964,0.116137,0.986126,0.0578043,0.112036,0.117095,-100619
-34896.6,0.781602,0.520455,3,7,0,34899.2,-0.00017502,0.0679258,0.131046,0.116357,0.990875,0.0531565,0.109309,0.117317,-100620
-34896.2,0.974699,0.520455,3,7,0,34898.2,-0.0023234,0.072246,0.133422,0.118125,0.985218,0.0573631,0.111327,0.1191,-100620
-34895.9,1,0.520455,2,3,0,34896.3,-0.00223207,0.0722789,0.132322,0.119015,0.986114,0.0573906,0.110214,0.119997,-100619
-34898.4,0.801213,0.520455,2,3,0,34898.6,2.42502e-05,0.0711571,0.130238,0.122086,0.992725,0.0560959,0.107964,0.123093,-100622
-34896.6,1,0.520455,3,7,0,34898.7,-0.00155784,0.0742093,0.134093,0.115808,0.984905,0.0595571,0.11219,0.116763,-100620
-34896.8,0.933976,0.520455,2,3,0,34898,-0.00024958,0.0702106,0.134863,0.11802,0.984506,0.055166,0.112673,0.118994,-100620
-34898.4,0.869062,0.520455,2,7,0,34900.3,0.000939058,0.0736298,0.137388,0.113601,0.984235,0.0589363,0.115472,0.114539,-100622
-34898.6,0.966351,0.520455,3,7,0,34901.5,-0.00478577,0.0685705,0.125928,0.117552,0.991821,0.0540391,0.104442,0.118521,-100622
-34897.3,0.974232,0.520455,3,7,0,34900.6,0.000206123,0.0729898,0.137537,0.117131,0.985189,0.0579699,0.115243,0.118098,-100621
-34899.3,0.872623,0.520455,3,7,0,34901.2,0.000554329,0.07232,0.125131,0.110068,0.989053,0.0586073,0.104483,0.110976,-100623
-34898.8,0.994513,0.520455,3,7,0,34902,-0.0024674,0.0651727,0.133141,0.122865,0.985244,0.0496271,0.110573,0.123879,-100622
-34896,0.989689,0.520455,2,3,0,34899.2,-0.0026318,0.0744529,0.132948,0.117076,0.989362,0.0597753,0.110997,0.118042,-100619
-34896.1,0.843507,0.520455,3,7,0,34898.3,0.00018257,0.0700409,0.131384,0.116036,0.985787,0.0553639,0.109656,0.116993,-100619
-34898.8,0.78226,0.520455,2,3,0,34899.5,-0.0054227,0.0720111,0.124188,0.119771,0.986513,0.0575423,0.102599,0.120759,-100622
-34898.6,1,0.520455,3,7,0,34900.9,-0.000288786,0.0692891,0.140671,0.114982,0.989558,0.0541057,0.11837,0.11593,-100622
-34902,0.803619,0.520455,2,3,0,34903.4,-0.00311955,0.0701197,0.145141,0.118411,0.989748,0.0544163,0.122155,0.119388,-100625
-34899.3,0.997592,0.520455,3,7,0,34903.6,0.00303322,0.0753947,0.124771,0.119722,0.987448,0.0610327,0.103145,0.12071,-100623
-34899.5,0.984106,0.520455,3,7,0,34902.7,0.00377124,0.0785773,0.134961,0.113707,0.985886,0.064224,0.113213,0.114645,-100623
-34897.7,0.992427,0.520455,3,7,0,34901.8,-0.00814119,0.0724729,0.129075,0.120182,0.987707,0.057693,0.107084,0.121174,-100621
-34902.1,0.76481,0.520455,2,7,0,34903.8,-0.00150504,0.0738821,0.129512,0.129508,0.986348,0.0583637,0.106518,0.130577,-100625
-34898.4,1,0.520455,2,3,0,34902,-0.00138012,0.0733014,0.131105,0.124988,0.985893,0.0580357,0.108465,0.126019,-100622
-34897.8,0.961465,0.520455,3,7,0,34901.1,-0.000109523,0.0703755,0.130877,0.109291,0.987468,0.0562994,0.109888,0.110193,-100621
-34896.5,0.974368,0.520455,2,3,0,34898.7,0.000450873,0.0691629,0.133653,0.119325,0.990242,0.0540412,0.111415,0.12031,-100620
-34895.7,0.973171,0.520455,3,7,0,34897.2,-0.00289439,0.0732525,0.132027,0.116023,0.987085,0.0586687,0.110252,0.11698,-100619
-34896.9,0.899228,0.520455,2,3,0,34897.3,-0.00208846,0.066047,0.131019,0.120083,0.987705,0.0508952,0.108896,0.121073,-100620
-34900.8,0.642715,0.520455,3,7,0,34902.5,-0.00240149,0.0769254,0.132016,0.115003,0.99551,0.0625763,0.110348,0.115952,-100624
-34897.4,0.95889,0.520455,3,7,0,34902.5,-0.00303307,0.0730469,0.136366,0.11555,0.991925,0.0582309,0.114322,0.116503,-100621
-34897.6,0.94547,0.520455,3,7,0,34900.2,-0.00196044,0.0714183,0.128735,0.120035,0.983816,0.056628,0.106785,0.121026,-100621
-34897.7,1,0.520455,3,7,0,34898.7,0.000699454,0.0670101,0.133128,0.11443,0.991812,0.0522363,0.111438,0.115374,-100621
-34898.5,0.90724,0.520455,2,7,0,34900.2,0.00102484,0.0742845,0.133345,0.116223,0.982377,0.0596465,0.111453,0.117182,-100622
-34898.4,1,0.520455,3,7,0,34898.7,-0.00458223,0.068488,0.131509,0.117945,0.993668,0.0535825,0.109573,0.118919,-100622
-34900,0.794113,0.520455,2,3,0,34903.7,-0.00750614,0.0641591,0.135581,0.121145,0.990365,0.0485662,0.113012,0.122144,-100623
-34897,1,0.520455,3,7,0,34900.3,0.000621553,0.0733241,0.130902,0.111402,0.987165,0.0591926,0.109692,0.112322,-100620
-34901.7,0.661924,0.520455,2,3,0,34902.9,0.00200559,0.0659778,0.136286,0.108749,0.992821,0.0514392,0.114956,0.109647,-100625
-34903.2,0.972106,0.520455,3,7,0,34905,-0.0050611,0.0764599,0.128708,0.126741,0.98241,0.0613236,0.106062,0.127787,-100627
-34901.8,0.999827,0.520455,3,7,0,34904.7,-0.00461776,0.0756321,0.133251,0.125419,0.982037,0.0602959,0.110409,0.126454,-100625
-34898.8,1,0.520455,2,3,0,34903.4,-0.00427425,0.0764675,0.130514,0.124154,0.989011,0.0614356,0.108005,0.125178,-100622
-34899.1,0.885978,0.520455,2,3,0,34901.4,-0.00480002,0.0725211,0.129946,0.125148,0.990844,0.0572806,0.107374,0.126181,-100623
-34899.6,0.984552,0.520455,2,3,0,34900.1,-0.0053238,0.0734848,0.129411,0.12583,0.990052,0.0582598,0.106807,0.126868,-100623
-34897.5,1,0.520455,2,3,0,34899.6,-0.00308479,0.0721884,0.130745,0.123697,0.989696,0.0570056,0.108266,0.124718,-100621
-34898.5,0.771348,0.520455,2,3,0,34902.1,0.0034486,0.0749519,0.129644,0.122399,0.986699,0.0600557,0.107381,0.123409,-100622
-34895.8,0.976969,0.520455,3,7,0,34899.4,-0.00147695,0.0707852,0.13145,0.117123,0.989848,0.0560449,0.109604,0.118089,-100619
-34896.9,0.878438,0.520455,2,3,0,34897.6,-0.00669757,0.067835,0.131082,0.117023,0.986839,0.0530048,0.109273,0.117989,-100620
-34896.8,0.96931,0.520455,3,7,0,34898.3,0.000167981,0.069892,0.128539,0.113835,0.986092,0.0555629,0.107249,0.114775,-100620
-34896.7,0.948958,0.520455,3,7,0,34898.5,-0.00432829,0.0726546,0.136815,0.11814,0.989456,0.0575816,0.114469,0.119114,-100620
-34898.8,0.912886,0.520455,2,7,0,34898.9,0.00231897,0.067192,0.124945,0.117111,0.986592,0.0527002,0.103577,0.118077,-100622
-34896.5,0.97024,0.520455,2,3,0,34900.3,-0.00426421,0.0690685,0.132969,0.116497,0.990877,0.0542178,0.111076,0.117458,-100620
-34896,0.978227,0.520455,3,7,0,34897.5,0.00046001,0.0725392,0.129569,0.116782,0.987128,0.0580125,0.107896,0.117746,-100619
-34897.5,0.870788,0.520455,2,7,0,34898.6,0.00240983,0.0769799,0.129778,0.117297,0.988212,0.0625793,0.108036,0.118265,-100621
-34896.2,0.983651,0.520455,3,7,0,34898.7,-0.00110083,0.0689974,0.133686,0.115216,0.990017,0.054206,0.111874,0.116167,-100620
-34895.7,0.929091,0.520455,2,3,0,34897.5,-0.00262716,0.0715384,0.132305,0.118887,0.98906,0.0566315,0.110212,0.119868,-100619
-34897.5,0.865727,0.520455,2,3,0,34897.6,-0.00499795,0.0705412,0.133678,0.1233,0.988528,0.0551462,0.111025,0.124317,-100621
-34898,0.974002,0.520455,2,7,0,34898.8,-0.00644094,0.0701174,0.130745,0.123192,0.989641,0.0548918,0.108318,0.124208,-100621
-34896.4,1,0.520455,2,7,0,34898,0.00162541,0.0708041,0.131994,0.114284,0.986369,0.0562658,0.110403,0.115227,-100620
-34897,0.93462,0.520455,2,3,0,34897.6,0.00367855,0.0703241,0.129346,0.115627,0.987243,0.0558159,0.10781,0.116581,-100620
-34895.8,0.90429,0.520455,2,3,0,34898.5,-0.00188607,0.0693826,0.13049,0.11798,0.98702,0.0545725,0.108625,0.118954,-100619
-34896.2,0.84187,0.520455,2,3,0,34897.8,-0.00296139,0.0696382,0.132394,0.113977,0.989811,0.0550535,0.110806,0.114917,-100620
-34897.9,0.775337,0.520455,2,3,0,34899.2,-0.00207547,0.0728862,0.132125,0.1146,0.993506,0.0583989,0.110491,0.115546,-100621
-34897.1,1,0.520455,2,7,0,34898.5,-0.0033383,0.06863,0.130249,0.115855,0.984034,0.0539791,0.108623,0.116811,-100621
-34897.3,0.944847,0.520455,3,7,0,34899.4,0.000166391,0.0735816,0.131996,0.111008,0.989707,0.0594269,0.110746,0.111924,-100621
-34895.9,1,0.520455,2,3,0,34897.6,7.22302e-05,0.0713643,0.129605,0.118041,0.987521,0.0566837,0.107798,0.119015,-100619
-34897.5,0.690944,0.520455,2,3,0,34900.1,-0.000232804,0.0679181,0.126056,0.118102,0.987153,0.0533068,0.104503,0.119077,-100621
-34896.4,0.915859,0.520455,2,3,0,34899.4,-0.000784363,0.0744928,0.131065,0.12038,0.988625,0.0596584,0.108908,0.121373,-100620
-34896.7,0.957901,0.520455,2,3,0,34897.3,0.00199268,0.0743812,0.132041,0.118584,0.989705,0.0596313,0.109999,0.119562,-100620
-34899.6,0.485229,0.520455,2,3,0,34905.2,0.00580988,0.0726941,0.136258,0.111844,0.990239,0.0581759,0.114609,0.112767,-100623
-34896.4,1,0.520455,2,3,0,34899.8,-0.000176053,0.0736718,0.136207,0.117217,0.987942,0.0587532,0.114001,0.118185,-100620
-34896.9,0.898258,0.520455,3,7,0,34898.4,-0.00298392,0.0697767,0.131679,0.111485,0.986273,0.0554465,0.110403,0.112405,-100620
-34897.4,0.790524,0.520455,3,7,0,34900.9,-0.00261164,0.0751865,0.131918,0.122861,0.989001,0.060124,0.109439,0.123874,-100621
-34897.7,0.956075,0.520455,3,7,0,34899.2,-0.00104535,0.0677204,0.133988,0.11022,0.98743,0.0532709,0.112674,0.111129,-100621
-34898.2,0.944252,0.520455,2,3,0,34899.7,-0.00161482,0.063192,0.133934,0.114694,0.98776,0.0481918,0.112158,0.11564,-100622
-34896.6,0.988646,0.520455,3,7,0,34899.4,0.00246819,0.0712322,0.132564,0.120358,0.988533,0.0561757,0.110299,0.121351,-100620
-34896.1,0.990346,0.520455,2,3,0,34897,-0.000898158,0.0717606,0.133119,0.119063,0.990228,0.0567989,0.110948,0.120046,-100619
-34896.2,0.829883,0.520455,2,3,0,34898.4,-0.000626048,0.0746942,0.13227,0.117104,0.98604,0.0600653,0.110365,0.118071,-100620
-34899.3,0.795137,0.520455,2,3,0,34900.1,0.000273852,0.0622927,0.128093,0.116783,0.989151,0.0474373,0.106528,0.117746,-100623
-34902,0.82267,0.520455,2,3,0,34903.8,0.00194551,0.0614333,0.126495,0.111967,0.986006,0.047037,0.10555,0.112891,-100625
-34899.7,0.956154,0.520455,3,7,0,34905,-0.00238068,0.0663142,0.129525,0.11424,0.981856,0.0517459,0.10812,0.115183,-100623
-34897.8,0.944933,0.520455,3,7,0,34902.7,-0.00027086,0.0755871,0.136003,0.122116,0.987959,0.0603549,0.113302,0.123124,-100621
-34897.3,0.921296,0.520455,2,7,0,34900,-0.00302825,0.0748317,0.13084,0.121793,0.98582,0.0599081,0.108552,0.122798,-100621
-34897.7,0.954219,0.520455,3,7,0,34899.3,-0.000577325,0.0689941,0.12559,0.115012,0.986281,0.05471,0.104394,0.115961,-100621
-34897.9,0.690966,0.520455,2,3,0,34902.8,0.000664216,0.0703122,0.12884,0.117677,0.992919,0.055665,0.107128,0.118648,-100621
-34898,0.939563,0.520455,3,7,0,34900.8,-0.00196638,0.073603,0.134825,0.116381,0.982679,0.0588344,0.112808,0.117341,-100621
-34897.2,0.999739,0.520455,3,7,0,34899.1,-0.00250761,0.0738012,0.132287,0.112952,0.984335,0.0594774,0.110814,0.113884,-100621
-34902.1,0.673038,0.520455,2,3,0,34903.8,-0.00916493,0.0763623,0.12625,0.124838,0.988595,0.061528,0.103982,0.125868,-100625
-34900.9,0.904636,0.520455,3,7,0,34907.2,-0.00845475,0.0754554,0.128058,0.11913,0.982389,0.0609456,0.106251,0.120113,-100624
-34899.8,0.981863,0.520455,3,7,0,34904.8,-0.00661651,0.0697214,0.133557,0.112027,0.993841,0.0552305,0.112086,0.112951,-100623
-34896.9,0.994376,0.520455,2,3,0,34900.7,0.00319078,0.0724135,0.132498,0.116007,0.985698,0.0577682,0.110691,0.116964,-100620
-34903.5,0.559375,0.520455,2,3,0,34904.9,-0.000716448,0.0788352,0.131301,0.106342,0.983031,0.0653219,0.110588,0.10722,-100627
-34904.7,0.980681,0.520455,3,7,0,34908.9,-0.000151204,0.0624697,0.133839,0.127108,0.993707,0.0464214,0.110778,0.128156,-100628
-34901.1,0.988402,0.520455,3,7,0,34907.9,-0.00701311,0.0759803,0.139193,0.109528,0.986828,0.0616095,0.117569,0.110432,-100624
-34901.3,0.982435,0.520455,3,7,0,34904.5,0.00306008,0.0693917,0.124437,0.124647,0.990265,0.0543986,0.102322,0.125676,-100625
-34897.5,1,0.520455,2,3,0,34902,0.00159626,0.0679974,0.128778,0.119043,0.985162,0.0531468,0.106928,0.120025,-100621
-34896.2,0.994793,0.520455,2,3,0,34898,-0.00196355,0.0737876,0.130474,0.117038,0.990194,0.059236,0.108708,0.118004,-100620
-34897.2,0.890174,0.520455,2,3,0,34898.1,-0.00581511,0.0716061,0.132404,0.112776,0.985138,0.0572001,0.11094,0.113707,-100621
-34896.3,0.972643,0.520455,2,7,0,34898.1,-0.00245711,0.0702704,0.130616,0.118105,0.985018,0.0554786,0.108729,0.11908,-100620
-34896.1,1,0.520455,3,7,0,34896.8,-0.00183479,0.0751586,0.133559,0.116697,0.98733,0.0605041,0.111602,0.11766,-100619
-34896.3,0.977336,0.520455,3,7,0,34896.8,-0.00480681,0.0685788,0.133196,0.116015,0.989636,0.0537341,0.111337,0.116972,-100620
-34898.4,0.824649,0.520455,2,3,0,34899.1,-0.00494975,0.0751592,0.130732,0.113495,0.983435,0.0609402,0.109316,0.114432,-100622
-34899.1,0.937649,0.520455,3,7,0,34901.4,-0.000239286,0.0684759,0.131066,0.11964,0.994317,0.0534569,0.108986,0.120627,-100622
-34898.3,0.972037,0.520455,3,7,0,34901.4,-0.00359779,0.0711168,0.133355,0.113149,0.982524,0.0566025,0.111782,0.114082,-100622
-34901.9,0.808887,0.520455,3,7,0,34904,0.00086061,0.062678,0.138902,0.115189,0.992804,0.0473149,0.11671,0.11614,-100625
-34901,0.982613,0.520455,3,7,0,34905.2,-0.00534865,0.079754,0.125071,0.116085,0.990727,0.0658519,0.103801,0.117043,-100624
-34897.7,0.922041,0.520455,2,3,0,34904.1,-0.00158542,0.07142,0.138469,0.11249,0.988969,0.0566625,0.11659,0.113419,-100621
-34898.6,0.864994,0.520455,2,7,0,34900.5,-0.00398855,0.0722677,0.135339,0.117536,0.993911,0.0573181,0.113164,0.118506,-100622
-34897.3,0.962349,0.520455,2,3,0,34900.3,-0.00354336,0.0719817,0.129087,0.112178,0.985225,0.0578414,0.107929,0.113104,-100621
-34897.6,0.969091,0.520455,3,7,0,34899,-0.00224655,0.0727811,0.124847,0.11549,0.987664,0.0586572,0.103655,0.116443,-100621
-34897.3,0.956941,0.520455,3,7,0,34899,-0.00202301,0.0692327,0.138763,0.118056,0.989181,0.053909,0.116283,0.11903,-100621
-34898,0.877421,0.520455,3,7,0,34900.6,-0.00324503,0.0728061,0.124867,0.113614,0.987101,0.0588367,0.103869,0.114551,-100621
-34897,1,0.520455,3,7,0,34898.9,-0.000216576,0.0740874,0.136115,0.119084,0.990313,0.0590373,0.113722,0.120066,-100620
-34900.7,0.783002,0.520455,2,7,0,34901.7,-0.00111225,0.0684544,0.138939,0.124683,0.984363,0.0525414,0.115756,0.125712,-100624
-34899,0.995646,0.520455,3,7,0,34902.4,-0.00733573,0.0693522,0.126775,0.11182,0.990027,0.0552742,0.105824,0.112742,-100622
-34898.6,1,0.520455,3,7,0,34900.8,0.0043772,0.0731689,0.137601,0.119726,0.986219,0.0579384,0.115032,0.120714,-100622
-34899.2,0.779218,0.520455,3,7,0,34903.9,-0.00489812,0.0668871,0.133517,0.118327,0.993883,0.0517631,0.111393,0.119304,-100623
-34897.5,0.995212,0.520455,3,7,0,34899.6,-0.00257335,0.0754486,0.129752,0.116537,0.984103,0.0610499,0.108091,0.117499,-100621
-34897.1,0.992219,0.520455,3,7,0,34899.4,-0.00364093,0.067528,0.135914,0.1187,0.990433,0.0522542,0.113576,0.11968,-100621
-34896.5,0.874879,0.520455,2,7,0,34899.5,0.000363196,0.0717443,0.130294,0.112888,0.989304,0.0574625,0.108974,0.11382,-100620
-34896.7,0.983873,0.520455,3,7,0,34897.6,0.00216327,0.0695109,0.13001,0.115087,0.989821,0.0549739,0.108482,0.116036,-100620
-34896.8,0.969509,0.520455,3,7,0,34897.9,0.00122546,0.0730705,0.12894,0.119005,0.990098,0.0584202,0.107082,0.119987,-100620
-34896.9,0.892396,0.520455,3,7,0,34899.2,-0.00392903,0.0692226,0.136004,0.116587,0.985212,0.0541868,0.113879,0.117549,-100620
