# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:54:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/xbdmttl5.json
# init = 2 (Default)
# random
#   seed = 60850
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j/hreg-20250511125440_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35257.9,0.992605,0.519039,3,7,0,35261.8,-0.0116141,0.990219,0.0187078,0.000977372,-0.102426,-0.0161985,-0.019308,-0.062852,-0.0502324,0.0505246,-0.126323,-0.0261779,0.0586267,-33987.7
-35257.8,1,0.519039,3,7,0,35259.9,-0.0108664,0.990605,0.0286532,0.031783,-0.106722,0.0145501,-0.0474803,-0.0505891,-0.0525615,0.0347342,-0.104934,-0.0359371,0.0529885,-33976.3
-35258,0.806003,0.519039,3,7,0,35263.7,-0.0133401,0.994278,0.00751436,0.0122436,-0.0939002,0.0115226,-0.0318212,-0.0611214,-0.0507482,0.0325823,-0.111598,-0.0122493,0.0792026,-33975.3
-35257.8,1,0.519039,3,7,0,35261.3,-0.00587022,0.990753,0.0337959,0.019231,-0.111039,-0.025947,-0.0317574,-0.056841,-0.0564089,0.0503667,-0.113706,-0.0395737,0.0663433,-33986.9
-35259.4,0.871915,0.519039,3,7,0,35263.5,-0.00619857,0.987708,0.0344307,0.0244202,-0.103922,-0.0239348,-0.0326351,-0.061123,-0.0463363,0.0472997,-0.108214,-0.0290415,0.0736453,-33985
-35258.4,0.921599,0.519039,3,7,0,35265.6,-0.0119917,0.9954,0.0150378,0.00620814,-0.106044,0.023863,-0.033811,-0.0551591,-0.0565736,0.0362185,-0.123206,-0.0180092,0.0521006,-33979.6
-35259.8,0.728196,0.519039,3,7,0,35267.7,-0.0121226,0.996133,0.0147887,-0.00156095,-0.104996,0.0165877,-0.0335302,-0.051822,-0.0531969,0.0460846,-0.130099,-0.012964,0.0866723,-33982.6
-35259.4,0.918531,0.519039,3,7,0,35266.2,-0.00826753,0.989428,0.0218573,0.0240208,-0.0952295,-0.00945392,-0.0261926,-0.0666714,-0.0584159,0.0608122,-0.10676,-0.021835,0.108474,-33983.1
-35259,0.881711,0.519039,3,7,0,35268.5,-0.00444411,0.993972,0.0227417,0.0136241,-0.11192,0.00989099,-0.0372291,-0.0472795,-0.0435424,0.0247528,-0.123294,-0.0482654,0.0399036,-33979
-35258.4,0.806868,0.519039,3,7,0,35263.9,-0.0129604,0.994616,0.0150888,0.0239868,-0.106754,-0.000916722,-0.0191522,-0.0620955,-0.0484524,0.0472272,-0.102144,0.00650136,0.083825,-33974.7
-35259.2,0.767884,0.519039,3,7,0,35266.2,-0.0139341,0.989554,0.0140278,0.0227045,-0.106218,0.00271385,-0.0293464,-0.0633546,-0.0424607,0.0628935,-0.103268,0.00419872,0.0772152,-33980.2
-35259.3,0.996277,0.519039,3,7,0,35263.6,-0.00539172,0.995442,0.0297682,0.00305561,-0.0993528,-0.00623806,-0.0398211,-0.0552442,-0.0497942,0.0407663,-0.119543,-0.0118053,0.119888,-33981.8
-35262.4,0.90109,0.519039,3,7,0,35267,-0.0151254,0.992008,0.033426,0.0210607,-0.137424,-0.00501225,-0.0404706,-0.0497461,-0.0448131,0.0533115,-0.142864,-0.0454971,0.0748762,-33997
-35257.5,0.955665,0.519039,3,7,0,35268,-0.00511612,0.992827,0.00725151,0.0197021,-0.0855916,0.00728135,-0.0362754,-0.052106,-0.0557951,0.0521005,-0.114665,-0.0185293,0.0624836,-33978
-35256.9,0.986785,0.519039,3,7,0,35260.2,-0.00993106,0.988815,0.0199216,0.0172791,-0.0847722,0.00287808,-0.0251185,-0.0499647,-0.0575159,0.044791,-0.108903,-0.0425234,0.048159,-33974.1
-35262.1,0.605989,0.519039,3,7,0,35266.9,-0.0107996,0.997639,0.0536185,0.0209471,-0.102201,0.0139213,-0.0254402,-0.0711058,-0.0554636,0.0314892,-0.116626,-0.0249961,0.0725307,-33979.1
-35259.1,0.971177,0.519039,3,7,0,35269.7,-0.00839087,0.994748,-0.00264452,0.0116424,-0.10672,-0.0126702,-0.0384671,-0.0435263,-0.0464768,0.0519489,-0.115263,-0.0384508,0.0476666,-33981.4
-35259,0.898317,0.519039,3,7,0,35265.2,-0.00973727,0.992973,0.0164137,0.0210654,-0.112375,-0.00276795,-0.0342284,-0.0493222,-0.032097,0.015983,-0.108599,-0.0436622,0.0690898,-33973.7
-35259.3,0.927195,0.519039,3,7,0,35264.6,-0.00877476,0.990608,0.0322084,0.030732,-0.121588,0.0105558,-0.0319138,-0.0481021,-0.0492478,0.0334244,-0.11287,0.0195003,0.0659985,-33978
-35265.1,0.851555,0.519039,3,7,0,35270,-0.0115248,0.99269,0.0369233,-0.0126768,-0.109772,-0.0263639,-0.0250506,-0.0429736,-0.0640464,0.0394259,-0.103455,-0.0272857,0.0942999,-33979.9
-35260,1,0.519039,3,7,0,35270.6,-0.00806553,0.992739,0.0307869,0.031176,-0.0921122,0.00177103,-0.0168019,-0.0339269,-0.0554356,0.0415457,-0.126341,-0.0308318,0.086931,-33973.6
-35258.4,0.991411,0.519039,3,7,0,35264.3,-0.00963179,0.992274,0.0219915,0.0144467,-0.10481,0.00329175,-0.0428437,-0.0632745,-0.0315843,0.0413024,-0.110617,0.0154725,0.0635244,-33979.8
-35257.5,0.995736,0.519039,3,7,0,35261.2,-0.00811342,0.992053,0.0237519,0.0141047,-0.104227,-0.0069051,-0.0226979,-0.0580645,-0.0692952,0.0484616,-0.115677,-0.0722774,0.064059,-33983
-35264.1,0.583152,0.519039,3,7,0,35269.7,-0.00829463,0.991088,0.0295525,0.00630689,-0.12235,-0.00772955,-0.0552956,-0.0317984,-0.0556085,0.0500236,-0.144395,-0.025797,0.0666828,-33996.4
-35259,0.998336,0.519039,3,7,0,35269.2,-0.0117241,0.993838,0.0112173,0.0218381,-0.079966,0.0166032,-0.031236,-0.0671582,-0.0557821,0.0292148,-0.106676,-0.0346922,0.0588167,-33972.9
-35261.1,0.723694,0.519039,3,7,0,35267.1,-0.00818436,0.99474,0.0356917,0.0136474,-0.120939,-0.0174126,-0.0360698,-0.0440151,-0.0484637,0.0648563,-0.120366,-0.0745198,0.0998611,-33986.6
-35260,0.948272,0.519039,3,7,0,35265.1,-0.0101538,0.989609,0.0215225,0.0274828,-0.0963386,0.023077,-0.0366116,-0.0742045,-0.0608413,0.0301488,-0.111683,-0.00992978,0.0521218,-33981.5
-35259.7,0.807879,0.519039,3,7,0,35267.8,-0.00755603,0.994467,0.0228869,-0.00160918,-0.0988216,-0.0160184,-0.0338394,-0.0424884,-0.0346869,0.0408077,-0.0959653,-0.0358539,0.0477551,-33971.1
-35259.9,0.959759,0.519039,3,7,0,35263.6,-0.0107275,0.990446,0.0208382,0.038429,-0.104273,0.0084163,-0.0352773,-0.0751336,-0.0698264,0.041538,-0.128402,-0.0182029,0.0698687,-33991.8
-35261.4,0.845023,0.519039,3,7,0,35267.2,-0.0106956,0.994234,0.0295334,-0.00471452,-0.109955,-0.0100943,-0.0311719,-0.0415676,-0.0348637,0.0476705,-0.107682,-0.07867,0.0692923,-33975.5
-35260.6,0.939599,0.519039,3,7,0,35270.4,-0.00886478,0.997125,0.0189063,0.0379844,-0.0989994,0.0107568,-0.0322356,-0.073379,-0.0668476,0.042944,-0.121316,-0.0336419,0.0877254,-33984.6
-35265.3,0.734612,0.519039,3,7,0,35270.4,-0.00881164,1.0016,0.0229633,0.0395551,-0.0986751,0.00592506,-0.0187151,-0.0741956,-0.0650628,0.0413239,-0.113475,-0.0280982,0.0784479,-33979.8
-35263.5,0.995938,0.519039,3,7,0,35272.4,-0.0121646,0.98684,0.0460032,0.0164128,-0.110056,-0.00269395,-0.0331363,-0.0730992,-0.0454652,0.0128362,-0.103011,-0.0467042,0.060075,-33981.9
-35263.3,1,0.519039,3,7,0,35269.5,-0.0171476,0.990128,0.0469118,0.0181668,-0.102866,-0.00937769,-0.0324837,-0.0690232,-0.0544077,0.0124209,-0.104831,-0.0425708,0.0687545,-33979.7
-35261.9,0.974832,0.519039,3,7,0,35272.7,-0.00628538,0.991019,0.00365262,0.0175824,-0.110735,0.00633668,-0.0307482,-0.0462124,-0.0485329,0.0779005,-0.12953,-0.0193478,0.0586317,-33989.2
-35257.8,1,0.519039,3,7,0,35264.2,-0.0116701,0.994074,0.0256208,0.00776209,-0.0989988,-0.00497037,-0.0330309,-0.0632337,-0.0505756,0.0130569,-0.114716,-0.0543859,0.0641492,-33978
-35257.6,0.767133,0.519039,3,7,0,35268.1,-0.00882237,0.993454,0.0216798,0.0230532,-0.108817,-0.0124225,-0.0306516,-0.057791,-0.0368765,0.0660995,-0.113602,-0.0190909,0.0492067,-33982.9
-35259.7,0.834666,0.519039,3,7,0,35264.3,-0.0116735,0.992377,0.027892,0.00676855,-0.083098,0.0169224,-0.0325322,-0.0497819,-0.0593506,0.0218034,-0.119043,-0.0487551,0.0757667,-33973.5
-35259.2,0.992448,0.519039,3,7,0,35263.9,-0.0138408,0.992879,0.0147331,0.00575466,-0.0980827,0.0138565,-0.0223841,-0.0641584,-0.0713147,0.0342434,-0.117631,-0.0468235,0.0697416,-33980.6
-35258.5,0.966511,0.519039,3,7,0,35264.1,-0.00760905,0.989937,0.0354901,0.00600665,-0.107036,0.00179329,-0.0191712,-0.0622119,-0.0558256,0.0530684,-0.133162,-0.0237237,0.050031,-33989.3
-35258.5,0.975619,0.519039,3,7,0,35264.3,-0.0117515,0.993407,0.0114408,0.02038,-0.100438,-0.00609799,-0.0472377,-0.0404157,-0.0409287,0.0387737,-0.10224,-0.0408695,0.0699854,-33973.1
-35261.6,0.717907,0.519039,3,7,0,35268.3,-0.00784143,0.987651,0.0355313,0.0110148,-0.104408,0.00255103,-0.0182636,-0.0744018,-0.061496,0.0403068,-0.125313,-0.0147357,0.119437,-33989.5
-35258.8,0.987898,0.519039,3,7,0,35267,-0.010783,0.997706,0.025282,0.0183398,-0.114812,0.0115197,-0.0372507,-0.0583865,-0.058733,0.0494247,-0.118979,0.0144036,0.0734702,-33982.5
-35256.3,1,0.519039,3,7,0,35262.1,-0.0076364,0.99064,0.0207993,0.0163621,-0.102325,0.00250353,-0.0270171,-0.0555319,-0.0500766,0.0337457,-0.113236,-0.0696682,0.0574798,-33977.1
-35258,0.818491,0.519039,3,7,0,35260.1,-0.0107101,0.995683,0.0226474,0.026612,-0.0966819,-0.00345013,-0.0380423,-0.045073,-0.0531509,0.0403664,-0.107775,0.0106279,0.0887481,-33973
-35261.6,0.863106,0.519039,3,7,0,35264,-0.00738141,0.99777,0.016091,0.0338647,-0.0958945,-0.00565649,-0.0372977,-0.0451161,-0.0593595,0.0426841,-0.104102,0.0215672,0.0808168,-33973.2
-35265.4,0.656805,0.519039,3,7,0,35273.5,-0.0118971,0.990153,0.0349141,-0.00513785,-0.116919,0.00747499,-0.0191202,-0.0613327,-0.0475328,0.0542403,-0.131382,-0.132801,0.109143,-33989.2
-35259.1,1,0.519039,3,7,0,35267.6,-0.00974244,0.992098,0.0229709,0.0241628,-0.0938502,-0.00020482,-0.0345791,-0.0652067,-0.0458953,0.0474738,-0.124653,-0.0742382,0.146537,-33983.5
-35257.5,0.853206,0.519039,3,7,0,35264.6,-0.00811693,0.994964,0.0272651,0.010645,-0.111667,-0.000978583,-0.028831,-0.0523414,-0.0588883,0.0252907,-0.116366,-0.0242428,0.0371373,-33978.3
-35259.7,0.924606,0.519039,3,7,0,35265.1,-0.0118907,0.990548,0.0222061,0.0230452,-0.107704,-0.0066414,-0.0362095,-0.0744956,-0.0442808,0.0533913,-0.126234,-0.0630258,0.133497,-33991.5
-35259.7,0.601965,0.519039,3,7,0,35272.7,-0.00579385,0.995785,0.0222636,0.0302861,-0.125356,-0.0156961,-0.0453612,-0.0641621,-0.0479428,0.0455674,-0.128596,-0.0483315,0.0571396,-33993.9
-35259,0.964602,0.519039,3,7,0,35264.3,-0.00675998,0.994536,0.0219282,0.0315671,-0.135246,-0.00355131,-0.0290193,-0.0606734,-0.0525516,0.043918,-0.120478,-0.0212499,0.0981136,-33988
-35262,0.71924,0.519039,3,7,0,35269.5,-0.0061686,0.994316,0.0463792,0.0119501,-0.116773,-0.016009,-0.0453264,-0.0536389,-0.0425099,0.0597527,-0.100718,-0.0492521,0.0820294,-33983.1
-35263.3,0.969799,0.519039,3,7,0,35266.4,-0.0146627,0.992611,0.000883909,0.0191169,-0.0916738,0.00965829,-0.016847,-0.0611776,-0.0619026,0.0298554,-0.140096,-0.0218962,0.046802,-33985.1
-35262,0.986913,0.519039,3,7,0,35265.7,-0.00548515,0.992734,0.0442644,0.0159738,-0.119053,-0.0100945,-0.0454386,-0.059757,-0.0434792,0.0564052,-0.0944685,-0.0537453,0.0917508,-33982.5
-35264.6,0.818204,0.519039,3,7,0,35272.3,-0.0109794,0.992375,0.0106172,0.0123337,-0.0887228,0.02414,-0.0251815,-0.050381,-0.0656123,0.0103869,-0.134154,-0.0352061,0.0420911,-33978.6
-35260.3,0.986646,0.519039,3,7,0,35272.1,-0.00668963,0.989917,0.00240116,0.0142809,-0.0995618,-0.0297098,-0.0279639,-0.065004,-0.0522607,0.036604,-0.120623,-0.0404642,0.0504794,-33989.1
-35256.8,0.947878,0.519039,3,7,0,35263.9,-0.0116901,0.995578,0.0339118,0.00937479,-0.102724,0.0106753,-0.0217732,-0.0490876,-0.0481033,0.0390888,-0.105793,-0.0227365,0.059294,-33969.9
-35256,0.921635,0.519039,3,7,0,35259.8,-0.00683799,0.990142,0.0126285,0.021129,-0.099783,0.00376391,-0.0403513,-0.0657162,-0.0433021,0.0502255,-0.11738,-0.0292387,0.0510422,-33984.7
-35257.2,0.837098,0.519039,3,7,0,35261.3,-0.012542,0.990864,0.0331331,0.0109085,-0.103599,-0.011505,-0.0300776,-0.0429598,-0.0574917,0.0275656,-0.119091,-0.0528381,0.0635168,-33978.5
-35259.1,0.915092,0.519039,2,3,0,35260.2,-0.0134194,0.989163,0.0373432,0.0089238,-0.110269,-0.0103018,-0.0293707,-0.0402352,-0.0542257,0.0256854,-0.12199,-0.0534515,0.0617349,-33980.2
-35263.7,0.641233,0.519039,3,7,0,35271.9,-0.00689749,0.992717,0.00617735,0.0403516,-0.0950621,0.0122126,-0.0372039,-0.0633158,-0.0418934,0.0556557,-0.0950738,-0.0343553,0.106594,-33975
-35259.1,1,0.519039,3,7,0,35266.9,-0.0133538,0.992158,0.0379156,0.00712194,-0.103186,-0.0107953,-0.0355175,-0.0484648,-0.0468427,0.0432922,-0.124533,-0.0167079,0.0373465,-33982.4
-35262.6,0.513705,0.519039,3,7,0,35268.4,-0.00452291,0.993475,0.00775861,0.0222277,-0.108943,0.0187061,-0.0222571,-0.0546279,-0.0570687,0.0430864,-0.108158,-0.0776542,0.139116,-33975.8
-35262.1,0.901133,0.519039,2,7,0,35265.3,-0.00868278,0.991251,0.00957691,0.0166829,-0.117883,0.0121436,-0.0231195,-0.0569919,-0.0604934,0.0562384,-0.107714,-0.0923362,0.148115,-33981
-35259.1,0.873673,0.519039,3,7,0,35268,-0.0111911,0.996725,0.0326068,0.00835677,-0.102216,-0.0057066,-0.0447634,-0.0606948,-0.0437785,0.0257956,-0.132965,-0.0493419,0.0662426,-33985.8
-35258.7,0.960873,0.519039,3,7,0,35264.7,-0.0144086,0.993745,0.0274664,0.0157896,-0.112213,0.00619806,-0.0421648,-0.0410838,-0.0573781,0.0302317,-0.115408,-0.0547255,0.0962324,-33977
-35258.6,0.80708,0.519039,3,7,0,35266.3,-0.00539689,0.997293,0.0183284,0.00981647,-0.103944,-0.00771425,-0.0251125,-0.077032,-0.0506623,0.0536804,-0.116409,-0.0202345,0.0624199,-33986.3
-35261.3,0.920284,0.519039,3,7,0,35265.4,-0.00778738,0.986791,0.0220826,0.0420552,-0.105302,0.00119954,-0.0221806,-0.0698165,-0.0409672,0.0378842,-0.11823,-0.0486464,0.052761,-33984.3
-35260.8,0.926475,0.519039,3,7,0,35266.1,-0.0136865,0.994,0.0227133,-0.00741813,-0.102725,-0.00208856,-0.0421059,-0.042347,-0.0611398,0.0458733,-0.111379,-0.0262979,0.105238,-33979.1
-35266.2,0.83338,0.519039,3,7,0,35272.7,-0.00593008,0.990894,-0.000900256,0.0469421,-0.131741,0.0060465,-0.0230796,-0.0572111,-0.0546619,0.0544095,-0.118311,-0.0403326,0.0437858,-33988.6
-35264.9,1,0.519039,3,7,0,35270.6,-0.0159269,0.992055,0.0460053,-0.00843656,-0.081096,-0.00506227,-0.04232,-0.0591894,-0.0477839,0.0410199,-0.107345,-0.00746247,0.0997081,-33978.3
-35265.4,0.931647,0.519039,3,7,0,35275.9,-0.00802659,0.991018,0.0314939,0.012699,-0.142931,0.0027562,-0.0242206,-0.0867947,-0.0599275,0.0659863,-0.13121,-0.0423984,0.0581707,-34005.6
-35261.7,1,0.519039,3,7,0,35267.5,-0.0101882,0.994122,0.0156955,0.0169369,-0.0743275,-0.00135144,-0.0356579,-0.0304797,-0.0434836,0.0266387,-0.105906,-0.0194398,0.0731951,-33964.4
-35260.7,0.973691,0.519039,3,7,0,35268,-0.00718758,0.992192,0.0288965,0.018186,-0.133768,-2.28762e-05,-0.0279058,-0.0816933,-0.0586511,0.0591229,-0.124427,-0.0647665,0.0676887,-33998.2
-35263.3,0.808192,0.519039,3,7,0,35267.8,-0.0155902,0.992737,0.017362,0.0172206,-0.0724247,-0.00205809,-0.0367077,-0.0313491,-0.0432596,0.0237514,-0.105665,-0.00646092,0.0676794,-33964.6
-35261.2,1,0.519039,3,7,0,35266.8,-0.0156218,0.991831,0.0237206,0.0241695,-0.0807832,0.0059931,-0.0350996,-0.0387335,-0.0410547,0.0254757,-0.101855,-0.0012285,0.0648475,-33964.6
-35261.1,0.936504,0.519039,3,7,0,35267.7,-0.00893447,0.992187,0.0254256,0.0115899,-0.093312,0.0252011,-0.0324275,-0.0492019,-0.0366607,0.0441971,-0.0923769,-0.0183477,0.0364376,-33966.1
-35261.1,0.0352918,0.519039,3,7,0,35270.7,-0.00893447,0.992187,0.0254256,0.0115899,-0.093312,0.0252011,-0.0324275,-0.0492019,-0.0366607,0.0441971,-0.0923769,-0.0183477,0.0364376,-33966.1
-35259,0.952058,0.519039,3,7,0,35264.2,-0.011149,0.991433,0.0274054,0.00930442,-0.0944019,0.0213389,-0.0353745,-0.053405,-0.0462619,0.0373739,-0.0956742,-0.00729646,0.0431106,-33969.2
-35259.8,1,0.519039,3,7,0,35261.6,-0.0128853,0.992603,0.0245719,0.0130963,-0.0944794,0.0228663,-0.0363468,-0.0537539,-0.0411078,0.0411994,-0.0920099,-0.00428714,0.0497951,-33967.6
-35258.9,0.9951,0.519039,3,7,0,35264.2,-0.00530197,0.991811,0.0265154,0.0248461,-0.111378,-0.0158407,-0.0230912,-0.0682372,-0.0576322,0.0432615,-0.13767,-0.0518873,0.0734396,-33994.2
-35256.1,0.996141,0.519039,3,7,0,35261.6,-0.0134248,0.992761,0.0213088,0.010637,-0.11991,-0.000678916,-0.0353037,-0.0526136,-0.0576019,0.0534112,-0.10712,-0.0356694,0.0748479,-33981.4
-35258,0.855697,0.519039,3,7,0,35261.1,-0.00765586,0.989825,0.015358,0.0302583,-0.100739,0.0103645,-0.0431273,-0.0654214,-0.0369285,0.0317689,-0.111008,-0.0323243,0.0611578,-33979.9
-35258.7,0.808412,0.519039,3,7,0,35265.2,-0.013154,0.991732,0.0125103,0.0041331,-0.0833119,0.0118549,-0.0255354,-0.0672829,-0.0388282,0.0425864,-0.107846,-0.0314682,0.0439774,-33974.5
-35258.3,0.471998,0.519039,3,7,0,35268,-0.0106819,0.99087,0.0279698,0.00501654,-0.117525,-0.00249513,-0.0443639,-0.0576999,-0.044646,0.0335149,-0.11222,0.0110856,0.0849225,-33983.4
-35257.8,0.935855,0.519039,3,7,0,35261.8,-0.0077612,0.995535,0.0212411,0.0281818,-0.104087,0.0028185,-0.0312974,-0.0431756,-0.0522818,0.0451768,-0.138496,-0.0369661,0.0654722,-33983.2
-35258.7,0.901923,0.519039,3,7,0,35262.6,-0.0142456,0.987982,0.0265515,0.0138695,-0.108393,0.0113339,-0.0498736,-0.0622189,-0.058772,0.0369821,-0.117135,-0.0253755,0.0484275,-33987
-35257.9,0.929086,0.519039,3,7,0,35263,-0.00501452,0.997747,0.027776,0.00985193,-0.10435,-0.00297642,-0.0256889,-0.0557149,-0.0573529,0.044413,-0.101181,-0.0382349,0.0653153,-33974.7
-35259.6,0.926565,0.519039,2,7,0,35263.7,-0.00196611,0.99177,0.0254816,0.00524723,-0.120027,0.00989254,-0.0265502,-0.064044,-0.0695974,0.0343989,-0.112289,-0.0498558,0.0576565,-33985.5
-35261.4,0.919865,0.519039,3,7,0,35268.2,-0.00832329,0.992273,0.0159754,0.0229299,-0.0844792,-0.0214751,-0.0353496,-0.0648727,-0.0308905,0.0654268,-0.115892,-0.0277525,0.0760355,-33984.4
-35258.2,0.934323,0.519039,3,7,0,35266.5,-0.0142956,0.990082,0.0138502,0.0159785,-0.104159,0.0036,-0.0277778,-0.0771568,-0.0554572,0.0528652,-0.109869,-0.0313472,0.0422373,-33985.3
-35259.6,0.8841,0.519039,3,7,0,35264.9,-0.0158369,0.994504,0.0198161,0.0181297,-0.0901878,0.00633537,-0.0240054,-0.0818342,-0.050009,0.0509662,-0.110426,-0.0385277,0.0458058,-33980.8
-35258.8,0.774635,0.519039,3,7,0,35266.8,-0.0137637,0.989902,0.0116672,0.0212049,-0.0981766,0.000891715,-0.0243051,-0.0452078,-0.0550724,0.0244265,-0.127357,-0.00866817,0.0673068,-33978.4
-35257.3,0.913574,0.519039,3,7,0,35263.4,-0.00920395,0.997182,0.019134,0.00667775,-0.0971077,0.00925458,-0.0396805,-0.0615085,-0.0473784,0.0295946,-0.11617,-0.0505558,0.0551515,-33977.7
-35264.6,0.752122,0.519039,3,7,0,35267.5,-0.0103358,0.987835,0.0466379,0.0196389,-0.0933611,-0.0079133,-0.00892657,-0.0477099,-0.0431142,0.0564121,-0.118483,0.0259931,0.0893839,-33978
-35259,0.994916,0.519039,3,7,0,35268.1,-0.0087328,0.996607,0.00511172,0.0170353,-0.102037,-0.00419511,-0.044114,-0.0443998,-0.0544429,0.0386351,-0.124276,-0.0585131,0.0489801,-33981.5
-35260.6,0.92452,0.519039,3,7,0,35265.1,-0.00857788,0.987873,0.0210849,0.0143546,-0.0846348,-0.0107852,-0.0429104,-0.0812337,-0.0486225,0.0468446,-0.111142,-0.00897749,0.0485401,-33988.7
-35263,0.972843,0.519039,3,7,0,35268.1,-0.00906706,0.998565,0.0175896,0.0260201,-0.0995924,-0.0140095,-0.0467996,-0.0541705,-0.0621588,0.0658883,-0.133613,-0.0616532,0.0737996,-33992
-35261.6,1,0.519039,3,7,0,35266.2,-0.00587306,0.999203,0.0313438,0.00751413,-0.0981374,0.0151763,-0.0248738,-0.0593397,-0.04266,0.0239706,-0.0999984,-0.02751,0.0472111,-33968.5
-35262.7,0.98515,0.519039,3,7,0,35267.7,-0.0130791,0.985803,0.00911208,0.00901003,-0.123589,0.00913601,-0.02234,-0.047551,-0.0386981,0.0420195,-0.0999829,-0.0266618,0.0460469,-33977
-35259.5,1,0.519039,3,7,0,35265.3,-0.00694026,0.999166,0.0306533,0.00930118,-0.106554,0.00184271,-0.0416569,-0.059674,-0.0661511,0.03602,-0.127229,-0.0389105,0.0685165,-33986.3
-35259.8,0.973312,0.519039,3,7,0,35265.2,-0.0102146,0.985572,0.0118731,0.0204952,-0.107713,-0.0133209,-0.0338088,-0.0475292,-0.0490591,0.0299044,-0.10405,-0.0209508,0.049333,-33979.2
-35259,0.907271,0.519039,3,7,0,35267.4,-0.00423926,0.995155,0.0385306,0.0136315,-0.104155,0.0129591,-0.0295338,-0.0684484,-0.0543814,0.0560867,-0.129581,-0.0464944,0.0651971,-33987.8
-35263.8,0.717735,0.519039,3,7,0,35267.6,-0.0169675,1.00012,0.00977107,0.0200751,-0.109092,-0.0146087,-0.0349362,-0.0478567,-0.0490447,0.0278368,-0.104091,-0.00708361,0.057983,-33974
-35262.7,0.958342,0.519039,3,7,0,35270.7,-0.00505362,0.983938,0.0418017,0.011469,-0.0933479,0.00790345,-0.0287119,-0.0591867,-0.051898,0.0513127,-0.123133,-0.0323387,0.0724645,-33987.2
-35262.8,0.940824,0.519039,3,7,0,35271.3,-0.0098228,0.984106,0.036093,0.0116259,-0.0924011,0.000301498,-0.0352681,-0.0596791,-0.0604908,0.0603194,-0.121027,-0.00976131,0.0931967,-33989.7
-35265.4,0.860841,0.519039,3,7,0,35269.6,-0.00747605,0.98198,0.0340255,0.00846619,-0.0924081,0.00549013,-0.0342952,-0.0624053,-0.0569165,0.0478433,-0.115906,0.00609824,0.0911878,-33988.1
-35257.6,0.985003,0.519039,3,7,0,35273.1,-0.0141218,0.991388,0.0158216,0.0269766,-0.117019,-0.00719472,-0.0327207,-0.0522666,-0.0460305,0.0355541,-0.115575,-0.0648711,0.0532173,-33980.7
-35260,0.826919,0.519039,3,7,0,35266.7,-0.017958,0.988992,0.0279341,0.0101575,-0.0920319,-8.87554e-05,-0.0288502,-0.0529733,-0.056628,0.0447314,-0.121815,0.0139112,0.0712709,-33980.9
-35263,0.772939,0.519039,2,7,0,35271.8,-0.00494515,0.99497,0.0389688,0.0293489,-0.080725,-0.00759013,-0.0439023,-0.0513376,-0.032926,0.0300489,-0.0994407,-0.0273722,0.0758679,-33970
-35259.6,0.982639,0.519039,3,7,0,35268.7,-0.00681078,0.994722,0.0309382,0.0114081,-0.0883472,-0.00948236,-0.0352661,-0.0823261,-0.0387583,0.0492748,-0.110184,-0.0334228,0.0793379,-33983.9
-35258.2,0.938023,0.519039,3,7,0,35264.6,-0.012174,0.993577,0.0133487,0.0258385,-0.0990754,-0.00429872,-0.0477492,-0.0684035,-0.0456237,0.0461048,-0.12615,-0.066852,0.0651453,-33988.3
-35259.4,0.962657,0.519039,3,7,0,35263.1,-0.00608303,0.991883,0.0252651,0.0098111,-0.112375,0.00235899,-0.0271227,-0.0371075,-0.0396226,0.0586509,-0.108031,0.00265136,0.0481593,-33975
-35256.3,1,0.519039,3,7,0,35261.7,-0.0125701,0.993169,0.0262356,0.0203098,-0.112156,0.00692665,-0.0289079,-0.0628436,-0.0469936,0.0419975,-0.125287,-0.0638319,0.087505,-33983.2
