# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:02:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ya6zigue.json
# init = 2 (Default)
# random
#   seed = 77953
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec/reg-20250511180247_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35430.4,1,0.618037,2,3,0,35432.6,-0.0134666,-0.110831,0.995226,-33675.7
-35430.1,0.806226,0.618037,2,3,0,35432.4,-0.0200225,-0.11694,0.992459,-33677.9
-35429.8,0.793547,0.618037,2,3,0,35432.7,-0.0197497,-0.114592,0.994806,-33676.9
-35430.1,0.935691,0.618037,2,3,0,35430.6,-0.0207501,-0.115173,0.994828,-33677.2
-35431.4,0.803971,0.618037,2,3,0,35432.7,-0.0103035,-0.117445,0.99257,-33677.1
-35431.6,0.933757,0.618037,3,7,0,35433.7,-0.00988801,-0.110885,0.994767,-33675.7
-35429.5,0.877244,0.618037,2,3,0,35433.5,-0.0165341,-0.114972,0.99265,-33676.9
-35429.9,0.926055,0.618037,2,3,0,35430.2,-0.0188555,-0.11339,0.991434,-33677.2
-35430.1,0.925655,0.618037,2,3,0,35430.8,-0.0207796,-0.116142,0.994069,-33677.5
-35431.6,0.843809,0.618037,2,3,0,35432.3,-0.0113688,-0.111762,0.990001,-33676.9
-35429.8,1,0.618037,2,3,0,35431.8,-0.0140517,-0.115471,0.992464,-33676.8
-35431.1,0.7161,0.618037,2,3,0,35433.1,-0.0164298,-0.107561,0.994973,-33675.8
-35430.4,0.977188,0.618037,2,7,0,35432.1,-0.0133241,-0.112063,0.995966,-33675.7
-35429.8,0.985263,0.618037,3,7,0,35430.5,-0.0152978,-0.112828,0.995697,-33675.9
-35430.3,0.90902,0.618037,2,3,0,35431.1,-0.0149585,-0.117764,0.991484,-33677.6
-35430.8,0.962599,0.618037,2,3,0,35431.5,-0.0220373,-0.116538,0.9954,-33677.7
-35429.7,0.747409,0.618037,2,3,0,35433.6,-0.0170893,-0.113572,0.991585,-33677
-35431.7,0.631341,0.618037,2,3,0,35434.1,-0.0193377,-0.121539,0.994675,-33678.6
-35429.7,1,0.618037,2,3,0,35431.6,-0.015058,-0.114508,0.991788,-33676.8
-35431.9,0.591729,0.618037,2,3,0,35434.3,-0.0181772,-0.122117,0.995145,-33678.6
-35429.8,0.960004,0.618037,3,7,0,35432.4,-0.0175504,-0.112162,0.991642,-33676.8
-35429.8,0.663112,0.618037,1,3,0,35432.2,-0.0175504,-0.112162,0.991642,-33676.8
-35432.3,0.700984,0.618037,2,3,0,35433.2,-0.0122306,-0.109977,0.989084,-33677.1
-35432.4,0.989376,0.618037,2,3,0,35433.1,-0.0199696,-0.119384,0.998386,-33677.9
-35431.5,1,0.618037,2,3,0,35432.8,-0.0167811,-0.110492,0.98881,-33677.5
-35431.1,1,0.618037,2,3,0,35432,-0.0171939,-0.117401,0.997941,-33676.9
-35430.8,0.936501,0.618037,2,3,0,35432.8,-0.0186667,-0.115218,0.989524,-33678.2
-35431.6,0.725453,0.618037,2,3,0,35434.6,-0.0226923,-0.115447,0.997151,-33677.6
-35430.5,1,0.618037,2,3,0,35432.5,-0.015194,-0.11275,0.989949,-33677.2
-35429.8,1,0.618037,2,3,0,35430.7,-0.0138611,-0.112212,0.993187,-33676.1
-35430.3,0.847222,0.618037,2,3,0,35431.1,-0.0146094,-0.116368,0.990829,-33677.4
-35432.1,0.774354,0.618037,3,7,0,35433.5,-0.0125041,-0.10747,0.991287,-33676.2
-35429.4,1,0.618037,2,3,0,35431.7,-0.0177095,-0.114171,0.994284,-33676.6
-35431.2,0.823933,0.618037,2,3,0,35431.3,-0.0107694,-0.110862,0.995026,-33675.6
-35430.9,0.917595,0.618037,3,7,0,35433,-0.0222151,-0.117783,0.993675,-33678.3
-35431.2,0.987949,0.618037,3,7,0,35432,-0.0204551,-0.119721,0.992252,-33678.7
-35430.2,0.729901,0.618037,2,3,0,35434.6,-0.0150528,-0.112833,0.99661,-33675.9
-35430.2,0.985086,0.618037,3,7,0,35430.9,-0.0186523,-0.114897,0.990618,-33677.7
-35430.1,0.960235,0.618037,2,3,0,35431.1,-0.0167993,-0.110712,0.991645,-33676.6
-35431.1,0.658703,0.618037,2,3,0,35433.1,-0.019685,-0.113419,0.997962,-33676.6
-35429.8,1,0.618037,2,3,0,35431.2,-0.0199685,-0.114206,0.993035,-33677.2
-35429.4,0.953414,0.618037,2,3,0,35430.3,-0.017255,-0.113923,0.994261,-33676.5
-35430.1,0.561829,0.618037,2,3,0,35434.1,-0.0205262,-0.11602,0.992586,-33677.7
-35429.7,1,0.618037,2,3,0,35430.1,-0.0191934,-0.115977,0.993371,-33677.3
-35430.4,0.774977,0.618037,2,3,0,35432.2,-0.012469,-0.117089,0.994489,-33676.7
-35430.6,0.989756,0.618037,3,7,0,35430.9,-0.0135972,-0.118302,0.995366,-33676.9
-35430.2,1,0.618037,2,3,0,35430.8,-0.0177533,-0.110082,0.991949,-33676.6
-35430.4,0.996505,0.618037,2,3,0,35430.7,-0.0167511,-0.108892,0.993637,-33676
-35431.5,0.52416,0.618037,1,3,0,35437.2,-0.0175027,-0.12123,0.991899,-33678.8
-35430.3,1,0.618037,2,3,0,35432.1,-0.0174532,-0.116337,0.990511,-33677.8
-35429.8,0.792498,0.618037,3,7,0,35433.2,-0.0156294,-0.110858,0.99414,-33675.9
-35429.8,0.923763,0.618037,3,7,0,35430.9,-0.0138132,-0.11343,0.994781,-33676
-35430.8,0.900097,0.618037,2,3,0,35431.2,-0.0224845,-0.11248,0.992436,-33677.7
-35429.4,1,0.618037,2,3,0,35430.7,-0.0167007,-0.114398,0.992816,-33676.7
-35429.5,0.989547,0.618037,2,3,0,35429.6,-0.0155128,-0.114467,0.994401,-33676.3
-35429.8,0.882209,0.618037,2,3,0,35430.1,-0.0153224,-0.114062,0.991373,-33676.9
-35433.2,0.727744,0.618037,2,3,0,35433.5,-0.0266182,-0.116724,0.994686,-33679.3
-35431.5,0.934724,0.618037,2,3,0,35434.6,-0.0109575,-0.109133,0.993404,-33675.8
-35431.1,0.996003,0.618037,3,7,0,35431.8,-0.0128151,-0.108426,0.993312,-33675.8
-35431.1,0.999034,0.618037,3,7,0,35431.7,-0.0113098,-0.10999,0.9932,-33675.8
-35430.6,0.990686,0.618037,3,7,0,35432.1,-0.0171041,-0.119376,0.991957,-33678.1
-35432.5,0.670725,0.618037,2,3,0,35433.5,-0.0198566,-0.11692,0.987788,-33679.5
-35429.7,0.975608,0.618037,2,3,0,35432.8,-0.0187985,-0.116317,0.994047,-33677.2
-35432,0.774243,0.618037,2,3,0,35432.4,-0.0159459,-0.106102,0.995625,-33675.7
-35430.1,0.971522,0.618037,2,3,0,35432.9,-0.0183942,-0.117179,0.991537,-33677.9
-35432.8,0.496882,0.618037,2,3,0,35434.8,-0.0153641,-0.109507,0.9877,-33677.8
-35432.3,1,0.618037,1,1,0,35433.2,-0.0159308,-0.109925,0.988062,-33677.7
-35432.2,1,0.618037,2,7,0,35432.4,-0.016164,-0.118106,0.999236,-33677.1
-35431.7,1,0.618037,3,7,0,35433.1,-0.0150453,-0.113729,0.988134,-33678
-35431.9,0.954907,0.618037,2,3,0,35432.6,-0.019019,-0.116044,0.999203,-33677
-35429.6,0.987469,0.618037,1,3,0,35431.7,-0.0167459,-0.115652,0.995129,-33676.6
-35429.8,0.647431,0.618037,2,3,0,35433.2,-0.0199248,-0.114407,0.992659,-33677.3
-35429.7,0.905971,0.618037,2,3,0,35430.8,-0.0159058,-0.113625,0.995581,-33676.1
-35430.7,0.910247,0.618037,3,7,0,35431,-0.0213386,-0.116635,0.995665,-33677.6
-35429.7,0.984152,0.618037,2,3,0,35431.3,-0.0177783,-0.113134,0.995553,-33676.3
-35430.3,0.823409,0.618037,2,7,0,35431.5,-0.0194717,-0.117699,0.992058,-33678
-35430,0.897784,0.618037,3,7,0,35431.6,-0.0139369,-0.111466,0.992446,-33676.2
-35430.8,0.904152,0.618037,2,3,0,35431.4,-0.0139573,-0.10902,0.995235,-33675.6
-35432.4,0.902042,0.618037,2,3,0,35432.6,-0.0228156,-0.120531,0.992025,-33679.6
-35433.2,0.916668,0.618037,3,7,0,35435.1,-0.0155613,-0.124137,0.992222,-33679.5
-35433.2,0.998995,0.618037,3,7,0,35434.3,-0.019055,-0.123574,0.991493,-33680
-35431.6,1,0.618037,2,3,0,35433.1,-0.0166171,-0.106874,0.995753,-33675.7
-35432.5,0.845155,0.618037,2,3,0,35434.2,-0.0111882,-0.110863,0.988989,-33677.2
-35434.9,0.896077,0.618037,2,3,0,35435.6,-0.0238665,-0.121798,0.998248,-33679.6
-35431.5,1,0.618037,2,3,0,35434.7,-0.0200842,-0.120935,0.994583,-33678.6
-35430,0.980027,0.618037,2,3,0,35432,-0.0153603,-0.11813,0.99397,-33677.2
-35430.4,0.963479,0.618037,3,7,0,35430.7,-0.0182998,-0.109871,0.991653,-33676.7
-35431.8,0.856935,0.618037,2,7,0,35432.5,-0.0121443,-0.113254,0.998394,-33675.8
-35429.8,0.83376,0.618037,2,3,0,35433.2,-0.016519,-0.111161,0.992578,-33676.4
-35430.2,0.657427,0.618037,2,3,0,35433.8,-0.0187201,-0.110143,0.994963,-33676.2
-35431.5,0.806872,0.618037,3,7,0,35432.6,-0.0137381,-0.120755,0.992036,-33678.2
-35429.7,0.990705,0.618037,2,3,0,35431.7,-0.0139829,-0.115408,0.992976,-33676.6
-35429.7,0.909223,0.618037,2,3,0,35430.8,-0.0159432,-0.111571,0.994422,-33676
-35429.8,0.947306,0.618037,3,7,0,35430.3,-0.0154675,-0.113181,0.995619,-33676
-35429.8,0.691901,0.618037,1,3,0,35431.9,-0.0154675,-0.113181,0.995619,-33676
-35429.8,0.983197,0.618037,2,7,0,35430.2,-0.0136822,-0.115149,0.994298,-33676.3
-35430,0.935823,0.618037,2,3,0,35430.6,-0.0194612,-0.111058,0.992781,-33676.7
-35430.1,0.909632,0.618037,3,7,0,35431,-0.014873,-0.113202,0.990732,-33676.9
-35432.1,0.859433,0.618037,2,3,0,35432.3,-0.0161076,-0.110217,0.999074,-33675.8
-35431.6,1,0.618037,2,3,0,35432.8,-0.0151135,-0.116069,0.988403,-33678.3
-35433.3,0.89173,0.618037,2,7,0,35434.3,-0.0129325,-0.121375,0.998172,-33677.7
-35431.7,1,0.618037,2,3,0,35434.2,-0.0140586,-0.11641,0.988561,-33678.3
-35430.5,1,0.618037,2,3,0,35432.2,-0.0218169,-0.113768,0.995126,-33677.2
-35430.5,0.597632,0.618037,2,3,0,35435.2,-0.0122492,-0.11215,0.991651,-33676.4
-35431.4,0.774071,0.618037,2,3,0,35433.2,-0.0150357,-0.108134,0.996445,-33675.5
-35430,0.984508,0.618037,2,3,0,35431.8,-0.0192135,-0.110868,0.993754,-33676.5
-35429.7,0.980533,0.618037,2,3,0,35430.4,-0.0139822,-0.114714,0.99339,-33676.4
-35430.4,0.866575,0.618037,2,3,0,35431,-0.0134473,-0.110376,0.992165,-33676.1
-35430.2,0.741939,0.618037,2,3,0,35433.9,-0.0128725,-0.116154,0.994955,-33676.4
-35431.7,0.752843,0.618037,2,7,0,35432.6,-0.0123489,-0.118235,0.989932,-33678.1
-35431.1,0.57592,0.618037,2,7,0,35437.9,-0.0172704,-0.108996,0.996819,-33675.8
-35430.5,1,0.618037,1,1,0,35431.1,-0.0172612,-0.109152,0.995358,-33675.9
-35430.9,0.905074,0.618037,3,7,0,35432.3,-0.016645,-0.119804,0.991571,-33678.3
-35429.8,0.956506,0.618037,2,3,0,35431.4,-0.0147407,-0.115917,0.992116,-33677
-35429.9,0.971218,0.618037,2,3,0,35430.4,-0.0171941,-0.118053,0.993464,-33677.4
-35429.5,0.903961,0.618037,2,7,0,35431,-0.0162185,-0.11264,0.994548,-33676.1
-35429.5,0.408938,0.618037,2,3,0,35434.5,-0.0162185,-0.11264,0.994548,-33676.1
-35429.9,0.921395,0.618037,2,3,0,35430.4,-0.0143167,-0.116576,0.992793,-33676.9
-35429.9,0.857351,0.618037,2,3,0,35431.5,-0.0143167,-0.116576,0.992793,-33676.9
-35429.8,0.991911,0.618037,2,3,0,35430.2,-0.017089,-0.116408,0.995387,-33676.8
-35430.7,0.910676,0.618037,2,3,0,35431.2,-0.0131972,-0.118083,0.995718,-33676.8
-35429.8,0.984864,0.618037,2,3,0,35431,-0.0162662,-0.117504,0.993566,-33677.2
-35431.6,0.767512,0.618037,2,3,0,35432.1,-0.020925,-0.119331,0.99651,-33678.1
-35431,1,0.618037,1,1,0,35431.7,-0.0206703,-0.117811,0.996525,-33677.6
-35430.4,0.931251,0.618037,2,3,0,35431.9,-0.0215888,-0.115485,0.992144,-33678
-35430.5,1,0.618037,2,3,0,35430.8,-0.0213322,-0.117092,0.993215,-33678
-35432.4,0.744594,0.618037,2,3,0,35434,-0.00761307,-0.113881,0.994305,-33676.3
-35431.1,1,0.618037,3,7,0,35432.5,-0.02337,-0.112716,0.992929,-33677.8
-35431,0.934949,0.618037,2,3,0,35432.5,-0.0215075,-0.110084,0.995247,-33676.7
-35430.9,0.985373,0.618037,2,3,0,35432.2,-0.0222945,-0.11656,0.991997,-33678.4
-35430.3,0.820197,0.618037,2,3,0,35433,-0.0121082,-0.113704,0.994895,-33676
-35429.8,1,0.618037,3,7,0,35430.4,-0.0187771,-0.114753,0.995697,-33676.7
-35431.1,0.850218,0.618037,2,3,0,35431.9,-0.0235705,-0.113234,0.994007,-33677.7
-35430.4,0.987436,0.618037,2,7,0,35431.6,-0.0115988,-0.11308,0.993408,-33676.1
-35430.3,0.949143,0.618037,2,3,0,35431.2,-0.013008,-0.112787,0.995781,-33675.8
-35430,0.971551,0.618037,2,7,0,35430.8,-0.0208185,-0.115575,0.993634,-33677.5
-35429.7,0.920972,0.618037,2,3,0,35430.9,-0.0138362,-0.114697,0.993389,-33676.4
-35434.8,0.591496,0.618037,2,3,0,35435.4,-0.00920632,-0.122011,0.989887,-33679.3
-35430.3,1,0.618037,3,7,0,35434.4,-0.0145701,-0.114266,0.996871,-33676
-35430,1,0.618037,2,3,0,35430.5,-0.0166902,-0.115366,0.996404,-33676.4
-35429.8,0.910063,0.618037,2,3,0,35431,-0.0175472,-0.113963,0.991141,-33677.2
-35430.4,0.982034,0.618037,3,7,0,35430.4,-0.0205929,-0.113564,0.991162,-33677.7
-35430,0.974966,0.618037,2,7,0,35430.9,-0.0134704,-0.116338,0.993277,-33676.7
-35429.5,0.838044,0.618037,3,7,0,35431.7,-0.0168503,-0.116081,0.994156,-33676.8
-35430.6,0.830948,0.618037,2,3,0,35430.9,-0.0133567,-0.111218,0.996239,-33675.6
-35431,0.950118,0.618037,3,7,0,35431.9,-0.0127307,-0.11771,0.996473,-33676.7
-35434.1,0.606954,0.618037,2,3,0,35435.6,-0.0166533,-0.115367,1.00172,-33676.9
-35431.6,0.688932,0.618037,1,3,0,35439.4,-0.0134796,-0.119327,0.990295,-33678.3
-35431.6,0.836383,0.618037,1,1,0,35432.4,-0.0134796,-0.119327,0.990295,-33678.3
-35434,0.847419,0.618037,2,3,0,35434.5,-0.0206171,-0.104608,0.996955,-33676.4
-35437,0.616767,0.618037,1,1,0,35437.3,-0.0231005,-0.102248,0.997424,-33677.2
-35431.6,0.971063,0.618037,2,3,0,35438.2,-0.0191942,-0.107333,0.99154,-33676.8
-35430.9,0.972147,0.618037,2,3,0,35432.7,-0.0184552,-0.109603,0.996597,-33676
-35433.4,0.704565,0.618037,2,3,0,35435.8,-0.0208037,-0.122849,0.990591,-33680.3
-35433,1,0.618037,3,7,0,35433.9,-0.0129731,-0.105296,0.995641,-33675.5
-35429.9,1,0.618037,2,3,0,35432.9,-0.0145863,-0.117201,0.993187,-33677
-35429.5,0.972294,0.618037,2,3,0,35430.3,-0.0171776,-0.112556,0.994199,-33676.3
-35431.2,0.841901,0.618037,2,3,0,35431.3,-0.0149719,-0.107373,0.993028,-33675.9
-35432.5,0.936421,0.618037,2,3,0,35432.5,-0.0148292,-0.105162,0.99295,-33676
-35429.6,1,0.618037,2,3,0,35432.3,-0.0182092,-0.112338,0.993792,-33676.5
-35430.1,0.920163,0.618037,3,7,0,35430.5,-0.0207353,-0.115802,0.994047,-33677.5
-35429.6,0.81227,0.618037,2,3,0,35432,-0.0166039,-0.116236,0.993042,-33677
-35429.8,0.914888,0.618037,3,7,0,35430.5,-0.0135589,-0.112774,0.994311,-33676
-35429.6,0.877387,0.618037,1,3,0,35431.2,-0.0191992,-0.114397,0.993101,-33677.1
-35429.6,0.905804,0.618037,3,7,0,35430.4,-0.0191549,-0.113449,0.993545,-33676.8
-35429.7,0.871325,0.618037,3,7,0,35431.1,-0.0140039,-0.114034,0.993883,-33676.2
-35429.9,0.976146,0.618037,2,3,0,35430.1,-0.0201754,-0.115953,0.993353,-33677.5
-35430.6,0.909864,0.618037,2,3,0,35431.1,-0.0209471,-0.118033,0.994076,-33678
-35429.9,0.857359,0.618037,3,7,0,35432.6,-0.0198858,-0.114274,0.995233,-33676.8
-35429.8,0.980451,0.618037,2,3,0,35430.3,-0.0133001,-0.114977,0.993494,-33676.4
-35432.8,0.510229,0.618037,2,3,0,35433.8,-0.020071,-0.112025,0.987366,-33678.9
-35429.7,0.954048,0.618037,2,3,0,35433.9,-0.014501,-0.112273,0.993103,-33676.2
-35429.9,0.961923,0.618037,2,3,0,35430.3,-0.0131782,-0.115274,0.99273,-33676.6
-35430.2,0.831179,0.618037,2,7,0,35431.7,-0.0213369,-0.115322,0.994239,-33677.5
-35431,0.842276,0.618037,2,7,0,35432.1,-0.0140707,-0.116577,0.997544,-33676.4
-35430.7,0.889068,0.618037,2,3,0,35432.7,-0.0119341,-0.116013,0.991492,-33677.1
-35430.6,0.991216,0.618037,3,7,0,35431.2,-0.0217099,-0.11168,0.994667,-33677
-35430.8,0.975895,0.618037,3,7,0,35431.4,-0.0116036,-0.116468,0.99552,-33676.4
-35430.3,1,0.618037,2,3,0,35431.3,-0.0138243,-0.114517,0.990771,-33677.1
-35430.6,0.98677,0.618037,2,3,0,35431,-0.0125698,-0.111869,0.991201,-33676.5
-35431.3,0.912968,0.618037,2,7,0,35432,-0.0147155,-0.116634,0.998287,-33676.5
-35430.4,1,0.618037,2,3,0,35431.2,-0.0144675,-0.116504,0.996458,-33676.5
-35431.3,0.620538,0.618037,2,3,0,35433.5,-0.0172148,-0.119524,0.99013,-33678.7
-35430.3,0.91211,0.618037,2,3,0,35432.7,-0.0204003,-0.113712,0.991282,-33677.6
-35429.9,0.976813,0.618037,2,7,0,35430.9,-0.0144453,-0.111341,0.992578,-33676.2
-35430.9,0.86761,0.618037,2,3,0,35431.3,-0.0122979,-0.116191,0.99661,-33676.3
-35430.9,1,0.618037,3,7,0,35431.7,-0.0190101,-0.108754,0.995571,-33676.1
-35431.9,0.901322,0.618037,3,7,0,35432.7,-0.0154242,-0.109043,0.998206,-33675.6
-35430.4,1,0.618037,2,7,0,35432,-0.0198459,-0.113039,0.990586,-33677.6
-35429.7,1,0.618037,2,3,0,35430.8,-0.0174998,-0.116011,0.991899,-33677.4
-35429.7,0.662534,0.618037,1,3,0,35432.1,-0.0174998,-0.116011,0.991899,-33677.4
-35431,0.619348,0.618037,2,3,0,35433.6,-0.0161175,-0.108718,0.9964,-33675.6
-35432.5,0.902994,0.618037,2,3,0,35433.5,-0.0234066,-0.112937,0.98919,-33679
-35432.3,0.918939,0.618037,2,3,0,35434.3,-0.0103315,-0.116536,0.997753,-33676.4
-35430.5,1,0.618037,2,3,0,35432.5,-0.0111119,-0.113748,0.99386,-33676.1
-35431.7,0.860691,0.618037,3,7,0,35432.9,-0.0207811,-0.107317,0.994661,-33676.5
-35434.2,0.79545,0.618037,2,3,0,35435.7,-0.00707365,-0.120182,0.992462,-33678.1
-35431,1,0.618037,2,3,0,35435.1,-0.0118624,-0.113546,0.99685,-33675.8
-35431,0.860253,0.618037,1,1,0,35431.7,-0.0118624,-0.113546,0.99685,-33675.8
-35431.5,0.911127,0.618037,2,7,0,35433.4,-0.0196578,-0.119609,0.990588,-33679
-35430.2,0.995584,0.618037,2,3,0,35432.1,-0.0132309,-0.11742,0.993661,-33676.9
-35429.6,1,0.618037,2,3,0,35430.3,-0.0188999,-0.113041,0.993596,-33676.7
-35430.7,0.888665,0.618037,2,3,0,35430.9,-0.014367,-0.119566,0.992615,-33677.7
-35430.9,0.948274,0.618037,2,3,0,35432.2,-0.0212018,-0.118673,0.99307,-33678.4
-35430,0.929751,0.618037,3,7,0,35432.2,-0.0126367,-0.113791,0.994413,-33676.1
-35430,1,0.618037,3,7,0,35430.4,-0.020873,-0.115028,0.993985,-33677.3
-35429.9,0.550501,0.618037,3,7,0,35435,-0.0203529,-0.114916,0.993779,-33677.2
-35429.9,0.653161,0.618037,2,3,0,35432.5,-0.0203529,-0.114916,0.993779,-33677.2
-35431,0.88628,0.618037,2,3,0,35431.4,-0.010747,-0.111997,0.9922,-33676.3
-35431.7,0.86128,0.618037,2,3,0,35433.3,-0.010993,-0.108742,0.993106,-33675.8
-35430.2,1,0.618037,2,3,0,35432,-0.0156325,-0.109912,0.992492,-33676.2
-35429.5,0.941293,0.618037,2,3,0,35430.9,-0.0161838,-0.115256,0.994611,-33676.5
-35430,0.952265,0.618037,3,7,0,35430.2,-0.019757,-0.111185,0.994025,-33676.6
-35430.4,0.85819,0.618037,2,3,0,35431.6,-0.0119111,-0.115997,0.992951,-33676.7
-35429.5,0.999276,0.618037,3,7,0,35430.4,-0.0158071,-0.115715,0.993863,-33676.7
-35429.5,0.958254,0.618037,1,3,0,35429.9,-0.0173346,-0.11311,0.994615,-33676.3
-35430.8,0.854122,0.618037,3,7,0,35431.2,-0.0118464,-0.11678,0.9958,-33676.5
-35430.3,0.958025,0.618037,2,7,0,35431.8,-0.0212758,-0.112682,0.995058,-33676.9
-35431.1,0.907756,0.618037,3,7,0,35431.5,-0.0199437,-0.113429,0.997951,-33676.6
-35430.1,1,0.618037,2,3,0,35431.5,-0.0126272,-0.112733,0.992548,-33676.3
# 
#  Elapsed Time: 36.515 seconds (Warm-up)
#                34.046 seconds (Sampling)
#                70.561 seconds (Total)
# 
