# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:02:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ya6zigue.json
# init = 2 (Default)
# random
#   seed = 77953
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec/reg-20250511180247_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35430.8,0.775926,0.521576,3,7,0,35434.2,-0.0170152,-0.118449,0.990513,-33678.3
-35429.9,0.84768,0.521576,2,3,0,35432.8,-0.0190512,-0.115378,0.995431,-33676.9
-35429.8,1,0.521576,3,7,0,35429.9,-0.0147668,-0.113182,0.991729,-33676.6
-35432.1,0.816508,0.521576,2,3,0,35432.3,-0.0103619,-0.114723,0.997733,-33676
-35431.8,1,0.521576,3,7,0,35432.5,-0.0209903,-0.112928,0.988805,-33678.5
-35432.5,0.851991,0.521576,3,7,0,35436.5,-0.0131298,-0.119622,0.99828,-33677.2
-35431.2,1,0.521576,3,7,0,35432.8,-0.0178684,-0.114797,0.998624,-33676.5
-35431.5,0.992718,0.521576,3,7,0,35433.1,-0.0169563,-0.111737,0.988491,-33677.8
-35435.1,0.763227,0.521576,2,3,0,35436.5,-0.0133649,-0.115422,0.985179,-33679.7
-35435.2,1,0.521576,3,7,0,35436.7,-0.0137609,-0.111025,1.00206,-33676.1
-35431.5,0.989572,0.521576,2,3,0,35436.8,-0.0105997,-0.11746,0.995951,-33676.6
-35429.9,0.676932,0.521576,2,3,0,35435.9,-0.0167736,-0.113176,0.996126,-33676.1
-35431.5,0.906612,0.521576,2,7,0,35431.9,-0.022625,-0.109462,0.994604,-33677
-35430.4,0.983446,0.521576,2,3,0,35432,-0.0217453,-0.113419,0.994679,-33677.2
-35430.2,0.901765,0.521576,3,7,0,35432.1,-0.0129104,-0.113331,0.991587,-33676.6
-35430.1,0.995833,0.521576,3,7,0,35430.9,-0.0160343,-0.118612,0.993381,-33677.5
-35430.1,1,0.521576,3,7,0,35430.5,-0.0184447,-0.110006,0.993695,-33676.3
-35429.7,0.998397,0.521576,2,3,0,35430.2,-0.0193642,-0.112803,0.993708,-33676.7
-35430.8,0.902838,0.521576,2,3,0,35431.2,-0.0107388,-0.112812,0.99275,-33676.2
-35431.6,0.938357,0.521576,3,7,0,35433,-0.0234532,-0.11735,0.995231,-33678.3
-35430.4,0.996868,0.521576,3,7,0,35432.4,-0.0162923,-0.109032,0.99263,-33676.2
-35429.6,0.985672,0.521576,3,7,0,35430.9,-0.0172844,-0.113534,0.995218,-33676.3
-35430.1,0.891755,0.521576,2,3,0,35430.9,-0.0185784,-0.110203,0.993526,-33676.4
-35430.2,0.747968,0.521576,1,3,0,35434.1,-0.0127644,-0.115923,0.992397,-33676.8
-35432,0.75005,0.521576,2,3,0,35433.7,-0.0158829,-0.107376,0.997224,-33675.6
-35430.3,0.981862,0.521576,2,7,0,35433,-0.0146847,-0.117134,0.996104,-33676.6
-35429.7,0.98926,0.521576,2,3,0,35430.5,-0.0158771,-0.116587,0.994738,-33676.7
-35430.2,0.951423,0.521576,2,3,0,35430.5,-0.0203638,-0.113209,0.991526,-33677.5
-35433.4,0.769253,0.521576,2,3,0,35433.9,-0.0230697,-0.10574,0.99323,-33677.4
-35433.1,0.902492,0.521576,2,7,0,35436.6,-0.0159599,-0.112421,1.0007,-33676.2
-35429.9,1,0.521576,2,3,0,35433.2,-0.0143655,-0.116487,0.994838,-33676.6
-35429.9,0.808254,0.521576,1,3,0,35432.9,-0.0196176,-0.11174,0.994033,-33676.6
-35430.1,0.802998,0.521576,2,3,0,35432.1,-0.0177063,-0.113754,0.990472,-33677.4
-35430,0.959709,0.521576,2,3,0,35430.8,-0.0185936,-0.112411,0.991183,-33677.1
-35431,0.91647,0.521576,2,3,0,35431.4,-0.0165777,-0.112813,0.988944,-33677.7
-35430.2,0.97755,0.521576,2,7,0,35431.9,-0.0167121,-0.117904,0.991591,-33677.8
-35433.9,0.722367,0.521576,3,7,0,35435.3,-0.024661,-0.109065,0.997975,-33677.4
-35434,0.998961,0.521576,2,3,0,35435,-0.0230716,-0.106847,0.997815,-33676.9
-35437.5,0.859082,0.521576,2,3,0,35438.9,-0.0210225,-0.101252,0.998147,-33676.9
-35430.7,1,0.521576,2,3,0,35437.3,-0.0213357,-0.110901,0.99193,-33677.3
-35430.3,0.980124,0.521576,2,3,0,35431.4,-0.0213176,-0.115383,0.992346,-33677.8
-35430.9,0.895977,0.521576,3,7,0,35432.7,-0.0215169,-0.109935,0.992736,-33677.1
-35431.9,0.895225,0.521576,2,3,0,35433,-0.0200635,-0.107102,0.995841,-33676.3
-35431.1,1,0.521576,2,3,0,35432.9,-0.0172145,-0.109243,0.990222,-33677
-35429.9,0.981402,0.521576,2,3,0,35431.7,-0.0142334,-0.114003,0.995668,-33676
-35430.4,0.966093,0.521576,2,7,0,35430.8,-0.0130442,-0.110262,0.993643,-33675.8
-35431.9,0.865154,0.521576,2,3,0,35433.1,-0.0244831,-0.112718,0.991614,-33678.5
-35429.7,0.934101,0.521576,2,3,0,35433.3,-0.0185974,-0.111596,0.993971,-33676.4
-35431.5,0.807911,0.521576,2,3,0,35432.4,-0.0175228,-0.107126,0.991728,-33676.5
-35433.4,0.889771,0.521576,3,7,0,35435,-0.0181148,-0.103797,0.992599,-33676.5
-35430,1,0.521576,2,3,0,35433.4,-0.0139614,-0.110942,0.993882,-33675.9
-35429.9,1,0.521576,2,3,0,35430.3,-0.0151152,-0.111435,0.99527,-33675.8
-35432.9,0.752907,0.521576,2,3,0,35433.1,-0.0171969,-0.109938,0.98738,-33678.2
-35432.9,0.986566,0.521576,2,7,0,35434.2,-0.0201797,-0.108066,0.988733,-33678
-35432.4,0.997587,0.521576,3,7,0,35435.2,-0.0101006,-0.119641,0.995821,-33677.2
-35430.5,1,0.521576,2,3,0,35433,-0.0146795,-0.11803,0.99608,-33676.9
-35430.3,0.966147,0.521576,2,7,0,35431.5,-0.0174934,-0.109281,0.993294,-33676.2
-35432,0.83923,0.521576,2,3,0,35432.6,-0.0166949,-0.107444,0.989864,-33677
-35431.4,0.960967,0.521576,3,7,0,35434.9,-0.0194108,-0.119531,0.996779,-33677.8
-35430.8,0.910931,0.521576,2,7,0,35433.4,-0.0148348,-0.108138,0.993766,-33675.8
-35430.6,1,0.521576,3,7,0,35431.3,-0.0168977,-0.119964,0.993086,-33678
-35430.1,0.791156,0.521576,2,3,0,35433.5,-0.0191026,-0.116904,0.991903,-33677.8
-35430.8,0.956731,0.521576,2,3,0,35430.8,-0.019806,-0.117221,0.990429,-33678.5
-35432.5,0.94352,0.521576,3,7,0,35433.3,-0.0160522,-0.105465,0.995736,-33675.7
-35433.5,0.869889,0.521576,1,1,0,35433.6,-0.0161456,-0.104338,0.996556,-33675.7
-35432,0.981925,0.521576,3,7,0,35436,-0.0086071,-0.116402,0.994397,-33676.6
-35432.5,0.946183,0.521576,1,1,0,35432.6,-0.0078889,-0.116416,0.994471,-33676.7
-35434.2,0.940487,0.521576,3,7,0,35434.7,-0.0281008,-0.112125,0.993688,-33679.2
-35434,0.974364,0.521576,2,7,0,35436.1,-0.0269856,-0.115483,0.996897,-33679
-35434.3,0.994441,0.521576,3,7,0,35434.9,-0.00644605,-0.111381,0.990408,-33677
-35430.9,0.932361,0.521576,2,3,0,35436.4,-0.0213877,-0.1098,0.994305,-33676.8
-35430.7,0.810261,0.521576,2,7,0,35433.9,-0.0149756,-0.117656,0.996816,-33676.8
-35430.4,0.806924,0.521576,2,3,0,35433.6,-0.0201638,-0.1177,0.992307,-33678.1
-35434.4,0.688998,0.521576,2,3,0,35434.9,-0.0187591,-0.122563,0.999276,-33678.8
-35433.2,1,0.521576,1,1,0,35434.5,-0.0177568,-0.122205,0.998,-33678.4
-35429.9,0.923219,0.521576,2,3,0,35434.4,-0.0146105,-0.111291,0.992682,-33676.2
-35432.5,0.805298,0.521576,2,3,0,35432.8,-0.0181474,-0.105188,0.992415,-33676.5
-35431.8,0.989045,0.521576,3,7,0,35433.3,-0.0160225,-0.121068,0.996593,-33677.8
-35430.4,0.998051,0.521576,3,7,0,35432,-0.017996,-0.108995,0.993125,-33676.3
-35429.9,0.88232,0.521576,2,3,0,35432.1,-0.0182101,-0.111869,0.995542,-33676.2
-35431,0.910562,0.521576,2,3,0,35431.2,-0.0140846,-0.118327,0.990365,-33678
-35430,0.965458,0.521576,3,7,0,35431.8,-0.015938,-0.110519,0.994704,-33675.9
-35430.1,0.976206,0.521576,3,7,0,35430.7,-0.020378,-0.112919,0.99538,-33676.7
-35431.5,0.859347,0.521576,2,3,0,35432.6,-0.0122085,-0.1082,0.992762,-33675.9
-35429.8,0.984756,0.521576,2,3,0,35431.8,-0.0194008,-0.114505,0.995216,-33676.8
-35429.6,1,0.521576,2,3,0,35429.9,-0.0168321,-0.113438,0.991919,-33676.8
-35429.8,0.954738,0.521576,2,7,0,35430.3,-0.0134019,-0.115204,0.994071,-33676.4
-35430.4,0.944912,0.521576,2,7,0,35430.9,-0.0178916,-0.110428,0.99609,-33676
-35431.1,0.937018,0.521576,2,3,0,35431.8,-0.0188726,-0.107511,0.993811,-33676.3
-35432.1,0.92677,0.521576,3,7,0,35433.7,-0.00889655,-0.110672,0.994497,-33675.8
-35432.6,0.985987,0.521576,3,7,0,35433.7,-0.0258222,-0.116405,0.993414,-33679.1
-35433.3,0.980891,0.521576,3,7,0,35434.5,-0.0249215,-0.120553,0.993004,-33680
-35432.3,1,0.521576,2,3,0,35433.6,-0.0222065,-0.121233,0.993171,-33679.4
-35430.9,0.969673,0.521576,2,3,0,35433.1,-0.0218023,-0.117084,0.991753,-33678.5
-35430.2,0.939032,0.521576,2,7,0,35432.7,-0.0169565,-0.114104,0.99015,-33677.5
-35430,0.979597,0.521576,2,3,0,35430.9,-0.0135411,-0.112501,0.992027,-33676.4
-35430.2,0.868256,0.521576,2,3,0,35431.9,-0.0137783,-0.117717,0.993389,-33677.1
-35430.5,0.985886,0.521576,2,3,0,35430.6,-0.0127317,-0.11807,0.993705,-33677
-35430.8,0.933416,0.521576,2,3,0,35431.7,-0.0148383,-0.116011,0.997554,-33676.4
-35431.1,0.931266,0.521576,2,7,0,35432.1,-0.0178556,-0.111305,0.989254,-33677.6
-35429.9,0.961964,0.521576,2,7,0,35431.8,-0.0173682,-0.110417,0.993463,-33676.2
-35429.9,0.99982,0.521576,3,7,0,35430.2,-0.0170061,-0.117751,0.993595,-33677.3
-35429.5,0.994945,0.521576,2,3,0,35430.1,-0.0148054,-0.113628,0.993972,-33676.2
-35429.7,0.985861,0.521576,3,7,0,35429.8,-0.0197175,-0.114967,0.993727,-33677.1
-35429.5,0.990272,0.521576,2,7,0,35430,-0.0180928,-0.113066,0.993254,-33676.6
-35430.4,0.827164,0.521576,2,3,0,35431.3,-0.013215,-0.115061,0.996402,-33676.1
-35430.9,0.932799,0.521576,1,1,0,35431,-0.0123537,-0.1156,0.996861,-33676.2
-35430,1,0.521576,2,3,0,35431,-0.0148813,-0.115903,0.995854,-33676.4
-35429.6,0.780634,0.521576,3,7,0,35434.3,-0.0167662,-0.115337,0.992032,-33677.1
-35431.4,0.892104,0.521576,3,7,0,35431.8,-0.0211415,-0.108175,0.993248,-33676.8
-35431.3,0.998331,0.521576,3,7,0,35432.2,-0.0114813,-0.118429,0.995476,-33676.9
-35429.8,1,0.521576,2,3,0,35431.4,-0.0166168,-0.117648,0.993423,-33677.3
-35429.7,0.99913,0.521576,3,7,0,35430.1,-0.0148312,-0.112092,0.994493,-33675.9
-35429.5,0.930025,0.521576,1,3,0,35430.7,-0.017498,-0.115063,0.992964,-33676.9
-35429.9,0.963075,0.521576,2,3,0,35430,-0.0173845,-0.117911,0.993567,-33677.4
-35429.8,0.99878,0.521576,3,7,0,35430.1,-0.0159475,-0.111174,0.992523,-33676.3
-35430.3,0.893311,0.521576,3,7,0,35431.8,-0.0160083,-0.118428,0.995297,-33677.1
-35432.7,0.786595,0.521576,3,7,0,35434.9,-0.025463,-0.117042,0.991815,-33679.5
-35434.3,0.924992,0.521576,2,3,0,35434.6,-0.0260858,-0.117842,0.989516,-33680.7
-35431.8,0.950246,0.521576,3,7,0,35436.9,-0.0104491,-0.113509,0.997225,-33675.8
-35434.2,0.723539,0.521576,2,3,0,35437.2,-0.0158968,-0.12251,0.988148,-33680.4
-35431.1,1,0.521576,2,3,0,35434.9,-0.0214272,-0.118976,0.994888,-33678.2
-35430.5,0.977778,0.521576,2,3,0,35431.9,-0.0169937,-0.119563,0.994768,-33677.6
-35430.5,0.799738,0.521576,3,7,0,35433.7,-0.0151783,-0.110508,0.99096,-33676.6
-35430.4,0.966004,0.521576,2,7,0,35431.4,-0.0159183,-0.118681,0.995317,-33677.2
-35431.9,0.810037,0.521576,3,7,0,35434.3,-0.0160182,-0.121279,0.996527,-33677.9
-35431.2,0.946186,0.521576,2,3,0,35433.4,-0.0208715,-0.117618,0.996841,-33677.6
-35431.2,0.999947,0.521576,3,7,0,35431.9,-0.0132673,-0.109472,0.990697,-33676.5
-35431.3,0.98782,0.521576,2,3,0,35432.5,-0.0124058,-0.109248,0.995851,-33675.5
-35435.3,0.747477,0.521576,2,3,0,35436.5,-0.00500018,-0.11356,0.990164,-33677.6
-35432.1,1,0.521576,3,7,0,35437.4,-0.0170132,-0.105579,0.994667,-33675.9
-35430.8,0.987327,0.521576,2,7,0,35433.1,-0.0151824,-0.112032,0.989565,-33677.2
-35431.6,0.932998,0.521576,2,3,0,35432.7,-0.0105862,-0.117881,0.995794,-33676.7
-35431.1,1,0.521576,3,7,0,35432.5,-0.0234715,-0.112429,0.994112,-33677.6
-35431.9,0.950969,0.521576,3,7,0,35433,-0.00849279,-0.114863,0.993616,-33676.5
-35430.5,0.998155,0.521576,2,7,0,35432.2,-0.0219807,-0.113573,0.992142,-33677.7
-35429.6,0.945113,0.521576,2,3,0,35431.5,-0.0181014,-0.116301,0.994085,-33677.1
-35430,0.864339,0.521576,2,3,0,35431.1,-0.0170104,-0.113731,0.990707,-33677.2
-35430.6,0.916643,0.521576,3,7,0,35431.7,-0.0162946,-0.112214,0.997524,-33675.9
-35431.8,0.93844,0.521576,2,3,0,35432.1,-0.0185296,-0.113001,0.999228,-33676.4
-35429.9,0.992721,0.521576,2,7,0,35432.1,-0.0170857,-0.117881,0.994446,-33677.2
-35429.9,0.500966,0.521576,1,3,0,35435.3,-0.0170857,-0.117881,0.994446,-33677.2
-35430.1,0.987603,0.521576,3,7,0,35430.6,-0.0131057,-0.111955,0.992402,-33676.2
-35429.4,0.950656,0.521576,2,7,0,35431.1,-0.0174921,-0.11332,0.993751,-33676.5
-35429.6,0.78927,0.521576,3,7,0,35432.9,-0.0190079,-0.114373,0.993222,-33677
-35430.1,0.93415,0.521576,2,3,0,35430.4,-0.0155053,-0.110353,0.994969,-33675.8
-35431.6,0.83838,0.521576,2,3,0,35432.2,-0.0146237,-0.110325,0.998204,-33675.6
-35433,0.850356,0.521576,3,7,0,35434,-0.016945,-0.116093,0.986683,-33679.3
-35431.1,0.977654,0.521576,2,3,0,35434.4,-0.0119087,-0.118108,0.991757,-33677.5
-35431.1,0.987554,0.521576,3,7,0,35432.8,-0.0149052,-0.10777,0.994959,-33675.6
-35430.6,0.982787,0.521576,2,3,0,35431.8,-0.0128749,-0.110146,0.992396,-33676
-35430.9,0.811719,0.521576,2,3,0,35433,-0.0159167,-0.10986,0.997055,-33675.7
-35430.5,1,0.521576,3,7,0,35431.6,-0.0143074,-0.114192,0.990041,-33677.3
-35430.7,0.988615,0.521576,3,7,0,35431,-0.0202539,-0.114217,0.997101,-33676.8
-35431.8,0.76904,0.521576,3,7,0,35434.6,-0.0108518,-0.119748,0.993558,-33677.5
-35430,1,0.521576,2,3,0,35431.9,-0.019863,-0.112283,0.994856,-33676.6
-35430.1,0.952187,0.521576,3,7,0,35431.1,-0.0147225,-0.117069,0.991777,-33677.3
-35429.9,0.999363,0.521576,3,7,0,35430.3,-0.017796,-0.110957,0.994996,-33676.1
-35431.5,0.897405,0.521576,2,3,0,35431.8,-0.0208649,-0.108086,0.992027,-33677.1
-35431.2,1,0.521576,3,7,0,35432.7,-0.0232025,-0.115045,0.991785,-33678.4
-35430.7,0.99497,0.521576,3,7,0,35431.6,-0.0111639,-0.11407,0.992073,-33676.6
-35430.3,0.998632,0.521576,3,7,0,35431.3,-0.013684,-0.117123,0.995591,-33676.6
-35429.8,1,0.521576,2,7,0,35430.3,-0.0183425,-0.11192,0.991965,-33676.8
-35431.5,0.85811,0.521576,2,3,0,35431.9,-0.0177899,-0.107715,0.990745,-33676.8
-35432.2,0.964943,0.521576,2,7,0,35433.6,-0.0144924,-0.122642,0.994236,-33678.5
-35429.5,0.969879,0.521576,3,7,0,35433.2,-0.0154639,-0.113548,0.994482,-33676.2
-35429.9,0.92572,0.521576,2,3,0,35430.4,-0.0146311,-0.111336,0.992327,-33676.2
-35431.7,0.861236,0.521576,2,3,0,35432.1,-0.00960976,-0.112477,0.99151,-33676.5
-35430.1,0.846646,0.521576,2,7,0,35434.5,-0.0156864,-0.111169,0.995944,-33675.8
-35430.5,0.97803,0.521576,2,7,0,35431,-0.0136205,-0.110084,0.992136,-33676.1
-35429.8,0.993617,0.521576,2,3,0,35430.7,-0.0167734,-0.11085,0.992765,-33676.3
-35430.1,0.971807,0.521576,2,3,0,35430.4,-0.0157288,-0.110314,0.995156,-33675.8
-35431.5,0.887666,0.521576,2,3,0,35432,-0.0205407,-0.109187,0.990497,-33677.5
-35432.9,0.892607,0.521576,2,3,0,35434,-0.0183894,-0.110726,0.987171,-33678.5
-35429.5,1,0.521576,2,3,0,35432.6,-0.0151662,-0.115079,0.993726,-33676.5
-35429.7,0.884824,0.521576,3,7,0,35430.6,-0.0169995,-0.114943,0.995668,-33676.5
-35430.7,0.74068,0.521576,1,3,0,35433.3,-0.011577,-0.110884,0.993491,-33675.9
-35432.5,0.863708,0.521576,2,3,0,35433.4,-0.0082239,-0.116376,0.995743,-33676.5
-35431.6,0.928727,0.521576,2,3,0,35434.3,-0.0174799,-0.114074,0.988164,-33678.3
-35432.3,0.963656,0.521576,3,7,0,35433.4,-0.0179671,-0.108164,0.989021,-33677.5
-35431.2,1,0.521576,2,3,0,35432.2,-0.0178958,-0.109158,0.990137,-33677.1
-35433.4,0.884526,0.521576,2,3,0,35433.6,-0.0165152,-0.107157,0.98807,-33677.7
-35432,0.990436,0.521576,3,7,0,35433.8,-0.0181304,-0.110137,0.988412,-33677.9
-35432.3,0.990416,0.521576,3,7,0,35432.8,-0.0180202,-0.108607,0.988756,-33677.6
-35431,0.985824,0.521576,3,7,0,35433.4,-0.0125155,-0.113218,0.997144,-33675.8
-35430.4,0.961697,0.521576,3,7,0,35431.8,-0.0147201,-0.110548,0.995904,-33675.6
-35431.7,0.889789,0.521576,2,3,0,35432.3,-0.0157633,-0.109024,0.989294,-33677.1
-35431.4,0.990118,0.521576,2,7,0,35433.1,-0.0196808,-0.108102,0.996064,-33676.2
-35431.9,0.897895,0.521576,3,7,0,35434.3,-0.0147411,-0.122023,0.992454,-33678.6
-35431.1,0.787683,0.521576,3,7,0,35435.6,-0.0197253,-0.109509,0.990617,-33677.3
-35430.7,0.989623,0.521576,3,7,0,35432.5,-0.0158612,-0.118689,0.996294,-33677.1
-35430.1,0.711483,0.521576,1,3,0,35435.4,-0.0148705,-0.110577,0.992392,-33676.2
-35430.1,0.974855,0.521576,2,3,0,35430.6,-0.0165016,-0.110368,0.992119,-33676.4
-35430.7,0.95811,0.521576,2,3,0,35430.8,-0.01733,-0.110496,0.990337,-33677
-35429.5,0.998943,0.521576,3,7,0,35430.5,-0.0171229,-0.114965,0.992777,-33676.9
-35430.3,0.902825,0.521576,2,3,0,35430.7,-0.0131072,-0.117087,0.994857,-33676.7
-35430.7,0.984203,0.521576,2,3,0,35430.8,-0.0117739,-0.117348,0.99452,-33676.7
-35433,0.785413,0.521576,2,3,0,35434,-0.0107508,-0.113614,0.999249,-33675.9
-35431.1,0.969889,0.521576,2,3,0,35433.8,-0.0168364,-0.117485,0.989347,-33678.4
-35431.3,0.970207,0.521576,3,7,0,35432.4,-0.015213,-0.109834,0.997708,-33675.6
-35432.1,0.95841,0.521576,2,7,0,35433.4,-0.0194954,-0.1069,0.990861,-33677.1
-35430.5,0.943625,0.521576,3,7,0,35434.1,-0.017222,-0.119535,0.993909,-33677.8
-35431.3,0.954556,0.521576,2,3,0,35431.5,-0.0150736,-0.121145,0.994389,-33678
-35432.4,0.887993,0.521576,2,7,0,35434.5,-0.0103443,-0.109083,0.996497,-33675.4
-35430.9,1,0.521576,3,7,0,35432.7,-0.0152661,-0.109348,0.996643,-33675.6
-35430.2,0.893618,0.521576,2,3,0,35432.8,-0.0133458,-0.117361,0.993474,-33676.9
-35430.4,0.9554,0.521576,2,3,0,35431,-0.0165452,-0.1175,0.990746,-33677.9
-35430.1,1,0.521576,3,7,0,35430.7,-0.0177457,-0.111541,0.996237,-33676
-35431.9,0.748865,0.521576,2,3,0,35434.1,-0.0215473,-0.116796,0.998142,-33677.6
-35429.8,0.984141,0.521576,3,7,0,35432.1,-0.0183601,-0.113879,0.995762,-33676.5
-35429.6,0.99593,0.521576,2,7,0,35430,-0.0153487,-0.112626,0.994532,-33676
-35432.5,0.638944,0.521576,2,3,0,35434.7,-0.011948,-0.106422,0.992209,-33676
-35431.1,0.994912,0.521576,3,7,0,35433.7,-0.0221065,-0.115299,0.996568,-33677.4
-35430.9,0.999057,0.521576,3,7,0,35432.6,-0.0117216,-0.115083,0.990866,-33677.1
-35430.3,0.987552,0.521576,2,3,0,35431.5,-0.0117076,-0.114507,0.994175,-33676.2
-35431.1,0.96253,0.521576,2,3,0,35431.2,-0.0101593,-0.115936,0.994471,-33676.5
-35430.5,0.964988,0.521576,3,7,0,35432.3,-0.0214254,-0.111775,0.992481,-33677.3
-35433.3,0.77299,0.521576,2,7,0,35434.5,-0.0195076,-0.120304,0.988092,-33680.2
-35432.8,0.972272,0.521576,3,7,0,35435.9,-0.0167285,-0.108413,0.999232,-33675.8
-35430.7,0.996511,0.521576,3,7,0,35433.1,-0.0176935,-0.113901,0.997854,-33676.3
-35435.8,0.654601,0.521576,2,3,0,35437.2,-0.0100002,-0.125349,0.995055,-33679.4
-35430.7,1,0.521576,3,7,0,35436.1,-0.0120363,-0.113953,0.991057,-33676.8
# 
#  Elapsed Time: 37.343 seconds (Warm-up)
#                37.933 seconds (Sampling)
#                75.276 seconds (Total)
# 
