# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:01:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/iu4de3bv.json
# init = 2 (Default)
# random
#   seed = 48169
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SciBERT_j/hreg-20250511190137_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.490592
# Diagonal elements of inverse mass matrix:
# 2.40268e-05, 1.7114e-05, 0.000102954, 9.95116e-05, 0.000141237, 0.000129697, 8.85272e-05, 0.000146041, 0.000123257, 0.000164862, 0.000108987, 0.00014876, 0.109415
-35033.8,0.94237,0.490592,3,7,0,35037.9,-0.010425,0.994526,-0.014287,-0.0377071,-0.0296659,0.0348806,-0.00390133,-0.0139462,-0.0524784,0.00976355,-0.0181018,-0.00815771,0.0351062,-33291.7
-35035.6,0.88093,0.490592,3,7,0,35039.5,-0.0114664,0.994628,-0.0194758,-0.0452891,-0.0339338,0.0086736,0.011927,0.00437132,-0.0463608,0.0210283,-0.038946,-0.00627043,0.02073,-33295.4
-35034.8,0.748677,0.490592,3,7,0,35041.4,-0.0146329,0.996257,-0.0118176,-0.0350132,-0.0251624,0.0434012,4.8177e-05,-0.0235966,-0.0424362,0.00490661,-0.0131919,-0.00756484,0.0282828,-33289.9
-35036.4,0.888139,0.490592,3,7,0,35039.4,-0.0145768,0.994091,-0.00338138,-0.0517614,-0.0440937,0.0146554,0.00918774,0.0112539,-0.0349923,0.0291402,-0.0337908,-0.020406,0.0324421,-33293.1
-35036.5,0.894792,0.490592,3,7,0,35043.8,-0.0127434,0.997999,-0.0244999,-0.0346621,-0.0361482,0.0355385,-0.00313848,-0.022075,-0.0528473,0.00673252,-0.0386006,-0.0335138,0.0411258,-33294.7
-35032.5,0.995574,0.490592,3,7,0,35038.7,-0.0136678,0.992402,-0.0132814,-0.0357581,-0.0169607,0.0163136,0.00718225,-0.00315706,-0.0453681,0.00875368,-0.0325954,-0.00891593,0.0195425,-33292.2
-35038.1,0.712562,0.490592,3,7,0,35042.7,-0.0252264,0.992253,-0.0246074,-0.0408961,-0.025512,0.0287852,0.0105601,0.000890678,-0.0416973,0.0204229,-0.0340734,-0.0022883,0.0381167,-33299.1
-35034.3,0.95436,0.490592,3,7,0,35043,-0.00593862,0.998126,-0.0132359,-0.0376195,-0.0230351,0.0269512,-0.00194662,-0.00626875,-0.0378098,0.00830632,-0.0179011,-0.016615,0.0209339,-33288.2
-35036.2,0.981205,0.490592,3,7,0,35038,-0.0219526,0.992242,-0.0127002,-0.0490967,-0.0295665,0.0239748,0.0196946,-0.0217818,-0.0416224,0.00572597,-0.0269421,-0.00812464,0.0275505,-33296.2
-35037.2,0.853647,0.490592,3,7,0,35043.6,-0.0212086,0.989456,-0.0109652,-0.0407706,-0.0238159,0.0368458,0.00964166,0.00308352,-0.0349105,0.0182643,-0.0148414,-0.00475724,0.0313415,-33294.7
-35036,0.972554,0.490592,3,7,0,35040.9,-0.0184438,0.990483,-0.0172369,-0.038589,-0.032804,0.0208296,0.000741279,-0.0071053,-0.0473134,0.0154657,-0.0393871,-0.0342837,0.0267554,-33295.9
-35037.2,0.980274,0.490592,3,7,0,35040,-0.00782042,0.999924,-0.0137974,-0.0449567,-0.0323176,0.0345456,0.0192713,-0.0135703,-0.040819,-0.00283393,-0.0345144,-0.00287697,0.0337789,-33293.1
-35035.4,0.83053,0.490592,3,7,0,35045.8,-0.0133492,0.999757,-0.0200671,-0.0374064,-0.0357542,0.0150744,-0.00972458,-0.00822867,-0.0499968,0.0267403,-0.0250377,-0.0197309,0.0324868,-33291.6
-35037,0.94065,0.490592,3,7,0,35040.5,-0.0142343,0.99358,-0.00420028,-0.0437899,-0.0222003,0.0440709,0.025341,0.000593105,-0.03188,0.00585679,-0.0179895,0.00338372,0.0256258,-33292.5
-35036,0.919542,0.490592,3,7,0,35042.7,-0.0202966,0.993857,0.00513497,-0.043928,-0.028224,0.0210891,0.00752006,-0.00627222,-0.0405638,0.0329196,-0.0365815,-0.00981093,0.0329009,-33290.7
-35038.6,0.90636,0.490592,3,7,0,35043.1,-0.00860354,0.995744,-0.0456803,-0.042699,-0.0268156,0.0427799,0.00233546,-0.0122638,-0.0504822,0.00628986,-0.0273132,-0.0233577,0.0329941,-33300.3
-35037.1,0.989185,0.490592,3,7,0,35043.6,-0.0174146,0.994659,-0.00150453,-0.0427059,-0.0337805,-0.00212558,0.00585903,-0.00835396,-0.0265188,0.0152782,-0.0139153,-0.00987448,0.0157762,-33288.1
-35035.6,0.845827,0.490592,3,7,0,35043.1,-0.0111161,0.995736,-0.010991,-0.0466106,-0.0245905,0.0450807,-0.00633258,-0.0113236,-0.0541742,0.0158683,-0.0289876,-0.0155241,0.0463974,-33293.1
-35038.2,0.722087,0.490592,3,7,0,35048.8,-0.0119313,0.991048,-0.0213185,-0.0344681,-0.0357065,0.00680439,0.016114,-0.00997468,-0.0371423,0.0186703,-0.0281112,0.0116273,0.0352426,-33293.3
-35035.9,0.706722,0.490592,3,7,0,35045.5,-0.0140979,0.989023,-0.0175169,-0.0398382,-0.0263544,0.0163331,0.0163301,-0.00692536,-0.0318964,0.0185105,-0.0318541,0.000479891,0.0261525,-33293.8
-35042.5,0.827469,0.490592,3,7,0,35048.3,-0.00522517,0.998641,-0.0320187,-0.0357241,-0.0274661,0.0328892,-0.000980505,-0.0290205,-0.0610973,0.0306431,-0.0168272,-0.02699,0.0251938,-33294.8
-35037,1,0.490592,3,7,0,35046.7,-0.0136827,0.992604,-0.0294985,-0.0472965,-0.0212452,0.0384922,0.00779132,-0.0238593,-0.0393138,0.0056028,-0.01755,-0.00953039,0.0478434,-33295.5
-35034.1,0.990896,0.490592,3,7,0,35040.3,-0.0136155,0.997802,-0.0150773,-0.0280892,-0.0254904,0.0358416,0.00723811,-0.00140202,-0.0462078,0.0306609,-0.0159117,-0.00667403,0.0230198,-33290.2
-35036.3,0.908079,0.490592,3,7,0,35039.4,-0.0074781,0.992537,-0.0161525,-0.0321335,-0.00909438,0.0249506,0.00484662,-0.0123938,-0.0351924,0.0226081,-0.00786374,-0.00147913,0.0236826,-33288.1
-35036.7,0.878077,0.490592,3,7,0,35042.9,-0.00983281,0.995259,-0.00489374,-0.0328865,-0.00851286,0.0223421,0.00523212,-0.00498515,-0.0264709,0.0166329,-0.00359254,-0.00440001,0.026038,-33285.1
-35034.9,0.821501,0.490592,3,7,0,35045.8,-0.0181334,0.990892,-0.0147554,-0.0411057,-0.0365487,0.0340599,0.0106675,-0.00969429,-0.0439505,0.0169726,-0.040458,-0.00522998,0.0243172,-33296.2
-35038.4,0.950677,0.490592,3,7,0,35041.6,-0.0104755,0.999519,-0.019642,-0.0413405,-0.0268412,0.0366751,0.0103709,-0.0265397,-0.0338541,0.034758,-0.0220864,-0.00478332,0.0541856,-33289.6
-35034.4,0.98064,0.490592,3,7,0,35041.6,-0.0175013,0.994916,-0.0110879,-0.0366871,-0.0297131,0.0140673,-0.000164882,0.0044944,-0.0465975,-0.00440731,-0.0311602,-0.0155489,0.0151689,-33293.5
-35037.7,0.575835,0.490592,3,7,0,35044.7,-0.0136017,0.992441,-0.0363689,-0.0323672,-0.0394396,0.0186989,-0.00690987,-0.0142514,-0.0411689,0.00225345,-0.0457239,-0.0228765,0.0168709,-33297.7
-35040.3,0.500509,0.490592,3,7,0,35046.6,-0.0146815,0.999343,-0.0217325,-0.0382906,-0.0298897,0.00613254,-0.0209979,-0.0170579,-0.0351618,0.0161923,-0.0451057,-0.00863456,0.0269026,-33291.3
-35037.1,0.99258,0.490592,3,7,0,35045.6,-0.0125759,0.991199,-0.0106004,-0.0542126,-0.0420256,0.0190505,0.00417029,-0.0149479,-0.0510296,0.0225154,-0.0218264,-0.0391686,0.0284858,-33294.6
-35039.3,0.961062,0.490592,3,7,0,35044.6,-0.0202253,0.992741,-0.0219936,-0.0630292,-0.052993,0.026767,0.00636107,-0.0107208,-0.0281632,0.00932664,-0.0221218,-0.0316573,0.0400202,-33298.5
-35040.3,0.929567,0.490592,3,7,0,35046,-0.00798912,0.99769,-0.0114189,-0.01928,-0.0289396,0.0381724,0.00416653,0.000551991,-0.0554623,-0.00747577,-0.0396117,0.00328505,0.0300904,-33293.2
-35036.5,0.956124,0.490592,3,7,0,35045,-0.0193404,0.992686,-0.0130619,-0.0528162,-0.0168192,0.0305233,0.0150762,-0.00421575,-0.0375906,0.0385015,-0.0308899,-0.00939967,0.0433201,-33294.8
-35036.4,0.968848,0.490592,3,7,0,35042.2,-0.0181454,0.993811,-0.019499,-0.0324413,-0.0457747,0.013844,-0.000542643,-0.0242145,-0.0491475,-0.0100006,-0.0271241,-0.0129082,0.0230931,-33295.2
-35037,0.888888,0.490592,3,7,0,35044.7,-0.0136181,0.994609,-0.0165779,-0.0137787,-0.0352412,0.0415427,-0.000589855,-0.0026838,-0.0363622,0.0274413,-0.0303162,-0.000567664,0.0346275,-33290
-35033.5,0.878849,0.490592,3,7,0,35044.3,-0.0115105,0.995949,-0.00709514,-0.0340833,-0.0452343,0.0314118,0.00327816,-0.00298188,-0.0291363,0.0209577,-0.0271793,-0.00811901,0.0254655,-33288.4
-35033.9,0.77716,0.490592,3,7,0,35042.8,-0.0119231,0.99562,-0.0296012,-0.0479132,-0.0220295,0.0327102,0.0019642,-0.00685097,-0.0522725,0.010238,-0.0166893,-0.0203495,0.0251455,-33296.2
-35033.4,0.959751,0.490592,2,7,0,35037.1,-0.0172272,0.997239,-0.00357166,-0.0329315,-0.0191723,0.0196577,0.0111038,-0.00482825,-0.0328919,0.0177115,-0.029676,-0.00231586,0.0257674,-33287.8
-35033.5,0.881575,0.490592,3,7,0,35039.6,-0.0101862,0.996772,-0.0260908,-0.0485211,-0.0384563,0.0300793,-0.0010429,-0.00539168,-0.0503819,0.0112619,-0.024573,-0.0258377,0.0295709,-33295.6
-35033.3,0.812692,0.490592,3,7,0,35039.1,-0.0166745,0.993667,-0.0195767,-0.0394824,-0.02529,0.0217128,-0.000419357,-0.00875209,-0.0293985,0.0067546,-0.0145975,-0.00201249,0.0227106,-33290.8
-35034.7,0.905442,0.490592,3,7,0,35039.5,-0.0115997,0.99471,-0.009459,-0.0242595,-0.0332062,0.0343006,0.0170323,-0.00923725,-0.0512407,0.0172503,-0.0378724,-0.0179389,0.0286765,-33292.2
-35035.4,0.886339,0.490592,3,7,0,35041.3,-0.0155392,0.99575,0.000658204,-0.0465014,-0.018337,0.0224455,0.0118398,-0.0201318,-0.0542596,0.00825956,-0.0300591,-0.00540579,0.0393006,-33291.5
-35033,0.985832,0.490592,3,7,0,35038.9,-0.0128285,0.994061,-0.0228564,-0.0469395,-0.0417429,0.0216653,0.000495954,-0.00304827,-0.0369972,0.0198272,-0.0309312,-0.0261113,0.0250845,-33294
-35035.8,0.741493,0.490592,3,7,0,35040.5,-0.0148105,0.996347,-0.0255138,-0.0490048,-0.0161406,0.024319,0.00477913,-0.00403513,-0.0517533,0.0176745,-0.0480474,-0.00581718,0.0402168,-33297.4
-35034.7,0.983653,0.490592,3,7,0,35039.4,-0.0112064,0.996127,-0.00764752,-0.0361466,-0.0465376,0.0251162,0.00331627,-0.0176428,-0.034922,0.00985272,-0.00753612,-0.00914495,0.0240054,-33288.1
-35036.6,0.821457,0.490592,3,7,0,35041.2,-0.0110856,1.00067,-0.00644553,-0.040577,-0.0350608,0.0323107,-0.00990294,-0.0048166,-0.0254763,0.0159956,-0.0251547,-0.00562321,0.0221706,-33287
-35037.3,0.859322,0.490592,3,7,0,35045.6,-0.0168914,0.99358,-0.0142159,-0.0251719,-0.00754314,0.0241089,0.0170585,-0.00904428,-0.0632776,0.0120474,-0.0189076,-0.0101951,0.0278749,-33294.5
-35035.5,0.903724,0.490592,3,7,0,35044.8,-0.0113235,0.996964,-0.000422376,-0.0360605,-0.0210383,0.0276203,0.00960182,-0.014593,-0.0249256,-0.00938014,-0.0229255,-0.00731363,0.019681,-33286.6
-35036.8,0.920274,0.490592,3,7,0,35041.2,-0.0121412,0.994251,-0.0262779,-0.0349059,-0.0245188,0.00375456,-0.00821468,-0.0140711,-0.0525293,0.0249466,-0.023412,-0.0193004,0.0159673,-33292.9
-35036.3,0.520456,0.490592,3,7,0,35043.4,-0.0172467,0.995694,-0.0245524,-0.0284957,-0.024261,0.0231952,0.00598804,0.0126603,-0.036821,-0.00719884,-0.0272248,-0.0105245,0.0317389,-33294.8
-35034.8,0.893267,0.490592,3,7,0,35042,-0.00865432,0.993557,-0.0138774,-0.0209291,-0.0304879,0.0281926,0.0184807,-0.00977145,-0.0470478,0.0172429,-0.0265695,-0.0130326,0.0274008,-33291
-35038.6,0.769333,0.490592,3,7,0,35043.2,-0.0126461,0.998662,-0.00604441,-0.0234344,-0.0315859,0.0195591,0.00518408,-0.000331061,-0.0450329,0.0437502,-0.0369068,-0.0213985,0.0240931,-33288.6
-35034.4,1,0.490592,3,7,0,35041.4,-0.0183128,0.99176,-0.0113181,-0.0429513,-0.032925,0.0232,0.00541485,-0.00706089,-0.0365334,0.00762622,-0.0220352,0.00333474,0.0346614,-33292.6
-35038.5,0.838974,0.490592,3,7,0,35042.7,-0.0106915,0.994781,-0.0080376,-0.0460422,-0.0253423,0.0279425,0.00267976,0.0156049,-0.0124316,0.0152589,-0.0254961,0.000999037,0.0272696,-33289.3
-35037.6,0.957411,0.490592,3,7,0,35043.6,-0.0158477,0.992361,-0.0233072,-0.0363977,-0.0305721,0.0204961,0.0124387,-0.0245234,-0.059915,0.0217588,-0.0308629,-0.042386,0.0404162,-33296.7
-35036.3,0.92896,0.490592,3,7,0,35045.1,-0.0120459,0.999093,-0.0282282,-0.0441106,-0.0479248,0.0333777,0.000925251,-0.000622655,-0.0343438,-0.00386758,-0.026528,-0.0081047,0.0270852,-33295.5
-35034.3,0.987271,0.490592,3,7,0,35039.9,-0.0185092,0.996614,-0.0052224,-0.0370032,-0.0121513,0.0133541,0.00480195,-0.0191436,-0.0480494,0.0214096,-0.02764,-0.0126092,0.0231598,-33289.4
-35036.6,0.774738,0.490592,3,7,0,35041.9,-0.0112194,0.9948,-0.0312632,-0.0298777,-0.0203306,0.0230256,0.0103015,-0.0287189,-0.0398943,0.0172248,-0.0303848,0.000853644,0.025879,-33292.4
-35037,0.858345,0.490592,3,7,0,35044.1,-0.00739009,0.994238,-0.0169402,-0.0510328,-0.021028,0.00806489,0.0125898,-0.0202827,-0.0506791,0.0214686,-0.018328,-0.00233803,0.0284404,-33292.8
-35035.9,0.922302,0.490592,3,7,0,35043.1,-0.0127102,0.993361,-0.0247783,-0.0329262,-0.0350385,0.0410908,0.000820599,0.00932854,-0.0383813,0.00256738,-0.0343539,-0.0200884,0.0374133,-33295.8
-35034.9,0.82904,0.490592,3,7,0,35047.7,-0.00936285,0.99624,-0.0351055,-0.037953,-0.0295756,0.0267388,-0.00527939,0.00030579,-0.0404183,0.00711312,-0.0364738,-0.0157304,0.0254144,-33295.6
-35038.5,0.821929,0.490592,3,7,0,35044.7,-0.0188596,0.994509,-0.0122772,-0.0436241,-0.0410876,0.0324834,0.0292074,-0.0262017,-0.0460728,0.0291383,-0.0172636,-0.0192377,0.04357,-33295.2
-35040.7,0.951625,0.490592,3,7,0,35046.6,-0.0111061,0.995918,-0.0337987,-0.0501778,-0.0335802,0.0282377,-0.00551034,-0.000452,-0.0655567,0.0112147,-0.0420126,-0.0529966,0.0473409,-33302
-35034.6,1,0.490592,3,7,0,35042.5,-0.0179384,0.994461,-0.0106642,-0.0338599,-0.0396413,0.0368606,0.00674208,-0.0210258,-0.0347111,0.00859781,-0.0288947,-0.0217243,0.0362478,-33291.1
-35035,0.899531,0.490592,3,7,0,35042.6,-0.010728,0.995986,-0.0212039,-0.0393386,-0.0303091,0.0139832,-0.017393,-0.0140628,-0.0503437,0.0145814,-0.0205278,-0.0231291,0.0212418,-33291.7
-35036.3,0.960869,0.490592,3,7,0,35039.6,-0.011017,0.996603,-0.0203693,-0.0430062,-0.0294246,0.0114346,-0.0174086,-0.00725616,-0.0477558,0.0260234,-0.014496,-0.017797,0.0203745,-33291.2
-35037.6,0.722941,0.490592,3,7,0,35044,-0.0125229,0.993508,-0.0161825,-0.0351402,-0.0263356,0.0365126,0.0240147,-0.0159736,-0.0296833,0.00363502,-0.0379179,-0.00949659,0.0490347,-33292.8
-35040.8,0.852949,0.490592,3,7,0,35047,-0.0209507,0.997537,-0.0208554,-0.0264439,-0.0234977,0.0263577,0.00575088,-0.040387,-0.03497,0.00101227,-0.0409348,-0.00607825,0.0272276,-33292.5
-35040.3,0.957876,0.490592,3,7,0,35047.9,-0.00946136,0.994429,-0.0432067,-0.0345687,-0.0311538,0.00774445,-0.00556957,0.00457738,-0.0453541,0.0126334,-0.0160138,-0.0300591,0.021888,-33297.3
-35035.3,0.998565,0.490592,3,7,0,35043.6,-0.017681,0.995983,-0.0122749,-0.061718,-0.0318979,0.0308947,0.0115147,-0.0169369,-0.0469211,0.00100216,-0.0355413,-0.00688606,0.0332575,-33297
-35034.1,0.93425,0.490592,3,7,0,35039.3,-0.00959304,0.997658,-0.022323,-0.0205138,-0.028733,0.0150908,0.00237048,-0.00324737,-0.0361001,0.017455,-0.0215161,-0.0107943,0.0197662,-33288.7
-35033.5,0.936133,0.490592,3,7,0,35037.3,-0.0163801,0.994548,-0.00482556,-0.0556403,-0.0291872,0.0280408,0.00359153,-0.02171,-0.0487844,0.0165856,-0.0297794,-0.0191583,0.0319094,-33292.8
-35034.6,0.867417,0.490592,3,7,0,35041.2,-0.00957838,0.994911,-0.0246229,-0.0226711,-0.0274812,0.0216237,0.00553693,0.00456563,-0.0288408,0.00977099,-0.020568,-0.00451059,0.0211612,-33290.2
-35035.8,0.809829,0.490592,3,7,0,35042.3,-0.01025,0.998197,-0.0352763,-0.0291427,-0.0215587,0.0279511,0.00970561,0.00339954,-0.0342728,0.00896844,-0.0198244,-0.0106577,0.0253844,-33293.4
-35036,0.901556,0.490592,3,7,0,35041.9,-0.00862179,0.99919,-0.0210217,-0.0328232,-0.0238124,0.00731424,0.014269,-0.0133433,-0.0438859,0.0284947,-0.0197959,-0.012277,0.0231318,-33290
-35041,0.527375,0.490592,3,7,0,35049.6,-0.0103694,0.99571,-0.0299318,-0.0420549,-0.0264463,0.023131,-0.00404592,-0.00438824,-0.0084228,0.00908278,-0.014659,-0.0261513,0.0308927,-33290.3
-35037,0.843499,0.490592,3,7,0,35049.3,-0.0170704,0.995164,-0.00299835,-0.029564,-0.0238588,0.016743,0.0142112,-0.00872546,-0.0647576,0.0173246,-0.024562,-0.02627,0.0331507,-33292.8
-35035.5,0.945857,0.490592,3,7,0,35041.3,-0.0118266,0.996484,-0.0183192,-0.0429962,-0.035407,0.0284992,-0.017974,-0.0140197,-0.0326187,0.0144234,-0.027627,-0.0182983,0.0342828,-33290.1
-35035.3,0.867941,0.490592,3,7,0,35043,-0.00902723,0.997352,-0.0200568,-0.0482381,-0.0324982,0.0304133,-0.00922642,-0.00929111,-0.0346228,-0.000920379,-0.0189593,-0.0163732,0.0325849,-33291.5
-35034.1,0.940229,0.490592,3,7,0,35039.4,-0.0108472,0.995113,-0.00560163,-0.0387793,-0.0317189,0.0406123,0.00411542,-0.0268983,-0.0437388,0.0128661,-0.0265022,-0.014541,0.031039,-33289.5
-35034.4,0.800784,0.490592,3,7,0,35042,-0.0158227,0.997416,-0.0277926,-0.0350933,-0.0352548,0.0185486,0.0040863,0.0126523,-0.0373358,0.0141133,-0.0224361,-0.0151235,0.0275511,-33294.4
-35032.5,0.966245,0.490592,3,7,0,35037.4,-0.0133438,0.997909,-0.0140924,-0.047276,-0.0199521,0.0160216,0.000359707,-0.00178979,-0.0454168,0.0211122,-0.0248928,-0.00845248,0.0258346,-33291.1
-35034.7,0.951046,0.490592,3,7,0,35036.7,-0.0153254,0.994114,-0.00885443,-0.0417808,-0.0232974,0.0368884,0.012051,0.00422666,-0.0469026,0.00650371,-0.00628311,-0.00930062,0.0238971,-33293.1
-35036.8,0.769595,0.490592,3,7,0,35042,-0.0119565,0.996333,-0.00724254,-0.0220738,-0.0280214,0.0287408,0.00938395,-0.0207491,-0.0298888,0.0340091,-0.0375335,0.00245532,0.0313463,-33286.3
-35035.1,0.990835,0.490592,3,7,0,35040.5,-0.0161345,0.995841,-0.0105038,-0.0325388,-0.00307333,0.0255406,0.0146935,-0.00922872,-0.0475021,0.0174168,-0.0375734,-0.0143035,0.0293872,-33291.5
-35033.2,0.982139,0.490592,2,7,0,35038.8,-0.0183027,0.997697,-0.0146623,-0.0305953,-0.0163821,0.0186265,0.00231832,-0.0059114,-0.0301458,0.00920342,-0.0268869,-0.0142187,0.0230193,-33288.9
-35033.7,0.870096,0.490592,3,7,0,35038.2,-0.0125038,0.992749,-0.0223005,-0.0481211,-0.0352836,0.0157495,0.00252632,-0.0212592,-0.0412918,0.0240047,-0.0179008,-0.012923,0.0218097,-33292.8
-35037.9,0.815764,0.490592,3,7,0,35041.5,-0.0141548,0.996542,-0.0369893,-0.0318271,-0.0391265,0.0272401,0.00700372,-0.0138375,-0.0518932,0.0294518,-0.00456572,-0.0202323,0.0330196,-33296.1
-35036.9,0.929601,0.490592,3,7,0,35044.9,-0.0134284,0.996163,-0.00859579,-0.0486361,-0.0267954,0.0174975,-0.0081833,-0.00323501,-0.0325227,-0.00661485,-0.0466477,-0.0259659,0.0181673,-33292
-35034.9,1,0.490592,3,7,0,35040.8,-0.016959,0.997602,-0.0143343,-0.0517867,-0.0409306,0.0238761,-0.0119551,-0.0151562,-0.0488121,0.0043335,-0.0319719,-0.016017,0.0211315,-33294.4
-35035.8,0.986715,0.490592,3,7,0,35038.9,-0.0144293,0.992213,-0.0249399,-0.0485649,-0.0417278,0.00624621,0.0108781,-0.0226902,-0.0372384,0.0126483,-0.023005,-0.0280204,0.0281419,-33295.1
-35033.8,0.97464,0.490592,3,7,0,35039.7,-0.0108132,0.99543,-0.0249767,-0.046876,-0.0213184,0.0316993,0.00562876,-0.00491124,-0.0249418,0.0200942,-0.0248486,-0.00499576,0.0260951,-33291.5
-35036.2,0.897935,0.490592,3,7,0,35040.3,-0.0175166,0.995478,-0.0148644,-0.0493081,-0.0495853,0.0167866,-0.00872866,-0.0118495,-0.060176,0.0059824,-0.0302595,-0.0314411,0.0301544,-33297.3
-35036.8,0.775564,0.490592,3,7,0,35044.2,-0.0123448,0.996795,-0.0158025,-0.0376744,-0.007943,0.0382253,0.0216964,-0.00373917,-0.0224424,0.0218868,-0.0221067,-0.00637098,0.022029,-33289.8
-35037.5,0.868113,0.490592,3,7,0,35043.4,-0.016395,0.989996,-0.0200601,-0.046512,-0.00156238,0.0176915,0.00611822,0.00273182,-0.0486707,0.0203312,-0.0233676,-0.000266356,0.0271257,-33296.3
-35036.5,0.930854,0.490592,3,7,0,35046,-0.0165081,0.993471,-0.0120544,-0.0389812,-0.0530012,0.0334122,0.0081164,-0.0245144,-0.0420293,0.00426992,-0.0262988,-0.0289856,0.0455699,-33293.8
-35036.4,0.998779,0.490592,3,7,0,35041.3,-0.0129198,0.997798,-0.0157496,-0.0404194,-0.00292271,0.0140601,0.00350093,0.00853784,-0.0366274,0.0240375,-0.0238161,-0.0185433,0.0270041,-33290
-35036.1,0.820841,0.490592,3,7,0,35046.1,-0.0123407,0.995711,-0.0122244,-0.0341871,-0.0499978,0.0380337,0.00742429,-0.015123,-0.0415919,0.00586688,-0.0251847,-0.0264575,0.0206235,-33291.9
-35037.7,0.989197,0.490592,3,7,0,35043.4,-0.0162857,0.995846,-0.019444,-0.0412297,-0.027584,0.0430483,-0.00402843,-0.0225035,-0.0394824,-0.0162182,-0.0224984,-0.00677628,0.0221634,-33293.9
-35035.1,0.928865,0.490592,3,7,0,35043.6,-0.0116655,0.994655,-0.0071179,-0.0255758,-0.0310311,0.0253613,0.00221739,0.00202742,-0.041399,0.00891549,-0.0405894,-0.0261219,0.0327629,-33290.1
-35037.6,0.924629,0.490592,3,7,0,35041.1,-0.0112121,0.993363,-0.024125,-0.0333969,-0.0359907,0.0249185,-0.00561458,0.0100591,-0.035437,0.0197692,-0.0528671,-0.0149877,0.0261904,-33295.3
-35037.8,0.88556,0.490592,3,7,0,35044.7,-0.0212283,0.995591,-0.00634534,-0.0597107,-0.0360407,0.0239003,0.00563875,-0.0170031,-0.052271,0.0010634,-0.0260894,-0.0393348,0.0361386,-33296.5
-35039.5,0.772318,0.490592,3,7,0,35047.8,-0.00886281,0.994914,-0.0317395,-0.0394563,-0.0218305,0.00356886,0.00971974,0.00561222,-0.0408381,-0.00287975,-0.0173597,-0.0117949,0.0402472,-33295.5
-35038.7,0.970082,0.490592,3,7,0,35044,-0.0182241,0.995539,-0.0063678,-0.0411941,-0.0459907,0.0370023,-0.0111246,-0.00905192,-0.0510773,0.00849175,-0.0259282,-0.0201669,0.0166904,-33293.5
-35039.1,0.857523,0.490592,3,7,0,35047.2,-0.0180358,0.995606,-0.00240458,-0.0259384,-0.043485,0.0216165,0.00104013,-0.00235938,-0.0288205,-0.00552197,-0.0450579,-0.0168047,0.0373286,-33290.6
-35034.3,0.993162,0.490592,3,7,0,35041.8,-0.0165922,0.99492,0.00240707,-0.0433139,-0.0348104,0.0371585,0.00429345,-0.0126158,-0.0386425,0.00865997,-0.0324951,-0.0101685,0.020823,-33290.2
-35037.3,0.576691,0.490592,3,7,0,35041.8,-0.0146874,0.999332,-0.00200197,-0.0405351,-0.0450025,0.0389447,0.00895652,-0.00745599,-0.0384995,0.00207305,-0.0201439,-0.031942,0.0296757,-33290.5
-35036,0.982244,0.490592,3,7,0,35040.7,-0.0145253,0.989959,-0.0210834,-0.0328652,-0.0282246,0.0154424,0.000814622,-0.0200446,-0.047704,0.0318464,-0.0220898,-0.00418895,0.0282765,-33292.9
-35037.4,0.867977,0.490592,3,7,0,35041.9,-0.00926862,0.990445,-0.00840329,-0.0425208,-0.0263361,0.0300473,0.00768133,0.00222403,-0.0305978,-0.0131072,-0.027817,-0.00235203,0.0245252,-33292.8
-35036.7,0.830769,0.490592,3,7,0,35045.7,-0.0166914,0.995911,-0.0202821,-0.0492558,-0.031342,0.0407896,-0.00469692,0.00522336,-0.0442128,-0.0116122,-0.0138898,-0.0147375,0.0298501,-33296.8
