# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/zo725eny.json
# init = 2 (Default)
# random
#   seed = 70396
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2/reg-20250511152659_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35898.4,1,0.579556,2,3,0,35899.4,-0.0145115,0.137058,0.995477,-33887.9
-35898.4,0.974662,0.579556,3,7,0,35899,-0.0123195,0.132362,0.999861,-33888.8
-35899.3,0.870366,0.579556,2,3,0,35900.1,-0.0186348,0.137459,0.994966,-33888.1
-35898.3,1,0.579556,2,3,0,35899.7,-0.0165169,0.131761,0.997391,-33888.3
-35898.9,0.80233,0.579556,2,3,0,35900.4,-0.0124958,0.138888,1.00059,-33889.2
-35900.1,0.845606,0.579556,2,3,0,35901.5,-0.0130977,0.127447,0.996581,-33888.6
-35899.4,0.947386,0.579556,2,3,0,35901.4,-0.0152958,0.141433,0.996723,-33888.5
-35899,0.947912,0.579556,3,7,0,35901.1,-0.0197089,0.137153,0.996618,-33888.4
-35900.3,0.900232,0.579556,2,3,0,35901,-0.0229153,0.134734,0.998678,-33889.3
-35898.9,1,0.579556,2,3,0,35900.3,-0.0196464,0.135246,0.999632,-33889
-35898.8,0.978215,0.579556,3,7,0,35899.7,-0.019166,0.135509,0.996034,-33888.2
-35898.3,1,0.579556,2,3,0,35898.9,-0.012114,0.133601,0.999874,-33888.8
-35898.2,0.917188,0.579556,2,3,0,35899.4,-0.0130029,0.138068,0.997157,-33888.2
-35898.5,0.947745,0.579556,3,7,0,35899,-0.0158673,0.134845,1.00121,-33889.2
-35900.3,0.864159,0.579556,2,3,0,35900.6,-0.0143816,0.137138,1.00386,-33890.4
-35901.5,0.858218,0.579556,2,3,0,35904.3,-0.0165009,0.141131,0.992535,-33888.2
-35900.2,1,0.579556,2,3,0,35902.9,-0.0145865,0.142311,1.00085,-33889.7
-35898.2,1,0.579556,3,7,0,35900.1,-0.0141393,0.137569,0.996511,-33888
-35897.9,0.997839,0.579556,3,7,0,35898.3,-0.0159226,0.134115,0.998831,-33888.5
-35898.9,0.906012,0.579556,2,3,0,35899.1,-0.0141935,0.129459,0.997585,-33888.5
-35898.7,0.940218,0.579556,2,3,0,35900.1,-0.0119152,0.132515,1.00057,-33889.1
-35898.1,0.95039,0.579556,3,7,0,35899.9,-0.0139489,0.13317,0.99632,-33887.9
-35898.2,0.995688,0.579556,3,7,0,35898.4,-0.0169784,0.133712,0.996469,-33888
-35899.4,0.670101,0.579556,2,3,0,35902.3,-0.0167094,0.130038,1.00074,-33889.4
-35898.9,0.999389,0.579556,3,7,0,35899.9,-0.0190013,0.135584,1.00034,-33889.2
-35898.3,0.959816,0.579556,2,3,0,35899.4,-0.0164093,0.136513,1.00015,-33888.9
-35898.1,1,0.579556,2,3,0,35898.5,-0.0151789,0.134479,0.996129,-33887.9
-35901,0.794704,0.579556,3,7,0,35901.2,-0.0165178,0.125964,0.999121,-33889.5
-35899.3,1,0.579556,2,3,0,35901,-0.0139771,0.12874,0.998885,-33888.9
-35901.2,0.756069,0.579556,2,7,0,35902.6,-0.0133273,0.130747,1.0042,-33890.7
-35900.3,1,0.579556,2,3,0,35902.6,-0.0178252,0.133892,0.992753,-33887.9
-35898.9,1,0.579556,2,3,0,35900.9,-0.0192409,0.137733,0.99917,-33888.9
-35897.9,0.718225,0.579556,2,3,0,35902,-0.0134455,0.134851,0.999364,-33888.6
-35899.3,0.841526,0.579556,2,3,0,35899.7,-0.0173313,0.136834,1.00199,-33889.7
-35898.5,1,0.579556,2,3,0,35899.2,-0.0161651,0.135528,1.00095,-33889.1
-35898.5,0.986453,0.579556,2,3,0,35898.9,-0.0120171,0.137113,0.995757,-33888
-35898.4,0.823476,0.579556,2,3,0,35900.8,-0.0122864,0.131651,0.998971,-33888.6
-35898.6,0.969242,0.579556,2,7,0,35899.2,-0.0190309,0.136448,0.998774,-33888.7
-35897.9,0.877074,0.579556,1,3,0,35900.1,-0.0126184,0.135917,0.998157,-33888.3
-35897.8,0.944631,0.579556,2,3,0,35898.4,-0.014774,0.135678,0.998803,-33888.4
-35898,0.956514,0.579556,2,3,0,35898.3,-0.0165321,0.133245,0.997549,-33888.2
-35898,0.996492,0.579556,3,7,0,35898.2,-0.0125065,0.13692,0.997981,-33888.3
-35899.6,0.711972,0.579556,2,3,0,35901.4,-0.0188536,0.14056,0.998901,-33889.1
-35897.8,0.923288,0.579556,2,3,0,35900.7,-0.014427,0.134138,0.998156,-33888.3
-35898.9,0.768911,0.579556,1,3,0,35900.3,-0.0159603,0.140393,0.998372,-33888.7
-35898.2,1,0.579556,2,3,0,35899.1,-0.0166747,0.132785,0.999109,-33888.6
-35898.2,0.988213,0.579556,3,7,0,35898.7,-0.0154906,0.137727,0.996801,-33888.1
-35905.2,0.46963,0.579556,2,3,0,35906.3,-0.0105453,0.127301,0.990157,-33888.8
-35899.2,1,0.579556,2,7,0,35904.8,-0.0188996,0.133115,1.00108,-33889.4
-35898.6,0.980173,0.579556,3,7,0,35900.2,-0.0188641,0.137406,0.998376,-33888.6
-35898.6,0.338922,0.579556,2,3,0,35905,-0.0188641,0.137406,0.998376,-33888.6
-35898.2,0.99715,0.579556,3,7,0,35898.9,-0.011225,0.135402,0.998202,-33888.4
-35898.3,0.938722,0.579556,3,7,0,35899.1,-0.0154524,0.138348,0.999448,-33888.8
-35900.7,0.485374,0.579556,2,3,0,35903.4,-0.0107795,0.137846,0.99268,-33888
-35899.2,0.950351,0.579556,2,3,0,35902.3,-0.0193726,0.137517,0.995781,-33888.2
-35898.3,0.985667,0.579556,2,3,0,35899.7,-0.0128961,0.136332,0.995868,-33887.9
-35898.7,0.922425,0.579556,2,3,0,35899.4,-0.0105839,0.133282,0.99603,-33888.1
-35900.2,0.847358,0.579556,2,3,0,35900.8,-0.0186204,0.13927,1.00217,-33890
-35898.7,0.987979,0.579556,2,3,0,35900.7,-0.0132209,0.135,0.994651,-33887.7
-35901.4,0.658589,0.579556,2,7,0,35904.5,-0.00893021,0.143186,0.996495,-33889.1
-35899.7,1,0.579556,2,3,0,35902.7,-0.0162481,0.137268,1.00289,-33890
-35899.4,0.966831,0.579556,2,3,0,35901.1,-0.0108777,0.137083,0.994367,-33887.9
-35899.2,1,0.579556,2,7,0,35899.7,-0.0158354,0.131808,1.00183,-33889.6
-35899.1,0.889675,0.579556,2,3,0,35901,-0.0166411,0.134871,1.00204,-33889.6
-35898.9,1,0.579556,2,7,0,35899.1,-0.0135558,0.134277,0.994277,-33887.7
-35899.6,0.908208,0.579556,2,3,0,35900.4,-0.0116376,0.13454,1.00267,-33889.9
-35898.8,1,0.579556,1,1,0,35899.6,-0.0127948,0.135338,1.00176,-33889.4
-35898.5,0.874524,0.579556,2,3,0,35900.7,-0.0135775,0.138352,0.995988,-33888
-35897.9,0.963532,0.579556,2,3,0,35899.1,-0.0148228,0.135641,0.999586,-33888.6
-35899.7,0.845127,0.579556,2,3,0,35899.7,-0.0148116,0.140602,0.994637,-33888.1
-35898.3,0.921631,0.579556,2,3,0,35900.7,-0.0147961,0.132327,0.999941,-33888.8
-35899.1,0.726051,0.579556,2,3,0,35901.8,-0.0204648,0.133856,0.997278,-33888.5
-35900.2,0.637282,0.579556,2,3,0,35903.9,-0.00677653,0.136463,0.996277,-33888.6
-35900.1,1,0.579556,3,7,0,35901.9,-0.0222759,0.133558,0.999439,-33889.4
-35900.8,0.968565,0.579556,2,3,0,35901.3,-0.0236984,0.134892,0.997367,-33889.2
-35898,0.913354,0.579556,2,3,0,35902.4,-0.013028,0.137347,0.998423,-33888.4
-35898.8,0.729809,0.579556,2,3,0,35901.2,-0.0147349,0.140372,0.997844,-33888.6
-35899.2,0.890922,0.579556,3,7,0,35900.5,-0.0142935,0.129913,1.0005,-33889.2
-35899.2,0.95967,0.579556,3,7,0,35900.7,-0.0103595,0.130588,0.997114,-33888.4
-35901.5,0.828519,0.579556,2,3,0,35901.9,-0.00717195,0.130841,0.994151,-33888.5
-35899.5,1,0.579556,2,3,0,35902.1,-0.0199721,0.134995,1.00117,-33889.6
-35898.9,0.96348,0.579556,2,7,0,35900.3,-0.00927073,0.134519,0.996531,-33888.2
-35899.6,0.883021,0.579556,1,1,0,35899.7,-0.00855622,0.135012,0.995262,-33888.2
-35903.2,0.761107,0.579556,2,3,0,35903.7,-0.00666874,0.13858,0.9919,-33888.6
-35900,1,0.579556,2,3,0,35903.9,-0.019316,0.137624,1.00215,-33890
-35898.8,0.634063,0.579556,2,3,0,35905.2,-0.00914206,0.13551,0.997374,-33888.4
-35898.2,0.988517,0.579556,2,3,0,35899.4,-0.0168288,0.137486,0.998982,-33888.6
-35899,0.896813,0.579556,2,3,0,35899.5,-0.0187226,0.136207,1.00074,-33889.3
-35900,0.951484,0.579556,2,3,0,35900.1,-0.00756261,0.134929,0.995426,-33888.3
-35899.5,1,0.579556,3,7,0,35901.2,-0.0123326,0.13009,1.00108,-33889.5
-35898.7,0.913758,0.579556,2,3,0,35901.4,-0.0172666,0.133185,0.995414,-33887.9
-35898.9,0.973239,0.579556,2,7,0,35899.7,-0.0201005,0.134489,0.997936,-33888.6
-35898.2,0.99999,0.579556,3,7,0,35898.9,-0.0109526,0.13438,0.99814,-33888.4
-35898.8,0.770396,0.579556,2,3,0,35900.6,-0.0191322,0.135584,0.996111,-33888.2
-35898.7,1,0.579556,2,3,0,35899,-0.0182281,0.136884,0.995843,-33888.1
-35898.6,0.970669,0.579556,2,7,0,35899.5,-0.0191168,0.134634,0.998878,-33888.7
-35898,0.902531,0.579556,2,7,0,35899.7,-0.0146656,0.135505,0.996113,-33887.9
-35898,0.951666,0.579556,2,7,0,35898.6,-0.0158117,0.136735,0.998887,-33888.5
-35901.5,0.682447,0.579556,2,3,0,35901.9,-0.0199409,0.128885,1.00233,-33890.5
-35899.4,0.974609,0.579556,2,3,0,35903.6,-0.014419,0.135451,0.993265,-33887.7
-35901.3,0.834792,0.579556,3,7,0,35902.8,-0.0181542,0.140511,1.00342,-33890.7
-35902.5,0.919385,0.579556,2,3,0,35903.4,-0.0183235,0.137765,1.00552,-33891.5
-35900.6,1,0.579556,2,3,0,35902.6,-0.0156334,0.138016,1.00399,-33890.6
-35899.3,0.958078,0.579556,2,3,0,35901.1,-0.0147264,0.130306,0.995002,-33888
-35899,0.989363,0.579556,3,7,0,35899.9,-0.0143487,0.139997,1.00045,-33889.2
-35899,0.65338,0.579556,2,3,0,35903.2,-0.0143487,0.139997,1.00045,-33889.2
-35898.4,1,0.579556,3,7,0,35899.1,-0.0137474,0.138438,0.999931,-33888.9
-35899.6,0.853614,0.579556,2,7,0,35900,-0.0154568,0.135515,0.993033,-33887.7
-35898,0.93591,0.579556,1,3,0,35900.4,-0.0141977,0.132788,0.997766,-33888.2
-35898.1,0.990458,0.579556,2,3,0,35898.2,-0.0142271,0.131975,0.997402,-33888.2
-35899.6,0.871146,0.579556,2,3,0,35899.9,-0.00851735,0.137188,1.00022,-33889.3
-35899.1,0.922029,0.579556,2,3,0,35901,-0.0140869,0.136176,1.00226,-33889.6
-35897.9,0.974444,0.579556,2,3,0,35899.4,-0.0135711,0.136603,0.998197,-33888.3
-35901.5,0.701518,0.579556,2,3,0,35901.6,-0.00914604,0.143096,1.00043,-33890
-35901.2,0.945492,0.579556,2,3,0,35904.2,-0.0161368,0.142418,0.993699,-33888.4
-35900.5,0.721371,0.579556,2,7,0,35905.3,-0.0115136,0.141899,1.00129,-33889.9
-35899.5,1,0.579556,2,3,0,35901.4,-0.00886822,0.139069,0.998146,-33888.8
-35899.3,0.998575,0.579556,3,7,0,35900.3,-0.0173516,0.129259,0.998541,-33888.8
-35899.8,0.974089,0.579556,2,3,0,35899.9,-0.0182158,0.128455,0.998163,-33888.9
-35898.4,0.998128,0.579556,2,3,0,35900.1,-0.0173194,0.13253,0.996555,-33888.1
-35899.5,0.795102,0.579556,2,3,0,35900.5,-0.0128765,0.133505,0.99343,-33887.7
-35898.2,0.956871,0.579556,2,3,0,35900.1,-0.0162986,0.13548,0.995983,-33887.9
-35898.5,0.984943,0.579556,2,7,0,35898.7,-0.0110848,0.136274,0.999822,-33888.9
-35898.2,0.840741,0.579556,3,7,0,35900.7,-0.0179556,0.134095,0.997786,-33888.3
-35900,0.628215,0.579556,3,7,0,35902.7,-0.007169,0.133595,0.996342,-33888.5
-35901.6,0.777415,0.579556,1,1,0,35901.7,-0.00529172,0.13219,0.99557,-33888.9
-35900.9,0.980562,0.579556,3,7,0,35903.5,-0.00678101,0.137393,0.994884,-33888.5
-35900.1,0.924121,0.579556,3,7,0,35903.4,-0.0223209,0.132886,0.998163,-33889.1
-35897.9,1,0.579556,2,3,0,35900,-0.0157258,0.133836,0.998989,-33888.5
-35900.4,0.785,0.579556,3,7,0,35900.7,-0.0176174,0.128025,1.00071,-33889.7
-35898.6,1,0.579556,2,3,0,35900.7,-0.0103665,0.13468,0.996395,-33888.1
-35898.5,1,0.579556,2,3,0,35898.7,-0.0104803,0.135903,0.996677,-33888.2
-35899.3,0.86377,0.579556,3,7,0,35900.6,-0.0142319,0.131919,1.00204,-33889.6
-35899,0.808361,0.579556,3,7,0,35902.7,-0.0126677,0.129605,0.998244,-33888.6
-35898.5,0.999371,0.579556,3,7,0,35899.2,-0.0115166,0.131903,0.99796,-33888.4
-35898.5,0.991256,0.579556,3,7,0,35899.1,-0.0106039,0.137002,0.997805,-33888.4
-35899.6,0.846581,0.579556,3,7,0,35900.7,-0.0213931,0.136775,0.997443,-33888.8
-35898.3,1,0.579556,2,3,0,35899.6,-0.0113494,0.133341,0.998573,-33888.5
-35899,0.893121,0.579556,2,7,0,35899.7,-0.0099499,0.135796,0.995497,-33888
-35905.3,0.519754,0.579556,2,3,0,35906,-0.00350562,0.130276,1.00381,-33892
-35903,1,0.579556,1,1,0,35905.3,-0.00570909,0.130861,1.00308,-33891
-35899.2,1,0.579556,2,3,0,35903.1,-0.0151708,0.131537,0.994415,-33887.9
-35898.6,0.871994,0.579556,2,3,0,35901.4,-0.0154505,0.132336,1.00083,-33889.1
-35898.9,0.974052,0.579556,2,3,0,35899.5,-0.0147229,0.129664,0.997312,-33888.4
-35898.1,0.880324,0.579556,3,7,0,35900.6,-0.0123372,0.133652,0.997188,-33888.1
-35897.9,1,0.579556,2,3,0,35898.2,-0.0160158,0.135287,0.997463,-33888.1
-35898.2,0.916102,0.579556,3,7,0,35898.9,-0.0158614,0.131977,0.998379,-33888.4
-35899.5,0.764137,0.579556,2,3,0,35900.9,-0.00879893,0.138368,0.996434,-33888.4
-35898.5,0.854943,0.579556,3,7,0,35902.1,-0.0160198,0.139203,0.998641,-33888.6
-35899.1,0.911079,0.579556,2,3,0,35899.8,-0.018923,0.139149,0.999086,-33889
-35898.4,1,0.579556,2,3,0,35899.4,-0.0104333,0.134455,0.997232,-33888.2
-35901.7,0.739509,0.579556,2,3,0,35902.3,-0.023541,0.129926,0.998871,-33889.8
-35901.9,0.993787,0.579556,3,7,0,35902.9,-0.00549444,0.140259,1.00002,-33890
-35900.6,1,0.579556,1,1,0,35901.9,-0.00766981,0.139922,1.00017,-33889.7
-35899.1,0.98112,0.579556,2,3,0,35901.4,-0.0188551,0.136991,0.995268,-33888.1
-35898.8,1,0.579556,3,7,0,35899.5,-0.0126255,0.131642,1.00059,-33889.1
-35899.1,0.738008,0.579556,2,3,0,35902.3,-0.0190531,0.132764,0.995711,-33888.2
-35898.6,0.917796,0.579556,2,3,0,35900.7,-0.0160197,0.138719,0.999916,-33889
-35898.2,0.977806,0.579556,2,3,0,35898.9,-0.0142666,0.138417,0.998771,-33888.6
-35898.2,0.894894,0.579556,2,3,0,35899.6,-0.0180486,0.134513,0.998325,-33888.5
-35898.6,0.981932,0.579556,2,3,0,35898.6,-0.0193486,0.134757,0.99791,-33888.5
-35899.6,0.834046,0.579556,2,3,0,35900.4,-0.0180472,0.1332,0.99394,-33887.9
-35898.1,1,0.579556,2,3,0,35899.6,-0.0170268,0.136621,0.998186,-33888.4
-35898.1,0.979525,0.579556,2,3,0,35898.4,-0.0157653,0.136982,0.999548,-33888.7
-35899.5,0.712353,0.579556,2,3,0,35901.7,-0.0209861,0.134474,0.996565,-33888.5
-35898.2,0.981903,0.579556,2,3,0,35899.8,-0.0162457,0.13551,0.996039,-33887.9
-35898.2,0.920643,0.579556,2,7,0,35899.3,-0.0135881,0.131879,0.999005,-33888.6
-35897.9,0.942076,0.579556,2,3,0,35898.8,-0.0149248,0.137008,0.998291,-33888.3
-35898.4,0.831411,0.579556,1,3,0,35899.4,-0.0125298,0.133381,0.995746,-33887.9
-35899.4,0.905891,0.579556,2,3,0,35899.6,-0.0192204,0.136953,1.00113,-33889.5
-35898.4,0.985259,0.579556,3,7,0,35900,-0.0173686,0.13664,1.00002,-33888.9
-35900.5,0.778495,0.579556,2,3,0,35901.4,-0.020094,0.132003,1.00222,-33890.1
-35898.8,1,0.579556,2,3,0,35900.9,-0.00982137,0.135857,0.996412,-33888.2
-35899.7,0.557814,0.579556,1,3,0,35903.5,-0.0154091,0.134347,1.00322,-33890.1
-35898.6,0.945768,0.579556,2,3,0,35900.7,-0.0108131,0.135839,1.00024,-33889
-35899.3,0.93992,0.579556,2,7,0,35900,-0.018497,0.130398,0.996493,-33888.4
-35898,1,0.579556,2,3,0,35899.3,-0.0166562,0.135654,0.999029,-33888.6
-35898.2,0.974711,0.579556,2,3,0,35898.3,-0.0116692,0.134189,0.996599,-33888
-35900,0.711022,0.579556,2,3,0,35901.9,-0.0190081,0.128887,0.999313,-33889.3
-35898,0.938775,0.579556,2,3,0,35901.1,-0.0135789,0.132665,0.997765,-33888.2
-35898,0.800387,0.579556,1,3,0,35900.2,-0.0135789,0.132665,0.997765,-33888.2
-35898.4,0.851946,0.579556,2,3,0,35899.7,-0.0177083,0.132571,0.99874,-33888.6
-35898.2,0.994164,0.579556,2,3,0,35898.7,-0.017126,0.135553,0.996354,-33888
-35898,0.997471,0.579556,2,3,0,35898.4,-0.012315,0.136174,0.998937,-33888.5
-35898,0.997969,0.579556,2,7,0,35898.2,-0.0138333,0.13691,0.996989,-33888.1
-35897.8,0.91893,0.579556,2,3,0,35898.7,-0.0148135,0.134433,0.99797,-33888.2
-35897.8,0.658429,0.579556,1,3,0,35900.1,-0.0148135,0.134433,0.99797,-33888.2
-35898.4,0.939852,0.579556,2,3,0,35898.4,-0.0186084,0.13392,0.997859,-33888.4
-35899.2,0.928122,0.579556,2,3,0,35899.7,-0.0096025,0.139124,0.99765,-33888.6
-35903.7,0.519151,0.579556,2,3,0,35905.1,-0.00722093,0.141689,1.00395,-33891.5
-35899.8,0.967055,0.579556,2,3,0,35905,-0.0145526,0.132437,0.993186,-33887.8
-35898.6,0.998099,0.579556,2,7,0,35899.9,-0.0112092,0.134645,1.00053,-33889.1
-35898.4,1,0.579556,1,1,0,35898.6,-0.0117244,0.133955,1.00002,-33888.9
-35898.3,0.907665,0.579556,2,3,0,35899.7,-0.012322,0.133908,0.996002,-33887.9
-35898.2,0.985665,0.579556,2,7,0,35898.6,-0.0179269,0.135569,0.998414,-33888.5
-35900.3,0.765335,0.579556,3,7,0,35900.8,-0.0158668,0.140278,1.00264,-33890.1
-35899,1,0.579556,2,3,0,35901,-0.01504,0.129442,0.997185,-33888.4
-35899.1,0.93832,0.579556,2,3,0,35900.2,-0.011722,0.140613,0.997805,-33888.7
-35899,0.973685,0.579556,2,3,0,35900.2,-0.00882507,0.13547,0.99906,-33888.8
-35898.4,0.86607,0.579556,2,3,0,35900.7,-0.0180375,0.13286,0.998866,-33888.7
-35898.8,0.92574,0.579556,2,3,0,35899.5,-0.0104897,0.137329,0.996068,-33888.1
-35899.1,0.856909,0.579556,3,7,0,35901.3,-0.0185739,0.132773,1.00072,-33889.3
-35899.4,0.842556,0.579556,2,7,0,35901.2,-0.0167557,0.129278,0.996205,-33888.3
-35899.8,0.965748,0.579556,3,7,0,35900.7,-0.0140352,0.128765,0.995339,-33888.2
# 
#  Elapsed Time: 36.043 seconds (Warm-up)
#                36.119 seconds (Sampling)
#                72.162 seconds (Total)
# 
