# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:21:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/otxf_a0d.json
# init = 2 (Default)
# random
#   seed = 69465
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SciBERT_j/hreg-20240928162103_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34834.1,0.840524,0.497675,3,7,0,34841.7,-0.0165508,0.991067,0.0578691,0.0473777,0.0503617,0.0349931,0.045752,-0.0116458,0.195755,-0.0177345,0.0927846,0.0430996,0.0864225,-99927.9
-34837.6,0.841424,0.497675,3,7,0,34841,-0.00884168,0.993077,0.0456341,0.0557971,0.0291815,0.0582005,0.0417769,0.00488422,0.234544,-0.00808507,0.11169,0.0680455,0.049255,-99929.4
-34835.9,1,0.497675,3,7,0,34841.6,-0.0194222,0.993248,0.0556152,0.0491864,0.0253194,0.058709,0.0400343,-0.000582739,0.223427,-0.00244008,0.105729,0.0740392,0.0648416,-99929.6
-34835.2,0.979,0.497675,3,7,0,34839.4,-0.00292179,0.990069,0.051218,0.0507851,0.0551374,0.0469075,0.0425904,0.000823732,0.206724,0.00440749,0.103609,0.0498966,0.0575356,-99929.7
-34837,0.734773,0.497675,3,7,0,34845.4,-0.0062512,0.992992,0.0513034,0.0353785,0.0582057,0.042015,0.0409179,-0.0079872,0.219384,0.00208801,0.0987147,0.0573133,0.0467376,-99929.6
-34835.8,0.836739,0.497675,3,7,0,34842.4,-0.0104648,0.993584,0.0523154,0.0453642,0.044703,0.0561635,0.0321186,-0.00013784,0.193237,-0.016777,0.10402,0.0937152,0.119298,-99927.8
-34835.9,0.922795,0.497675,3,7,0,34841.4,-0.00964934,0.988504,0.0619366,0.0592383,0.064591,0.0528847,0.0486729,0.00280935,0.210672,-0.0302008,0.100199,0.0918907,0.100184,-99928.6
-34834,0.963386,0.497675,3,7,0,34841.3,-0.00919457,0.989996,0.0502097,0.069036,0.0575437,0.0562367,0.0478867,0.00474872,0.209881,-0.0265418,0.101196,0.0692929,0.0864405,-99927.7
-34836.4,0.864331,0.497675,3,7,0,34841.4,-0.0152261,0.995773,0.0548318,0.0474941,0.0311426,0.0276285,0.0401918,-0.0105202,0.214995,-0.00180542,0.11286,0.0977588,0.100965,-99928.7
-34838.3,0.807826,0.497675,3,7,0,34847,-0.00751894,0.989216,0.0498948,0.0496798,0.0170975,0.0641981,0.0463619,0.00716463,0.227393,-0.00883479,0.0989754,0.0701702,0.107975,-99930.9
-34833.4,0.998006,0.497675,3,7,0,34843.5,-0.0150205,0.994165,0.0546294,0.0627016,0.0552415,0.0418556,0.0481551,-0.0104949,0.195448,-0.0183624,0.11454,0.0612306,0.0545072,-99927.6
-34831.9,0.958937,0.497675,3,7,0,34836.4,-0.0129829,0.992003,0.0512526,0.0635551,0.0509479,0.051472,0.0505157,-0.0084592,0.197198,-0.0211935,0.1071,0.0641235,0.0579096,-99926.3
-34832.7,0.62878,0.497675,2,7,0,34842.3,-0.0125235,0.995293,0.0527098,0.0572131,0.0490237,0.0536418,0.0448969,-0.00181603,0.205492,-0.00903232,0.110615,0.0317467,0.0833587,-99926.1
-34834.1,0.857408,0.497675,3,7,0,34837.1,-0.0136364,0.988649,0.0580931,0.0468507,0.0449619,0.0390437,0.0489774,-0.0172883,0.209885,-0.00534114,0.0920504,0.0816165,0.0550329,-99927.2
-34835.5,0.966707,0.497675,3,7,0,34839.4,-0.00950531,0.995529,0.0456027,0.0674653,0.0348553,0.0462689,0.0333369,0.000886226,0.207647,-0.0287589,0.104824,0.0131654,0.103875,-99927.6
-34835,1,0.497675,3,7,0,34838.4,-0.0138974,0.989064,0.0694739,0.0438953,0.0426273,0.0446117,0.0533838,-0.0203035,0.207051,-0.00370136,0.108226,0.0803595,0.0547844,-99928.2
-34841.7,0.758894,0.497675,3,7,0,34845.7,-0.00684414,0.993786,0.0558175,0.0751434,0.0714505,0.0531993,0.0308946,0.011831,0.225436,-0.00250657,0.121651,0.0398324,0.0754111,-99934.7
-34834.6,0.996195,0.497675,3,7,0,34844.8,-0.0159926,0.990838,0.0488722,0.0754713,0.0519882,0.0411154,0.0405333,0.00523172,0.216561,-0.0231481,0.107595,0.077709,0.0803779,-99928.1
-34835.3,0.987117,0.497675,3,7,0,34838.8,-0.00779156,0.992566,0.0567992,0.0370708,0.0305712,0.0452694,0.0552717,-0.00203498,0.19219,0.00399662,0.0947658,0.0642803,0.0580519,-99930.4
-34836.3,0.867718,0.497675,3,7,0,34841.8,-0.0169807,0.992814,0.0466569,0.0734335,0.0612599,0.0476327,0.0417562,-0.00543912,0.216284,-0.0270082,0.117768,0.0422885,0.0818344,-99929.5
-34836.1,0.942062,0.497675,3,7,0,34843.5,-0.00839297,0.991594,0.0461295,0.0524726,0.0243218,0.0509198,0.0432777,-0.0128731,0.22091,-0.0357378,0.0872731,0.0715871,0.102745,-99928.6
-34835.3,0.959833,0.497675,3,7,0,34841,-0.00862647,0.994117,0.0571259,0.0474017,0.0590304,0.0467752,0.0562972,-0.032258,0.202134,-0.0121099,0.0945546,0.0675343,0.0809372,-99929.1
-34832.4,0.969603,0.497675,3,7,0,34838.6,-0.0132934,0.990469,0.0477029,0.0517734,0.0261783,0.0588074,0.0460071,-0.0137945,0.20957,-0.011811,0.103111,0.0479269,0.060947,-99926.3
-34840,0.658017,0.497675,3,7,0,34842.2,-0.0150341,0.99598,0.0635842,0.0655585,0.0409569,0.0685527,0.0478598,0.0304441,0.194628,-0.0110715,0.102383,0.113452,0.0774963,-99933.1
-34834,0.982597,0.497675,3,7,0,34842.6,-0.00831106,0.988163,0.0546206,0.0610198,0.0473388,0.0320571,0.0397097,-0.0188646,0.212853,-0.0182809,0.112946,0.057625,0.0726342,-99927.7
-34835.8,0.901007,0.497675,3,7,0,34840.2,-0.0104852,0.992326,0.0561797,0.0656089,0.0715101,0.0454347,0.0371185,-0.0182025,0.205858,-0.00955416,0.0968689,0.0236737,0.0793632,-99928.8
-34838.9,0.802494,0.497675,3,7,0,34843.6,-0.0139758,0.990766,0.0530421,0.0476724,-0.00029875,0.0442779,0.0483625,0.00541235,0.203013,-0.028398,0.113112,0.0947476,0.0796197,-99931.5
-34834.9,1,0.497675,3,7,0,34843,-0.0100919,0.990608,0.0338133,0.0557533,0.0472943,0.0359144,0.0543578,-0.010013,0.215129,-0.00437954,0.103079,0.0826166,0.0932471,-99927.9
-34834,0.944152,0.497675,3,7,0,34840.7,-0.0152348,0.991678,0.0652444,0.0407753,0.0481965,0.0542238,0.0376673,0.0101384,0.202611,-0.0233036,0.102936,0.0417894,0.0703935,-99928.1
-34837.7,0.748497,0.497675,3,7,0,34842.4,-0.0190817,0.991183,0.0637067,0.0434816,0.046395,0.0593025,0.0288526,0.00799206,0.194567,-0.0234336,0.109935,0.0580319,0.0893357,-99931.5
-34834.7,1,0.497675,3,7,0,34840.6,-0.00542582,0.993088,0.0546956,0.059739,0.034539,0.0483007,0.0542862,0.00145215,0.217528,-0.025688,0.096608,0.0231907,0.0690833,-99927.3
-34837.3,0.773742,0.497675,3,7,0,34841.3,-0.0187368,0.990231,0.0547943,0.0542786,0.0392674,0.0443976,0.0365938,-0.0100355,0.193693,0.00580133,0.102072,0.110702,0.101498,-99929.4
-34836.8,0.998371,0.497675,3,7,0,34842.5,-0.00917458,0.993525,0.0469881,0.0559448,0.0172435,0.0606836,0.0477442,0.00264413,0.214795,0.000814244,0.116165,0.0651607,0.114629,-99929.2
-34836.1,0.983623,0.497675,3,7,0,34842.6,-0.0151713,0.990853,0.0562247,0.0549507,0.0652717,0.0422896,0.0435954,-0.0128156,0.221884,-0.000144458,0.0925581,0.0321777,0.0595164,-99928.7
-34834.5,0.930338,0.497675,3,7,0,34841.1,-0.0172878,0.993002,0.046774,0.0543276,0.0452278,0.0553251,0.027203,-0.0176113,0.21385,-0.0163985,0.100218,0.0487771,0.0578923,-99928
-34834.1,0.830736,0.497675,3,7,0,34840.4,-0.0101521,0.991695,0.0498641,0.0475879,0.0525448,0.0398596,0.0496839,-0.00285112,0.202892,-0.0294,0.112362,0.0662447,0.115204,-99926.5
-34836,0.788426,0.497675,3,7,0,34840.8,-0.00867265,0.987961,0.0512784,0.0502133,0.054985,0.0391469,0.0440548,-0.00955028,0.197508,-0.0167877,0.105103,0.0691698,0.13216,-99927.7
-34834.7,0.907705,0.497675,3,7,0,34842.9,-0.0152018,0.993449,0.0599182,0.0627347,0.0357532,0.062259,0.0520449,-0.00838269,0.223148,-0.00468296,0.0916834,0.0807631,0.0672336,-99928.4
-34841.1,0.662332,0.497675,3,7,0,34847.9,-0.0170582,0.98922,0.0600569,0.0313079,0.0397898,0.0772399,0.0378387,-0.0232845,0.213568,-0.0107447,0.118053,0.0543078,0.0942726,-99934.1
-34839.4,1,0.497675,3,7,0,34845.8,-0.01601,0.989177,0.0424415,0.0690231,0.0430719,0.0173277,0.0503612,-0.000925643,0.196257,-0.00899516,0.0887312,0.0931671,0.0661733,-99932.6
-34836.1,1,0.497675,3,7,0,34843.2,-0.00735201,0.995647,0.0588804,0.032914,0.0374,0.0556565,0.0480609,-0.0126286,0.214553,-0.0150074,0.0944766,0.0240707,0.0735212,-99929.1
-34835.9,0.943867,0.497675,3,7,0,34843.9,-0.00782733,0.995276,0.0604711,0.0405634,0.0221917,0.0637567,0.0461247,-7.70897e-05,0.216014,-0.00926167,0.100636,0.0410608,0.0640318,-99929.5
-34836.1,0.897997,0.497675,3,7,0,34843.5,-0.0121984,0.989215,0.0596121,0.0577278,0.0593938,0.0582911,0.0318831,-0.011078,0.190173,-0.0059188,0.0954361,0.0832282,0.0752197,-99930.3
-34835.4,0.982525,0.497675,3,7,0,34843.8,-0.0115358,0.994976,0.0455018,0.04763,0.0381279,0.0315018,0.0570304,0.00553323,0.222242,-0.0240923,0.0980287,0.0634816,0.0997096,-99928.3
-34835.5,0.99093,0.497675,3,7,0,34838.1,-0.0118001,0.996799,0.0486098,0.052933,0.0322838,0.0340536,0.0563022,0.00142716,0.218105,-0.028229,0.0962542,0.075028,0.0946495,-99928.5
-34836.4,0.934406,0.497675,3,7,0,34841.6,-0.00936763,0.987367,0.0554914,0.063627,0.034356,0.0550571,0.0535736,-0.0135603,0.197444,0.00709865,0.11985,0.0754627,0.0580656,-99930.8
-34836.7,0.99003,0.497675,3,7,0,34841.9,-0.0138144,0.995898,0.0518306,0.0536383,0.0477035,0.0430679,0.0326119,0.00303781,0.210096,-0.0289963,0.0747357,0.0351051,0.0655165,-99930.6
-34838.9,0.967327,0.497675,3,7,0,34842.1,-0.0145243,0.994521,0.0581527,0.0608378,0.035478,0.0495455,0.0609806,-0.0236135,0.196842,-0.00243522,0.13616,0.0698442,0.06571,-99932.9
-34838.3,0.991731,0.497675,3,7,0,34843.4,-0.0131393,0.98908,0.0488309,0.0638638,0.0351578,0.0413856,0.0585897,-0.0222588,0.18556,-0.0199717,0.127779,0.0481526,0.0659054,-99932.4
-34842.9,0.676573,0.497675,3,7,0,34850.8,-0.0172861,0.998656,0.0805964,0.0564261,0.0262692,0.0468637,0.0408434,-0.00270032,0.22656,-0.00785412,0.102552,0.103887,0.134555,-99933.9
-34835.5,0.984307,0.497675,3,7,0,34846.5,-0.0150064,0.989664,0.051773,0.0498431,0.0369027,0.0445796,0.0507489,-0.0217209,0.221318,0.000234446,0.10496,0.0826871,0.123983,-99927.2
-34835,0.930121,0.497675,3,7,0,34840.6,-0.0160068,0.994434,0.0557426,0.0602984,0.0469801,0.0499935,0.0389958,0.0155587,0.1899,-0.0271071,0.101408,0.0565555,0.0460449,-99929.3
-34833.4,0.898195,0.497675,3,7,0,34839.1,-0.00959313,0.989197,0.0495022,0.0415267,0.0479384,0.043694,0.0444758,0.00265507,0.206923,-0.0216216,0.0980316,0.054441,0.0472237,-99926.7
-34834.7,0.957592,0.497675,3,7,0,34837.1,-0.0135865,0.995194,0.0592172,0.0505439,0.0502333,0.0475897,0.0435706,-0.00667893,0.212065,-0.00797658,0.11838,0.0616656,0.12278,-99926.7
-34837.4,0.881688,0.497675,3,7,0,34841.8,-0.0103122,0.994142,0.0518181,0.0786402,0.0418953,0.0444288,0.0397669,0.0198847,0.212483,-0.0298279,0.105413,0.0832023,0.046498,-99929.2
-34835.8,1,0.497675,3,7,0,34841.3,-0.0105695,0.990221,0.045239,0.0410522,0.0457061,0.047296,0.0565764,5.45041e-05,0.198913,-0.0081965,0.0990739,0.0571587,0.129147,-99927.7
-34835.5,0.943937,0.497675,3,7,0,34840.8,-0.0102186,0.993998,0.0489849,0.0433195,0.0511938,0.0426544,0.0497335,-0.00627356,0.198498,-0.0200425,0.101699,0.0568096,0.145967,-99926.6
-34835.2,0.94557,0.497675,3,7,0,34839.7,-0.0119753,0.993171,0.0653847,0.0637875,0.0335704,0.0478568,0.0332513,-0.00914012,0.213886,-0.0115715,0.109447,0.069556,0.0430212,-99926.4
-34839.6,0.958171,0.497675,3,7,0,34843.5,-0.0164005,0.992645,0.0624444,0.0421298,0.0314937,0.028314,0.0407677,0.00355798,0.177854,-0.0259264,0.111304,0.0317712,0.0840909,-99933.5
-34836.6,1,0.497675,3,7,0,34842.8,-0.0113877,0.99232,0.0565435,0.0384074,0.0409848,0.0342449,0.0302275,0.0107398,0.198361,-0.0230103,0.117329,0.0272643,0.0998217,-99929.4
-34841,0.874497,0.497675,3,7,0,34846.4,-0.0154955,0.994021,0.0585168,0.0604822,0.0816161,0.0247836,0.0310799,0.00746621,0.212938,-0.0250299,0.100633,0.0259155,0.0752729,-99933.9
-34838.9,1,0.497675,3,7,0,34844.9,-0.0139382,0.996223,0.0539181,0.0650243,0.00505528,0.0653773,0.054846,-0.0103109,0.200691,-0.0043336,0.105395,0.0657785,0.0793835,-99932.9
-34840.5,0.987497,0.497675,3,7,0,34846.1,-0.00999519,0.992138,0.0426579,0.0739555,0.0055959,0.0630367,0.0543164,0.00387883,0.209525,-0.0358397,0.0972789,0.0793656,0.0586381,-99933.3
-34836.4,0.938915,0.497675,3,7,0,34846.8,-0.0169214,0.991996,0.0557265,0.0387409,0.04701,0.04712,0.0385648,-0.00770731,0.20623,-0.00521104,0.0927044,0.0620983,0.140373,-99927.7
-34835.9,0.961805,0.497675,3,7,0,34842.1,-0.00697289,0.992172,0.0493703,0.0472173,0.0510535,0.0498301,0.0424223,-0.0231799,0.192473,0.00748836,0.0945503,0.083757,0.0760924,-99929.9
-34837.1,0.978378,0.497675,3,7,0,34839.9,-0.0170607,0.992013,0.0621464,0.0562803,0.0245346,0.0368458,0.0434774,0.0113002,0.222289,-0.0356399,0.107014,0.0227089,0.0654274,-99929.1
-34835.5,0.958103,0.497675,3,7,0,34843.5,-0.0133895,0.992554,0.0560193,0.0567436,0.0446387,0.0395653,0.0445923,-0.00719843,0.203269,-0.0285042,0.0846677,-0.00753568,0.108214,-99926.8
-34840.8,0.903155,0.497675,3,7,0,34844.4,-0.0105161,0.991981,0.0676725,0.0483683,0.0272395,0.029363,0.0384539,-0.0112052,0.208524,0.00454345,0.0998851,-0.0574173,0.175697,-99928.7
-34843.7,0.801396,0.497675,3,7,0,34849.4,-0.0128015,0.992699,0.0515499,0.0515811,0.0477426,0.0653471,0.0309079,-0.0198503,0.218454,-0.0521952,0.118655,-0.0553673,0.136511,-99931.7
-34836,0.997197,0.497675,3,7,0,34846.1,-0.0105944,0.991796,0.0659813,0.0582335,0.0436612,0.0511742,0.0450915,-0.0112459,0.198488,-0.00608577,0.0925873,-0.000354746,0.132893,-99926.9
-34835,0.94362,0.497675,3,7,0,34840.7,-0.017655,0.994119,0.0399709,0.0512807,0.0372954,0.0410207,0.0435975,-0.00376077,0.218252,-0.0290754,0.1133,0.0303861,0.0824542,-99927.9
-34835.9,0.940117,0.497675,3,7,0,34840.8,-0.0175314,0.993971,0.0467902,0.0625811,0.0390038,0.0460155,0.0493579,-0.0124521,0.216736,-0.0287726,0.11782,0.0114416,0.0796721,-99927.6
-34835.8,0.901754,0.497675,3,7,0,34841.7,-0.00639263,0.987365,0.0536153,0.0500547,0.0344235,0.0383434,0.0458562,-0.0127997,0.204769,-0.000909845,0.0900189,0.0895006,0.0760346,-99929.2
-34833.2,0.978202,0.497675,3,7,0,34839.6,-0.00897088,0.992308,0.0639274,0.0719087,0.0414479,0.033079,0.0475609,-0.00391324,0.206877,-0.00827738,0.108506,0.0642224,0.0581249,-99927.4
-34835.7,0.822313,0.497675,3,7,0,34838.9,-0.0084295,0.991609,0.0537803,0.0536639,0.0457212,0.0317594,0.0613456,0.0061808,0.216586,-0.0188893,0.110471,0.0681487,0.0452982,-99927.8
-34838.2,0.982244,0.497675,3,7,0,34841.4,-0.0150503,0.992041,0.0566383,0.0552391,0.0396343,0.0612312,0.0306985,-0.0298945,0.20221,-0.0040699,0.0822788,0.0431657,0.118193,-99930.4
-34838.3,0.8867,0.497675,3,7,0,34847.1,-0.00941898,0.993436,0.0572042,0.061993,0.0516561,0.0517295,0.0247913,-0.0271821,0.198184,-0.00596411,0.0786695,0.0538071,0.0922599,-99931.9
-34834.7,0.992243,0.497675,3,7,0,34843.7,-0.0116708,0.990804,0.0639139,0.0448737,0.0197002,0.0414082,0.0537503,0.0113274,0.209858,-0.0171591,0.0978723,0.0662079,0.050539,-99928.2
-34837.1,0.794203,0.497675,3,7,0,34842.6,-0.00690287,0.995414,0.0432358,0.0685426,0.0644579,0.056177,0.0363945,-0.017554,0.202868,-0.0101615,0.109318,0.0602293,0.0975025,-99930.4
-34832.4,1,0.497675,3,7,0,34838.6,-0.0139776,0.990274,0.0573193,0.0600689,0.0395861,0.054617,0.0463364,0.000171927,0.199125,-0.000834001,0.103189,0.0477213,0.0501417,-99926.7
-34833.7,0.854295,0.497675,3,7,0,34838.1,-0.0087938,0.991145,0.0501324,0.0522152,0.0434426,0.0381937,0.0429287,-0.00711349,0.215427,-0.0216009,0.101951,0.0488959,0.132443,-99925.2
-34834.7,0.807859,0.497675,3,7,0,34840.4,-0.0121238,0.992982,0.0407435,0.0618282,0.037393,0.0560726,0.0483308,-0.0167772,0.220526,-0.0209845,0.112602,0.0387393,0.0552289,-99926.8
-34834.4,0.851319,0.497675,3,7,0,34843.4,-0.0120583,0.99386,0.0608671,0.0574691,0.0473482,0.0474299,0.0389572,0.0298318,0.203031,-0.00295581,0.1066,0.0798515,0.0501517,-99928.9
-34834.3,0.941342,0.497675,3,7,0,34838.9,-0.00611085,0.989612,0.0639589,0.0578802,0.0254987,0.0326618,0.0387607,-0.0109293,0.205835,-0.00604256,0.104488,0.0539357,0.067375,-99928.5
-34840.3,0.855961,0.497675,3,7,0,34842,-0.0171247,0.994986,0.0465624,0.0500939,0.0702923,0.0628547,0.0626112,-0.0138696,0.211527,-0.0209161,0.117847,0.10009,0.101932,-99932.6
-34837.4,0.833636,0.497675,3,7,0,34849.8,-0.00750951,0.993435,0.0509679,0.0539677,0.0199621,0.0391438,0.031818,0.00560914,0.201012,-0.00815732,0.0834765,0.011088,0.065579,-99930.2
-34840.3,0.855972,0.497675,3,7,0,34844.1,-0.00625223,0.992946,0.0603596,0.0567085,0.0596684,0.0486714,0.060471,-0.0126079,0.204358,-0.0167351,0.128331,0.1366,0.125249,-99930.8
-34839.6,0.990943,0.497675,3,7,0,34844.4,-0.010916,0.990513,0.049961,0.0493965,0.0594249,0.0527288,0.051939,-0.000304273,0.194203,-0.0174325,0.12287,0.110677,0.175019,-99929.1
-34836,0.90087,0.497675,3,7,0,34844.7,-0.0149891,0.992051,0.0671269,0.060551,0.0627319,0.0492384,0.060729,0.000560637,0.21178,-0.0165483,0.121336,0.0742932,0.0767985,-99929.9
-34833.7,1,0.497675,3,7,0,34837.9,-0.00840305,0.992231,0.041018,0.048931,0.0259903,0.0473491,0.0372829,0.00309031,0.209923,-0.0263032,0.0924047,0.067362,0.0671361,-99927.6
-34832.9,0.949432,0.497675,3,7,0,34837.7,-0.0148053,0.99223,0.0549682,0.0571373,0.0608014,0.0465828,0.0496074,-0.00637325,0.202404,-0.00283858,0.109895,0.0545036,0.0807123,-99927
-34833.4,0.87994,0.497675,3,7,0,34838.7,-0.0094631,0.989981,0.0460753,0.0577194,0.0330064,0.0395039,0.0351838,-0.0141451,0.219573,-0.0275838,0.0974805,0.048852,0.0703433,-99926.8
-34835.6,0.85336,0.497675,3,7,0,34840,-0.0117856,0.990349,0.0619526,0.0534663,0.0504852,0.0525117,0.0565706,0.00731121,0.191016,-4.92824e-05,0.108305,0.0544705,0.0987578,-99929.2
-34836,0.970172,0.497675,3,7,0,34841.5,-0.0130326,0.993558,0.0527731,0.0567244,0.0471809,0.0473353,0.0577695,0.00386997,0.187864,0.0096952,0.110409,0.0408292,0.0816329,-99930.3
-34836.2,0.888428,0.497675,3,7,0,34844.2,-0.010531,0.994958,0.0547578,0.0585682,0.0379918,0.0454377,0.0331997,-0.00208682,0.220265,-0.0340245,0.0934685,0.0280672,0.134485,-99927.4
-34834.6,0.942644,0.497675,3,7,0,34841.4,-0.0106329,0.989664,0.0555864,0.0586729,0.0389421,0.0321065,0.0360254,-0.0138236,0.197397,-0.00169725,0.0908447,0.0545047,0.0450566,-99928.3
-34835.2,0.919618,0.497675,3,7,0,34840,-0.0139957,0.990152,0.0514359,0.0487274,0.0427001,0.060947,0.0530405,0.0035292,0.217165,-0.029298,0.116416,0.0764197,0.106468,-99927.7
-34833.4,0.892427,0.497675,3,7,0,34841,-0.0129691,0.990454,0.0424273,0.0540596,0.0485365,0.055228,0.0463992,0.00846574,0.212445,-0.019187,0.107255,0.0918688,0.09569,-99926.3
-34836.7,0.753728,0.497675,3,7,0,34841.7,-0.00787801,0.990775,0.0380749,0.0621601,0.0562578,0.0566875,0.0461041,0.0201236,0.217261,-0.0197445,0.114112,0.0995503,0.0790251,-99929.8
-34841.6,0.8114,0.497675,3,7,0,34846.7,-0.0154672,0.995968,0.0677048,0.0318447,0.0676743,0.0648889,0.053793,0.0148923,0.198484,-0.024569,0.113679,0.0433844,0.05786,-99935.4
-34834.2,0.963151,0.497675,3,7,0,34847.2,-0.0119712,0.990131,0.0531736,0.0627255,0.0569436,0.0417655,0.038197,0.00570957,0.190426,-0.00259421,0.113884,0.057208,0.0668449,-99929.2
-34836,0.874341,0.497675,3,7,0,34839.8,-0.0114294,0.994037,0.0545494,0.0554506,0.0294542,0.0480045,0.0526392,-0.000571613,0.223384,-0.025797,0.112727,0.113956,0.135135,-99926.7
-34838.5,0.831765,0.497675,3,7,0,34845.3,-0.0130363,0.988596,0.0525229,0.0463248,0.0639175,0.0341955,0.0432429,-0.00646717,0.189576,-0.00702493,0.104114,0.0304104,0.0420889,-99930.2
-34840.1,0.948036,0.497675,3,7,0,34845.2,-0.0159774,0.992137,0.0552832,0.06269,0.0193639,0.0571119,0.0477714,-0.00141208,0.225049,-0.0183495,0.101303,0.107312,0.216556,-99928.2
-34833.8,0.946972,0.497675,3,7,0,34844,-0.0103509,0.992469,0.0491909,0.0602635,0.0634256,0.0299903,0.0497267,-0.00442176,0.208516,-0.0247561,0.110817,0.062615,0.0625147,-99927.7
-34836,0.70924,0.497675,3,7,0,34841.8,-0.0106892,0.991355,0.0498411,0.0665176,0.0312958,0.063173,0.0380719,-0.00788113,0.219937,-0.00145294,0.101799,0.0980084,0.121029,-99927.7
-34836.4,0.838561,0.497675,3,7,0,34844,-0.0126298,0.987823,0.0580203,0.0472051,0.0526038,0.0279574,0.0533923,-0.00310641,0.194162,-0.0262826,0.105148,0.0263084,0.0605762,-99929.8
-34837.4,0.953891,0.497675,3,7,0,34844.1,-0.00803083,0.989467,0.0459538,0.0683419,0.0337466,0.0628882,0.0413815,-0.000209288,0.233267,-0.00394856,0.103662,0.0817024,0.08601,-99930.6
-34837.3,0.96769,0.497675,3,7,0,34844.3,-0.00934229,0.993598,0.041929,0.0472485,0.0359585,0.033271,0.0596711,-0.0351094,0.222803,-0.0086012,0.0989587,0.0787771,0.0921419,-99930
-34835.1,0.997125,0.497675,3,7,0,34840.6,-0.0144778,0.990631,0.0584019,0.0672694,0.0366603,0.0612432,0.0325556,0.0112943,0.191511,-0.0202799,0.107858,0.0501189,0.0584134,-99929.8
-34833.9,1,0.497675,3,7,0,34837.1,-0.0126107,0.991361,0.0468807,0.0453618,0.0415051,0.0324384,0.053307,-0.0147375,0.225893,-0.0113378,0.104411,0.0623096,0.066839,-99927.3
-34832.1,0.930542,0.497675,3,7,0,34837.2,-0.0118922,0.992809,0.0566353,0.0512093,0.051471,0.0494722,0.0325257,0.000631052,0.209794,-0.0210421,0.101795,0.0682522,0.0821768,-99925.8
-34832.1,0.994541,0.497675,3,7,0,34833.7,-0.0110341,0.991315,0.0527936,0.0582524,0.0304847,0.0488627,0.0579366,-0.00388321,0.20811,-0.00574587,0.110492,0.0638566,0.0565079,-99926.3
-34840.4,0.738298,0.497675,3,7,0,34842.6,-0.0172633,0.992552,0.0685568,0.049844,0.0334589,0.0583339,0.0693163,0.00879059,0.206937,-0.0425343,0.0864932,0.0425329,0.0745759,-99934.1
-34838.3,1,0.497675,3,7,0,34847,-0.00592741,0.99186,0.0480326,0.0529916,0.0687606,0.0581286,0.0463362,-0.0166645,0.203963,0.0138936,0.120276,0.0753843,0.0607546,-99932.7
-34838.9,0.861401,0.497675,3,7,0,34847.6,-0.014994,0.994972,0.0355288,0.0411444,0.0622679,0.0577089,0.0349131,-0.0282476,0.215492,-0.022725,0.119132,0.0685873,0.0697926,-99932
-34835.7,0.910727,0.497675,3,7,0,34844.3,-0.0147521,0.985168,0.0522138,0.061591,0.0427884,0.0441989,0.0551097,0.00362259,0.204051,0.00225939,0.101217,0.0535387,0.0581769,-99930.4
-34832.2,0.989315,0.497675,3,7,0,34839.3,-0.0124567,0.992675,0.0551817,0.0497095,0.039836,0.0519098,0.0337836,-0.0109999,0.208947,-0.0311154,0.10321,0.0709795,0.0756526,-99925.8
-34832.8,0.963902,0.497675,3,7,0,34835.1,-0.0127213,0.991607,0.0631435,0.0518951,0.0339118,0.0436931,0.0423832,0.0166589,0.204008,-0.0238184,0.113752,0.0576491,0.0574002,-99927
-34838.6,0.701735,0.497675,3,7,0,34842,-0.0105116,0.992817,0.0487901,0.0542139,0.0741884,0.043853,0.0516682,-0.0300353,0.19029,-0.0058801,0.0998476,0.044895,0.10416,-99931.7
