# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:33:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ydzdrobl.json
# init = 2 (Default)
# random
#   seed = 24555
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT/reg-20250420203304_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36019.5,1,0.570687,3,7,0,36022.1,0.00334165,0.071367,0.998662,-33914.2
-36017.5,0.842944,0.570687,2,3,0,36021.2,-0.00041423,0.0717432,1.00488,-33914.8
-36016.7,1,0.570687,2,3,0,36017.5,-0.00237081,0.0641826,1.00188,-33914.6
-36017.1,0.94636,0.570687,3,7,0,36018,-0.000276234,0.0618629,1.00252,-33914.9
-36018.7,0.672192,0.570687,3,7,0,36022.5,-0.0033188,0.0667253,1.00912,-33916.4
-36020.3,0.931855,0.570687,2,3,0,36020.6,0.0014889,0.0610551,0.997316,-33915
-36020.1,0.845985,0.570687,2,7,0,36024.6,-0.0085733,0.0710852,1.00737,-33916.5
-36018.7,1,0.570687,2,3,0,36021.4,0.00572098,0.0687575,1.00078,-33914.3
-36017.5,0.886458,0.570687,2,3,0,36020.9,-0.00126719,0.0649981,1.00751,-33915.8
-36018.1,0.894837,0.570687,1,1,0,36018.2,-0.00224225,0.0653537,1.00836,-33916.1
-36017.5,1,0.570687,2,3,0,36018.4,2.78491e-05,0.0663557,1.00752,-33915.6
-36018.7,0.820087,0.570687,2,3,0,36020,0.00122473,0.0647969,0.998021,-33914.3
-36016.7,1,0.570687,2,3,0,36018.8,0.00195431,0.0648828,1.00378,-33914.7
-36019.8,0.73843,0.570687,2,3,0,36020.8,-0.00181638,0.0763094,1.00301,-33915
-36018.7,0.864447,0.570687,2,3,0,36022.2,-0.00267941,0.0716255,1.0079,-33915.8
-36017.9,1,0.570687,3,7,0,36018.8,0.000450615,0.0617527,1.00018,-33914.7
-36016.7,0.96783,0.570687,2,3,0,36019.2,-0.00354732,0.0658576,1.00174,-33914.5
-36017.3,0.905807,0.570687,2,7,0,36018,-0.00142051,0.0695535,1.00034,-33914.1
-36016.5,0.869642,0.570687,2,3,0,36018.9,-0.0016881,0.0676407,1.00491,-33914.8
-36017.2,0.948687,0.570687,3,7,0,36017.4,-0.00581415,0.0648369,1.00287,-33915.1
-36017,0.952819,0.570687,3,7,0,36018.6,0.0023928,0.0653853,1.00509,-33914.9
-36017.3,0.88824,0.570687,2,3,0,36018.8,-0.000577374,0.061862,1.00167,-33914.8
-36017.3,0.817922,0.570687,2,3,0,36019.9,0.00353178,0.0643055,1.00473,-33915
-36018.2,0.873248,0.570687,3,7,0,36019.6,-0.00561082,0.0697133,1.00017,-33914.6
-36018.5,0.900474,0.570687,2,7,0,36020.8,0.00163409,0.0594188,1.00504,-33915.9
-36019.6,0.908688,0.570687,3,7,0,36021.2,0.00605947,0.0602595,1.00455,-33915.9
-36017.1,1,0.570687,2,3,0,36019.7,-0.00095979,0.0634006,1.00093,-33914.5
-36018.3,0.887045,0.570687,3,7,0,36019.2,-0.00108935,0.0705857,1.00796,-33915.7
-36022.3,0.728147,0.570687,2,3,0,36024.1,-0.0103763,0.0580649,1.00108,-33917.2
-36016.6,0.997883,0.570687,2,7,0,36021.9,-0.0034443,0.0678506,1.00389,-33914.7
-36017.2,0.863268,0.570687,2,3,0,36017.7,-0.00426501,0.0666797,1.00063,-33914.5
-36017.2,0.974927,0.570687,3,7,0,36018.4,-0.00349292,0.0705911,1.00248,-33914.5
-36018.5,0.898619,0.570687,3,7,0,36019,0.00551693,0.0629377,1.00518,-33915.5
-36018.4,0.967671,0.570687,3,7,0,36020.1,-2.31655e-05,0.0640605,0.998315,-33914.4
-36016.4,1,0.570687,2,3,0,36018.1,-0.00138246,0.0652998,1.00441,-33914.8
-36016.4,0.791893,0.570687,2,3,0,36018.2,-0.00138246,0.0652998,1.00441,-33914.8
-36016.6,0.949324,0.570687,2,3,0,36016.9,-0.00169477,0.0677375,1.00171,-33914.2
-36016.9,0.970547,0.570687,2,7,0,36017.2,-0.0034794,0.0634081,1.00277,-33914.9
-36017.9,0.830175,0.570687,2,3,0,36018.5,-0.00453788,0.0651638,0.999556,-33914.6
-36018.2,0.845687,0.570687,3,7,0,36022.3,0.00232412,0.0642247,1.00783,-33915.9
-36019,0.956151,0.570687,2,7,0,36020.1,0.00321456,0.0609801,0.999795,-33914.9
-36017.4,0.984401,0.570687,3,7,0,36020,0.00328525,0.0695828,1.00289,-33914.3
-36017.6,0.936785,0.570687,3,7,0,36018.7,0.00111824,0.0613472,1.00513,-33915.5
-36016.9,0.887919,0.570687,2,3,0,36019.3,0.00177458,0.0660061,1.00146,-33914.2
-36017.6,0.892116,0.570687,3,7,0,36018.4,-0.00252926,0.0622729,1.00054,-33914.8
-36017.6,0.981107,0.570687,2,3,0,36018.6,-0.00634378,0.0634755,1.00416,-33915.6
-36017.4,0.967066,0.570687,2,3,0,36018.5,-0.00215693,0.061789,1.00564,-33915.7
-36017.1,0.947941,0.570687,2,3,0,36018.3,-0.00387658,0.0643949,1.00591,-33915.5
-36019,0.837602,0.570687,2,3,0,36019.5,0.00111175,0.0711089,0.998574,-33914.1
-36018.6,0.989694,0.570687,3,7,0,36020.6,0.00593574,0.0654962,1.00075,-33914.5
-36018.8,0.966175,0.570687,2,7,0,36020.6,0.00322803,0.0706476,1.00769,-33915.6
-36018.5,0.997663,0.570687,2,7,0,36019.3,-0.00584734,0.0665065,0.999133,-33914.7
-36019,0.965467,0.570687,2,3,0,36019.6,0.0027072,0.0689659,1.00875,-33916
-36017.3,0.899562,0.570687,2,3,0,36020.4,-0.00112349,0.0659008,1.0072,-33915.6
-36017.7,0.891822,0.570687,2,7,0,36019.4,-0.00561431,0.0641105,1.00093,-33914.9
-36016.7,1,0.570687,2,3,0,36018,-0.00310946,0.0668335,1.00166,-33914.4
-36018.2,0.85536,0.570687,2,3,0,36018.7,-0.00226477,0.0728039,1.00108,-33914.3
-36017.4,1,0.570687,3,7,0,36018.7,-0.00295634,0.069301,1.00654,-33915.3
-36017.2,1,0.570687,1,1,0,36017.5,-0.00340574,0.069177,1.00598,-33915.2
-36018.5,0.608461,0.570687,2,3,0,36023,-0.00059333,0.0742699,1.00317,-33914.6
-36018.1,1,0.570687,2,3,0,36018.7,-0.00205697,0.0734009,1.00395,-33914.8
-36018.5,0.931824,0.570687,2,3,0,36019.8,0.00461746,0.0718788,1.00287,-33914.5
-36021.7,0.675625,0.570687,2,3,0,36023.8,-0.00766784,0.0659199,1.01086,-33918
-36020.7,1,0.570687,2,7,0,36021.5,0.00388432,0.0664306,0.996491,-33914.5
-36020.4,1,0.570687,2,7,0,36021.3,-0.0058514,0.0627564,1.00979,-33917.5
-36016.6,0.978512,0.570687,2,3,0,36020.7,-0.00211003,0.0668388,1.00552,-33915
-36017.5,0.730577,0.570687,1,3,0,36019.6,0.00287884,0.0662624,1.00056,-33914.2
-36016.7,1,0.570687,2,3,0,36017.7,-0.00378628,0.068153,1.00303,-33914.6
-36019.3,0.775226,0.570687,2,3,0,36019.7,-0.00965817,0.0635679,1.00256,-33916
-36016.9,0.924587,0.570687,2,3,0,36021,0.000950246,0.0633169,1.00487,-33915.1
-36018.2,0.898918,0.570687,2,3,0,36018.5,0.00451881,0.061935,1.0047,-33915.4
-36017.5,0.942234,0.570687,2,3,0,36019.3,0.00111355,0.0648008,1.00708,-33915.6
-36019.6,0.655471,0.570687,2,3,0,36022.6,0.000557389,0.060801,0.998136,-33915
-36018,0.987948,0.570687,3,7,0,36020.3,0.00197158,0.0606863,1.00498,-33915.6
-36016.7,0.999081,0.570687,2,3,0,36018.3,-0.00093549,0.0684272,1.00163,-33914.2
-36016.9,0.983297,0.570687,2,7,0,36017.2,0.00241161,0.0683778,1.00438,-33914.6
-36019.5,0.786416,0.570687,3,7,0,36020.5,-0.010013,0.0692435,1.00268,-33915.7
-36016.9,0.829517,0.570687,2,3,0,36022,0.0023929,0.0650419,1.00221,-33914.4
-36017.4,0.937732,0.570687,2,3,0,36017.9,0.00313921,0.0630754,1.00283,-33914.8
-36017.6,0.989006,0.570687,3,7,0,36017.9,-0.00525954,0.0705444,1.00473,-33915.1
-36016.7,0.990486,0.570687,3,7,0,36018,-0.00106815,0.0630647,1.00321,-33914.8
-36018.8,0.613987,0.570687,2,3,0,36020.5,-0.00566628,0.0655395,0.998598,-33914.8
-36018.9,0.994775,0.570687,2,7,0,36019.4,0.00155896,0.0683591,1.00904,-33916.1
-36017.7,1,0.570687,1,1,0,36018.7,0.00144938,0.0680031,1.00732,-33915.4
-36020.7,0.791746,0.570687,2,3,0,36021.8,-0.00510793,0.0768434,1.00322,-33915.4
-36018.1,0.96431,0.570687,2,7,0,36022.1,-0.00493937,0.0679626,0.999311,-33914.5
-36017.7,0.998139,0.570687,3,7,0,36018.9,-0.00552813,0.0647691,1.0063,-33915.8
-36018.2,0.853711,0.570687,2,3,0,36020.1,-0.00131443,0.0700559,1.00804,-33915.7
-36017.7,0.95536,0.570687,2,3,0,36019,-0.00129398,0.0633603,0.999531,-33914.5
-36018.3,0.950529,0.570687,2,3,0,36019.3,0.00343892,0.0660933,1.00766,-33915.7
-36017.4,0.898967,0.570687,2,3,0,36019.8,-0.000740384,0.0677581,1.00736,-33915.5
-36017.9,0.930962,0.570687,2,3,0,36019.4,-0.00252924,0.0723279,1.00551,-33915.1
-36016.4,0.901289,0.570687,1,3,0,36019.3,-0.00160054,0.0669115,1.00239,-33914.4
-36017.3,0.865287,0.570687,2,3,0,36017.6,0.00164899,0.0656042,1.00031,-33914.2
-36016.5,0.909437,0.570687,1,3,0,36018.4,-0.00145231,0.0687214,1.00355,-33914.5
-36016.4,0.976908,0.570687,3,7,0,36016.8,-0.000722327,0.065061,1.00258,-33914.5
-36016.6,0.980276,0.570687,3,7,0,36016.8,0.00106974,0.0646209,1.00297,-33914.6
-36018.4,0.773132,0.570687,2,3,0,36019.5,-0.00728221,0.0619233,1.00413,-33916
-36017.3,0.7378,0.570687,2,7,0,36022.3,0.00212953,0.0694327,1.00565,-33914.9
-36017.9,0.948545,0.570687,3,7,0,36018.5,0.00215456,0.0706487,1.00648,-33915.1
-36018.8,0.785483,0.570687,3,7,0,36021.3,-0.00431144,0.0645904,0.998127,-33914.7
-36019.2,0.953566,0.570687,2,3,0,36020.8,-0.00269409,0.0647996,1.00968,-33916.8
-36020.3,0.95798,0.570687,2,3,0,36021.1,-0.00407645,0.0614886,1.00975,-33917.4
-36017.5,1,0.570687,2,3,0,36020.7,-0.000521341,0.0607702,1.00349,-33915.3
-36020.1,0.804998,0.570687,3,7,0,36020.8,-0.00505276,0.05881,0.999514,-33915.8
-36017.1,1,0.570687,2,3,0,36020.8,-0.00388342,0.0698282,1.00238,-33914.5
-36016.6,0.888614,0.570687,2,3,0,36018.5,-0.00313778,0.067969,1.00452,-33914.8
-36017.2,0.931964,0.570687,2,3,0,36017.6,0.00374589,0.0671089,1.00287,-33914.4
-36017.6,0.880597,0.570687,3,7,0,36019,-0.00584521,0.0673145,1.00611,-33915.6
-36018.6,0.910543,0.570687,2,7,0,36020.6,-0.00457455,0.0733498,1.00499,-33915.3
-36017.6,0.599649,0.570687,2,3,0,36024.5,-0.00051656,0.0679748,0.999301,-33914.1
-36017.1,1,0.570687,2,3,0,36017.9,-0.000967442,0.0673468,1.0068,-33915.3
-36016.6,1,0.570687,2,3,0,36017.2,-0.00138215,0.0657343,1.00537,-33915
-36016.9,0.770354,0.570687,2,3,0,36019.1,-0.00453789,0.0644625,1.00336,-33915
-36017.1,0.96823,0.570687,3,7,0,36017.5,-0.0054614,0.0680239,1.00389,-33915
-36017.5,0.848481,0.570687,3,7,0,36019.3,0.00159403,0.0713505,1.00435,-33914.6
-36018.9,0.745984,0.570687,2,3,0,36019.9,0.00200092,0.0720893,0.999468,-33914.1
-36018.3,0.984048,0.570687,2,7,0,36020.1,-0.00168474,0.073793,1.00274,-33914.6
-36016.6,0.990374,0.570687,2,3,0,36018.6,0.000520184,0.0642978,1.00261,-33914.5
-36017.9,0.727752,0.570687,2,3,0,36019.5,-0.00581101,0.0644899,1.00042,-33914.9
-36018.8,0.890926,0.570687,3,7,0,36020.6,0.000523781,0.0746801,1.00288,-33914.6
-36021.9,0.742693,0.570687,2,3,0,36022.7,0.00139882,0.0772618,1.00768,-33916.3
-36018,1,0.570687,2,3,0,36022.1,-0.00383507,0.0614484,1.00067,-33915.1
-36018.3,0.808236,0.570687,2,3,0,36020.7,-0.00654348,0.0633053,1.00643,-33916.2
-36017.1,0.973396,0.570687,2,3,0,36018.9,0.00299398,0.0662792,1.00176,-33914.3
-36016.4,0.882383,0.570687,1,3,0,36018.4,-0.00268159,0.0667203,1.00401,-33914.7
-36017.3,0.788549,0.570687,1,3,0,36018.2,0.00131657,0.0664578,1.0069,-33915.4
-36016.8,0.931218,0.570687,3,7,0,36018.2,0.000173114,0.0672875,1.00582,-33915
-36017.2,0.974259,0.570687,2,3,0,36017.5,-0.000612912,0.0708799,1.00186,-33914.2
-36018.1,0.892715,0.570687,3,7,0,36019.5,-0.00715776,0.0696701,1.00238,-33915
-36018.7,0.907834,0.570687,3,7,0,36020.2,-0.0043952,0.0647982,1.00871,-33916.5
-36016.6,1,0.570687,2,3,0,36018.9,-0.00254573,0.0688632,1.00424,-33914.7
-36017.2,0.907596,0.570687,2,3,0,36017.6,-0.00524583,0.0687119,1.00215,-33914.6
-36019.8,0.804802,0.570687,2,3,0,36020.2,-0.00723661,0.0720443,0.999649,-33914.9
-36018.5,0.974682,0.570687,2,7,0,36020.8,-0.00155542,0.0715492,1.00776,-33915.7
-36018,0.994786,0.570687,2,3,0,36020.2,-0.00278728,0.069549,0.999334,-33914.2
-36020.6,0.664295,0.570687,3,7,0,36025.3,0.000860521,0.0602346,1.00982,-33917.4
-36019.7,0.976392,0.570687,2,7,0,36022.3,0.00418698,0.0619573,0.998575,-33914.8
-36020.3,0.967341,0.570687,3,7,0,36021.1,-0.00632628,0.0725006,1.00838,-33916.6
-36017.4,0.9188,0.570687,2,7,0,36021.7,-0.000285396,0.0665385,1.00742,-33915.6
-36018.6,0.73456,0.570687,3,7,0,36021.7,-0.00201441,0.0670031,0.997903,-33914.3
-36017.3,0.991124,0.570687,2,7,0,36018.6,0.000722698,0.064801,1.00674,-33915.4
-36016.8,0.967895,0.570687,2,3,0,36017.7,-0.00317532,0.0674157,1.00138,-33914.4
-36018.7,0.817124,0.570687,2,3,0,36018.9,-0.00244155,0.0691538,0.998139,-33914.2
-36017.7,1,0.570687,1,1,0,36018.6,-0.00279331,0.0694685,0.999854,-33914.2
-36017.3,0.958469,0.570687,3,7,0,36018.8,0.00260464,0.063347,1.00184,-33914.6
-36017,0.961656,0.570687,2,3,0,36017.9,0.00283412,0.0652622,1.00228,-33914.4
-36020.7,0.70432,0.570687,2,3,0,36021.4,0.0100132,0.0665116,1.0027,-33915.3
-36017.8,0.987119,0.570687,2,3,0,36021.5,-0.00584015,0.0705192,1.00451,-33915.2
-36016.7,0.957898,0.570687,2,3,0,36018.6,0.000575072,0.0664013,1.00144,-33914.2
-36016.6,0.911513,0.570687,2,7,0,36017.4,0.000842412,0.06691,1.00513,-33914.8
-36017,0.955466,0.570687,2,3,0,36017.2,-0.00371263,0.0658698,1.00095,-33914.5
-36016.3,1,0.570687,2,3,0,36017,-0.00128561,0.0662556,1.00298,-33914.5
-36016.5,0.956667,0.570687,2,3,0,36016.7,-0.00209335,0.0648932,1.00449,-33914.9
-36017.3,0.883532,0.570687,3,7,0,36018,0.00272725,0.0702613,1.00342,-33914.4
-36018.3,0.948198,0.570687,2,7,0,36018.7,-0.0046583,0.060026,1.00272,-33915.7
-36017.7,0.944982,0.570687,2,3,0,36019.3,-0.00283001,0.0621537,1.00058,-33914.9
-36019.1,0.714922,0.570687,2,3,0,36021.9,0.00731472,0.0655491,1.00543,-33915.4
-36019.2,0.996674,0.570687,3,7,0,36019.5,0.00756153,0.0663729,1.00531,-33915.4
-36017.8,1,0.570687,2,3,0,36019.2,-0.00743109,0.0657081,1.00241,-33915.2
-36017.9,0.895906,0.570687,3,7,0,36021.2,0.00362675,0.0711094,1.00267,-33914.4
-36016.3,0.954243,0.570687,3,7,0,36018.9,-0.000545689,0.0660913,1.00412,-33914.6
-36016.9,0.864234,0.570687,1,3,0,36017.7,-0.00336585,0.0687476,1.00172,-33914.4
-36018,0.877634,0.570687,2,3,0,36018.7,0.00473146,0.0690104,1.00138,-33914.3
-36017.8,1,0.570687,3,7,0,36018.4,-0.00696087,0.0640146,1.00446,-33915.7
-36018.5,0.954466,0.570687,2,3,0,36018.9,-0.00607708,0.0637913,1.00728,-33916.4
-36019.5,0.821062,0.570687,1,1,0,36019.7,-0.00606824,0.0628764,1.00866,-33917
-36021.4,0.822721,0.570687,3,7,0,36023.2,-0.00746418,0.0621313,1.00998,-33918
-36020.9,1,0.570687,1,1,0,36022,-0.00719551,0.0617374,1.00947,-33917.8
-36022.1,0.954867,0.570687,3,7,0,36025.1,-0.00725262,0.0556477,1.00557,-33917.9
-36022.2,0.987604,0.570687,3,7,0,36024.2,0.00489865,0.0774796,1.00129,-33915.1
-36018.6,1,0.570687,3,7,0,36022.6,0.00574154,0.0702621,1.00212,-33914.4
-36018.8,0.89752,0.570687,2,7,0,36020.7,-0.00131223,0.0668611,1.00943,-33916.4
-36017,0.902658,0.570687,2,3,0,36020.8,-0.00339228,0.0701341,1.00308,-33914.5
-36017,0.939255,0.570687,3,7,0,36018,-0.000262817,0.0646081,1.00062,-33914.3
-36017.3,0.841063,0.570687,2,7,0,36018.9,0.00272538,0.0638029,1.00532,-33915.2
-36017.6,0.973781,0.570687,3,7,0,36018.4,0.00382876,0.0679702,1.00124,-33914.2
-36016.9,0.977775,0.570687,2,3,0,36018.4,-0.00171961,0.0686152,1.00577,-33915
-36018.9,0.837753,0.570687,2,3,0,36019.5,0.00355636,0.0599126,1.00145,-33915.2
-36017.1,0.83006,0.570687,2,3,0,36021.4,-0.00274645,0.063224,1.00573,-33915.5
-36016.9,0.794317,0.570687,2,3,0,36019.7,-0.000148206,0.0673911,1.00066,-33914.1
-36017.8,0.780662,0.570687,2,3,0,36020,-0.00719253,0.0653031,1.00231,-33915.2
-36020.7,0.796602,0.570687,2,3,0,36021.7,0.00762275,0.0596961,1.00488,-33916.3
-36019.6,1,0.570687,2,3,0,36020.9,0.0055507,0.0601108,1.00569,-33916.1
-36016.9,1,0.570687,2,3,0,36019.6,0.000696604,0.0627696,1.00319,-33914.8
-36016.9,0.906786,0.570687,2,3,0,36018.2,-0.00451347,0.0639773,1.00306,-33915
-36017.7,0.758665,0.570687,2,3,0,36019.7,0.00362224,0.0697821,1.00189,-33914.2
-36016.5,1,0.570687,2,3,0,36017.7,-0.00124155,0.068747,1.00269,-33914.3
-36016.5,0.900145,0.570687,2,3,0,36017.5,0.000315347,0.0682024,1.0032,-33914.3
-36018.4,0.813915,0.570687,2,3,0,36018.7,-0.00579817,0.0632464,0.999904,-33915
-36017.5,0.93591,0.570687,2,3,0,36020.3,-0.000734744,0.0625656,1.00649,-33915.7
-36018.2,0.913374,0.570687,2,3,0,36018.9,0.00244469,0.0682871,0.999205,-33914.1
-36020,0.892752,0.570687,2,3,0,36020.8,-0.00878297,0.0693813,1.00771,-33916.7
-36018.1,0.920048,0.570687,2,3,0,36022.9,-0.00128406,0.069036,0.998795,-33914.1
-36016.9,0.995631,0.570687,2,7,0,36018.5,-0.00525255,0.0659176,1.00392,-33915.1
-36016.9,0.84474,0.570687,2,7,0,36019,0.000230676,0.0700979,1.00471,-33914.6
-36016.7,0.978691,0.570687,2,3,0,36017.3,-0.000732204,0.0691636,1.00489,-33914.7
-36017,0.85085,0.570687,2,3,0,36018.3,0.00106234,0.0663962,1.00074,-33914.2
-36016.5,1,0.570687,2,3,0,36017,0.000176282,0.0654795,1.00244,-33914.4
-36018.7,0.747933,0.570687,2,3,0,36020,0.004473,0.0605738,1.00275,-33915.3
-36017.4,1,0.570687,2,3,0,36019,0.000211091,0.0609292,1.00311,-33915.2
-36016.8,0.997444,0.570687,2,3,0,36017.6,0.000773567,0.0635694,1.00419,-33914.9
-36016.9,0.992846,0.570687,3,7,0,36017.1,0.0024689,0.0641943,1.00381,-33914.8
-36017.2,0.974564,0.570687,3,7,0,36017.5,-0.00462535,0.069079,1.00158,-33914.5
-36018.1,0.964721,0.570687,3,7,0,36018.2,-0.0060298,0.0705159,1.00129,-33914.7
-36017.6,0.850388,0.570687,3,7,0,36021.8,0.00374024,0.0651125,1.0059,-33915.2
-36016.5,1,0.570687,2,3,0,36017.7,8.8893e-05,0.0644821,1.00403,-33914.8
-36017.7,0.892427,0.570687,2,3,0,36018,0.00291005,0.0712593,1.00273,-33914.3
-36017.8,0.970118,0.570687,2,7,0,36018.6,0.00140538,0.0713455,1.00585,-33915
-36016.5,1,0.570687,2,3,0,36017.7,0.000371715,0.0670107,1.00196,-33914.2
-36018,0.87962,0.570687,2,3,0,36018.2,0.00466765,0.0631552,1.00486,-33915.3
-36017.7,1,0.570687,3,7,0,36018.6,-0.00715058,0.0651453,1.00248,-33915.2
-36017.6,0.953914,0.570687,3,7,0,36019.6,0.0049458,0.0654639,1.00325,-33914.7
-36017.7,0.939958,0.570687,3,7,0,36018.9,-0.00196227,0.0690719,1.00742,-33915.5
-36017.7,0.881351,0.570687,2,3,0,36019.5,-0.00342972,0.0676595,1.00746,-33915.7
-36020,0.828614,0.570687,2,3,0,36021.1,-0.00909026,0.0726716,1.00347,-33915.7
# 
#  Elapsed Time: 36.011 seconds (Warm-up)
#                36.962 seconds (Sampling)
#                72.973 seconds (Total)
# 
