# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:39:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/376ux36d.json
# init = 2 (Default)
# random
#   seed = 5195
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT/reg-20250420203902_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36161.6,1,0.683678,2,3,0,36164.8,0.00511312,-0.0180762,1.00823,-33964
-36160.8,0.855155,0.683678,2,7,0,36163.1,-0.00603445,-0.0202736,1.00361,-33963
-36161.6,0.819784,0.683678,1,1,0,36161.7,-0.00653434,-0.021431,1.00227,-33962.8
-36161,0.991634,0.683678,2,3,0,36163,0.00145585,-0.0155687,1.00852,-33964.7
-36160.9,0.993451,0.683678,3,7,0,36161.9,0.00265406,-0.0233504,1.00447,-33961.9
-36160.2,0.784321,0.683678,1,3,0,36163.1,-0.00365515,-0.0162106,1.00505,-33963.9
-36163,0.495646,0.683678,2,3,0,36164.6,0.00337785,-0.0120145,1.00895,-33966.2
-36163,0.981786,0.683678,3,7,0,36165.9,-0.00847223,-0.02372,1.00218,-33962.8
-36162.7,1,0.683678,2,3,0,36163.6,-0.00914516,-0.022278,1.00301,-33963.2
-36162.7,0.935418,0.683678,2,3,0,36164.8,0.00485292,-0.0121943,1.00434,-33965.1
-36163.2,0.765853,0.683678,2,7,0,36166.3,-0.00239614,-0.0121806,1.01052,-33966.8
-36159.8,0.942967,0.683678,2,3,0,36163.7,-0.00314133,-0.0194434,1.00541,-33963
-36160.1,0.929233,0.683678,2,3,0,36160.2,-0.00324185,-0.0181614,1.00751,-33963.8
-36160.3,0.844375,0.683678,2,3,0,36161.7,0.00236751,-0.0206575,1.00411,-33962.3
-36162.1,0.686249,0.683678,2,3,0,36162.6,-0.00547472,-0.0217962,1.01014,-33964.2
-36161.6,1,0.683678,2,3,0,36163,-0.00800232,-0.0221346,1.00547,-33963.3
-36160,0.999153,0.683678,2,3,0,36161.8,-0.00215715,-0.0218648,1.0047,-33962.3
-36160.7,0.701996,0.683678,2,3,0,36162.7,6.21741e-05,-0.0137245,1.00572,-33964.6
-36162.9,0.694434,0.683678,2,7,0,36163.9,0.000876365,-0.0263046,1.00972,-33962.9
-36162,1,0.683678,2,3,0,36163.6,-0.00239412,-0.0174733,0.999829,-33963.2
-36161.5,1,0.683678,2,3,0,36162.4,0.00260575,-0.0181794,1.00986,-33964.4
-36159.7,0.997231,0.683678,1,3,0,36161.5,-0.00145507,-0.0180432,1.00612,-33963.4
-36160,0.877957,0.683678,2,3,0,36160.7,-0.00114957,-0.0220698,1.00485,-33962.2
-36159.9,0.936925,0.683678,1,3,0,36160.6,-0.00116675,-0.0178699,1.00712,-33963.6
-36162,0.771007,0.683678,2,3,0,36162.4,0.00704009,-0.0191644,1.00559,-33963.3
-36161.4,1,0.683678,2,3,0,36162.2,-0.00823697,-0.0188267,1.00505,-33964
-36161.4,0.999595,0.683678,2,7,0,36161.6,0.00582086,-0.0200181,1.00589,-33963
-36162.6,0.698609,0.683678,2,3,0,36164.8,-0.0101283,-0.0185504,1.0042,-33964.4
-36160.9,0.997266,0.683678,2,7,0,36162.7,0.00354563,-0.0186406,1.00791,-33963.6
-36160.5,0.988017,0.683678,2,7,0,36161.4,-0.00394687,-0.0150508,1.00507,-33964.4
-36161.1,0.86426,0.683678,1,1,0,36161.2,-0.00392112,-0.0138311,1.00362,-33964.6
-36160.3,0.912794,0.683678,2,3,0,36161.9,-0.00402408,-0.0180983,1.00773,-33964
-36160.4,0.971646,0.683678,2,3,0,36160.9,0.00241659,-0.0191234,1.00349,-33962.6
-36161.5,0.863499,0.683678,2,7,0,36162,-0.00650214,-0.0140295,1.00566,-33965.2
-36160.4,1,0.683678,2,3,0,36161.6,-0.00057834,-0.0234918,1.00472,-33961.9
-36160.4,0.805294,0.683678,1,3,0,36162.5,0.00132338,-0.015124,1.00564,-33964.1
-36160.6,0.974824,0.683678,2,3,0,36161.1,-0.0049339,-0.0228685,1.00563,-33962.6
-36161.9,0.559921,0.683678,2,7,0,36165.3,0.00431178,-0.0178234,1.00957,-33964.4
-36160.6,0.879368,0.683678,2,3,0,36163.4,1.94387e-05,-0.0241474,1.00592,-33962
-36161.1,0.830441,0.683678,2,3,0,36162.7,-0.00531783,-0.0144268,1.0047,-33964.7
-36161.1,0.988044,0.683678,2,3,0,36162,-0.00335935,-0.0249849,1.00642,-33962.3
-36159.9,1,0.683678,2,3,0,36161.2,-0.000491431,-0.0206818,1.0068,-33962.8
-36160.1,0.953605,0.683678,2,3,0,36160.4,-0.00306662,-0.0171218,1.00393,-33963.4
-36159.8,0.803984,0.683678,2,3,0,36161.9,-6.43498e-05,-0.0185135,1.00666,-33963.3
-36161,0.719926,0.683678,1,3,0,36162,-0.00347507,-0.0244371,1.00722,-33962.5
-36161.7,0.903378,0.683678,2,3,0,36162.2,0.00121577,-0.0120312,1.00472,-33965.1
-36161,0.914621,0.683678,2,3,0,36162.8,-0.00240844,-0.0247611,1.00686,-33962.3
-36160.4,1,0.683678,2,3,0,36161.1,-0.0019024,-0.0220881,1.00809,-33963
-36162.1,0.575555,0.683678,2,3,0,36164.2,0.0018612,-0.020462,1.00013,-33962.3
-36159.9,0.996023,0.683678,2,3,0,36162.3,-0.00398791,-0.0187169,1.0056,-33963.3
-36160.7,0.89513,0.683678,2,3,0,36161,0.0018315,-0.0228094,1.00743,-33962.6
-36160.4,1,0.683678,2,3,0,36161.1,-0.0044264,-0.0166656,1.00382,-33963.7
-36160.4,0.965385,0.683678,2,3,0,36161,0.00142845,-0.0223782,1.00672,-33962.4
-36160.7,0.728269,0.683678,2,3,0,36163,-0.00347591,-0.0141159,1.00515,-33964.6
-36160.4,0.914974,0.683678,2,3,0,36161.9,-0.00307048,-0.0201176,1.00251,-33962.6
-36160.9,0.695237,0.683678,2,3,0,36164,0.00283687,-0.02117,1.00818,-33963.1
-36160.2,1,0.683678,2,3,0,36161.5,0.00135313,-0.0162559,1.00664,-33963.9
-36160.5,0.901985,0.683678,2,3,0,36161.4,-0.00229505,-0.0233357,1.00403,-33962
-36161.1,0.859478,0.683678,2,3,0,36162.2,-0.00134351,-0.0130834,1.00728,-33965.3
-36162.5,0.91383,0.683678,2,3,0,36162.8,-0.004093,-0.0114343,1.00824,-33966.5
-36161.3,0.637855,0.683678,2,3,0,36165.8,0.00339067,-0.0171236,1.00215,-33963.1
-36159.9,0.959959,0.683678,1,3,0,36161.8,-0.00211041,-0.0197775,1.00366,-33962.6
-36163.2,0.687639,0.683678,2,3,0,36163.7,-0.010744,-0.0218427,1.00631,-33964.2
-36161.5,0.898028,0.683678,2,3,0,36165.2,-0.0025475,-0.02358,1.00162,-33961.8
-36163.3,0.851352,0.683678,2,3,0,36164.3,0.00114668,-0.0224736,1.01214,-33964.4
-36160.4,0.98916,0.683678,1,3,0,36162.8,-0.000482116,-0.0192767,1.00867,-33963.7
-36160.7,0.663076,0.683678,2,3,0,36164.6,-0.00376923,-0.0157631,1.003,-33963.9
-36160.7,0.99916,0.683678,2,7,0,36161.2,0.00253088,-0.0214628,1.00792,-33962.9
-36162.4,0.687937,0.683678,2,3,0,36163.1,0.000963567,-0.0168307,0.999646,-33963.3
-36162.2,0.960453,0.683678,2,3,0,36165,-0.00125897,-0.0185153,1.01147,-33965
-36160.8,0.885046,0.683678,2,3,0,36163.5,0.00131675,-0.0140613,1.00537,-33964.4
-36160.7,0.899714,0.683678,2,3,0,36162.2,0.0031219,-0.0160418,1.00443,-33963.6
-36161.2,0.968457,0.683678,2,3,0,36161.4,0.00401917,-0.0148441,1.00543,-33964.2
-36160.3,0.7948,0.683678,2,3,0,36163.5,-0.00519848,-0.0176615,1.00589,-33963.9
-36159.8,0.831765,0.683678,2,3,0,36162,-0.000363902,-0.0211624,1.00531,-33962.4
-36161.3,0.652452,0.683678,2,3,0,36161.9,-0.00282869,-0.0212152,1.0099,-33963.9
-36161.7,0.970746,0.683678,2,3,0,36162.3,-0.00448142,-0.0205688,1.00079,-33962.6
-36162.1,0.962122,0.683678,2,3,0,36163.4,7.82122e-05,-0.0113251,1.00733,-33965.9
-36162.3,0.987081,0.683678,3,7,0,36163.6,0.00465207,-0.0132732,1.00756,-33965.3
-36161.6,0.941065,0.683678,2,3,0,36164.2,-0.00136579,-0.0170881,1.01061,-33965
-36161.4,0.971895,0.683678,2,3,0,36162.7,0.00389348,-0.0230795,1.00337,-33961.9
-36161.2,0.873685,0.683678,2,3,0,36163.4,-0.00615106,-0.0217207,1.00292,-33962.7
-36161.7,0.975778,0.683678,2,3,0,36162.5,-0.00521208,-0.0256746,1.00525,-33962.2
-36161.6,0.953716,0.683678,2,3,0,36162.9,0.00189695,-0.0130813,1.00314,-33964.5
-36161.5,1,0.683678,2,3,0,36162,0.00228157,-0.0130157,1.00432,-33964.7
-36164.3,0.604432,0.683678,2,3,0,36165.3,0.00375756,-0.0120881,1.01087,-33966.9
-36164.2,1,0.683678,2,3,0,36165.4,-0.00756622,-0.0243816,1.00001,-33962.6
-36162.3,0.666385,0.683678,2,3,0,36166.9,-0.00671118,-0.0218117,1.00979,-33964.3
-36161.3,1,0.683678,2,3,0,36162.9,-0.000977336,-0.0226,1.00134,-33961.9
-36162,0.922963,0.683678,3,7,0,36163.2,-0.00858173,-0.016586,1.00384,-33964.5
-36162.1,0.996467,0.683678,2,7,0,36162.7,0.00671737,-0.0201888,1.00727,-33963.3
-36161.4,1,0.683678,2,3,0,36163.4,-0.00221523,-0.0242446,1.00223,-33961.7
-36163.5,0.707762,0.683678,2,3,0,36164.4,-0.00711033,-0.0178834,1.01153,-33966
-36160.3,0.870192,0.683678,2,3,0,36164.8,-0.00314534,-0.0209592,1.00321,-33962.4
-36160.3,0.757104,0.683678,1,1,0,36161,-0.00314534,-0.0209592,1.00321,-33962.4
-36160.2,0.950129,0.683678,2,7,0,36160.9,-0.000208675,-0.02266,1.00626,-33962.3
-36162.2,0.708393,0.683678,2,3,0,36163.6,0.00155721,-0.0265474,1.00764,-33962.2
-36160.2,0.953622,0.683678,2,3,0,36163,-0.00244492,-0.021371,1.00329,-33962.3
-36160.2,0.682068,0.683678,2,3,0,36163.8,0.00145814,-0.0204766,1.00752,-33963
-36160,0.74917,0.683678,2,3,0,36163,-0.00134795,-0.0204084,1.00337,-33962.4
-36160.2,0.908758,0.683678,2,3,0,36161.1,-0.00335754,-0.017517,1.00755,-33964
-36160.5,0.972207,0.683678,2,3,0,36160.6,0.000820025,-0.0227058,1.00365,-33961.9
-36160.4,0.805904,0.683678,1,3,0,36162.7,-0.00286291,-0.0161763,1.00784,-33964.5
-36161.7,0.6412,0.683678,2,3,0,36162.8,-0.00462502,-0.0149318,1.00167,-33964.2
-36159.8,1,0.683678,2,3,0,36161.6,-0.00276248,-0.0193115,1.0042,-33962.8
-36162.5,0.639999,0.683678,2,3,0,36163,-0.00737551,-0.015287,1.00178,-33964.6
-36161.6,0.900808,0.683678,2,3,0,36164.3,0.00371853,-0.0231763,1.00832,-33962.8
-36164,0.789145,0.683678,2,7,0,36164.8,-0.0114441,-0.0197927,1.00252,-33964.4
-36159.9,1,0.683678,2,3,0,36163.9,0.00111613,-0.0192817,1.00428,-33962.7
-36161,0.63023,0.683678,2,3,0,36162.1,-0.00198072,-0.0160174,1.00931,-33964.9
-36160.8,1,0.683678,2,3,0,36161.3,0.000845392,-0.0192184,1.00174,-33962.5
-36159.7,0.98702,0.683678,2,3,0,36160.9,-0.00155721,-0.0180836,1.00551,-33963.3
-36159.7,0.958556,0.683678,2,3,0,36159.9,-0.00128486,-0.0197996,1.00513,-33962.7
-36161.9,0.763551,0.683678,2,3,0,36162,0.00203772,-0.0126305,1.0079,-33965.5
-36161.7,1,0.683678,2,7,0,36162.7,-0.00591607,-0.0243456,1.00327,-33962.3
-36162.2,0.855933,0.683678,2,7,0,36164.5,0.00621369,-0.0222881,1.00364,-33962.2
-36164.1,0.831427,0.683678,2,3,0,36165.8,-0.00120861,-0.0101701,1.01034,-33967.5
-36162.5,1,0.683678,2,3,0,36165.2,-5.39943e-05,-0.0254056,1.00099,-33961.5
-36160.6,0.754936,0.683678,1,3,0,36165.3,-0.00456711,-0.0153402,1.0046,-33964.3
-36162.6,0.389695,0.683678,2,3,0,36165.6,0.00317147,-0.0189932,1.01117,-33964.7
-36161.9,1,0.683678,2,3,0,36162.9,0.00352867,-0.0175922,1.00992,-33964.6
-36162.6,0.946268,0.683678,2,3,0,36163.9,-0.000505112,-0.0132812,1.01049,-33966.2
-36160.6,1,0.683678,2,3,0,36162.5,0.00136919,-0.0185795,1.00217,-33962.7
-36160.4,0.949628,0.683678,2,3,0,36161.8,-0.00213076,-0.0179455,1.00851,-33964.1
-36159.9,0.891899,0.683678,2,3,0,36161.2,-0.00247291,-0.0206255,1.00698,-33963
-36160.1,0.948056,0.683678,2,3,0,36160.6,-0.00399265,-0.0215842,1.00552,-33962.7
-36161.5,0.659955,0.683678,2,3,0,36162.3,-0.000844458,-0.0152878,1.00107,-33963.7
-36161.1,0.791538,0.683678,2,7,0,36164.4,-0.0022752,-0.0250908,1.00384,-33961.7
-36160.6,1,0.683678,2,3,0,36161.4,-0.000384541,-0.0139699,1.00581,-33964.6
-36160.4,0.944819,0.683678,2,3,0,36161.5,0.00280964,-0.0170913,1.00597,-33963.5
-36161.6,0.649438,0.683678,2,3,0,36164.3,-0.00219869,-0.0261802,1.00708,-33962.2
-36164.1,0.609679,0.683678,1,1,0,36164.1,-0.00266951,-0.0297591,1.00763,-33962.2
-36161.6,0.856227,0.683678,2,3,0,36166.6,0.00424109,-0.0239884,1.00645,-33962.2
-36159.9,1,0.683678,2,3,0,36161.4,-0.000751565,-0.0162907,1.00509,-33963.7
-36164.5,0.398774,0.683678,2,3,0,36165.8,0.00772551,-0.0154436,1.00084,-33964.1
-36164.3,1,0.683678,2,3,0,36165.7,-0.00869597,-0.0243242,1.01051,-33964.6
-36161.7,1,0.683678,2,3,0,36164.3,-0.00109726,-0.016097,1.00049,-33963.5
-36160.2,1,0.683678,2,3,0,36161.8,0.00112882,-0.0217753,1.00657,-33962.5
-36160.7,0.839342,0.683678,2,3,0,36161.9,-0.00600472,-0.0168532,1.00476,-33964
-36160.3,0.988211,0.683678,2,3,0,36160.9,0.00085672,-0.0228999,1.00553,-33962.1
-36160.1,0.846172,0.683678,1,3,0,36161.9,-0.00177009,-0.0156204,1.00459,-33963.9
-36160.7,0.948274,0.683678,2,3,0,36160.9,-0.000626073,-0.0140506,1.00686,-33964.8
-36160.7,0.996714,0.683678,2,3,0,36161,-0.00275193,-0.0242307,1.00432,-33961.9
-36160.9,0.781982,0.683678,2,3,0,36163.3,-0.00241858,-0.0133206,1.00602,-33965
-36161.1,0.986761,0.683678,3,7,0,36162,-0.00627519,-0.0151258,1.00566,-33964.8
-36160.8,0.978503,0.683678,3,7,0,36162.1,0.00153643,-0.0149916,1.00759,-33964.6
-36160.8,0.666339,0.683678,1,1,0,36162.1,0.00153643,-0.0149916,1.00759,-33964.6
-36160.1,1,0.683678,2,3,0,36161,-0.000734906,-0.0228731,1.00549,-33962.2
-36160.3,0.979496,0.683678,2,7,0,36160.6,-0.00506164,-0.0171451,1.00516,-33963.9
-36160.6,0.898572,0.683678,2,3,0,36161.5,-0.00527159,-0.0184268,1.00762,-33964.1
-36160.5,0.993928,0.683678,2,3,0,36161,0.00232089,-0.0221558,1.00405,-33962
-36161.3,0.848193,0.683678,2,7,0,36162.2,-0.000676011,-0.0127719,1.00379,-33964.8
-36160.4,0.976142,0.683678,2,3,0,36162,-0.00245901,-0.0165323,1.00814,-33964.4
-36160.1,0.996052,0.683678,2,3,0,36160.8,-0.00352213,-0.0169699,1.00406,-33963.5
-36161.1,0.84567,0.683678,2,3,0,36162,-0.00762402,-0.0186946,1.0052,-33963.9
-36160.6,0.967664,0.683678,2,7,0,36161.9,0.000523526,-0.0167522,1.00852,-33964.3
-36160,0.906851,0.683678,1,3,0,36161.6,-0.00442156,-0.01882,1.00471,-33963.2
-36161,0.861673,0.683678,2,3,0,36161.2,-0.00402896,-0.0205392,1.00176,-33962.6
-36163.7,0.568728,0.683678,2,3,0,36166,-0.0104114,-0.0136136,1.00569,-33966.3
-36162.6,1,0.683678,2,3,0,36163.9,-0.0095708,-0.01552,1.00485,-33965.2
-36160.7,0.869021,0.683678,2,3,0,36164.4,-0.00337316,-0.0222577,1.00814,-33963.1
-36160.3,0.776654,0.683678,2,3,0,36162,-0.00364671,-0.017269,1.00318,-33963.4
-36161.2,0.840285,0.683678,2,3,0,36162.4,0.00414842,-0.0211641,1.0078,-33963
-36160.4,0.610311,0.683678,2,3,0,36165.1,-0.00548802,-0.0174838,1.00461,-33963.7
-36161.6,0.802574,0.683678,2,3,0,36162.9,-0.00721545,-0.0229546,1.00411,-33962.8
-36162.3,0.769802,0.683678,2,3,0,36164.4,0.00510723,-0.0235218,1.00272,-33961.8
-36164.9,0.553344,0.683678,2,3,0,36166.5,-0.00355408,-0.0149428,1.01348,-33967.3
-36162,1,0.683678,1,1,0,36164.5,-0.00252369,-0.0174848,1.01114,-33965.2
-36162.2,0.985595,0.683678,2,3,0,36163.5,0.00536446,-0.01625,1.00222,-33963.6
-36161.2,1,0.683678,2,7,0,36162.8,-0.00117177,-0.024267,1.00855,-33962.7
-36162.1,0.892839,0.683678,2,3,0,36163,-0.00288339,-0.0121929,1.0024,-33965.1
-36163.7,0.914628,0.683678,2,3,0,36164.7,0.00217638,-0.00944886,1.00329,-33966.1
-36163,0.900559,0.683678,2,7,0,36165.6,-0.00129099,-0.0237908,1.01154,-33964
-36160.1,0.847577,0.683678,2,3,0,36164.5,-0.00273469,-0.0219653,1.00671,-33962.7
-36160.5,0.640161,0.683678,2,3,0,36163.6,0.00251859,-0.0179998,1.00346,-33962.9
-36160.6,0.897047,0.683678,2,3,0,36161.8,-0.00498225,-0.0184811,1.00799,-33964.1
-36161.2,0.959225,0.683678,3,7,0,36161.5,0.000827775,-0.0148922,1.00875,-33965
-36159.9,1,0.683678,2,3,0,36161.4,-0.00226217,-0.0191579,1.00718,-33963.4
-36160.5,0.587654,0.683678,2,3,0,36163.6,0.00179904,-0.020195,1.00283,-33962.3
-36161.1,0.924628,0.683678,2,3,0,36161.9,0.000526422,-0.0251178,1.0045,-33961.7
-36160.9,0.906412,0.683678,2,3,0,36162.4,-0.00341032,-0.0157571,1.00234,-33963.8
-36160.3,1,0.683678,2,3,0,36161.1,-0.00360219,-0.0187475,1.00797,-33963.8
-36160,0.912827,0.683678,2,3,0,36160.8,-0.00337864,-0.0209489,1.00415,-33962.5
-36160.9,0.868862,0.683678,2,3,0,36161.5,-0.00569403,-0.0225732,1.0066,-33963
-36162.8,0.792866,0.683678,2,3,0,36163.2,-0.00510487,-0.022865,1.01104,-33964.3
-36160,0.866686,0.683678,1,3,0,36164.2,0.000188053,-0.0198271,1.00357,-33962.5
-36159.9,0.814028,0.683678,2,3,0,36161.5,-0.00171379,-0.0172609,1.0067,-33963.7
-36160.5,0.787105,0.683678,1,3,0,36161.6,-0.000279851,-0.023928,1.0052,-33961.9
-36161.1,0.96388,0.683678,2,3,0,36161.1,-0.000989721,-0.0253611,1.00487,-33961.7
-36161.1,0.834658,0.683678,1,1,0,36161.9,-0.000989721,-0.0253611,1.00487,-33961.7
-36161.4,0.863121,0.683678,2,7,0,36162.8,-0.00304984,-0.0126268,1.00678,-33965.5
-36161.4,0.843113,0.683678,2,3,0,36163.9,0.00170163,-0.0130259,1.00709,-33965.2
-36160.8,0.934755,0.683678,2,3,0,36162.7,0.00242039,-0.0168327,1.00267,-33963.2
-36160.9,0.950984,0.683678,2,3,0,36161.4,-0.00422688,-0.0213371,1.00876,-33963.6
-36161.2,0.974556,0.683678,2,3,0,36161.9,-0.00511231,-0.017403,1.00184,-33963.5
-36164.5,0.590578,0.683678,2,3,0,36165.2,-0.0056044,-0.0244948,1.01215,-33964.7
-36167.6,0.68426,0.683678,2,3,0,36172.3,0.0134599,-0.0221532,1.0058,-33964
-36162.8,0.98455,0.683678,2,7,0,36168.1,-0.00978273,-0.0220411,1.00344,-33963.5
-36161,1,0.683678,2,3,0,36162.6,-0.00577701,-0.021685,1.00325,-33962.6
-36160.5,0.984359,0.683678,2,3,0,36161.8,0.00299349,-0.0181152,1.00728,-33963.6
-36160.2,0.902707,0.683678,2,7,0,36161.7,-0.0033073,-0.0185449,1.00798,-33963.9
-36161,0.939011,0.683678,2,3,0,36161.1,-0.00160486,-0.0178954,1.00125,-33963
-36160.9,0.980508,0.683678,2,3,0,36161.8,0.000911863,-0.0193213,1.00948,-33963.9
-36160.6,0.787987,0.683678,2,3,0,36162.3,0.00206323,-0.0161166,1.00354,-33963.5
-36160.7,0.980072,0.683678,2,3,0,36161.2,-0.00185969,-0.024252,1.00655,-33962.2
-36162,0.76025,0.683678,1,1,0,36162.1,-0.00341183,-0.026847,1.00669,-33962.2
-36161.5,1,0.683678,2,3,0,36162.7,-0.000402947,-0.0120487,1.00475,-33965.1
-36161.5,0.762787,0.683678,1,1,0,36162.7,-0.000402947,-0.0120487,1.00475,-33965.1
-36160.5,0.919628,0.683678,2,3,0,36162.6,-0.00265068,-0.0149654,1.00715,-33964.7
-36161.9,0.809965,0.683678,2,3,0,36162.7,0.0015603,-0.0179969,1.00019,-33962.9
-36161,1,0.683678,2,3,0,36162.1,0.000164805,-0.0203631,1.00123,-33962.3
-36162.6,0.890468,0.683678,2,3,0,36163.7,-0.00527266,-0.0172327,0.999839,-33963.7
-36162.6,0.987734,0.683678,2,3,0,36164,-0.000844635,-0.0175103,0.999146,-33963.2
-36162.6,0.32558,0.683678,1,1,0,36165.9,-0.000844635,-0.0175103,0.999146,-33963.2
-36160.2,0.871703,0.683678,1,3,0,36163.6,-0.00280093,-0.0165402,1.00731,-33964.2
-36159.8,1,0.683678,2,3,0,36160.2,-0.00110776,-0.0180946,1.00431,-33963
-36159.9,0.969118,0.683678,2,3,0,36160.1,-0.000851986,-0.0206355,1.00688,-33962.9
-36159.8,0.889351,0.683678,2,3,0,36160.9,-0.00180358,-0.0196789,1.00418,-33962.7
-36162.2,0.586455,0.683678,2,3,0,36163,-0.00544535,-0.0128755,1.00272,-33965.1
-36162,1,0.683678,2,7,0,36162.4,0.00363143,-0.0245887,1.008,-33962.5
-36161.5,0.987108,0.683678,2,7,0,36163,0.00153374,-0.0151455,1.0016,-33963.7
-36161.4,0.936514,0.683678,2,3,0,36163.2,0.00291532,-0.0143785,1.00774,-33964.9
-36161.8,0.978128,0.683678,2,3,0,36162,0.00348233,-0.0134438,1.00729,-33965.1
-36162.6,0.867914,0.683678,2,3,0,36164.6,0.00658264,-0.0234199,1.00403,-33962.1
-36161.9,0.946022,0.683678,2,3,0,36164.3,-0.00804991,-0.0179993,1.00268,-33963.9
-36161.1,0.979634,0.683678,2,3,0,36162.6,0.00371852,-0.0188903,1.00844,-33963.7
-36160,1,0.683678,2,3,0,36161.3,-0.000167997,-0.0163357,1.00439,-33963.5
-36161.9,0.693745,0.683678,2,3,0,36162.7,-0.00769246,-0.0150834,1.00388,-33964.8
-36161.8,1,0.683678,2,3,0,36162.4,0.00485026,-0.0229754,1.00755,-33962.7
-36160.3,0.760942,0.683678,2,3,0,36164.7,-0.00334093,-0.0159634,1.00412,-33963.8
# 
#  Elapsed Time: 31.48 seconds (Warm-up)
#                26.337 seconds (Sampling)
#                57.817 seconds (Total)
# 
