# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:39:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/376ux36d.json
# init = 2 (Default)
# random
#   seed = 5195
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT/reg-20250420203902_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36160,0.972025,0.596821,3,7,0,36160.6,-0.00342034,-0.0175937,1.00642,-33963.7
-36159.7,0.958899,0.596821,2,3,0,36160.4,0.000100819,-0.0181016,1.00512,-33963.1
-36159.9,0.909303,0.596821,2,3,0,36160.5,-0.00145617,-0.0213888,1.00674,-33962.7
-36160.7,0.818541,0.596821,3,7,0,36162.3,0.00370088,-0.020841,1.00409,-33962.3
-36161.5,0.898874,0.596821,2,3,0,36162.4,-0.00835521,-0.0203026,1.00561,-33963.7
-36160.9,0.953333,0.596821,2,3,0,36162.5,0.0043141,-0.0210836,1.00639,-33962.7
-36161.3,0.666261,0.596821,2,3,0,36165.5,-0.00162904,-0.0130125,1.0076,-33965.4
-36160.3,0.990037,0.596821,3,7,0,36161.9,0.00293923,-0.0179491,1.00613,-33963.3
-36160.5,0.990487,0.596821,3,7,0,36160.8,0.00263449,-0.0160256,1.0058,-33963.8
-36161.6,0.735827,0.596821,2,3,0,36163.2,0.0035484,-0.0210076,1.00172,-33962.2
-36161.8,0.892118,0.596821,2,3,0,36162.9,-0.00184473,-0.0190039,1.01103,-33964.7
-36160.4,1,0.596821,2,7,0,36162.1,-0.00536399,-0.0206404,1.00482,-33963
-36161.4,0.845693,0.596821,3,7,0,36162.2,-0.00235838,-0.0143328,1.00189,-33964.2
-36159.7,1,0.596821,2,3,0,36161.2,-0.00117749,-0.0176455,1.00586,-33963.4
-36163,0.720089,0.596821,2,3,0,36163.1,-0.00930545,-0.0142422,1.00723,-33966.1
-36161.3,0.961997,0.596821,3,7,0,36164.9,0.00454223,-0.015362,1.00577,-33964.1
-36160.1,1,0.596821,2,3,0,36161.6,-0.00234637,-0.0184739,1.00795,-33963.8
-36160.2,0.9911,0.596821,2,3,0,36160.4,-0.00236296,-0.017825,1.00303,-33963.1
-36160.7,0.907724,0.596821,2,3,0,36161.3,-0.00258626,-0.0220009,1.00871,-33963.3
-36160.7,0.990064,0.596821,3,7,0,36161.7,-0.00318643,-0.0141472,1.00449,-33964.5
-36162.8,0.789254,0.596821,2,3,0,36164,0.00684837,-0.0235971,1.00706,-33962.7
-36160.3,0.919682,0.596821,2,3,0,36164.2,-0.00303866,-0.0152093,1.00517,-33964.2
-36161.2,0.878552,0.596821,2,3,0,36161.8,-4.00823e-05,-0.0140292,1.00841,-33965.2
-36161.5,0.952674,0.596821,2,3,0,36162.4,0.000651387,-0.0234643,1.00167,-33961.7
-36160.7,0.959978,0.596821,2,3,0,36162.9,-0.00225207,-0.0205368,1.00918,-33963.7
-36160.6,0.805548,0.596821,2,7,0,36162.9,-0.00275291,-0.0230148,1.00318,-33962
-36160.5,0.999515,0.596821,3,7,0,36161.2,-0.00255063,-0.0148931,1.00385,-33964.1
-36160.5,1,0.596821,3,7,0,36160.8,-0.00182729,-0.0236137,1.00696,-33962.4
-36160.3,0.700772,0.596821,3,7,0,36164.3,-0.000379004,-0.0155066,1.00722,-33964.3
-36161.3,0.90535,0.596821,2,3,0,36161.9,0.0023469,-0.0250603,1.00581,-33961.9
-36159.7,0.930484,0.596821,2,3,0,36162.4,-0.00119253,-0.0193325,1.00478,-33962.8
-36159.9,0.968348,0.596821,2,3,0,36160,-0.000671386,-0.0177665,1.00386,-33963.1
-36160.6,0.94392,0.596821,3,7,0,36160.8,0.00388285,-0.020285,1.00525,-33962.6
-36159.9,0.999258,0.596821,3,7,0,36160.6,-0.00392211,-0.0188014,1.00557,-33963.3
-36159.9,0.928663,0.596821,2,3,0,36160.8,-0.00177498,-0.02187,1.00555,-33962.4
-36161.2,0.76196,0.596821,2,3,0,36161.8,-0.00271152,-0.0222129,1.00139,-33962.1
-36161.5,0.986846,0.596821,2,7,0,36162.6,0.000450903,-0.0251399,1.0081,-33962.4
-36162.7,0.855987,0.596821,2,7,0,36164.7,0.00321115,-0.0128694,1.00928,-33965.9
-36166,0.780914,0.596821,2,3,0,36167.9,0.0079452,-0.0238623,0.999499,-33962.2
-36163,0.50711,0.596821,2,3,0,36172.5,0.00534461,-0.0188952,1.01065,-33964.6
-36163.2,0.997389,0.596821,2,3,0,36164,0.00606716,-0.0164091,1.01007,-33965.2
-36161,0.936747,0.596821,2,3,0,36165.3,-0.00104551,-0.0180394,1.00118,-33962.9
-36160.6,0.997115,0.596821,2,7,0,36161.5,-0.00406719,-0.0156308,1.00748,-33964.7
-36161.5,0.849298,0.596821,1,1,0,36161.6,-0.00535815,-0.0154911,1.00889,-33965.3
-36160.4,0.996839,0.596821,3,7,0,36162,0.00320584,-0.018326,1.00429,-33962.9
-36161.9,0.808201,0.596821,2,3,0,36162.9,0.0055563,-0.0228693,1.00681,-33962.6
-36162.3,0.916808,0.596821,3,7,0,36164.3,-0.00130571,-0.0277297,1.00491,-33961.6
-36162.9,0.906677,0.596821,1,1,0,36163.2,-0.000851165,-0.0287298,1.00512,-33961.6
-36164.9,0.871423,0.596821,2,3,0,36166.1,-0.00201911,-0.0287086,1.00027,-33961.4
-36166.9,0.658619,0.596821,1,1,0,36167.5,-0.00270096,-0.028756,0.998183,-33961.7
-36159.9,1,0.596821,2,3,0,36165.8,-0.00139781,-0.0169624,1.00647,-33963.8
-36161.8,0.731134,0.596821,2,3,0,36162.3,-0.00518321,-0.0179998,1.01015,-33965
-36160.8,0.988245,0.596821,2,7,0,36162.3,-0.00625238,-0.0193199,1.00355,-33963.3
-36162,0.894754,0.596821,2,3,0,36162.7,0.00484604,-0.0145827,1.00769,-33964.9
-36161.6,0.98927,0.596821,3,7,0,36163.5,0.00462388,-0.0236591,1.00453,-33962
-36161.1,0.957964,0.596821,2,3,0,36162.8,0.00405571,-0.020259,1.00792,-33963.3
-36160.5,0.93668,0.596821,3,7,0,36162.2,-0.00425279,-0.0156324,1.00421,-33964.1
-36160.8,0.971269,0.596821,3,7,0,36161.5,0.0012353,-0.0143647,1.00705,-33964.7
-36161.3,0.977562,0.596821,3,7,0,36161.5,0.00153083,-0.0136659,1.00779,-33965.1
-36160.8,0.865506,0.596821,2,3,0,36163.4,-0.0048606,-0.0233493,1.00504,-33962.4
-36160.6,0.953844,0.596821,3,7,0,36162.1,-0.00643429,-0.0197958,1.00578,-33963.5
-36159.8,0.797556,0.596821,2,3,0,36162.7,-0.000813038,-0.0187096,1.00677,-33963.3
-36161.5,0.846535,0.596821,2,3,0,36161.6,0.0060365,-0.0198452,1.00482,-33962.8
-36161.8,0.873963,0.596821,2,3,0,36163.6,0.0054479,-0.0178896,1.00271,-33963.1
-36160.2,0.833011,0.596821,2,3,0,36164.2,-0.00401159,-0.0218552,1.00643,-33962.8
-36161.9,0.757917,0.596821,3,7,0,36163.5,0.00308986,-0.0237791,1.00211,-33961.7
-36160.2,0.837159,0.596821,2,7,0,36164.1,-0.00299327,-0.0215693,1.00715,-33962.9
-36160.9,0.827997,0.596821,2,3,0,36161.7,-0.00517066,-0.0220053,1.0032,-33962.5
-36160.3,0.89133,0.596821,2,3,0,36162.5,-0.0024297,-0.0157858,1.0039,-33963.8
-36163.8,0.705873,0.596821,2,3,0,36164.3,0.00337833,-0.0112618,1.00975,-33966.8
-36162.1,1,0.596821,2,3,0,36164.6,-0.00218368,-0.0262332,1.00245,-33961.5
-36162.8,0.869985,0.596821,2,7,0,36165.2,-0.00774671,-0.0257085,1.00684,-33963
-36162.8,0.997439,0.596821,3,7,0,36165,0.00546056,-0.0131462,1.0033,-33964.7
-36163.5,0.975881,0.596821,2,3,0,36164.2,0.00794212,-0.0141558,1.00499,-33964.8
-36161.5,0.996818,0.596821,3,7,0,36164.5,-0.00509579,-0.0247648,1.00692,-33962.7
-36160,0.891366,0.596821,2,3,0,36163.2,0.00161811,-0.019788,1.00481,-33962.6
-36160.6,0.725851,0.596821,1,3,0,36163,-0.00580501,-0.0200776,1.00712,-33963.6
-36160.4,0.994045,0.596821,2,7,0,36161,-0.00486516,-0.0219943,1.00497,-33962.6
-36161.5,0.872011,0.596821,3,7,0,36162.4,-0.000551825,-0.0260692,1.00661,-33962
-36160.3,0.99023,0.596821,3,7,0,36162.2,0.00299586,-0.0198241,1.00499,-33962.7
-36159.9,0.96809,0.596821,2,3,0,36160.9,-0.0016316,-0.0166574,1.00602,-33963.8
-36160.1,0.901856,0.596821,2,3,0,36160.8,-0.000693822,-0.0218467,1.00385,-33962.1
-36161.9,0.770166,0.596821,3,7,0,36163.3,-0.00621936,-0.0130413,1.0063,-33965.7
-36161.4,0.929637,0.596821,2,3,0,36163.4,-0.00126,-0.012121,1.00622,-33965.4
-36162.5,0.938259,0.596821,3,7,0,36163.1,0.000768579,-0.0111171,1.00298,-33965.3
-36164.5,0.485729,0.596821,2,3,0,36170.6,0.00367631,-0.0163476,1.01281,-33966.2
-36164.5,0.659791,0.596821,3,7,0,36169.9,0.00186544,-0.0207855,1.01343,-33965.4
-36162.4,1,0.596821,1,1,0,36164.3,0.00213955,-0.0214753,1.01103,-33964.1
-36161.2,1,0.596821,2,3,0,36163,-0.000313025,-0.0175685,1.01001,-33964.6
-36163.5,0.810171,0.596821,2,3,0,36164.8,-0.0108934,-0.0153789,1.00557,-33965.8
-36160.9,0.968771,0.596821,2,3,0,36164.5,0.00416689,-0.0210426,1.00411,-33962.3
-36159.8,0.952081,0.596821,2,3,0,36161.8,-0.00168282,-0.0200942,1.00427,-33962.6
-36160.1,0.964056,0.596821,2,3,0,36160.3,-0.00015083,-0.0221313,1.0041,-33962.1
-36160.5,0.814531,0.596821,2,3,0,36162.4,0.00247876,-0.0157535,1.00526,-33963.8
-36164.5,0.580463,0.596821,2,3,0,36165.4,0.00425623,-0.0262215,1.01092,-33963.4
-36162.4,0.967444,0.596821,3,7,0,36167,-0.00871848,-0.0233728,1.00687,-33963.5
-36162.1,0.900963,0.596821,2,3,0,36164.5,-0.00802434,-0.0237627,1.00443,-33962.9
-36161.8,0.953606,0.596821,3,7,0,36164.5,-0.000612318,-0.011425,1.0063,-33965.7
-36160.6,0.973755,0.596821,3,7,0,36162.7,-0.000763364,-0.0213222,1.00209,-33962.1
-36160.1,0.945384,0.596821,2,3,0,36161.4,-0.00244065,-0.0197154,1.0079,-33963.5
-36160.6,0.901524,0.596821,2,3,0,36161.5,-0.00288371,-0.0147684,1.0071,-33964.7
-36159.9,0.938122,0.596821,2,3,0,36161.5,0.00116852,-0.0206987,1.00499,-33962.4
-36162.4,0.752721,0.596821,2,3,0,36162.9,0.00397235,-0.0172605,1.00058,-33963.2
-36162.7,0.981037,0.596821,3,7,0,36164.5,-0.00635421,-0.0202741,1.01096,-33965
-36161.6,0.988711,0.596821,3,7,0,36163.2,-0.000208825,-0.0201092,1.00032,-33962.4
-36160.1,1,0.596821,2,7,0,36161.5,-0.00371694,-0.0179808,1.00694,-33963.8
-36162,0.815474,0.596821,2,3,0,36162.5,-0.00831408,-0.0164874,1.00762,-33965.2
-36162.3,0.826894,0.596821,2,3,0,36164.8,-0.00600967,-0.0152615,1.00977,-33965.8
-36161,0.93785,0.596821,3,7,0,36163.1,0.00163894,-0.0227678,1.00266,-33961.8
-36162.6,0.694697,0.596821,2,3,0,36164.7,-0.00508217,-0.0212345,0.999884,-33962.6
-36160.9,0.954665,0.596821,2,3,0,36163.8,-0.00577929,-0.0229784,1.00572,-33962.7
-36162.2,0.928395,0.596821,3,7,0,36162.5,0.00643542,-0.015332,1.00476,-33964.2
-36159.7,1,0.596821,2,3,0,36161.9,-0.00116747,-0.0194643,1.00458,-33962.7
-36159.8,0.987606,0.596821,2,3,0,36159.9,0.000876182,-0.0202845,1.00535,-33962.6
-36159.7,0.979917,0.596821,2,7,0,36160.1,-0.00112513,-0.0194656,1.00655,-33963.1
-36159.8,0.955693,0.596821,1,3,0,36160.1,-0.001592,-0.01823,1.00425,-33963
-36161.9,0.632022,0.596821,2,3,0,36164.3,0.00678373,-0.0200385,1.00488,-33962.9
-36159.7,1,0.596821,2,3,0,36161.6,-0.000932786,-0.0200049,1.00531,-33962.7
-36160.7,0.567412,0.596821,2,3,0,36164.3,0.000565724,-0.0154477,1.00806,-33964.6
-36160.6,0.974543,0.596821,2,3,0,36161.5,0.00386994,-0.017837,1.00556,-33963.3
-36160,0.980377,0.596821,2,3,0,36161,0.000277025,-0.0173898,1.00712,-33963.7
-36160.4,0.973162,0.596821,2,3,0,36160.6,-0.00213377,-0.0149924,1.00435,-33964.1
-36159.9,0.778914,0.596821,2,3,0,36163,-0.00177498,-0.016543,1.00597,-33963.8
-36160.6,0.935405,0.596821,3,7,0,36160.8,0.00334951,-0.0173803,1.00399,-33963.2
-36163.1,0.759154,0.596821,2,3,0,36164.2,-0.0093173,-0.0157788,1.00234,-33964.9
-36159.8,1,0.596821,2,3,0,36162.7,-0.00332405,-0.0186511,1.0059,-33963.3
-36160.4,0.946043,0.596821,3,7,0,36160.5,0.00222021,-0.0175724,1.00368,-33963.1
-36160.4,0.920605,0.596821,3,7,0,36161.8,-3.24487e-05,-0.0226878,1.00338,-33961.9
-36162.1,0.86577,0.596821,3,7,0,36162.6,0.00472754,-0.022175,1.00908,-33963.3
-36162.2,0.944455,0.596821,3,7,0,36164.8,0.00661738,-0.0161014,1.00658,-33964.3
-36161.9,1,0.596821,2,3,0,36162.7,0.00475285,-0.0142459,1.00726,-33964.9
-36161,0.949339,0.596821,2,3,0,36163.2,0.00315487,-0.0211563,1.0083,-33963.1
-36162.7,0.919085,0.596821,2,3,0,36162.9,0.00617706,-0.0227283,1.00866,-33963.2
-36164.7,0.847545,0.596821,3,7,0,36166.1,-0.00853888,-0.0158845,0.999249,-33964.8
-36163,1,0.596821,2,3,0,36166.2,-0.00666519,-0.0198845,1.01115,-33965.2
-36163.8,0.875689,0.596821,2,3,0,36165.3,-0.00174244,-0.0201632,0.997934,-33962.8
-36161.5,0.982537,0.596821,2,7,0,36164.8,-0.00757117,-0.0161851,1.00676,-33964.9
-36160.2,0.989563,0.596821,3,7,0,36161.9,-0.00168905,-0.0217398,1.00767,-33962.9
-36162,0.829839,0.596821,2,3,0,36162.7,-0.000599251,-0.0115525,1.00339,-33965.2
-36159.9,1,0.596821,2,3,0,36161.9,-0.00222377,-0.0214062,1.00484,-33962.4
-36160,0.927224,0.596821,2,3,0,36160.8,-0.00383846,-0.0176894,1.00653,-33963.8
-36160.2,0.979655,0.596821,3,7,0,36160.6,-1.05876e-05,-0.0227016,1.00426,-33962
-36161.4,0.910817,0.596821,2,3,0,36161.5,0.00209346,-0.0237808,1.0025,-33961.6
-36160.3,1,0.596821,2,3,0,36161.5,0.00100393,-0.0177363,1.00784,-33963.8
-36160.3,0.525645,0.596821,2,3,0,36166.4,0.00100393,-0.0177363,1.00784,-33963.8
-36160.1,1,0.596821,2,3,0,36160.6,0.00209012,-0.0205598,1.00471,-33962.4
-36167.1,0.574588,0.596821,3,7,0,36167.6,0.0124938,-0.0150087,1.00357,-33965.3
-36160.3,1,0.596821,2,3,0,36166.9,-0.00479035,-0.0189459,1.00364,-33963.1
-36161.1,0.926247,0.596821,2,3,0,36161.5,-0.00461681,-0.0232012,1.008,-33963.1
-36160.7,0.909753,0.596821,2,3,0,36162.9,-0.00314178,-0.0144066,1.004,-33964.3
-36162.5,0.756476,0.596821,2,7,0,36163.3,-0.00353216,-0.0166889,0.999617,-33963.6
-36163.1,0.987306,0.596821,2,7,0,36163.5,0.00396149,-0.0197634,1.01148,-33964.7
-36160,1,0.596821,2,3,0,36162.8,-0.000644439,-0.0162892,1.00431,-33963.6
-36161.5,0.846459,0.596821,2,3,0,36162,0.00443518,-0.0222767,1.00314,-33962
-36160.1,0.984644,0.596821,3,7,0,36161.8,-0.00370328,-0.0191538,1.00743,-33963.6
-36160,0.99305,0.596821,2,7,0,36160.4,0.000788483,-0.0214104,1.00487,-33962.3
-36160.9,0.664728,0.596821,2,3,0,36164.2,0.00440066,-0.0209201,1.0063,-33962.7
-36162.8,0.844666,0.596821,2,3,0,36163.6,-0.0105497,-0.0182678,1.00572,-33964.8
-36162.8,0.994511,0.596821,3,7,0,36164.5,-0.00917314,-0.0235454,1.00717,-33963.7
-36161,1,0.596821,2,3,0,36162.8,-0.00738135,-0.0202955,1.00562,-33963.5
-36160.2,0.840924,0.596821,2,3,0,36163,0.00105928,-0.016673,1.00694,-33963.9
-36161.3,0.920982,0.596821,2,3,0,36161.4,0.00403903,-0.0163436,1.00782,-33964.3
-36161.5,0.992854,0.596821,3,7,0,36162,-0.00646504,-0.0214905,1.00243,-33962.8
-36160.6,1,0.596821,2,3,0,36161.6,-0.0052172,-0.0187057,1.00318,-33963.2
-36162.5,0.841392,0.596821,2,3,0,36163.3,-0.00812893,-0.0234598,1.00281,-33962.8
-36162.3,0.884175,0.596821,2,3,0,36164.4,-0.00103327,-0.0171615,1.01153,-33965.4
-36160.6,1,0.596821,2,3,0,36162.8,-0.0003309,-0.0215534,1.00868,-33963.2
-36160.3,0.773596,0.596821,2,3,0,36163.2,-0.000301019,-0.0153286,1.00435,-33963.9
-36160.9,0.890854,0.596821,1,1,0,36160.9,0.000164088,-0.0140497,1.00337,-33964.2
-36160.6,0.721335,0.596821,2,3,0,36165,0.00196261,-0.0163245,1.00769,-33964.2
-36160.7,0.95652,0.596821,2,3,0,36161.6,0.00419366,-0.018551,1.00605,-33963.2
-36159.8,1,0.596821,2,3,0,36160.7,-0.001927,-0.0170431,1.00584,-33963.6
-36160,0.969274,0.596821,3,7,0,36160.3,0.00210632,-0.019788,1.00514,-33962.7
-36160,0.985444,0.596821,2,7,0,36160.4,-0.00445565,-0.0193623,1.00544,-33963.2
-36160.9,0.637804,0.596821,2,3,0,36164.6,-0.00601979,-0.0227096,1.0051,-33962.7
-36161,0.890735,0.596821,2,7,0,36162.8,0.00284331,-0.0151139,1.00746,-33964.5
-36160.3,0.985797,0.596821,3,7,0,36162,-0.00171744,-0.0210399,1.00269,-33962.2
-36161.3,0.736089,0.596821,2,3,0,36163.8,-0.00788309,-0.0178496,1.00647,-33964.4
-36160,0.753095,0.596821,3,7,0,36164.3,-0.0011695,-0.0192388,1.00308,-33962.6
-36161.3,0.76325,0.596821,2,3,0,36162.9,-0.00173751,-0.0259355,1.00477,-33961.7
-36161.6,0.985753,0.596821,3,7,0,36162,-0.00104295,-0.0266059,1.0056,-33961.8
-36160.5,0.980247,0.596821,2,3,0,36162.3,0.00120485,-0.0215545,1.00793,-33962.9
-36160,1,0.596821,3,7,0,36160.4,-0.0017562,-0.0204086,1.00735,-33963.1
-36160.3,0.919076,0.596821,3,7,0,36161.2,-0.00535256,-0.0180184,1.00461,-33963.6
-36160.3,0.57663,0.596821,2,3,0,36165.1,-0.00535256,-0.0180184,1.00461,-33963.6
-36159.7,0.993952,0.596821,3,7,0,36160.4,-0.000117219,-0.0197609,1.00476,-33962.6
-36160.5,0.775714,0.596821,1,3,0,36161.8,-0.00518959,-0.0189887,1.0077,-33963.9
-36160.8,0.970379,0.596821,3,7,0,36161.7,0.0026771,-0.0188958,1.00238,-33962.6
-36160,1,0.596821,2,3,0,36161,-0.000422532,-0.0179656,1.00353,-33963
-36160.3,0.861435,0.596821,1,3,0,36161.5,0.000844998,-0.0228092,1.00592,-33962.2
-36160.2,0.975657,0.596821,2,3,0,36160.8,-0.0020891,-0.0231193,1.00525,-33962.2
-36163.1,0.660243,0.596821,2,3,0,36164.1,0.0021363,-0.0265225,1.00163,-33961.3
-36163.4,0.961751,0.596821,3,7,0,36164.1,0.00416865,-0.0251608,1.00104,-33961.6
-36161.5,1,0.596821,2,3,0,36163.8,0.00470793,-0.0204452,1.00264,-33962.4
-36162.2,0.970624,0.596821,3,7,0,36162.3,-0.00714103,-0.0176643,1.00972,-33965.3
-36161.7,0.984579,0.596821,2,7,0,36163.5,-0.00249083,-0.0155363,1.01024,-33965.5
-36163.2,0.919058,0.596821,2,7,0,36164.7,0.00117368,-0.0272945,1.00186,-33961.3
-36162.1,1,0.596821,3,7,0,36164,-0.00131743,-0.0274997,1.00556,-33961.7
-36160.7,0.997362,0.596821,3,7,0,36162.7,-0.00500588,-0.0225248,1.00662,-33962.9
-36160.1,1,0.596821,2,3,0,36160.7,0.0014868,-0.0175549,1.00419,-33963.1
-36159.9,0.975355,0.596821,2,3,0,36160.6,-0.00236162,-0.0176439,1.00667,-33963.7
-36160,0.885491,0.596821,2,3,0,36161,-0.00288931,-0.0187358,1.00345,-33962.9
-36160.3,0.926412,0.596821,2,3,0,36161.1,-0.00379801,-0.0196481,1.00779,-33963.6
-36159.9,0.958308,0.596821,2,3,0,36161,-0.00188417,-0.0173893,1.0039,-33963.2
-36160.5,0.937264,0.596821,2,3,0,36160.9,0.00322114,-0.0174302,1.00434,-33963.2
-36160.3,0.987457,0.596821,2,7,0,36161.1,-0.00456136,-0.0169344,1.00424,-33963.7
-36160.6,0.989266,0.596821,2,3,0,36160.8,-0.00616307,-0.0176734,1.00552,-33963.9
-36160.4,0.974228,0.596821,2,3,0,36161.2,-0.00505147,-0.021335,1.00657,-33963.1
-36159.9,1,0.596821,3,7,0,36160.4,-0.00229392,-0.0208994,1.00666,-33962.9
-36160.9,0.903609,0.596821,2,3,0,36161,-0.00616942,-0.0204543,1.00346,-33963
-36160.3,0.991457,0.596821,2,7,0,36161.4,0.0010383,-0.018999,1.00823,-33963.6
-36163,0.79417,0.596821,2,3,0,36163.3,0.00106296,-0.0122101,1.00088,-33964.9
-36162.4,0.979574,0.596821,2,3,0,36164.5,-0.00337187,-0.0265551,1.00856,-33962.7
-36160.5,0.915087,0.596821,3,7,0,36164.8,-0.00356947,-0.0184101,1.0025,-33963
-36161.9,0.863047,0.596821,2,7,0,36162.3,-0.00397878,-0.0154545,1.01019,-33965.6
-36160.6,1,0.596821,2,3,0,36162.3,0.00344831,-0.0181243,1.00412,-33963
-36160.3,0.97972,0.596821,2,3,0,36161,0.00245498,-0.0193598,1.00699,-33963.1
-36161.6,0.844858,0.596821,2,3,0,36162.4,-0.00750405,-0.0154598,1.00471,-33964.8
-36160.8,1,0.596821,3,7,0,36161.5,-0.00583463,-0.0159087,1.00526,-33964.4
-36160.2,0.982737,0.596821,2,3,0,36161.1,0.00210019,-0.0202639,1.00424,-33962.4
-36161.5,0.883405,0.596821,3,7,0,36162,0.00607834,-0.0184465,1.00509,-33963.2
-36159.9,1,0.596821,2,3,0,36161.6,0.000598331,-0.0196967,1.0041,-33962.5
-36160.6,0.946396,0.596821,3,7,0,36160.8,0.0037101,-0.020634,1.00626,-33962.7
-36160,0.904865,0.596821,3,7,0,36162,-0.000496898,-0.0208086,1.0073,-33962.9
-36160.2,0.973761,0.596821,3,7,0,36160.6,0.00244626,-0.0208289,1.006,-33962.6
-36160,1,0.596821,3,7,0,36160.3,-0.00321464,-0.0171093,1.0066,-33963.9
-36160.3,0.905504,0.596821,2,3,0,36161.1,-0.00455031,-0.0204058,1.00388,-33962.8
-36161.1,0.936249,0.596821,3,7,0,36161.4,-0.00593108,-0.0213837,1.00288,-33962.7
-36162.8,0.870074,0.596821,3,7,0,36163.2,0.00468024,-0.0132708,1.00872,-33965.7
-36160.8,1,0.596821,2,3,0,36163.3,0.00381521,-0.0196332,1.00363,-33962.6
# 
#  Elapsed Time: 30.541 seconds (Warm-up)
#                30.033 seconds (Sampling)
#                60.574 seconds (Total)
# 
