# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:22:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i9j302zr.json
# init = 2 (Default)
# random
#   seed = 21934
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-nonsems/hreg-20250511182243_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18882.1,0.967738,0.453062,3,7,0,18892.5,-0.0162816,0.980114,0.126557,-0.0267373,0.223568,0.0835144,0.319128,0.136577,0.047864,0.0508287,0.279582,0.165333,-0.0274239,0.0812205,0.0588795,0.0155098,0.161999,0.0939723,0.177412,0.143888,0.0744191,0.103768,0.111708,0.109735,-19376.5
-18873.4,0.968603,0.453062,3,7,0,18889.9,-0.0116999,0.972853,0.107493,-0.0384419,0.262039,0.0942568,0.34007,0.156031,0.0596977,0.0696449,0.278398,0.166398,-0.0405646,0.136785,0.0730276,-0.00364957,0.158578,0.129569,0.125179,0.151843,0.140815,0.0862986,0.135882,0.0946902,-19417.5
-18883.2,0.743022,0.453062,3,7,0,18888.9,-0.00906548,0.975334,0.0972105,-0.0552911,0.242617,0.105102,0.321459,0.143993,0.00320248,0.060544,0.243433,0.158282,-0.059252,0.135521,0.0741427,-0.0210802,0.179849,0.129163,0.152244,0.154189,0.210467,0.0991563,0.153875,0.127555,-19396.4
-18881.5,1,0.453062,3,7,0,18895.8,-0.0101971,0.9713,0.15137,-0.0318965,0.247267,0.127782,0.34185,0.159046,-0.0108173,0.0802698,0.260707,0.173314,-0.0171864,0.0900645,0.0563636,0.0187557,0.149068,0.118962,0.150838,0.156236,0.123715,0.0867549,0.127989,0.108973,-19427
-18876.1,1,0.453062,3,7,0,18889.3,-0.0118667,0.966572,0.134778,-0.0246165,0.242523,0.128865,0.323365,0.1315,0.000564077,0.05885,0.259643,0.16516,-0.0273395,0.0741495,0.0634054,0.0091858,0.149996,0.121311,0.129471,0.155198,0.135435,0.108128,0.107386,0.0848276,-19404.7
-18879.6,0.813299,0.453062,3,15,0,18891.2,-0.00864899,0.978512,0.119965,-0.0326517,0.232636,0.122759,0.331778,0.160975,0.063807,0.0917587,0.254577,0.171984,-0.0562906,0.0731013,0.0685413,0.000664632,0.154847,0.128145,0.106574,0.156557,0.129004,0.197229,0.130407,0.150594,-19398.4
-18887.6,0.711598,0.453062,3,7,0,18900.4,-0.00740529,0.966909,0.120458,-0.0254698,0.248771,0.0838453,0.323155,0.129333,0.0721106,0.0155909,0.283999,0.157974,-0.0233999,0.145246,0.0679267,0.00375073,0.145703,0.126161,0.175246,0.14825,0.192233,0.153712,0.137203,0.182553,-19404.6
-18880.4,1,0.453062,3,7,0,18897,-0.00929312,0.978235,0.108944,-0.0348557,0.243667,0.103154,0.338724,0.119442,0.00650966,0.0916563,0.254543,0.163153,-0.0697771,0.116615,0.080086,-0.00532621,0.161225,0.107859,0.103563,0.155003,0.11777,0.121534,0.127718,0.137244,-19389.7
-18880.2,0.931747,0.453062,3,7,0,18896.9,-0.00811207,0.967775,0.127836,0.00371617,0.205927,0.0879892,0.327134,0.16161,0.0591266,0.0728185,0.241994,0.171294,-0.00898034,0.123332,0.0751415,0.00665539,0.139625,0.126871,0.152597,0.165543,0.183827,0.110826,0.120418,0.0471645,-19400.8
-18879.4,0.966234,0.453062,3,7,0,18891,-0.00899079,0.978402,0.10533,-0.0458624,0.260057,0.112723,0.294637,0.148015,0.0160162,0.068137,0.247845,0.156612,-0.0541723,0.0775438,0.0579176,0.0333088,0.138346,0.111241,0.108405,0.158799,0.094912,0.0638344,0.0955885,0.0898226,-19366.2
-18878.3,0.929056,0.453062,3,7,0,18894.2,-0.00563635,0.966289,0.124708,-0.0102965,0.231613,0.0954176,0.342948,0.137855,0.0824857,0.0651175,0.247693,0.179708,-0.0325441,0.0996231,0.0839578,-0.00499775,0.163712,0.119238,0.169838,0.1629,0.193566,0.075462,0.128574,0.119631,-19420.8
-18879.1,0.973834,0.453062,3,7,0,18888.5,-0.0212965,0.974404,0.119245,-0.0393192,0.253902,0.110547,0.320207,0.138336,0.085008,0.0551317,0.263789,0.166966,-0.0280694,0.081337,0.0687411,0.00377347,0.162904,0.0993641,0.148127,0.155767,0.110243,0.114622,0.0826738,0.11437,-19395.5
-18879.3,0.958869,0.453062,3,7,0,18892.4,0.0038617,0.968766,0.111124,-0.0276515,0.244866,0.114567,0.306478,0.179119,0.0390523,0.0619143,0.273548,0.167825,-0.0504078,0.124878,0.0788714,0.0178597,0.14451,0.128639,0.163734,0.155646,0.187636,0.134988,0.164029,0.0688793,-19416.7
-18881.3,0.956,0.453062,3,7,0,18890,-0.0265401,0.974669,0.115787,-0.0271666,0.250246,0.110955,0.323279,0.132303,0.0518627,0.068627,0.242366,0.163004,-0.0249497,0.0966828,0.0517124,0.0160835,0.143108,0.0983689,0.115075,0.170523,0.150696,0.0767986,0.179168,0.089767,-19384
-18874.4,0.998583,0.453062,3,7,0,18889,-0.00911358,0.972875,0.130314,-0.0343885,0.238215,0.117254,0.331524,0.155798,0.0476147,0.0717082,0.288368,0.171533,-0.0272925,0.106326,0.0540122,0.00948459,0.166885,0.109339,0.150395,0.167003,0.22466,0.110431,0.132557,0.0809019,-19423.4
-18878.6,0.862504,0.453062,3,7,0,18886.6,-0.0070191,0.972878,0.104797,-0.0311117,0.238695,0.087721,0.3243,0.143873,0.0190039,0.0787544,0.20276,0.160594,-0.0433922,0.101357,0.0931155,0.000644747,0.134264,0.136145,0.114348,0.16409,0.0326666,0.0728689,0.136662,0.0851794,-19372.6
-18878.1,0.737133,0.453062,3,7,0,18894.6,-0.0102982,0.975887,0.120674,-0.035161,0.211154,0.0894196,0.317273,0.160976,0.0345446,0.0440924,0.223282,0.174392,-0.0488854,0.127211,0.0671903,0.00212965,0.139356,0.139787,0.141851,0.147544,0.0735086,0.0647484,0.0871439,0.091714,-19373.2
-18877.5,0.846881,0.453062,3,7,0,18892.8,-0.0051866,0.971858,0.111546,-0.029584,0.257821,0.128129,0.340109,0.145709,0.0492585,0.0715164,0.277031,0.153627,-0.0197924,0.0843426,0.0692495,0.00976119,0.154319,0.092577,0.141554,0.169688,0.20141,0.126802,0.21334,0.0652775,-19411.2
-18875.5,0.976808,0.453062,3,7,0,18881.8,-0.0120151,0.974593,0.118359,-0.0353781,0.217106,0.0794071,0.316818,0.153686,0.0209426,0.0726438,0.248086,0.176548,-0.0536496,0.11334,0.0712374,4.46955e-05,0.157378,0.14719,0.131549,0.143062,0.113465,0.0597959,0.0873941,0.095006,-19387.3
-18877.2,0.812044,0.453062,3,7,0,18890.4,-0.00475079,0.971926,0.110363,-0.0174759,0.228891,0.114533,0.329602,0.150193,0.0487891,0.0618465,0.245301,0.126329,-0.0209076,0.103347,0.0883809,0.00777971,0.142567,0.110711,0.128282,0.174531,0.133863,0.0886602,0.146358,0.101105,-19380.5
-18881.2,0.961243,0.453062,3,7,0,18889.4,-0.00958199,0.974628,0.122116,-0.034861,0.243434,0.106927,0.340771,0.145687,0.0530032,0.0967829,0.293705,0.207808,-0.0435526,0.122505,0.0596436,-0.0097485,0.151738,0.106987,0.136266,0.125211,0.170432,0.100043,0.0931898,0.0582814,-19423.4
-18880.7,0.832428,0.453062,3,7,0,18894.8,-0.00297848,0.970412,0.0924598,-0.0244116,0.22616,0.100286,0.351279,0.137285,0.0406407,0.0593874,0.271577,0.161207,-0.054067,0.0943571,0.0628187,-0.00149485,0.139945,0.0952669,0.1548,0.108511,0.194308,0.109936,0.160712,0.0886667,-19377.9
-18876.8,0.978048,0.453062,3,7,0,18891.5,-0.00160558,0.972637,0.112381,-0.0514769,0.213266,0.0927445,0.335074,0.135307,0.0345037,0.0748903,0.269316,0.172792,-0.0408402,0.116341,0.0911075,-0.00267247,0.149407,0.112973,0.129754,0.112332,0.145064,0.124443,0.145885,0.0952095,-19382.4
-18876.3,0.899902,0.453062,3,7,0,18889.7,-0.0136946,0.975272,0.115251,-0.0397436,0.212329,0.100492,0.334294,0.152956,0.0460682,0.0655955,0.236031,0.165945,-0.032452,0.137509,0.0887726,0.0121691,0.119896,0.114893,0.127083,0.177708,0.104906,0.0722476,0.100505,0.0987577,-19387.8
-18874.5,0.973368,0.453062,3,7,0,18884.7,-0.00645284,0.97364,0.116653,-0.0249738,0.247658,0.0957075,0.322149,0.150355,0.0430877,0.0518957,0.237034,0.188225,-0.0606475,0.0946059,0.0645206,0.00686354,0.141385,0.0949127,0.155275,0.162237,0.173902,0.102273,0.1453,0.0661188,-19388.7
-18876.9,0.873055,0.453062,3,7,0,18885.8,-0.010364,0.974341,0.114767,-0.018912,0.213008,0.0973939,0.321743,0.1584,0.0828457,0.0409249,0.234272,0.165635,-0.0412874,0.122097,0.0764432,0.00440221,0.176092,0.114285,0.139631,0.150791,0.0607901,0.0885888,0.153052,0.0977506,-19381
-18874.5,0.936104,0.453062,3,7,0,18886.5,-0.00632596,0.973728,0.113847,-0.035226,0.220522,0.106259,0.346739,0.14615,0.0873544,0.0611996,0.232961,0.184573,-0.027005,0.114506,0.0803242,0.00401646,0.165286,0.12107,0.130305,0.17291,0.122352,0.129041,0.103854,0.0717889,-19407.6
-18882.5,0.661331,0.453062,3,7,0,18891,-0.00667028,0.97723,0.120821,-0.0156179,0.221672,0.111079,0.337847,0.143443,0.00962257,0.0839294,0.215413,0.147928,-0.0536294,0.130036,0.0593139,-0.0108147,0.178599,0.123516,0.147901,0.161788,0.196403,0.116381,0.199297,0.140028,-19388.4
-18877.3,0.983867,0.453062,3,7,0,18892.3,-0.00834006,0.971408,0.118408,-0.000583747,0.240226,0.0958842,0.36646,0.142869,0.0306521,0.0426037,0.257846,0.158698,-0.0539378,0.0796249,0.079167,0.0011211,0.142182,0.115318,0.158036,0.153538,0.0987293,0.11352,0.0983019,0.0902275,-19403.8
-18875.1,0.997869,0.453062,3,7,0,18886.6,-0.00531953,0.973914,0.118811,0.00264602,0.223334,0.112208,0.343251,0.141188,0.0501748,0.0397667,0.247364,0.152919,-0.0401161,0.112372,0.0895203,0.0099115,0.169737,0.116049,0.148738,0.154317,0.123484,0.103198,0.138168,0.0660975,-19395
-18875,0.848921,0.453062,3,7,0,18889.8,-0.003945,0.976551,0.112038,-0.0163712,0.227987,0.114201,0.352827,0.138286,0.055837,0.0430465,0.252306,0.147485,-0.0263802,0.116738,0.0813235,-0.00181903,0.173689,0.112408,0.152053,0.152564,0.129706,0.112504,0.107171,0.0686143,-19393.1
-18881.2,0.81456,0.453062,3,7,0,18889,-0.00325651,0.967506,0.133834,-0.0196372,0.208382,0.113878,0.351798,0.137721,0.0345435,0.0478582,0.262952,0.16542,-0.0353753,0.0878019,0.0928535,-0.00141766,0.120322,0.102935,0.136551,0.142292,0.142216,0.0581351,0.193139,0.0607168,-19393.5
-18881.1,0.99585,0.453062,3,7,0,18894.1,-0.00977301,0.975939,0.106337,-0.0198594,0.209441,0.091891,0.322967,0.169103,0.0418342,0.0426114,0.24432,0.181552,-0.0132321,0.0878661,0.0719088,0.00726984,0.15727,0.108916,0.124123,0.133473,0.261965,0.0956711,0.120838,0.0736922,-19366.6
-18876.3,1,0.453062,3,7,0,18890.5,-0.00609363,0.970727,0.12844,-0.0532135,0.254217,0.110831,0.337761,0.16246,0.0354674,0.0835552,0.281733,0.146292,-0.0381969,0.11615,0.0779593,0.00550607,0.130687,0.116535,0.126529,0.158739,0.050385,0.0819899,0.201969,0.0628883,-19414.2
-18875.7,0.933773,0.453062,3,7,0,18888.2,-0.0137849,0.975921,0.10269,-0.00745949,0.222721,0.0956591,0.317231,0.142924,0.0457243,0.0487116,0.241946,0.184121,-0.0408433,0.0784784,0.0665345,0.0224155,0.168797,0.122482,0.145412,0.147116,0.0925149,0.119441,0.117877,0.0702948,-19379.8
-18880.2,0.840508,0.453062,3,7,0,18889.2,-0.00356881,0.967288,0.132018,-0.0504444,0.260264,0.120582,0.341335,0.1436,0.038056,0.0840946,0.277232,0.145168,-0.0377839,0.120702,0.0725,-0.0228204,0.134267,0.118813,0.133341,0.162732,0.166231,0.0746533,0.154377,0.119043,-19422
-18875.7,0.996504,0.453062,3,7,0,18888.9,-0.0177106,0.97605,0.105792,-0.0158179,0.249475,0.106701,0.344899,0.166479,0.0406749,0.0515283,0.286365,0.165976,-0.0407443,0.107514,0.0757742,-0.00698107,0.137139,0.120394,0.11663,0.117852,0.145666,0.0856399,0.123649,0.0630787,-19393.4
-18874.9,0.986847,0.453062,3,7,0,18883.2,-0.00870003,0.975284,0.11081,-0.0380751,0.256181,0.116687,0.347464,0.171606,0.015901,0.0631377,0.275266,0.165324,-0.0472901,0.0881365,0.0827534,0.00495115,0.125459,0.126562,0.130733,0.128802,0.159457,0.0614539,0.105382,0.0695385,-19403
-18873.7,0.81348,0.453062,3,7,0,18886.2,-0.0136696,0.96999,0.122948,-0.0475544,0.223217,0.0949089,0.32823,0.167533,0.0311408,0.0716901,0.272012,0.16381,-0.0341052,0.0842159,0.0706886,-0.0085887,0.134077,0.117343,0.126643,0.163647,0.163888,0.0649065,0.123688,0.112534,-19397.3
-18876.3,0.87696,0.453062,3,7,0,18883.4,-0.00744423,0.971853,0.126501,-0.0440872,0.208554,0.0937918,0.330141,0.176698,0.0358207,0.0715116,0.277345,0.165362,-0.0348813,0.0883343,0.074979,-0.0129504,0.12876,0.112003,0.125475,0.161522,0.149977,0.0534145,0.147947,0.11737,-19392.8
-18876.5,0.949239,0.453062,3,7,0,18886.1,-0.00784071,0.971087,0.117468,-0.0181668,0.265996,0.083685,0.350818,0.139487,0.0416165,0.0793445,0.286379,0.18688,-0.0264234,0.125156,0.0773146,0.00919572,0.153652,0.110967,0.138019,0.124435,0.152763,0.0949605,0.12356,0.0587318,-19420
-18873.3,0.952985,0.453062,3,7,0,18884.9,-0.00685764,0.972884,0.128946,-0.0221103,0.252314,0.10944,0.328167,0.170274,0.0506454,0.0578423,0.269259,0.158307,-0.0238177,0.0766032,0.0955311,-0.00225028,0.151331,0.118905,0.120611,0.168448,0.17017,0.102688,0.14077,0.0717598,-19406.5
-18877.1,0.839764,0.453062,3,7,0,18884.5,-0.00715593,0.972187,0.11339,-0.0334308,0.229452,0.0895047,0.33399,0.142579,0.060968,0.0582927,0.245173,0.184237,-0.0364346,0.0802425,0.0537115,-0.00113712,0.1401,0.100441,0.175815,0.161702,0.164988,0.0897831,0.204326,0.0620196,-19389.5
-18875.1,0.908567,0.453062,3,7,0,18889.9,-0.00994106,0.973904,0.111047,-0.0333874,0.237611,0.114993,0.342054,0.149137,-0.0179248,0.0752496,0.269573,0.15761,-0.0259495,0.114501,0.0872438,-0.0108514,0.15933,0.136176,0.134071,0.143541,0.138042,0.0996636,0.123422,0.112798,-19407.6
-18874,0.825105,0.453062,3,7,0,18888.5,-0.00791438,0.971538,0.105816,-0.0369507,0.248156,0.105613,0.340897,0.155602,-0.00530315,0.0722385,0.266473,0.172869,-0.0159634,0.10032,0.084796,0.00119134,0.155541,0.139771,0.134311,0.142995,0.114764,0.0850872,0.129718,0.111311,-19412.8
-18876.3,0.866546,0.453062,3,7,0,18885,-0.00476062,0.973101,0.105646,-0.0256834,0.252828,0.118468,0.333191,0.15156,0.028902,0.0760132,0.26784,0.186471,-0.0233216,0.122169,0.0664173,-0.0123901,0.139218,0.127217,0.125528,0.14344,0.0446857,0.0563648,0.166577,0.0803147,-19407.7
-18880,0.732946,0.453062,3,7,0,18890.1,-0.00817628,0.970579,0.10465,-0.0239546,0.218333,0.103957,0.329841,0.14771,-0.0125037,0.0414865,0.249491,0.156443,-0.0196682,0.0630444,0.0818116,0.00293454,0.1629,0.117161,0.138256,0.173126,0.21258,0.102325,0.246781,0.084996,-19386.3
-18880.1,0.906123,0.453062,3,7,0,18893,-0.00771493,0.968,0.135965,-0.0062664,0.265203,0.120666,0.340144,0.124268,0.0636665,0.0705222,0.24545,0.157693,-0.0277089,0.094083,0.0784044,0.00862855,0.159302,0.118429,0.137179,0.155141,0.0614144,0.0853803,0.0950621,0.0749731,-19413.8
-18874.9,1,0.453062,3,7,0,18886,-0.00547205,0.97792,0.11928,-0.0312645,0.259409,0.115818,0.321284,0.143112,0.0415201,0.0550853,0.241889,0.163403,-0.0405083,0.0989411,0.0677312,0.00227045,0.149522,0.122436,0.159046,0.16964,0.250962,0.150017,0.1676,0.092875,-19392.9
-18882.5,0.71395,0.453062,3,7,0,18890.6,-0.0107497,0.981796,0.127675,-0.0125835,0.254165,0.119586,0.311871,0.147863,0.0668392,0.0791597,0.225868,0.161541,-0.0469039,0.064106,0.0788057,0.00224467,0.143894,0.115148,0.135528,0.142118,0.245294,0.127571,0.136067,0.102801,-19369.3
-18882.9,0.961998,0.453062,3,7,0,18894.9,-0.00401816,0.963952,0.109342,-0.0345812,0.26983,0.103074,0.352471,0.138997,0.0171524,0.0702252,0.266669,0.171188,-0.0198739,0.101719,0.0649907,-0.00756383,0.172623,0.115142,0.129594,0.190776,0.061487,0.0723875,0.122165,0.0620473,-19442
-18882.8,0.946884,0.453062,3,7,0,18896.7,-0.00431946,0.979897,0.120271,-0.0280223,0.281144,0.0887161,0.315416,0.147183,0.0279118,0.0567983,0.237871,0.148991,-0.0398868,0.0649938,0.0855568,-8.66232e-05,0.123727,0.117959,0.131774,0.139226,0.172207,0.114469,0.29379,0.0655439,-19359.5
-18881.1,0.965195,0.453062,3,7,0,18895,-0.0179665,0.965304,0.101229,-0.0362166,0.21717,0.109734,0.336338,0.128187,0.0495785,0.0783535,0.24022,0.182808,-0.0438986,0.0933349,0.0688926,-0.00738328,0.146056,0.134428,0.160797,0.170375,0.0810331,0.0374817,0.141855,0.108138,-19415.7
-18883.2,0.91695,0.453062,3,7,0,18894.5,-0.00111545,0.981515,0.103911,-0.0188241,0.232592,0.0946151,0.327397,0.149033,0.0255342,0.0609773,0.286176,0.166062,-0.0596677,0.109147,0.0644644,0.0182477,0.147798,0.100254,0.115568,0.102746,0.164466,0.136654,0.0994378,0.100378,-19363.7
-18880.3,1,0.453062,3,7,0,18893.1,-0.0129467,0.967551,0.123228,-0.0370507,0.237423,0.101821,0.29487,0.161355,0.0378502,0.0820386,0.264035,0.156451,-0.0264534,0.0974755,0.105721,0.0118188,0.140269,0.138211,0.126915,0.180405,0.120096,0.168155,0.126889,0.113369,-19408.8
-18876.5,0.997837,0.453062,3,7,0,18890.1,-0.00955764,0.969153,0.119912,-0.0197752,0.228332,0.110208,0.318726,0.175264,0.0329055,0.0773279,0.258737,0.171872,-0.0158605,0.106768,0.0866846,0.00354587,0.152597,0.118448,0.103742,0.167106,0.0924335,0.113081,0.0958918,0.11443,-19405.9
-18873.6,0.960311,0.453062,3,7,0,18886.1,-0.00956057,0.972767,0.123669,-0.0193914,0.240944,0.102917,0.323255,0.163612,0.0318432,0.0725726,0.268759,0.179013,-0.0258486,0.101611,0.085249,0.0100767,0.15054,0.124954,0.106689,0.174791,0.122198,0.127086,0.0971591,0.117618,-19411.7
-18877.9,0.826896,0.453062,3,7,0,18883.8,-0.00366524,0.969929,0.11098,-0.0286084,0.243645,0.0964543,0.324315,0.180145,0.068775,0.0629592,0.226676,0.169285,-0.0364568,0.0994675,0.04649,0.0130914,0.1434,0.113079,0.160536,0.165977,0.201166,0.128474,0.182795,0.0945325,-19394
-18876.1,0.898643,0.453062,3,7,0,18890.6,-0.0146394,0.970651,0.11995,-0.0274441,0.241302,0.105495,0.336597,0.157038,0.0591585,0.0731291,0.272893,0.145082,-0.0368967,0.10615,0.0965135,0.0217692,0.13115,0.114841,0.117031,0.164317,0.148123,0.139263,0.0982749,0.0893507,-19405.2
-18881,0.831325,0.453062,3,7,0,18891.6,-0.00067221,0.972248,0.0965044,-0.0418601,0.260607,0.080391,0.278943,0.155595,0.0453185,0.0517429,0.22097,0.159966,-0.0190019,0.115533,0.0745576,0.0166852,0.158369,0.11295,0.145137,0.169275,0.114327,0.0970837,0.112608,0.0881561,-19366.2
-18881.7,0.966708,0.453062,3,7,0,18897.6,-0.0152056,0.97801,0.139771,-0.021538,0.225182,0.118949,0.3704,0.139405,0.0316574,0.0712286,0.293379,0.174071,-0.0528608,0.0857378,0.0654027,-0.0207222,0.143406,0.131985,0.119261,0.135141,0.180877,0.0656708,0.139552,0.075307,-19416.1
-18876.8,0.952751,0.453062,3,7,0,18894.1,-0.00127508,0.979126,0.12587,-0.0304945,0.245572,0.0973339,0.350905,0.150027,0.0415382,0.0426814,0.304207,0.172737,-0.0458034,0.107628,0.082487,-0.00269122,0.152244,0.133927,0.132369,0.135469,0.125931,0.104887,0.151518,0.0570177,-19411
-18876.9,0.865469,0.453062,3,7,0,18889.5,-0.0137975,0.966159,0.107349,-0.0295421,0.241508,0.0992541,0.327005,0.143787,0.0256859,0.0802744,0.226604,0.161983,-0.0339638,0.0817415,0.0651781,-0.00747671,0.150295,0.105768,0.152104,0.167819,0.153436,0.0676039,0.142066,0.152949,-19392
-18885.4,0.814444,0.453062,3,7,0,18899.6,-0.0137866,0.966262,0.110209,-0.0203294,0.241556,0.100322,0.34095,0.146523,-0.00573977,0.0663234,0.220707,0.171618,-0.0460119,0.0770301,0.0756741,-0.0281071,0.139761,0.110268,0.147154,0.142777,0.192859,0.121012,0.233855,0.054447,-19388.5
-18883.8,0.991997,0.453062,3,7,0,18902.4,-0.000867576,0.975227,0.113721,-0.0262167,0.24651,0.0939709,0.322568,0.154343,0.00328046,0.015393,0.271938,0.188851,-0.026665,0.0991015,0.0684786,0.024687,0.120489,0.145912,0.169483,0.170532,0.095007,0.0629155,0.134795,0.0923324,-19405.9
-18886.4,0.934625,0.453062,3,7,0,18900.1,-0.013657,0.972484,0.109564,-0.0298566,0.275814,0.10478,0.310464,0.137646,-0.00788428,0.0397703,0.275295,0.191944,-0.0379434,0.100479,0.0706503,0.0336886,0.158118,0.159191,0.15902,0.180459,0.0559136,0.0725847,0.151529,0.0693009,-19436.1
-18880.2,0.97688,0.453062,3,7,0,18899,-0.00142742,0.974249,0.111579,-0.00957866,0.224621,0.100797,0.35712,0.149429,0.0677338,0.0832744,0.274541,0.150921,-0.0318713,0.0892518,0.0708222,-0.0176616,0.161693,0.104646,0.130554,0.118962,0.204276,0.14606,0.137576,0.0939875,-19385.8
-18876.6,0.99656,0.453062,3,7,0,18888.2,-0.00569063,0.97122,0.118856,-0.0138469,0.258783,0.0952788,0.330513,0.158105,0.0676253,0.0796457,0.28128,0.177024,-0.0557132,0.104957,0.0690271,-0.00848063,0.150529,0.139103,0.130129,0.124549,0.0912565,0.059881,0.105677,0.0938439,-19411.6
-18873.5,0.800438,0.453062,3,7,0,18886.2,-0.0143062,0.97352,0.111135,-0.00365739,0.24592,0.0944473,0.334572,0.163856,0.0449709,0.0597776,0.27732,0.1579,-0.0341301,0.101884,0.0693988,0.0252822,0.135417,0.111522,0.15314,0.146251,0.171617,0.087415,0.108928,0.0600967,-19396.8
-18875.1,0.913161,0.453062,3,7,0,18883.6,-0.0144382,0.973067,0.108578,-0.0250987,0.219197,0.115945,0.333012,0.162578,0.0349025,0.0624036,0.260793,0.139591,-0.0379614,0.0978672,0.0496938,0.0175354,0.145162,0.123124,0.163786,0.158838,0.131005,0.083831,0.111727,0.0526559,-19391.8
-18875.1,1,0.453062,3,7,0,18882.6,-0.00362189,0.972184,0.121808,-0.0395546,0.265314,0.095513,0.317039,0.137117,0.0438313,0.0717827,0.236984,0.190799,-0.0257073,0.0976354,0.0948911,-0.00262935,0.157692,0.120862,0.110514,0.166355,0.137088,0.110315,0.123613,0.0981505,-19402.3
-18876,0.990862,0.453062,3,7,0,18884.2,-0.00704159,0.971154,0.111215,-0.0284401,0.253291,0.107783,0.3242,0.161355,0.0496103,0.0812067,0.232471,0.197628,-0.0337425,0.102356,0.0946432,0.0197421,0.159348,0.120119,0.113633,0.182992,0.158056,0.0899902,0.0912076,0.0802772,-19421.8
-18875.2,0.948653,0.453062,3,7,0,18884.9,-0.00648653,0.976489,0.125218,-0.0287944,0.248124,0.101818,0.29698,0.136986,0.0234923,0.0620867,0.218626,0.17,-0.0138002,0.124078,0.0733079,0.0197652,0.150875,0.120254,0.141179,0.160082,0.150805,0.0936124,0.136002,0.0574611,-19373.4
-18880.6,0.773557,0.453062,3,7,0,18888.4,-0.00556584,0.970697,0.104702,-0.0445924,0.25293,0.0925639,0.340649,0.154667,0.0625135,0.0795377,0.249345,0.159908,0.00693154,0.11445,0.0879802,0.0138763,0.154181,0.134156,0.164259,0.157703,0.10044,0.153734,0.115467,0.065012,-19415
-18874.9,0.941613,0.453062,3,7,0,18889.7,-0.0109635,0.971836,0.114258,-0.0326599,0.233547,0.105924,0.324267,0.158022,0.0514407,0.0345193,0.220171,0.177963,-0.0279125,0.105867,0.0798888,0.00904548,0.124612,0.111095,0.144814,0.187894,0.126089,0.0719796,0.103916,0.0790735,-19389.5
-18878.4,0.678912,0.453062,3,7,0,18890.5,-0.00583304,0.974488,0.118138,-0.0219322,0.247781,0.105456,0.322925,0.156339,0.0290516,0.0981012,0.273078,0.149576,-0.0554559,0.0863759,0.0582976,0.00476862,0.173841,0.130532,0.125368,0.133554,0.0592936,0.100251,0.20544,0.136482,-19396.7
-18875.4,0.929374,0.453062,3,7,0,18886.8,-0.0056417,0.973926,0.120898,-0.0249751,0.245312,0.105057,0.327858,0.15267,0.0387046,0.0864197,0.262578,0.162005,-0.0633088,0.0935614,0.064983,0.00602547,0.164408,0.132613,0.119349,0.135945,0.0799577,0.0939886,0.236929,0.114066,-19397.9
-18882.4,0.773944,0.453062,3,7,0,18891.6,-0.00126661,0.967885,0.120416,-0.0437233,0.219313,0.103971,0.333178,0.122886,0.0746295,0.0502781,0.261639,0.143603,-0.0126655,0.108257,0.0869578,-0.0102811,0.143125,0.105282,0.120932,0.178568,0.0538369,0.12461,0.160431,0.0785797,-19388.1
-18877.7,0.980443,0.453062,3,7,0,18896.4,-0.0102918,0.971522,0.0961729,-0.0210102,0.248479,0.105341,0.322337,0.129502,0.0599668,0.034192,0.236908,0.167714,-0.032137,0.0823668,0.0828536,-0.0177558,0.136278,0.118792,0.149392,0.184387,0.102307,0.105042,0.14992,0.0748455,-19385.4
