# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/9savmo5o.json
# init = 2 (Default)
# random
#   seed = 22388
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SciBERT.nonsems/multireg-20250511122909_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.531844
# Diagonal elements of inverse mass matrix:
# 2.25737e-05, 2.42798e-05, 2.2469e-05, 2.19402e-05, 1.67965e-05
-33790.7,1,0.531844,2,3,0,33792.7,-0.00785122,-0.0400966,0.156114,0.133156,0.979849,-0.0325655,0.150914,0.135095,-32995.7
-33790.5,1,0.531844,3,7,0,33791.1,-0.0092422,-0.038219,0.161432,0.130048,0.979424,-0.0309421,0.157295,0.131941,-32992.9
-33797.3,0.67407,0.531844,2,7,0,33798.1,-0.0109664,-0.0357073,0.162966,0.144557,0.977941,-0.0274845,0.156637,0.146661,-32991.2
-33795.1,1,0.531844,2,3,0,33798.6,-0.00960157,-0.0360934,0.159493,0.142207,0.975276,-0.027996,0.15318,0.144278,-32992.8
-33798.5,0.904099,0.531844,3,7,0,33799.7,-0.0133554,-0.0382652,0.161891,0.144785,0.975802,-0.030015,0.155412,0.146893,-32992.3
-33795.5,1,0.531844,3,7,0,33800.2,-0.00969225,-0.0372026,0.1588,0.143639,0.979673,-0.029003,0.152182,0.14573,-32993.4
-33791.6,0.987633,0.531844,2,7,0,33796.5,-0.00904438,-0.0330277,0.156766,0.133225,0.982132,-0.0255061,0.151623,0.135164,-32994.3
-33791.5,0.988591,0.531844,3,7,0,33793,-0.00744417,-0.0320432,0.158927,0.129874,0.981398,-0.0247636,0.154555,0.131765,-32993.6
-33793.8,0.597438,0.531844,2,3,0,33797.6,-0.0100208,-0.0297304,0.159621,0.127674,0.974598,-0.0226055,0.155678,0.129533,-32993.5
-33793,0.994762,0.531844,3,7,0,33795.9,-0.0157124,-0.0369716,0.159913,0.12972,0.9754,-0.0297049,0.155669,0.131609,-32993.6
-33793.5,0.984734,0.531844,3,7,0,33795.5,6.81405e-05,-0.0377915,0.1586,0.131883,0.982352,-0.030369,0.153868,0.133803,-32995.9
-33794.3,0.877185,0.531844,3,7,0,33797.3,-0.00341951,-0.0387573,0.160523,0.138343,0.983208,-0.0309219,0.154945,0.140357,-32994
-33793.3,1,0.531844,3,7,0,33797,-0.00984776,-0.0360704,0.150736,0.132817,0.974899,-0.0285202,0.145026,0.134751,-32998.4
-33791.7,0.996822,0.531844,3,7,0,33794.6,-0.00942423,-0.0377266,0.154879,0.126144,0.977133,-0.0306527,0.150687,0.127981,-32997.2
-33793.5,0.821392,0.531844,2,7,0,33795.6,-0.0104711,-0.0296288,0.162367,0.132465,0.981942,-0.02221,0.157936,0.134394,-32991.4
-33793.8,0.966524,0.531844,3,7,0,33796.6,-0.00132774,-0.0406606,0.160224,0.132465,0.98306,-0.0332102,0.155568,0.134393,-32995.5
-33793,0.991565,0.531844,3,7,0,33796.6,-0.0142259,-0.0323259,0.155095,0.128248,0.977184,-0.0251208,0.150585,0.130115,-32995.7
-33793.9,0.839939,0.531844,3,7,0,33797,-0.00279378,-0.0431053,0.159893,0.133478,0.974694,-0.0355819,0.155037,0.135421,-32995.5
-33792.1,1,0.531844,2,3,0,33794.4,-0.00284075,-0.038975,0.159611,0.132134,0.97523,-0.0315432,0.154944,0.134058,-32994.6
-33791.9,0.881393,0.531844,2,7,0,33795.2,-0.00422174,-0.0342681,0.162253,0.133323,0.981215,-0.0267859,0.157671,0.135264,-32992.1
-33795.2,0.725016,0.531844,2,7,0,33797.6,-0.00998325,-0.033682,0.153454,0.132976,0.985887,-0.0261476,0.148004,0.134912,-32997.5
-33790.1,1,0.531844,2,3,0,33794.7,-0.00999935,-0.0372865,0.159469,0.132197,0.978088,-0.0298513,0.154777,0.134121,-32993.2
-33790.4,0.92188,0.531844,2,3,0,33791,-0.0082564,-0.0369711,0.156464,0.129509,0.977265,-0.0296886,0.151893,0.131395,-32995.3
-33793.8,0.672004,0.531844,2,3,0,33795,-0.00843321,-0.042288,0.164753,0.132971,0.982685,-0.0348411,0.16049,0.134907,-32992.7
-33790.4,0.811277,0.531844,2,7,0,33798.9,-0.0101586,-0.0374947,0.156059,0.132754,0.979362,-0.0299929,0.150918,0.134687,-32995
-33792.1,0.872439,0.531844,2,3,0,33792.3,-0.0132277,-0.0390942,0.155837,0.136019,0.97981,-0.0313721,0.150143,0.137999,-32995.2
-33796.4,0.622209,0.531844,2,3,0,33798.3,-0.0164526,-0.0380977,0.158457,0.136687,0.98509,-0.0303551,0.15293,0.138678,-32994.9
-33794.9,1,0.531844,3,7,0,33797.9,-0.000434705,-0.0330153,0.158876,0.129688,0.983861,-0.0257464,0.154528,0.131576,-32995.7
-33795.3,0.992036,0.531844,3,7,0,33798.3,-0.0154618,-0.0402936,0.155997,0.136169,0.973367,-0.0325615,0.150295,0.138151,-32996
-33792.3,0.900112,0.531844,3,7,0,33798.7,-0.001366,-0.0369176,0.160526,0.128834,0.977348,-0.029715,0.156491,0.130709,-32994.5
-33792.1,0.776774,0.531844,2,3,0,33796.5,-0.00430686,-0.0346227,0.163195,0.133107,0.981209,-0.0271625,0.158747,0.135045,-32991.8
-33792,0.998538,0.531844,2,3,0,33792.4,-0.00477454,-0.0342748,0.162381,0.132936,0.98182,-0.0268193,0.157875,0.134872,-32992.1
-33791.9,0.926827,0.531844,3,7,0,33794.2,-0.0117168,-0.0388236,0.153419,0.131312,0.981321,-0.031393,0.148235,0.133224,-32997.3
-33791.8,0.99685,0.531844,3,7,0,33792.8,-0.00477344,-0.0345935,0.162023,0.132808,0.975662,-0.0271431,0.157501,0.134742,-32992.1
-33790.3,0.965731,0.531844,2,3,0,33792.8,-0.00684326,-0.0378706,0.158464,0.132186,0.976974,-0.0304268,0.153668,0.13411,-32994.1
-33790.3,0.909765,0.531844,2,3,0,33791.6,-0.00684326,-0.0378706,0.158464,0.132186,0.976974,-0.0304268,0.153668,0.13411,-32994.1
-33790.8,0.759318,0.531844,3,7,0,33793,-0.00929943,-0.0363233,0.158201,0.130427,0.981767,-0.0289957,0.153663,0.132326,-32994.3
-33791.3,0.711545,0.531844,3,7,0,33796.2,-0.008196,-0.0398675,0.161621,0.131023,0.981574,-0.0325256,0.157346,0.132931,-32993.4
-33792.6,0.897871,0.531844,2,3,0,33793.7,-0.00831312,-0.0351404,0.159417,0.137664,0.974706,-0.0273448,0.153833,0.139668,-32992.7
-33790.6,0.999982,0.531844,3,7,0,33792.9,-0.00572412,-0.0364825,0.159547,0.129449,0.976937,-0.0292311,0.155309,0.131334,-32993.9
-33791.1,0.862749,0.531844,3,7,0,33792.8,-0.0103409,-0.0379431,0.15666,0.134227,0.981463,-0.0303483,0.151343,0.136181,-32994.8
-33795.8,0.789171,0.531844,3,7,0,33796.7,-0.00412841,-0.0413338,0.160168,0.142417,0.979117,-0.0332221,0.153892,0.144491,-32994.2
-33790.9,1,0.531844,2,3,0,33796.1,-0.0089755,-0.0378074,0.155547,0.127628,0.978311,-0.0306407,0.151184,0.129487,-32996.4
-33790.6,0.956048,0.531844,3,7,0,33792.2,-0.00972349,-0.0360222,0.160726,0.134754,0.978811,-0.0284298,0.155751,0.136716,-32992
-33792.3,0.880464,0.531844,2,3,0,33792.8,-0.0154266,-0.0364008,0.159076,0.133606,0.976651,-0.0288698,0.154114,0.135551,-32993.2
-33790.9,0.988,0.531844,2,7,0,33793.2,-0.00453861,-0.0375085,0.157317,0.134728,0.979008,-0.0298866,0.151988,0.13669,-32994.7
-33793.1,0.761008,0.531844,2,3,0,33794.8,-0.00797151,-0.043521,0.160831,0.125692,0.979346,-0.0365215,0.157338,0.127522,-32995.9
-33791.1,0.96604,0.531844,3,7,0,33795.4,-0.00674123,-0.0355003,0.155763,0.128598,0.976164,-0.0282739,0.151266,0.130471,-32995.9
-33792.1,0.940085,0.531844,3,7,0,33793,-0.012279,-0.0336018,0.153006,0.130382,0.978023,-0.0262356,0.147929,0.132281,-32996.6
-33790.7,0.945661,0.531844,2,3,0,33793.7,-0.00947569,-0.0365267,0.155163,0.134267,0.977771,-0.028918,0.149683,0.136222,-32995.2
-33791.8,0.904253,0.531844,3,7,0,33792.8,-0.00804474,-0.0372963,0.156448,0.125225,0.980272,-0.0302974,0.15257,0.127049,-32996.7
-33793.8,0.779178,0.531844,3,7,0,33797.5,-0.00262838,-0.0451051,0.159287,0.12926,0.978623,-0.0378538,0.155053,0.131141,-32997.1
-33791.1,0.98925,0.531844,2,3,0,33794.9,-0.00865561,-0.0342974,0.15767,0.135708,0.980444,-0.0266174,0.152219,0.137684,-32993.5
-33791.2,0.990949,0.531844,3,7,0,33792.1,-0.00746807,-0.0321992,0.160984,0.130501,0.979688,-0.0248956,0.156726,0.132401,-32992.3
-33790.4,1,0.531844,2,3,0,33791.3,-0.00721317,-0.0347339,0.160489,0.1312,0.977964,-0.0273767,0.156066,0.13311,-32992.6
-33790.4,0.748996,0.531844,3,7,0,33795.5,-0.00721453,-0.038548,0.159774,0.131239,0.980564,-0.0311775,0.15527,0.13315,-32993.8
-33791.5,0.894124,0.531844,2,3,0,33791.9,-0.0114647,-0.0348179,0.158357,0.13165,0.974907,-0.0274124,0.153637,0.133567,-32993.6
-33790.5,0.990362,0.531844,3,7,0,33792.3,-0.00655593,-0.0339977,0.156972,0.130507,0.979417,-0.026657,0.152292,0.132408,-32994.6
-33791.7,0.892196,0.531844,2,3,0,33792.5,-0.0125385,-0.0374453,0.162938,0.131325,0.980668,-0.0300976,0.158752,0.133237,-32991.9
-33792.1,0.77074,0.531844,3,7,0,33796.4,-0.00334712,-0.0364641,0.153709,0.12823,0.977831,-0.0292433,0.149056,0.130097,-32997.9
-33792.8,0.767067,0.531844,3,7,0,33797.6,-0.013066,-0.0401935,0.16366,0.135562,0.979145,-0.0325678,0.158862,0.137536,-32991.6
-33794,0.855668,0.531844,3,7,0,33797.9,-0.0139182,-0.0386435,0.153685,0.124301,0.978975,-0.0316804,0.149666,0.126111,-32998.8
-33793.6,1,0.531844,3,7,0,33796,-0.00478954,-0.0343292,0.163687,0.13877,0.977939,-0.026498,0.158372,0.140791,-32990.8
-33794.1,0.963341,0.531844,2,7,0,33795.4,-0.00422005,-0.0325744,0.16094,0.138778,0.975627,-0.0247211,0.155334,0.140799,-32992.1
-33793,1,0.531844,3,7,0,33796.2,-0.00799024,-0.0332398,0.158561,0.123281,0.977923,-0.0263929,0.15522,0.125076,-32995.5
-33793.6,0.935312,0.531844,3,7,0,33796.4,-0.00409673,-0.0309722,0.163106,0.126506,0.979212,-0.0239533,0.159719,0.128348,-32992.7
-33791.6,0.993749,0.531844,2,3,0,33794.6,-0.00538653,-0.0347844,0.163887,0.130261,0.978926,-0.0275186,0.159974,0.132158,-32991.6
-33791.7,0.978038,0.531844,3,7,0,33792.8,-0.00557025,-0.0398047,0.163916,0.13166,0.97922,-0.0324405,0.159778,0.133577,-32992.3
-33793.5,0.852481,0.531844,2,3,0,33794.6,-0.00323022,-0.0408656,0.162591,0.126278,0.980979,-0.0338456,0.159187,0.128116,-32995
-33791.3,0.978854,0.531844,2,3,0,33794.2,-0.00365926,-0.0394273,0.159718,0.129084,0.978135,-0.0321981,0.155557,0.130964,-32994.9
-33792.2,0.880238,0.531844,2,3,0,33793.3,-0.00765296,-0.0415365,0.158326,0.129246,0.974522,-0.034282,0.153993,0.131128,-32995.8
-33794.9,0.891174,0.531844,3,7,0,33796.6,-0.0105191,-0.030807,0.15764,0.12397,0.982862,-0.0239093,0.15409,0.125775,-32996
-33791.3,0.876603,0.531844,2,7,0,33798.9,-0.00545554,-0.0340663,0.160894,0.130548,0.98119,-0.0267566,0.156619,0.132448,-32993
-33792.6,0.846969,0.531844,2,3,0,33793.9,-0.00470494,-0.0378195,0.156422,0.129347,0.983588,-0.0305464,0.151872,0.13123,-32996.8
-33792.2,0.92545,0.531844,2,3,0,33794.4,-0.0039611,-0.038103,0.158336,0.126718,0.98167,-0.0310204,0.154414,0.128563,-32996.2
-33791.3,0.967118,0.531844,2,7,0,33793.6,-0.00883628,-0.0406538,0.158225,0.135848,0.977339,-0.0329617,0.15281,0.137826,-32994.3
-33793.5,0.851321,0.531844,2,3,0,33794.3,-0.0123842,-0.0419498,0.158328,0.138865,0.9781,-0.0340571,0.152435,0.140887,-32994.4
-33791.8,0.781962,0.531844,2,3,0,33797.7,-0.00536242,-0.0387667,0.161661,0.134414,0.981728,-0.0312016,0.15684,0.136371,-32993
-33790.9,0.985121,0.531844,2,7,0,33792.8,-0.00976487,-0.0342554,0.154633,0.13269,0.979481,-0.0267494,0.149353,0.134622,-32995.4
-33790.7,0.99325,0.531844,3,7,0,33791.7,-0.00809718,-0.0378219,0.162739,0.13042,0.978449,-0.0305322,0.158679,0.132319,-32992.2
-33790.7,0.935144,0.531844,3,7,0,33792.3,-0.0091906,-0.0349333,0.155434,0.131041,0.980283,-0.0275427,0.150505,0.132949,-32995.3
-33790.9,0.850621,0.531844,2,3,0,33793.3,-0.00624474,-0.0328062,0.160038,0.130267,0.978212,-0.0255092,0.155719,0.132164,-32992.9
-33790.9,0.959962,0.531844,3,7,0,33792.2,-0.0101022,-0.0348978,0.160081,0.134717,0.980471,-0.0273037,0.155045,0.136678,-32992.3
-33790.3,0.987496,0.531844,2,3,0,33791.3,-0.00802638,-0.0358107,0.159745,0.133881,0.978582,-0.028268,0.154809,0.13583,-32992.7
-33792.6,0.853981,0.531844,2,7,0,33792.8,-0.0143123,-0.0325008,0.159722,0.134047,0.976756,-0.0249508,0.154757,0.135999,-32992.2
-33792.7,0.840519,0.531844,3,7,0,33796.8,-0.0102695,-0.0357671,0.154509,0.138869,0.978942,-0.0278485,0.148214,0.14089,-32995.2
-33792.4,0.963429,0.531844,3,7,0,33794.2,-0.00807917,-0.0359046,0.151686,0.136088,0.978838,-0.0281458,0.145545,0.13807,-32997.3
-33793.5,0.949524,0.531844,3,7,0,33794.6,-0.00937235,-0.0388656,0.165373,0.125196,0.977423,-0.0319437,0.162438,0.127019,-32992.7
-33794.9,0.911742,0.531844,3,7,0,33797.5,-0.0058201,-0.0350476,0.149543,0.135768,0.982485,-0.0272927,0.143229,0.137745,-32999.4
-33794,0.904389,0.531844,2,3,0,33798,-0.00793424,-0.0370934,0.155842,0.139626,0.98301,-0.0291345,0.149564,0.141659,-32995.4
-33791.3,0.924146,0.531844,2,3,0,33795.9,-0.00522367,-0.0378786,0.155745,0.13595,0.978146,-0.0301617,0.150053,0.137929,-32995.4
-33793.4,0.815422,0.531844,3,7,0,33795,-0.00731524,-0.0302832,0.163819,0.127598,0.977427,-0.0231988,0.16033,0.129456,-32991.6
-33790.7,0.98409,0.531844,2,3,0,33794.1,-0.00977075,-0.0391888,0.159643,0.134897,0.97876,-0.0315738,0.154531,0.136861,-32993.2
-33794.5,0.741428,0.531844,2,3,0,33795.2,-0.00841812,-0.0289016,0.161379,0.124409,0.978373,-0.0220094,0.158151,0.12622,-32993.5
-33793.2,1,0.531844,2,3,0,33795.5,-0.00601699,-0.032552,0.160147,0.124108,0.977098,-0.0256648,0.156838,0.125915,-32994.6
-33792.5,0.946895,0.531844,3,7,0,33795.9,-0.00244998,-0.0341683,0.161368,0.135788,0.978389,-0.0265151,0.156293,0.137765,-32992.4
-33794.6,0.867303,0.531844,3,7,0,33796.2,-0.000704236,-0.0327299,0.156055,0.136868,0.97591,-0.024961,0.150246,0.138861,-32995.5
-33794.6,1,0.531844,3,7,0,33796.3,-0.0158102,-0.0424145,0.162506,0.126936,0.978908,-0.0353482,0.158987,0.128785,-32994.5
-33793.4,0.948014,0.531844,2,3,0,33796.8,-0.0123754,-0.0370488,0.162133,0.12426,0.976602,-0.0301632,0.159008,0.126069,-32993.9
-33792.2,0.994776,0.531844,3,7,0,33794.4,-0.00450456,-0.0371953,0.154467,0.136276,0.980638,-0.0294466,0.148588,0.13826,-32996.3
-33790,1,0.531844,2,3,0,33792,-0.00748527,-0.0376426,0.158228,0.132052,0.978649,-0.0302059,0.153429,0.133975,-32994.1
-33790.9,0.867975,0.531844,2,3,0,33791.6,-0.00481726,-0.0392262,0.158131,0.134137,0.978011,-0.0316485,0.152984,0.13609,-32994.6
-33792,0.902598,0.531844,2,3,0,33792.6,-0.00448675,-0.0352129,0.158881,0.136688,0.9762,-0.0274772,0.153398,0.138679,-32993.3
-33791.8,1,0.531844,3,7,0,33793,-0.0113205,-0.0398396,0.158754,0.125964,0.978021,-0.0328085,0.154998,0.127798,-32995.5
-33790.3,0.971396,0.531844,3,7,0,33792.8,-0.00663169,-0.0386119,0.15953,0.130684,0.979656,-0.031276,0.15509,0.132587,-32994
-33791.5,0.800937,0.531844,2,3,0,33793.1,-0.00766165,-0.0386968,0.162137,0.135477,0.980909,-0.0310655,0.157193,0.137449,-32992.2
-33790.7,0.995662,0.531844,3,7,0,33792,-0.00794364,-0.0363696,0.15761,0.127254,0.977982,-0.0292472,0.153525,0.129107,-32995.2
-33791.9,0.806534,0.531844,3,7,0,33794.1,-0.0133724,-0.0362442,0.157766,0.128685,0.981608,-0.0290284,0.153464,0.130559,-32994.9
-33791.8,0.82499,0.531844,2,3,0,33795.8,-0.00844941,-0.0354841,0.154727,0.133832,0.98247,-0.0279017,0.149271,0.135781,-32995.9
-33790.4,0.93206,0.531844,2,3,0,33793.2,-0.00847923,-0.0350289,0.158031,0.134006,0.977323,-0.027464,0.152894,0.135957,-32993.4
-33792.7,0.852532,0.531844,2,7,0,33793.4,-0.00453227,-0.0339883,0.163819,0.128165,0.976201,-0.026862,0.160238,0.130031,-32992.2
-33795.8,0.772461,0.531844,2,7,0,33798.9,-0.0168449,-0.0404519,0.164074,0.137477,0.977224,-0.0327025,0.15901,0.139479,-32991.7
-33791.8,0.997459,0.531844,2,3,0,33797.3,-0.00629535,-0.0312164,0.156113,0.133696,0.979819,-0.0236601,0.150826,0.135642,-32994.4
-33793,0.693986,0.531844,3,7,0,33797.3,-0.0101272,-0.0443206,0.159254,0.128119,0.976123,-0.0371455,0.155201,0.129985,-32996.2
-33792.2,1,0.531844,3,7,0,33794.4,-0.010085,-0.0338494,0.155095,0.133171,0.974553,-0.026316,0.149785,0.135109,-32995.2
-33794.7,0.896088,0.531844,3,7,0,33796.4,-0.0179436,-0.0371082,0.152586,0.131224,0.97748,-0.0296784,0.147329,0.133134,-32997.7
-33792,0.927065,0.531844,2,3,0,33797.8,-0.0108217,-0.0380827,0.163184,0.135545,0.980675,-0.0304566,0.158339,0.137519,-32991.4
-33794,0.812232,0.531844,2,3,0,33795.5,-0.00910322,-0.035839,0.166968,0.131498,0.982806,-0.0285166,0.163177,0.133413,-32990.6
-33794,1,0.531844,3,7,0,33794.3,-0.00798208,-0.0381141,0.149789,0.132334,0.974672,-0.0305853,0.144058,0.134261,-32999.7
-33794.4,0.944781,0.531844,3,7,0,33798.9,-0.00511347,-0.0357357,0.167047,0.133088,0.982701,-0.0283087,0.163007,0.135026,-32990.7
-33791.4,1,0.531844,2,3,0,33795,-0.00774431,-0.0397383,0.160221,0.136667,0.978204,-0.0320103,0.154883,0.138657,-32993.1
-33793,0.837172,0.531844,3,7,0,33794.9,-0.0044174,-0.0417709,0.161787,0.136526,0.976509,-0.0340633,0.156636,0.138514,-32993.4
-33791.6,0.86111,0.531844,2,3,0,33796.2,-0.00590729,-0.0373775,0.156685,0.133222,0.974671,-0.0298502,0.151534,0.135161,-32995.2
-33792.1,0.811379,0.531844,2,7,0,33796.1,-0.0120428,-0.0337286,0.16003,0.135383,0.975674,-0.0260912,0.15488,0.137354,-32992
-33792.5,0.990561,0.531844,2,3,0,33793.1,-0.0114928,-0.0316169,0.159747,0.136394,0.976883,-0.0239126,0.154403,0.13838,-32991.8
-33793.2,0.85319,0.531844,2,3,0,33795.6,-0.00626518,-0.0354672,0.157348,0.134794,0.972756,-0.0278437,0.152012,0.136757,-32994.6
-33793.8,0.979635,0.531844,3,7,0,33795.6,-0.012029,-0.0397409,0.159837,0.128503,0.984581,-0.0325509,0.155783,0.130373,-32995.3
-33794.6,0.966373,0.531844,3,7,0,33797.4,-0.00347801,-0.0327817,0.159616,0.135424,0.972759,-0.0251391,0.154416,0.137396,-32993.5
-33795.6,0.982421,0.531844,3,7,0,33797.5,-0.0152039,-0.0400133,0.15748,0.127649,0.985031,-0.0328593,0.153317,0.129508,-32997.1
-33791.6,1,0.531844,3,7,0,33795.9,-0.0058982,-0.039268,0.1563,0.134382,0.981778,-0.0316582,0.150921,0.136339,-32995.8
-33792.8,0.947223,0.531844,3,7,0,33794.2,-0.0140302,-0.0386016,0.163608,0.133323,0.976486,-0.0311259,0.159168,0.135264,-32991.5
-33790.1,1,0.531844,2,3,0,33792.5,-0.00901144,-0.0368667,0.158871,0.132124,0.977609,-0.0294317,0.154128,0.134048,-32993.4
-33790.6,0.822625,0.531844,3,7,0,33792.7,-0.00928811,-0.0363013,0.158735,0.129296,0.976258,-0.0290533,0.154437,0.131179,-32994
-33792.6,0.876571,0.531844,3,7,0,33793.1,-0.0112259,-0.0353061,0.160787,0.136708,0.974917,-0.0275856,0.155501,0.138698,-32991.9
-33791.6,0.993244,0.531844,3,7,0,33793.9,-0.00699179,-0.0393241,0.155747,0.126044,0.978034,-0.0322624,0.151662,0.127879,-32997.3
-33792.3,0.908342,0.531844,3,7,0,33793.7,-0.0104975,-0.0357421,0.156171,0.127789,0.974252,-0.0285726,0.151848,0.12965,-32995.9
-33792.8,0.821333,0.531844,2,7,0,33796.7,-0.00645259,-0.0410509,0.151361,0.13196,0.980352,-0.033557,0.145856,0.133882,-32999.4
-33793.9,0.920723,0.531844,3,7,0,33796.1,-0.00854623,-0.0464155,0.160696,0.132049,0.98105,-0.0389898,0.156157,0.133972,-32995.8
-33792.2,0.969754,0.531844,2,7,0,33795.9,-0.00566593,-0.0346656,0.155768,0.138015,0.978157,-0.0268158,0.149743,0.140025,-32994.7
-33792.2,0.965527,0.531844,3,7,0,33794.6,-0.00951797,-0.041684,0.15348,0.128127,0.978674,-0.0344618,0.14882,0.129993,-32998.6
-33792.2,0.924018,0.531844,3,7,0,33794.3,-0.00528753,-0.0334629,0.158249,0.129252,0.982908,-0.026217,0.153907,0.131134,-32994.8
-33791.1,0.992917,0.531844,3,7,0,33793.3,-0.0125941,-0.0381971,0.158699,0.1328,0.976657,-0.0307142,0.153828,0.134734,-32993.7
-33791.1,0.942795,0.531844,3,7,0,33793,-0.00420181,-0.0366246,0.160082,0.129385,0.980566,-0.029382,0.155911,0.131269,-32994.1
-33791,0.986583,0.531844,3,7,0,33792.3,-0.0106125,-0.0380048,0.155411,0.133636,0.976527,-0.0304383,0.150059,0.135582,-32995.4
-33791.3,0.873815,0.531844,3,7,0,33793.5,-0.00854645,-0.0378992,0.157601,0.13723,0.979929,-0.0301134,0.151896,0.139228,-32994
-33793,0.860557,0.531844,3,7,0,33794.4,-0.00427786,-0.0447702,0.157104,0.129867,0.979405,-0.0374601,0.152542,0.131758,-32997.7
-33793,0.988981,0.531844,3,7,0,33794.9,-0.00918533,-0.0290567,0.15422,0.132783,0.979248,-0.0215472,0.148881,0.134716,-32995.3
-33791.4,0.906985,0.531844,2,3,0,33795.7,-0.00909259,-0.031582,0.160143,0.129813,0.977201,-0.0243175,0.155908,0.131703,-32992.6
-33792.1,0.962137,0.531844,3,7,0,33793.2,-0.00289257,-0.0395913,0.153996,0.131351,0.979491,-0.0321622,0.148866,0.133263,-32997.9
-33792.4,0.938257,0.531844,3,7,0,33794.7,-0.0114486,-0.0297799,0.15659,0.13003,0.979148,-0.0224725,0.151947,0.131923,-32994.3
-33791.1,0.9827,0.531844,2,3,0,33793,-0.0088212,-0.0315362,0.159236,0.132451,0.979095,-0.024089,0.154478,0.134379,-32992.6
-33791.1,0.929424,0.531844,3,7,0,33793,-0.00593531,-0.0412985,0.156517,0.130502,0.978235,-0.0339454,0.15179,0.132402,-32996.4
-33792.3,0.851556,0.531844,3,7,0,33794.1,-0.00429171,-0.0337577,0.155652,0.126101,0.979315,-0.026698,0.151548,0.127937,-32996.8
-33792.2,0.955422,0.531844,3,7,0,33794.5,-0.0132555,-0.0331038,0.162565,0.130131,0.978222,-0.0258373,0.158534,0.132025,-32991.5
-33796.3,0.72491,0.531844,2,3,0,33797.9,-0.0077486,-0.0307869,0.168336,0.133065,0.97459,-0.0233784,0.164435,0.135002,-32989.2
-33793.9,1,0.531844,3,7,0,33797.3,-0.00822681,-0.03074,0.165182,0.136048,0.977388,-0.0231065,0.160465,0.138029,-32989.6
-33792.1,0.987456,0.531844,3,7,0,33795.7,-0.00572355,-0.0401108,0.162417,0.128496,0.981541,-0.0329431,0.158636,0.130367,-32993.9
-33792,0.985523,0.531844,3,7,0,33793.7,-0.00860452,-0.0349676,0.15578,0.138068,0.977839,-0.027114,0.149748,0.140078,-32994.4
-33792.4,0.985114,0.531844,2,7,0,33793.1,-0.0106506,-0.037301,0.155756,0.138849,0.977868,-0.0293927,0.149595,0.14087,-32994.7
-33791.5,0.941313,0.531844,3,7,0,33794.6,-0.00665437,-0.036154,0.158651,0.125297,0.978593,-0.0291707,0.154992,0.127121,-32995.3
-33791.2,1,0.531844,2,3,0,33791.8,-0.00797733,-0.0372631,0.157627,0.125877,0.979373,-0.0302311,0.153766,0.12771,-32995.8
-33790.8,0.997847,0.531844,3,7,0,33791.9,-0.00997748,-0.0367523,0.153967,0.132297,0.979197,-0.0292636,0.148681,0.134224,-32996.2
-33792.9,0.824188,0.531844,2,3,0,33794.2,-0.00635644,-0.0401172,0.165646,0.135314,0.978473,-0.0325253,0.161098,0.137284,-32991.2
-33793.4,0.947804,0.531844,3,7,0,33795.7,-0.00990577,-0.0325824,0.150219,0.129497,0.979621,-0.0252521,0.144993,0.131382,-32998.7
-33792.7,0.981584,0.531844,3,7,0,33796,-0.0113612,-0.0298987,0.156366,0.132328,0.981165,-0.0224369,0.151327,0.134254,-32994.2
-33793.6,0.803138,0.531844,2,7,0,33797.7,-0.00711476,-0.0356245,0.156147,0.123802,0.97477,-0.0287193,0.152468,0.125604,-32997.3
-33795.1,0.886015,0.531844,3,7,0,33799.3,-0.0178727,-0.0384763,0.161862,0.129085,0.982251,-0.0312667,0.157926,0.130965,-32993.8
-33792,0.840439,0.531844,2,3,0,33798.9,-0.012951,-0.0336391,0.162154,0.130127,0.976695,-0.0263687,0.15808,0.132021,-32991.7
