# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:12:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/gkotcbee.json
# init = 2 (Default)
# random
#   seed = 11343
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_Word2Vec.nonsems/multireg-20250511181228_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34222.3,1,0.566594,3,7,0,34224.5,-0.0155897,0.0530143,0.155363,0.136404,0.975477,0.00570605,0.160313,0.14071,-33267.4
-34222.2,1,0.566594,3,7,0,34223.1,-0.00944723,0.0495687,0.162167,0.131145,0.978802,0.00245555,0.168975,0.135285,-33263.4
-34221.5,0.998983,0.566594,3,7,0,34222.6,-0.0154612,0.0559212,0.158096,0.131899,0.976203,0.00914821,0.164142,0.136063,-33265.4
-34222.5,0.887452,0.566594,2,3,0,34223.3,-0.013046,0.0573561,0.154565,0.133558,0.976869,0.0106968,0.159804,0.137775,-33266.5
-34224.1,0.825456,0.566594,3,7,0,34225.6,-0.0136928,0.0542222,0.163093,0.138297,0.981552,0.00554267,0.169004,0.142663,-33266
-34222,0.977472,0.566594,3,7,0,34224.9,-0.0142569,0.0518741,0.159666,0.131759,0.973131,0.00494739,0.165985,0.135918,-33265.5
-34222.6,0.867704,0.566594,3,7,0,34224.8,-0.0158553,0.053788,0.157614,0.12933,0.98048,0.00759873,0.163959,0.133413,-33264.4
-34226.3,0.678247,0.566594,2,3,0,34228.3,-0.0116363,0.0613219,0.158542,0.127474,0.981679,0.015349,0.165307,0.131498,-33264.6
-34224,1,0.566594,2,3,0,34228.3,-0.0104699,0.0470832,0.162218,0.131961,0.97262,-0.000187496,0.168915,0.136127,-33265.2
-34222.3,1,0.566594,2,3,0,34224.8,-0.0111914,0.0479775,0.161217,0.135737,0.97593,7.75035e-05,0.167203,0.140022,-33265.4
-34223.2,0.916397,0.566594,3,7,0,34224.4,-0.0104732,0.0475683,0.158236,0.136812,0.979577,-0.000163078,0.163587,0.141131,-33265.9
-34222.6,0.649036,0.566594,2,3,0,34229.2,-0.0112038,0.0521099,0.159433,0.136834,0.973227,0.00419997,0.164972,0.141153,-33266.7
-34224,0.887499,0.566594,2,7,0,34225.1,-0.0144496,0.0559999,0.155307,0.134932,0.982106,0.00897811,0.160464,0.139192,-33266.5
-34224.8,0.910831,0.566594,2,3,0,34227.3,-0.0148743,0.0613322,0.156759,0.137308,0.976398,0.0136261,0.161801,0.141643,-33268.3
-34223.1,0.970155,0.566594,3,7,0,34227,-0.0108992,0.0499029,0.158101,0.125814,0.976779,0.0043709,0.165038,0.129786,-33263.5
-34223,0.999314,0.566594,3,7,0,34224.6,-0.0142707,0.0514783,0.157932,0.140153,0.977715,0.00310128,0.162745,0.144577,-33267.7
-34225.1,0.844937,0.566594,2,3,0,34226.5,-0.0100029,0.0519525,0.1539,0.141238,0.976218,0.00387217,0.15791,0.145697,-33269.1
-34221.9,0.928088,0.566594,2,3,0,34226.9,-0.0144313,0.0536893,0.158912,0.136802,0.974833,0.00584469,0.164373,0.141121,-33266.7
-34225.1,0.621221,0.566594,3,7,0,34227.6,-0.0171086,0.0488948,0.156856,0.126749,0.981638,0.00334032,0.163456,0.13075,-33264.5
-34221.4,0.925919,0.566594,2,3,0,34226.2,-0.0152527,0.051165,0.159718,0.129856,0.976573,0.0046144,0.166323,0.133955,-33264.3
-34221.3,0.818991,0.566594,3,7,0,34224.1,-0.0110593,0.0540741,0.158677,0.135702,0.976824,0.00647714,0.16426,0.139986,-33265.6
-34221.7,0.955553,0.566594,2,3,0,34222.2,-0.00997599,0.0559572,0.160429,0.133201,0.97603,0.00862614,0.166659,0.137406,-33264.8
-34227.1,0.612913,0.566594,2,3,0,34228,-0.0222302,0.0484487,0.152294,0.137171,0.97623,0.0014011,0.156641,0.141501,-33270.3
-34223.1,0.929974,0.566594,2,3,0,34229.4,-0.019006,0.0508366,0.159496,0.136061,0.979527,0.00307848,0.165159,0.140357,-33266.5
-34222.6,1,0.566594,3,7,0,34224.2,-0.0137256,0.0574775,0.163111,0.132059,0.979293,0.0100243,0.169937,0.136228,-33264.2
-34222.4,0.761415,0.566594,3,7,0,34227.2,-0.0189069,0.0549637,0.15806,0.133063,0.976125,0.00796786,0.16393,0.137263,-33266.4
-34224.8,0.52846,0.566594,2,3,0,34229.8,-0.0116878,0.0596393,0.156483,0.139359,0.97849,0.0115675,0.161181,0.143758,-33268.1
-34222.6,1,0.566594,3,7,0,34226,-0.0158074,0.0510163,0.155883,0.131799,0.980565,0.00456915,0.16159,0.13596,-33265.3
-34223.2,0.877963,0.566594,3,7,0,34225.6,-0.0128306,0.0518656,0.160746,0.126724,0.980579,0.00580485,0.167973,0.130724,-33263
-34222.6,0.989117,0.566594,3,7,0,34224.9,-0.0110409,0.055372,0.1566,0.128865,0.979583,0.00939788,0.16285,0.132933,-33264.1
-34222.2,1,0.566594,3,7,0,34223.4,-0.0127743,0.0491154,0.158988,0.135673,0.974173,0.00150771,0.164625,0.139957,-33266.3
-34221.8,0.914738,0.566594,3,7,0,34224.1,-0.0134064,0.0563451,0.159509,0.129988,0.978598,0.00977052,0.166061,0.134092,-33264.1
-34222.6,0.889625,0.566594,3,7,0,34223.6,-0.0141038,0.0536894,0.160671,0.130936,0.981649,0.00678985,0.167271,0.135069,-33264
-34223.1,0.951986,0.566594,2,3,0,34224.4,-0.0151926,0.0531827,0.160974,0.132256,0.97183,0.0059835,0.167429,0.136431,-33266.1
-34224.3,0.920607,0.566594,2,3,0,34225.4,-0.0115601,0.05103,0.159671,0.128325,0.982959,0.00479143,0.166492,0.132376,-33263.4
-34224.6,0.924555,0.566594,2,3,0,34226.8,-0.0110417,0.0509962,0.16548,0.132896,0.971687,0.00310377,0.172563,0.137091,-33265.4
-34223.6,0.955526,0.566594,2,7,0,34227.1,-0.0174435,0.0466962,0.16095,0.136584,0.97603,-0.00133258,0.166769,0.140896,-33266.8
-34224.2,0.8946,0.566594,3,7,0,34227,-0.0170951,0.0530576,0.16667,0.136283,0.979006,0.0043279,0.173448,0.140585,-33265.5
-34225.5,0.85273,0.566594,2,3,0,34228.4,-0.0183354,0.0439084,0.161206,0.136709,0.976401,-0.00416486,0.167047,0.141025,-33267.3
-34223.9,0.910218,0.566594,2,7,0,34229,-0.00988476,0.0563095,0.155389,0.126805,0.975149,0.0108964,0.161746,0.130808,-33264.8
-34221.9,0.816825,0.566594,3,7,0,34227.9,-0.0173435,0.05471,0.161145,0.131125,0.978126,0.00770737,0.167792,0.135264,-33264.6
-34222.1,0.987211,0.566594,3,7,0,34222.9,-0.00907563,0.0515411,0.15832,0.136874,0.977041,0.00376798,0.163675,0.141195,-33265.9
-34220.9,0.886202,0.566594,1,3,0,34223.6,-0.0133149,0.0531325,0.159473,0.131988,0.976229,0.00617885,0.165727,0.136155,-33264.6
-34224,0.737693,0.566594,2,3,0,34224.1,-0.00823352,0.0541101,0.153339,0.128138,0.976256,0.00870376,0.159173,0.132183,-33265.2
-34224.2,0.995222,0.566594,3,7,0,34225.3,-0.0177413,0.0512543,0.16572,0.137475,0.97827,0.0024168,0.172173,0.141815,-33266.2
-34224.7,0.94757,0.566594,3,7,0,34227.1,-0.00851283,0.0541394,0.153045,0.1282,0.974082,0.00875798,0.158823,0.132248,-33265.8
-34223.6,0.974812,0.566594,3,7,0,34227,-0.0125187,0.0489599,0.162723,0.139196,0.974907,0.000173059,0.168444,0.14359,-33266.9
-34222.1,1,0.566594,3,7,0,34224.4,-0.011894,0.0554909,0.16389,0.133289,0.978854,0.00770216,0.17066,0.137497,-33264.1
-34225.9,0.728876,0.566594,2,7,0,34226.9,-0.0175773,0.0567151,0.161811,0.124437,0.973647,0.0109515,0.169543,0.128365,-33264.8
-34222.5,1,0.566594,2,3,0,34226.8,-0.0131454,0.0589668,0.159015,0.130628,0.977601,0.0123155,0.165394,0.134752,-33264.8
-34221.5,0.989592,0.566594,2,3,0,34223,-0.0157739,0.050037,0.158159,0.133998,0.978037,0.00286504,0.163909,0.138228,-33265.5
-34221.6,0.982665,0.566594,2,3,0,34222.1,-0.0141431,0.0524845,0.157182,0.135846,0.975276,0.00505748,0.162505,0.140135,-33266.6
-34228.6,0.571706,0.566594,3,7,0,34229.4,-0.0181397,0.0616169,0.166301,0.139511,0.975185,0.0122505,0.172549,0.143915,-33269
-34223.6,1,0.566594,2,3,0,34230.1,-0.00844482,0.0567517,0.158682,0.138276,0.978854,0.00862823,0.163891,0.142641,-33266.5
-34223.5,1,0.566594,3,7,0,34224.8,-0.00597031,0.0559805,0.160979,0.13476,0.978853,0.00826822,0.167069,0.139014,-33264.8
-34222.4,0.824194,0.566594,2,3,0,34227.1,-0.0101203,0.0554755,0.154933,0.130425,0.976097,0.00940287,0.160688,0.134542,-33265.3
-34222.5,0.962006,0.566594,3,7,0,34223.6,-0.0157966,0.0498334,0.164058,0.135131,0.977766,0.00168248,0.170586,0.139397,-33265.1
-34222.8,0.988698,0.566594,3,7,0,34223.6,-0.0104153,0.0555615,0.154473,0.130424,0.975075,0.00954754,0.160154,0.134541,-33265.7
-34223.5,0.874532,0.566594,2,3,0,34225.2,-0.0129073,0.0511402,0.16743,0.13426,0.978274,0.00272571,0.174626,0.138499,-33264.2
-34222.8,1,0.566594,2,3,0,34224.2,-0.012022,0.0541111,0.166042,0.135555,0.977051,0.00560196,0.172827,0.139834,-33264.8
-34222.9,0.998345,0.566594,3,7,0,34223.8,-0.0140742,0.051294,0.15277,0.129994,0.978098,0.00560342,0.158241,0.134098,-33265.7
-34221.2,0.954455,0.566594,2,3,0,34223.8,-0.0131445,0.0533732,0.160507,0.135921,0.977277,0.00550193,0.166352,0.140212,-33265.4
-34222.1,0.666177,0.566594,2,3,0,34225.5,-0.0108643,0.0562092,0.160377,0.136861,0.977756,0.00815374,0.166064,0.141182,-33265.8
-34222.7,0.973804,0.566594,2,7,0,34223.4,-0.0138866,0.0564792,0.15861,0.138636,0.97798,0.00829451,0.163755,0.143012,-33267.1
-34222.6,0.737633,0.566594,2,3,0,34226.9,-0.0159349,0.0572705,0.159554,0.13061,0.974471,0.0105619,0.166022,0.134733,-33265.5
-34221.7,1,0.566594,2,3,0,34223.1,-0.0092669,0.053306,0.16127,0.134315,0.978345,0.00565784,0.167472,0.138555,-33264.4
-34223.6,0.831857,0.566594,2,3,0,34224.3,-0.013149,0.0523005,0.166342,0.131306,0.973515,0.00460867,0.173796,0.135451,-33264.5
-34221.7,1,0.566594,2,3,0,34224,-0.0110157,0.0559657,0.156802,0.133066,0.977995,0.00912521,0.16247,0.137267,-33265.2
-34222,0.973583,0.566594,3,7,0,34222.6,-0.014995,0.0517921,0.163349,0.131143,0.97477,0.00451788,0.170347,0.135283,-33264.4
-34222.4,0.927533,0.566594,2,7,0,34224,-0.0102186,0.0529344,0.160472,0.137757,0.979063,0.00470348,0.166043,0.142106,-33265.7
-34221.7,0.969915,0.566594,2,3,0,34223.5,-0.0175155,0.0512666,0.159811,0.131634,0.976196,0.00434899,0.166171,0.13579,-33265.1
-34221.4,0.806186,0.566594,2,3,0,34224.2,-0.0132049,0.0533681,0.159413,0.136532,0.975926,0.00551489,0.164993,0.140842,-33266.1
-34222,0.759442,0.566594,2,3,0,34224.5,-0.0145539,0.0507217,0.164419,0.13237,0.976631,0.00307082,0.171409,0.136549,-33264.2
-34222,0.992128,0.566594,3,7,0,34222.9,-0.014069,0.0538333,0.155659,0.13474,0.974584,0.00681511,0.1609,0.138994,-33266.8
-34225.1,0.743783,0.566594,3,7,0,34226.3,-0.0204863,0.0503373,0.165598,0.134864,0.974873,0.00204047,0.172412,0.139121,-33266.6
-34221.4,0.904974,0.566594,2,3,0,34227.1,-0.014222,0.0492748,0.160091,0.131901,0.976273,0.00227771,0.166457,0.136065,-33264.6
-34222.3,0.842383,0.566594,3,7,0,34223.5,-0.0108895,0.0562063,0.163159,0.132165,0.97922,0.0087318,0.169977,0.136337,-33263.8
-34223,0.757392,0.566594,2,3,0,34225.9,-0.0162494,0.0560565,0.15867,0.135,0.981134,0.0085912,0.164355,0.139262,-33266
-34224.3,0.888644,0.566594,3,7,0,34226.4,-0.0114293,0.0453724,0.157024,0.132846,0.973026,-0.00140277,0.16276,0.13704,-33266.5
-34223.5,1,0.566594,3,7,0,34225.2,-0.0154338,0.0565966,0.160263,0.135759,0.981579,0.00877371,0.166092,0.140045,-33265.9
-34221.9,1,0.566594,2,3,0,34224.1,-0.0120886,0.0573744,0.159665,0.134755,0.978453,0.00982435,0.165545,0.13901,-33265.3
-34222,0.971965,0.566594,3,7,0,34223.1,-0.0142749,0.0480375,0.158807,0.130857,0.975366,0.00141844,0.16512,0.134988,-33264.9
-34222.2,0.847193,0.566594,3,7,0,34225,-0.0117599,0.0543802,0.156106,0.128502,0.978636,0.00854626,0.16233,0.132558,-33264.2
-34223.9,0.865827,0.566594,3,7,0,34225,-0.0157418,0.050355,0.165425,0.128583,0.979938,0.00333265,0.173129,0.132642,-33263.2
-34224.9,0.769919,0.566594,3,7,0,34229.4,-0.0108319,0.0550939,0.152574,0.137088,0.973029,0.00799584,0.156977,0.141416,-33268.9
-34226.1,0.878281,0.566594,3,7,0,34230,-0.0140694,0.0530766,0.169512,0.136513,0.980414,0.00393767,0.176712,0.140823,-33265.2
-34225.8,1,0.566594,3,7,0,34229.1,-0.0120054,0.052413,0.149568,0.129099,0.973705,0.00730482,0.154658,0.133175,-33267.5
-34225.6,0.93569,0.566594,3,7,0,34228.4,-0.0137888,0.0529386,0.169492,0.136422,0.979501,0.00382107,0.176702,0.140729,-33265.1
-34223.1,1,0.566594,2,3,0,34226.1,-0.0128301,0.0547984,0.152351,0.133103,0.975207,0.00852498,0.157302,0.137305,-33267.1
-34222.9,0.896552,0.566594,2,3,0,34225.1,-0.0153191,0.0549858,0.155805,0.133193,0.972977,0.00825207,0.161295,0.137398,-33267.1
-34227.3,0.703951,0.566594,2,3,0,34228.6,-0.00495834,0.0481418,0.165695,0.136221,0.981485,-0.000427941,0.172327,0.140522,-33264.9
-34224,0.984277,0.566594,3,7,0,34229.8,-0.0105407,0.0454544,0.155302,0.130395,0.9785,-0.000612445,0.161121,0.134511,-33265.1
-34222.6,1,0.566594,3,7,0,34225.2,-0.0161063,0.0541915,0.157169,0.137129,0.979594,0.0065022,0.162302,0.141458,-33266.8
-34223.5,0.939884,0.566594,3,7,0,34224.8,-0.0145519,0.0515198,0.163935,0.126729,0.974728,0.00505198,0.171672,0.13073,-33263.5
-34222.2,0.902955,0.566594,2,3,0,34225.8,-0.0175738,0.0525434,0.162294,0.131564,0.978917,0.00531634,0.169062,0.135718,-33264.5
-34228.9,0.553237,0.566594,2,3,0,34230,-0.0210702,0.0600872,0.162404,0.126332,0.972406,0.0138542,0.169953,0.13032,-33266.9
-34225.3,0.931067,0.566594,3,7,0,34232.9,-0.0073261,0.0499962,0.152321,0.134268,0.973517,0.00351689,0.157096,0.138506,-33267.7
-34224.5,1,0.566594,3,7,0,34226.9,-0.013675,0.0534481,0.167411,0.132621,0.981187,0.00535212,0.174843,0.136807,-33263.8
-34223.9,0.97813,0.566594,3,7,0,34226.7,-0.0124662,0.0519567,0.151118,0.132919,0.974372,0.00589085,0.155898,0.137115,-33267.6
-34223,1,0.566594,3,7,0,34224.7,-0.0130357,0.051223,0.164839,0.129808,0.980144,0.00402707,0.172271,0.133906,-33263.1
-34225.7,0.670185,0.566594,2,7,0,34229.2,-0.0156167,0.0465845,0.168124,0.135313,0.976108,-0.00210723,0.175277,0.139585,-33265.6
-34225.6,1,0.566594,3,7,0,34226.8,-0.0104947,0.0588602,0.150701,0.130252,0.976407,0.0133472,0.155803,0.134364,-33267.2
-34222.8,0.957503,0.566594,2,3,0,34227.7,-0.00853441,0.0545162,0.156958,0.128115,0.977837,0.00864977,0.163375,0.13216,-33263.9
-34221.9,0.975772,0.566594,2,3,0,34223.6,-0.0109646,0.0504538,0.15604,0.130036,0.976053,0.0043408,0.16203,0.134141,-33264.7
-34222.6,0.843421,0.566594,2,3,0,34224.2,-0.015832,0.0525252,0.164283,0.13289,0.979932,0.00477975,0.171175,0.137085,-33264.2
-34221.5,0.962735,0.566594,2,3,0,34223.2,-0.0147233,0.0527339,0.161004,0.13458,0.979204,0.0050695,0.167124,0.138829,-33264.9
-34221.1,0.977469,0.566594,2,3,0,34222.1,-0.0132387,0.0540037,0.160633,0.132337,0.975308,0.00682816,0.167021,0.136514,-33264.7
-34221,0.889746,0.566594,2,3,0,34222.3,-0.0114758,0.0520114,0.15979,0.134377,0.976968,0.00454595,0.165745,0.13862,-33264.9
-34225,0.66482,0.566594,2,3,0,34225.2,-0.0116874,0.0467075,0.158499,0.127749,0.981953,0.000753726,0.165217,0.131782,-33263.7
-34223.8,0.977359,0.566594,3,7,0,34227.6,-0.0146333,0.0586164,0.160255,0.13773,0.973998,0.010392,0.165795,0.142078,-33267.7
-34223.5,0.944446,0.566594,3,7,0,34226.2,-0.0138605,0.0455329,0.157381,0.128914,0.9777,-0.00050459,0.163749,0.132983,-33264.6
-34226.5,0.785328,0.566594,3,7,0,34228.8,-0.0111537,0.0575881,0.155161,0.122496,0.976142,0.0130575,0.162111,0.126363,-33264.6
-34221.7,1,0.566594,3,7,0,34226.7,-0.0161789,0.0525328,0.162545,0.130859,0.976094,0.00541438,0.169455,0.13499,-33264.4
-34224.6,0.738716,0.566594,2,3,0,34225.6,-0.0122442,0.058172,0.154495,0.129229,0.972889,0.0123813,0.160354,0.133308,-33266.6
-34224,0.802636,0.566594,3,7,0,34229.1,-0.0137751,0.0471711,0.164574,0.13664,0.979686,-0.00133428,0.170965,0.140954,-33265.3
-34222.4,0.97276,0.566594,3,7,0,34225.8,-0.0107444,0.0522436,0.155906,0.127917,0.978146,0.00656185,0.162183,0.131955,-33264.1
-34222.3,0.738684,0.566594,2,3,0,34226.5,-0.0173042,0.0501366,0.160462,0.129956,0.975194,0.00347592,0.167171,0.134058,-33264.9
-34222.4,0.962474,0.566594,3,7,0,34224.1,-0.00916508,0.0550567,0.15693,0.12991,0.978999,0.00883349,0.163081,0.134011,-33264.2
-34223,0.822102,0.566594,3,7,0,34225.6,-0.0169368,0.0502224,0.161617,0.135572,0.973475,0.00229367,0.16769,0.139852,-33266.7
-34221.9,0.876988,0.566594,2,3,0,34225.6,-0.0137527,0.0547066,0.156142,0.135517,0.979117,0.00746769,0.161347,0.139795,-33266.2
-34225.7,0.637243,0.566594,2,3,0,34227.7,-0.0164242,0.0546793,0.167033,0.126545,0.974305,0.00783741,0.175292,0.13054,-33264
-34224.3,1,0.566594,3,7,0,34228,-0.00975154,0.0457568,0.155679,0.137193,0.976389,-0.00171522,0.160565,0.141524,-33267.2
-34226.2,0.929078,0.566594,3,7,0,34226.7,-0.00850985,0.0430458,0.154827,0.135256,0.975928,-0.00391821,0.159859,0.139526,-33267.3
-34222.2,1,0.566594,2,3,0,34226.9,-0.0144883,0.0487283,0.159721,0.128411,0.976282,0.00247676,0.166537,0.132465,-33264
-34222,0.920976,0.566594,3,7,0,34224.2,-0.0104038,0.0558154,0.156232,0.131374,0.978129,0.00938585,0.162056,0.135522,-33264.9
-34221.6,0.990623,0.566594,3,7,0,34222.9,-0.0160161,0.0516215,0.159431,0.134639,0.974817,0.00415164,0.165291,0.13889,-33266.1
-34221.3,0.99346,0.566594,3,7,0,34222.3,-0.0102036,0.0537359,0.159083,0.130974,0.978112,0.00703139,0.165423,0.135109,-33263.9
-34222,0.912713,0.566594,2,3,0,34222.4,-0.00830029,0.0535076,0.158879,0.131012,0.975452,0.00682273,0.16518,0.135148,-33264.4
-34222,0.784362,0.566594,2,7,0,34224.4,-0.00830029,0.0535076,0.158879,0.131012,0.975452,0.00682273,0.16518,0.135148,-33264.4
-34222.2,0.826392,0.566594,2,3,0,34224.7,-0.0127505,0.0511823,0.161188,0.127064,0.977476,0.00500054,0.168435,0.131075,-33263.1
-34221.1,1,0.566594,3,7,0,34222.3,-0.014437,0.0505774,0.159427,0.133015,0.976324,0.0034369,0.165523,0.137214,-33265
-34221.4,0.853771,0.566594,2,3,0,34222.8,-0.0155274,0.0518444,0.159581,0.135555,0.977868,0.00417155,0.165331,0.139835,-33265.7
-34221.3,0.998878,0.566594,3,7,0,34221.9,-0.0106355,0.0546807,0.157394,0.132002,0.976633,0.00798273,0.163313,0.136169,-33264.8
-34223.9,0.792653,0.566594,2,3,0,34224.4,-0.00858888,0.0580944,0.154138,0.13073,0.976445,0.0120502,0.159721,0.134857,-33265.8
-34224.2,0.938562,0.566594,3,7,0,34226.9,-0.0206578,0.0548165,0.15835,0.136062,0.974078,0.00718612,0.163829,0.140357,-33268.3
-34221.7,1,0.566594,3,7,0,34224.1,-0.00897203,0.0505188,0.159798,0.131367,0.977556,0.00365972,0.166194,0.135514,-33263.9
-34221.8,0.967969,0.566594,2,3,0,34222.6,-0.0094334,0.0546562,0.158978,0.132624,0.974825,0.0076319,0.16506,0.13681,-33265
-34221.9,0.884117,0.566594,3,7,0,34224,-0.0105174,0.0502026,0.157768,0.132654,0.979756,0.00334781,0.163652,0.136841,-33264.5
-34223.2,0.876893,0.566594,2,3,0,34224.3,-0.0134921,0.0462279,0.16261,0.130885,0.978955,-0.000874266,0.169527,0.135016,-33263.9
-34226.1,0.831949,0.566594,3,7,0,34227.3,-0.0102235,0.0591673,0.15079,0.136592,0.976262,0.012377,0.154981,0.140904,-33269
-34226.1,0.950197,0.566594,3,7,0,34230.5,-0.0119123,0.0461525,0.151015,0.131583,0.980719,0.000393572,0.155973,0.135737,-33266.7
-34223,0.840257,0.566594,3,7,0,34231.2,-0.0169314,0.050145,0.160371,0.137111,0.974023,0.00206886,0.16602,0.14144,-33267.2
-34221.3,1,0.566594,2,3,0,34223.1,-0.0137485,0.0504371,0.159392,0.135507,0.97771,0.00280471,0.165118,0.139785,-33265.5
-34221.6,0.972849,0.566594,3,7,0,34222.1,-0.0107534,0.0534966,0.157238,0.129519,0.977731,0.00731935,0.163495,0.133607,-33264.1
-34223.1,0.746918,0.566594,2,3,0,34224.3,-0.00939107,0.0525478,0.158986,0.128346,0.973286,0.00638542,0.165694,0.132397,-33264.4
-34222.6,0.981143,0.566594,2,7,0,34224.6,-0.0128805,0.0578996,0.156115,0.129475,0.977581,0.011854,0.162198,0.133562,-33265
-34222.6,0.957589,0.566594,3,7,0,34224.1,-0.0148125,0.0533056,0.153648,0.129197,0.977122,0.00765217,0.159377,0.133276,-33265.5
-34222.8,0.977789,0.566594,3,7,0,34224.4,-0.0176105,0.0563102,0.154696,0.132462,0.977113,0.00985765,0.160115,0.136644,-33266.7
-34222,0.990312,0.566594,3,7,0,34223.8,-0.00846513,0.0533958,0.158971,0.130313,0.975692,0.00683906,0.165389,0.134427,-33264.2
-34226.6,0.585939,0.566594,2,3,0,34228.7,-0.0177521,0.0463678,0.164802,0.140416,0.978547,-0.00291588,0.170677,0.144849,-33267.7
-34221.9,0.948596,0.566594,2,3,0,34227.9,-0.0108968,0.054514,0.158631,0.129894,0.974614,0.00807911,0.165056,0.133995,-33264.5
-34223.8,0.829559,0.566594,2,3,0,34224.9,-0.0190839,0.0506711,0.158487,0.138985,0.975965,0.00245991,0.16356,0.143372,-33268.3
-34223.4,0.977177,0.566594,3,7,0,34226.1,-0.0115929,0.0589479,0.155886,0.13245,0.974298,0.0123333,0.161498,0.136631,-33266.5
-34223.4,0.850507,0.566594,3,7,0,34227.4,-0.00795585,0.0486901,0.158421,0.135853,0.979983,0.00112117,0.163942,0.140141,-33265.4
-34222.5,0.99828,0.566594,3,7,0,34224.8,-0.0148409,0.0533292,0.156733,0.12853,0.974097,0.00741427,0.163054,0.132588,-33265.2
-34222.2,0.99129,0.566594,3,7,0,34223.6,-0.00958145,0.0512463,0.163558,0.133491,0.979006,0.0034796,0.170246,0.137705,-33263.8
-34222.6,0.949996,0.566594,2,3,0,34223.7,-0.00970593,0.0540118,0.164196,0.130128,0.975226,0.00682132,0.171478,0.134236,-33263.6
-34222.2,0.713241,0.566594,3,7,0,34226.2,-0.0136329,0.0493413,0.156666,0.136684,0.975829,0.00182784,0.161784,0.140999,-33266.8
-34223,0.729523,0.566594,3,7,0,34226.9,-0.0145854,0.0535325,0.153195,0.130402,0.979576,0.00769569,0.158675,0.134519,-33265.7
-34222.9,0.973806,0.566594,3,7,0,34224.4,-0.0116262,0.0518172,0.165194,0.13512,0.974349,0.00351387,0.171906,0.139386,-33265.1
-34223.8,0.935931,0.566594,3,7,0,34225.5,-0.0112712,0.0525029,0.163396,0.140505,0.976076,0.00335247,0.169034,0.14494,-33267
-34222.8,0.963474,0.566594,2,3,0,34225.3,-0.0144649,0.0538696,0.165408,0.135384,0.978821,0.00547658,0.172116,0.139658,-33264.8
-34222.6,1,0.566594,3,7,0,34223.9,-0.0167517,0.0555413,0.162319,0.13686,0.978002,0.00724105,0.168317,0.14118,-33266.2
-34223.2,0.641989,0.566594,3,7,0,34228.8,-0.00930248,0.0500252,0.156506,0.128989,0.97393,0.00406333,0.162723,0.133061,-33264.9
-34222,0.992043,0.566594,2,7,0,34223.8,-0.0106098,0.0532775,0.159419,0.129568,0.979833,0.00681255,0.166018,0.133659,-33263.5
-34225,0.793043,0.566594,2,7,0,34226.1,-0.00880208,0.049517,0.167343,0.128836,0.978864,0.00220277,0.175318,0.132903,-33262.7
-34225.2,0.9236,0.566594,3,7,0,34229,-0.0216587,0.0576448,0.163473,0.133331,0.976394,0.0098908,0.170171,0.13754,-33266.7
-34224.1,1,0.566594,2,3,0,34226.3,-0.0211546,0.0561956,0.160078,0.135456,0.978332,0.00845869,0.165922,0.139732,-33267.2
-34222,1,0.566594,2,3,0,34224.7,-0.00941605,0.0509544,0.161457,0.130162,0.975484,0.00412146,0.168295,0.134271,-33263.7
-34225.5,0.729921,0.566594,2,3,0,34226.4,-0.00877267,0.0553798,0.168351,0.135987,0.97943,0.00648342,0.175442,0.14028,-33264.7
-34225.1,0.985966,0.566594,3,7,0,34227.6,-0.0130461,0.0511683,0.149735,0.128409,0.976146,0.00618232,0.154952,0.132463,-33266.8
-34224.3,0.903582,0.566594,2,7,0,34228.2,-0.0179952,0.0522317,0.157337,0.132983,0.971371,0.00535679,0.163104,0.137181,-33267.7
-34223.7,0.941947,0.566594,2,3,0,34226.9,-0.0137555,0.0493283,0.152519,0.137013,0.97594,0.00227927,0.156925,0.141339,-33268.2
-34222.6,0.95009,0.566594,2,3,0,34225.1,-0.0131433,0.0480469,0.15599,0.135855,0.978859,0.000791182,0.16112,0.140144,-33266.3
