# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:56:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/uuxcbvvi.json
# init = 2 (Default)
# random
#   seed = 61455
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SciBERT.nondens/multireg-20250420205628_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33917.5,0.82991,0.590204,2,3,0,33920,-0.00369727,-0.0270442,0.163084,0.139544,0.9785,-0.0184784,0.160202,0.141575,-32782.3
-33917.8,0.995796,0.590204,3,7,0,33920.1,-0.0154786,-0.0386794,0.163018,0.125646,0.980924,-0.0310238,0.162444,0.127475,-32781.9
-33915,0.999978,0.590204,3,7,0,33918.9,-0.00507548,-0.0372347,0.160629,0.133897,0.981006,-0.0290178,0.158381,0.135846,-32780.5
-33913.6,0.809861,0.590204,1,3,0,33917.7,-0.0102157,-0.0332907,0.165903,0.132871,0.979333,-0.025175,0.164485,0.134805,-32780.5
-33914.7,0.890973,0.590204,2,3,0,33915,-0.00850595,-0.0326251,0.168625,0.134599,0.978517,-0.0244084,0.167259,0.136558,-32780.5
-33916.3,0.716802,0.590204,2,3,0,33919.1,-0.0155242,-0.0307494,0.158156,0.136455,0.981376,-0.0223596,0.155172,0.138441,-32782.5
-33915.3,0.933962,0.590204,2,3,0,33918.2,-0.011636,-0.0326009,0.158399,0.129344,0.982767,-0.0246849,0.156631,0.131226,-32782.5
-33914.4,0.849408,0.590204,2,3,0,33918,-0.00663122,-0.0346353,0.159066,0.134836,0.980478,-0.026352,0.156465,0.136799,-32780.7
-33916.2,0.848086,0.590204,2,3,0,33917.2,-0.00993228,-0.0357495,0.165121,0.124461,0.979162,-0.0281883,0.165007,0.126273,-32781.4
-33916.5,0.993166,0.590204,3,7,0,33918.2,-0.0087687,-0.0297735,0.160976,0.140996,0.978166,-0.0210956,0.157587,0.143048,-32781.4
-33917.5,0.568173,0.590204,2,3,0,33923.4,-0.012438,-0.0313001,0.164351,0.136085,0.98641,-0.0229649,0.162203,0.138065,-32783.7
-33917.7,0.850735,0.590204,3,7,0,33921.9,-0.010042,-0.0400979,0.164188,0.128764,0.974615,-0.0322373,0.16324,0.130639,-32779.7
-33914.2,1,0.590204,2,3,0,33918.6,-0.00787972,-0.0314916,0.159635,0.134704,0.977712,-0.0232251,0.157128,0.136664,-32780.7
-33915.5,0.734577,0.590204,2,3,0,33918,-0.00771902,-0.0290195,0.163759,0.128598,0.976109,-0.0211858,0.162785,0.13047,-32781.5
-33918.1,0.857572,0.590204,3,7,0,33919,-0.0121973,-0.0397721,0.162432,0.126469,0.975325,-0.0320568,0.161647,0.12831,-32780.4
-33916.6,0.909795,0.590204,2,3,0,33921.9,-0.0127989,-0.0259689,0.164994,0.132825,0.983369,-0.0178636,0.16347,0.134759,-32784
-33921.2,0.523251,0.590204,2,3,0,33925.8,-0.0103642,-0.0308163,0.169985,0.137067,0.988159,-0.0224442,0.168378,0.139063,-32785.1
-33918.4,1,0.590204,2,3,0,33922.6,-0.00583902,-0.0308152,0.171721,0.13531,0.984291,-0.0225692,0.170623,0.13728,-32783.2
-33915,0.976546,0.590204,3,7,0,33919.3,-0.00595041,-0.0284831,0.166699,0.133782,0.979129,-0.0203182,0.165228,0.13573,-32781.6
-33914.3,0.801338,0.590204,2,3,0,33917.9,-0.0112435,-0.0304778,0.160567,0.129102,0.979348,-0.0225922,0.15911,0.130981,-32781.8
-33914.5,0.980193,0.590204,3,7,0,33915.4,-0.01408,-0.0347033,0.165641,0.131188,0.979575,-0.0266966,0.164471,0.133097,-32780.8
-33915.8,0.672278,0.590204,2,3,0,33919.5,-0.00619646,-0.0359381,0.165807,0.126651,0.978086,-0.0282336,0.165413,0.128494,-32780.7
-33916.8,0.85274,0.590204,2,3,0,33919.2,-0.00490362,-0.0268529,0.165736,0.127263,0.978198,-0.0191218,0.165232,0.129116,-32782.9
-33918.2,0.905002,0.590204,3,7,0,33920.5,-0.0103088,-0.0389202,0.154687,0.137458,0.981617,-0.0304329,0.151103,0.139458,-32781.4
-33914.5,1,0.590204,2,3,0,33918.7,-0.00754157,-0.0369529,0.160871,0.130118,0.978333,-0.0289903,0.159283,0.132012,-32780.1
-33915.6,0.820543,0.590204,2,3,0,33917.5,-0.00388235,-0.0349557,0.16594,0.128137,0.979184,-0.027154,0.165315,0.130002,-32780.9
-33917.5,0.898255,0.590204,2,3,0,33918,-0.00135993,-0.0368819,0.164355,0.128378,0.976985,-0.0290532,0.163493,0.130246,-32780.6
-33914.3,1,0.590204,2,3,0,33917.9,-0.00468793,-0.0348774,0.163249,0.134645,0.979955,-0.0266273,0.161203,0.136605,-32780.3
-33916.4,0.828148,0.590204,3,7,0,33917.5,-0.00839622,-0.0326377,0.168833,0.12571,0.980513,-0.0250166,0.168975,0.12754,-32782.2
-33914.5,0.96693,0.590204,3,7,0,33917.8,-0.00554938,-0.0315408,0.162393,0.133894,0.982474,-0.0233421,0.160365,0.135843,-32781.7
-33913.9,0.979241,0.590204,2,3,0,33915,-0.00717729,-0.0340415,0.159921,0.133222,0.980314,-0.0258713,0.157697,0.135161,-32780.7
-33916.3,0.792869,0.590204,2,3,0,33916.9,-0.00312867,-0.0310829,0.15909,0.127672,0.979178,-0.0232846,0.157687,0.129531,-32782.2
-33914,0.986616,0.590204,3,7,0,33916.8,-0.0125431,-0.0328688,0.164024,0.134206,0.981476,-0.0246551,0.162148,0.13616,-32781.2
-33914.4,0.791575,0.590204,3,7,0,33917,-0.00594613,-0.0328148,0.161776,0.131201,0.976905,-0.024791,0.16012,0.13311,-32780.4
-33914.1,0.99769,0.590204,3,7,0,33915,-0.0128815,-0.0331191,0.164182,0.134337,0.981483,-0.024897,0.162304,0.136293,-32781.2
-33914.1,0.895194,0.590204,3,7,0,33915.8,-0.00883791,-0.0351367,0.164566,0.132939,0.976777,-0.0270068,0.162969,0.134874,-32779.7
-33916.2,0.779621,0.590204,3,7,0,33918.2,-0.0110545,-0.0248389,0.162884,0.129268,0.9788,-0.0169628,0.16169,0.13115,-32783.3
-33915.7,0.916858,0.590204,3,7,0,33919,-0.00818211,-0.0274413,0.157156,0.132961,0.980434,-0.0192856,0.15463,0.134896,-32782.8
-33914.1,0.96495,0.590204,3,7,0,33917,-0.0107845,-0.0314753,0.159663,0.13517,0.978417,-0.0231778,0.157082,0.137137,-32780.9
-33916.1,0.672998,0.590204,2,3,0,33918.7,-0.0111746,-0.0406768,0.162003,0.130097,0.981677,-0.0327153,0.16056,0.131991,-32780.7
-33915,1,0.590204,2,3,0,33916.1,-0.0113032,-0.0388071,0.162424,0.131102,0.981497,-0.0307834,0.160866,0.13301,-32780.6
-33916,0.921415,0.590204,3,7,0,33917.2,-0.00904999,-0.0398322,0.164856,0.135038,0.982733,-0.0315557,0.162945,0.137004,-32780.6
-33918.2,0.714467,0.590204,3,7,0,33922.5,-0.0148388,-0.0252462,0.162972,0.139359,0.97895,-0.0166951,0.160106,0.141387,-32783.3
-33916.3,0.964454,0.590204,3,7,0,33920.7,-0.00670172,-0.0312155,0.16749,0.126479,0.976905,-0.0235385,0.167336,0.12832,-32781.6
-33915.6,0.991357,0.590204,2,7,0,33917.5,-0.00755788,-0.0294196,0.167906,0.130998,0.976274,-0.0214454,0.16705,0.132904,-32781.2
-33914.7,0.598114,0.590204,3,7,0,33922.7,-0.0112437,-0.0358644,0.157898,0.133975,0.979951,-0.027631,0.155296,0.135925,-32780.7
-33914.9,0.929225,0.590204,2,3,0,33916.1,-0.00799976,-0.0367949,0.158273,0.134715,0.979337,-0.0285122,0.155594,0.136676,-32780.2
-33914.7,1,0.590204,3,7,0,33915.7,-0.00957867,-0.0270805,0.164695,0.131723,0.978615,-0.0190456,0.163317,0.13364,-32782.1
-33914,1,0.590204,2,3,0,33914.9,-0.00827621,-0.0288149,0.163621,0.131399,0.980554,-0.0207935,0.162163,0.133312,-32781.9
-33915.3,0.867958,0.590204,2,3,0,33916,-0.00496947,-0.0300495,0.161407,0.137413,0.981102,-0.021613,0.158669,0.139413,-32781.8
-33916.9,0.718312,0.590204,2,3,0,33918.6,-0.00665406,-0.0310106,0.165889,0.13479,0.973517,-0.0227701,0.164149,0.136752,-32780.4
-33915.5,1,0.590204,2,3,0,33918,-0.0131867,-0.030592,0.160508,0.128346,0.982608,-0.0227565,0.15917,0.130214,-32783
-33914,1,0.590204,2,3,0,33915.9,-0.010401,-0.0315825,0.1638,0.130011,0.981961,-0.0236504,0.162596,0.131903,-32781.8
-33914.6,0.950244,0.590204,2,7,0,33915.1,-0.00903511,-0.0310075,0.163795,0.128733,0.976724,-0.0231617,0.162803,0.130607,-32781
-33914.5,0.771332,0.590204,2,3,0,33917.6,-0.0111215,-0.0327622,0.166338,0.131745,0.982766,-0.0247247,0.165162,0.133663,-32781.8
-33917.4,0.781391,0.590204,2,3,0,33918.1,-0.00230072,-0.0363514,0.161712,0.13798,0.976498,-0.0278682,0.158918,0.139989,-32779.9
-33916,0.603478,0.590204,2,3,0,33925.2,-0.00743737,-0.0306422,0.166432,0.136164,0.984229,-0.0223132,0.16453,0.138146,-32782.6
-33914.5,0.744385,0.590204,3,7,0,33919.7,-0.0116186,-0.0352471,0.159345,0.129467,0.979518,-0.0273233,0.157674,0.131352,-32780.9
-33915.8,0.46627,0.590204,2,3,0,33923.2,-0.0132862,-0.030752,0.156227,0.133079,0.98127,-0.0225784,0.153565,0.135016,-32782.6
-33916.9,0.956021,0.590204,2,3,0,33917.9,-0.0135427,-0.0264976,0.15686,0.134571,0.980286,-0.0182343,0.154029,0.13653,-32783.4
-33914.8,1,0.590204,2,3,0,33918.1,-0.0087828,-0.0365738,0.160767,0.1359,0.982353,-0.0282246,0.158202,0.137878,-32780.8
-33914.1,0.847235,0.590204,2,3,0,33917.3,-0.00981086,-0.0331428,0.1629,0.129225,0.98193,-0.0252562,0.161714,0.131106,-32781.6
-33917.9,0.628672,0.590204,2,3,0,33919.4,-0.00266456,-0.0284107,0.163203,0.131978,0.985275,-0.0203492,0.161597,0.133899,-32784.2
-33914.5,0.887782,0.590204,2,3,0,33920.6,-0.0104724,-0.0286022,0.164565,0.135332,0.981433,-0.0203228,0.162569,0.137302,-32782.1
-33915.1,0.734114,0.590204,3,7,0,33918.1,-0.00545719,-0.0368501,0.163479,0.12815,0.979656,-0.0290324,0.162545,0.130015,-32780.6
-33917.3,0.675787,0.590204,3,7,0,33920.2,-0.0177695,-0.0278475,0.165601,0.134231,0.981163,-0.0196481,0.163918,0.136185,-32783.4
-33917.2,0.899803,0.590204,3,7,0,33921.3,-0.000660322,-0.0376131,0.160656,0.131045,0.979416,-0.0295865,0.158886,0.132952,-32780.8
-33917.4,0.994542,0.590204,3,7,0,33918.4,-0.0180231,-0.0279663,0.165372,0.134233,0.981306,-0.0197655,0.16366,0.136186,-32783.4
-33914.2,0.877167,0.590204,2,3,0,33919.9,-0.00810123,-0.0363187,0.15945,0.132416,0.979559,-0.0281964,0.157301,0.134343,-32780.3
-33914.1,0.799367,0.590204,3,7,0,33917.5,-0.0107762,-0.029916,0.166601,0.133231,0.979506,-0.0217852,0.16521,0.13517,-32781.4
-33915.2,0.762864,0.590204,3,7,0,33917,-0.00821403,-0.0359344,0.159412,0.132273,0.983456,-0.0278221,0.157282,0.134198,-32781.6
-33915.2,0.962618,0.590204,2,7,0,33917,-0.00586291,-0.0344754,0.159931,0.127696,0.981125,-0.0266742,0.15863,0.129554,-32781.6
-33916.9,0.819267,0.590204,3,7,0,33919.2,-0.010738,-0.0247219,0.166315,0.135804,0.977495,-0.016426,0.16446,0.13778,-32782.7
-33918.6,0.883736,0.590204,2,3,0,33921,-0.0106902,-0.0214859,0.160126,0.134864,0.979803,-0.0132273,0.157654,0.136827,-32784.7
-33916.2,0.949534,0.590204,2,3,0,33920.8,-0.0126025,-0.02994,0.164908,0.136524,0.984285,-0.0215804,0.162757,0.138512,-32783
-33914.8,0.844291,0.590204,3,7,0,33919.8,-0.00655151,-0.0356582,0.161399,0.128744,0.977749,-0.0277923,0.160105,0.130617,-32780.3
-33917.6,0.596602,0.590204,3,7,0,33922,-0.00606087,-0.0233806,0.163209,0.131481,0.98252,-0.0153605,0.161686,0.133394,-32784.6
-33915.3,0.919707,0.590204,2,3,0,33920.8,-0.0129422,-0.0345039,0.168183,0.131947,0.977097,-0.0264593,0.167204,0.133868,-32780.4
-33915.4,0.999174,0.590204,3,7,0,33917,-0.0142511,-0.0286667,0.16289,0.130263,0.982118,-0.0207179,0.16153,0.132159,-32783.1
-33916.6,0.759421,0.590204,2,3,0,33919.6,-0.0136413,-0.0260621,0.163641,0.136811,0.977691,-0.0176834,0.161284,0.138802,-32782.5
-33916.6,0.866164,0.590204,3,7,0,33920.9,-0.00508795,-0.0400108,0.161955,0.128649,0.981114,-0.032147,0.160747,0.130521,-32780.8
-33915.2,0.984413,0.590204,3,7,0,33918.1,-0.0138673,-0.0284133,0.161061,0.131478,0.977481,-0.0203746,0.15927,0.133392,-32782
-33914.6,0.977045,0.590204,2,3,0,33916.2,-0.0111942,-0.0295769,0.158424,0.132789,0.980717,-0.0214356,0.156085,0.134722,-32782.2
-33914.6,0.927244,0.590204,2,3,0,33916,-0.00829715,-0.0339289,0.158798,0.130687,0.982364,-0.0259229,0.156856,0.13259,-32781.7
-33916.7,0.786674,0.590204,2,7,0,33918.6,-0.00574957,-0.0300057,0.16199,0.126485,0.983751,-0.0223029,0.161147,0.128326,-32783.6
-33915.7,0.89268,0.590204,2,3,0,33920.2,-0.00810404,-0.0292247,0.156468,0.130328,0.978464,-0.0212388,0.154295,0.132225,-32782.2
-33915.3,0.774144,0.590204,2,3,0,33920.2,-0.00783591,-0.0369025,0.16173,0.129817,0.975904,-0.0289644,0.160299,0.131707,-32779.8
-33917.9,0.773835,0.590204,2,3,0,33919.1,-0.00920748,-0.0239618,0.162851,0.134062,0.984413,-0.0157664,0.160852,0.136013,-32784.9
-33917.8,1,0.590204,2,7,0,33919.7,-0.0110152,-0.0227791,0.164883,0.130584,0.982081,-0.0148283,0.163719,0.132485,-32784.9
-33917.6,1,0.590204,3,7,0,33919,-0.00763879,-0.0431158,0.161326,0.134775,0.978205,-0.0348341,0.159018,0.136736,-32779.5
-33918,0.848483,0.590204,3,7,0,33921.4,-0.0112266,-0.0227242,0.164495,0.130722,0.976925,-0.0147623,0.163259,0.132625,-32783.8
-33916.7,0.952144,0.590204,2,3,0,33920.4,-0.00668621,-0.0328852,0.161133,0.140168,0.983322,-0.0242584,0.157902,0.142209,-32782
-33914.4,1,0.590204,2,3,0,33917,-0.0106509,-0.0345099,0.16222,0.135648,0.976624,-0.0261881,0.159878,0.137622,-32779.8
-33914.1,0.974674,0.590204,2,7,0,33915.4,-0.00652243,-0.032767,0.165045,0.130206,0.978113,-0.024826,0.163964,0.132102,-32780.6
-33916.3,0.621431,0.590204,2,7,0,33919.5,-0.00966224,-0.0359371,0.170474,0.134159,0.982479,-0.0277537,0.169413,0.136111,-32781.3
-33915,1,0.590204,2,3,0,33917.5,-0.00918687,-0.0347053,0.16123,0.126561,0.978027,-0.026986,0.16028,0.128404,-32780.9
-33915.8,0.865075,0.590204,3,7,0,33917.9,-0.00937489,-0.0308199,0.164645,0.138886,0.983215,-0.0222997,0.162067,0.140908,-32782.2
-33918.4,0.831238,0.590204,2,3,0,33920.1,-0.0187956,-0.031371,0.163943,0.133329,0.97485,-0.023218,0.162203,0.13527,-32781.7
-33914.1,1,0.590204,2,3,0,33919,-0.00675196,-0.0344999,0.165322,0.131701,0.977866,-0.0264576,0.164026,0.133617,-32780
-33916.8,0.759799,0.590204,2,3,0,33917.6,-0.00935369,-0.0318729,0.162071,0.122894,0.979641,-0.0244076,0.161837,0.124683,-32782.7
-33921.3,0.620577,0.590204,2,3,0,33922.9,-0.0110039,-0.0338538,0.163999,0.120959,0.973583,-0.0265244,0.164329,0.122719,-32782.5
-33917.9,0.995004,0.590204,3,7,0,33924.1,-0.0146656,-0.0251084,0.159539,0.129995,0.982806,-0.0171666,0.157805,0.131887,-32784.9
-33916.4,1,0.590204,2,3,0,33918.5,-0.0151717,-0.0262261,0.162718,0.132806,0.981805,-0.0181103,0.160912,0.134739,-32783.7
-33914.6,0.88451,0.590204,2,3,0,33918.9,-0.00616484,-0.0335735,0.161045,0.13229,0.976414,-0.025472,0.159116,0.134216,-32780.1
-33913.4,0.979737,0.590204,2,3,0,33914.9,-0.00831903,-0.033216,0.162433,0.130868,0.979556,-0.0252171,0.160915,0.132773,-32780.7
-33914.9,0.79897,0.590204,2,3,0,33915.7,-0.00360749,-0.0348383,0.162279,0.131321,0.98121,-0.0268057,0.160667,0.133232,-32781
-33916.3,0.848781,0.590204,2,3,0,33917.8,-0.00886177,-0.0394083,0.15807,0.12928,0.981256,-0.031484,0.156272,0.131161,-32781
-33913.5,0.940737,0.590204,2,3,0,33917.4,-0.0110247,-0.0339402,0.161434,0.131955,0.980539,-0.0258624,0.15961,0.133876,-32780.8
-33916.3,0.742392,0.590204,2,3,0,33916.7,-0.00935695,-0.0393364,0.157511,0.132702,0.982111,-0.0311805,0.155073,0.134633,-32781
-33914.9,0.981262,0.590204,2,3,0,33917.7,-0.00865213,-0.0290395,0.165573,0.128034,0.98061,-0.0212525,0.16492,0.129898,-32782.4
-33916.2,0.499928,0.590204,2,3,0,33923.4,-0.00152806,-0.0330096,0.166396,0.131903,0.977906,-0.0249616,0.1652,0.133823,-32780.8
-33917.4,0.858515,0.590204,2,3,0,33919.7,-0.00507699,-0.030436,0.167053,0.139628,0.983212,-0.0218787,0.164652,0.141661,-32782.5
-33915.8,1,0.590204,2,3,0,33918,-0.00779982,-0.0295514,0.164641,0.137245,0.983708,-0.021143,0.162337,0.139242,-32782.6
-33915,0.948706,0.590204,3,7,0,33917.4,-0.0108714,-0.0365521,0.161432,0.128163,0.977593,-0.0287237,0.160239,0.130028,-32780.4
-33916.2,0.878903,0.590204,3,7,0,33918,-0.0155344,-0.0344252,0.15707,0.134959,0.978742,-0.0261241,0.1542,0.136923,-32781.3
-33916.4,0.997073,0.590204,3,7,0,33918,-0.00308634,-0.0315268,0.169181,0.130392,0.980434,-0.0235961,0.168586,0.132289,-32781.9
-33919.2,0.491902,0.590204,2,3,0,33926,-0.00756918,-0.0259683,0.152767,0.131437,0.978599,-0.0178951,0.149947,0.133351,-32784.1
-33917.6,1,0.590204,2,3,0,33919.9,-0.0110376,-0.0271742,0.154808,0.131101,0.977153,-0.0191317,0.152299,0.133009,-32783
-33917.7,0.994816,0.590204,3,7,0,33918,-0.00769902,-0.0385475,0.171137,0.134282,0.982794,-0.0303549,0.170138,0.136237,-32781.2
-33913.6,1,0.590204,2,3,0,33917.5,-0.00940798,-0.0327048,0.16582,0.134039,0.979864,-0.0245115,0.164197,0.13599,-32780.6
-33913.5,0.920825,0.590204,2,7,0,33914.4,-0.00917886,-0.0331948,0.16064,0.132746,0.97857,-0.0250614,0.158585,0.134678,-32780.4
-33917.1,0.687938,0.590204,2,3,0,33917.3,-0.0140927,-0.0310681,0.163155,0.12909,0.985437,-0.0231951,0.162024,0.130969,-32784
-33915.2,0.982723,0.590204,3,7,0,33917.9,-0.0155164,-0.0312182,0.16234,0.131878,0.977133,-0.0231545,0.160643,0.133798,-32781.3
-33915.3,0.943172,0.590204,2,3,0,33917,-0.0156402,-0.0329731,0.16262,0.136867,0.979809,-0.0245743,0.160125,0.13886,-32781.2
-33914.5,0.976004,0.590204,2,7,0,33916.7,-0.00601376,-0.0339975,0.167409,0.131056,0.979726,-0.0260094,0.166482,0.132964,-32780.7
-33916.2,0.856664,0.590204,2,3,0,33916.7,-0.00749013,-0.0348895,0.170455,0.131182,0.982464,-0.0269068,0.169887,0.133091,-32781.6
-33915.9,0.941899,0.590204,3,7,0,33918.5,-0.0103144,-0.0303983,0.169898,0.128478,0.979308,-0.0226009,0.169711,0.130348,-32782
-33915.7,0.77413,0.590204,2,3,0,33920.6,-0.0143727,-0.035077,0.162399,0.126667,0.980304,-0.0273558,0.161577,0.128511,-32781.7
-33915.3,0.823291,0.590204,3,7,0,33919.6,-0.00996724,-0.0302885,0.158885,0.134863,0.975931,-0.0220095,0.156258,0.136826,-32780.9
-33920.9,0.615483,0.590204,2,3,0,33922.4,-0.00505429,-0.0210098,0.159459,0.127583,0.981722,-0.0132356,0.158117,0.12944,-32786.4
-33917.7,0.993349,0.590204,3,7,0,33922.9,-0.00502287,-0.0250064,0.16608,0.128326,0.982096,-0.017209,0.165442,0.130193,-32784.3
-33915,1,0.590204,2,3,0,33918,-0.00579401,-0.0299528,0.166498,0.130605,0.98197,-0.021997,0.165532,0.132506,-32782.2
-33916.9,0.872853,0.590204,2,3,0,33918.1,-0.0158418,-0.039482,0.16262,0.135673,0.977856,-0.0311526,0.160324,0.137647,-32780.1
-33919.5,0.466569,0.590204,2,3,0,33927.8,-0.00315357,-0.0424864,0.158347,0.135046,0.977467,-0.0341728,0.155622,0.137011,-32780
-33914.5,0.978441,0.590204,2,3,0,33920.1,-0.0108504,-0.0294285,0.165255,0.129701,0.981548,-0.0215278,0.164285,0.131589,-32782.4
-33915.6,0.905317,0.590204,3,7,0,33916.7,-0.00901427,-0.0378626,0.164141,0.137933,0.977263,-0.0293922,0.161659,0.139941,-32779.4
-33915.4,0.993072,0.590204,3,7,0,33917.1,-0.00971756,-0.0276458,0.161903,0.127295,0.979692,-0.0198922,0.160914,0.129148,-32782.8
-33916.2,0.817769,0.590204,3,7,0,33919.1,-0.0123408,-0.0361632,0.157777,0.138577,0.978962,-0.0276209,0.154393,0.140594,-32780.6
-33914.9,1,0.590204,3,7,0,33917,-0.00844974,-0.0340681,0.157276,0.1357,0.979192,-0.0257191,0.154309,0.137675,-32780.7
-33915.5,0.903851,0.590204,3,7,0,33917,-0.0102695,-0.0318107,0.168791,0.129934,0.982673,-0.0239081,0.168223,0.131826,-32782.3
-33914.9,1,0.590204,3,7,0,33916.4,-0.0074733,-0.0357777,0.157366,0.131567,0.979735,-0.0277027,0.155098,0.133482,-32780.8
-33914.4,0.794689,0.590204,2,3,0,33918.2,-0.00863197,-0.0362702,0.165635,0.129109,0.979776,-0.0283999,0.16481,0.130988,-32780.5
-33915.8,0.827453,0.590204,2,3,0,33917.2,-0.0097082,-0.0267526,0.164287,0.137924,0.978828,-0.0183015,0.161825,0.139932,-32782.1
-33916.2,0.962264,0.590204,3,7,0,33918.3,-0.0162671,-0.0354661,0.161314,0.137495,0.979776,-0.0270148,0.158551,0.139496,-32781
-33915.3,0.966722,0.590204,3,7,0,33918,-0.00552033,-0.0284579,0.16232,0.135442,0.982275,-0.0201603,0.160026,0.137413,-32782.5
-33914.6,0.844003,0.590204,2,3,0,33918.4,-0.0132067,-0.0294233,0.164248,0.135718,0.979726,-0.0211152,0.162149,0.137693,-32781.6
-33915.7,0.870884,0.590204,3,7,0,33917.3,-0.00561274,-0.0366402,0.158339,0.135303,0.981834,-0.0283188,0.15557,0.137272,-32781
-33915.9,0.87679,0.590204,3,7,0,33918.2,-0.00696808,-0.0332116,0.163922,0.138301,0.983854,-0.024723,0.161351,0.140314,-32781.9
-33918.1,0.891485,0.590204,3,7,0,33919.5,-0.0140338,-0.0359445,0.162166,0.125108,0.984388,-0.0283251,0.161575,0.126929,-32783.4
-33917.4,1,0.590204,3,7,0,33919.2,-0.00465271,-0.0299603,0.164011,0.140345,0.976347,-0.0213407,0.16111,0.142388,-32781.1
-33917.3,0.907244,0.590204,3,7,0,33920.6,-0.0140738,-0.0355684,0.162217,0.124686,0.982659,-0.027978,0.161703,0.1265,-32782.9
-33916.2,0.994612,0.590204,3,7,0,33919.2,-0.00780497,-0.0276027,0.161492,0.136935,0.97591,-0.0192025,0.158845,0.138929,-32781.5
-33917.7,0.9015,0.590204,3,7,0,33920,-0.0139254,-0.0332001,0.165753,0.141754,0.981939,-0.0244897,0.162836,0.143818,-32781.9
-33915.2,0.995584,0.590204,2,3,0,33918.8,-0.0106162,-0.0347389,0.166095,0.126974,0.977845,-0.0270161,0.165683,0.128822,-32780.8
-33914.3,1,0.590204,2,3,0,33915.3,-0.00914394,-0.0338371,0.165236,0.128968,0.977565,-0.0259782,0.164385,0.130845,-32780.5
-33914.7,0.876183,0.590204,3,7,0,33916.9,-0.0040439,-0.0311007,0.16254,0.13506,0.980667,-0.0228254,0.160337,0.137026,-32781.3
-33914.5,0.837515,0.590204,3,7,0,33917.1,-0.0123708,-0.0372949,0.161327,0.130617,0.980058,-0.0293007,0.159713,0.132518,-32780.5
-33915.6,0.900112,0.590204,3,7,0,33916.6,-0.00641456,-0.0295448,0.168725,0.136025,0.979894,-0.0212382,0.167134,0.138004,-32781.6
-33915.2,0.928681,0.590204,2,3,0,33917.3,-0.0043975,-0.0320896,0.165728,0.135484,0.982274,-0.0238002,0.163852,0.137456,-32781.6
-33915.6,0.943375,0.590204,2,7,0,33917,-0.00621329,-0.0355656,0.162588,0.136889,0.975934,-0.027161,0.160086,0.138882,-32779.5
-33916.6,0.964065,0.590204,3,7,0,33917.6,-0.0135858,-0.0318523,0.159264,0.138623,0.976275,-0.0233212,0.156058,0.14064,-32780.9
-33915.2,1,0.590204,2,3,0,33917.8,-0.0105067,-0.0344096,0.163088,0.127176,0.982853,-0.026659,0.162267,0.129027,-32782.1
-33916,0.94677,0.590204,3,7,0,33917.2,-0.0108721,-0.0332858,0.162012,0.139506,0.983293,-0.024707,0.159001,0.141537,-32781.9
-33917.6,0.839117,0.590204,2,3,0,33919.8,-0.00976904,-0.0384141,0.160074,0.141304,0.97815,-0.0296972,0.156522,0.143361,-32780
-33914,1,0.590204,2,3,0,33917.7,-0.0107794,-0.0367892,0.163044,0.131082,0.979096,-0.0287732,0.161566,0.13299,-32780.1
-33916.2,0.665403,0.590204,2,3,0,33918.5,-0.00718281,-0.0276486,0.169755,0.131087,0.97983,-0.0196805,0.169115,0.132995,-32782.5
-33914.9,0.996544,0.590204,3,7,0,33917.5,-0.0114489,-0.031241,0.165402,0.138269,0.979105,-0.0227651,0.163021,0.140282,-32780.9
-33914.8,0.986474,0.590204,3,7,0,33915.7,-0.0107579,-0.033633,0.163856,0.13758,0.976987,-0.0251916,0.161397,0.139583,-32780
-33915.8,0.69289,0.590204,2,3,0,33919.1,-0.00729575,-0.0373143,0.167055,0.136027,0.982764,-0.0289867,0.165254,0.138007,-32780.8
-33918.7,0.84899,0.590204,2,3,0,33919.5,-0.0110489,-0.038623,0.169271,0.138951,0.983781,-0.0301087,0.16726,0.140973,-32781.6
