# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:35:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/_d_wgbli.json
# init = 2 (Default)
# random
#   seed = 97677
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j/hreg-20250511123543_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35443.2,0.923288,0.492658,3,7,0,35446.6,-0.0022445,0.995986,-0.030113,-0.0312345,0.0992699,-0.0381118,-0.00341959,0.0475787,0.0201352,-0.0197353,-0.0626538,-0.0260008,0.0520547,-34046
-35437.7,1,0.492658,3,7,0,35447,-0.0108224,0.993148,-0.0167451,-0.0647644,0.0658132,-0.0238705,0.00102767,0.0531693,0.0365929,-0.0294337,-0.0413623,0.0142328,0.0440177,-34038
-35443,0.764547,0.492658,3,7,0,35446.2,-0.00110897,0.993297,-0.02993,-0.0153756,0.0904736,-0.0317935,-0.0131316,0.0445806,0.021788,-0.0284903,-0.0385859,-0.0252516,0.0493531,-34042.7
-35436.7,0.950024,0.492658,2,7,0,35446.7,-0.00729028,0.994033,-0.0250632,-0.0412056,0.0803453,-0.0252583,-0.00904413,0.0528415,0.0369743,-0.0290065,-0.0333668,-0.0101312,0.0813856,-34039.2
-35439.1,0.881489,0.492658,3,7,0,35442.8,-0.0117069,0.994943,-0.0188552,-0.0518675,0.0868681,-0.0145491,-0.0151785,0.0673237,0.0192544,-0.0451396,-0.0271604,-0.009781,0.0572088,-34041.3
-35440.2,0.959926,0.492658,3,7,0,35445.1,-0.0104695,0.993284,-0.0246803,-0.0339514,0.0670413,-0.0441981,-0.00561987,0.0380795,0.0405679,-0.0116423,-0.0572981,-0.0334129,0.0563786,-34037.6
-35439.7,0.970577,0.492658,3,7,0,35445,-0.00941903,0.990941,-0.0280779,-0.0337157,0.0695531,-0.0382051,-0.0109681,0.0331467,0.031009,-0.00756185,-0.0505065,-0.0295537,0.0491657,-34037.2
-35441.9,0.949863,0.492658,3,7,0,35446.6,-0.0129977,0.996827,-0.0246278,-0.05774,0.07286,-0.0241139,-0.00275008,0.0397976,-0.00409907,-0.0256399,-0.0393983,0.00426062,0.0370808,-34036.1
-35444,0.708357,0.492658,3,7,0,35453.7,-0.00830917,0.997861,-0.0148568,-0.0351649,0.0645741,-0.0234322,-0.0256488,0.0580382,0.0674683,-0.0280587,-0.0429197,-0.00591102,0.058474,-34038.5
-35444.4,0.976626,0.492658,3,7,0,35451.9,-0.0093705,0.990721,-0.0313401,-0.0296843,0.0885098,-0.030581,0.011842,0.0541167,0.00216735,-0.0136532,-0.0355323,-0.00186576,0.0721806,-34042.1
-35440.9,0.984843,0.492658,3,7,0,35450.2,-0.00533698,0.99348,-0.0251752,-0.0311021,0.0716116,-0.0290034,0.00707425,0.0581005,0.00803463,-0.0148263,-0.0341038,0.00481791,0.0659446,-34037.3
-35440.7,0.896541,0.492658,3,7,0,35449.7,-0.012844,0.995132,-0.0243268,-0.0462618,0.0685455,-0.0187893,-0.0118143,0.0447674,0.0365747,-0.0219302,-0.0553357,0.06091,0.0711884,-34035.5
-35444.7,0.885884,0.492658,3,7,0,35449.3,-0.0106388,0.993398,-0.00924305,-0.0485689,0.079674,-0.0205381,-0.0220887,0.0513823,0.0176993,-0.0339221,-0.0342465,-0.0507352,0.0364383,-34037.8
-35445.1,1,0.492658,3,7,0,35450.3,-0.00649831,0.99059,-0.0305519,-0.0334665,0.073026,-0.0321391,0.00462576,0.0551648,0.0423747,-0.0171826,-0.0453501,0.0832186,0.137587,-34040.7
-35440.1,0.977418,0.492658,3,7,0,35449.6,-0.0144893,0.99798,-0.0184369,-0.05617,0.0946123,-0.0373342,-0.0198107,0.0464079,0.0395546,-0.0231536,-0.0432317,0.0275704,0.0590286,-34042.6
-35438.2,0.989357,0.492658,3,7,0,35444,-0.00548133,0.991008,-0.02126,-0.0355081,0.0644743,-0.0136417,-0.0014766,0.0608961,0.0208891,-0.0183949,-0.0390867,-0.0159854,0.0413465,-34035.9
-35442.5,0.939807,0.492658,3,7,0,35445,-0.0138306,0.997557,-0.024342,-0.05354,0.0867648,-0.0410105,-0.01977,0.0177346,0.037069,-0.0196458,-0.0453746,0.00636759,0.044009,-34040.2
-35439.4,0.937838,0.492658,2,7,0,35448.9,-0.009838,0.994085,-0.022867,-0.0400643,0.0502091,-0.0229903,-0.000388154,0.0679165,0.00944659,-0.0191543,-0.0297523,0.00604593,0.044436,-34032.5
-35440.3,0.925902,0.492658,2,3,0,35442.8,-0.0105289,0.993938,-0.0140657,-0.0375447,0.0504163,-0.029714,-0.00738091,0.0727008,0.0100522,-0.0184512,-0.0299178,0.00476573,0.0552875,-34032.9
-35438.5,0.971422,0.492658,3,7,0,35442.7,-0.0108814,0.996846,-0.0245918,-0.0470342,0.0942679,-0.0189006,-0.0124221,0.0320854,0.0416426,-0.0250782,-0.0502952,-0.0111249,0.0475276,-34041
-35439,0.907768,0.492658,3,7,0,35445.7,-0.01371,0.996911,-0.0160237,-0.0356267,0.0565766,-0.0373171,-0.00577366,0.0735042,0.0173932,-0.026256,-0.0339155,0.0114032,0.0438912,-34034.3
-35437.7,0.940281,0.492658,3,7,0,35443.8,-0.0140054,0.994615,-0.027211,-0.0466212,0.0625236,-0.0184865,-0.00528449,0.0644208,0.0446721,-0.0214403,-0.0525467,-0.00461213,0.0383992,-34036.7
-35436,0.938046,0.492658,3,7,0,35441.9,-0.00818538,0.991682,-0.029741,-0.0457614,0.0902391,-0.0240221,-0.0136575,0.0539761,0.0325471,-0.0362547,-0.0404007,0.000611082,0.0428439,-34043.3
-35437.6,0.860457,0.492658,3,7,0,35440.2,-0.0133139,0.995719,-0.00835623,-0.0419064,0.0535761,-0.0288465,-0.0056182,0.0542483,0.0291445,-0.0147598,-0.0394022,0.00490096,0.0612722,-34031.4
-35443,0.88762,0.492658,3,7,0,35445.2,-0.0180612,0.991919,0.000997296,-0.0293309,0.0560894,-0.0394806,0.00230606,0.0629244,0.0331984,-0.0136268,-0.041682,0.0230556,0.048189,-34035
-35443.6,0.978452,0.492658,3,7,0,35452.1,-0.00664196,0.993758,-0.0328667,-0.0342983,0.0799629,-0.0187963,0.0123098,0.0778311,0.0190724,-0.015851,-0.052502,0.0233867,0.0782724,-34042.3
-35440.8,1,0.492658,3,7,0,35449.1,-0.0134568,0.994756,-0.0285754,-0.0627764,0.0798403,-0.0274766,-0.0146877,0.0289817,0.0349,-0.0248831,-0.0312161,0.0275766,0.0542827,-34038.7
-35439.3,0.975421,0.492658,3,7,0,35452.1,-0.0068658,0.993738,-0.0205026,-0.0285197,0.065233,-0.0408496,-0.000343168,0.0533644,0.0172964,-0.0263785,-0.0547155,-0.0291999,0.0629682,-34037.3
-35439.1,0.955413,0.492658,3,7,0,35444.4,-0.00647848,0.99179,-0.0221831,-0.0375973,0.0647568,-0.0357597,-0.00648696,0.0522642,0.0177578,-0.0156348,-0.0542136,-0.0382443,0.0525335,-34037
-35439.8,0.745679,0.492658,3,7,0,35446.6,-0.0155846,0.996899,-0.0103488,-0.0397828,0.0735499,-0.022258,-0.0252708,0.0521443,0.0448803,-0.0362523,-0.0300711,0.0228055,0.0438178,-34036.5
-35441.3,0.837284,0.492658,3,7,0,35448.9,-0.00502308,0.993089,-0.0167544,-0.0440006,0.0803018,-0.0314964,0.0104593,0.0474549,0.0207687,-0.0139898,-0.0613782,-0.0298596,0.059406,-34041
-35439.7,0.990045,0.492658,3,7,0,35447.2,-0.0164343,0.994106,-0.0183962,-0.0355289,0.0645247,-0.0381061,-0.000866024,0.0458246,0.0278434,-0.0560817,-0.0442015,-0.0206483,0.0436008,-34037.7
-35444.1,0.821505,0.492658,3,7,0,35448.4,-0.00660133,0.991944,-0.0309055,-0.0553545,0.0893357,-0.0160254,-0.0191429,0.0687125,0.0287549,0.00460011,-0.027803,0.011967,0.0337789,-34043.1
-35440,0.882333,0.492658,3,7,0,35448.5,-0.0124459,0.996608,-0.0181332,-0.0272038,0.0658813,-0.0323303,-0.0029288,0.0268084,0.0274034,-0.0410715,-0.0441035,-0.0186882,0.0613578,-34034.2
-35440.1,0.98635,0.492658,3,7,0,35444.9,-0.00978269,0.991933,-0.0174924,-0.0460442,0.0867753,-0.0150524,-0.0118335,0.0850635,0.0295722,-0.0238432,-0.0416287,-0.0169816,0.0582677,-34043.6
-35439.5,0.987941,0.492658,3,7,0,35442.1,-0.0118688,0.995992,-0.0228335,-0.0363001,0.0620491,-0.037929,-0.00683184,0.0194821,0.0293898,-0.0286041,-0.0394221,0.0105211,0.0356827,-34033.4
-35439.6,0.719756,0.492658,3,7,0,35445.8,-0.00800784,0.993976,-0.0134048,-0.044276,0.0800341,-0.0139982,-0.00951805,0.073448,0.0241179,-0.0162334,-0.0395384,-0.0364491,0.0600339,-34038.9
-35437.3,0.976428,0.492658,3,7,0,35442,-0.0134691,0.994533,-0.0320566,-0.0423992,0.0586874,-0.0266584,-0.0154329,0.0492166,0.0333074,-0.0369413,-0.0371028,0.020457,0.0432842,-34034.6
-35437.3,0.917016,0.492658,3,7,0,35443,-0.00803747,0.991675,-0.00545825,-0.0465771,0.08164,-0.0241578,-0.0145781,0.0598376,0.0268556,-0.0225856,-0.0452322,-0.025626,0.0548089,-34040
-35445.1,0.663244,0.492658,3,7,0,35448.6,-0.00930909,0.995895,-0.000960638,-0.0383088,0.0518759,-0.0244412,-0.0179419,0.0461762,0.0440712,-0.016635,-0.0691599,0.0158568,0.0867986,-34033.9
-35438.9,0.972381,0.492658,3,7,0,35450,-0.0119292,0.993303,-0.0335883,-0.0384538,0.0874516,-0.0297298,-0.00123851,0.0559081,0.0291097,-0.0314302,-0.0171334,0.0173157,0.0374073,-34041.3
-35439.8,0.805804,0.492658,3,7,0,35444.8,-0.00718861,0.99513,-0.000216268,-0.0390707,0.0699725,-0.0290715,-0.0182714,0.0420698,0.0347839,-0.0290735,-0.0624321,-0.0238306,0.0576913,-34037.3
-35438.7,0.919142,0.492658,3,7,0,35446.2,-0.00934383,0.992582,-0.0137718,-0.0409297,0.0728533,-0.0292212,-0.0154643,0.0420206,0.0244421,-0.0291531,-0.0692376,-0.0265728,0.0489821,-34038.7
-35437.3,0.935982,0.492658,3,7,0,35444.6,-0.0121266,0.996127,-0.0225191,-0.0515039,0.0709295,-0.0318649,-0.0170087,0.0574594,0.0276657,-0.0267914,-0.0177074,0.00964177,0.0458418,-34036.6
-35438.3,0.72336,0.492658,3,7,0,35445.9,-0.00841257,0.996369,-0.0310483,-0.037297,0.0747245,-0.0331268,-0.00776111,0.0449615,0.0329267,-0.0263525,-0.0611815,-0.0354928,0.0592331,-34038.8
-35441.9,0.827751,0.492658,3,7,0,35445.3,-0.00888777,0.997656,-0.0288898,-0.0289354,0.084642,-0.0345151,0.0048792,0.0339956,0.0226076,-0.0296378,-0.0452423,-0.0398109,0.0436958,-34038.8
-35438.2,0.698866,0.492658,3,7,0,35448.3,-0.00936455,0.992946,-0.0357214,-0.0329827,0.0724023,-0.0250296,-0.0233311,0.0479282,0.0340855,-0.0265809,-0.0399447,0.0248192,0.0416504,-34037.5
-35439.1,0.868395,0.492658,3,7,0,35445.2,-0.00806562,0.996957,-0.00457616,-0.0499516,0.0733875,-0.0304841,0.00416243,0.054683,0.0250174,-0.0257166,-0.045947,-0.0336646,0.0495622,-34037.4
-35437.7,0.952686,0.492658,3,7,0,35443.4,-0.00959183,0.991433,-0.0178886,-0.0465986,0.0799459,-0.026061,-0.0163679,0.0653549,0.0164057,-0.0195376,-0.0519336,-0.0130011,0.0676491,-34040.4
-35439.7,0.95813,0.492658,3,7,0,35442.9,-0.0113158,0.997042,-0.0209079,-0.0363718,0.0666545,-0.0330236,-0.00123515,0.0375781,0.0581072,-0.02635,-0.0446845,-0.00798171,0.0392484,-34036.9
-35438.7,0.999669,0.492658,3,7,0,35444.6,-0.0132439,0.995631,-0.0259388,-0.0489661,0.0668886,-0.0290755,0.00223855,0.0341419,0.0509968,-0.0307221,-0.0411837,-0.0112813,0.0432977,-34037
-35438.6,0.9515,0.492658,3,7,0,35443.9,-0.0116059,0.992609,-0.0314156,-0.0307077,0.0905964,-0.0375344,-0.0111988,0.059452,0.023108,-0.0379587,-0.0299319,0.0245003,0.0485973,-34043
-35439.6,0.860528,0.492658,3,7,0,35444.4,-0.00925127,0.995887,-0.00902005,-0.0382611,0.0731933,-0.0412664,-0.0166422,0.0555831,0.0348365,-0.0245249,-0.0546826,-0.0491448,0.0734244,-34038.5
-35437.9,0.921251,0.492658,3,7,0,35444.6,-0.011314,0.992617,-0.025131,-0.0314378,0.088995,-0.0327703,-0.019458,0.0459108,0.0165113,-0.0309931,-0.0356378,0.0203097,0.059109,-34040.2
-35438.1,0.873336,0.492658,3,7,0,35444.2,-0.0143363,0.990112,-0.0176396,-0.0536663,0.0564649,-0.0255524,-0.00149208,0.055212,0.0415447,-0.0249615,-0.0482801,-0.00517835,0.0440559,-34036.8
-35442,0.698653,0.492658,3,7,0,35448.5,-0.00592237,1.00133,-0.0248022,-0.030536,0.0884823,-0.031808,-0.018997,0.0470754,0.0153432,-0.0307892,-0.0318785,0.0193862,0.0505739,-34039.2
-35442.7,0.96714,0.492658,3,7,0,35447.2,-0.0154513,0.986498,-0.0140548,-0.0492555,0.0651847,-0.0215381,-0.0103843,0.0631224,0.0451478,-0.0199632,-0.0539538,-0.0187014,0.0495917,-34040.9
-35440,1,0.492658,3,7,0,35447.6,-0.00952204,1.00213,-0.031879,-0.0381078,0.0628262,-0.0321149,-0.00279047,0.0392381,0.0296013,-0.0254263,-0.0401202,0.00618199,0.0409493,-34033.9
-35439.5,0.985889,0.492658,3,7,0,35445.1,-0.00937633,0.992613,-0.0352044,-0.0373367,0.0610271,-0.0156553,-0.00908435,0.0406314,0.0416287,-0.0451561,-0.0387708,-0.014114,0.0305547,-34036.3
-35439.9,0.994505,0.492658,3,7,0,35445.4,-0.00958243,0.993501,-0.00472789,-0.0214283,0.0494663,-0.0330729,-0.00431709,0.0490699,0.0334734,-0.00707119,-0.0339497,0.0134806,0.0368831,-34031
-35441.3,0.616523,0.492658,3,7,0,35451.4,-0.00555938,0.995585,-0.0125588,-0.0650502,0.0578471,-0.00227988,-0.017675,0.0482422,0.0344553,-0.0263784,-0.0338041,-0.00130717,0.0403656,-34034.4
-35436.6,0.867876,0.492658,3,7,0,35447.6,-0.0145844,0.993023,-0.037858,-0.035076,0.0686788,-0.0285554,-0.00913032,0.0630836,0.0327173,-0.0235529,-0.0352055,-0.00225314,0.0503469,-34037.5
-35440.8,0.613306,0.492658,3,7,0,35448.8,-0.0131211,0.991112,-0.0392275,-0.030673,0.0779305,-0.041948,-0.0143089,0.0555006,0.0357258,-0.0276956,-0.0344692,0.0250948,0.0374565,-34041.4
-35445.5,0.956306,0.492658,3,7,0,35450.6,-0.0144325,0.998925,-0.0271025,-0.04248,0.0671211,-0.0092161,-0.0111937,0.0561448,0.0479276,-0.00157256,-0.0164695,0.0169204,0.0741229,-34033.9
-35440.5,0.968828,0.492658,3,7,0,35450.4,-0.0064029,0.989651,-0.00715883,-0.0394198,0.0859822,-0.0306085,-0.00915908,0.0359399,0.0335033,-0.0315501,-0.0567775,0.0185016,0.0400816,-34042.7
-35437.9,0.983123,0.492658,3,7,0,35444.9,-0.00994837,0.996252,-0.0323672,-0.0329559,0.0643256,-0.0252526,-0.0149803,0.0384363,0.0454833,-0.0365726,-0.0413292,-0.00108054,0.0547023,-34035.6
-35437.4,0.897183,0.492658,3,7,0,35444.1,-0.0112953,0.992336,-0.0148881,-0.0474696,0.0612938,-0.0185108,-0.0105166,0.0519608,0.0334211,-0.0289915,-0.0488775,-0.0366434,0.0515276,-34035
-35436.7,0.916531,0.492658,3,7,0,35443.6,-0.00914366,0.995597,-0.0248077,-0.0442228,0.0803099,-0.0397775,-0.00925296,0.0666069,0.0304977,-0.0298928,-0.0432149,-0.00413566,0.0780686,-34041.3
-35438.5,0.745693,0.492658,3,7,0,35444.5,-0.0104484,0.990355,-0.0113972,-0.0358269,0.0754237,-0.00757985,-0.00967175,0.0333982,0.0327098,-0.0263527,-0.0331484,0.000924155,0.0300579,-34035.7
-35436,0.844179,0.492658,3,7,0,35443.6,-0.0139685,0.993469,-0.0222535,-0.0525933,0.0871795,-0.0234639,-0.00638321,0.048934,0.0208088,-0.0315161,-0.031137,0.004665,0.0454391,-34039.8
-35436.8,0.837581,0.492658,3,7,0,35441.7,-0.00593191,0.995136,-0.0163463,-0.036051,0.066186,-0.0216665,-0.0069496,0.0436497,0.0202036,-0.00543004,-0.0440225,-0.00546228,0.0343274,-34033.3
-35436.4,0.958996,0.492658,3,7,0,35440.4,-0.0143685,0.993392,-0.0153263,-0.0337611,0.0656333,-0.0262152,-0.0106081,0.0590467,0.0255406,-0.037455,-0.0242772,-0.00439302,0.0395059,-34035
-35436.4,0.912328,0.492658,3,7,0,35440.5,-0.00954426,0.995067,-0.0277206,-0.0495586,0.0767984,-0.0219346,-0.00252864,0.0529053,0.032724,-0.0321565,-0.0617596,0.000208947,0.0487391,-34040.1
-35437.5,0.586694,0.492658,2,7,0,35447,-0.00915325,0.988547,-0.0273482,-0.0479703,0.0757426,-0.0153088,-0.0110367,0.0526594,0.0234771,-0.0316533,-0.0466621,0.00712799,0.0484461,-34040.3
-35442.5,0.866252,0.492658,3,7,0,35446.6,-0.0139737,0.996087,-0.0427409,-0.0352901,0.0891959,-0.0441898,-0.0141512,0.0562522,0.0499281,-0.0231681,-0.037435,0.0354048,0.0687972,-34044.3
-35440.6,0.890531,0.492658,3,7,0,35448.1,-0.00854569,0.988967,-0.0255973,-0.0328175,0.0812599,-0.0470218,-0.0172383,0.0578847,0.0359507,-0.0250896,-0.0314297,0.0121914,0.0788105,-34043.5
-35439.5,1,0.492658,3,7,0,35447.6,-0.010803,0.999586,-0.0204362,-0.0360792,0.089077,-0.0229676,0.00715883,0.0535477,0.0342643,-0.0245974,-0.0382972,0.0335234,0.0561707,-34039.3
-35443.3,0.65848,0.492658,3,7,0,35452.2,-0.0127609,0.988996,-0.0255889,-0.0497705,0.0637569,-0.0414068,0.00365194,0.0513257,0.0360408,-0.0270425,-0.0372824,-0.0614125,0.0604535,-34039.6
-35441,1,0.492658,3,7,0,35448.9,-0.00494054,0.988664,-0.0106269,-0.035785,0.0924919,-0.0151324,-0.0122928,0.061414,0.0198796,-0.0311914,-0.0425466,0.0244832,0.0585848,-34044.1
-35442.5,0.994798,0.492658,3,7,0,35446.5,-0.0164132,0.99697,-0.0330545,-0.05511,0.060565,-0.0488953,-0.00693026,0.0407947,0.0335368,-0.0315915,-0.0418009,-0.0448215,0.0461241,-34037.2
-35441.8,0.914518,0.492658,3,7,0,35450.3,-0.0135599,0.990591,-0.0439286,-0.0444876,0.07599,-0.0340439,-0.00104759,0.0326226,0.0241441,-0.0398078,-0.0555757,-0.0245342,0.0603094,-34042
-35438.2,1,0.492658,3,7,0,35444.6,-0.0101749,0.997931,-0.000531547,-0.0337844,0.0821802,-0.0270542,-0.00846327,0.0646542,0.0249474,-0.017072,-0.0346119,-0.00603704,0.0474406,-34037.2
-35439.3,0.929177,0.492658,3,7,0,35445.1,-0.0159741,0.994948,-0.0373873,-0.0447664,0.0603694,-0.0238453,-0.00725228,0.0359021,0.0356563,-0.0306368,-0.0470747,-0.0173688,0.0655321,-34034.6
-35441.2,0.975978,0.492658,3,7,0,35445.7,-0.00791638,0.993626,-0.0214349,-0.0577347,0.0366827,-0.0333375,-0.0226219,0.0491985,0.0279805,-0.0269317,-0.0423018,-0.0317804,0.0430966,-34032.5
-35437.8,0.946291,0.492658,3,7,0,35446.4,-0.0134229,0.993584,-0.0160442,-0.0301853,0.0990881,-0.0166285,9.98096e-05,0.0502553,0.0354811,-0.0308075,-0.0380854,0.007754,0.0560951,-34041.9
-35439,0.861957,0.492658,3,7,0,35445.7,-0.0130786,0.994708,-0.0118028,-0.0227464,0.0946841,-0.0200071,-0.00519741,0.0564693,0.0368431,-0.0369181,-0.0434427,-0.0159361,0.0433195,-34041.5
-35439.8,0.927871,0.492658,3,7,0,35445.8,-0.00987605,0.992503,-0.0129321,-0.0275002,0.0912802,-0.028546,0.00304356,0.0550612,0.0490117,-0.0362516,-0.0452574,-0.0159398,0.0446971,-34043.8
-35440.3,0.985676,0.492658,3,7,0,35443.8,-0.0125046,0.9937,-0.0267007,-0.0598478,0.0578281,-0.0243944,-0.0291995,0.0539063,0.0188762,-0.0152535,-0.032912,0.0140169,0.043158,-34034.5
-35441,0.986044,0.492658,3,7,0,35446.4,-0.014094,0.994477,-0.0237678,-0.0545293,0.0653233,-0.0129167,-0.0310547,0.0650445,0.0217246,-0.0288231,-0.0601095,-0.0084141,0.0397436,-34037.7
-35442.9,0.787231,0.492658,3,7,0,35453,-0.00474899,0.994287,-0.0226443,-0.0315814,0.0453045,-0.0216447,-0.00383437,0.0726862,0.0316337,-0.0315458,-0.0231886,-0.0046135,0.0697674,-34033.9
-35443.5,0.972547,0.492658,3,7,0,35449.6,-0.016766,0.993397,-0.0119953,-0.0600558,0.0973831,-0.0356906,-0.0152867,0.02795,0.0247015,-0.0313173,-0.0540404,0.000692672,0.0346962,-34044.1
-35440.2,0.951111,0.492658,3,7,0,35448.1,-0.00557916,0.996333,-0.0165626,-0.0375568,0.0811961,-0.0241105,0.00583293,0.0500179,0.0429423,-0.0141016,-0.0318774,-0.0254266,0.0701365,-34038.5
-35436.8,0.931262,0.492658,3,7,0,35444.8,-0.0103303,0.996232,-0.0238828,-0.0457443,0.0702642,-0.0287233,-0.0240115,0.0562948,0.019712,-0.0380606,-0.0466021,0.00279842,0.0355942,-34037.3
-35436.3,0.96391,0.492658,3,7,0,35440.7,-0.00969881,0.995553,-0.0243845,-0.044478,0.0772944,-0.0297675,-0.0214308,0.0461235,0.0155644,-0.0323843,-0.0434352,0.0114911,0.0430905,-34037.6
-35435.2,0.968085,0.492658,3,7,0,35440.1,-0.0115394,0.995867,-0.0254348,-0.035749,0.0638031,-0.0223547,-0.0025197,0.0495416,0.0365801,-0.0244367,-0.0385901,-0.0124603,0.0461251,-34033.8
-35437.9,0.901301,0.492658,3,7,0,35440.7,-0.00876305,0.992621,-0.0215165,-0.0355186,0.0919925,-0.0437932,-0.00602103,0.050815,0.03057,-0.0447438,-0.0352945,-0.00958274,0.0617857,-34044.5
-35440.8,0.896413,0.492658,3,7,0,35443.3,-0.00583947,0.991923,-0.0163936,-0.0357532,0.0756217,-0.0381405,-0.0106756,0.0410511,0.0337836,-0.0435047,-0.0263835,-0.02268,0.0874967,-34039.9
-35440.4,0.94315,0.492658,3,7,0,35448.7,-0.0134978,0.996685,-0.0314648,-0.0580365,0.0903337,-0.0312124,-0.00481,0.0580473,0.0213701,-0.0214887,-0.0245291,0.0105142,0.0336709,-34041.5
-35441.6,0.560244,0.492658,3,7,0,35450.6,-0.0134539,0.992418,-0.0175606,-0.0445988,0.0974311,-0.0114263,-0.00904078,0.0653851,0.0184028,-0.0417403,-0.0246023,-0.00094206,0.0330829,-34043.4
-35438.6,0.946513,0.492658,3,7,0,35448.4,-0.012386,0.992746,-0.0122485,-0.0316592,0.0937563,-0.0231059,-0.023119,0.0553304,0.0323766,-0.0114337,-0.0393621,0.0290044,0.0503222,-34040.4
-35441.1,0.908566,0.492658,3,7,0,35445.1,-0.0174648,0.99274,-0.0357226,-0.0517734,0.0537291,-0.0369991,0.000299384,0.0476679,0.0205958,-0.0330013,-0.0455443,-0.00683933,0.0687221,-34036
-35440.3,1,0.492658,3,7,0,35443.9,-0.0188155,0.994372,-0.0329002,-0.0500071,0.0560719,-0.042554,-0.000186636,0.0487164,0.0234848,-0.0236501,-0.0436816,-0.00439028,0.0586902,-34035.5
-35440,0.985476,0.492658,3,7,0,35445.7,-0.00504573,0.99416,-0.016744,-0.0217119,0.0900329,-0.0250996,-0.0255463,0.058016,0.0304843,-0.0334681,-0.0276826,0.00787538,0.0368797,-34041.5
-35438.3,0.950731,0.492658,3,7,0,35445.5,-0.0124317,0.995684,-0.0234141,-0.0439238,0.0593756,-0.0330154,0.00288117,0.0424569,0.0116112,-0.0341016,-0.0504435,-0.0250288,0.0434093,-34034.4
-35441.2,0.769483,0.492658,3,7,0,35447.1,-0.00895738,0.990204,-0.023232,-0.0508912,0.0832772,-0.0112215,0.0140648,0.0435562,0.0395017,-0.0123056,-0.047733,0.00665415,0.0391934,-34041.5
-35443.7,0.936975,0.492658,3,7,0,35450.2,-0.0104352,0.998451,-0.0130261,-0.032145,0.0497382,-0.0427939,-0.0281779,0.0283161,0.01021,-0.021437,-0.0465586,-0.0179008,0.0402662,-34031
-35442.7,0.981787,0.492658,3,7,0,35449.8,-0.0149033,0.996014,-0.0152098,-0.0286578,0.0473975,-0.0382426,-0.0246863,0.036094,0.00661083,-0.0291168,-0.0410964,-0.00694516,0.0490996,-34030.3
-35442.9,0.995346,0.492658,3,7,0,35449,-0.00575604,0.992243,-0.0313406,-0.0527184,0.105596,-0.0164588,-0.00147392,0.075836,0.0461508,-0.0233928,-0.0459788,0.0033788,0.0629591,-34050.9
-35435.4,1,0.492658,3,7,0,35444.4,-0.0147821,0.996252,-0.0190182,-0.0377197,0.0676441,-0.029656,-0.00686269,0.0460885,0.0191209,-0.025375,-0.0485737,0.00185142,0.0418026,-34034
-35439.4,0.854326,0.492658,3,7,0,35441,-0.0146115,0.993048,-0.0169612,-0.0382711,0.0742518,-0.039573,0.00707259,0.0520244,0.0191635,-0.012554,-0.0599902,0.00725788,0.0380803,-34038.7
-35440.3,0.97477,0.492658,3,7,0,35445.4,-0.0049789,0.995961,-0.0112705,-0.0460101,0.0847096,-0.0346725,-0.0104239,0.0654329,0.0528136,-0.0332157,-0.0399964,0.0175621,0.0751847,-34044
-35438.3,0.926761,0.492658,3,7,0,35446.9,-0.0121402,0.992625,-0.00907447,-0.0351547,0.0632523,-0.0333405,-0.00322585,0.0615226,0.00710454,-0.0205926,-0.0424994,-0.00823642,0.0488501,-34035.1
-35438.4,0.928637,0.492658,3,7,0,35443.3,-0.0111214,0.994453,-0.0310535,-0.0452102,0.0787086,-0.0163625,-0.0157145,0.0390166,0.0517766,-0.0290138,-0.0306796,-0.00797691,0.0417671,-34038.6
-35436.9,0.791532,0.492658,3,7,0,35446.2,-0.00874943,0.992486,-0.0180074,-0.0403257,0.0599679,-0.0384115,-0.00560503,0.0656206,0.0180757,-0.0192532,-0.0461871,0.00156191,0.0523088,-34036.5
