# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/dvxvwwz5.json
# init = 2 (Default)
# random
#   seed = 41282
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2.nondens/multireg-20250420204603_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34808.4,0.991465,0.548315,3,7,0,34809.3,-0.0140769,0.137232,0.133544,0.108755,0.984096,0.121852,0.116588,0.110094,-33442.9
-34809.4,0.887535,0.548315,2,3,0,34810.6,-0.00999657,0.136005,0.144793,0.108005,0.984238,0.120517,0.127638,0.109335,-33443.8
-34810,0.865444,0.548315,2,3,0,34812,-0.00854518,0.136238,0.138587,0.108119,0.987831,0.120845,0.121579,0.10945,-33444.8
-34808.7,0.989488,0.548315,3,7,0,34810.7,-0.0174841,0.136299,0.14074,0.107397,0.97994,0.120954,0.123765,0.10872,-33442.5
-34807.8,0.882873,0.548315,2,3,0,34810.5,-0.0148325,0.131987,0.139919,0.1065,0.983444,0.116767,0.123077,0.107811,-33443.6
-34809.3,0.872326,0.548315,2,3,0,34809.8,-0.0157237,0.12868,0.142103,0.107457,0.982381,0.113309,0.125085,0.10878,-33443.7
-34812,0.787863,0.548315,2,3,0,34813.6,-0.0114999,0.124,0.137836,0.109793,0.98458,0.108431,0.12064,0.111145,-33444.2
-34808.6,0.996026,0.548315,3,7,0,34813.2,-0.0166869,0.137988,0.136288,0.106328,0.981028,0.122848,0.119562,0.107637,-33442.8
-34808.2,0.982271,0.548315,3,7,0,34809.4,-0.0112923,0.132233,0.141014,0.111784,0.983997,0.116366,0.123488,0.113161,-33442.3
-34809.7,0.721227,0.548315,3,7,0,34813.5,-0.0201153,0.133692,0.14059,0.104271,0.981682,0.118723,0.124007,0.105555,-33444.8
-34808.6,0.994606,0.548315,3,7,0,34810.6,-0.0190393,0.13388,0.137328,0.107909,0.985273,0.118537,0.120379,0.109238,-33444.6
-34808.2,0.760932,0.548315,3,7,0,34813.5,-0.00938853,0.135205,0.139499,0.107552,0.981989,0.119865,0.122537,0.108876,-33442.1
-34812.9,0.649232,0.548315,2,3,0,34813.7,-0.0196324,0.138853,0.145701,0.103862,0.987011,0.123839,0.129036,0.105141,-33448.3
-34808.7,0.971084,0.548315,2,3,0,34814.2,-0.0130476,0.134071,0.133739,0.106833,0.980675,0.118919,0.117016,0.108149,-33442
-34809.2,0.946924,0.548315,3,7,0,34810.9,-0.0173668,0.133678,0.142102,0.113785,0.985047,0.117553,0.1243,0.115186,-33443.4
-34807.7,0.929779,0.548315,2,3,0,34810.8,-0.0150591,0.134699,0.138089,0.109345,0.985596,0.119171,0.120942,0.110691,-33443.6
-34807.6,0.997146,0.548315,3,7,0,34808,-0.0170567,0.135035,0.138548,0.108901,0.984484,0.119551,0.121444,0.110242,-33443.5
-34808.5,0.93618,0.548315,3,7,0,34808.8,-0.0120576,0.13708,0.142372,0.109241,0.985692,0.121487,0.125126,0.110586,-33443.8
-34807.8,0.978975,0.548315,2,3,0,34808.9,-0.0150745,0.135574,0.136031,0.108785,0.980853,0.120148,0.119007,0.110124,-33441.7
-34808.1,0.97361,0.548315,2,7,0,34808.7,-0.0155409,0.130679,0.136748,0.107926,0.982462,0.115346,0.119811,0.109255,-33442.8
-34808.4,0.905086,0.548315,3,7,0,34809.9,-0.012163,0.139163,0.140788,0.110319,0.984877,0.123468,0.12345,0.111678,-33443.1
-34808.3,0.985437,0.548315,2,7,0,34809.3,-0.0107702,0.136924,0.137857,0.10831,0.980316,0.121522,0.120844,0.109644,-33441.3
-34808.4,0.804478,0.548315,3,7,0,34812.3,-0.0177465,0.134062,0.139256,0.110415,0.986072,0.118387,0.121946,0.111775,-33444.3
-34808.5,0.816659,0.548315,3,7,0,34812.5,-0.0103266,0.134159,0.137979,0.106498,0.980381,0.118972,0.121188,0.10781,-33441.8
-34810.3,0.830528,0.548315,2,3,0,34811.6,-0.0156311,0.131722,0.143786,0.112294,0.987304,0.115745,0.126125,0.113677,-33445
-34816.1,0.750169,0.548315,3,7,0,34817.9,-0.015713,0.146308,0.130442,0.104151,0.980399,0.131524,0.114138,0.105433,-33444.9
-34812.1,1,0.548315,2,3,0,34815.7,-0.0163151,0.143976,0.133001,0.106599,0.981299,0.128858,0.116326,0.107911,-33443.6
-34812.2,0.943859,0.548315,3,7,0,34817.2,-0.0143097,0.125334,0.13872,0.115237,0.984675,0.109101,0.120826,0.116656,-33443.4
-34812.3,0.986923,0.548315,3,7,0,34814.8,-0.0153033,0.144351,0.134997,0.105425,0.980012,0.129336,0.118417,0.106723,-33443.4
-34808,0.946735,0.548315,2,3,0,34813.3,-0.015103,0.131163,0.139193,0.111597,0.983992,0.11535,0.121738,0.112971,-33442.7
-34809.7,0.868713,0.548315,2,3,0,34810.3,-0.010587,0.129248,0.13922,0.113319,0.981423,0.113232,0.121551,0.114715,-33441.1
-34811.4,0.82888,0.548315,3,7,0,34813.3,-0.0152898,0.130543,0.141827,0.109553,0.989559,0.114927,0.124557,0.110902,-33446.8
-34809.8,0.965146,0.548315,3,7,0,34812.6,-0.0157525,0.134,0.139974,0.114325,0.987461,0.117847,0.12216,0.115733,-33444.1
-34808.4,0.730521,0.548315,2,3,0,34813.8,-0.0113438,0.131324,0.139646,0.111262,0.981092,0.115543,0.12222,0.112632,-33441.2
-34812.3,0.650075,0.548315,2,3,0,34813.5,-0.0145144,0.129261,0.140222,0.113493,0.97671,0.113206,0.122505,0.114891,-33440.5
-34810.9,0.892364,0.548315,3,7,0,34818.8,-0.0133875,0.141383,0.13713,0.107799,0.988442,0.12605,0.1202,0.109127,-33445.9
-34810.2,0.977135,0.548315,2,3,0,34813.2,-0.0160813,0.141507,0.142128,0.104367,0.9828,0.126494,0.125493,0.105652,-33444.8
-34809.3,0.939916,0.548315,2,3,0,34811.7,-0.0182922,0.139104,0.140939,0.105135,0.984006,0.124023,0.12424,0.106429,-33445.1
-34810.7,0.600137,0.548315,3,7,0,34817.9,-0.0101884,0.130074,0.134282,0.114644,0.981214,0.113986,0.116577,0.116056,-33440.6
-34810.4,0.945954,0.548315,3,7,0,34813.6,-0.0175717,0.138483,0.142793,0.102831,0.984936,0.123643,0.126331,0.104098,-33446.5
-34809.9,0.889531,0.548315,3,7,0,34813.5,-0.0104163,0.132074,0.134907,0.115306,0.983386,0.115896,0.117103,0.116726,-33441.2
-34812.3,0.868019,0.548315,2,3,0,34813.2,-0.0105821,0.128869,0.137568,0.118425,0.982815,0.112276,0.119308,0.119883,-33441.2
-34808.7,1,0.548315,2,3,0,34813,-0.0142445,0.13667,0.133929,0.112203,0.984868,0.120875,0.116536,0.113584,-33442.5
-34810.6,0.692512,0.548315,2,3,0,34813.8,-0.0174537,0.132816,0.138546,0.117066,0.985567,0.116364,0.12043,0.118507,-33443.1
-34809.1,1,0.548315,2,3,0,34811.4,-0.0186451,0.133629,0.140432,0.112835,0.98555,0.117646,0.122791,0.114224,-33443.9
-34811,0.841891,0.548315,3,7,0,34812.3,-0.0184401,0.134444,0.139094,0.112704,0.977278,0.118499,0.121504,0.114092,-33440.8
-34813.2,0.896268,0.548315,3,7,0,34815.7,-0.00964761,0.13518,0.137327,0.103992,0.990774,0.120301,0.120864,0.105272,-33448.2
-34812.3,0.993942,0.548315,2,7,0,34814.7,-0.00928337,0.134771,0.133492,0.103105,0.988368,0.120066,0.117238,0.104374,-33446.8
-34809.3,0.958721,0.548315,3,7,0,34815.2,-0.0194236,0.132668,0.140652,0.104507,0.982735,0.117671,0.124038,0.105793,-33444.9
-34809.8,0.857975,0.548315,3,7,0,34812.8,-0.00865215,0.136154,0.13678,0.114787,0.984792,0.120002,0.118992,0.1162,-33441.7
-34813.8,0.613645,0.548315,2,3,0,34817.3,-0.0109133,0.134656,0.127813,0.11628,0.983908,0.118485,0.110073,0.117712,-33442
-34810.2,0.966529,0.548315,3,7,0,34816.7,-0.00879469,0.136293,0.145051,0.105702,0.98328,0.121074,0.128175,0.107003,-33444.1
-34809.6,0.726231,0.548315,2,7,0,34815.9,-0.013099,0.131041,0.134289,0.106224,0.986627,0.115954,0.117627,0.107532,-33445
-34809.9,0.889666,0.548315,3,7,0,34812.7,-0.0148094,0.138351,0.143272,0.11004,0.97884,0.122647,0.125904,0.111395,-33441.6
-34809.4,1,0.548315,3,7,0,34811.4,-0.0192576,0.137046,0.14153,0.10717,0.985966,0.121714,0.124563,0.10849,-33445.6
-34807.4,0.765015,0.548315,2,3,0,34812.7,-0.0154034,0.136598,0.136912,0.109189,0.983405,0.121108,0.119815,0.110534,-33442.6
-34810.2,0.608948,0.548315,2,3,0,34812.9,-0.0208716,0.137249,0.140256,0.103881,0.983929,0.12233,0.12373,0.10516,-33446
-34807.8,0.998191,0.548315,3,7,0,34810.6,-0.0140496,0.136743,0.14151,0.110129,0.984768,0.12106,0.124177,0.111485,-33443.2
-34809.2,0.840517,0.548315,2,3,0,34810.4,-0.0123884,0.136425,0.137883,0.102416,0.981586,0.121723,0.121601,0.103677,-33443.8
-34808.8,0.983734,0.548315,3,7,0,34810.7,-0.0127134,0.1353,0.13238,0.111288,0.983503,0.119642,0.11514,0.112659,-33442
-34810.4,0.809075,0.548315,2,7,0,34812.3,-0.0171755,0.136145,0.132612,0.113278,0.979716,0.120245,0.115119,0.114673,-33440.9
-34808.1,1,0.548315,2,3,0,34810.9,-0.0144781,0.13983,0.138616,0.109058,0.983986,0.124323,0.121491,0.110401,-33443
-34808.4,0.897742,0.548315,3,7,0,34809.9,-0.0118632,0.132703,0.137334,0.109854,0.986365,0.11713,0.120144,0.111207,-33443.6
-34808.2,0.920855,0.548315,3,7,0,34810.6,-0.0164273,0.137293,0.138588,0.108341,0.980406,0.121874,0.121552,0.109675,-33442
-34809.9,0.846092,0.548315,2,3,0,34811,-0.0201505,0.133027,0.136793,0.113329,0.980688,0.11705,0.119186,0.114725,-33441.9
-34809.6,0.975416,0.548315,3,7,0,34811.9,-0.0195346,0.131008,0.138063,0.107501,0.9801,0.115702,0.121145,0.108824,-33443
-34808.9,1,0.548315,3,7,0,34810.8,-0.0134903,0.14059,0.136338,0.106715,0.981558,0.125401,0.119563,0.108029,-33442.6
-34809.8,0.918123,0.548315,3,7,0,34811.4,-0.0142897,0.128892,0.140909,0.112457,0.986056,0.112949,0.123303,0.113841,-33443.9
-34809.7,0.987493,0.548315,3,7,0,34811.7,-0.0201103,0.132189,0.140967,0.111699,0.980831,0.116332,0.123453,0.113074,-33442.6
-34809.4,0.956679,0.548315,2,3,0,34811.4,-0.0177704,0.133405,0.140729,0.115016,0.984615,0.117157,0.12281,0.116432,-33442.9
-34809.6,0.939122,0.548315,3,7,0,34812.2,-0.0103874,0.137602,0.135876,0.103641,0.981134,0.122789,0.119494,0.104917,-33443
-34811.3,0.872823,0.548315,2,3,0,34812.9,-0.00801083,0.1402,0.132359,0.106172,0.983288,0.125146,0.115754,0.10748,-33443.3
-34810.4,0.987536,0.548315,3,7,0,34813.3,-0.0195349,0.129736,0.14285,0.107448,0.985324,0.114352,0.125814,0.108771,-33445.9
-34808,1,0.548315,2,3,0,34810.9,-0.0140616,0.134676,0.14127,0.112921,0.984003,0.118667,0.123597,0.114312,-33442.3
-34808.5,0.9219,0.548315,3,7,0,34809.7,-0.016848,0.131139,0.13645,0.106804,0.981385,0.115944,0.119661,0.108119,-33442.9
-34807.4,0.908605,0.548315,2,3,0,34809.9,-0.0126706,0.134587,0.136753,0.108194,0.983716,0.119219,0.119783,0.109527,-33442.6
-34807.4,0.447117,0.548315,1,3,0,34814.2,-0.0126706,0.134587,0.136753,0.108194,0.983716,0.119219,0.119783,0.109527,-33442.6
-34811.7,0.693793,0.548315,3,7,0,34812.2,-0.0124053,0.138848,0.145667,0.104803,0.987311,0.123723,0.128886,0.106094,-33446.9
-34809.1,0.94535,0.548315,2,3,0,34813.6,-0.0137343,0.133706,0.139165,0.110876,0.988035,0.117978,0.1218,0.112241,-33444.7
-34809.4,0.889581,0.548315,2,3,0,34811.5,-0.0143092,0.137982,0.139541,0.113356,0.987173,0.121949,0.121859,0.114752,-33443.9
-34809.2,0.960486,0.548315,2,3,0,34811.1,-0.0172041,0.136473,0.13563,0.114868,0.983846,0.120331,0.117862,0.116282,-33442.1
-34808.5,0.994905,0.548315,3,7,0,34810.4,-0.0101531,0.138825,0.137466,0.1084,0.984312,0.123418,0.120452,0.109734,-33442.9
-34811,0.729028,0.548315,3,7,0,34813.9,-0.011336,0.127676,0.139583,0.102686,0.981886,0.112918,0.123222,0.10395,-33444.6
-34809.2,0.985847,0.548315,2,3,0,34812.4,-0.0155521,0.134952,0.136956,0.102492,0.981283,0.120259,0.120688,0.103754,-33444
-34808.1,0.972223,0.548315,2,3,0,34810.4,-0.0102083,0.133466,0.136586,0.111048,0.984054,0.117763,0.119266,0.112415,-33442
-34810.6,0.789168,0.548315,2,3,0,34811.3,-0.00743585,0.132985,0.134807,0.105987,0.979987,0.117915,0.118161,0.107292,-33441.9
-34810,0.91428,0.548315,3,7,0,34813.4,-0.0210161,0.136155,0.141869,0.112433,0.984274,0.120193,0.124241,0.113818,-33444.1
-34807.9,0.947637,0.548315,2,3,0,34811.3,-0.0150819,0.136204,0.138575,0.113023,0.983494,0.120229,0.120959,0.114415,-33441.9
-34808.9,0.709852,0.548315,2,3,0,34811.4,-0.0108995,0.138461,0.139936,0.109478,0.979862,0.122882,0.122724,0.110826,-33441.1
-34808.3,0.996853,0.548315,3,7,0,34809.6,-0.0149345,0.132674,0.137984,0.105174,0.985435,0.117645,0.121357,0.106469,-33444.8
-34810.5,0.833022,0.548315,2,3,0,34811,-0.0142687,0.140045,0.139007,0.114578,0.979201,0.123876,0.121187,0.115988,-33440.4
-34809.2,0.835888,0.548315,2,7,0,34814.3,-0.0184283,0.129586,0.1401,0.106858,0.983695,0.114321,0.123209,0.108174,-33444.6
-34808.6,0.855397,0.548315,2,3,0,34812,-0.0150073,0.132051,0.140117,0.11232,0.986062,0.116135,0.122548,0.113703,-33443.6
-34809.7,0.776513,0.548315,2,3,0,34812.5,-0.0131843,0.12895,0.144181,0.107851,0.983666,0.113496,0.127061,0.109179,-33444.1
-34810.1,0.713992,0.548315,2,3,0,34814.6,-0.00941168,0.135153,0.141748,0.105101,0.987209,0.120064,0.125032,0.106395,-33445.7
-34810.1,0.892008,0.548315,2,3,0,34812.3,-0.0174017,0.136674,0.140521,0.11113,0.977847,0.120889,0.123089,0.112498,-33441.1
-34808.7,1,0.548315,3,7,0,34811.6,-0.0115504,0.131159,0.140045,0.105934,0.985212,0.116005,0.12327,0.107239,-33444.4
-34808.3,0.920341,0.548315,3,7,0,34810.3,-0.0166506,0.138498,0.136931,0.112079,0.983002,0.122663,0.119475,0.113459,-33442.1
-34811.1,0.776858,0.548315,2,3,0,34812.3,-0.0109673,0.125519,0.135776,0.108253,0.983141,0.110168,0.118824,0.109586,-33443.5
-34811.2,0.791288,0.548315,3,7,0,34817.1,-0.0167618,0.143686,0.141001,0.112256,0.984886,0.127754,0.123418,0.113638,-33444
-34808.1,0.975558,0.548315,2,3,0,34812,-0.014366,0.138608,0.141038,0.108911,0.984703,0.123076,0.123868,0.110253,-33443.5
-34807.9,1,0.548315,3,7,0,34808.7,-0.0106659,0.13543,0.139272,0.111466,0.982143,0.119629,0.121831,0.112839,-33441.2
-34809.2,0.884348,0.548315,2,3,0,34809.8,-0.0180154,0.135162,0.141933,0.112995,0.985594,0.119132,0.124233,0.114386,-33443.9
-34808,0.847791,0.548315,2,3,0,34811.9,-0.0129156,0.137331,0.141697,0.110625,0.981819,0.121586,0.124297,0.111988,-33441.8
-34809.6,0.864603,0.548315,3,7,0,34810.5,-0.0136666,0.131702,0.132288,0.112068,0.984926,0.115955,0.114954,0.113448,-33442.8
-34808.8,0.986909,0.548315,3,7,0,34810.9,-0.0116658,0.131105,0.140679,0.112485,0.985088,0.115161,0.123075,0.113871,-33442.8
-34808.4,1,0.548315,3,7,0,34809.4,-0.0142274,0.13724,0.134982,0.105101,0.983273,0.122269,0.118441,0.106395,-33443.6
-34809.9,0.743856,0.548315,2,3,0,34812.3,-0.0207343,0.132754,0.138412,0.113375,0.981695,0.116743,0.120757,0.114771,-33442.5
-34809.3,0.877996,0.548315,2,3,0,34812.7,-0.0151571,0.133455,0.141293,0.111667,0.978666,0.117596,0.123774,0.113042,-33440.9
-34812.4,0.755633,0.548315,2,3,0,34814.4,-0.016308,0.14368,0.139767,0.107531,0.98836,0.128332,0.122802,0.108855,-33446.9
-34809.1,0.874151,0.548315,3,7,0,34816.9,-0.0183443,0.136389,0.135438,0.110632,0.980073,0.120754,0.1182,0.111994,-33441.6
-34807.7,0.974977,0.548315,3,7,0,34809.6,-0.0137483,0.13342,0.139732,0.107055,0.984868,0.118136,0.122827,0.108373,-33443.9
-34810.8,0.746223,0.548315,3,7,0,34811.4,-0.0122807,0.137277,0.139715,0.102593,0.98798,0.12252,0.123363,0.103856,-33447.1
-34807.8,0.909695,0.548315,2,3,0,34812.4,-0.0129153,0.136824,0.138688,0.110783,0.980987,0.121113,0.121347,0.112147,-33441.1
-34810.5,0.555657,0.548315,2,3,0,34813.8,-0.0152365,0.139698,0.141705,0.114648,0.986687,0.123473,0.123806,0.11606,-33443.9
-34809.5,0.98899,0.548315,3,7,0,34812.8,-0.00986418,0.131304,0.133725,0.106747,0.981904,0.116164,0.117013,0.108061,-33442.4
-34807.4,0.95274,0.548315,2,3,0,34810.4,-0.0128322,0.132632,0.138673,0.107988,0.982778,0.117256,0.121679,0.109318,-33442.5
-34809.3,0.59906,0.548315,1,3,0,34813,-0.0191253,0.137793,0.142847,0.107784,0.984401,0.122364,0.12577,0.109111,-33444.8
-34809.3,0.991865,0.548315,3,7,0,34810.7,-0.0155654,0.138135,0.145039,0.109711,0.984058,0.122438,0.127666,0.111062,-33443.9
-34809.6,0.935815,0.548315,2,3,0,34811.3,-0.00970783,0.140452,0.141671,0.111118,0.984217,0.124646,0.124211,0.112487,-33442.7
-34808.7,0.990302,0.548315,3,7,0,34811.1,-0.0159518,0.130352,0.139246,0.112641,0.981809,0.114415,0.12166,0.114028,-33441.8
-34810.5,0.855348,0.548315,2,7,0,34812.1,-0.0187149,0.133754,0.139991,0.117022,0.98271,0.117281,0.121843,0.118463,-33442.1
-34808.3,0.938679,0.548315,3,7,0,34812.8,-0.013497,0.130207,0.140018,0.106855,0.983693,0.114944,0.12313,0.108171,-33443.6
-34808,0.927039,0.548315,3,7,0,34810,-0.0155367,0.137373,0.141105,0.111157,0.982114,0.121575,0.123655,0.112525,-33442
-34811,0.774034,0.548315,2,3,0,34811.6,-0.0218751,0.13239,0.141778,0.113863,0.982845,0.116261,0.123974,0.115265,-33443.6
-34810.9,0.987737,0.548315,3,7,0,34813.1,-0.00590981,0.137157,0.135608,0.105184,0.981763,0.122166,0.119041,0.106479,-33442.7
-34810.5,0.993139,0.548315,3,7,0,34811.9,-0.00517458,0.135056,0.137403,0.106228,0.982081,0.11991,0.12066,0.107536,-33442.5
-34809.7,0.950943,0.548315,2,3,0,34812.7,-0.010541,0.140448,0.138052,0.111001,0.979894,0.12472,0.120701,0.112368,-33440.8
-34808.5,1,0.548315,2,3,0,34809.7,-0.0102649,0.137908,0.138537,0.111089,0.981169,0.122162,0.121162,0.112457,-33440.9
-34809.7,0.898672,0.548315,3,7,0,34811,-0.0126841,0.128587,0.14243,0.112453,0.982921,0.112617,0.124785,0.113838,-33442.5
-34812.9,0.797854,0.548315,2,3,0,34813.8,-0.0146044,0.123911,0.140718,0.113984,0.984599,0.107792,0.122927,0.115387,-33444.1
-34815,0.814015,0.548315,3,7,0,34818.7,-0.0135385,0.147399,0.136155,0.102536,0.981507,0.132705,0.119903,0.103798,-33445.5
-34815.2,0.898959,0.548315,3,7,0,34821.9,-0.0216701,0.130395,0.142296,0.101012,0.98873,0.115785,0.126073,0.102256,-33450.7
-34814,0.967484,0.548315,3,7,0,34818.2,-0.0170798,0.129427,0.144046,0.105519,0.990318,0.114252,0.127219,0.106818,-33449.4
-34809.8,1,0.548315,3,7,0,34815.9,-0.00731357,0.134226,0.135812,0.105429,0.984697,0.119204,0.11921,0.106727,-33443.8
-34808.3,0.989239,0.548315,3,7,0,34810.8,-0.0146193,0.133269,0.137732,0.113231,0.985307,0.117287,0.120113,0.114625,-33442.7
-34811.4,0.695327,0.548315,2,3,0,34813.3,-0.0100578,0.135317,0.132746,0.114469,0.987273,0.119274,0.115102,0.115879,-33443.3
-34809.2,1,0.548315,2,3,0,34811.6,-0.013627,0.134537,0.134979,0.113338,0.986607,0.11859,0.117417,0.114733,-33443.2
-34807.8,1,0.548315,2,3,0,34809.4,-0.0148395,0.136123,0.137297,0.111954,0.984675,0.120298,0.119847,0.113332,-33442.5
-34808.2,0.883157,0.548315,2,3,0,34809.5,-0.0152035,0.133659,0.140383,0.112122,0.980795,0.117762,0.122832,0.113503,-33441.3
-34808.4,0.891657,0.548315,3,7,0,34810.4,-0.0124596,0.136468,0.137557,0.106079,0.986088,0.121336,0.120829,0.107385,-33444.5
-34807.7,0.848174,0.548315,3,7,0,34811.4,-0.0159603,0.134037,0.139543,0.110145,0.980996,0.118389,0.122259,0.111502,-33441.7
-34807.9,0.890891,0.548315,2,3,0,34809.5,-0.0108023,0.136095,0.140068,0.11084,0.981951,0.120354,0.122684,0.112204,-33441.4
-34808.6,0.802068,0.548315,3,7,0,34810.8,-0.0173623,0.134197,0.13651,0.10735,0.986248,0.118935,0.119651,0.108671,-33444.9
-34809.1,0.954337,0.548315,3,7,0,34810.3,-0.0137731,0.133335,0.141921,0.107155,0.978948,0.118,0.124946,0.108474,-33441.9
-34808.7,0.991737,0.548315,3,7,0,34810.2,-0.0153569,0.135588,0.140062,0.114751,0.981729,0.119383,0.122194,0.116164,-33441.1
-34808,0.968346,0.548315,2,7,0,34809.6,-0.0129252,0.135433,0.137698,0.113421,0.984224,0.119427,0.120055,0.114817,-33441.9
-34811.7,0.661138,0.548315,3,7,0,34813.5,-0.0170453,0.135453,0.14352,0.103093,0.988321,0.120571,0.127007,0.104362,-33448.3
-34808.4,0.786257,0.548315,2,3,0,34816.2,-0.0119381,0.132738,0.142161,0.107393,0.981158,0.117371,0.12515,0.108716,-33442.4
-34811.4,0.780885,0.548315,2,3,0,34812.2,-0.00518385,0.132066,0.142866,0.108386,0.985279,0.116569,0.125714,0.10972,-33444.1
-34811.5,0.998304,0.548315,3,7,0,34814,-0.0213305,0.138264,0.139249,0.11539,0.980834,0.121994,0.121322,0.116811,-33442.2
-34810.7,1,0.548315,2,3,0,34812.4,-0.0199225,0.135759,0.141635,0.115096,0.980552,0.119485,0.123682,0.116513,-33441.9
-34810.1,0.989575,0.548315,3,7,0,34812.5,-0.00922781,0.139133,0.134887,0.104235,0.984194,0.124266,0.118457,0.105518,-33444.1
-34809,0.892857,0.548315,3,7,0,34812.7,-0.014099,0.131189,0.14138,0.110517,0.979562,0.115466,0.124002,0.111878,-33441.4
-34810.2,0.905007,0.548315,3,7,0,34811.9,-0.0218438,0.13246,0.139009,0.111428,0.980959,0.11667,0.12158,0.1128,-33443
-34808.7,0.991411,0.548315,2,3,0,34811.3,-0.016916,0.129411,0.136569,0.109026,0.983762,0.113951,0.119501,0.110369,-33443.5
-34810.2,0.840917,0.548315,2,3,0,34811.8,-0.0146385,0.140417,0.144268,0.110976,0.980558,0.124582,0.126758,0.112343,-33442.2
-34808.4,0.975107,0.548315,2,3,0,34811.4,-0.011587,0.130422,0.13645,0.110855,0.983886,0.114747,0.119158,0.11222,-33442.3
-34808.6,0.985869,0.548315,3,7,0,34809.5,-0.0184939,0.138172,0.137398,0.107965,0.981489,0.122817,0.12044,0.109294,-33442.9
-34808.4,0.950384,0.548315,3,7,0,34810.5,-0.00972485,0.131326,0.138741,0.109217,0.98415,0.115804,0.121593,0.110561,-33442.7
-34808.2,0.999648,0.548315,3,7,0,34809.3,-0.0154187,0.13975,0.139484,0.109647,0.982833,0.124158,0.122263,0.110997,-33442.6
-34809.3,0.790807,0.548315,3,7,0,34811.7,-0.01858,0.132358,0.134491,0.111586,0.984977,0.116629,0.11716,0.11296,-33443.6
-34809,0.950758,0.548315,3,15,0,34811.5,-0.0122997,0.132966,0.141943,0.114132,0.981585,0.116803,0.124102,0.115538,-33441.1
-34808.6,0.972795,0.548315,3,7,0,34810.6,-0.0143438,0.137917,0.138233,0.114141,0.981928,0.121814,0.120487,0.115546,-33441.1
-34809.4,0.943077,0.548315,3,7,0,34810.5,-0.0110373,0.136484,0.132541,0.111409,0.985182,0.120807,0.115282,0.112781,-33442.6
-34808.6,0.952444,0.548315,2,3,0,34810.6,-0.0150426,0.131176,0.140534,0.109711,0.979908,0.115564,0.123278,0.111062,-33441.7
-34809.1,0.942061,0.548315,3,7,0,34811,-0.011016,0.138322,0.137271,0.104977,0.985621,0.123325,0.120687,0.10627,-33444.6
-34809.6,0.860669,0.548315,3,7,0,34812.3,-0.0182649,0.131103,0.137219,0.109568,0.979148,0.115567,0.120066,0.110917,-33441.9
-34807.2,0.910457,0.548315,2,3,0,34811,-0.0144765,0.134662,0.13786,0.108578,0.983303,0.119229,0.120814,0.109915,-33442.6
-34807.9,0.806033,0.548315,2,3,0,34809.1,-0.0149606,0.134456,0.140015,0.107188,0.980664,0.11915,0.123085,0.108508,-33442.3
-34808,0.802176,0.548315,3,7,0,34811,-0.0140993,0.132805,0.137084,0.107662,0.98034,0.117496,0.120172,0.108987,-33441.8
-34808.1,0.968099,0.548315,3,7,0,34809.2,-0.0107664,0.135587,0.140812,0.11077,0.985075,0.119841,0.123418,0.112134,-33442.8
-34809.1,0.940738,0.548315,3,7,0,34809.8,-0.00810897,0.137445,0.139697,0.107454,0.9815,0.122111,0.122743,0.108778,-33442
-34812.3,0.634275,0.548315,3,7,0,34816.6,-0.0233825,0.139289,0.138364,0.109623,0.987118,0.12372,0.121175,0.110973,-33446.7
-34809.9,0.973364,0.548315,3,7,0,34815.4,-0.00798071,0.130638,0.139967,0.11314,0.984115,0.114629,0.1223,0.114534,-33442.1
-34809.8,0.991621,0.548315,3,7,0,34811.8,-0.0183929,0.140573,0.136571,0.107739,0.980472,0.125258,0.119662,0.109065,-33442.8
-34810.3,0.925079,0.548315,3,7,0,34813,-0.0185355,0.133507,0.139024,0.11597,0.980589,0.117176,0.121031,0.117398,-33441.3
-34810.7,0.851021,0.548315,3,7,0,34813.4,-0.0130064,0.13533,0.137982,0.109474,0.976343,0.119788,0.120821,0.110822,-33440.4
