# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/dvxvwwz5.json
# init = 2 (Default)
# random
#   seed = 41282
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2.nondens/multireg-20250420204603_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34810.5,0.832953,0.576987,2,3,0,34811.4,-0.0165993,0.137953,0.143978,0.102366,0.983776,0.123148,0.127544,0.103626,-33446.1
-34809.5,0.998838,0.576987,3,7,0,34811.1,-0.0113365,0.133353,0.136771,0.116171,0.982607,0.117038,0.118812,0.117602,-33440.7
-34808.9,0.981523,0.576987,2,7,0,34810.9,-0.01385,0.135478,0.143468,0.110412,0.986353,0.119727,0.126049,0.111771,-33444.3
-34812.5,0.709579,0.576987,2,3,0,34814.1,-0.0137915,0.13268,0.149291,0.105701,0.985608,0.117388,0.132304,0.107003,-33446.8
-34809.1,1,0.576987,2,3,0,34813.6,-0.0124021,0.130924,0.134114,0.106274,0.981497,0.115834,0.11745,0.107582,-33442.6
-34808,0.942083,0.576987,2,3,0,34810.4,-0.0172892,0.136682,0.141349,0.109039,0.983089,0.121132,0.124155,0.110382,-33443.2
-34808,0.74734,0.576987,3,7,0,34811.8,-0.0106872,0.133039,0.135738,0.10933,0.98387,0.117555,0.118654,0.110677,-33442.3
-34809.1,0.777064,0.576987,2,3,0,34811.2,-0.0184514,0.132165,0.139048,0.104216,0.981811,0.117231,0.122512,0.1055,-33444.3
-34807.9,1,0.576987,2,3,0,34809.6,-0.0170657,0.135145,0.135881,0.111126,0.983648,0.119444,0.118571,0.112495,-33442.6
-34811.1,0.77231,0.576987,3,7,0,34811.8,-0.0187798,0.134464,0.132646,0.114543,0.980068,0.118415,0.114995,0.115953,-33441.2
-34807.4,1,0.576987,2,3,0,34810.7,-0.0156711,0.135782,0.139835,0.108816,0.983706,0.120285,0.122708,0.110156,-33443
-34813.2,0.567187,0.576987,2,3,0,34813.5,-0.0172166,0.136292,0.136052,0.120503,0.985712,0.119473,0.117574,0.121986,-33442.9
-34809,1,0.576987,2,3,0,34814.1,-0.0139204,0.13981,0.14303,0.109941,0.981588,0.12412,0.125681,0.111295,-33442.3
-34808.9,0.996515,0.576987,3,7,0,34810.5,-0.0144148,0.129924,0.134038,0.107959,0.983528,0.114635,0.117168,0.109289,-33443.2
-34810.2,0.889098,0.576987,3,7,0,34811.6,-0.0195778,0.139517,0.136755,0.105956,0.98026,0.124412,0.120063,0.107261,-33443.4
-34809.6,1,0.576987,2,3,0,34810.6,-0.018979,0.137161,0.135936,0.105167,0.980446,0.122165,0.119362,0.106462,-33443.4
-34810,0.953353,0.576987,3,7,0,34812.4,-0.0131884,0.13728,0.131018,0.11266,0.982944,0.121482,0.113643,0.114047,-33441.7
-34810,0.916197,0.576987,2,3,0,34812.5,-0.0149797,0.142837,0.134971,0.109537,0.983167,0.127336,0.117881,0.110886,-33443
-34811.3,0.827093,0.576987,2,3,0,34813.8,-0.0136648,0.144089,0.14272,0.106147,0.983317,0.128853,0.125849,0.107454,-33444.6
-34811,0.904933,0.576987,2,3,0,34814.6,-0.0158758,0.13686,0.141809,0.101716,0.979155,0.122172,0.125511,0.102969,-33444.2
-34813.7,0.888939,0.576987,3,7,0,34815.3,-0.00943429,0.133643,0.140795,0.119842,0.987283,0.116821,0.122275,0.121317,-33443.3
-34810.1,1,0.576987,2,3,0,34815.3,-0.0104587,0.13596,0.143855,0.112876,0.979696,0.11991,0.12612,0.114266,-33440.8
-34807.6,0.958113,0.576987,2,3,0,34811.1,-0.014877,0.136611,0.140053,0.111001,0.982238,0.12085,0.122649,0.112367,-33441.8
-34811.7,0.584907,0.576987,2,3,0,34812.3,-0.0129912,0.139199,0.132711,0.109552,0.977405,0.123738,0.115678,0.110901,-33440.7
-34807.7,0.940711,0.576987,2,7,0,34812.6,-0.0126115,0.134634,0.137806,0.108475,0.980758,0.119214,0.120774,0.109811,-33441.5
-34807.5,0.954181,0.576987,3,7,0,34808.4,-0.0155143,0.135188,0.139305,0.109691,0.984796,0.119597,0.122083,0.111042,-33443.3
-34807.6,0.940718,0.576987,3,7,0,34808.5,-0.0126495,0.134595,0.137823,0.108189,0.981129,0.119209,0.120826,0.109521,-33441.7
-34808.8,0.673703,0.576987,1,3,0,34811.3,-0.0166371,0.131044,0.136065,0.108659,0.986021,0.115636,0.119055,0.109997,-33444.5
-34808.8,0.918205,0.576987,2,3,0,34810.6,-0.0117118,0.134545,0.14044,0.109122,0.987295,0.119002,0.12326,0.110466,-33444.5
-34809.6,0.954314,0.576987,2,7,0,34810.8,-0.00846418,0.138046,0.141003,0.112934,0.981813,0.122038,0.123335,0.114324,-33441.1
-34811.4,0.918093,0.576987,3,7,0,34812.1,-0.0217621,0.134885,0.135656,0.102754,0.985273,0.120183,0.11939,0.104019,-33447.1
-34810.8,0.924696,0.576987,2,3,0,34814.2,-0.0201286,0.130968,0.140978,0.103757,0.980741,0.116055,0.124449,0.105035,-33444.9
-34811.1,0.712112,0.576987,2,7,0,34815.3,-0.018362,0.131968,0.143209,0.105633,0.987956,0.116793,0.126389,0.106934,-33447.5
-34808.7,1,0.576987,2,3,0,34811.7,-0.0122901,0.136807,0.142492,0.106053,0.980884,0.121591,0.125639,0.107359,-33442.7
-34808.6,0.984688,0.576987,3,7,0,34810,-0.0111912,0.132416,0.134963,0.111669,0.984628,0.116669,0.117609,0.113044,-33442.3
-34811,0.705299,0.576987,2,3,0,34813.1,-0.0121439,0.13066,0.129899,0.107398,0.98173,0.115511,0.113206,0.108721,-33442.7
-34810.7,1,0.576987,3,7,0,34813,-0.0149402,0.13411,0.14646,0.112863,0.980328,0.118016,0.128659,0.114253,-33442.1
-34808.5,1,0.576987,2,3,0,34811.4,-0.0183927,0.13261,0.138033,0.106603,0.984984,0.11741,0.121227,0.107916,-33444.8
-34808.3,0.734474,0.576987,3,7,0,34813,-0.00980055,0.137534,0.139164,0.11128,0.982689,0.121756,0.121749,0.11265,-33441.5
-34808.2,0.909947,0.576987,3,7,0,34810.2,-0.0125603,0.133185,0.136637,0.113368,0.983936,0.117206,0.119029,0.114764,-33441.7
-34808.9,0.850866,0.576987,2,3,0,34810.6,-0.0159005,0.140984,0.13684,0.107332,0.9826,0.125713,0.119975,0.108654,-33443.2
-34808.2,0.90747,0.576987,3,7,0,34810.9,-0.0115844,0.134778,0.142817,0.107618,0.982562,0.119372,0.125761,0.108943,-33442.8
-34808.3,0.767505,0.576987,3,7,0,34811.2,-0.0165377,0.134883,0.134306,0.110153,0.981574,0.119326,0.117157,0.111509,-33441.9
-34809.9,0.894529,0.576987,2,3,0,34810.1,-0.0124278,0.134332,0.146055,0.106394,0.985063,0.119014,0.129066,0.107704,-33445.1
-34812.7,0.709124,0.576987,2,7,0,34815.7,-0.0139486,0.133456,0.137778,0.105156,0.991251,0.118433,0.121158,0.10645,-33448.5
-34809.7,1,0.576987,2,3,0,34813.9,-0.0115547,0.133085,0.13353,0.106482,0.986812,0.117979,0.116857,0.107793,-33444.8
-34809.8,0.963789,0.576987,3,7,0,34811.7,-0.0105397,0.132565,0.133138,0.106771,0.980064,0.117431,0.116439,0.108086,-33441.7
-34808.3,0.874939,0.576987,2,3,0,34812.2,-0.0159173,0.138122,0.142556,0.110053,0.983471,0.122428,0.125204,0.111408,-33443.1
-34808.4,0.976762,0.576987,3,7,0,34809.4,-0.0119843,0.131591,0.134515,0.108153,0.982685,0.11627,0.117609,0.109485,-33442.3
-34809,0.842242,0.576987,2,3,0,34811.1,-0.0138878,0.128904,0.139999,0.105861,0.982521,0.113761,0.123235,0.107165,-33443.7
-34809.1,0.85475,0.576987,3,7,0,34811.7,-0.0143112,0.140862,0.137164,0.112362,0.981829,0.124988,0.119667,0.113746,-33441.5
-34811.6,0.622457,0.576987,2,3,0,34815,-0.0156215,0.12498,0.140646,0.106026,0.981575,0.109808,0.123844,0.107332,-33444.5
-34810.5,1,0.576987,2,3,0,34812.2,-0.0126516,0.127017,0.141432,0.106895,0.980721,0.111727,0.124502,0.108211,-33443.1
-34807.5,0.922668,0.576987,3,7,0,34812.1,-0.0136195,0.13547,0.136869,0.107529,0.98423,0.120179,0.119979,0.108853,-33443.2
-34807.9,0.95955,0.576987,2,3,0,34808.1,-0.0166991,0.136546,0.137051,0.111484,0.982079,0.120781,0.119665,0.112857,-33441.8
-34807.8,0.951539,0.576987,3,7,0,34809,-0.0112348,0.133186,0.140073,0.106804,0.983299,0.117926,0.12319,0.108119,-33443
-34807.8,0.96815,0.576987,3,7,0,34808.7,-0.0167167,0.136547,0.137102,0.111418,0.983457,0.120788,0.119723,0.11279,-33442.4
-34808.5,0.919918,0.576987,2,3,0,34809,-0.0164699,0.136288,0.139069,0.113968,0.98421,0.120193,0.121323,0.115371,-33442.4
-34810.2,0.830535,0.576987,3,7,0,34811.2,-0.00878586,0.135649,0.136422,0.105557,0.987478,0.1206,0.119788,0.106856,-33445.3
-34811.9,0.860801,0.576987,3,7,0,34814.5,-0.0110474,0.141778,0.131811,0.104061,0.983276,0.126984,0.115482,0.105342,-33444.3
-34809.6,0.952164,0.576987,3,7,0,34814.4,-0.0159827,0.135826,0.143128,0.115238,0.982895,0.119508,0.125119,0.116657,-33442.1
-34809.7,0.997322,0.576987,3,7,0,34810,-0.0121388,0.133867,0.133932,0.102821,0.984267,0.119188,0.117702,0.104087,-33444.7
-34811.2,0.811166,0.576987,2,3,0,34813.2,-0.0149285,0.13552,0.137085,0.10011,0.979606,0.121106,0.121109,0.101343,-33444.5
-34810.2,0.977185,0.576987,2,7,0,34813.2,-0.0118537,0.130898,0.136911,0.104897,0.987755,0.115922,0.120346,0.106189,-33446.1
-34808.1,1,0.576987,2,3,0,34810.9,-0.0152461,0.137484,0.135328,0.107973,0.984649,0.122166,0.118422,0.109303,-33443.5
-34808.3,0.94924,0.576987,2,7,0,34809,-0.0144156,0.137025,0.139389,0.110393,0.979636,0.121348,0.122078,0.111752,-33441
-34808.6,0.859245,0.576987,3,7,0,34811.3,-0.0131618,0.138344,0.133959,0.11025,0.98465,0.122779,0.116807,0.111607,-33442.7
-34808.9,0.924873,0.576987,3,7,0,34810.8,-0.0116935,0.13584,0.144382,0.110089,0.981469,0.120111,0.126979,0.111445,-33442.1
-34810.2,0.868341,0.576987,2,3,0,34811.4,-0.0106624,0.134422,0.145088,0.113656,0.984892,0.118258,0.127225,0.115056,-33443
-34808.5,0.86616,0.576987,2,3,0,34812.8,-0.0118563,0.136416,0.138099,0.110329,0.986863,0.12077,0.12083,0.111687,-33443.8
-34808.8,0.908574,0.576987,2,3,0,34810.5,-0.0107067,0.134162,0.135449,0.113719,0.983963,0.118162,0.117828,0.115119,-33441.5
-34809.5,0.91226,0.576987,3,7,0,34811.1,-0.0108639,0.131758,0.142396,0.105932,0.986279,0.116562,0.12556,0.107237,-33445.2
-34808.4,1,0.576987,2,3,0,34809.6,-0.0113186,0.132229,0.14142,0.108702,0.985486,0.116721,0.124266,0.11004,-33443.8
-34809.4,0.845616,0.576987,3,7,0,34811.6,-0.0120076,0.134372,0.13223,0.112302,0.981377,0.118596,0.114868,0.113684,-33440.9
-34808.6,0.989225,0.576987,3,7,0,34810.8,-0.0185009,0.131975,0.139101,0.110122,0.98089,0.116339,0.121831,0.111478,-33442.3
-34809,0.98921,0.576987,3,7,0,34809.8,-0.0121172,0.14076,0.137835,0.108514,0.985334,0.125331,0.120798,0.10985,-33443.7
-34807.7,1,0.576987,2,3,0,34809.2,-0.0161149,0.136788,0.136817,0.107891,0.982339,0.121454,0.119883,0.109219,-33442.6
-34808.5,0.900282,0.576987,2,3,0,34808.8,-0.0165823,0.136315,0.138065,0.107047,0.979763,0.121059,0.121204,0.108366,-33442.2
-34808,0.868237,0.576987,3,7,0,34810.8,-0.0112689,0.133251,0.139266,0.111069,0.985109,0.117499,0.121874,0.112437,-33442.7
-34808,0.756501,0.576987,2,3,0,34811.3,-0.0100588,0.132986,0.137556,0.108277,0.982683,0.117596,0.120555,0.10961,-33442.1
-34810.2,0.80674,0.576987,2,3,0,34810.9,-0.0131359,0.134863,0.131106,0.113794,0.984409,0.11893,0.113589,0.115195,-33442.1
-34808.7,0.99306,0.576987,2,3,0,34811.2,-0.0166688,0.136091,0.135633,0.111319,0.979993,0.120371,0.118305,0.112689,-33441.1
-34809,0.980438,0.576987,3,7,0,34809.8,-0.0161108,0.130234,0.13715,0.108399,0.979974,0.114838,0.120144,0.109734,-33442
-34815.1,0.526571,0.576987,2,3,0,34816.8,-0.0198505,0.132387,0.133234,0.105632,0.975058,0.117388,0.116674,0.106932,-33442.8
-34809.6,1,0.576987,2,3,0,34815.8,-0.011682,0.12948,0.138796,0.11324,0.985821,0.113481,0.121148,0.114634,-33443.1
-34809.5,0.939996,0.576987,3,7,0,34812.5,-0.019982,0.134544,0.135083,0.10527,0.982489,0.119554,0.118519,0.106566,-33444.3
-34808.7,1,0.576987,2,3,0,34809.8,-0.0170817,0.134845,0.133755,0.106016,0.983394,0.119789,0.117133,0.107321,-33443.8
-34809.8,0.863195,0.576987,2,3,0,34811.2,-0.0109045,0.131919,0.144016,0.109793,0.97984,0.116235,0.12666,0.111145,-33441.7
-34811.5,0.893876,0.576987,3,7,0,34813.2,-0.0224626,0.136499,0.13575,0.109864,0.987394,0.120949,0.118599,0.111216,-33446.3
-34809.6,1,0.576987,2,3,0,34811.8,-0.0188489,0.136532,0.13453,0.108102,0.986501,0.121213,0.11763,0.109433,-33445.2
-34812.3,0.815106,0.576987,2,3,0,34814.1,-0.0244847,0.134374,0.14129,0.105343,0.981383,0.119265,0.124556,0.10664,-33445.8
-34808.6,0.945978,0.576987,2,3,0,34814.2,-0.00945694,0.135185,0.139688,0.106852,0.985492,0.119925,0.122809,0.108168,-33443.9
-34808.6,0.919059,0.576987,2,7,0,34810.5,-0.0126144,0.137961,0.14127,0.110745,0.986175,0.122208,0.123867,0.112108,-33443.7
-34808.9,0.97015,0.576987,3,7,0,34809.9,-0.0163743,0.138465,0.137636,0.106773,0.979794,0.123248,0.12082,0.108088,-33442.3
-34808.8,0.839242,0.576987,2,7,0,34812.1,-0.018904,0.132868,0.141018,0.108804,0.985444,0.117353,0.123862,0.110144,-33444.8
-34808.6,0.997668,0.576987,3,7,0,34809.9,-0.0160297,0.134237,0.134064,0.112136,0.98179,0.118449,0.116676,0.113517,-33441.5
-34807.8,0.999999,0.576987,2,3,0,34809.1,-0.0129288,0.13604,0.140433,0.108266,0.980909,0.120597,0.123359,0.109599,-33441.8
-34808.1,0.865328,0.576987,2,3,0,34809.5,-0.015019,0.134348,0.141198,0.10505,0.984058,0.119276,0.124503,0.106344,-33444.4
-34807.9,0.678828,0.576987,2,3,0,34812.2,-0.0157074,0.134946,0.140788,0.110942,0.985103,0.11918,0.123372,0.112308,-33443.4
-34811.2,0.571401,0.576987,2,3,0,34814.2,-0.00725444,0.13318,0.135148,0.115233,0.980806,0.117005,0.117347,0.116652,-33440.1
-34807.8,1,0.576987,2,3,0,34811.2,-0.0149125,0.13543,0.137106,0.108504,0.985901,0.120019,0.120088,0.10984,-33443.9
-34809.9,0.844317,0.576987,2,3,0,34810.2,-0.0100356,0.134092,0.133606,0.105483,0.980125,0.119102,0.117054,0.106782,-33442
-34808.6,1,0.576987,2,3,0,34810,-0.0161742,0.134468,0.140964,0.11135,0.986605,0.118651,0.123493,0.112721,-33444.2
-34811,0.82967,0.576987,2,3,0,34811.9,-0.022636,0.13668,0.139254,0.111182,0.980068,0.120911,0.121848,0.112551,-33442.9
-34811.3,0.991924,0.576987,3,7,0,34813.6,-0.00679901,0.12818,0.137479,0.110117,0.985713,0.112575,0.120252,0.111473,-33443.7
-34809,0.947773,0.576987,3,7,0,34813.7,-0.0181279,0.136743,0.141663,0.113024,0.984591,0.120714,0.123967,0.114416,-33443.3
-34807.9,1,0.576987,2,3,0,34809.2,-0.0153423,0.13546,0.139906,0.113052,0.983739,0.119459,0.122252,0.114444,-33442.2
-34809,0.901254,0.576987,2,7,0,34809.7,-0.0122525,0.141089,0.138362,0.110071,0.98116,0.125465,0.121118,0.111426,-33441.6
-34809.1,0.929695,0.576987,3,7,0,34811.4,-0.0157304,0.128669,0.138638,0.107974,0.985418,0.113298,0.121646,0.109303,-33444.6
-34809.2,0.645954,0.576987,2,3,0,34814.3,-0.0147149,0.134744,0.134625,0.106513,0.979149,0.119613,0.117919,0.107825,-33441.8
-34808.5,0.95359,0.576987,2,3,0,34811,-0.0161077,0.134536,0.138858,0.106292,0.986669,0.119357,0.122069,0.1076,-33445.3
-34809.5,0.851083,0.576987,2,7,0,34811.3,-0.0172691,0.135843,0.135164,0.10266,0.983448,0.12116,0.118922,0.103924,-33445.1
-34810.4,0.952833,0.576987,3,7,0,34811.7,-0.0183785,0.134933,0.138632,0.10081,0.983678,0.12041,0.122529,0.102052,-33446.3
-34809.8,0.886181,0.576987,3,7,0,34813.8,-0.00773469,0.138247,0.135611,0.1118,0.984364,0.122469,0.118223,0.113177,-33442
-34808.7,0.977941,0.576987,2,3,0,34810.8,-0.00986517,0.134437,0.137475,0.110952,0.980023,0.118729,0.120145,0.112318,-33440.5
-34818.2,0.251033,0.576987,2,3,0,34825.1,-0.017192,0.143734,0.131448,0.110495,0.97445,0.12818,0.114331,0.111856,-33441.7
-34815.4,1,0.576987,2,3,0,34819.7,-0.0149612,0.141215,0.135454,0.108582,0.974003,0.12582,0.11847,0.109919,-33441.1
-34811.7,0.908196,0.576987,2,3,0,34818,-0.0141513,0.127825,0.139296,0.110684,0.989018,0.112121,0.121951,0.112047,-33446.2
-34811.4,0.883733,0.576987,2,3,0,34814.3,-0.0191596,0.139903,0.139013,0.106259,0.977987,0.124722,0.122225,0.107567,-33442.9
-34811.8,0.945026,0.576987,3,7,0,34815.3,-0.0159733,0.135427,0.136724,0.100808,0.978138,0.120937,0.120671,0.102049,-33444
-34811.9,0.987867,0.576987,3,7,0,34814.6,-0.00752451,0.133741,0.140685,0.11225,0.989064,0.117823,0.12311,0.113632,-33445
-34808.2,0.903933,0.576987,3,7,0,34814.4,-0.0146629,0.133541,0.13922,0.10993,0.979651,0.117925,0.121971,0.111283,-33441.2
-34811,0.785521,0.576987,2,3,0,34811.4,-0.0159526,0.131484,0.14403,0.111218,0.988347,0.115631,0.126496,0.112587,-33446
-34808.9,1,0.576987,2,3,0,34811.8,-0.0122528,0.134786,0.14264,0.112069,0.986148,0.118853,0.125037,0.113449,-33443.6
-34808.3,0.904126,0.576987,3,7,0,34811.3,-0.0158781,0.13508,0.13455,0.105863,0.982043,0.120028,0.117927,0.107167,-33443.1
-34807.9,0.993867,0.576987,3,7,0,34809,-0.011416,0.1332,0.141557,0.10876,0.982893,0.117682,0.124392,0.110099,-33442.5
-34809.1,0.889198,0.576987,2,3,0,34809.6,-0.0109639,0.141086,0.138931,0.10776,0.983954,0.125727,0.121958,0.109087,-33443.2
-34809.1,0.981984,0.576987,3,7,0,34810.7,-0.0173401,0.128666,0.137952,0.110182,0.982712,0.113045,0.120704,0.111538,-33443.1
-34809,1,0.576987,3,7,0,34809.6,-0.010824,0.141033,0.139106,0.107918,0.982911,0.125653,0.12211,0.109247,-33442.7
-34808.1,0.986333,0.576987,2,3,0,34809.7,-0.0169222,0.133717,0.139941,0.112521,0.98418,0.117779,0.122352,0.113906,-33442.8
-34807.7,0.984565,0.576987,2,3,0,34808.8,-0.0140675,0.137576,0.136264,0.108076,0.982386,0.122229,0.119321,0.109406,-33442.3
-34807.7,0.778836,0.576987,2,3,0,34810.3,-0.0140675,0.137576,0.136264,0.108076,0.982386,0.122229,0.119321,0.109406,-33442.3
-34807.8,0.800564,0.576987,3,7,0,34810,-0.0137987,0.132251,0.141009,0.11021,0.98178,0.11657,0.123679,0.111567,-33441.9
-34807.9,0.840404,0.576987,3,7,0,34810.1,-0.0157825,0.130944,0.137988,0.109072,0.982195,0.115453,0.120877,0.110415,-33442.5
-34809,0.90383,0.576987,2,3,0,34809.6,-0.0137159,0.139688,0.143369,0.10822,0.98422,0.124197,0.126224,0.109553,-33443.9
-34809.5,0.93215,0.576987,3,7,0,34811.3,-0.0144715,0.129988,0.133504,0.109923,0.980624,0.114476,0.116404,0.111277,-33441.7
-34811.9,0.845927,0.576987,3,7,0,34813.6,-0.0153356,0.138929,0.133858,0.101716,0.987363,0.124379,0.117767,0.102968,-33447.4
-34813.1,0.873391,0.576987,3,7,0,34816.3,-0.0130704,0.129513,0.137653,0.109647,0.991205,0.11396,0.12048,0.110998,-33447.5
-34812.7,0.908305,0.576987,3,7,0,34818.2,-0.0201234,0.139832,0.142602,0.104528,0.978147,0.124793,0.125935,0.105815,-33444.2
-34808.6,1,0.576987,2,3,0,34813.1,-0.0136069,0.13162,0.142284,0.106209,0.984988,0.116393,0.125417,0.107517,-33444.6
-34808.6,0.99686,0.576987,2,7,0,34809.3,-0.0145295,0.130021,0.141378,0.106331,0.982866,0.114796,0.124519,0.10764,-33443.8
-34808.1,1,0.576987,3,7,0,34809.3,-0.0183102,0.135577,0.138333,0.10661,0.983412,0.120369,0.121518,0.107923,-33443.9
-34810.1,0.814171,0.576987,2,3,0,34811,-0.00967119,0.129653,0.14234,0.107883,0.980166,0.114227,0.125264,0.109212,-33442.2
-34813.6,0.733417,0.576987,3,7,0,34816.5,-0.0110387,0.125129,0.143215,0.102247,0.983162,0.110361,0.126815,0.103506,-33446.3
-34809.3,1,0.576987,2,3,0,34814.8,-0.0166016,0.137395,0.142087,0.113641,0.98077,0.121284,0.124303,0.11504,-33441.5
-34807.8,0.996712,0.576987,3,7,0,34809.6,-0.0126294,0.136274,0.14094,0.111294,0.981735,0.120463,0.123477,0.112665,-33441.4
-34812.5,0.64843,0.576987,2,3,0,34813.1,-0.00832163,0.131275,0.129922,0.105144,0.985204,0.116393,0.113508,0.106438,-33444.8
-34810.3,0.998027,0.576987,3,7,0,34814.8,-0.0198928,0.133763,0.139727,0.103543,0.980129,0.118896,0.123257,0.104818,-33444.4
-34808.1,1,0.576987,2,3,0,34810.8,-0.0116558,0.131537,0.136891,0.106868,0.982964,0.116327,0.120082,0.108183,-33442.8
-34807.4,1,0.576987,2,3,0,34808.1,-0.0127364,0.134052,0.138508,0.109267,0.984433,0.118526,0.121359,0.110613,-33442.8
-34811.4,0.453252,0.576987,2,3,0,34815.1,-0.0109177,0.14427,0.140651,0.108739,0.985681,0.128762,0.123512,0.110078,-33444.6
-34810.6,1,0.576987,3,7,0,34812.3,-0.0111013,0.143801,0.137408,0.107461,0.98381,0.128503,0.120513,0.108785,-33443.6
-34809.3,0.935394,0.576987,2,3,0,34812.4,-0.0138281,0.138907,0.136454,0.104102,0.985712,0.124028,0.12,0.105384,-33445.2
-34808.1,1,0.576987,3,7,0,34809.9,-0.0159534,0.131908,0.140499,0.106028,0.982723,0.116733,0.123701,0.107334,-33443.7
-34807.7,0.797734,0.576987,2,3,0,34810.5,-0.0145568,0.135321,0.136354,0.110276,0.981311,0.119712,0.119137,0.111634,-33441.4
-34807.8,0.903973,0.576987,3,7,0,34809.1,-0.0136065,0.134189,0.14067,0.107796,0.985407,0.1188,0.123648,0.109124,-33444
-34807.6,0.997211,0.576987,2,7,0,34808.1,-0.0147293,0.136052,0.139569,0.109193,0.98533,0.120515,0.122402,0.110538,-33443.6
-34811,0.742881,0.576987,2,3,0,34811.3,-0.0189796,0.142075,0.140427,0.104405,0.982457,0.127087,0.123832,0.105691,-33445.2
-34809.7,0.998488,0.576987,2,7,0,34812.4,-0.0181964,0.141782,0.136909,0.108793,0.98399,0.126336,0.119861,0.110133,-33444
-34812.1,0.827343,0.576987,3,7,0,34814.2,-0.0231089,0.131741,0.136483,0.104397,0.98592,0.116831,0.119991,0.105683,-33447.4
-34808.5,0.958368,0.576987,2,3,0,34813.6,-0.0161286,0.135251,0.135667,0.106703,0.986181,0.12008,0.118911,0.108016,-33444.8
-34808.1,0.944253,0.576987,2,3,0,34809.6,-0.0148927,0.137067,0.138995,0.106035,0.985597,0.121915,0.122235,0.10734,-33444.6
-34808.1,0.969593,0.576987,2,3,0,34809.1,-0.011159,0.132874,0.139674,0.106472,0.984833,0.117661,0.122842,0.107783,-33443.8
-34807.9,0.916506,0.576987,3,7,0,34809.7,-0.0170297,0.136915,0.137351,0.111441,0.982762,0.121149,0.119963,0.112814,-33442.2
-34813.5,0.595558,0.576987,2,3,0,34814.1,-0.00646709,0.126592,0.136154,0.104662,0.986151,0.11166,0.119637,0.105951,-33445.9
-34812.6,1,0.576987,2,3,0,34814.2,-0.00826341,0.126197,0.13454,0.105057,0.984518,0.111247,0.118016,0.106351,-33444.9
-34812.9,0.990425,0.576987,3,7,0,34814.8,-0.0196567,0.143686,0.142758,0.113152,0.980917,0.127617,0.125018,0.114545,-33443.2
-34810.5,1,0.576987,3,7,0,34814.5,-0.00653392,0.13207,0.135606,0.107707,0.985903,0.116782,0.118726,0.109033,-33443.9
-34811.6,0.852262,0.576987,2,3,0,34814.4,-0.00946363,0.135581,0.12938,0.105603,0.982167,0.120651,0.112923,0.106904,-33443.1
-34809.9,0.86753,0.576987,3,7,0,34815.4,-0.0149993,0.134815,0.143415,0.106341,0.978521,0.119549,0.126502,0.10765,-33442.5
-34808.4,0.892593,0.576987,2,3,0,34812.2,-0.0125127,0.134822,0.143498,0.111816,0.982822,0.118905,0.125904,0.113193,-33442.1
-34809.9,0.782376,0.576987,3,7,0,34812,-0.0199268,0.132603,0.132929,0.109453,0.981957,0.117155,0.115902,0.110801,-33443.1
-34810.2,0.826387,0.576987,3,7,0,34814.3,-0.0202293,0.129748,0.141207,0.111774,0.981914,0.11388,0.123678,0.113151,-33443.3
-34808.7,0.988568,0.576987,3,7,0,34811.6,-0.013053,0.138886,0.133777,0.109655,0.984056,0.123394,0.116703,0.111006,-33442.6
-34811.2,0.634855,0.576987,2,3,0,34813.2,-0.0126345,0.136997,0.130945,0.10664,0.978799,0.121915,0.114319,0.107953,-33441.7
-34808.2,0.975682,0.576987,2,3,0,34811.9,-0.0127186,0.13289,0.13471,0.11008,0.981491,0.117336,0.117559,0.111435,-33441.4
-34811.3,0.779407,0.576987,3,7,0,34812.1,-0.0138347,0.141196,0.132381,0.11451,0.982121,0.12515,0.114742,0.11592,-33441.4
-34808.3,1,0.576987,2,3,0,34812,-0.0134162,0.136542,0.138684,0.106369,0.97994,0.121356,0.12189,0.107679,-33442
