# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/y11jvzf9.json
# init = 2 (Default)
# random
#   seed = 7653
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT.nondens/multireg-20250323135232_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33975.1,0.83948,0.610453,2,3,0,33978.2,-0.00773658,0.0323066,0.169074,0.132369,0.982317,0.0159863,0.168839,0.1355,-32705.7
-33974.3,0.988404,0.610453,2,3,0,33976.1,-0.0154977,0.0408995,0.165838,0.128894,0.980284,0.0248938,0.165771,0.131943,-32706.7
-33974.1,0.9463,0.610453,3,7,0,33975.7,-0.00739374,0.0354293,0.172804,0.130054,0.97903,0.0194569,0.173471,0.13313,-32707.2
-33973,0.993778,0.610453,2,3,0,33974.3,-0.0100884,0.0387747,0.170635,0.130339,0.978982,0.0226768,0.170962,0.133422,-32706.8
-33974.8,0.796107,0.610453,2,7,0,33975.2,-0.0127371,0.0378202,0.172498,0.130785,0.975986,0.0217048,0.172997,0.133878,-32707.6
-33974.5,0.878273,0.610453,2,3,0,33976.9,-0.0126813,0.0381072,0.173595,0.126051,0.97784,0.0226777,0.17506,0.129033,-32709.5
-33974.2,0.919457,0.610453,2,7,0,33976.4,-0.012258,0.0413367,0.167005,0.13151,0.9832,0.0249739,0.166642,0.134621,-32707.3
-33974.6,0.924393,0.610453,2,7,0,33976,-0.0067897,0.0389889,0.173307,0.125482,0.98113,0.0236226,0.174832,0.12845,-32709.6
-33973.3,0.814296,0.610453,2,3,0,33977.1,-0.0109809,0.040764,0.167281,0.12985,0.978823,0.0246495,0.167242,0.132922,-32705.7
-33979.5,0.50893,0.610453,2,3,0,33980,0.000198818,0.0445148,0.172647,0.132462,0.981586,0.0280687,0.172876,0.135595,-32709.7
-33977.8,0.922171,0.610453,3,7,0,33982.5,-0.0168879,0.0376282,0.166924,0.124692,0.974398,0.0222834,0.16773,0.127642,-32706.9
-33973.7,1,0.610453,2,3,0,33978.2,-0.00919306,0.0368658,0.173466,0.130228,0.979603,0.0208595,0.174191,0.133309,-32708.2
-33973.7,0.929845,0.610453,2,7,0,33974.7,-0.0128373,0.0364644,0.168573,0.127505,0.977613,0.0207659,0.169113,0.130521,-32706
-33976,0.724186,0.610453,3,7,0,33978.5,-0.00994362,0.0423319,0.16184,0.130413,0.982932,0.0260216,0.160974,0.133498,-32705
-33976.5,0.984998,0.610453,3,7,0,33977.9,-0.0141235,0.032466,0.174802,0.126054,0.97799,0.0171373,0.176429,0.129036,-32710.1
-33975.7,0.990423,0.610453,3,7,0,33978.5,-0.0163012,0.0395555,0.16836,0.135726,0.978479,0.0226437,0.167449,0.138936,-32706.7
-33977.2,0.919405,0.610453,3,7,0,33978.9,-0.00582247,0.0334662,0.175141,0.124291,0.978065,0.0183791,0.177119,0.12723,-32709.5
-33976.2,0.981212,0.610453,3,7,0,33980.2,-0.0140164,0.0352875,0.173175,0.122453,0.978238,0.0204012,0.175207,0.125349,-32710.3
-33973.2,0.704558,0.610453,2,3,0,33980.9,-0.0125073,0.039655,0.170188,0.129794,0.981853,0.0236143,0.170549,0.132864,-32708.2
-33976.6,0.729636,0.610453,2,3,0,33976.8,-0.00963575,0.0410311,0.177574,0.126898,0.977161,0.0255084,0.179427,0.129899,-32712
-33976.1,0.987177,0.610453,3,7,0,33978.8,-0.0154752,0.0418354,0.166247,0.125765,0.976248,0.0262669,0.166777,0.12874,-32706.9
-33979.1,0.785918,0.610453,3,7,0,33981.8,-0.0192035,0.0293384,0.168201,0.125762,0.982028,0.0139823,0.168993,0.128736,-32709.1
-33973.9,1,0.610453,3,7,0,33979.1,-0.0096466,0.0378207,0.167743,0.127089,0.977033,0.0221475,0.168244,0.130095,-32705.2
-33975,0.804547,0.610453,3,7,0,33977,-0.0123775,0.0317594,0.171222,0.128089,0.978394,0.0160907,0.172017,0.131119,-32707
-33980.7,0.508988,0.610453,2,3,0,33984,-0.00649893,0.0457603,0.158025,0.128164,0.982677,0.0296545,0.157036,0.131195,-32704.8
-33976.5,1,0.610453,2,3,0,33980.7,-0.00787618,0.0441081,0.163368,0.129179,0.983719,0.0279738,0.16292,0.132234,-32706.4
-33976.6,0.96177,0.610453,2,7,0,33979.3,-0.0121233,0.0438095,0.170695,0.124037,0.97582,0.0285345,0.17212,0.126971,-32709.4
-33975.5,0.983692,0.610453,3,7,0,33979.2,-0.00713762,0.0392604,0.169322,0.133303,0.984988,0.0227128,0.168959,0.136456,-32707.9
-33976.2,0.972181,0.610453,2,3,0,33976.8,-0.00428375,0.039031,0.169263,0.133427,0.984349,0.0224682,0.168871,0.136583,-32707.3
-33975.7,0.94489,0.610453,2,3,0,33977.8,-0.0154727,0.033399,0.170481,0.129947,0.976333,0.0174307,0.170854,0.133021,-32706.8
-33975.5,0.994298,0.610453,3,7,0,33977.1,-0.00648466,0.0433732,0.168063,0.129022,0.983919,0.0273523,0.168272,0.132074,-32708.2
-33977.9,0.685642,0.610453,3,7,0,33981.4,-0.015475,0.0335583,0.170526,0.129481,0.973533,0.0176546,0.170987,0.132544,-32706.8
-33976.3,0.999401,0.610453,2,3,0,33979.1,-0.0069841,0.0399697,0.1684,0.131778,0.986283,0.0236124,0.168177,0.134895,-32708.4
-33973.5,0.899959,0.610453,2,3,0,33977.5,-0.0105999,0.0405282,0.170141,0.132985,0.979941,0.0240217,0.169943,0.136131,-32707
-33974.5,0.777394,0.610453,2,3,0,33976.2,-0.0108187,0.0370321,0.173071,0.129686,0.976488,0.0210937,0.173837,0.132753,-32707.7
-33975.1,0.96704,0.610453,3,7,0,33976.5,-0.0127394,0.041269,0.167213,0.125014,0.983959,0.0258317,0.168002,0.127971,-32709
-33975.3,0.99597,0.610453,3,7,0,33976.2,-0.00671779,0.0341576,0.169582,0.13275,0.976917,0.0177658,0.169349,0.13589,-32704.4
-33975.3,0.895743,0.610453,2,3,0,33977.8,-0.00311858,0.03582,0.168484,0.128531,0.980066,0.0199837,0.168835,0.131571,-32705.2
-33977.4,0.867698,0.610453,2,3,0,33978.1,-0.0198025,0.0425844,0.169205,0.134639,0.98067,0.025798,0.168595,0.137824,-32709.8
-33977.1,1,0.610453,1,1,0,33978,-0.0196343,0.0422793,0.169359,0.134384,0.980573,0.0255361,0.168814,0.137563,-32709.7
-33977.1,0.979639,0.610453,3,7,0,33981,-0.00188394,0.0356558,0.169103,0.124301,0.978922,0.0204321,0.170269,0.127242,-32706.2
-33977,0.929046,0.610453,3,7,0,33980.8,-0.00853122,0.0337717,0.16177,0.129713,0.984269,0.0176815,0.161015,0.132781,-32704
-33976.4,1,0.610453,3,7,0,33978.8,-0.0165319,0.043502,0.172601,0.130573,0.976713,0.0273374,0.17315,0.133661,-32710.3
-33978.3,0.888554,0.610453,2,3,0,33979.5,-0.012862,0.0444935,0.173958,0.132456,0.974158,0.0280711,0.174363,0.135589,-32710.1
-33975.5,1,0.610453,2,3,0,33979.8,-0.00969166,0.0448574,0.173436,0.128696,0.982663,0.0289539,0.174422,0.131741,-32711.5
-33976.2,0.93423,0.610453,3,7,0,33977.7,-0.0084007,0.0414147,0.173895,0.125582,0.984883,0.0260097,0.175483,0.128553,-32712.3
-33974.2,1,0.610453,2,3,0,33977.1,-0.0103833,0.0399098,0.173048,0.133908,0.979881,0.0233313,0.17308,0.137075,-32708.4
-33974.7,0.729074,0.610453,2,3,0,33978.1,-0.0117378,0.0323263,0.16932,0.131737,0.978066,0.0160997,0.169228,0.134853,-32705.2
-33974.4,0.814428,0.610453,2,7,0,33978.4,-0.0114009,0.0374115,0.170611,0.124227,0.982843,0.0221993,0.171992,0.127165,-32709.4
-33980.1,0.469003,0.610453,2,7,0,33985.1,-0.0111545,0.0304929,0.160319,0.12346,0.983602,0.0153111,0.160452,0.12638,-32704.9
-33976,1,0.610453,2,3,0,33980.5,-0.0109133,0.0339316,0.165971,0.122653,0.982621,0.0189123,0.167002,0.125555,-32706.9
-33978.2,0.735236,0.610453,2,7,0,33981.8,-0.00495264,0.0388035,0.177259,0.130432,0.985306,0.022806,0.178458,0.133517,-32713
-33976.3,0.999347,0.610453,2,7,0,33980.2,-0.00417747,0.037416,0.168862,0.128411,0.975414,0.0215805,0.169284,0.131448,-32704.8
-33973.7,0.92595,0.610453,2,3,0,33977.4,-0.0106063,0.0347932,0.168581,0.12954,0.978019,0.0188302,0.16877,0.132604,-32705.1
-33973.3,0.988448,0.610453,3,7,0,33974.3,-0.0113761,0.0384719,0.17073,0.130402,0.982426,0.0223711,0.171058,0.133487,-32708.2
-33975.1,0.790448,0.610453,2,3,0,33975.8,-0.00702067,0.0442649,0.167133,0.128849,0.982281,0.0282397,0.167247,0.131897,-32707.4
-33973.6,0.98679,0.610453,2,3,0,33975.7,-0.0066311,0.0401466,0.169312,0.128856,0.979572,0.0242167,0.169718,0.131904,-32706.3
-33974.2,0.905268,0.610453,3,7,0,33975.4,-0.0135563,0.0383178,0.164582,0.128729,0.978212,0.0223506,0.164375,0.131774,-32704.5
-33974.9,0.777527,0.610453,2,3,0,33977.5,-0.00750828,0.0340462,0.165199,0.126244,0.980479,0.0185029,0.165505,0.12923,-32704.3
-33973.1,1,0.610453,2,3,0,33974.9,-0.0124679,0.0383174,0.170256,0.128908,0.978635,0.0224225,0.170779,0.131957,-32707.1
-33974,0.910787,0.610453,2,7,0,33974.2,-0.013418,0.0375076,0.168533,0.130789,0.983679,0.0213279,0.1685,0.133883,-32707.8
-33978.5,0.680201,0.610453,2,3,0,33979.5,-0.0116733,0.0301847,0.170893,0.138588,0.979606,0.0130444,0.169826,0.141866,-32706.3
-33975.7,0.987717,0.610453,3,7,0,33980.9,-0.0152374,0.0316155,0.167653,0.126017,0.981024,0.0161814,0.168328,0.128997,-32707
-33976.5,0.844879,0.610453,3,7,0,33979.8,-0.00408383,0.043954,0.165291,0.130608,0.978795,0.0276524,0.164853,0.133697,-32704.9
-33976.5,0.997283,0.610453,3,7,0,33978.2,-0.0166165,0.0322208,0.173071,0.128126,0.982775,0.016572,0.174107,0.131157,-32710.7
-33977.3,0.655234,0.610453,2,3,0,33983.3,-0.0194932,0.0418348,0.171955,0.126972,0.977103,0.0261933,0.173041,0.129975,-32711.2
-33975,0.932572,0.610453,2,7,0,33979.8,-0.0152867,0.0339804,0.172531,0.128644,0.978137,0.0182238,0.173405,0.131687,-32708.5
-33974.4,0.991381,0.610453,2,7,0,33975.6,-0.00768489,0.041514,0.167713,0.132313,0.982806,0.025047,0.167306,0.135442,-32706.7
-33974,1,0.610453,3,7,0,33975.2,-0.0115992,0.0377835,0.168969,0.123963,0.981383,0.0225751,0.170176,0.126895,-32708.1
-33976.8,0.772127,0.610453,2,7,0,33978.1,-0.0187214,0.0418946,0.164393,0.129183,0.982614,0.0258088,0.164082,0.132239,-32708.2
-33973.7,0.927925,0.610453,2,3,0,33978.1,-0.00662109,0.0383371,0.16928,0.130423,0.978381,0.0222103,0.16941,0.133508,-32705.4
-33976.9,0.50943,0.610453,2,3,0,33980.9,-0.0169982,0.043556,0.170096,0.135794,0.981812,0.0266073,0.169405,0.139006,-32709.9
-33981.1,0.668476,0.610453,2,7,0,33984.1,0.000314258,0.0376922,0.167355,0.136918,0.975836,0.0206207,0.166103,0.140156,-32703.5
-33976.1,1,0.610453,2,3,0,33982.3,-0.0164934,0.0328656,0.171606,0.125865,0.982343,0.017503,0.172837,0.128843,-32710.1
-33974.2,0.879226,0.610453,2,3,0,33978.6,-0.00696939,0.0427678,0.170257,0.128763,0.9793,0.02683,0.170806,0.131808,-32707.5
-33976.4,0.828149,0.610453,3,7,0,33977.5,-0.0166326,0.0349291,0.175513,0.131053,0.978195,0.0188688,0.17637,0.134153,-32710.6
-33977.9,0.852334,0.610453,3,7,0,33981.5,-0.00564883,0.0443574,0.164008,0.13581,0.982251,0.0272903,0.162498,0.139023,-32705.3
-33974.1,0.971125,0.610453,3,7,0,33978.9,-0.0069649,0.037098,0.171782,0.128601,0.98273,0.0212903,0.172564,0.131643,-32708.3
-33974.2,0.965979,0.610453,2,7,0,33975,-0.0123165,0.0378271,0.172036,0.128082,0.976713,0.0220869,0.172942,0.131111,-32707.8
-33975.2,0.813903,0.610453,3,7,0,33977.7,-0.00978091,0.0377079,0.166487,0.130762,0.985486,0.021494,0.166184,0.133855,-32707
-33974.2,0.963807,0.610453,2,7,0,33976.4,-0.00774705,0.0363252,0.171018,0.124981,0.980695,0.0210286,0.172324,0.127937,-32707.9
-33976.3,0.732425,0.610453,3,7,0,33977.7,-0.00549362,0.0341144,0.170648,0.132497,0.975933,0.0177773,0.170602,0.135631,-32704.8
-33973.8,0.791272,0.610453,2,3,0,33979.1,-0.00709481,0.0399713,0.169342,0.130147,0.982625,0.0238615,0.169528,0.133225,-32707.2
-33974,0.873772,0.610453,3,7,0,33975.6,-0.0156905,0.0396348,0.170049,0.128904,0.97872,0.0237182,0.170545,0.131953,-32708.1
-33975.1,0.786354,0.610453,2,3,0,33977.2,-0.0128873,0.0387327,0.173418,0.123141,0.980172,0.0237038,0.175363,0.126054,-32711
-33975,0.961955,0.610453,3,7,0,33977.2,-0.013091,0.0368052,0.163101,0.133456,0.980466,0.0201639,0.161878,0.136613,-32703.6
-33974.5,0.740524,0.610453,2,3,0,33979.4,-0.00664494,0.0369981,0.171002,0.134305,0.979635,0.0203697,0.170691,0.137481,-32706.1
-33974.4,0.771838,0.610453,2,3,0,33978,-0.013104,0.0420788,0.173799,0.131112,0.979654,0.0258786,0.174416,0.134214,-32710.2
-33974.5,0.943283,0.610453,3,7,0,33975.9,-0.00891205,0.0444007,0.169757,0.13014,0.981964,0.0282357,0.17,0.133218,-32708.6
-33974.5,0.996491,0.610453,3,7,0,33975.1,-0.0120309,0.0319042,0.168629,0.128783,0.979184,0.0160905,0.168956,0.13183,-32705.6
-33975.1,0.950408,0.610453,3,7,0,33976.4,-0.00572637,0.0340331,0.173,0.128021,0.979252,0.0183723,0.174045,0.131049,-32707.5
-33975.9,0.831717,0.610453,2,3,0,33978.3,-0.00363802,0.0380161,0.17123,0.134208,0.978396,0.0213908,0.170967,0.137382,-32705.9
-33976.6,0.929424,0.610453,3,7,0,33979.7,-0.0128731,0.0425937,0.160954,0.126343,0.97935,0.0268415,0.160673,0.129331,-32704.8
-33973.9,0.988363,0.610453,2,3,0,33977.2,-0.0152827,0.0378901,0.166993,0.128328,0.978898,0.0220273,0.167179,0.131364,-32706.2
-33975,0.855718,0.610453,2,3,0,33976.3,-0.00719878,0.0433407,0.17354,0.129986,0.9814,0.0272777,0.174317,0.133061,-32710.1
-33974,1,0.610453,2,3,0,33975.5,-0.0107588,0.0432915,0.171566,0.131007,0.979516,0.0270506,0.171901,0.134106,-32708.6
-33973.4,0.933098,0.610453,2,7,0,33975.1,-0.0135798,0.0390029,0.17159,0.129268,0.981394,0.02307,0.172229,0.132326,-32709
-33974.3,0.919867,0.610453,2,3,0,33974.7,-0.00698057,0.0393294,0.168994,0.124553,0.979257,0.0240159,0.170101,0.127499,-32706.9
-33974,0.983821,0.610453,3,7,0,33975.2,-0.0136331,0.0374985,0.169329,0.134381,0.980658,0.0208234,0.168781,0.137559,-32706.7
-33973.7,0.980471,0.610453,3,7,0,33975,-0.00978759,0.0381185,0.164386,0.130017,0.980057,0.0219681,0.163929,0.133093,-32703.9
-33980.8,0.586803,0.610453,3,7,0,33981.6,-0.0163054,0.0393233,0.15783,0.136794,0.978939,0.0220822,0.155321,0.14003,-32702.8
-33975,1,0.610453,2,3,0,33981.6,-0.0125021,0.0337089,0.166462,0.124715,0.98181,0.0184089,0.167202,0.127665,-32706.5
-33975.2,0.907952,0.610453,2,3,0,33977.2,-0.00430911,0.0355518,0.168057,0.127609,0.982359,0.0198427,0.168511,0.130628,-32706
-33977.3,0.843945,0.610453,3,7,0,33978.5,-0.0163724,0.0441275,0.171834,0.127629,0.985113,0.0283582,0.17279,0.130648,-32713.3
-33973.6,0.97186,0.610453,2,3,0,33978,-0.0109932,0.0409369,0.166527,0.127882,0.981943,0.0250859,0.166727,0.130907,-32706.7
-33975.1,0.867903,0.610453,2,3,0,33975.6,-0.00735572,0.0384553,0.171559,0.130779,0.975665,0.0223156,0.171933,0.133872,-32706.3
-33974.3,0.969848,0.610453,2,3,0,33976.4,-0.00764516,0.0433768,0.168562,0.131843,0.980403,0.0269644,0.168349,0.134962,-32706.7
-33975.6,0.853891,0.610453,3,7,0,33977.4,-0.0119516,0.0299874,0.167235,0.13092,0.98014,0.013874,0.167005,0.134017,-32704.8
-33974.8,0.962793,0.610453,3,7,0,33977.3,-0.0105827,0.0347448,0.166777,0.135392,0.981089,0.0179218,0.165711,0.138594,-32704.5
-33974.8,0.764108,0.610453,2,7,0,33978.3,-0.00876701,0.0397571,0.174592,0.124936,0.980719,0.0244793,0.176385,0.127891,-32710.8
-33975.2,0.716718,0.610453,3,7,0,33979.4,-0.0146987,0.0358754,0.164126,0.133806,0.980881,0.0192154,0.162978,0.136971,-32704.4
-33973.6,0.827022,0.610453,2,3,0,33977.9,-0.00718188,0.0407785,0.168189,0.129518,0.980475,0.0247264,0.168329,0.132581,-32706.1
-33976.1,0.742976,0.610453,2,3,0,33976.9,-0.0144332,0.0427903,0.169036,0.133339,0.984795,0.0261823,0.168629,0.136493,-32709.8
-33975.8,0.756564,0.610453,2,7,0,33980.3,-0.0113951,0.0419181,0.172166,0.135657,0.977009,0.0250478,0.171777,0.138866,-32707.9
-33973.4,0.956653,0.610453,2,3,0,33976.8,-0.00843939,0.0373186,0.170824,0.131709,0.979415,0.0210505,0.170938,0.134825,-32706.3
-33973.7,0.537978,0.610453,2,3,0,33979.1,-0.0135976,0.036416,0.169359,0.125898,0.979493,0.0209595,0.170283,0.128876,-32707.4
-33973.4,0.765842,0.610453,2,3,0,33976.3,-0.00813819,0.0382391,0.168917,0.128539,0.982103,0.0223746,0.169324,0.131579,-32706.8
-33974.2,0.784053,0.610453,2,3,0,33975.1,-0.00612257,0.0366897,0.168192,0.129227,0.977862,0.0207373,0.168383,0.132284,-32704.6
-33976.5,0.84956,0.610453,3,7,0,33977.6,-0.0144476,0.036623,0.163796,0.122077,0.980255,0.0216096,0.164635,0.124965,-32706.4
-33976.3,0.918651,0.610453,3,7,0,33980.4,-0.00673109,0.039768,0.174577,0.136445,0.980142,0.0228581,0.174375,0.139673,-32708.9
-33973.1,0.886733,0.610453,2,3,0,33978.3,-0.0109766,0.0380036,0.169712,0.127023,0.980791,0.0223711,0.170489,0.130027,-32707.4
-33973.7,0.870957,0.610453,2,3,0,33974.1,-0.0117588,0.0381348,0.170226,0.128423,0.983576,0.0223108,0.170829,0.13146,-32708.7
-33973,1,0.610453,2,3,0,33973.8,-0.0112184,0.0401152,0.170174,0.129518,0.980278,0.0241068,0.170581,0.132581,-32707.5
-33977.5,0.443283,0.610453,2,3,0,33980.1,-0.0128413,0.0465955,0.166513,0.134975,0.98329,0.0296579,0.165483,0.138168,-32708.7
-33973.4,1,0.610453,2,3,0,33977.5,-0.0112674,0.0395987,0.165525,0.129364,0.98064,0.0235396,0.165335,0.132424,-32705.3
-33974.5,0.756808,0.610453,2,3,0,33975.9,-0.00869421,0.0347887,0.165331,0.131707,0.978095,0.0184626,0.164709,0.134822,-32703
-33974,0.904684,0.610453,2,3,0,33976.6,-0.0147209,0.0396351,0.168845,0.131559,0.982696,0.0233212,0.16872,0.134671,-32708.1
-33974.9,0.857844,0.610453,2,7,0,33976.5,-0.0170664,0.0386809,0.173346,0.1298,0.979583,0.0227074,0.174129,0.132871,-32710.4
-33979.3,0.688959,0.610453,2,3,0,33981.1,-0.0101294,0.0434095,0.180023,0.13504,0.981352,0.0267405,0.180795,0.138235,-32714.7
-33978.7,0.909796,0.610453,3,7,0,33984.1,-0.00665156,0.0315195,0.173716,0.128398,0.974182,0.0158534,0.174792,0.131435,-32707.1
-33976.3,1,0.610453,2,3,0,33978.7,-0.00761873,0.0332182,0.171138,0.127317,0.97528,0.0176367,0.172055,0.130328,-32706
-33975.7,0.939818,0.610453,3,7,0,33979.3,-0.012128,0.0434172,0.167074,0.131371,0.984906,0.0270455,0.166744,0.134479,-32708.7
-33976,0.933616,0.610453,2,3,0,33977.6,-0.0141007,0.0349904,0.168993,0.133525,0.97538,0.0184665,0.168548,0.136684,-32705.3
-33974,0.885637,0.610453,2,3,0,33979.4,-0.0110601,0.040722,0.164329,0.128878,0.979162,0.024695,0.164062,0.131927,-32704.6
-33981.5,0.469189,0.610453,2,3,0,33982.9,-0.0220752,0.0389747,0.16927,0.120126,0.977051,0.0242986,0.171181,0.122967,-32712.2
-33974.7,0.975217,0.610453,2,3,0,33982.6,-0.0155666,0.0424096,0.166814,0.126855,0.980362,0.0266881,0.167231,0.129856,-32708
-33976.4,0.80676,0.610453,2,7,0,33978.5,-0.0119971,0.0408197,0.167051,0.120844,0.98276,0.0259773,0.168541,0.123703,-32709.5
-33973.7,1,0.610453,2,3,0,33976.9,-0.0107118,0.0346478,0.167434,0.127349,0.98137,0.0189778,0.167849,0.130361,-32705.9
-33974.7,0.94172,0.610453,2,3,0,33974.9,-0.0111782,0.0344043,0.165917,0.124687,0.981213,0.019089,0.166589,0.127637,-32705.8
-33975.3,0.822788,0.610453,3,7,0,33977.3,-0.0109486,0.0417178,0.17265,0.134264,0.983611,0.0250561,0.172567,0.13744,-32710.1
-33974.6,0.774991,0.610453,2,3,0,33979.5,-0.0140806,0.0368052,0.165923,0.132471,0.977531,0.0203522,0.165248,0.135605,-32704.4
-33974.8,0.934931,0.610453,2,3,0,33976.4,-0.0159275,0.0399711,0.170516,0.134344,0.980599,0.0232863,0.170133,0.137522,-32708.5
-33974.3,0.925239,0.610453,3,7,0,33976.8,-0.00868713,0.0378814,0.169842,0.13029,0.984403,0.0217896,0.170071,0.133372,-32708
-33976.6,0.780999,0.610453,2,3,0,33978.1,-0.0108649,0.0324609,0.177232,0.130494,0.981474,0.0165445,0.178416,0.133581,-32711.1
-33975.3,0.940901,0.610453,2,3,0,33978.4,-0.0135196,0.0417765,0.169714,0.129505,0.975315,0.0257382,0.170061,0.132569,-32707.2
-33974.8,0.764605,0.610453,2,3,0,33979.7,-0.00963793,0.0364918,0.166264,0.125611,0.983898,0.0210218,0.166823,0.128582,-32706.9
-33974.5,1,0.610453,3,7,0,33975.5,-0.0131041,0.0363055,0.167448,0.131555,0.984168,0.0200157,0.167137,0.134667,-32707.1
-33973.6,0.998155,0.610453,2,7,0,33974.7,-0.0102211,0.0412556,0.168543,0.130624,0.977996,0.025046,0.168539,0.133714,-32706
-33974.5,0.928902,0.610453,2,3,0,33975.1,-0.0107178,0.0408895,0.168421,0.134956,0.978241,0.0240689,0.167651,0.138148,-32705.6
-33974.3,0.790182,0.610453,2,7,0,33977.1,-0.0137793,0.0420481,0.167769,0.130409,0.983154,0.0258444,0.167699,0.133494,-32708.3
-33980.3,0.511576,0.610453,2,3,0,33982.5,-0.0217037,0.0389648,0.163418,0.130346,0.985485,0.0227391,0.162775,0.133429,-32709.6
-33979.1,0.99329,0.610453,3,7,0,33983.9,7.56986e-05,0.0363629,0.174996,0.128582,0.977502,0.0206235,0.176211,0.131624,-32708.6
-33979.2,0.98813,0.610453,3,7,0,33981.3,5.7848e-05,0.0357998,0.171757,0.132669,0.97634,0.0194332,0.17183,0.135808,-32705.8
-33976.5,0.81111,0.610453,3,7,0,33983.4,-0.0192361,0.0407413,0.166435,0.12614,0.98203,0.0251385,0.166925,0.129124,-32709.4
-33974.7,0.955618,0.610453,2,3,0,33978.1,-0.0162842,0.0408414,0.168899,0.132619,0.978596,0.0243609,0.168597,0.135756,-32707.5
-33975.3,0.958074,0.610453,3,7,0,33976.7,-0.0043376,0.0365419,0.170459,0.131361,0.977408,0.0203279,0.170585,0.134468,-32705.3
-33973.2,1,0.610453,2,3,0,33975.2,-0.0113984,0.0382118,0.166618,0.128242,0.981533,0.0223503,0.166768,0.131275,-32706
-33974.4,0.624692,0.610453,2,3,0,33977.9,-0.00861023,0.0330911,0.166477,0.128337,0.979599,0.0172867,0.166592,0.131373,-32704.2
-33974,0.994175,0.610453,3,7,0,33975.3,-0.01262,0.0338276,0.16841,0.128986,0.978305,0.017954,0.168672,0.132037,-32705.5
-33974.2,0.978742,0.610453,2,3,0,33974.5,-0.0130029,0.0344601,0.168776,0.129986,0.977224,0.0184418,0.168914,0.133061,-32705.4
-33973.4,0.837615,0.610453,2,3,0,33975.4,-0.0118446,0.0358394,0.170049,0.128869,0.982408,0.0199818,0.170551,0.131917,-32707.7
-33977.1,0.729166,0.610453,2,7,0,33977.4,-0.00832515,0.0389799,0.170143,0.120465,0.97651,0.0242706,0.172112,0.123314,-32708.4
-33978.3,0.884457,0.610453,3,7,0,33981.7,-0.00883136,0.0316732,0.173124,0.137478,0.977017,0.0147072,0.172548,0.14073,-32706.5
-33976.1,1,0.610453,2,3,0,33979.3,-0.00778863,0.0347753,0.175112,0.132898,0.976977,0.0184487,0.175596,0.136042,-32708
-33975.7,0.95733,0.610453,3,7,0,33979,-0.0112452,0.0391308,0.161302,0.133157,0.980498,0.0224679,0.159888,0.136307,-32703
-33974.8,0.919813,0.610453,2,3,0,33977.3,-0.0115178,0.0368806,0.162291,0.131512,0.979918,0.0205,0.161295,0.134623,-32703
-33975.4,0.901441,0.610453,3,7,0,33977.5,-0.016491,0.032331,0.169254,0.128075,0.980732,0.0166223,0.169787,0.131104,-32707.7
-33975,0.965586,0.610453,3,7,0,33977.2,-0.0166376,0.038589,0.168398,0.124478,0.979589,0.0232863,0.169439,0.127423,-32708.6
-33975.1,0.947625,0.610453,3,7,0,33977.4,-0.0182041,0.0362085,0.171132,0.129761,0.980862,0.0202378,0.171625,0.13283,-32709.4
-33976.5,0.795525,0.610453,3,7,0,33978.9,-0.00369064,0.0408801,0.16734,0.128883,0.975901,0.0249019,0.167476,0.131932,-32704.7
-33975.9,0.876753,0.610453,3,7,0,33980.6,-0.00880585,0.0469676,0.170219,0.131807,0.979951,0.0305376,0.170236,0.134925,-32708.9
-33976.5,0.945959,0.610453,3,7,0,33978.8,-0.0140813,0.0300015,0.168438,0.127034,0.982829,0.0144596,0.169042,0.130039,-32707.6
-33975.2,0.956133,0.610453,3,7,0,33979.2,-0.00616988,0.0415797,0.165239,0.126688,0.982437,0.0258667,0.165473,0.129685,-32706.1
-33974.7,0.834556,0.610453,2,3,0,33978.7,-0.0132563,0.0412611,0.164046,0.132483,0.981114,0.0247106,0.163117,0.135616,-32705.2
