# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/y11jvzf9.json
# init = 2 (Default)
# random
#   seed = 7653
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT.nondens/multireg-20250323135232_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33973.9,0.908299,0.54047,2,3,0,33974.5,-0.0155514,0.0393038,0.167761,0.131689,0.980347,0.0229575,0.167468,0.134804,-32706.9
-33973.5,0.848388,0.54047,2,3,0,33976,-0.0125188,0.0364577,0.167876,0.128247,0.982296,0.0206421,0.168194,0.13128,-32706.9
-33974,0.930413,0.54047,3,7,0,33975.1,-0.0157617,0.0371553,0.17105,0.130573,0.979248,0.0210546,0.171391,0.133661,-32708.1
-33974,0.992303,0.54047,3,7,0,33975.2,-0.00663714,0.0392629,0.166057,0.128381,0.981218,0.0233569,0.166108,0.131418,-32705.2
-33975.6,0.789909,0.54047,2,3,0,33977.4,-0.0172273,0.0396805,0.171741,0.124359,0.980959,0.0244367,0.173251,0.1273,-32711.3
-33975.7,0.995759,0.54047,3,7,0,33977.4,-0.00413484,0.0364405,0.16987,0.134254,0.978393,0.0198077,0.169416,0.13743,-32704.9
-33974,0.99179,0.54047,2,3,0,33976.5,-0.0104684,0.0413607,0.172515,0.127381,0.982212,0.0256777,0.173606,0.130394,-32710.1
-33974.6,0.748876,0.54047,2,3,0,33978,-0.00976793,0.0392931,0.175902,0.130294,0.979232,0.0232849,0.176943,0.133376,-32710.2
-33975.1,0.981259,0.54047,2,3,0,33975.5,-0.00917456,0.0380902,0.176915,0.129817,0.981046,0.0221842,0.178175,0.132888,-32711.2
-33973.9,0.989165,0.54047,2,7,0,33975.8,-0.0119616,0.0385557,0.17227,0.133345,0.981524,0.0220629,0.172295,0.136499,-32708.5
-33974.6,0.920582,0.54047,2,7,0,33975.7,-0.010416,0.0342297,0.169326,0.123787,0.980627,0.0191031,0.170611,0.126715,-32707.4
-33974.2,0.743372,0.54047,2,3,0,33978.7,-0.00619616,0.0393611,0.16885,0.127164,0.978001,0.0236743,0.169487,0.130172,-32705.8
-33974.3,0.935009,0.54047,2,7,0,33975.8,-0.0127424,0.0414978,0.169312,0.128689,0.976558,0.0255722,0.169746,0.131733,-32707
-33975.6,0.87569,0.54047,2,3,0,33977,-0.0121409,0.0443759,0.172938,0.133425,0.978299,0.0278002,0.173039,0.136581,-32709.6
-33975,0.938635,0.54047,2,7,0,33977.5,-0.00860571,0.033869,0.17174,0.125183,0.982465,0.0185912,0.173108,0.128144,-32708.7
-33978.6,0.752618,0.54047,3,7,0,33981.3,-0.00500269,0.0287204,0.166996,0.13397,0.981868,0.0121885,0.166206,0.137139,-32704.2
-33977.9,0.972704,0.54047,3,7,0,33982.6,-0.0162623,0.0474895,0.172774,0.12585,0.980162,0.0319406,0.174164,0.128826,-32713.4
-33973.8,0.97748,0.54047,2,3,0,33978.8,-0.00927487,0.0340214,0.168379,0.128697,0.978829,0.0181854,0.168687,0.131741,-32705
-33975.8,0.843199,0.54047,3,7,0,33977.1,-0.00350549,0.0366591,0.171454,0.133141,0.978315,0.0202083,0.171405,0.13629,-32705.9
-33976.9,0.952636,0.54047,2,3,0,33977.3,-0.00290638,0.0353553,0.169901,0.13472,0.977904,0.0186724,0.169371,0.137907,-32704.7
-33973.9,0.994714,0.54047,2,3,0,33977.4,-0.00674351,0.0374941,0.169657,0.128652,0.977898,0.021637,0.170145,0.131695,-32705.6
-33973.8,0.993022,0.54047,3,7,0,33974.8,-0.0150814,0.0363499,0.168559,0.128927,0.981887,0.0204511,0.168852,0.131977,-32707.5
-33973.7,0.992614,0.54047,3,7,0,33974.8,-0.00735148,0.0408714,0.169126,0.129901,0.978675,0.0247798,0.169325,0.132974,-32706.1
-33976.6,0.764081,0.54047,2,3,0,33977.2,-0.00872799,0.0374943,0.162817,0.134699,0.984085,0.0206621,0.161339,0.137885,-32704.3
-33975.9,1,0.54047,3,7,0,33978.3,-0.00979876,0.0336356,0.173929,0.125048,0.977184,0.0184179,0.175614,0.128005,-32708.8
-33977.2,0.948058,0.54047,3,7,0,33979.2,-0.0182253,0.0396726,0.165027,0.135621,0.982435,0.0227166,0.163687,0.138829,-32707.1
-33976.3,1,0.54047,2,3,0,33977.6,-0.0167719,0.0392087,0.163675,0.133838,0.982521,0.0224889,0.162462,0.137004,-32706.1
-33975.3,1,0.54047,2,3,0,33976.7,-0.0161654,0.0378313,0.166223,0.13273,0.98336,0.0213321,0.165543,0.13587,-32707.1
-33975.1,1,0.54047,3,7,0,33975.8,-0.0052857,0.0385636,0.172498,0.126213,0.978035,0.0230858,0.173789,0.129199,-32707.9
-33974.9,1,0.54047,3,7,0,33976.1,-0.0165122,0.0375054,0.166687,0.132339,0.982624,0.0210742,0.166138,0.135469,-32707.1
-33975.3,0.982345,0.54047,3,7,0,33976.7,-0.00332344,0.0402864,0.171137,0.129826,0.9788,0.0242484,0.171619,0.132897,-32706.9
-33975.8,0.978259,0.54047,3,7,0,33976.9,-0.00391253,0.0405048,0.169066,0.127054,0.976784,0.0248211,0.169751,0.130059,-32705.9
-33975.9,0.913941,0.54047,3,7,0,33978.3,-0.0127528,0.0397123,0.170341,0.133057,0.98595,0.0232108,0.170158,0.136204,-32710
-33975,0.930249,0.54047,3,7,0,33978.8,-0.0168283,0.0393601,0.166118,0.126188,0.979181,0.0237648,0.166557,0.129173,-32707.1
-33974.5,0.928874,0.54047,3,7,0,33977.3,-0.0055369,0.0381625,0.172626,0.127166,0.981412,0.0225574,0.173769,0.130174,-32708.7
-33978.4,0.766941,0.54047,3,7,0,33979.8,-0.0109346,0.0448979,0.177786,0.134777,0.982319,0.0282065,0.178304,0.137965,-32714
-33975.1,0.931395,0.54047,2,3,0,33981.6,-0.0104847,0.042459,0.163933,0.126717,0.978091,0.0267069,0.163987,0.129714,-32705
-33974.7,1,0.54047,2,3,0,33975.6,-0.0103444,0.042681,0.163672,0.127797,0.980427,0.0267681,0.163504,0.13082,-32705.3
-33974.5,1,0.54047,3,7,0,33975.5,-0.00902809,0.0411697,0.164119,0.130266,0.982092,0.0249361,0.163584,0.133347,-32705.1
-33975.4,0.900592,0.54047,2,3,0,33976.5,-0.0123097,0.0418489,0.161784,0.129163,0.980585,0.0257217,0.161127,0.132218,-32704.6
-33979.3,0.699677,0.54047,2,3,0,33981.7,-0.0084604,0.0469389,0.16108,0.124097,0.979235,0.0314454,0.161206,0.127032,-32706.2
-33974.2,0.983745,0.54047,3,7,0,33980.9,-0.0101825,0.0420085,0.170342,0.130839,0.983411,0.0257886,0.170543,0.133934,-32708.9
-33973.2,0.985637,0.54047,2,3,0,33974.7,-0.00878848,0.0391522,0.168346,0.131026,0.981356,0.0229122,0.168247,0.134125,-32706.1
-33973.7,0.869997,0.54047,2,3,0,33974.9,-0.00983343,0.0415925,0.166303,0.129417,0.979024,0.0255106,0.166207,0.132478,-32705.3
-33973.7,0.522387,0.54047,2,3,0,33979.1,-0.00983343,0.0415925,0.166303,0.129417,0.979024,0.0255106,0.166207,0.132478,-32705.3
-33973.7,0.994816,0.54047,3,7,0,33974.2,-0.0122884,0.0369381,0.171353,0.127013,0.978036,0.0213503,0.172352,0.130018,-32707.7
-33977.1,0.577326,0.54047,2,3,0,33980.3,-0.0196742,0.0356899,0.17412,0.131193,0.978875,0.0195748,0.174765,0.134297,-32711
-33975.3,1,0.54047,3,7,0,33978.8,-0.0088635,0.0335592,0.164108,0.131478,0.978016,0.0172621,0.163362,0.134588,-32702.4
-33975.9,0.88734,0.54047,3,7,0,33978.8,-0.0163415,0.0359149,0.171309,0.135297,0.982499,0.0191665,0.170867,0.138497,-32709
-33973.8,0.969479,0.54047,2,3,0,33977.2,-0.0108178,0.0379738,0.16985,0.13312,0.982705,0.0214797,0.169589,0.136268,-32707.3
-33973.6,0.998668,0.54047,3,7,0,33974.4,-0.0099151,0.0356227,0.166667,0.131696,0.979061,0.0193092,0.166226,0.134811,-32704.1
-33974.5,0.810603,0.54047,2,3,0,33976.2,-0.0114035,0.0408744,0.165406,0.127885,0.983544,0.0250046,0.165455,0.13091,-32707
-33974.9,0.92376,0.54047,3,7,0,33977.2,-0.0107723,0.0435267,0.17306,0.128878,0.977417,0.0276099,0.173965,0.131927,-32709.5
-33975.5,0.958519,0.54047,3,7,0,33976.9,-0.00819997,0.0330796,0.16559,0.12782,0.983718,0.0173334,0.165676,0.130843,-32705.4
-33973.3,1,0.54047,2,3,0,33975.7,-0.00826059,0.0404146,0.168103,0.130642,0.980444,0.024207,0.168038,0.133732,-32705.9
-33974.8,0.875923,0.54047,3,7,0,33975.2,-0.0140499,0.0357265,0.171832,0.126157,0.98327,0.0202857,0.173043,0.129141,-32710.1
-33974.7,0.901487,0.54047,3,7,0,33977.3,-0.0137513,0.0391642,0.170781,0.123607,0.98209,0.0240178,0.172293,0.126531,-32710.2
-33974.1,0.98747,0.54047,3,7,0,33975.8,-0.0129202,0.0337256,0.170273,0.128632,0.982256,0.0179356,0.170847,0.131675,-32707.8
-33974.4,0.903682,0.54047,3,7,0,33976.4,-0.00997404,0.0431143,0.166873,0.130689,0.977666,0.0268402,0.166634,0.133781,-32705.6
-33973.5,0.902661,0.54047,2,3,0,33976.3,-0.00895452,0.0392344,0.166523,0.128682,0.98201,0.0232943,0.166584,0.131726,-32705.9
-33973.3,0.774848,0.54047,3,7,0,33976.9,-0.0123124,0.0373676,0.172291,0.129112,0.979685,0.0214922,0.173052,0.132166,-32708.3
-33975.1,0.589485,0.54047,2,3,0,33978.4,-0.007674,0.0388354,0.170845,0.13358,0.984379,0.0222809,0.170638,0.136739,-32708.3
-33973.6,1,0.54047,2,3,0,33975.4,-0.01201,0.0373508,0.170448,0.128348,0.977438,0.0215523,0.171094,0.131384,-32706.8
-33974,0.886739,0.54047,3,7,0,33975.2,-0.00990754,0.0388651,0.168697,0.130709,0.984144,0.0226802,0.1687,0.133801,-32707.6
-33974,0.78212,0.54047,3,7,0,33978.7,-0.00849189,0.0433801,0.168507,0.130346,0.97949,0.0271791,0.168546,0.133429,-32706.7
-33973.8,0.994865,0.54047,3,7,0,33974.8,-0.00785748,0.0398402,0.172474,0.131166,0.981713,0.0236416,0.172904,0.134268,-32708.5
-33975.3,0.736427,0.54047,2,7,0,33978.9,-0.0144895,0.0352178,0.173903,0.13403,0.980803,0.0187036,0.174029,0.1372,-32709.4
-33974.3,0.966703,0.54047,3,7,0,33977.1,-0.010131,0.0394471,0.163435,0.131582,0.980541,0.0230396,0.162581,0.134694,-32703.8
-33974.8,0.742353,0.54047,3,7,0,33979,-0.0136622,0.037109,0.174891,0.126797,0.978822,0.0216102,0.176401,0.129797,-32710.5
-33973.4,1,0.54047,2,3,0,33975.1,-0.0133507,0.0358355,0.169274,0.131575,0.980317,0.019581,0.169204,0.134687,-32706.5
-33973.5,0.994976,0.54047,3,7,0,33973.9,-0.00863456,0.0412973,0.1693,0.127366,0.980416,0.0255621,0.169962,0.130379,-32707.4
-33973.7,0.778209,0.54047,2,3,0,33976.7,-0.0144385,0.0397607,0.17091,0.131794,0.980832,0.0234473,0.171021,0.134911,-32708.5
-33974.3,0.946542,0.54047,2,3,0,33974.9,-0.0146063,0.0377717,0.172674,0.132333,0.978738,0.0214406,0.172929,0.135463,-32708.5
-33975.2,0.845847,0.54047,3,7,0,33977.9,-0.00655226,0.0407052,0.169496,0.123769,0.982545,0.0254918,0.170807,0.126696,-32708.8
-33976,0.967535,0.54047,3,7,0,33977.1,-0.011801,0.0332108,0.170719,0.136818,0.97883,0.0162751,0.169935,0.140055,-32706
-33973.5,0.95828,0.54047,2,3,0,33977.2,-0.0124843,0.0400709,0.166403,0.129033,0.981718,0.024067,0.166388,0.132085,-32706.4
-33974,0.956694,0.54047,3,7,0,33974.5,-0.00861797,0.0380356,0.172747,0.131766,0.977892,0.0217824,0.173109,0.134882,-32707.3
-33974.1,0.79041,0.54047,2,3,0,33977.2,-0.00871378,0.0429573,0.170313,0.13028,0.982223,0.0268028,0.170607,0.133361,-32708.5
-33973.2,1,0.54047,3,7,0,33974.2,-0.0127172,0.0397228,0.170758,0.128538,0.979588,0.0238689,0.171413,0.131578,-32708
-33974.6,0.863325,0.54047,2,3,0,33974.8,-0.0157446,0.0381385,0.169154,0.129723,0.983733,0.0221116,0.169388,0.132792,-32709
-33973.6,0.994335,0.54047,2,7,0,33975.2,-0.00997294,0.0413897,0.166419,0.130862,0.981287,0.025108,0.166089,0.133957,-32705.9
-33980.4,0.580684,0.54047,2,3,0,33981,-0.00846288,0.0364459,0.15939,0.138383,0.983517,0.0190474,0.156815,0.141657,-32702.7
-33979.6,1,0.54047,2,7,0,33982.3,-0.00485053,0.0358885,0.160377,0.135117,0.984198,0.0189779,0.1585,0.138313,-32702.9
-33981.2,0.88501,0.54047,3,7,0,33987.2,-0.00745034,0.0424457,0.155812,0.128915,0.983448,0.0262425,0.154397,0.131964,-32703.6
-33975,1,0.54047,2,3,0,33982.2,-0.00622388,0.0424885,0.168746,0.125398,0.978578,0.0270058,0.169674,0.128364,-32707.1
-33975,0.998977,0.54047,3,7,0,33976.9,-0.00923529,0.0342785,0.171522,0.135394,0.981052,0.0175434,0.171092,0.138596,-32706.7
-33978,0.730125,0.54047,2,3,0,33980.3,-0.0117603,0.0484817,0.165894,0.12599,0.977618,0.0327804,0.166337,0.12897,-32708.3
-33976.4,0.98253,0.54047,2,7,0,33980.5,-0.0112767,0.0433256,0.172164,0.126296,0.985533,0.0277624,0.173395,0.129283,-32712.4
-33977.2,0.945432,0.54047,3,7,0,33980.4,-0.0141717,0.0302892,0.166116,0.130599,0.976313,0.0141977,0.165791,0.133688,-32704
-33977.5,0.996597,0.54047,3,7,0,33979.8,-0.00743187,0.0431085,0.176233,0.133738,0.976652,0.0265632,0.176722,0.136901,-32710.3
-33974.5,1,0.54047,3,7,0,33978.4,-0.00738742,0.0359483,0.17224,0.125689,0.982168,0.0205776,0.173586,0.128662,-32708.8
-33974.1,0.983697,0.54047,3,7,0,33975.6,-0.00891294,0.0360272,0.165072,0.128338,0.982137,0.0201566,0.164999,0.131373,-32704.8
-33973.4,0.970549,0.54047,3,7,0,33975.1,-0.0132321,0.0356862,0.170212,0.129019,0.979107,0.0198123,0.17071,0.132071,-32706.9
-33973.6,0.877716,0.54047,3,7,0,33975.7,-0.00690501,0.0407095,0.169271,0.129586,0.980841,0.0246675,0.169545,0.132651,-32706.7
-33975.8,0.831272,0.54047,2,3,0,33976.5,-0.0193538,0.0396052,0.166662,0.128454,0.980312,0.0236945,0.166782,0.131492,-32708.2
-33975.8,0.538582,0.54047,2,3,0,33984.5,-0.0193538,0.0396052,0.166662,0.128454,0.980312,0.0236945,0.166782,0.131492,-32708.2
-33975.3,0.857361,0.54047,3,7,0,33979.6,-0.0080259,0.0387797,0.166185,0.135746,0.982475,0.0218387,0.164978,0.138957,-32705
-33976.2,0.910456,0.54047,3,7,0,33978.9,-0.0167771,0.0410207,0.16327,0.12615,0.97904,0.0253581,0.163333,0.129134,-32706.3
-33975.6,0.66958,0.54047,3,7,0,33983.6,-0.00724696,0.0355105,0.176416,0.131816,0.980463,0.0193493,0.177263,0.134934,-32709.8
-33977,0.909465,0.54047,3,7,0,33978.9,-0.0116943,0.0428847,0.162797,0.124422,0.983929,0.0274324,0.163097,0.127365,-32707.5
-33973.6,0.986139,0.54047,2,3,0,33977.7,-0.0124772,0.0378303,0.171278,0.129522,0.977466,0.0218728,0.171832,0.132585,-32707.2
-33973.8,0.992883,0.54047,3,7,0,33974.5,-0.00856077,0.0388747,0.167673,0.12986,0.98331,0.0227925,0.167685,0.132931,-32706.6
-33974.2,0.934613,0.54047,2,3,0,33975.2,-0.00963632,0.0415424,0.16967,0.133336,0.982616,0.0249636,0.169348,0.13649,-32707.8
-33976.4,0.850288,0.54047,3,7,0,33977.9,-0.0117,0.0305823,0.173369,0.133855,0.979916,0.0141499,0.173454,0.137021,-32707.8
-33980.3,0.804024,0.54047,2,3,0,33981,-0.0108188,0.0281166,0.178181,0.13393,0.980751,0.0117913,0.178898,0.137098,-32711.3
-33975.9,0.987135,0.54047,2,7,0,33982,-0.00526202,0.0324418,0.173097,0.127182,0.980187,0.0169242,0.174301,0.13019,-32707.9
-33974.1,0.993176,0.54047,2,7,0,33976.9,-0.0152776,0.0377727,0.165426,0.130081,0.980139,0.0216362,0.165098,0.133157,-32705.5
-33975.4,0.859744,0.54047,2,3,0,33976.3,-0.0138568,0.0356106,0.16527,0.132566,0.976541,0.0191499,0.164491,0.135702,-32703.7
-33975.5,0.97381,0.54047,3,7,0,33977.3,-0.00944437,0.0400265,0.164069,0.131621,0.984533,0.0236162,0.163292,0.134734,-32705.8
-33976.5,0.856274,0.54047,3,7,0,33980.2,-0.0196707,0.0415128,0.168666,0.131359,0.978389,0.0251974,0.168552,0.134466,-32708.8
-33974.6,0.99488,0.54047,2,7,0,33977.6,-0.00609065,0.0383631,0.168039,0.130873,0.98368,0.0221508,0.167925,0.133969,-32706.5
-33977.2,0.840861,0.54047,3,7,0,33978.5,-0.00974822,0.0461063,0.169271,0.125229,0.97587,0.030605,0.170299,0.128191,-32708.6
-33973.6,0.966318,0.54047,2,3,0,33978.2,-0.00995064,0.0410006,0.16641,0.127785,0.978843,0.0251604,0.166612,0.130807,-32705.5
-33974.7,0.897384,0.54047,2,3,0,33975.2,-0.00964307,0.0417491,0.167102,0.129675,0.976149,0.0256423,0.167069,0.132742,-32705.2
-33975.8,0.909945,0.54047,3,7,0,33978,-0.0179557,0.0363312,0.167317,0.134368,0.980571,0.0196399,0.166501,0.137547,-32706.8
-33977,0.905727,0.54047,3,7,0,33979.6,-0.0100326,0.0437356,0.170299,0.138407,0.9815,0.0264173,0.169183,0.141681,-32708.3
-33982.9,0.679852,0.54047,2,3,0,33985,-0.0167861,0.0265128,0.171542,0.120811,0.977267,0.0119564,0.173639,0.123668,-32710.5
-33980.3,0.989494,0.54047,3,7,0,33984.7,-0.0159532,0.0262944,0.168471,0.125988,0.977155,0.0109542,0.16926,0.128968,-32706.9
-33979.8,1,0.54047,3,7,0,33981,-0.00582883,0.0498206,0.16948,0.133239,0.983514,0.0331343,0.169149,0.136391,-32710.7
-33980.1,0.996825,0.54047,3,7,0,33982.3,-0.00931048,0.050775,0.17307,0.132674,0.983117,0.0342168,0.173319,0.135812,-32713.4
-33978.5,0.979485,0.54047,3,7,0,33983.7,-0.0126078,0.0286556,0.166539,0.132199,0.975648,0.012368,0.165994,0.135326,-32703.6
-33975.5,1,0.54047,2,3,0,33979,-0.00718583,0.0432577,0.170355,0.130528,0.984346,0.0270643,0.170611,0.133615,-32709.4
-33974.1,0.789346,0.54047,2,3,0,33979.6,-0.0132383,0.0398909,0.170708,0.124949,0.981575,0.0245425,0.171977,0.127905,-32709.6
-33973.7,0.984016,0.54047,2,3,0,33974.6,-0.0102491,0.0400982,0.170312,0.125317,0.979419,0.024688,0.171465,0.128281,-32708
-33973.7,0.964205,0.54047,3,7,0,33974.6,-0.011815,0.0364219,0.168764,0.134013,0.980518,0.0198045,0.168204,0.137183,-32705.8
-33974.2,0.744693,0.54047,2,3,0,33977.7,-0.0158176,0.0418117,0.169741,0.129228,0.980522,0.0258127,0.170139,0.132285,-32709
-33973.7,0.883607,0.54047,3,7,0,33976.4,-0.0070983,0.0354997,0.169324,0.129966,0.979381,0.0194789,0.169539,0.133041,-32705.3
-33977.1,0.71985,0.54047,2,3,0,33978.4,-0.00565983,0.0296233,0.169343,0.133217,0.979933,0.0132257,0.168998,0.136368,-32704.8
-33976.9,0.985777,0.54047,3,7,0,33980.8,-0.0210048,0.0397691,0.170458,0.128138,0.979719,0.0239661,0.171142,0.131169,-32710.7
-33976.1,0.952347,0.54047,3,7,0,33980.4,-0.0115984,0.0308429,0.17287,0.125655,0.981914,0.0155607,0.174307,0.128627,-32709.4
-33977.8,0.82912,0.54047,2,3,0,33980.3,-0.018838,0.0330459,0.170479,0.124277,0.977518,0.0178866,0.171833,0.127217,-32709.4
-33974,0.996462,0.54047,3,7,0,33978.6,-0.012826,0.0376904,0.170184,0.133514,0.978079,0.0211502,0.1699,0.136672,-32706.4
-33974.2,0.986367,0.54047,3,7,0,33975.2,-0.00812544,0.0390712,0.167581,0.125662,0.982816,0.0235798,0.168308,0.128634,-32707.2
-33975.5,0.845556,0.54047,2,3,0,33976.8,-0.0105012,0.0352351,0.164251,0.127721,0.984469,0.0194491,0.164174,0.130742,-32705.8
-33975.7,0.842887,0.54047,3,7,0,33979.9,-0.0122275,0.0405318,0.173837,0.132352,0.975766,0.0241785,0.174244,0.135483,-32708.8
-33973.9,1,0.54047,2,3,0,33975.9,-0.00993167,0.0384803,0.173403,0.131183,0.978183,0.0223145,0.173955,0.134286,-32708.1
-33974.8,0.960299,0.54047,3,7,0,33975.4,-0.0138601,0.04338,0.166331,0.126766,0.97896,0.0276491,0.166699,0.129764,-32707.2
-33975.4,0.917106,0.54047,1,1,0,33975.6,-0.0135103,0.0443346,0.1661,0.125556,0.979045,0.0287577,0.166646,0.128526,-32707.6
-33973.9,0.942729,0.54047,3,7,0,33977.5,-0.00956788,0.0399921,0.167608,0.133741,0.981727,0.0233426,0.16694,0.136904,-32705.9
-33976,0.700918,0.54047,2,3,0,33978.4,-0.00993126,0.0400637,0.163578,0.128948,0.985316,0.0240233,0.163198,0.131998,-32706.5
-33975.7,0.997327,0.54047,3,7,0,33978.4,-0.0097498,0.038238,0.167075,0.131555,0.974382,0.0219142,0.166713,0.134667,-32704
-33974.7,0.946692,0.54047,2,3,0,33977.8,-0.00686894,0.0402591,0.167589,0.129895,0.984105,0.0241508,0.167584,0.132967,-32707.1
-33975.1,0.944758,0.54047,2,7,0,33976.6,-0.0123113,0.03908,0.167449,0.132324,0.975341,0.0226416,0.167005,0.135454,-32704.8
-33975.7,0.991209,0.54047,3,7,0,33977.4,-0.00940909,0.0450634,0.168236,0.124915,0.978185,0.0296037,0.16918,0.12787,-32708.1
-33976,0.981835,0.54047,3,7,0,33978,-0.0117647,0.0298513,0.169568,0.129563,0.982841,0.0139725,0.169885,0.132627,-32707.2
-33975.7,0.906499,0.54047,3,7,0,33979.7,-0.00772607,0.0432964,0.167316,0.13398,0.977081,0.0265607,0.166567,0.13715,-32705.2
-33976.7,0.958086,0.54047,3,7,0,33979,-0.0120463,0.0398638,0.159568,0.129742,0.982344,0.0236449,0.158513,0.13281,-32703.9
-33977.5,0.984494,0.54047,3,7,0,33978.4,-0.00865392,0.037237,0.179451,0.129107,0.97741,0.0214874,0.181173,0.132161,-32712.1
-33974.2,1,0.54047,3,7,0,33978.2,-0.0115418,0.0356174,0.168392,0.129029,0.97638,0.0197118,0.168645,0.132081,-32705.1
-33974.7,0.962507,0.54047,3,7,0,33976.1,-0.0154918,0.0424783,0.166603,0.12899,0.978673,0.0264496,0.166622,0.132041,-32707
-33975.1,0.947454,0.54047,3,7,0,33976.6,-0.0179773,0.0369497,0.166664,0.130824,0.979168,0.0207408,0.166373,0.133919,-32706.5
-33976.1,0.82079,0.54047,3,7,0,33979.8,-0.00205829,0.0392375,0.171813,0.128924,0.981985,0.0233539,0.172542,0.131974,-32708.2
-33973.4,0.987236,0.54047,2,3,0,33976.5,-0.0136322,0.0393979,0.167022,0.130587,0.980091,0.0231939,0.166821,0.133676,-32706.1
-33974.9,0.900347,0.54047,3,7,0,33975.3,-0.0159327,0.040572,0.167946,0.124473,0.980801,0.025234,0.168927,0.127417,-32708.9
-33977.3,0.849934,0.54047,3,7,0,33979,-0.0165403,0.0464167,0.170183,0.13253,0.98281,0.0298914,0.17007,0.135665,-32711.4
-33974.4,0.658335,0.54047,2,3,0,33984.9,-0.00737208,0.0396427,0.17476,0.129239,0.980613,0.0237594,0.17583,0.132296,-32709.8
-33973.1,0.989631,0.54047,3,7,0,33975,-0.0125602,0.037195,0.168967,0.130484,0.981168,0.0210705,0.169045,0.133571,-32706.7
-33973.8,0.869381,0.54047,2,3,0,33974.5,-0.00926064,0.0397542,0.171169,0.131227,0.977555,0.0235257,0.171413,0.134331,-32706.8
-33979.1,0.544881,0.54047,2,3,0,33981.7,-0.00586479,0.0419084,0.17688,0.126608,0.974445,0.0264023,0.17869,0.129603,-32711.2
-33977.7,1,0.54047,3,7,0,33980,-0.00538683,0.0439476,0.173576,0.126841,0.975452,0.0283226,0.174902,0.129841,-32709.5
-33974.3,1,0.54047,3,7,0,33977.9,-0.0109697,0.03541,0.1684,0.129772,0.984234,0.0194021,0.168525,0.132841,-32707.3
-33974.6,0.957498,0.54047,2,7,0,33976,-0.00712865,0.0376991,0.164393,0.132424,0.981433,0.0212136,0.163522,0.135557,-32703.7
-33975.3,0.831546,0.54047,3,7,0,33978.1,-0.0124272,0.0417436,0.165211,0.133129,0.98383,0.0251146,0.164327,0.136278,-32706.7
-33975.2,1,0.54047,3,7,0,33976.1,-0.0099913,0.0348275,0.172728,0.125393,0.976875,0.0195231,0.174192,0.128359,-32708
-33973.7,0.988929,0.54047,3,7,0,33975.8,-0.00885872,0.0362195,0.167464,0.127358,0.978122,0.0205262,0.167881,0.130371,-32704.8
-33974.3,0.920754,0.54047,2,7,0,33975.3,-0.0106414,0.0371587,0.167887,0.132704,0.976594,0.0207014,0.167435,0.135843,-32704.4
-33974.6,0.989212,0.54047,2,3,0,33975.1,-0.0116087,0.0354528,0.168053,0.134041,0.977221,0.0188332,0.167392,0.137211,-32704.5
-33974.3,0.986052,0.54047,2,7,0,33976.1,-0.01106,0.0368541,0.167117,0.129366,0.976089,0.0208611,0.16714,0.132426,-32704.4
-33975.9,0.889379,0.54047,3,7,0,33977.7,-0.00845557,0.0426843,0.167045,0.135194,0.983657,0.0257806,0.166049,0.138392,-32707
-33973.9,0.990948,0.54047,2,3,0,33976.5,-0.0125272,0.0401144,0.165688,0.132441,0.981345,0.0236145,0.164987,0.135573,-32705.6
-33974.8,0.91763,0.54047,2,7,0,33975.6,-0.014464,0.0420302,0.168179,0.132203,0.97724,0.0255795,0.167853,0.13533,-32706.6
-33974.1,0.791519,0.54047,3,7,0,33978.3,-0.00675015,0.0352227,0.170689,0.127705,0.981609,0.0195498,0.171479,0.130726,-32707.1
-33974.5,0.963339,0.54047,3,7,0,33975.6,-0.0133052,0.0437957,0.166204,0.130509,0.980644,0.0275259,0.165906,0.133596,-32707
-33973.6,0.995213,0.54047,3,7,0,33975.4,-0.0114497,0.0356151,0.165959,0.130341,0.981606,0.0194816,0.165658,0.133424,-32705
