lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.386603
# Diagonal elements of inverse mass matrix:
# 2.29724e-05, 1.60724e-05, 9.60239e-05, 0.000133309, 8.54494e-05, 0.000107406, 0.000116786, 9.6718e-05, 0.000167354, 0.000149104, 0.000140447, 0.000142151, 0.000128389, 0.000123257, 0.000126423, 0.000114127, 9.86332e-05, 0.000145106, 0.000153136, 0.000129296, 0.000101631, 9.94854e-05, 9.5377e-05, 0.000173734, 0.00016722, 0.000135761, 0.000108845, 0.000119124, 9.77832e-05, 0.00237662, 0.000727409, 9.22959e-05, 0.0879309, 0.0946012, 0.128611
-34117,0.864099,0.386603,3,15,0,34135,0.00519033,0.975072,0.122961,-0.0498512,0.251983,0.106599,0.290584,0.154807,0.0260641,0.0161906,0.227777,0.140801,-0.0426102,0.096724,0.0814086,0.00650689,0.155901,0.050347,0.121452,0.14128,-0.0520517,-0.0633755,-0.0890466,-0.0289879,-0.0571719,-0.0279537,-0.0392522,-0.0201234,-0.0505492,0.0836966,0.0929887,-0.0526346,0.114962,0.0932315,0.018148,-34434.5
-34116.3,0.876837,0.386603,4,15,0,34134.6,0.00377492,0.979786,0.114251,-0.0597519,0.259952,0.125912,0.276391,0.153786,0.0271264,0.021194,0.241948,0.140639,-0.0679973,0.0922384,0.0791172,0.00796024,0.146115,0.0545963,0.133078,0.137305,-0.047108,-0.06756,-0.0857408,-0.0328414,-0.0617085,-0.026518,-0.0425347,-0.019437,-0.0504979,0.126765,0.0908167,-0.0509619,0.18863,0.128022,0.0247159,-34439.5
-34123.1,0.838094,0.386603,3,7,0,34135,0.00120594,0.979058,0.116599,-0.0562257,0.263645,0.119882,0.296345,0.177683,0.0294922,0.0336333,0.231732,0.12985,-0.0369557,0.103282,0.0560121,-0.00450401,0.168931,0.0321129,0.134331,0.120254,-0.0633529,-0.0700612,-0.0728173,-0.0467514,-0.0595477,-0.0364931,-0.0365199,-0.0141136,-0.0328584,0.179442,0.0646662,-0.0465365,0.190125,0.124581,0.0170707,-34443.8
-34116.6,0.790303,0.386603,3,15,0,34142.2,0.00311537,0.979293,0.119706,-0.0598729,0.262467,0.124088,0.296227,0.176193,0.0328758,0.0355579,0.232433,0.127178,-0.0399582,0.108163,0.0600495,-0.0019499,0.16017,0.0343163,0.131815,0.12239,-0.0558148,-0.0687784,-0.0759825,-0.041778,-0.0585536,-0.0249329,-0.0461285,-0.024904,-0.0373626,0.191779,0.0680865,-0.0428348,0.144514,0.127745,0.0209712,-34444.5
-34124.7,0.727147,0.386603,3,7,0,34137.9,0.0061119,0.978997,0.136904,-0.0425422,0.236389,0.13031,0.302867,0.202072,0.0320644,0.0182836,0.239689,0.125933,-0.0391576,0.119316,0.0611914,-0.00839772,0.146139,0.0458627,0.129658,0.145699,-0.0507941,-0.077093,-0.0776761,-0.0275963,-0.0738663,-0.0153307,-0.030995,-0.0302885,-0.0448711,0.115711,0.0407489,-0.0624074,0.112163,0.0727052,0.0304526,-34473.3
-34116.9,0.999146,0.386603,3,7,0,34132.7,0.0127859,0.98006,0.130903,-0.057916,0.246162,0.136386,0.28742,0.185509,0.0261282,0.0229616,0.245003,0.12495,-0.0534252,0.122479,0.0701498,0.00503229,0.154479,0.0576489,0.124154,0.132072,-0.0480057,-0.078557,-0.0781913,-0.0424842,-0.0706996,-0.0305145,-0.033089,-0.0260614,-0.0457729,0.160723,0.0553559,-0.0626443,0.120192,0.0956607,0.0289131,-34466
-34116.6,0.934215,0.386603,3,15,0,34132.5,-0.00336357,0.974621,0.114779,-0.0594473,0.235363,0.0999164,0.276985,0.155819,0.0287173,0.0410275,0.248416,0.141335,-0.0371996,0.109041,0.0692323,0.0127032,0.154152,0.0613576,0.146164,0.126099,-0.0344053,-0.0657545,-0.0801536,-0.0448876,-0.0592794,-0.0224623,-0.0578686,-0.0289306,-0.0380743,0.098069,0.097228,-0.0522106,0.119208,0.0682927,0.0283356,-34438.2
-34123.2,0.744267,0.386603,3,7,0,34138,0.00992062,0.980561,0.120181,-0.0470088,0.273222,0.135947,0.286187,0.18022,0.0245854,0.00448904,0.232189,0.11421,-0.0480292,0.126077,0.0529012,0.0108162,0.134292,0.0528022,0.143668,0.135537,-0.0467216,-0.0615541,-0.0930344,-0.0498713,-0.0594689,-0.0210381,-0.0437194,-0.0209794,-0.0539521,0.0821037,0.102814,-0.0473749,0.161655,0.106671,0.0222344,-34450.6
-34123.9,0.952255,0.386603,3,7,0,34140.5,-0.00109125,0.976519,0.114105,-0.0646415,0.208566,0.11453,0.27978,0.161514,0.0264929,0.0591577,0.247402,0.141755,-0.0417652,0.101395,0.0762997,0.00830924,0.164469,0.0703553,0.13635,0.138308,-0.0478913,-0.0764656,-0.0622639,-0.031251,-0.0665617,-0.0215523,-0.0424207,-0.023565,-0.0286152,0.129477,0.0791568,-0.0562808,0.176252,0.0497201,0.0336385,-34439.3
-34122.7,1,0.386603,3,7,0,34135.9,0.00873141,0.977028,0.128993,-0.0463965,0.276919,0.140661,0.285747,0.180086,0.0278608,0.00834853,0.2363,0.110248,-0.0469123,0.117859,0.0519332,0.0125425,0.134942,0.0519372,0.139824,0.131637,-0.0459074,-0.0537888,-0.0831209,-0.0498717,-0.0545833,-0.0274039,-0.0442505,-0.0274249,-0.0503294,0.144387,0.0857603,-0.0473479,0.0863763,0.0862275,0.0291174,-34455.4
-34120.3,0.98939,0.386603,4,15,0,34135.9,0.0106097,0.977972,0.131541,-0.054357,0.252674,0.102839,0.292817,0.156654,0.0190761,0.0399068,0.239234,0.132761,-0.0373296,0.107993,0.0850737,0.00117969,0.163258,0.0708883,0.115716,0.124047,-0.0498162,-0.0611708,-0.0842463,-0.026519,-0.0576371,-0.0182739,-0.039617,-0.0421769,-0.0305331,0.120063,0.112319,-0.0428598,0.0918003,0.09848,0.0265694,-34437.6
-34125.4,0.944835,0.386603,3,7,0,34137.6,-0.00211978,0.977826,0.101016,-0.0607784,0.236434,0.135211,0.294937,0.161062,0.0386293,-0.00146999,0.234706,0.120728,-0.052042,0.108964,0.0610529,-0.00822636,0.140799,0.0533774,0.150484,0.142641,-0.0402595,-0.0677753,-0.0862762,-0.0517762,-0.0651232,-0.0204665,-0.0597688,-0.0123892,-0.0538603,0.152268,0.0421608,-0.05392,0.157168,0.0546973,0.0202776,-34444.2
-34126.4,0.97187,0.386603,4,15,0,34146.1,0.0128072,0.973368,0.141573,-0.0526522,0.25095,0.110706,0.277653,0.177323,0.0173387,0.0611522,0.243694,0.134075,-0.039359,0.115982,0.072173,0.0217271,0.16316,0.0647775,0.134523,0.135227,-0.0548028,-0.065786,-0.0610239,-0.0342674,-0.0560479,-0.0330133,-0.029603,-0.0467669,-0.0333625,0.121451,0.138395,-0.0485264,0.139793,0.147106,0.0139046,-34469
-34118.7,1,0.386603,3,7,0,34138.4,0.0110554,0.979588,0.132498,-0.0521078,0.259636,0.128661,0.29901,0.182086,0.0225252,0.0457319,0.255243,0.134091,-0.0430822,0.109719,0.0736393,0.00170349,0.150268,0.0603123,0.131732,0.144493,-0.0503881,-0.0680132,-0.0632771,-0.0354972,-0.0710025,-0.0263024,-0.0399782,-0.0127281,-0.029902,0.160521,0.150505,-0.0414043,0.164859,0.0905788,0.0193009,-34489
-34120,0.937028,0.386603,3,15,0,34132.2,0.0111885,0.978975,0.132383,-0.0504194,0.260005,0.126902,0.285246,0.181138,0.0265302,0.0348145,0.239109,0.123348,-0.0472131,0.101613,0.0677739,-0.0148854,0.139965,0.0591805,0.12878,0.140522,-0.059188,-0.0686236,-0.0614395,-0.0510125,-0.0619526,-0.0278804,-0.0398857,-0.00983146,-0.0389675,0.14854,0.136321,-0.0375898,0.185106,0.0846468,0.0206149,-34444.1
-34123.3,0.900329,0.386603,3,15,0,34135.1,-0.000835088,0.976435,0.11151,-0.0611026,0.246198,0.106024,0.286727,0.155831,0.0258536,0.0459489,0.237138,0.123258,-0.059213,0.0871326,0.0739721,0.0086014,0.148791,0.0652077,0.148723,0.144296,-0.0567213,-0.0519387,-0.0821583,-0.0351327,-0.061015,-0.00666987,-0.0225108,-0.0260758,-0.0457055,0.178186,0.0782295,-0.0407111,0.10732,0.127954,0.0432893,-34435.2
-34123.9,0.989559,0.386603,3,15,0,34134.8,-0.00394873,0.976458,0.105321,-0.0683869,0.239732,0.100513,0.285737,0.163512,0.0205274,0.0547463,0.23558,0.121902,-0.049027,0.0954796,0.0694405,0.013955,0.148881,0.0669406,0.137947,0.145042,-0.051767,-0.0494606,-0.081147,-0.0361003,-0.0673121,-0.0140429,-0.0219284,-0.0211008,-0.0392573,0.144616,0.11177,-0.047992,0.12383,0.130928,0.0299069,-34429.2
-34119.4,1,0.386603,3,7,0,34134.5,0.0135937,0.979238,0.12392,-0.0392477,0.249465,0.141335,0.270766,0.167353,0.0464703,0.0193266,0.232827,0.133623,-0.049096,0.123132,0.0666429,0.0126277,0.15252,0.057072,0.126112,0.139797,-0.0451104,-0.077521,-0.0819409,-0.0487117,-0.0681746,-0.0289738,-0.053234,-0.0227676,-0.032719,0.116279,0.109966,-0.0446609,0.0959945,0.0696049,0.0191307,-34443.8
-34123.4,0.79485,0.386603,3,15,0,34141.5,0.00646878,0.974358,0.133748,-0.0465438,0.237354,0.120344,0.274785,0.155054,0.0443474,0.00398667,0.22882,0.129772,-0.0453627,0.127295,0.0778417,0.0115671,0.153768,0.04801,0.134288,0.157037,-0.0506402,-0.0677199,-0.0825375,-0.0475829,-0.0639702,-0.0198531,-0.05072,-0.00864659,-0.0399056,0.0858173,0.117379,-0.0525139,0.0811692,0.0615692,0.0313022,-34445.9
-34123.9,0.955986,0.386603,4,15,0,34140,0.00334909,0.974381,0.110582,-0.0670054,0.248449,0.13117,0.286524,0.179277,0.012292,0.0580444,0.262954,0.12377,-0.0439162,0.0976794,0.0516911,0.015181,0.1502,0.0672394,0.146812,0.10522,-0.0354583,-0.0715416,-0.0723098,-0.0380157,-0.0659915,-0.0293265,-0.0400524,-0.042326,-0.0419735,0.185113,0.0341301,-0.0427106,0.196913,0.0815438,0.0132062,-34467.8
-34130.1,0.440357,0.386603,3,7,0,34154.2,0.00717975,0.981062,0.0968258,-0.0564095,0.256108,0.13457,0.277827,0.195193,0.00687065,0.0393461,0.24955,0.131678,-0.0527015,0.104485,0.0672762,0.0177478,0.138098,0.0484926,0.15823,0.1076,-0.0384897,-0.0763082,-0.0690278,-0.0284437,-0.074856,-0.033708,-0.0400947,-0.0345452,-0.0472035,0.190444,0.00860422,-0.0502124,0.121815,0.0980445,0.0127313,-34450.7
-34119.6,0.961451,0.386603,3,7,0,34142.7,0.0045393,0.975878,0.116088,-0.0514568,0.258612,0.114116,0.274062,0.159777,0.0305887,0.047543,0.260368,0.123189,-0.0640844,0.109926,0.057716,0.011907,0.148831,0.0685545,0.152213,0.127356,-0.0419095,-0.0617598,-0.0782411,-0.0433481,-0.06446,-0.037891,-0.037488,-0.050801,-0.0337475,0.13233,0.0281402,-0.0459621,0.125091,0.126467,0.024157,-34461.3
-34122.3,0.914324,0.386603,3,7,0,34137.1,0.0053764,0.979819,0.117268,-0.0445777,0.239838,0.125671,0.280608,0.153362,0.0327211,0.0252881,0.26799,0.115644,-0.0583732,0.128911,0.0699997,0.0108613,0.153542,0.0332591,0.151448,0.133152,-0.0480241,-0.0825525,-0.0769667,-0.0400718,-0.0678549,-0.0188123,-0.0464334,-0.0396925,-0.0311195,0.14019,0.0707656,-0.0532765,0.0802616,0.100939,0.0157643,-34464.8
-34122.4,0.571435,0.386603,3,15,0,34142.2,0.00366998,0.978042,0.126558,-0.0496744,0.25406,0.119859,0.286037,0.185008,0.0278087,0.0399348,0.233599,0.140385,-0.0558023,0.0958462,0.0595024,0.00803497,0.154542,0.0697394,0.1299,0.120911,-0.0202702,-0.0489549,-0.0658567,-0.0402286,-0.0599397,-0.0279467,-0.0349702,-0.0183887,-0.0451926,0.118768,0.0843422,-0.020458,0.185746,0.0814944,0.0389698,-34432.8
-34125.7,0.90058,0.386603,4,15,0,34140.2,0.00204169,0.97784,0.108892,-0.0570062,0.244793,0.110043,0.273405,0.191347,0.0252564,0.0338643,0.241076,0.133731,-0.044753,0.121086,0.0761218,0.00641426,0.150694,0.0555719,0.155999,0.136938,-0.0666942,-0.0850169,-0.0726755,-0.0469637,-0.0748408,-0.0204153,-0.0363435,-0.0475836,-0.0521295,0.108847,0.154407,-0.0563459,0.151338,0.146163,0.0458256,-34466.6
-34128.5,0.910928,0.386603,4,15,0,34146.2,0.0026717,0.975608,0.10755,-0.0489715,0.244103,0.114376,0.2768,0.196505,0.0282901,0.0306005,0.242194,0.141672,-0.0472557,0.123803,0.0798154,0.0149226,0.147047,0.057296,0.148771,0.137199,-0.0633357,-0.0807099,-0.0735797,-0.0528164,-0.0702276,-0.0227315,-0.0319744,-0.050413,-0.0488864,0.0704373,0.157259,-0.0493099,0.14812,0.133284,0.0535613,-34476.9
-34120.9,0.948797,0.386603,3,7,0,34140.2,0.00167,0.97711,0.117628,-0.0520264,0.249684,0.105398,0.271921,0.189508,0.0314906,0.00882845,0.232498,0.137803,-0.0517101,0.110503,0.0711641,0.0163559,0.147746,0.0526782,0.152545,0.137402,-0.0528111,-0.0761855,-0.0833932,-0.0402021,-0.0576651,-0.0184381,-0.0421392,-0.0408027,-0.0477678,0.0602083,0.147589,-0.0475235,0.176895,0.126952,0.0316904,-34447.6
-34122.5,0.984387,0.386603,3,15,0,34135.2,0.00373302,0.978729,0.111862,-0.0636953,0.257372,0.1069,0.284227,0.149935,0.0287959,0.0249579,0.235523,0.146353,-0.0412303,0.100493,0.0684922,-0.00511685,0.161282,0.0664005,0.139821,0.133997,-0.0601685,-0.0816912,-0.0781973,-0.0437233,-0.0796214,-0.0369881,-0.0496851,-0.0128194,-0.0519811,0.0230664,0.144232,-0.0501112,0.226319,0.0972821,0.0215164,-34449.7
-34123.5,0.990081,0.386603,4,15,0,34136.6,0.00567841,0.976883,0.12503,-0.0605439,0.250185,0.138246,0.284272,0.179596,0.0251625,0.0258728,0.249342,0.114603,-0.0470632,0.112062,0.0680508,0.0220017,0.14715,0.0578834,0.158371,0.134383,-0.0284652,-0.051773,-0.0622078,-0.0387209,-0.0432531,-0.00249824,-0.033278,-0.0277277,-0.0173168,0.173985,0.0394016,-0.0348177,0.09637,0.0627252,0.0224136,-34456.7
-34122.4,0.897711,0.386603,3,15,0,34142.7,0.00375111,0.980735,0.112567,-0.044454,0.258379,0.110423,0.288211,0.167387,0.0169756,0.0429022,0.244475,0.140301,-0.0703024,0.10801,0.0618018,-0.00697588,0.151497,0.0710894,0.118032,0.12532,-0.0427595,-0.0687559,-0.0672167,-0.0375143,-0.0711891,-0.0339931,-0.0467773,-0.0230101,-0.0664106,0.0639581,0.112843,-0.047352,0.180317,0.111472,0.015006,-34442.3
-34116.7,0.881355,0.386603,4,15,0,34136.8,0.00497094,0.978071,0.129494,-0.0609469,0.243459,0.13213,0.282387,0.162083,0.0359089,0.0299435,0.240421,0.114565,-0.0276534,0.101552,0.0780612,0.0181721,0.155328,0.0538203,0.15029,0.14429,-0.046364,-0.0650359,-0.081963,-0.0512368,-0.0514623,-0.0181382,-0.0424543,-0.032171,-0.0195946,0.167782,0.0693563,-0.0405867,0.0951459,0.0533003,0.0176377,-34446
-34127.1,0.740368,0.386603,4,15,0,34138.2,0.0076486,0.979258,0.131899,-0.0709956,0.223768,0.126138,0.298118,0.175248,0.034497,0.0149639,0.245274,0.139377,-0.0354858,0.099582,0.0685487,0.000961024,0.161774,0.0428598,0.113698,0.131022,-0.0242883,-0.0490584,-0.0700477,-0.0313546,-0.0557509,-0.0266897,-0.039075,-0.0364253,-0.0296414,0.0843447,0.12543,-0.0413406,0.125788,0.0764525,0.0290596,-34435.6
-34120.2,0.903906,0.386603,3,7,0,34146.1,-0.00248257,0.974919,0.127367,-0.0494698,0.23286,0.119408,0.28073,0.149309,0.0281922,0.0444395,0.226069,0.122924,-0.0348958,0.110034,0.0743904,0.0182999,0.144961,0.0665276,0.150774,0.154428,-0.0230323,-0.0586438,-0.089822,-0.0490325,-0.0572107,-0.0336093,-0.0432278,-0.0279226,-0.0336178,0.0973241,0.0821465,-0.0470575,0.128871,0.0693808,0.024709,-34430.3
-34124.9,0.883407,0.386603,4,15,0,34140.9,0.0062582,0.979857,0.137649,-0.0566654,0.248257,0.100283,0.282366,0.177155,0.012376,0.0307042,0.242134,0.13563,-0.0452018,0.128726,0.0749111,0.0221228,0.161947,0.0807255,0.154264,0.130642,-0.0440545,-0.0760464,-0.0806618,-0.02622,-0.0605248,-0.0115563,-0.0443605,-0.00860974,-0.068914,0.189103,0.0892976,-0.0453045,0.129865,0.0584477,0.0212578,-34468.6
-34121.9,0.981604,0.386603,3,15,0,34141.6,0.0016877,0.977179,0.106601,-0.0561579,0.250612,0.147441,0.287277,0.15787,0.0366923,0.0313898,0.23079,0.117828,-0.0502422,0.0888512,0.0610891,5.47794e-05,0.144868,0.0464172,0.126641,0.151484,-0.046985,-0.0693307,-0.0670679,-0.0518043,-0.0705621,-0.0272384,-0.0352963,-0.0373143,-0.0216103,0.15799,0.102811,-0.0422805,0.183388,0.100727,0.027116,-34435.1
-34116,0.908154,0.386603,3,7,0,34137.9,0.00904735,0.978076,0.117403,-0.0519548,0.260943,0.125826,0.28986,0.178764,0.0293174,0.0449342,0.251954,0.127191,-0.0371825,0.103443,0.0572269,0.0111627,0.149596,0.0694914,0.110684,0.138135,-0.0398699,-0.06768,-0.081072,-0.0393686,-0.054527,-0.0223058,-0.0443019,-0.0133472,-0.0565415,0.153091,0.0988036,-0.0377271,0.0870608,0.082431,0.0227325,-34458.9
-34117.7,0.782008,0.386603,3,15,0,34130.6,0.00281118,0.978393,0.116625,-0.0590293,0.253783,0.120576,0.26855,0.173851,0.0277831,0.031439,0.239612,0.121621,-0.043495,0.0905041,0.0650277,0.00424528,0.152789,0.0465014,0.151703,0.131878,-0.0494314,-0.0773871,-0.0712076,-0.0402954,-0.0759688,-0.0272747,-0.0450089,-0.0290302,-0.047719,0.22721,0.0569369,-0.0663323,0.27104,0.0664801,0.024315,-34435.1
-34120.5,0.833672,0.386603,3,15,0,34139.2,0.00216578,0.977942,0.11628,-0.0472246,0.265455,0.12075,0.27068,0.174217,0.0322319,0.0341779,0.244303,0.11389,-0.0355106,0.0811155,0.07111,0.00493536,0.148953,0.0486714,0.148941,0.131524,-0.0428852,-0.0799703,-0.0648757,-0.0368109,-0.0777545,-0.0273538,-0.0446146,-0.0307652,-0.0458542,0.2128,0.0587601,-0.0609252,0.274097,0.0640565,0.0213018,-34438.6
-34128.1,0.735403,0.386603,4,15,0,34146.4,0.00591084,0.979398,0.126608,-0.0539393,0.247701,0.122324,0.292453,0.149817,0.0173888,0.0175106,0.219936,0.141646,-0.0455421,0.0847555,0.0760129,0.025286,0.168249,0.0759311,0.156264,0.147494,-0.0550089,-0.0665335,-0.0985044,-0.0512275,-0.0707645,-0.0368606,-0.0534372,-0.0245887,-0.0396879,0.0451302,0.0716599,-0.0500852,0.0927721,0.138816,0.0225026,-34460.2
-34124.3,0.96282,0.386603,4,15,0,34147.8,0.00584293,0.977404,0.114254,-0.0524515,0.261641,0.137767,0.299367,0.189213,0.0316354,0.0447652,0.265133,0.12239,-0.0446859,0.137276,0.0709482,0.00836534,0.145157,0.0448945,0.12148,0.128785,-0.0397042,-0.0698293,-0.0679916,-0.0260444,-0.0542,-0.0242447,-0.0390806,-0.0386844,-0.037944,0.247718,0.0633119,-0.0353364,0.213316,0.062516,0.0168931,-34493.1
-34120.2,0.971162,0.386603,4,15,0,34141.9,0.0023497,0.978614,0.119317,-0.0717886,0.25463,0.130675,0.286933,0.18137,0.0407952,0.0528431,0.2546,0.135099,-0.0457114,0.104175,0.0745577,0.0163476,0.158391,0.048755,0.135653,0.116254,-0.0582559,-0.0570588,-0.0724552,-0.0421688,-0.0551954,-0.0340084,-0.0612847,-0.0256432,-0.0448413,0.110568,0.0841024,-0.0573202,0.184744,0.0459116,0.0145058,-34472
-34126.2,0.523341,0.386603,4,15,0,34145.7,0.0117679,0.979318,0.111442,-0.0534541,0.236695,0.123517,0.292847,0.154944,0.0326483,-0.000516047,0.235872,0.13038,-0.0623565,0.109731,0.0655923,0.00412934,0.154441,0.0596214,0.141898,0.165931,-0.0361524,-0.0730888,-0.0884625,-0.0445748,-0.0534722,0.00644566,-0.0353607,-0.0184455,-0.0376862,0.187049,0.065691,-0.0546052,0.0986445,0.0711687,0.0383524,-34451.6
-34121.7,0.783835,0.386603,3,7,0,34147.7,0.00254414,0.983991,0.113194,-0.0650642,0.237139,0.110007,0.281476,0.167747,0.0238802,0.0182763,0.231315,0.140358,-0.0547514,0.0956909,0.0611673,0.0207169,0.147091,0.0635448,0.141717,0.150039,-0.0425355,-0.0833882,-0.0864029,-0.0458318,-0.0561276,-0.00360048,-0.0329115,-0.0172222,-0.0384743,0.127389,0.0877332,-0.05913,0.132416,0.137129,0.0393598,-34423.8
-34133.6,0.737308,0.386603,3,7,0,34152.5,-0.0010797,0.978438,0.110415,-0.05742,0.24225,0.113825,0.295429,0.160939,0.0289143,0.028555,0.243711,0.159038,-0.0585231,0.10876,0.074313,0.0222746,0.170805,0.0646039,0.15423,0.146868,-0.0448305,-0.0971688,-0.0907234,-0.0296636,-0.0338017,-0.00413997,-0.0345739,-0.0242476,-0.0412812,0.202304,0.0932509,-0.0577256,0.102908,0.136329,0.0274762,-34484.7
-34132.5,0.977579,0.386603,3,15,0,34153.4,0.011072,0.978149,0.123744,-0.0457722,0.240581,0.130677,0.279054,0.18552,0.0237641,0.0163609,0.217454,0.0989955,-0.0504679,0.10924,0.057165,-0.00823834,0.14401,0.0574923,0.139475,0.14346,-0.0470648,-0.0624467,-0.0722893,-0.0565821,-0.0793295,-0.0288635,-0.0384921,-0.0155042,-0.0553216,0.0440261,0.184271,-0.0326588,0.171787,0.10939,0.0313707,-34419.1
-34131.5,0.95203,0.386603,3,7,0,34155,0.00361919,0.981181,0.135033,-0.0622945,0.250221,0.11342,0.263847,0.177565,0.0214915,0.0419838,0.230814,0.139735,-0.0291852,0.113566,0.0702332,-0.00550272,0.140535,0.0563194,0.133148,0.1388,-0.038629,-0.0781674,-0.0494252,-0.0275496,-0.0582142,-0.0123579,-0.0300605,-0.0197511,-0.0569829,0.0204978,0.193453,-0.0378134,0.19926,0.132168,0.019837,-34410.5
-34131.2,0.927224,0.386603,3,15,0,34152.4,0.00549272,0.973542,0.120218,-0.0605701,0.240854,0.115947,0.309684,0.158586,0.010917,0.0243924,0.252508,0.122048,-0.0567087,0.11091,0.0770018,0.0147552,0.171794,0.073022,0.149424,0.137267,-0.0427397,-0.0497729,-0.0886109,-0.0536149,-0.0597085,-0.0332753,-0.0661451,-0.0296667,-0.0256781,0.122253,0.21888,-0.0466756,0.131595,0.220678,0.0154741,-34500.3
-34131.3,0.954861,0.386603,4,15,0,34150.2,0.00302474,0.974608,0.123856,-0.0640423,0.245687,0.133596,0.29478,0.189821,0.0317697,0.043765,0.236485,0.142606,-0.0506913,0.0905332,0.0649808,0.0240259,0.150163,0.0450979,0.125213,0.156107,-0.0519816,-0.0771686,-0.0826243,-0.0440836,-0.0766296,0.000829884,-0.0244966,-0.0352399,-0.0600797,0.13633,0.0317104,-0.0433466,0.0680831,0.0717845,0.0241375,-34493.7
-34129.2,1,0.386603,3,7,0,34146.3,0.00562195,0.981338,0.120541,-0.045435,0.228899,0.130524,0.280338,0.154377,0.0430501,3.82282e-05,0.239398,0.114332,-0.0440645,0.125087,0.0585547,-0.0188147,0.151111,0.0565089,0.143245,0.132313,-0.039411,-0.0563461,-0.0761039,-0.0356373,-0.0345871,-0.0342534,-0.0458284,-0.0152954,-0.0348511,0.123228,0.081397,-0.0422473,0.224506,0.106426,0.021677,-34398.9
-34120.4,0.95715,0.386603,3,7,0,34146.4,0.0053467,0.975182,0.123301,-0.0378398,0.247365,0.094617,0.277888,0.171875,0.0324078,0.0304825,0.239247,0.116646,-0.0508297,0.103953,0.0531064,0.0062246,0.135018,0.0726224,0.12841,0.145165,-0.0481008,-0.0630289,-0.0961294,-0.0560283,-0.0594475,-0.0133105,-0.0498294,-0.0245943,-0.0347338,0.0899412,0.0505305,-0.0451475,0.161942,0.0870935,0.022903,-34428.2
-34121.2,0.983253,0.386603,4,15,0,34135.2,0.00596302,0.981563,0.115419,-0.0745269,0.237078,0.151693,0.286397,0.157817,0.0122278,0.0304581,0.240673,0.136842,-0.0390611,0.113621,0.0819083,0.0121916,0.170248,0.0588498,0.153407,0.12815,-0.046103,-0.0735252,-0.0742665,-0.0274644,-0.070088,-0.0345454,-0.0408076,-0.0219149,-0.0508578,0.147737,0.103309,-0.05945,0.0893846,0.0624244,0.0227331,-34461.8
-34118.5,0.831236,0.386603,3,7,0,34140.9,0.00663913,0.974048,0.130377,-0.061708,0.243637,0.110125,0.281176,0.161593,0.0256805,0.0400317,0.244254,0.115586,-0.0448005,0.0892448,0.0629306,0.00600234,0.151654,0.0688073,0.124447,0.136995,-0.0474004,-0.0628296,-0.0782284,-0.0294635,-0.0565211,-0.0210046,-0.0532839,-0.0420699,-0.0531152,0.0795989,0.0720861,-0.0311195,0.171186,0.0812269,0.0255744,-34436.3
-34122.5,0.883631,0.386603,3,7,0,34135.9,0.00168833,0.976539,0.133947,-0.0530157,0.271788,0.120295,0.26905,0.158161,0.0525126,0.0261762,0.23499,0.121061,-0.0545457,0.0989107,0.0792828,0.0205441,0.152013,0.0663998,0.133736,0.128167,-0.0434265,-0.0681222,-0.0841074,-0.0459379,-0.0513215,-0.00947437,-0.0518341,-0.0212226,-0.0470143,0.0547415,0.0834782,-0.0414134,0.216242,0.0476602,0.0220372,-34438.7
-34118.5,0.927665,0.386603,3,7,0,34140.4,0.00229852,0.974405,0.123989,-0.0546762,0.275847,0.117244,0.288843,0.162439,0.0448114,0.0295376,0.240581,0.126284,-0.0557099,0.101251,0.0643379,0.00929888,0.168226,0.0753132,0.127199,0.135944,-0.031661,-0.0751884,-0.0839281,-0.033829,-0.0649163,-0.0223641,-0.0479871,-0.0343229,-0.0468051,0.0745502,0.0770394,-0.0545894,0.165496,0.0740622,0.0168912,-34478.8
-34117.3,0.989931,0.386603,4,15,0,34130.8,0.00241111,0.975272,0.129609,-0.064019,0.240465,0.123497,0.286826,0.182581,0.0318802,0.0183713,0.239544,0.116605,-0.054751,0.126659,0.0620684,0.0163045,0.139839,0.0576525,0.140945,0.141396,-0.0410521,-0.06049,-0.0778032,-0.0222026,-0.0564477,-0.0176708,-0.0405389,-0.0361084,-0.04073,0.0786247,0.0420441,-0.0408961,0.19038,0.0692032,0.0178427,-34457.1
-34117.3,0.963311,0.386603,3,15,0,34130.8,0.00434191,0.978083,0.14299,-0.0650225,0.241805,0.13159,0.279886,0.178548,0.0352573,0.0197672,0.243962,0.110936,-0.0609813,0.123266,0.0689135,0.0134287,0.147981,0.0619057,0.136809,0.144623,-0.0337775,-0.0670987,-0.0764305,-0.0412549,-0.0601369,-0.0243801,-0.0315801,-0.024665,-0.0404881,0.0299662,0.0973936,-0.0436837,0.181357,0.0669145,0.0163187,-34458.2
