# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:57:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qeqyaihp.json
# init = 2 (Default)
# random
#   seed = 350
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec.nondens/multireg-20250420205757_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34044.3,1,0.521232,2,3,0,34047,-0.0141225,-0.109539,0.154651,0.13005,0.973103,-0.0899831,0.156448,0.131663,-33061.5
-34044.4,0.987488,0.521232,3,7,0,34044.8,-0.0117625,-0.113698,0.154546,0.132437,0.976485,-0.0941156,0.155926,0.134079,-33061.4
-34045.8,0.842973,0.521232,2,7,0,34047.5,-0.0171406,-0.115054,0.155055,0.134661,0.975909,-0.0953783,0.156139,0.136331,-33061.6
-34044.7,0.994201,0.521232,3,7,0,34046.6,-0.0149907,-0.107186,0.155795,0.130614,0.974875,-0.0874918,0.157673,0.132234,-33062.4
-34046.8,0.732811,0.521232,2,3,0,34048.7,-0.00924681,-0.106546,0.148281,0.130341,0.973094,-0.0877034,0.149054,0.131958,-33062.5
-34046.2,0.875657,0.521232,3,7,0,34050.2,-0.0162798,-0.107693,0.160089,0.130941,0.973275,-0.087509,0.162569,0.132565,-33062.4
-34048.3,0.837494,0.521232,3,7,0,34050.4,-0.00609847,-0.107602,0.150429,0.127204,0.978938,-0.0885695,0.152059,0.128782,-33064.6
-34048.2,1,0.521232,3,7,0,34049.4,-0.0186199,-0.112629,0.160239,0.13471,0.971145,-0.0923678,0.162108,0.136381,-33061.5
-34045.2,1,0.521232,2,3,0,34048.9,-0.0136162,-0.114103,0.152031,0.131829,0.977897,-0.094814,0.153129,0.133464,-33062.2
-34045.5,0.958899,0.521232,3,7,0,34047.3,-0.0155533,-0.110079,0.149425,0.130025,0.972902,-0.0911128,0.150427,0.131638,-33061.8
-34045.1,0.921554,0.521232,3,7,0,34047.8,-0.0143508,-0.11318,0.151969,0.134397,0.972774,-0.0938566,0.152625,0.136064,-33060.6
-34047.1,0.85372,0.521232,2,3,0,34047.9,-0.00987213,-0.114391,0.154343,0.138219,0.977681,-0.0947364,0.154719,0.139933,-33061.8
-34046.2,0.994099,0.521232,3,7,0,34048.8,-0.0173827,-0.114144,0.153793,0.125746,0.974147,-0.0947571,0.156183,0.127305,-33062.4
-34046.2,0.949558,0.521232,2,3,0,34047.9,-0.0197457,-0.109671,0.15397,0.127923,0.974763,-0.0902272,0.156022,0.129509,-33063.1
-34044.7,0.991189,0.521232,2,3,0,34047,-0.0113861,-0.112827,0.158251,0.132618,0.975153,-0.092824,0.160168,0.134262,-33061.2
-34044.7,0.999263,0.521232,3,7,0,34045,-0.0140092,-0.110042,0.150238,0.129921,0.974419,-0.0909868,0.151382,0.131533,-33061.9
-34044.9,0.965299,0.521232,2,3,0,34045.5,-0.0118597,-0.10975,0.149529,0.131795,0.974147,-0.0907434,0.150249,0.13343,-33061.6
-34045,0.988277,0.521232,3,7,0,34045.8,-0.0128339,-0.110421,0.159736,0.130367,0.976079,-0.0902873,0.162259,0.131984,-33062.3
-34049.3,0.761086,0.521232,2,7,0,34050.5,-0.0204348,-0.115675,0.15519,0.123456,0.976544,-0.0961685,0.15818,0.124987,-33064.3
-34047.9,0.990431,0.521232,2,7,0,34051.2,-0.0206276,-0.11462,0.151974,0.126636,0.973378,-0.0954238,0.153937,0.128206,-33062.7
-34048,0.973407,0.521232,3,7,0,34051.2,-0.00517547,-0.106695,0.155442,0.1334,0.978808,-0.0869952,0.156797,0.135055,-33063.8
-34046,0.979722,0.521232,3,7,0,34049.9,-0.0132501,-0.117713,0.156259,0.129233,0.973213,-0.0979913,0.15844,0.130835,-33060.9
-34045.4,0.728966,0.521232,2,3,0,34051.9,-0.0160159,-0.109509,0.159473,0.129733,0.974748,-0.0894151,0.162062,0.131342,-33062.4
-34045.7,0.97987,0.521232,3,7,0,34047,-0.0104714,-0.111831,0.148032,0.130949,0.975141,-0.0930071,0.148665,0.132572,-33061.9
-34046.5,0.960405,0.521232,3,7,0,34047.8,-0.01296,-0.111469,0.149638,0.137752,0.975243,-0.0923524,0.149372,0.13946,-33061.6
-34046.9,0.94461,0.521232,3,7,0,34049.3,-0.0139112,-0.108549,0.15742,0.122985,0.97485,-0.0887971,0.16083,0.12451,-33063.8
-34044.5,0.954334,0.521232,2,3,0,34048,-0.014159,-0.110049,0.154846,0.127911,0.973465,-0.090507,0.157033,0.129497,-33061.8
-34044.8,0.946963,0.521232,3,7,0,34045.7,-0.0150248,-0.108083,0.153164,0.128437,0.975921,-0.088721,0.155005,0.13003,-33062.9
-34046.3,0.891491,0.521232,3,7,0,34047.4,-0.016306,-0.117096,0.154275,0.128412,0.972956,-0.0976111,0.156291,0.130004,-33061.3
-34045.9,0.994253,0.521232,3,7,0,34047.9,-0.00791479,-0.105902,0.155619,0.131897,0.97638,-0.0862063,0.157254,0.133532,-33062.9
-34045,0.987545,0.521232,3,7,0,34047,-0.0131656,-0.109971,0.152765,0.130909,0.978516,-0.0906143,0.15413,0.132532,-33063
-34044.7,0.972585,0.521232,2,3,0,34045.9,-0.014078,-0.108221,0.155862,0.132946,0.976983,-0.088481,0.157358,0.134595,-33062.6
-34046.1,0.868763,0.521232,2,7,0,34047.6,-0.00988509,-0.107449,0.158373,0.131123,0.978532,-0.0874559,0.16056,0.13275,-33063.5
-34045.2,0.953558,0.521232,3,7,0,34048.3,-0.0122903,-0.11452,0.151174,0.129768,0.972525,-0.0953626,0.152487,0.131377,-33060.8
-34045.1,0.972438,0.521232,2,3,0,34046.1,-0.0101164,-0.115083,0.15355,0.12854,0.973801,-0.0956775,0.155434,0.130134,-33061.1
-34046.5,0.774118,0.521232,2,3,0,34048.9,-0.0150757,-0.113718,0.154085,0.124261,0.972539,-0.0943219,0.15677,0.125802,-33062.1
-34045.3,0.798268,0.521232,2,3,0,34050.1,-0.015877,-0.112087,0.14961,0.132446,0.974264,-0.0930607,0.150232,0.134089,-33061.6
-34045.2,0.962394,0.521232,2,3,0,34046.2,-0.0144632,-0.111551,0.151475,0.134832,0.972781,-0.0922756,0.151982,0.136504,-33060.9
-34044.5,1,0.521232,2,3,0,34045.5,-0.012889,-0.110936,0.153714,0.133842,0.972765,-0.0914242,0.15473,0.135502,-33060.8
-34046.9,0.750129,0.521232,2,3,0,34048.4,-0.0150269,-0.105079,0.155993,0.13529,0.978112,-0.0852856,0.157114,0.136968,-33063.8
-34046.8,0.979796,0.521232,3,7,0,34049.4,-0.0109952,-0.115661,0.15224,0.126087,0.97147,-0.0964433,0.154335,0.127651,-33061.2
-34046.7,0.999984,0.521232,3,7,0,34047.5,-0.0151893,-0.106748,0.15558,0.135599,0.978735,-0.0869964,0.156586,0.137281,-33063.7
-34045.5,0.989362,0.521232,3,7,0,34048,-0.0124933,-0.10965,0.15433,0.124951,0.973251,-0.0902148,0.156936,0.126501,-33062.4
-34046,0.958875,0.521232,3,7,0,34047.6,-0.00876657,-0.106885,0.156255,0.135772,0.975264,-0.0870541,0.157336,0.137455,-33062.1
-34045,0.99106,0.521232,3,7,0,34047.1,-0.0131757,-0.109836,0.149364,0.130626,0.975754,-0.0908674,0.150255,0.132246,-33062.3
-34045.8,0.90455,0.521232,3,7,0,34047.6,-0.0106142,-0.113747,0.160722,0.129839,0.974211,-0.0935109,0.163484,0.13145,-33061.5
-34044.8,0.938243,0.521232,3,7,0,34047.6,-0.0103233,-0.113611,0.156308,0.130485,0.972626,-0.093862,0.158287,0.132103,-33060.7
-34048.1,0.777063,0.521232,2,3,0,34048.8,-0.00940996,-0.111444,0.164587,0.130675,0.974186,-0.090758,0.167801,0.132295,-33062.4
-34045.8,0.884042,0.521232,2,3,0,34051.2,-0.0157441,-0.109662,0.160447,0.130794,0.976283,-0.0894412,0.163007,0.132416,-33062.8
-34046.1,0.901391,0.521232,3,7,0,34048,-0.00861248,-0.113343,0.149694,0.13106,0.972391,-0.0943302,0.150563,0.132685,-33060.9
-34046.6,0.902684,0.521232,3,7,0,34049,-0.0186422,-0.107968,0.158777,0.132631,0.976842,-0.087905,0.160772,0.134276,-33063.5
-34044.1,0.931441,0.521232,3,7,0,34048.4,-0.0145478,-0.112394,0.155447,0.130168,0.974694,-0.0927473,0.157347,0.131782,-33061.4
-34051.2,0.513516,0.521232,2,3,0,34051.4,-0.0174565,-0.115258,0.154783,0.131664,0.966224,-0.0956622,0.156329,0.133297,-33061
-34045,1,0.521232,2,3,0,34050.8,-0.0146367,-0.111638,0.156471,0.129317,0.977989,-0.0918902,0.15867,0.130921,-33062.8
-34044.6,0.929436,0.521232,2,3,0,34046.8,-0.0101536,-0.110466,0.154211,0.131398,0.97742,-0.0909378,0.155714,0.133027,-33062.3
-34049.8,0.658037,0.521232,2,3,0,34050.5,-0.0051491,-0.118804,0.149086,0.132828,0.973265,-0.0998317,0.149564,0.134475,-33061.2
-34045.6,0.899725,0.521232,3,7,0,34053.5,-0.0107805,-0.109284,0.160264,0.132984,0.973694,-0.0890473,0.162427,0.134633,-33061.6
-34047.2,0.493895,0.521232,2,3,0,34054.3,-0.0154299,-0.106542,0.160503,0.133554,0.971962,-0.0862687,0.162607,0.13521,-33062.3
-34044.7,1,0.521232,2,3,0,34047.4,-0.0121932,-0.110139,0.157511,0.134021,0.973536,-0.0901958,0.159079,0.135683,-33061.1
-34045.6,0.946256,0.521232,2,7,0,34046.2,-0.0130251,-0.106401,0.155443,0.135568,0.976343,-0.086665,0.156433,0.13725,-33062.6
-34049.2,0.824458,0.521232,3,7,0,34050.7,-0.00927017,-0.108926,0.14883,0.121614,0.973496,-0.0901658,0.151156,0.123122,-33064
-34045.3,1,0.521232,3,7,0,34050,-0.0148339,-0.108324,0.155942,0.133739,0.977792,-0.0885618,0.157317,0.135397,-33062.9
-34045.8,0.561526,0.521232,2,3,0,34051.9,-0.0143468,-0.110727,0.15628,0.128696,0.970361,-0.0910102,0.158555,0.130292,-33061.2
-34045.5,0.995787,0.521232,3,7,0,34047,-0.0122102,-0.111828,0.158579,0.126144,0.976035,-0.0918938,0.161635,0.127709,-33062.7
-34045,0.84337,0.521232,2,3,0,34048,-0.0119524,-0.112927,0.15553,0.128921,0.971714,-0.0932916,0.157652,0.13052,-33060.8
-34044.8,0.993585,0.521232,3,7,0,34046.1,-0.0151639,-0.109162,0.153825,0.134411,0.976197,-0.0896277,0.154763,0.136078,-33062.1
-34046.1,0.869351,0.521232,3,7,0,34047.3,-0.0118802,-0.110483,0.150542,0.128722,0.979206,-0.0914132,0.151934,0.130319,-33063.6
-34047.5,0.88189,0.521232,3,7,0,34049.1,-0.0141711,-0.112565,0.159362,0.133697,0.969423,-0.0924195,0.161267,0.135355,-33060.7
-34045.3,0.876645,0.521232,2,3,0,34051.1,-0.0142828,-0.116017,0.155294,0.13402,0.975383,-0.0963249,0.156523,0.135682,-33061
-34045,0.872453,0.521232,3,7,0,34048,-0.0134205,-0.107044,0.151724,0.128552,0.974142,-0.087843,0.153326,0.130147,-33062.5
-34045.5,0.930554,0.521232,3,7,0,34046.9,-0.0120806,-0.1158,0.15062,0.133,0.975249,-0.0966521,0.151304,0.134649,-33061.1
-34046.7,0.833089,0.521232,2,3,0,34047.8,-0.0122816,-0.1164,0.151694,0.131489,0.979198,-0.0971557,0.152797,0.13312,-33062.6
-34047.3,0.682152,0.521232,2,7,0,34053.6,-0.00933433,-0.103624,0.156709,0.126582,0.97627,-0.0838927,0.159405,0.128152,-33064.4
-34045.8,0.985741,0.521232,3,7,0,34048.6,-0.010456,-0.109845,0.153847,0.127522,0.970881,-0.0904223,0.155947,0.129103,-33061.4
-34044.9,1,0.521232,2,3,0,34046.1,-0.0114563,-0.110576,0.155054,0.131645,0.978539,-0.090949,0.156645,0.133278,-33062.7
-34045.5,0.936672,0.521232,2,3,0,34046.6,-0.0108032,-0.109471,0.149524,0.131227,0.977474,-0.0904743,0.150339,0.132854,-33062.8
-34044.8,0.998311,0.521232,3,7,0,34045.9,-0.0143885,-0.112944,0.157066,0.133459,0.973329,-0.0930612,0.158659,0.135114,-33060.8
-34045,0.981271,0.521232,3,7,0,34045.7,-0.0111924,-0.10962,0.152076,0.127489,0.977011,-0.0903967,0.15391,0.12907,-33062.9
-34044.4,0.949333,0.521232,3,7,0,34046.4,-0.0135191,-0.110982,0.150698,0.130955,0.974382,-0.0918582,0.151738,0.132579,-33061.5
-34044.7,0.831987,0.521232,3,7,0,34047.3,-0.0114323,-0.10965,0.157655,0.128741,0.976245,-0.0897778,0.160133,0.130337,-33062.5
-34045.8,0.918166,0.521232,3,7,0,34046.6,-0.00878223,-0.113988,0.153537,0.135663,0.976467,-0.094467,0.154219,0.137345,-33061.3
-34046.1,0.911306,0.521232,3,7,0,34048.5,-0.0178978,-0.10776,0.154322,0.127991,0.977374,-0.0882747,0.156416,0.129579,-33063.9
-34045.8,0.956064,0.521232,3,7,0,34048.4,-0.00699607,-0.11451,0.152999,0.132606,0.976081,-0.0951001,0.154114,0.13425,-33061.4
-34047.6,0.859275,0.521232,3,7,0,34049.6,-0.0194833,-0.107818,0.156819,0.131769,0.970668,-0.0879897,0.158659,0.133404,-33062.3
-34046.5,0.917227,0.521232,2,3,0,34049.7,-0.0157629,-0.107061,0.157441,0.127644,0.971457,-0.0872301,0.160071,0.129227,-33062.5
-34045.4,0.83253,0.521232,2,7,0,34050.6,-0.0145943,-0.111217,0.160456,0.132415,0.975443,-0.0909688,0.162744,0.134057,-33062
-34044.7,0.994714,0.521232,2,7,0,34046,-0.0106261,-0.111105,0.156002,0.13381,0.972998,-0.0913357,0.157374,0.13547,-33060.7
-34046.6,0.839054,0.521232,2,3,0,34047.6,-0.0125461,-0.112231,0.157182,0.123424,0.976921,-0.0924993,0.160482,0.124955,-33063.6
-34045.8,0.98588,0.521232,3,7,0,34048.1,-0.0131954,-0.113902,0.15078,0.125876,0.976168,-0.0948524,0.152687,0.127437,-33062.6
-34045.3,0.988362,0.521232,3,7,0,34046.7,-0.0113884,-0.108509,0.158535,0.134702,0.976055,-0.0884385,0.160145,0.136372,-33062.1
-34044.7,0.954739,0.521232,3,7,0,34046.9,-0.00980358,-0.107813,0.156455,0.129881,0.974758,-0.088057,0.158557,0.131491,-33062.1
-34044.4,0.907657,0.521232,3,7,0,34047,-0.0143403,-0.113307,0.15552,0.133422,0.974984,-0.093599,0.156883,0.135077,-33061.1
-34045.7,0.879196,0.521232,2,3,0,34046.2,-0.0171493,-0.1126,0.157228,0.135184,0.97391,-0.0926703,0.158556,0.136861,-33061.3
-34046.3,0.860009,0.521232,3,7,0,34049.6,-0.00985813,-0.111585,0.148697,0.126419,0.975307,-0.092761,0.150194,0.127987,-33062.6
-34048.2,0.897289,0.521232,3,7,0,34049.7,-0.0106618,-0.115153,0.149794,0.12339,0.977575,-0.096256,0.151969,0.12492,-33063.7
-34044.6,0.910648,0.521232,2,3,0,34050.4,-0.0116937,-0.107414,0.156726,0.130424,0.975516,-0.0876184,0.158778,0.132042,-33062.4
-34044.8,0.987434,0.521232,3,7,0,34045.3,-0.0131026,-0.11413,0.151883,0.132448,0.973099,-0.0948482,0.152853,0.134091,-33060.6
-34046.5,0.680576,0.521232,2,3,0,34049.1,-0.0143461,-0.114803,0.153316,0.13635,0.978236,-0.0952951,0.153849,0.13804,-33062.1
-34045.8,1,0.521232,3,7,0,34046.8,-0.0105409,-0.107754,0.155967,0.125484,0.973561,-0.0881248,0.158734,0.12704,-33062.7
-34045.4,1,0.521232,3,7,0,34046,-0.00948167,-0.108515,0.155794,0.126084,0.974356,-0.0888961,0.158434,0.127647,-33062.6
-34046,0.933177,0.521232,3,7,0,34047.9,-0.00983784,-0.110315,0.156527,0.137234,0.973057,-0.0904303,0.157403,0.138936,-33060.9
-34046.3,0.961815,0.521232,3,7,0,34048,-0.0155523,-0.114207,0.15043,0.129899,0.971074,-0.0951305,0.151607,0.13151,-33061
-34044.9,0.966587,0.521232,2,7,0,34047.5,-0.0107984,-0.109894,0.156037,0.132279,0.971782,-0.0901462,0.157672,0.13392,-33060.8
-34046.6,0.851185,0.521232,2,3,0,34047.6,-0.0116247,-0.110049,0.158568,0.137013,0.971787,-0.0899375,0.159794,0.138712,-33060.9
-34045.6,0.981779,0.521232,3,7,0,34048.5,-0.0131273,-0.105773,0.153152,0.127718,0.973025,-0.086424,0.155112,0.129302,-33062.7
-34048.7,0.801603,0.521232,2,3,0,34049.6,-0.0154692,-0.105556,0.148783,0.123379,0.974341,-0.086771,0.150805,0.124909,-33064.7
-34047.2,0.79103,0.521232,3,7,0,34054.8,-0.0126256,-0.115785,0.160869,0.13577,0.976046,-0.0954351,0.162657,0.137454,-33061.6
-34049.9,0.868956,0.521232,3,7,0,34052.3,-0.0201255,-0.103191,0.148537,0.132961,0.973224,-0.0842761,0.148909,0.13461,-33064.3
-34050.2,0.98673,0.521232,2,7,0,34052,-0.0202008,-0.104976,0.147821,0.136684,0.974537,-0.0860811,0.147457,0.138379,-33064.1
-34048.9,1,0.521232,2,3,0,34051.1,-0.0186802,-0.104156,0.151149,0.137479,0.974527,-0.0848726,0.15116,0.139184,-33063.6
-34052.7,0.825749,0.521232,3,7,0,34056.6,-0.0254338,-0.112284,0.145791,0.131053,0.975393,-0.0937113,0.146063,0.132678,-33065
-34049.4,0.957295,0.521232,2,7,0,34056.1,-0.0189489,-0.108668,0.148758,0.139145,0.976579,-0.0896276,0.148123,0.140871,-33063.5
-34044.8,0.995349,0.521232,2,3,0,34050.2,-0.00840152,-0.110922,0.153675,0.130896,0.973327,-0.0914633,0.155181,0.132519,-33061.1
-34047.5,0.854862,0.521232,2,7,0,34048.4,-0.0115691,-0.119424,0.150251,0.133357,0.974619,-0.100313,0.150819,0.135011,-33061
-34045.6,0.993009,0.521232,2,7,0,34048.5,-0.0106137,-0.116278,0.156701,0.131838,0.977178,-0.096463,0.158512,0.133473,-33061.7
-34047.7,0.849963,0.521232,3,7,0,34049.3,-0.0155152,-0.109534,0.151974,0.12367,0.970885,-0.0903852,0.154435,0.125204,-33062.8
-34044.7,0.992963,0.521232,3,7,0,34048.1,-0.0116325,-0.110408,0.155763,0.134976,0.97636,-0.0906461,0.156903,0.13665,-33061.7
-34046.9,0.492076,0.521232,2,3,0,34052.4,-0.0128422,-0.112631,0.156108,0.130126,0.968831,-0.0929104,0.158115,0.13174,-33060.6
-34044.2,1,0.521232,2,3,0,34046.8,-0.0143459,-0.109929,0.153255,0.132823,0.975027,-0.0904857,0.154372,0.13447,-33061.6
-34046.4,0.864354,0.521232,2,7,0,34046.9,-0.0174658,-0.116155,0.157058,0.128476,0.976288,-0.0963553,0.159489,0.130069,-33062.4
-34045.1,0.992045,0.521232,3,7,0,34047.6,-0.0146634,-0.10817,0.15449,0.135395,0.973579,-0.0885446,0.155363,0.137074,-33061.5
-34047.3,0.788886,0.521232,2,3,0,34048.6,-0.0113263,-0.107936,0.151444,0.136815,0.970695,-0.0886305,0.151612,0.138512,-33061.1
-34046.9,0.93531,0.521232,3,7,0,34050,-0.0143392,-0.115576,0.152405,0.136747,0.971782,-0.0961646,0.152732,0.138443,-33060.3
-34051.2,0.620926,0.521232,2,3,0,34053.8,-0.0107478,-0.115708,0.150146,0.135169,0.966872,-0.096578,0.150393,0.136845,-33060.3
-34049.6,0.963141,0.521232,2,7,0,34054.8,-0.00761845,-0.120081,0.153306,0.135564,0.978318,-0.100588,0.15397,0.137245,-33062.1
-34046,0.9923,0.521232,2,7,0,34050.9,-0.0146908,-0.115603,0.157847,0.13086,0.978094,-0.0956754,0.159998,0.132483,-33062.5
-34044.6,0.882862,0.521232,2,3,0,34048.2,-0.0118531,-0.110687,0.15793,0.128128,0.974402,-0.090794,0.160553,0.129717,-33061.9
-34046.4,0.5584,0.521232,2,3,0,34052.9,-0.0129102,-0.116208,0.149559,0.127475,0.976264,-0.0972707,0.15101,0.129056,-33062.3
-34044.6,1,0.521232,2,3,0,34046.7,-0.0119943,-0.111771,0.156447,0.134403,0.973415,-0.0919416,0.157787,0.13607,-33060.7
-34047,0.797454,0.521232,2,3,0,34048.1,-0.0198225,-0.115046,0.151058,0.129297,0.975689,-0.0959086,0.152432,0.130901,-33062.6
-34045.4,0.947089,0.521232,2,7,0,34048.9,-0.00892458,-0.108735,0.15742,0.129104,0.977172,-0.0888824,0.159801,0.130705,-33062.9
-34045.1,0.981565,0.521232,2,7,0,34046.4,-0.00999298,-0.110144,0.15458,0.130352,0.978439,-0.0905914,0.156316,0.131968,-33062.9
-34046.5,0.649544,0.521232,2,3,0,34050.5,-0.00756982,-0.108237,0.151249,0.12709,0.972729,-0.0891133,0.153024,0.128666,-33062.3
-34044.4,0.952916,0.521232,3,7,0,34048,-0.0129666,-0.10892,0.151884,0.132712,0.9758,-0.0896331,0.15281,0.134358,-33062
-34045.7,0.832543,0.521232,2,7,0,34047.8,-0.0162994,-0.113321,0.149932,0.131245,0.977167,-0.0942783,0.150806,0.132872,-33062.5
-34045.5,0.953649,0.521232,3,7,0,34048.2,-0.00889992,-0.107394,0.15832,0.129654,0.975465,-0.087431,0.160746,0.131262,-33062.6
-34051.6,0.680943,0.521232,2,7,0,34052.7,-0.0063014,-0.100589,0.150316,0.128354,0.978908,-0.0815489,0.151735,0.129945,-33066.6
-34046.3,1,0.521232,3,7,0,34052.4,-0.0132851,-0.106765,0.149995,0.133513,0.971748,-0.0876771,0.150497,0.135169,-33061.8
-34045.5,1,0.521232,3,7,0,34047,-0.0104661,-0.11379,0.152861,0.128462,0.971626,-0.0944636,0.154651,0.130056,-33060.8
-34048.4,0.895225,0.521232,2,7,0,34048.7,-0.0145048,-0.105261,0.161974,0.133131,0.978453,-0.0848284,0.164375,0.134782,-33064.6
-34047.2,0.937031,0.521232,3,7,0,34051.9,-0.00855426,-0.115011,0.154132,0.136972,0.978041,-0.0954014,0.154686,0.138671,-33061.9
-34046.8,0.973722,0.521232,2,7,0,34049.2,-0.0139358,-0.118069,0.158218,0.134557,0.974836,-0.0980391,0.159803,0.136225,-33061
-34045,1,0.521232,3,7,0,34047.1,-0.00932184,-0.109546,0.151981,0.127988,0.974585,-0.090325,0.153717,0.129575,-33062.1
-34046.3,0.856893,0.521232,2,7,0,34048.4,-0.00790325,-0.109423,0.157369,0.125351,0.975381,-0.0896381,0.160373,0.126905,-33063
-34047.2,0.814642,0.521232,3,7,0,34050.3,-0.0176361,-0.112587,0.153104,0.134371,0.979884,-0.0931351,0.153938,0.136037,-33063.5
-34045.5,0.96852,0.521232,2,3,0,34048.9,-0.0133281,-0.1117,0.158325,0.13368,0.97161,-0.0916707,0.160074,0.135338,-33060.7
-34044.4,0.984674,0.521232,2,3,0,34046.1,-0.0136888,-0.110808,0.155366,0.134312,0.974146,-0.0911018,0.156556,0.135977,-33061.1
-34046.6,0.800002,0.521232,2,3,0,34047.7,-0.0180377,-0.110396,0.15826,0.136387,0.974208,-0.0903296,0.159543,0.138079,-33061.9
-34046.4,0.923715,0.521232,2,7,0,34048.7,-0.0167746,-0.11154,0.157058,0.130073,0.970339,-0.0917131,0.15922,0.131686,-33061.3
-34045.6,0.91784,0.521232,3,7,0,34048.2,-0.0122522,-0.112694,0.152175,0.132587,0.970737,-0.0933762,0.153167,0.134231,-33060.4
-34045.3,1,0.521232,3,7,0,34045.7,-0.0134613,-0.110178,0.15662,0.129687,0.978831,-0.0904066,0.15878,0.131296,-33063.3
-34046.2,0.950568,0.521232,2,7,0,34046.9,-0.0156892,-0.110434,0.151689,0.128478,0.970472,-0.0912383,0.153297,0.130071,-33061.5
-34047.2,0.910742,0.521232,2,3,0,34048.9,-0.0127497,-0.111016,0.149987,0.130715,0.980756,-0.091976,0.150959,0.132336,-33064.1
-34046.9,0.951264,0.521232,3,7,0,34050.8,-0.015321,-0.10991,0.158263,0.131475,0.969583,-0.0899238,0.160374,0.133106,-33061.2
-34045,0.996221,0.521232,3,7,0,34047.5,-0.0111678,-0.112111,0.149854,0.130615,0.976445,-0.0930872,0.150822,0.132234,-33062
-34044.9,1,0.521232,3,7,0,34045.4,-0.0141494,-0.110718,0.15889,0.132388,0.97333,-0.090646,0.160943,0.13403,-33061.3
-34046.6,0.846693,0.521232,2,3,0,34047.8,-0.0161839,-0.107767,0.149925,0.131696,0.978849,-0.0887168,0.150722,0.133329,-33064
-34045.7,0.988133,0.521232,3,7,0,34048.4,-0.00772861,-0.114095,0.157405,0.131918,0.972989,-0.094199,0.15931,0.133554,-33060.7
-34046.2,0.9847,0.521232,3,7,0,34047.3,-0.0172936,-0.107543,0.150647,0.128311,0.976844,-0.0884677,0.152124,0.129903,-33063.8
-34044.4,0.920366,0.521232,2,3,0,34048.1,-0.0127982,-0.10859,0.155108,0.128329,0.97543,-0.0890107,0.157266,0.12992,-33062.4
-34044.2,0.999503,0.521232,3,7,0,34044.6,-0.0140643,-0.112568,0.152812,0.131361,0.975635,-0.0931993,0.154108,0.13299,-33061.5
-34045.1,0.874478,0.521232,2,7,0,34046.2,-0.0146515,-0.113145,0.152998,0.135618,0.973798,-0.0936846,0.153606,0.1373,-33060.8
-34044.7,0.999406,0.521232,3,7,0,34045.7,-0.0106447,-0.114787,0.154504,0.132165,0.973964,-0.0952146,0.155923,0.133805,-33060.6
-34045.8,0.769781,0.521232,2,7,0,34048.6,-0.0169919,-0.114478,0.154704,0.129383,0.971935,-0.094928,0.156622,0.130987,-33061.2
-34044.5,1,0.521232,2,3,0,34046.1,-0.0131201,-0.109781,0.155459,0.132691,0.977428,-0.0900907,0.156936,0.134337,-33062.4
-34048.3,0.706145,0.521232,2,3,0,34050.4,-0.0140907,-0.10551,0.160495,0.13406,0.979423,-0.0852286,0.162512,0.135722,-33064.7
-34051.5,0.710658,0.521232,2,3,0,34054.7,-0.00599848,-0.112142,0.152852,0.125932,0.966982,-0.0928578,0.155067,0.127494,-33061.8
-34046.1,0.914152,0.521232,2,3,0,34056.2,-0.0150889,-0.108486,0.154175,0.126928,0.970986,-0.0890355,0.156425,0.128502,-33062.1
-34045.7,0.973563,0.521232,3,7,0,34048.4,-0.0110163,-0.109519,0.155151,0.134686,0.978817,-0.0898305,0.156246,0.136357,-33062.8
-34044.2,1,0.521232,2,3,0,34045.9,-0.0124012,-0.109634,0.152312,0.129315,0.975169,-0.090354,0.153875,0.130918,-33062
-34045.4,0.846417,0.521232,3,7,0,34046.6,-0.0155436,-0.112676,0.157404,0.132846,0.977805,-0.092765,0.159153,0.134493,-33062.4
