# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:57:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qeqyaihp.json
# init = 2 (Default)
# random
#   seed = 350
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec.nondens/multireg-20250420205757_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.499946
# Diagonal elements of inverse mass matrix:
# 2.40736e-05, 2.29681e-05, 2.26661e-05, 2.22414e-05, 1.54202e-05
-34045.2,0.853894,0.499946,2,3,0,34049.2,-0.0142884,-0.112675,0.159255,0.129389,0.976479,-0.0926117,0.161869,0.130993,-33062.3
-34045.9,0.904073,0.499946,3,7,0,34047.8,-0.0169222,-0.107611,0.153951,0.1342,0.977607,-0.0880663,0.154943,0.135864,-33063.2
-34046.2,0.927005,0.499946,3,7,0,34048.7,-0.0155126,-0.113729,0.159644,0.126793,0.975847,-0.0936646,0.162754,0.128366,-33062.7
-34044.5,0.999498,0.499946,2,3,0,34046.8,-0.0105442,-0.112554,0.156544,0.133555,0.974847,-0.0927278,0.158042,0.135211,-33061
-34045,0.940988,0.499946,3,7,0,34046.1,-0.0146753,-0.109949,0.158568,0.133288,0.97608,-0.0898983,0.16042,0.134941,-33062.1
-34047.9,0.777253,0.499946,2,3,0,34049.3,-0.0028284,-0.112245,0.155383,0.130007,0.976873,-0.0926077,0.1573,0.131619,-33062.7
-34047.6,1,0.499946,3,7,0,34049.7,-0.0224342,-0.109531,0.154258,0.131,0.973835,-0.090004,0.155836,0.132625,-33063.1
-34045.7,1,0.499946,3,7,0,34048.9,-0.00708611,-0.109944,0.15134,0.128556,0.974266,-0.0907864,0.152882,0.13015,-33062
-34046,0.985272,0.499946,3,7,0,34047.4,-0.0170201,-0.106208,0.157168,0.133096,0.973761,-0.0863185,0.158838,0.134747,-33062.5
-34047.3,0.887665,0.499946,3,7,0,34049.2,-0.00753435,-0.116114,0.152776,0.128857,0.978832,-0.0967913,0.154487,0.130455,-33062.8
-34045.3,0.976701,0.499946,3,7,0,34049.3,-0.0143567,-0.116013,0.154531,0.131082,0.972668,-0.0964549,0.156137,0.132708,-33060.6
-34044.6,0.990031,0.499946,3,7,0,34046.2,-0.0159177,-0.11172,0.155381,0.133504,0.975754,-0.0920258,0.15671,0.13516,-33061.7
-34049.4,0.616771,0.499946,2,3,0,34051.2,-0.0130162,-0.100726,0.154056,0.130165,0.970497,-0.0812346,0.155743,0.131779,-33063.7
-34046,0.996267,0.499946,3,7,0,34050.3,-0.01713,-0.109258,0.151564,0.129362,0.971401,-0.0900615,0.153005,0.130966,-33061.9
-34045.6,0.975777,0.499946,3,7,0,34047.2,-0.0152448,-0.113578,0.150924,0.12899,0.972114,-0.0944612,0.15233,0.13059,-33061.2
-34046.2,0.938848,0.499946,2,7,0,34047.5,-0.0176493,-0.108531,0.150247,0.13008,0.972285,-0.0894714,0.151365,0.131693,-33062.2
-34046,0.899604,0.499946,3,7,0,34049.9,-0.00832899,-0.11161,0.159438,0.131118,0.977615,-0.0914977,0.161788,0.132744,-33062.5
-34045.6,0.982246,0.499946,3,7,0,34047.7,-0.0167294,-0.112098,0.151224,0.129884,0.97189,-0.0929318,0.152525,0.131495,-33061.4
-34044.5,0.986445,0.499946,3,7,0,34046.4,-0.00957854,-0.112873,0.154173,0.129285,0.975278,-0.0933849,0.156026,0.130889,-33061.5
-34048.3,0.718576,0.499946,2,3,0,34048.9,-0.0169968,-0.116518,0.152702,0.126636,0.979785,-0.0972398,0.154776,0.128206,-33064.1
-34047.5,0.976728,0.499946,3,7,0,34051.4,-0.0180102,-0.110882,0.146785,0.12925,0.976877,-0.0922265,0.147513,0.130853,-33063.7
-34047,0.997444,0.499946,3,7,0,34048.8,-0.00759579,-0.11194,0.16168,0.129816,0.97311,-0.0915963,0.164593,0.131426,-33061.7
-34045.6,1,0.499946,3,7,0,34047.6,-0.00974762,-0.11412,0.159485,0.129133,0.974266,-0.0940358,0.162177,0.130735,-33061.4
-34045,0.979738,0.499946,3,7,0,34047.2,-0.0164424,-0.110617,0.154469,0.130511,0.977783,-0.0910752,0.156161,0.132129,-33062.9
-34044.6,0.999018,0.499946,3,7,0,34045.5,-0.0140285,-0.114214,0.156063,0.129519,0.975879,-0.0945088,0.158166,0.131126,-33061.7
-34045.1,0.96864,0.499946,2,3,0,34045.3,-0.0134013,-0.114358,0.157722,0.129342,0.976935,-0.0944687,0.160109,0.130946,-33062.1
-34045.4,0.98473,0.499946,3,7,0,34046.6,-0.011347,-0.108291,0.156461,0.136259,0.974386,-0.0884288,0.157492,0.137949,-33061.5
-34045.3,0.978418,0.499946,3,7,0,34046.8,-0.0117164,-0.115351,0.15848,0.131513,0.975825,-0.0953413,0.160618,0.133144,-33061.4
-34046.3,0.778903,0.499946,2,3,0,34049,-0.00674523,-0.112567,0.157199,0.13392,0.972536,-0.0926617,0.158736,0.135581,-33060.7
-34044.8,0.963844,0.499946,2,3,0,34047.7,-0.0121012,-0.112923,0.155978,0.133492,0.977317,-0.0931623,0.157399,0.135148,-33061.8
-34045.9,0.859977,0.499946,2,3,0,34047.3,-0.00920436,-0.11629,0.151583,0.130895,0.973445,-0.0970681,0.152769,0.132519,-33060.7
-34044.5,0.996145,0.499946,3,7,0,34046.5,-0.0119149,-0.114706,0.155654,0.131152,0.975652,-0.0950205,0.15742,0.132778,-33061.2
-34046.2,0.911665,0.499946,3,7,0,34046.8,-0.0146204,-0.109674,0.149468,0.126131,0.972913,-0.090767,0.151132,0.127695,-33062.5
-34046.5,0.880751,0.499946,3,7,0,34049.4,-0.00965016,-0.112111,0.159458,0.136638,0.976361,-0.0919062,0.160883,0.138332,-33061.7
-34045.5,1,0.499946,3,7,0,34047.3,-0.0129856,-0.111066,0.159318,0.134636,0.976827,-0.0909093,0.161059,0.136306,-33062.1
-34047.2,0.833495,0.499946,3,7,0,34049.6,-0.014635,-0.109107,0.14979,0.133587,0.96974,-0.0900417,0.150248,0.135243,-33061.2
-34044.7,1,0.499946,2,7,0,34047.6,-0.0161939,-0.112109,0.154215,0.129677,0.973092,-0.0926091,0.156008,0.131286,-33061.4
-34045.1,0.848885,0.499946,3,7,0,34048,-0.00939736,-0.109257,0.153635,0.13148,0.978022,-0.0897925,0.155037,0.133111,-33062.7
-34045.5,0.987511,0.499946,3,7,0,34046.5,-0.0160282,-0.111274,0.156913,0.135322,0.977064,-0.0913768,0.15817,0.137,-33062.2
-34049.6,0.821818,0.499946,3,7,0,34051,-0.0168819,-0.115269,0.164562,0.128991,0.977128,-0.0946141,0.168056,0.13059,-33063.8
-34051.5,0.895303,0.499946,3,7,0,34056.6,-0.0150178,-0.112951,0.163858,0.120964,0.976515,-0.092507,0.168594,0.122464,-33065.4
-34046.3,0.895478,0.499946,3,7,0,34056.5,-0.018673,-0.114034,0.154975,0.129914,0.971967,-0.0944449,0.156845,0.131525,-33061.4
-34046.8,0.785489,0.499946,2,7,0,34051.1,-0.0180138,-0.11535,0.151428,0.129147,0.978041,-0.0961734,0.152884,0.130749,-33063.1
-34046.6,0.902608,0.499946,3,7,0,34050.5,-0.00611395,-0.107452,0.157984,0.133264,0.97599,-0.0874677,0.159751,0.134917,-33062.6
-34050.1,0.796724,0.499946,2,3,0,34051.6,-0.00394479,-0.10935,0.16326,0.13443,0.976216,-0.0887516,0.165639,0.136098,-33063.3
-34048.3,0.968996,0.499946,3,7,0,34054.1,-0.0207321,-0.109389,0.149588,0.126251,0.973391,-0.0904665,0.151249,0.127816,-33063.7
-34045.2,0.994563,0.499946,2,7,0,34049.2,-0.0100559,-0.115338,0.153722,0.133909,0.974249,-0.0958246,0.154728,0.13557,-33060.6
-34048.4,0.76382,0.499946,2,3,0,34049.4,-0.00735224,-0.117539,0.154225,0.127889,0.979426,-0.0980681,0.156321,0.129475,-33063.3
-34047.8,1,0.499946,2,3,0,34049,-0.00686809,-0.11668,0.155628,0.129533,0.979203,-0.0970247,0.157662,0.131139,-33062.9
-34044.1,1,0.499946,2,3,0,34047.8,-0.0111287,-0.109585,0.155995,0.131705,0.974594,-0.0898511,0.15772,0.133338,-33061.5
-34044,0.912973,0.499946,3,7,0,34045.9,-0.0130497,-0.112342,0.153619,0.129782,0.974478,-0.092908,0.155304,0.131392,-33061.3
-34045.1,0.781792,0.499946,2,3,0,34047.1,-0.0159138,-0.107596,0.153566,0.128483,0.97607,-0.0881884,0.155462,0.130076,-33063.1
-34045,1,0.499946,3,7,0,34045.9,-0.0087616,-0.113541,0.15712,0.131941,0.973705,-0.0936767,0.158978,0.133577,-33060.8
-34046.1,0.90703,0.499946,3,7,0,34047.6,-0.0191122,-0.114251,0.155327,0.133148,0.973981,-0.0945688,0.156707,0.134799,-33061.5
-34045.7,0.976731,0.499946,2,3,0,34047.4,-0.0143681,-0.113545,0.156818,0.136214,0.97292,-0.0936446,0.15791,0.137904,-33060.6
-34046.2,0.956028,0.499946,3,7,0,34047.7,-0.0150972,-0.115157,0.151513,0.133711,0.97146,-0.0958959,0.152214,0.135369,-33060.5
-34046.8,0.948033,0.499946,3,7,0,34049.7,-0.00888973,-0.108021,0.160213,0.131785,0.978307,-0.0878091,0.162571,0.133419,-33063.5
-34045.5,0.771182,0.499946,2,3,0,34051,-0.016634,-0.110339,0.157094,0.133603,0.977647,-0.0904498,0.158668,0.13526,-33062.8
-34047.6,0.819435,0.499946,3,7,0,34050.7,-0.00854573,-0.106346,0.150829,0.135037,0.970981,-0.0871389,0.151203,0.136712,-33061.6
-34044.5,1,0.499946,2,3,0,34047.9,-0.0118001,-0.112689,0.154394,0.134291,0.976219,-0.0930939,0.155439,0.135956,-33061.3
-34045.2,0.829205,0.499946,2,7,0,34047.9,-0.0125451,-0.110212,0.14953,0.13321,0.973451,-0.0911818,0.150012,0.134862,-33061.3
-34046.7,0.88799,0.499946,2,7,0,34047.5,-0.00996991,-0.111037,0.149842,0.133651,0.97925,-0.0919653,0.150297,0.135309,-33063.1
-34046.3,0.989261,0.499946,3,7,0,34049.3,-0.0166709,-0.110501,0.159248,0.129501,0.971467,-0.0904361,0.161842,0.131107,-33061.8
-34045.6,0.942391,0.499946,3,7,0,34048.8,-0.0175454,-0.111359,0.155282,0.131797,0.978148,-0.0917036,0.156882,0.133431,-33063
-34051.1,0.733975,0.499946,2,3,0,34052,-0.0059712,-0.11412,0.160988,0.123631,0.9703,-0.0939564,0.164836,0.125164,-33062.6
-34050.7,1,0.499946,3,7,0,34053.3,-0.019284,-0.110383,0.15051,0.139859,0.979667,-0.0911332,0.150023,0.141593,-33064.4
-34049.1,1,0.499946,3,7,0,34053,-0.00644391,-0.110428,0.158329,0.121759,0.973983,-0.090594,0.162084,0.123269,-33063.7
-34046.7,0.995342,0.499946,2,7,0,34050.6,-0.00703217,-0.113663,0.15731,0.125831,0.976106,-0.0938775,0.160224,0.127391,-33062.6
-34048,0.912822,0.499946,3,7,0,34050.3,-0.00846415,-0.114216,0.160607,0.134147,0.979261,-0.0939226,0.162627,0.13581,-33063
-34045.6,0.855214,0.499946,2,7,0,34053.6,-0.0127187,-0.110261,0.152731,0.134449,0.978806,-0.0908503,0.153495,0.136117,-33062.8
-34045.4,0.987489,0.499946,3,7,0,34046.6,-0.0136092,-0.111217,0.157434,0.129072,0.971227,-0.091364,0.159822,0.130672,-33061.2
-34046.8,0.666009,0.499946,3,7,0,34053.9,-0.00855724,-0.110843,0.151995,0.134478,0.979576,-0.0915143,0.152641,0.136146,-33063.1
-34047.1,0.99514,0.499946,3,7,0,34047.6,-0.0175729,-0.110779,0.15805,0.12879,0.970235,-0.0908613,0.160581,0.130387,-33061.8
-34046.5,0.995343,0.499946,3,7,0,34048.2,-0.00807244,-0.111122,0.151716,0.130433,0.97944,-0.0918919,0.153,0.132051,-33063.3
-34045.5,0.912777,0.499946,3,7,0,34049.4,-0.0133282,-0.105151,0.151718,0.129939,0.974741,-0.0859277,0.153085,0.13155,-33063
-34045.1,0.916674,0.499946,3,7,0,34047.9,-0.00997404,-0.115151,0.157557,0.130106,0.974793,-0.0952683,0.15979,0.13172,-33061.2
-34045.3,0.812638,0.499946,3,7,0,34048.7,-0.015697,-0.105543,0.154284,0.130519,0.974604,-0.0860202,0.155946,0.132138,-33062.9
-34044.8,0.972572,0.499946,3,7,0,34046.6,-0.0167284,-0.109373,0.153253,0.13223,0.973561,-0.0899389,0.15447,0.13387,-33061.7
-34044.4,0.997186,0.499946,3,7,0,34045.2,-0.0113649,-0.113065,0.153907,0.12994,0.976822,-0.0935963,0.155609,0.131551,-33061.9
-34044.4,1,0.499946,3,7,0,34044.6,-0.0135308,-0.109098,0.154609,0.132533,0.972893,-0.089506,0.155983,0.134177,-33061.2
-34046.9,0.8184,0.499946,2,3,0,34047.6,-0.00727387,-0.114138,0.149282,0.127612,0.975404,-0.0952284,0.150668,0.129195,-33062.2
-34045.8,0.959559,0.499946,3,7,0,34049.2,-0.016876,-0.109143,0.159726,0.132818,0.974966,-0.0889698,0.161835,0.134465,-33062.4
-34045,0.933896,0.499946,3,7,0,34047.6,-0.0119031,-0.107979,0.15314,0.13232,0.971915,-0.088556,0.154325,0.133961,-33061.3
-34046.5,0.916197,0.499946,2,7,0,34047.4,-0.0145398,-0.104724,0.150081,0.128058,0.974518,-0.0857154,0.151514,0.129646,-33063.6
-34047,0.903382,0.499946,3,7,0,34049.7,-0.0117667,-0.118094,0.159293,0.133918,0.974767,-0.0979533,0.161151,0.135578,-33061
-34044.6,1,0.499946,2,3,0,34047.4,-0.0136244,-0.109491,0.154038,0.128068,0.976801,-0.0900373,0.156075,0.129657,-33062.8
-34047,0.834142,0.499946,3,7,0,34048.4,-0.00938951,-0.107958,0.158568,0.135495,0.978655,-0.0878711,0.16005,0.137175,-33063.3
-34045.1,1,0.499946,2,3,0,34047.4,-0.00875055,-0.109935,0.156796,0.133023,0.976979,-0.0900892,0.158422,0.134673,-33062.1
-34045.2,0.996874,0.499946,3,7,0,34046,-0.0165911,-0.113871,0.153446,0.129646,0.972753,-0.0944584,0.155127,0.131254,-33061.2
-34045.5,0.968255,0.499946,3,7,0,34046.4,-0.0155614,-0.115669,0.152424,0.132335,0.972827,-0.0963283,0.153496,0.133976,-33060.7
-34046.4,0.927745,0.499946,2,3,0,34047.3,-0.0149073,-0.116492,0.150304,0.134889,0.974869,-0.0973481,0.150622,0.136562,-33061.1
-34050,0.832695,0.499946,3,7,0,34051.7,-0.0188278,-0.110416,0.145721,0.131865,0.979901,-0.0918382,0.145846,0.1335,-33065.1
-34045.8,1,0.499946,2,7,0,34050,-0.0124384,-0.110402,0.160066,0.130779,0.971692,-0.0902246,0.16257,0.132401,-33061.3
-34047,0.90903,0.499946,3,7,0,34049.1,-0.0131235,-0.11242,0.146539,0.132428,0.977743,-0.0937404,0.146695,0.13407,-33062.9
-34047.4,0.9528,0.499946,3,7,0,34050,-0.0170902,-0.10632,0.150411,0.135117,0.978014,-0.0871586,0.150707,0.136792,-33063.9
-34045.1,0.964785,0.499946,2,3,0,34048.7,-0.0170309,-0.10744,0.152813,0.13116,0.975251,-0.0880733,0.154143,0.132787,-33062.7
-34044.6,0.995835,0.499946,3,7,0,34045.7,-0.00967581,-0.114153,0.155103,0.129901,0.974384,-0.0945498,0.156995,0.131512,-33061
-34044.1,0.987078,0.499946,2,3,0,34045.1,-0.0117122,-0.109867,0.153435,0.128926,0.975089,-0.0904667,0.155236,0.130525,-33061.9
-34044.7,0.886017,0.499946,2,3,0,34045.6,-0.0112333,-0.109064,0.151652,0.129036,0.973334,-0.0898633,0.153161,0.130636,-33061.7
-34044.4,0.816087,0.499946,3,7,0,34048.7,-0.0106137,-0.111644,0.156191,0.130955,0.976783,-0.0919001,0.158072,0.132579,-33061.9
-34044.4,0.835157,0.499946,1,3,0,34047.3,-0.0153737,-0.111563,0.152643,0.129249,0.975123,-0.0922474,0.154269,0.130852,-33061.9
-34044.5,0.994441,0.499946,3,7,0,34044.8,-0.00976356,-0.109747,0.156453,0.132619,0.9748,-0.0899458,0.158095,0.134263,-33061.4
-34046.4,0.83383,0.499946,2,3,0,34047.2,-0.011561,-0.112093,0.151349,0.124735,0.9776,-0.0929978,0.153535,0.126282,-33063.5
-34048,0.888152,0.499946,3,7,0,34050.3,-0.0133048,-0.116807,0.150502,0.123361,0.974715,-0.097831,0.15279,0.124891,-33062.8
-34047.1,0.992159,0.499946,3,7,0,34051,-0.0175142,-0.116404,0.150806,0.135672,0.97469,-0.0971914,0.151069,0.137354,-33061.4
-34044.9,0.998196,0.499946,3,7,0,34048.2,-0.0106219,-0.111809,0.151969,0.126871,0.975239,-0.092609,0.15389,0.128444,-33062.1
-34045.9,0.933245,0.499946,2,7,0,34046.5,-0.00655501,-0.111964,0.152417,0.128095,0.973763,-0.0926932,0.154202,0.129684,-33061.6
-34045.1,0.991778,0.499946,3,7,0,34046.8,-0.008735,-0.114851,0.154099,0.132508,0.974242,-0.0953182,0.155399,0.134151,-33060.7
-34045.4,0.970502,0.499946,3,7,0,34046.7,-0.0139001,-0.109868,0.150787,0.127205,0.977237,-0.0907946,0.152471,0.128783,-33063.2
-34044.9,0.945355,0.499946,3,7,0,34047.5,-0.00992962,-0.111648,0.156541,0.132635,0.97233,-0.0918379,0.158193,0.134279,-33060.6
-34044.8,0.999179,0.499946,3,7,0,34045.7,-0.0165252,-0.112506,0.156216,0.132109,0.976303,-0.092741,0.157907,0.133747,-33062
-34044.9,0.995819,0.499946,2,7,0,34045.1,-0.0153854,-0.113055,0.156243,0.132811,0.976989,-0.0932754,0.15782,0.134458,-33062
-34048.5,0.667596,0.499946,2,3,0,34050.4,-0.0184086,-0.106429,0.155412,0.128291,0.969388,-0.0868164,0.157623,0.129882,-33062.8
-34049,0.976464,0.499946,3,7,0,34053.4,-0.010203,-0.117546,0.162778,0.128043,0.97737,-0.0971089,0.166157,0.129631,-33063
-34047,1,0.499946,3,7,0,34051.6,-0.00943977,-0.118315,0.151158,0.132379,0.97652,-0.0991167,0.152029,0.134021,-33061.5
-34046.1,1,0.499946,3,7,0,34048.6,-0.0152361,-0.108023,0.155593,0.135403,0.971439,-0.0882727,0.156634,0.137082,-33061.3
-34046.1,0.664724,0.499946,3,7,0,34053.7,-0.0130122,-0.113132,0.153146,0.124882,0.977714,-0.0938317,0.155583,0.126431,-33063.3
-34046.9,0.960978,0.499946,3,7,0,34048.8,-0.0136689,-0.111368,0.161947,0.131415,0.971415,-0.0909676,0.164633,0.133044,-33061.4
-34047.2,0.966452,0.499946,3,7,0,34049.2,-0.0114834,-0.111615,0.146557,0.129217,0.97798,-0.0929866,0.147256,0.13082,-33063.4
-34045.9,0.973994,0.499946,3,7,0,34049.5,-0.0127047,-0.109194,0.160002,0.129741,0.971761,-0.0890405,0.162671,0.13135,-33061.7
-34045.2,1,0.499946,3,7,0,34046.6,-0.0117746,-0.111851,0.160079,0.130381,0.973468,-0.0916783,0.162652,0.131998,-33061.4
-34045.4,0.968131,0.499946,3,7,0,34046.8,-0.015039,-0.115572,0.15426,0.133356,0.972634,-0.0960072,0.155441,0.13501,-33060.5
-34045.9,0.779632,0.499946,3,7,0,34049.6,-0.0105973,-0.107087,0.153071,0.127144,0.977899,-0.0877571,0.155116,0.128721,-33063.8
-34052.6,0.645664,0.499946,2,3,0,34054.4,-0.0110273,-0.108841,0.166759,0.137909,0.97131,-0.0877915,0.169088,0.139619,-33062.8
-34051.2,1,0.499946,3,7,0,34054.8,-0.00617518,-0.108764,0.164288,0.137658,0.972588,-0.0879967,0.166282,0.139365,-33062.5
-34047.2,0.992297,0.499946,2,3,0,34052.6,-0.00759877,-0.112704,0.161288,0.134996,0.975246,-0.0923191,0.16327,0.13667,-33061.7
-34046.7,0.969775,0.499946,3,7,0,34050.4,-0.0152954,-0.115147,0.152685,0.124343,0.973403,-0.0959078,0.155142,0.125885,-33062.2
-34047.1,0.9715,0.499946,3,7,0,34049.1,-0.00954467,-0.107281,0.156546,0.138433,0.973737,-0.0873738,0.157223,0.14015,-33061.7
-34044.8,0.995914,0.499946,2,7,0,34047.5,-0.00950506,-0.109956,0.157546,0.131817,0.973211,-0.090045,0.15949,0.133452,-33061.2
-34046.2,0.946732,0.499946,2,7,0,34046.4,-0.0150714,-0.11305,0.147971,0.130938,0.977055,-0.0942335,0.148597,0.132562,-33062.6
-34048.1,0.803521,0.499946,3,7,0,34052.5,-0.0204329,-0.115919,0.152243,0.134783,0.972593,-0.0965584,0.152875,0.136455,-33061.5
-34044.2,0.970768,0.499946,2,3,0,34048.9,-0.011635,-0.112568,0.15242,0.13046,0.975925,-0.0932583,0.153807,0.132077,-33061.6
-34045.7,0.90735,0.499946,3,7,0,34046.4,-0.00844933,-0.106523,0.154573,0.133647,0.973352,-0.0869171,0.155753,0.135305,-33061.8
-34046.6,0.888532,0.499946,3,7,0,34049.2,-0.0175413,-0.114819,0.156052,0.12861,0.978437,-0.0951306,0.158306,0.130205,-33063.2
-34046.2,0.910092,0.499946,3,7,0,34049.5,-0.00860775,-0.108974,0.153576,0.134045,0.970887,-0.0894742,0.154537,0.135707,-33060.8
-34046.5,0.989118,0.499946,2,3,0,34046.9,-0.00880556,-0.110136,0.152323,0.134115,0.970511,-0.0907766,0.15308,0.135778,-33060.6
-34046.9,0.863737,0.499946,3,7,0,34051.6,-0.0150694,-0.111009,0.158209,0.127927,0.980005,-0.0910876,0.160909,0.129513,-33064.3
-34047.2,0.849271,0.499946,2,7,0,34051.5,-0.0159539,-0.110806,0.146235,0.127849,0.975049,-0.0922359,0.147115,0.129434,-33063.1
-34046,0.97768,0.499946,3,7,0,34049,-0.00997292,-0.113658,0.160021,0.134764,0.974652,-0.0934202,0.161848,0.136435,-33061.1
-34046.7,0.853761,0.499946,3,7,0,34050.3,-0.0135988,-0.108501,0.147802,0.126273,0.973868,-0.0897802,0.149186,0.127839,-33063.1
-34045.8,1,0.499946,2,3,0,34047.2,-0.0128165,-0.106907,0.149738,0.128099,0.973607,-0.087937,0.151112,0.129687,-33062.7
-34044.7,0.992889,0.499946,2,3,0,34046.2,-0.0133071,-0.1095,0.151544,0.127861,0.975025,-0.0903306,0.153235,0.129447,-33062.3
-34047.7,0.793491,0.499946,2,3,0,34048.1,-0.0143375,-0.104081,0.155618,0.124018,0.975539,-0.0845149,0.158579,0.125556,-33064.8
-34045.1,1,0.499946,2,3,0,34047.9,-0.0151567,-0.109158,0.154744,0.126241,0.974289,-0.0896546,0.157197,0.127807,-33062.6
-34046.8,0.90019,0.499946,3,7,0,34047.8,-0.0131097,-0.109321,0.146622,0.128102,0.976318,-0.0907026,0.147519,0.12969,-33063.4
-34046.4,0.988426,0.499946,3,7,0,34049,-0.0138648,-0.111854,0.155012,0.124454,0.971682,-0.0923498,0.157807,0.125998,-33062.1
-34046.4,0.951771,0.499946,3,7,0,34048.4,-0.0118825,-0.10943,0.152907,0.137771,0.977685,-0.0899445,0.153139,0.139479,-33062.4
-34044.7,0.974846,0.499946,2,3,0,34047.5,-0.0101359,-0.113993,0.15398,0.132357,0.973393,-0.0944758,0.155287,0.133999,-33060.5
-34044.5,1,0.499946,3,7,0,34044.9,-0.0105198,-0.1138,0.153846,0.130825,0.973388,-0.0943236,0.15539,0.132447,-33060.7
-34047.1,0.750778,0.499946,2,3,0,34048.6,-0.0207836,-0.111956,0.150367,0.131834,0.97343,-0.0928547,0.151208,0.133469,-33062.3
-34045.7,0.892506,0.499946,2,3,0,34050.1,-0.0137539,-0.113707,0.153226,0.136725,0.97663,-0.0942033,0.153682,0.138421,-33061.5
-34045.4,0.93524,0.499946,3,7,0,34047.8,-0.0107328,-0.109847,0.149982,0.128393,0.97681,-0.0908452,0.151344,0.129986,-33062.8
-34045.4,0.906786,0.499946,2,7,0,34047.7,-0.00750535,-0.110177,0.153371,0.133938,0.973733,-0.0907023,0.154318,0.135599,-33061.1
-34045.1,0.984793,0.499946,3,7,0,34046.6,-0.0164947,-0.111996,0.154822,0.127381,0.976379,-0.0924657,0.157095,0.128961,-33062.7
-34044.8,1,0.499946,3,7,0,34045.8,-0.00874133,-0.110458,0.155819,0.132985,0.973326,-0.0907224,0.157302,0.134634,-33061
-34047.2,0.778725,0.499946,2,3,0,34048.7,-0.0119504,-0.103409,0.151486,0.130284,0.978103,-0.0842052,0.15276,0.1319,-33064.6
-34048.4,0.858892,0.499946,3,7,0,34052.6,-0.0112917,-0.119512,0.155913,0.131379,0.970218,-0.0997948,0.15768,0.133008,-33060.2
-34046.2,0.964883,0.499946,3,7,0,34052,-0.00633635,-0.107964,0.155253,0.127601,0.975886,-0.0883805,0.157555,0.129183,-33063
-34045.6,0.998397,0.499946,3,7,0,34047.8,-0.0126467,-0.114139,0.156271,0.127857,0.978404,-0.0944374,0.158685,0.129442,-33062.9
-34044.9,0.851341,0.499946,2,3,0,34048.3,-0.00908427,-0.109193,0.157176,0.131007,0.976542,-0.0893373,0.159199,0.132632,-33062.3
-34051.9,0.693118,0.499946,3,7,0,34052.9,-0.00181326,-0.108257,0.148403,0.124143,0.975823,-0.089503,0.150238,0.125683,-33064.9
-34045.9,1,0.499946,2,3,0,34052.1,-0.00805477,-0.112064,0.150842,0.127848,0.973072,-0.0929746,0.152426,0.129433,-33061.5
-34046.2,0.940986,0.499946,3,7,0,34048.5,-0.0171994,-0.10988,0.159574,0.134531,0.975695,-0.0896959,0.161372,0.136199,-33062.4
-34044.2,0.999321,0.499946,2,7,0,34046.3,-0.0117495,-0.108442,0.155397,0.13029,0.975156,-0.0887979,0.157269,0.131905,-33062
-34045.3,0.807621,0.499946,3,7,0,34047.2,-0.0139956,-0.114245,0.153522,0.131471,0.978415,-0.0947946,0.154908,0.133101,-33062.4
-34046.5,0.921184,0.499946,2,3,0,34047.4,-0.0162807,-0.117393,0.15752,0.132305,0.976336,-0.0974783,0.159377,0.133946,-33061.8
-34044.5,0.954728,0.499946,2,3,0,34047.9,-0.0153796,-0.11049,0.156462,0.130482,0.973268,-0.0907235,0.158464,0.1321,-33061.5
-34045.3,0.939244,0.499946,3,7,0,34046,-0.0166352,-0.113136,0.150464,0.13145,0.976025,-0.0940303,0.151385,0.133081,-33062.1
-34045.9,0.96497,0.499946,3,7,0,34046.7,-0.0083463,-0.109289,0.158252,0.130782,0.971678,-0.0893156,0.160478,0.132404,-33061.3
-34047.5,0.911801,0.499946,3,7,0,34048.9,-0.00448067,-0.109525,0.157123,0.129415,0.971785,-0.0897015,0.159406,0.13102,-33061.7
