# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:29:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/9wd8z8h7.json
# init = 2 (Default)
# random
#   seed = 7749
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SciBERT/reg-20250511152926_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35580,0.947694,0.629489,2,3,0,35583.3,-0.00903378,0.0283491,1.00184,-33263.3
-35579.2,0.986814,0.629489,2,7,0,35580.4,-0.0128264,0.0337233,1.00638,-33263.8
-35579.3,0.958924,0.629489,2,3,0,35580.3,-0.0141732,0.0350732,0.999859,-33260.9
-35580.6,0.683735,0.629489,2,3,0,35582.7,-0.0166225,0.038243,1.00648,-33263.4
-35580.3,0.775406,0.629489,2,7,0,35584.9,-0.0139354,0.0290556,0.999702,-33262.5
-35579.6,0.980598,0.629489,2,3,0,35581.3,-0.00833672,0.0294687,1.00408,-33263.8
-35580.1,0.948916,0.629489,3,7,0,35580.9,-0.0107158,0.0280739,1.00072,-33263
-35578.9,1,0.629489,2,3,0,35580.3,-0.00815463,0.0345439,1.0039,-33262.4
-35578.9,0.956291,0.629489,2,3,0,35579.5,-0.00851383,0.0361703,1.00382,-33262.1
-35578.5,0.79251,0.629489,2,3,0,35580.8,-0.0120737,0.0324229,1.00304,-33262.5
-35579.2,0.90217,0.629489,2,3,0,35579.4,-0.0144612,0.0318676,1.00062,-33261.9
-35580.6,0.848976,0.629489,2,3,0,35581.5,-0.00977272,0.0266267,1.00264,-33264.2
-35581.3,0.782983,0.629489,2,3,0,35583.9,-0.015787,0.0302036,0.998,-33261.9
-35578.6,0.814504,0.629489,1,3,0,35583.3,-0.00982292,0.0359794,1.00277,-33261.6
-35581.7,0.69189,0.629489,2,3,0,35582.3,-0.0130342,0.0395879,1.00876,-33264.4
-35578.4,0.954811,0.629489,1,3,0,35582,-0.0114023,0.0353518,1.00337,-33262
-35579.1,0.903097,0.629489,2,3,0,35579.2,-0.0157283,0.035681,1.00448,-33262.7
-35578.9,1,0.629489,3,7,0,35579.6,-0.0118025,0.0302552,1.00283,-33263
-35578.7,0.855359,0.629489,1,3,0,35580.5,-0.0137375,0.0367122,1.00274,-33261.6
-35580,0.881747,0.629489,2,3,0,35580.2,-0.0051547,0.0330781,1.00252,-33262.5
-35578.8,0.988723,0.629489,2,3,0,35580.3,-0.00916349,0.036224,1.00325,-33261.8
-35580.1,0.824834,0.629489,2,3,0,35580.6,-0.0137913,0.0327416,1.00772,-33264.9
-35581.1,0.864473,0.629489,2,3,0,35583,-0.00548131,0.0284153,1.00456,-33264.7
-35578.8,1,0.629489,2,3,0,35581.2,-0.00938929,0.0316895,1.00221,-33262.4
-35578.6,0.980394,0.629489,2,3,0,35579.2,-0.0133918,0.0349218,1.00423,-33262.5
-35580.2,0.850461,0.629489,2,7,0,35580.2,-0.00619009,0.0313489,1.00071,-33262.2
-35579.5,1,0.629489,2,3,0,35580.4,-0.0157499,0.03618,1.00573,-33263.2
-35579,1,0.629489,2,3,0,35580,-0.0110324,0.0381408,1.0025,-33261.2
-35580.7,0.719599,0.629489,2,3,0,35581.3,-0.0106422,0.0370854,0.997848,-33260
-35579,1,0.629489,2,3,0,35580.4,-0.0119452,0.0372306,1.00089,-33260.7
-35579.7,0.861218,0.629489,1,1,0,35579.7,-0.0121058,0.0378323,0.999589,-33260.3
-35579.5,0.987006,0.629489,2,7,0,35580.7,-0.014332,0.0326316,1.00666,-33264.4
-35579.4,0.990763,0.629489,2,3,0,35579.9,-0.00956298,0.036711,1.00005,-33260.6
-35578.6,0.967287,0.629489,2,3,0,35580,-0.0138694,0.0346413,1.00179,-33261.6
-35579.1,0.82823,0.629489,2,3,0,35579.7,-0.0140176,0.0348678,1.00583,-33263.4
-35582.5,0.691425,0.629489,2,3,0,35583.3,-0.0141952,0.0237086,1.00356,-33265.9
-35582,1,0.629489,2,3,0,35582.9,-0.0146335,0.0246291,1.00425,-33265.8
-35580.3,1,0.629489,2,3,0,35582.3,-0.00987808,0.0408366,1.00162,-33260.6
-35579.4,0.953459,0.629489,2,3,0,35581.4,-0.00683783,0.0358608,1.00412,-33262.4
-35579.1,0.979607,0.629489,2,3,0,35579.7,-0.0155166,0.0332002,1.0014,-33261.9
-35579.2,0.996464,0.629489,2,7,0,35579.3,-0.0080411,0.0361748,1.00484,-33262.6
-35578.8,0.989505,0.629489,2,3,0,35579.6,-0.00955066,0.0362803,1.00164,-33261.1
-35578.8,1,0.629489,2,3,0,35579.2,-0.0127145,0.0367915,1.00457,-33262.3
-35579.9,0.896125,0.629489,2,3,0,35580.1,-0.00821682,0.0287276,1.00227,-33263.3
-35579.9,0.448721,0.629489,2,3,0,35585.2,-0.00821682,0.0287276,1.00227,-33263.3
-35581.3,0.823948,0.629489,2,7,0,35582.4,-0.0159914,0.0414017,1.00074,-33260.5
-35579.6,1,0.629489,2,3,0,35581.6,-0.0088288,0.0291138,1.00375,-33263.8
-35579.1,0.795034,0.629489,2,3,0,35582,-0.0161137,0.0355722,1.00315,-33262.2
-35582.4,0.66871,0.629489,2,3,0,35583.1,-0.00952273,0.0444585,1.00346,-33261.1
-35579.4,0.955571,0.629489,3,7,0,35583.1,-0.0151638,0.0378145,1.0048,-33262.4
-35579.1,0.938387,0.629489,2,3,0,35580.3,-0.0148378,0.0373972,1.00394,-33262.1
-35581.1,0.7798,0.629489,2,3,0,35581.9,-0.00903263,0.0351743,0.997215,-33260.3
-35579.1,1,0.629489,2,3,0,35581.5,-0.00755388,0.0353427,1.0041,-33262.4
-35578.8,0.998397,0.629489,2,7,0,35579.5,-0.0126759,0.037577,1.00311,-33261.5
-35578.7,0.911335,0.629489,2,7,0,35579.9,-0.0136249,0.0315245,1.00343,-33263
-35578.9,0.955843,0.629489,3,7,0,35579.4,-0.0159108,0.0345563,1.00298,-33262.3
-35579,0.979581,0.629489,2,3,0,35579.4,-0.00855854,0.0367584,1.00365,-33261.9
-35581.4,0.791245,0.629489,3,7,0,35581.6,-0.0150433,0.0261832,1.00559,-33265.9
-35579.7,0.939356,0.629489,2,3,0,35583,-0.0130875,0.0392334,1.00076,-33260.5
-35579.1,1,0.629489,2,3,0,35580.2,-0.011851,0.0313487,1.00571,-33264
-35578.8,0.882357,0.629489,2,7,0,35580.4,-0.0134409,0.0371235,1.00371,-33261.9
-35579.6,0.892071,0.629489,3,7,0,35580,-0.00667586,0.0345401,1.00107,-33261.5
-35579.3,0.944683,0.629489,2,3,0,35580.6,-0.00788783,0.0307605,1.00281,-33262.9
-35580.1,0.948143,0.629489,2,3,0,35580.3,-0.00809388,0.0301295,1.00009,-33262.2
-35578.9,1,0.629489,2,3,0,35580,-0.00988558,0.0330632,1.0009,-33261.6
-35581,0.746518,0.629489,2,3,0,35581.8,-0.0191954,0.0324186,1.00019,-33262.3
-35580.2,0.827089,0.629489,3,7,0,35583.7,-0.0136453,0.0273425,1.00222,-33263.8
-35580.4,0.936959,0.629489,3,7,0,35582,-0.0154873,0.0365317,0.998754,-33260.5
-35581.9,0.928232,0.629489,2,3,0,35582.6,-0.0186225,0.0399805,0.999894,-33260.8
-35582.7,0.895144,0.629489,1,1,0,35583.2,-0.0196043,0.0409052,1.00041,-33261.1
-35578.4,0.900442,0.629489,1,3,0,35583.7,-0.0130854,0.0342349,1.00244,-33261.9
-35579.4,0.775749,0.629489,1,3,0,35580.1,-0.00862647,0.035792,1.00007,-33260.8
-35579.4,0.998053,0.629489,3,7,0,35580,-0.00921984,0.0321991,1.0061,-33264
-35583.2,0.719919,0.629489,2,3,0,35583.6,-0.0175416,0.0274962,0.997627,-33263
-35580.2,1,0.629489,2,3,0,35583.8,-0.0140839,0.0303489,1.00712,-33265.2
-35579.6,1,0.629489,2,3,0,35580.3,-0.0151091,0.0314768,1.00607,-33264.4
-35579,1,0.629489,3,7,0,35580,-0.00811634,0.0365439,1.00324,-33261.8
-35579,0.952177,0.629489,2,3,0,35579.7,-0.0114964,0.0335198,1.00603,-33263.6
-35579.3,0.780904,0.629489,2,7,0,35581,-0.00848891,0.0351047,1.00035,-33261
-35578.6,0.852446,0.629489,1,3,0,35580.7,-0.0141692,0.0332068,1.00391,-33262.8
-35578.6,0.886444,0.629489,2,3,0,35579.7,-0.00976409,0.0324027,1.00267,-33262.4
-35579.4,0.787001,0.629489,2,3,0,35580,-0.0105671,0.0337952,1.00676,-33264
-35578.9,0.983005,0.629489,2,7,0,35579.9,-0.0146955,0.0314028,1.00334,-33263.1
-35579,0.804683,0.629489,1,3,0,35581,-0.00802941,0.0341654,1.0015,-33261.6
-35579.3,0.926201,0.629489,3,7,0,35580.2,-0.00695708,0.0360098,1.00236,-33261.6
-35579.4,0.961933,0.629489,2,3,0,35580.1,-0.0159941,0.031318,1.00182,-33262.6
-35580.4,0.833273,0.629489,2,3,0,35581,-0.00713079,0.0359273,1.00716,-33263.9
-35579.2,1,0.629489,2,3,0,35580.8,-0.00867909,0.0377199,1.00302,-33261.5
-35581.5,0.772566,0.629489,3,7,0,35582.2,-0.0209008,0.0360235,1.00178,-33262.4
-35579.2,1,0.629489,2,3,0,35581.6,-0.0161526,0.0340191,1.00449,-33263.1
-35579.6,0.690011,0.629489,2,7,0,35582.4,-0.00584495,0.0339505,1.00265,-33262.2
-35579,1,0.629489,2,3,0,35579.7,-0.0159498,0.034327,1.00366,-33262.6
-35579,0.659487,0.629489,2,3,0,35582.6,-0.0159498,0.034327,1.00366,-33262.6
-35580.1,0.88049,0.629489,2,3,0,35580.5,-0.00486,0.032779,1.0037,-33263.1
-35579.5,0.853562,0.629489,3,7,0,35582.4,-0.0172017,0.0334219,1.00206,-33262.3
-35578.6,0.880483,0.629489,2,3,0,35581,-0.0104549,0.0361434,1.00385,-33262
-35580.6,0.79597,0.629489,2,3,0,35581,-0.00966896,0.0396318,0.999343,-33260
-35578.9,1,0.629489,2,3,0,35580.6,-0.00887438,0.0340545,1.00479,-33262.9
-35579,0.925429,0.629489,2,3,0,35579.8,-0.013977,0.0362107,1.00103,-33261.1
-35578.6,0.795996,0.629489,2,3,0,35581.1,-0.0125517,0.0350245,1.00472,-33262.7
-35578.7,0.985467,0.629489,3,7,0,35579,-0.0123385,0.0320097,1.00156,-33262.1
-35578.7,0.973369,0.629489,3,7,0,35579.1,-0.0108329,0.0370213,1.00303,-33261.5
-35580.1,0.755686,0.629489,2,3,0,35580.6,-0.0158213,0.0357191,0.999141,-33260.8
-35580.9,0.940074,0.629489,2,3,0,35582,-0.0174687,0.0327786,1.00755,-33265.2
-35578.8,0.879544,0.629489,2,3,0,35582.3,-0.0117626,0.0310143,1.00216,-33262.5
-35580.1,0.731274,0.629489,2,3,0,35581.4,-0.00491145,0.0331781,1.00288,-33262.6
-35578.9,1,0.629489,2,3,0,35580.3,-0.013818,0.0311241,1.00186,-33262.5
-35582.9,0.663576,0.629489,2,3,0,35583.6,-0.0175384,0.0276001,1.00821,-33267.2
-35581,1,0.629489,2,3,0,35583.6,-0.00975332,0.0403589,0.999228,-33259.9
-35580.4,1,0.629489,2,3,0,35582.2,-0.00943761,0.0384842,1.00713,-33263.4
-35579.3,0.875492,0.629489,2,3,0,35582.4,-0.0133691,0.0345302,0.999636,-33260.9
-35579.3,0.959799,0.629489,3,7,0,35580.4,-0.0130647,0.0320964,1.00636,-33264.2
-35578.6,0.970011,0.629489,2,3,0,35580,-0.0109186,0.0363915,1.00393,-33262
-35580.5,0.778296,0.629489,2,3,0,35580.8,-0.00512421,0.0302503,1.00409,-33263.9
-35580.5,0.846519,0.629489,1,1,0,35581.5,-0.00512421,0.0302503,1.00409,-33263.9
-35581.7,0.93755,0.629489,2,3,0,35582.1,-0.0203151,0.0388759,1.00245,-33262.1
-35581.5,1,0.629489,2,3,0,35582.5,-0.0185107,0.0404134,1.00451,-33262.5
-35579.2,0.960102,0.629489,3,7,0,35582.4,-0.0132748,0.0316433,1.00025,-33261.8
-35579.6,0.910642,0.629489,3,7,0,35580.8,-0.0121899,0.0374548,1.0065,-33263.2
-35579.7,0.990518,0.629489,2,3,0,35580,-0.00988195,0.0312482,0.99952,-33261.7
-35583.4,0.652989,0.629489,2,3,0,35584.2,-0.0152344,0.0248722,1.00784,-33267.7
-35580.9,1,0.629489,2,3,0,35583.6,-0.0175472,0.0284,1.00466,-33265
-35580.3,0.988564,0.629489,3,7,0,35582.6,-0.0180369,0.0366337,1.00537,-33263.3
-35578.6,0.929554,0.629489,2,3,0,35581.3,-0.0129442,0.0320807,1.00278,-33262.5
-35580,0.649923,0.629489,1,3,0,35581.5,-0.00787312,0.0361236,0.999381,-33260.6
-35580.3,0.964422,0.629489,2,7,0,35581.2,-0.0152196,0.0296039,1.0065,-33265.2
-35578.4,0.947819,0.629489,2,3,0,35580.9,-0.0126459,0.0346139,1.00306,-33262
-35579,0.870486,0.629489,1,3,0,35579.3,-0.0134819,0.0317459,1.00096,-33262
-35578.9,0.840909,0.629489,2,3,0,35580.7,-0.0121365,0.0375353,1.00466,-33262.2
-35579.7,0.735801,0.629489,2,7,0,35581.8,-0.0165074,0.0323895,1.00058,-33262
-35578.9,0.935101,0.629489,2,3,0,35581,-0.010468,0.0330099,1.00558,-33263.5
-35579.1,0.926332,0.629489,3,7,0,35580.1,-0.0140888,0.0339806,1.00035,-33261.3
-35579.9,0.788388,0.629489,2,3,0,35581.3,-0.0149539,0.0284245,1.00364,-33264.1
-35579,0.987137,0.629489,2,7,0,35580.4,-0.0102644,0.0319239,1.00066,-33261.8
-35579.6,0.917718,0.629489,2,3,0,35579.8,-0.0155313,0.0354175,1.00626,-33263.6
-35581.5,0.835292,0.629489,2,7,0,35582.7,-0.0144087,0.0430773,1.00282,-33261
-35580.2,0.827952,0.629489,2,3,0,35584.1,-0.00829704,0.0377842,1.00679,-33263.3
-35584.3,0.64504,0.629489,2,3,0,35585.9,-0.0233601,0.0399482,1.00369,-33263.3
-35581.4,1,0.629489,2,3,0,35585.5,-0.016111,0.0405514,1.00674,-33263.3
-35580.3,1,0.629489,3,7,0,35582.2,-0.0136013,0.0412964,1.0025,-33260.9
-35581.2,0.812963,0.629489,2,3,0,35583.2,-0.00931396,0.0405913,1.00712,-33263.2
-35583,0.701534,0.629489,2,3,0,35584.4,-0.0131799,0.0329483,0.995072,-33260.6
-35579.1,0.712501,0.629489,2,3,0,35585.6,-0.00823112,0.0369556,1.0037,-33261.9
-35578.5,0.765538,0.629489,2,3,0,35581.7,-0.0103843,0.0329085,1.00222,-33262
-35578.8,0.966021,0.629489,2,3,0,35579,-0.00835788,0.0342337,1.00317,-33262.2
-35579.6,0.926972,0.629489,2,3,0,35579.7,-0.00684411,0.0355525,1.00515,-33262.9
-35579.2,0.946341,0.629489,2,3,0,35580.7,-0.0121931,0.0338202,1.00648,-33263.8
-35578.7,0.995961,0.629489,2,7,0,35579.4,-0.00902372,0.0330673,1.00301,-33262.3
-35578.9,0.973804,0.629489,2,7,0,35579.2,-0.0132002,0.030353,1.00341,-33263.3
-35578.6,0.901256,0.629489,1,3,0,35580.1,-0.0095751,0.0351905,1.00288,-33261.8
-35581.5,0.63559,0.629489,2,3,0,35581.9,-0.0192455,0.0367331,0.99933,-33261.2
-35581.5,0.929171,0.629489,2,3,0,35584,-0.00581544,0.0285842,1.0063,-33265.5
-35579.2,1,0.629489,2,3,0,35581.7,-0.0153757,0.0375526,1.00376,-33262
-35578.9,0.997417,0.629489,2,3,0,35579.7,-0.0136079,0.0328089,1.00066,-33261.6
-35579.5,0.945758,0.629489,2,7,0,35579.7,-0.00973444,0.0309192,1.00603,-33264.3
-35579.2,0.969535,0.629489,2,3,0,35580.3,-0.0149694,0.0348242,1.00046,-33261.2
-35580.3,0.528301,0.629489,2,3,0,35584.8,-0.00786398,0.0311732,1.007,-33264.9
-35580.4,0.997192,0.629489,2,7,0,35580.4,-0.0157399,0.037288,0.999117,-33260.5
-35579.3,0.995012,0.629489,2,3,0,35581.2,-0.00861126,0.0382911,1.00302,-33261.4
-35579.4,0.988354,0.629489,3,7,0,35580.2,-0.00628283,0.0335497,1.00295,-33262.4
-35579.1,0.928651,0.629489,2,7,0,35580.4,-0.0164293,0.0335618,1.00376,-33262.9
-35579,0.967781,0.629489,2,3,0,35579.8,-0.013079,0.0336803,1.0001,-33261.2
-35578.7,0.993145,0.629489,2,3,0,35579.4,-0.0116029,0.031016,1.00311,-33262.9
-35578.5,1,0.629489,2,3,0,35578.8,-0.0111436,0.0350685,1.00405,-33262.3
-35578.7,0.717828,0.629489,2,3,0,35581,-0.0145669,0.0322816,1.00293,-33262.6
-35579.6,0.896336,0.629489,2,3,0,35580.1,-0.0166628,0.0365145,1.00489,-33262.9
-35579.6,0.974317,0.629489,2,3,0,35580.4,-0.00737244,0.0364873,1.00072,-33260.9
-35579.6,0.861919,0.629489,2,3,0,35581.6,-0.0169137,0.0320726,1.00478,-33263.8
-35579.3,0.98655,0.629489,2,3,0,35580.1,-0.00764896,0.0365845,1.00181,-33261.2
-35578.5,0.922681,0.629489,2,3,0,35580.1,-0.0114497,0.032121,1.00277,-33262.5
-35578.8,0.937835,0.629489,2,3,0,35579,-0.0126233,0.0331095,1.00079,-33261.5
-35578.8,0.636092,0.629489,2,3,0,35582.4,-0.0126233,0.0331095,1.00079,-33261.5
-35579.3,0.91791,0.629489,2,3,0,35579.4,-0.0123537,0.0347459,1.00676,-33263.8
-35579.3,0.880873,0.629489,1,1,0,35579.9,-0.0123537,0.0347459,1.00676,-33263.8
-35579.6,0.951364,0.629489,2,7,0,35580.5,-0.0117547,0.0283926,1.00336,-33263.8
-35580.1,0.787757,0.629489,2,3,0,35582.5,-0.0051202,0.033095,1.00164,-33262.2
-35580.5,0.968365,0.629489,2,7,0,35581,-0.0192652,0.0360067,1.00422,-33263.1
-35579.3,0.971745,0.629489,2,3,0,35581.4,-0.014581,0.0302547,1.00443,-33263.9
-35579.7,0.939699,0.629489,2,3,0,35580.3,-0.00590752,0.0355387,1.0021,-33261.7
-35578.4,1,0.629489,2,3,0,35579.6,-0.0121045,0.0354726,1.00344,-33262
-35580.4,0.766844,0.629489,2,3,0,35580.8,-0.0119353,0.0297323,1.00751,-33265.5
-35579.9,0.989933,0.629489,2,7,0,35581.2,-0.0107664,0.0355313,0.998522,-33260.4
-35578.7,1,0.629489,2,3,0,35580.1,-0.0137861,0.0339001,1.00118,-33261.6
-35579,0.94228,0.629489,2,7,0,35579.5,-0.00858633,0.0357857,1.00472,-33262.5
-35579.1,0.843157,0.629489,2,3,0,35580.8,-0.0153402,0.0342078,1.00515,-33263.3
-35579.8,0.936694,0.629489,2,3,0,35580.4,-0.0156719,0.0297542,1.00493,-33264.4
-35581.6,0.840151,0.629489,3,7,0,35582.3,-0.0132757,0.0411443,1.00761,-33263.5
-35583.3,0.70549,0.629489,1,1,0,35583.5,-0.0137773,0.0418573,1.00925,-33264.5
-35579.4,0.764535,0.629489,2,3,0,35588.6,-0.00710222,0.0319444,1.00187,-33262.3
-35580.8,0.656305,0.629489,2,7,0,35583.2,-0.0122111,0.0301082,1.00819,-33265.9
-35579.7,1,0.629489,2,3,0,35581.7,-0.0110797,0.0356325,1.0073,-33263.9
-35580.2,0.989117,0.629489,2,3,0,35581.1,-0.00900988,0.0396436,1.00566,-33262.5
-35579.7,0.934368,0.629489,2,3,0,35581.5,-0.0087834,0.039319,1.00218,-33260.9
-35579.6,0.962104,0.629489,2,3,0,35580.5,-0.0119128,0.0286663,1.00478,-33264.4
-35581.1,0.866829,0.629489,2,7,0,35582.3,-0.00378192,0.0310853,1.00191,-33263
-35580.5,0.945084,0.629489,2,3,0,35583,-0.00962673,0.0345451,1.00848,-33264.9
-35579.2,0.895465,0.629489,2,3,0,35581.9,-0.00850461,0.0373481,1.00219,-33261.2
-35580,0.785522,0.629489,2,3,0,35581.8,-0.018426,0.0345581,1.00423,-33263.2
-35579.2,0.992931,0.629489,2,3,0,35580.5,-0.0073357,0.0359464,1.00211,-33261.5
-35579.5,0.962047,0.629489,3,7,0,35580.3,-0.0174842,0.0347897,1.00386,-33262.8
-35579.3,1,0.629489,2,7,0,35579.6,-0.00664436,0.0341183,1.00247,-33262
-35581,0.780724,0.629489,2,3,0,35582.3,-0.00561337,0.0395413,1.00118,-33260.8
-35579.2,0.94858,0.629489,3,7,0,35581.8,-0.0122471,0.032386,1.00636,-33264.1
-35579,0.996252,0.629489,2,7,0,35579.5,-0.00989717,0.0316188,1.00107,-33262
-35579.4,0.901856,0.629489,2,3,0,35580.3,-0.00726258,0.0325172,1.00153,-33262
-35581.6,0.725172,0.629489,2,3,0,35582.7,-0.0173297,0.0269209,1.001,-33264
-35583.2,0.904667,0.629489,2,3,0,35583.6,-0.0184832,0.0264251,0.999067,-33263.9
-35585.9,0.656124,0.629489,1,1,0,35586.4,-0.0213938,0.0241196,1.00017,-33265.7
-35581.8,1,0.629489,1,1,0,35585.1,-0.0182948,0.0273017,1.00114,-33264.1
-35578.4,1,0.629489,2,3,0,35581.3,-0.0120011,0.0345189,1.00333,-33262.1
-35578.6,0.938085,0.629489,1,3,0,35578.9,-0.0120251,0.0315081,1.00354,-33263
-35578.9,0.947235,0.629489,2,7,0,35579.2,-0.0141148,0.0367352,1.00462,-33262.4
-35579,0.963645,0.629489,2,3,0,35579.7,-0.00814291,0.0338979,1.00141,-33261.6
-35579.5,0.901181,0.629489,2,3,0,35580.3,-0.0172442,0.0336986,1.00436,-33263.2
-35579.5,0.943301,0.629489,2,3,0,35580.6,-0.01642,0.0325024,1.00112,-33262.1
-35580.6,0.927925,0.629489,2,3,0,35580.7,-0.0172164,0.0309941,0.999517,-33262.2
-35580,0.919769,0.629489,3,7,0,35582.4,-0.0161484,0.0390857,1.00178,-33261.1
-35580.9,0.672874,0.629489,2,3,0,35583.3,-0.0113067,0.0349099,0.997102,-33260.3
-35580.2,1,0.629489,1,1,0,35581.1,-0.0105053,0.0336164,0.998139,-33260.7
# 
#  Elapsed Time: 34.315 seconds (Warm-up)
#                31.457 seconds (Sampling)
#                65.772 seconds (Total)
# 
