# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:01:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ra3x9wmk.json
# init = 2 (Default)
# random
#   seed = 87180
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT/reg-20250511180138_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35419,0.992487,0.572517,2,3,0,35419.1,-0.00903282,-0.0346038,1.00003,-33351.8
-35421.4,0.791694,0.572517,2,3,0,35422,-0.00662289,-0.0263943,1.00072,-33353.6
-35423.4,0.868631,0.572517,2,3,0,35424.4,-0.0065844,-0.0260545,1.00531,-33353.7
-35419.5,0.863293,0.572517,2,3,0,35425.8,-0.00844548,-0.0319858,0.998289,-33352.5
-35420.1,0.963097,0.572517,2,3,0,35420.6,-0.00741486,-0.0351941,0.997577,-33352.2
-35419.2,1,0.572517,2,3,0,35420.4,-0.0165334,-0.0346831,1.00145,-33352.5
-35418.6,0.957628,0.572517,2,3,0,35419.8,-0.0127944,-0.0338875,0.999228,-33352.3
-35418.8,0.893531,0.572517,2,3,0,35419.6,-0.0157848,-0.0331787,1.00031,-33352.7
-35419.7,0.91215,0.572517,2,3,0,35420,-0.0162063,-0.0380561,1.00022,-33352.2
-35419.3,0.974502,0.572517,2,3,0,35420.5,-0.0130894,-0.0362372,0.997717,-33352.3
-35419.1,1,0.572517,3,7,0,35419.6,-0.0122492,-0.0300377,1.00215,-33352.7
-35418.7,0.973676,0.572517,2,3,0,35419.6,-0.0137672,-0.0327747,0.998872,-33352.6
-35419.2,0.932045,0.572517,3,7,0,35419.4,-0.00957709,-0.0347984,1.0022,-33351.6
-35419.6,0.830542,0.572517,2,3,0,35421.2,-0.0134314,-0.03134,0.996544,-33353.5
-35420.2,0.932887,0.572517,2,7,0,35421.3,-0.00738189,-0.0370958,0.998988,-33351.7
-35420.4,0.992222,0.572517,3,7,0,35420.8,-0.0179948,-0.0291801,1.00274,-33353.8
-35420.2,0.976833,0.572517,3,7,0,35421.6,-0.0175425,-0.0285613,1.00189,-33353.9
-35419.4,1,0.572517,2,3,0,35420.4,-0.0161599,-0.0294409,0.999505,-33353.7
-35419.3,0.984089,0.572517,2,3,0,35420.1,-0.0119138,-0.0293184,1.0024,-33352.8
-35420,0.736816,0.572517,2,3,0,35423,-0.00693173,-0.0361975,1.00106,-33351.5
-35420,0.947158,0.572517,3,7,0,35421.8,-0.0189165,-0.0353232,1.00047,-33353
-35419,0.923525,0.572517,2,7,0,35421.2,-0.0129663,-0.03569,0.998343,-33352.2
-35423.6,0.641941,0.572517,2,3,0,35424.1,-0.00867723,-0.0444177,0.999643,-33351.6
-35419.8,0.990549,0.572517,3,7,0,35424.3,-0.0109466,-0.0275408,0.999022,-33353.6
-35419.1,0.831324,0.572517,2,3,0,35422.2,-0.0103662,-0.0355439,0.998443,-33352
-35419,0.994415,0.572517,2,7,0,35419.6,-0.0149837,-0.0339896,1.00236,-33352.2
-35418.8,0.992916,0.572517,2,7,0,35419.1,-0.0101797,-0.0336289,0.999524,-33352
-35421,0.805538,0.572517,2,3,0,35421.2,-0.00568361,-0.0372264,1.00169,-33351.4
-35420.8,0.896175,0.572517,2,3,0,35423.1,-0.00516291,-0.0360719,1.00061,-33351.6
-35418.9,0.978202,0.572517,3,7,0,35421.1,-0.0160997,-0.0330286,0.999919,-33352.8
-35420.4,0.79104,0.572517,3,7,0,35421.8,-0.00938853,-0.0397211,1.00046,-33351.3
-35419.3,0.916796,0.572517,2,3,0,35421.9,-0.0139916,-0.0293234,0.998269,-33353.6
-35421.3,0.862129,0.572517,3,7,0,35421.6,-0.00915252,-0.0406861,1.00245,-33351.2
-35420.4,1,0.572517,3,7,0,35421.4,-0.0101598,-0.0400647,1.00049,-33351.4
-35421.7,0.862939,0.572517,3,7,0,35423.4,-0.00677105,-0.030441,0.995436,-33353.7
-35420.7,1,0.572517,3,7,0,35422.1,-0.00810828,-0.0336912,0.995766,-33352.9
-35421.5,0.963346,0.572517,2,7,0,35421.8,-0.0198611,-0.0313501,1.00426,-33353.8
-35420.7,0.998311,0.572517,3,7,0,35423.1,-0.0141686,-0.0403752,1.00237,-33351.6
-35419.8,0.966252,0.572517,2,3,0,35422,-0.00804022,-0.0296741,0.999268,-33352.8
-35420.4,0.940964,0.572517,2,7,0,35421.5,-0.0151493,-0.0263603,1.0016,-33354.1
-35420.2,0.937444,0.572517,2,3,0,35421.8,-0.0120086,-0.0399864,1.00099,-33351.5
-35419.1,0.989569,0.572517,2,3,0,35420.5,-0.0114856,-0.0294715,1.0011,-33352.8
-35422,0.752967,0.572517,2,3,0,35422.6,-0.00425428,-0.0280314,1.00135,-33353.2
-35420.2,1,0.572517,2,3,0,35423.2,-0.00861974,-0.0365651,0.99708,-33352.2
-35420.2,0.991823,0.572517,3,7,0,35420.7,-0.0166576,-0.0297692,1.00358,-33353.4
-35419,1,0.572517,2,3,0,35420.3,-0.0138933,-0.0353672,0.998159,-33352.4
-35419.2,0.980277,0.572517,2,7,0,35419.7,-0.0170985,-0.0314956,1.00036,-33353.2
-35420.1,0.753333,0.572517,2,3,0,35422.2,-0.00685639,-0.0311727,1.00216,-33352.2
-35420.1,0.996616,0.572517,3,7,0,35421.4,-0.0187694,-0.0348967,0.998484,-33353.4
-35419.5,0.992718,0.572517,3,7,0,35421.1,-0.0160021,-0.028863,1.00052,-33353.6
-35419.2,0.912984,0.572517,2,3,0,35420.9,-0.0113348,-0.0314372,1.00297,-33352.2
-35419.8,0.896684,0.572517,1,1,0,35419.8,-0.0103057,-0.0308854,1.00384,-33352.3
-35418.9,0.986535,0.572517,2,3,0,35420.1,-0.0101896,-0.0307257,1.00066,-33352.4
-35421.8,0.749626,0.572517,2,3,0,35422.2,-0.0213131,-0.0303026,1.00266,-33354.5
-35419.4,0.985981,0.572517,3,7,0,35422.4,-0.0110372,-0.0296195,1.00254,-33352.6
-35420.8,0.829272,0.572517,2,3,0,35421.8,-0.0107227,-0.0263013,1.00284,-33353.6
-35421,0.986575,0.572517,2,3,0,35421.4,-0.00908053,-0.026623,1.00303,-33353.4
-35420.6,0.953711,0.572517,3,7,0,35423.2,-0.0169832,-0.0395385,0.999723,-33352.4
-35419.1,0.976877,0.572517,2,3,0,35420.9,-0.014947,-0.0368539,1.00054,-33352
-35418.5,0.979267,0.572517,2,3,0,35419.5,-0.0122926,-0.032349,0.999483,-33352.4
-35418.9,0.959222,0.572517,2,3,0,35418.9,-0.0111342,-0.0318723,1.00215,-33352.1
-35420.3,0.829214,0.572517,2,3,0,35421,-0.0133108,-0.0363617,1.00474,-33351.8
-35420.4,0.873927,0.572517,2,3,0,35422.6,-0.00868791,-0.0359131,1.00418,-33351.4
-35421.1,0.895302,0.572517,1,1,0,35421.3,-0.00747341,-0.0370886,1.00427,-33351.3
-35420,1,0.572517,2,3,0,35422,-0.00988992,-0.0389937,1.00037,-33351.4
-35419.4,0.998344,0.572517,3,7,0,35420,-0.0111999,-0.037553,1.00159,-33351.4
-35421.1,0.838015,0.572517,2,3,0,35421.7,-0.007791,-0.0314582,0.995479,-33353.4
-35420,1,0.572517,1,1,0,35421,-0.00796443,-0.0323585,0.997063,-33352.7
-35421.6,0.840369,0.572517,3,7,0,35422.4,-0.0102799,-0.0376702,0.994686,-33352.9
-35419.1,1,0.572517,2,3,0,35422.2,-0.0127184,-0.0325019,0.997402,-33352.9
-35419.3,0.98758,0.572517,2,7,0,35419.5,-0.0128923,-0.03628,1.00283,-33351.7
-35419.6,0.701197,0.572517,2,7,0,35422.9,-0.0162318,-0.0308286,0.997479,-33353.8
-35419.5,0.974413,0.572517,2,3,0,35420.4,-0.00978788,-0.0374397,1.00149,-33351.4
-35419.3,0.956206,0.572517,2,3,0,35420.4,-0.010987,-0.0336523,1.0034,-33351.8
-35419.1,0.892115,0.572517,2,3,0,35420.8,-0.0151652,-0.030106,1.00117,-33353.1
-35419.1,0.632169,0.572517,2,3,0,35423.5,-0.0151652,-0.030106,1.00117,-33353.1
-35419.1,0.963148,0.572517,3,7,0,35419.8,-0.0146813,-0.0346913,1.00279,-33352.1
-35420.6,0.891627,0.572517,2,3,0,35420.9,-0.0184733,-0.0346268,1.00382,-33352.9
-35419.9,0.956339,0.572517,2,7,0,35422.3,-0.0123666,-0.0330594,0.995716,-33353.3
-35420.4,0.94364,0.572517,3,7,0,35421.8,-0.0128866,-0.0335653,1.00548,-33352.1
-35422.6,0.794242,0.572517,3,7,0,35424,-0.016139,-0.0278697,0.994132,-33355.7
-35419.4,1,0.572517,2,3,0,35422.9,-0.0165872,-0.0301125,0.999576,-33353.6
-35420.2,0.891715,0.572517,2,3,0,35421,-0.0190379,-0.0307162,1.00129,-33353.8
-35418.8,1,0.572517,3,7,0,35420.2,-0.0148151,-0.0325292,0.998764,-33352.9
-35418.8,0.99069,0.572517,3,7,0,35419.1,-0.0124126,-0.0351741,1.00203,-33351.7
-35420.3,0.77954,0.572517,2,3,0,35421.5,-0.0188775,-0.0350643,1.00243,-33352.9
-35419,0.988983,0.572517,2,3,0,35420.4,-0.00993109,-0.0316635,0.998946,-33352.5
-35419.2,0.861305,0.572517,3,7,0,35420.9,-0.0100409,-0.0364211,1.0013,-33351.5
-35419.2,0.954512,0.572517,3,7,0,35420.3,-0.0113057,-0.0288953,0.999692,-33353.1
-35420.5,0.726466,0.572517,2,3,0,35421.6,-0.0116895,-0.0290485,1.00477,-33352.9
-35420.4,0.942235,0.572517,2,7,0,35422.1,-0.0173222,-0.0389387,0.999642,-33352.5
-35420.7,0.981495,0.572517,3,7,0,35422.2,-0.00507891,-0.0314759,1.0005,-33352.3
-35418.8,1,0.572517,3,7,0,35420.6,-0.010288,-0.0336078,1.00151,-33351.8
-35421.1,0.737286,0.572517,3,7,0,35422.6,-0.0154296,-0.0250431,0.999293,-33354.9
-35419.9,1,0.572517,2,3,0,35421.5,-0.0170255,-0.029031,0.998939,-33354
-35420.8,0.945715,0.572517,2,3,0,35421,-0.00642124,-0.0373428,1.00229,-33351.3
-35422.4,0.924618,0.572517,3,7,0,35423,-0.0183414,-0.0249251,0.99783,-33355.9
-35421,0.990383,0.572517,2,3,0,35423.9,-0.014558,-0.0255429,1.00251,-33354.3
-35420.9,0.95615,0.572517,3,7,0,35422.9,-0.0169134,-0.0263047,1.00154,-33354.5
-35419.1,1,0.572517,2,3,0,35421.1,-0.0150224,-0.0316951,0.998005,-33353.2
-35420,0.918896,0.572517,2,7,0,35420.3,-0.0156015,-0.0346275,1.00425,-33352.3
-35420.3,0.822762,0.572517,2,7,0,35423.1,-0.00615887,-0.0315493,0.998644,-33352.6
-35420.2,0.924353,0.572517,3,7,0,35422,-0.0193441,-0.0348805,0.999025,-33353.4
-35420.4,0.988212,0.572517,3,7,0,35421,-0.00631307,-0.0315767,1.00267,-33352.1
-35418.6,0.887673,0.572517,1,3,0,35422,-0.0129201,-0.0351229,1.00074,-33351.9
-35421.4,0.700638,0.572517,3,7,0,35422.9,-0.013769,-0.0240868,0.999994,-33354.9
-35420.6,1,0.572517,1,1,0,35421.5,-0.012787,-0.0254006,1.00062,-33354.2
-35419.8,0.79653,0.572517,2,3,0,35424,-0.0069632,-0.0346542,0.999349,-33351.9
-35420.8,0.949461,0.572517,2,3,0,35421.1,-0.00570889,-0.0371647,1.00089,-33351.4
-35420.8,0.99274,0.572517,3,7,0,35422.2,-0.0195137,-0.0290396,0.99916,-33354.6
-35419.1,0.681838,0.572517,2,3,0,35425.5,-0.0117574,-0.0291671,1.0003,-33353
-35418.7,0.983326,0.572517,2,3,0,35419.4,-0.0119714,-0.0321859,0.998919,-33352.5
-35419.5,0.766473,0.572517,2,3,0,35421,-0.0100722,-0.0344073,1.00334,-33351.6
-35418.8,0.908204,0.572517,2,3,0,35420.7,-0.0115899,-0.0310287,0.999015,-33352.7
-35421.6,0.62341,0.572517,2,3,0,35422.3,-0.0118802,-0.0312952,0.993773,-33354.3
-35418.6,0.887216,0.572517,1,3,0,35422.8,-0.0146733,-0.0323238,1.00035,-33352.6
-35419.5,0.920581,0.572517,2,3,0,35419.6,-0.008905,-0.0296546,0.999531,-33352.8
-35419.5,0.959704,0.572517,2,3,0,35420.3,-0.00805205,-0.0313896,1.00141,-33352.2
-35420.1,0.923884,0.572517,2,3,0,35421,-0.0184914,-0.0317328,1.00263,-33353.4
-35419.2,1,0.572517,2,3,0,35420.2,-0.016185,-0.0303462,1.0012,-33353.2
-35419.1,0.770974,0.572517,2,3,0,35422.1,-0.015424,-0.0336385,0.998092,-33352.9
-35420,0.85063,0.572517,2,3,0,35420.9,-0.0107028,-0.0323274,0.995878,-33353.2
-35421.7,0.805832,0.572517,2,3,0,35423.5,-0.0059023,-0.0386224,0.997605,-33351.9
-35418.7,1,0.572517,2,3,0,35421.4,-0.0151676,-0.0336754,1.0011,-33352.4
-35419.8,0.90109,0.572517,2,3,0,35420,-0.0175943,-0.0366769,1.00096,-33352.5
-35420.6,0.819988,0.572517,2,3,0,35422.3,-0.007065,-0.0297117,0.997482,-33353.2
-35419.3,1,0.572517,2,3,0,35421.2,-0.0106296,-0.0336908,0.997323,-33352.5
-35418.9,0.890126,0.572517,2,7,0,35420.2,-0.010393,-0.0329905,1.00183,-33351.9
-35420.8,0.81506,0.572517,2,3,0,35421,-0.0104417,-0.0329436,0.994724,-33353.5
-35420.2,0.991605,0.572517,2,7,0,35421.9,-0.00791935,-0.0368356,1.00267,-33351.3
-35418.9,0.947043,0.572517,2,3,0,35421,-0.0159262,-0.0326777,0.999292,-33352.9
-35419.6,0.934062,0.572517,2,3,0,35419.9,-0.00855996,-0.0363814,1.00161,-33351.4
-35419.2,0.73806,0.572517,1,3,0,35423,-0.0134365,-0.0293681,0.998512,-33353.4
-35419.1,0.999488,0.572517,3,7,0,35419.6,-0.0152542,-0.0320821,1.00236,-33352.6
-35418.5,1,0.572517,2,3,0,35419,-0.011799,-0.0327645,0.999699,-33352.3
-35419.6,0.900942,0.572517,2,3,0,35419.6,-0.011953,-0.0276914,1.00102,-33353.3
-35419.3,0.97825,0.572517,3,7,0,35420.5,-0.0100243,-0.0365295,0.998872,-33351.8
-35422.1,0.761962,0.572517,3,7,0,35423,-0.00313885,-0.0336818,0.998185,-33352.5
-35419.8,0.98358,0.572517,3,7,0,35423.1,-0.0126289,-0.0284643,0.997478,-33353.8
-35419.3,0.984831,0.572517,3,7,0,35420.5,-0.0128378,-0.0379221,1.00077,-33351.6
-35420.2,0.862296,0.572517,2,3,0,35421.1,-0.0112751,-0.0358562,1.00468,-33351.6
-35419.6,0.972789,0.572517,2,3,0,35420.6,-0.0119471,-0.0323253,0.996276,-33353.2
-35418.7,0.858251,0.572517,1,3,0,35421,-0.0135933,-0.0353497,1.00122,-33351.9
-35418.8,0.970835,0.572517,3,7,0,35419.2,-0.0118155,-0.0311199,0.998663,-33352.8
-35418.6,1,0.572517,2,3,0,35418.9,-0.0137284,-0.0329887,1.00148,-33352.3
-35418.9,0.969389,0.572517,2,3,0,35419.1,-0.0159226,-0.0316833,1.00061,-33352.9
-35418.6,1,0.572517,2,3,0,35418.9,-0.0122844,-0.0327371,0.999104,-33352.4
-35421.2,0.510496,0.572517,1,3,0,35423.4,-0.00796627,-0.0339785,1.00549,-33351.8
-35419,0.828999,0.572517,2,3,0,35423.5,-0.0141231,-0.0367347,1.0003,-33351.9
-35418.9,0.778901,0.572517,3,7,0,35422,-0.0114753,-0.0300167,1.00053,-33352.7
-35419.3,0.798194,0.572517,2,3,0,35421.1,-0.00996271,-0.0365907,1.00163,-33351.4
-35419.6,0.650523,0.572517,2,3,0,35424,-0.00997052,-0.0361275,0.997598,-33352.1
-35419.4,0.98364,0.572517,2,3,0,35420.1,-0.0169231,-0.0335977,1.0022,-33352.7
-35418.9,0.961578,0.572517,3,7,0,35420.2,-0.0136622,-0.0337141,0.997996,-33352.7
-35418.7,1,0.572517,2,3,0,35418.9,-0.0131603,-0.0322768,0.998611,-33352.7
-35418.8,0.983733,0.572517,2,7,0,35419.1,-0.0122873,-0.030155,0.999486,-33352.9
-35418.8,0.879607,0.572517,1,3,0,35420,-0.0128277,-0.0342864,1.00232,-33351.9
-35419.9,0.875979,0.572517,2,3,0,35420.4,-0.0175321,-0.0330434,1.00317,-33352.9
-35419.3,1,0.572517,3,7,0,35420,-0.0172879,-0.0342375,1.00138,-33352.7
-35420.1,0.955846,0.572517,2,3,0,35420.3,-0.00702402,-0.0296988,0.999379,-33352.8
-35419,1,0.572517,2,3,0,35420.4,-0.0122894,-0.036953,1.00013,-33351.7
-35419.6,0.942641,0.572517,2,3,0,35420,-0.0165859,-0.0291826,1.00016,-33353.7
-35420.8,0.917324,0.572517,2,3,0,35421,-0.00564872,-0.0369303,1.0006,-33351.5
-35420.4,0.995537,0.572517,2,7,0,35421.8,-0.00920203,-0.0381537,1.00314,-33351.2
-35420.1,0.825081,0.572517,2,3,0,35423.3,-0.0151965,-0.0328057,1.00477,-33352.5
-35420.2,0.998899,0.572517,2,7,0,35420.4,-0.00996735,-0.031682,0.995883,-33353.3
-35421.2,0.948264,0.572517,3,7,0,35422.4,-0.0194333,-0.031169,1.00414,-33353.7
-35421.1,0.870456,0.572517,2,3,0,35424.2,-0.014142,-0.0378882,1.00528,-33351.8
-35419.6,1,0.572517,2,3,0,35421.7,-0.00987264,-0.0364223,1.00289,-33351.4
-35418.8,0.958188,0.572517,2,3,0,35420.4,-0.0129197,-0.0337181,0.998263,-33352.5
-35419.4,0.939459,0.572517,2,3,0,35419.7,-0.0128025,-0.0308036,0.997066,-33353.4
-35420.3,0.918508,0.572517,2,3,0,35421,-0.00815325,-0.0385683,1.00103,-33351.3
-35420,0.966479,0.572517,3,7,0,35421.8,-0.0143811,-0.0392737,0.998961,-33352.1
-35420.6,0.887246,0.572517,3,7,0,35422.4,-0.00687803,-0.0280739,1.00021,-33353.1
-35419.3,0.977641,0.572517,3,7,0,35421.5,-0.0151899,-0.0336667,1.00311,-33352.3
-35422.7,0.716019,0.572517,2,3,0,35423.5,-0.0227541,-0.0293299,1.00177,-33355.2
-35422.7,0.999381,0.572517,3,7,0,35423.6,-0.0233291,-0.032176,1.00202,-33354.8
-35421.3,0.969076,0.572517,2,3,0,35424.7,-0.0130636,-0.0339391,0.994041,-33353.9
-35419.4,0.641816,0.572517,1,3,0,35425.4,-0.0134932,-0.0344282,1.00364,-33352
-35420.1,0.920035,0.572517,2,3,0,35420.6,-0.0110924,-0.0280817,0.997333,-33353.8
-35420.3,0.992299,0.572517,3,7,0,35421.5,-0.0190107,-0.0310479,0.998171,-33354.2
-35418.7,0.890508,0.572517,2,3,0,35421.9,-0.0109546,-0.0345575,1.00058,-33351.8
-35418.7,0.747535,0.572517,2,3,0,35421.3,-0.0109546,-0.0345575,1.00058,-33351.8
-35419.8,0.811458,0.572517,2,3,0,35420.3,-0.00970522,-0.0324841,1.0039,-33351.9
-35419.1,1,0.572517,2,3,0,35420.3,-0.013717,-0.0316638,1.00292,-33352.4
-35420,0.664644,0.572517,2,7,0,35422.9,-0.00830934,-0.0324841,0.996935,-33352.8
-35419.9,0.993991,0.572517,3,7,0,35420.5,-0.00782426,-0.0301214,0.998499,-33352.9
-35419.2,0.800238,0.572517,1,3,0,35422.3,-0.011996,-0.0346034,1.00315,-33351.7
-35421.2,0.805545,0.572517,2,7,0,35421.3,-0.0122904,-0.0337927,0.994124,-33353.8
-35418.7,1,0.572517,2,3,0,35421.1,-0.0102046,-0.033587,1.00014,-33352
-35420,0.751957,0.572517,2,3,0,35421.2,-0.0122119,-0.0384984,1.00296,-33351.4
-35419.7,0.959595,0.572517,2,3,0,35421,-0.0111748,-0.0387131,0.99992,-33351.5
-35419,0.929271,0.572517,3,7,0,35421,-0.0165605,-0.0336915,0.999458,-33352.9
-35419.9,0.909395,0.572517,3,7,0,35420.6,-0.00797373,-0.0289587,1.00036,-33352.9
-35418.6,0.965306,0.572517,2,3,0,35420.4,-0.0126454,-0.0315384,1.0002,-33352.5
-35418.6,0.994587,0.572517,3,7,0,35418.7,-0.0143608,-0.0344868,0.999897,-33352.3
-35419.4,0.773059,0.572517,1,3,0,35421.1,-0.009074,-0.029939,0.999441,-33352.8
-35419.3,0.991815,0.572517,3,7,0,35420,-0.00849077,-0.0351105,1.0001,-33351.7
-35419.2,0.96507,0.572517,2,3,0,35419.9,-0.00941941,-0.0357808,1.00153,-33351.5
-35419.5,0.70936,0.572517,2,3,0,35423,-0.017805,-0.0317887,1.00138,-33353.2
-35419.6,0.89245,0.572517,3,7,0,35421.3,-0.0073482,-0.0348203,0.999783,-33351.8
-35421,0.88713,0.572517,2,3,0,35421.4,-0.0207449,-0.0318314,1.00182,-33354
-35421.2,0.970483,0.572517,3,7,0,35422,-0.00454054,-0.0344062,0.998354,-33352.2
-35419.7,0.81708,0.572517,2,3,0,35424.5,-0.0129425,-0.0298386,0.996746,-33353.7
-35420.7,0.912682,0.572517,3,7,0,35421.4,-0.0083727,-0.0366456,1.00431,-33351.4
-35422,0.928078,0.572517,2,3,0,35422.6,-0.0108144,-0.038929,1.00593,-33351.5
-35424.6,0.832567,0.572517,2,3,0,35426.9,-0.00509871,-0.0404555,0.994754,-33352.8
-35418.6,1,0.572517,2,3,0,35423.9,-0.0132013,-0.0349012,1.00031,-33352
-35419.1,0.938978,0.572517,2,3,0,35419.2,-0.0136143,-0.0336104,1.00313,-33352.1
-35419.2,0.962892,0.572517,2,3,0,35419.9,-0.0128778,-0.0294444,1.00202,-33352.9
-35419.5,0.878892,0.572517,2,3,0,35420.8,-0.00985471,-0.0347631,0.997209,-33352.4
-35420.8,0.831019,0.572517,2,3,0,35422,-0.00549286,-0.0337572,0.997848,-33352.4
-35419,0.916543,0.572517,2,3,0,35422.5,-0.0128115,-0.0315476,1.00265,-33352.4
-35419.5,0.907248,0.572517,2,3,0,35420.2,-0.0116401,-0.0358513,1.00344,-33351.6
-35419.3,0.998471,0.572517,2,7,0,35420.1,-0.0165453,-0.0359624,0.99964,-33352.5
-35420.2,0.857745,0.572517,2,7,0,35420.9,-0.0110309,-0.0321715,1.00498,-33352.2
-35419.3,0.927057,0.572517,2,3,0,35421.3,-0.0128203,-0.0356025,1.00323,-33351.7
-35418.8,0.99216,0.572517,2,3,0,35419.6,-0.01522,-0.034375,1.0009,-33352.3
-35418.8,0.851673,0.572517,3,7,0,35420.6,-0.0159883,-0.0330455,1.00015,-33352.8
-35420.2,0.681337,0.572517,2,3,0,35421.5,-0.0135452,-0.0331603,1.00524,-33352.3
-35418.7,0.889651,0.572517,2,3,0,35421.3,-0.0131857,-0.035575,0.999767,-33352
-35419.8,0.677159,0.572517,1,3,0,35422.5,-0.0112901,-0.0271583,0.999741,-33353.6
-35419.4,0.982066,0.572517,2,3,0,35420.6,-0.0155642,-0.0317293,0.997518,-33353.4
-35419.1,0.927607,0.572517,2,3,0,35420.5,-0.00890657,-0.0331091,1.00139,-33351.9
-35419.5,0.968534,0.572517,3,7,0,35420,-0.0168122,-0.0367588,0.999658,-33352.5
-35419.9,0.978547,0.572517,3,7,0,35420.1,-0.016206,-0.0375703,0.998077,-33352.6
-35418.6,1,0.572517,2,3,0,35419.9,-0.0119862,-0.0329255,0.999216,-33352.3
-35419,0.950948,0.572517,3,7,0,35419.2,-0.016149,-0.0315897,1.00023,-33353
-35418.7,0.999601,0.572517,3,7,0,35419.1,-0.0118896,-0.0310195,1.00065,-33352.5
-35419.6,0.913251,0.572517,2,3,0,35419.8,-0.00759085,-0.0309323,1.00019,-33352.4
-35418.8,1,0.572517,2,3,0,35419.7,-0.0106435,-0.0349974,1.00055,-33351.7
-35418.7,0.824939,0.572517,2,3,0,35420.6,-0.0104866,-0.032903,1.00135,-33352
-35422,0.617607,0.572517,2,3,0,35423.3,-0.00789054,-0.0266952,1.00438,-33353.4
-35421.4,1,0.572517,3,7,0,35423.3,-0.018026,-0.0394027,0.997533,-33353.1
-35419.5,1,0.572517,2,3,0,35421.7,-0.00913042,-0.0317237,1.00277,-33352.1
# 
#  Elapsed Time: 33.319 seconds (Warm-up)
#                33.394 seconds (Sampling)
#                66.713 seconds (Total)
# 
