# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:01:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ra3x9wmk.json
# init = 2 (Default)
# random
#   seed = 87180
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT/reg-20250511180138_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35422.4,0.93996,0.576434,2,7,0,35425.4,-0.00323197,-0.0377608,1.00032,-33351.6
-35418.6,0.996708,0.576434,3,7,0,35422.2,-0.0118743,-0.0328185,0.99938,-33352.3
-35420,0.755568,0.576434,3,7,0,35422.2,-0.017437,-0.0285616,1.00084,-33354
-35420.6,0.89716,0.576434,2,3,0,35421.8,-0.0178352,-0.0276534,0.99876,-33354.7
-35420.6,0.937664,0.576434,3,7,0,35423.1,-0.00587309,-0.0310041,1.00243,-33352.2
-35419.4,1,0.576434,3,7,0,35420.8,-0.00875984,-0.0335544,1.00237,-33351.7
-35420,0.943009,0.576434,2,3,0,35420.8,-0.00757862,-0.0372329,1.00061,-33351.4
-35419,0.859675,0.576434,2,3,0,35422.1,-0.014832,-0.0358337,1.00146,-33352
-35419.4,0.958067,0.576434,3,7,0,35419.9,-0.0175496,-0.0332879,1.00152,-33352.9
-35418.6,0.986446,0.576434,3,7,0,35419.6,-0.0107582,-0.0328226,1.00004,-33352.1
-35420.1,0.797598,0.576434,3,7,0,35421.1,-0.0135529,-0.0373839,1.00396,-33351.7
-35420.4,0.988197,0.576434,2,3,0,35421.5,-0.0142253,-0.039915,0.998431,-33352.1
-35420.8,0.911286,0.576434,3,7,0,35422.8,-0.0105864,-0.025833,1.00211,-33353.7
-35422,0.85064,0.576434,2,3,0,35423.6,-0.010496,-0.0237128,0.998549,-33355
-35419.3,1,0.576434,2,3,0,35422.2,-0.0140285,-0.0287332,0.999549,-33353.5
-35419.9,0.965892,0.576434,3,7,0,35420.4,-0.0147507,-0.0391897,1.00045,-33351.9
-35420.4,0.975,0.576434,3,7,0,35421.2,-0.0177729,-0.0375553,1.00244,-33352.4
-35420.9,0.978139,0.576434,3,7,0,35421.8,-0.00737983,-0.0291404,0.996856,-33353.5
-35421,0.994553,0.576434,3,7,0,35421.6,-0.00829502,-0.0271416,0.997528,-33353.9
-35418.9,0.960181,0.576434,2,3,0,35421.6,-0.0125309,-0.035878,1.00176,-33351.7
-35419.6,0.682281,0.576434,1,3,0,35422.4,-0.0120265,-0.0304276,0.996736,-33353.5
-35419.4,0.969037,0.576434,2,3,0,35420.9,-0.011922,-0.0301233,1.00317,-33352.6
-35420.4,0.905245,0.576434,2,3,0,35421.2,-0.0120329,-0.0260055,1.00137,-33353.8
-35422,0.925364,0.576434,2,3,0,35422.1,-0.0115156,-0.0242678,1.00335,-33354.4
-35421.5,0.910755,0.576434,2,3,0,35424.6,-0.00531853,-0.0290234,1.00293,-33352.7
-35419.9,0.990305,0.576434,3,7,0,35422.4,-0.00853713,-0.0359287,1.00297,-33351.4
-35420.2,0.942329,0.576434,1,1,0,35420.4,-0.00792771,-0.03546,1.00353,-33351.4
-35422,0.818424,0.576434,2,3,0,35424,-0.0196164,-0.0392761,0.997555,-33353.5
-35420.8,1,0.576434,2,3,0,35422.5,-0.0165368,-0.0403578,0.999882,-33352.3
-35420.4,0.997169,0.576434,2,7,0,35421.7,-0.0183839,-0.0372824,1.00197,-33352.6
-35419.7,1,0.576434,2,7,0,35420.8,-0.00947425,-0.0304296,0.997527,-33353.1
-35419.3,0.999279,0.576434,2,7,0,35420.1,-0.00871256,-0.0320332,1.00196,-33352
-35425.3,0.573836,0.576434,2,3,0,35425.8,-0.00728569,-0.0412958,0.993412,-33353.3
-35423.8,0.946794,0.576434,3,7,0,35431.3,-0.00743468,-0.0330033,1.00813,-33352.4
-35424.2,0.980882,0.576434,2,3,0,35425.6,-0.00779379,-0.0364812,1.00826,-33352
-35421.3,0.995246,0.576434,3,7,0,35424.4,-0.00891506,-0.030586,1.0057,-33352.5
-35419.4,0.988948,0.576434,2,3,0,35421.9,-0.0132841,-0.0285249,1.00157,-33353.2
-35424.5,0.633071,0.576434,2,3,0,35425.3,-0.00350384,-0.0396247,0.995773,-33352.6
-35423.4,0.976778,0.576434,2,7,0,35426.3,-0.00571875,-0.0425833,1.00002,-33351.5
-35422.8,1,0.576434,1,1,0,35423.8,-0.00597311,-0.0418148,1.00118,-33351.3
-35423.6,0.973692,0.576434,2,7,0,35424.9,-0.00961592,-0.0447447,1.00071,-33351.5
-35424.7,0.857246,0.576434,1,1,0,35425.1,-0.00938257,-0.0457792,1.00192,-33351.5
-35420.8,1,0.576434,2,3,0,35426.5,-0.0182491,-0.0323654,1.0044,-33353.2
-35418.6,0.931159,0.576434,2,3,0,35421.8,-0.0138587,-0.0347227,1.00037,-33352.1
-35419.3,0.942069,0.576434,2,3,0,35419.4,-0.0174434,-0.0326644,1.00056,-33353.1
-35418.9,0.999578,0.576434,3,7,0,35419.3,-0.0157416,-0.0316361,1.0008,-33352.9
-35419.2,0.949905,0.576434,2,3,0,35419.6,-0.0168649,-0.0320766,1.00158,-33353
-35418.8,1,0.576434,2,3,0,35419.3,-0.0147114,-0.0329739,1.0018,-33352.4
-35419,0.920264,0.576434,2,3,0,35419.8,-0.0155815,-0.0337502,0.998351,-33352.9
-35419.3,0.945764,0.576434,2,3,0,35419.8,-0.014902,-0.0362189,0.998188,-33352.5
-35419.5,0.934077,0.576434,3,7,0,35420.6,-0.0101948,-0.0294258,1.00221,-33352.6
-35420.9,0.898049,0.576434,2,3,0,35421.2,-0.0119949,-0.027529,1.00445,-33353.3
-35419.2,0.985407,0.576434,2,3,0,35421.3,-0.0121235,-0.0333855,0.997129,-33352.8
-35419.1,1,0.576434,2,3,0,35419.2,-0.0141703,-0.0335449,1.00293,-33352.2
-35419.9,0.919415,0.576434,2,7,0,35420.9,-0.0153251,-0.0382826,1.00217,-33351.9
-35420.3,0.97915,0.576434,3,7,0,35420.8,-0.0100248,-0.0281595,1.00335,-33353
-35419,0.998727,0.576434,3,7,0,35420.5,-0.0133571,-0.029427,1.00018,-33353.1
-35420.5,0.854554,0.576434,2,3,0,35421.1,-0.00990472,-0.0264349,0.998958,-33353.9
-35420,0.967445,0.576434,3,7,0,35421.6,-0.0133985,-0.031921,1.00487,-33352.4
-35419.8,1,0.576434,3,7,0,35420.8,-0.0153154,-0.0316064,0.996534,-33353.7
-35419.4,0.941046,0.576434,2,3,0,35420.7,-0.0138385,-0.0296212,0.997851,-33353.6
-35419,0.979444,0.576434,2,7,0,35419.8,-0.0147288,-0.0298157,1.00086,-33353.1
-35419,0.62505,0.576434,2,3,0,35423.5,-0.0147288,-0.0298157,1.00086,-33353.1
-35419.8,0.910324,0.576434,2,3,0,35420.2,-0.0151136,-0.0282765,1.00225,-33353.5
-35420.5,0.969807,0.576434,3,7,0,35420.9,-0.0184136,-0.0290286,1.00219,-33354
-35419.6,0.993699,0.576434,2,7,0,35421.5,-0.0177731,-0.0340202,1.00218,-33352.8
-35419.8,0.96991,0.576434,3,7,0,35420.9,-0.00963035,-0.0369074,0.997651,-33352
-35419.1,1,0.576434,2,3,0,35419.7,-0.011022,-0.0363376,0.998551,-33351.9
-35419.1,1,0.576434,3,7,0,35419.2,-0.0145589,-0.0301622,1.00197,-33352.9
-35420.7,0.857655,0.576434,3,7,0,35421.8,-0.00517898,-0.0329456,0.998649,-33352.3
-35421.3,0.967985,0.576434,3,7,0,35421.9,-0.00614992,-0.0329795,0.996108,-33353
-35419.2,1,0.576434,2,3,0,35421.5,-0.00870495,-0.0351793,1.0003,-33351.7
-35421.2,0.840628,0.576434,2,3,0,35421.7,-0.0089308,-0.0406392,1.00196,-33351.2
-35418.9,1,0.576434,2,3,0,35421.2,-0.0109433,-0.0354422,1.00153,-33351.6
-35419,0.847755,0.576434,2,3,0,35420.8,-0.0122361,-0.0368851,1.00025,-33351.7
-35419.9,0.864487,0.576434,2,3,0,35420.3,-0.0146526,-0.0350996,0.996245,-33353.1
-35419,0.857769,0.576434,3,7,0,35422.7,-0.0167116,-0.0339058,1.00036,-33352.7
-35419.3,0.865035,0.576434,3,7,0,35421.3,-0.00820822,-0.0316723,0.999514,-33352.3
-35418.7,0.80429,0.576434,2,3,0,35421.4,-0.0135866,-0.0336177,0.99856,-33352.5
-35419.3,0.937874,0.576434,3,7,0,35419.6,-0.0139374,-0.0334915,1.00348,-33352.1
-35419.3,0.985109,0.576434,2,7,0,35420,-0.0105014,-0.0374933,1.00029,-33351.5
-35421.5,0.782115,0.576434,2,3,0,35422.6,-0.0211261,-0.0295998,1.00139,-33354.6
-35419.2,0.998863,0.576434,2,3,0,35421.8,-0.00828994,-0.0337287,1.00042,-33351.8
-35418.8,0.998775,0.576434,3,7,0,35419.4,-0.0154887,-0.0341319,1.00034,-33352.5
-35419.7,0.82685,0.576434,2,3,0,35420.9,-0.0145222,-0.0275505,0.999815,-33353.9
-35418.7,0.868536,0.576434,2,3,0,35421.7,-0.0142149,-0.034747,0.999434,-33352.3
-35420,0.825721,0.576434,2,3,0,35420.4,-0.0128215,-0.0371316,0.996568,-33352.5
-35418.9,0.86189,0.576434,3,7,0,35422.5,-0.00974546,-0.0343262,0.999498,-33351.9
-35419,0.890856,0.576434,2,3,0,35420.4,-0.0149193,-0.0358654,0.999122,-33352.3
-35419.5,0.921844,0.576434,2,3,0,35420,-0.0149163,-0.0368467,0.997937,-33352.5
-35419.7,0.996813,0.576434,2,3,0,35420,-0.0142631,-0.0385332,0.998989,-33352.1
-35420.7,0.91685,0.576434,3,7,0,35421.8,-0.00669952,-0.0283324,1.0017,-33352.9
-35420.6,0.951016,0.576434,3,7,0,35422.2,-0.0185348,-0.0371043,0.997974,-33353.2
-35420.1,1,0.576434,2,3,0,35421.2,-0.0168999,-0.0342564,0.996588,-33353.5
-35420,0.976437,0.576434,2,7,0,35421.4,-0.0153371,-0.0273184,0.999624,-33354.1
-35418.7,1,0.576434,2,3,0,35419.9,-0.0114147,-0.0316532,0.99937,-33352.5
-35419.1,0.891903,0.576434,2,3,0,35420,-0.00889099,-0.0342253,1.00113,-33351.7
-35419.3,0.888428,0.576434,3,7,0,35420.9,-0.0162701,-0.0311882,0.998535,-33353.5
-35419.3,0.998318,0.576434,3,7,0,35419.8,-0.0127135,-0.0372534,0.998288,-33352.1
-35421.1,0.902232,0.576434,3,7,0,35421.6,-0.0122012,-0.0246492,1.00121,-33354.4
-35422.4,0.947406,0.576434,2,3,0,35422.6,-0.0125776,-0.0226456,0.999935,-33355.3
-35419.2,1,0.576434,2,3,0,35422.7,-0.0167405,-0.0346303,1.00141,-33352.5
-35420.6,0.873365,0.576434,2,3,0,35421,-0.0168485,-0.0370097,1.00414,-33352.3
-35422.1,0.938024,0.576434,3,7,0,35422.9,-0.0179407,-0.0399443,1.00425,-33352.4
-35421.9,0.968128,0.576434,2,3,0,35424.5,-0.0145582,-0.0419949,0.997387,-33352.5
-35421.3,1,0.576434,2,3,0,35422.9,-0.0110732,-0.0397177,0.99621,-33352.4
-35419.3,1,0.576434,2,3,0,35421.4,-0.0110075,-0.0369187,1.0021,-33351.4
-35419.3,0.914044,0.576434,3,7,0,35420.7,-0.013283,-0.02825,1.0004,-33353.4
-35419.3,0.673812,0.576434,2,3,0,35423.8,-0.013283,-0.02825,1.0004,-33353.4
-35419.5,0.987774,0.576434,2,3,0,35419.8,-0.0131289,-0.028198,0.998645,-33353.7
-35418.7,0.999935,0.576434,3,7,0,35419.6,-0.0120265,-0.0308589,0.999861,-33352.7
-35420.3,0.850639,0.576434,2,3,0,35420.6,-0.0194341,-0.0335529,0.998296,-33353.8
-35419.6,0.738102,0.576434,3,7,0,35425.5,-0.00728265,-0.0322917,1.00074,-33352.1
-35420.1,0.96587,0.576434,3,7,0,35420.8,-0.0176063,-0.0367894,1.00249,-33352.4
-35419.5,1,0.576434,3,7,0,35420.8,-0.0166492,-0.0312325,0.997893,-33353.7
-35420,0.976423,0.576434,2,7,0,35420.5,-0.00766418,-0.0313914,1.00299,-33352.1
-35419.9,0.995288,0.576434,3,7,0,35420.4,-0.00768994,-0.0328566,1.00293,-33351.8
-35419,1,0.576434,2,3,0,35420.2,-0.0109814,-0.029792,1.00016,-33352.8
-35419.4,0.967885,0.576434,3,7,0,35419.8,-0.0168959,-0.0301464,0.999829,-33353.6
-35418.8,0.947616,0.576434,2,3,0,35420.3,-0.0148879,-0.0341468,1.00156,-33352.2
-35419.4,0.951497,0.576434,2,3,0,35419.6,-0.0176618,-0.0321762,1.00016,-33353.3
-35420.8,0.85269,0.576434,2,7,0,35421.6,-0.0136576,-0.0342069,1.00588,-33352.2
-35419.7,0.986292,0.576434,2,3,0,35421.7,-0.0165976,-0.0374496,1.00112,-33352.2
-35419.3,0.990012,0.576434,2,3,0,35420.2,-0.0158654,-0.0358985,0.998467,-33352.6
-35418.8,1,0.576434,2,3,0,35419.4,-0.0145266,-0.0350705,1.00106,-33352.1
-35418.8,0.978546,0.576434,3,7,0,35419.2,-0.0132696,-0.0312679,0.998702,-33352.9
-35418.7,0.913339,0.576434,1,3,0,35419.7,-0.0120222,-0.0342914,1.00152,-33351.8
-35421.4,0.566835,0.576434,2,3,0,35424.1,-0.00497561,-0.0326364,0.997012,-33352.8
-35419.7,1,0.576434,2,3,0,35421.4,-0.00698428,-0.0325233,0.99997,-33352.1
-35419.6,0.969236,0.576434,3,7,0,35420.8,-0.00982958,-0.0305389,0.997431,-33353.1
-35419.3,0.996722,0.576434,3,7,0,35420.3,-0.0153736,-0.0311104,1.00258,-33352.8
-35420.3,0.67132,0.576434,3,7,0,35424.2,-0.0111483,-0.0261839,1.0004,-33353.8
-35419.7,0.974334,0.576434,3,7,0,35421.7,-0.00900134,-0.0335198,1.00339,-33351.7
-35419.6,0.999359,0.576434,3,7,0,35420.7,-0.0163495,-0.0320339,0.997315,-33353.6
-35420.7,0.84791,0.576434,3,7,0,35422.4,-0.00897014,-0.0351529,1.00492,-33351.6
-35419.3,0.940489,0.576434,2,3,0,35421.5,-0.00954907,-0.0340146,1.0028,-33351.7
-35420.5,0.934723,0.576434,2,3,0,35420.6,-0.00837429,-0.0363535,1.00393,-33351.4
-35420.8,0.801524,0.576434,2,7,0,35423.4,-0.00624229,-0.036243,0.997672,-33352.1
-35419.8,1,0.576434,2,3,0,35421.5,-0.00906843,-0.0351305,1.00349,-33351.5
-35422.6,0.783093,0.576434,2,3,0,35423.8,-0.00344268,-0.0275709,1.00048,-33353.5
-35420,0.947009,0.576434,2,3,0,35424.8,-0.0183628,-0.0296809,0.999999,-33354
-35424.6,0.589671,0.576434,2,3,0,35426.3,-0.00784523,-0.0365662,1.00864,-33352.1
-35419.2,1,0.576434,2,3,0,35424.1,-0.0121253,-0.0373091,0.999129,-33351.8
-35420.6,0.911746,0.576434,2,3,0,35420.7,-0.0112707,-0.0258252,1.00154,-33353.8
-35419.7,0.951718,0.576434,2,3,0,35421.7,-0.0111873,-0.0387256,0.999702,-33351.6
-35419.6,0.810107,0.576434,2,3,0,35422.7,-0.0181104,-0.0349559,1.00047,-33352.9
-35419.3,0.999304,0.576434,3,7,0,35419.9,-0.017561,-0.0322255,1.00042,-33353.2
-35419.4,0.995071,0.576434,3,7,0,35419.8,-0.0173478,-0.0356301,1.00041,-33352.6
-35421.9,0.786659,0.576434,2,3,0,35422.8,-0.00598417,-0.0266039,0.998412,-33353.9
-35419.2,0.981367,0.576434,3,7,0,35422.4,-0.0163877,-0.0358928,1.0007,-33352.4
-35419.4,0.919088,0.576434,3,7,0,35420.7,-0.00935412,-0.0296123,0.999063,-33352.9
-35419.3,0.997074,0.576434,2,7,0,35419.6,-0.0103705,-0.0289087,1.00027,-33353
-35418.7,0.991883,0.576434,2,3,0,35419.5,-0.0149283,-0.0342061,0.999278,-33352.5
-35421.1,0.806627,0.576434,2,3,0,35421.3,-0.010266,-0.0256117,1.00251,-33353.8
-35419.3,1,0.576434,2,3,0,35421.8,-0.0119059,-0.0355335,0.997294,-33352.4
-35421.6,0.754618,0.576434,2,3,0,35422.8,-0.0167563,-0.0334951,0.994297,-33354.4
-35420.3,1,0.576434,3,7,0,35423.1,-0.00638658,-0.0298961,1.00038,-33352.6
-35422,0.921144,0.576434,3,7,0,35422.6,-0.00284196,-0.0338286,1.00034,-33352.1
-35418.8,0.961173,0.576434,2,3,0,35422.7,-0.0150066,-0.0310141,1.00012,-33353
-35421.1,0.769765,0.576434,3,7,0,35421.5,-0.0171454,-0.0317188,0.995117,-33354.5
-35421.7,0.991145,0.576434,3,7,0,35422.9,-0.00927921,-0.0397925,1.00445,-33351.2
-35419.2,0.618475,0.576434,1,3,0,35428.4,-0.0151623,-0.0293469,1.00033,-33353.4
-35419.4,0.633682,0.576434,2,3,0,35423.6,-0.0115079,-0.0327131,0.996823,-33352.9
-35419.2,0.98842,0.576434,3,7,0,35420.3,-0.0135033,-0.0336246,1.00334,-33352.1
-35419,0.842599,0.576434,2,3,0,35421.1,-0.00892855,-0.0328491,0.999597,-33352.1
-35419.6,0.95435,0.576434,3,7,0,35419.9,-0.00889716,-0.0342294,0.997468,-33352.3
-35419.7,0.966696,0.576434,2,7,0,35420.6,-0.0166248,-0.0369636,1.00186,-33352.2
-35422.3,0.761373,0.576434,2,3,0,35423.2,-0.0148283,-0.0357782,0.993295,-33354.2
-35423.6,0.872142,0.576434,2,3,0,35427.2,-0.0229177,-0.0391973,0.99867,-33354.3
-35423.9,0.994303,0.576434,3,7,0,35424.7,-0.00208331,-0.0271371,1.00146,-33353.7
-35422.1,1,0.576434,1,1,0,35423.8,-0.00381352,-0.0282967,1.00065,-33353.2
-35419.1,1,0.576434,2,3,0,35422.2,-0.00938293,-0.0327986,1.00198,-33351.9
-35419.8,0.948311,0.576434,2,3,0,35420,-0.00954053,-0.0348241,1.00371,-33351.6
-35419.1,1,0.576434,2,3,0,35419.8,-0.0107922,-0.0329252,1.00278,-33351.9
-35419.9,0.939349,0.576434,2,3,0,35420.3,-0.00964362,-0.0298008,1.00347,-33352.5
-35420.3,0.931811,0.576434,2,3,0,35421.4,-0.0185189,-0.0323475,0.997337,-33354
-35420.8,0.962504,0.576434,3,7,0,35422.2,-0.00679945,-0.0348923,1.00398,-33351.5
-35420.3,0.935355,0.576434,2,3,0,35422.3,-0.00690058,-0.0369631,1.00136,-33351.4
-35419.6,1,0.576434,2,3,0,35420.3,-0.00830013,-0.0366408,1.0003,-33351.5
-35419.8,0.985909,0.576434,3,7,0,35420.4,-0.0176089,-0.0298816,0.999332,-33353.9
-35420.4,0.895448,0.576434,3,7,0,35422.1,-0.0147554,-0.0261631,1.00078,-33354.2
-35419.2,0.997932,0.576434,3,7,0,35420.9,-0.0172182,-0.0338062,1.00022,-33352.9
-35419.8,0.970179,0.576434,2,7,0,35419.9,-0.00692403,-0.0315999,0.999623,-33352.3
-35419.9,0.998999,0.576434,3,7,0,35419.9,-0.0187225,-0.0349385,1.00072,-33353
-35421.4,0.827482,0.576434,2,7,0,35422.6,-0.011791,-0.0332499,0.993921,-33353.9
-35418.7,0.796645,0.576434,1,3,0,35423.5,-0.0119444,-0.0310552,1.0013,-33352.4
-35420.8,0.834921,0.576434,2,3,0,35421,-0.00551263,-0.0301234,0.998838,-33352.9
-35420.3,0.961471,0.576434,3,7,0,35422.4,-0.0196121,-0.0353017,1.00057,-33353.2
-35420.7,0.938133,0.576434,3,7,0,35422.2,-0.019543,-0.029128,1.00041,-33354.4
-35419.6,0.993258,0.576434,3,7,0,35421.5,-0.0134128,-0.0334107,1.00418,-33352.1
-35420.3,0.956715,0.576434,2,3,0,35420.4,-0.0132819,-0.0338885,1.00534,-33352.1
-35419.1,1,0.576434,2,3,0,35420.4,-0.0111643,-0.0362257,0.998518,-33352
-35419.1,0.983973,0.576434,3,7,0,35419.5,-0.0151702,-0.0308889,0.998345,-33353.4
-35420.2,0.892181,0.576434,3,7,0,35421.2,-0.00744071,-0.0297321,1.00225,-33352.5
-35420.1,0.982296,0.576434,3,7,0,35420.7,-0.0178458,-0.036062,0.997853,-33353.2
-35422.9,0.754692,0.576434,2,3,0,35424.1,-0.0109506,-0.02606,1.00626,-33353.9
-35421.4,1,0.576434,2,3,0,35422.9,-0.0118052,-0.0281727,1.00558,-33353.2
-35423.7,0.781211,0.576434,2,7,0,35425.2,-0.0163998,-0.0280308,0.99294,-33356.2
-35420.5,1,0.576434,3,7,0,35423.6,-0.0122592,-0.0308434,0.995228,-33353.9
-35422.7,0.890595,0.576434,2,3,0,35423,-0.0137494,-0.0409831,1.00569,-33351.7
-35420,0.952626,0.576434,2,7,0,35424.3,-0.0166168,-0.0305131,1.00359,-33353.2
-35419,0.785715,0.576434,1,3,0,35422.8,-0.0113842,-0.0320432,0.997955,-33352.7
-35419.6,0.947215,0.576434,2,3,0,35420.2,-0.0115907,-0.0282396,0.998565,-33353.5
-35419.9,0.944267,0.576434,3,7,0,35421,-0.00908868,-0.0317092,0.996845,-33353
-35420.7,0.930658,0.576434,3,7,0,35421.9,-0.0178302,-0.0382163,1.00272,-33352.4
-35420.3,0.974854,0.576434,2,7,0,35422,-0.01637,-0.0331808,0.995856,-33353.8
-35420.1,1,0.576434,1,1,0,35420.5,-0.016432,-0.0337644,0.996221,-33353.6
-35423.3,0.765501,0.576434,2,3,0,35425.1,-0.0187889,-0.0269122,0.994848,-33356.3
-35419.5,1,0.576434,3,7,0,35423.4,-0.0131354,-0.0298636,0.997305,-33353.6
-35418.7,0.908294,0.576434,2,7,0,35420.5,-0.0115957,-0.0318752,1.00156,-33352.2
-35420.9,0.748172,0.576434,3,7,0,35422.4,-0.0195647,-0.0353012,0.997185,-33353.9
-35419.4,0.973252,0.576434,2,3,0,35421.5,-0.0172054,-0.0357477,0.999784,-33352.7
-35421.4,0.89055,0.576434,3,7,0,35421.5,-0.00593357,-0.0274687,1.00146,-33353.2
-35421.7,0.987171,0.576434,3,7,0,35422.1,-0.0198535,-0.0393528,0.999092,-33353.2
-35424.7,0.802487,0.576434,3,7,0,35427.2,-0.0174375,-0.0208128,1.00105,-33356.8
-35420.5,1,0.576434,2,3,0,35424.6,-0.00798375,-0.0387768,0.999091,-33351.5
-35420.4,1,0.576434,3,7,0,35420.9,-0.0176338,-0.0275866,1.0001,-33354.4
-35419.5,0.997636,0.576434,2,7,0,35420.6,-0.00957386,-0.0373513,0.999531,-33351.6
-35420.8,0.819301,0.576434,2,3,0,35421.9,-0.0114545,-0.0366626,0.995128,-33352.9
-35420.2,0.892988,0.576434,2,3,0,35422.7,-0.00970324,-0.0376701,0.997101,-33352.1
-35419.1,0.910255,0.576434,2,3,0,35422,-0.0160304,-0.0349391,1.00169,-33352.3
-35421.6,0.741825,0.576434,2,3,0,35421.9,-0.0179091,-0.0353959,0.994999,-33354.2
-35422.1,0.943802,0.576434,2,3,0,35423.4,-0.0107526,-0.0324934,1.00729,-33352.4
-35421.8,1,0.576434,1,1,0,35422.6,-0.0100256,-0.0323468,1.00687,-33352.3
-35419.5,1,0.576434,2,3,0,35421.9,-0.0134344,-0.0299529,0.997184,-33353.6
-35421.5,0.68773,0.576434,2,3,0,35423.9,-0.0081966,-0.0292889,1.00525,-33352.7
-35421.8,0.967208,0.576434,3,7,0,35423.8,-0.0186045,-0.0394357,1.00361,-33352.5
-35419.4,1,0.576434,2,3,0,35422,-0.0152254,-0.0341233,0.99719,-33353.1
-35419.4,0.969069,0.576434,2,3,0,35420,-0.0103776,-0.0296397,1.00209,-33352.6
-35422.4,0.744895,0.576434,2,3,0,35423,-0.0113592,-0.0384438,0.99393,-33353.3
-35418.6,1,0.576434,2,3,0,35422,-0.0106578,-0.0337088,1.00025,-33351.9
-35418.7,0.922099,0.576434,2,3,0,35419.5,-0.0105185,-0.0331439,1.00093,-33352
-35420.1,0.872562,0.576434,2,3,0,35420.2,-0.0175007,-0.0316075,0.997109,-33354
-35421.2,0.653889,0.576434,2,3,0,35425.4,-0.0186126,-0.033781,1.00486,-33353.1
-35419.8,1,0.576434,2,3,0,35422.1,-0.0143749,-0.0306878,1.00414,-33352.8
# 
#  Elapsed Time: 33.489 seconds (Warm-up)
#                34.054 seconds (Sampling)
#                67.543 seconds (Total)
# 
