# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:34:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/e5ehwd2f.json
# init = 2 (Default)
# random
#   seed = 63690
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j/hreg-20250420233455_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34866.5,0.922882,0.539575,3,7,0,34875.2,-0.00861988,0.993543,0.0362791,0.0667706,0.0374371,0.0299275,0.0534569,0.00500712,0.201381,0.00832184,0.115797,0.0497306,0.0603247,-33334
-34867.7,0.839826,0.539575,3,7,0,34873.6,-0.0133038,0.990695,0.0543405,0.0732742,0.0552912,0.0578128,0.0304491,-0.00799631,0.197601,-0.0298382,0.101895,0.0515123,0.0927032,-33332.1
-34868.2,0.93524,0.539575,3,7,0,34871.7,-0.0085204,0.996259,0.0389125,0.0629216,0.0291171,0.031569,0.0481926,5.37214e-05,0.197232,0.0169833,0.115255,0.0642311,0.0488971,-33329.5
-34866.6,0.875719,0.539575,3,7,0,34875.1,-0.0100854,0.99799,0.0566372,0.0780618,0.0420722,0.0405418,0.0310349,-0.0117173,0.199874,-0.0152962,0.107739,0.0478818,0.0733976,-33331.2
-34866.5,0.883884,0.539575,3,7,0,34871.8,-0.0157716,0.988977,0.031702,0.0648354,0.0267045,0.0488908,0.0425988,0.00574747,0.198619,-0.0136826,0.115022,0.0614173,0.0737326,-33332.4
-34865.8,0.879897,0.539575,3,7,0,34870.6,-0.00756638,0.998441,0.0484068,0.0633574,0.0436772,0.0393215,0.0433234,0.00347044,0.195707,-0.0233148,0.109333,0.0659716,0.0687386,-33328.8
-34865.7,0.88755,0.539575,3,7,0,34872.7,-0.00783087,0.99489,0.057805,0.0678038,0.0509102,0.0423554,0.0414774,0.00154034,0.20478,-0.0181728,0.120045,0.0791623,0.0817951,-33337.3
-34868,0.846956,0.539575,3,7,0,34870.7,-0.0160017,0.990513,0.0346208,0.0736695,0.0199776,0.041957,0.0434352,-0.01317,0.194705,-0.00125707,0.0940127,0.0663932,0.0545616,-33327.4
-34870,0.95437,0.539575,3,7,0,34874,-0.00882047,0.9961,0.0510534,0.0691755,0.0712403,0.040052,0.0499699,-0.00291225,0.207979,-0.0360351,0.11402,0.0498459,0.109141,-33342.1
-34868.3,0.989345,0.539575,3,7,0,34872.3,-0.0147611,0.995222,0.0354566,0.0690292,0.0139421,0.0456572,0.0324315,0.00444675,0.1914,0.00712817,0.107443,0.0638318,0.0471664,-33323.2
-34865.8,0.93799,0.539575,3,7,0,34871.7,-0.0117776,0.996621,0.0434843,0.0665176,0.023161,0.0375094,0.0328187,0.00481773,0.189271,-0.000990522,0.106244,0.0472758,0.0564571,-33321.2
-34864.6,0.838484,0.539575,3,7,0,34870.6,-0.0136069,0.99245,0.0398956,0.0717945,0.0219522,0.0382045,0.0380256,0.00375628,0.201475,-0.0061121,0.10269,0.0671273,0.058387,-33329.5
-34866.6,0.77868,0.539575,3,7,0,34870.2,-0.0131197,0.990401,0.0351374,0.0749979,0.0318154,0.0319918,0.0332237,-0.000679122,0.201631,-0.00234636,0.10027,0.0910467,0.0678566,-33329.2
-34869.9,0.697811,0.539575,3,7,0,34875.3,-0.0153012,0.997082,0.0427072,0.0754882,0.0483417,0.0434436,0.0436155,0.0147779,0.184726,-0.032254,0.101908,0.023654,0.049813,-33324.3
-34865.7,1,0.539575,3,7,0,34876.9,-0.0150539,0.994184,0.0332122,0.0788191,0.0364794,0.0481914,0.0447154,0.000438114,0.187613,-0.0203918,0.105983,0.0310113,0.068146,-33326.8
-34865.2,0.820418,0.539575,3,7,0,34871.7,-0.00946561,0.992377,0.0568972,0.0764866,0.0477957,0.0497165,0.0455504,-0.00576434,0.19122,-0.00492432,0.114032,0.0827789,0.0628967,-33331.6
-34871.8,0.704834,0.539575,3,7,0,34874.3,-0.000283991,0.993472,0.0549919,0.0621699,0.0642328,0.042097,0.0299532,0.00296803,0.187755,-0.0110922,0.121363,0.0536837,0.0512137,-33327.9
-34869,0.989575,0.539575,3,7,0,34875.8,-0.0218144,0.992962,0.0348867,0.0655911,0.0212274,0.0422642,0.0416186,-0.00613617,0.204711,-0.0123866,0.119613,0.0637246,0.0805991,-33336
-34870.7,0.874364,0.539575,3,7,0,34877.1,-0.017241,0.993224,0.0349554,0.0625019,0.0260172,0.0314582,0.0388937,-0.0196103,0.198528,-0.0168413,0.104578,0.117529,0.135399,-33328.2
-34867.9,0.966388,0.539575,3,7,0,34876.1,-0.00776799,0.994356,0.0350218,0.0610614,0.0508287,0.0332456,0.0369201,0.0139902,0.191246,-0.0402498,0.103884,0.0680254,0.0663223,-33324.8
-34868.7,0.914058,0.539575,3,7,0,34873.8,-0.0159249,0.991946,0.0552563,0.076858,0.0391251,0.0583931,0.0628216,-0.00716547,0.200067,0.00147759,0.102746,0.0494343,0.0644869,-33339
-34870,0.872671,0.539575,3,7,0,34876.4,-0.00523952,0.994298,0.0409654,0.072356,0.0320945,0.0267868,0.0227879,0.0020943,0.179936,-0.0137988,0.115095,0.0803592,0.0570407,-33318.5
-34871.2,0.815848,0.539575,3,7,0,34880.4,-0.0145269,0.992447,0.0420825,0.042929,0.0462682,0.0554042,0.0674897,-0.00375317,0.20151,-0.0101894,0.107657,0.0291309,0.0777835,-33336.8
-34873.5,0.728163,0.539575,3,7,0,34883.6,-0.00834762,0.99332,0.0506537,0.0666648,0.0111733,0.0365759,0.0173134,0.000106047,0.200314,-0.0171567,0.0949161,0.131106,0.103113,-33324.4
-34876.1,0.863112,0.539575,3,7,0,34883.1,-0.0148233,0.992259,0.0620632,0.0652851,0.0804564,0.0433075,0.0658934,0.000176722,0.205152,-0.026835,0.128335,0.091019,0.109466,-33349.3
-34873.7,0.915856,0.539575,3,7,0,34884.4,-0.00645866,0.993524,0.0367965,0.0752338,0.0107628,0.047889,0.013035,0.00343282,0.184992,0.000971862,0.102365,0.0595722,0.0428761,-33318.3
-34880.3,0.677168,0.539575,3,7,0,34888.9,-0.0185055,0.990842,0.0737738,0.0566941,0.0646752,0.025676,0.0557268,-0.0250653,0.175393,-0.0314765,0.107581,0.0564504,0.0971943,-33326.8
-34874.4,0.998522,0.539575,3,7,0,34887.2,-0.0161026,0.992262,0.0646877,0.0689332,0.0447181,0.0218613,0.0348081,-0.00503634,0.180864,-0.0371926,0.11921,0.0558953,0.154129,-33324.7
-34867.4,0.995855,0.539575,3,7,0,34875.2,-0.00877304,0.992919,0.0368812,0.0711418,0.0422231,0.0538939,0.0433559,0.0069878,0.207911,0.0107095,0.100562,0.0384487,0.0523851,-33335.1
-34869.8,0.868481,0.539575,3,7,0,34873.6,-0.0190703,0.995705,0.0336337,0.0670448,0.0325873,0.0593796,0.0355789,0.00678917,0.20689,0.00769213,0.105766,0.0310291,0.0753985,-33333.3
-34867.2,0.978408,0.539575,3,7,0,34873.3,-0.0180632,0.995011,0.0303709,0.076348,0.0355166,0.0516656,0.037711,0.000863018,0.197839,0.00139219,0.106367,0.0354029,0.0636806,-33329.9
-34867.2,0.992349,0.539575,3,7,0,34871.9,-0.0116571,0.995604,0.038688,0.0695227,0.0459914,0.040954,0.0433388,-0.0192566,0.191952,-8.85662e-05,0.0949395,0.0703855,0.0464664,-33325.3
-34873.6,0.658992,0.539575,3,7,0,34879.7,-0.0118474,0.991867,0.041604,0.0878873,0.0374675,0.0516131,0.0296952,0.012912,0.206635,-0.0166525,0.146826,0.0512327,0.0997136,-33345.6
-34869.4,1,0.539575,3,7,0,34878.7,-0.00682785,0.992303,0.0443934,0.0669186,0.054945,0.0607476,0.0416603,0.00126807,0.189863,-0.00419278,0.136661,0.0565844,0.0676321,-33334.6
-34869.2,0.939771,0.539575,3,7,0,34875.6,-0.0185044,0.995661,0.0338637,0.0710918,0.0548344,0.054155,0.0371196,0.0159007,0.202916,-0.00260566,0.109592,0.0900578,0.0523281,-33333.2
-34869.8,0.56142,0.539575,3,7,0,34877.6,-0.0105142,0.988716,0.0552741,0.0741886,0.0613981,0.06547,0.0338424,0.00789295,0.19203,0.00246538,0.10676,0.0749819,0.0477765,-33331
-34867.8,1,0.539575,3,7,0,34871.7,-0.0126617,0.996071,0.036848,0.0659705,0.0219543,0.0204607,0.0481496,-0.00428003,0.200571,-0.0247302,0.112872,0.0596952,0.0904359,-33331.8
-34870.8,0.917983,0.539575,3,7,0,34872.9,-0.00990135,0.990131,0.0644227,0.0757099,0.0659659,0.0689524,0.0437258,-0.0056665,0.198539,-0.0034283,0.110709,0.067336,0.0490822,-33339.1
-34869,1,0.539575,3,7,0,34873.2,-0.0144082,0.990778,0.0629852,0.0708144,0.0614525,0.0620269,0.0427286,-0.007709,0.198635,-0.00357247,0.113608,0.0838322,0.051018,-33337.1
-34868.7,0.895898,0.539575,3,7,0,34877,-0.00840193,0.99524,0.0379207,0.0777712,0.0403176,0.0213392,0.0337894,0.00383739,0.219482,-0.0136322,0.10988,0.0464477,0.0941358,-33340.8
-34871.4,0.928056,0.539575,3,7,0,34878.2,-0.0105764,0.994914,0.0566022,0.0595304,0.0445853,0.0587605,0.0485951,-0.00763106,0.183941,-0.0218823,0.108152,-0.0303089,0.111399,-33325.9
-34869.1,0.676609,0.539575,3,7,0,34883,-0.0127995,0.990657,0.0439576,0.0613152,0.0666435,0.029735,0.0295841,0.015518,0.201712,-0.0179952,0.110013,0.0957642,0.07282,-33330.6
-34866.8,1,0.539575,2,3,0,34870,-0.0140582,0.990305,0.0437519,0.0654966,0.0580046,0.0290134,0.0306038,0.0112691,0.201853,-0.0187218,0.109244,0.081224,0.0693118,-33330.8
-34867.4,0.944411,0.539575,3,7,0,34870.4,-0.00868516,0.996861,0.0464178,0.0581331,0.0233582,0.0541857,0.0438413,-0.0138646,0.196397,-0.00597234,0.108954,0.0338709,0.0590605,-33328.9
-34867.7,0.646386,0.539575,3,7,0,34875.6,-0.0103561,0.991102,0.0577971,0.0766998,0.0611155,0.0397503,0.0404992,-0.00346014,0.189107,-0.0173175,0.12633,0.0523161,0.0839475,-33333.1
-34867.2,0.995445,0.539575,3,7,0,34871.5,-0.0155255,0.991313,0.0334966,0.0762552,0.0531541,0.034092,0.0354711,0.00258642,0.194626,-0.00378635,0.125879,0.0440583,0.0763844,-33332
-34868.1,0.976024,0.539575,3,7,0,34871.6,-0.00865225,0.994818,0.0427147,0.055112,0.0276694,0.0518493,0.0516714,-0.000539549,0.211216,-0.00781074,0.0947921,0.0942481,0.0707068,-33335.4
-34865.7,0.859003,0.539575,3,7,0,34874.6,-0.0147152,0.990927,0.0419114,0.0591173,0.0390568,0.0375274,0.0329077,0.00953929,0.20742,-0.0169776,0.105565,0.0316864,0.0783914,-33331.7
-34869.4,0.889031,0.539575,3,7,0,34872.4,-0.0131171,0.995767,0.0453166,0.0425539,0.0518738,0.0324571,0.0279972,-0.00510978,0.207702,-0.0153646,0.101862,0.0259939,0.0884093,-33328.4
-34870.8,0.98508,0.539575,3,7,0,34874.4,-0.0149262,0.993589,0.051145,0.038728,0.0503347,0.0415823,0.0313826,-0.00846184,0.203715,-0.00818715,0.0999922,0.00411886,0.0892975,-33327.1
-34867,0.933025,0.539575,3,7,0,34877,-0.0098812,0.992868,0.0498775,0.0818073,0.0455898,0.0491731,0.0533331,-0.0164947,0.201361,-0.024479,0.11629,0.0503139,0.0937656,-33340.9
-34868.5,0.827184,0.539575,3,7,0,34874.8,-0.0147626,0.993358,0.0346626,0.0537061,0.0262024,0.0229855,0.0495787,0.0159384,0.194694,-0.00150911,0.110826,0.0563223,0.0655285,-33326
-34866.6,0.803036,0.539575,3,7,0,34876.6,-0.0109552,0.993903,0.0530575,0.0677824,0.0580194,0.0524736,0.0438955,-0.0013156,0.187291,-0.0189687,0.0919053,0.0429528,0.0492939,-33324.7
-34867.5,0.683812,0.539575,3,7,0,34877.8,-0.0138967,0.991315,0.0326855,0.061841,0.0210575,0.0320035,0.0346745,0.0097853,0.206114,-0.00527264,0.119122,0.0481645,0.0831756,-33332.7
-34870.4,0.758756,0.539575,3,7,0,34875.2,-0.0104543,0.994092,0.0610033,0.0723129,0.0490111,0.061121,0.0463643,-0.010097,0.179211,-0.0322567,0.0892795,0.0434949,0.0609109,-33323.7
-34869.8,0.953765,0.539575,3,7,0,34875.9,-0.0119183,0.992778,0.0304247,0.0642287,0.037461,0.0263219,0.0326285,0.0108953,0.216004,-0.00173203,0.127276,0.0879151,0.0856717,-33339.8
-34867.2,0.999217,0.539575,3,7,0,34873.6,-0.00940625,0.993028,0.0457095,0.0701882,0.0209978,0.0545265,0.055169,-0.0158473,0.210321,-0.0170389,0.111943,0.0569682,0.0708012,-33342.6
-34868.5,0.872445,0.539575,3,7,0,34872.4,-0.0129836,0.995085,0.0363126,0.0598047,0.0467306,0.0390859,0.0388687,-0.00640318,0.185214,-0.019117,0.109684,0.0446977,0.149926,-33322
-34866,0.948881,0.539575,3,7,0,34871.4,-0.013608,0.993018,0.0564495,0.082191,0.0503757,0.0438712,0.0486952,0.00811154,0.205712,-0.00057838,0.103152,0.0517645,0.0672581,-33337.8
-34869.4,0.777917,0.539575,3,7,0,34872.4,-0.0111397,0.993422,0.034669,0.0565895,0.0202188,0.0428632,0.0367194,0.000962821,0.196561,-0.0161037,0.115723,0.130711,0.130414,-33327.3
-34869.2,0.697581,0.539575,3,7,0,34880.1,-0.0116117,0.993117,0.0394101,0.05254,0.0638726,0.0383298,0.039233,-0.00534935,0.209603,-0.0342674,0.128539,0.0696186,0.0822324,-33340.7
-34867.6,0.941767,0.539575,3,7,0,34873.9,-0.0124022,0.992507,0.0521419,0.0818458,0.0374184,0.0395243,0.0499808,0.00541091,0.182025,0.00533429,0.0919353,0.0621102,0.0665314,-33322.7
-34870.2,0.888045,0.539575,3,7,0,34874.1,-0.014784,0.996536,0.0326524,0.0551347,0.0404376,0.0476548,0.027596,-0.00731788,0.218136,-0.0282564,0.126165,0.0590194,0.0652541,-33341.4
-34877.6,0.71042,0.539575,3,7,0,34882.1,-0.0141657,1.00147,0.0241118,0.0464146,0.0502927,0.0451846,0.0361244,-0.00668687,0.219321,-0.0345877,0.128043,0.0380278,0.0650466,-33344
-34872.5,1,0.539575,3,7,0,34881.4,-0.0156203,0.994254,0.0634823,0.0901703,0.0250547,0.0365827,0.0406327,0.00543541,0.181717,0.00269048,0.089155,0.0912628,0.0674069,-33321.9
-34872.2,0.932393,0.539575,3,7,0,34878.2,-0.00850688,0.993842,0.0233484,0.0519904,0.0599592,0.051174,0.0409821,-0.00345899,0.213142,-0.0283345,0.128728,0.0185188,0.0900641,-33343.2
-34869.8,0.939437,0.539575,3,7,0,34879.3,-0.0125413,0.992177,0.0673992,0.0571614,0.0182832,0.0361212,0.032447,0.00393002,0.18451,-0.0102748,0.103657,0.0803773,0.0541812,-33319.5
-34869.6,0.811192,0.539575,3,7,0,34877.1,-0.0102402,0.994985,0.0260456,0.0873764,0.0462235,0.0419075,0.055049,-0.0013378,0.212797,-0.0368039,0.108499,0.0446467,0.073407,-33345.9
-34870.9,0.726653,0.539575,3,7,0,34881,-0.0138427,0.991972,0.0521604,0.0741645,0.038277,0.0454435,0.0294356,-0.00682787,0.202901,0.0244321,0.117157,0.0351998,0.114828,-33333.7
-34871.3,0.908158,0.539575,3,7,0,34879.7,-0.0160446,0.991114,0.0582888,0.0605644,0.0326197,0.049231,0.0354945,-0.00297451,0.209523,0.0207004,0.118251,0.0194425,0.0781165,-33337.3
-34869.2,1,0.539575,3,7,0,34876.7,-0.00693184,0.994916,0.0372707,0.075389,0.0225576,0.0475646,0.0473125,-0.014366,0.190921,-0.0308985,0.102114,0.0955916,0.0646686,-33329
-34867.7,0.956643,0.539575,3,7,0,34874.1,-0.0127829,0.994917,0.0496873,0.0624908,0.0597922,0.0331128,0.0287345,0.0139943,0.203185,-0.00445702,0.112282,0.0514405,0.0943376,-33330.1
-34867.3,0.871814,0.539575,3,7,0,34876.2,-0.0142646,0.992835,0.0399961,0.0723481,0.0235355,0.0528488,0.0554949,-0.0159002,0.197909,-0.00746798,0.103351,0.0563894,0.0486594,-33333.8
-34865.6,0.988484,0.539575,3,7,0,34869.2,-0.0115516,0.992822,0.0307104,0.0745696,0.0373027,0.055514,0.0534372,-0.00674907,0.200958,-0.0110203,0.106868,0.041952,0.0638314,-33336
-34867.3,0.741876,0.539575,3,7,0,34873.4,-0.014687,0.992765,0.06147,0.0598529,0.0456046,0.0328378,0.0318897,0.00444184,0.18998,-0.00823713,0.108591,0.0723895,0.0955522,-33323.2
-34867.6,0.968112,0.539575,3,7,0,34871.1,-0.0107213,0.993402,0.0327405,0.0656073,0.0472061,0.0495515,0.0626599,0.00185472,0.211054,-0.00952691,0.117863,0.0507673,0.083979,-33344.3
-34869.2,0.939795,0.539575,3,7,0,34872.4,-0.0108667,0.991095,0.0569935,0.0758241,0.0305239,0.0346601,0.0194224,-0.0113188,0.185178,-0.022353,0.0940136,0.0495195,0.0601527,-33319.8
-34869.6,0.986432,0.539575,3,7,0,34873,-0.011917,0.995511,0.0320108,0.0597465,0.0408441,0.0530924,0.0662424,-0.0104146,0.20907,-0.0158798,0.121792,0.0554665,0.0834061,-33344.5
-34869.1,1,0.539575,3,7,0,34871.8,-0.0104211,0.992602,0.0564039,0.0733567,0.0390005,0.0320325,0.0172769,0.0140611,0.188376,-0.00957435,0.0936836,0.0524236,0.0523071,-33318.9
-34866.8,0.859378,0.539575,3,7,0,34875.6,-0.0147882,0.994535,0.0369851,0.0654406,0.0626038,0.0450818,0.0597406,0.0014578,0.201855,-0.0199428,0.112873,0.0582395,0.0690909,-33338.3
-34868.7,0.958948,0.539575,3,7,0,34870.5,-0.0130106,0.99652,0.0328013,0.0657534,0.0664937,0.0425706,0.0618085,-0.00419517,0.204497,-0.0115005,0.116572,0.0619246,0.0691182,-33340.8
-34865,0.970908,0.539575,3,7,0,34872.4,-0.00974944,0.995744,0.0474266,0.0770726,0.0390396,0.050999,0.0324774,-0.00720702,0.188308,-0.0116451,0.106006,0.0503985,0.0553223,-33324.8
-34866.8,0.675641,0.539575,3,7,0,34871.4,-0.01398,0.992805,0.040794,0.0577294,0.0420162,0.0362724,0.0483867,0.00923091,0.209125,-0.0159469,0.1112,0.102376,0.10494,-33336.1
-34866.4,0.903197,0.539575,3,7,0,34872,-0.00861139,0.993185,0.0510484,0.0764303,0.0452914,0.0493512,0.0354003,-0.0160669,0.188461,-0.0161973,0.118528,0.0396784,0.0553736,-33329.3
-34868.2,0.855956,0.539575,3,7,0,34871.3,-0.0116484,0.994285,0.0499137,0.0648339,0.0395561,0.0295306,0.0507179,0.018533,0.20495,0.00481345,0.101991,0.0857049,0.0946112,-33332.4
-34868.2,0.918135,0.539575,3,7,0,34873.7,-0.00611556,0.992915,0.0517895,0.0682287,0.0332894,0.0382714,0.0481148,0.0127399,0.213363,-0.000821563,0.105479,0.0935871,0.0990663,-33339
-34871.1,0.751943,0.539575,3,7,0,34877.9,-0.0135119,0.99028,0.0373141,0.0610524,0.0266218,0.0601963,0.0278308,0.0163532,0.189209,-0.0144456,0.0921843,0.0513961,0.107553,-33320.6
-34872.4,0.955394,0.539575,3,7,0,34877.7,-0.00852571,0.995384,0.0466992,0.0850729,0.0476688,0.0188712,0.062517,-0.00786444,0.211787,-0.0158578,0.121,0.0663294,0.0481633,-33347.7
-34867,1,0.539575,3,7,0,34876,-0.0120622,0.990542,0.059165,0.0549421,0.0507502,0.056788,0.0371056,0.0099653,0.19491,-0.017851,0.116983,0.063643,0.0708863,-33330.7
-34865.5,1,0.539575,3,7,0,34869.4,-0.0111232,0.995119,0.0460635,0.0626865,0.0373641,0.0373652,0.0544031,0.00613713,0.183571,-0.00728079,0.103842,0.0553458,0.0475555,-33322.7
-34869.4,0.673146,0.539575,3,7,0,34873.5,-0.0114414,0.999738,0.0414029,0.0737531,0.0411665,0.048502,0.0272534,-0.00893638,0.213887,-0.0275701,0.114401,0.0803159,0.0805126,-33339.2
-34867.7,0.972902,0.539575,3,7,0,34876.7,-0.0114424,0.988083,0.0449945,0.0615314,0.0447904,0.0407326,0.0543021,0.010704,0.193105,-0.00329327,0.114638,0.0799767,0.0866019,-33331.8
-34866.1,0.997707,0.539575,3,7,0,34871.6,-0.012207,0.997965,0.0461398,0.0664607,0.0363651,0.0368657,0.0374324,-0.00538087,0.193624,-0.014784,0.125,0.0536288,0.0557561,-33329.2
-34865.7,1,0.539575,3,7,0,34868.3,-0.012163,0.988441,0.0428614,0.0749386,0.0415617,0.0519551,0.0456743,-0.00414869,0.195895,0.00067646,0.102908,0.0704501,0.0719103,-33332
-34868.3,0.829564,0.539575,3,7,0,34871.7,-0.00968522,0.994709,0.0389301,0.0837085,0.0554917,0.0237446,0.0250105,-0.00472335,0.192213,-0.0174646,0.112352,0.0577711,0.0517494,-33327.3
-34870.8,0.928584,0.539575,3,7,0,34874.1,-0.0137479,0.991574,0.038892,0.0612027,0.0128177,0.0584041,0.0632299,0.00905935,0.192679,-0.0219259,0.104109,0.0426962,0.0895966,-33332
-34873.6,0.878067,0.539575,3,7,0,34880.1,-0.00878909,0.989003,0.037306,0.0654835,0.00875686,0.0509178,0.0613402,0.0186784,0.180436,-0.0171714,0.10314,0.0591106,0.0802097,-33325.7
-34877.9,0.822654,0.539575,3,7,0,34888.6,-0.0119814,0.998348,0.0583765,0.0562795,0.0361371,0.0576784,0.0217992,-0.0162081,0.199159,-0.0412894,0.10179,0.162278,0.112132,-33328.4
-34874.5,0.951048,0.539575,3,7,0,34886.1,-0.0114792,0.989396,0.0665893,0.0626547,0.0392967,0.0358042,0.024046,-0.0141316,0.212996,-0.0125466,0.129175,0.106908,0.147115,-33341.8
-34871.5,0.969469,0.539575,3,7,0,34878.6,-0.0105188,0.991175,0.0273477,0.076785,0.0433175,0.0493863,0.0586688,0.0125784,0.190889,-0.0197389,0.0845422,0.0346992,0.0456846,-33329
-34869,0.859989,0.539575,3,7,0,34879.2,-0.00819112,0.993651,0.0594878,0.0636639,0.039609,0.0372494,0.0254192,-0.0072135,0.205107,-0.00740382,0.120709,0.0917363,0.12146,-33333.4
-34865.6,0.996881,0.539575,3,7,0,34870.2,-0.0136709,0.993591,0.0493011,0.0785124,0.0360658,0.0453745,0.0384119,0.000271618,0.202805,-0.0147699,0.117581,0.089262,0.108229,-33335.6
-34866,0.747503,0.539575,3,7,0,34879.3,-0.0111322,0.991738,0.0413407,0.0502052,0.0348551,0.0366674,0.0408379,-0.010365,0.194423,-0.0233602,0.101801,0.0414822,0.0882415,-33325
-34867.7,0.823869,0.539575,3,7,0,34873.4,-0.011592,0.99471,0.0433875,0.0670581,0.0458293,0.0514147,0.039029,-0.000712166,0.185425,-0.0167663,0.137539,0.0602783,0.0550554,-33330.1
-34865.6,0.977434,0.539575,3,7,0,34871.7,-0.0120259,0.991722,0.0518152,0.0749492,0.0482791,0.0327813,0.0401865,0.0177514,0.206702,-0.0157379,0.10599,0.0666758,0.0753885,-33335.2
-34868.6,0.767737,0.539575,3,7,0,34874,-0.00960819,0.996041,0.0415977,0.0634244,0.0502637,0.051139,0.0295264,0.0146552,0.189626,0.0144192,0.107376,0.0605881,0.0429651,-33322.3
-34871.5,0.790267,0.539575,3,7,0,34877.4,-0.0132301,0.991725,0.0582137,0.0822995,0.00824507,0.0166473,0.0424328,0.000668126,0.193885,0.00419003,0.109965,0.0654816,0.0689905,-33329.6
-34868.4,0.999959,0.539575,3,7,0,34873.7,-0.0111091,0.994581,0.0365776,0.0651281,0.0659023,0.0560519,0.037373,-0.00602448,0.200399,-0.0383737,0.0987302,0.0337072,0.0725495,-33332.6
-34865.8,0.973654,0.539575,3,7,0,34872.4,-0.0128885,0.991674,0.0571678,0.0655423,0.0249802,0.0440178,0.0380933,-0.0139127,0.199956,-0.00258186,0.107294,0.0746263,0.0648841,-33330.7
-34866,0.65381,0.539575,3,7,0,34873.4,-0.00785082,0.995351,0.036601,0.0596051,0.0550888,0.0465492,0.0497975,-0.00216476,0.193617,-0.0178813,0.110842,0.0330468,0.0728756,-33329.9
-34868.1,0.878783,0.539575,3,7,0,34871.3,-0.00486745,0.997055,0.0438597,0.0621811,0.0574619,0.0535682,0.0468478,0.0014375,0.208274,-0.00839122,0.108738,0.0798141,0.0535527,-33337.8
-34865.9,1,0.539575,3,7,0,34872,-0.014392,0.995339,0.044891,0.0744332,0.0269361,0.0355684,0.0296068,-0.00285503,0.188331,-0.0277164,0.106498,0.0626956,0.0654442,-33323
-34872,0.822811,0.539575,3,7,0,34874.8,-0.011375,0.991264,0.0318341,0.0745381,0.0455498,0.061763,0.0406809,0.0158076,0.223843,0.00852218,0.103721,0.103412,0.0825463,-33346.2
-34868.1,0.60203,0.539575,3,7,0,34884.9,-0.0117763,0.993573,0.0384122,0.0689461,0.0479999,0.0319402,0.0331954,-0.0171023,0.182663,-0.0219887,0.115117,0.00949818,0.0754442,-33322.7
-34867.8,0.760289,0.539575,3,7,0,34875.3,-0.0123804,0.994124,0.0421837,0.0784128,0.0242108,0.0385772,0.0463668,0.0104203,0.214788,-0.0064649,0.116775,0.0994176,0.0640686,-33342
-34866.9,1,0.539575,3,7,0,34871.4,-0.0154011,0.992216,0.0473277,0.0563017,0.04701,0.035362,0.0402539,0.0160328,0.198076,0.00133211,0.116668,0.0368135,0.0666568,-33329.1
-34868.6,0.842586,0.539575,3,7,0,34873.3,-0.0124232,0.991935,0.0387175,0.0855304,0.0380193,0.0515036,0.0622,0.00405065,0.191496,-0.0280363,0.093005,0.0686758,0.0697669,-33333.5
-34869.7,0.990534,0.539575,3,7,0,34873,-0.0099209,0.993065,0.0489726,0.0530177,0.0489956,0.0337613,0.022432,-0.00638617,0.201906,0.00395974,0.130499,0.0469074,0.0584039,-33331.4
-34868.6,0.646522,0.539575,3,7,0,34879.7,-0.0111364,0.992537,0.048671,0.0846582,0.034913,0.0448286,0.0583636,-0.0159357,0.18896,-0.0315705,0.110609,0.0852893,0.084402,-33334.6
-34870.8,0.849827,0.539575,3,7,0,34876.6,-0.0129245,0.994631,0.0414115,0.052419,0.0351882,0.0352306,0.0292058,0.0209181,0.217209,-0.025587,0.105023,0.047829,0.119334,-33334.8
-34869.4,0.976925,0.539575,3,7,0,34877.5,-0.0118988,0.993932,0.0348623,0.0747109,0.060813,0.0369355,0.0630323,-0.0134553,0.193732,0.00471185,0.103894,0.0879517,0.0654051,-33333.9
