# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:34:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/e5ehwd2f.json
# init = 2 (Default)
# random
#   seed = 63690
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j/hreg-20250420233455_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34866.4,0.737695,0.45273,3,7,0,34875.4,-0.00618723,0.992432,0.0522234,0.0671554,0.044074,0.0296648,0.0376534,-0.00964435,0.197414,-0.0245871,0.0985296,0.0770723,0.0600831,-33328.5
-34870.8,0.817429,0.45273,3,7,0,34873.8,-0.0165577,0.992452,0.02364,0.06303,0.0387786,0.0600849,0.0438584,0.0149867,0.207301,0.00273584,0.120817,0.0325164,0.0859172,-33338.2
-34872.7,0.942148,0.45273,3,7,0,34874.9,-0.00790042,0.987903,0.0644432,0.0737088,0.0404695,0.0221388,0.0372715,-0.0174567,0.190688,-0.0300435,0.0950653,0.0703887,0.0532996,-33328.1
-34867.4,0.977495,0.45273,3,7,0,34876.9,-0.0119562,0.997349,0.0326255,0.0695152,0.0415412,0.0491467,0.0436587,-0.00856048,0.194064,-0.00854366,0.103755,0.0207906,0.108865,-33327.7
-34867.5,0.944841,0.45273,3,7,0,34872.5,-0.00996541,0.992402,0.0410549,0.070328,0.047479,0.0365624,0.0548737,0.00636053,0.201163,-0.0200684,0.135527,0.0654845,0.0631834,-33341.3
-34869.8,0.862041,0.45273,3,7,0,34875.8,-0.0149916,0.994388,0.0383889,0.0739172,0.0283753,0.0282638,0.0308011,-0.00116337,0.216857,0.0112542,0.116478,0.045474,0.10014,-33338.9
-34868.2,0.975536,0.45273,3,7,0,34874.4,-0.00770932,0.990225,0.0520059,0.0587012,0.050417,0.0606679,0.0513801,0.00387375,0.181261,-0.025625,0.10665,0.0616751,0.0581568,-33326.2
-34867,0.760622,0.45273,3,7,0,34878.2,-0.0162112,0.993369,0.0467221,0.0725151,0.0342554,0.0301671,0.0288147,0.0060543,0.198905,-0.00620529,0.0914195,0.037625,0.0553998,-33324.7
-34868.8,0.788018,0.45273,3,7,0,34878.1,-0.00812402,0.997119,0.0407636,0.0708701,0.0398404,0.0557346,0.0513601,-0.0108192,0.196413,-0.0276773,0.128578,0.0614449,0.0934552,-33337.9
-34867.7,1,0.45273,3,7,0,34872.7,-0.0126542,0.991599,0.0557035,0.0608531,0.0399353,0.0487678,0.0304359,-0.00306175,0.190172,-0.0377844,0.106427,0.0835422,0.0962155,-33325.5
-34872.3,0.848032,0.45273,3,7,0,34878.1,-0.00870318,0.994731,0.0536136,0.0790969,0.0202433,0.0500237,0.0312227,-0.00688269,0.164948,-0.0230605,0.114963,0.0712926,0.0510822,-33316.3
-34868.5,0.884003,0.45273,3,7,0,34879.4,-0.00720348,0.988055,0.0494588,0.071582,0.0463799,0.0543512,0.0476914,-0.010484,0.186754,-0.0201656,0.0990375,0.0304272,0.0630003,-33328.9
-34872.1,0.957581,0.45273,3,7,0,34876.5,-0.0126754,0.998852,0.0307493,0.0799127,0.0415248,0.0650757,0.0415731,0.0225605,0.201994,-0.0292774,0.109474,0.0898722,0.0631899,-33336
-34867.8,0.966012,0.45273,3,7,0,34876.5,-0.0107959,0.989236,0.0533671,0.0649146,0.0361686,0.0393839,0.0447293,-0.0188334,0.194751,-0.0100172,0.10052,0.0115981,0.0810883,-33329.2
-34867.7,0.86102,0.45273,3,7,0,34876.2,-0.0168619,0.992234,0.0335441,0.0772125,0.0420074,0.0456321,0.0368544,0.0155288,0.206038,-0.0190055,0.111246,0.10372,0.0734126,-33335.7
-34868.7,0.970833,0.45273,3,7,0,34871.9,-0.00739643,0.994866,0.0575017,0.0601643,0.0385758,0.0394839,0.0491085,-0.0172254,0.194887,-0.00715695,0.109745,0.0099336,0.0647878,-33330.1
-34870.4,0.944292,0.45273,3,7,0,34877.6,-0.00627359,0.993425,0.0452885,0.0546281,0.0343974,0.0394565,0.0567142,-0.022493,0.199746,-0.00895973,0.100237,0.0054837,0.0747515,-33332.2
-34870.8,0.941807,0.45273,3,7,0,34878.6,-0.0132308,0.993075,0.0604564,0.0549133,0.0301862,0.0241284,0.0405868,0.00551881,0.183363,-0.0268173,0.122591,0.0929864,0.0588561,-33323.5
-34871.6,1,0.45273,3,7,0,34877.3,-0.0168795,0.992266,0.0605827,0.0623577,0.0378818,0.0161146,0.043644,0.000474358,0.179046,-0.0256506,0.117287,0.0873394,0.0606345,-33322.5
-34866.9,0.939109,0.45273,3,7,0,34876.9,-0.00820826,0.995148,0.0414334,0.0639595,0.0275935,0.0585045,0.0471399,-0.012125,0.197244,-0.0258799,0.114305,0.0393692,0.086976,-33333.3
-34867.4,0.97881,0.45273,3,7,0,34870.6,-0.0143755,0.990957,0.0472582,0.0679141,0.0636657,0.03176,0.0331596,0.0110438,0.202768,-0.00471385,0.113195,0.0905787,0.0641102,-33332.8
-34870.5,0.905778,0.45273,3,7,0,34874.8,-0.0102126,0.995608,0.0559374,0.0802545,0.0327503,0.0623404,0.0411753,-0.00754952,0.214882,0.00252308,0.1305,0.0537301,0.0609435,-33347.7
-34865.2,0.929818,0.45273,3,7,0,34876.5,-0.0151614,0.992962,0.0543442,0.0780515,0.031718,0.0497133,0.0443079,-0.00669602,0.190847,-0.0190658,0.0995951,0.04821,0.0600777,-33328.3
-34865.2,0.968599,0.45273,3,7,0,34867.8,-0.0123856,0.994835,0.0598767,0.0680195,0.0430819,0.0427396,0.0454013,-0.00968696,0.196436,-0.010785,0.10085,0.0787867,0.0806548,-33329.7
-34864.6,0.847875,0.45273,3,7,0,34875.1,-0.014485,0.993524,0.0348838,0.0680229,0.0381285,0.0397921,0.0378601,-0.000418484,0.193662,-0.00886022,0.120068,0.0765679,0.0771517,-33328.5
-34866.9,0.909673,0.45273,3,7,0,34868.9,-0.0107034,0.993605,0.0501504,0.0703073,0.0378079,0.0454663,0.0369546,0.0231591,0.190822,0.000429138,0.101781,0.0673566,0.0797227,-33323.8
-34866.1,0.99176,0.45273,3,7,0,34870.7,-0.0155649,0.994101,0.0383126,0.069085,0.045402,0.0415291,0.0478293,-0.0216801,0.201879,-0.0232589,0.111391,0.0667408,0.0633435,-33335.7
-34867.5,0.862425,0.45273,3,7,0,34873.2,-0.015286,0.994325,0.0503185,0.0723659,0.0162458,0.0531555,0.0310044,-0.0110984,0.194209,-0.016672,0.119851,0.048962,0.0765368,-33330
-34869.7,0.91236,0.45273,3,7,0,34874.3,-0.0114638,0.991868,0.0438685,0.0742646,0.0325043,0.0655796,0.0560727,0.00703423,0.20437,-0.0154397,0.0837386,0.0461952,0.0806073,-33336.2
-34867.8,1,0.45273,3,7,0,34873.4,-0.00705661,0.99235,0.0449874,0.0607362,0.0445285,0.0655206,0.0411019,-0.00168931,0.210976,-0.0169871,0.0946607,0.0400897,0.0779155,-33337
-34869.2,0.911938,0.45273,3,7,0,34875.8,-0.0182661,0.995023,0.0398062,0.0867645,0.035299,0.0219188,0.0418435,1.34841e-05,0.188324,-0.0131466,0.123626,0.0661287,0.0683412,-33329.9
-34869.2,0.963202,0.45273,3,7,0,34876.1,-0.014878,0.993609,0.0654693,0.0688513,0.0527084,0.0348898,0.0582982,-0.0115074,0.205785,-0.0354445,0.109221,0.0612345,0.0712498,-33341.9
-34869.9,0.973482,0.45273,3,7,0,34874.6,-0.0145604,0.99172,0.0739591,0.0780214,0.0519086,0.0455321,0.0535747,-0.00246812,0.206538,-0.015716,0.100671,0.0504401,0.0526768,-33341.6
-34868.3,0.971648,0.45273,3,7,0,34874.8,-0.00972256,0.995725,0.0217598,0.0596896,0.0306183,0.038216,0.0277733,0.00489791,0.193301,-0.0157498,0.118068,0.0713523,0.0778659,-33324.5
-34866.5,0.938193,0.45273,3,7,0,34873.9,-0.00667802,0.990721,0.055861,0.0704313,0.0386908,0.0421289,0.0453073,0.0142398,0.201414,-0.0182362,0.108668,0.0458739,0.0497244,-33334.4
-34867.1,0.970452,0.45273,3,7,0,34869.7,-0.0124173,0.995687,0.0389039,0.0743465,0.0396954,0.0550509,0.0461349,-0.0153736,0.200978,-0.00153024,0.105837,0.0952743,0.0969132,-33333.9
-34868.1,0.948766,0.45273,3,7,0,34872.5,-0.0110921,0.991814,0.0586448,0.0691136,0.0369962,0.0446926,0.0377282,0.0130557,0.196551,-0.0340665,0.0970626,0.0330493,0.0484469,-33328.7
-34872.4,0.878215,0.45273,3,7,0,34880,-0.0125873,0.994258,0.0255945,0.0593409,0.0545226,0.0388281,0.0350104,0.0045837,0.188612,0.0310336,0.111162,0.0864078,0.0696816,-33322.8
-34876.6,0.831992,0.45273,3,7,0,34884.6,-0.00651326,0.99317,0.0765485,0.0760353,0.0121408,0.02767,0.0514464,-0.00969498,0.180462,-0.0311877,0.097018,0.032798,0.0534681,-33325.8
-34866.8,1,0.45273,3,7,0,34879.4,-0.014743,0.991647,0.0341228,0.0688089,0.0183832,0.0275439,0.035937,0.00877714,0.201306,-0.0134976,0.110052,0.0623108,0.0770726,-33329.6
-34867.4,0.921612,0.45273,3,7,0,34872.8,-0.00752599,0.995569,0.0384702,0.0813195,0.038804,0.024453,0.0414106,-0.00964509,0.193597,-0.0164522,0.12299,0.0592326,0.0801705,-33332
-34865.7,0.972008,0.45273,3,7,0,34872.1,-0.0159144,0.991788,0.0564515,0.0747902,0.0422298,0.0564,0.0379114,0.00484927,0.201373,-0.0167457,0.100314,0.0439025,0.0650678,-33333.1
-34866.3,0.995471,0.45273,3,7,0,34869,-0.00846026,0.994818,0.046352,0.0688504,0.0373826,0.029951,0.0412151,-0.0187821,0.187781,-0.01236,0.0985614,0.0612335,0.0724352,-33323
-34868,0.940802,0.45273,3,7,0,34871.6,-0.0163594,0.990401,0.0447774,0.0690841,0.0458205,0.0606858,0.0408458,0.0200775,0.206871,-0.0167219,0.119944,0.0594979,0.0630632,-33339.8
-34867.9,0.929356,0.45273,3,7,0,34875.2,-0.00834714,0.991308,0.0473061,0.0761141,0.0354425,0.0296271,0.0417815,-0.0181018,0.188452,-0.00406517,0.0930099,0.044213,0.0833617,-33324.2
-34867.5,0.941046,0.45273,3,7,0,34874.2,-0.0164927,0.992667,0.0505552,0.0641336,0.0461008,0.0384079,0.0484853,-0.00627309,0.195975,-0.0295674,0.0983185,0.0284679,0.115293,-33329.8
-34868.7,0.926268,0.45273,3,7,0,34873.3,-0.0100011,0.994508,0.0602845,0.0558217,0.0411475,0.0460419,0.0528687,0.0076119,0.205911,-0.00917238,0.0934311,0.0185729,0.0862652,-33333.3
-34865,0.937348,0.45273,3,7,0,34874.8,-0.0110137,0.994249,0.0322875,0.0744483,0.040374,0.0429858,0.033028,-0.0077861,0.192983,-0.0129162,0.121076,0.0705753,0.0642515,-33329.1
-34868.1,0.887683,0.45273,3,7,0,34870.4,-0.0170583,0.992845,0.0448219,0.0782533,0.0246118,0.0299388,0.0423056,0.0118296,0.180759,-0.00235749,0.106093,0.0401471,0.0649471,-33320.9
-34866.6,0.99555,0.45273,3,7,0,34871.5,-0.0164094,0.989603,0.0414728,0.0657213,0.0319332,0.0328021,0.0398357,0.00800315,0.198933,0.00183058,0.0989975,0.0467776,0.0735178,-33327.6
-34870.9,0.721726,0.45273,3,7,0,34875.9,-0.00851359,0.999085,0.0387784,0.0689133,0.0325011,0.0368256,0.0602371,0.0154152,0.197272,-0.00299578,0.102021,0.0340791,0.0483,-33331.1
-34869,0.997091,0.45273,3,7,0,34876.5,-0.0056547,0.995827,0.0561743,0.0671534,0.0373892,0.0324718,0.0542352,0.00141249,0.18463,0.0138325,0.11025,0.0588927,0.0570441,-33325.6
-34867.6,1,0.45273,3,7,0,34871.6,-0.0177852,0.990319,0.035419,0.0596873,0.0415205,0.0443389,0.03067,-0.00157658,0.198638,-0.0382282,0.110556,0.0634648,0.0633732,-33330.2
-34869.6,0.766772,0.45273,3,7,0,34878.2,-0.00894547,0.999043,0.0557082,0.0749634,0.0372926,0.0509716,0.0523508,0.00149585,0.196505,0.00820118,0.106421,0.0443579,0.0926917,-33332.5
-34869.4,0.984411,0.45273,3,7,0,34876.8,-0.0167604,0.994673,0.0317802,0.0615691,0.0469897,0.0337089,0.0283948,-0.00758235,0.200444,-0.0462284,0.108963,0.0678976,0.0627711,-33330
-34867.3,0.972881,0.45273,3,7,0,34875,-0.0114668,0.990626,0.053966,0.0634025,0.042101,0.0183542,0.040819,-0.0020902,0.195463,-0.0169623,0.110882,0.0299858,0.0545812,-33328.6
-34865,1,0.45273,3,7,0,34869.6,-0.0151499,0.995157,0.0383426,0.0647799,0.0437057,0.0489611,0.0426824,-0.00283198,0.204858,-0.0148719,0.0987236,0.0857983,0.0728707,-33332.1
-34864.4,0.803456,0.45273,2,7,0,34873.4,-0.0104096,0.992405,0.0503601,0.0604381,0.0510012,0.0439014,0.0414922,-0.0110952,0.200884,-0.0164303,0.10406,0.0779793,0.0717193,-33331.5
-34866.8,0.636729,0.45273,3,7,0,34878.4,-0.0123068,0.989909,0.0431625,0.0632538,0.0475917,0.0456732,0.0325537,-0.0131205,0.214778,-0.0274484,0.107565,0.0374922,0.0793987,-33339.7
-34865.2,0.944989,0.45273,3,7,0,34871.3,-0.017078,0.991263,0.0426034,0.0773181,0.0460882,0.0416111,0.0455619,-0.00583503,0.197109,-0.0206483,0.117266,0.0741322,0.0702057,-33335.1
-34867.5,0.924229,0.45273,3,7,0,34869.5,-0.00857073,0.993404,0.04408,0.0901176,0.0388047,0.0347784,0.0360585,-0.000529915,0.201661,-0.0175176,0.121371,0.0291284,0.0983688,-33337
-34866.1,0.978691,0.45273,3,7,0,34871.2,-0.0132123,0.993263,0.0502675,0.0707727,0.0371214,0.039019,0.0507087,-0.0204962,0.194511,-0.01217,0.106074,0.0716387,0.0504657,-33331
-34868.1,0.810361,0.45273,3,7,0,34871.7,-0.00913756,0.997211,0.0410257,0.069435,0.049525,0.0474668,0.0335944,0.0211911,0.202796,-0.0140303,0.112573,0.0345197,0.0931084,-33331.8
-34869.9,0.889765,0.45273,3,7,0,34877.4,-0.0162011,0.988729,0.0572532,0.0599433,0.0601104,0.0377223,0.0517831,0.00652131,0.194623,-0.03449,0.107774,0.074927,0.0507503,-33333.5
-34869.2,0.985717,0.45273,3,7,0,34874.5,-0.00766186,0.998783,0.0386189,0.0798055,0.031181,0.0344367,0.0291285,-0.00524719,0.196252,0.00157771,0.0986896,0.0380317,0.0840088,-33325.5
-34867.7,0.994129,0.45273,3,7,0,34874.3,-0.0161997,0.987895,0.0453093,0.0667204,0.0428399,0.0533813,0.0481522,-0.00362064,0.18904,-0.0299595,0.10796,0.0636673,0.0506812,-33330.6
-34867.7,0.995852,0.45273,3,7,0,34872.3,-0.0182084,0.993194,0.0363763,0.0717326,0.0423306,0.0654711,0.0433246,0.00800259,0.193077,-0.0141501,0.0986616,0.0440437,0.0545633,-33328.9
-34867.3,1,0.45273,3,7,0,34870.7,-0.0117994,0.99316,0.0337598,0.0786097,0.035546,0.0623376,0.0382301,0.0123265,0.196604,0.00130569,0.093798,0.0643294,0.0567196,-33328.5
-34870,0.891679,0.45273,3,7,0,34874.4,-0.0194566,0.993677,0.0511761,0.0770648,0.0363176,0.0537998,0.0302044,-0.0193222,0.194571,0.00974001,0.102479,0.0627261,0.0508368,-33328.4
-34864.6,1,0.45273,3,7,0,34871.5,-0.00694988,0.992483,0.0381548,0.0627466,0.0443602,0.0359029,0.0400522,-0.00378854,0.19612,-0.0192397,0.103354,0.0518277,0.0821368,-33327.5
-34864,0.927539,0.45273,3,7,0,34868.4,-0.0158077,0.992334,0.0469124,0.0724756,0.0430624,0.0406876,0.0483162,0.0023508,0.198787,-0.0216217,0.106677,0.0675509,0.055134,-33332.9
-34864,0.858851,0.45273,3,7,0,34869.1,-0.0158077,0.992334,0.0469124,0.0724756,0.0430624,0.0406876,0.0483162,0.0023508,0.198787,-0.0216217,0.106677,0.0675509,0.055134,-33332.9
-34864.4,0.861414,0.45273,3,7,0,34870.5,-0.0096641,0.994328,0.0407651,0.0654753,0.0376984,0.0475217,0.0360546,-0.00246691,0.190877,-0.0065951,0.10601,0.0795861,0.0824788,-33324.2
-34876,0.687561,0.45273,3,7,0,34879.2,-0.0132786,0.996621,0.0607592,0.0693729,0.0393957,0.0286255,0.0698554,-0.0197872,0.194938,-0.0168209,0.118208,0.0172828,0.0499293,-33338.5
-34866.9,1,0.45273,3,7,0,34880.7,-0.0154567,0.993751,0.0670514,0.0627095,0.0401761,0.0401092,0.0491376,-0.00176093,0.204633,-0.00450769,0.103182,0.0407132,0.0698793,-33334.6
-34866.3,0.915035,0.45273,3,7,0,34874.8,-0.0080244,0.993909,0.0233785,0.0752374,0.0514829,0.0417476,0.0371146,0.00276985,0.19314,-0.0160953,0.115389,0.0715365,0.0701524,-33329.5
-34870.2,0.748874,0.45273,3,7,0,34876.9,-0.0161146,0.991802,0.0559404,0.0486818,0.0250097,0.0366771,0.0509001,-0.00454431,0.210984,0.0111296,0.100976,0.0425843,0.0715475,-33335.3
-34869.6,0.955504,0.45273,3,7,0,34877,-0.0129503,0.993879,0.0490777,0.0450124,0.0228008,0.0387301,0.0465768,-0.00804686,0.211104,0.0119683,0.115116,0.045398,0.0619539,-33335.8
-34868.4,0.989578,0.45273,3,7,0,34874.9,-0.0056551,0.993327,0.043091,0.0560617,0.0328944,0.0505071,0.0389979,-0.01082,0.220749,-0.00461734,0.100255,0.0526342,0.0627957,-33340.3
-34866.7,0.999302,0.45273,3,7,0,34872,-0.0163513,0.992931,0.0286242,0.0620405,0.0486364,0.0404732,0.0338517,0.00688567,0.187561,0.000917277,0.115637,0.0635448,0.0614249,-33323.1
-34873.6,0.728029,0.45273,3,7,0,34879.8,-0.00548744,0.994832,0.0322358,0.0953716,0.0511481,0.0284083,0.0351241,-0.0194607,0.194411,-0.0162383,0.0866156,0.0517815,0.0933769,-33329.3
-34875,0.976091,0.45273,3,7,0,34881.6,-0.00700051,0.996956,0.0353235,0.0922041,0.0431087,0.0201418,0.0339033,-0.0164696,0.191749,-0.00748625,0.0883373,0.045542,0.127631,-33325.6
-34869.2,0.992283,0.45273,3,7,0,34881.3,-0.0160606,0.995405,0.043045,0.0648831,0.0292766,0.0406166,0.0586241,-0.000125008,0.183231,-0.00183419,0.112995,0.0401421,0.107319,-33325.6
-34869.6,0.868193,0.45273,3,7,0,34881.7,-0.00824274,0.993673,0.0396087,0.0796102,0.0582715,0.0402077,0.0209497,-0.00387123,0.215441,-0.0260466,0.10401,0.0272635,0.0959392,-33339
-34869.8,0.913816,0.45273,3,7,0,34876.3,-0.0148263,0.994996,0.051376,0.0678814,0.0134675,0.0481561,0.0503374,-0.0040834,0.188298,-0.0150986,0.117072,0.0144863,0.121714,-33328.7
-34874,0.954926,0.45273,3,7,0,34878.3,-0.0120256,0.994251,0.0411437,0.0716335,0.0169316,0.0445575,0.0385513,0.00100651,0.213978,0.00993667,0.0987179,-0.0534769,0.107894,-33335.8
-34869.6,0.987626,0.45273,3,7,0,34879.2,-0.0126333,0.990954,0.0507942,0.0786455,0.0478799,0.0422712,0.0547396,-0.0105584,0.208832,-0.00333048,0.0868757,0.028255,0.104117,-33338.8
-34872.2,0.981802,0.45273,3,7,0,34877.4,-0.0122729,0.99512,0.0478465,0.0825432,0.0507239,0.0547989,0.0383415,0.00497047,0.211767,-0.0371824,0.11415,-0.0395483,0.120728,-33343.1
-34868.6,0.974054,0.45273,3,15,0,34878.6,-0.00709325,0.993295,0.0455905,0.087885,0.0447581,0.0566447,0.0397098,-0.00205924,0.200094,-0.0304106,0.118666,0.057115,0.114594,-33339
-34870.2,0.915311,0.45273,3,7,0,34876.3,-0.0153495,0.990276,0.0401926,0.0519398,0.0385908,0.0241756,0.0433677,0.000890913,0.196801,0.00806525,0.0933336,0.0692444,0.0423063,-33324.2
-34867.7,0.788991,0.45273,3,7,0,34876,-0.0116088,0.995149,0.0505675,0.069182,0.0581635,0.0462738,0.0280274,0.00815681,0.192857,-0.00751875,0.111317,0.0253463,0.106261,-33326.3
-34874.7,0.820617,0.45273,3,7,0,34878.6,-0.0166471,0.99741,0.0437658,0.0777615,0.0476148,0.0499879,0.0287526,0.0158277,0.172367,-0.0272355,0.0994728,-0.00838831,0.0854523,-33315.9
-34872.7,0.993704,0.45273,3,7,0,34879.5,-0.00866495,0.994083,0.0412258,0.0553106,0.0358371,0.0390394,0.0538092,-0.0183948,0.227003,-0.00366416,0.120274,0.108363,0.0708537,-33350.1
-34875,0.52786,0.45273,3,7,0,34887.5,-0.00456551,0.996795,0.0518563,0.052307,0.0365049,0.0453447,0.0327416,0.0189359,0.222818,0.00516343,0.117699,0.0390986,0.120818,-33341.7
-34869.3,1,0.45273,3,7,0,34880.1,-0.0134367,0.989599,0.0413323,0.0663095,0.0505692,0.0432038,0.03421,0.013446,0.215468,-0.030039,0.086797,0.0716874,0.0698631,-33336.9
-34868.8,0.87786,0.45273,3,7,0,34879.5,-0.00906229,0.99626,0.0349708,0.0525671,0.0291018,0.0461061,0.0546962,-0.0101616,0.181696,-0.00215416,0.10585,0.0353072,0.0625941,-33321.6
-34869.3,0.968442,0.45273,3,7,0,34875.7,-0.0138894,0.989698,0.0582099,0.0942453,0.044947,0.0332342,0.0379334,-0.00331738,0.206076,-0.0281061,0.10716,0.0548951,0.0919285,-33340.6
-34870.6,0.811738,0.45273,3,7,0,34878.1,-0.00416208,0.998129,0.049552,0.0664391,0.044807,0.025846,0.0444007,-0.0070164,0.202833,0.0084356,0.11924,0.0907241,0.0692717,-33334.6
-34870.3,1,0.45273,3,7,0,34875.3,-0.0185211,0.988882,0.0327215,0.073089,0.0517593,0.0619309,0.0430757,0.000196036,0.202442,-0.0286926,0.098377,0.0668838,0.0968447,-33336.7
-34873.1,0.951827,0.45273,3,7,0,34877.8,-0.00397923,0.996971,0.0481381,0.0602734,0.0275235,0.00882599,0.0462754,-0.00100752,0.191215,-0.00386264,0.103102,0.0436547,0.0446071,-33324
-34868.8,0.69851,0.45273,3,7,0,34881.4,-0.00536434,0.993208,0.0541422,0.0846914,0.0368742,0.0481166,0.0419151,-0.00228236,0.204784,-0.00306195,0.10097,0.105039,0.112073,-33336.3
-34872,0.929387,0.45273,3,7,0,34875.5,-0.00663545,0.990052,0.044714,0.088375,0.0335551,0.0318762,0.050435,0.00799717,0.210684,0.0130505,0.106199,0.112717,0.0947897,-33341.7
-34867.9,1,0.45273,3,7,0,34874.4,-0.0134149,0.995526,0.0484594,0.0669996,0.0314308,0.0450728,0.038718,0.00129987,0.196753,0.00415072,0.110687,0.129638,0.10016,-33328
-34866.3,0.943308,0.45273,3,7,0,34872.5,-0.00819483,0.992596,0.0411246,0.071601,0.0484869,0.0395721,0.0443097,-0.00299833,0.201822,-0.0235373,0.109599,0.0117088,0.0624658,-33334.5
-34874.1,0.725318,0.45273,3,7,0,34876.9,-0.0133378,0.990377,0.0290434,0.065095,0.0564024,0.0349604,0.0485387,0.0217048,0.184163,-0.0106126,0.079179,0.0795242,0.0958051,-33320.1
-34870.2,0.976976,0.45273,3,7,0,34880.2,-0.00408676,0.994547,0.0287263,0.070817,0.0233174,0.0412584,0.0510811,0.00651818,0.181336,-0.00535484,0.106621,0.042573,0.0431387,-33322.9
-34871.7,0.976822,0.45273,3,7,0,34877.9,-0.0188514,0.992428,0.0493746,0.0753776,0.0456168,0.00873546,0.0299325,-0.0129124,0.200467,-0.00889449,0.117687,0.067587,0.0871719,-33332.4
-34872.6,0.976845,0.45273,3,7,0,34879,-0.00398965,0.993751,0.0390011,0.0511698,0.0382078,0.0744652,0.0543712,0.00908022,0.199445,-0.0181151,0.0973041,0.037072,0.0619014,-33333.4
-34866.3,0.943737,0.45273,3,7,0,34879,-0.0143526,0.993207,0.0314126,0.0686547,0.0289223,0.0306031,0.0499744,0.00994808,0.202156,-0.0115079,0.0961397,0.0651816,0.0736115,-33330.3
-34867.9,0.792274,0.45273,3,7,0,34878.5,-0.00994714,0.992702,0.0615325,0.060059,0.0567825,0.0621116,0.0323386,-0.00679172,0.197719,-0.0102284,0.12063,0.0616514,0.0594173,-33333.6
-34872,0.730517,0.45273,3,7,0,34878.9,-0.00454674,0.98943,0.0594862,0.0791956,0.0328857,0.0195718,0.051816,0.00579303,0.188283,-0.00112372,0.111209,0.0583146,0.0917761,-33330.4
-34871.6,0.948028,0.45273,3,7,0,34881.7,-0.017425,0.994292,0.0284674,0.0641625,0.0527576,0.0746067,0.033708,-0.00347619,0.208194,-0.0212295,0.110285,0.0275636,0.0847561,-33338.3
-34870.6,0.936569,0.45273,3,7,0,34878.4,-0.00625163,0.990246,0.0493229,0.0802291,0.0401897,0.0227255,0.0486554,-0.002293,0.194633,0.0132665,0.107304,0.0991471,0.0594813,-33331.6
-34866.3,1,0.45273,3,7,0,34874,-0.0141027,0.990641,0.0481373,0.0753778,0.0468243,0.0324049,0.0475863,-0.0118329,0.200421,-0.00382952,0.0915018,0.0683262,0.0661599,-33331.8
-34867.6,0.793261,0.45273,3,7,0,34875.5,-0.00786319,0.989886,0.0420673,0.0587164,0.0294876,0.0538429,0.0351673,0.0111755,0.191761,-0.0192433,0.118008,0.0306906,0.0583911,-33327.6
-34867.4,0.945505,0.45273,3,7,0,34874.9,-0.0130943,0.995918,0.0451703,0.0815647,0.0592914,0.0387278,0.0494591,-0.00940604,0.206505,-0.00469436,0.0984747,0.0823129,0.0888096,-33337.5
-34866.8,0.904273,0.45273,3,7,0,34876.1,-0.00937002,0.990801,0.057696,0.0577588,0.0348013,0.0437468,0.0407512,0.0015613,0.18336,-0.0100915,0.122237,0.0722763,0.0523528,-33324.8
-34869.6,0.82274,0.45273,3,7,0,34875.2,-0.00476917,0.99221,0.0423031,0.0780418,0.0437191,0.0226532,0.0510248,-0.0165982,0.195972,-0.027088,0.0968901,0.0314252,0.0623061,-33332.3
-34872.1,0.95591,0.45273,3,7,0,34876.3,-0.00273199,0.994111,0.0492542,0.0777019,0.0415608,0.023282,0.0526674,-0.0132778,0.191368,-0.0419187,0.0961727,0.0366625,0.0695044,-33331.2
-34869.4,0.999275,0.45273,3,7,0,34878.1,-0.0192554,0.992568,0.0652979,0.0718539,0.0588801,0.0521249,0.0392084,0.00989009,0.209805,-0.0238087,0.107471,0.06859,0.0725242,-33340.7
