# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:58:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/txmnbax2.json
# init = 2 (Default)
# random
#   seed = 6338
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SciBERT_j/hreg-20250420235818_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35106.4,0.999625,0.39272,4,15,0,35110.6,-0.0142476,0.996202,-0.0191157,-0.0409661,-0.0218454,0.0403864,0.0223935,-0.0252714,-0.0262045,0.00326203,-0.0232636,0.00592945,0.0339755,-33268.9
-35106,0.957606,0.39272,3,7,0,35112.3,-0.0075248,0.999177,-0.0116158,-0.0573658,-0.0397476,0.0483532,0.00260832,-0.0199757,-0.0269765,0.0206078,-0.0292382,-0.0181203,0.0286606,-33270
-35105.4,0.980846,0.39272,3,7,0,35109.5,-0.014866,0.993617,0.000749499,-0.0316615,-0.0307587,0.0260508,0.0202364,-0.00373586,-0.0534065,-0.00874794,-0.0323129,-0.00762967,0.0332335,-33273.1
-35104.7,0.999546,0.39272,4,15,0,35109,-0.0148137,0.998951,0.00614592,-0.0352621,-0.0392747,0.0363718,0.0125767,-0.00305038,-0.0459201,-0.0124726,-0.0278058,-0.0066997,0.0357156,-33271.9
-35105.6,0.981349,0.39272,3,7,0,35109.5,-0.0114977,0.994558,-0.00434434,-0.0622862,-0.0325272,0.0314953,0.00457717,-0.0174015,-0.0276108,0.0162087,-0.029232,-0.027138,0.0295189,-33268.1
-35108.4,0.965595,0.39272,3,7,0,35112.2,-0.0137665,0.998658,-0.0221207,-0.0449206,-0.0405061,0.0404661,0.0335979,-0.0197252,-0.0597363,-0.0102646,-0.0242759,-0.0265121,0.0615301,-33277.7
-35111.7,0.900809,0.39272,3,7,0,35119.5,-0.0117703,0.993078,-0.0201158,-0.0525724,-0.0302634,0.0223531,0.011528,-0.0173332,-0.0417019,0.0414904,-0.0245404,-0.012195,0.0825706,-33272.1
-35107.1,0.999622,0.39272,3,7,0,35115.3,-0.00907782,1.00039,-0.0162527,-0.0444377,-0.0345409,0.0422064,0.0182073,-0.00370851,-0.0497189,0.0360687,-0.0215722,0.0106295,0.0530563,-33275.8
-35109.1,0.883558,0.39272,4,15,0,35116.6,-0.0135377,0.991048,-0.00410921,-0.0509912,-0.0415524,0.0368774,0.00473543,-0.0208204,-0.0454789,-0.0189192,-0.0482018,-0.0461816,0.0380556,-33271.6
-35108.9,0.963332,0.39272,4,15,0,35113.8,-0.0137615,0.991907,-0.00730097,-0.0570322,-0.0397413,0.0294547,0.0123194,-0.0218305,-0.0406056,-0.0235777,-0.0420665,-0.0409305,0.0271167,-33270.5
-35109.5,0.993,0.39272,3,7,0,35116.8,-0.0149223,0.996993,-0.00830613,-0.0544854,-0.0350041,0.0184075,0.0280026,-0.0275127,-0.0347242,-0.00732034,-0.0319434,0.00254654,0.0227902,-33269.7
-35106.3,1,0.39272,3,7,0,35115.6,-0.00702211,0.998505,-0.0186456,-0.0344578,-0.0455288,0.0486152,0.0136901,-0.0148264,-0.042791,-0.00916822,-0.0469977,-0.0318272,0.0457404,-33272.5
-35104.3,0.998525,0.39272,3,7,0,35109.6,-0.0158764,0.995844,0.00351383,-0.0467201,-0.0412482,0.0436204,0.0219826,-0.0164106,-0.0449487,-0.00469313,-0.0472782,-0.0175419,0.0293021,-33272.7
-35106.8,0.894546,0.39272,4,15,0,35113.1,-0.0069494,0.996836,-0.025563,-0.0414882,-0.0300172,0.0215393,0.0004579,-0.0115119,-0.0425154,0.0122638,-0.0175989,-0.0316189,0.0270791,-33270.7
-35103.8,0.844869,0.39272,3,7,0,35116.1,-0.0175349,0.998227,-0.00112498,-0.0411255,-0.0375485,0.0337399,0.0107477,-0.0156614,-0.0317256,-0.0106788,-0.0333341,-0.0117363,0.0252417,-33268.2
-35107.7,0.777975,0.39272,3,7,0,35117.1,-0.015574,0.993962,-0.0238768,-0.0358186,-0.047976,0.0411475,0.0242071,0.00773745,-0.0438504,-0.0132589,-0.0204527,-0.0165105,0.0251867,-33273.9
-35107.6,0.976381,0.39272,4,15,0,35112.5,-0.0153922,0.998248,-0.0169435,-0.0288985,-0.0441238,0.0392585,0.0261419,0.0118812,-0.0399714,-0.0151955,-0.032028,-0.0119216,0.0274685,-33272.8
-35106.8,0.894588,0.39272,3,7,0,35114,-0.0144306,0.996372,-0.0175556,-0.0269626,-0.0428009,0.04632,0.0241618,0.00647476,-0.0365048,-0.0061588,-0.0322616,-0.0235379,0.0300317,-33272
-35105.1,0.964084,0.39272,3,7,0,35111.8,-0.00975796,0.994345,-0.00623934,-0.0580267,-0.0260677,0.0368403,0.0057657,-0.0201424,-0.0478892,0.019163,-0.0202537,-0.00272317,0.0480683,-33272.9
-35108.6,0.94342,0.39272,3,7,0,35111.6,-0.0141042,0.999232,-0.00374933,-0.0343034,-0.0504678,0.0367934,0.0247203,-0.0300384,-0.0340219,0.0105038,-0.0330941,-0.0397768,0.0315858,-33270.5
-35105.8,1,0.39272,3,7,0,35114.1,-0.010709,0.99198,-0.00524719,-0.0464479,-0.0276041,0.0158396,0.0121828,-0.0235891,-0.0572215,0.0113611,-0.0319584,-0.0115562,0.029936,-33273.5
-35106.2,0.994849,0.39272,3,7,0,35111.4,-0.0075387,0.997886,0.00254924,-0.0402454,-0.0608975,0.0276387,0.000324332,-0.0206372,-0.0513476,0.00190259,-0.0223138,-0.0231399,0.0283591,-33272.9
-35107.5,0.982424,0.39272,4,15,0,35110.8,-0.0074169,1.00011,-0.0109215,-0.048936,-0.0652114,0.0335777,0.00514936,-0.0269424,-0.050074,-0.00242174,-0.0161079,-0.0278955,0.0293482,-33274.2
-35113,0.746154,0.39272,3,7,0,35123,-0.0209229,0.996458,-0.0147882,-0.0296663,-0.0653846,0.0272125,0.0302189,0.0114493,-0.0346887,0.00863859,-0.020012,-0.0118477,0.0353568,-33273.4
-35106.3,0.999063,0.39272,3,7,0,35118.6,-0.00987213,0.996246,-0.0116073,-0.054659,-0.0460941,0.048413,0.0412332,-0.0162401,-0.042745,0.0122313,-0.0256015,-0.0168023,0.0415521,-33275.8
-35106.8,0.927372,0.39272,3,7,0,35112.5,-0.010252,1.00049,-0.0107051,-0.0396971,-0.0206368,0.0363433,0.0268242,-0.032569,-0.0552635,0.00363349,-0.0323655,0.000281255,0.0375168,-33275.5
-35106.9,0.998701,0.39272,4,15,0,35112.8,-0.00984282,1.00052,-0.0115374,-0.0479481,-0.0554942,0.0298426,0.00310272,0.00519468,-0.0327177,0.0048844,-0.0469064,-0.0239616,0.0268317,-33269.8
-35106.6,0.999129,0.39272,3,15,0,35111.6,-0.0122168,0.997497,-0.00849265,-0.041031,-0.0540955,0.046993,0.0038358,0.0126609,-0.0326612,0.00857908,-0.0436074,-0.0211142,0.0383204,-33270.9
-35107.1,0.983058,0.39272,3,15,0,35111,-0.0105332,0.994382,-0.012518,-0.0625569,-0.0286545,0.0326291,0.019316,-0.0352677,-0.0630487,-0.00156077,-0.0342962,-0.0311207,0.0404659,-33277.1
-35104.2,0.989191,0.39272,4,15,0,35110.6,-0.0105496,0.994419,-0.00871721,-0.0524781,-0.0314886,0.0304485,0.0166304,-0.031915,-0.0535201,0.00544158,-0.0398619,-0.0116794,0.0251374,-33273.4
-35106.5,0.835592,0.39272,3,7,0,35110.8,-0.0118887,0.999206,-0.0291326,-0.0629632,-0.0438579,0.0316724,0.00824944,-0.0228631,-0.0466513,0.00796467,-0.0319563,-0.0396195,0.0474838,-33273
-35109.4,0.88744,0.39272,4,15,0,35115.2,-0.0147175,0.996933,-0.0252282,-0.0591797,-0.0344925,0.0127979,0.000167037,-0.0221371,-0.0364967,-0.0119892,-0.0312201,-0.0272218,0.042501,-33268.7
-35108.1,0.976088,0.39272,3,7,0,35115,-0.0132828,0.996459,0.012545,-0.0374546,-0.0361062,0.0399003,0.0101274,-0.0228789,-0.0546352,0.00459818,-0.0346186,-0.0142774,0.0177139,-33273.9
-35114.3,0.731007,0.39272,4,15,0,35119.8,-0.0110507,0.999511,0.000628501,-0.0504119,-0.0428252,0.0651924,0.018851,-0.0368884,-0.0795413,0.0230321,-0.0286607,-0.0302234,0.0391967,-33286.2
-35106.5,0.992217,0.39272,3,15,0,35120.4,-0.0131453,0.998271,-0.00474484,-0.0529297,-0.0478992,0.0530603,0.00896289,0.00889542,-0.0587388,0.0108842,-0.0465625,-0.0217039,0.0520194,-33277.7
-35111.6,0.820952,0.39272,3,7,0,35118,-0.015436,0.998283,-0.00528392,-0.0643585,-0.0686524,0.0474929,0.000607404,-0.0139014,-0.0654646,-0.0176998,-0.0273476,-0.0244845,0.0569456,-33279.4
-35109.9,0.968245,0.39272,3,7,0,35119.5,-0.00825167,0.996113,-0.00880877,-0.0420954,-0.0782468,0.0384019,0.00933061,-0.000286402,-0.0381171,-0.00355695,-0.017411,-0.0327535,0.0459994,-33272.6
-35107.7,0.960225,0.39272,3,7,0,35116.2,-0.00583437,1.00038,-0.0221068,-0.0434123,-0.0497876,0.0434327,0.0116299,-0.0121298,-0.0645224,-0.00617044,-0.0203691,-0.0113504,0.0466793,-33278.5
-35106.8,0.956975,0.39272,3,7,0,35114.7,-0.00985439,0.99555,-0.0186855,-0.0630675,-0.0327088,0.0230059,0.0136619,-0.0288068,-0.0606705,0.00228736,-0.0226416,-0.0342028,0.0368927,-33275.8
-35109.9,0.797592,0.39272,3,7,0,35120.8,-0.00883549,0.998187,-0.0231696,-0.06115,-0.0403311,0.0236375,0.0214426,-0.0339259,-0.0553146,-0.0060614,-0.0270318,-0.0510739,0.0356172,-33275.3
-35109,0.921303,0.39272,3,15,0,35118.3,-0.020812,0.995574,0.00312368,-0.0431541,-0.0400669,0.0513153,0.0174163,-0.0200707,-0.0406275,-0.00510729,-0.056841,-0.0145713,0.0401059,-33273.1
-35107.2,1,0.39272,3,7,0,35115.9,-0.00352306,0.994913,-0.0232398,-0.0518238,-0.0393991,0.0343137,0.017773,-0.00741444,-0.0524184,0.0222762,-0.0148988,-0.00938773,0.0443497,-33276.2
-35103.4,0.953265,0.39272,3,7,0,35113.1,-0.0141312,0.998351,-0.0166917,-0.0482889,-0.0309238,0.0356542,0.0146862,-0.0020868,-0.0319857,0.015113,-0.0395202,-0.0221886,0.0295888,-33269.5
-35105.3,0.863078,0.39272,3,7,0,35109.3,-0.0129229,0.994695,-0.0259815,-0.0385591,-0.0290944,0.0349841,0.0165408,-0.0103225,-0.0402556,0.0155017,-0.0460763,0.00324296,0.029504,-33271
-35111,0.761883,0.39272,3,7,0,35117.9,-0.00990661,0.996179,0.00636788,-0.0544781,-0.0437871,0.0370276,0.00496084,-0.0154105,-0.0524724,-0.0087088,-0.0169886,-0.0330309,0.107222,-33273.7
-35112.9,0.910158,0.39272,3,15,0,35120.2,-0.016968,0.99853,-0.00439075,-0.0400715,-0.0537593,0.0584454,-0.00163381,-0.0105688,-0.0690818,0.0301907,-0.0239341,-0.0272524,0.027492,-33281.1
-35115.8,1,0.39272,3,7,0,35122.7,-0.00830405,0.996018,-0.0199871,-0.0410184,-0.0272733,0.0171663,0.0324875,-0.000486945,-0.0174388,-0.0216257,-0.0213462,0.013838,0.0396508,-33268.1
-35114.9,0.992607,0.39272,3,7,0,35123.2,-0.0116986,1.00089,-0.00223395,-0.0318848,-0.028757,0.0206194,0.029119,0.00398601,-0.0143664,-0.00262838,-0.0175067,0.0190688,0.0325828,-33267.9
-35118.2,0.903365,0.39272,3,7,0,35128.5,-0.0142759,0.999302,-0.000684934,-0.0278847,-0.0202939,0.0164515,0.0176504,-0.00396715,-0.00803646,-0.00640875,-0.0180613,0.0236865,0.0382413,-33265.3
-35112.2,0.978014,0.39272,3,7,0,35125.8,-0.0106273,0.994055,-0.027592,-0.0431802,-0.013515,0.0541917,0.0290339,0.00931462,-0.0529234,0.0233626,-0.0136941,-0.0117295,0.0259625,-33279.7
-35108.7,1,0.39272,3,7,0,35116.7,-0.0151273,0.9992,0.00325659,-0.0466141,-0.0401648,0.0219338,-0.00599301,-0.0266276,-0.0569912,-0.0113439,-0.032017,-0.011488,0.0405387,-33273
-35107.2,0.94871,0.39272,3,7,0,35115.9,-0.0115871,0.997481,-0.00600992,-0.0338879,-0.04037,0.0233988,0.00494087,-0.0181221,-0.0501933,0.0130839,-0.0400039,-0.0260536,0.0161885,-33271.2
-35106.1,0.755174,0.39272,3,7,0,35117.3,-0.0196012,0.998097,-0.00484596,-0.0515508,-0.025673,0.0322616,-0.00554604,-0.0138313,-0.0521333,0.00242768,-0.0291979,-0.0154983,0.0206427,-33272.8
-35107.8,0.901651,0.39272,3,7,0,35112.1,-0.0200798,0.997753,-0.0124781,-0.0499326,-0.018232,0.0374007,-0.00166254,-0.0125412,-0.0466814,-0.0121077,-0.0177975,-0.00256256,0.0262819,-33272.4
-35108.1,0.999809,0.39272,3,7,0,35115,-0.00748418,0.996126,-0.0268082,-0.0365327,-0.0173662,0.0362917,0.00830521,-0.0326683,-0.0323008,0.00686556,-0.0356476,-0.0259587,0.0221234,-33269.4
-35107.5,0.959102,0.39272,4,15,0,35114.3,-0.0150785,0.995168,0.00598984,-0.0443743,-0.0460987,0.0206529,0.00787867,0.00909849,-0.0480676,0.00375883,-0.0202256,-0.0275845,0.0272277,-33272.4
-35104.8,0.995187,0.39272,3,7,0,35111.8,-0.0141231,0.996572,-0.0112065,-0.0361621,-0.0305332,0.0213979,0.00474247,-0.00655829,-0.0455742,0.0297662,-0.0188285,-0.00605034,0.0255026,-33271.4
-35104.3,0.997258,0.39272,3,7,0,35108.7,-0.0117952,0.998106,-0.0169424,-0.0292316,-0.0195792,0.0376154,0.0180341,-0.00629526,-0.0367012,-0.00515192,-0.0201633,-0.00848504,0.0189346,-33270.5
-35103.5,0.998347,0.39272,3,7,0,35106.4,-0.0117351,0.995088,0.00166612,-0.0353894,-0.03199,0.0243892,0.00265941,-0.0112218,-0.0350327,0.0129094,-0.0385251,-0.0115275,0.0223186,-33267.9
-35103.9,0.965154,0.39272,3,15,0,35107.3,-0.0171358,0.995893,-0.00741986,-0.0362489,-0.0501284,0.0353681,-0.000265603,-0.015505,-0.0486969,0.0169816,-0.0346647,-0.0142664,0.0270452,-33271.9
-35104,0.983249,0.39272,3,7,0,35108,-0.0133634,0.996281,-0.0133864,-0.0476494,-0.0259015,0.0349956,-0.000915733,-0.0106916,-0.0514153,0.0130379,-0.0132443,-0.00517852,0.0317151,-33273.1
-35106.1,0.960703,0.39272,3,7,0,35109.9,-0.0122355,0.996874,0.00252591,-0.0377989,-0.048309,0.0300544,0.00919368,-0.0282657,-0.03391,0.0188131,-0.0168427,-0.0145288,0.0208134,-33269.4
-35106.3,0.95879,0.39272,3,7,0,35113.4,-0.0141312,0.998658,-0.0017904,-0.0404642,-0.0482851,0.0284621,0.0115877,-0.0249976,-0.0339442,0.0324796,-0.0222109,-0.0165178,0.0251409,-33270
-35101.9,1,0.39272,3,7,0,35108,-0.00721458,0.997027,-0.0166853,-0.0432616,-0.0369727,0.0393889,0.00529321,-0.0124664,-0.0377397,0.0118213,-0.0296459,-0.00929474,0.0281737,-33270.1
-35103.6,0.833484,0.39272,3,7,0,35108.8,-0.0158561,0.999569,-0.00380908,-0.051836,-0.0360266,0.0300266,0.0196376,-0.0149424,-0.0439552,0.00448057,-0.0175737,-0.016732,0.0347792,-33272.1
-35102.7,0.974997,0.39272,3,7,0,35107.1,-0.0157606,0.99571,-0.00705945,-0.0413141,-0.0307739,0.033828,0.00800929,-0.0177693,-0.0554401,0.00951783,-0.0194145,-0.00868059,0.0305655,-33273.6
-35101.4,0.938255,0.39272,3,7,0,35107.3,-0.0136474,0.997521,-0.00624187,-0.0460502,-0.0483679,0.0291654,0.0116965,-0.0112934,-0.0434249,-0.00117379,-0.0279365,-0.0170772,0.0274976,-33270.5
-35101.7,0.920213,0.39272,3,7,0,35105.8,-0.00982631,0.996709,-0.0147256,-0.0456062,-0.025027,0.0405811,0.00777395,-0.0139982,-0.0472851,0.00939329,-0.0377999,-0.0222766,0.031373,-33272
-35103.9,0.951132,0.39272,3,7,0,35105.2,-0.0152647,0.995587,-0.000691559,-0.057717,-0.0365957,0.0411479,0.00676859,-0.0075627,-0.0552179,0.0142432,-0.0446333,-0.00751672,0.0334337,-33274.7
-35105.2,0.888182,0.39272,3,7,0,35110.7,-0.00757759,0.9993,-0.0179985,-0.037893,-0.0352898,0.0443945,0.0185304,-0.00461436,-0.0468258,-0.00522001,-0.0242159,-0.0207484,0.0520956,-33273.6
-35106.1,0.868462,0.39272,3,7,0,35112.9,-0.00678354,0.994488,-0.00847374,-0.0467238,-0.0532957,0.0615174,0.0207009,-0.0163207,-0.0546233,-0.00298057,-0.0257651,-0.0172851,0.0335742,-33277.6
-35106.3,0.9942,0.39272,4,15,0,35111.1,-0.0174157,0.998392,-0.0115557,-0.0528724,-0.0238259,0.0214119,0.00976989,-0.0100266,-0.0461419,0.0235081,-0.0405915,-0.0203916,0.0458745,-33271.8
-35106.2,0.981868,0.39272,3,7,0,35113.4,-0.00619667,0.99564,-0.00929984,-0.0293739,-0.0471683,0.0537277,0.0239981,-0.0188316,-0.0432849,0.00189173,-0.0413087,-0.00378418,0.0285492,-33273.8
-35106.3,0.960345,0.39272,3,15,0,35112.8,-0.011959,0.996315,-0.0158625,-0.0325063,-0.0274511,0.0168843,0.0133948,-0.0254636,-0.0269896,0.00680571,-0.025294,-0.00845895,0.0314709,-33266.7
-35106.2,0.95483,0.39272,3,15,0,35112.1,-0.011754,0.998736,-0.00946145,-0.0442712,-0.0458083,0.0376683,0.0064198,-0.00446161,-0.0607372,0.0154173,-0.0140231,-0.0171578,0.0210233,-33276.4
-35103.6,1,0.39272,3,7,0,35109.7,-0.00854692,0.994878,-0.000660405,-0.0360489,-0.0279697,0.0377568,0.0205103,-0.0109404,-0.0416815,0.0212874,-0.0285922,-0.000620144,0.039425,-33271.8
-35106.8,0.946649,0.39272,3,7,0,35109.4,-0.00844605,0.998213,-0.00177678,-0.048073,-0.0397133,0.0317608,0.0354425,-0.0241296,-0.0556919,0.0177368,-0.0177189,-0.0076891,0.0394302,-33277
-35109,0.710529,0.39272,3,7,0,35119.6,-0.0079227,0.993301,-0.00933763,-0.0368244,-0.0356329,0.0380643,0.03603,-0.0305165,-0.0549984,0.02294,-0.0174386,-0.00178861,0.0419474,-33277.5
-35108.4,0.942072,0.39272,3,7,0,35117.9,-0.0113418,0.996938,-0.0192448,-0.043183,-0.000920201,0.0373749,0.022362,-0.00133073,-0.0343399,0.00933322,-0.0238228,0.0126354,0.0302996,-33271.6
-35105.3,0.972619,0.39272,3,7,0,35114.2,-0.00809966,0.998188,-0.0252137,-0.0412711,-0.0293189,0.0399477,0.0128212,0.00259524,-0.0371581,-0.0123986,-0.036816,-0.0247982,0.0277418,-33270.9
-35106.5,0.924184,0.39272,3,7,0,35111.6,-0.00912352,0.995487,-0.0273788,-0.0397556,-0.0264261,0.0360094,0.0161492,-0.00334047,-0.041141,-0.0179551,-0.0353313,-0.0333515,0.0301733,-33271.3
-35104.3,1,0.39272,3,7,0,35108.5,-0.0122019,0.997744,0.00204787,-0.0567522,-0.0516046,0.0344949,0.00723774,-0.0171154,-0.0469813,0.014664,-0.0171841,-0.0043403,0.0328034,-33272.9
-35104.9,0.959095,0.39272,4,15,0,35109.5,-0.0119515,0.995877,-1.21868e-05,-0.0636873,-0.0504288,0.0370033,0.0147432,-0.0165651,-0.0394421,0.0169292,-0.0310466,-0.0308782,0.0495911,-33271.8
-35107.2,0.959141,0.39272,3,7,0,35110.1,-0.010236,0.998085,-0.00372671,-0.0616338,-0.0347663,0.0310449,0.0187907,-0.0242773,-0.0582073,0.0144545,-0.0263551,-0.0503544,0.0481334,-33275.8
-35105.6,0.874367,0.39272,3,7,0,35114.1,-0.0132853,0.999645,-0.0148173,-0.0450701,-0.0360352,0.0376042,0.00777017,-0.0124497,-0.047004,0.0250999,-0.0283457,-0.0335595,0.0626577,-33272.6
-35109,0.88634,0.39272,3,7,0,35112.4,-0.00572722,0.990131,-0.0203207,-0.045348,-0.0386003,0.0278245,0.0111987,-0.00570534,-0.0416696,-0.00344678,-0.0380942,-0.0402675,0.0469196,-33271.3
-35109,0.983115,0.39272,3,7,0,35113.3,-0.0161148,1.00323,-0.00885412,-0.0354031,-0.0283332,0.0466387,0.015205,-0.0144276,-0.0653785,0.0202443,-0.0223059,0.00192298,0.0297363,-33279.4
-35110.1,0.99496,0.39272,3,7,0,35115.5,-0.0091026,0.99036,-0.0084802,-0.0596905,-0.013446,0.027644,0.00857994,-0.0224638,-0.0631593,0.00310615,-0.0366256,-0.0163786,0.0472148,-33276.6
-35114.9,0.940748,0.39272,3,7,0,35121.1,-0.00600474,0.988998,-0.00430657,-0.0651356,-0.0146539,0.0319702,0.0108089,-0.0242776,-0.0723087,0.00181122,-0.0314159,-0.024328,0.0505844,-33281
-35107.5,1,0.39272,3,7,0,35119.6,-0.00966717,1.002,-0.00474529,-0.0618932,-0.0401961,0.0517824,0.0147877,-0.0116287,-0.0356444,0.0333053,-0.0300039,-0.00888977,0.0304604,-33274
-35107.4,0.978255,0.39272,3,7,0,35113.9,-0.0185009,0.992258,-0.0263953,-0.0444294,-0.0315074,0.030008,0.00103219,0.00343063,-0.0479553,0.006291,-0.0438446,-0.0164742,0.0313052,-33272.6
-35105.5,0.997847,0.39272,3,7,0,35111.3,-0.00798482,1.00203,-0.00949646,-0.0524885,-0.0336693,0.0355195,0.00694831,-0.00450751,-0.0541284,0.0242081,-0.0231039,-0.00446556,0.0310991,-33275.6
-35104.9,1,0.39272,3,7,0,35109.1,-0.00516754,0.996031,-0.015567,-0.0556836,-0.0419227,0.0312232,0.011521,-0.013388,-0.057172,0.026025,-0.0291889,-0.0083923,0.0357413,-33275.8
-35105.5,0.958249,0.39272,3,15,0,35110.1,-0.00947421,0.996971,-0.014207,-0.0569938,-0.031566,0.0353681,0.0137883,-0.0228723,-0.0543926,0.0252979,-0.0463917,-0.00565803,0.0276004,-33274.9
-35103.4,0.992897,0.39272,3,7,0,35108.7,-0.0106481,0.996227,-0.0177639,-0.0453308,-0.031301,0.0333982,0.00966081,0.00276158,-0.0364714,0.00281899,-0.030333,-0.0256941,0.0387621,-33269.6
-35104.4,0.962999,0.39272,3,15,0,35108.3,-0.0127906,0.994851,-0.00591918,-0.0507099,-0.0440074,0.0510385,0.0206727,-0.0286732,-0.0549885,0.0132554,-0.0367999,-0.00629507,0.0313429,-33276
-35104.9,0.98811,0.39272,4,15,0,35108.6,-0.0128794,0.998034,0.00653317,-0.0546118,-0.0436943,0.0324864,0.0212149,-0.0227278,-0.045218,-0.0107666,-0.0261822,-0.0242089,0.0386377,-33272.4
-35107.2,0.861866,0.39272,3,7,0,35114.2,-0.00765546,0.995474,-0.0169495,-0.0564946,-0.0482262,0.0238508,-0.00544247,-0.0132854,-0.0274032,0.0209969,-0.034614,-0.0155289,0.0255458,-33267.9
-35109.4,0.892096,0.39272,3,7,0,35115.9,-0.0150748,0.997809,-0.00589848,-0.0505403,-0.0207654,0.0378882,0.0322271,-0.00427116,-0.0670797,-0.0220226,-0.0282647,-0.0237381,0.0347406,-33279.6
-35107.2,0.933227,0.39272,3,7,0,35118.5,-0.009674,0.995757,-0.0211062,-0.0298488,-0.0504002,0.0501334,0.00968163,-0.0328584,-0.0338896,-0.00352432,-0.0219267,-0.0174294,0.036902,-33270.8
-35101.9,0.993852,0.39272,3,7,0,35109.2,-0.0101495,0.997213,-0.0045235,-0.0564442,-0.0443851,0.0397049,0.0142515,-0.0127165,-0.0364811,0.0115601,-0.028514,-0.0136182,0.0275796,-33270.6
-35109.9,0.6994,0.39272,3,7,0,35112.1,-0.0153796,0.997471,-0.026001,-0.0423521,-0.0415223,0.0477254,0.0183776,-0.0408101,-0.047177,0.00893881,-0.0455469,0.0102352,0.0605896,-33274.4
-35112.7,0.934867,0.39272,4,15,0,35119.4,-0.00731052,0.996794,-0.00901615,-0.0734174,-0.0494177,0.046315,0.0231298,-0.0363765,-0.0352761,0.0119303,-0.0305335,0.0201654,0.0404125,-33273.9
-35108.4,1,0.39272,3,7,0,35119.3,-0.00485339,0.996512,-0.00730928,-0.0435465,-0.0218547,0.0460153,0.0235767,-0.024175,-0.0233564,-0.00953243,-0.0248131,-0.00666999,0.0393436,-33269.5
-35109.7,0.986857,0.39272,3,15,0,35116.9,-0.0185922,0.995361,-0.00662488,-0.0623995,-0.05352,0.0338001,0.00828612,-0.0174673,-0.0762078,0.010467,-0.0260296,-0.0289411,0.0327974,-33281.1
-35105.3,0.989417,0.39272,3,7,0,35115,-0.00501931,0.997318,-0.0134145,-0.0392922,-0.0254027,0.0381097,0.0107801,-0.0229216,-0.0452437,0.0246467,-0.0358446,0.00297127,0.0343004,-33272.6
-35105.9,0.974404,0.39272,3,7,0,35111.3,-0.0104085,0.996254,-0.0214197,-0.0596025,-0.0467033,0.0356568,-0.00216911,-0.0203946,-0.0517233,0.00380505,-0.0439741,-0.0420849,0.0340611,-33273.3
-35105.7,0.849526,0.39272,3,15,0,35114.9,-0.0121168,0.997176,0.00568056,-0.0268602,-0.029986,0.0314548,0.0171715,-0.0102506,-0.0598634,-0.000249524,-0.0325349,0.00173193,0.033797,-33274.9
-35109.8,0.88023,0.39272,3,7,0,35114.8,-0.00322101,0.994328,-0.00165869,-0.0400315,-0.0240925,0.0424157,-0.00632087,-0.0249762,-0.0512534,0.00916492,-0.0279655,0.0108674,0.0382073,-33273.7
-35111.8,0.971584,0.39272,4,15,0,35119.8,-0.0184222,0.999044,-0.0245223,-0.0338169,-0.0533605,0.0247548,0.0123593,-0.0225674,-0.0569676,-0.00823047,-0.0250687,-0.0451204,0.0243894,-33274.6
-35104.8,0.575102,0.39272,4,15,0,35121.1,-0.0100023,0.995928,-0.024384,-0.0503454,-0.0379811,0.029095,0.0075228,-0.0147098,-0.0587353,-0.000626905,-0.0190509,-0.0205521,0.0199275,-33274.7
-35103,1,0.39272,3,7,0,35107.8,-0.0109363,0.996638,-0.0141144,-0.0392861,-0.0369672,0.0308053,0.000453938,-0.0242104,-0.0452525,-0.00755947,-0.0187669,-0.0173452,0.0227133,-33270.5
-35101.4,0.908255,0.39272,3,7,0,35105.9,-0.0153181,0.995303,-0.00707386,-0.0477924,-0.0378211,0.0385476,0.0120802,-0.011678,-0.0439581,0.0115233,-0.0224825,-0.0106274,0.0263366,-33271.6
