# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:14:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/qdrm8j9u.json
# init = 2 (Default)
# random
#   seed = 14901
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511131457_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34087.7,0.944521,0.322318,4,15,0,34105.7,0.000247301,0.979376,0.111379,-0.0527294,0.238813,0.109336,0.287611,0.20776,0.0566671,0.0341976,0.229534,0.133861,-0.034363,0.1045,0.0707324,0.00931397,0.164529,0.0756168,0.115784,0.148947,-0.0499492,-0.0629916,-0.0631358,-0.0427437,-0.0485299,-0.0386569,-0.0516947,-0.0423417,-0.0431869,0.141922,0.118835,-0.0475821,0.103285,0.0899215,0.0233258,-34493.1
-34086.8,0.911853,0.322318,4,15,0,34104.5,0.0132377,0.974494,0.114088,-0.0537448,0.242641,0.119124,0.288805,0.172099,0.0195812,0.0605512,0.222859,0.119272,-0.0247344,0.115211,0.0717104,0.0114,0.168534,0.0688072,0.121433,0.148856,-0.0670147,-0.0666202,-0.0756322,-0.0484854,-0.0818783,-0.035426,-0.0611467,-0.0359596,-0.0536951,0.101164,0.0708125,-0.0566558,0.179516,0.0499416,0.0132893,-34503.5
-34085.5,0.903415,0.322318,4,15,0,34105.2,0.0117335,0.976654,0.11323,-0.0514298,0.240613,0.111867,0.290746,0.196229,0.0501709,0.0234234,0.233292,0.119337,-0.05411,0.0930226,0.0680528,0.00342998,0.167279,0.0878707,0.124526,0.140218,-0.0490581,-0.0777885,-0.0784529,-0.0384582,-0.0555026,-0.0113811,-0.0553186,-0.0228193,-0.0248239,0.185418,0.113676,-0.0452343,0.099453,0.0864588,0.0210203,-34496.2
-34097.1,0.69429,0.322318,3,7,0,34110.7,-0.00101867,0.976909,0.100339,-0.0454785,0.246701,0.123627,0.293628,0.175818,0.0503089,0.0147177,0.223521,0.134109,-0.0457851,0.0980939,0.0820478,0.028266,0.153079,0.0995098,0.118296,0.137443,-0.0438956,-0.0708654,-0.0673837,-0.0488406,-0.0658509,-0.00753285,-0.043706,-0.00986604,-0.0279899,0.143859,0.0709332,-0.0574822,0.152246,0.0918155,0.0312946,-34487.3
-34094.7,0.99175,0.322318,4,15,0,34117.2,0.0162711,0.977444,0.115416,-0.0554448,0.243424,0.103749,0.283365,0.16488,0.0498952,0.0420988,0.209966,0.111441,-0.021827,0.109293,0.068031,0.0155583,0.195843,0.0699714,0.133861,0.159353,-0.0666855,-0.0568369,-0.0836429,-0.0517825,-0.0565021,-0.0431537,-0.0623864,-0.0194353,-0.0546663,0.153189,0.107594,-0.0556273,0.0968313,0.0802885,0.0232233,-34480.4
-34094,0.972321,0.322318,4,15,0,34113.3,-0.000142997,0.976766,0.11425,-0.0499083,0.234878,0.121829,0.304743,0.198462,0.0205881,0.0387361,0.218219,0.127287,-0.0563603,0.103927,0.0678006,0.00830494,0.135998,0.0838469,0.104315,0.121786,-0.0427932,-0.068369,-0.0599296,-0.0459618,-0.0795727,-0.0311948,-0.0640928,-0.0349334,-0.0267167,0.169333,0.0808574,-0.0479616,0.237683,0.0608983,0.0282716,-34479.3
-34096.6,0.96538,0.322318,4,15,0,34113.5,0.00505823,0.974144,0.12697,-0.0561502,0.239479,0.115535,0.306966,0.217228,0.013551,0.032275,0.216006,0.111029,-0.0439965,0.0823759,0.066955,0.00195419,0.149875,0.091374,0.111925,0.131413,-0.0655808,-0.0665927,-0.047912,-0.0303391,-0.0755468,-0.0243858,-0.0609851,-0.0228174,-0.0365133,0.191041,0.0681266,-0.0608198,0.187343,0.0454376,0.0273398,-34501.3
-34094.1,0.973713,0.322318,4,15,0,34112,0.00527314,0.979525,0.104796,-0.0517668,0.237688,0.110764,0.278352,0.145571,0.0588028,0.0467386,0.230956,0.134801,-0.0343612,0.118049,0.0698006,0.0221079,0.180713,0.071405,0.125739,0.153629,-0.0483171,-0.0736349,-0.0983111,-0.0602699,-0.0595375,-0.014312,-0.0522154,-0.0292008,-0.0412902,0.157314,0.0790149,-0.0630117,0.0865214,0.103512,0.0341237,-34477.9
-34094.4,0.956536,0.322318,4,15,0,34112.4,0.00207531,0.981473,0.118863,-0.0494007,0.240059,0.106254,0.294177,0.157615,0.0489377,0.0268923,0.229163,0.132479,-0.0314439,0.12221,0.0675934,0.0164729,0.182295,0.0666834,0.123736,0.148034,-0.0464475,-0.0785523,-0.109788,-0.0669607,-0.0638657,-0.0201657,-0.0545781,-0.0252803,-0.0452761,0.103165,0.0946671,-0.0652257,0.0825632,0.0833769,0.0225831,-34491.6
-34099.7,0.973741,0.322318,4,15,0,34114.5,-0.00292266,0.979679,0.12195,-0.0599397,0.239105,0.110952,0.301156,0.212975,0.027264,0.0536454,0.228039,0.115122,-0.0516658,0.0899953,0.0680065,0.0144002,0.146457,0.0950361,0.109027,0.145369,-0.0762529,-0.0719249,-0.0425634,-0.0210232,-0.0740816,-0.0161796,-0.0620187,-0.0212326,-0.0371628,0.180613,0.0839194,-0.0467911,0.149035,0.0542732,0.0149864,-34510.6
-34093,0.997499,0.322318,4,15,0,34114.8,0.00642271,0.978607,0.114849,-0.0485962,0.237651,0.120899,0.292718,0.151158,0.0475132,0.026018,0.215601,0.128637,-0.0319634,0.122818,0.0680336,0.00966144,0.180474,0.065461,0.122912,0.141045,-0.0451105,-0.0803885,-0.110517,-0.0719824,-0.0673069,-0.01423,-0.0664664,-0.0308247,-0.0385663,0.120689,0.105932,-0.0506685,0.102231,0.066933,0.0283529,-34476.2
-34088.2,0.931429,0.322318,4,15,0,34109.4,0.00373601,0.975391,0.122544,-0.048081,0.231397,0.102343,0.29524,0.18133,0.0257253,0.0447387,0.211956,0.113602,-0.0389403,0.0882415,0.0793706,-0.00492578,0.171378,0.0942486,0.123597,0.166865,-0.0615978,-0.0677123,-0.0499022,-0.0350499,-0.0512699,-0.0394309,-0.0448067,-0.0322814,-0.0479377,0.129699,0.107638,-0.0532789,0.103541,0.0950632,0.0153211,-34479.5
-34083.5,0.976352,0.322318,4,15,0,34098.3,0.00786655,0.97711,0.102167,-0.0547272,0.227062,0.110431,0.297887,0.18018,0.0472374,0.0334375,0.225536,0.123921,-0.0447097,0.110399,0.071149,0.013033,0.178526,0.0688546,0.109184,0.138128,-0.0478982,-0.0641944,-0.0693968,-0.0499015,-0.0712456,-0.0111771,-0.0513524,-0.0460971,-0.0375271,0.117601,0.0685014,-0.0420411,0.124677,0.0527895,0.0167111,-34478.1
-34088.7,0.890693,0.322318,4,15,0,34099.4,0.00311152,0.977135,0.126042,-0.0491741,0.232822,0.125523,0.274642,0.176033,0.0319918,0.0500504,0.228799,0.135031,-0.0332166,0.10319,0.0575791,0.00817141,0.164938,0.0949519,0.12345,0.14107,-0.0629505,-0.0712022,-0.0823045,-0.044321,-0.0676254,-0.0457737,-0.0694169,-0.0171119,-0.0532239,0.165083,0.121325,-0.0542847,0.130545,0.112989,0.0404331,-34488.3
-34089.4,0.937315,0.322318,4,15,0,34104.7,0.00842971,0.97403,0.116349,-0.0498228,0.25444,0.119705,0.30572,0.167451,0.0275128,0.015757,0.211179,0.129081,-0.040874,0.111027,0.0576382,0.0240263,0.163959,0.0842918,0.130072,0.152582,-0.0548685,-0.0609328,-0.062518,-0.0489923,-0.071556,-0.0231867,-0.050468,-0.0219407,-0.0442364,0.114203,0.0602089,-0.0504619,0.0856379,0.0729926,0.0111197,-34505.6
-34094.6,0.716947,0.322318,4,15,0,34110.9,0.00683015,0.974177,0.109076,-0.0438881,0.22148,0.100307,0.309394,0.190699,0.027368,0.0473178,0.243306,0.151633,-0.031792,0.0990398,0.0709002,0.00474156,0.154897,0.0775261,0.0927006,0.140767,-0.0633125,-0.0805434,-0.096741,-0.0543223,-0.0762051,0.000460673,-0.0613864,-0.0293866,-0.0251619,0.126271,0.0604726,-0.0582617,0.0998404,0.0599555,0.0270069,-34523.9
-34091.3,0.916532,0.322318,4,15,0,34111,0.00713457,0.974649,0.112991,-0.0548901,0.238097,0.114993,0.297561,0.182419,0.0184834,0.0400042,0.218071,0.150075,-0.0296079,0.0784574,0.0648356,0.0204207,0.168107,0.0775076,0.11231,0.165664,-0.0618113,-0.0536894,-0.052058,-0.0445979,-0.0567369,-0.017204,-0.0500294,-0.0500935,-0.045987,0.115579,0.109014,-0.0494091,0.124199,0.0832487,0.01995,-34503.2
-34088.8,0.987561,0.322318,3,15,0,34104.6,0.00904172,0.981284,0.112633,-0.0518039,0.225778,0.109879,0.2925,0.184347,0.028026,0.0424341,0.21169,0.141875,-0.0399116,0.0882001,0.0647619,0.000711524,0.156193,0.0743025,0.111521,0.133968,-0.0579045,-0.0516434,-0.0798325,-0.0459057,-0.0680525,-0.0250161,-0.0634321,-0.0323628,-0.0325671,0.10089,0.105151,-0.048419,0.106051,0.142231,0.0117519,-34441.7
-34086.4,0.969364,0.322318,3,15,0,34100.6,0.00652176,0.974991,0.126886,-0.049045,0.239286,0.110367,0.298359,0.186795,0.04376,0.0295691,0.215867,0.1302,-0.0524354,0.097423,0.0742125,0.00345506,0.172805,0.0840534,0.115774,0.139086,-0.0584603,-0.0581712,-0.0859372,-0.0387507,-0.0775432,-0.0304321,-0.0571259,-0.0202407,-0.0444565,0.145939,0.165932,-0.0571205,0.0939594,0.0885668,0.0339273,-34502.2
-34087.5,0.891067,0.322318,4,15,0,34103.2,0.00514302,0.97726,0.10825,-0.0610343,0.231746,0.1182,0.284592,0.180177,0.0229297,0.0526299,0.222345,0.118306,-0.0253597,0.112784,0.066001,0.0169803,0.157906,0.0757734,0.128209,0.159976,-0.0606557,-0.0853578,-0.0749652,-0.0533798,-0.0633142,-0.015759,-0.0654049,-0.0408128,-0.0411894,0.085503,0.0250451,-0.0568278,0.235606,0.08445,0.0160081,-34485.1
-34089.8,0.681724,0.322318,4,15,0,34105.9,0.00555326,0.976713,0.126575,-0.0450001,0.234351,0.109116,0.299624,0.188767,0.0444293,0.0352895,0.22362,0.129196,-0.0430139,0.0993302,0.0804243,-0.00522701,0.181,0.0752416,0.112264,0.129302,-0.0582288,-0.0484313,-0.0706583,-0.0474147,-0.0661713,-0.0283553,-0.048671,-0.015689,-0.0378721,0.082801,0.143411,-0.0335717,0.110708,0.102467,0.0376114,-34487.4
-34091.8,0.924255,0.322318,4,15,0,34106.2,0.00372491,0.977158,0.0961164,-0.0554992,0.224199,0.11891,0.282171,0.184447,0.0156789,0.0433221,0.223063,0.125345,-0.0225006,0.0938338,0.0557024,0.0162299,0.161419,0.0845768,0.124193,0.156297,-0.0724339,-0.0798734,-0.0885575,-0.0340357,-0.0644029,0.0017653,-0.0509815,-0.0366624,-0.0265178,0.179089,0.0589586,-0.0578856,0.125005,0.0547478,0.0214872,-34466.1
-34088.3,0.987748,0.322318,4,15,0,34108.3,0.0130466,0.976908,0.132221,-0.0502462,0.245974,0.109881,0.302992,0.174056,0.0556936,0.039816,0.228428,0.122142,-0.0582358,0.109925,0.0829466,0.00470089,0.169659,0.0752945,0.120634,0.132802,-0.0443863,-0.0660991,-0.0700314,-0.0555961,-0.075253,-0.0312614,-0.0723467,-0.0162552,-0.0507103,0.118677,0.0708121,-0.052632,0.120057,0.0865494,0.0176594,-34517.7
-34086.3,0.977369,0.322318,4,15,0,34100.1,0.0128043,0.97614,0.127649,-0.0510286,0.227378,0.129434,0.303703,0.188816,0.0470869,0.0302651,0.229731,0.116962,-0.0250712,0.102649,0.0772482,0.010019,0.166459,0.0861615,0.116647,0.135758,-0.0468437,-0.0731998,-0.0696082,-0.0415429,-0.0667697,-0.0252873,-0.0766159,-0.0202861,-0.052034,0.12985,0.103588,-0.0464059,0.0938272,0.0600832,0.0199351,-34510.9
-34087.9,0.932856,0.322318,4,15,0,34100,-0.00201734,0.976887,0.111093,-0.0477619,0.243586,0.1036,0.274673,0.173706,0.0104894,0.0455999,0.225832,0.122575,-0.0556202,0.10723,0.0636786,0.00279863,0.16164,0.0817576,0.124909,0.147756,-0.0673227,-0.073641,-0.0860547,-0.0478727,-0.0634782,-0.0290814,-0.0417773,-0.0433578,-0.0354585,0.153206,0.0713502,-0.0647244,0.13384,0.0818416,0.0184641,-34467.7
-34093.8,0.887863,0.322318,4,15,0,34110,0.0111606,0.976771,0.108255,-0.0597171,0.234173,0.113863,0.300812,0.189425,0.0407571,0.0300257,0.223725,0.143281,-0.02336,0.118388,0.0520114,0.0166826,0.165172,0.0892995,0.138812,0.149032,-0.0460544,-0.0693584,-0.0419102,-0.0379377,-0.0725896,-0.0160876,-0.0621023,-0.0297738,-0.0383679,0.111403,0.0272577,-0.0378511,0.115305,0.160684,0.0214654,-34508.1
-34089.4,0.982757,0.322318,4,15,0,34103.7,0.00023033,0.974696,0.1206,-0.0489716,0.248755,0.113689,0.281642,0.176105,0.0258303,0.054175,0.219938,0.105703,-0.0531025,0.0878083,0.089651,-0.00102237,0.175046,0.06716,0.100028,0.142308,-0.0719879,-0.0766838,-0.0987323,-0.0471971,-0.0611066,-0.0185569,-0.0600579,-0.0229505,-0.0382552,0.131181,0.0563233,-0.0593101,0.129657,0.0534577,0.0233294,-34483.6
-34092.7,0.943201,0.322318,4,15,0,34111.5,0.00164761,0.9764,0.113101,-0.0482954,0.257553,0.101967,0.283953,0.181843,0.0404556,0.070533,0.231204,0.10354,-0.0549224,0.0960594,0.0979979,-0.00160992,0.170065,0.0598885,0.10797,0.151531,-0.0613252,-0.0793365,-0.0893216,-0.0526814,-0.0678934,-0.0199802,-0.0564852,-0.0382582,-0.046841,0.112381,0.0882942,-0.0614608,0.157995,0.0545274,0.018248,-34507.9
-34093.8,0.993317,0.322318,4,15,0,34106.9,0.00450431,0.972181,0.119756,-0.0533201,0.221834,0.134046,0.293814,0.181857,0.0314011,0.0158768,0.209136,0.146319,-0.0246549,0.117513,0.045058,0.0170369,0.162283,0.0962294,0.13855,0.130799,-0.0521846,-0.0614641,-0.061883,-0.0356061,-0.0668251,-0.0199874,-0.0617472,-0.0166165,-0.0330787,0.133261,0.0829293,-0.0437443,0.128883,0.0823235,0.0185937,-34481.7
-34083.7,0.994823,0.322318,3,7,0,34105.5,0.0061529,0.979385,0.106962,-0.0550255,0.233106,0.11806,0.300161,0.182949,0.00932124,0.0299205,0.222322,0.121878,-0.0530042,0.106483,0.0678826,0.00618037,0.150438,0.075438,0.123238,0.154901,-0.0541949,-0.0705746,-0.0699499,-0.0366634,-0.0741375,-0.0202858,-0.0697071,-0.0346391,-0.0461725,0.201333,0.071324,-0.0486026,0.133305,0.0694901,0.0210733,-34484.8
-34089.7,0.797108,0.322318,4,15,0,34104.6,0.00396179,0.978789,0.117056,-0.0537881,0.242438,0.114232,0.304143,0.180601,0.0522491,0.0510587,0.232507,0.110871,-0.0554046,0.0921328,0.0629357,-0.0105041,0.17924,0.082448,0.119281,0.133013,-0.0789172,-0.0719823,-0.0811194,-0.0546933,-0.0782685,-0.0337601,-0.0641248,-0.025088,-0.0339981,0.200215,0.0284212,-0.0582522,0.128561,0.0651764,0.0173783,-34507.8
-34086,0.984733,0.322318,3,15,0,34101.6,0.00397112,0.980688,0.121406,-0.0507171,0.250583,0.127449,0.283697,0.176921,0.0345767,0.045281,0.222358,0.11347,-0.0295547,0.0918783,0.0717113,-0.00651164,0.169175,0.0695617,0.125307,0.1593,-0.0613221,-0.0646132,-0.0761041,-0.0570744,-0.0648396,-0.026101,-0.0564246,-0.0379915,-0.0319844,0.194184,0.116905,-0.055402,0.15127,0.0841628,0.0319058,-34475.9
-34088.9,0.904531,0.322318,3,7,0,34106,0.000944568,0.977574,0.121908,-0.064381,0.245819,0.119985,0.279011,0.168267,0.0206594,0.0458198,0.220082,0.126539,-0.0247669,0.0866106,0.0716421,0.00652794,0.178006,0.0685133,0.125779,0.164001,-0.0617208,-0.0731735,-0.0880174,-0.0491232,-0.0592303,-0.0217049,-0.0503732,-0.0423479,-0.0203487,0.189704,0.087386,-0.0480797,0.113831,0.0880257,0.030609,-34483.1
-34087.7,0.941689,0.322318,4,15,0,34108.6,0.00275613,0.976051,0.11301,-0.0422655,0.224186,0.107653,0.284651,0.201559,0.0514077,0.0405219,0.231403,0.108351,-0.0506039,0.113292,0.0668185,0.00412313,0.155177,0.0953276,0.122091,0.124126,-0.056087,-0.0702745,-0.0658187,-0.0384818,-0.0736092,-0.0162865,-0.0656537,-0.0144637,-0.0560842,0.144797,0.0917039,-0.0551877,0.174525,0.0660252,0.0221995,-34475.5
-34089.9,0.878124,0.322318,4,15,0,34107.2,0.00740706,0.977294,0.120752,-0.0619111,0.255662,0.129032,0.29619,0.163599,0.0200099,0.0378694,0.221312,0.131587,-0.0359418,0.0859424,0.059927,0.00409939,0.181712,0.0647447,0.125153,0.154772,-0.0615554,-0.07376,-0.0914328,-0.0488708,-0.0582462,-0.0252474,-0.0541006,-0.0439419,-0.0181157,0.130187,0.10878,-0.0452631,0.0872064,0.105935,0.0250335,-34503.7
-34088,0.842583,0.322318,4,15,0,34112.2,0.00700745,0.977016,0.127041,-0.043671,0.234192,0.095189,0.309813,0.189086,0.0178899,0.0397481,0.239701,0.120489,-0.0339267,0.0900005,0.0675829,0.0236474,0.171091,0.0921169,0.125798,0.141119,-0.0600585,-0.0613,-0.07906,-0.0593311,-0.0689307,-0.0257491,-0.0570668,-0.0315768,-0.0515717,0.180162,0.0722689,-0.053457,0.10345,0.0713414,0.0229445,-34524.6
-34092.6,0.734377,0.322318,3,15,0,34115.9,0.00332838,0.975148,0.109121,-0.0572296,0.254981,0.136099,0.277949,0.196942,0.0483247,0.0420889,0.211483,0.124023,-0.0354108,0.0998431,0.0502698,-0.0138709,0.189514,0.0672839,0.123689,0.148243,-0.0555443,-0.0696911,-0.0649952,-0.0372184,-0.0617163,-0.0240205,-0.0643997,-0.0297494,-0.0444847,0.0743654,0.155272,-0.0490542,0.161003,0.146934,0.0166454,-34490.7
-34091.7,0.918741,0.322318,4,15,0,34111.7,0.00736048,0.979385,0.117282,-0.0573304,0.252428,0.0942203,0.301168,0.157639,0.0225877,0.0517197,0.216506,0.118849,-0.0443098,0.0991921,0.0760992,0.0337145,0.157239,0.0856114,0.109418,0.159102,-0.0618583,-0.0617365,-0.0702799,-0.0622983,-0.0643017,-0.0350098,-0.0500683,-0.0450936,-0.0455037,0.0603565,0.0738728,-0.0518123,0.19299,0.0780053,0.0101108,-34488
-34091.9,0.983261,0.322318,4,15,0,34105.3,0.00286156,0.978018,0.126088,-0.0472765,0.22521,0.130213,0.289375,0.208146,0.0442268,0.0322487,0.224208,0.134549,-0.0336522,0.103351,0.05524,-0.00196901,0.175706,0.0632979,0.141793,0.122748,-0.0619549,-0.0868262,-0.0776863,-0.0326078,-0.0668254,-0.0129469,-0.0683134,-0.0140135,-0.0349953,0.146884,0.0441008,-0.0419049,0.0839584,0.0865954,0.0334317,-34494.2
-34094.3,0.858533,0.322318,4,15,0,34107.3,0.00527981,0.977736,0.107968,-0.059205,0.252323,0.0930946,0.290376,0.158057,0.0237561,0.0519932,0.226565,0.109297,-0.0421418,0.101254,0.0790514,0.0212561,0.156757,0.0904608,0.104089,0.165141,-0.054506,-0.0611697,-0.0772716,-0.0554084,-0.0698923,-0.0261219,-0.0569651,-0.0464122,-0.0492443,0.13534,0.048569,-0.0495343,0.247207,0.0982641,0.0106983,-34485.5
-34093.8,0.955348,0.322318,4,15,0,34117.1,0.0082199,0.981596,0.125208,-0.0468997,0.225202,0.136459,0.299803,0.19993,0.0475805,0.0319571,0.217778,0.137098,-0.0329128,0.105571,0.0576836,0.00760969,0.180565,0.0674646,0.136875,0.122231,-0.0674133,-0.0854571,-0.0740639,-0.0386066,-0.0691628,-0.0209676,-0.0660845,-0.0200546,-0.0373366,0.1417,0.0565376,-0.046488,0.0774993,0.104773,0.0392883,-34495.2
-34093.7,0.993258,0.322318,4,15,0,34114.7,0.00298697,0.973744,0.118883,-0.0504246,0.230622,0.0945461,0.265597,0.180922,0.0326705,0.0254789,0.235133,0.103376,-0.041576,0.112978,0.0757918,0.0315549,0.145211,0.0957788,0.116877,0.148312,-0.0493665,-0.0619317,-0.0746583,-0.0509667,-0.0663476,-0.0262229,-0.0550335,-0.0453622,-0.0382004,0.127114,0.0670149,-0.062562,0.191843,0.0461746,0.0158929,-34464.6
-34099.2,0.933339,0.322318,4,15,0,34113.1,0.0124379,0.9728,0.1186,-0.0515982,0.253809,0.134054,0.310149,0.180848,0.0396621,0.0630526,0.210768,0.142446,-0.0340019,0.0985226,0.0614901,-0.0126063,0.185903,0.0597804,0.128497,0.138196,-0.0624267,-0.0748805,-0.0689755,-0.0321924,-0.0613227,-0.00317611,-0.0634459,-0.0244242,-0.0439586,0.166842,0.0453358,-0.0635375,0.167839,0.128594,0.0398389,-34528.6
-34101.9,0.98446,0.322318,4,15,0,34119.9,0.0147542,0.972281,0.123054,-0.0547196,0.214278,0.0929004,0.261204,0.186654,0.0291211,0.013447,0.228376,0.111138,-0.0402604,0.115754,0.0721752,0.0304707,0.144321,0.0777378,0.113103,0.142791,-0.0578778,-0.0707648,-0.0735852,-0.0586644,-0.0618846,-0.0243554,-0.0435984,-0.0404538,-0.04902,0.164798,0.0686416,-0.0612629,0.20987,0.113646,0.0201934,-34447.9
-34096.9,0.992551,0.322318,4,15,0,34118.1,0.00180235,0.98348,0.107602,-0.0497441,0.263479,0.13322,0.313936,0.17261,0.0380029,0.0664409,0.214749,0.13271,-0.0375696,0.0901436,0.0684143,-0.0130206,0.192096,0.080174,0.131587,0.149792,-0.0547099,-0.0690015,-0.0713093,-0.0346355,-0.074307,-0.0199107,-0.0759525,-0.0258333,-0.0341211,0.131081,0.0971058,-0.055315,0.0763866,0.0630342,0.0195297,-34520.9
-34091.2,0.9934,0.322318,4,15,0,34111.8,0.00300115,0.982554,0.116248,-0.0574757,0.208136,0.110608,0.267667,0.180849,0.0354666,0.0306139,0.221322,0.106265,-0.0400891,0.0967158,0.0678174,0.0314191,0.141754,0.0730611,0.133737,0.137126,-0.067115,-0.0799843,-0.0742832,-0.035384,-0.0678573,-0.0264314,-0.0531117,-0.0325504,-0.0378172,0.144343,0.0918365,-0.0500552,0.151469,0.0505538,0.0151717,-34415.7
-34091.7,0.899041,0.322318,4,15,0,34113.5,0.00804809,0.970157,0.119395,-0.0409157,0.255498,0.119437,0.295278,0.182926,0.0278975,0.0404248,0.216871,0.125494,-0.0399108,0.11418,0.0626449,0.000900831,0.185518,0.0882658,0.126874,0.154376,-0.0494714,-0.0471047,-0.0671194,-0.0607741,-0.0762699,-0.0311221,-0.0513921,-0.0341446,-0.040624,0.0450331,0.0761405,-0.0523823,0.144709,0.114951,0.0180944,-34529
-34086.9,0.92816,0.322318,3,7,0,34107.4,0.00259287,0.982435,0.106681,-0.0589574,0.236965,0.106795,0.289914,0.186708,0.0429601,0.0402527,0.224494,0.113197,-0.0454984,0.0900059,0.0701859,0.00909682,0.164601,0.0802562,0.114732,0.152102,-0.0626847,-0.0780197,-0.0646881,-0.0380739,-0.0537518,-0.0232413,-0.0614299,-0.0344624,-0.043408,0.219094,0.0858149,-0.0565514,0.115467,0.0700231,0.0109198,-34466.2
-34101.4,0.933066,0.322318,3,7,0,34111,0.00854806,0.971811,0.124455,-0.0651024,0.223261,0.11351,0.318189,0.177828,0.050764,0.0331317,0.203903,0.148831,-0.0500765,0.129099,0.0772629,-0.0077578,0.185087,0.091188,0.125134,0.146094,-0.0500626,-0.0615723,-0.0865582,-0.0550833,-0.067976,-0.0309398,-0.0626571,-0.0322116,-0.0388726,0.0256442,0.101949,-0.0520729,0.134529,0.0979695,0.0420217,-34537.1
-34091.6,1,0.322318,4,15,0,34111.5,0.00835715,0.97161,0.120879,-0.0507855,0.260447,0.125891,0.283416,0.199184,0.0314936,0.0536398,0.222118,0.134696,-0.0414829,0.0977582,0.0784431,0.0268342,0.154654,0.0820292,0.110086,0.12691,-0.0635745,-0.0709658,-0.0604027,-0.0569848,-0.0790906,-0.026127,-0.0491487,-0.0257041,-0.044343,0.0646024,0.0789799,-0.0681414,0.159039,0.0563139,0.0291825,-34525.6
-34085.4,1,0.322318,4,15,0,34103.2,0.00250404,0.978836,0.112996,-0.0465599,0.215142,0.101061,0.285216,0.166416,0.0419906,0.0430465,0.231473,0.110267,-0.0430826,0.111853,0.0668421,-0.000798264,0.175884,0.073685,0.132104,0.151071,-0.0516686,-0.0667229,-0.0863758,-0.0301776,-0.0610506,-0.0179681,-0.0682218,-0.0271877,-0.0340778,0.0715662,0.0941338,-0.0418825,0.125361,0.0780516,0.0212817,-34455.7
-34084.1,1,0.322318,4,15,0,34095.4,0.00812427,0.976177,0.11697,-0.0487596,0.243769,0.122939,0.303311,0.194132,0.0463931,0.04115,0.220078,0.136724,-0.046844,0.100618,0.0752592,0.00738825,0.150237,0.0658286,0.112963,0.133038,-0.0595512,-0.0797817,-0.065513,-0.0555703,-0.0748213,-0.0352799,-0.0503897,-0.0340724,-0.043865,0.192818,0.0795116,-0.0635383,0.105771,0.0643751,0.0182798,-34506.8
-34088.3,0.766263,0.322318,4,15,0,34106.2,-0.000818005,0.977392,0.119167,-0.0572153,0.232856,0.105147,0.277735,0.167,0.0229477,0.0446965,0.221936,0.111251,-0.0329599,0.0937467,0.0626258,0.0106069,0.180368,0.0902466,0.131441,0.144202,-0.0441336,-0.0583129,-0.0829834,-0.0407641,-0.0591344,-0.0104273,-0.0548614,-0.0305517,-0.0388248,0.128866,0.0728218,-0.0517658,0.258697,0.0748997,0.0283022,-34450.7
-34085,0.980816,0.322318,4,15,0,34103.1,0.00713004,0.979596,0.111108,-0.046241,0.246664,0.123192,0.293606,0.197854,0.0466087,0.0373982,0.217512,0.134207,-0.0407684,0.116361,0.075473,0.00361427,0.151126,0.0630207,0.108743,0.139417,-0.0540536,-0.0734154,-0.0657844,-0.0449918,-0.0693409,-0.0368284,-0.0625267,-0.0328805,-0.0594958,0.174677,0.0733093,-0.0633013,0.107535,0.0857042,0.0202292,-34489.9
