# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:14:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/qdrm8j9u.json
# init = 2 (Default)
# random
#   seed = 14901
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511131457_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34093,0.729253,0.431331,3,7,0,34108.4,0.00108196,0.972966,0.129885,-0.0514061,0.227482,0.128436,0.28849,0.202475,0.0298593,0.0218701,0.211564,0.131265,-0.0436807,0.0986987,0.062592,-0.00587936,0.179721,0.067149,0.118484,0.143485,-0.0457501,-0.0810496,-0.0862059,-0.0598168,-0.0548559,-0.00878064,-0.0684152,-0.0190263,-0.041819,0.099848,0.0735844,-0.0330097,0.140976,0.0785347,0.0268368,-34496
-34085.4,0.95957,0.431331,3,7,0,34103.8,0.00825471,0.97955,0.106968,-0.0453778,0.223966,0.122597,0.289861,0.192432,0.0205434,0.0472286,0.222149,0.130047,-0.0358788,0.10399,0.0595437,0.0143417,0.14862,0.0746315,0.135264,0.146805,-0.0557606,-0.0701486,-0.0846103,-0.0437888,-0.0756646,0.00240324,-0.0577153,-0.0282021,-0.0459237,0.132076,0.113698,-0.0548045,0.13693,0.0850762,0.0387454,-34472.9
-34081.4,0.952194,0.431331,3,7,0,34096.4,0.00341866,0.978991,0.124951,-0.0573496,0.255027,0.104052,0.291956,0.168908,0.0494857,0.0372118,0.228074,0.114343,-0.0415445,0.105238,0.0762347,0.0025946,0.178372,0.0839751,0.109901,0.144838,-0.0570973,-0.0662492,-0.0667145,-0.0435458,-0.0598771,-0.0428914,-0.0600801,-0.0304841,-0.0352772,0.130578,0.0713517,-0.0574261,0.102466,0.0593056,0.0140839,-34490.4
-34081.5,0.955012,0.431331,3,7,0,34092,0.00260894,0.979212,0.118412,-0.0512495,0.249142,0.100397,0.290399,0.171407,0.0515674,0.0430126,0.226484,0.113298,-0.0395239,0.106285,0.0706497,-0.000747554,0.178852,0.0844855,0.104783,0.154236,-0.05522,-0.0689711,-0.0716607,-0.047357,-0.0663671,-0.040712,-0.0637507,-0.0337416,-0.034056,0.11705,0.0621466,-0.0524708,0.0958246,0.0703982,0.0137102,-34484.7
-34085.5,0.867202,0.431331,3,7,0,34092.9,0.00772518,0.975009,0.112839,-0.0582375,0.239266,0.123981,0.287417,0.19313,0.00764074,0.0411306,0.215763,0.119765,-0.0410714,0.10261,0.0746553,0.0223801,0.148919,0.072609,0.134456,0.137437,-0.0554218,-0.0591066,-0.0561892,-0.0426278,-0.0618081,-0.0154901,-0.0510899,-0.0350329,-0.0494941,0.138752,0.082336,-0.0409879,0.155309,0.0851716,0.0175635,-34477.8
-34090.3,0.839567,0.431331,3,7,0,34107.5,0.00331593,0.979074,0.123944,-0.0494104,0.245825,0.0918264,0.296573,0.180484,0.0485561,0.0469143,0.237046,0.118787,-0.0396034,0.105859,0.067207,0.00142455,0.183525,0.0795103,0.0946039,0.144421,-0.0653003,-0.079952,-0.0724722,-0.0547974,-0.0750279,-0.00708291,-0.0613739,-0.00551152,-0.0278845,0.128713,0.0396923,-0.0510538,0.0846611,0.0836905,0.0357086,-34502.7
-34096.9,0.777195,0.431331,3,7,0,34113.4,0.00592546,0.975144,0.114374,-0.0613572,0.226416,0.131207,0.257101,0.184703,0.0159175,0.0414085,0.208548,0.124514,-0.045258,0.116031,0.0479019,0.025537,0.162737,0.0833306,0.129459,0.136325,-0.0521907,-0.107452,-0.0738765,-0.0526247,-0.0830687,-0.0204345,-0.0656218,-0.0369495,-0.0504116,0.132748,0.133943,-0.0486696,0.106389,0.0712306,0.0298438,-34463.2
-34088,1,0.431331,3,7,0,34109.3,0.0122104,0.977503,0.129071,-0.0543317,0.234623,0.124486,0.269662,0.188923,0.0163294,0.0287949,0.240981,0.121438,-0.0399646,0.105131,0.0536488,0.0167396,0.173003,0.0801911,0.12572,0.118587,-0.0549929,-0.0646985,-0.0892173,-0.0539406,-0.0637064,-0.0146064,-0.0566486,-0.0389516,-0.0374408,0.112778,0.0838652,-0.0558311,0.0958377,0.0751153,0.0301117,-34478.1
-34094.8,0.754909,0.431331,4,15,0,34111.3,-0.00243694,0.975705,0.104261,-0.0495728,0.216948,0.111465,0.287218,0.178982,0.0391315,0.0491282,0.210105,0.105289,-0.0304804,0.107994,0.0766354,0.012363,0.144011,0.0754068,0.12826,0.161362,-0.0674841,-0.0939703,-0.106123,-0.0349546,-0.084987,-0.0125423,-0.0694154,-0.0168678,-0.0276166,0.14218,0.095897,-0.0658915,0.132563,0.0507064,0.0402418,-34467.2
-34093.5,0.90876,0.431331,3,7,0,34115.3,0.0148425,0.978166,0.133257,-0.0473603,0.243843,0.10093,0.288632,0.207218,0.0388033,0.0298285,0.230696,0.118792,-0.0436371,0.10443,0.065894,0.00615567,0.169648,0.0778346,0.124649,0.124315,-0.0491518,-0.054835,-0.0626826,-0.0427979,-0.0765196,-0.0162512,-0.059489,-0.0374572,-0.0558959,0.154276,0.0831254,-0.0781174,0.114136,0.0735243,0.0376274,-34494.9
-34083.8,0.976192,0.431331,3,7,0,34100.9,-0.0017388,0.9769,0.121204,-0.0511163,0.236071,0.127598,0.296907,0.170168,0.0404788,0.0528724,0.22805,0.114284,-0.047412,0.101655,0.0642552,-0.00429565,0.154611,0.0707662,0.131805,0.142804,-0.062362,-0.0767076,-0.0921069,-0.0383381,-0.0739712,-0.0180921,-0.0608057,-0.0248177,-0.0298431,0.146048,0.0737578,-0.045492,0.0929977,0.0607825,0.0214497,-34488.4
-34089,0.84612,0.431331,3,7,0,34098.1,0.012994,0.977168,0.108107,-0.0629711,0.230368,0.105878,0.278214,0.178576,0.031734,0.0487517,0.230074,0.117515,-0.0270399,0.12877,0.0722715,0.0178378,0.157618,0.0914205,0.128606,0.152043,-0.0544155,-0.0620188,-0.0503622,-0.0368066,-0.0625332,-0.0188182,-0.0688859,-0.024617,-0.0437045,0.160549,0.0695746,-0.0551384,0.14266,0.0971274,0.0262722,-34478
-34090.1,0.884967,0.431331,3,7,0,34107.5,0.00393087,0.981529,0.125393,-0.0451031,0.24521,0.124904,0.295768,0.188298,0.0439472,0.0326936,0.215024,0.130962,-0.055568,0.073714,0.0691182,0.00558192,0.173788,0.0673733,0.114898,0.137841,-0.0631271,-0.0791439,-0.100065,-0.0524859,-0.077334,-0.0252688,-0.052397,-0.0361391,-0.0345814,0.104723,0.0969991,-0.0406723,0.0963385,0.0615668,0.0433152,-34489.5
-34091.7,0.947317,0.431331,3,7,0,34106.1,0.00680463,0.972782,0.0944008,-0.0649607,0.228178,0.105593,0.294626,0.17526,0.016511,0.0420521,0.224903,0.122583,-0.0295249,0.127769,0.0670949,0.00485536,0.152102,0.0789968,0.137533,0.157844,-0.0493481,-0.062988,-0.0698822,-0.0500977,-0.0526833,-0.0302492,-0.0657005,-0.0299539,-0.0462346,0.12367,0.104359,-0.0598976,0.155245,0.114649,0.0119092,-34487.7
-34095.5,1,0.431331,3,7,0,34108.3,0.00311602,0.982797,0.114827,-0.0338587,0.227208,0.11462,0.3004,0.189742,0.0443811,0.0452701,0.21987,0.128386,-0.0496202,0.103309,0.0881694,0.00928502,0.166888,0.0898027,0.124836,0.125895,-0.075138,-0.0586781,-0.0694815,-0.0499197,-0.0809463,-0.0293993,-0.0535408,-0.0368851,-0.0353323,0.00720967,0.103033,-0.0441083,0.139067,0.0461481,0.0226261,-34481.6
-34095.6,0.974598,0.431331,3,7,0,34117.2,0.00613782,0.971326,0.113024,-0.050514,0.248512,0.104968,0.295517,0.182151,0.0429131,0.0182185,0.218861,0.135136,-0.0209032,0.113623,0.057597,0.0216477,0.174244,0.0655064,0.119945,0.15162,-0.0515627,-0.0757856,-0.070961,-0.0319705,-0.0425432,-0.0167914,-0.0698268,-0.0291408,-0.0489211,0.224044,0.0745042,-0.0544995,0.102039,0.0722349,0.0254032,-34506.9
-34094,0.864508,0.431331,3,7,0,34111.4,0.00660537,0.982295,0.113609,-0.0667612,0.23262,0.126248,0.299148,0.169896,0.0454849,0.0460222,0.227679,0.136234,-0.0544734,0.105578,0.0775304,-0.00827344,0.167407,0.0858451,0.141977,0.126114,-0.0624307,-0.0625681,-0.0656721,-0.032734,-0.0818567,-0.0359245,-0.0471734,-0.0254169,-0.0375409,0.0619756,0.128539,-0.0437445,0.125358,0.102667,0.0147209,-34489.7
-34094.1,0.953879,0.431331,3,7,0,34112.6,0.00190755,0.977073,0.134373,-0.0477309,0.226648,0.110892,0.320492,0.175632,0.0398874,0.0480547,0.224634,0.108811,-0.0413677,0.0978199,0.0527142,0.00143761,0.184275,0.0829667,0.133407,0.154077,-0.0588446,-0.0756412,-0.0744563,-0.0548449,-0.0581299,-0.0232504,-0.0662998,-0.0197529,-0.0152296,0.103937,0.157936,-0.0535057,0.137584,0.104558,0.0334632,-34513.2
-34099.7,0.948046,0.431331,3,7,0,34112.1,0.00906864,0.979414,0.0983313,-0.0541012,0.265041,0.12348,0.259513,0.190065,0.0353943,0.0360425,0.222972,0.135146,-0.0394021,0.099958,0.0804415,0.0154758,0.146491,0.0691798,0.114173,0.13345,-0.0589181,-0.0629192,-0.0663101,-0.0330167,-0.0745273,-0.0266451,-0.0505319,-0.0427572,-0.0660068,0.238371,0.0279349,-0.0442766,0.170263,0.0580276,0.021689,-34465.7
-34082.5,1,0.431331,3,7,0,34109.8,0.00842784,0.975373,0.114823,-0.0515379,0.233972,0.127854,0.271808,0.175159,0.0427052,0.0374075,0.219765,0.115112,-0.0325492,0.0998138,0.0722914,0.0263718,0.17484,0.0853017,0.127266,0.152234,-0.0659437,-0.0642228,-0.090013,-0.0456803,-0.0649391,-0.020589,-0.054358,-0.0371141,-0.0324424,0.150635,0.119262,-0.056566,0.0978946,0.0624722,0.0177876,-34478.5
-34086.8,0.865161,0.431331,3,7,0,34099.4,0.00234873,0.978095,0.11163,-0.0539262,0.231134,0.104294,0.289972,0.152191,0.0262459,0.0492749,0.233931,0.13907,-0.0387786,0.108985,0.072901,-0.00460896,0.166222,0.0651234,0.113599,0.1234,-0.0585637,-0.0717856,-0.0765856,-0.0424826,-0.0811597,-0.019537,-0.0630627,-0.0227862,-0.0428421,0.103614,0.056557,-0.0478942,0.104239,0.0747747,0.0338358,-34462.9
-34088.3,0.866741,0.431331,3,7,0,34102.8,0.0124491,0.976967,0.126141,-0.0574981,0.244436,0.106699,0.290677,0.187142,0.0329206,0.0272217,0.229432,0.102776,-0.0301086,0.0915833,0.0675947,0.0235483,0.15756,0.0765783,0.102277,0.144739,-0.055274,-0.061091,-0.0658661,-0.0365986,-0.0764604,-0.0270905,-0.0570998,-0.0337292,-0.0200631,0.0965043,0.0876735,-0.0502495,0.187244,0.080286,0.0160775,-34478.4
-34091,0.987956,0.431331,3,7,0,34105.2,0.00126887,0.975963,0.109008,-0.0732925,0.251195,0.134572,0.284498,0.196571,0.0327755,0.0237058,0.225043,0.125491,-0.0461194,0.0994047,0.0738841,-0.000653298,0.164124,0.0652558,0.135364,0.137577,-0.0648489,-0.0593133,-0.0627838,-0.0612659,-0.055709,-0.0332063,-0.053295,-0.0373201,-0.056372,0.124174,0.064426,-0.0531846,0.0765273,0.0541063,0.0129729,-34504.5
-34094.9,0.908395,0.431331,3,7,0,34109.2,0.00589697,0.979267,0.117806,-0.0658175,0.250975,0.136031,0.271762,0.196127,0.0289748,0.0179858,0.21828,0.133663,-0.0568661,0.0846897,0.0734333,-0.00255848,0.156176,0.0560495,0.129755,0.142639,-0.0587076,-0.0645583,-0.0697264,-0.054715,-0.0519802,-0.0321179,-0.0793618,-0.0347547,-0.0530094,0.105642,0.0795738,-0.0591971,0.124316,0.0734609,0.0169649,-34481.6
-34094.4,0.94501,0.431331,3,7,0,34115.9,0.00207135,0.976907,0.113814,-0.0780942,0.251211,0.143757,0.283768,0.185949,0.0244289,0.0178636,0.234109,0.135451,-0.0309136,0.0836621,0.0517937,0.00538793,0.183086,0.0712612,0.119563,0.144659,-0.0600035,-0.0583535,-0.067904,-0.0513965,-0.0768227,-0.0260824,-0.047413,-0.0408004,-0.0317049,0.15386,0.125171,-0.0503633,0.106848,0.0687013,0.0118314,-34511.7
-34098.1,0.57144,0.431331,3,7,0,34118.5,0.00853268,0.977183,0.121048,-0.0313627,0.244204,0.0898207,0.305482,0.175859,0.0529067,0.0526328,0.215098,0.110492,-0.0362476,0.103091,0.0806417,0.0112632,0.137749,0.0786454,0.129135,0.145615,-0.0370858,-0.0686223,-0.064855,-0.0255406,-0.049348,-0.0294304,-0.0685851,-0.0252985,-0.0536626,0.12106,0.0668021,-0.03203,0.12193,0.0959615,0.0267782,-34468.4
-34097.6,0.979792,0.431331,3,7,0,34120.4,0.0141534,0.980082,0.121347,-0.0311568,0.229521,0.103051,0.306879,0.163201,0.053323,0.0372116,0.213603,0.111689,-0.0417801,0.113753,0.0667633,-0.00225972,0.165949,0.0789281,0.140697,0.137395,-0.0487961,-0.0737547,-0.0739797,-0.0125941,-0.0638723,-0.0130966,-0.0437726,-0.0160729,-0.0456448,0.119806,0.0345318,-0.0352402,0.0948707,0.0901959,0.0267739,-34452.9
-34095.7,0.996656,0.431331,3,7,0,34115,-0.00253647,0.976615,0.114148,-0.0657063,0.250369,0.125556,0.271634,0.195807,0.0161267,0.0505035,0.227511,0.128101,-0.0465928,0.092346,0.0733153,0.0176333,0.17121,0.0786252,0.104026,0.148011,-0.0647057,-0.0630847,-0.0686581,-0.0747313,-0.0679469,-0.0427136,-0.0748216,-0.0510196,-0.0381602,0.150135,0.0796595,-0.0518714,0.120667,0.116122,0.0142423,-34512.1
-34090,0.911138,0.431331,3,7,0,34111.5,0.0128536,0.977703,0.116428,-0.0453282,0.233312,0.0934502,0.291778,0.182428,0.0480013,0.0451175,0.21366,0.109544,-0.0266634,0.108537,0.0792965,0.000359933,0.157309,0.0858854,0.120476,0.145124,-0.0602091,-0.0828698,-0.0800382,-0.0269066,-0.0809943,-0.00712626,-0.0600055,-0.0305523,-0.0386332,0.134964,0.0418601,-0.0745131,0.107508,0.0800131,0.0441408,-34463.7
-34091.5,0.932106,0.431331,3,7,0,34104.2,0.0124884,0.980617,0.120845,-0.0541538,0.235125,0.0970904,0.294032,0.180115,0.0459539,0.0474303,0.218692,0.106691,-0.0283899,0.114248,0.0751766,0.00544782,0.155549,0.0837543,0.130655,0.136547,-0.0571266,-0.0865607,-0.081262,-0.022404,-0.0772409,-0.00897704,-0.0637652,-0.0308724,-0.0333412,0.124202,0.0321833,-0.0701821,0.090977,0.0791487,0.0423414,-34465.4
-34094.2,0.921127,0.431331,3,7,0,34111.4,0.00771218,0.977205,0.120032,-0.0552051,0.255553,0.10794,0.293853,0.179325,0.0297859,0.0471013,0.218892,0.096413,-0.0354968,0.0987475,0.0818779,0.00468027,0.134924,0.0882724,0.117254,0.135662,-0.070325,-0.0758265,-0.0848499,-0.0318681,-0.0773026,0.00682644,-0.0740482,-0.0137235,-0.0393591,0.106089,0.100083,-0.0746356,0.0878304,0.0647273,0.0408289,-34475.8
-34100.1,0.784356,0.431331,3,7,0,34115.5,0.00262568,0.97737,0.112113,-0.0543737,0.204054,0.1167,0.274606,0.178463,0.0370306,0.0500176,0.233283,0.143533,-0.0413982,0.117647,0.0542646,0.0217636,0.196423,0.0744359,0.120621,0.146922,-0.0596954,-0.0770408,-0.10347,-0.0513365,-0.0756998,-0.0542034,-0.0447197,-0.0134019,-0.0315857,0.13949,0.10078,-0.0698409,0.150521,0.075486,0.0492676,-34496.8
-34095.8,0.943183,0.431331,3,7,0,34120.2,0.00802179,0.975957,0.117555,-0.0465566,0.235574,0.120353,0.306908,0.205799,0.0158974,0.0281196,0.19305,0.120441,-0.0308384,0.096012,0.0812541,0.00425416,0.132536,0.079297,0.12224,0.153752,-0.076426,-0.0759295,-0.0841547,-0.052894,-0.066386,-0.00791923,-0.0544321,-0.0373688,-0.0498456,0.219539,0.0878732,-0.0478519,0.114402,0.0586465,0.0293063,-34482.4
-34096.8,0.795581,0.431331,3,7,0,34120,0.00601257,0.974447,0.114924,-0.0449259,0.228964,0.123439,0.310145,0.195504,0.017211,0.0299059,0.211087,0.12079,-0.0202875,0.101847,0.0842859,0.00917621,0.13196,0.0804786,0.130965,0.160101,-0.0733948,-0.0688931,-0.0737418,-0.0569583,-0.0664272,-0.00873138,-0.0603242,-0.0307294,-0.0589598,0.236062,0.0895233,-0.0474801,0.113017,0.0581614,0.0223518,-34503.5
-34094.2,0.944003,0.431331,3,7,0,34112.1,0.00532255,0.979828,0.11542,-0.065905,0.252609,0.10612,0.274119,0.187886,0.0543746,0.0550684,0.233861,0.127377,-0.0539564,0.101899,0.0516417,0.00317387,0.196276,0.0790394,0.112447,0.132166,-0.0497987,-0.0738041,-0.0803951,-0.0335166,-0.0699614,-0.0185402,-0.0563523,-0.0271615,-0.0140342,0.0447558,0.0893217,-0.051738,0.20301,0.0741842,0.026691,-34491.9
-34098.5,0.936471,0.431331,3,7,0,34113.1,0.0048056,0.974039,0.123534,-0.0369348,0.224224,0.124363,0.301989,0.181165,0.00542454,0.0305784,0.242671,0.108434,-0.0326967,0.100583,0.0710765,0.00689854,0.13669,0.0747488,0.119614,0.12644,-0.0609383,-0.0646899,-0.0814676,-0.0599526,-0.0656212,-0.0195767,-0.0576101,-0.00991969,-0.0388059,0.0676763,0.0480283,-0.0175976,0.13276,0.0719896,0.0401777,-34482.3
-34093.3,0.971208,0.431331,3,7,0,34111,0.0049266,0.978675,0.11443,-0.066104,0.262472,0.110229,0.285566,0.173478,0.0474086,0.0546579,0.202925,0.125049,-0.0283176,0.109544,0.0699868,0.00631057,0.182686,0.0707166,0.12985,0.152024,-0.0657504,-0.0694704,-0.0723491,-0.0414931,-0.0779629,-0.0206995,-0.059542,-0.0103952,-0.0402932,0.0784905,0.0958803,-0.0169692,0.148941,0.0628108,0.0921687,-34488.1
-34094.4,0.886558,0.431331,3,7,0,34109.8,0.000243761,0.97485,0.121302,-0.0471977,0.267038,0.113347,0.306668,0.167535,0.0390912,0.0337374,0.210236,0.122814,-0.0254526,0.120026,0.0736106,0.00037107,0.173724,0.0821241,0.132758,0.152944,-0.0697595,-0.0696367,-0.0584724,-0.0515711,-0.0752138,-0.0157936,-0.0636502,-0.0170436,-0.0436375,0.15297,0.0990115,-0.0104474,0.133702,0.0646681,0.0625793,-34519.7
-34095.2,0.888014,0.431331,3,7,0,34109.2,0.00123116,0.980773,0.121055,-0.0553149,0.262392,0.0997696,0.288974,0.16296,0.0345354,0.04158,0.214868,0.109239,-0.0344611,0.114892,0.0595846,0.00640286,0.197775,0.0800949,0.129418,0.138956,-0.0647093,-0.0775755,-0.0605877,-0.0515636,-0.0588249,-0.020738,-0.060031,-0.0208308,-0.0400763,0.165891,0.0907146,-0.0126017,0.143775,0.0839017,0.0485126,-34474.6
-34093.7,1,0.431331,3,7,0,34109.5,0.00457605,0.97686,0.118524,-0.0643137,0.25558,0.108378,0.291534,0.156274,0.0370269,0.0668628,0.219677,0.115632,-0.0444781,0.110695,0.0603966,0.0100741,0.185946,0.0804835,0.142052,0.138658,-0.059367,-0.0774631,-0.0568132,-0.0401376,-0.0665574,-0.00704169,-0.0678767,-0.0079751,-0.0426768,0.0848152,0.090899,-0.0191476,0.118117,0.0726237,0.0374495,-34496.7
-34092.8,0.829826,0.431331,3,7,0,34115,0.00910774,0.977358,0.124048,-0.0432148,0.218066,0.120956,0.279205,0.213201,0.0260987,0.0214642,0.232509,0.114851,-0.031225,0.0948729,0.0767329,0.0116272,0.146294,0.0811701,0.101554,0.14102,-0.0563534,-0.0673812,-0.105792,-0.0426134,-0.0728928,-0.0270863,-0.0551672,-0.0400905,-0.0258579,0.211008,0.0819262,-0.0585514,0.139429,0.0601541,0.0257321,-34476.2
-34091,0.920431,0.431331,3,7,0,34110,0.00193525,0.976495,0.112252,-0.051048,0.234272,0.105373,0.285078,0.145113,0.0410634,0.0593923,0.219156,0.118125,-0.0505637,0.11136,0.0650426,0.013239,0.173891,0.073994,0.125094,0.138768,-0.0481123,-0.0723657,-0.0847203,-0.0514045,-0.0654225,-0.0220947,-0.0672473,-0.00193402,-0.0450111,0.064426,0.0664474,-0.0476442,0.0828534,0.0879761,0.0316549,-34458.6
-34086.7,1,0.431331,3,7,0,34102.8,0.00864019,0.975276,0.121217,-0.0521819,0.247023,0.123016,0.298409,0.21018,0.0353972,0.0227551,0.22314,0.124891,-0.0333328,0.0884288,0.070709,-0.00402455,0.163213,0.0785539,0.116829,0.155765,-0.0651273,-0.0681831,-0.0700166,-0.0364724,-0.0653541,-0.0221213,-0.0493576,-0.0455119,-0.0350292,0.231047,0.0559992,-0.0561879,0.173532,0.0880468,0.019535,-34517.6
-34083.5,0.957968,0.431331,3,7,0,34096.3,0.00276558,0.976811,0.121625,-0.0547406,0.241127,0.122237,0.285443,0.205526,0.0272133,0.026926,0.22044,0.119503,-0.0421068,0.0946614,0.0631384,-0.00382223,0.164502,0.0911549,0.118209,0.149779,-0.0607383,-0.063258,-0.0887438,-0.0395896,-0.0646816,-0.0244375,-0.0606187,-0.0380273,-0.0410911,0.1725,0.0545968,-0.0419817,0.121486,0.0826689,0.0187127,-34493.6
-34085,0.942616,0.431331,3,7,0,34093.4,0.00815953,0.977341,0.124007,-0.0522659,0.249432,0.114263,0.299283,0.169903,0.0412254,0.0449794,0.231021,0.123525,-0.0383572,0.110157,0.0642054,0.0170901,0.169872,0.052293,0.127595,0.135014,-0.052828,-0.0803657,-0.0567237,-0.0388252,-0.0651088,-0.0231886,-0.0548902,-0.0196505,-0.0398342,0.106424,0.104816,-0.0623905,0.115271,0.0698989,0.0241871,-34498
-34084,0.83512,0.431331,3,7,0,34100.6,0.00318157,0.976609,0.115496,-0.0395544,0.236053,0.11363,0.281879,0.19969,0.0294285,0.0262937,0.226065,0.122597,-0.0368323,0.0860475,0.0626131,-0.00370253,0.166634,0.0963047,0.12828,0.13746,-0.0599928,-0.0624785,-0.0798673,-0.0615439,-0.0688212,-0.0295773,-0.0536244,-0.0332758,-0.045614,0.170479,0.065571,-0.0481283,0.104158,0.0675607,0.0182256,-34477.7
-34089.5,0.68681,0.431331,3,7,0,34105.3,0.0148207,0.978086,0.124402,-0.051415,0.246416,0.13432,0.286644,0.178514,0.0161299,0.0301852,0.220567,0.139068,-0.0268368,0.103685,0.0728225,0.00203631,0.150505,0.0789272,0.113917,0.158581,-0.0553878,-0.0622195,-0.0683446,-0.0432324,-0.0659698,-0.0144946,-0.0714378,-0.0266621,-0.0400347,0.0769638,0.109918,-0.0570812,0.116889,0.0561304,0.0196041,-34491.1
-34098,0.835063,0.431331,3,7,0,34111.4,-0.00336889,0.975481,0.107473,-0.0511308,0.237779,0.104393,0.291981,0.183077,0.0514246,0.0404522,0.230324,0.108336,-0.0555898,0.107368,0.0598176,0.00690343,0.17392,0.108168,0.136962,0.119997,-0.0631264,-0.0786518,-0.0741599,-0.030525,-0.0687264,-0.0164825,-0.046369,-0.0425605,-0.0307677,0.157011,0.061965,-0.0374147,0.246876,0.0901068,0.0253543,-34488.1
-34087.9,0.997237,0.431331,3,7,0,34108.7,0.0119097,0.98015,0.108027,-0.0460116,0.255227,0.132044,0.281318,0.168872,0.0217568,0.0332461,0.232608,0.130465,-0.0300434,0.101039,0.069469,0.0134293,0.172721,0.0613086,0.119519,0.144143,-0.0529405,-0.0781312,-0.0643968,-0.0368987,-0.076374,-0.0230736,-0.0763443,-0.0220892,-0.027693,0.134451,0.0683694,-0.057493,0.112307,0.0635379,0.0254942,-34489.4
-34092.9,0.832001,0.431331,3,7,0,34107.7,0.00932812,0.975737,0.118031,-0.034591,0.240066,0.101549,0.283448,0.179396,0.017103,0.0577938,0.213023,0.13902,-0.0381683,0.119195,0.0764571,0.0252319,0.16392,0.0773453,0.120352,0.13462,-0.0370242,-0.0848001,-0.0815769,-0.042081,-0.0903276,-0.0195675,-0.0649468,-0.0280581,-0.0346953,0.183128,0.0855488,-0.0450772,0.17743,0.0919076,0.0251962,-34487.6
-34094.7,0.938156,0.431331,3,7,0,34114.1,0.00233152,0.977896,0.108594,-0.0689659,0.230587,0.111631,0.274536,0.192284,0.0463112,0.0174515,0.237808,0.107921,-0.0452301,0.0845306,0.0746687,0.00487837,0.160594,0.0899526,0.120023,0.138227,-0.0794505,-0.0774085,-0.0735433,-0.0427056,-0.0576385,-0.00846935,-0.0704874,-0.00872545,-0.0441382,0.0430048,0.0865399,-0.05534,0.135037,0.0620872,0.0493901,-34475.1
-34090.4,0.99426,0.431331,3,7,0,34109.3,0.0117834,0.975905,0.128649,-0.0594041,0.229005,0.115552,0.293786,0.179605,0.0396441,0.0531216,0.204562,0.107472,-0.0266836,0.127747,0.0790736,0.0128689,0.161309,0.088524,0.120695,0.140095,-0.0481634,-0.0685804,-0.085839,-0.0398327,-0.078612,-0.0340734,-0.0642264,-0.0188181,-0.0611999,0.148669,0.0634193,-0.052818,0.145568,0.0809155,0.0158665,-34482.3
-34095.4,0.927044,0.431331,3,7,0,34111.5,0.000170506,0.978457,0.110692,-0.0693647,0.255396,0.0997002,0.276733,0.170437,0.0229853,0.0201366,0.234715,0.149156,-0.0455914,0.078973,0.0821762,0.0112209,0.171335,0.0805655,0.140806,0.150458,-0.0548104,-0.0688681,-0.059421,-0.0515956,-0.0558055,-0.0257978,-0.0495147,-0.0366734,-0.0161972,0.124412,0.123295,-0.047085,0.117262,0.0626792,0.0192842,-34495.8
-34090,1,0.431331,3,7,0,34110.3,0.00655318,0.976391,0.110638,-0.044546,0.240842,0.102365,0.279054,0.181173,0.051204,0.0379823,0.211943,0.114989,-0.0316334,0.0998864,0.080051,0.0116602,0.145175,0.0795324,0.134727,0.138938,-0.068103,-0.0525832,-0.0546748,-0.0374981,-0.079753,-0.0130394,-0.0485656,-0.0241338,-0.0199743,0.126601,0.100271,-0.0419473,0.161782,0.0887616,0.0207796,-34441.3
