# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:14:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/qdrm8j9u.json
# init = 2 (Default)
# random
#   seed = 14901
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511131457_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34083.8,0.949495,0.391867,3,15,0,34098.8,0.00570756,0.977129,0.124294,-0.0523385,0.254684,0.118761,0.301942,0.17916,0.022668,0.0522184,0.216347,0.11027,-0.0331041,0.0932381,0.0647453,0.00795944,0.15707,0.0835587,0.127741,0.144778,-0.0626471,-0.0769739,-0.0716825,-0.0483112,-0.0657483,-0.0271706,-0.0440657,-0.0438818,-0.0457651,0.166815,0.0846928,-0.0572312,0.0706929,0.062704,0.0179072,-34492.3
-34086,0.754947,0.391867,3,7,0,34098.7,0.00446456,0.977732,0.114951,-0.0573962,0.228204,0.136518,0.296618,0.169932,0.0352201,0.056469,0.214961,0.113511,-0.0416953,0.12444,0.0646238,0.0134726,0.163567,0.0781442,0.101978,0.143217,-0.0680231,-0.0568303,-0.0827936,-0.033984,-0.0758967,-0.0300475,-0.0708177,-0.0230531,-0.0384996,0.120869,0.0907888,-0.0528531,0.172894,0.0699721,0.01997,-34479.2
-34087.8,0.912031,0.391867,3,15,0,34100.9,0.0100945,0.976107,0.116949,-0.0575368,0.242398,0.110269,0.303697,0.187493,0.0248182,0.0463255,0.241928,0.141777,-0.0443208,0.117494,0.0614958,0.00938911,0.168851,0.0848849,0.120621,0.143238,-0.0565591,-0.0853087,-0.0642444,-0.0446195,-0.0487933,-0.0401796,-0.0589479,-0.0274892,-0.0498783,0.13357,0.0409712,-0.0510371,0.146147,0.0736433,0.0194617,-34541.8
-34084.4,0.965161,0.391867,3,7,0,34100.3,0.00381033,0.978394,0.115124,-0.0472834,0.245169,0.12727,0.292045,0.191218,0.0345401,0.0374065,0.232526,0.101136,-0.0379967,0.0939008,0.0600199,-0.00442137,0.161792,0.0704135,0.140626,0.145692,-0.0642948,-0.0556196,-0.0790204,-0.0471239,-0.0785523,-0.023332,-0.0634533,-0.0392338,-0.037886,0.156927,0.114288,-0.050158,0.104988,0.073767,0.0158536,-34490.9
-34092.8,0.641808,0.391867,3,7,0,34104,0.0068802,0.975116,0.139332,-0.0554668,0.239332,0.108288,0.289149,0.170841,0.0276498,0.0390114,0.220496,0.13082,-0.036178,0.0983178,0.0678156,0.0325174,0.196663,0.0885216,0.120526,0.13001,-0.0481482,-0.0808016,-0.0703603,-0.0513856,-0.0572763,-0.0297131,-0.0572522,-0.0273653,-0.0401125,0.166941,0.0608537,-0.0639824,0.210798,0.0656779,0.0252304,-34504.7
-34091,1,0.391867,4,15,0,34108,0.00442285,0.979462,0.129438,-0.0607939,0.239366,0.106576,0.288168,0.174662,0.0311903,0.0371989,0.234168,0.130308,-0.0389731,0.100075,0.079567,0.0269821,0.191802,0.0886392,0.115387,0.118559,-0.052494,-0.0919785,-0.0876462,-0.0562956,-0.0583308,-0.0258305,-0.0614587,-0.0268196,-0.0403442,0.165487,0.0711939,-0.0495057,0.21428,0.0611297,0.0234459,-34506
-34096.2,0.865649,0.391867,3,7,0,34109.2,0.00647775,0.973837,0.100148,-0.049308,0.237702,0.114812,0.282253,0.188518,0.0326633,0.03586,0.22377,0.110817,-0.0378732,0.100188,0.0565471,-0.00235574,0.143957,0.0627332,0.124321,0.166954,-0.0744249,-0.0465849,-0.0692701,-0.0353202,-0.0859244,0.00152164,-0.0586777,-0.00956445,-0.0378929,0.163062,0.0899505,-0.0537855,0.131741,0.0823269,0.0419184,-34470.2
-34091.7,0.949786,0.391867,3,7,0,34117.6,0.00171001,0.97765,0.133839,-0.0564353,0.235529,0.11726,0.297157,0.178843,0.0392778,0.0498621,0.207923,0.12883,-0.0409106,0.10842,0.0764759,0.0156362,0.182073,0.0896096,0.112917,0.130511,-0.0453508,-0.0903698,-0.0795802,-0.0487318,-0.0491208,-0.0449886,-0.0598271,-0.0432824,-0.044041,0.111091,0.100934,-0.0598126,0.114989,0.082642,0.0114134,-34494.8
-34095.7,0.657724,0.391867,4,15,0,34114.6,0.00929427,0.975187,0.0938057,-0.0565195,0.227485,0.106522,0.29391,0.176467,0.0252045,0.0349508,0.237018,0.120862,-0.0414402,0.11256,0.0533573,-0.00660815,0.156397,0.0769148,0.122772,0.152356,-0.0779752,-0.0474534,-0.0705109,-0.0491205,-0.0890532,-0.016604,-0.0681898,-0.0333107,-0.0567073,0.141227,0.0708715,-0.0644178,0.125413,0.0628297,0.0447381,-34489.2
-34094.6,0.988521,0.391867,4,15,0,34113.9,0.00342866,0.977785,0.124711,-0.0363656,0.226645,0.122665,0.273422,0.18857,0.0249229,0.056568,0.226782,0.130479,-0.0533909,0.0873459,0.0871543,0.0122998,0.162757,0.0758669,0.143323,0.132567,-0.0721622,-0.0781566,-0.091204,-0.061066,-0.0799561,-0.0115329,-0.0733205,-0.0181984,-0.0536838,0.110105,0.127426,-0.0668468,0.092096,0.110899,0.0213218,-34497.2
-34096.3,0.870224,0.391867,4,15,0,34116.7,0.00707203,0.977671,0.114513,-0.0675596,0.24116,0.119196,0.305195,0.180039,0.0253155,0.0269809,0.210869,0.102932,-0.0311872,0.0909008,0.0732729,0.000358417,0.140547,0.0792822,0.122026,0.142022,-0.0338811,-0.0590278,-0.0792757,-0.018394,-0.0590996,-0.0377896,-0.0538893,-0.0311513,-0.0169985,0.195774,0.0683285,-0.0368251,0.133882,0.0690222,0.0173878,-34451.9
-34094.7,0.955151,0.391867,3,7,0,34116.2,-0.00109037,0.974777,0.108039,-0.056363,0.241229,0.126184,0.29118,0.199809,0.0283752,0.0418853,0.221829,0.117839,-0.0419779,0.0945926,0.0817529,-0.00140448,0.139572,0.083254,0.106244,0.162434,-0.0575551,-0.0602038,-0.0858623,-0.0434941,-0.048421,-0.0119862,-0.0492205,-0.0388103,-0.0180149,0.13045,0.0895839,-0.0460983,0.0815529,0.0435,0.0290859,-34489.4
-34090.5,0.964699,0.391867,3,7,0,34112.6,0.00752595,0.975805,0.12677,-0.0641481,0.23168,0.12676,0.278534,0.183666,0.0447812,0.0413997,0.235713,0.125268,-0.028608,0.110147,0.0728096,0.0229207,0.151617,0.0733227,0.13623,0.133455,-0.0360839,-0.0881564,-0.0858398,-0.040181,-0.0691838,-0.0225926,-0.0717067,-0.0519178,-0.0351705,0.0919113,0.0735783,-0.0469501,0.178693,0.071934,0.0319558,-34501.5
-34085.3,0.93489,0.391867,3,15,0,34104.3,0.00774997,0.974689,0.120012,-0.0518611,0.242442,0.103815,0.278417,0.170984,0.0371726,0.0593759,0.231339,0.113281,-0.0413692,0.11218,0.0648677,0.00754651,0.172269,0.0954215,0.111422,0.140913,-0.0760107,-0.0730157,-0.0780754,-0.0422469,-0.0641393,-0.0170707,-0.0573205,-0.032618,-0.0357073,0.241694,0.0727091,-0.0453837,0.156223,0.0672869,0.0224568,-34486.7
-34090,0.676877,0.391867,3,7,0,34104.6,0.0193418,0.977437,0.111462,-0.0455299,0.254507,0.110407,0.294959,0.196561,0.0393226,0.0426695,0.233208,0.102878,-0.0431639,0.098318,0.0608022,0.00693617,0.175344,0.073679,0.116922,0.13797,-0.0582289,-0.0706863,-0.0592737,-0.0417307,-0.0629824,-0.0194272,-0.0501876,-0.0388939,-0.0409506,0.10049,0.125004,-0.0527769,0.158772,0.0961154,0.0180823,-34499.1
-34089.4,0.97334,0.391867,3,7,0,34105.7,0.0029752,0.975204,0.127763,-0.0603063,0.246446,0.116858,0.293018,0.185964,0.0341228,0.0404563,0.218563,0.110272,-0.047569,0.124062,0.0653637,-0.00899943,0.161389,0.102003,0.13501,0.143659,-0.0437535,-0.0616864,-0.0803622,-0.0478904,-0.0664202,-0.0192396,-0.0746069,-0.0350869,-0.0523708,0.0398218,0.0695421,-0.0475951,0.146697,0.0630414,0.0187504,-34505.3
-34087.8,0.846916,0.391867,3,7,0,34103.8,0.00842203,0.977905,0.109851,-0.0430918,0.230874,0.100408,0.293491,0.170658,0.0189628,0.0407257,0.224326,0.135325,-0.0383118,0.0832194,0.0664958,0.0113716,0.163068,0.0643263,0.106311,0.144369,-0.0530438,-0.0737841,-0.0712854,-0.0380939,-0.0659361,-0.0181859,-0.0502844,-0.0315984,-0.0242612,0.148124,0.142482,-0.0503158,0.124813,0.140471,0.0264996,-34454.1
-34098.8,0.789192,0.391867,4,15,0,34109.5,0.00867965,0.981839,0.108893,-0.0353039,0.235333,0.0790391,0.287454,0.177629,0.022944,0.0367065,0.226875,0.125184,-0.0495914,0.0851975,0.0705711,0.0056817,0.153477,0.0714707,0.103085,0.150513,-0.0601257,-0.0897569,-0.0662688,-0.0444598,-0.0817814,-0.0282979,-0.0644663,-0.0328161,-0.0564098,0.2158,0.00604753,-0.0494727,0.130816,0.0858224,0.0264089,-34455.5
-34096.8,0.871944,0.391867,3,7,0,34118.3,-0.00300707,0.970015,0.105759,-0.0632869,0.257304,0.112107,0.286282,0.173102,0.0503668,0.0313963,0.213812,0.118239,-0.0452161,0.106667,0.0816344,0.00157292,0.162361,0.0784582,0.100991,0.147205,-0.0359784,-0.0836202,-0.0664082,-0.0563536,-0.0803999,-0.0337072,-0.0561546,-0.0261408,-0.0438719,0.166668,0.0513983,-0.064677,0.142268,0.0920957,0.0183155,-34497.7
-34105.8,0.912207,0.391867,3,7,0,34123.1,0.0190218,0.983247,0.121541,-0.0482763,0.241579,0.101645,0.294944,0.195775,0.0285563,0.0418932,0.197096,0.126688,-0.0243844,0.115043,0.0741631,-0.00323901,0.1731,0.0576362,0.120686,0.176892,-0.0572103,-0.0624601,-0.0420818,-0.034038,-0.0728219,-0.0181348,-0.0730199,-0.0345066,-0.0357612,0.163243,0.0593019,-0.0323497,0.112051,0.066956,0.0244859,-34475.2
-34099.9,0.96456,0.391867,3,7,0,34121.7,-0.0085864,0.970596,0.110319,-0.0564844,0.231446,0.130358,0.299676,0.186528,0.0380463,0.0439985,0.227076,0.125234,-0.0514773,0.108578,0.066659,0.0048605,0.156774,0.0957517,0.113405,0.140702,-0.0494706,-0.0695497,-0.088633,-0.0250979,-0.0662132,-0.000793885,-0.0508742,-0.0307698,-0.029283,0.185843,0.138484,-0.061147,0.171936,0.11671,0.0290844,-34514.2
-34096.2,1,0.391867,3,7,0,34113.7,0.0181193,0.983714,0.12016,-0.0493427,0.243973,0.113753,0.280416,0.189509,0.0370658,0.033791,0.216569,0.118063,-0.0513649,0.0941629,0.0509272,-0.00190095,0.178513,0.0643587,0.124618,0.149808,-0.0580387,-0.0756811,-0.0681819,-0.0395703,-0.0777973,-0.0328588,-0.0704736,-0.0386033,-0.0459001,0.0943195,0.054866,-0.0512084,0.0779643,0.0543804,0.0272467,-34467.8
-34085.9,0.975103,0.391867,3,7,0,34116.3,0.00783217,0.975363,0.112102,-0.05393,0.240292,0.111963,0.280624,0.189982,0.0145297,0.0293338,0.224193,0.111532,-0.0382222,0.106737,0.0714316,0.00175331,0.174131,0.0633267,0.101866,0.123015,-0.0568801,-0.0830758,-0.0676089,-0.045058,-0.0703749,-0.028862,-0.0745574,-0.0293138,-0.0391214,0.132611,0.0813054,-0.0479868,0.106434,0.0653425,0.03036,-34467.4
-34085,0.975056,0.391867,3,7,0,34098.3,0.00345299,0.980114,0.118867,-0.0500673,0.23969,0.110945,0.292917,0.169734,0.0572534,0.0433876,0.233863,0.136578,-0.0403401,0.0942407,0.0676826,0.0171916,0.158494,0.0919492,0.144073,0.150948,-0.0605111,-0.0635676,-0.0895904,-0.0506498,-0.068507,-0.0180914,-0.0483403,-0.0317675,-0.0395054,0.143104,0.0937135,-0.0542883,0.128849,0.0605839,0.0181908,-34501.7
-34087.2,0.966965,0.391867,4,15,0,34098.3,0.00371644,0.978045,0.125133,-0.065312,0.243109,0.130313,0.310056,0.174381,0.0485679,0.0364498,0.233531,0.12817,-0.0511361,0.101954,0.0579411,0.00143257,0.15934,0.093803,0.146187,0.151377,-0.0654943,-0.0679754,-0.0656409,-0.0361425,-0.0579401,-0.0201144,-0.0604237,-0.0294522,-0.0446975,0.148389,0.0780002,-0.0493793,0.177708,0.0782648,0.0138958,-34531.3
-34084.3,0.890979,0.391867,4,15,0,34103.3,0.00346237,0.979079,0.126305,-0.0560915,0.224566,0.107151,0.294224,0.180106,0.0482044,0.035284,0.232247,0.142989,-0.0395156,0.108069,0.0707817,0.0164607,0.156509,0.0742362,0.10702,0.142596,-0.0493792,-0.069741,-0.082354,-0.04347,-0.0660197,-0.0224074,-0.0676972,-0.0190765,-0.0489709,0.140991,0.0482639,-0.0530019,0.121794,0.116728,0.0205575,-34490.8
-34089.8,0.865123,0.391867,3,15,0,34101.1,0.00817924,0.973199,0.118092,-0.0586629,0.226039,0.0981056,0.282938,0.176051,0.0245994,0.0683977,0.221415,0.138168,-0.0380266,0.108949,0.0839746,0.0160116,0.163602,0.0761145,0.121866,0.151918,-0.0635495,-0.0882876,-0.0793324,-0.0382527,-0.0561435,-0.0370632,-0.0486989,-0.0209418,-0.0249181,0.0751137,0.0822233,-0.0469966,0.137332,0.0586833,0.0244938,-34496.4
-34084.6,0.960801,0.391867,3,15,0,34102.4,0.00261897,0.977813,0.109285,-0.0393246,0.239513,0.125546,0.277303,0.187709,0.0324166,0.0315634,0.223831,0.11442,-0.0474918,0.112277,0.0783358,-0.00406718,0.163115,0.0834239,0.124687,0.122487,-0.0641949,-0.0696293,-0.0770429,-0.0368075,-0.064933,-0.0151762,-0.0568788,-0.00885543,-0.0391545,0.127388,0.0847159,-0.0519145,0.0914538,0.0680939,0.0354253,-34459
-34095.5,0.762808,0.391867,3,15,0,34107.8,0.0122746,0.979046,0.103738,-0.0775169,0.23325,0.103033,0.292895,0.177375,0.035235,0.0331522,0.227839,0.142669,-0.0343463,0.110506,0.0583297,0.0131011,0.15582,0.0904485,0.147756,0.153532,-0.0628768,-0.049609,-0.104629,-0.0506786,-0.0649755,-0.0191574,-0.0703395,-0.0181331,-0.0334529,0.132294,0.0867146,-0.0473569,0.104622,0.0517914,0.0207726,-34501.9
-34089.3,0.872359,0.391867,3,7,0,34108,0.00567384,0.975799,0.115115,-0.0607031,0.235561,0.104024,0.29622,0.179848,0.0372125,0.0448808,0.233746,0.142469,-0.042745,0.107646,0.0663703,0.0106625,0.158446,0.0723377,0.150414,0.147928,-0.0692006,-0.0551746,-0.101935,-0.0487706,-0.0689658,-0.0186486,-0.0681061,-0.0188222,-0.0374491,0.132379,0.0979013,-0.0434064,0.1317,0.0557206,0.0190543,-34522.3
-34091.1,0.830474,0.391867,4,15,0,34112.6,0.00233785,0.974949,0.118618,-0.0547728,0.240265,0.117921,0.288291,0.179584,0.0310969,0.0263463,0.211293,0.100116,-0.0260933,0.0992013,0.0728795,0.00842099,0.179231,0.0897397,0.0998947,0.141056,-0.0524279,-0.0902358,-0.0619825,-0.0447241,-0.0698332,-0.0119104,-0.0500099,-0.0265286,-0.0405432,0.108753,0.0873263,-0.0689462,0.118846,0.0905982,0.0560787,-34465.7
-34091.4,0.975188,0.391867,4,15,0,34108.1,0.00754106,0.980528,0.113637,-0.0498676,0.222667,0.11021,0.284945,0.17882,0.038897,0.0541902,0.227582,0.144445,-0.0499017,0.115405,0.0635274,0.0145443,0.153605,0.0713603,0.145296,0.152797,-0.0654425,-0.0592778,-0.102822,-0.043651,-0.0684964,-0.025732,-0.0661647,-0.0107551,-0.0349528,0.140018,0.0988967,-0.0271802,0.0998721,0.0606495,0.0336352,-34489
-34089.9,0.869628,0.391867,4,15,0,34113.3,0.00749922,0.978214,0.125192,-0.0479213,0.228483,0.112739,0.2857,0.163719,0.0366756,0.0514099,0.227804,0.149223,-0.0504258,0.0904981,0.0534931,0.0123231,0.186597,0.081619,0.120155,0.134239,-0.0700611,-0.0628533,-0.0984015,-0.056882,-0.0669588,-0.0241577,-0.0587202,-0.0434745,-0.0395224,0.128407,0.0979826,-0.0467609,0.0912509,0.072873,0.0339676,-34488.9
-34086.4,0.968737,0.391867,3,7,0,34100.8,0.00670334,0.97352,0.120243,-0.0555908,0.221073,0.108191,0.278632,0.171318,0.0415106,0.0448764,0.222142,0.143078,-0.0440845,0.0904173,0.0702651,0.0126156,0.176074,0.0883151,0.117439,0.129704,-0.0679713,-0.0581712,-0.0910486,-0.0510989,-0.0634622,-0.0194014,-0.066033,-0.0292399,-0.0268731,0.127756,0.0979991,-0.0464481,0.128428,0.0947166,0.0299491,-34474.2
-34085.5,0.99763,0.391867,4,15,0,34096.3,0.00844891,0.973903,0.116016,-0.0481416,0.246406,0.117509,0.294652,0.191624,0.0242394,0.0339082,0.216401,0.105346,-0.0275972,0.0931726,0.0763551,0.00859626,0.148686,0.0692167,0.133606,0.147134,-0.0447927,-0.0798743,-0.0696457,-0.0433427,-0.0486605,-0.0345426,-0.0653345,-0.0279418,-0.0544237,0.137943,0.0816373,-0.0528504,0.110338,0.0721198,0.0174032,-34484.6
-34092.1,0.873997,0.391867,3,7,0,34103.7,0.00296697,0.978429,0.132282,-0.0576607,0.23236,0.110075,0.295106,0.198519,0.0186341,0.0632212,0.24492,0.146455,-0.0397715,0.0923752,0.0737426,-0.0064598,0.159494,0.0905725,0.11132,0.149538,-0.0620103,-0.0646253,-0.0938342,-0.0505634,-0.0772858,-0.0277697,-0.0573111,-0.0340856,-0.0246012,0.129604,0.0924466,-0.0568392,0.170625,0.0588697,0.0211815,-34535.5
-34088.7,0.856952,0.391867,3,15,0,34112.9,0.00747834,0.977735,0.0933648,-0.0457279,0.236092,0.122756,0.295574,0.174094,0.0521094,0.0358852,0.211832,0.107995,-0.04279,0.122754,0.0636548,0.0157824,0.159468,0.0699586,0.123213,0.141929,-0.0560467,-0.0723838,-0.0697505,-0.0378481,-0.0502428,-0.016301,-0.0497309,-0.0160278,-0.045744,0.175028,0.0764908,-0.0421622,0.120438,0.0812226,0.0346609,-34451.8
-34092.1,0.915716,0.391867,3,7,0,34104.1,0.0104597,0.979791,0.10715,-0.0502384,0.242848,0.110089,0.296943,0.173604,0.0529463,0.0387313,0.209614,0.113758,-0.0465359,0.13209,0.0465094,0.0103778,0.161932,0.0757209,0.136362,0.129483,-0.0594152,-0.0707504,-0.0730679,-0.0300202,-0.0618612,-0.00539811,-0.0425279,-0.0167943,-0.0498041,0.135718,0.0603326,-0.0454339,0.141079,0.0695149,0.0250788,-34451.6
-34092.5,0.991152,0.391867,3,7,0,34108.3,0.00133874,0.974505,0.138924,-0.0556702,0.230233,0.113124,0.272647,0.176552,0.027396,0.0442007,0.222516,0.114913,-0.0339204,0.0810571,0.0707112,0.0134643,0.162723,0.0870987,0.094942,0.159419,-0.0386078,-0.0735225,-0.053606,-0.0573877,-0.0615967,-0.029835,-0.0727447,-0.0442382,-0.0375997,0.122857,0.0853645,-0.0439201,0.0922319,0.0684664,0.0178958,-34468.4
-34094.2,0.837286,0.391867,4,15,0,34115.6,0.009114,0.979384,0.103175,-0.0538378,0.248279,0.11026,0.294804,0.15176,0.0386411,0.0355595,0.226719,0.133578,-0.0462461,0.102746,0.0625095,0.0108606,0.147752,0.0827572,0.156956,0.144798,-0.0725397,-0.082148,-0.0960728,-0.0498826,-0.0852301,-0.0371514,-0.0600421,-0.0286793,-0.0406166,0.0728709,0.0907274,-0.0715693,0.180407,0.0648329,0.0273334,-34496.4
-34092.9,0.971443,0.391867,4,15,0,34109.8,0.0081359,0.978562,0.10534,-0.0475786,0.252465,0.103896,0.28081,0.142844,0.0389477,0.031459,0.220532,0.129963,-0.0504472,0.107625,0.0682416,0.0180381,0.153738,0.0828058,0.161048,0.154757,-0.0622995,-0.0742675,-0.0764206,-0.043718,-0.0697003,-0.0402109,-0.0531469,-0.0250749,-0.0361229,0.0687961,0.0842019,-0.0563756,0.163713,0.0702476,0.0219129,-34473.4
-34089.5,0.987451,0.391867,3,7,0,34101.1,0.00296667,0.976222,0.127964,-0.0585164,0.226874,0.120016,0.291239,0.209227,0.0254906,0.0422753,0.230886,0.116477,-0.0274691,0.0928254,0.0729845,0.00445579,0.184415,0.0801096,0.0838597,0.127118,-0.0504299,-0.0664533,-0.0624433,-0.0395496,-0.0662753,-0.00818923,-0.0638635,-0.0320771,-0.0345024,0.15841,0.0889424,-0.0423793,0.094762,0.0670016,0.0209288,-34491.5
-34089.7,0.960306,0.391867,4,15,0,34105.4,0.00633153,0.974949,0.131157,-0.0641349,0.24427,0.133284,0.288654,0.193591,0.031614,0.0514225,0.23682,0.107626,-0.0290475,0.114417,0.06796,0.00927094,0.175595,0.0898407,0.100148,0.118524,-0.0585357,-0.0592384,-0.0647062,-0.0412188,-0.058198,-0.00642369,-0.0566091,-0.0285323,-0.0364221,0.138307,0.0565451,-0.0484129,0.0760263,0.0641027,0.020006,-34503.8
-34085.5,0.987798,0.391867,4,15,0,34102.3,0.00700468,0.976833,0.100789,-0.0472378,0.234359,0.101617,0.291471,0.181697,0.0281229,0.0277312,0.217751,0.131971,-0.0457817,0.0956621,0.068697,0.0164831,0.165838,0.0745207,0.129035,0.16852,-0.0600757,-0.0797002,-0.0832957,-0.0501204,-0.0701269,-0.0326421,-0.0583771,-0.0192062,-0.0424365,0.141882,0.0707936,-0.0579227,0.172891,0.119785,0.0309639,-34493
-34082.7,0.93542,0.391867,3,15,0,34099.2,0.00429281,0.976474,0.131789,-0.0594944,0.24701,0.118456,0.282471,0.184119,0.0471705,0.0356904,0.211547,0.110746,-0.0378416,0.121099,0.0686931,0.00757486,0.164712,0.0788273,0.130629,0.14376,-0.0560142,-0.060615,-0.0641874,-0.0427649,-0.0666652,-0.017838,-0.0666758,-0.0415572,-0.0462445,0.121999,0.115393,-0.0423575,0.083981,0.0677933,0.0183884,-34479.5
-34081.6,0.653046,0.391867,3,7,0,34099,0.00688934,0.977912,0.110255,-0.0593786,0.237192,0.104472,0.29737,0.178217,0.0263916,0.0366043,0.236699,0.128811,-0.0434015,0.0949984,0.0617889,0.00142532,0.173191,0.0855237,0.127151,0.135235,-0.0620447,-0.0596242,-0.0701865,-0.0494107,-0.0589532,-0.0233268,-0.0618514,-0.0176878,-0.0381626,0.128636,0.0922346,-0.0581776,0.160554,0.104673,0.0249127,-34489.6
-34090.6,0.733241,0.391867,3,7,0,34102,0.00699898,0.978946,0.11698,-0.0538083,0.241051,0.108224,0.288672,0.194062,0.0277794,0.0302855,0.227358,0.132479,-0.03256,0.107068,0.0595658,-0.00573678,0.185864,0.0708504,0.126622,0.149326,-0.0508748,-0.0419065,-0.075548,-0.0439453,-0.0596971,-0.0135099,-0.0660977,-0.00725823,-0.0351747,0.150808,0.101522,-0.0543983,0.135957,0.126339,0.0191987,-34488
-34095.1,0.983082,0.391867,3,7,0,34111.7,0.00103711,0.974063,0.111778,-0.0551495,0.248789,0.119161,0.292203,0.170859,0.0182319,0.0223165,0.235379,0.132421,-0.0317945,0.103727,0.0577726,-0.01405,0.152774,0.0589147,0.125957,0.160036,-0.0655431,-0.0624936,-0.0688851,-0.0452212,-0.0647514,-0.0333996,-0.0639126,-0.0318323,-0.0441061,0.146135,0.058974,-0.0342581,0.211693,0.0644005,0.0183457,-34498.4
-34096.6,0.851883,0.391867,4,15,0,34109.8,0.00929735,0.978243,0.121753,-0.0490203,0.232365,0.112901,0.291366,0.197032,0.0544893,0.0595481,0.195524,0.109966,-0.0458976,0.0994115,0.0780372,0.0323597,0.17703,0.0949865,0.118157,0.142199,-0.0534807,-0.0822564,-0.0841542,-0.0415631,-0.0740083,0.000199265,-0.0571217,-0.016356,-0.031169,0.13746,0.114305,-0.0628192,0.0673126,0.0892497,0.0456396,-34483.2
-34095.2,0.931171,0.391867,3,7,0,34111.2,0.000636057,0.974007,0.110263,-0.0621696,0.239278,0.112328,0.283639,0.166437,0.0152408,0.0242348,0.246799,0.134956,-0.0260083,0.108651,0.0616403,-0.0175827,0.15645,0.0665137,0.123831,0.146719,-0.068031,-0.0701182,-0.0799359,-0.049937,-0.0646243,-0.0352498,-0.0650584,-0.0400831,-0.0485762,0.121899,0.0696975,-0.0556427,0.269856,0.0477685,0.0166251,-34494.8
-34096.2,0.898946,0.391867,3,7,0,34113.4,0.0102073,0.980872,0.131804,-0.0417242,0.234306,0.11905,0.294819,0.199966,0.0631042,0.0444861,0.201524,0.105607,-0.0497813,0.0781431,0.0826651,0.0268278,0.177106,0.0773697,0.111071,0.143932,-0.0579862,-0.0662279,-0.0670188,-0.0384276,-0.0665561,-0.0329586,-0.0479103,-0.034703,-0.0407219,0.225657,0.10557,-0.0434321,0.169643,0.0940111,0.0148932,-34475.2
-34092.8,0.981311,0.391867,3,15,0,34114.6,0.00438601,0.970973,0.0977859,-0.0415782,0.250973,0.114489,0.281904,0.172372,0.0471799,0.0529014,0.215155,0.134895,-0.0587494,0.093599,0.0654276,0.0117283,0.169891,0.0608675,0.14501,0.149717,-0.0592468,-0.0477406,-0.0622138,-0.0471356,-0.0474801,-0.024725,-0.0545356,-0.0393742,-0.0363542,0.128907,0.0578756,-0.0456932,0.131074,0.0625255,0.0105849,-34486.3
-34093.5,0.804985,0.391867,4,15,0,34116.5,0.00747835,0.971495,0.0945412,-0.0380289,0.246191,0.117144,0.276554,0.181011,0.0401427,0.0515992,0.222978,0.141496,-0.0513878,0.0848096,0.0893233,0.00935373,0.153114,0.073987,0.141202,0.146483,-0.0648089,-0.0635992,-0.0867167,-0.0488935,-0.0564654,-0.0437999,-0.057779,-0.0414093,-0.043059,0.158247,0.0674333,-0.0490488,0.129965,0.0653255,0.0212433,-34502.3
-34094.9,1,0.391867,3,7,0,34108.4,0.00385,0.98192,0.126676,-0.0681307,0.226547,0.110666,0.302291,0.182605,0.0331859,0.0253154,0.241299,0.117049,-0.0350537,0.128099,0.0504135,0.0104029,0.180261,0.0919262,0.105768,0.126735,-0.0566273,-0.0880248,-0.0728463,-0.0357964,-0.0791178,-0.00922215,-0.0673839,-0.0251014,-0.0363611,0.0890538,0.133187,-0.0624418,0.120081,0.108669,0.0245109,-34500.8
