# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:50:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/3eyhic56.json
# init = 2 (Default)
# random
#   seed = 73517
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec.nondens/multireg-20250420205024_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34353.4,0.813613,0.549871,2,3,0,34354.2,-0.00900508,0.0531346,0.162348,0.129284,0.97528,0.00578137,0.168974,0.133532,-33170.9
-34354.2,0.941122,0.549871,3,7,0,34355.9,-0.00885543,0.058644,0.157229,0.129854,0.982925,0.011854,0.162977,0.13412,-33174.8
-34352.5,0.951674,0.549871,2,3,0,34355.5,-0.0101187,0.0554822,0.158306,0.132014,0.978894,0.00809998,0.163911,0.136351,-33172.1
-34351.8,0.872537,0.549871,3,7,0,34354.6,-0.0120462,0.0540681,0.159229,0.128162,0.977782,0.00735154,0.165532,0.132373,-33171.9
-34352.4,0.961152,0.549871,2,7,0,34352.6,-0.0107187,0.0582286,0.159788,0.126047,0.978617,0.0118867,0.166481,0.130188,-33173.5
-34354.4,0.844863,0.549871,2,3,0,34354.9,-0.00878832,0.0555163,0.154122,0.123916,0.979671,0.010336,0.160242,0.127987,-33174.6
-34355.3,0.846275,0.549871,3,7,0,34358.1,-0.0157302,0.0537106,0.166359,0.134179,0.976437,0.00483655,0.172903,0.138587,-33171.1
-34356.2,0.887807,0.549871,3,7,0,34358.9,-0.0159036,0.0528385,0.166891,0.134952,0.976254,0.0037343,0.173407,0.139386,-33170.9
-34353.9,0.993802,0.549871,2,7,0,34356.7,-0.0132345,0.0556024,0.154946,0.123469,0.980686,0.0104075,0.161258,0.127525,-33174.9
-34352.2,0.996196,0.549871,3,7,0,34354.3,-0.0115572,0.0535726,0.157124,0.130211,0.979103,0.00670692,0.162805,0.134489,-33172.1
-34354.1,0.531418,0.549871,2,3,0,34358.9,-0.00890495,0.0500283,0.156243,0.126364,0.976789,0.00405433,0.16234,0.130515,-33171.9
-34355.2,0.833708,0.549871,2,3,0,34357.5,-0.00987093,0.0555346,0.153639,0.123066,0.976419,0.0105912,0.159806,0.127109,-33174.3
-34355.4,0.927356,0.549871,3,7,0,34358.9,-0.0146671,0.0593421,0.158155,0.136641,0.978069,0.011043,0.163071,0.14113,-33173.2
-34356.1,0.950818,0.549871,3,7,0,34358.2,-0.010998,0.0501775,0.162139,0.119857,0.982367,0.00477502,0.170087,0.123795,-33174.6
-34355.6,1,0.549871,3,7,0,34358.9,-0.0171186,0.0622568,0.159007,0.1297,0.975637,0.0152795,0.165054,0.133961,-33174.5
-34355.3,0.998147,0.549871,3,7,0,34357.5,-0.00543719,0.0526285,0.15812,0.127413,0.97463,0.00620466,0.164357,0.131599,-33171.8
-34353.5,1,0.549871,3,7,0,34355.7,-0.010813,0.0522791,0.159659,0.127778,0.974582,0.00558015,0.166084,0.131976,-33171.2
-34353.7,0.775528,0.549871,2,7,0,34357.8,-0.0151863,0.0509463,0.165167,0.12753,0.980938,0.00358104,0.172482,0.13172,-33172.2
-34354.3,0.960207,0.549871,3,7,0,34356,-0.00627538,0.0549608,0.163898,0.132525,0.980712,0.00674844,0.170298,0.136879,-33172.2
-34352.7,0.675345,0.549871,2,3,0,34360,-0.0118353,0.0573024,0.156324,0.127164,0.980486,0.0111769,0.162319,0.131341,-33174
-34352.6,0.927942,0.549871,3,7,0,34354.7,-0.0125988,0.0539095,0.164696,0.129197,0.977737,0.00627268,0.171698,0.133442,-33171.4
-34353.6,0.906167,0.549871,3,7,0,34354.2,-0.0165244,0.0545977,0.161744,0.127487,0.983011,0.00769584,0.168534,0.131676,-33174
-34358.4,0.769051,0.549871,3,7,0,34359.8,-0.0181978,0.0626238,0.16757,0.133328,0.977647,0.0137955,0.174425,0.137708,-33174.6
-34355,1,0.549871,2,3,0,34358.7,-0.0151299,0.0586471,0.166551,0.132393,0.976957,0.01013,0.173382,0.136743,-33172.5
-34354.5,0.997415,0.549871,3,7,0,34357.4,-0.0130878,0.0510648,0.152914,0.126253,0.978007,0.00554774,0.15851,0.130401,-33173.1
-34357.1,0.902146,0.549871,3,7,0,34357.8,-0.0171138,0.0560176,0.14945,0.12678,0.977984,0.0108565,0.154432,0.130945,-33175.5
-34352.9,0.963355,0.549871,2,3,0,34357.9,-0.0106457,0.0521501,0.164924,0.130115,0.979311,0.00429025,0.17183,0.134389,-33171.3
-34352.3,0.911196,0.549871,2,7,0,34354.5,-0.0151902,0.0566766,0.160227,0.129239,0.977429,0.00961855,0.166529,0.133485,-33172.4
-34352.3,0.818508,0.549871,2,3,0,34354.9,-0.0151902,0.0566766,0.160227,0.129239,0.977429,0.00961855,0.166529,0.133485,-33172.4
-34354,0.652561,0.549871,2,3,0,34357,-0.0145509,0.0537412,0.153977,0.131457,0.981118,0.00702795,0.15899,0.135776,-33173.4
-34355.3,0.91335,0.549871,2,3,0,34356.3,-0.0133255,0.0520176,0.152486,0.133513,0.977991,0.00507043,0.156972,0.137899,-33172.4
-34352.7,0.978196,0.549871,2,3,0,34356,-0.00967746,0.054578,0.164533,0.128571,0.980602,0.00709296,0.1716,0.132795,-33172.3
-34352.3,0.948886,0.549871,3,7,0,34354.1,-0.0142083,0.0553168,0.156512,0.128902,0.978495,0.00880417,0.162286,0.133137,-33172.7
-34353.5,0.861986,0.549871,2,3,0,34354.6,-0.00944928,0.0499273,0.161122,0.124629,0.980447,0.00367732,0.168227,0.128723,-33172.4
-34352.9,0.761015,0.549871,2,3,0,34357.2,-0.0122231,0.0509843,0.159576,0.12728,0.976076,0.00439426,0.166059,0.131461,-33171.2
-34353.1,0.951043,0.549871,3,7,0,34354.2,-0.0122529,0.0587276,0.161314,0.131299,0.976452,0.0111128,0.167489,0.135613,-33172.3
-34353.8,0.912697,0.549871,3,7,0,34355.5,-0.00922694,0.0515674,0.161624,0.130719,0.982958,0.00400884,0.167931,0.135014,-33172.5
-34352.6,0.934596,0.549871,2,3,0,34355.5,-0.0106734,0.0534875,0.163063,0.126833,0.976715,0.00654549,0.170152,0.131,-33171.5
-34352.8,0.955398,0.549871,2,3,0,34353.6,-0.0134239,0.0551337,0.156011,0.126134,0.980886,0.00925288,0.162105,0.130278,-33173.9
-34352.5,0.962531,0.549871,3,7,0,34354.1,-0.0123929,0.0548148,0.164244,0.129946,0.977476,0.00708586,0.171069,0.134215,-33171.4
-34355.1,0.797541,0.549871,2,3,0,34355.8,-0.010964,0.0609815,0.154305,0.127887,0.981717,0.0149805,0.159882,0.132089,-33176
-34352.4,0.989824,0.549871,2,7,0,34355.5,-0.0134076,0.0561886,0.161455,0.126071,0.981471,0.00961953,0.168404,0.130213,-33173.7
-34354.8,0.722984,0.549871,2,7,0,34357.7,-0.0186547,0.0517785,0.165643,0.126167,0.979545,0.00463379,0.173229,0.130312,-33172.8
-34355.5,0.799951,0.549871,3,7,0,34359.1,-0.00568253,0.0574187,0.160771,0.134487,0.976453,0.00921647,0.166403,0.138905,-33172.1
-34357.2,0.824436,0.549871,3,7,0,34359.7,-0.0186937,0.0514987,0.159708,0.122099,0.984565,0.00595517,0.166957,0.126111,-33176
-34354.2,1,0.549871,3,7,0,34358.3,-0.00729967,0.057836,0.1646,0.131496,0.977469,0.00975285,0.171257,0.135816,-33172.2
-34353.2,0.991577,0.549871,3,7,0,34355.8,-0.00871597,0.0538968,0.155655,0.126196,0.979306,0.00804564,0.161684,0.130342,-33173.2
-34354.3,0.891802,0.549871,3,7,0,34355.5,-0.0141665,0.0579868,0.166231,0.131849,0.977019,0.00962042,0.173091,0.136181,-33172.2
-34353.3,0.996751,0.549871,3,7,0,34355.3,-0.0134291,0.0548183,0.166673,0.12855,0.977943,0.00706123,0.174076,0.132774,-33171.9
-34353.5,0.956642,0.549871,3,7,0,34354.9,-0.00894201,0.0522231,0.164803,0.130923,0.977543,0.00421336,0.171574,0.135224,-33170.8
-34352.8,0.976387,0.549871,3,7,0,34354.8,-0.0163625,0.0543718,0.157674,0.131074,0.979811,0.00726067,0.163316,0.13538,-33172.6
-34353.6,0.880556,0.549871,3,7,0,34355.3,-0.00848398,0.0606487,0.161335,0.128158,0.979908,0.0136813,0.167965,0.132368,-33174.2
-34353.2,0.963064,0.549871,2,3,0,34354.7,-0.0117723,0.0600001,0.159351,0.12592,0.980822,0.0137461,0.165995,0.130057,-33174.8
-34354.9,0.846955,0.549871,2,3,0,34356,-0.0119812,0.0505492,0.16494,0.13362,0.975941,0.00196351,0.171345,0.13801,-33170.1
-34353.1,1,0.549871,3,7,0,34355.8,-0.0114441,0.0505246,0.161397,0.124163,0.980294,0.00433638,0.168611,0.128242,-33172.6
-34352.9,0.972783,0.549871,3,7,0,34354.7,-0.0142845,0.0575236,0.159055,0.132826,0.978442,0.00988429,0.164659,0.13719,-33172.5
-34353.1,0.718901,0.549871,2,3,0,34357,-0.0127109,0.053088,0.156514,0.131801,0.981469,0.00597383,0.161871,0.136131,-33172.7
-34352.7,1,0.549871,3,7,0,34353.8,-0.0156428,0.0516795,0.161587,0.130299,0.978033,0.00421229,0.167948,0.13458,-33171.2
-34352.9,0.952176,0.549871,3,7,0,34354.2,-0.0150465,0.054862,0.162452,0.133031,0.979569,0.00673272,0.168555,0.137401,-33171.9
-34353,0.868385,0.549871,2,3,0,34354.9,-0.0161065,0.0532316,0.160847,0.129651,0.976113,0.0059979,0.167187,0.13391,-33171.4
-34352.5,0.782061,0.549871,2,3,0,34355.8,-0.0143577,0.0561449,0.160938,0.128711,0.981969,0.0091013,0.167427,0.132939,-33173.5
-34353.5,0.937772,0.549871,3,7,0,34354.4,-0.00705565,0.0583035,0.159858,0.127384,0.977133,0.0116784,0.16637,0.13157,-33173.1
-34354.1,0.748354,0.549871,2,7,0,34357.9,-0.018803,0.0508917,0.161066,0.130301,0.977534,0.00348903,0.167346,0.134582,-33171.6
-34354.8,0.66577,0.549871,2,3,0,34359.2,-0.0159221,0.0566451,0.161472,0.126194,0.973586,0.0100499,0.168406,0.13034,-33172.7
-34352.7,0.982137,0.549871,2,3,0,34355.9,-0.0106397,0.0534495,0.157702,0.130174,0.976556,0.00651627,0.163477,0.134451,-33171.4
-34352.7,0.93567,0.549871,3,7,0,34354.4,-0.0152613,0.0540966,0.160284,0.127381,0.982035,0.00740378,0.166863,0.131566,-33173.4
-34352.5,0.946024,0.549871,3,7,0,34354.2,-0.0118014,0.0542687,0.158482,0.130265,0.976391,0.00721856,0.164365,0.134544,-33171.5
-34352.7,0.924206,0.549871,2,3,0,34354,-0.0114132,0.0522871,0.155757,0.127699,0.978472,0.00610934,0.161587,0.131895,-33172.3
-34355.2,0.722722,0.549871,2,3,0,34356,-0.0131376,0.0528192,0.155304,0.128678,0.984874,0.00650125,0.160922,0.132905,-33174.8
-34353,0.737155,0.549871,2,3,0,34360.1,-0.0164418,0.0520116,0.159634,0.130456,0.977142,0.00476611,0.165669,0.134742,-33171.4
-34353.4,0.681776,0.549871,3,7,0,34359.5,-0.0098521,0.0598309,0.160852,0.12758,0.981872,0.0130419,0.16749,0.131772,-33174.6
-34353,0.94808,0.549871,2,7,0,34355.1,-0.0136474,0.0558339,0.163129,0.129183,0.975514,0.00840891,0.169891,0.133427,-33171.6
-34352.6,0.970309,0.549871,2,3,0,34354,-0.0120175,0.0534253,0.159581,0.124633,0.981203,0.00738497,0.166445,0.128727,-33173.4
-34354,0.879516,0.549871,3,7,0,34354.8,-0.011148,0.0534698,0.159299,0.121422,0.981373,0.0081243,0.166582,0.125411,-33174.4
-34354.2,0.957016,0.549871,3,7,0,34355.4,-0.0137049,0.0557243,0.161313,0.136254,0.97781,0.00708436,0.166775,0.14073,-33171.6
-34353.4,0.988431,0.549871,3,7,0,34355.6,-0.0113115,0.0580276,0.159292,0.123873,0.981847,0.0121949,0.166221,0.127942,-33175
-34352.5,0.98536,0.549871,3,7,0,34354.7,-0.0131358,0.0522621,0.161394,0.132019,0.977885,0.00446906,0.167478,0.136356,-33170.9
-34354.7,0.546458,0.549871,2,3,0,34359.2,-0.00787302,0.0524454,0.153163,0.129867,0.978047,0.00615936,0.158278,0.134134,-33172.6
-34353.9,0.922032,0.549871,3,7,0,34357.6,-0.0079864,0.0570961,0.156077,0.127673,0.982034,0.0108975,0.16196,0.131868,-33174.5
-34354.5,0.849091,0.549871,3,7,0,34357.7,-0.017608,0.0503229,0.16263,0.124984,0.981503,0.00380626,0.169917,0.12909,-33173.3
-34355.1,0.958009,0.549871,3,7,0,34356.8,-0.00798568,0.056634,0.16722,0.128957,0.982575,0.00872847,0.174649,0.133193,-33173.7
-34354.8,1,0.549871,3,7,0,34356.8,-0.0165532,0.0537979,0.153357,0.128912,0.976034,0.00768686,0.158639,0.133148,-33173
-34353,1,0.549871,2,3,0,34354.8,-0.0153001,0.0554017,0.155242,0.127974,0.978218,0.00924404,0.160952,0.132179,-33173.2
-34353.6,0.973088,0.549871,2,3,0,34354.1,-0.0132135,0.0543445,0.153544,0.126361,0.978431,0.00873389,0.159223,0.130513,-33173.6
-34352.8,1,0.549871,3,7,0,34354.4,-0.0174418,0.0549964,0.159633,0.128221,0.977796,0.00821843,0.16599,0.132434,-33172.6
-34353,0.941475,0.549871,3,7,0,34354.4,-0.0115635,0.0528282,0.15958,0.133566,0.98039,0.00495446,0.16516,0.137954,-33171.7
-34353,0.972951,0.549871,3,7,0,34354.2,-0.0121036,0.0567719,0.161393,0.122837,0.97898,0.0108758,0.168798,0.126872,-33173.9
-34352.1,0.848245,0.549871,2,3,0,34355.1,-0.0105986,0.0558605,0.158429,0.127202,0.977812,0.00945007,0.164746,0.131381,-33172.6
-34353.5,0.879836,0.549871,2,3,0,34353.9,-0.013529,0.0512416,0.161367,0.124107,0.98199,0.00507105,0.168585,0.128184,-33173.4
-34356.7,0.753776,0.549871,2,3,0,34358.6,-0.00457317,0.0578246,0.165463,0.133959,0.976962,0.00912468,0.1719,0.13836,-33172.3
-34359.2,0.915407,0.549871,2,3,0,34360,-0.0025025,0.059609,0.163559,0.136725,0.978337,0.010594,0.169303,0.141216,-33173.5
-34352.9,1,0.549871,2,3,0,34359.8,-0.0150958,0.0578842,0.161908,0.125702,0.977274,0.0113375,0.168981,0.129831,-33173.3
-34352.3,1,0.549871,3,7,0,34353.4,-0.0123443,0.0523905,0.158813,0.127364,0.981253,0.0058862,0.165166,0.131548,-33172.7
-34353.8,0.874622,0.549871,3,7,0,34354.8,-0.0140235,0.0529808,0.161002,0.134495,0.976467,0.00473291,0.166669,0.138914,-33170.8
-34353,1,0.549871,3,7,0,34354.4,-0.015372,0.0561449,0.16192,0.124707,0.976989,0.00979503,0.169138,0.128804,-33173
-34352.6,0.897423,0.549871,3,7,0,34355.5,-0.00997286,0.0568266,0.158903,0.131256,0.977611,0.00952668,0.16471,0.135568,-33172.1
-34355.7,0.750207,0.549871,2,3,0,34356.6,-0.0190177,0.0543699,0.16212,0.121962,0.98223,0.00855136,0.169763,0.125969,-33175.4
-34354.8,1,0.549871,3,7,0,34357.6,-0.00549414,0.0541994,0.161754,0.129272,0.974888,0.00692902,0.168289,0.133519,-33171.4
-34353.2,0.991578,0.549871,3,7,0,34356.2,-0.0164728,0.0562236,0.156203,0.126064,0.979148,0.0103357,0.162337,0.130206,-33174
-34354.8,0.900073,0.549871,3,7,0,34355.9,-0.00605971,0.0595652,0.164012,0.131206,0.978547,0.0116229,0.170619,0.135517,-33173.1
-34355.6,0.968112,0.549871,2,3,0,34356.6,-0.00341083,0.0596329,0.161394,0.129337,0.978602,0.0124129,0.167864,0.133586,-33173.9
-34352.8,1,0.549871,2,3,0,34356.4,-0.0153048,0.057024,0.163663,0.126047,0.978873,0.0101767,0.170958,0.130188,-33173.2
-34352.8,0.805072,0.549871,3,7,0,34356.6,-0.00980118,0.0513569,0.156835,0.128876,0.978647,0.00479549,0.162663,0.13311,-33171.8
-34353.3,0.736464,0.549871,2,3,0,34357.1,-0.0150694,0.0532392,0.160449,0.134029,0.979964,0.00515924,0.166098,0.138433,-33171.7
-34352.6,0.99257,0.549871,3,7,0,34354.2,-0.00772655,0.0548376,0.160691,0.128057,0.977834,0.00795586,0.167236,0.132264,-33172
-34352.1,0.874368,0.549871,3,7,0,34355,-0.0150196,0.0554359,0.160509,0.128684,0.980751,0.00845116,0.166935,0.132912,-33173
-34353.5,0.911514,0.549871,3,7,0,34354,-0.00803284,0.0582938,0.164605,0.128365,0.978919,0.0108531,0.171713,0.132583,-33173
-34353.6,0.956119,0.549871,3,7,0,34355.3,-0.016129,0.0510078,0.155874,0.128919,0.980681,0.00456085,0.161546,0.133154,-33172.8
-34352.1,0.996309,0.549871,3,7,0,34353.9,-0.0123535,0.0565722,0.158156,0.130336,0.979977,0.00955682,0.16398,0.134618,-33172.9
-34354.5,0.749915,0.549871,3,7,0,34356.4,-0.0137336,0.047252,0.157134,0.129981,0.977309,0.000412412,0.162849,0.134251,-33171
-34355.8,0.95069,0.549871,2,3,0,34356.9,-0.0139758,0.0449267,0.161455,0.129654,0.977105,-0.00241252,0.167889,0.133914,-33170.5
-34355.5,0.918189,0.549871,2,3,0,34358.5,-0.0132315,0.046532,0.16548,0.125286,0.979383,-0.000427548,0.173167,0.129402,-33171.7
-34353.5,0.882726,0.549871,2,3,0,34358.8,-0.0126736,0.0508185,0.164057,0.132462,0.980641,0.00258546,0.170491,0.136814,-33171.3
-34354.3,0.964692,0.549871,3,7,0,34355.4,-0.0111075,0.0598262,0.156952,0.123999,0.976676,0.0142762,0.1635,0.128073,-33174.6
-34353.7,0.972808,0.549871,2,3,0,34355.8,-0.0151209,0.0562151,0.15586,0.123458,0.980321,0.0109061,0.162316,0.127514,-33174.9
-34354.5,0.96681,0.549871,3,7,0,34355.8,-0.0164352,0.0569154,0.15326,0.126383,0.977978,0.0113452,0.158891,0.130536,-33174.5
-34354.5,1,0.549871,3,7,0,34356.3,-0.00745261,0.053998,0.167413,0.129636,0.979755,0.00591972,0.174775,0.133896,-33172
-34352.5,0.966733,0.549871,2,3,0,34355.6,-0.0113208,0.0552974,0.164315,0.126113,0.979611,0.00834675,0.171702,0.130256,-33172.7
-34352.6,0.927621,0.549871,3,7,0,34353.8,-0.0135651,0.0541894,0.155998,0.130166,0.979924,0.00748065,0.161511,0.134442,-33172.7
-34354.8,0.836268,0.549871,2,3,0,34355.6,-0.0193285,0.0588913,0.157101,0.129671,0.981189,0.012156,0.162856,0.133931,-33175.1
-34353,1,0.549871,2,7,0,34355.6,-0.0150808,0.0586092,0.162311,0.131616,0.978855,0.0108,0.168596,0.13594,-33172.9
-34354,0.843152,0.549871,3,7,0,34356.4,-0.00828642,0.0535375,0.154172,0.126571,0.980237,0.00780018,0.159918,0.130729,-33173.7
-34354.3,0.938152,0.549871,2,7,0,34356.3,-0.0121341,0.0597586,0.153865,0.127106,0.977754,0.0139709,0.159486,0.131282,-33174.7
-34356.4,0.894949,0.549871,2,3,0,34357.2,-0.00815478,0.0593716,0.151284,0.126759,0.977954,0.0139879,0.156554,0.130924,-33175.5
-34355.2,0.996402,0.549871,3,7,0,34357.4,-0.0168609,0.052694,0.168434,0.129647,0.978908,0.00447734,0.175953,0.133906,-33172
-34355,0.864947,0.549871,3,7,0,34359.7,-0.0167034,0.0481765,0.161672,0.132269,0.981524,0.000283287,0.167763,0.136615,-33171.8
-34355.9,0.755536,0.549871,2,7,0,34360.8,-0.00932823,0.0551461,0.151291,0.130973,0.976362,0.00888428,0.155956,0.135276,-33173.3
-34353.5,0.97896,0.549871,2,3,0,34357.3,-0.0141175,0.0541026,0.162398,0.122136,0.980363,0.0082117,0.170059,0.126148,-33173.9
-34353.6,0.934909,0.549871,3,7,0,34355.4,-0.0153796,0.0550076,0.160546,0.125533,0.983316,0.00866269,0.167432,0.129657,-33174.5
-34355.2,0.900763,0.549871,2,7,0,34356.8,-0.0135186,0.0525965,0.153694,0.121651,0.979358,0.00792685,0.160073,0.125648,-33174.7
-34352.5,0.835579,0.549871,3,7,0,34358.9,-0.014061,0.0580283,0.157781,0.128752,0.978048,0.0113909,0.163773,0.132982,-33173.2
-34352.7,0.91314,0.549871,3,7,0,34354.1,-0.0156441,0.0566018,0.159703,0.125782,0.980833,0.01032,0.166421,0.129914,-33174
-34353.7,0.766011,0.549871,2,3,0,34356.3,-0.00938341,0.0605883,0.158942,0.125491,0.978282,0.0144772,0.165583,0.129614,-33174.5
-34352.8,0.988024,0.549871,3,7,0,34354.8,-0.0168634,0.0532183,0.162914,0.127344,0.979141,0.00619003,0.169906,0.131527,-33172.3
-34352.6,0.789306,0.549871,2,7,0,34355.7,-0.0104367,0.0544076,0.159654,0.13041,0.976195,0.00717625,0.165699,0.134695,-33171.3
-34353.7,0.855233,0.549871,2,3,0,34354.9,-0.0159373,0.0529307,0.162508,0.128674,0.975065,0.0056814,0.169246,0.132901,-33171.3
-34353.8,0.961772,0.549871,2,7,0,34355.7,-0.012914,0.0503747,0.160495,0.12765,0.983409,0.00358773,0.167068,0.131844,-33173.1
-34354.3,0.97078,0.549871,3,7,0,34356.5,-0.0108613,0.0599521,0.160816,0.129705,0.97466,0.0127325,0.167143,0.133966,-33172.8
-34353.9,0.992089,0.549871,3,7,0,34356,-0.0140819,0.0498415,0.155801,0.128271,0.981796,0.0035331,0.161556,0.132485,-33173
-34353.6,0.977525,0.549871,3,7,0,34355.4,-0.0100854,0.0596423,0.16493,0.129124,0.978173,0.0120082,0.17198,0.133367,-33173.1
-34354.7,0.848043,0.549871,3,7,0,34357.3,-0.00546446,0.0524534,0.164834,0.129039,0.976971,0.00482645,0.171881,0.133279,-33171.3
-34353.1,0.983749,0.549871,2,7,0,34356,-0.0117776,0.0595547,0.15666,0.127492,0.978297,0.0133254,0.162659,0.131681,-33174
-34353.1,0.465243,0.549871,2,3,0,34359,-0.0117776,0.0595547,0.15666,0.127492,0.978297,0.0133254,0.162659,0.131681,-33174
-34354.9,0.844818,0.549871,3,7,0,34356.8,-0.0103117,0.0509141,0.164881,0.121414,0.979617,0.00483979,0.173031,0.125403,-33173.2
-34353.1,0.961101,0.549871,2,3,0,34356.2,-0.00939835,0.0523911,0.160149,0.124733,0.981425,0.00625324,0.167088,0.128831,-33173.2
-34352.3,0.762521,0.549871,2,3,0,34356.8,-0.0125983,0.0551006,0.157321,0.13103,0.978535,0.00804639,0.162914,0.135335,-33172.2
-34357.7,0.505054,0.549871,2,3,0,34360.4,-0.0140218,0.0466126,0.160303,0.118894,0.977968,0.0016339,0.168105,0.1228,-33173.7
-34353.6,0.978472,0.549871,2,3,0,34359,-0.0165645,0.0538528,0.161087,0.132968,0.981545,0.00590979,0.166986,0.137337,-33172.6
-34353.7,0.893313,0.549871,2,3,0,34355.6,-0.0135796,0.057221,0.161517,0.132271,0.983015,0.00937574,0.167584,0.136617,-33173.7
-34352.1,0.976741,0.549871,3,7,0,34354.9,-0.0131313,0.0523917,0.158097,0.127613,0.97861,0.00592914,0.164302,0.131805,-33172
-34355.4,0.697045,0.549871,2,3,0,34356.5,-0.0155547,0.0591907,0.165748,0.134539,0.9803,0.0103391,0.172146,0.138959,-33173.4
-34355.1,0.754479,0.549871,3,7,0,34363.1,-0.01006,0.0539656,0.154806,0.121011,0.978244,0.00928763,0.16145,0.124986,-33174.6
-34352.3,1,0.549871,2,7,0,34355.2,-0.0106583,0.0519249,0.16023,0.128159,0.980991,0.00507273,0.166688,0.13237,-33172.2
-34352.8,0.874444,0.549871,3,7,0,34354.7,-0.0128367,0.0550714,0.160254,0.130848,0.975641,0.00767484,0.16633,0.135146,-33171.4
-34353.4,0.955499,0.549871,3,7,0,34354.7,-0.0116514,0.0594962,0.163493,0.127957,0.98177,0.0122869,0.170488,0.132161,-33174.3
-34354.2,0.949918,0.549871,3,7,0,34355.5,-0.0129368,0.048898,0.157402,0.129634,0.975692,0.00210005,0.163209,0.133893,-33170.9
-34354.5,0.978133,0.549871,3,7,0,34355.7,-0.0122637,0.0600975,0.163397,0.127586,0.983416,0.0129786,0.17043,0.131778,-33175.3
-34356.2,0.895549,0.549871,3,7,0,34357.5,-0.0115512,0.0491354,0.153437,0.127545,0.97463,0.0032796,0.158928,0.131736,-33172
-34355.6,0.966357,0.549871,3,7,0,34359.3,-0.00584574,0.0471161,0.158125,0.127542,0.97877,0.000647995,0.164345,0.131732,-33171.7
-34354.5,0.760138,0.549871,2,7,0,34361.5,-0.00571012,0.0574664,0.165271,0.127441,0.980017,0.0101265,0.172616,0.131628,-33173.4
-34353.1,1,0.549871,2,3,0,34354.7,-0.00841286,0.0574602,0.164454,0.129044,0.978956,0.00989737,0.171441,0.133284,-33172.6
-34353.1,0.797024,0.549871,2,3,0,34356.4,-0.00841286,0.0574602,0.164454,0.129044,0.978956,0.00989737,0.171441,0.133284,-33172.6
-34353.7,0.929859,0.549871,3,7,0,34355.2,-0.0140744,0.051428,0.156549,0.133352,0.980167,0.003986,0.161689,0.137733,-33172
-34357,0.712218,0.549871,2,3,0,34358.6,-0.0166851,0.05201,0.162401,0.135283,0.984781,0.00341667,0.168171,0.139727,-33173.6
-34355.7,1,0.549871,3,7,0,34358,-0.0108079,0.0542243,0.161425,0.134504,0.984864,0.00592391,0.167156,0.138923,-33173.7
-34353.8,1,0.549871,3,7,0,34356.8,-0.0169471,0.0550542,0.161011,0.122624,0.978121,0.00924579,0.168387,0.126652,-33173.8
-34358,0.604349,0.549871,2,3,0,34361.1,-0.0137155,0.0551644,0.156641,0.140704,0.977933,0.00621501,0.160737,0.145327,-33172.4
-34354.4,1,0.549871,3,7,0,34359.9,-0.0162442,0.0603845,0.155498,0.127066,0.980013,0.0143955,0.161379,0.131241,-33175.5
-34354.1,0.940541,0.549871,2,3,0,34356.1,-0.0177816,0.0581171,0.156261,0.131275,0.97984,0.0111593,0.161654,0.135588,-33174.1
-34354,0.972159,0.549871,3,7,0,34355.8,-0.00595658,0.0572443,0.163339,0.125973,0.978392,0.0104546,0.170595,0.130112,-33173.2
-34352.3,1,0.549871,2,3,0,34354.3,-0.0131116,0.0583778,0.159462,0.127237,0.979788,0.0118345,0.165933,0.131417,-33173.7
-34354.9,0.794853,0.549871,2,3,0,34355.5,-0.0204252,0.0504655,0.159141,0.128315,0.978163,0.00371784,0.165408,0.13253,-33172.5
-34353.8,1,0.549871,2,3,0,34355.4,-0.0175911,0.0500814,0.159564,0.126134,0.977708,0.00372479,0.16621,0.130278,-33172.1
-34353.2,0.90851,0.549871,3,7,0,34355.9,-0.00798367,0.0588883,0.160464,0.130257,0.978566,0.0115976,0.166657,0.134537,-33173
