# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:50:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/3eyhic56.json
# init = 2 (Default)
# random
#   seed = 73517
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec.nondens/multireg-20250420205024_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.50846
# Diagonal elements of inverse mass matrix:
# 2.47933e-05, 2.49901e-05, 2.08788e-05, 2.32696e-05, 1.64995e-05
-34358.3,0.907955,0.50846,3,7,0,34360.2,-0.00138518,0.0539258,0.166772,0.125902,0.976532,0.00669591,0.174572,0.130038,-33172.9
-34352.4,0.950468,0.50846,2,3,0,34359.8,-0.012226,0.0531885,0.157112,0.126345,0.980628,0.00711599,0.163346,0.130496,-33173.1
-34353.5,0.865401,0.50846,2,7,0,34355.5,-0.00723607,0.0517169,0.159591,0.124779,0.979868,0.00563972,0.166437,0.128879,-33172.7
-34353.2,0.927414,0.50846,3,7,0,34356.5,-0.0165342,0.059049,0.161497,0.130397,0.97979,0.0115964,0.167831,0.134681,-33173.6
-34352.9,0.967171,0.50846,3,7,0,34354.6,-0.00802052,0.0576595,0.157955,0.128653,0.979064,0.0110185,0.163989,0.13288,-33173.3
-34353.6,0.950574,0.50846,3,7,0,34354.8,-0.0136242,0.0578985,0.159538,0.13455,0.978223,0.00984429,0.16497,0.138971,-33172.4
-34353.8,0.988755,0.50846,3,7,0,34355.4,-0.0168463,0.0531353,0.164676,0.131783,0.980322,0.00496856,0.171304,0.136113,-33172
-34354.3,0.933301,0.50846,3,7,0,34356.3,-0.00623935,0.0576232,0.164307,0.129389,0.981341,0.0100091,0.171222,0.13364,-33173.5
-34354,0.95757,0.50846,3,7,0,34357.3,-0.0183134,0.0547576,0.15597,0.125809,0.978129,0.00894759,0.162104,0.129943,-33173.8
-34352.4,1,0.50846,3,7,0,34354.4,-0.01061,0.0527083,0.157807,0.126116,0.977962,0.00659107,0.164183,0.13026,-33172.2
-34355.2,0.689809,0.50846,3,7,0,34357.7,-0.0112871,0.0583666,0.157927,0.125416,0.984845,0.0123953,0.164422,0.129536,-33176.3
-34358.4,0.775875,0.50846,2,3,0,34360,-0.0123928,0.0548281,0.157735,0.129277,0.969861,0.00807883,0.163645,0.133524,-33172.1
-34352.4,0.90314,0.50846,2,3,0,34360.8,-0.0130951,0.0529749,0.161609,0.127277,0.976448,0.00612851,0.168408,0.131459,-33171.4
-34352.3,0.997807,0.50846,3,7,0,34353,-0.014799,0.0545778,0.160853,0.131619,0.97881,0.00694402,0.16691,0.135944,-33171.8
-34352.6,0.743598,0.50846,3,7,0,34357.1,-0.0074717,0.0536758,0.161394,0.1277,0.979182,0.00677273,0.1681,0.131895,-33172.1
-34352.3,0.994378,0.50846,3,7,0,34353.2,-0.00870692,0.0545818,0.159463,0.128477,0.977647,0.00777214,0.165756,0.132698,-33171.9
-34353.9,0.867119,0.50846,2,3,0,34354.4,-0.00826286,0.0539065,0.161329,0.125419,0.975048,0.0074801,0.168352,0.129539,-33171.9
-34356.5,0.82354,0.50846,2,7,0,34358.1,-0.00378257,0.0477867,0.160744,0.127181,0.977336,0.00105561,0.167423,0.131359,-33171.5
-34356.9,0.956159,0.50846,1,1,0,34357.4,-0.00335898,0.0476014,0.161236,0.126291,0.977665,0.000988591,0.168119,0.13044,-33171.8
-34355.8,0.995554,0.50846,3,7,0,34358.8,-0.0164221,0.0624884,0.156204,0.126687,0.981852,0.0164924,0.162248,0.13085,-33176.9
-34352.4,0.942976,0.50846,2,3,0,34357.3,-0.011662,0.0533408,0.156254,0.128315,0.978803,0.00697587,0.162072,0.13253,-33172.4
-34356.4,0.718749,0.50846,2,3,0,34356.8,-0.0167625,0.0588618,0.153905,0.134487,0.98172,0.0115527,0.15847,0.138906,-33175.1
-34352.7,1,0.50846,2,7,0,34356.6,-0.0117117,0.0518931,0.156419,0.130511,0.978963,0.00505196,0.161947,0.134799,-33171.8
-34352.7,0.991486,0.50846,3,7,0,34353.4,-0.0114884,0.0545338,0.164287,0.124725,0.978961,0.00786887,0.171869,0.128823,-33172.7
-34352.9,0.914003,0.50846,3,7,0,34355.1,-0.0125845,0.0530997,0.155789,0.130888,0.980585,0.00626674,0.161165,0.135188,-33172.6
-34353.9,0.911014,0.50846,2,7,0,34354.7,-0.0115283,0.053717,0.155992,0.130737,0.974913,0.00689059,0.161421,0.135032,-33171.6
-34354.2,0.862293,0.50846,3,7,0,34358,-0.0145936,0.0565716,0.152548,0.128722,0.979052,0.0106129,0.157732,0.132951,-33174.2
-34353.1,0.97869,0.50846,3,7,0,34355.7,-0.0103836,0.0526044,0.16204,0.133072,0.977434,0.00451285,0.168073,0.137444,-33170.7
-34352.5,0.940319,0.50846,3,7,0,34354.8,-0.0111141,0.0546267,0.156164,0.130216,0.979152,0.00788762,0.161695,0.134494,-33172.5
-34353.9,0.901371,0.50846,3,7,0,34354.6,-0.0125974,0.0477219,0.15778,0.128363,0.980753,0.00113194,0.163828,0.13258,-33172
-34354.1,0.985742,0.50846,3,7,0,34356.1,-0.0109462,0.0608444,0.162692,0.130177,0.976129,0.013288,0.169243,0.134453,-33173.1
-34352.9,0.849015,0.50846,2,3,0,34357.5,-0.0171899,0.0565326,0.161776,0.129181,0.977993,0.00928534,0.168328,0.133425,-33172.7
-34354.9,0.855943,0.50846,3,7,0,34356.4,-0.00492025,0.0504651,0.163597,0.127412,0.977667,0.00332572,0.170686,0.131598,-33171.4
-34354.7,1,0.50846,3,7,0,34356.9,-0.00907202,0.0523541,0.156092,0.135024,0.978298,0.00463137,0.16092,0.139461,-33171.6
-34355,0.971231,0.50846,3,7,0,34357.5,-0.0152983,0.0580194,0.167111,0.123765,0.980176,0.0111967,0.175271,0.127831,-33174.6
-34355.6,0.960793,0.50846,2,7,0,34357,-0.0143161,0.059608,0.16457,0.121782,0.98197,0.0135258,0.172619,0.125783,-33176.1
-34353.2,0.959235,0.50846,3,7,0,34358.1,-0.0120922,0.0487481,0.158582,0.127081,0.98021,0.00232051,0.164939,0.131256,-33172
-34353.4,0.912829,0.50846,3,7,0,34356.3,-0.0111898,0.0589333,0.165347,0.12828,0.978046,0.011416,0.172583,0.132495,-33173
-34354.6,0.665159,0.50846,2,3,0,34358,-0.0109406,0.0585211,0.163298,0.12949,0.984216,0.0110199,0.170041,0.133744,-33174.8
-34355.1,0.759069,0.50846,3,7,0,34359.9,-0.015297,0.0503943,0.155295,0.128642,0.974637,0.00407715,0.160917,0.132868,-33171.7
-34352.3,0.964927,0.50846,2,3,0,34356,-0.00933988,0.0541001,0.161999,0.126556,0.980294,0.00735451,0.168963,0.130714,-33172.6
-34353.2,0.944531,0.50846,2,7,0,34353.7,-0.0130775,0.0532587,0.159293,0.133909,0.977128,0.00535322,0.164779,0.138308,-33171.1
-34354.9,0.78103,0.50846,2,3,0,34357.3,-0.0160763,0.0598754,0.165419,0.131244,0.981392,0.0117442,0.172239,0.135556,-33174.2
-34354.3,0.848187,0.50846,3,7,0,34358.4,-0.00919016,0.049245,0.156586,0.127515,0.976398,0.00298815,0.16257,0.131705,-33171.4
-34354.3,0.975238,0.50846,3,7,0,34356.7,-0.00552043,0.055016,0.162681,0.12437,0.977908,0.00863317,0.170065,0.128456,-33173
-34352.1,1,0.50846,2,3,0,34354.3,-0.0143063,0.0556402,0.159019,0.13085,0.978973,0.00840477,0.164902,0.135149,-33172.3
-34355.9,0.76706,0.50846,2,7,0,34356.4,-0.011803,0.0462891,0.161047,0.13211,0.975363,-0.00149661,0.167064,0.13645,-33169.9
-34354.3,0.948542,0.50846,3,7,0,34359.2,-0.0140035,0.0610092,0.161027,0.126708,0.982631,0.01438,0.167818,0.130871,-33175.7
-34354.2,1,0.50846,3,7,0,34355.4,-0.0115783,0.0489869,0.161601,0.131088,0.975565,0.00134765,0.167851,0.135395,-33170.2
-34353.9,0.937936,0.50846,3,7,0,34357,-0.01346,0.0596769,0.162647,0.127434,0.982883,0.012685,0.169585,0.131621,-33175
-34352,0.977293,0.50846,2,3,0,34354.4,-0.0128537,0.0517544,0.161079,0.128744,0.978375,0.00467191,0.167585,0.132974,-33171.3
-34353.3,0.881795,0.50846,3,7,0,34354.7,-0.0154446,0.0576578,0.164114,0.13169,0.979783,0.00959702,0.170668,0.136017,-33172.8
-34353.5,0.971021,0.50846,3,7,0,34355.2,-0.0100392,0.0504416,0.155635,0.12702,0.978321,0.00441302,0.161544,0.131194,-33172.1
-34353.2,0.964269,0.50846,2,3,0,34354.6,-0.00899702,0.0513197,0.159148,0.125059,0.977117,0.00524129,0.165884,0.129168,-33171.9
-34353.4,0.994107,0.50846,3,7,0,34354.6,-0.00670262,0.0571534,0.161277,0.128791,0.976994,0.0100527,0.167807,0.133022,-33172.4
-34353.2,0.99169,0.50846,3,7,0,34354.5,-0.0175745,0.0518202,0.159248,0.128142,0.977436,0.00509835,0.165556,0.132352,-33172
-34352.6,0.993908,0.50846,2,7,0,34353.8,-0.0153261,0.0534792,0.157329,0.12921,0.980872,0.00679204,0.163185,0.133455,-33172.9
-34352.7,0.910271,0.50846,3,7,0,34354.6,-0.0136338,0.0501485,0.159851,0.126487,0.980344,0.00368275,0.166491,0.130643,-33172.2
-34352.1,1,0.50846,3,7,0,34353,-0.0106734,0.0574835,0.161423,0.127487,0.979061,0.0106321,0.168163,0.131676,-33172.9
-34352.2,0.855872,0.50846,2,3,0,34354.4,-0.0110508,0.0526596,0.161514,0.130855,0.978247,0.00509086,0.167784,0.135154,-33171.1
-34357.2,0.511303,0.50846,2,3,0,34360,-0.0134017,0.0517442,0.160459,0.135654,0.972649,0.0033253,0.165875,0.14011,-33170.4
-34358.8,0.890312,0.50846,2,7,0,34363.3,-0.0137348,0.0592012,0.151448,0.137879,0.978316,0.0115159,0.155144,0.142409,-33174.7
-34354,1,0.50846,3,7,0,34359.5,-0.0095519,0.0512581,0.166858,0.127008,0.979071,0.00378201,0.174511,0.13118,-33171.6
-34354.1,0.944924,0.50846,2,3,0,34355.6,-0.0126226,0.0479535,0.164595,0.127506,0.978839,0.000657959,0.171825,0.131695,-33171.1
-34353.3,0.970725,0.50846,3,7,0,34355.8,-0.0132234,0.0586616,0.156176,0.129119,0.981513,0.0121586,0.161867,0.133361,-33174.6
-34351.8,0.921894,0.50846,2,3,0,34354.6,-0.0115089,0.055014,0.158978,0.129213,0.978986,0.00811751,0.16509,0.133458,-33172.2
-34351.8,0.673844,0.50846,2,5,0,34356.4,-0.0115089,0.055014,0.158978,0.129213,0.978986,0.00811751,0.16509,0.133458,-33172.2
-34352.5,0.870002,0.50846,2,3,0,34353.4,-0.0115493,0.0514864,0.157929,0.127417,0.977641,0.00508288,0.164136,0.131604,-33171.7
-34352.5,0.974688,0.50846,3,7,0,34353.7,-0.0145112,0.0580079,0.160122,0.130208,0.980521,0.0107688,0.166268,0.134486,-33173.4
-34353.7,0.898037,0.50846,3,7,0,34354.5,-0.0112217,0.0518447,0.160442,0.126351,0.974617,0.00533561,0.167194,0.130502,-33171.3
-34353.7,0.948142,0.50846,3,7,0,34355.5,-0.00918077,0.0557664,0.157417,0.125256,0.97555,0.00988583,0.163856,0.129371,-33172.8
-34352.6,0.97531,0.50846,3,7,0,34354.9,-0.0109884,0.0569976,0.160192,0.124132,0.978558,0.0109919,0.167224,0.128211,-33173.5
-34353.8,0.788194,0.50846,2,7,0,34357,-0.017158,0.0578926,0.16417,0.125237,0.979093,0.0111484,0.17166,0.129352,-33174
-34355.4,0.898466,0.50846,3,7,0,34356.6,-0.0114673,0.050513,0.15751,0.133125,0.974046,0.00299033,0.162832,0.137498,-33170.6
-34353,0.992211,0.50846,2,3,0,34356.1,-0.00845073,0.0516578,0.159525,0.131088,0.977653,0.00429564,0.165452,0.135395,-33171
-34354.3,0.784717,0.50846,3,7,0,34357.3,-0.0153213,0.0607468,0.160891,0.124802,0.97662,0.0145251,0.167934,0.128902,-33174.5
-34353.2,0.955536,0.50846,2,3,0,34355.3,-0.012514,0.0588248,0.161463,0.126952,0.975827,0.0120823,0.168286,0.131123,-33173
-34353.5,0.958358,0.50846,3,7,0,34354.8,-0.0125766,0.0511743,0.158041,0.131232,0.982627,0.00397316,0.163717,0.135544,-33172.6
-34352.4,1,0.50846,2,3,0,34353.7,-0.0113839,0.0518775,0.157999,0.129433,0.980596,0.00505286,0.163927,0.133685,-33172.1
-34353.4,0.923505,0.50846,2,7,0,34353.9,-0.0105445,0.0522184,0.159108,0.132366,0.97594,0.00464991,0.164788,0.136714,-33170.7
-34358.4,0.684218,0.50846,3,7,0,34360.6,-0.0202576,0.0522623,0.168288,0.126268,0.974667,0.00475609,0.17627,0.130416,-33172.6
-34358.2,1,0.50846,2,3,0,34359.6,-0.020222,0.0517182,0.167477,0.123852,0.975293,0.00481053,0.175681,0.127921,-33173.1
-34353.4,1,0.50846,3,7,0,34358.4,-0.0131605,0.0559397,0.154193,0.130903,0.978792,0.00931886,0.159319,0.135204,-33173.1
-34357.9,0.741012,0.50846,3,7,0,34359.6,-0.0108273,0.0507321,0.171,0.131708,0.982639,0.00175448,0.178621,0.136036,-33172.6
-34352.8,1,0.50846,2,3,0,34358.5,-0.0139299,0.0546079,0.159083,0.13013,0.975607,0.00750856,0.16508,0.134405,-33171.5
-34354.8,0.814464,0.50846,2,3,0,34355.8,-0.00898065,0.0581035,0.157727,0.126832,0.984211,0.011867,0.163987,0.130999,-33175.6
-34354.7,0.87451,0.50846,3,7,0,34360.9,-0.0158894,0.0523255,0.163415,0.126666,0.974114,0.00536846,0.170583,0.130828,-33171.5
-34353.1,0.999859,0.50846,3,7,0,34355.5,-0.0130618,0.0564014,0.163504,0.125833,0.982101,0.00961646,0.170805,0.129967,-33174
-34352.8,0.963312,0.50846,3,7,0,34354.5,-0.00973426,0.0533494,0.158823,0.130149,0.976228,0.00627583,0.164776,0.134425,-33171.2
-34353.2,0.929685,0.50846,3,7,0,34354.9,-0.0136886,0.0572081,0.161719,0.124801,0.982143,0.0108683,0.168891,0.128901,-33174.6
-34352.7,0.986182,0.50846,2,3,0,34353.8,-0.015032,0.0544046,0.162376,0.124537,0.979926,0.00802504,0.169689,0.128629,-33173.2
-34353.1,0.807268,0.50846,3,7,0,34356.7,-0.0123237,0.0536166,0.156631,0.133113,0.97852,0.00622006,0.161817,0.137486,-33171.8
-34353.7,0.947509,0.50846,3,7,0,34354.7,-0.0167729,0.0561397,0.164694,0.125973,0.980983,0.00917138,0.17216,0.130111,-33173.8
-34352,0.964673,0.50846,2,3,0,34354.6,-0.0131257,0.0553401,0.158733,0.130597,0.979561,0.00819259,0.164608,0.134888,-33172.4
-34352.5,0.907922,0.50846,2,3,0,34353.2,-0.00854752,0.0566467,0.159553,0.129555,0.97777,0.00961096,0.165705,0.133811,-33172.3
-34353.7,0.899024,0.50846,2,7,0,34354.6,-0.0192308,0.0541095,0.160533,0.126319,0.977777,0.00760222,0.167303,0.130469,-33173
-34357.9,0.549971,0.50846,2,3,0,34362.7,-0.0157922,0.0546922,0.170406,0.135584,0.979122,0.0050094,0.177377,0.140039,-33172.3
-34361.1,0.858654,0.50846,2,3,0,34363,-0.0163798,0.0604463,0.17237,0.135525,0.980611,0.0105394,0.179655,0.139977,-33174.9
-34359.1,0.996046,0.50846,3,7,0,34363.9,-0.00617412,0.0512009,0.150496,0.121595,0.977556,0.00695239,0.156386,0.125589,-33175.2
-34353.3,1,0.50846,2,3,0,34360.3,-0.0145753,0.0569135,0.161713,0.122715,0.979227,0.0110014,0.169185,0.126746,-33174.2
-34356.7,0.756271,0.50846,3,7,0,34360.3,-0.0121775,0.0601604,0.170507,0.129897,0.978928,0.0116475,0.178312,0.134165,-33173.9
-34353.7,0.991369,0.50846,3,7,0,34358.1,-0.0188989,0.052707,0.15776,0.127447,0.979399,0.00632292,0.163937,0.131634,-33173.1
-34353.4,0.994273,0.50846,3,7,0,34355.4,-0.00556818,0.0548987,0.161258,0.129302,0.978938,0.00768862,0.167711,0.13355,-33172.2
-34352.5,0.999733,0.50846,3,7,0,34354,-0.0107669,0.0530267,0.15792,0.12535,0.980026,0.007053,0.164423,0.129469,-33172.9
-34354.4,0.868714,0.50846,2,3,0,34354.7,-0.0106452,0.0492073,0.155385,0.124473,0.978973,0.00372938,0.161621,0.128563,-33172.8
-34356.7,0.875019,0.50846,3,7,0,34358.3,-0.0104601,0.0646445,0.16131,0.133897,0.978176,0.0165162,0.167111,0.138296,-33174.8
-34358.7,0.851555,0.50846,3,7,0,34362.6,-0.0144007,0.0467253,0.159112,0.120328,0.984363,0.00160718,0.166523,0.124281,-33175.5
-34359.3,0.991413,0.50846,3,7,0,34363.2,-0.00740016,0.0611765,0.164553,0.136482,0.973907,0.0120874,0.170486,0.140966,-33172.9
-34354.3,1,0.50846,2,3,0,34360.3,-0.0117933,0.0518523,0.155334,0.128317,0.983483,0.00560134,0.161009,0.132533,-33174
-34354.2,0.996771,0.50846,2,7,0,34355.2,-0.0104971,0.054337,0.154226,0.127747,0.982698,0.00835406,0.159811,0.131944,-33174.4
-34352.7,0.953706,0.50846,2,3,0,34355.8,-0.0152075,0.0526422,0.15814,0.125436,0.977939,0.006621,0.164665,0.129558,-33172.6
-34352.9,0.946248,0.50846,3,7,0,34354.2,-0.0107721,0.0572185,0.162657,0.132345,0.977805,0.00921072,0.168891,0.136693,-33171.9
-34355.7,0.843434,0.50846,3,7,0,34357.9,-0.0127678,0.0538249,0.170522,0.126824,0.97967,0.00592025,0.178772,0.130991,-33172.8
-34352.6,0.985283,0.50846,2,7,0,34356.4,-0.0135135,0.054601,0.156478,0.126507,0.980813,0.00858168,0.162591,0.130663,-33173.6
-34352.8,0.890922,0.50846,3,7,0,34354.8,-0.0116028,0.0518911,0.164227,0.130492,0.979949,0.00404326,0.17097,0.134779,-33171.4
-34353.4,0.926808,0.50846,3,7,0,34354.7,-0.0116113,0.054601,0.161203,0.122484,0.976627,0.00879484,0.168629,0.126508,-33173
-34353.4,0.980635,0.50846,3,7,0,34355.1,-0.0110971,0.0484494,0.162708,0.129114,0.979631,0.00106979,0.169413,0.133356,-33171
-34352.2,0.927351,0.50846,2,3,0,34354.9,-0.00884059,0.0549054,0.161648,0.12801,0.980112,0.00790978,0.168348,0.132215,-33172.5
-34355.1,0.788647,0.50846,2,3,0,34355.4,-0.00759229,0.0501648,0.164694,0.127079,0.975359,0.00295084,0.172001,0.131254,-33170.9
-34353.7,0.995899,0.50846,3,7,0,34356.4,-0.0121935,0.0607134,0.156791,0.126955,0.980448,0.0145809,0.162888,0.131126,-33175.1
-34353.5,1,0.50846,3,7,0,34354.7,-0.0129743,0.0493083,0.163868,0.131026,0.979845,0.00138923,0.170479,0.135331,-33171
-34353.3,0.782479,0.50846,2,3,0,34357.4,-0.0130762,0.0555729,0.160991,0.131945,0.982922,0.00785763,0.167022,0.13628,-33173.3
-34352.3,0.835851,0.50846,2,3,0,34355.8,-0.01242,0.0547496,0.161709,0.132222,0.979339,0.006882,0.167813,0.136566,-33171.7
-34352.9,0.934411,0.50846,3,7,0,34353.5,-0.0155395,0.0554696,0.159627,0.128476,0.982404,0.00864159,0.165946,0.132697,-33173.8
-34360.4,0.694008,0.50846,3,7,0,34361.6,-0.00737352,0.0523343,0.148448,0.130895,0.97396,0.00644758,0.152682,0.135196,-33173.7
-34352.6,1,0.50846,2,3,0,34361.4,-0.0129967,0.0581418,0.162671,0.130715,0.977793,0.0104692,0.169141,0.13501,-33172.4
-34353.2,0.961902,0.50846,3,7,0,34353.8,-0.0120264,0.0523442,0.157798,0.126184,0.98259,0.006213,0.164163,0.13033,-33173.6
-34353.6,0.993544,0.50846,3,7,0,34354.6,-0.013793,0.0558082,0.15919,0.133828,0.982164,0.00794069,0.164672,0.138224,-33173.1
-34354.8,0.908672,0.50846,3,7,0,34356.6,-0.010138,0.0566001,0.161282,0.12268,0.974517,0.0107497,0.168692,0.126711,-33173.3
-34355.5,0.954569,0.50846,3,7,0,34358.1,-0.0159803,0.0558835,0.159215,0.133827,0.98448,0.00801317,0.164701,0.138223,-33174.4
-34354,0.989493,0.50846,3,7,0,34357.7,-0.0162685,0.0516188,0.156407,0.125982,0.976139,0.00570679,0.162585,0.130121,-33172.4
-34354.5,0.963126,0.50846,3,7,0,34356.2,-0.00692642,0.0582046,0.162287,0.131984,0.982153,0.0103217,0.168515,0.13632,-33173.7
-34353.7,0.982886,0.50846,3,7,0,34356.6,-0.00813667,0.0529592,0.164623,0.131261,0.981136,0.00490574,0.171318,0.135574,-33171.9
-34353.7,0.954548,0.50846,3,7,0,34355.6,-0.0158991,0.056965,0.154766,0.126751,0.977369,0.0111246,0.160578,0.130915,-33173.9
-34354.2,0.90867,0.50846,2,3,0,34355.7,-0.0148819,0.056243,0.155988,0.131131,0.975057,0.00934427,0.161359,0.135439,-33172.4
-34354.7,0.936418,0.50846,2,7,0,34356.8,-0.0109309,0.0600218,0.158166,0.125955,0.9836,0.0139142,0.16462,0.130093,-33176.1
-34353.9,0.862615,0.50846,3,7,0,34359.1,-0.0137767,0.0527344,0.163716,0.129022,0.974535,0.00525674,0.170591,0.133261,-33170.9
-34353.5,0.989672,0.50846,2,7,0,34354.7,-0.0132108,0.0520281,0.165587,0.130018,0.97679,0.00410189,0.17261,0.134289,-33170.8
-34353,0.991615,0.50846,3,7,0,34354.8,-0.0109231,0.0546473,0.161729,0.123577,0.976914,0.0085493,0.169079,0.127637,-33172.7
-34354.6,0.854041,0.50846,3,7,0,34357.2,-0.0126618,0.0535901,0.156069,0.135384,0.981424,0.00580053,0.160842,0.139832,-33172.7
-34353.1,0.926605,0.50846,3,7,0,34357.2,-0.0144446,0.0509379,0.158134,0.124719,0.980345,0.00505939,0.164762,0.128816,-33173
-34354.8,0.889119,0.50846,3,7,0,34356.1,-0.00669189,0.0570781,0.154228,0.125575,0.979844,0.0115488,0.160125,0.129701,-33174.8
-34354.1,0.878065,0.50846,2,7,0,34358.4,-0.0165138,0.060025,0.159838,0.123931,0.978677,0.0141159,0.166843,0.128003,-33175.1
-34354,1,0.50846,3,7,0,34355.5,-0.00837324,0.0488276,0.162769,0.13108,0.979393,0.00103813,0.169202,0.135387,-33170.8
-34354,0.616527,0.50846,2,3,0,34362.5,-0.00662719,0.0596801,0.162039,0.127336,0.980458,0.0127869,0.168897,0.13152,-33174.2
-34353.5,1,0.50846,1,1,0,34354.1,-0.00750615,0.0590612,0.162483,0.127462,0.980119,0.0120827,0.169392,0.13165,-33173.8
-34358,0.666768,0.50846,2,3,0,34359.5,-0.0110484,0.0616824,0.156336,0.127428,0.986295,0.0155149,0.162295,0.131614,-33178.1
-34353.9,1,0.50846,2,3,0,34359.6,-0.00798749,0.0519487,0.159358,0.127468,0.983063,0.00535114,0.165781,0.131656,-33173.3
-34352.6,1,0.50846,2,3,0,34354.5,-0.011323,0.0582928,0.160473,0.129891,0.976786,0.0110742,0.16672,0.134158,-33172.4
-34352.8,0.732555,0.50846,2,3,0,34356.5,-0.0151645,0.0580544,0.161317,0.129648,0.977045,0.0107756,0.16773,0.133908,-33172.6
-34353.8,0.943671,0.50846,3,7,0,34354.6,-0.0145012,0.0574886,0.164487,0.131496,0.97615,0.00941892,0.171126,0.135816,-33172
-34354.7,0.845636,0.50846,2,3,0,34356.4,-0.0141198,0.0592328,0.162686,0.130006,0.974068,0.0117072,0.16926,0.134277,-33172.6
-34358.2,0.792568,0.50846,2,3,0,34360.4,-0.0100066,0.0603453,0.161952,0.135165,0.972511,0.0118604,0.16767,0.139606,-33172.6
-34355.9,1,0.50846,2,3,0,34359.8,-0.00685865,0.0563305,0.160136,0.13294,0.973598,0.00852411,0.165892,0.137308,-33171.6
-34354.2,0.991309,0.50846,3,7,0,34358.3,-0.0180017,0.0537185,0.155185,0.12551,0.980365,0.00806817,0.16124,0.129634,-33174.3
-34354.7,0.979128,0.50846,3,7,0,34356.2,-0.00777818,0.0570213,0.166734,0.131747,0.977693,0.00860765,0.173687,0.136076,-33172
-34353.1,0.949273,0.50846,3,7,0,34357.4,-0.0173636,0.0539188,0.158263,0.126068,0.980403,0.00775638,0.164717,0.130209,-33173.6
-34352.4,0.888116,0.50846,3,7,0,34355.6,-0.00848059,0.0538379,0.16045,0.129215,0.977566,0.00674676,0.166791,0.13346,-33171.5
-34356,0.735392,0.50846,2,3,0,34356.6,-0.00861598,0.0594446,0.165575,0.131142,0.983905,0.0113128,0.172435,0.13545,-33174.8
-34356.6,0.873729,0.50846,3,7,0,34360.7,-0.0154093,0.0502449,0.156572,0.122291,0.974004,0.00506413,0.163306,0.126309,-33173
-34356.1,1,0.50846,3,7,0,34358.6,-0.0115732,0.0598873,0.161527,0.134394,0.984302,0.011614,0.16729,0.138809,-33175
-34353.3,0.982967,0.50846,2,7,0,34357.7,-0.0110678,0.0581393,0.157415,0.130536,0.982194,0.0111838,0.163094,0.134824,-33174.2
-34356,0.821701,0.50846,2,7,0,34358.2,-0.0150136,0.0547891,0.169614,0.132809,0.978201,0.00577802,0.176861,0.137173,-33171.9
-34353.6,0.960926,0.50846,3,7,0,34358.4,-0.0110976,0.0546179,0.153519,0.126716,0.979846,0.00893871,0.159143,0.130879,-33173.8
-34353.6,0.478158,0.50846,2,3,0,34362.1,-0.0110976,0.0546179,0.153519,0.126716,0.979846,0.00893871,0.159143,0.130879,-33173.8
-34353.5,0.985243,0.50846,3,7,0,34355.1,-0.011825,0.0569327,0.166847,0.129999,0.979113,0.00886259,0.174069,0.13427,-33172.4
-34353.9,0.9396,0.50846,3,7,0,34355.4,-0.013752,0.0522366,0.153727,0.125356,0.97936,0.00680183,0.159579,0.129475,-33173.6
-34354.2,0.967662,0.50846,3,7,0,34355.7,-0.0114595,0.0578746,0.165739,0.133747,0.97883,0.0091825,0.172249,0.138141,-33172.3
-34355,0.780069,0.50846,3,7,0,34360.4,-0.0119853,0.0551345,0.15796,0.134591,0.983925,0.00726763,0.16314,0.139013,-33173.8
-34354.4,0.92628,0.50846,3,7,0,34358.5,-0.0119565,0.0628871,0.161115,0.130443,0.980228,0.0154867,0.167383,0.134728,-33174.8
-34352.7,1,0.50846,2,7,0,34354.7,-0.00953245,0.0508312,0.158722,0.128333,0.978094,0.00413527,0.164921,0.132549,-33171.4
-34353.2,0.958898,0.50846,3,7,0,34354.2,-0.0169554,0.0584449,0.1624,0.128577,0.978599,0.0112467,0.169135,0.132802,-33173.4
-34353.4,0.93514,0.50846,3,7,0,34355.5,-0.00945621,0.050354,0.156461,0.12671,0.979796,0.00428187,0.162543,0.130873,-33172.4
