# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:39:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jfsxd78i.json
# init = 2 (Default)
# random
#   seed = 99509
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j.h-nondens/hreg-20250421003938_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33870.9,0.971967,0.393222,3,15,0,33885.1,-0.0111012,0.975931,0.127165,-0.0332031,0.242787,0.12385,0.298095,0.114265,0.0874572,0.0924515,0.221034,0.145825,-0.0371507,0.119853,0.0872158,0.0090826,0.177864,0.129388,0.130424,0.199983,-0.0191847,-0.0334671,0.0265595,-0.0262891,0.0277924,0.0403434,0.049066,-0.0157015,-0.0179145,0.151573,0.116719,0.00271167,0.122794,0.0941666,0.0330111,-34341.3
-33869.9,0.987604,0.393222,4,15,0,33886.4,-0.00621104,0.97324,0.128903,-0.0187797,0.274775,0.127824,0.290623,0.102205,0.070789,0.0771483,0.236414,0.15946,-0.0564486,0.103573,0.0882571,-0.00752065,0.172487,0.117152,0.140364,0.193101,-0.0335077,-0.0283431,0.0493475,-0.0089629,0.0167346,0.0464732,0.0432554,-0.0303379,-0.029625,0.117861,0.149007,-0.000979524,0.0931946,0.108009,0.0429323,-34355.2
-33867.9,0.997388,0.393222,3,15,0,33883.1,-0.0102105,0.971641,0.120717,-0.0271409,0.272127,0.133618,0.294437,0.114785,0.0473824,0.0907008,0.219396,0.161375,-0.0447244,0.114329,0.0961468,-0.00690754,0.167313,0.115674,0.143404,0.165426,-0.0330767,-0.0480959,0.0389476,0.00114696,-0.00129541,0.0336784,0.0300876,-0.0313314,-0.0359561,0.144883,0.0905061,-0.00683884,0.0908841,0.0765483,0.0377357,-34340.3
-33874.9,0.789259,0.393222,3,7,0,33892.6,-0.00602895,0.975922,0.133736,-0.0431537,0.259595,0.109817,0.290157,0.137042,0.104666,0.0851128,0.247583,0.151929,-0.0405134,0.0569411,0.0726996,0.0161085,0.155779,0.116584,0.132672,0.164887,-0.0121975,-0.0131187,0.035196,-0.028966,0.0234244,0.041741,0.024648,-0.00958602,0.000220803,0.150085,0.0872931,-0.000911063,0.116602,0.083128,0.0238545,-34309.8
-33874.1,0.969956,0.393222,3,7,0,33894.6,-0.00541949,0.969493,0.151819,-0.0358481,0.254868,0.123773,0.307352,0.111699,0.0667168,0.0644675,0.238147,0.145362,-0.039855,0.108996,0.0924564,-0.00353781,0.178353,0.115271,0.16461,0.139182,-0.0397915,-0.0216558,0.0464779,-0.00897089,0.015035,0.0444858,0.0488729,-0.00540247,-0.0103307,0.144569,0.108501,0.0339584,0.0880943,0.118576,0.0397772,-34346.2
-33873.4,0.989683,0.393222,4,15,0,33891.5,-0.0125053,0.973895,0.113738,-0.0369484,0.260784,0.109899,0.281863,0.125551,0.0766721,0.0889678,0.235709,0.165403,-0.0407037,0.0940296,0.08338,0.0159057,0.152829,0.127491,0.119337,0.185947,-0.00146743,-0.0408845,0.0259464,-0.0233554,0.0176512,0.0341109,0.0120104,-0.0350292,-0.0290801,0.118052,0.0883828,-0.0274996,0.161494,0.0678175,0.0277187,-34323.1
-33865.6,0.992166,0.393222,3,7,0,33885.3,-0.00394476,0.971889,0.140502,-0.0338536,0.256613,0.122814,0.300883,0.106471,0.0635051,0.0754511,0.231368,0.153652,-0.0458962,0.114027,0.0895008,0.0022282,0.187037,0.109891,0.149968,0.145087,-0.0332727,-0.0323877,0.0413587,-0.0141742,0.0172128,0.0425691,0.0430072,-0.0201297,-0.0209862,0.133596,0.123792,0.0274733,0.0869708,0.0921522,0.043091,-34337.7
-33867.3,0.776499,0.393222,3,7,0,33882.4,-0.0114338,0.973065,0.137585,-0.0316467,0.253254,0.10789,0.288868,0.131428,0.0839217,0.0846256,0.245423,0.143847,-0.0317873,0.108771,0.0932689,-0.00843061,0.144588,0.131113,0.135094,0.183303,-0.0237952,-0.0259278,0.0517629,-0.00953091,0.0164278,0.0429945,0.022941,-0.0129603,-0.00303737,0.161194,0.0961637,-0.00424566,0.113937,0.068093,0.0267568,-34326.6
-33870.4,0.845308,0.393222,4,15,0,33885.6,-0.00608488,0.971971,0.13039,-0.0325335,0.256067,0.128633,0.295588,0.121633,0.0642306,0.0945213,0.242508,0.158311,-0.0283971,0.0983591,0.0623213,0.0146562,0.161706,0.100165,0.117835,0.135246,-0.0345092,-0.0329462,0.0181808,-0.0310238,0.000916708,0.0341933,0.0278014,-0.0269737,-0.0267197,0.136504,0.0942274,0.00470071,0.0876474,0.100662,0.0303476,-34307.7
-33875.2,0.903661,0.393222,3,7,0,33891.6,-0.00561265,0.97245,0.138278,-0.0366871,0.253707,0.129815,0.299232,0.120192,0.070089,0.0985777,0.241127,0.153533,-0.0315472,0.0815951,0.0597777,0.0185608,0.164667,0.0971969,0.118392,0.136086,-0.0402546,-0.0268905,0.0145907,-0.0260795,-0.00147286,0.0387924,0.0231051,-0.0226608,-0.0286482,0.163968,0.0796208,-0.00320316,0.0803672,0.104617,0.0276733,-34307.9
-33880.8,0.915125,0.393222,3,7,0,33899.3,-0.00824784,0.972353,0.125818,-0.022924,0.248118,0.103863,0.267001,0.123609,0.0697605,0.0851998,0.237999,0.144507,-0.0225236,0.129322,0.0787543,0.0154915,0.156652,0.098257,0.109563,0.130641,-0.0364083,-0.0181327,0.0308952,-0.0143538,0.0199987,0.0585959,0.0183972,-0.0263874,-0.0370263,0.146425,0.0578068,-0.0107083,0.110865,0.0877104,0.029336,-34266.6
-33867.2,1,0.393222,3,7,0,33894.2,-0.00673496,0.971723,0.143591,-0.0473375,0.241275,0.142786,0.300681,0.127097,0.068292,0.0553562,0.2567,0.147552,-0.0316806,0.105728,0.0913427,0.015663,0.149378,0.113146,0.144824,0.173267,-0.0177621,-0.0262874,0.0295539,-0.0216769,0.0107449,0.0436333,0.0343411,-0.0260889,-0.0288045,0.13886,0.0954307,0.013627,0.093792,0.0592179,0.030671,-34354.4
-33865.2,0.895279,0.393222,3,7,0,33885,-0.00738858,0.972832,0.126854,-0.044561,0.272125,0.13036,0.288235,0.124599,0.0776907,0.0664514,0.242586,0.13765,-0.0260796,0.112281,0.0928562,0.00920012,0.15695,0.104858,0.140021,0.157081,-0.0234782,-0.0289561,0.0398943,-0.0214437,0.0231198,0.0598876,0.0422321,-0.0230898,-0.031587,0.135322,0.0809787,0.0166979,0.0862034,0.0639382,0.0507517,-34327.3
-33869.2,0.826354,0.393222,3,7,0,33881.7,-0.00738506,0.974552,0.129028,-0.0211437,0.262946,0.0940187,0.279763,0.119635,0.0635195,0.080005,0.250936,0.150249,-0.0361913,0.114162,0.0868086,0.0105642,0.157613,0.11522,0.13658,0.1658,-0.00697957,-0.0480293,0.0702349,-0.0044216,0.0190984,0.0239084,0.0290382,-0.0202485,-0.0236254,0.137813,0.117544,0.0204882,0.108148,0.0768558,0.0416774,-34314.3
-33874.9,0.908938,0.393222,3,7,0,33891.3,-0.0120565,0.973761,0.135683,-0.0551795,0.245546,0.13725,0.302418,0.114534,0.0894618,0.0792649,0.213174,0.161508,-0.0391127,0.095459,0.0891482,-0.00256955,0.169855,0.127706,0.143222,0.165145,-0.0393546,-0.0212316,0.00181027,-0.0346419,0.0050252,0.0546422,0.0285415,-0.0271171,-0.0262204,0.157323,0.0931873,0.00356146,0.11451,0.071113,0.0645411,-34333.5
-33873.6,0.951191,0.393222,3,15,0,33893.4,-0.00550852,0.973556,0.127294,-0.0513369,0.255566,0.115073,0.286593,0.116059,0.0624114,0.0754257,0.238786,0.133681,-0.0139808,0.10652,0.101711,0.00817783,0.16051,0.117452,0.150458,0.170325,-0.0353354,-0.0477549,0.0269596,0.00382047,7.43252e-05,0.0603134,0.0283336,-0.0291215,-0.040924,0.124884,0.159154,0.00287559,0.105343,0.0916896,0.0308559,-34321.6
-33875.5,0.952883,0.393222,4,15,0,33890.9,-0.0076605,0.971085,0.133204,-0.0229365,0.255466,0.129366,0.303175,0.127894,0.0926491,0.0854342,0.24488,0.174232,-0.0681209,0.0993804,0.0885273,0.0076312,0.17818,0.121243,0.131856,0.155923,-0.0156152,-0.0198527,0.0562441,-0.0455423,0.0261208,0.0375412,0.0379029,-0.0246907,-0.00749009,0.188974,0.0441288,0.0123802,0.124822,0.0724196,0.0461716,-34376.5
-33877.8,0.946528,0.393222,4,15,0,33896.7,-0.01004,0.971363,0.136818,-0.0481877,0.245023,0.104662,0.276494,0.107285,0.0631581,0.074792,0.227018,0.139942,-0.0164482,0.105123,0.0803542,-0.00924948,0.146963,0.114605,0.145759,0.171889,-0.0275369,-0.0546726,0.0249766,0.00744078,0.00254941,0.0436005,0.020813,-0.0220473,-0.0481197,0.141002,0.16141,-0.0198076,0.0920679,0.117298,0.0374748,-34281.1
-33869.7,0.992896,0.393222,4,15,0,33888.2,-0.00830417,0.973308,0.139592,-0.0407179,0.264195,0.10282,0.290822,0.109448,0.0662319,0.0868422,0.220832,0.144311,-0.0199456,0.10732,0.0856091,0.00723753,0.150411,0.126297,0.142966,0.184749,-0.0253926,-0.0397481,0.0340574,-0.00698596,0.00374968,0.0398429,0.0158689,-0.030213,-0.0395484,0.147961,0.167222,-0.0160508,0.0762901,0.119487,0.029235,-34319.7
-33876.6,0.759412,0.393222,4,15,0,33894.6,-0.00850952,0.973208,0.136083,-0.0472775,0.230166,0.144693,0.301405,0.117796,0.111296,0.0521289,0.269843,0.163734,-0.046483,0.096211,0.0827226,-0.00638836,0.165191,0.108894,0.124263,0.150252,-0.0305269,-0.023618,0.0470453,-0.0216292,0.0284877,0.0371736,0.0299076,-0.00831694,-0.0148561,0.163008,0.0547715,0.00240021,0.143279,0.0660224,0.0421824,-34335.3
-33872.4,0.999127,0.393222,3,7,0,33890.4,-0.00866963,0.968833,0.134168,-0.0216789,0.260995,0.0868355,0.291108,0.134041,0.0518446,0.0971064,0.21997,0.152709,-0.0257764,0.125136,0.0892123,0.0121697,0.156566,0.123661,0.154544,0.159487,-0.0166669,-0.0458802,0.0363606,-0.00958606,0.000488177,0.0360404,0.0289577,-0.0334692,-0.0313097,0.131016,0.14706,0.00343215,0.0987445,0.091086,0.0263776,-34332.4
-33868,0.933874,0.393222,4,15,0,33889.7,-0.00834165,0.975442,0.139268,-0.0565994,0.268313,0.146642,0.299205,0.114132,0.0915261,0.0841724,0.247093,0.155651,-0.044509,0.0789233,0.0922462,-0.00556668,0.169892,0.120702,0.133484,0.168018,-0.0156499,-0.0228529,0.029607,-0.0241759,0.0237826,0.0248253,0.0268335,-0.0161797,-0.0250423,0.17018,0.0894412,-0.0140352,0.121623,0.0759236,0.0304222,-34349.3
-33870.7,0.899414,0.393222,3,7,0,33882.4,-0.00910933,0.971231,0.125681,-0.0229647,0.260262,0.0968661,0.288671,0.124878,0.0511267,0.0801239,0.225299,0.14723,-0.026367,0.11234,0.0756597,0.0165191,0.148612,0.123988,0.154511,0.158919,-0.0277563,-0.0453733,0.037199,-0.00768774,0.00605878,0.0514424,0.0282634,-0.037772,-0.014947,0.0611939,0.129148,0.00980413,0.139589,0.099949,0.0305462,-34306.9
-33871.5,0.903248,0.393222,3,15,0,33888.1,-0.00529305,0.971622,0.145008,-0.0561288,0.238248,0.110989,0.28411,0.120278,0.0742474,0.0876752,0.251426,0.167408,-0.0523884,0.101139,0.104103,-0.00414256,0.155628,0.128893,0.145918,0.179739,-0.0241864,-0.0323164,0.0501271,0.00826334,0.014919,0.0507557,0.042964,-0.0245204,-0.0215025,0.12899,0.122336,0.0103155,0.0985836,0.0635839,0.0414079,-34354.5
-33869.3,0.955414,0.393222,3,7,0,33887.4,-0.0104335,0.968261,0.127402,-0.0445754,0.2592,0.112254,0.299173,0.111037,0.101042,0.0777208,0.24466,0.161774,-0.0428128,0.0989014,0.0936205,0.0210412,0.173404,0.136254,0.158217,0.170559,-0.0179757,-0.0358774,0.0385838,-0.0172752,0.029428,0.0493399,0.0378222,-0.0353784,-0.0140426,0.111776,0.0868891,0.00237209,0.103027,0.115214,0.0255573,-34378.9
-33866.9,0.961606,0.393222,3,7,0,33882.9,-0.00856518,0.977909,0.128481,-0.0463389,0.254589,0.0992811,0.272198,0.109855,0.065753,0.0639938,0.234896,0.147892,-0.0406577,0.0850545,0.0864084,0.0187861,0.169246,0.11311,0.135402,0.167845,-0.0128953,-0.0366261,0.0241864,-0.0274549,0.017196,0.0385684,0.0244594,-0.00650134,-0.0145221,0.127255,0.0963015,0.00337782,0.121144,0.0707814,0.0298275,-34278.5
-33873.2,0.889953,0.393222,3,15,0,33887.2,-0.00772146,0.967256,0.133447,-0.0204842,0.255725,0.110712,0.309932,0.121498,0.0829994,0.0867047,0.24064,0.152103,-0.0318074,0.111391,0.092227,-0.00667781,0.185371,0.142683,0.121629,0.142677,-0.0441402,-0.0407481,0.0442705,-0.0115958,0.0172274,0.0424786,0.0486925,-0.0240264,-0.0199178,0.144679,0.0591823,-0.000157645,0.0802079,0.0976965,0.0367779,-34361.2
-33869.6,0.989882,0.393222,4,15,0,33887.3,-0.00943704,0.971877,0.138837,-0.0528437,0.256487,0.120179,0.276329,0.114444,0.0752796,0.0817571,0.23573,0.155751,-0.0470723,0.0919902,0.0854294,0.0210763,0.146173,0.0958815,0.155666,0.179155,-0.00354055,-0.0359542,0.040608,-0.0286962,0.0140158,0.0395859,0.0182876,-0.0253501,-0.0293288,0.12051,0.106619,0.00247413,0.173617,0.0793764,0.0434933,-34325
-33866.9,0.945106,0.393222,3,15,0,33885,-0.00737791,0.971848,0.128457,-0.0190403,0.256624,0.117405,0.305286,0.12567,0.0690383,0.0691941,0.220295,0.14682,-0.0448438,0.115458,0.0850045,-0.0060437,0.168481,0.120936,0.132325,0.163071,-0.0361001,-0.031351,0.0455753,-0.0120031,0.012951,0.0439979,0.0335023,-0.0148295,-0.0284138,0.020795,0.0478466,-0.000691995,0.151736,0.110543,0.0281569,-34324.8
-33868.2,0.855701,0.393222,4,15,0,33883.4,-0.00666727,0.970985,0.13164,-0.0239651,0.257013,0.116036,0.314592,0.131707,0.0662275,0.0673497,0.228903,0.155002,-0.042578,0.121033,0.0862668,-0.00293947,0.160571,0.122785,0.12863,0.158112,-0.0417932,-0.03096,0.0373553,-0.0121276,0.0100781,0.0416159,0.0396557,-0.0118366,-0.0294492,0.0390809,0.0524289,0.00513607,0.157888,0.101652,0.0280884,-34342.8
-33871.7,0.900463,0.393222,3,7,0,33885.5,-0.00694996,0.97287,0.14227,-0.0325948,0.248558,0.113484,0.296883,0.101753,0.0648113,0.0630392,0.234129,0.141146,-0.0359198,0.0990731,0.114934,-0.00891302,0.149934,0.10766,0.125616,0.157794,-0.0219744,-0.0361919,0.035395,-0.0334284,0.0264343,0.0294774,0.0370245,-0.0467344,-0.0189012,0.152607,0.135747,-0.00616641,0.112487,0.0657554,0.0382918,-34299.8
-33872.1,0.970792,0.393222,3,7,0,33887.1,-0.00869858,0.972334,0.115118,-0.040388,0.237823,0.112786,0.305323,0.154091,0.0702766,0.0780181,0.244274,0.159059,-0.0380968,0.0988207,0.0690239,0.00764859,0.171914,0.112207,0.126379,0.178353,-0.0206124,-0.0468563,0.0416184,-0.00580464,0.012669,0.0430726,0.0164063,-0.0160052,-0.0313745,0.185989,0.0722334,-0.00732649,0.133896,0.0755012,0.0264662,-34342.8
-33875.9,0.892339,0.393222,3,7,0,33893.1,-0.00178193,0.974915,0.113426,-0.0322057,0.262135,0.129648,0.303671,0.140767,0.0583896,0.0815672,0.225133,0.169442,-0.0463985,0.110315,0.0754456,-0.0285823,0.16578,0.107074,0.154949,0.181088,-0.023546,-0.0327056,0.0493218,-0.0104388,0.0104729,0.022844,0.0249251,-0.0277428,-0.0104187,0.150522,0.0933897,0.00155646,0.100716,0.0601447,0.0279042,-34335.6
-33871.5,0.971195,0.393222,3,7,0,33890.8,-0.00601614,0.971025,0.123012,-0.0242199,0.255587,0.144713,0.303297,0.134629,0.0663483,0.0812238,0.247535,0.166192,-0.0557269,0.117177,0.0720398,-0.00915393,0.172857,0.109377,0.164722,0.170303,-0.035723,-0.0398725,0.0436142,-0.0141659,0.013801,0.047584,0.0365035,-0.0104933,-0.0163325,0.122013,0.0519439,-0.00331951,0.0922503,0.108733,0.0405103,-34375.2
-33875.3,0.906839,0.393222,3,15,0,33889.2,-0.00467165,0.973503,0.126205,-0.0299233,0.264396,0.131385,0.302735,0.108485,0.084436,0.0677741,0.256681,0.162751,-0.0514909,0.11374,0.0876641,-0.0163785,0.157041,0.1098,0.157513,0.158885,-0.0305437,-0.0250138,0.0223559,-0.00793496,0.0164483,0.0322232,0.0216944,-0.0359166,-0.0110732,0.169376,0.00918298,0.0119855,0.0880527,0.118445,0.0683001,-34338.8
-33874.6,0.987278,0.393222,3,15,0,33885.2,-0.00312224,0.974203,0.125036,-0.0277933,0.26071,0.133069,0.298223,0.108886,0.0862849,0.0681437,0.253644,0.163462,-0.0605816,0.113138,0.0840741,-0.0147641,0.157556,0.114515,0.156329,0.152033,-0.0311454,-0.0298306,0.0191869,-0.0138102,0.0147801,0.0347743,0.0225416,-0.0302512,-0.0153847,0.163203,-0.00106686,0.0119693,0.0919669,0.126294,0.0631542,-34331
-33871.6,0.934734,0.393222,4,15,0,33890.2,-0.00913107,0.976358,0.149316,-0.0335085,0.236943,0.104803,0.287531,0.129386,0.0642789,0.0935782,0.236044,0.148061,-0.0131141,0.0913469,0.101174,0.0154649,0.171778,0.12077,0.124529,0.177295,-0.0104952,-0.0263838,0.0475081,-0.0166745,0.000273264,0.0421547,0.0376225,-0.0190595,-0.0337099,0.0963616,0.131619,-0.00250314,0.131965,0.0562112,0.0335495,-34321.9
-33879.9,0.817605,0.393222,3,7,0,33897.1,-0.00263076,0.976268,0.15196,-0.0421419,0.234981,0.113073,0.278435,0.114125,0.0433462,0.0930166,0.22655,0.150685,-0.00438674,0.0941285,0.0791224,0.0209139,0.178993,0.132179,0.117405,0.177541,-0.0298559,-0.0342821,0.056252,-0.0104758,0.00234753,0.0375094,0.0329973,-0.021982,-0.0333265,0.0982876,0.12814,-0.00719562,0.0803913,0.0995909,0.041546,-34310.6
-33871.4,1,0.393222,3,7,0,33894.1,-0.00922011,0.969919,0.130066,-0.0512515,0.261538,0.121167,0.288262,0.107483,0.090507,0.082556,0.214391,0.166675,-0.0408369,0.126561,0.0849323,-0.00270695,0.177646,0.115375,0.141921,0.17412,-0.0215609,-0.021131,0.0549309,-0.0288494,0.000981249,0.0506271,0.029925,-0.00890899,-0.0250743,0.159437,0.132307,-0.028667,0.116666,0.0648053,0.0546368,-34348
-33886.3,0.707879,0.393222,3,7,0,33899.6,-0.0156013,0.974709,0.145785,-0.034177,0.261478,0.11647,0.295043,0.0788527,0.0790426,0.0900926,0.196637,0.160871,-0.0251784,0.104008,0.0950234,0.0146961,0.165703,0.118936,0.182928,0.16547,-0.036748,-0.0303499,0.0382684,-0.0296629,0.00558433,0.0456525,0.0290322,0.000888308,-0.0329842,0.0831384,0.130635,-0.0181294,0.0962684,0.0811935,0.0495296,-34328.2
-33881.5,1,0.393222,3,7,0,33901.1,-0.00185553,0.970571,0.122193,-0.0399965,0.252744,0.123839,0.289358,0.154501,0.0916686,0.0710427,0.257763,0.149227,-0.0396929,0.109204,0.0775871,0.00315807,0.152475,0.124368,0.103669,0.172766,-0.0179361,-0.0411022,0.0294288,-0.0114492,0.0317412,0.0585629,0.0311418,-0.0500274,-0.0172216,0.206583,0.085029,0.0193102,0.122181,0.0598263,0.0342609,-34343.7
-33869.6,0.946945,0.393222,3,7,0,33898.7,-0.00647174,0.976366,0.127523,-0.0319479,0.233872,0.121767,0.30075,0.139031,0.0787962,0.0816493,0.234305,0.136319,-0.0319835,0.116765,0.0945909,0.0116241,0.144673,0.125165,0.119515,0.160952,-0.0347881,-0.0365026,0.0381101,-0.0184888,0.0306038,0.0497666,0.037445,-0.0401005,-0.0128359,0.149514,0.10756,0.0164189,0.0939319,0.0751619,0.0458866,-34308.8
-33876.2,0.89608,0.393222,3,7,0,33891,-0.00999353,0.970088,0.149738,-0.0395478,0.281872,0.102915,0.301574,0.101932,0.0718358,0.0980029,0.258304,0.166291,-0.0502029,0.0782144,0.0825848,-0.0174886,0.175797,0.11873,0.155014,0.148127,-0.0208101,-0.0309544,0.0369487,-0.0201545,-0.00887076,0.0285873,0.0269692,-0.0145672,-0.037361,0.120353,0.0853774,-0.0272889,0.15015,0.0756683,0.0329628,-34364.8
-33865.5,0.945842,0.393222,3,7,0,33889,-0.0119779,0.974004,0.116335,-0.0439891,0.262525,0.116307,0.295867,0.122537,0.061775,0.0813972,0.222509,0.166934,-0.0273017,0.096268,0.0915388,0.0255614,0.164064,0.118769,0.126594,0.164392,-0.0337896,-0.0293025,0.0402844,-0.0137468,0.0140398,0.0393399,0.0357382,-0.023254,-0.0309311,0.135706,0.121499,0.00596502,0.100565,0.130549,0.0314599,-34325.9
-33864,0.940438,0.393222,3,15,0,33877.3,-0.011169,0.972922,0.136792,-0.0419851,0.267713,0.107376,0.296661,0.123345,0.0798952,0.0930908,0.229444,0.144013,-0.0444811,0.098796,0.0805402,0.018071,0.181499,0.105811,0.146339,0.163357,-0.0184934,-0.0497201,0.0420845,-0.0267383,0.0133889,0.0523173,0.0266234,-0.0189609,-0.0239624,0.124357,0.119155,0.00404972,0.0958272,0.100575,0.0405212,-34344.5
-33864.5,0.893983,0.393222,4,15,0,33876.8,-0.0111741,0.974656,0.138307,-0.044399,0.243892,0.125032,0.30638,0.118119,0.0765486,0.081809,0.233731,0.149635,-0.0440551,0.11342,0.0830417,0.0102638,0.140966,0.113769,0.150092,0.15626,-0.0206744,-0.0446576,0.0303817,-0.00988718,0.00716233,0.0276274,0.040032,-0.0181677,-0.0115786,0.2026,0.0853457,0.00133517,0.100478,0.078561,0.0245714,-34317.1
-33865.4,0.818272,0.393222,3,7,0,33879.8,-0.0103494,0.974463,0.131428,-0.0428323,0.249302,0.124884,0.304665,0.12996,0.0768403,0.0936076,0.241385,0.167466,-0.042534,0.106385,0.085577,0.00350008,0.151644,0.117651,0.154574,0.165657,-0.0209128,-0.0261084,0.0585334,-0.0222738,-0.00159475,0.0397524,0.0209951,-0.0146886,-0.00481155,0.108856,0.11201,0.00464332,0.141193,0.0588324,0.0289299,-34350.7
-33866.1,0.815055,0.393222,3,7,0,33881.7,-0.00657462,0.975148,0.130403,-0.0432607,0.251935,0.117561,0.307068,0.113492,0.0585004,0.081525,0.243977,0.171304,-0.0436535,0.09706,0.0791092,0.0177377,0.168359,0.129092,0.153115,0.168857,-0.0196099,-0.0277442,0.0476018,-0.0196981,0.000209968,0.0468559,0.032321,-0.0248922,-0.00904532,0.118694,0.128572,0.0135084,0.130275,0.097088,0.0426028,-34358.2
-33863.3,0.799435,0.393222,3,15,0,33888.1,-0.00857715,0.969243,0.140269,-0.02926,0.252352,0.127345,0.287195,0.121964,0.0936742,0.0832713,0.2276,0.138001,-0.0360934,0.112059,0.0898948,-0.00119642,0.156821,0.103034,0.134386,0.153528,-0.0251928,-0.0390895,0.0357311,-0.0140762,0.0281291,0.0416925,0.0303601,-0.0182689,-0.0340627,0.163982,0.0597774,-0.00343168,0.0880518,0.088793,0.0346819,-34309.5
-33869.8,0.692268,0.393222,3,7,0,33883.9,-0.00787547,0.976313,0.130975,-0.033279,0.255855,0.115324,0.293201,0.111619,0.0345487,0.0896995,0.241567,0.177729,-0.0379542,0.0940074,0.0807958,0.0175101,0.166186,0.122598,0.146376,0.177907,-0.0215199,-0.0379545,0.0453434,-0.0168138,-0.00064812,0.0498331,0.0293758,-0.0273354,-0.0273873,0.128242,0.132575,0.00600117,0.167114,0.0884701,0.0505576,-34348.2
-33872,0.90441,0.393222,3,7,0,33889.2,-0.00854223,0.977687,0.125789,-0.034502,0.250902,0.100223,0.291635,0.118395,0.0505011,0.0961223,0.226945,0.158923,-0.0236429,0.0938448,0.0886006,0.0200323,0.170477,0.129025,0.130022,0.174676,-0.0272278,-0.0439596,0.0368393,-0.030219,0.0119024,0.0471128,0.0309332,-0.0387195,-0.0197121,0.0905597,0.133395,0.0158744,0.191633,0.0530614,0.0483551,-34319.2
-33876.2,0.797495,0.393222,3,7,0,33894.8,-0.00416486,0.974465,0.115439,-0.0618036,0.235078,0.110438,0.304415,0.126612,0.0502941,0.0797616,0.23421,0.157962,-0.0302201,0.10458,0.100155,0.0130463,0.182582,0.114925,0.108181,0.154074,-0.0169529,-0.0352235,0.0510297,-0.0157402,0.00858998,0.0408138,0.0505057,-0.0110024,-0.0138828,0.0709906,0.093861,-0.0091141,0.152725,0.0577225,0.0306949,-34322.5
-33872.5,0.9628,0.393222,3,7,0,33894.5,-0.0124096,0.97289,0.145732,-0.0112826,0.2763,0.127008,0.287389,0.108252,0.0900676,0.0910265,0.250653,0.156345,-0.0504359,0.1007,0.0755104,-0.0143753,0.149609,0.115328,0.158486,0.163571,-0.0235725,-0.028665,0.0246031,-0.016996,0.0206049,0.0397384,0.00793135,-0.0315315,-0.0272537,0.200157,0.0901985,0.00219727,0.0944087,0.108273,0.0349597,-34335.6
-33871.9,0.948307,0.393222,3,7,0,33888.6,-0.0126443,0.973083,0.147155,-0.0168938,0.255651,0.137111,0.303965,0.11148,0.081353,0.0947111,0.245246,0.152409,-0.0562705,0.0973531,0.085759,-0.0124436,0.157135,0.112194,0.149022,0.173074,-0.0302512,-0.0265209,0.0312628,-0.0109708,0.0160906,0.0500134,0.0225284,-0.0305288,-0.0271985,0.162853,0.0570138,-0.0156044,0.150156,0.0995611,0.019705,-34351
-33871.4,0.962405,0.393222,4,15,0,33892.8,-0.0108516,0.972521,0.127215,-0.0430532,0.248613,0.103309,0.293359,0.133004,0.0629253,0.0644898,0.242477,0.15101,-0.0146399,0.100491,0.0909138,0.0276662,0.175763,0.120139,0.126249,0.156954,-0.00979757,-0.0546658,0.0536676,-0.0236558,0.0148811,0.0504275,0.0462817,-0.0199732,-0.0198862,0.068286,0.118884,0.00323157,0.113635,0.072251,0.0344206,-34332.7
