# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:39:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jfsxd78i.json
# init = 2 (Default)
# random
#   seed = 99509
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_BOW_j.h-nondens/hreg-20250421003938_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33873.9,0.777949,0.410524,3,7,0,33885.2,-0.000365672,0.973992,0.140615,-0.031341,0.271061,0.114411,0.293335,0.115875,0.0659099,0.0865093,0.257432,0.14221,-0.0244952,0.0904569,0.0935238,0.00536882,0.143897,0.123368,0.11708,0.15688,-0.0236437,-0.0342365,0.0113135,-0.0322451,0.015093,0.0482091,0.0402864,-0.00654635,-0.0128189,0.18473,0.0967321,0.0157364,0.0956332,0.112862,0.0251441,-34319.5
-33874.3,0.97054,0.410524,3,7,0,33893.1,-0.0131565,0.968329,0.134417,-0.0237112,0.258373,0.118186,0.293763,0.132706,0.0974212,0.0720835,0.240475,0.172058,-0.0369794,0.104773,0.0968492,0.00902914,0.158311,0.116112,0.134415,0.157436,0.00129596,-0.0496966,0.0328126,-0.0190359,-0.00343151,0.0342703,0.0340093,-0.0215977,-0.0206358,0.103473,0.026702,-0.013837,0.099591,0.0645414,0.035637,-34350.8
-33871.6,1,0.410524,3,7,0,33888.4,-0.00610851,0.975896,0.131915,-0.0198631,0.259666,0.127464,0.300165,0.111949,0.0688063,0.0861256,0.226681,0.148349,-0.0266638,0.105639,0.0950185,-0.0151142,0.146979,0.120827,0.152115,0.178991,-0.0344138,-0.0332243,0.0371496,-0.0261527,0.0142005,0.039093,0.051569,-0.00734548,-0.0149375,0.180576,0.142994,0.00984972,0.0962804,0.127527,0.0290293,-34320.6
-33866.1,0.954046,0.410524,3,7,0,33884.2,-0.00626387,0.973505,0.129363,-0.02549,0.257593,0.11967,0.30333,0.113746,0.0825133,0.0881158,0.226505,0.143724,-0.0339807,0.104413,0.0910609,-0.0118657,0.150163,0.121665,0.154786,0.172683,-0.0317809,-0.0307362,0.0479561,-0.0272941,0.0111399,0.0409498,0.0436562,-0.00516721,-0.0158253,0.180554,0.126405,0.00977327,0.094755,0.123476,0.0338825,-34324.5
-33872.1,0.799485,0.410524,3,7,0,33882.6,-0.00975885,0.970535,0.124668,-0.0222534,0.264572,0.112384,0.307085,0.121686,0.0878398,0.0848767,0.212622,0.150921,-0.0430474,0.0984468,0.0745574,0.000372217,0.150745,0.124576,0.162901,0.179003,-0.0441672,-0.023372,0.0389347,-0.0189853,0.0109391,0.0308218,0.0491685,-0.0152976,-0.0280772,0.182273,0.132787,0.0084771,0.0786939,0.101111,0.0286818,-34334.4
-33871.4,0.99562,0.410524,3,7,0,33889.1,-0.00948609,0.971376,0.149804,-0.0343256,0.269316,0.103386,0.294579,0.135687,0.0516893,0.109135,0.250596,0.159191,-0.034516,0.0945378,0.0961552,0.00439794,0.151704,0.114714,0.143503,0.165071,-0.0316247,-0.0211872,0.0204593,-0.0123227,0.00503794,0.0308233,0.0538283,-0.0268843,-0.0295973,0.143659,0.117713,-0.00590418,0.114347,0.0841954,0.0478582,-34354.1
-33872.6,0.985437,0.410524,4,15,0,33889,-0.00956772,0.971099,0.127218,-0.0148726,0.250652,0.12115,0.297223,0.110729,0.0531936,0.0971567,0.249572,0.146539,-0.0425263,0.0980678,0.0762598,0.0023038,0.160667,0.112674,0.14287,0.166242,0.0123486,-0.0521493,0.0221119,-0.0223763,0.010721,0.0396833,0.0180847,-0.0197859,-0.0125867,0.1268,0.146149,0.00442793,0.0855249,0.0796778,0.0319436,-34325.7
-33873.3,0.856097,0.410524,4,15,0,33894,-0.00819647,0.973483,0.139114,-0.0262574,0.282552,0.104359,0.280084,0.143852,0.0869421,0.0665207,0.242257,0.168852,-0.0464016,0.0950474,0.0996166,-0.00865732,0.148102,0.120449,0.144099,0.169896,-0.0360634,-0.0256048,0.0432435,0.000400101,0.00115511,0.0501189,0.0223128,-0.0359773,-0.0183707,0.189403,0.126858,-0.0025777,0.119827,0.108006,0.0268933,-34338.5
-33877.6,0.88065,0.410524,3,7,0,33896.9,-0.00996644,0.969109,0.136022,-0.0244875,0.265155,0.0984247,0.299487,0.126695,0.0877192,0.0981833,0.249642,0.18274,-0.0381336,0.106357,0.0873666,0.0235963,0.15921,0.12609,0.129536,0.116078,-0.0366738,-0.0454685,0.0407513,-0.0119903,0.0147321,0.0469416,0.0266628,-0.0254912,-0.0228879,0.133243,0.126741,0.00494548,0.080429,0.103296,0.0446413,-34355
-33866.9,1,0.410524,3,7,0,33889.9,-0.00649255,0.976686,0.130483,-0.0461801,0.259347,0.132229,0.275042,0.111997,0.070101,0.0806922,0.243844,0.160307,-0.037416,0.107954,0.0982648,0.00489793,0.183433,0.102827,0.129137,0.160578,-0.0229555,-0.0326325,0.035919,-0.020739,0.00752912,0.0643842,0.0384678,-0.0347745,-0.0202047,0.152131,0.085797,-0.00517791,0.114258,0.0820981,0.0321418,-34325.9
-33870.1,0.936092,0.410524,4,15,0,33882.1,-0.00655084,0.970817,0.137093,-0.0463677,0.234875,0.140692,0.275224,0.12167,0.0587971,0.0821126,0.241384,0.154844,-0.0346831,0.13672,0.0973759,0.00425328,0.182621,0.122769,0.12946,0.159934,-0.0286977,-0.0389658,0.0401573,-0.0198291,0.00775688,0.0591662,0.038459,-0.0395531,-0.0219766,0.169454,0.122294,0.00842868,0.110578,0.0785357,0.0419284,-34347.7
-33869.6,0.863356,0.410524,3,7,0,33888.5,-0.01152,0.973589,0.125778,-0.0195493,0.262209,0.113396,0.313654,0.112626,0.0858087,0.0864911,0.243598,0.155659,-0.015587,0.0996184,0.0592623,0.00401985,0.154921,0.11414,0.132498,0.159082,-0.0152741,-0.0298594,0.0472864,-0.00557884,0.0145846,0.0377103,0.0177611,-0.0200135,-0.0366143,0.121113,0.0789459,-0.004428,0.0959669,0.0573509,0.0432134,-34322.1
-33868.8,0.93482,0.410524,3,7,0,33885.7,-0.00852934,0.973997,0.132378,-0.0525374,0.246709,0.113607,0.304165,0.132928,0.0835932,0.0978928,0.246241,0.158366,-0.0407998,0.116054,0.0856857,-0.000273681,0.140998,0.112291,0.150772,0.145604,-0.027513,-0.0326326,0.0354262,-0.00169877,0.00656308,0.0426772,0.0189518,-0.0139869,-0.0206214,0.136433,0.108541,-0.0230618,0.0889758,0.0462195,0.0386734,-34327.1
-33871.8,0.824598,0.410524,3,7,0,33887.8,-0.00965716,0.970639,0.130403,-0.0218751,0.236146,0.112362,0.305483,0.111627,0.0551158,0.0630961,0.23527,0.171186,-0.0313601,0.103478,0.0734328,-0.00993931,0.1631,0.125899,0.145982,0.176226,-0.0299688,-0.0382798,0.0502063,-0.0254119,0.0159359,0.0373834,0.0455824,-0.0214659,-0.0205338,0.15734,0.0870616,0.022932,0.186615,0.139797,0.0312583,-34333.5
-33876.8,0.859582,0.410524,3,7,0,33895.6,-0.00953439,0.974447,0.11659,-0.0419338,0.273838,0.105221,0.279125,0.115833,0.0947718,0.0943306,0.238756,0.151608,-0.0562425,0.0959742,0.0950428,0.0212334,0.167937,0.111467,0.119509,0.155279,-0.0314707,-0.033345,0.0710256,-0.00957446,0.00417241,0.0471805,0.0265106,-0.0223203,-0.00890479,0.254969,0.132401,-0.0181113,0.154062,0.0773018,0.0558375,-34319.8
-33873.6,0.778359,0.410524,3,7,0,33898.4,-0.0137064,0.967381,0.140599,-0.0341518,0.268325,0.104131,0.286924,0.129102,0.0653115,0.10446,0.256407,0.169197,-0.0356158,0.112682,0.0943658,0.0233259,0.168196,0.12701,0.147586,0.14845,-0.0248793,-0.0242713,0.0199509,-0.0330209,0.00555037,0.0243896,0.0345408,-0.030631,-0.0267217,0.114965,0.119978,0.0101885,0.154144,0.0791503,0.0495167,-34377.2
-33869.7,0.961407,0.410524,3,7,0,33887,-0.00354423,0.977949,0.135515,-0.0365683,0.252148,0.12012,0.289471,0.109401,0.0695005,0.0551893,0.226561,0.137128,-0.054482,0.112148,0.0943358,-0.00833727,0.160944,0.127215,0.121027,0.163742,-0.0211056,-0.035211,0.0545745,-0.0142039,0.00708134,0.0501494,0.0225898,-0.0160133,-0.0244755,0.0886007,0.103173,-0.00410834,0.117594,0.0760706,0.0263414,-34296
-33871.5,1,0.410524,3,7,0,33882.9,-0.0102757,0.973514,0.140876,-0.0431453,0.263371,0.119442,0.29549,0.107482,0.0647155,0.0619618,0.229706,0.138656,-0.0584822,0.107885,0.0967452,-0.0134289,0.150692,0.130288,0.131097,0.170745,-0.014489,-0.0471729,0.0467591,-0.01992,0.0137091,0.0469678,0.0134835,-0.0293102,-0.025594,0.048474,0.127765,-0.00234706,0.124606,0.0615096,0.0355474,-34324.8
-33874.5,0.824619,0.410524,3,7,0,33893.8,-0.00819978,0.971278,0.124227,-0.0303735,0.259747,0.117777,0.297808,0.127861,0.0858552,0.0988943,0.251506,0.173065,-0.0241184,0.0930208,0.0766149,0.0122316,0.173999,0.104275,0.148573,0.141543,-0.0262886,-0.0233649,0.0336934,-0.0157601,0.0146419,0.0398667,0.0537144,-0.0174757,-0.0220327,0.139142,0.0387662,0.00785804,0.299734,0.107583,0.0272869,-34341.4
-33862,0.982042,0.410524,3,7,0,33880.7,-0.0124465,0.97161,0.136758,-0.0517225,0.257432,0.110637,0.288851,0.113977,0.0762851,0.0687596,0.239809,0.15173,-0.0427929,0.0988937,0.0746925,0.00405121,0.163428,0.130928,0.136363,0.158868,-0.0225103,-0.0463311,0.0428758,-0.0136647,0.0142021,0.0385433,0.0243148,-0.0244778,-0.0219878,0.1951,0.125674,8.71206e-05,0.149306,0.0649475,0.044022,-34321
-33869.4,0.752367,0.410524,3,7,0,33881.4,-0.00492398,0.973166,0.130907,-0.0223124,0.266008,0.124823,0.304182,0.118598,0.06627,0.100216,0.240589,0.147013,-0.029697,0.104592,0.100055,0.00535395,0.160457,0.133139,0.132247,0.148063,-0.0179145,-0.0306777,0.0313909,-0.0100805,0.0156094,0.0425605,0.0340383,0.0157813,-0.027709,0.0987095,0.0636689,-0.00410813,0.100797,0.0795628,0.033306,-34339
-33876.2,0.844125,0.410524,3,15,0,33889.5,-0.00840516,0.972682,0.131494,-0.0462893,0.249406,0.131773,0.276827,0.106897,0.081096,0.0812494,0.251064,0.128957,-0.0607263,0.0716791,0.0707786,0.0146386,0.152982,0.131954,0.118491,0.152849,-0.018199,-0.0453734,0.0406592,-0.0220311,0.0159841,0.047076,0.0339202,-0.0481375,-0.0224479,0.160534,0.100309,0.0271443,0.117249,0.0693601,0.0517517,-34299.3
-33873.4,0.975389,0.410524,3,15,0,33895.8,-0.00501833,0.974484,0.134563,-0.0269021,0.266503,0.103911,0.30193,0.125037,0.0727497,0.0783773,0.220991,0.181694,-0.0174402,0.127582,0.105301,-0.0103587,0.176757,0.105589,0.159317,0.164452,-0.0240452,-0.0291718,0.0358388,-0.0149698,0.0127404,0.0435394,0.033733,-0.000357291,-0.0266268,0.135792,0.125678,-0.00480056,0.0995343,0.106727,0.0284157,-34349.6
-33873.7,0.89023,0.410524,3,15,0,33895.4,-0.0112469,0.973996,0.144912,-0.0145717,0.268974,0.104033,0.297411,0.118898,0.0933107,0.0843942,0.221007,0.16786,-0.0131274,0.121647,0.082754,0.00819906,0.169407,0.10358,0.153935,0.163071,-0.021972,-0.0374878,0.0441987,-0.0329336,0.0119933,0.0390899,0.0311438,-0.0164587,-0.0366718,0.084914,0.0702479,-0.0110176,0.145501,0.121637,0.0334233,-34340.5
-33868.6,0.995348,0.410524,3,7,0,33886,-0.0077468,0.971196,0.147958,-0.0249221,0.254821,0.113349,0.298243,0.121064,0.10297,0.0658612,0.221232,0.163589,-0.0169796,0.111191,0.0842155,0.00613739,0.160227,0.115793,0.136914,0.164649,-0.00959799,-0.0301873,0.0446816,-0.0278642,0.0128576,0.0466246,0.0255767,-0.020692,-0.035309,0.117625,0.0401198,0.0144494,0.0956235,0.108303,0.0356878,-34332.2
-33867.5,0.999161,0.410524,3,7,0,33880.9,-0.0118581,0.974067,0.137468,-0.0456423,0.26047,0.102937,0.294807,0.1163,0.0373492,0.084724,0.231331,0.158709,-0.0346047,0.106611,0.0914823,-0.000856544,0.178097,0.12341,0.156985,0.155791,-0.0351797,-0.0369491,0.0477904,-0.0149836,0.0120725,0.0473431,0.0253406,-0.014085,-0.00563661,0.131696,0.0807112,0.0142466,0.123271,0.104648,0.0441644,-34332.5
-33870.4,0.800095,0.410524,3,7,0,33888.5,-0.00755976,0.971005,0.124082,-0.0505142,0.241273,0.109011,0.295344,0.114122,0.0999347,0.0786068,0.25112,0.150569,-0.0388338,0.0831541,0.0730801,-0.0063081,0.15706,0.11928,0.110712,0.15918,-0.0190065,-0.0273787,0.0230676,-0.0314575,0.0176579,0.0355371,0.0295315,-0.0343069,-0.0342074,0.184889,0.127577,-0.0103541,0.129353,0.0676117,0.0256405,-34302.7
-33873.7,0.922093,0.410524,3,7,0,33885,-0.00774563,0.973896,0.148058,-0.0437617,0.269332,0.11209,0.303117,0.129213,0.0484194,0.0836512,0.245666,0.156199,-0.0215669,0.109002,0.100074,0.0162472,0.16309,0.102446,0.176343,0.15201,-0.0310542,-0.0421224,0.0540728,-0.0138125,0.010217,0.0363423,0.0311081,-0.00519484,-0.0148096,0.104391,0.0613447,0.0127158,0.128722,0.0737228,0.0417383,-34362.5
-33869.1,0.995148,0.410524,3,7,0,33889.3,-0.0120346,0.974518,0.135889,-0.0530154,0.254488,0.107186,0.289674,0.125486,0.0705486,0.0680023,0.225378,0.148937,-0.0437151,0.108517,0.0907289,-0.00104415,0.152679,0.11233,0.144341,0.170453,-0.0185725,-0.0294016,0.0458875,-0.01743,-0.00114133,0.0231551,0.0171551,-0.0119701,-0.0417557,0.136787,0.0789172,0.0187413,0.0715184,0.116754,0.0404476,-34309.5
-33869.4,0.910202,0.410524,3,7,0,33882.9,-0.00461166,0.970974,0.13615,-0.0203662,0.23746,0.12848,0.303272,0.116253,0.0706776,0.0935307,0.25307,0.169685,-0.0207128,0.0961745,0.0808275,-0.000529805,0.160823,0.115344,0.147097,0.145886,-0.0268849,-0.0402944,0.0377733,-0.0226488,0.0252484,0.0561844,0.0380215,-0.0358406,-0.0220676,0.139293,0.108174,-0.024419,0.165036,0.0521889,0.0380367,-34340.9
-33869.8,0.962441,0.410524,3,7,0,33881.8,-0.0131957,0.971946,0.129483,-0.0551505,0.270243,0.110464,0.291297,0.116244,0.0757168,0.0627503,0.234292,0.136203,-0.0539791,0.117777,0.0967042,0.0049546,0.168435,0.119944,0.130211,0.164909,-0.0259628,-0.0461933,0.0418923,-0.0135543,-0.00135091,0.0247736,0.0208073,-0.0104842,-0.0279025,0.143169,0.0808004,0.0123061,0.0899811,0.105361,0.0384887,-34331.4
-33870.1,0.914834,0.410524,3,7,0,33886.3,-0.00415282,0.974829,0.140566,-0.0495379,0.250837,0.110771,0.290167,0.117398,0.0846241,0.0928975,0.24749,0.154233,-0.0312837,0.12353,0.0852703,0.00450089,0.185111,0.124272,0.124023,0.167168,-0.0222373,-0.0363811,0.035467,-0.012984,0.0180682,0.0613373,0.00961634,-0.0180065,-0.020019,0.165154,0.0619886,0.00950765,0.102622,0.14444,0.0269771,-34347.1
-33877.1,0.723305,0.410524,3,7,0,33896.6,-0.010698,0.975,0.132609,-0.0112454,0.256299,0.132419,0.296771,0.119503,0.0727016,0.0698747,0.228357,0.151367,-0.0419712,0.0840154,0.0854702,0.0108184,0.131692,0.0998108,0.150058,0.151245,-0.0268819,-0.0438806,0.0522202,-0.0142954,0.0110337,0.0109188,0.0582608,-0.0305658,-0.0330249,0.122554,0.105829,-0.0134121,0.106164,0.054494,0.0480546,-34294.8
-33873.1,1,0.410524,3,7,0,33895.8,-0.0100555,0.968794,0.123347,-0.0315338,0.261871,0.119579,0.289993,0.102346,0.0871159,0.0899219,0.273171,0.137901,-0.0348588,0.124803,0.0920589,-0.0115886,0.164152,0.125991,0.133273,0.141145,-0.031594,-0.0317209,0.0428839,-0.0323618,0.00677156,0.038715,0.0152187,-0.0195419,-0.0251117,0.125063,0.0884852,-0.020724,0.122381,0.0830086,0.0546837,-34342.7
-33867.9,0.987259,0.410524,3,7,0,33884.8,-0.0104973,0.976481,0.141275,-0.0491199,0.245999,0.117289,0.306449,0.113086,0.0622311,0.0734029,0.235021,0.158533,-0.0236212,0.102825,0.070132,0.0223795,0.16942,0.117958,0.139675,0.156853,-0.00601184,-0.0475615,0.0441656,-0.00239807,0.0125898,0.0322428,0.0219225,-0.0126061,-0.0222506,0.162813,0.0986608,-0.00567458,0.112558,0.049739,0.0260774,-34322.4
-33869,0.834565,0.410524,3,15,0,33886.4,-0.00736588,0.968999,0.129774,-0.0201774,0.274716,0.106577,0.277095,0.121451,0.0914666,0.0975213,0.223934,0.145732,-0.0493235,0.0931246,0.0780957,-0.00435396,0.136656,0.116348,0.14037,0.164343,-0.0191546,-0.0345804,0.0319151,-0.0279572,0.019043,0.0459097,0.0329577,-0.0232454,-0.0349776,0.109864,0.0898765,0.0143294,0.117306,0.0927637,0.0415009,-34303.2
-33870.8,0.935567,0.410524,3,7,0,33885.4,-0.00783204,0.975868,0.13806,-0.0431646,0.281456,0.132116,0.320072,0.130299,0.0723551,0.0727953,0.249282,0.169651,-0.0422512,0.0770841,0.106973,0.00501249,0.163673,0.116448,0.130739,0.156986,-0.0195622,-0.03453,0.0472271,-0.0209858,0.0059016,0.0476693,0.0402422,-0.0181958,-0.0128409,0.18693,0.0725406,-0.0109781,0.132703,0.0769987,0.0415558,-34379.4
-33874.6,0.864262,0.410524,3,7,0,33890.9,-0.00890798,0.969845,0.124427,-0.0164336,0.257444,0.101325,0.27959,0.106921,0.0698651,0.0811808,0.232,0.129658,-0.0301172,0.100168,0.0754897,-0.00565543,0.15414,0.136116,0.153088,0.159898,-0.0130991,-0.0495121,0.0205921,0.00226168,0.00920581,0.0428229,0.0326185,-0.0374483,-0.0386068,0.109125,0.114255,0.0064248,0.0872392,0.084819,0.0354983,-34287.4
-33874.5,0.9765,0.410524,3,15,0,33892,-0.00935998,0.974634,0.124347,-0.0503313,0.244463,0.116646,0.297203,0.125474,0.0814724,0.0740627,0.220361,0.184609,-0.0343104,0.12487,0.0903967,0.0255909,0.169869,0.0977734,0.134411,0.182436,-0.0375615,-0.0300179,0.056464,-0.0337558,0.014589,0.0266287,0.0229422,-0.0212121,-0.0227099,0.143202,0.0830403,-0.0159821,0.120478,0.0676448,0.0328648,-34351.6
-33870.3,0.871598,0.410524,3,7,0,33890.8,-0.00789564,0.972158,0.140729,-0.0470085,0.23126,0.100502,0.292624,0.11712,0.0898891,0.0967736,0.227695,0.166204,-0.0416703,0.112516,0.0965717,0.00149601,0.165741,0.111019,0.142672,0.171021,-0.0109142,-0.0345555,0.0344225,0.000654328,0.0075614,0.0415304,0.0286601,-0.0382827,-0.0349279,0.132066,0.179046,0.0195339,0.072361,0.120628,0.0408742,-34327.5
-33866.9,0.950777,0.410524,3,7,0,33885.8,-0.0100304,0.974292,0.128187,-0.0279653,0.277799,0.129294,0.307371,0.120183,0.0574223,0.0720705,0.243919,0.143751,-0.037997,0.0901886,0.0719443,-0.00235575,0.167868,0.133119,0.136802,0.157402,-0.0234627,-0.0363708,0.0491489,-0.0334193,0.0224034,0.0364972,0.0314109,-0.0124761,-0.0180377,0.160187,0.112906,-0.0060219,0.180682,0.100911,0.0488996,-34340.2
-33866.3,0.860471,0.410524,3,7,0,33882.3,-0.00969286,0.972734,0.127346,-0.0332324,0.250039,0.133717,0.290042,0.109296,0.0773873,0.0836224,0.229389,0.149604,-0.03287,0.0855932,0.0773005,0.0033843,0.163975,0.135802,0.148493,0.157469,-0.0132476,-0.0327955,0.0362089,-0.0302754,0.0170814,0.0486807,0.0261433,-0.0318267,-0.0150966,0.221693,0.081376,-0.000489329,0.172338,0.0835536,0.0542868,-34313
-33869,0.913778,0.410524,3,7,0,33881,-0.00553346,0.973678,0.13978,-0.0341205,0.279068,0.133556,0.286143,0.112733,0.0668408,0.0737531,0.243346,0.156487,-0.0270666,0.104774,0.083576,0.00519036,0.178672,0.118303,0.14478,0.157063,-0.0206416,-0.0436035,0.0356966,-0.0191403,0.0296004,0.032015,0.0213627,-0.019808,-0.0507577,0.120061,0.138456,-0.00882973,0.13631,0.0608282,0.0575668,-34346.7
-33871.9,0.847211,0.410524,4,15,0,33890.2,-0.0120399,0.974544,0.133087,-0.0323589,0.231885,0.0968613,0.303725,0.129635,0.0832703,0.0887907,0.244905,0.150586,-0.0434118,0.104952,0.100619,0.00268352,0.139908,0.110273,0.133271,0.151033,-0.0371159,-0.0334134,0.0299226,-0.0151699,-0.00107403,0.050052,0.034497,-0.0222322,0.00187824,0.0987152,0.0469974,-0.00721103,0.126773,0.088152,0.0244539,-34303.9
-33876.6,0.704421,0.410524,4,15,0,33894.6,-0.0069465,0.970961,0.139396,-0.044915,0.270619,0.143654,0.275753,0.121317,0.0735279,0.0764911,0.248409,0.158407,-0.0314168,0.100331,0.060939,0.0126116,0.168135,0.129024,0.140968,0.151445,-0.00594404,-0.0386335,0.0594971,-0.00970388,0.0231989,0.0268386,0.0297545,-0.0220843,-0.0461634,0.1797,0.128266,-0.00748923,0.0900758,0.0629753,0.102159,-34342.8
-33880,0.831343,0.410524,3,7,0,33902.3,-0.00879171,0.970168,0.146227,-0.050585,0.240195,0.145291,0.288141,0.125835,0.0801545,0.0944757,0.264848,0.161423,-0.0201169,0.125962,0.0820213,0.0168891,0.168522,0.122655,0.142499,0.170934,-0.0179119,-0.0576224,0.0548447,-0.00606952,0.0330823,0.0325909,0.0304698,-0.0184901,-0.0287427,0.161843,0.114687,-0.0174684,0.117202,0.0477682,0.103004,-34386.7
-33886,0.89057,0.410524,3,7,0,33903.4,-0.00236455,0.970933,0.164133,-0.0373344,0.250461,0.140148,0.283272,0.121454,0.0638832,0.101768,0.266824,0.168375,-0.0169207,0.108704,0.0889757,0.0228308,0.157105,0.118832,0.160819,0.165913,-0.0244291,-0.067113,0.0542003,-0.0122207,0.0212582,0.0396781,0.0348109,-0.0118505,-0.0245351,0.209204,0.0894259,-0.0346859,0.115314,0.0474088,0.059761,-34392.6
-33873.2,0.995501,0.410524,3,7,0,33902.1,-0.0133768,0.973478,0.135517,-0.0155594,0.258204,0.109123,0.287687,0.110437,0.0744076,0.0595551,0.224392,0.154217,-0.0413745,0.126245,0.0921094,0.0287028,0.166023,0.101109,0.124805,0.142373,-0.0287317,-0.041935,0.0494941,-0.0231286,0.017419,0.0559137,0.0267477,-0.0391498,-0.0252498,0.113206,0.123143,-0.0160799,0.098116,0.0859337,0.0549966,-34310.4
-33871.1,0.994555,0.410524,3,7,0,33886.3,-0.00372513,0.973802,0.134222,-0.0585541,0.253291,0.134145,0.304372,0.12676,0.0767242,0.0973205,0.253229,0.154833,-0.0414469,0.0802922,0.0767561,-0.0153272,0.159672,0.133897,0.146482,0.178624,-0.0156344,-0.0250549,0.0310052,-0.00869881,0.0116074,0.0277753,0.0331967,-0.00431805,-0.0212955,0.192025,0.0750134,-0.00076402,0.116174,0.0670838,0.0217412,-34353
-33879,0.667752,0.410524,3,7,0,33898.6,-0.0178893,0.97161,0.135425,-0.0359355,0.278788,0.117471,0.28669,0.11657,0.0709301,0.0404713,0.25322,0.158798,-0.0649024,0.0930415,0.0754904,0.0255788,0.152617,0.135615,0.139561,0.152777,-0.0249899,-0.0386291,0.0289617,-0.0169618,-0.00074517,0.0247532,0.0125494,-0.0202064,-0.00973106,0.0916697,0.0766171,-0.000345167,0.138983,0.101729,0.0177246,-34338.4
-33876.5,0.76525,0.410524,3,7,0,33899.5,-0.00494426,0.974224,0.134404,-0.0402842,0.239349,0.107001,0.304677,0.139397,0.0801757,0.100085,0.240304,0.154415,-0.0465982,0.0864991,0.0841408,0.00243543,0.154469,0.108165,0.145258,0.135115,0.00643456,-0.0178885,0.0135612,-0.00939843,0.00302857,0.0188432,0.0163743,-0.0170683,-0.0206173,0.0812693,0.0943045,-0.00925915,0.175604,0.0653302,0.0181606,-34300
-33875.6,0.913382,0.410524,4,15,0,33899.6,-0.00758871,0.969495,0.147421,-0.0387322,0.244899,0.123622,0.312542,0.137614,0.0870163,0.0935817,0.255746,0.136104,-0.0430749,0.0782085,0.0748077,-0.0016311,0.143715,0.102623,0.153276,0.134574,-0.00729735,-0.0266582,0.031541,-0.0182671,0.00564334,0.0353479,0.0358503,-0.0272691,-0.0325368,0.0830985,0.100938,-0.0144414,0.13583,0.0669676,0.0450589,-34328.6
-33871.4,0.974257,0.410524,3,7,0,33891.8,-0.00937842,0.973721,0.130175,-0.0236747,0.270862,0.131636,0.286698,0.127623,0.0808548,0.0810534,0.246796,0.17515,-0.047024,0.101102,0.0777361,0.00114677,0.175711,0.128921,0.13969,0.169554,-0.0299721,-0.0476272,0.0617767,-0.0256749,-0.00484764,0.0588027,0.0169546,-0.0373775,-0.023322,0.192145,0.0879458,-0.00354926,0.0906022,0.0649679,0.035498,-34373.4
-33872.9,0.913479,0.410524,4,15,0,33891.5,-0.00959508,0.973513,0.132927,-0.0315063,0.292858,0.104436,0.286401,0.109158,0.0669889,0.0862324,0.250746,0.179934,-0.0481727,0.109686,0.0925495,0.00872279,0.174373,0.125138,0.123919,0.165839,-0.0335934,-0.0290037,0.0366338,-0.00569972,0.00877583,0.0617752,0.0271141,-0.0476381,-0.0179272,0.178175,0.0929607,-0.00602924,0.123231,0.0566586,0.0365389,-34369.1
-33874.1,0.894437,0.410524,3,7,0,33893.4,-0.00598907,0.971593,0.127224,-0.0189142,0.263281,0.100706,0.298443,0.115088,0.0960363,0.0776542,0.224349,0.152284,-0.0551284,0.114792,0.109352,0.0127954,0.156614,0.0990516,0.153499,0.147197,-0.0236988,-0.0371343,0.0317658,-0.0183009,0.00608536,0.036476,0.0496077,-0.0426675,-0.0323296,0.20234,0.0699867,-0.000560721,0.172486,0.122032,0.0353823,-34324.8
