# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/jbg9ky55.json
# init = 2 (Default)
# random
#   seed = 48580
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511132909_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33516.8,0.777466,0.402287,3,7,0,33530.2,-0.0136127,0.971482,0.120642,-0.0403202,0.25827,0.113801,0.309001,0.16013,0.0596832,0.0882653,0.242211,0.148278,-0.0411695,0.0823983,0.0770487,0.035284,0.176793,0.124265,0.155457,0.142235,0.0403959,0.00746915,-0.0818874,0.0128854,-0.0140004,-0.0252642,-0.0466498,0.072405,-0.101664,0.108068,0.115209,0.0155516,0.122054,0.0638863,0.0620065,-34560.3
-33520.6,0.943643,0.402287,3,7,0,33534,0.000475725,0.96385,0.15152,-0.047225,0.257082,0.12104,0.281421,0.187919,0.0477095,0.0603806,0.220433,0.15203,-0.0452783,0.0971949,0.086404,0.00401555,0.149265,0.134167,0.140364,0.184216,0.0204335,0.00896319,-0.0721662,0.0334283,-0.013955,-0.0489716,-0.067544,0.0734671,-0.0729825,0.168519,0.127287,-0.0469744,0.101052,0.124005,0.0639976,-34576
-33519.5,0.957703,0.402287,3,7,0,33538,-0.00893472,0.970731,0.15363,-0.0480287,0.262389,0.0935064,0.317984,0.171268,0.0534459,0.0527086,0.226716,0.150008,-0.0446739,0.0879166,0.0753158,0.0197448,0.15624,0.140836,0.16314,0.173812,0.0349913,0.00869283,-0.0658341,0.0205116,-0.0190961,-0.0464676,-0.044016,0.0864227,-0.0988708,0.134873,0.105925,-0.000270433,0.121739,0.172236,0.04297,-34588.6
-33513.2,0.972309,0.402287,3,7,0,33531,-0.00452301,0.96732,0.124895,-0.0380099,0.24167,0.128698,0.278402,0.195434,0.0583903,0.083943,0.215969,0.149738,-0.0419114,0.106938,0.0813062,0.012533,0.154912,0.115415,0.12967,0.169724,0.0254303,0.0195847,-0.0669854,0.0141285,-0.0107408,-0.0173591,-0.0591284,0.0504134,-0.0745763,0.159576,0.0638994,-0.0350179,0.119084,0.0856418,0.0672085,-34530.8
-33515.2,0.877593,0.402287,3,7,0,33531.6,-0.00707417,0.972243,0.144099,-0.019804,0.273836,0.107963,0.325041,0.170304,0.0488722,0.0687602,0.244516,0.152295,-0.046496,0.074212,0.0702374,0.0170483,0.1545,0.13507,0.144302,0.149135,0.0312985,0.00720184,-0.082807,0.0237586,-0.0226841,-0.0464115,-0.0523774,0.0849522,-0.0994164,0.0986502,0.119995,-0.00759983,0.122044,0.0914896,0.0464835,-34581.9
-33515.1,0.995319,0.402287,3,7,0,33529.3,-0.00600219,0.965673,0.133137,-0.0350403,0.232145,0.139199,0.290111,0.171291,0.0483362,0.079724,0.221873,0.149977,-0.0444917,0.106254,0.0894225,-0.000481103,0.156915,0.123055,0.153315,0.171611,0.0397378,-0.00180412,-0.0703569,0.0255392,-0.0065643,-0.0263376,-0.0455225,0.0539261,-0.0880949,0.19253,0.0855153,-0.0289143,0.101873,0.0694248,0.0689384,-34544.6
-33513.2,1,0.402287,3,7,0,33525.8,-0.00654602,0.972108,0.134429,-0.0451529,0.280856,0.100051,0.306351,0.1921,0.0556408,0.0606463,0.24235,0.152381,-0.040561,0.0834894,0.0636644,0.0330787,0.163607,0.120326,0.131166,0.150153,0.028236,0.0286967,-0.0689979,0.0156029,-0.0256894,-0.0263359,-0.0498707,0.079455,-0.0851946,0.0839239,0.105539,0.000195466,0.130381,0.078629,0.0454052,-34566.7
-33513.7,0.977665,0.402287,3,7,0,33526,-0.00579585,0.965833,0.134449,-0.0279884,0.238515,0.131102,0.291164,0.174442,0.0544147,0.0751654,0.229372,0.157917,-0.0347132,0.0983416,0.0912855,-0.000833941,0.145693,0.140629,0.163234,0.168813,0.0270564,0.0092303,-0.0787858,0.0220153,-0.00967982,-0.037657,-0.064921,0.0563309,-0.0812954,0.173245,0.10209,-0.0401979,0.118057,0.0672853,0.0716881,-34563.8
-33519.1,0.9372,0.402287,3,7,0,33530.6,-0.00974191,0.972464,0.138393,-0.0456557,0.258915,0.111641,0.312243,0.176701,0.0473988,0.0761458,0.250481,0.151796,-0.024312,0.0835947,0.0650555,0.00444079,0.142352,0.106176,0.144959,0.1512,0.0295388,0.0261886,-0.082173,0.0303511,-0.0448584,-0.0509031,-0.0620427,0.0722708,-0.0923399,0.111571,0.108207,-0.00282004,0.0966378,0.0783714,0.0449271,-34550.3
-33520.1,0.976572,0.402287,3,7,0,33539.7,-0.0024271,0.968983,0.142189,-0.0512903,0.26236,0.119444,0.279413,0.191009,0.0539658,0.0696228,0.212521,0.149277,-0.0521956,0.0851221,0.0915177,0.0354103,0.159583,0.137458,0.129056,0.172228,0.0281324,0.00308414,-0.0619644,0.00984445,0.00622962,-0.0067916,-0.0415987,0.061977,-0.0744028,0.163559,0.118789,-0.0233267,0.174829,0.0826523,0.0623393,-34548.2
-33518.8,0.958011,0.402287,4,15,0,33540.3,0.000551691,0.969457,0.121406,-0.0316578,0.264916,0.118269,0.298022,0.167859,0.0684135,0.0871801,0.223434,0.147834,-0.0394936,0.0805734,0.0806474,-0.0068455,0.144994,0.125387,0.143402,0.145753,0.0413393,0.0169653,-0.0905236,0.0149422,-0.0235441,-0.0587347,-0.0608872,0.0677608,-0.0648299,0.154658,0.0954463,-0.0140256,0.154323,0.0560208,0.053509,-34523.7
-33513.5,1,0.402287,3,7,0,33530.7,-0.00855793,0.966719,0.140425,-0.0420015,0.246811,0.125929,0.298938,0.165976,0.0514973,0.0894318,0.223191,0.153857,-0.0347017,0.0796685,0.0809701,0.0099555,0.140147,0.116553,0.122453,0.176808,0.029238,0.0151553,-0.0850993,0.0324357,-0.015146,-0.0446783,-0.0592902,0.0603108,-0.0718393,0.210605,0.104404,-0.00643164,0.0990534,0.0680069,0.0787899,-34534.9
-33514.1,0.995719,0.402287,3,7,0,33525.9,-0.0048781,0.972047,0.142739,-0.0262251,0.265861,0.11918,0.301661,0.17568,0.0566461,0.0740859,0.245397,0.150957,-0.026887,0.0968844,0.0724394,0.0216144,0.148975,0.11115,0.143746,0.156496,0.045459,0.0304125,-0.0997468,0.0238856,0.000272011,-0.033853,-0.0557072,0.069265,-0.0926694,0.0924112,0.104399,0.0203303,0.118633,0.0773303,0.0590192,-34556.1
-33514.4,0.876403,0.402287,3,15,0,33529.7,-0.00594005,0.967936,0.134595,-0.0288287,0.26792,0.12014,0.308609,0.179054,0.0247845,0.0592593,0.214542,0.142882,-0.0410771,0.0905967,0.0986601,0.0110453,0.176582,0.123669,0.157635,0.156383,0.0389354,0.0262025,-0.0512891,0.0282905,-0.026464,-0.0271587,-0.0472686,0.0716496,-0.0855428,0.166167,0.0907567,-0.0128831,0.114928,0.0650908,0.0567293,-34564.2
-33513.1,0.774029,0.402287,3,7,0,33536.1,-0.0019832,0.969933,0.131069,-0.0377894,0.263549,0.118591,0.307938,0.177388,0.0345285,0.0539528,0.214833,0.148886,-0.0410548,0.095113,0.0955336,0.00447407,0.176647,0.124751,0.14592,0.160202,0.0461328,0.0279363,-0.0572617,0.0190893,-0.0174482,-0.0225536,-0.0490057,0.0699556,-0.0833957,0.143014,0.0931355,-0.00425562,0.143709,0.0597242,0.0489204,-34550.2
-33514.5,0.883795,0.402287,3,15,0,33531,-0.0051069,0.970492,0.141834,-0.0416172,0.26548,0.100421,0.324009,0.193479,0.0486661,0.0805059,0.23227,0.153254,-0.0278789,0.0807884,0.0747492,0.0134574,0.147819,0.119974,0.124744,0.15386,0.0428689,0.0320983,-0.0853461,0.0137458,-0.0136342,-0.0514383,-0.0525068,0.074036,-0.0784033,0.128888,0.0897243,-0.0431797,0.123733,0.058381,0.076486,-34571.2
-33511.8,0.910951,0.402287,3,7,0,33529.2,-0.00952136,0.967571,0.116634,-0.0529192,0.278117,0.12341,0.30116,0.187336,0.0491994,0.0841593,0.241652,0.136909,-0.0471741,0.0899385,0.0666974,0.0196182,0.149824,0.129227,0.140825,0.169168,0.0261598,0.016079,-0.0903391,0.0156942,-0.0277362,-0.0286969,-0.0498027,0.0586023,-0.0963996,0.160667,0.106246,-0.0178038,0.167895,0.0695714,0.0439992,-34581
-33515.2,0.93915,0.402287,3,7,0,33523.6,-0.00362607,0.969804,0.157882,-0.0281714,0.232216,0.103106,0.289558,0.174259,0.0467385,0.0663328,0.221118,0.16318,-0.0348016,0.0965208,0.0876898,0.0172964,0.159864,0.132135,0.139552,0.156208,0.0288246,-0.0015695,-0.0511926,0.0168758,-0.00740255,-0.0270617,-0.0524954,0.0696867,-0.0720937,0.0908034,0.0748596,-0.00414796,0.0888579,0.0833823,0.0528107,-34529.4
-33508.7,1,0.402287,3,7,0,33524.3,-0.00577482,0.965253,0.13732,-0.0258822,0.253526,0.117399,0.298182,0.193057,0.0565465,0.0690757,0.221071,0.162701,-0.0401373,0.102209,0.0835527,0.0245651,0.153462,0.127133,0.133695,0.160186,0.0495773,0.00898043,-0.06892,0.00905083,-0.0200708,-0.0257427,-0.0574083,0.057143,-0.0847923,0.13307,0.116928,-0.019956,0.134055,0.0548838,0.0603552,-34577.3
-33510.9,0.905557,0.402287,3,7,0,33523.9,-0.00725878,0.972024,0.127573,-0.0308386,0.262237,0.107892,0.299902,0.169145,0.0559714,0.0684519,0.243337,0.144849,-0.0608878,0.0903024,0.0710348,0.0076937,0.155814,0.131577,0.157294,0.162853,0.00918124,0.017139,-0.0552085,0.0253861,-0.0157508,-0.0351585,-0.0447649,0.0739277,-0.0836138,0.140329,0.071006,-0.0278356,0.0940297,0.124608,0.0507567,-34540.9
-33512.7,0.931381,0.402287,3,15,0,33522.4,-0.00785613,0.967909,0.133103,-0.0377899,0.28143,0.127107,0.308678,0.186968,0.0673128,0.076808,0.210526,0.149178,-0.0473203,0.0925294,0.070612,0.0120467,0.154134,0.116208,0.145362,0.158551,0.0371006,0.00493446,-0.0771921,-0.00307507,-0.0179118,-0.0445927,-0.0683643,0.0709006,-0.0834512,0.152487,0.15205,-0.00541422,0.119268,0.10746,0.0531049,-34576.1
-33514.4,0.891131,0.402287,3,7,0,33528.6,-0.00012419,0.970219,0.149442,-0.0309176,0.249166,0.108976,0.303135,0.183689,0.0224273,0.0583393,0.247334,0.151135,-0.033888,0.0871963,0.0848184,0.00581993,0.159632,0.127345,0.156513,0.159998,0.0240227,0.0111554,-0.0654999,0.0323796,-0.0243079,-0.0360806,-0.054988,0.0655368,-0.0964841,0.110608,0.071444,-0.0438122,0.138733,0.0592179,0.0573445,-34568.5
-33514.4,0.97721,0.402287,4,15,0,33527.7,-0.0100477,0.973395,0.126004,-0.0386653,0.260558,0.126636,0.290998,0.176555,0.0875273,0.0911924,0.230272,0.158584,-0.0524279,0.0871036,0.0700816,0.0278388,0.149888,0.120897,0.128903,0.1697,0.0371981,0.0132443,-0.0708663,0.00551066,-0.00175407,-0.0255648,-0.0478789,0.0706413,-0.0800828,0.167926,0.147679,-0.00341729,0.0848395,0.101988,0.057339,-34537.7
-33515.1,0.895746,0.402287,3,15,0,33530.8,-0.0113524,0.96708,0.125895,-0.0496679,0.260726,0.117342,0.292292,0.196003,0.045082,0.0699603,0.213837,0.167132,-0.0505568,0.0908639,0.0734777,-0.00142264,0.143813,0.12655,0.139047,0.18301,0.027323,0.0119691,-0.0747849,0.0262781,-0.0206269,-0.0377105,-0.0471218,0.0621428,-0.0766271,0.158587,0.0959752,0.0055127,0.164033,0.157763,0.0503649,-34558.8
-33514,0.986523,0.402287,3,7,0,33527.9,-0.00509323,0.967741,0.11392,-0.0296611,0.246582,0.112663,0.297805,0.179416,0.0371421,0.079882,0.226216,0.136596,-0.0372523,0.093751,0.0738234,0.0238545,0.130104,0.124133,0.132339,0.179956,0.0286756,0.00667597,-0.0702124,0.0173224,-0.0185217,-0.0291113,-0.0547209,0.074969,-0.0806772,0.131387,0.0520293,-0.0295812,0.103192,0.130545,0.0420972,-34531.9
-33516.7,0.907059,0.402287,3,7,0,33531.7,-0.00760362,0.969414,0.123609,-0.0558151,0.236712,0.126302,0.293425,0.177747,0.0442435,0.0959375,0.243998,0.178096,-0.0587437,0.110522,0.0768916,0.00898762,0.160946,0.123662,0.160007,0.146904,0.0234728,0.00453987,-0.0753769,0.0129514,-0.0173718,-0.0299315,-0.0566497,0.0718684,-0.0683868,0.140275,0.128633,0.0100152,0.0937748,0.0735634,0.0543879,-34562.2
-33511.9,0.950383,0.402287,3,7,0,33530.1,-0.00717275,0.969972,0.128449,-0.0517804,0.250901,0.123966,0.294641,0.180747,0.0368092,0.0882177,0.232845,0.180228,-0.0553743,0.111165,0.0792096,0.0139906,0.159068,0.123853,0.148005,0.148163,0.0256781,0.00783919,-0.0721999,0.0140561,-0.0148434,-0.0277071,-0.0539183,0.0705922,-0.0721068,0.136378,0.124278,-0.00147794,0.106026,0.0634354,0.0557761,-34560.2
-33510.9,0.982053,0.402287,3,15,0,33523.3,-0.00784781,0.969347,0.13804,-0.0424094,0.264839,0.115066,0.314288,0.184269,0.0189467,0.0820012,0.226208,0.151803,-0.0345759,0.0761967,0.0687906,0.00263857,0.159094,0.133663,0.147473,0.168273,0.0240638,0.0133858,-0.0690319,0.0274843,-0.0138399,-0.0434826,-0.0588237,0.0788813,-0.0892049,0.154305,0.0755673,-0.0391611,0.11706,0.0986519,0.0549489,-34573.1
-33517.1,0.881214,0.402287,3,7,0,33527.3,-0.00489186,0.969181,0.132045,-0.0449878,0.250254,0.114658,0.313586,0.173543,0.0612904,0.090099,0.218854,0.141663,-0.0396515,0.0903931,0.108068,0.00780773,0.162435,0.128768,0.142814,0.16319,0.0382438,-0.01049,-0.0927431,0.0193797,-0.0173297,-0.0575887,-0.0485151,0.0779529,-0.091348,0.144403,0.121408,-0.00358463,0.108548,0.0514127,0.0515503,-34576
-33511.8,0.891462,0.402287,3,7,0,33532.3,-0.00358177,0.968269,0.148932,-0.0311973,0.268229,0.11198,0.300812,0.179226,0.0752608,0.0638365,0.22431,0.145784,-0.0283001,0.0863922,0.0751907,0.015237,0.157153,0.123796,0.143186,0.160474,0.0297823,0.0126193,-0.0912073,0.0172214,0.00633535,-0.0392957,-0.0552729,0.0713465,-0.101717,0.132049,0.0801541,0.00596971,0.147528,0.0785337,0.0822235,-34565.4
-33515,0.854564,0.402287,3,7,0,33529,-0.00586329,0.969589,0.147742,-0.0268243,0.27814,0.121228,0.299469,0.172703,0.0713691,0.072123,0.226282,0.142916,-0.0297239,0.0846582,0.068552,0.00599843,0.158594,0.12732,0.141483,0.153323,0.029516,0.00799546,-0.0872489,0.0190056,0.00883451,-0.0411245,-0.0558592,0.0666436,-0.105017,0.143496,0.0826202,0.0132662,0.171349,0.0847199,0.0799801,-34554.4
-33520.9,0.856246,0.402287,3,7,0,33538.1,-0.00809689,0.968624,0.126437,-0.00936118,0.23439,0.128261,0.309665,0.184278,0.0667826,0.0724167,0.240663,0.150846,-0.0633042,0.0987048,0.0687516,0.0079645,0.166138,0.106235,0.123066,0.153407,0.0349661,0.0289529,-0.0479433,0.0216335,-0.0314622,-0.0482973,-0.0557889,0.0571777,-0.0734952,0.17149,0.0927893,-0.0330255,0.0782111,0.0601295,0.0373568,-34546.5
-33515.7,0.910764,0.402287,4,15,0,33540.3,-0.0053707,0.968292,0.144645,-0.0411676,0.283922,0.108985,0.288096,0.179062,0.0398909,0.0740528,0.232156,0.151931,-0.0292674,0.084184,0.0826801,0.0228698,0.144312,0.141168,0.159103,0.165742,0.0255384,0.00520226,-0.0898885,0.0183419,-0.000913042,-0.0234675,-0.0506521,0.0794693,-0.0975845,0.163099,0.10898,0.0187436,0.164089,0.0980866,0.103607,-34577.8
-33521.1,0.927715,0.402287,3,7,0,33533,-0.00765936,0.968339,0.138133,-0.0223024,0.234039,0.11888,0.305964,0.185187,0.07559,0.0838568,0.223694,0.137708,-0.0570418,0.0822942,0.0693248,0.0110468,0.165626,0.102271,0.120955,0.159969,0.0384898,0.0284862,-0.0534978,0.0195917,-0.0374731,-0.041339,-0.0519771,0.0663218,-0.0870008,0.119478,0.0772273,0.0514777,0.0804941,0.0620009,0.0867794,-34537
-33519.1,0.863135,0.402287,4,15,0,33540.4,-0.0055745,0.969588,0.149137,-0.0288478,0.266631,0.123089,0.294577,0.174685,0.0450735,0.0760889,0.254957,0.16986,-0.0441409,0.0986161,0.0843277,0.013345,0.131827,0.122304,0.144104,0.146601,0.0227065,0.00978346,-0.0687211,0.0185264,-0.00320681,-0.0398277,-0.056346,0.076402,-0.0947228,0.197877,0.117827,-0.07023,0.15792,0.0972455,0.0469426,-34565.8
-33517.1,0.945484,0.402287,3,7,0,33539.6,-0.0108717,0.970265,0.1505,-0.0404614,0.253723,0.118378,0.308496,0.174744,0.0442016,0.0800729,0.241225,0.159366,-0.058929,0.091189,0.106103,0.00349496,0.139591,0.114737,0.161246,0.153259,0.0340425,0.0207712,-0.0665999,0.0168734,-0.0166625,-0.0301328,-0.0596489,0.0773331,-0.0943687,0.20844,0.0714274,-0.0358241,0.173817,0.0656044,0.0532602,-34568.7
-33518.5,0.931348,0.402287,3,7,0,33531.9,-0.00356171,0.96739,0.133675,-0.042779,0.238789,0.114225,0.305244,0.181237,0.0680573,0.0710794,0.229359,0.1442,-0.0230857,0.0830059,0.0532726,0.0252299,0.175202,0.129626,0.140765,0.166656,0.0297036,0.0123167,-0.100962,0.0211814,-0.0087427,-0.0320216,-0.0489784,0.0742248,-0.0643337,0.106103,0.158554,0.0112456,0.0835399,0.101834,0.0592988,-34558.8
-33517.7,0.995503,0.402287,3,7,0,33533.6,-0.0107036,0.971469,0.134063,-0.0330869,0.269147,0.119568,0.291239,0.185373,0.0392233,0.0769418,0.234536,0.163205,-0.06114,0.11165,0.0964356,0.00407289,0.139379,0.121992,0.146241,0.150756,0.0242109,0.0113761,-0.0405978,0.0166745,-0.0253336,-0.0267586,-0.0554356,0.0556275,-0.102688,0.199,0.0793511,-0.0162161,0.167967,0.0674609,0.0527216,-34554.1
-33513.6,1,0.402287,3,7,0,33529.7,-0.00375796,0.966804,0.137809,-0.0316945,0.270117,0.119348,0.301292,0.164322,0.0699954,0.0619766,0.231036,0.161672,-0.0443007,0.103546,0.0644637,0.0117367,0.173041,0.132136,0.131154,0.161517,0.0386162,0.00824928,-0.0703468,0.0177627,-0.0101845,-0.0485898,-0.049016,0.0709322,-0.0630172,0.0950275,0.126044,-0.0107655,0.0890484,0.0722592,0.0416062,-34564.1
-33513.9,0.922479,0.402287,3,7,0,33531.6,-0.00914222,0.969621,0.131602,-0.0339306,0.251598,0.108782,0.28925,0.189063,0.0436212,0.0876636,0.229037,0.141915,-0.0425129,0.0791344,0.0964429,0.0241976,0.142093,0.116193,0.153026,0.160108,0.019063,0.0234348,-0.0695625,0.0155637,-0.0247517,-0.0221196,-0.0569165,0.0666633,-0.110197,0.212505,0.103525,-0.0154847,0.139969,0.122815,0.0561077,-34550.3
-33515.6,0.967056,0.402287,3,7,0,33529.5,-0.00228789,0.96819,0.143841,-0.0429009,0.270705,0.125385,0.295055,0.185316,0.0646003,0.0586144,0.222932,0.165824,-0.0531036,0.0862089,0.0491758,0.0212106,0.169536,0.115419,0.151895,0.161323,0.0332731,-0.00361122,-0.0679179,0.024165,-0.0204335,-0.0502503,-0.0494209,0.0726514,-0.0779228,0.0932532,0.100727,-0.0128512,0.0932399,0.0541094,0.0518062,-34574.4
-33521.2,0.602653,0.402287,3,7,0,33535.8,-0.00979953,0.970539,0.124573,-0.0267908,0.250459,0.112319,0.307151,0.162878,0.0521802,0.0778322,0.251817,0.141137,-0.035427,0.0841165,0.0945367,0.00625458,0.150961,0.136653,0.126985,0.154386,0.0231596,0.0137587,-0.0756154,0.00912605,-0.0111828,-0.0216248,-0.0617726,0.0586359,-0.09628,0.258058,0.0981564,-0.0253327,0.214412,0.242823,0.0535244,-34537.1
-33530.1,0.9116,0.402287,3,15,0,33542.4,-0.000822153,0.967291,0.141707,-0.0659744,0.272305,0.109931,0.301878,0.217766,0.0422671,0.0703493,0.223425,0.163703,-0.0508709,0.116557,0.0676908,0.02273,0.145623,0.109683,0.151507,0.165942,0.02305,0.00187039,-0.0581727,0.0263747,-0.0129292,-0.0466334,-0.0502032,0.088177,-0.0726053,0.0759792,0.0292643,-0.00480298,0.0909193,0.203174,0.0484293,-34607.2
-33518.3,1,0.402287,3,15,0,33542.1,-0.00833802,0.970924,0.146121,-0.0168675,0.241283,0.127487,0.303262,0.15465,0.067366,0.0740474,0.235718,0.137622,-0.0436076,0.076923,0.0807614,0.00192908,0.165051,0.126972,0.141735,0.155108,0.0513718,0.0155114,-0.078813,0.0142456,-0.0195174,-0.0499032,-0.0503854,0.053827,-0.095113,0.247788,0.0722555,-0.0210972,0.165129,0.0745027,0.0811748,-34532.3
-33515.6,0.89954,0.402287,4,15,0,33534.9,-0.00424281,0.966415,0.123094,-0.0433806,0.263192,0.108432,0.289237,0.198912,0.0404882,0.0795528,0.230947,0.166611,-0.0488518,0.113605,0.072664,0.0324731,0.150534,0.118574,0.145122,0.171414,0.00541584,0.0120873,-0.0692771,0.0204174,-0.0157581,-0.0184176,-0.0536702,0.0817655,-0.0793794,0.170474,0.155814,0.010377,0.12072,0.0996073,0.0472941,-34585.8
-33513,0.921665,0.402287,4,15,0,33531.4,-0.0124017,0.968815,0.145452,-0.039458,0.253255,0.125815,0.297702,0.16484,0.0683111,0.0721636,0.221584,0.137471,-0.033797,0.07225,0.0772952,0.0102294,0.166164,0.130391,0.136914,0.154791,0.05334,0.0136258,-0.0735144,0.0209474,-0.0205987,-0.0345212,-0.0517434,0.0583696,-0.095657,0.121279,0.0642739,-0.0398998,0.0912343,0.0633848,0.0592075,-34531.7
-33516.7,0.760544,0.402287,3,7,0,33532.6,0.00220163,0.969228,0.127379,-0.0341791,0.253456,0.105411,0.301435,0.175549,0.0469857,0.0668612,0.248315,0.178203,-0.0472888,0.0859069,0.0717276,0.0217396,0.1632,0.114321,0.144245,0.174682,0.0136028,0.011326,-0.0798066,0.0173473,-0.0253832,-0.0335953,-0.0629529,0.0753995,-0.0946653,0.172426,0.165036,0.00118036,0.129508,0.132977,0.0546739,-34586.4
-33519.1,0.967541,0.402287,3,7,0,33534.6,-0.00269198,0.969668,0.132827,-0.0446867,0.246314,0.104873,0.309418,0.166695,0.0400907,0.0714957,0.255299,0.1627,-0.0538374,0.0789231,0.081143,0.0175533,0.148326,0.113938,0.15103,0.182615,0.0251541,0.018568,-0.0878821,0.00397547,-0.0264541,-0.0248526,-0.0478581,0.0795235,-0.0767388,0.20016,0.148005,-0.021348,0.16372,0.13893,0.0401924,-34572.3
-33515.1,0.993866,0.402287,3,7,0,33533.5,-0.00173883,0.969007,0.135541,-0.0489477,0.250428,0.099076,0.300983,0.164875,0.0441764,0.0801149,0.235387,0.152209,-0.0543235,0.0692128,0.103113,0.0278918,0.159086,0.11097,0.147641,0.165318,0.0189019,0.0241347,-0.0657251,0.0107921,-0.0155267,-0.0268069,-0.0506191,0.0735529,-0.0765896,0.186079,0.110133,-0.022167,0.142597,0.105972,0.0505395,-34546.6
-33516.8,0.941498,0.402287,3,7,0,33530.6,-0.000257432,0.96899,0.13085,-0.0416405,0.252094,0.0973653,0.300066,0.164173,0.0420458,0.0748355,0.228862,0.153561,-0.0629146,0.0652088,0.0996171,0.0209286,0.155043,0.111717,0.149342,0.173703,0.0167947,0.0199,-0.0697325,0.0107856,-0.0202008,-0.02533,-0.0522446,0.0728143,-0.0786039,0.158492,0.117439,-0.00490713,0.170334,0.112286,0.0518114,-34542.3
-33518.3,0.96569,0.402287,3,7,0,33534.5,-0.00971224,0.970563,0.120085,-0.0121251,0.259058,0.113998,0.311605,0.178219,0.0664983,0.0662404,0.223222,0.171176,-0.0567822,0.111148,0.0702312,0.00961511,0.162373,0.123171,0.147591,0.178991,0.033867,0.0061908,-0.0574005,0.03692,-0.031049,-0.0361189,-0.0636432,0.076003,-0.0710822,0.0859397,0.103656,-0.0131451,0.0900054,0.0912192,0.0579442,-34575.7
-33515,0.95759,0.402287,4,15,0,33531.1,-0.0111513,0.965735,0.119332,-0.0348891,0.274778,0.118308,0.292112,0.1762,0.0572953,0.0709855,0.215603,0.166857,-0.0426071,0.0917176,0.0685361,0.0152713,0.164293,0.132312,0.142491,0.170698,0.0333534,0.0049887,-0.0523328,0.0342636,-0.0330809,-0.0201263,-0.0606694,0.076821,-0.0694382,0.123277,0.14466,0.00661681,0.105163,0.0798368,0.0632731,-34559.6
-33519.1,0.85759,0.402287,3,7,0,33534.7,-0.00966111,0.96752,0.12639,-0.0318652,0.274516,0.130753,0.291193,0.186602,0.0810705,0.0850737,0.212866,0.14853,-0.0186643,0.105847,0.0627952,0.0102823,0.179304,0.133416,0.13704,0.18461,0.0182146,0.00493751,-0.0817767,0.0313012,-0.0135624,-0.0177076,-0.0499345,0.0706363,-0.0886702,0.143661,0.127163,-0.0199007,0.0832776,0.0762198,0.0413888,-34581.7
-33517.7,0.952586,0.402287,3,7,0,33537.1,-0.00648751,0.970965,0.135955,-0.0462057,0.295176,0.104688,0.303877,0.189319,0.0508651,0.0688495,0.228558,0.167906,-0.0694764,0.0655817,0.0770489,0.0228564,0.159461,0.132214,0.143854,0.153076,0.0320617,0.0173306,-0.061629,0.0226925,-0.0276843,-0.0218512,-0.0442953,0.0661807,-0.0780289,0.140285,0.0328528,0.00523277,0.149527,0.114652,0.0555501,-34575.1
-33514.4,0.964444,0.402287,3,15,0,33530.5,-0.00439264,0.967248,0.124082,-0.0296648,0.254457,0.132711,0.294109,0.190251,0.0576044,0.0711687,0.241773,0.13832,-0.0216622,0.10459,0.0886923,0.014263,0.136842,0.111905,0.129176,0.174908,0.0306505,0.00383205,-0.0797686,0.0186536,-0.00656178,-0.0434385,-0.0491476,0.070892,-0.0976464,0.158643,0.07652,-0.0354669,0.101448,0.0845649,0.0516969,-34563.5
