lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.426472
# Diagonal elements of inverse mass matrix:
# 2.2133e-05, 1.57103e-05, 0.00011019, 0.000116001, 0.000106144, 0.000137434, 0.000114408, 0.000123136, 0.000228283, 0.000156233, 0.00014837, 0.000103644, 0.000130736, 0.000125626, 0.000124063, 0.000102347, 9.05231e-05, 0.000152608, 0.000130713, 0.000143427, 0.000182976, 0.000135484, 0.000101879, 0.000145388, 0.000154259, 0.000156545, 0.000190709, 0.000137735, 0.000128162, 0.00208635, 0.000858187, 0.000498517, 0.0717921, 0.069332, 0.0676527
-33527.6,0.8551,0.426472,3,7,0,33549.1,0.000283509,0.969564,0.162019,-0.0372606,0.256444,0.112492,0.305689,0.178216,0.0334507,0.0595838,0.23789,0.156629,-0.0553898,0.0986759,0.0962814,0.0304223,0.154838,0.120217,0.151871,0.16604,0.0407972,0.0455688,-0.0587489,0.00255752,-0.010678,-0.0222211,-0.0498067,0.0987285,-0.0748408,0.116565,0.0988634,-0.038459,0.133497,0.0833529,0.117075,-34586.6
-33518.6,0.94994,0.426472,3,7,0,33541,-0.0115776,0.967311,0.111086,-0.049685,0.252631,0.128037,0.281856,0.174175,0.0589312,0.0857427,0.215809,0.148355,-0.0522702,0.0938853,0.055633,0.0275517,0.163653,0.124087,0.143843,0.169867,0.0326745,-0.00822861,-0.0808018,0.0288739,-0.0137438,-0.0465948,-0.0614338,0.059265,-0.0923303,0.161684,0.121865,0.00975563,0.0737558,0.119212,0.0651843,-34543.5
-33520.6,0.891754,0.426472,3,7,0,33540.3,-0.0032627,0.967619,0.107856,-0.0306088,0.252818,0.107808,0.283243,0.174228,0.0329945,0.0951421,0.219582,0.17179,-0.0336271,0.101904,0.0993214,0.0133388,0.158145,0.124452,0.141534,0.169229,0.0353275,-0.0012332,-0.0773451,0.0268999,-0.0292192,-0.0280739,-0.0241863,0.0722919,-0.0797402,0.14642,0.0987384,-0.0160859,0.117775,0.0904047,0.0644415,-34546.3
-33520.9,0.850897,0.426472,3,7,0,33543.4,-0.0109209,0.975231,0.151803,-0.0569885,0.241366,0.124493,0.302496,0.190445,0.0782279,0.0592965,0.254415,0.140079,-0.0431324,0.0951285,0.0575815,0.030454,0.14696,0.122832,0.144301,0.149733,0.0294858,0.0232251,-0.0815833,0.0144768,-0.00309712,-0.0401998,-0.0801683,0.0654399,-0.0860851,0.149258,0.107225,-0.0214952,0.106992,0.0580772,0.0480167,-34554.7
-33517.5,0.931276,0.426472,3,7,0,33540.1,-0.00198691,0.96335,0.122544,-0.0381512,0.25802,0.109922,0.303203,0.177788,0.0458361,0.0805751,0.2408,0.154527,-0.038967,0.105958,0.0880537,-0.0012272,0.167963,0.12466,0.154759,0.158401,0.0232329,-0.000461359,-0.0745708,0.0246388,-0.0115715,-0.0215125,-0.0442973,0.0744691,-0.0660384,0.0753473,0.120362,-0.00317371,0.211739,0.119673,0.0792724,-34573.6
-33515,0.995388,0.426472,3,7,0,33531.1,-0.00885848,0.975137,0.127075,-0.0377704,0.260122,0.111004,0.294856,0.175421,0.0657163,0.0565976,0.226865,0.146655,-0.0349582,0.0889632,0.0885291,0.019534,0.173514,0.146953,0.15453,0.162723,0.0233894,0.0139996,-0.0949995,0.00186358,-0.0180529,-0.0401498,-0.0562103,0.0705556,-0.080223,0.0740982,0.095702,-0.0150849,0.120614,0.065064,0.0520979,-34555.9
-33529,0.699797,0.426472,3,7,0,33544.3,-0.0122401,0.96345,0.149312,-0.0419304,0.272826,0.0998569,0.277095,0.168403,0.0570085,0.0851965,0.238668,0.151114,-0.0590399,0.0876284,0.0969098,0.0300569,0.163866,0.124913,0.152137,0.184608,0.0512312,0.0358166,-0.0599036,0.0202796,-0.027016,-0.0184049,-0.0290349,0.0545029,-0.0988687,0.189952,0.136119,-0.0126461,0.112298,0.116959,0.057132,-34591.7
-33516.4,1,0.426472,3,7,0,33540.3,-0.00113084,0.973939,0.132659,-0.0305393,0.235631,0.121189,0.291107,0.183777,0.0517291,0.0671461,0.226555,0.156917,-0.0486333,0.0846868,0.0738029,0.0253928,0.17257,0.129895,0.132823,0.144282,0.0488421,-0.00122345,-0.0918753,0.0246498,-0.0258952,-0.0312606,-0.0474723,0.0836336,-0.0877684,0.12027,0.0819577,-0.0285686,0.122671,0.0521641,0.0869869,-34534.1
-33517.2,0.89575,0.426472,3,7,0,33534.6,-0.0054545,0.96755,0.144902,-0.0103612,0.247681,0.120738,0.282645,0.170475,0.0539488,0.0926442,0.242514,0.160395,-0.0415891,0.0848346,0.0969865,0.00480972,0.152266,0.103556,0.150732,0.178937,0.0441251,0.0184367,-0.0789111,0.0151912,-0.016933,-0.0362573,-0.0458181,0.0741759,-0.0878034,0.147785,0.117655,-0.00949695,0.098129,0.054978,0.0580724,-34560.8
-33527.3,0.794219,0.426472,3,7,0,33543.6,-0.00437559,0.970905,0.138258,-0.0290471,0.2346,0.119,0.295865,0.165054,0.0695309,0.0962332,0.24722,0.165903,-0.0410897,0.0693812,0.0765231,-0.00187553,0.151523,0.0910284,0.13653,0.175981,0.0491435,9.77628e-05,-0.0703522,0.0276396,-0.0235676,-0.0406193,-0.0360154,0.0719621,-0.102387,0.158031,0.0843605,-0.0366227,0.105134,0.0440085,0.0713658,-34536.8
-33528.7,0.981486,0.426472,3,7,0,33539.8,-0.00798004,0.965163,0.136005,-0.0416472,0.269212,0.119986,0.30271,0.1945,0.0410318,0.0571304,0.227016,0.134706,-0.0331139,0.120802,0.0771147,0.0353401,0.157037,0.159869,0.139386,0.136903,0.0146161,0.0303808,-0.0821142,0.00834566,-0.00673406,-0.0233855,-0.0667885,0.0657109,-0.0700464,0.142408,0.0905371,0.00755389,0.104498,0.119625,0.0475045,-34588.8
-33523.5,0.966622,0.426472,3,7,0,33549.2,-0.0095602,0.969416,0.146277,-0.0297146,0.23565,0.127119,0.298638,0.18973,0.037199,0.0707628,0.251399,0.150846,-0.0218002,0.124683,0.0881341,0.0302764,0.158556,0.123939,0.114543,0.163138,0.0253683,0.0270689,-0.089081,0.00862233,-0.00765653,-0.0110513,-0.0477183,0.0689411,-0.0593716,0.17723,0.0995832,-0.0181949,0.0843377,0.0777467,0.0368276,-34566.4
-33514.9,0.9122,0.426472,3,7,0,33537.8,-0.00431131,0.970227,0.123696,-0.03543,0.245353,0.105878,0.311821,0.181066,0.0563137,0.078512,0.235892,0.143553,-0.0420712,0.0781261,0.0722587,0.0109874,0.16703,0.114309,0.16174,0.15966,0.0400599,-0.00252604,-0.069549,0.0237234,-0.0189436,-0.0397672,-0.0520809,0.0386713,-0.0814111,0.151513,0.0993782,0.0111855,0.143212,0.0813218,0.0849976,-34549.4
-33521.6,0.892425,0.426472,3,7,0,33537.5,-0.00888949,0.96825,0.138183,-0.0512184,0.282296,0.100933,0.291371,0.185037,0.0568288,0.0553019,0.220367,0.149276,-0.0313848,0.0857877,0.0739816,0.0306575,0.138116,0.135255,0.135751,0.167374,0.0204219,0.041142,-0.0609927,0.00475082,-9.25496e-05,-0.0226709,-0.0515833,0.080049,-0.0945085,0.0696802,0.095065,-0.0308252,0.145721,0.0603123,0.0362482,-34554.3
-33524.9,0.970569,0.426472,3,7,0,33536.6,-0.00608148,0.969967,0.14234,-0.0553664,0.279857,0.0980972,0.285965,0.179298,0.056811,0.0568693,0.223886,0.145639,-0.032849,0.0868458,0.0710322,0.0358239,0.134271,0.135073,0.145405,0.167379,0.0197227,0.0386204,-0.0639563,0.00413118,-0.000782974,-0.017258,-0.0532435,0.0791209,-0.0891404,0.0278514,0.0932073,-0.0355897,0.170007,0.0668617,0.036438,-34542.9
-33514.2,1,0.426472,3,7,0,33537.3,-0.00521617,0.967551,0.129064,-0.0388715,0.262496,0.116003,0.288142,0.18154,0.0391816,0.0544971,0.220086,0.148385,-0.0395991,0.0773908,0.0915036,0.0213794,0.152132,0.0999298,0.142382,0.189563,0.0309617,0.0143456,-0.0588598,0.0157454,-0.0147004,-0.0292126,-0.0680693,0.0611832,-0.0761566,0.152434,0.107845,0.00698473,0.134698,0.0684817,0.0547402,-34541.9
-33516.9,0.961172,0.426472,3,7,0,33528.6,-0.00756423,0.971354,0.143622,-0.0400635,0.26246,0.117336,0.30374,0.188581,0.0798604,0.0974892,0.259081,0.147034,-0.0440292,0.0985767,0.064378,0.0178857,0.160451,0.143942,0.137147,0.1256,0.0219233,0.00989746,-0.0738579,0.0204815,-0.0182572,-0.0267858,-0.0313083,0.064522,-0.0870852,0.118247,0.091651,-0.015073,0.123927,0.0870148,0.0402884,-34570.5
-33517.8,0.792301,0.426472,3,7,0,33538.3,-0.00573026,0.966098,0.138133,-0.0365744,0.252314,0.114687,0.293434,0.16261,0.04107,0.0559884,0.219482,0.138979,-0.0353815,0.0880315,0.0934868,0.0150136,0.150582,0.103975,0.140686,0.18686,0.044113,0.0108272,-0.0666689,0.0207604,-0.0197311,-0.0383983,-0.0780447,0.0732171,-0.0802969,0.161228,0.0987184,-0.00207452,0.137732,0.0551513,0.0888591,-34537.4
-33521.4,0.881845,0.426472,3,7,0,33538.3,-0.00746326,0.965702,0.141635,-0.0356345,0.249039,0.119172,0.290397,0.152212,0.0410544,0.0631288,0.244774,0.153587,-0.0422809,0.0929779,0.0833764,0.0105149,0.154194,0.12874,0.13156,0.17071,0.0511935,0.00418484,-0.0636695,0.0226982,-0.013214,-0.0583113,-0.0852647,0.0894689,-0.0882409,0.174433,0.0765167,0.00865962,0.0949116,0.0651542,0.0671534,-34557.5
-33523.9,0.854365,0.426472,3,7,0,33545.6,-0.00625433,0.967371,0.135623,-0.0341455,0.25642,0.128261,0.311137,0.199638,0.0764989,0.0884628,0.215636,0.145737,-0.0312933,0.103576,0.0687257,0.0170678,0.162617,0.118802,0.1532,0.152096,0.00873833,0.0281123,-0.0740685,0.0284643,-0.0303498,-0.0109051,-0.0171124,0.0518138,-0.0873028,0.143383,0.130091,-0.0409105,0.12364,0.0751525,0.0581639,-34577.3
-33523.2,0.995915,0.426472,3,7,0,33543.7,-0.00740159,0.965786,0.125732,-0.0282115,0.244982,0.119015,0.304946,0.20162,0.0887362,0.0848706,0.216161,0.144965,-0.0341372,0.106466,0.0720595,0.0174112,0.168595,0.126008,0.156471,0.152225,0.0172456,0.0294853,-0.0719975,0.0291505,-0.0279536,-0.0157352,-0.0220896,0.0507606,-0.0861517,0.139754,0.127313,-0.0307029,0.147482,0.0928553,0.0532412,-34575.8
-33518.6,0.976674,0.426472,3,7,0,33540.2,-0.0101642,0.968582,0.142218,-0.0433264,0.255615,0.112016,0.296999,0.158016,0.0231713,0.0629266,0.234395,0.157156,-0.0483457,0.0810114,0.082362,0.0120257,0.148254,0.120425,0.134216,0.172831,0.0423488,-0.00438961,-0.0749634,0.0109663,-0.00339599,-0.0497579,-0.0830131,0.0843651,-0.0857148,0.130325,0.0931328,-0.0208832,0.122263,0.0730296,0.0753302,-34546.2
-33527.6,0.752321,0.426472,3,7,0,33546.4,-0.00369974,0.968792,0.140088,-0.0338725,0.255032,0.120852,0.326793,0.152744,0.033708,0.0445437,0.215645,0.152529,-0.0494143,0.0900932,0.0719472,0.00304506,0.13096,0.117323,0.112666,0.177039,0.0303131,0.0104065,-0.0675989,0.0161142,-0.0138473,-0.0377393,-0.0799746,0.0753629,-0.0875023,0.0784405,0.109108,-0.0205128,0.0928494,0.0554115,0.0599316,-34533
-33525.2,1,0.426472,3,7,0,33542.2,-0.00960984,0.97106,0.132192,-0.0436133,0.257118,0.120959,0.271658,0.214642,0.0668476,0.100718,0.242869,0.150139,-0.0322164,0.0932463,0.0840736,0.0288596,0.16885,0.13106,0.184047,0.149394,0.0195576,0.0134254,-0.0802565,0.025656,-0.0211442,-0.0315968,-0.0338261,0.0745513,-0.0879472,0.223879,0.084772,-0.0132342,0.157037,0.103268,0.0556246,-34595.7
-33518,0.951187,0.426472,3,7,0,33542.7,-0.00529207,0.970196,0.125544,-0.0210857,0.246443,0.119133,0.293771,0.168752,0.0706104,0.0712259,0.253665,0.143053,-0.0396839,0.098483,0.0705462,0.0384214,0.159703,0.125861,0.163129,0.15578,0.0194195,0.0158238,-0.083938,0.035806,-0.0167539,-0.028834,-0.0627672,0.0822572,-0.0658642,0.180799,0.119279,-0.0773637,0.156,0.0706339,0.0867265,-34554.1
-33517.3,0.846054,0.426472,4,15,0,33543.1,-0.00597836,0.967203,0.144929,-0.0606954,0.252923,0.106684,0.296173,0.18749,0.0434454,0.089511,0.212726,0.158342,-0.0284443,0.0925234,0.0906132,0.00205862,0.157339,0.117553,0.121517,0.158354,0.03867,0.0124891,-0.078316,0.00518196,-0.0276338,-0.0346064,-0.0440981,0.0704829,-0.100683,0.123441,0.105387,0.0350059,0.0810554,0.065671,0.088561,-34554.9
-33514.8,0.902526,0.426472,3,7,0,33533.6,-0.00971983,0.971413,0.135138,-0.0539172,0.239522,0.130246,0.301782,0.160438,0.0736988,0.0659489,0.225204,0.15414,-0.0483506,0.10849,0.0838161,0.0285858,0.172988,0.137049,0.168856,0.155559,0.0323179,0.0120804,-0.08317,0.0206444,-0.0119128,-0.0375784,-0.0500609,0.0595919,-0.0775195,0.154986,0.0964309,0.00910398,0.115805,0.0691771,0.0669047,-34560.9
-33511,0.947599,0.426472,3,7,0,33530.1,-0.00551254,0.966576,0.133988,-0.0252289,0.256516,0.116435,0.283821,0.170862,0.050741,0.0756919,0.249975,0.163588,-0.0324855,0.0818468,0.0746184,0.0158698,0.153239,0.112757,0.130461,0.171822,0.0166006,0.0119444,-0.0711218,0.0241525,-0.0228179,-0.0259763,-0.0497192,0.0844465,-0.0766921,0.144757,0.125682,-0.0194577,0.087902,0.0819922,0.0388823,-34547.2
-33525.5,0.676007,0.426472,3,7,0,33535.1,0.000418462,0.972584,0.132422,-0.0419199,0.27605,0.106284,0.314926,0.187635,0.0843729,0.0691672,0.211983,0.147713,-0.0586497,0.0836885,0.100629,0.014957,0.135856,0.114779,0.134982,0.154705,0.0590203,0.00478063,-0.0682509,0.0207305,-0.0085418,-0.0174286,-0.0553149,0.0453442,-0.0952914,0.169132,0.0746391,0.00835223,0.119252,0.0541189,0.0693225,-34544.3
-33519.2,1,0.426472,3,7,0,33543.4,-0.013842,0.967047,0.121313,-0.0427769,0.248159,0.11064,0.29684,0.15789,0.0552389,0.0800504,0.234866,0.144193,-0.0521495,0.0716261,0.0642046,0.00602948,0.159987,0.126428,0.142342,0.162516,0.0155181,0.0284711,-0.0615528,0.0452371,-0.0293329,-0.0366083,-0.0565189,0.0540502,-0.0989982,0.183275,0.0899726,-0.0353588,0.125484,0.0983,0.0558654,-34525.6
-33512.9,0.974116,0.426472,3,7,0,33533.3,-0.00893697,0.969193,0.130044,-0.0392882,0.250845,0.106631,0.29568,0.162352,0.0729934,0.0775697,0.231479,0.166437,-0.0483306,0.0858852,0.05847,0.00780843,0.165558,0.11354,0.134545,0.171565,0.0204035,0.0102715,-0.069381,0.027029,-0.0333764,-0.0325833,-0.0561667,0.0591979,-0.0997673,0.137655,0.128807,0.00132921,0.136742,0.0760209,0.0684108,-34541.4
-33520.4,0.91311,0.426472,3,7,0,33528.8,-0.00552287,0.968936,0.139025,-0.0538421,0.270496,0.116705,0.300681,0.197341,0.0543939,0.0794905,0.235812,0.129494,-0.0215661,0.0901994,0.0914159,0.0296172,0.131307,0.138516,0.142732,0.152226,0.041734,0.0130929,-0.0710649,0.00864897,-0.000139101,-0.035865,-0.0545687,0.0722997,-0.0587636,0.106563,0.0744557,-0.0252901,0.118786,0.0822163,0.0372735,-34561.6
-33519.1,0.775254,0.426472,3,7,0,33542.2,-0.00917329,0.970244,0.136283,-0.0318346,0.282814,0.122559,0.286718,0.194205,0.0688446,0.0746382,0.238045,0.131545,-0.0343029,0.068082,0.0756719,0.0336269,0.168837,0.110975,0.129926,0.136836,0.0071423,-0.00279845,-0.0631817,0.0133118,-0.00276115,-0.0372431,-0.0434009,0.0644364,-0.0856538,0.197894,0.0835153,-0.0231218,0.113544,0.0815931,0.0483129,-34543.2
-33515.1,0.893884,0.426472,3,7,0,33537.1,0.00107706,0.967184,0.139909,-0.0345199,0.289684,0.109055,0.30062,0.181419,0.0763138,0.0708934,0.232111,0.147967,-0.0370897,0.0743649,0.0710913,0.0226451,0.165278,0.112104,0.147627,0.166125,0.0475616,0.0208135,-0.0579275,0.0101849,-0.0233152,-0.0309903,-0.0623427,0.0642307,-0.0964358,0.163346,0.0362596,-0.00178716,0.11363,0.0815068,0.0465211,-34583.4
-33515.8,0.963142,0.426472,3,7,0,33529.5,-0.0150349,0.970518,0.138649,-0.0368813,0.250058,0.109443,0.270823,0.193267,0.0807458,0.0772096,0.216589,0.149647,-0.0427199,0.074338,0.0798542,0.0206847,0.161944,0.129944,0.149168,0.156009,0.0241415,0.00952289,-0.0906389,0.0277477,-0.0138558,-0.0245856,-0.0582021,0.0666754,-0.0885207,0.135741,0.119133,-0.03591,0.0699619,0.0916078,0.0674546,-34532.4
-33514.1,0.859737,0.426472,3,7,0,33533.6,-0.00650934,0.967865,0.137587,-0.0479537,0.253784,0.121904,0.300813,0.172324,0.0830853,0.0840189,0.238008,0.152739,-0.0522253,0.0806072,0.0783882,0.0174386,0.160702,0.125036,0.165123,0.164481,0.0299642,0.0128985,-0.0948327,0.0226187,-0.012406,-0.0369713,-0.0486956,0.0736921,-0.100683,0.139751,0.151865,-0.0477444,0.0697743,0.0984626,0.0831639,-34584.8
-33514.6,0.842497,0.426472,4,15,0,33529,-0.00834633,0.968968,0.139605,-0.0232085,0.247788,0.114798,0.290602,0.194515,0.0292163,0.0667075,0.228302,0.142642,-0.0285532,0.1007,0.0801241,0.0132496,0.146821,0.122706,0.129784,0.15174,0.0440405,0.0194479,-0.0572982,0.0177891,-0.0218599,-0.028688,-0.0503102,0.0484573,-0.0854087,0.164601,0.0839688,-0.00867785,0.248721,0.0786388,0.0362512,-34527.5
-33517.6,0.785464,0.426472,3,7,0,33532.9,-0.00383293,0.970693,0.129329,-0.0494845,0.265434,0.116447,0.308668,0.171514,0.0809687,0.086691,0.24478,0.161989,-0.0576146,0.0811125,0.0748137,0.0227291,0.162123,0.132269,0.153533,0.177319,0.0127717,0.00497781,-0.0858235,0.0189521,-0.0115979,-0.0378752,-0.0538251,0.0854299,-0.0887427,0.153025,0.105069,0.00406048,0.0663672,0.0690806,0.0883964,-34600.6
-33518.1,0.641826,0.426472,3,7,0,33548.1,-0.0080211,0.969899,0.133483,-0.0440597,0.261697,0.123106,0.307693,0.164838,0.069861,0.0717731,0.242627,0.175545,-0.0569939,0.0822819,0.067076,0.0318475,0.15645,0.127236,0.15638,0.171231,0.0121414,0.0041963,-0.0772449,0.0326422,-0.00595806,-0.0317696,-0.0572706,0.0859794,-0.0872595,0.186426,0.116136,-0.00637005,0.0729585,0.0690871,0.077431,-34589.2
-33520.9,0.999792,0.426472,3,7,0,33535.1,-0.00440744,0.968245,0.13548,-0.0478333,0.245985,0.140042,0.282937,0.179599,0.0454241,0.0684014,0.214171,0.14153,-0.0162616,0.0994907,0.0771822,0.00824096,0.153614,0.104028,0.142398,0.154179,0.0399613,0.0275773,-0.0949866,0.0131283,-0.030646,-0.0305162,-0.0543863,0.062993,-0.103456,0.0882652,0.0752058,0.00621074,0.20223,0.0733673,0.0728464,-34525.6
-33515.7,1,0.426472,3,7,0,33537.8,-0.0090231,0.968556,0.146377,-0.0246371,0.248461,0.107757,0.306988,0.17646,0.0615653,0.0781646,0.246583,0.150236,-0.0561973,0.107449,0.0681304,0.0343611,0.157746,0.143698,0.134795,0.170519,0.0204423,0.00047142,-0.055227,0.0276367,-0.00772107,-0.0321729,-0.0480148,0.0678073,-0.0723002,0.1783,0.086252,-0.0218087,0.0707843,0.0670699,0.0445987,-34582.5
-33517.1,0.979038,0.426472,3,7,0,33529.5,-0.00381833,0.968792,0.126562,-0.0583759,0.268855,0.117291,0.290992,0.181803,0.0354711,0.0760703,0.219037,0.151757,-0.027107,0.0830616,0.0899007,-0.00234559,0.157475,0.108583,0.141916,0.150504,0.0401942,0.0225499,-0.0633352,0.00750285,-0.0233499,-0.0300849,-0.0500471,0.0629413,-0.0988664,0.0740704,0.117895,-0.0247662,0.228978,0.089723,0.0541801,-34529.6
-33525.1,0.800484,0.426472,3,7,0,33541.5,0.00303429,0.969622,0.136398,-0.0486701,0.285707,0.116623,0.292588,0.20601,0.044348,0.0701272,0.217624,0.170188,-0.0118532,0.0767902,0.0877969,-0.00320823,0.160547,0.123156,0.147029,0.15896,0.0432401,0.021185,-0.0653863,0.00691436,-0.00549289,-0.0394962,-0.0645686,0.0775661,-0.0974776,0.14218,0.102503,-0.0279615,0.174498,0.106025,0.0546308,-34584.1
-33520.6,0.999432,0.426472,3,7,0,33538.2,-0.0146936,0.969275,0.141257,-0.0322331,0.235945,0.109061,0.317833,0.161839,0.0575653,0.0740618,0.249815,0.129036,-0.0684241,0.0917902,0.0754863,0.0237795,0.147444,0.127988,0.138323,0.157521,0.0170888,0.00215782,-0.0868355,0.0355479,-0.0226093,-0.02411,-0.0441628,0.0594745,-0.0768481,0.103325,0.0809114,0.00701988,0.126968,0.0603207,0.066478,-34543.7
-33518.5,0.989739,0.426472,3,7,0,33535.2,0.000588128,0.969341,0.129015,-0.05114,0.256891,0.119451,0.268373,0.17487,0.0320222,0.0614706,0.234163,0.168203,-0.0238919,0.105854,0.0738385,0.0222925,0.155851,0.125996,0.149769,0.155645,0.0324182,0.03079,-0.0534312,-0.000211439,-0.00992979,-0.0435588,-0.0550586,0.0717074,-0.0835796,0.161914,0.114501,-0.0284617,0.0953644,0.0773595,0.0409684,-34535.7
-33520,0.972393,0.426472,3,15,0,33535,-0.0096528,0.965272,0.14174,-0.0260312,0.255031,0.114684,0.333235,0.180699,0.0782757,0.0892397,0.222488,0.137333,-0.057732,0.0879658,0.0803246,0.00286446,0.158167,0.122152,0.136945,0.168249,0.0254444,-0.00593564,-0.0897509,0.0367205,-0.0207672,-0.0178575,-0.0477622,0.0621632,-0.0903792,0.137518,0.0892755,0.00757229,0.180419,0.0717754,0.0760139,-34589.7
-33515,0.974963,0.426472,3,7,0,33534.6,-0.00279879,0.973151,0.126507,-0.0546615,0.24582,0.114387,0.292659,0.198542,0.0466957,0.0580597,0.230801,0.153314,-0.0266667,0.0982676,0.0893747,0.00386738,0.150374,0.121847,0.133714,0.165933,0.0246144,0.0103679,-0.0643265,0.0116451,-0.0090138,-0.0404284,-0.0542938,0.0844744,-0.0813024,0.180115,0.113445,-0.046565,0.0993787,0.106449,0.0649754,-34537.6
-33516.1,0.983764,0.426472,3,7,0,33529,-0.0129832,0.965814,0.129839,-0.0437973,0.240017,0.121973,0.306926,0.197166,0.0502628,0.0602031,0.251202,0.163793,-0.0494993,0.097419,0.0614815,-0.000681201,0.153253,0.138104,0.133201,0.156323,0.0331554,0.0141154,-0.0711252,0.0147859,0.00139455,-0.0267402,-0.0548377,0.0514453,-0.0884723,0.131687,0.0766593,-0.0289568,0.133081,0.109872,0.0812616,-34574
-33515.5,1,0.426472,3,7,0,33526.1,-8.04632e-05,0.970758,0.137473,-0.0312261,0.272293,0.121432,0.284305,0.164612,0.0642653,0.0873139,0.217096,0.136797,-0.0344959,0.0853688,0.0820006,0.0397417,0.157669,0.108636,0.143859,0.165674,0.0268066,0.00702993,-0.0785021,0.0210011,-0.0418455,-0.0391644,-0.048249,0.0745825,-0.0850143,0.161401,0.101761,-0.0147791,0.0867802,0.047594,0.0391586,-34541.5
-33513.9,0.819213,0.426472,3,7,0,33533.1,-0.0115151,0.967878,0.132661,-0.0379064,0.228183,0.100332,0.296375,0.191943,0.0565473,0.0659703,0.242909,0.163583,-0.0498023,0.109839,0.0792369,0.00672705,0.152558,0.134181,0.139448,0.159683,0.0312482,0.0153575,-0.0734074,0.0203649,0.00631246,-0.0304099,-0.0426761,0.0612403,-0.0824904,0.143606,0.096199,-0.0173701,0.125577,0.121235,0.0798396,-34553.2
-33516,0.894533,0.426472,3,15,0,33531.6,-0.00617429,0.972584,0.125606,-0.0359227,0.239891,0.11186,0.300424,0.194091,0.0685827,0.0661412,0.250056,0.176136,-0.0363774,0.0849424,0.0715326,0.00470204,0.157972,0.125468,0.145457,0.164005,0.0300726,0.019483,-0.058351,0.0252397,-0.0097183,-0.0356387,-0.0489147,0.0650793,-0.0748243,0.124831,0.0860467,0.0116498,0.0889688,0.142578,0.0979928,-34554.3
-33516.5,0.985915,0.426472,3,7,0,33531,-0.00639146,0.966918,0.14214,-0.038525,0.258567,0.128201,0.29104,0.171231,0.0691812,0.0801834,0.233894,0.138464,-0.0504895,0.0874318,0.0666034,0.0030347,0.148152,0.116519,0.159462,0.149904,0.0280152,0.0101645,-0.0727766,0.0237786,-0.0166743,-0.0518835,-0.0328196,0.0978659,-0.0850403,0.172073,0.0849259,0.00592617,0.0937192,0.142951,0.0442582,-34541.6
-33517.6,0.842128,0.426472,3,7,0,33540.1,-0.00689688,0.96915,0.130467,-0.0368125,0.245547,0.106401,0.302293,0.18752,0.0385805,0.0750096,0.228598,0.163656,-0.0361871,0.100632,0.0788262,0.0251067,0.164818,0.130541,0.126973,0.161268,0.034915,0.0173569,-0.0790872,0.0183898,-0.0192767,-0.0131624,-0.0758556,0.0416538,-0.0883864,0.160362,0.126706,-0.0380719,0.1981,0.0567116,0.121932,-34563.5
-33520.4,0.833726,0.426472,3,15,0,33538.5,-0.00574393,0.965481,0.118505,-0.034897,0.253223,0.101169,0.300886,0.193638,0.0499717,0.0911006,0.22419,0.167051,-0.0141491,0.100659,0.0863048,0.026776,0.154112,0.116485,0.153573,0.165866,0.0146484,0.0337623,-0.069506,0.0209227,-0.0172756,-0.0215531,-0.0650658,0.0505762,-0.094331,0.170504,0.119527,-0.0263857,0.159223,0.0553846,0.094569,-34585.7
-33521,0.988441,0.426472,3,7,0,33534.1,-0.00462824,0.964602,0.124947,-0.0397014,0.25361,0.100503,0.293,0.189153,0.044952,0.0945934,0.235307,0.171373,-0.017583,0.108026,0.0815369,0.0266993,0.157255,0.123875,0.154159,0.169385,0.0210027,0.0334784,-0.0762085,0.0247184,-0.0191584,-0.0186753,-0.0655293,0.046908,-0.0940873,0.141503,0.113383,-0.021316,0.159457,0.0557862,0.0957662,-34596.8
-33509.9,1,0.426472,3,7,0,33529.9,-0.00803407,0.969959,0.139955,-0.0635865,0.254676,0.112884,0.293622,0.19286,0.065879,0.0681622,0.23768,0.164559,-0.0280481,0.0876546,0.0738662,0.0321851,0.138959,0.120501,0.133431,0.16968,0.0264912,0.013965,-0.061699,0.0145764,-0.0167985,-0.0314172,-0.0473823,0.0690522,-0.0878269,0.145521,0.08694,-0.00592757,0.138652,0.0714109,0.070828,-34562.7
-33510,0.946098,0.426472,3,7,0,33522.5,-0.00552714,0.968012,0.127497,-0.025581,0.263614,0.13223,0.283093,0.174742,0.0556378,0.0675297,0.242277,0.130749,-0.0436237,0.0882217,0.0746232,0.0119352,0.154953,0.121159,0.160275,0.142561,0.0241714,0.0240295,-0.0757541,0.0279072,-0.0196652,-0.0306809,-0.0525825,0.0714557,-0.0766585,0.14611,0.101589,-0.0293708,0.0904671,0.0577531,0.0502683,-34526.4
