# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/jbg9ky55.json
# init = 2 (Default)
# random
#   seed = 48580
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511132909_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33526.4,0.919145,0.391219,4,15,0,33545,-0.00691062,0.97484,0.134101,-0.0202255,0.229942,0.123912,0.296914,0.198528,0.0600291,0.0641304,0.237251,0.170456,-0.0508451,0.110165,0.047225,0.0154049,0.143207,0.121438,0.146726,0.157698,0.0297085,0.0230496,-0.0650404,0.0040544,-0.0266551,-0.0195041,-0.0602128,0.0425249,-0.0906133,0.159311,0.0672947,0.0319423,0.10005,0.14919,0.136125,-34544.6
-33531,0.850534,0.391219,3,7,0,33550.8,-0.00781894,0.963183,0.129407,-0.037753,0.297211,0.12869,0.275017,0.204018,0.0714964,0.0740862,0.241204,0.158604,-0.0375856,0.0690231,0.0698351,0.0178112,0.162087,0.109659,0.141974,0.170091,0.0377664,0.0159332,-0.0738206,0.00447782,-0.0134923,-0.0418154,-0.0451321,0.0737275,-0.108068,0.0645451,0.0681996,0.0153988,0.130411,0.182401,0.147462,-34608.6
-33522.3,1,0.391219,3,7,0,33542.6,0.0010167,0.971976,0.140147,-0.0322701,0.273477,0.127245,0.276881,0.19144,0.0602162,0.0786467,0.239008,0.168079,-0.0288487,0.0698851,0.068213,0.0313252,0.145342,0.123022,0.136079,0.157871,0.0441963,0.00524982,-0.0710042,0.0134722,-0.00668132,-0.0425143,-0.0476124,0.0559861,-0.0924552,0.138665,0.0846615,0.00338829,0.117499,0.197756,0.105049,-34554.9
-33521.8,0.953667,0.391219,4,15,0,33536,-0.00578647,0.967739,0.132362,-0.0351254,0.247575,0.101706,0.323242,0.165739,0.044631,0.0753796,0.214318,0.139499,-0.0499603,0.126092,0.0787823,0.00469601,0.165105,0.12769,0.151656,0.158828,0.0164506,0.0204232,-0.0662237,0.0254451,-0.0305953,-0.0134056,-0.0609725,0.0760797,-0.0757799,0.178122,0.103125,-0.0240756,0.106552,0.0412313,0.0444113,-34555
-33520.3,0.937823,0.391219,3,7,0,33541.8,-0.00656728,0.967815,0.14296,-0.0345978,0.255076,0.136728,0.28599,0.181501,0.081489,0.0632571,0.234468,0.152822,-0.016633,0.104852,0.0729101,0.0100985,0.153651,0.105149,0.14699,0.155957,0.0428686,0.0211486,-0.0677613,0.0218347,-0.00773689,-0.0692216,-0.0547035,0.0690173,-0.0830351,0.119005,0.0975444,-0.0222751,0.118523,0.0982939,0.0923751,-34552.7
-33516.6,0.898848,0.391219,3,7,0,33539.3,-0.00404265,0.973644,0.143748,-0.0438206,0.247552,0.136997,0.29016,0.173676,0.0896154,0.0822711,0.246889,0.146749,-0.0257722,0.0943621,0.0767673,0.0185975,0.150826,0.108419,0.142823,0.162739,0.0336385,0.0333579,-0.0760821,0.0169516,-0.0217909,-0.0445636,-0.0539357,0.0572212,-0.0868146,0.10727,0.112753,-0.0371022,0.124547,0.0497207,0.0705373,-34541.7
-33521.9,0.891613,0.391219,4,15,0,33533.3,-0.0105201,0.974819,0.129422,-0.036278,0.259891,0.104773,0.30169,0.187512,0.0146633,0.0653795,0.238837,0.167198,-0.0592671,0.100206,0.0836526,-0.00142975,0.164369,0.139071,0.146469,0.165272,0.0284835,-0.00500544,-0.0625994,0.0051521,-0.00957071,-0.00880248,-0.0609519,0.0684073,-0.0952396,0.168337,0.118631,-0.0334137,0.100972,0.118337,0.0625285,-34562.5
-33519.7,0.972078,0.391219,3,15,0,33538,-0.00211993,0.965896,0.142467,-0.0390666,0.24651,0.127637,0.307865,0.172555,0.0895942,0.0907421,0.223776,0.128866,-0.0213328,0.0873377,0.0850594,0.0226639,0.160523,0.11529,0.140115,0.161174,0.0272697,0.0368321,-0.0829124,0.034511,-0.0199233,-0.0513378,-0.0546415,0.0714053,-0.0729943,0.12059,0.086969,-0.00103966,0.117256,0.0540873,0.0459902,-34561.6
-33512.8,0.858163,0.391219,3,7,0,33535.8,-0.00649112,0.971158,0.125887,-0.0295685,0.253129,0.118707,0.299876,0.185799,0.0709691,0.0868774,0.24355,0.155909,-0.0378647,0.0928729,0.0666466,0.0120341,0.186356,0.138661,0.126974,0.156617,0.0469433,0.0111063,-0.0667792,0.0232583,-0.0155034,-0.0342802,-0.0538574,0.0711125,-0.0906033,0.158182,0.0567768,-0.00950887,0.0909459,0.114352,0.0674593,-34571.2
-33519.7,0.71205,0.391219,3,15,0,33538.4,-0.00567239,0.966664,0.133715,-0.0314457,0.263949,0.122497,0.291478,0.174912,0.0458519,0.0798521,0.223327,0.155771,-0.0480051,0.113837,0.0604128,0.0282508,0.136336,0.139796,0.146618,0.163805,0.00226588,0.0248177,-0.0657389,0.0294518,-0.0276215,-0.0213607,-0.0447182,0.0554143,-0.0814558,0.165017,0.0350075,-0.0171169,0.195324,0.11187,0.0374505,-34558.1
-33514.9,0.975712,0.391219,3,7,0,33534.8,-0.00277102,0.968798,0.13415,-0.0345591,0.248235,0.101946,0.295353,0.177132,0.0665076,0.0784137,0.251811,0.152814,-0.0319916,0.105995,0.0735608,0.015856,0.152082,0.109686,0.127029,0.17027,0.0183663,0.0292008,-0.0674346,0.00797025,-0.0135366,-0.057471,-0.0431,0.073541,-0.0816966,0.104894,0.0495221,-0.0103982,0.0861717,0.105124,0.0525098,-34555.6
-33514.1,0.95628,0.391219,4,15,0,33531.1,-0.00358609,0.968827,0.128753,-0.0489897,0.264585,0.10756,0.285783,0.188724,0.0529653,0.0682536,0.25089,0.162105,-0.0250729,0.0788857,0.0874887,0.0142345,0.157039,0.127961,0.136482,0.163531,0.0251065,0.0135217,-0.085188,0.0144875,-0.00625533,-0.0501402,-0.069637,0.0823144,-0.101361,0.120283,0.0677427,-0.0398493,0.127983,0.0726962,0.0550058,-34579.2
-33514.7,0.968312,0.391219,3,7,0,33525.1,-0.0104255,0.967482,0.143428,-0.0225968,0.251134,0.125722,0.308168,0.173245,0.0521895,0.0778246,0.211363,0.141147,-0.0581094,0.107667,0.0701224,0.0222262,0.150103,0.121862,0.146859,0.152597,0.0325287,0.0145316,-0.0546187,0.0232222,-0.026471,-0.0188499,-0.0372363,0.0497048,-0.0706063,0.173039,0.118619,0.00413957,0.0961001,0.0745441,0.0481943,-34536.5
-33520.2,0.881173,0.391219,4,15,0,33533.7,-0.0131993,0.969965,0.143813,-0.0316931,0.268484,0.122535,0.304899,0.174569,0.0354031,0.0690648,0.219739,0.139052,-0.0498223,0.0992221,0.0676306,0.0284004,0.151926,0.12623,0.149912,0.151745,0.0294218,0.0266217,-0.0464834,0.025148,-0.0210932,-0.0250637,-0.0451158,0.0441588,-0.0786068,0.174528,0.159237,-0.0244206,0.166863,0.0624921,0.0584137,-34538.4
-33519.8,1,0.391219,3,7,0,33540.4,0.00182946,0.971379,0.13404,-0.0357443,0.250818,0.105517,0.284271,0.185189,0.0723391,0.0778645,0.255974,0.160061,-0.0379757,0.0802329,0.089782,0.0122596,0.158806,0.124785,0.136871,0.156565,0.0311527,0.00771893,-0.0965946,0.0141253,-0.0168271,-0.0465537,-0.063036,0.0932172,-0.0916608,0.13621,0.0197978,-0.0429205,0.0957728,0.133386,0.102482,-34566.7
-33526.1,0.974833,0.391219,3,7,0,33538.4,-0.0111005,0.966039,0.142011,-0.01724,0.26445,0.1238,0.303152,0.189164,0.0847991,0.0745487,0.231736,0.146119,-0.0679067,0.0858665,0.0616842,0.0124113,0.14857,0.127422,0.133834,0.141656,0.0454266,0.0233749,-0.0849425,0.0227027,-0.0199572,-0.0155031,-0.0617575,0.0696742,-0.0909525,0.123773,-0.0210426,-0.092724,0.119814,0.165805,0.0958649,-34563
-33523.1,0.981182,0.391219,3,7,0,33539.5,0.00153065,0.97024,0.136546,-0.0240342,0.266903,0.111255,0.298758,0.190456,0.0624851,0.0715489,0.217495,0.135134,-0.0471197,0.0933513,0.0568496,0.0192886,0.142256,0.128206,0.138793,0.14923,0.0479074,0.0229921,-0.0689428,0.023001,-0.0133836,-0.0335568,-0.0447019,0.0644894,-0.0720357,0.141399,-0.00173613,-0.0665574,0.150216,0.148937,0.111153,-34527.2
-33517.2,0.949453,0.391219,3,7,0,33537.8,-0.0141053,0.967594,0.141551,-0.0463156,0.254555,0.115308,0.299138,0.164187,0.0536471,0.0906241,0.261179,0.152857,-0.0466431,0.0791365,0.0848621,0.0180909,0.173704,0.126339,0.152274,0.150816,0.0254714,0.000817162,-0.0702507,0.01226,-0.0314969,-0.0472175,-0.0450536,0.0655437,-0.104425,0.209921,0.125433,-0.006404,0.10289,0.0807652,0.0505848,-34588.9
-33520.8,0.920973,0.391219,4,15,0,33537.3,-0.0110257,0.967027,0.129515,-0.0465827,0.23211,0.127009,0.315355,0.189671,0.0408128,0.0652758,0.225543,0.134177,-0.0481103,0.0934168,0.0633089,0.0367685,0.146147,0.128056,0.145718,0.179426,0.0335253,0.0329894,-0.0802176,0.0129415,-0.0133672,-0.0174261,-0.0649944,0.0643823,-0.0728991,0.0464519,0.101147,0.00520657,0.135478,0.0640448,0.0617938,-34569.3
-33521.7,0.868492,0.391219,3,7,0,33542.9,-0.00680587,0.973393,0.149362,-0.0175368,0.274314,0.125903,0.300955,0.175596,0.052238,0.102487,0.23526,0.147693,-0.0526447,0.0665265,0.0952455,0.00274776,0.148265,0.100865,0.13384,0.145298,0.0406436,0.018047,-0.0697035,0.0235325,-0.0133896,-0.0288408,-0.0498426,0.070938,-0.0845387,0.107324,0.0808173,-0.0541701,0.148091,0.0597332,0.107576,-34529.9
-33513.1,0.987422,0.391219,3,7,0,33534.3,-0.00524759,0.966072,0.134647,-0.0229585,0.246424,0.110208,0.302035,0.176191,0.0546745,0.0829128,0.230212,0.147016,-0.0385044,0.092854,0.0835409,0.023601,0.152385,0.100058,0.141855,0.167303,0.0169086,0.0156189,-0.0742769,0.00532951,-0.0276939,-0.0477368,-0.0569796,0.0786906,-0.0960262,0.0247104,0.111421,-0.0212847,0.199277,0.0736898,0.0548455,-34567.5
-33513.8,0.824383,0.391219,4,15,0,33533.6,-0.0074085,0.969584,0.140063,-0.0581613,0.275006,0.126598,0.296881,0.185776,0.0592956,0.0706121,0.235141,0.155148,-0.0433329,0.0899014,0.0630394,0.0101103,0.162856,0.149966,0.141059,0.154162,0.0424169,0.00899035,-0.0602235,0.0299434,-0.00214685,-0.0128757,-0.0459131,0.0585938,-0.0844645,0.199273,0.0823047,-0.00815716,0.114631,0.0700652,0.0586123,-34562.5
-33512.7,0.724845,0.391219,3,7,0,33538.7,-0.00604677,0.968306,0.13878,-0.0271591,0.242163,0.110483,0.309414,0.170036,0.0581931,0.0717733,0.22929,0.137937,-0.0440584,0.0783494,0.0843268,0.019601,0.157756,0.115504,0.136065,0.169877,0.0124118,0.0102237,-0.0896809,0.00448407,-0.0316205,-0.0406159,-0.0398835,0.0757127,-0.0869329,0.0938135,0.0884511,-0.0254781,0.138342,0.120167,0.0585698,-34554.9
-33524.5,0.765517,0.391219,3,7,0,33537.6,-0.00490306,0.967569,0.142976,-0.0403416,0.238699,0.117807,0.282107,0.200618,0.0469491,0.0783748,0.212348,0.128457,-0.0598149,0.107253,0.0827086,0.0217666,0.122659,0.118134,0.158829,0.180587,0.0305206,0.0139029,-0.0901962,-0.00441625,-0.00818028,-0.0521461,-0.0502653,0.0709209,-0.0747664,0.127694,0.126756,-0.0276818,0.159774,0.112366,0.0448586,-34555.1
-33519.6,0.959399,0.391219,3,7,0,33543.9,-0.00771678,0.971437,0.133046,-0.0331524,0.251938,0.131976,0.288786,0.173285,0.0650152,0.0741475,0.249025,0.149592,-0.0602595,0.096872,0.0656017,0.0183031,0.138886,0.115396,0.134287,0.155997,0.0235667,-0.0034936,-0.0960563,0.0182018,-0.0259187,-0.0399949,-0.0752137,0.0561165,-0.096205,0.172035,0.170741,0.000205636,0.076926,0.09227,0.0773994,-34543.4
-33516.4,0.936343,0.391219,4,15,0,33537,-0.00710722,0.965399,0.12326,-0.0368785,0.267243,0.0932547,0.300267,0.178961,0.0310477,0.0626978,0.23177,0.145889,-0.0415753,0.0983072,0.0895971,0.0105139,0.146656,0.117195,0.137674,0.1754,0.0240817,-0.00615541,-0.0733182,0.0147392,-0.00723849,-0.0192577,-0.0715953,0.0512099,-0.0778968,0.126658,0.116208,0.00596241,0.106003,0.0705819,0.0459154,-34551.6
-33514.6,0.959512,0.391219,3,7,0,33533.9,-0.006687,0.974107,0.147458,-0.0382325,0.250332,0.132897,0.292051,0.177551,0.0760525,0.0801351,0.226676,0.153476,-0.0439018,0.0884544,0.0639166,0.0267004,0.1687,0.129845,0.141032,0.148314,0.0292975,0.0232786,-0.0731059,0.0164916,-0.0349006,-0.0485883,-0.0362806,0.0674241,-0.101015,0.166256,0.0726903,-0.0333983,0.126878,0.0798824,0.0677918,-34553
-33522.4,0.785798,0.391219,4,15,0,33535.8,-0.00506171,0.97499,0.121895,-0.0336757,0.266196,0.10612,0.309174,0.188342,0.0410742,0.0698211,0.237423,0.159415,-0.0461186,0.0872888,0.0889488,0.00370406,0.156937,0.1213,0.144046,0.160008,0.0291963,-0.00507313,-0.0718373,-5.88577e-05,0.00904463,-0.0207243,-0.0674336,0.0665711,-0.0796392,0.15857,0.120956,-0.00237681,0.0901287,0.199159,0.0924281,-34549.2
-33526.9,0.876001,0.391219,3,15,0,33545.5,-0.00160038,0.970495,0.133106,-0.041322,0.238814,0.0999523,0.305879,0.17574,0.0465765,0.0708943,0.22545,0.15415,-0.035247,0.0618878,0.0510439,0.0299682,0.162437,0.139434,0.122294,0.157251,0.0221423,0.0235153,-0.067914,0.0156268,0.00240503,-0.027631,-0.0694215,0.0649091,-0.0661758,0.145424,0.162623,-9.77416e-05,0.103305,0.170372,0.0814506,-34522.7
-33523.5,0.996354,0.391219,3,15,0,33547.4,-0.00297325,0.971401,0.141254,-0.0298937,0.236331,0.110217,0.287151,0.185034,0.0377848,0.0838305,0.232217,0.137636,-0.0546536,0.0692228,0.0717125,0.0281898,0.169985,0.133416,0.140464,0.146024,0.0204195,0.0135257,-0.0795332,0.0115723,-0.00124018,-0.0362021,-0.0698446,0.082252,-0.0609644,0.122179,0.179444,4.90389e-05,0.120367,0.147494,0.0913557,-34527.5
-33515.7,1,0.391219,3,7,0,33534.6,-0.00575926,0.9664,0.136896,-0.0322401,0.262747,0.117277,0.28647,0.18585,0.0440761,0.0535121,0.223816,0.146006,-0.0409784,0.0959967,0.0834198,0.0211409,0.154979,0.122957,0.15653,0.186445,0.0254688,0.0144846,-0.0599247,0.0335832,-0.0016703,-0.0230871,-0.0554833,0.0705712,-0.0973971,0.185179,0.194744,-0.00551166,0.100976,0.131247,0.0389359,-34569.1
-33517.2,0.860645,0.391219,3,15,0,33532.4,-0.0155503,0.973067,0.117824,-0.0354314,0.279798,0.105493,0.295956,0.173748,0.0614424,0.090001,0.222258,0.159274,-0.0321643,0.090005,0.0736902,0.0193629,0.150849,0.109025,0.151202,0.157052,0.0213166,0.032006,-0.064468,0.0189787,-0.017312,-0.0184312,-0.0572133,0.0784472,-0.0921523,0.102842,0.127296,-0.000170112,0.0970647,0.103814,0.0657896,-34532.3
-33518,0.97096,0.391219,4,15,0,33534.1,-0.0133388,0.972563,0.161246,-0.0354431,0.246994,0.108774,0.293836,0.177453,0.0515105,0.0699637,0.229307,0.139404,-0.0605228,0.104744,0.077025,0.0046131,0.145831,0.124757,0.15146,0.154479,0.0474519,0.00109233,-0.0760918,0.0047341,-0.0216516,-0.0530335,-0.0507953,0.0613859,-0.0761792,0.140279,0.0949474,-0.0477856,0.147928,0.0620074,0.0598327,-34534.7
-33520.7,0.969827,0.391219,3,7,0,33533.8,0.000836885,0.970835,0.103591,-0.0395808,0.26076,0.127026,0.308579,0.184381,0.0597929,0.0806362,0.236123,0.170821,-0.0229044,0.0811428,0.0714573,0.023591,0.161451,0.122419,0.12423,0.171151,0.00884517,0.0251366,-0.075611,0.0295951,-0.00851782,-0.0164272,-0.0609212,0.0687762,-0.100776,0.142118,0.0972358,0.00251187,0.0830188,0.102435,0.0537842,-34570.9
-33520.3,0.85563,0.391219,3,7,0,33546.3,0.00166174,0.973003,0.118563,-0.0366071,0.265503,0.129016,0.319761,0.176156,0.0606822,0.0817366,0.244311,0.148655,-0.0282703,0.109609,0.0691869,0.0233733,0.17394,0.117245,0.143025,0.166614,0.0215575,0.0223774,-0.0897995,0.0206485,-0.016482,-0.0289737,-0.041521,0.061287,-0.104568,0.158428,0.153628,0.00210889,0.113037,0.0632306,0.0505275,-34591.1
-33519.5,0.999667,0.391219,3,7,0,33534.9,-0.0127341,0.964907,0.137765,-0.0315986,0.234486,0.108682,0.286054,0.172013,0.0431288,0.0624307,0.224901,0.163636,-0.0575674,0.0994844,0.0787625,0.00804183,0.169594,0.129555,0.143029,0.158293,0.0473159,0.00131816,-0.0593899,0.0206841,-0.0120689,-0.0194026,-0.044357,0.0579669,-0.0710593,0.110568,0.065828,0.0284863,0.105619,0.109017,0.0974235,-34532.3
-33525.2,0.933097,0.391219,3,15,0,33540.4,-0.00563403,0.972959,0.115926,-0.0329135,0.270785,0.133431,0.316795,0.187392,0.0415039,0.0787976,0.247259,0.157214,-0.0391106,0.106104,0.0825636,0.00570864,0.163027,0.123949,0.127644,0.147533,0.0400241,-0.0144052,-0.111419,0.0159777,-0.0073372,-0.0295579,-0.0398526,0.0769028,-0.0912522,0.1675,0.074447,0.0284636,0.101489,0.106859,0.0625366,-34580.6
-33518.5,0.997806,0.391219,3,7,0,33542.5,-0.00875078,0.966456,0.13132,-0.0515031,0.22573,0.119626,0.281479,0.181125,0.0481608,0.0722446,0.216534,0.160328,-0.0591839,0.0847594,0.0742399,0.0251375,0.157707,0.101864,0.146547,0.170558,0.0380606,0.0270404,-0.0845936,0.0183625,-0.0122915,-0.0415733,-0.0676661,0.0697868,-0.0949063,0.123464,0.134265,-0.0288805,0.078023,0.0578492,0.083276,-34540.4
-33517.7,0.994948,0.391219,3,7,0,33534.7,-0.00373783,0.972919,0.138057,-0.0128298,0.266762,0.119207,0.318828,0.188756,0.0676481,0.0802711,0.23859,0.144894,-0.0311829,0.108095,0.0680771,0.00488114,0.155287,0.130907,0.131939,0.161587,0.0189194,0.0104638,-0.0804931,0.0217611,-0.030519,-0.0256885,-0.0417236,0.0733159,-0.0753731,0.151155,0.0357754,-0.0448296,0.13179,0.120074,0.0765753,-34573
-33516.3,0.985666,0.391219,4,15,0,33533.4,-0.00412294,0.973376,0.141193,-0.0499969,0.246523,0.116107,0.271711,0.176874,0.049927,0.075803,0.211208,0.156638,-0.042721,0.098193,0.0812085,0.0290671,0.159565,0.109742,0.139707,0.17598,0.0214771,0.0204588,-0.0579849,-0.00142484,-0.00927111,-0.039315,-0.0554121,0.0750589,-0.0859299,0.0853616,0.0425497,-0.0283557,0.119006,0.108217,0.0505287,-34522.4
-33522.2,0.948619,0.391219,4,15,0,33532.6,-0.00415096,0.973248,0.147951,-0.0369951,0.223639,0.135313,0.325677,0.204943,0.0596555,0.0672605,0.2388,0.147778,-0.0398536,0.112034,0.0777155,0.00406295,0.173784,0.132058,0.139913,0.149334,0.0265141,0.00383362,-0.0858369,0.0112977,-0.0274062,-0.0177911,-0.0627727,0.0780466,-0.0798296,0.14847,0.0419121,-0.0167382,0.188687,0.0934746,0.0489408,-34590.8
-33516.8,0.982157,0.391219,3,7,0,33533.3,-0.00886866,0.964608,0.13451,-0.0348003,0.268877,0.102087,0.290843,0.151307,0.0398133,0.0911806,0.229648,0.159176,-0.0554007,0.095821,0.0624977,0.0162422,0.162885,0.113862,0.127344,0.170136,0.028512,0.017767,-0.063558,0.0199911,0.00238797,-0.0348675,-0.0456065,0.073237,-0.0906296,0.115442,0.152596,-0.00320371,0.0978453,0.0951428,0.0625062,-34541.7
-33518.4,0.948478,0.391219,4,15,0,33536,-0.00141335,0.968455,0.134782,-0.0382965,0.262547,0.132796,0.29773,0.210533,0.0710738,0.0597098,0.241173,0.146377,-0.0262228,0.104123,0.09138,0.0128891,0.146503,0.132324,0.163309,0.14844,0.0318463,0.00834685,-0.0835642,0.0165304,-0.0359326,-0.0276316,-0.0577992,0.060607,-0.0752072,0.178908,0.0626968,-0.0421568,0.146088,0.0680636,0.0609608,-34595.3
-33521.8,0.960074,0.391219,3,7,0,33537.2,-0.0109291,0.97166,0.133233,-0.0468012,0.280614,0.109243,0.312461,0.196021,0.0585824,0.0538633,0.267997,0.154234,-0.044096,0.0818428,0.0815567,0.0179298,0.13007,0.130563,0.134806,0.13862,0.0332711,0.0179986,-0.0774484,0.0196869,-0.017256,-0.0179873,-0.0589805,0.0708457,-0.100369,0.135678,0.133065,-0.0237602,0.07899,0.0732997,0.0908157,-34576.4
-33520,0.880536,0.391219,3,7,0,33542,-0.00335112,0.965309,0.130837,-0.0504617,0.247751,0.120546,0.287168,0.200289,0.0574121,0.0895307,0.234932,0.147706,-0.0559114,0.0935363,0.102015,0.0123039,0.158247,0.122795,0.135691,0.15673,0.0518442,0.0178205,-0.0540558,0.0140445,-0.0150943,-0.0366292,-0.0480969,0.0711351,-0.0910179,0.0926403,0.142107,0.00626644,0.172189,0.141812,0.0889422,-34573.9
-33517.2,1,0.391219,3,7,0,33530.9,-0.0105526,0.968164,0.13553,-0.0191213,0.269945,0.108998,0.301452,0.165046,0.0481553,0.0561593,0.237957,0.158489,-0.0356153,0.0892868,0.0557376,0.0265937,0.156131,0.127391,0.155227,0.163376,0.00939573,0.0102391,-0.092419,0.0264534,-0.0228954,-0.0221221,-0.0576103,0.0745684,-0.083678,0.0754771,0.0615345,-0.0103569,0.177477,0.0612153,0.0481544,-34565.1
-33519,0.999625,0.391219,4,15,0,33531.9,-0.00201432,0.971114,0.14277,-0.0462842,0.238041,0.128164,0.296496,0.189236,0.0722019,0.0815735,0.226383,0.14134,-0.0594534,0.0888799,0.0849023,0.00271035,0.159758,0.117207,0.130101,0.15987,0.0534403,0.00164196,-0.0641434,0.00239892,0.00306402,-0.0402461,-0.0470404,0.0599109,-0.0940687,0.173078,0.132021,-0.0301922,0.0974688,0.109532,0.0678518,-34540.4
-33520.6,0.963902,0.391219,3,15,0,33537.6,-0.00886976,0.966029,0.107505,-0.023186,0.280649,0.108786,0.313406,0.185994,0.0573553,0.0734703,0.237934,0.16813,-0.0318007,0.0778043,0.0842766,0.0307324,0.163457,0.129155,0.13407,0.177795,0.0260004,-0.00981601,-0.0729994,0.00728358,-0.026812,-0.0309836,-0.0459664,0.0654507,-0.0799678,0.101923,0.1389,-0.0307452,0.145488,0.111742,0.0543606,-34611.6
-33514.5,0.939362,0.391219,3,7,0,33538.1,-0.00798305,0.9641,0.127397,-0.0280508,0.266123,0.106449,0.311726,0.171403,0.0394125,0.0640598,0.239053,0.168902,-0.0462221,0.0995397,0.0747934,0.014177,0.153722,0.119559,0.13169,0.17142,0.0129548,-0.00253598,-0.0790601,0.0204751,-0.0219307,-0.0141376,-0.0482804,0.0693518,-0.0829696,0.151476,0.142773,-0.0188554,0.153515,0.0892892,0.0600559,-34580.4
-33516,0.984863,0.391219,3,15,0,33528.5,-0.000691349,0.971575,0.130581,-0.0333746,0.258003,0.132749,0.306389,0.188583,0.0699783,0.0735037,0.242763,0.154008,-0.0390202,0.078631,0.0687296,0.0154262,0.15306,0.131906,0.145109,0.141838,0.0353213,0.0112152,-0.0852321,0.0202538,-0.00682983,-0.0331684,-0.0599376,0.050326,-0.0903908,0.286453,0.0545145,0.0120878,0.188424,0.0660928,0.0568551,-34559.4
-33515.5,0.754134,0.391219,4,15,0,33538.5,-0.0117886,0.965771,0.140414,-0.042912,0.250383,0.106761,0.282605,0.175654,0.043581,0.0797762,0.215988,0.147687,-0.0433828,0.10543,0.0911333,0.00935278,0.161592,0.115344,0.141794,0.170757,0.0238906,0.0141693,-0.0604979,0.00924353,-0.027727,-0.0357131,-0.0473951,0.0857416,-0.0842649,0.0683544,0.123712,-0.0669392,0.133897,0.0909999,0.0784969,-34545.7
-33519.9,0.742772,0.391219,3,7,0,33538.8,-0.00107281,0.974271,0.131307,-0.0344896,0.26335,0.112457,0.316025,0.198942,0.0670836,0.0625546,0.234251,0.136616,-0.0427733,0.0691827,0.0688361,0.0250804,0.146327,0.130885,0.142181,0.165604,0.0327718,0.0131698,-0.0983373,0.0168537,-0.0181586,-0.0299054,-0.0495176,0.0461612,-0.100326,0.238529,0.0714244,-0.0455014,0.137614,0.0739945,0.0917299,-34569.9
-33517.8,0.884124,0.391219,3,15,0,33540.2,-0.00506277,0.970366,0.12995,-0.0314099,0.26114,0.108323,0.29939,0.192951,0.0621576,0.0784427,0.24097,0.148244,-0.0306025,0.0824909,0.0925418,0.01686,0.137239,0.115497,0.147976,0.155119,0.0201918,0.00882166,-0.0932353,0.0196623,-0.0169684,-0.0221093,-0.0594181,0.067619,-0.103883,0.271107,0.0775442,-0.034473,0.108646,0.0953664,0.108543,-34561.7
-33528.2,0.823557,0.391219,4,15,0,33544.6,-0.00107662,0.970161,0.137698,-0.0457421,0.252427,0.130673,0.309902,0.176892,0.0515216,0.0906282,0.226901,0.14274,-0.035665,0.0674297,0.0841554,0.01797,0.180487,0.114111,0.136783,0.176528,0.0508828,0.00736369,-0.0569063,0.0468944,-0.013015,-0.0312527,-0.0413323,0.066944,-0.0648104,-0.0248653,0.0942213,-0.0491643,0.238546,0.10744,0.0653674,-34555.5
-33527.3,0.999501,0.391219,4,15,0,33545.4,-0.0018505,0.973312,0.128181,-0.0531896,0.255226,0.132279,0.314415,0.179872,0.0487101,0.0850559,0.219734,0.146585,-0.0351986,0.0667312,0.0831061,0.0182909,0.181125,0.123331,0.14053,0.170757,0.0506817,0.00769009,-0.0596079,0.0480426,-0.0111615,-0.0285012,-0.0470578,0.0688323,-0.0712878,-0.0320599,0.107395,-0.0362342,0.211803,0.115782,0.0627208,-34551.7
