# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:27:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ct4gwofw.json
# init = 2 (Default)
# random
#   seed = 89152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j.h-nondens/hreg-20250323142711_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34315.9,0.758052,0.434756,3,7,0,34331,-0.00583221,0.975131,0.214611,-0.0444114,0.245635,0.133538,0.297702,0.115093,0.0141713,0.0552269,0.224004,0.151631,-0.0618569,0.083785,0.0607107,0.0123048,0.148575,0.068842,0.158238,0.138444,0.106742,0.0917968,0.0385846,0.0721498,0.0053187,-0.0170188,0.0876826,-0.0040703,-0.0322813,0.134407,0.143897,0.0538508,0.175689,0.106827,0.038871,-34435.1
-34322.5,0.819247,0.434756,3,7,0,34340.3,-0.00416368,0.978463,0.240347,-0.047203,0.250757,0.109114,0.263479,0.134444,0.0185861,0.0874927,0.201797,0.144788,-0.0548587,0.0849881,0.0657114,-0.00363552,0.13969,0.0642177,0.143866,0.144242,0.105037,0.121797,0.0544198,0.0483417,0.0148266,-0.00431597,0.0765059,-0.0126397,0.00933601,0.157175,0.0248881,0.0480653,0.104995,0.0917048,0.0915654,-34390.9
-34315.6,0.996704,0.434756,3,7,0,34334.4,-0.0060065,0.975063,0.2038,-0.0374757,0.255793,0.129845,0.30333,0.130024,0.0195931,0.0247943,0.218038,0.153491,-0.0568667,0.0804177,0.0551482,0.0312088,0.178168,0.0379192,0.167715,0.141574,0.0962083,0.0958287,0.0410555,0.0891939,-0.00194661,0.0025141,0.0895875,0.000352533,-0.0167049,0.124082,0.12924,0.0571965,0.118294,0.098654,0.0370344,-34448.2
-34316.2,0.877391,0.434756,3,7,0,34334.5,-0.00551918,0.975499,0.2263,-0.0582076,0.270179,0.135993,0.278118,0.136959,0.0227764,0.045573,0.203045,0.137885,-0.0399805,0.0663808,0.030304,-0.00409368,0.148779,0.0556063,0.14596,0.154894,0.107088,0.127984,0.0769953,0.0733599,0.0185941,-0.00677701,0.094378,-0.014205,-0.0172957,0.166098,0.0650277,0.0363567,0.109573,0.0889183,0.100335,-34426.8
-34317.6,0.919036,0.434756,3,7,0,34331.8,-0.0063534,0.980606,0.198843,-0.0325303,0.246108,0.101726,0.293118,0.117334,0.0251014,0.0553416,0.217114,0.172372,-0.0685087,0.0783976,0.0782781,0.0307473,0.178574,0.0455669,0.163239,0.133989,0.0897798,0.0939481,0.0335476,0.0748171,-0.00818882,0.00367431,0.0762566,-0.00116771,-0.0127469,0.0984744,0.103919,0.0609497,0.123095,0.0838837,0.0385249,-34408.9
-34316.7,0.997192,0.434756,3,7,0,34333.6,-0.00388235,0.972208,0.202073,-0.036829,0.265183,0.105242,0.29871,0.137358,0.0288175,0.0448215,0.220974,0.168121,-0.044907,0.0673847,0.0576758,0.0110912,0.150033,0.0451376,0.163938,0.146717,0.0779938,0.0782388,0.0528369,0.0670749,-0.00543157,0.00785283,0.096788,-0.00285077,-0.00961684,0.136084,0.111503,0.00898784,0.090743,0.0925855,0.047542,-34426
-34315,0.977603,0.434756,3,7,0,34333.2,-0.00483962,0.971962,0.200678,-0.0356191,0.256981,0.10553,0.296012,0.14442,0.0307894,0.0349634,0.214654,0.172203,-0.0425058,0.0689962,0.0584631,0.0104492,0.15092,0.0384012,0.152236,0.14744,0.0855711,0.0860819,0.0604089,0.0675989,-0.00494704,0.00415331,0.101655,-0.00503211,-0.00963594,0.167142,0.0884115,0.00652941,0.11405,0.0830297,0.0540667,-34419.2
-34312.7,0.932664,0.434756,3,7,0,34333.5,-0.00529391,0.979417,0.222415,-0.0633537,0.255581,0.128273,0.270565,0.117399,0.0146058,0.0765064,0.206685,0.141949,-0.053228,0.0802827,0.0609883,0.0267789,0.178984,0.065583,0.144523,0.146326,0.102748,0.118924,0.0511523,0.0736743,0.0119988,-0.0124902,0.0611994,-0.00485844,-0.0238786,0.104008,0.0705681,0.0644265,0.116498,0.0979848,0.0645968,-34414.7
-34317.4,0.787509,0.434756,3,7,0,34337,-0.00439792,0.976024,0.231673,-0.06291,0.268138,0.12055,0.272689,0.154388,0.0316895,0.0677234,0.225505,0.145523,-0.0444254,0.0755807,0.0583903,0.0169454,0.147111,0.0375682,0.139034,0.14519,0.086428,0.114813,0.0564259,0.0674238,0.0102181,0.00543881,0.103692,-0.0210294,0.00777303,0.201602,0.070922,0.0191505,0.112707,0.087936,0.0467251,-34440.9
-34315,0.98358,0.434756,3,7,0,34336.7,-0.00523688,0.978158,0.204152,-0.0430266,0.258381,0.11751,0.283984,0.133436,0.0135167,0.0314825,0.19117,0.165782,-0.0709392,0.066294,0.0549914,0.00805187,0.177233,0.0484148,0.159309,0.145074,0.0954446,0.102013,0.0644117,0.0716426,0.0171178,0.00674459,0.0758606,0.0138282,-0.0334907,0.0846992,0.0111996,0.0806125,0.13344,0.135237,0.0509502,-34393.2
-34319.3,0.830856,0.434756,3,7,0,34339.2,-0.0104007,0.976306,0.230947,-0.0503039,0.282028,0.126539,0.280948,0.110219,0.011187,0.0677735,0.212468,0.147004,-0.0397263,0.090521,0.0342479,0.0129371,0.164899,0.0574586,0.142921,0.129922,0.0975565,0.0875213,0.0695519,0.0739031,-0.00251047,-0.0190504,0.082816,0.00326363,-0.0119183,0.199002,0.0468325,0.0629256,0.0772106,0.0958499,0.0607184,-34418.5
-34310.9,1,0.434756,3,7,0,34332,-0.00706232,0.978831,0.218509,-0.0523128,0.242976,0.138262,0.295968,0.135831,0.0213468,0.0549042,0.225857,0.162672,-0.0522888,0.0787827,0.0568489,-0.0150273,0.163161,0.0479212,0.160839,0.134898,0.106714,0.104113,0.0513618,0.0830183,0.00911905,-0.00752168,0.09774,-0.00262549,-0.0257731,0.107063,0.0670578,0.0513218,0.166966,0.074622,0.0633147,-34445.4
-34310.4,0.979035,0.434756,4,15,0,34324.7,-0.00711743,0.980868,0.204182,-0.0494072,0.256085,0.125295,0.269925,0.136948,0.0219568,0.0455033,0.202614,0.170351,-0.0587827,0.0738204,0.0535157,0.00754702,0.164196,0.0513643,0.169303,0.153373,0.103568,0.086768,0.0756251,0.0820733,0.00864836,-0.0158891,0.0855727,-0.00596151,-0.0245191,0.0697119,0.089966,0.0481008,0.161108,0.0801035,0.0515895,-34407.1
-34311.2,0.93085,0.434756,3,7,0,34324.3,-0.00945981,0.973997,0.207443,-0.0363041,0.268405,0.110179,0.280599,0.133074,0.0142724,0.0465932,0.206484,0.166676,-0.0428293,0.0753908,0.0512152,0.0159275,0.171492,0.0421976,0.167061,0.14192,0.1113,0.116636,0.0667292,0.088561,-0.00212298,-0.0103871,0.0859823,-0.0319189,-0.00265652,0.12407,0.127884,0.0360475,0.120576,0.068331,0.0502956,-34432.6
-34313.3,0.979134,0.434756,3,7,0,34325.4,-0.00481266,0.973537,0.23198,-0.0342531,0.269436,0.113764,0.276538,0.12739,0.0151989,0.0362981,0.192244,0.158805,-0.0500331,0.0634714,0.0615186,0.011192,0.176347,0.0459863,0.178602,0.136018,0.109342,0.105025,0.0642818,0.0807072,-0.000101678,-0.014196,0.0827999,-0.037946,-0.0149353,0.125743,0.0697516,0.0383412,0.0862397,0.0620854,0.0580163,-34425.8
-34313.8,0.90388,0.434756,3,7,0,34333.6,-0.00688992,0.977226,0.207945,-0.0536131,0.222458,0.113874,0.284556,0.128504,0.0206918,0.0748549,0.227226,0.146296,-0.0637487,0.0925692,0.0549014,0.0177598,0.154346,0.0559305,0.126467,0.155579,0.0908308,0.111103,0.0463648,0.0544935,0.0119809,0.00681969,0.0878528,0.0204179,-0.0154808,0.140779,0.0973911,0.0489602,0.148203,0.106883,0.0458151,-34403.9
-34306.6,0.996498,0.434756,3,7,0,34322.8,-0.00650118,0.976645,0.224218,-0.0354236,0.26158,0.117178,0.281907,0.143403,0.0250048,0.046167,0.20504,0.154606,-0.065971,0.100733,0.0538532,0.00365719,0.174157,0.0382888,0.153805,0.141296,0.111245,0.102863,0.0593993,0.0617323,0.00113053,0.00898219,0.0779951,-0.00573099,-0.00766786,0.142109,0.0782831,0.0486333,0.113836,0.0805932,0.0403237,-34423
-34305.1,0.868959,0.434756,3,7,0,34319.4,-0.00208962,0.976116,0.198432,-0.0453875,0.246969,0.117636,0.284245,0.12084,0.0306312,0.0662772,0.206496,0.158389,-0.0524969,0.0760688,0.0576008,0.0195385,0.147942,0.0549415,0.143247,0.145493,0.0849504,0.110679,0.0531938,0.0661813,0.0103914,-0.0174456,0.0874851,0.00115314,-0.00521633,0.140455,0.0938242,0.0372993,0.0955642,0.0914622,0.0543215,-34389.2
-34310.5,0.701013,0.434756,3,7,0,34322.2,-0.00480227,0.977226,0.205283,-0.0361301,0.245126,0.127791,0.284237,0.130487,0.028835,0.0732513,0.199306,0.145682,-0.0699614,0.0781198,0.0549067,0.00120671,0.143463,0.0513977,0.140981,0.150911,0.0894335,0.11733,0.0566573,0.0726277,-0.00477874,0.0112071,0.0862157,-0.00208433,0.00422199,0.0922235,0.0807518,0.0266634,0.12457,0.0886534,0.0672046,-34390.3
-34314.5,0.781219,0.434756,3,7,0,34329.2,-0.00364485,0.975825,0.233858,-0.0485467,0.256146,0.121247,0.284235,0.145794,0.0297806,0.0663285,0.212606,0.171459,-0.0500323,0.0777796,0.0491254,0.0146323,0.189538,0.0570428,0.151443,0.148435,0.113855,0.0995514,0.0460457,0.0643052,0.0180712,-0.00457598,0.0722781,-0.0123839,-0.0369988,0.186247,0.0267604,0.0579974,0.0931288,0.121269,0.0518929,-34460.1
-34315.3,0.938426,0.434756,3,7,0,34331.5,-0.00630128,0.976285,0.212161,-0.0238724,0.244925,0.0989194,0.266415,0.127995,0.0324487,0.0442406,0.196762,0.147,-0.06597,0.0617947,0.0578611,0.017647,0.165847,0.0441154,0.162992,0.148595,0.103012,0.110119,0.0672453,0.0501178,-0.00367582,-0.0156004,0.085297,-0.0242835,-0.0109634,0.0932979,0.0977076,0.0359727,0.164014,0.146602,0.0787805,-34373.4
-34311.4,0.984125,0.434756,3,7,0,34328.6,-0.00227127,0.977253,0.215779,-0.0515564,0.2806,0.117962,0.287688,0.125127,0.0178014,0.0530344,0.212807,0.159462,-0.0472295,0.0748004,0.0463029,0.01561,0.170434,0.0575617,0.163666,0.124697,0.111833,0.111104,0.0686816,0.0489474,0.00249122,-0.0193102,0.0808275,-0.0033734,-0.0104895,0.217108,0.134532,0.0234203,0.17891,0.0936974,0.058175,-34427.1
-34311.8,0.921683,0.434756,3,7,0,34324.8,-0.00494362,0.972395,0.216239,-0.0418937,0.247544,0.116508,0.280524,0.125564,0.0274495,0.0358082,0.202093,0.149048,-0.0505994,0.0680374,0.064868,0.00641875,0.162149,0.0643757,0.148383,0.135128,0.0983714,0.0914407,0.0620984,0.0536037,0.0103373,0.00528063,0.0770447,0.00566882,0.00670421,0.144395,0.101913,0.0815919,0.149607,0.101296,0.0462332,-34386.9
-34308,0.942652,0.434756,3,7,0,34327.4,-0.00477413,0.980939,0.210126,-0.0518259,0.252943,0.117225,0.285312,0.132574,0.0100811,0.0712659,0.215314,0.16731,-0.0492556,0.0827553,0.0526216,0.0137584,0.16272,0.0458561,0.152735,0.152584,0.103038,0.111469,0.0456597,0.0688331,0.00623212,-0.00668703,0.0851342,-0.0193315,-0.0339077,0.14646,0.0906953,0.00857783,0.0887275,0.0645974,0.0488834,-34419.8
-34314.6,0.782335,0.434756,3,7,0,34325.5,-0.00202853,0.972998,0.207841,-0.0378845,0.274165,0.136752,0.287844,0.134757,0.0130592,0.0568498,0.183207,0.15594,-0.0361224,0.0689379,0.0494504,0.0220145,0.14891,0.0386371,0.160293,0.154437,0.0958297,0.111284,0.0487045,0.0637644,-0.00769282,0.00102442,0.0904499,-0.0219311,0.000641108,0.157279,0.107808,0.0386574,0.185895,0.0864002,0.0546158,-34416.3
-34316.6,0.896292,0.434756,3,7,0,34334.9,-0.00761841,0.980739,0.218721,-0.0702871,0.245341,0.123084,0.27974,0.134069,0.0220648,0.0517562,0.228438,0.153351,-0.0556436,0.0755838,0.0505047,0.00613238,0.167144,0.0587118,0.138578,0.147658,0.106647,0.112818,0.0583548,0.0981348,0.012523,-0.0130634,0.0833734,0.00806576,-0.0277316,0.132022,0.0732963,0.100444,0.0882869,0.0750522,0.134093,-34433.9
-34313.2,0.91807,0.434756,3,7,0,34329.6,-0.00827667,0.974238,0.20754,-0.0426493,0.25291,0.112148,0.292309,0.126442,0.0207142,0.0450979,0.220506,0.156484,-0.0676167,0.079419,0.0491596,0.00204037,0.161372,0.0398528,0.133472,0.153533,0.106072,0.0970405,0.052294,0.0876803,0.0135818,0.00367919,0.0896186,0.0174599,-0.0213101,0.137186,0.0906346,0.0700501,0.0888992,0.0650918,0.121159,-34420.7
-34313.2,0.935505,0.434756,3,7,0,34326.9,-0.00678042,0.972771,0.20635,-0.0473383,0.26775,0.115209,0.285886,0.129909,0.0227516,0.0497871,0.234395,0.16196,-0.0561216,0.0679713,0.051867,0.00381458,0.159058,0.0308338,0.116515,0.144907,0.103699,0.112456,0.0587784,0.0805026,0.00387661,-0.00895543,0.088165,0.0163637,-0.012453,0.100927,0.0830405,0.0661307,0.104003,0.0939066,0.078407,-34432.8
-34313.5,0.996153,0.434756,3,7,0,34326.1,-0.00405313,0.979874,0.218039,-0.046145,0.2563,0.135697,0.285094,0.117636,0.0268332,0.0561106,0.182571,0.152964,-0.0494587,0.073191,0.0460297,0.0178152,0.179519,0.0660622,0.18496,0.148435,0.0971298,0.10031,0.0554707,0.0651958,0.00893674,-0.000260979,0.0773802,-0.0244977,-0.0164472,0.180521,0.0856482,0.0292663,0.137614,0.0782874,0.0345973,-34413
-34307.4,0.864099,0.434756,3,7,0,34326.5,-0.00129042,0.978624,0.212237,-0.0510796,0.263326,0.113831,0.289659,0.125177,0.00682085,0.0501571,0.204458,0.159408,-0.0493298,0.0867287,0.0673146,0.0224656,0.165038,0.0509046,0.146039,0.152229,0.10793,0.0912941,0.0514183,0.0745207,0.0138164,0.00686496,0.0818744,0.00317191,-0.0242031,0.13802,0.117592,0.0293118,0.130603,0.0690159,0.0612787,-34412.8
-34312.6,0.802827,0.434756,3,7,0,34323,-0.00155394,0.977988,0.203454,-0.0314245,0.258079,0.119703,0.27354,0.134711,0.024827,0.0403011,0.205989,0.167827,-0.0483989,0.077765,0.0490795,0.01629,0.159464,0.0548953,0.150884,0.169048,0.116326,0.115473,0.0460504,0.0782592,-0.00669346,-0.0113125,0.0820403,0.011753,-0.00698958,0.150634,0.0738201,0.0565261,0.188628,0.0870245,0.0845534,-34424.8
-34312.5,0.954441,0.434756,3,15,0,34329.8,0.000386388,0.974815,0.197913,-0.027762,0.263259,0.133214,0.290487,0.145644,0.0270945,0.0515066,0.198428,0.183942,-0.0635672,0.0783963,0.0309439,0.0151532,0.15807,0.0505129,0.144618,0.166328,0.100461,0.112071,0.0589392,0.0676463,0.00495901,-0.00756934,0.084391,-0.00369419,-0.0143389,0.124417,0.0888897,0.0406384,0.125071,0.0789642,0.0611183,-34442.6
-34311.5,0.984396,0.434756,3,7,0,34324.5,-0.0108668,0.977146,0.223472,-0.0395743,0.227111,0.114991,0.276462,0.102247,0.0258711,0.0529401,0.203175,0.146849,-0.056006,0.087345,0.0490609,0.000234217,0.156601,0.0569284,0.165143,0.143728,0.0972833,0.114741,0.0458465,0.0783935,0.0203482,-0.00275585,0.0907377,-0.000126862,-0.021274,0.149718,0.0763227,0.0537585,0.0820166,0.0974103,0.0464939,-34387.1
-34313.9,0.846033,0.434756,3,7,0,34328.7,-0.00493274,0.974692,0.224648,-0.0470508,0.247062,0.125685,0.286755,0.122817,0.0175407,0.0483924,0.230806,0.164778,-0.0419168,0.06635,0.0813797,0.0174118,0.150562,0.0507367,0.146313,0.154026,0.0857564,0.124862,0.0658438,0.0672521,0.0175801,0.00726697,0.0888465,-0.0230199,-0.0262077,0.113541,0.0765486,0.0431028,0.0954724,0.0764145,0.0520838,-34456.5
-34313.5,0.997783,0.434756,3,7,0,34329.3,-0.00226152,0.978693,0.209517,-0.0418347,0.243928,0.115388,0.270571,0.120767,0.0142255,0.0478621,0.223996,0.16344,-0.0394425,0.068826,0.0721282,0.023388,0.157654,0.0624508,0.16364,0.128141,0.0941239,0.126601,0.068774,0.0742681,0.0260153,-0.00394792,0.0868898,-0.00970077,-0.0123201,0.102048,0.0901951,0.0589404,0.112807,0.0675965,0.0352891,-34405.4
-34314.6,0.75617,0.434756,3,7,0,34337.3,-0.00612137,0.976719,0.222546,-0.0414611,0.264395,0.117286,0.291397,0.132655,0.0260081,0.0756813,0.195452,0.148729,-0.0761133,0.0752609,0.0508686,0.00548276,0.177126,0.0477971,0.12339,0.159749,0.097096,0.0959562,0.041552,0.0526177,-0.0142148,-0.00121601,0.0740667,0.0092261,-0.00644366,0.186253,0.0755894,0.0372406,0.117404,0.0933427,0.0759572,-34412.8
-34313.8,0.997323,0.434756,3,7,0,34329.1,-0.0039495,0.976311,0.209268,-0.0422261,0.246317,0.143937,0.277786,0.121067,0.0304708,0.0559842,0.228412,0.155639,-0.0451078,0.0631914,0.0541688,0.0145527,0.15542,0.0310477,0.164275,0.133052,0.102014,0.108442,0.0669453,0.0801857,0.0195117,-0.00114221,0.0975224,-0.0182804,-0.0320366,0.105672,0.0772926,0.028345,0.104843,0.0727974,0.0441043,-34425.8
-34312.5,0.878445,0.434756,3,7,0,34332.8,-0.00796789,0.976318,0.225276,-0.0442809,0.269863,0.13061,0.290406,0.138011,0.0240897,0.0653688,0.184138,0.149751,-0.0633926,0.0702745,0.0469373,0.00450672,0.172796,0.0513165,0.159344,0.160037,0.0950484,0.0965833,0.0647724,0.0589249,-0.00979961,-0.0142475,0.0769708,-0.010369,0.00214518,0.198167,0.0861618,0.0680167,0.141799,0.0900709,0.0733631,-34427.6
-34307.9,0.944487,0.434756,3,7,0,34326.5,-0.00403012,0.977125,0.211291,-0.0405722,0.246208,0.111213,0.27549,0.122106,0.0200307,0.0493522,0.228191,0.154278,-0.0471185,0.070319,0.0637282,0.0231461,0.158069,0.0506084,0.133896,0.128588,0.0978845,0.114101,0.0513031,0.0696224,0.0158354,0.0044612,0.0858333,-0.000719814,-0.0320464,0.0796703,0.0943295,0.0379428,0.102874,0.0709943,0.0457626,-34390.8
-34325,0.261667,0.434756,3,7,0,34341,-0.00574342,0.974704,0.197544,-0.046239,0.268534,0.144962,0.278668,0.125344,0.0120446,0.0602395,0.195316,0.145153,-0.0606783,0.0622867,0.057651,0.019757,0.151299,0.0626643,0.166435,0.153263,0.0969537,0.115546,0.0262512,0.052072,0.0100493,-0.0222914,0.0821933,0.0174331,-0.00353574,0.319118,0.0716426,0.0497283,0.306158,0.0575556,0.0466718,-34411.6
-34316,1,0.434756,3,7,0,34336.9,-0.00349442,0.976119,0.209912,-0.0427405,0.280703,0.128172,0.281326,0.124572,0.0179348,0.0766449,0.20701,0.151851,-0.0487041,0.0703476,0.0679789,0.00799404,0.146917,0.0541799,0.164894,0.152123,0.0897118,0.106286,0.0367045,0.0603236,0.00820784,-0.0148944,0.0832028,0.00495688,-0.0245241,0.389667,0.0954047,0.04018,0.262052,0.0807187,0.0426999,-34417.3
-34313.3,0.906092,0.434756,3,15,0,34331.3,-0.00301663,0.978028,0.209539,-0.0400419,0.261996,0.123716,0.279751,0.142042,0.024572,0.042566,0.208123,0.160301,-0.0492771,0.0574448,0.0663558,0.038287,0.158253,0.0374642,0.151916,0.155924,0.117368,0.106074,0.0478086,0.0530804,-0.00373979,0.00289825,0.0793808,0.0061834,-0.0267018,0.250662,0.0666211,0.0524374,0.170506,0.0767568,0.0472325,-34420.7
-34314.3,0.890708,0.434756,3,7,0,34329.5,-0.0109921,0.97645,0.20398,-0.0510179,0.248952,0.11743,0.278976,0.137049,0.00869735,0.0609173,0.221499,0.172544,-0.0487908,0.0741435,0.0663344,-0.00852041,0.163657,0.0259075,0.148289,0.144754,0.0907512,0.112898,0.0692537,0.0542402,0.00150256,-0.0053706,0.0773765,-0.0267225,-0.0135256,0.131154,0.0943468,0.022015,0.157256,0.0878877,0.0594586,-34409.1
-34313.6,0.98907,0.434756,3,7,0,34330.9,-0.00968468,0.977671,0.20485,-0.045616,0.246847,0.118425,0.283401,0.139961,0.0204877,0.0488321,0.224831,0.130375,-0.0574478,0.087058,0.0660535,0.0168554,0.146235,0.042881,0.147674,0.125083,0.099996,0.102635,0.0545569,0.0721584,-0.0137403,0.0120963,0.0748095,-0.0129691,-0.0196814,0.204601,0.0453381,0.0536422,0.123288,0.0788536,0.0505904,-34383.3
-34320.6,0.859897,0.434756,3,7,0,34331.2,-0.0135415,0.978207,0.204723,-0.0533619,0.25401,0.118831,0.288694,0.147563,0.0174902,0.0616513,0.226095,0.124832,-0.0651215,0.0816007,0.0582193,0.000984767,0.158669,0.0400775,0.145618,0.126961,0.109727,0.102482,0.0439967,0.086973,-0.0101507,0.000681864,0.0905875,-0.0253541,-0.0210308,0.175185,0.0265536,0.0666843,0.108118,0.0769175,0.0538117,-34401.3
-34324.3,0.958272,0.434756,3,7,0,34337.4,0.00229214,0.974576,0.219381,-0.0528917,0.241612,0.12168,0.296288,0.121726,0.030493,0.0442296,0.191401,0.191397,-0.0287745,0.0725001,0.0515848,0.00609303,0.158824,0.0594035,0.171624,0.167308,0.0901561,0.114795,0.0756098,0.0759747,0.0213498,0.00410529,0.08327,0.00415102,-0.00745811,0.137171,0.152114,0.0317573,0.169249,0.0898641,0.0578873,-34453.5
-34324.4,1,0.434756,3,7,0,34347.4,0.00151715,0.975218,0.22179,-0.0567726,0.251752,0.127632,0.298333,0.118414,0.0261819,0.0436871,0.201508,0.198968,-0.0343846,0.0596058,0.0537201,-0.00313225,0.158284,0.060708,0.176612,0.155683,0.094702,0.110687,0.078522,0.0761809,0.0138565,0.0134138,0.0778398,-0.0052223,-0.0144987,0.12281,0.137097,0.0195121,0.176407,0.092074,0.0601967,-34466.1
-34315.9,0.999526,0.434756,3,7,0,34342.8,-0.0103508,0.978383,0.198444,-0.0439736,0.26617,0.116021,0.273649,0.127172,0.0117688,0.0653969,0.208443,0.125882,-0.061197,0.0819936,0.0518862,0.0231434,0.17391,0.0453352,0.13002,0.153102,0.0983289,0.0967918,0.0316233,0.0666802,-0.000108744,-0.0204307,0.0830279,-0.0117281,-0.0293429,0.0936282,0.0399267,0.0503395,0.116745,0.0772535,0.0501727,-34374.9
-34314.7,1,0.434756,3,7,0,34328.9,-0.000833941,0.976445,0.235987,-0.0353965,0.245861,0.134634,0.288778,0.130441,0.0311137,0.0454493,0.211796,0.178702,-0.0593874,0.0692783,0.0505276,0.00869081,0.158699,0.0531827,0.175781,0.137775,0.103527,0.125885,0.0742601,0.0820673,0.00794447,0.0102845,0.0871775,-0.00433465,-0.00195727,0.182485,0.110345,0.0226734,0.119269,0.0981962,0.0683966,-34470.3
-34309.9,0.954956,0.434756,3,7,0,34328.8,-0.00256522,0.976007,0.190173,-0.049418,0.26661,0.130253,0.297129,0.129441,0.0265271,0.040526,0.204871,0.150128,-0.0440878,0.0654408,0.0590679,0.00961185,0.162437,0.0542188,0.160367,0.152288,0.092841,0.101155,0.0540548,0.0823186,0.00758221,-0.00442859,0.074523,-0.00800315,-0.00387495,0.167367,0.0687833,0.000651296,0.0949995,0.0733714,0.0884357,-34411.7
-34309.9,0.936755,0.434756,3,7,0,34323.7,-0.00867662,0.974588,0.236088,-0.0468836,0.231673,0.112533,0.273115,0.124357,0.0120943,0.0686228,0.211339,0.164386,-0.0564081,0.0921553,0.0438182,0.0089699,0.165696,0.0459942,0.147736,0.137619,0.0948828,0.113284,0.0448003,0.0663626,0.00287079,-0.00156817,0.0926803,-0.0103115,-0.0239993,0.0878606,0.105321,0.06903,0.153206,0.0867196,0.0519161,-34415.7
-34310,0.589979,0.434756,3,7,0,34334.8,-0.00659575,0.974786,0.236002,-0.0418179,0.238213,0.119029,0.27381,0.112474,0.0177507,0.0558199,0.202974,0.16039,-0.0603407,0.0945446,0.0516912,0.012644,0.162338,0.0459841,0.135674,0.136881,0.101821,0.111213,0.0488625,0.068523,0.00115445,-0.00253244,0.0885455,-0.0167669,-0.0260688,0.0331547,0.0863636,0.0461736,0.126452,0.0958336,0.0592914,-34406.6
-34311.6,0.512213,0.434756,3,7,0,34338.2,-0.00796188,0.975167,0.228666,-0.0396179,0.257458,0.11899,0.27986,0.117462,0.0181904,0.0617045,0.211866,0.167554,-0.0558725,0.089846,0.045775,0.0246748,0.152619,0.0480131,0.133228,0.140637,0.108954,0.117763,0.0466099,0.0557365,0.00141801,-0.0122018,0.0899738,-0.0110936,-0.0183596,0.0362219,0.0804612,0.0402015,0.105896,0.0947422,0.049829,-34428
-34312,1,0.434756,3,7,0,34324.5,-0.00576711,0.976509,0.216328,-0.0376333,0.247013,0.105414,0.286195,0.11425,0.0123443,0.0753157,0.206326,0.158622,-0.0546359,0.071371,0.0439008,0.0288184,0.15408,0.0373746,0.127467,0.133691,0.0983089,0.114643,0.038152,0.0694368,0.00668038,-0.00953099,0.0835423,-0.00225423,-0.0148563,0.104732,0.0774547,0.0226348,0.142115,0.125126,0.0553283,-34379
-34311.1,1,0.434756,3,7,0,34321.9,-0.00606995,0.976986,0.22241,-0.0312587,0.250064,0.114913,0.28561,0.115791,0.0174568,0.076341,0.211951,0.160518,-0.0551685,0.0709976,0.0460126,0.0301978,0.153033,0.0377664,0.131083,0.140315,0.10012,0.119837,0.0383175,0.0707674,0.00412692,-0.0164261,0.0816604,0.00327486,-0.0172661,0.107212,0.0961014,0.0312269,0.13284,0.132321,0.0530594,-34403.5
-34311.5,0.933013,0.434756,3,7,0,34323.7,-0.00489632,0.978018,0.222874,-0.0351055,0.250961,0.116874,0.279265,0.112548,0.0192758,0.0766966,0.205847,0.160051,-0.0600989,0.0748369,0.0444568,0.0266468,0.157412,0.0386956,0.128555,0.133443,0.0957277,0.123542,0.0482003,0.069464,0.0030243,-0.0127691,0.0865364,0.0114283,-0.00459453,0.122067,0.0982437,0.0223562,0.128401,0.137783,0.0520861,-34393.4
