# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34325.1,0.995513,0.545002,3,7,0,34325.7,-0.0184655,0.0887312,0.161461,0.123375,0.97918,0.0699582,0.166027,0.125404,-33150.9
-34325.6,0.889786,0.545002,2,3,0,34327.4,-0.0192543,0.0855376,0.161736,0.127462,0.981654,0.066423,0.165655,0.129558,-33151.1
-34324.6,0.988227,0.545002,3,7,0,34327,-0.0132726,0.0868187,0.161201,0.123317,0.979211,0.0680626,0.165736,0.125345,-33149.6
-34325.7,0.934655,0.545002,3,7,0,34326.9,-0.0175467,0.0840725,0.168041,0.134518,0.977386,0.0640423,0.17176,0.136731,-33151.5
-34327.9,0.832564,0.545002,3,7,0,34330,-0.00819017,0.093082,0.16373,0.121131,0.976448,0.0743624,0.169032,0.123123,-33151.5
-34328.8,0.96563,0.545002,2,3,0,34329.5,-0.00571293,0.0923358,0.163266,0.121492,0.97704,0.0736131,0.168434,0.12349,-33151.2
-34326.5,1,0.545002,3,7,0,34331.5,-0.0175466,0.091031,0.166298,0.134721,0.978365,0.0710927,0.169709,0.136937,-33152
-34325.6,0.910164,0.545002,2,7,0,34329.5,-0.00946558,0.0873353,0.169376,0.121435,0.979959,0.0682637,0.175515,0.123433,-33154.2
-34326.9,0.931135,0.545002,3,7,0,34328.8,-0.0198384,0.0850946,0.162096,0.133616,0.97503,0.0654743,0.165033,0.135814,-33148.7
-34323.4,0.910566,0.545002,2,3,0,34328.8,-0.0170259,0.0873428,0.163782,0.127639,0.977962,0.0681004,0.167993,0.129738,-33150.1
-34324.5,0.847955,0.545002,3,7,0,34326.1,-0.0129598,0.0829231,0.169244,0.12294,0.979807,0.0637349,0.175108,0.124962,-33153.5
-34324.3,1,0.545002,3,7,0,34324.9,-0.0110008,0.0833336,0.168601,0.123659,0.979398,0.0641258,0.174242,0.125693,-33152.6
-34324.6,0.98083,0.545002,3,7,0,34325.8,-0.0200109,0.0871609,0.168924,0.124908,0.979439,0.0678413,0.174405,0.126962,-33154.4
-34325.9,0.947519,0.545002,2,7,0,34326.4,-0.00842483,0.0854442,0.160514,0.12863,0.976995,0.0663069,0.164043,0.130746,-33147.3
-34326.7,0.960174,0.545002,3,7,0,34329.3,-0.00888141,0.0837709,0.168744,0.134271,0.977284,0.0637199,0.172616,0.13648,-33150.9
-34324.3,1,0.545002,2,7,0,34327.5,-0.016005,0.0809226,0.168909,0.128164,0.977456,0.0613394,0.173838,0.130273,-33151.9
-34324.9,0.797393,0.545002,3,7,0,34329,-0.0151836,0.0910005,0.162494,0.123068,0.978571,0.0721959,0.167275,0.125093,-33151
-34325.8,0.824564,0.545002,3,7,0,34328.4,-0.0149301,0.0829108,0.167486,0.131874,0.973361,0.0631189,0.171565,0.134043,-33149.9
-34325.1,0.98306,0.545002,3,7,0,34327.7,-0.0184334,0.0795906,0.167962,0.126928,0.976947,0.060157,0.172951,0.129016,-33151.9
-34324.9,0.989636,0.545002,3,7,0,34326.3,-0.0116248,0.0908977,0.162634,0.124244,0.977315,0.0719924,0.167237,0.126288,-33149.9
-34324.8,0.943324,0.545002,2,3,0,34326.2,-0.0113614,0.0915511,0.164151,0.124643,0.978321,0.072529,0.168925,0.126694,-33151
-34324.3,0.984234,0.545002,3,7,0,34325.7,-0.0162277,0.081104,0.166899,0.127308,0.975636,0.0617027,0.171657,0.129402,-33150.5
-34326.7,0.815086,0.545002,3,7,0,34329.1,-0.0205671,0.0902371,0.162181,0.132262,0.979247,0.0707253,0.165359,0.134438,-33150.9
-34326.3,0.903175,0.545002,2,7,0,34330.4,-0.0111094,0.0836349,0.163475,0.120549,0.981425,0.0649636,0.168835,0.122531,-33151.8
-34324.9,0.998327,0.545002,3,7,0,34327.9,-0.0105105,0.0812594,0.170148,0.126304,0.978718,0.0617528,0.175586,0.128382,-33152.7
-34324.8,0.997724,0.545002,3,7,0,34326.5,-0.0205199,0.0883953,0.167295,0.130096,0.97747,0.0687612,0.171643,0.132236,-33152.5
-34323.1,1,0.545002,2,3,0,34324.8,-0.0155065,0.0867021,0.166106,0.125758,0.976464,0.067475,0.171,0.127827,-33150.7
-34323.4,0.921405,0.545002,3,7,0,34324.5,-0.0124635,0.085484,0.16904,0.127439,0.978777,0.0659563,0.174112,0.129535,-33152.2
-34323.7,0.954517,0.545002,2,7,0,34324.3,-0.017195,0.0867483,0.162502,0.126915,0.978185,0.0676348,0.166634,0.129003,-33149.7
-34328.8,0.607124,0.545002,3,7,0,34331.3,-0.00581005,0.0866962,0.169659,0.119201,0.975108,0.0677837,0.176219,0.121162,-33153.7
-34324.2,0.9985,0.545002,2,7,0,34329.5,-0.0180404,0.087918,0.167791,0.122691,0.97692,0.0688383,0.173468,0.124709,-33153.1
-34324.2,0.939997,0.545002,3,7,0,34325.7,-0.0131715,0.0881738,0.162483,0.130153,0.977251,0.0688083,0.166065,0.132294,-33148.6
-34324.6,0.960532,0.545002,3,7,0,34325.7,-0.0160414,0.0841604,0.170031,0.121753,0.978919,0.0650225,0.176219,0.123756,-33154.4
-34325,0.816287,0.545002,3,7,0,34328.7,-0.0111548,0.0856716,0.166367,0.132019,0.974972,0.0659354,0.170245,0.13419,-33149.3
-34325.2,0.836625,0.545002,3,7,0,34329,-0.0178607,0.0853487,0.168573,0.122009,0.981238,0.066275,0.174489,0.124016,-33154.9
-34323.6,0.986205,0.545002,2,3,0,34325.6,-0.0145312,0.0855629,0.164761,0.129396,0.975803,0.0661243,0.168829,0.131524,-33149.1
-34326.9,0.81168,0.545002,3,7,0,34327.4,-0.0223975,0.0897581,0.170053,0.122845,0.976289,0.0705402,0.17606,0.124866,-33155.8
-34324.1,0.994513,0.545002,3,7,0,34328.1,-0.0118993,0.0840827,0.168562,0.123279,0.976132,0.064908,0.174261,0.125307,-33151.8
-34324.4,0.937905,0.545002,3,7,0,34325.5,-0.0130936,0.0842998,0.163229,0.126766,0.974342,0.0651537,0.1675,0.128851,-33148.2
-34325,0.899483,0.545002,2,3,0,34326,-0.0133357,0.0867687,0.16798,0.128255,0.982805,0.0672387,0.172747,0.130365,-33153.6
-34325,0.930586,0.545002,3,7,0,34327.9,-0.0171,0.084964,0.162894,0.127897,0.973626,0.0657487,0.166921,0.130001,-33148.5
-34327.8,0.738215,0.545002,2,7,0,34330.8,-0.00482053,0.0877151,0.168694,0.121804,0.979454,0.0686537,0.174663,0.123808,-33153.7
-34328.1,0.839303,0.545002,2,3,0,34332.1,-0.0066579,0.0850036,0.161182,0.124358,0.982346,0.0661643,0.165538,0.126404,-33150.4
-34323.4,1,0.545002,2,3,0,34327.9,-0.0141368,0.0838879,0.163429,0.126539,0.978295,0.0647478,0.16777,0.12862,-33149.4
-34324.9,0.886829,0.545002,2,3,0,34325.2,-0.0152806,0.0835548,0.160287,0.128164,0.975933,0.0644647,0.163859,0.130272,-33147.3
-34327.5,0.840032,0.545002,3,7,0,34329.6,-0.0059611,0.0850195,0.166288,0.120101,0.976615,0.0662255,0.172166,0.122077,-33151.6
-34324.2,0.962698,0.545002,2,3,0,34328.9,-0.0106337,0.082742,0.165691,0.124876,0.976306,0.0636029,0.170669,0.12693,-33149.8
-34325.2,0.922929,0.545002,3,7,0,34326.3,-0.0148106,0.0817122,0.161031,0.123516,0.976843,0.0629436,0.165506,0.125548,-33148.5
-34325.1,1,0.545002,3,7,0,34326.5,-0.0138334,0.0912278,0.171088,0.129537,0.978947,0.071426,0.176128,0.131667,-33154.5
-34327,0.873895,0.545002,3,7,0,34328.9,-0.0194493,0.0847271,0.16847,0.135224,0.979987,0.0646178,0.172138,0.137449,-33153.2
-34328.3,0.758971,0.545002,3,7,0,34334.8,-0.00467563,0.0841898,0.164163,0.12133,0.97614,0.0654186,0.169499,0.123326,-33150.1
-34325.8,0.994852,0.545002,2,3,0,34330.1,-0.00797853,0.089536,0.163102,0.12754,0.980096,0.0703428,0.167223,0.129638,-33150.2
-34328.4,0.817217,0.545002,3,7,0,34331,-0.0199985,0.083969,0.171452,0.123212,0.971762,0.0646353,0.177617,0.125239,-33154.5
-34327.1,0.97586,0.545002,2,7,0,34331.3,-0.00959023,0.0855431,0.166367,0.121549,0.983308,0.0666313,0.172013,0.123548,-33154
-34326.4,0.965927,0.545002,2,7,0,34329.3,-0.0114804,0.0886447,0.162404,0.123934,0.972675,0.069774,0.167024,0.125973,-33148.6
-34329.1,0.677717,0.545002,2,3,0,34333.1,-0.0141197,0.0795849,0.161445,0.126038,0.970903,0.0605914,0.165559,0.128111,-33147.4
-34327.4,0.958343,0.545002,2,7,0,34332,-0.0097048,0.0798134,0.160273,0.123873,0.979915,0.0610572,0.164568,0.125911,-33148.8
-34325.8,0.887174,0.545002,2,7,0,34331.7,-0.0201233,0.0867494,0.161676,0.13145,0.976556,0.0673258,0.164912,0.133612,-33149.1
-34326.1,0.994168,0.545002,3,7,0,34327.3,-0.00899106,0.0881246,0.172237,0.122753,0.976698,0.0687878,0.178603,0.124773,-33154.7
-34329,0.725859,0.545002,3,7,0,34331.9,-0.0219187,0.0877553,0.163496,0.13031,0.984534,0.0683194,0.167211,0.132453,-33154.2
-34329.2,1,0.545002,3,7,0,34332,-0.00491687,0.0892629,0.164949,0.121679,0.982175,0.0704259,0.17035,0.123681,-33153.3
-34325.4,0.972484,0.545002,2,3,0,34330.5,-0.0113643,0.0893799,0.169112,0.121045,0.979628,0.0703567,0.175275,0.123037,-33154.5
-34324.8,0.973933,0.545002,3,7,0,34327.1,-0.0143975,0.0803166,0.163695,0.124443,0.976154,0.0613219,0.168432,0.12649,-33149.2
-34325,0.971728,0.545002,3,7,0,34326.3,-0.014784,0.0925002,0.169773,0.127629,0.979181,0.0729249,0.174929,0.129728,-33154.4
-34324.2,0.931747,0.545002,3,7,0,34327.4,-0.0154243,0.0840383,0.161886,0.127082,0.975511,0.0649433,0.165893,0.129172,-33148.1
-34325.7,0.818703,0.545002,2,3,0,34327.3,-0.0108986,0.0882079,0.16877,0.130241,0.982363,0.0684784,0.173326,0.132383,-33153.7
-34324.9,0.965897,0.545002,2,7,0,34327.7,-0.0162101,0.0879258,0.166672,0.130372,0.973672,0.0683048,0.170877,0.132516,-33150.3
-34323.1,0.976925,0.545002,2,3,0,34325.4,-0.0139931,0.0863064,0.165231,0.128478,0.976739,0.0669144,0.169528,0.130591,-33149.7
-34324.2,0.912439,0.545002,3,7,0,34324.7,-0.0161601,0.0833262,0.168291,0.130375,0.975725,0.0636072,0.172749,0.13252,-33151
-34323.9,0.971383,0.545002,2,7,0,34325.4,-0.0113652,0.0875193,0.168586,0.128041,0.979952,0.0679725,0.173485,0.130148,-33152.5
-34324.5,0.845791,0.545002,2,7,0,34326.9,-0.015929,0.0905719,0.166996,0.124864,0.980813,0.0713696,0.172181,0.126918,-33153.7
-34325.2,0.913389,0.545002,3,7,0,34327.3,-0.0122373,0.0801622,0.162299,0.1281,0.976798,0.0609585,0.166199,0.130207,-33147.9
-34323.5,0.992966,0.545002,2,3,0,34325.7,-0.0155019,0.0895346,0.166072,0.128459,0.978292,0.0701004,0.170504,0.130572,-33151.3
-34323.5,0.997507,0.545002,3,7,0,34324,-0.0145747,0.0821854,0.166964,0.126271,0.978834,0.0628634,0.171906,0.128348,-33151.3
-34324.9,0.865479,0.545002,3,7,0,34325.6,-0.0185264,0.0875847,0.168305,0.125362,0.981794,0.0682651,0.173612,0.127424,-33154.7
-34326.7,0.860306,0.545002,3,7,0,34328.8,-0.0139392,0.0776012,0.162231,0.125717,0.980079,0.0585858,0.166523,0.127785,-33149.7
-34325.8,0.990801,0.545002,3,7,0,34328.2,-0.0158926,0.0939675,0.168985,0.128017,0.976248,0.0744083,0.17395,0.130123,-33153.6
-34325.8,0.630362,0.545002,2,3,0,34331.1,-0.0158926,0.0939675,0.168985,0.128017,0.976248,0.0744083,0.17395,0.130123,-33153.6
-34325.3,0.971281,0.545002,2,3,0,34327.5,-0.0155561,0.0909388,0.167491,0.126986,0.982325,0.0715417,0.172396,0.129075,-33154.3
-34325,0.790999,0.545002,2,3,0,34330.3,-0.0115906,0.0833568,0.164054,0.125402,0.981928,0.0642701,0.168685,0.127464,-33151.1
-34325.7,0.984194,0.545002,3,7,0,34327.1,-0.0172689,0.083435,0.16692,0.131597,0.973448,0.0636977,0.170957,0.133762,-33150
-34330.7,0.686152,0.545002,2,3,0,34332.6,-0.0244095,0.08708,0.160586,0.135241,0.980178,0.0674201,0.163011,0.137466,-33151.5
-34326.2,0.996733,0.545002,3,7,0,34332,-0.0174368,0.0862918,0.162749,0.133918,0.980735,0.0666122,0.165737,0.136121,-33150.3
-34327.2,0.906675,0.545002,3,7,0,34330.4,-0.00915445,0.0826041,0.173133,0.128116,0.974072,0.062787,0.178734,0.130224,-33153.2
-34323.7,0.967703,0.545002,2,3,0,34327.9,-0.0177168,0.0861932,0.163386,0.12601,0.979251,0.0671002,0.167809,0.128082,-33150.6
-34325.4,0.690565,0.545002,2,3,0,34328.3,-0.013183,0.0879246,0.159372,0.124042,0.976216,0.0692166,0.163497,0.126083,-33148
-34323.9,1,0.545002,2,3,0,34326.1,-0.0169501,0.0834623,0.163777,0.123915,0.977109,0.0645086,0.168615,0.125954,-33150.1
-34324.7,0.860235,0.545002,2,3,0,34325.7,-0.0163165,0.0871772,0.166636,0.1256,0.973215,0.0679331,0.171641,0.127666,-33150.7
-34327.8,0.7853,0.545002,2,7,0,34329.6,-0.0244088,0.0861249,0.163234,0.123157,0.975227,0.0672651,0.168115,0.125183,-33152
-34324.1,1,0.545002,2,3,0,34327.6,-0.0105535,0.0846172,0.168682,0.128241,0.979878,0.0650456,0.173562,0.13035,-33152.1
-34323.9,0.990454,0.545002,3,7,0,34324.8,-0.013888,0.0852996,0.166966,0.128695,0.97446,0.0657906,0.171499,0.130812,-33149.9
-34325.9,0.814532,0.545002,2,7,0,34328,-0.0197206,0.0822716,0.165648,0.128159,0.973413,0.0628758,0.170065,0.130267,-33150.2
-34325.4,0.941693,0.545002,3,7,0,34328.8,-0.0104268,0.0820598,0.170069,0.124923,0.98093,0.0626675,0.175727,0.126978,-33153.8
-34326,0.891434,0.545002,3,7,0,34329.3,-0.020456,0.0888489,0.162119,0.127075,0.974448,0.0697473,0.166164,0.129166,-33149.7
-34325.6,0.991298,0.545002,3,7,0,34328.4,-0.00896582,0.0845543,0.170441,0.128086,0.981141,0.064895,0.175625,0.130193,-33153.7
-34324.5,0.982822,0.545002,2,7,0,34327.2,-0.0141663,0.088316,0.166213,0.129409,0.973837,0.0687974,0.170507,0.131537,-33149.8
-34324.3,0.991649,0.545002,3,7,0,34325.5,-0.0140876,0.083393,0.162825,0.12998,0.97976,0.0640155,0.16649,0.132119,-33149.2
-34324.7,0.978961,0.545002,3,7,0,34325.4,-0.0138542,0.0845407,0.164911,0.132457,0.980024,0.0648512,0.168486,0.134636,-33150.2
-34325.1,0.958295,0.545002,3,7,0,34326.6,-0.0110591,0.0829627,0.162017,0.124175,0.975644,0.0640877,0.166536,0.126218,-33148.1
-34324.7,1,0.545002,3,7,0,34326.4,-0.0108892,0.0853345,0.164448,0.130924,0.975332,0.065793,0.168209,0.133078,-33148.4
-34325.9,0.936677,0.545002,3,7,0,34327.6,-0.00977167,0.0877779,0.16761,0.119681,0.976658,0.0689453,0.173767,0.12165,-33152.7
-34326.4,0.888077,0.545002,3,7,0,34330,-0.0178278,0.0854376,0.165772,0.13541,0.979764,0.0654677,0.168984,0.137638,-33151.4
-34330.2,0.784052,0.545002,3,7,0,34332.3,-0.0100624,0.0899228,0.167858,0.115566,0.981929,0.0714029,0.174749,0.117467,-33156.8
-34332.1,0.887316,0.545002,3,7,0,34335.2,-0.00509714,0.0868026,0.166883,0.115783,0.982044,0.0683171,0.173584,0.117688,-33155.9
-34327.2,1,0.545002,2,3,0,34334,-0.00478809,0.0874058,0.166349,0.122701,0.978099,0.0684066,0.171798,0.12472,-33151.7
-34324.9,0.937717,0.545002,2,3,0,34329.1,-0.0170814,0.0841171,0.16831,0.127985,0.9823,0.0645861,0.173175,0.13009,-33153.9
-34325.1,0.95392,0.545002,2,3,0,34326.8,-0.016824,0.082056,0.172264,0.128696,0.978546,0.0622419,0.177631,0.130813,-33154.4
-34325.7,0.959206,0.545002,3,7,0,34326.6,-0.0114955,0.0906881,0.160236,0.124488,0.977533,0.0718995,0.164421,0.126536,-33149
-34323.2,1,0.545002,2,3,0,34325.7,-0.0167177,0.0873561,0.166075,0.126214,0.976783,0.0680957,0.170887,0.12829,-33151
-34325.3,0.663808,0.545002,2,3,0,34327.7,-0.0152896,0.0930128,0.1625,0.126134,0.977924,0.0739689,0.166764,0.128209,-33150.7
-34324.7,0.967773,0.545002,2,3,0,34326.5,-0.0194118,0.0893967,0.163604,0.126327,0.976026,0.0702703,0.168008,0.128405,-33150.6
-34325.2,0.866357,0.545002,3,7,0,34328.2,-0.00686801,0.0863711,0.16724,0.127469,0.97855,0.0669445,0.172023,0.129566,-33151.1
-34326.5,0.713888,0.545002,3,7,0,34330.8,-0.018314,0.0905373,0.158978,0.125657,0.979979,0.0717278,0.162768,0.127724,-33150.2
-34323.8,0.989391,0.545002,2,3,0,34327.3,-0.0120963,0.086778,0.169258,0.123695,0.976756,0.0675345,0.174996,0.12573,-33152.5
-34324,0.809026,0.545002,2,3,0,34326.8,-0.0144291,0.0883916,0.16978,0.128816,0.979957,0.0687172,0.174736,0.130934,-33153.6
-34324.1,0.998045,0.545002,3,7,0,34325,-0.0151562,0.0846148,0.162731,0.124058,0.975671,0.0657106,0.167382,0.126098,-33149
-34324.5,0.955128,0.545002,3,7,0,34325.7,-0.0103252,0.0824143,0.168766,0.125242,0.976328,0.0630713,0.174166,0.127302,-33151.3
-34324.2,0.997547,0.545002,3,7,0,34325.6,-0.0162691,0.081456,0.169358,0.126806,0.979163,0.0619551,0.174587,0.128892,-33153
-34324.6,0.926154,0.545002,3,7,0,34326.3,-0.016967,0.0802943,0.1652,0.125235,0.976601,0.0611518,0.17004,0.127295,-33150.3
-34323.9,0.978994,0.545002,2,3,0,34325.2,-0.0183989,0.0832408,0.164298,0.125194,0.977929,0.0641565,0.169003,0.127253,-33150.6
-34324.4,0.905642,0.545002,3,7,0,34326.2,-0.0141689,0.0860625,0.163886,0.120979,0.977615,0.0673371,0.169238,0.122969,-33150.8
-34327.2,0.783945,0.545002,2,7,0,34328.8,-0.0141347,0.0798073,0.160338,0.130375,0.974257,0.0605354,0.163545,0.132519,-33146.6
-34327.4,0.997626,0.545002,3,7,0,34329.3,-0.0138895,0.0920269,0.173519,0.124502,0.981672,0.0724845,0.179792,0.12655,-33158.2
-34329.5,0.92308,0.545002,3,7,0,34331.2,-0.0159512,0.0800035,0.157883,0.129033,0.972378,0.060977,0.160931,0.131156,-33146
-34328.2,0.972601,0.545002,2,7,0,34332.1,-0.0145412,0.0844465,0.159406,0.124848,0.971295,0.0656687,0.163399,0.126902,-33147
-34324,0.982933,0.545002,3,7,0,34329.2,-0.0185203,0.0881979,0.166213,0.12952,0.976788,0.0686704,0.170489,0.131651,-33151.2
-34324.4,0.853583,0.545002,3,7,0,34327,-0.0116299,0.0885614,0.167228,0.12222,0.97921,0.0695515,0.172896,0.124231,-33152.8
-34325.4,0.832192,0.545002,3,7,0,34328.1,-0.0153419,0.0816015,0.167924,0.133194,0.979284,0.0616792,0.171848,0.135385,-33151.6
-34325.3,0.921852,0.545002,3,7,0,34328.6,-0.0153553,0.0911306,0.163205,0.121982,0.976121,0.0723713,0.16828,0.123989,-33150.9
-34324.5,0.988127,0.545002,3,7,0,34326.7,-0.00936224,0.0875269,0.16401,0.124836,0.976505,0.0684925,0.16873,0.126889,-33149.4
-34324.2,0.879117,0.545002,2,7,0,34327.1,-0.0155673,0.0894473,0.166324,0.12224,0.979131,0.0704884,0.171846,0.124251,-33152.9
-34323.3,0.980281,0.545002,2,3,0,34324.9,-0.0158297,0.0874058,0.164454,0.125648,0.97885,0.0682821,0.169107,0.127715,-33150.8
-34323.7,0.84591,0.545002,2,3,0,34325.4,-0.0158478,0.0875185,0.169963,0.124558,0.977819,0.0681679,0.175666,0.126607,-33153.7
-34323.4,0.99377,0.545002,3,7,0,34324.2,-0.0165146,0.0877258,0.169074,0.127467,0.97868,0.0681968,0.174147,0.129564,-33153.1
-34323.8,0.940194,0.545002,3,7,0,34324.6,-0.0130783,0.0887566,0.163744,0.128513,0.976286,0.0694493,0.167801,0.130627,-33149.1
-34325.3,0.915556,0.545002,3,7,0,34326.2,-0.0122066,0.0860568,0.172603,0.122209,0.978805,0.0667394,0.179119,0.124219,-33155.6
-34325.1,0.981506,0.545002,3,7,0,34327.2,-0.016615,0.0833584,0.165665,0.120175,0.979286,0.0645918,0.171433,0.122152,-33152.7
-34325.3,0.942814,0.545002,3,7,0,34327.5,-0.00892399,0.081813,0.169645,0.126919,0.979091,0.0622873,0.1749,0.129006,-33152.4
-34325.1,0.821751,0.545002,3,7,0,34328.6,-0.019756,0.0905453,0.163225,0.126445,0.979221,0.0714327,0.16755,0.128525,-33151.7
-34325,0.989408,0.545002,3,7,0,34326.5,-0.00983737,0.0835515,0.165732,0.123712,0.98086,0.0645027,0.170913,0.125747,-33151.7
-34325.1,0.93605,0.545002,3,7,0,34328.1,-0.0197182,0.0893003,0.167975,0.127544,0.974697,0.0698297,0.172862,0.129642,-33152.4
-34325.2,0.921782,0.545002,3,7,0,34328.2,-0.0114953,0.0825113,0.163435,0.124746,0.981426,0.0635104,0.16808,0.126798,-33150.7
-34323.8,0.982516,0.545002,2,3,0,34326.1,-0.0146516,0.084339,0.168385,0.125888,0.974995,0.0649693,0.173616,0.127959,-33151.2
-34324.4,0.895759,0.545002,2,3,0,34325.4,-0.0130054,0.0847239,0.166588,0.122988,0.974478,0.0656851,0.172025,0.125011,-33150.6
-34325.7,0.823305,0.545002,3,7,0,34328.7,-0.0146598,0.0874934,0.16698,0.132348,0.982478,0.0676987,0.170899,0.134526,-33152.9
-34324.9,0.356178,0.545002,3,7,0,34340.2,-0.0135877,0.0854905,0.164555,0.119691,0.97819,0.0668277,0.17023,0.12166,-33151.6
-34324.3,0.968827,0.545002,2,3,0,34325.8,-0.0157392,0.0856942,0.16574,0.121158,0.976218,0.0668489,0.171354,0.123151,-33151.5
-34324.3,0.973504,0.545002,3,7,0,34325.5,-0.0127461,0.087565,0.166253,0.130981,0.975271,0.0679194,0.170288,0.133136,-33149.7
-34323.4,0.966055,0.545002,3,7,0,34325.1,-0.0150452,0.0829602,0.165419,0.125084,0.978562,0.0638204,0.170319,0.127142,-33150.7
-34324.3,0.724403,0.545002,2,3,0,34327,-0.010575,0.0848467,0.166717,0.12296,0.979468,0.0658029,0.17218,0.124983,-33151.9
-34327.3,0.638091,0.545002,3,7,0,34331,-0.0153555,0.0856519,0.157276,0.127647,0.973827,0.0667762,0.160462,0.129747,-33146.2
-34327.6,0.980931,0.545002,3,7,0,34330.4,-0.0121263,0.0863147,0.176572,0.122982,0.979443,0.0667114,0.183581,0.125005,-33158.5
-34325,0.993864,0.545002,2,3,0,34328.6,-0.0121684,0.085371,0.171785,0.12522,0.974649,0.0658621,0.177663,0.12728,-33153.2
-34324.1,0.681216,0.545002,2,3,0,34330.6,-0.0161677,0.0893299,0.167556,0.130524,0.979309,0.0696485,0.171873,0.132671,-33152.4
-34326.7,0.617083,0.545002,2,3,0,34330.1,-0.00946178,0.0848527,0.17434,0.12374,0.979108,0.0653145,0.18087,0.125776,-33156.2
-34324.6,0.988499,0.545002,3,7,0,34328.1,-0.0188157,0.0891337,0.168919,0.128018,0.975344,0.069572,0.173874,0.130124,-33152.8
-34323.5,0.973744,0.545002,2,3,0,34325.4,-0.0120247,0.0833622,0.167768,0.126387,0.978627,0.063987,0.172818,0.128466,-33151.4
-34324.6,0.925788,0.545002,2,7,0,34325,-0.0134166,0.0819046,0.169548,0.130666,0.976908,0.0620894,0.174155,0.132816,-33151.5
-34325.7,0.940154,0.545002,3,7,0,34326.6,-0.0178763,0.0903129,0.162659,0.12228,0.975295,0.0715601,0.167599,0.124291,-33150.7
-34325.8,0.95581,0.545002,3,7,0,34327.8,-0.0158377,0.0841048,0.161742,0.12605,0.982804,0.0650993,0.1659,0.128123,-33151
-34327.9,0.823809,0.545002,2,3,0,34330,-0.00644025,0.0830095,0.165287,0.131028,0.973673,0.0634092,0.169163,0.133183,-33148.4
-34325.5,1,0.545002,2,3,0,34328.9,-0.00697899,0.0828492,0.166574,0.127781,0.97777,0.0634314,0.1712,0.129883,-33150.2
-34323.5,0.987959,0.545002,2,3,0,34326,-0.0159908,0.0878268,0.16682,0.123348,0.97802,0.0687504,0.172234,0.125377,-33152.3
-34323.9,0.95052,0.545002,3,7,0,34324.6,-0.0110451,0.0880384,0.168008,0.129602,0.978194,0.0684022,0.172552,0.131734,-33151.4
-34324.2,0.949082,0.545002,3,7,0,34325.4,-0.015821,0.0867641,0.160728,0.126254,0.977057,0.0678035,0.164692,0.128331,-33148.5
-34323.9,0.964122,0.545002,3,7,0,34325.5,-0.0184682,0.0829807,0.166645,0.124939,0.977229,0.0637828,0.171762,0.126994,-33151.6
-34323.2,0.904769,0.545002,2,3,0,34325.2,-0.0132807,0.087332,0.165789,0.125551,0.976309,0.06814,0.170669,0.127616,-33150.3
-34324,0.801948,0.545002,2,3,0,34325.9,-0.0114442,0.0836268,0.164329,0.12959,0.977804,0.064195,0.168296,0.131722,-33149
-34326.4,0.868876,0.545002,3,7,0,34327.2,-0.019246,0.0889557,0.161465,0.120458,0.977598,0.0704124,0.166524,0.122439,-33151.4
-34326.5,0.936752,0.545002,3,7,0,34329.1,-0.0190563,0.0938375,0.166838,0.12289,0.978377,0.0748038,0.172331,0.124911,-33154.6
-34326.4,0.892299,0.545002,3,7,0,34330,-0.00941966,0.0864266,0.161187,0.130416,0.981376,0.0671117,0.164521,0.132561,-33149.2
-34325.6,0.995351,0.545002,3,7,0,34327.3,-0.0100657,0.0838468,0.162946,0.128156,0.981772,0.0646068,0.166938,0.130264,-33150.1
-34323.4,1,0.545002,2,3,0,34325.5,-0.0132702,0.0838016,0.165644,0.128373,0.976386,0.0643912,0.170024,0.130484,-33149.5
-34323.5,0.954082,0.545002,3,7,0,34324.6,-0.0153673,0.0890248,0.166611,0.125205,0.979624,0.0698156,0.171678,0.127264,-33152.5
