# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34323.6,0.809398,0.51134,2,3,0,34328,-0.0175159,0.0866315,0.168018,0.128695,0.979113,0.0670644,0.172717,0.130812,-33152.5
-34323,0.973711,0.51134,2,7,0,34324.2,-0.0151694,0.0869391,0.167613,0.125994,0.978097,0.0676082,0.172704,0.128066,-33151.9
-34325,0.894821,0.51134,3,7,0,34325.1,-0.0162593,0.0905585,0.167636,0.121,0.977797,0.0716241,0.173575,0.122991,-33153.9
-34323.9,1,0.51134,2,3,0,34325.4,-0.0159246,0.0902164,0.168148,0.124457,0.977254,0.0709803,0.173583,0.126504,-33153
-34323.8,0.980776,0.51134,3,7,0,34324.7,-0.0121247,0.0831139,0.169373,0.127558,0.977149,0.063555,0.174477,0.129656,-33151.7
-34325.7,0.691219,0.51134,2,3,0,34328.8,-0.0132959,0.0862892,0.172687,0.121627,0.975783,0.0670131,0.179314,0.123627,-33155.1
-34323.5,0.95451,0.51134,2,3,0,34327,-0.015632,0.0892237,0.167371,0.126244,0.979446,0.0698898,0.172383,0.12832,-33152.7
-34325.4,0.832583,0.51134,2,3,0,34325.9,-0.0165482,0.0853596,0.164226,0.127021,0.972461,0.0661381,0.168611,0.129111,-33149
-34323.8,0.940108,0.51134,3,7,0,34327.3,-0.0169655,0.0875475,0.166186,0.12433,0.980101,0.0684294,0.171334,0.126375,-33152.7
-34323.5,0.991476,0.51134,2,3,0,34324.1,-0.0157865,0.0874944,0.164932,0.123429,0.978162,0.0685184,0.170035,0.125459,-33151.3
-34323.4,0.954264,0.51134,3,7,0,34324.5,-0.0154801,0.0850841,0.164565,0.125745,0.979814,0.0659436,0.169219,0.127813,-33150.9
-34323.8,0.959129,0.51134,2,7,0,34324.5,-0.0139214,0.082673,0.163717,0.124578,0.978488,0.0636694,0.168434,0.126627,-33149.8
-34324.2,0.976247,0.51134,3,7,0,34324.9,-0.0184598,0.0840662,0.162745,0.124782,0.977658,0.0651034,0.167276,0.126835,-33150
-34323.8,0.993155,0.51134,3,7,0,34325,-0.0106239,0.084049,0.164769,0.12749,0.978139,0.0647581,0.169161,0.129587,-33149.5
-34323.3,0.991087,0.51134,2,7,0,34324.3,-0.0134755,0.0849742,0.163708,0.127725,0.977496,0.0657262,0.167893,0.129826,-33149.1
-34327.2,0.637145,0.51134,2,3,0,34329.1,-0.00637165,0.0901385,0.165424,0.121377,0.977164,0.0712996,0.170951,0.123373,-33151.7
-34326.1,0.959214,0.51134,3,7,0,34330.3,-0.0205425,0.0815022,0.166165,0.132349,0.978401,0.0617462,0.169955,0.134526,-33151.5
-34325.3,0.990768,0.51134,3,7,0,34326.7,-0.00928658,0.0902481,0.166378,0.122576,0.977069,0.0712607,0.171852,0.124593,-33151.8
-34325.9,0.970423,0.51134,3,7,0,34327.2,-0.0158073,0.0812088,0.164662,0.133956,0.977215,0.0614112,0.167945,0.13616,-33149.3
-34324.7,0.974851,0.51134,3,7,0,34327.9,-0.0149673,0.0912983,0.170437,0.128414,0.979138,0.0716219,0.175564,0.130526,-33154.4
-34325,0.794664,0.51134,3,7,0,34329,-0.0178116,0.0811695,0.162673,0.126627,0.975615,0.0620619,0.166881,0.12871,-33148.9
-34325.6,0.75186,0.51134,3,7,0,34330.5,-0.0138698,0.086546,0.158492,0.124021,0.977972,0.0678879,0.162482,0.126061,-33148.1
-34326.5,0.950408,0.51134,3,7,0,34328.2,-0.0163501,0.0859308,0.174855,0.127664,0.974616,0.0660557,0.180803,0.129764,-33155.6
-34327.1,0.978237,0.51134,3,7,0,34328.8,-0.00904981,0.0807994,0.160382,0.125785,0.980519,0.0618877,0.164372,0.127855,-33148.7
-34325,1,0.51134,2,3,0,34328,-0.0130392,0.0819633,0.161223,0.127804,0.975891,0.0628463,0.165004,0.129907,-33147.4
-34327.4,0.819535,0.51134,3,7,0,34330.7,-0.0183535,0.0779044,0.170997,0.13008,0.979682,0.058048,0.175931,0.13222,-33154.4
-34327.7,0.989672,0.51134,3,7,0,34330.9,-0.00504397,0.0897254,0.164497,0.124679,0.98068,0.0706785,0.169321,0.12673,-33151.8
-34325.3,0.924406,0.51134,3,7,0,34331.9,-0.0185742,0.082489,0.169928,0.129422,0.974925,0.062751,0.174804,0.131551,-33152.3
-34325.1,1,0.51134,3,7,0,34326.2,-0.0129682,0.0902726,0.162448,0.123896,0.980602,0.0714045,0.167081,0.125934,-33151.1
-34325.5,0.908091,0.51134,3,7,0,34328.8,-0.0169779,0.082439,0.171896,0.12665,0.974514,0.0628074,0.177551,0.128733,-33153.5
-34326.2,0.97816,0.51134,3,7,0,34327.6,-0.00998783,0.0869457,0.161121,0.131818,0.980205,0.0675248,0.164208,0.133987,-33148.7
-34324.3,0.983762,0.51134,3,7,0,34327.6,-0.0146163,0.0869147,0.17214,0.129026,0.978021,0.0670878,0.177432,0.131149,-33154.1
-34324.3,0.956212,0.51134,3,7,0,34326.2,-0.0172156,0.0860332,0.160809,0.125759,0.977282,0.0671061,0.164869,0.127828,-33148.8
-34324.6,0.920818,0.51134,3,7,0,34326.9,-0.00939422,0.0864495,0.17055,0.127733,0.978542,0.0668143,0.17581,0.129834,-33153
-34325.8,0.893808,0.51134,3,7,0,34327.3,-0.0166707,0.0900648,0.159758,0.127569,0.975317,0.07106,0.163348,0.129668,-33148.2
-34324.3,0.935223,0.51134,3,7,0,34328.2,-0.0158577,0.0886059,0.166794,0.12146,0.978772,0.0696806,0.172522,0.123458,-33153.1
-34323.8,0.992048,0.51134,3,7,0,34325.1,-0.01368,0.0879207,0.16745,0.122958,0.976392,0.0688393,0.173028,0.124981,-33151.9
-34324.4,0.93793,0.51134,3,7,0,34325.3,-0.0160247,0.0834575,0.171157,0.126027,0.975697,0.0639182,0.1768,0.1281,-33153.2
-34325.9,0.861177,0.51134,2,7,0,34327.3,-0.0174909,0.0848392,0.174753,0.127128,0.978623,0.0650107,0.180776,0.12922,-33156.7
-34324.4,0.993257,0.51134,2,7,0,34327,-0.0123458,0.0847083,0.169635,0.122973,0.980077,0.0654976,0.175555,0.124996,-33153.9
-34324.8,0.907953,0.51134,2,3,0,34326,-0.012525,0.0855614,0.170634,0.124193,0.981296,0.066199,0.176505,0.126236,-33154.8
-34325.2,0.822168,0.51134,2,3,0,34329.1,-0.0130026,0.0916859,0.167684,0.121775,0.979002,0.0726892,0.173499,0.123778,-33153.9
-34324.6,0.990932,0.51134,3,7,0,34326.6,-0.0142449,0.0802193,0.165494,0.129812,0.976751,0.0606995,0.169608,0.131947,-33149.4
-34326.2,0.911705,0.51134,3,7,0,34327.3,-0.0158896,0.0937225,0.166138,0.1297,0.974703,0.0741921,0.170371,0.131834,-33151.5
-34325.4,1,0.51134,3,7,0,34327.8,-0.0088353,0.0828731,0.16705,0.128499,0.98092,0.0633717,0.17163,0.130613,-33151.5
-34325.2,0.954783,0.51134,3,7,0,34327.7,-0.0206042,0.0881531,0.169036,0.130604,0.977114,0.0683798,0.173573,0.132753,-33153.3
-34326,0.842335,0.51134,3,7,0,34329.3,-0.00751464,0.0843595,0.166738,0.121566,0.979263,0.0654236,0.172439,0.123566,-33152.1
-34325,0.952008,0.51134,2,3,0,34327.4,-0.0118182,0.0857591,0.165537,0.121525,0.981086,0.0668965,0.171056,0.123524,-33152.5
-34326.4,0.856904,0.51134,3,7,0,34329.6,-0.012037,0.0782126,0.163186,0.130295,0.976804,0.0587833,0.166854,0.132438,-33148.2
-34325.7,0.957934,0.51134,2,3,0,34328,-0.0124118,0.0789528,0.165202,0.128558,0.980642,0.0595468,0.169481,0.130672,-33150.7
-34329,0.797146,0.51134,3,7,0,34331.2,-0.0185071,0.0831368,0.163069,0.133567,0.971445,0.0634627,0.166167,0.135764,-33148.3
-34327.4,0.994593,0.51134,3,7,0,34331.8,-0.0103995,0.0868812,0.168904,0.119065,0.982217,0.0680226,0.175368,0.121023,-33155.7
-34329.3,0.865703,0.51134,3,7,0,34333.6,-0.00953179,0.0944868,0.171599,0.131472,0.981528,0.0745077,0.176392,0.133635,-33156.4
-34326.2,1,0.51134,2,7,0,34329.7,-0.0192027,0.0818948,0.165093,0.121289,0.97471,0.063071,0.170582,0.123284,-33151.3
-34323.6,0.984786,0.51134,3,7,0,34327.2,-0.0114627,0.0845851,0.166847,0.126405,0.976101,0.0652623,0.171748,0.128484,-33150.2
-34324.2,0.921263,0.51134,3,7,0,34325,-0.0185501,0.0890767,0.16579,0.12656,0.980126,0.0698075,0.170499,0.128642,-33152.7
-34326.3,0.892961,0.51134,3,7,0,34327.1,-0.019382,0.0908945,0.171827,0.125556,0.980537,0.0713637,0.177655,0.127622,-33157.1
-34326.8,0.962515,0.51134,3,7,0,34329.7,-0.00941438,0.080289,0.167186,0.120617,0.979624,0.0613973,0.173118,0.122601,-33152.6
-34326.1,0.994229,0.51134,3,7,0,34329.5,-0.016439,0.0915497,0.164421,0.133345,0.976025,0.0718271,0.167768,0.135539,-33150.3
-34325,0.972221,0.51134,2,3,0,34327.5,-0.0179535,0.0879484,0.169544,0.132163,0.976665,0.0680232,0.173897,0.134337,-33152.7
-34324.8,1,0.51134,3,7,0,34326.6,-0.0122914,0.0837443,0.161544,0.122978,0.978968,0.0649915,0.16619,0.125001,-33149.3
-34325.4,0.958847,0.51134,3,7,0,34326.7,-0.0119797,0.088941,0.159669,0.124376,0.978488,0.0701912,0.163784,0.126422,-33148.8
-34324.9,0.994451,0.51134,3,7,0,34327.2,-0.0139428,0.0792199,0.16861,0.125584,0.978035,0.0598548,0.173927,0.12765,-33152
-34324.7,0.897713,0.51134,3,7,0,34327.8,-0.0132944,0.0806461,0.162217,0.126934,0.9778,0.0615396,0.166301,0.129022,-33148.4
-34323.8,0.998037,0.51134,3,7,0,34325.4,-0.0156686,0.0889781,0.166811,0.122889,0.978335,0.0699399,0.1723,0.12491,-33152.6
-34326.2,0.608966,0.51134,2,3,0,34329.6,-0.0122703,0.0866206,0.162196,0.12333,0.983036,0.0678068,0.166885,0.125358,-33151.7
-34326.4,0.971915,0.51134,3,7,0,34328.6,-0.0120894,0.0896402,0.162096,0.127656,0.983078,0.0704951,0.166039,0.129756,-33151.4
-34324.9,1,0.51134,2,3,0,34328,-0.0123595,0.0865294,0.16396,0.126684,0.973216,0.0673511,0.16836,0.128768,-33148.5
-34324,0.834534,0.51134,3,7,0,34327.6,-0.0175374,0.0863927,0.169551,0.126228,0.975363,0.0669326,0.174908,0.128304,-33152.7
-34325.2,0.914063,0.51134,2,7,0,34326.2,-0.0158703,0.0896303,0.171614,0.131144,0.976638,0.06967,0.176466,0.133301,-33153.9
-34324.4,0.974719,0.51134,3,7,0,34326.9,-0.0156213,0.0892512,0.165445,0.122531,0.98031,0.070319,0.17078,0.124547,-33152.8
-34325.6,0.899104,0.51134,3,7,0,34326.9,-0.0145857,0.0840487,0.168017,0.131393,0.973103,0.0642659,0.172261,0.133555,-33150.2
-34325.8,0.972884,0.51134,3,7,0,34327.3,-0.0156997,0.0862138,0.165853,0.122095,0.983081,0.0672889,0.171326,0.124103,-33154.1
-34326.3,0.976204,0.51134,3,11,0,34327.8,-0.0131452,0.0875351,0.168863,0.130846,0.972216,0.0677518,0.173332,0.132999,-33150.8
-34325.4,1,0.51134,3,7,0,34327,-0.0189676,0.0841943,0.165046,0.12682,0.982521,0.0649406,0.169594,0.128906,-33152.9
-34324.8,0.835016,0.51134,2,3,0,34328.9,-0.0170435,0.083833,0.161303,0.122856,0.978124,0.0651036,0.165932,0.124877,-33149.7
-34324.9,0.996378,0.51134,3,7,0,34326.5,-0.0123706,0.0865586,0.170576,0.132271,0.977413,0.0665645,0.175073,0.134447,-33152.5
-34326.2,0.902681,0.51134,3,7,0,34327.6,-0.0141995,0.085599,0.168527,0.134287,0.974119,0.0655614,0.172361,0.136496,-33150.6
-34325.3,0.922554,0.51134,3,7,0,34329.7,-0.0172335,0.0868676,0.166366,0.120285,0.980622,0.068057,0.172225,0.122263,-33154
-34324,0.989368,0.51134,3,7,0,34326.4,-0.0121243,0.0902303,0.168119,0.127971,0.978994,0.0707191,0.172956,0.130076,-33152.5
-34326.5,0.791972,0.51134,2,7,0,34328.6,-0.0164009,0.0924882,0.171688,0.130801,0.979963,0.0725544,0.176609,0.132953,-33155.9
-34324.1,0.89727,0.51134,3,7,0,34329.8,-0.020046,0.0873551,0.167071,0.126018,0.978046,0.0680536,0.172074,0.128091,-33152.7
-34326.4,0.840991,0.51134,2,3,0,34326.9,-0.0228316,0.0894327,0.167601,0.128473,0.975523,0.0699104,0.172272,0.130587,-33153.3
-34325.7,0.953516,0.51134,2,3,0,34328,-0.0218795,0.0896511,0.163393,0.12827,0.977334,0.070384,0.167437,0.13038,-33151.4
-34323.5,1,0.51134,2,3,0,34326.1,-0.0134503,0.0862089,0.16288,0.12608,0.97845,0.0671391,0.167212,0.128154,-33149.4
-34323.8,0.952805,0.51134,3,7,0,34324.5,-0.014825,0.087538,0.163337,0.129431,0.979567,0.06818,0.167176,0.13156,-33149.9
-34324.9,0.930782,0.51134,3,7,0,34325.9,-0.0112517,0.0818076,0.164118,0.123035,0.976359,0.0629017,0.16916,0.125059,-33149.5
-34326.1,0.880335,0.51134,3,7,0,34328.6,-0.0182632,0.0931371,0.167169,0.130368,0.980068,0.0734949,0.171452,0.132512,-33153.9
-34325.1,0.96956,0.51134,3,7,0,34328.8,-0.00938648,0.0821998,0.164912,0.124327,0.975955,0.0631475,0.16986,0.126373,-33149.4
-34325,0.942073,0.51134,3,7,0,34326.7,-0.0123431,0.0847523,0.162772,0.123018,0.974539,0.0659278,0.167605,0.125042,-33148.7
-34323.7,0.994299,0.51134,3,7,0,34325.7,-0.0170345,0.0872486,0.167905,0.124618,0.975778,0.0680098,0.173275,0.126668,-33152.1
-34325.8,0.718756,0.51134,2,3,0,34328.1,-0.013319,0.0908004,0.172339,0.122976,0.979623,0.0714436,0.178683,0.124999,-33156.4
-34328,0.853202,0.51134,2,7,0,34330.1,-0.0175112,0.0867818,0.177146,0.127934,0.975631,0.0667565,0.183409,0.130038,-33157.8
-34329.4,0.954298,0.51134,2,3,0,34330.4,-0.0195459,0.0857659,0.178576,0.126867,0.977786,0.0657421,0.185244,0.128954,-33160
-34325.7,1,0.51134,2,3,0,34331.4,-0.0173904,0.0858476,0.167288,0.130072,0.983152,0.0662126,0.17164,0.132212,-33153.8
-34324.3,1,0.51134,3,7,0,34326.6,-0.0192681,0.0835707,0.167822,0.125007,0.976103,0.0643013,0.173113,0.127063,-33152.2
-34324.4,0.893545,0.51134,3,7,0,34327,-0.010033,0.0870855,0.163223,0.128456,0.976561,0.0678102,0.167208,0.130569,-33148.5
-34324.5,0.953685,0.51134,2,3,0,34325.5,-0.00953145,0.0884254,0.166671,0.12796,0.975645,0.068995,0.171282,0.130065,-33150.2
-34327,0.776079,0.51134,2,3,0,34328.6,-0.0158702,0.084414,0.168623,0.12103,0.983648,0.0654134,0.174712,0.123021,-33156
-34326.8,0.973232,0.51134,2,7,0,34329.6,-0.0146882,0.0796214,0.166147,0.120758,0.974214,0.0607768,0.171892,0.122745,-33151.1
-34326.1,1,0.51134,3,7,0,34327.8,-0.0145562,0.0922126,0.164869,0.13268,0.980187,0.0725177,0.1684,0.134863,-33151.7
-34326.4,0.621295,0.51134,3,7,0,34335.1,-0.0141848,0.0782056,0.169729,0.125854,0.974746,0.0587543,0.175177,0.127924,-33151.9
-34326.1,0.973156,0.51134,3,7,0,34329,-0.016546,0.0942962,0.164651,0.126001,0.980247,0.0751422,0.169276,0.128074,-33153.2
-34324.2,1,0.51134,2,3,0,34326.9,-0.0141515,0.0877194,0.166937,0.122695,0.975024,0.0686876,0.172479,0.124713,-33151.5
-34326.6,0.821013,0.51134,2,3,0,34327.8,-0.018511,0.0841789,0.172656,0.12277,0.974378,0.064812,0.179085,0.124789,-33155.2
-34325.2,0.994362,0.51134,2,3,0,34327.8,-0.02032,0.0863866,0.171117,0.125175,0.979264,0.0669204,0.176898,0.127234,-33155.6
-34324.4,0.897817,0.51134,2,7,0,34327.9,-0.0154781,0.0865515,0.169412,0.131931,0.97627,0.0666503,0.173784,0.134101,-33151.8
-34324.8,0.966223,0.51134,3,7,0,34326,-0.0123771,0.0883637,0.167946,0.122213,0.980901,0.0693134,0.173728,0.124223,-33153.9
-34326.6,0.900314,0.51134,2,3,0,34327.2,-0.00953128,0.0880786,0.165884,0.121967,0.982626,0.0691644,0.171383,0.123973,-33153.6
-34325.8,0.969871,0.51134,2,3,0,34328.7,-0.0075426,0.088061,0.171016,0.126693,0.979337,0.0684831,0.176525,0.128777,-33153.9
-34324.7,0.964502,0.51134,3,7,0,34327.9,-0.0098372,0.0898832,0.165607,0.126902,0.98003,0.0705984,0.17023,0.12899,-33151.5
-34325.8,0.881802,0.51134,3,7,0,34328.7,-0.00803903,0.0823269,0.166564,0.129633,0.97532,0.062763,0.170876,0.131766,-33149.3
-34326.5,0.93904,0.51134,3,7,0,34328.6,-0.0115826,0.0815452,0.1613,0.130818,0.974445,0.062186,0.164584,0.13297,-33146.7
-34325.2,1,0.51134,3,7,0,34328.3,-0.0124278,0.0914168,0.170129,0.129194,0.980138,0.0716967,0.175075,0.131319,-33154.3
-34323.5,1,0.51134,3,7,0,34325.6,-0.0133079,0.087819,0.167876,0.123974,0.979078,0.0686333,0.17335,0.126014,-33152.7
-34323.9,0.975962,0.51134,3,7,0,34324.2,-0.0140678,0.0864494,0.168031,0.123342,0.980483,0.0673029,0.173637,0.125371,-33153.4
-34323.6,1,0.51134,3,7,0,34324.3,-0.0133637,0.0854739,0.166253,0.123166,0.979237,0.0664411,0.171608,0.125192,-33151.8
-34326.1,0.587846,0.51134,2,3,0,34329.2,-0.0157303,0.0836684,0.162932,0.125412,0.972148,0.064645,0.167385,0.127474,-33148.4
-34325.3,1,0.51134,3,7,0,34327.8,-0.0155694,0.084145,0.159713,0.130435,0.978922,0.0649094,0.162812,0.132581,-33147.9
-34325.1,0.949427,0.51134,2,7,0,34327.2,-0.0186208,0.0866713,0.163833,0.126296,0.982109,0.067531,0.168279,0.128373,-33152.3
-34324.5,0.963313,0.51134,3,7,0,34326.5,-0.0139462,0.0857539,0.166218,0.122681,0.981388,0.0667617,0.171649,0.124699,-33152.9
-34323.4,0.9945,0.51134,2,3,0,34324.8,-0.0164408,0.085467,0.165314,0.124112,0.979072,0.066413,0.170362,0.126153,-33151.5
-34323.4,0.881219,0.51134,2,3,0,34325.5,-0.0148999,0.0843331,0.167974,0.128664,0.979602,0.064768,0.172671,0.130781,-33152
-34323.8,0.977205,0.51134,2,3,0,34324.2,-0.0156132,0.0839246,0.167392,0.130823,0.976661,0.0642221,0.171634,0.132975,-33150.6
-34326.1,0.65622,0.51134,2,3,0,34328.7,-0.0130279,0.081254,0.16254,0.126697,0.982505,0.0621485,0.166714,0.128781,-33150.6
-34324.4,0.999933,0.51134,3,7,0,34327.3,-0.0151181,0.0914876,0.168317,0.12617,0.975852,0.0721086,0.173489,0.128246,-33152.6
-34324.4,0.998229,0.51134,3,7,0,34325.5,-0.0130089,0.0811728,0.163809,0.12713,0.979545,0.0619611,0.16811,0.129221,-33149.7
-34323.5,0.985811,0.51134,2,3,0,34325.2,-0.0128361,0.0847943,0.169185,0.127619,0.976228,0.0652434,0.174249,0.129718,-33151.5
-34325,0.890287,0.51134,2,3,0,34325.6,-0.0156769,0.0924462,0.165855,0.127945,0.980482,0.0730684,0.17034,0.13005,-33152.9
-34329.9,0.793004,0.51134,3,7,0,34331.2,-0.0189265,0.0961977,0.161517,0.121349,0.980549,0.0775905,0.166433,0.123346,-33154.2
-34327.1,0.996805,0.51134,3,7,0,34331.3,-0.0127794,0.0774525,0.169362,0.130676,0.975431,0.0576414,0.173938,0.132826,-33151.2
-34327.7,0.71095,0.51134,3,7,0,34335.6,-0.0170344,0.0945915,0.160201,0.12722,0.98044,0.0755947,0.163919,0.129313,-33151.4
-34328.2,0.995892,0.51134,3,7,0,34329.9,-0.0149391,0.0963389,0.160591,0.125634,0.977391,0.0774471,0.164639,0.127701,-33150.9
-34328.5,0.980423,0.51134,3,7,0,34331.8,-0.0122244,0.0750912,0.170737,0.127767,0.976511,0.0554282,0.17602,0.129868,-33152.8
-34327.6,0.943077,0.51134,3,7,0,34333.1,-0.0192432,0.0882507,0.159746,0.131088,0.973545,0.0689671,0.16274,0.133244,-33147.9
-34323.7,0.96669,0.51134,2,3,0,34328.5,-0.0152075,0.0867022,0.16288,0.129314,0.976475,0.0673783,0.166667,0.131441,-33148.7
-34327.5,0.504707,0.51134,2,3,0,34331.3,-0.0176095,0.0856873,0.167285,0.133878,0.983483,0.0657526,0.170993,0.13608,-33153.9
-34325.4,0.966687,0.51134,3,7,0,34329.5,-0.0182853,0.0844714,0.160883,0.12826,0.981055,0.065341,0.164534,0.13037,-33150
-34326.5,0.963425,0.51134,3,7,0,34328.5,-0.022942,0.0896114,0.165098,0.123805,0.979398,0.0705991,0.170163,0.125842,-33154
-34325.2,1,0.51134,3,7,0,34328.3,-0.0116758,0.0832097,0.172935,0.125898,0.976718,0.0635793,0.178879,0.127969,-33154.1
-34325.4,0.953262,0.51134,3,7,0,34327.3,-0.0194514,0.0884912,0.16527,0.130921,0.98102,0.0689074,0.16916,0.133075,-33152.5
-34325.4,0.974361,0.51134,3,7,0,34328.3,-0.0113226,0.0810011,0.165584,0.123706,0.974704,0.061958,0.170742,0.125741,-33149.7
-34328,0.774887,0.51134,2,3,0,34330.2,-0.00514523,0.0863365,0.166112,0.125815,0.973064,0.0671041,0.170997,0.127885,-33149.7
-34324.2,0.910871,0.51134,2,3,0,34330.7,-0.0109514,0.0850373,0.165019,0.127911,0.98081,0.0657003,0.169379,0.130015,-33150.7
-34324.1,0.95377,0.51134,2,7,0,34325.8,-0.0105488,0.08698,0.168098,0.124202,0.97598,0.0677627,0.173568,0.126245,-33151.5
-34326.9,0.843893,0.51134,2,3,0,34327.5,-0.0053315,0.0889086,0.169107,0.124654,0.979214,0.0696009,0.17466,0.126704,-33153.4
-34325.3,0.972259,0.51134,3,7,0,34329.5,-0.0188688,0.0871535,0.170967,0.131611,0.97846,0.06719,0.175638,0.133776,-33154.2
-34323.6,0.890125,0.51134,2,3,0,34327.3,-0.0158537,0.0852699,0.168052,0.127458,0.980496,0.0657966,0.172966,0.129555,-33152.8
-34323.6,0.945733,0.51134,2,7,0,34324.8,-0.0147934,0.084639,0.169051,0.123609,0.976802,0.0654112,0.174772,0.125642,-33152.5
-34324,0.965728,0.51134,2,3,0,34324.6,-0.0136724,0.0833992,0.164935,0.122702,0.976654,0.0644751,0.170161,0.12472,-33150.3
-34324.1,0.973508,0.51134,3,7,0,34325.4,-0.0135495,0.0899039,0.167451,0.13009,0.97923,0.0702634,0.171825,0.13223,-33152
-34324.1,0.961322,0.51134,2,3,0,34325.1,-0.0122439,0.0861225,0.167578,0.130812,0.98006,0.0664131,0.17185,0.132964,-33151.6
-34325.5,0.875751,0.51134,2,7,0,34327.2,-0.022166,0.0860713,0.163009,0.124768,0.977694,0.0670973,0.167583,0.12682,-33151.4
-34324.6,0.998796,0.51134,3,7,0,34326.7,-0.0120223,0.0853507,0.169357,0.132168,0.976826,0.0654325,0.17368,0.134342,-33151.4
-34325.3,0.956295,0.51134,3,7,0,34326.8,-0.0162564,0.0837083,0.158991,0.125473,0.978398,0.064904,0.162815,0.127536,-33148.2
-34326,0.941707,0.51134,3,7,0,34327.8,-0.0136937,0.0871058,0.174698,0.1303,0.977077,0.0670335,0.180177,0.132444,-33155.4
-34325.6,0.996203,0.51134,3,7,0,34326.9,-0.0150389,0.0861772,0.158374,0.124595,0.978966,0.0674802,0.162249,0.126644,-33148.4
-34326.1,0.958994,0.51134,3,7,0,34328.7,-0.0187737,0.0815862,0.15981,0.125097,0.979253,0.0627623,0.163826,0.127154,-33149.3
-34325.9,0.995266,0.51134,3,7,0,34327.5,-0.0113134,0.0893333,0.173446,0.129305,0.976453,0.0694133,0.178896,0.131432,-33154.6
-34323.8,1,0.51134,2,3,0,34326.1,-0.0115682,0.0871053,0.168847,0.12942,0.977248,0.0674347,0.173554,0.131548,-33151.5
-34325.5,0.863749,0.51134,3,7,0,34326.8,-0.00662939,0.084837,0.165305,0.125028,0.978289,0.0657105,0.170196,0.127085,-33150.3
-34326.9,0.831068,0.51134,3,7,0,34329.6,-0.0145105,0.0905843,0.164315,0.128763,0.984133,0.0712273,0.16842,0.130881,-33153.3
-34326.6,0.964026,0.51134,2,7,0,34329.4,-0.0171449,0.0931003,0.16101,0.130101,0.976464,0.0738288,0.164369,0.132241,-33149.6
-34329.1,0.91001,0.51134,2,7,0,34330,-0.0137558,0.0751137,0.172598,0.124207,0.978479,0.0556253,0.178775,0.12625,-33155.3
-34328.4,0.998323,0.51134,2,7,0,34330.6,-0.0124209,0.0756433,0.170119,0.12571,0.981023,0.056178,0.175653,0.127778,-33154.2
-34325.5,0.960419,0.51134,3,7,0,34332.1,-0.0111211,0.0852491,0.164125,0.120743,0.975057,0.0665276,0.169555,0.122729,-33150
-34324.3,0.884175,0.51134,3,7,0,34329.5,-0.0159824,0.0855717,0.167351,0.131499,0.980441,0.0658204,0.171471,0.133663,-33152.1
-34324.4,0.985575,0.51134,3,7,0,34325.8,-0.0109253,0.0861221,0.165861,0.122747,0.975599,0.0671453,0.171225,0.124766,-33150.5
-34324.1,0.968414,0.51134,2,3,0,34325.2,-0.0118841,0.0874064,0.168231,0.122621,0.976426,0.0683065,0.17399,0.124638,-33152.2
-34324.5,0.925413,0.51134,2,7,0,34326,-0.0149813,0.0880299,0.164115,0.132623,0.977985,0.068377,0.167536,0.134804,-33149.7
-34325.1,0.904009,0.51134,3,7,0,34327.5,-0.0132823,0.0795962,0.166985,0.12851,0.98021,0.0600935,0.171553,0.130624,-33151.4
-34323,0.987189,0.51134,3,7,0,34325.7,-0.0138847,0.0864919,0.165651,0.125466,0.977003,0.0673134,0.170523,0.12753,-33150.4
-34323.4,0.909587,0.51134,3,7,0,34324.7,-0.0165304,0.0840633,0.165827,0.128797,0.978979,0.0646093,0.170165,0.130916,-33150.8
-34323.9,0.982412,0.51134,2,7,0,34324.2,-0.0120177,0.0896934,0.168993,0.126072,0.977233,0.0702815,0.174288,0.128146,-33152.5
