# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/c5emv0ew.json
# init = 2 (Default)
# random
#   seed = 86825
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW.nondens/multireg-20240928155556_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.538128
# Diagonal elements of inverse mass matrix:
# 2.27109e-05, 2.26776e-05, 2.39979e-05, 2.41614e-05, 1.62979e-05
-34116,0.954861,0.538128,2,3,0,34123.9,-0.00660609,0.0842168,0.166587,0.126546,0.974826,0.064003,0.181422,0.128705,-100174
-34113.4,1,0.538128,2,3,0,34116.1,-0.0110783,0.0833682,0.175849,0.126459,0.974142,0.062567,0.192873,0.128616,-100171
-34114,0.952602,0.538128,2,3,0,34114.3,-0.00998105,0.0817437,0.176146,0.123955,0.976326,0.0611117,0.193719,0.126069,-100172
-34113.2,0.993693,0.538128,2,3,0,34114.2,-0.0113993,0.0838782,0.174099,0.124438,0.976501,0.0633396,0.191099,0.126561,-100171
-34114.8,0.858822,0.538128,2,3,0,34115.2,-0.0129954,0.0881432,0.17016,0.129859,0.976812,0.0674491,0.185199,0.132074,-100173
-34114.8,0.943841,0.538128,3,7,0,34116.9,-0.0134465,0.0816731,0.176164,0.121059,0.972411,0.0612558,0.194296,0.123124,-100173
-34114.6,0.972953,0.538128,3,7,0,34116.3,-0.00982571,0.0826596,0.177912,0.12243,0.973707,0.062027,0.196191,0.124519,-100172
-34114,0.949834,0.538128,3,7,0,34116.2,-0.0110584,0.0835364,0.17703,0.12856,0.974631,0.0625025,0.193929,0.130753,-100172
-34113.4,0.753753,0.538128,3,7,0,34119,-0.00976987,0.0855733,0.171673,0.126369,0.975181,0.0650448,0.187735,0.128525,-100171
-34113.9,0.711203,0.538128,3,7,0,34118.1,-0.0167488,0.082096,0.173367,0.125063,0.975587,0.0615595,0.190076,0.127197,-100172
-34114,0.855934,0.538128,3,7,0,34116,-0.00936682,0.0866449,0.172788,0.124213,0.977473,0.0662045,0.189524,0.126332,-100172
-34114.7,0.927419,0.538128,3,7,0,34115.9,-0.0143061,0.0873274,0.170873,0.124851,0.971026,0.0669618,0.187039,0.126981,-100173
-34113.7,0.662497,0.538128,1,3,0,34119.9,-0.0120644,0.0819652,0.176134,0.126109,0.976359,0.0611732,0.193291,0.12826,-100172
-34115.3,0.898277,0.538128,3,7,0,34115.8,-0.0128559,0.0799514,0.179374,0.124667,0.975985,0.0590607,0.197567,0.126794,-100173
-34113.5,1,0.538128,2,3,0,34115.5,-0.0104308,0.0817413,0.173546,0.124047,0.973769,0.0612694,0.190492,0.126163,-100171
-34113.6,0.8097,0.538128,3,7,0,34117,-0.012233,0.0881088,0.173343,0.125775,0.976412,0.0675149,0.18991,0.12792,-100171
-34117.5,0.705786,0.538128,2,3,0,34117.9,-0.00743228,0.0866997,0.179718,0.126084,0.970056,0.0656747,0.197721,0.128235,-100175
-34118.7,0.953215,0.538128,3,7,0,34121.1,-0.0139345,0.0843511,0.183754,0.124086,0.970817,0.0632183,0.203085,0.126203,-100177
-34114.9,0.999545,0.538128,3,7,0,34120,-0.00605668,0.0842475,0.171255,0.127441,0.973671,0.0636672,0.187014,0.129615,-100173
-34113.9,1,0.538128,2,3,0,34115.3,-0.00851902,0.0820119,0.171695,0.126554,0.974342,0.0614717,0.187727,0.128713,-100172
-34114,0.767018,0.538128,3,7,0,34118.4,-0.0136869,0.084195,0.175935,0.128355,0.977105,0.0632461,0.192616,0.130545,-100172
-34113.7,0.98046,0.538128,3,7,0,34115,-0.0133455,0.0810322,0.173191,0.127837,0.97444,0.0603013,0.189328,0.130017,-100172
-34114.2,0.840226,0.538128,3,7,0,34116.6,-0.0114955,0.0892614,0.170919,0.127197,0.976008,0.0687161,0.186646,0.129367,-100172
-34117.1,0.794121,0.538128,2,3,0,34117.9,-0.0128449,0.093966,0.170969,0.126415,0.977771,0.0734711,0.186857,0.128571,-100175
-34118.5,0.883886,0.538128,3,7,0,34121.9,-0.0175241,0.0873401,0.166206,0.133228,0.976535,0.0666496,0.179674,0.135501,-100176
-34113.8,1,0.538128,2,3,0,34118.7,-0.0129533,0.0835064,0.176783,0.127994,0.974896,0.0625306,0.193733,0.130177,-100172
-34114.4,0.679109,0.538128,3,7,0,34119.6,-0.0104831,0.0861633,0.169744,0.120649,0.974228,0.0661846,0.186448,0.122707,-100172
-34117.6,0.858946,0.538128,3,7,0,34118.1,-0.0204045,0.0799831,0.176013,0.130674,0.975667,0.0588604,0.192268,0.132903,-100175
-34116.9,0.939179,0.538128,3,7,0,34121.5,-0.00395293,0.0845206,0.170606,0.122387,0.977804,0.0643586,0.187181,0.124474,-100175
-34118.2,0.954215,0.538128,3,7,0,34120.8,-0.0225339,0.0845357,0.174038,0.128777,0.971423,0.0636769,0.190193,0.130974,-100176
-34114.9,0.977352,0.538128,2,7,0,34120.1,-0.00836278,0.0823119,0.174825,0.127573,0.971484,0.0614945,0.191396,0.129749,-100173
-34114,0.830713,0.538128,3,7,0,34118.6,-0.014833,0.0855664,0.171854,0.122052,0.977082,0.0653482,0.188784,0.124134,-100172
-34117.6,0.710114,0.538128,2,3,0,34118.7,-0.00876683,0.077342,0.172615,0.120004,0.978846,0.0572357,0.190116,0.122051,-100175
-34119.8,0.894146,0.538128,3,7,0,34122.9,-0.00664786,0.0758095,0.172141,0.1261,0.968991,0.0552805,0.188365,0.128251,-100178
-34118.8,1,0.538128,3,7,0,34121.9,-0.0205745,0.0929195,0.176319,0.123281,0.976087,0.0723158,0.194061,0.125383,-100177
-34114.1,1,0.538128,2,3,0,34119,-0.013073,0.087521,0.169537,0.126671,0.973026,0.0671053,0.18504,0.128832,-100172
-34116.9,0.688981,0.538128,2,3,0,34119.1,-0.00986719,0.0909274,0.179084,0.123243,0.978062,0.070151,0.197482,0.125345,-100175
-34115.3,0.953317,0.538128,3,7,0,34119.2,-0.0138991,0.0816347,0.166344,0.126798,0.976634,0.0614203,0.181074,0.128961,-100173
-34115,1,0.538128,3,7,0,34116.6,-0.0105876,0.0860567,0.179586,0.123276,0.973396,0.0652502,0.198095,0.125378,-100173
-34115.7,0.911701,0.538128,3,7,0,34117.6,-0.0139387,0.0829257,0.165569,0.127724,0.976766,0.0626908,0.17994,0.129903,-100174
-34115.8,0.951332,0.538128,3,7,0,34118.9,-0.0144042,0.084187,0.17948,0.121492,0.972129,0.0635221,0.198307,0.123565,-100174
-34116.7,0.790214,0.538128,3,7,0,34121.1,-0.00834232,0.0859975,0.166106,0.129325,0.97747,0.0656058,0.180297,0.131531,-100175
-34113.5,1,0.538128,2,3,0,34116.7,-0.0140257,0.0845895,0.174007,0.128219,0.973466,0.0637742,0.190262,0.130406,-100171
-34118,0.664886,0.538128,2,3,0,34118.6,-0.0216739,0.0813289,0.176765,0.121872,0.972352,0.0608128,0.194881,0.123951,-100176
-34117.2,0.992335,0.538128,3,7,0,34121.2,-0.0174781,0.0821615,0.166691,0.128368,0.979019,0.0618073,0.181202,0.130558,-100175
-34113.9,1,0.538128,2,3,0,34117.2,-0.00990372,0.0865303,0.175271,0.124831,0.972655,0.0658846,0.192471,0.12696,-100172
-34118.7,0.669356,0.538128,2,3,0,34119.9,-0.0225489,0.0816965,0.168328,0.121763,0.977307,0.06173,0.184488,0.12384,-100177
-34114.9,0.993763,0.538128,2,3,0,34119.4,-0.0164024,0.0813777,0.167716,0.125115,0.975303,0.0612008,0.183091,0.127249,-100173
-34114.3,0.995862,0.538128,3,7,0,34115.9,-0.0170871,0.0858535,0.169884,0.127451,0.974942,0.065359,0.185319,0.129625,-100172
-34116.2,0.876959,0.538128,2,3,0,34116.5,-0.0180615,0.0863978,0.166817,0.128807,0.973662,0.0659986,0.181274,0.131004,-100174
-34116.8,0.981789,0.538128,3,7,0,34118,-0.00634932,0.0811972,0.179707,0.12222,0.976075,0.0604664,0.198447,0.124305,-100175
-34117.2,0.856737,0.538128,3,7,0,34121.8,-0.0180966,0.0787598,0.176096,0.122759,0.970944,0.0582231,0.193886,0.124853,-100175
-34116.5,1,0.538128,3,7,0,34120,-0.0121971,0.0862808,0.170243,0.133475,0.977887,0.0653136,0.18461,0.135752,-100174
-34116.4,0.978226,0.538128,3,7,0,34118.6,-0.0134439,0.0837254,0.176565,0.117087,0.972589,0.0635767,0.195551,0.119084,-100174
-34115.7,0.999006,0.538128,3,7,0,34118.1,-0.00969414,0.0874654,0.166564,0.128215,0.976487,0.0671255,0.181075,0.130402,-100174
-34115.4,0.962778,0.538128,3,7,0,34118.1,-0.0151826,0.0807564,0.179382,0.123263,0.974333,0.0599691,0.197846,0.125366,-100173
-34113.5,0.959602,0.538128,3,7,0,34116.8,-0.0132503,0.0841976,0.170194,0.122622,0.974516,0.0640449,0.186627,0.124713,-100171
-34113.5,0.97232,0.538128,2,7,0,34114.2,-0.0123681,0.0830607,0.17495,0.128573,0.975364,0.0621599,0.191359,0.130766,-100171
-34113.6,0.989386,0.538128,3,7,0,34114.2,-0.0149184,0.0831435,0.170929,0.125437,0.976552,0.0627346,0.186995,0.127577,-100171
-34114.6,0.907542,0.538128,2,7,0,34115.5,-0.0181674,0.0828939,0.172611,0.128184,0.975635,0.0621725,0.188546,0.130371,-100172
-34114.2,1,0.538128,3,7,0,34115.5,-0.0119381,0.0867985,0.177755,0.122903,0.975891,0.0661367,0.195907,0.125,-100172
-34114.3,0.944205,0.538128,3,7,0,34116,-0.0109662,0.0890975,0.17067,0.12732,0.973838,0.0685591,0.186314,0.129492,-100172
-34115.8,0.83417,0.538128,2,3,0,34117.3,-0.0123663,0.0773892,0.172747,0.120688,0.976422,0.0572233,0.190149,0.122747,-100174
-34114.9,0.973395,0.538128,2,3,0,34117.1,-0.00986854,0.0809444,0.174583,0.120607,0.972829,0.0606632,0.19243,0.122664,-100173
-34114,0.990008,0.538128,2,3,0,34115.4,-0.00960061,0.0813728,0.17416,0.122601,0.975825,0.0609697,0.191527,0.124692,-100172
-34113.8,0.80576,0.538128,2,3,0,34116.7,-0.0148159,0.0834933,0.175999,0.123641,0.976607,0.0628924,0.193598,0.12575,-100172
-34114.7,0.922573,0.538128,2,3,0,34115.4,-0.0160976,0.0822733,0.176255,0.120893,0.974578,0.0618621,0.194439,0.122955,-100173
-34118.1,0.811693,0.538128,2,3,0,34119,-0.0101316,0.0941349,0.16947,0.130264,0.974984,0.0734492,0.18427,0.132486,-100176
-34113.4,0.930482,0.538128,2,3,0,34119.6,-0.0141388,0.0851685,0.172911,0.12243,0.974434,0.0648546,0.190018,0.124518,-100171
-34113.9,0.95454,0.538128,3,7,0,34114.2,-0.0115514,0.0838646,0.173577,0.127243,0.978062,0.0631503,0.189919,0.129414,-100172
-34113.7,0.990159,0.538128,3,7,0,34114.3,-0.0111482,0.0867337,0.17205,0.1248,0.977399,0.0662969,0.188501,0.126929,-100172
-34113.5,0.984047,0.538128,3,7,0,34114.4,-0.0140341,0.0832972,0.173731,0.125448,0.972388,0.0627074,0.190452,0.127588,-100171
-34113.3,0.991857,0.538128,2,3,0,34113.7,-0.0119355,0.083422,0.172151,0.125494,0.976801,0.0629302,0.188493,0.127635,-100171
-34115.5,0.861922,0.538128,2,7,0,34115.8,-0.00676973,0.0873054,0.171681,0.129753,0.973167,0.0665224,0.187098,0.131967,-100173
-34115.5,0.975062,0.538128,3,7,0,34117.9,-0.0112363,0.0797979,0.166954,0.123944,0.97655,0.0597589,0.182373,0.126059,-100173
-34115.3,0.943937,0.538128,3,7,0,34117.5,-0.014257,0.0890902,0.179034,0.126911,0.974645,0.0680452,0.196718,0.129076,-100173
-34116.5,0.893987,0.538128,3,7,0,34118.4,-0.00951983,0.0878412,0.174485,0.13032,0.970083,0.0668354,0.19045,0.132543,-100174
-34116.2,0.972115,0.538128,3,7,0,34119.5,-0.00987653,0.0881879,0.175125,0.12309,0.980354,0.0676797,0.192624,0.12519,-100174
-34114.8,0.967436,0.538128,2,3,0,34117.3,-0.0145747,0.0840304,0.175454,0.123411,0.97072,0.0634811,0.192969,0.125516,-100173
-34115.2,0.98915,0.538128,3,7,0,34115.4,-0.015278,0.0870549,0.17496,0.122675,0.970707,0.0665893,0.1925,0.124768,-100173
-34114.8,0.954424,0.538128,3,7,0,34116.9,-0.0107512,0.0810949,0.170338,0.127722,0.978276,0.0605556,0.185829,0.129901,-100173
-34116.1,0.938017,0.538128,2,3,0,34117.1,-0.0123589,0.0804323,0.166224,0.126632,0.97807,0.0602391,0.180958,0.128792,-100174
-34115.3,1,0.538128,3,7,0,34116.9,-0.0140409,0.0891552,0.179212,0.12398,0.97542,0.0683172,0.1975,0.126095,-100173
-34114,0.976587,0.538128,2,3,0,34115.9,-0.0144893,0.0873251,0.176008,0.124933,0.976881,0.0666236,0.193361,0.127064,-100172
-34114.3,0.908405,0.538128,3,7,0,34116,-0.00767065,0.0811809,0.175183,0.125316,0.974919,0.0605097,0.19227,0.127454,-100172
-34114.4,0.942303,0.538128,2,7,0,34115.9,-0.0147836,0.0860413,0.172148,0.12735,0.97855,0.0654087,0.188134,0.129522,-100172
-34114.5,0.998237,0.538128,3,7,0,34114.8,-0.0148776,0.0843557,0.171288,0.12814,0.978462,0.0637211,0.18692,0.130326,-100172
-34114.7,0.958242,0.538128,3,7,0,34116.7,-0.0120161,0.0831891,0.177345,0.124689,0.971259,0.062424,0.195058,0.126816,-100173
-34113.4,0.96765,0.538128,2,3,0,34115.5,-0.0143977,0.0831709,0.17592,0.125364,0.974735,0.062447,0.19317,0.127502,-100171
-34116.4,0.783775,0.538128,2,3,0,34116.8,-0.0133397,0.0767046,0.175498,0.128741,0.977562,0.0557623,0.192002,0.130937,-100174
-34118.5,0.835184,0.538128,2,3,0,34120.7,-0.0136129,0.0768235,0.179047,0.132063,0.97334,0.0554055,0.195748,0.134315,-100176
-34114.2,0.97383,0.538128,3,7,0,34120.2,-0.0130007,0.082588,0.171687,0.120425,0.976602,0.0625047,0.18889,0.122479,-100172
-34114.2,0.994603,0.538128,3,7,0,34115.2,-0.00970839,0.0884431,0.175519,0.127549,0.974395,0.0675769,0.192257,0.129725,-100172
-34116,0.678276,0.538128,2,3,0,34119.3,-0.0112378,0.0864735,0.175951,0.116971,0.974326,0.0663701,0.194815,0.118967,-100174
-34113.7,0.953341,0.538128,2,3,0,34117.5,-0.0103067,0.0854127,0.175822,0.12813,0.97566,0.0644867,0.192519,0.130316,-100172
-34114.5,0.92495,0.538128,3,7,0,34115.5,-0.0101398,0.0850189,0.174575,0.121093,0.977825,0.0646979,0.192327,0.123159,-100172
-34113.7,1,0.538128,2,3,0,34115,-0.0135077,0.0814522,0.172029,0.12553,0.972723,0.0609674,0.188335,0.127671,-100172
-34114.8,0.901026,0.538128,3,7,0,34115.7,-0.0153149,0.0860404,0.178225,0.122415,0.976203,0.0653855,0.19658,0.124503,-100173
-34114.1,0.968697,0.538128,2,3,0,34115.7,-0.0138406,0.0823217,0.175372,0.123574,0.977812,0.0617672,0.192837,0.125682,-100172
-34115.1,0.858679,0.538128,3,7,0,34116.3,-0.0155351,0.0821517,0.173487,0.123746,0.979368,0.0617056,0.190477,0.125857,-100173
-34115.1,0.7407,0.538128,2,3,0,34120,-0.0133085,0.0798806,0.177858,0.122364,0.973339,0.059259,0.196137,0.124452,-100173
-34114.6,0.998542,0.538128,3,7,0,34116.3,-0.00820571,0.0890583,0.173032,0.127584,0.975796,0.0683486,0.18918,0.12976,-100173
-34114,0.998678,0.538128,3,7,0,34115.2,-0.00898155,0.0866832,0.171361,0.127096,0.976521,0.0661195,0.18721,0.129264,-100172
-34113.9,1,0.538128,3,7,0,34114.2,-0.0160469,0.0827068,0.174836,0.12383,0.973302,0.0621673,0.192126,0.125942,-100172
-34113.9,0.572914,0.538128,2,3,0,34120.4,-0.0160469,0.0827068,0.174836,0.12383,0.973302,0.0621673,0.192126,0.125942,-100172
-34113.6,0.743354,0.538128,3,7,0,34117.8,-0.0109118,0.0870992,0.170709,0.127314,0.975196,0.0665607,0.186365,0.129486,-100172
-34115.4,0.863031,0.538128,2,3,0,34116,-0.012503,0.0898517,0.169895,0.130424,0.974738,0.0691309,0.184764,0.132649,-100173
-34115.4,0.99921,0.538128,3,7,0,34116.7,-0.0134147,0.0895944,0.173874,0.131419,0.975628,0.0685442,0.189485,0.133661,-100173
-34114.6,0.863856,0.538128,3,7,0,34118.5,-0.0159101,0.0801259,0.175349,0.125217,0.97684,0.0594525,0.192494,0.127353,-100172
-34115,0.982265,0.538128,2,3,0,34115.2,-0.0156466,0.078971,0.175036,0.126376,0.977066,0.0582324,0.191886,0.128531,-100173
-34114.6,0.96453,0.538128,2,7,0,34116.8,-0.0146334,0.089595,0.171541,0.124395,0.977322,0.0692183,0.187951,0.126517,-100173
-34115.2,0.924247,0.538128,2,7,0,34117,-0.0113412,0.077999,0.17012,0.123203,0.976143,0.0578137,0.186425,0.125304,-100173
-34114.2,0.954091,0.538128,3,7,0,34117.1,-0.0109309,0.0831328,0.175221,0.129851,0.973393,0.0621192,0.191448,0.132066,-100172
-34115,0.784187,0.538128,3,7,0,34118.4,-0.0150805,0.0870361,0.167376,0.124142,0.972867,0.0669482,0.182857,0.126259,-100173
-34115.1,0.957943,0.538128,3,7,0,34117.1,-0.0129181,0.0797523,0.173027,0.129869,0.972371,0.0588816,0.188737,0.132084,-100173
-34113.7,0.825738,0.538128,2,3,0,34117.9,-0.00942974,0.0842326,0.174279,0.127593,0.97647,0.0634469,0.190717,0.129769,-100172
-34116.3,0.690267,0.538128,2,3,0,34118.4,-0.0120068,0.0757024,0.172807,0.124647,0.972523,0.0552391,0.189465,0.126773,-100174
-34116.7,0.928075,0.538128,3,7,0,34120,-0.01714,0.078868,0.169916,0.122166,0.971185,0.0587723,0.186371,0.12425,-100175
-34114.2,1,0.538128,2,3,0,34116.8,-0.0096689,0.086966,0.173216,0.125312,0.97817,0.0664159,0.189842,0.12745,-100172
-34113.5,1,0.538128,2,3,0,34114.3,-0.0111969,0.0854834,0.173558,0.12572,0.977509,0.0648823,0.190186,0.127865,-100171
-34115.1,0.763963,0.538128,2,7,0,34118,-0.0147504,0.0876449,0.173374,0.119099,0.976434,0.0675472,0.191227,0.121131,-100173
-34116.6,0.791528,0.538128,3,7,0,34119.2,-0.00858001,0.0812936,0.170408,0.127642,0.969559,0.0607556,0.18593,0.129819,-100174
-34115.6,0.995879,0.538128,3,7,0,34118.5,-0.0161723,0.0839767,0.172038,0.11798,0.974084,0.0640518,0.189792,0.119992,-100173
-34113.8,0.972607,0.538128,2,3,0,34116.4,-0.0112222,0.085898,0.176484,0.128325,0.974315,0.0649144,0.1933,0.130514,-100172
-34114.8,0.879914,0.538128,3,7,0,34116.5,-0.0177147,0.0818229,0.170171,0.128182,0.974751,0.0612594,0.185533,0.130368,-100173
-34114.1,0.871795,0.538128,3,7,0,34117.8,-0.015823,0.0818508,0.173901,0.122471,0.976505,0.0614735,0.191231,0.12456,-100172
-34118.4,0.798574,0.538128,3,7,0,34119,-0.00163901,0.0885071,0.173598,0.128426,0.97445,0.0676988,0.189718,0.130616,-100176
-34116.4,1,0.538128,2,3,0,34119,-0.00540079,0.0879273,0.174697,0.130423,0.975444,0.0669001,0.190692,0.132648,-100174
-34116.7,0.689903,0.538128,3,7,0,34123.6,-0.0199918,0.0820442,0.17357,0.119463,0.974012,0.0619122,0.191399,0.121501,-100175
-34115.2,0.930592,0.538128,3,7,0,34119.8,-0.00915311,0.0890149,0.1773,0.124389,0.977382,0.0682694,0.195061,0.126511,-100173
-34116,0.605537,0.538128,3,7,0,34123.1,-0.0137574,0.0783599,0.170352,0.126982,0.970835,0.0578775,0.185988,0.129148,-100174
-34115.4,0.867631,0.538128,3,7,0,34120.5,-0.00929705,0.0893104,0.175067,0.123383,0.978445,0.068783,0.192497,0.125487,-100173
-34116.3,0.928995,0.538128,3,7,0,34118.5,-0.013655,0.0808936,0.181662,0.125796,0.974807,0.059771,0.200176,0.127942,-100174
-34114.3,0.988859,0.538128,3,7,0,34117.7,-0.00932106,0.0824198,0.16927,0.127498,0.974094,0.0619645,0.184552,0.129673,-100172
-34114.5,0.799877,0.538128,2,3,0,34116.9,-0.0117119,0.0841275,0.169819,0.12618,0.978794,0.0637335,0.185483,0.128333,-100172
-34116.6,0.836412,0.538128,2,3,0,34117.6,-0.00973381,0.0859463,0.168139,0.12607,0.969375,0.0656667,0.183429,0.128221,-100174
-34114.7,0.993677,0.538128,3,7,0,34118.3,-0.00685505,0.0839835,0.174994,0.12203,0.97364,0.0635669,0.192665,0.124111,-100173
-34114.4,0.956352,0.538128,3,7,0,34116.4,-0.0174446,0.0853163,0.170815,0.127542,0.976391,0.0647557,0.186451,0.129718,-100172
-34114.5,0.997197,0.538128,3,7,0,34115,-0.00728526,0.0828789,0.175618,0.123079,0.973746,0.062345,0.193235,0.125179,-100172
-34113.7,0.870148,0.538128,2,3,0,34116.7,-0.00964026,0.0873021,0.174945,0.124626,0.975982,0.0666918,0.192108,0.126751,-100172
-34114.2,0.911044,0.538128,3,7,0,34115.6,-0.0172877,0.082894,0.171306,0.123142,0.975736,0.0626323,0.1879,0.125242,-100172
-34114.8,0.706729,0.538128,2,3,0,34118.2,-0.0141939,0.0852084,0.173085,0.128562,0.979153,0.0644261,0.189058,0.130755,-100173
-34115.4,0.861492,0.538128,3,7,0,34119.3,-0.0082975,0.0832475,0.173838,0.122767,0.970346,0.0628508,0.191097,0.124862,-100173
-34114.9,0.94502,0.538128,2,3,0,34117.2,-0.0106716,0.0876872,0.17544,0.120391,0.972671,0.0673605,0.193529,0.122444,-100173
-34116.8,0.537981,0.538128,2,3,0,34123.9,-0.0197345,0.0819965,0.175246,0.124016,0.970649,0.0614174,0.192597,0.126132,-100175
-34116.6,1,0.538128,3,7,0,34118.9,-0.00975442,0.0865343,0.166712,0.130077,0.978149,0.066047,0.180901,0.132296,-100174
-34114.1,1,0.538128,2,3,0,34117.1,-0.0123542,0.0862675,0.171452,0.123071,0.971623,0.0659984,0.188094,0.12517,-100172
-34118.4,0.670813,0.538128,3,7,0,34119.8,-0.0190088,0.0826903,0.178369,0.123684,0.969221,0.0619348,0.196515,0.125794,-100176
-34114.1,0.979649,0.538128,2,3,0,34119.1,-0.0116894,0.0841449,0.175668,0.124983,0.971444,0.0634646,0.192932,0.127115,-100172
-34113.8,0.939498,0.538128,3,7,0,34115.3,-0.012288,0.0846131,0.170195,0.125388,0.977612,0.0642536,0.186099,0.127527,-100172
-34117.4,0.734996,0.538128,3,7,0,34118.4,-0.015822,0.0845282,0.180028,0.130975,0.978517,0.0631208,0.197168,0.133209,-100175
-34114.1,1,0.538128,2,3,0,34117.8,-0.0166703,0.084814,0.176604,0.126453,0.97487,0.0639634,0.193806,0.12861,-100172
-34116.1,0.835593,0.538128,2,3,0,34117,-0.0180003,0.0808238,0.179259,0.124443,0.975018,0.0599564,0.197469,0.126566,-100174
-34114.4,1,0.538128,3,7,0,34117.1,-0.0150252,0.0866815,0.175973,0.128791,0.973093,0.0656953,0.19258,0.130987,-100172
-34114.7,0.933562,0.538128,3,7,0,34116.6,-0.0155172,0.0894332,0.172605,0.121874,0.975706,0.0691762,0.189746,0.123953,-100173
-34115.1,0.928258,0.538128,3,7,0,34117,-0.0136916,0.0840407,0.169467,0.118671,0.974701,0.0642293,0.186486,0.120696,-100173
-34113.9,0.90668,0.538128,2,3,0,34117.3,-0.0119742,0.0803993,0.170603,0.127239,0.974945,0.0598797,0.186247,0.129409,-100172
-34113.5,0.996448,0.538128,3,7,0,34114.3,-0.0134888,0.0808214,0.17368,0.125919,0.975575,0.0602022,0.190298,0.128067,-100171
-34115.8,0.82027,0.538128,2,3,0,34116.1,-0.0101911,0.0780128,0.174802,0.12341,0.971608,0.0575113,0.192165,0.125515,-100174
-34114.9,0.930964,0.538128,3,7,0,34118.2,-0.0106835,0.0911415,0.171394,0.123861,0.975097,0.0708126,0.18787,0.125973,-100173
-34113.6,0.994928,0.538128,2,3,0,34115.5,-0.0106397,0.0820549,0.173973,0.127368,0.973747,0.0613077,0.190383,0.12954,-100171
-34114.3,0.923416,0.538128,3,7,0,34114.9,-0.0154092,0.085046,0.169316,0.124506,0.977443,0.0648083,0.185182,0.126629,-100172
-34117,0.791653,0.538128,2,3,0,34118.1,-0.00925584,0.0914371,0.166978,0.128412,0.975506,0.0710521,0.181549,0.130602,-100175
-34113.9,1,0.538128,2,3,0,34117.5,-0.0174806,0.0852984,0.172837,0.12508,0.974335,0.0647916,0.189419,0.127214,-100172
-34113,0.907881,0.538128,2,5,0,34115.1,-0.0121926,0.0849287,0.171914,0.124918,0.974946,0.0644935,0.188311,0.127049,-100171
-34114.3,0.868752,0.538128,2,3,0,34114.4,-0.0105824,0.0845376,0.174763,0.123904,0.978749,0.0639955,0.192021,0.126017,-100172
-34117,0.796226,0.538128,2,3,0,34118.3,-0.0146731,0.0895536,0.172956,0.116637,0.976066,0.0696645,0.191182,0.118627,-100175
-34117,0.983291,0.538128,3,7,0,34119.8,-0.00901506,0.0810702,0.174021,0.133967,0.972936,0.0598289,0.189179,0.136252,-100175
-34116.4,0.955936,0.538128,3,7,0,34119,-0.0152875,0.0886479,0.172783,0.11767,0.977089,0.0686937,0.19077,0.119677,-100174
-34114.7,0.972814,0.538128,2,7,0,34118,-0.00978553,0.0784662,0.172916,0.124182,0.973705,0.0580278,0.189688,0.1263,-100173
-34115.6,0.816914,0.538128,3,7,0,34118.7,-0.0126214,0.0898069,0.171756,0.121875,0.978671,0.069604,0.188698,0.123954,-100173
-34115.1,1,0.538128,3,7,0,34116.3,-0.0117978,0.0876147,0.172097,0.119703,0.977603,0.0675539,0.189535,0.121745,-100173
-34114.3,0.998958,0.538128,3,7,0,34115.7,-0.0127614,0.082431,0.172577,0.12558,0.978826,0.0619063,0.189002,0.127722,-100172
-34116.2,0.88468,0.538128,3,7,0,34117.4,-0.0200327,0.0866273,0.170197,0.124533,0.977851,0.0663295,0.186265,0.126657,-100174
-34115.7,0.859974,0.538128,3,7,0,34120.4,-0.00593239,0.0809083,0.175621,0.12725,0.973009,0.0600651,0.19244,0.129421,-100174
-34115.1,0.92284,0.538128,2,7,0,34117.9,-0.0182066,0.0830202,0.169893,0.126305,0.977542,0.0626133,0.18555,0.128459,-100173
-34113.2,0.952236,0.538128,2,3,0,34116,-0.0148892,0.0838242,0.172176,0.124107,0.974802,0.0634338,0.188789,0.126224,-100171
