# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/c5emv0ew.json
# init = 2 (Default)
# random
#   seed = 86825
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW.nondens/multireg-20240928155556_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34115.6,0.978099,0.627403,3,7,0,34116.5,-0.0147189,0.0787307,0.175652,0.129008,0.972378,0.0577567,0.192141,0.131209,-100173
-34116.4,0.861528,0.627403,2,7,0,34118.6,-0.0111008,0.0926932,0.171135,0.121598,0.973133,0.0725481,0.187984,0.123672,-100174
-34114.2,0.80208,0.627403,2,3,0,34120.3,-0.0135491,0.0842269,0.17426,0.130315,0.97666,0.0632394,0.190173,0.132538,-100172
-34113.2,1,0.627403,2,3,0,34114.3,-0.0108198,0.0840673,0.174475,0.126734,0.974773,0.0633332,0.191124,0.128896,-100171
-34115.8,0.664337,0.627403,2,3,0,34116.3,-0.0139081,0.0876077,0.179775,0.12543,0.9781,0.066627,0.197916,0.12757,-100174
-34113.6,1,0.627403,2,3,0,34115.9,-0.0125914,0.084733,0.174756,0.126255,0.972198,0.0640159,0.191563,0.128408,-100171
-34114,0.933987,0.627403,2,3,0,34114.8,-0.0148803,0.0860557,0.171185,0.124118,0.977709,0.0657259,0.187564,0.126235,-100172
-34115.2,0.782833,0.627403,2,3,0,34117.1,-0.00826224,0.0845946,0.178217,0.123159,0.972277,0.0638862,0.196428,0.12526,-100173
-34115.4,0.93401,0.627403,3,7,0,34117.7,-0.0163183,0.0914052,0.172188,0.125605,0.976212,0.070895,0.188517,0.127748,-100173
-34113.7,1,0.627403,2,7,0,34115.7,-0.0106721,0.0852253,0.176691,0.124999,0.973507,0.0644771,0.194192,0.127131,-100172
-34117.2,0.653088,0.627403,2,3,0,34118.2,-0.0112622,0.0806411,0.16835,0.131869,0.971098,0.0599208,0.18258,0.134118,-100175
-34117.3,0.978046,0.627403,2,7,0,34118.8,-0.0145487,0.0778013,0.169793,0.131658,0.972199,0.0570069,0.184401,0.133903,-100175
-34114.7,0.554538,0.627403,2,7,0,34125.2,-0.0149294,0.0903685,0.17537,0.125186,0.974648,0.0696862,0.192526,0.127321,-100173
-34115.3,0.810401,0.627403,2,3,0,34117.8,-0.00857914,0.0805996,0.169059,0.121323,0.974831,0.06062,0.185474,0.123392,-100173
-34114.9,0.998316,0.627403,3,7,0,34116.7,-0.0155382,0.0844646,0.178657,0.128623,0.975031,0.0633207,0.195925,0.130817,-100173
-34114.6,0.887039,0.627403,3,7,0,34117.5,-0.0113661,0.0856619,0.167155,0.12278,0.974972,0.0656911,0.182845,0.124875,-100172
-34116.7,0.742458,0.627403,3,7,0,34118.4,-0.00404916,0.0817391,0.174487,0.125709,0.978085,0.0610828,0.191336,0.127854,-100175
-34118.7,0.798096,0.627403,2,3,0,34121.1,-0.0201504,0.0879669,0.181541,0.124144,0.973307,0.0669683,0.200343,0.126261,-100177
-34118,0.91356,0.627403,2,3,0,34121.7,-0.00766681,0.090584,0.165291,0.127403,0.976883,0.0703834,0.179659,0.129576,-100176
-34116.7,0.967039,0.627403,3,7,0,34121.2,-0.00597653,0.0786032,0.171784,0.120922,0.974001,0.0584804,0.188915,0.122985,-100175
-34115.8,0.730299,0.627403,3,7,0,34121.6,-0.014974,0.0909665,0.17388,0.130272,0.973869,0.0700001,0.189713,0.132494,-100174
-34113.6,1,0.627403,2,3,0,34116,-0.0102612,0.0858508,0.17417,0.124781,0.977232,0.0652802,0.191121,0.126909,-100172
-34113.8,0.761772,0.627403,2,3,0,34116.6,-0.0118395,0.0855305,0.175128,0.122642,0.972409,0.0650581,0.192713,0.124734,-100172
-34115.9,0.668732,0.627403,2,3,0,34118.2,-0.0148536,0.0859173,0.170104,0.1326,0.977048,0.0650247,0.184605,0.134862,-100174
-34115.3,0.954192,0.627403,2,3,0,34117.4,-0.0144995,0.0865784,0.176901,0.119269,0.973781,0.0662426,0.195548,0.121303,-100173
-34116.3,0.906993,0.627403,3,7,0,34118.3,-0.0107764,0.090683,0.16902,0.130179,0.973038,0.0700359,0.183731,0.132399,-100174
-34114.1,1,0.627403,2,3,0,34117,-0.00759373,0.0827825,0.174617,0.126678,0.97504,0.0620446,0.19131,0.128839,-100172
-34113.7,0.887955,0.627403,2,3,0,34115.6,-0.0118201,0.0849915,0.170561,0.126098,0.977311,0.0645552,0.186415,0.128249,-100172
-34115.8,0.733505,0.627403,2,3,0,34117,-0.0139988,0.0786024,0.175157,0.127935,0.978568,0.0577402,0.191736,0.130118,-100174
-34116.8,0.875363,0.627403,2,7,0,34118.5,-0.0113189,0.0844065,0.172093,0.129627,0.968565,0.0636093,0.18763,0.131838,-100175
-34115.7,0.975962,0.627403,2,3,0,34117.6,-0.0111835,0.0833191,0.169862,0.123045,0.980136,0.0631569,0.186136,0.125144,-100174
-34115.1,0.989238,0.627403,2,7,0,34116.7,-0.0126268,0.0797343,0.170045,0.125635,0.978429,0.0593708,0.185866,0.127778,-100173
-34114,0.946737,0.627403,2,3,0,34116.2,-0.0151552,0.0831205,0.17604,0.123658,0.976744,0.0625161,0.193645,0.125767,-100172
-34114.7,0.921917,0.627403,2,3,0,34115.3,-0.00834494,0.0850946,0.168482,0.125088,0.97313,0.064867,0.184042,0.127222,-100173
-34113.6,1,0.627403,2,7,0,34114.9,-0.00852553,0.0843013,0.172056,0.124556,0.975324,0.0638847,0.188555,0.12668,-100171
-34114.2,0.539493,0.627403,2,3,0,34119.3,-0.0148761,0.0893334,0.173693,0.126687,0.973551,0.0686479,0.190168,0.128848,-100172
-34113.9,0.876934,0.627403,2,3,0,34116,-0.0122246,0.0797608,0.173953,0.124398,0.975688,0.0592385,0.190927,0.12652,-100172
-34114.9,0.817234,0.627403,2,7,0,34116.4,-0.0174824,0.0817655,0.177404,0.126231,0.975419,0.060883,0.194836,0.128384,-100173
-34118.9,0.679863,0.627403,2,7,0,34121.3,-0.0111027,0.0870625,0.184456,0.120665,0.9748,0.066137,0.204607,0.122723,-100177
-34114.8,0.946654,0.627403,2,3,0,34121,-0.0119588,0.08956,0.177015,0.127167,0.973473,0.0686251,0.194176,0.129336,-100173
-34115.5,0.828538,0.627403,2,3,0,34117.8,-0.016747,0.0810013,0.168965,0.121245,0.976728,0.0610332,0.185373,0.123314,-100173
-34115.2,1,0.627403,3,7,0,34115.5,-0.008775,0.0879506,0.177098,0.129335,0.973754,0.0668504,0.193864,0.131541,-100173
-34114.5,0.991855,0.627403,2,3,0,34116.2,-0.0106377,0.0854598,0.167581,0.122822,0.975701,0.0654586,0.183363,0.124917,-100172
-34116.8,0.771895,0.627403,2,3,0,34118.2,-0.0138383,0.0908852,0.174326,0.127757,0.969772,0.0700778,0.190744,0.129936,-100175
-34113.6,1,0.627403,2,3,0,34117.4,-0.0165663,0.0841562,0.174318,0.124607,0.974489,0.0635906,0.191337,0.126733,-100172
-34113.6,0.983958,0.627403,2,3,0,34114.3,-0.0127155,0.0844921,0.176281,0.127879,0.975186,0.0635562,0.193135,0.13006,-100171
-34115,0.502608,0.627403,2,3,0,34119.9,-0.00734465,0.0822027,0.169757,0.122241,0.973852,0.0621083,0.18616,0.124326,-100173
-34115.1,0.988985,0.627403,2,7,0,34115.8,-0.0088825,0.0819819,0.168452,0.12198,0.976382,0.061991,0.184599,0.124061,-100173
-34113.8,1,0.627403,2,3,0,34115.4,-0.0105373,0.0829261,0.16931,0.125977,0.975959,0.0625812,0.184893,0.128126,-100172
-34113.6,0.876419,0.627403,2,7,0,34115.6,-0.0149437,0.0847693,0.174827,0.12773,0.973468,0.0639376,0.191368,0.129909,-100172
-34123.3,0.405563,0.627403,2,3,0,34124.3,-0.0206383,0.0827786,0.166234,0.137988,0.975352,0.0617359,0.178797,0.140342,-100181
-34113.4,1,0.627403,2,3,0,34122.1,-0.00980557,0.0825213,0.172222,0.125152,0.973875,0.0620513,0.188646,0.127287,-100171
-34115,0.671189,0.627403,2,7,0,34117.4,-0.0147286,0.0856962,0.175689,0.119625,0.972721,0.0654125,0.193984,0.121665,-100173
-34115.9,0.715811,0.627403,2,3,0,34119.4,-0.00941917,0.0791208,0.174257,0.130062,0.97772,0.0581574,0.190218,0.13228,-100174
-34114.4,1,0.627403,2,3,0,34116.2,-0.0145688,0.0873807,0.170914,0.122595,0.972147,0.0671806,0.18752,0.124687,-100172
-34114.5,0.949259,0.627403,2,3,0,34115.3,-0.0104891,0.0831634,0.177492,0.125675,0.977847,0.0623153,0.195051,0.127819,-100172
-34115.3,0.924201,0.627403,2,3,0,34116.2,-0.00808554,0.0867682,0.16899,0.126999,0.971914,0.0663638,0.184302,0.129166,-100173
-34115.3,0.959598,0.627403,2,3,0,34116.6,-0.0127235,0.0867127,0.176624,0.121534,0.97884,0.0662257,0.194773,0.123607,-100173
-34114.5,0.824338,0.627403,2,7,0,34117.9,-0.00949351,0.0866325,0.171266,0.121045,0.973172,0.0665261,0.188252,0.12311,-100172
-34114.4,0.981554,0.627403,3,7,0,34115.6,-0.0143017,0.0843203,0.17745,0.125286,0.972092,0.0635028,0.195074,0.127423,-100172
-34114.1,0.888168,0.627403,2,3,0,34116.4,-0.0104448,0.0874635,0.171201,0.123584,0.977264,0.0671712,0.187685,0.125692,-100172
-34115.2,0.915223,0.627403,3,7,0,34116.1,-0.0129419,0.0832487,0.172865,0.132787,0.975846,0.0621674,0.187978,0.135053,-100173
-34115.1,0.944144,0.627403,2,3,0,34116.8,-0.00814885,0.0883201,0.170907,0.120803,0.975105,0.0682532,0.187855,0.122863,-100173
-34114.1,0.955805,0.627403,2,3,0,34116.3,-0.00856225,0.0825553,0.172611,0.124287,0.977291,0.0621248,0.189292,0.126407,-100172
-34118.3,0.695477,0.627403,2,3,0,34118.8,-0.0188304,0.0789451,0.176443,0.12526,0.969487,0.0581995,0.193836,0.127397,-100176
-34116.8,0.846078,0.627403,2,3,0,34122.5,-0.0171975,0.0811598,0.168273,0.11883,0.97344,0.061416,0.184982,0.120857,-100175
-34113.5,1,0.627403,2,3,0,34117,-0.0117561,0.0831193,0.174601,0.124926,0.972505,0.0625128,0.191626,0.127057,-100171
-34115.3,0.524941,0.627403,2,3,0,34119.6,-0.0189287,0.0836077,0.169858,0.123685,0.97691,0.0633978,0.186008,0.125795,-100173
-34114.8,0.908508,0.627403,3,7,0,34117.7,-0.00662093,0.0862617,0.174021,0.127597,0.972975,0.0654902,0.190399,0.129773,-100173
-34114.4,1,0.627403,3,7,0,34115.8,-0.0175498,0.0862836,0.172718,0.1239,0.976958,0.0658714,0.189498,0.126014,-100172
-34113.9,0.974858,0.627403,3,7,0,34115,-0.00854318,0.0846798,0.173087,0.127468,0.973172,0.0639794,0.189271,0.129642,-100172
-34114.7,0.807608,0.627403,3,7,0,34116.7,-0.0173105,0.0834041,0.174211,0.124415,0.978066,0.0628604,0.191243,0.126537,-100173
-34114.3,1,0.627403,3,7,0,34115.5,-0.00688978,0.0850492,0.17181,0.125402,0.973701,0.0645845,0.18809,0.127542,-100172
-34113.6,0.989693,0.627403,2,3,0,34114.7,-0.0157834,0.0844303,0.174076,0.123573,0.976041,0.0639572,0.191236,0.12568,-100171
-34114.1,0.832881,0.627403,2,3,0,34115.7,-0.0085416,0.0849683,0.176137,0.127215,0.973801,0.0640907,0.193084,0.129385,-100172
-34115.8,0.559119,0.627403,2,3,0,34120.3,-0.0136793,0.0844016,0.173617,0.1168,0.976068,0.0644628,0.191966,0.118792,-100174
-34115.8,0.807698,0.627403,3,7,0,34119.3,-0.0146124,0.0830133,0.169525,0.132432,0.973209,0.0621732,0.183923,0.134691,-100174
-34113.9,0.757979,0.627403,2,3,0,34119.3,-0.0114816,0.0842256,0.173103,0.120403,0.975808,0.0640515,0.190642,0.122456,-100172
-34114.3,0.977208,0.627403,3,7,0,34114.9,-0.0142562,0.0809643,0.173413,0.128363,0.977153,0.0601799,0.189501,0.130553,-100172
-34115.3,0.632518,0.627403,2,3,0,34119.4,-0.0116813,0.082618,0.174093,0.118078,0.973197,0.0625551,0.192309,0.120093,-100173
-34114.6,0.789441,0.627403,2,3,0,34118.7,-0.0105967,0.0828073,0.178676,0.126589,0.973319,0.0618154,0.196337,0.128749,-100172
-34113.3,1,0.627403,2,3,0,34114.8,-0.0151637,0.0842647,0.174107,0.126699,0.974713,0.0635566,0.190676,0.12886,-100171
-34113.7,0.708241,0.627403,2,3,0,34116.6,-0.013881,0.0826843,0.169173,0.126396,0.975317,0.0623172,0.184643,0.128552,-100172
-34113,0.955266,0.627403,1,3,0,34114.3,-0.0112873,0.0840407,0.173142,0.125465,0.975257,0.0634868,0.189722,0.127605,-100171
-34115.9,0.541001,0.627403,1,3,0,34117.9,-0.0102503,0.0895457,0.176027,0.119354,0.976544,0.0692568,0.194453,0.12139,-100174
-34115.7,0.935008,0.627403,2,3,0,34118.2,-0.00874775,0.0888012,0.172081,0.12621,0.970497,0.0682553,0.18827,0.128363,-100174
-34115.5,0.598048,0.627403,2,3,0,34122.9,-0.014836,0.0870975,0.177148,0.121969,0.978694,0.0665441,0.195336,0.124049,-100173
-34115.1,1,0.627403,3,7,0,34116.6,-0.0106516,0.0827664,0.168758,0.129416,0.972133,0.0622007,0.183553,0.131624,-100173
-34117.1,0.843539,0.627403,3,7,0,34118.8,-0.0165186,0.092606,0.178119,0.125096,0.973825,0.0717517,0.195936,0.12723,-100175
-34115.8,0.933226,0.627403,2,3,0,34119.6,-0.00939176,0.0879697,0.177116,0.127365,0.979117,0.0670151,0.194264,0.129538,-100174
-34118.1,0.864235,0.627403,2,3,0,34120,-0.0142402,0.0852079,0.171566,0.1353,0.971057,0.0640208,0.185894,0.137608,-100176
-34115.1,1,0.627403,2,3,0,34119,-0.0104505,0.0795026,0.176503,0.126033,0.977874,0.058695,0.193762,0.128182,-100173
-34116.5,0.762445,0.627403,3,7,0,34119.4,-0.0136263,0.0781932,0.175813,0.118726,0.97641,0.0579759,0.19431,0.120751,-100174
-34116.3,0.956736,0.627403,3,7,0,34119.7,-0.0102495,0.0913542,0.1732,0.131395,0.974399,0.0703474,0.188657,0.133636,-100174
-34118.4,0.690919,0.627403,2,7,0,34121.3,-0.00853662,0.0764335,0.170773,0.125893,0.980349,0.0560072,0.186715,0.128041,-100176
-34119,0.984855,0.627403,2,7,0,34120.4,-0.0166939,0.093397,0.172208,0.125139,0.969305,0.0729183,0.188631,0.127274,-100177
-34116.2,0.997265,0.627403,3,7,0,34121.2,-0.0200142,0.0811516,0.17587,0.123652,0.976943,0.0605605,0.193437,0.125761,-100174
-34114.4,1,0.627403,2,3,0,34116.8,-0.0112325,0.0849404,0.172048,0.126895,0.970707,0.0643493,0.188098,0.12906,-100172
-34113.8,0.927702,0.627403,2,3,0,34115.7,-0.0117805,0.0808719,0.175535,0.126457,0.973633,0.0600935,0.192485,0.128614,-100172
-34113.8,0.996737,0.627403,3,7,0,34114.3,-0.0134672,0.088528,0.171147,0.12368,0.974561,0.0682309,0.187601,0.12579,-100172
-34116.7,0.679929,0.627403,3,7,0,34117.8,-0.0156619,0.0869331,0.176384,0.118098,0.971732,0.0667174,0.195134,0.120113,-100175
-34116.6,0.997152,0.627403,2,3,0,34117.9,-0.0168795,0.0890861,0.174859,0.120199,0.971169,0.0688096,0.192849,0.122249,-100174
-34118,0.827983,0.627403,3,7,0,34121.4,-0.0095328,0.0783454,0.166741,0.130314,0.978109,0.0578466,0.180891,0.132537,-100176
-34114.4,1,0.627403,2,3,0,34118.4,-0.0131112,0.088443,0.174517,0.120742,0.975604,0.0681486,0.192323,0.122802,-100172
-34116.1,0.77057,0.627403,2,3,0,34117.8,-0.0107566,0.0809682,0.175343,0.119435,0.978833,0.0607255,0.193593,0.121472,-100174
-34114.4,1,0.627403,2,3,0,34116.8,-0.0144284,0.0802647,0.175526,0.123543,0.977006,0.0597047,0.193033,0.125651,-100172
-34114.3,0.983165,0.627403,2,7,0,34115.4,-0.0134483,0.0859858,0.173182,0.130773,0.97355,0.0650317,0.188755,0.133003,-100172
-34114.7,0.885457,0.627403,2,7,0,34116.1,-0.0149692,0.0854538,0.17674,0.126974,0.971499,0.064555,0.193874,0.12914,-100173
-34118.5,0.696422,0.627403,2,3,0,34120,-0.0161123,0.0787959,0.180769,0.125607,0.970442,0.0577467,0.19911,0.12775,-100176
-34117,1,0.627403,2,3,0,34119.4,-0.0106838,0.0890269,0.166547,0.127737,0.979095,0.0687222,0.181146,0.129916,-100175
-34113.6,1,0.627403,2,3,0,34117.6,-0.0135253,0.0867616,0.17299,0.125974,0.977394,0.0661769,0.189436,0.128123,-100172
-34119.3,0.563135,0.627403,3,7,0,34120.5,-0.00730861,0.0748999,0.17873,0.129704,0.974473,0.05368,0.195808,0.131916,-100177
-34116.2,1,0.627403,2,3,0,34120,-0.0108451,0.0785996,0.175298,0.130657,0.97207,0.0575255,0.191389,0.132886,-100174
-34114.4,0.98343,0.627403,2,3,0,34117.8,-0.0147495,0.0866391,0.171212,0.123239,0.978223,0.0663726,0.187765,0.125341,-100172
-34114.8,0.978848,0.627403,3,7,0,34115.7,-0.0158918,0.0827254,0.170065,0.12506,0.971296,0.0624005,0.186,0.127194,-100173
-34114.9,0.942469,0.627403,2,7,0,34116.8,-0.0143909,0.0824147,0.179682,0.125023,0.974119,0.0614754,0.19788,0.127155,-100173
-34118.2,0.73571,0.627403,2,3,0,34119.2,-0.0102091,0.0811746,0.162567,0.122412,0.973797,0.0615301,0.177251,0.1245,-100176
-34114.8,0.981769,0.627403,2,7,0,34119.1,-0.00760249,0.0832536,0.168912,0.124119,0.976568,0.0630725,0.184757,0.126236,-100173
-34113.5,0.990874,0.627403,2,3,0,34115.3,-0.0126023,0.0837439,0.169492,0.125443,0.973605,0.0634263,0.18522,0.127583,-100171
-34116.3,0.7505,0.627403,2,3,0,34116.9,-0.0157897,0.0925696,0.172845,0.128829,0.974425,0.0717757,0.188711,0.131026,-100174
-34114.6,0.98739,0.627403,3,7,0,34117.2,-0.010857,0.0792856,0.170885,0.122259,0.975692,0.0591203,0.187549,0.124345,-100172
-34114.3,0.928982,0.627403,2,3,0,34116.1,-0.007696,0.0836773,0.169802,0.124265,0.975736,0.0634276,0.185829,0.126385,-100172
-34113.5,0.965085,0.627403,2,3,0,34114.9,-0.0151849,0.084739,0.175341,0.124248,0.974235,0.0641339,0.192669,0.126368,-100171
-34113.9,0.483954,0.627403,2,3,0,34120.3,-0.0102925,0.087122,0.17231,0.129087,0.974434,0.0663485,0.188001,0.131289,-100172
-34114.9,0.856798,0.627403,2,7,0,34116,-0.00991644,0.0834218,0.172701,0.121099,0.971212,0.0632223,0.190013,0.123164,-100173
-34118.5,0.71396,0.627403,2,3,0,34120.2,-0.0117281,0.0791834,0.168815,0.116006,0.977578,0.0596173,0.186191,0.117985,-100176
-34116.3,0.994277,0.627403,3,7,0,34121.1,-0.0110701,0.0937294,0.173899,0.124436,0.975373,0.0731942,0.190853,0.126558,-100174
-34115.2,0.978813,0.627403,3,7,0,34118.4,-0.00786984,0.085791,0.1788,0.1229,0.974673,0.0650634,0.197197,0.124996,-100173
-34114.8,0.968496,0.627403,2,3,0,34116.6,-0.0186745,0.0814222,0.173329,0.125077,0.973708,0.0608877,0.190027,0.127211,-100173
-34113.8,1,0.627403,2,3,0,34115.2,-0.0161182,0.0843639,0.173078,0.127387,0.973217,0.0636705,0.189275,0.12956,-100172
-34115.6,0.80045,0.627403,2,3,0,34116.3,-0.0203369,0.0834109,0.171536,0.127221,0.976049,0.0628299,0.187402,0.129391,-100173
-34114.1,0.95645,0.627403,2,3,0,34116.6,-0.0159296,0.0825816,0.171713,0.12542,0.972196,0.0621243,0.187965,0.12756,-100172
-34114,0.977802,0.627403,3,7,0,34114.8,-0.0105021,0.0869487,0.173948,0.125517,0.977962,0.0663364,0.190707,0.127658,-100172
-34113.9,1,0.627403,2,3,0,34114.4,-0.0148565,0.0828847,0.171361,0.125435,0.972094,0.0624485,0.187529,0.127575,-100172
-34114.4,0.91983,0.627403,2,3,0,34115.5,-0.00948228,0.0848389,0.170923,0.129788,0.973513,0.0641044,0.186155,0.132002,-100172
-34114.2,0.71567,0.627403,2,7,0,34118,-0.0113647,0.0889469,0.175101,0.123009,0.976535,0.0684455,0.19261,0.125108,-100172
-34117,0.681294,0.627403,2,3,0,34118.3,-0.00999404,0.0885047,0.170031,0.118858,0.979185,0.0686388,0.187146,0.120885,-100175
-34115.5,0.840306,0.627403,2,3,0,34121.2,-0.0131058,0.0799665,0.171073,0.12766,0.9706,0.0593857,0.186748,0.129838,-100173
-34116.8,0.777051,0.627403,3,7,0,34119.8,-0.0110959,0.0887353,0.177814,0.121753,0.979878,0.0681536,0.196199,0.12383,-100175
-34114.3,0.954522,0.627403,2,3,0,34118.1,-0.0131178,0.0900405,0.17182,0.124161,0.975905,0.0696629,0.188339,0.126279,-100172
-34115.7,0.798771,0.627403,2,3,0,34117.3,-0.0125724,0.0918073,0.170376,0.128629,0.97602,0.0711875,0.185702,0.130823,-100174
-34116.3,0.945928,0.627403,3,7,0,34118.4,-0.00567454,0.0788336,0.17042,0.126531,0.974246,0.05838,0.186157,0.12869,-100174
-34114,1,0.627403,2,3,0,34116.6,-0.0149437,0.0877146,0.173134,0.128624,0.974448,0.0669221,0.189107,0.130818,-100172
-34115.1,0.877599,0.627403,2,3,0,34116,-0.0160112,0.0837942,0.171548,0.131523,0.973416,0.0628912,0.186594,0.133767,-100173
-34116.1,0.849243,0.627403,2,7,0,34117.7,-0.0162908,0.0841112,0.173502,0.120053,0.979463,0.0639377,0.191202,0.1221,-100174
-34114.5,1,0.627403,2,3,0,34116.7,-0.0159057,0.0862859,0.173079,0.124077,0.971277,0.0658374,0.189909,0.126193,-100172
-34118.1,0.478138,0.627403,2,3,0,34121.8,-0.00583651,0.086817,0.176232,0.120596,0.96963,0.0664249,0.194469,0.122653,-100176
-34115.5,0.919391,0.627403,2,3,0,34120.5,-0.00952547,0.0904946,0.17187,0.120657,0.975725,0.0703745,0.189072,0.122715,-100173
-34114.4,1,0.627403,2,3,0,34116,-0.0144618,0.0790754,0.172759,0.127527,0.973935,0.0583972,0.188854,0.129702,-100172
-34113.4,1,0.627403,2,3,0,34114.6,-0.00996741,0.0831121,0.173184,0.12348,0.975512,0.0627044,0.190154,0.125586,-100171
-34113.8,0.803577,0.627403,2,3,0,34115.7,-0.0145487,0.0878856,0.173586,0.122497,0.974392,0.0675208,0.190838,0.124587,-100172
-34114,0.986703,0.627403,3,7,0,34114.5,-0.0100688,0.0814699,0.171729,0.128632,0.974219,0.0607731,0.187371,0.130826,-100172
-34117.9,0.470345,0.627403,2,3,0,34119.5,-0.0145737,0.0811546,0.173962,0.131165,0.968561,0.0601259,0.189642,0.133403,-100176
-34115,1,0.627403,2,3,0,34118,-0.0137615,0.0809518,0.176322,0.130252,0.973147,0.0598398,0.19273,0.132474,-100173
-34114.7,0.895322,0.627403,3,7,0,34117.5,-0.0128803,0.0840877,0.1723,0.11923,0.976982,0.0640526,0.189876,0.121264,-100173
-34115,0.782641,0.627403,3,7,0,34118.1,-0.0175974,0.081199,0.174034,0.122275,0.97281,0.0608284,0.191433,0.124361,-100173
-34120.9,0.591305,0.627403,3,7,0,34122.1,-0.00413526,0.0847385,0.166377,0.134733,0.976144,0.0639274,0.179597,0.137031,-100179
-34116.5,1,0.627403,2,3,0,34122.1,-0.0215503,0.0855831,0.174832,0.122713,0.974069,0.0651243,0.192334,0.124806,-100174
-34123.4,0.656269,0.627403,2,3,0,34124,-0.0279282,0.084733,0.173286,0.119195,0.975695,0.0646366,0.1911,0.121228,-100181
-34117.9,1,0.627403,1,1,0,34122.6,-0.0230411,0.083521,0.173418,0.120955,0.975348,0.0632861,0.190925,0.123018,-100176
-34118.6,0.827345,0.627403,2,3,0,34122,-0.00178747,0.0881114,0.173251,0.121161,0.976947,0.0678674,0.19068,0.123228,-100177
-34119.9,0.90988,0.627403,3,7,0,34122.9,-0.00116283,0.0828313,0.167343,0.121109,0.975609,0.0629757,0.183397,0.123175,-100178
-34114.9,1,0.627403,2,7,0,34120.8,-0.0158779,0.0871415,0.167775,0.127638,0.973912,0.0667673,0.18268,0.129815,-100173
-34114.1,0.99306,0.627403,3,7,0,34115.9,-0.00954732,0.0809944,0.170913,0.125272,0.973154,0.0606009,0.187007,0.127409,-100172
-34114.9,0.815118,0.627403,3,7,0,34116.7,-0.0148521,0.0880364,0.178515,0.124507,0.976155,0.067205,0.196538,0.126631,-100173
-34118.2,0.700743,0.627403,2,3,0,34120.1,-0.0121201,0.09222,0.177869,0.117788,0.975461,0.0719269,0.197027,0.119798,-100176
-34117.6,1,0.627403,1,1,0,34118.8,-0.0127395,0.0910739,0.178842,0.118416,0.975194,0.0706727,0.198108,0.120436,-100175
-34114.6,0.940453,0.627403,3,7,0,34118.9,-0.00907659,0.0862428,0.173669,0.122233,0.97172,0.0658938,0.19099,0.124319,-100172
-34113.5,0.968589,0.627403,2,3,0,34115.3,-0.0113012,0.0847639,0.172819,0.128423,0.973385,0.0640095,0.188757,0.130614,-100171
-34114.5,0.926564,0.627403,3,7,0,34114.8,-0.0148874,0.0858256,0.169878,0.129703,0.973487,0.0651635,0.184881,0.131915,-100172
-34115.3,0.794379,0.627403,3,7,0,34117.6,-0.0128986,0.0835967,0.178066,0.120707,0.977662,0.0630817,0.196711,0.122766,-100173
-34114.7,0.958144,0.627403,2,7,0,34116.2,-0.0113542,0.0858548,0.17301,0.125655,0.970164,0.0652934,0.189522,0.127798,-100173
-34114.6,0.980435,0.627403,2,3,0,34115.6,-0.0159054,0.0866425,0.174186,0.128453,0.977747,0.0657963,0.190439,0.130644,-100172
-34114.2,0.997392,0.627403,3,7,0,34115.5,-0.0080492,0.0828527,0.172796,0.121856,0.974305,0.0625912,0.189986,0.123935,-100172
-34114.7,0.725571,0.627403,2,3,0,34117.8,-0.0182373,0.0833407,0.170055,0.126293,0.976119,0.062924,0.185752,0.128447,-100173
-34113.7,0.9389,0.627403,2,3,0,34116.3,-0.0147582,0.0878871,0.173423,0.123514,0.975764,0.0674569,0.190442,0.125621,-100172
-34116.7,0.784318,0.627403,3,7,0,34117,-0.0118858,0.0765847,0.172493,0.131268,0.974764,0.0556471,0.187809,0.133507,-100175
-34116.4,0.686024,0.627403,2,3,0,34121.9,-0.0118195,0.0837959,0.165974,0.127483,0.970723,0.063552,0.180487,0.129657,-100174
