# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:17:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/uh1uqnms.json
# init = 2 (Default)
# random
#   seed = 14121
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2/reg-20250511121720_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36453.7,0.990317,0.591565,2,3,0,36454.2,-0.0097034,-0.0151784,1.00551,-34176.8
-36455.8,0.774847,0.591565,2,3,0,36456.4,-0.0171847,-0.0191616,1.01078,-34176.3
-36456.7,0.955369,0.591565,2,3,0,36457.1,-0.00941559,-0.0124736,1.0001,-34177.9
-36455.9,0.99551,0.591565,3,7,0,36457.6,-0.0117608,-0.0115819,1.00122,-34177.2
-36455.7,0.977094,0.591565,3,7,0,36458,-0.0173259,-0.0103601,1.00463,-34176.1
-36454.4,0.976899,0.591565,2,3,0,36456.4,-0.0106494,-0.0176456,1.00939,-34176.8
-36454.5,0.992402,0.591565,2,7,0,36454.9,-0.0147468,-0.0141833,1.0022,-34176.4
-36454.2,0.714858,0.591565,2,7,0,36457.3,-0.0132052,-0.0163497,1.00928,-34176.3
-36453.8,0.740888,0.591565,3,7,0,36458.7,-0.013522,-0.0174478,1.00286,-34176.4
-36453.3,0.951585,0.591565,2,3,0,36454.3,-0.0137997,-0.0179268,1.0067,-34176.1
-36453.3,0.983308,0.591565,2,7,0,36453.5,-0.0130567,-0.0188919,1.00508,-34176.3
-36454.8,0.795647,0.591565,2,3,0,36455.1,-0.00807148,-0.018017,1.00234,-34177.7
-36455.5,0.950735,0.591565,2,3,0,36456.5,-0.00475491,-0.017503,1.0056,-34178.3
-36453.8,1,0.591565,2,3,0,36455.8,-0.0110273,-0.0138592,1.00611,-34176.5
-36453.8,0.97964,0.591565,2,7,0,36454.3,-0.00941624,-0.018654,1.00684,-34177
-36453.5,0.999411,0.591565,2,3,0,36454.1,-0.0144608,-0.0170043,1.00399,-34176.1
-36455.7,0.787444,0.591565,3,7,0,36456.3,-0.00505141,-0.0160669,1.00378,-34178.3
-36454.6,1,0.591565,2,3,0,36456.1,-0.00686175,-0.0168187,1.00717,-34177.6
-36453.9,0.63471,0.591565,2,3,0,36459.6,-0.0110282,-0.0187608,1.00292,-34176.9
-36453.2,0.978552,0.591565,2,3,0,36454.1,-0.0122388,-0.0171737,1.00579,-34176.3
-36453.6,0.912752,0.591565,2,7,0,36454.1,-0.0157714,-0.0180258,1.00698,-34175.9
-36453.3,1,0.591565,2,3,0,36453.7,-0.0133321,-0.0161195,1.00575,-34176.1
-36454.5,0.778541,0.591565,1,3,0,36455.4,-0.0184458,-0.0182992,1.00705,-34175.8
-36453.7,0.813424,0.591565,2,3,0,36456.7,-0.0108879,-0.0203396,1.00484,-34176.8
-36453.6,0.834639,0.591565,2,3,0,36455.7,-0.00976514,-0.0176458,1.00678,-34176.8
-36453.3,0.996618,0.591565,2,3,0,36453.7,-0.0118844,-0.0185805,1.00612,-34176.4
-36455.5,0.722858,0.591565,2,3,0,36456.4,-0.00780652,-0.0164511,1.00999,-34177.6
-36453.8,0.963514,0.591565,2,3,0,36456.1,-0.013939,-0.0151262,1.00787,-34176.1
-36453.9,0.990888,0.591565,2,3,0,36454.1,-0.0129633,-0.0201223,1.00316,-34176.7
-36454.4,0.894821,0.591565,2,3,0,36455.4,-0.0168556,-0.0171095,1.00281,-34176.1
-36453.3,0.995713,0.591565,2,3,0,36454.5,-0.014053,-0.0160257,1.00522,-34176
-36453.8,0.833757,0.591565,2,3,0,36454.7,-0.010543,-0.0174745,1.00812,-34176.7
-36453.8,0.923207,0.591565,2,7,0,36454.8,-0.00964217,-0.0191218,1.00427,-34177.1
-36456.5,0.770286,0.591565,2,3,0,36457,-0.00593743,-0.0225668,1.00881,-34178.5
-36457.4,0.834622,0.591565,2,3,0,36460.2,-0.00419658,-0.021793,1.00224,-34179.3
-36457.2,0.938935,0.591565,3,7,0,36460.4,-0.00842637,-0.0251476,1.00976,-34178.4
-36454.7,1,0.591565,2,3,0,36457.1,-0.0117714,-0.0220267,1.00879,-34177
-36453.6,0.905217,0.591565,3,7,0,36456.3,-0.010363,-0.0177057,1.00732,-34176.7
-36453.8,0.978435,0.591565,2,7,0,36454.3,-0.0135629,-0.0139934,1.00413,-34176.2
-36453.2,0.676162,0.591565,2,3,0,36457.1,-0.0124641,-0.0171185,1.0052,-34176.3
-36453.4,0.945719,0.591565,1,3,0,36453.7,-0.0153658,-0.0180344,1.00556,-34176
-36454.4,0.639195,0.591565,2,3,0,36457.3,-0.0120171,-0.0124799,1.00771,-34176.5
-36453.6,1,0.591565,2,3,0,36454.4,-0.0139687,-0.0152187,1.00415,-34176.1
-36453.4,0.936637,0.591565,2,7,0,36454.2,-0.0112749,-0.0165598,1.00671,-34176.5
-36453.3,0.99074,0.591565,3,7,0,36453.6,-0.014302,-0.0183757,1.00512,-34176.1
-36454.4,0.883582,0.591565,2,3,0,36454.5,-0.0139846,-0.01951,1.00943,-34176.4
-36456.3,0.896065,0.591565,3,7,0,36456.5,-0.0204605,-0.0177965,1.00947,-34176
-36458.8,0.725313,0.591565,2,3,0,36460.6,-0.0031067,-0.0164604,1.00021,-34179.8
-36455.3,1,0.591565,2,3,0,36459.3,-0.0124444,-0.0219955,1.01002,-34177
-36453.9,1,0.591565,2,3,0,36455.4,-0.0109868,-0.0202167,1.00356,-34177
-36455.1,0.845155,0.591565,2,7,0,36456.3,-0.0105198,-0.0130331,1.0018,-34177.2
-36457.7,0.870556,0.591565,2,3,0,36458.7,-0.0146265,-0.0275557,1.00878,-34177.7
-36454.4,1,0.591565,2,3,0,36458.1,-0.00757292,-0.0169657,1.00387,-34177.5
-36454.8,0.986999,0.591565,2,3,0,36455.1,-0.00656532,-0.0154576,1.00508,-34177.7
-36456.4,0.829131,0.591565,2,3,0,36458.2,-0.0164566,-0.0261322,1.00612,-34177.1
-36455,1,0.591565,2,3,0,36456.4,-0.0134965,-0.024306,1.00641,-34177
-36453.2,0.876545,0.591565,1,3,0,36456.9,-0.0134874,-0.0165758,1.00577,-34176.1
-36453.2,0.769609,0.591565,1,3,0,36455.4,-0.0134874,-0.0165758,1.00577,-34176.1
-36454.9,0.815165,0.591565,2,3,0,36455.1,-0.0121936,-0.0164154,1.00083,-34177
-36454.2,0.893182,0.591565,2,3,0,36456.6,-0.0152269,-0.0164399,1.00904,-34176.1
-36457.1,0.652853,0.591565,2,3,0,36459.2,-0.00855598,-0.0163597,1.01239,-34177.9
-36454.6,1,0.591565,2,3,0,36457.6,-0.00866349,-0.0211886,1.00389,-34177.6
-36456.3,0.853502,0.591565,2,3,0,36457,-0.00680505,-0.0241281,1.00728,-34178.4
-36455.5,1,0.591565,2,3,0,36456.3,-0.0076753,-0.0233512,1.00702,-34178
-36455.7,0.997926,0.591565,3,7,0,36456.3,-0.0184367,-0.0112531,1.0063,-34175.9
-36456.7,0.947882,0.591565,2,3,0,36457.1,-0.0188607,-0.00985311,1.00389,-34176.2
-36453.7,1,0.591565,3,7,0,36456.5,-0.0101131,-0.0150802,1.0063,-34176.7
-36453.6,0.981309,0.591565,2,3,0,36454,-0.010127,-0.0179375,1.00677,-34176.8
-36455,0.862632,0.591565,2,3,0,36455.3,-0.00580953,-0.0168995,1.00661,-34177.9
-36454.3,1,0.591565,2,3,0,36455.3,-0.0177326,-0.0152032,1.00495,-34175.8
-36453.4,0.986021,0.591565,3,7,0,36454.8,-0.0106895,-0.016124,1.00549,-34176.6
-36455.8,0.78579,0.591565,2,3,0,36456.1,-0.00488444,-0.015102,1.00426,-34178.3
-36453.9,0.762325,0.591565,2,3,0,36459.1,-0.0153521,-0.0144761,1.00417,-34176
-36453.3,0.921124,0.591565,2,3,0,36454.8,-0.0111147,-0.0172563,1.00576,-34176.5
-36454.4,0.872926,0.591565,2,3,0,36454.6,-0.0100859,-0.017632,1.00929,-34176.9
-36453.9,0.941289,0.591565,2,7,0,36455.4,-0.00892057,-0.0157316,1.00492,-34177
-36455.1,0.663315,0.591565,2,3,0,36456.6,-0.0107733,-0.0161233,1.01055,-34177
-36455.9,0.834074,0.591565,2,3,0,36458.5,-0.0084727,-0.0180543,1.00036,-34178
-36454,0.996514,0.591565,2,7,0,36456,-0.0152997,-0.0140028,1.00743,-34175.9
-36453.8,0.875835,0.591565,2,7,0,36455.7,-0.0132799,-0.0183838,1.00278,-34176.5
-36453.7,0.983082,0.591565,2,7,0,36454.3,-0.00961199,-0.016081,1.00496,-34176.9
-36455.1,0.830147,0.591565,2,3,0,36455.9,-0.0159588,-0.0238939,1.00575,-34176.6
-36454.1,0.982442,0.591565,2,3,0,36455.9,-0.0149326,-0.0137367,1.00359,-34176.1
-36455.2,0.825888,0.591565,2,3,0,36456.4,-0.0111101,-0.0125935,1.00184,-34177.1
-36453.7,0.899788,0.591565,2,3,0,36456.4,-0.0158791,-0.0153114,1.00574,-34175.8
-36453.6,0.815628,0.591565,2,3,0,36455.6,-0.010779,-0.01553,1.00429,-34176.7
-36454,0.974325,0.591565,3,7,0,36454.1,-0.0170436,-0.0195183,1.00602,-34175.9
-36455.1,0.919801,0.591565,2,3,0,36455.5,-0.0169182,-0.023288,1.00673,-34176.4
-36455.6,0.773331,0.591565,2,7,0,36458,-0.0181375,-0.0193311,1.00144,-34176.4
-36455.1,0.994349,0.591565,2,7,0,36456.2,-0.018387,-0.0214977,1.00425,-34176.2
-36454,0.990871,0.591565,2,3,0,36455.5,-0.00842698,-0.016558,1.00492,-34177.2
-36455.8,0.829372,0.591565,2,3,0,36456.6,-0.0123639,-0.0253362,1.00357,-34177.6
-36455.3,1,0.591565,1,1,0,36455.9,-0.013691,-0.0244735,1.00392,-34177.1
-36453.7,1,0.591565,2,3,0,36455.3,-0.0107005,-0.0180833,1.0078,-34176.7
-36454.1,0.953865,0.591565,2,3,0,36454.4,-0.0174511,-0.0165378,1.00446,-34175.8
-36454.4,0.977868,0.591565,3,7,0,36455.1,-0.00887105,-0.0212866,1.00449,-34177.4
-36455.5,0.884563,0.591565,3,7,0,36456.4,-0.0143826,-0.0222181,1.01008,-34176.8
-36454.5,1,0.591565,1,1,0,36455.4,-0.0150618,-0.020824,1.0088,-34176.3
-36455.4,0.909864,0.591565,2,7,0,36456,-0.0141274,-0.0215534,1.00109,-34177.1
-36454,0.737174,0.591565,1,3,0,36459.3,-0.0129537,-0.0126841,1.00498,-34176.3
-36453.6,0.887177,0.591565,3,7,0,36455.3,-0.0115801,-0.0155618,1.00743,-34176.4
-36454,0.859188,0.591565,2,7,0,36455.2,-0.00899074,-0.0188619,1.00415,-34177.2
-36454.1,0.934752,0.591565,2,3,0,36455,-0.0142322,-0.0193413,1.00254,-34176.5
-36454.5,0.961794,0.591565,2,7,0,36455,-0.0129945,-0.0170057,1.0014,-34176.8
-36458.7,0.676026,0.591565,2,3,0,36459.8,-0.0216533,-0.00867151,1.00674,-34176.3
-36454.9,1,0.591565,2,3,0,36459.2,-0.0159773,-0.0128131,1.00851,-34176
-36455.7,0.898039,0.591565,2,3,0,36456.7,-0.00934866,-0.0166651,1.0003,-34177.8
-36453.5,1,0.591565,2,3,0,36455.3,-0.0132317,-0.0182045,1.00745,-34176.2
-36454,0.904795,0.591565,2,3,0,36454.7,-0.0132841,-0.021373,1.00406,-34176.6
-36455.5,0.833948,0.591565,2,3,0,36456,-0.0104466,-0.0229525,1.00945,-34177.5
-36454.8,0.965722,0.591565,2,3,0,36456.2,-0.0124841,-0.0170597,1.00098,-34177
-36456.1,0.753485,0.591565,1,1,0,36456.3,-0.012314,-0.0184556,0.999345,-34177.6
-36454.7,0.986848,0.591565,2,7,0,36456.5,-0.017637,-0.0180951,1.00863,-34175.9
-36456.4,0.880393,0.591565,2,3,0,36457,-0.00423255,-0.0154418,1.00335,-34178.6
-36457.3,0.699375,0.591565,2,3,0,36461.3,-0.0077593,-0.0160329,0.999083,-34178.6
-36455.8,1,0.591565,1,1,0,36457.4,-0.00997001,-0.0152142,1.00022,-34177.6
-36453.6,0.957728,0.591565,2,3,0,36456.9,-0.015496,-0.0171791,1.00428,-34176
-36454,0.961716,0.591565,2,3,0,36454.3,-0.0116496,-0.0216306,1.00696,-34176.8
-36454,0.932546,0.591565,3,7,0,36455.3,-0.00946759,-0.0157934,1.00346,-34177
-36454,0.985229,0.591565,2,3,0,36454.7,-0.00851814,-0.0176329,1.00706,-34177.1
-36455,0.930347,0.591565,2,3,0,36455.5,-0.00764742,-0.0212561,1.00778,-34177.7
-36454.3,1,0.591565,2,3,0,36455,-0.0172215,-0.0157312,1.00364,-34175.9
-36453.8,0.915997,0.591565,3,7,0,36455.3,-0.0092484,-0.0192663,1.00626,-34177
-36453.8,0.980626,0.591565,2,7,0,36454.3,-0.0148617,-0.0192854,1.00356,-34176.3
-36454.3,0.934506,0.591565,2,3,0,36454.6,-0.0112348,-0.0144333,1.00887,-34176.6
-36453.8,0.994204,0.591565,2,7,0,36454.6,-0.0135815,-0.013728,1.00469,-34176.2
-36455.6,0.516436,0.591565,2,3,0,36460.5,-0.0130229,-0.00995427,1.00811,-34176.6
-36455.5,0.865742,0.591565,2,3,0,36458,-0.017965,-0.0144015,1.00959,-34176
-36453.5,1,0.591565,2,7,0,36455.4,-0.0133251,-0.0195663,1.00455,-34176.4
-36454.1,0.938972,0.591565,2,3,0,36454.4,-0.0142915,-0.0127445,1.00682,-34176.1
-36453.6,1,0.591565,2,3,0,36454.3,-0.0111782,-0.0151966,1.00433,-34176.6
-36454,0.920167,0.591565,2,7,0,36454.7,-0.0152254,-0.0212841,1.00605,-34176.3
-36453.6,0.996778,0.591565,2,7,0,36454.1,-0.0121694,-0.0140503,1.00558,-34176.3
-36453.5,0.979225,0.591565,3,7,0,36454,-0.0148551,-0.0194665,1.0063,-34176.1
-36454.5,0.840456,0.591565,2,3,0,36454.8,-0.0116037,-0.0190951,1.00159,-34177.1
-36456,0.949139,0.591565,2,7,0,36456.7,-0.0114555,-0.0252005,1.00843,-34177.6
-36455.4,1,0.591565,3,7,0,36456.7,-0.0133739,-0.00966111,1.00443,-34176.6
-36453.8,1,0.591565,2,3,0,36455.7,-0.0090662,-0.0182415,1.00675,-34177
-36457.6,0.418268,0.591565,2,3,0,36459.7,-0.0126249,-0.0151852,1.01339,-34177.4
-36458.9,0.921095,0.591565,3,7,0,36461.7,-0.00899651,-0.0118831,0.998135,-34178.8
-36457.3,1,0.591565,2,3,0,36459.4,-0.0167134,-0.0219,1.01205,-34177
-36453.2,0.8957,0.591565,1,3,0,36458.7,-0.0122381,-0.0178651,1.00585,-34176.3
-36453.6,0.930418,0.591565,2,3,0,36453.9,-0.0146016,-0.0195858,1.00677,-34176.1
-36453.9,0.965302,0.591565,2,3,0,36454.2,-0.0139107,-0.0214313,1.00449,-34176.5
-36454.1,0.992881,0.591565,3,7,0,36454.4,-0.0121805,-0.0132776,1.00776,-34176.4
-36454.9,0.892995,0.591565,2,3,0,36455.8,-0.00921963,-0.01165,1.00687,-34177.1
-36455.2,0.95841,0.591565,3,7,0,36456.5,-0.015681,-0.0227331,1.00269,-34176.8
-36455.4,0.924946,0.591565,2,3,0,36456.7,-0.00620668,-0.0149854,1.00801,-34177.8
-36455.5,1,0.591565,2,3,0,36456,-0.00567724,-0.0138401,1.00608,-34177.9
-36454.9,0.921947,0.591565,3,7,0,36457.4,-0.0192187,-0.0159983,1.00404,-34175.8
-36453.3,1,0.591565,2,3,0,36454.7,-0.013012,-0.0156533,1.00619,-34176.2
-36455.3,0.809859,0.591565,2,3,0,36455.4,-0.0183066,-0.0162135,1.00198,-34176.2
-36461.2,0.650117,0.591565,2,3,0,36461.8,-0.0211294,-0.0116373,0.997895,-34177.6
-36457.2,1,0.591565,2,3,0,36462.1,-0.00803362,-0.0181952,1.01231,-34178.1
-36455.9,1,0.591565,1,1,0,36457.2,-0.00830363,-0.0177172,1.01101,-34177.7
-36454.8,0.986081,0.591565,3,7,0,36456.8,-0.00740288,-0.0169695,1.00294,-34177.7
-36455.4,0.940846,0.591565,3,7,0,36456.9,-0.0174055,-0.0180951,1.0101,-34176.1
-36453.6,0.796029,0.591565,2,3,0,36458.2,-0.0115441,-0.0170779,1.00345,-34176.6
-36455.4,0.779856,0.591565,3,7,0,36456.9,-0.0122114,-0.0105152,1.00835,-34176.7
-36453.9,0.950752,0.591565,3,7,0,36456.4,-0.0130767,-0.0195875,1.00302,-34176.6
-36454.4,0.782951,0.591565,2,7,0,36456.1,-0.00957437,-0.0207051,1.00801,-34177.2
-36453.8,1,0.591565,2,3,0,36454.9,-0.0132809,-0.0164208,1.00291,-34176.4
-36453.8,0.830502,0.591565,3,7,0,36455.7,-0.0132846,-0.0137896,1.00723,-34176.2
-36453.8,0.944476,0.591565,3,7,0,36454.9,-0.0114265,-0.0208611,1.00479,-34176.8
-36454,0.961169,0.591565,2,7,0,36454.5,-0.00929365,-0.0168304,1.00792,-34176.9
-36454.8,0.836272,0.591565,3,7,0,36456.2,-0.0149902,-0.0182277,1.01005,-34176.3
-36454.1,1,0.591565,2,3,0,36455,-0.0149641,-0.0162976,1.00249,-34176.3
-36454.1,0.985996,0.591565,2,3,0,36454.9,-0.0176194,-0.0179509,1.00486,-34175.8
-36456.1,0.371574,0.591565,3,7,0,36464.5,-0.016063,-0.00902429,1.00483,-34176.4
-36454.3,0.959917,0.591565,2,3,0,36457.2,-0.0129111,-0.013952,1.00249,-34176.6
-36454.6,0.950173,0.591565,3,7,0,36455.8,-0.0182655,-0.0196823,1.00702,-34175.9
-36455.7,0.93191,0.591565,2,3,0,36456.1,-0.0210561,-0.0187211,1.00494,-34175.9
-36453.6,0.939665,0.591565,2,3,0,36456.6,-0.0149718,-0.0174932,1.00764,-34176
-36454.6,0.700182,0.591565,2,7,0,36457.3,-0.00708793,-0.0197123,1.00475,-34177.7
-36453.9,0.976024,0.591565,2,3,0,36455.3,-0.0152107,-0.0136926,1.00607,-34175.9
-36454.2,0.98393,0.591565,3,7,0,36454.5,-0.0158112,-0.0131264,1.00527,-34175.9
-36454.3,0.927199,0.591565,3,7,0,36455.4,-0.00762387,-0.0195262,1.00522,-34177.5
-36453.2,0.936255,0.591565,1,3,0,36455.1,-0.013116,-0.0174623,1.00607,-34176.2
-36454.8,0.642599,0.591565,2,3,0,36457.2,-0.0193569,-0.0172583,1.00492,-34175.8
-36455.2,0.974726,0.591565,2,3,0,36455.5,-0.0200274,-0.0156329,1.00454,-34175.8
-36455.4,0.968252,0.591565,1,1,0,36455.7,-0.0204599,-0.0158203,1.0046,-34175.8
-36454.3,0.960156,0.591565,2,3,0,36456.6,-0.0149313,-0.0174908,1.00213,-34176.4
-36456.1,0.776686,0.591565,2,3,0,36457.6,-0.0207963,-0.0156299,1.00301,-34176
-36455,0.902046,0.591565,2,3,0,36458.2,-0.0132393,-0.0204147,1.00108,-34177.1
-36454,1,0.591565,1,1,0,36454.9,-0.0133193,-0.0196191,1.00265,-34176.6
-36456.7,0.671546,0.591565,3,7,0,36458.3,-0.0202327,-0.0162096,1.01024,-34176
-36455.5,1,0.591565,2,3,0,36458.1,-0.0103893,-0.0218416,1.00135,-34177.7
-36455.2,1,0.591565,1,1,0,36455.7,-0.00960252,-0.0215222,1.00195,-34177.7
-36455.8,0.87866,0.591565,1,1,0,36456,-0.00891253,-0.021333,1.0011,-34178
-36455.4,1,0.591565,2,3,0,36456.1,-0.00869886,-0.0197644,1.0013,-34177.9
-36455.6,0.885245,0.591565,3,7,0,36457.5,-0.0139472,-0.0172817,1.0114,-34176.6
-36454.2,0.897625,0.591565,2,3,0,36457.1,-0.0115162,-0.0144606,1.00869,-34176.5
-36453.9,0.960821,0.591565,2,3,0,36455.1,-0.0162012,-0.0182331,1.00774,-34175.9
-36454.6,0.944776,0.591565,2,3,0,36455.1,-0.0139699,-0.0198298,1.00974,-34176.5
-36454.4,0.89546,0.591565,2,3,0,36456.5,-0.0185376,-0.0168183,1.0063,-34175.7
-36455.2,0.949423,0.591565,2,3,0,36456,-0.0185682,-0.0125791,1.00527,-34175.8
-36457.3,0.777099,0.591565,2,3,0,36459.3,-0.00211345,-0.017066,1.00582,-34179.2
-36453.6,1,0.591565,2,3,0,36457.3,-0.0106504,-0.0166693,1.00375,-34176.8
-36454.3,0.873555,0.591565,3,7,0,36455.1,-0.0158602,-0.0178956,1.00887,-34176
-36455.7,0.824398,0.591565,2,3,0,36457,-0.00568374,-0.0145286,1.0034,-34178.1
-36454.9,0.966937,0.591565,3,7,0,36457.2,-0.0140538,-0.0186494,1.00101,-34176.8
-36458,0.790791,0.591565,2,3,0,36458.8,-0.00700476,-0.0257436,1.0096,-34178.9
-36454.2,1,0.591565,2,3,0,36457.9,-0.0106461,-0.018985,1.00256,-34177.1
-36455,0.899388,0.591565,2,7,0,36456.2,-0.01132,-0.0107167,1.00407,-34176.9
-36455.5,0.987996,0.591565,3,7,0,36455.6,-0.0141827,-0.0240889,1.00857,-34176.9
-36455.1,0.940662,0.591565,3,7,0,36457.4,-0.0102748,-0.0105627,1.00523,-34177
-36457,0.885447,0.591565,2,3,0,36457.2,-0.00857567,-0.00836502,1.00768,-34177.7
-36455.3,1,0.591565,2,3,0,36457,-0.0115696,-0.00982249,1.00635,-34176.8
-36453.4,0.970422,0.591565,2,3,0,36455.7,-0.0131932,-0.0196555,1.00565,-34176.3
-36454.2,0.912687,0.591565,2,3,0,36454.4,-0.00956981,-0.0194637,1.00819,-34177.1
-36453.9,0.980882,0.591565,2,7,0,36455.1,-0.0141765,-0.0208858,1.0074,-34176.3
-36455.2,0.862942,0.591565,2,3,0,36456.1,-0.0143201,-0.0103378,1.00736,-34176.3
-36455.5,0.918498,0.591565,2,7,0,36457.3,-0.0168512,-0.0236798,1.00349,-34176.7
-36454.2,0.860867,0.591565,2,3,0,36457.7,-0.00833808,-0.0148806,1.00617,-34177.1
-36454.5,0.816684,0.591565,2,7,0,36456.9,-0.0170968,-0.0133143,1.00636,-34175.8
-36453.8,0.759378,0.591565,2,3,0,36457.4,-0.00949904,-0.0152779,1.00664,-34176.8
-36460.1,0.524501,0.591565,2,3,0,36460.7,-0.0164562,-0.0229376,0.997138,-34178.5
-36458,1,0.591565,2,3,0,36461,-0.0164327,-0.0182869,0.997966,-34177.6
-36453.8,1,0.591565,2,3,0,36457.9,-0.0136198,-0.0133626,1.00631,-34176.1
-36455.6,0.802935,0.591565,2,3,0,36456.3,-0.0131309,-0.011189,1.00955,-34176.6
-36455.9,0.995003,0.591565,3,7,0,36456.2,-0.0125643,-0.0107597,1.00962,-34176.8
-36454,0.92487,0.591565,2,3,0,36457.2,-0.0149322,-0.0174159,1.00272,-34176.3
-36454.4,0.956675,0.591565,3,7,0,36455.2,-0.0134636,-0.0208661,1.00882,-34176.5
-36453.8,1,0.591565,2,3,0,36454.7,-0.0111003,-0.0210202,1.00501,-34176.9
-36454.3,0.89214,0.591565,3,7,0,36455.3,-0.00804567,-0.0147172,1.00539,-34177.2
-36454.4,0.963152,0.591565,3,7,0,36455.5,-0.0101588,-0.012317,1.00636,-34176.8
-36454.3,0.972472,0.591565,2,3,0,36455.2,-0.014021,-0.0141679,1.00261,-34176.4
-36453.3,0.980457,0.591565,2,3,0,36454.8,-0.0144851,-0.0179447,1.00502,-34176.1
-36453.4,0.990653,0.591565,2,3,0,36453.5,-0.011902,-0.0151911,1.006,-34176.3
-36454.8,0.639342,0.591565,1,3,0,36457.9,-0.0133661,-0.0233546,1.00349,-34177
-36454.1,0.899825,0.591565,2,3,0,36455.8,-0.0131437,-0.0210705,1.00798,-34176.5
-36456.4,0.808181,0.591565,2,3,0,36457,-0.00430736,-0.0165167,1.00283,-34178.7
-36454.4,0.984152,0.591565,2,7,0,36456.7,-0.0174336,-0.0153033,1.00781,-34175.8
# 
#  Elapsed Time: 34.681 seconds (Warm-up)
#                34.218 seconds (Sampling)
#                68.899 seconds (Total)
# 
