# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:17:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/uh1uqnms.json
# init = 2 (Default)
# random
#   seed = 14121
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2/reg-20250511121720_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36455.1,0.825582,0.62976,2,3,0,36456.2,-0.0131608,-0.0188727,1.00064,-34177
-36453.7,1,0.62976,2,7,0,36454.9,-0.0104269,-0.0172208,1.0076,-34176.7
-36453.9,0.891198,0.62976,2,3,0,36454.8,-0.0152128,-0.0183961,1.00327,-34176.2
-36453.9,0.967486,0.62976,3,7,0,36454.4,-0.0102252,-0.0151054,1.00777,-34176.7
-36454,0.991533,0.62976,3,7,0,36454.5,-0.0154973,-0.0185489,1.00314,-34176.2
-36453.7,0.995581,0.62976,2,7,0,36454.4,-0.0122377,-0.0167517,1.00837,-34176.4
-36456,0.802529,0.62976,2,3,0,36456.4,-0.0101746,-0.00907649,1.00464,-34177.3
-36455.8,0.982725,0.62976,3,7,0,36456.3,-0.00977865,-0.00958643,1.00455,-34177.3
-36457.4,0.743404,0.62976,2,3,0,36460.3,-0.0183498,-0.00837282,1.00376,-34176.5
-36458.5,0.938337,0.62976,2,3,0,36460.5,-0.0152674,-0.00632081,1.00901,-34177.1
-36454.2,0.896616,0.62976,3,7,0,36459.5,-0.0117348,-0.013236,1.00775,-34176.5
-36455,0.936691,0.62976,3,7,0,36455.7,-0.0192882,-0.0188242,1.00751,-34175.8
-36455,0.943699,0.62976,2,3,0,36456,-0.00707997,-0.0158374,1.00295,-34177.8
-36454.9,0.973328,0.62976,2,7,0,36455.7,-0.0173139,-0.0202299,1.00873,-34176.1
-36455.7,0.707818,0.62976,2,7,0,36458.5,-0.0146594,-0.0224875,1.00126,-34177.1
-36455.5,0.695749,0.62976,2,3,0,36461.1,-0.0177047,-0.0165665,1.01013,-34176.1
-36459.3,0.7703,0.62976,2,3,0,36460.3,-0.0169969,-0.0145277,0.997203,-34177.8
-36459.6,0.984044,0.62976,2,7,0,36462.8,-0.0196557,-0.0248631,1.01187,-34177.4
-36454.3,1,0.62976,2,3,0,36460.4,-0.011269,-0.0129554,1.00782,-34176.6
-36455.5,0.87264,0.62976,2,7,0,36456.1,-0.0148088,-0.0172345,1.00023,-34176.9
-36456.2,0.851815,0.62976,1,1,0,36456.6,-0.0146627,-0.0188226,0.999475,-34177.2
-36455.3,0.805629,0.62976,2,3,0,36459.5,-0.0181211,-0.0210519,1.00275,-34176.4
-36455,0.98229,0.62976,2,3,0,36456.2,-0.00974266,-0.0165723,1.01019,-34177.1
-36457.1,0.501378,0.62976,2,3,0,36461.1,-0.00961255,-0.00783135,1.00361,-34177.7
-36453.9,1,0.62976,2,3,0,36457.3,-0.0145133,-0.0139714,1.00725,-34176
-36453.6,0.840513,0.62976,1,3,0,36455.6,-0.0132043,-0.0203128,1.00447,-34176.5
-36457.5,0.646983,0.62976,2,3,0,36457.9,-0.00749272,-0.017603,1.01248,-34178.2
-36454.6,0.992827,0.62976,2,7,0,36457.3,-0.0158654,-0.0203933,1.00241,-34176.5
-36453.6,0.973627,0.62976,2,3,0,36455.1,-0.0121928,-0.0207782,1.00523,-34176.6
-36453.7,0.742297,0.62976,2,3,0,36456.6,-0.0159974,-0.0192009,1.00636,-34176
-36454.4,0.936253,0.62976,2,3,0,36454.5,-0.00761162,-0.0150816,1.00503,-34177.4
-36454.3,0.997879,0.62976,3,7,0,36454.7,-0.0180201,-0.0187252,1.00671,-34175.8
-36453.6,0.584271,0.62976,2,3,0,36459.9,-0.0145272,-0.0192089,1.00431,-34176.2
-36453.8,0.9829,0.62976,2,3,0,36454,-0.0159062,-0.019997,1.00584,-34176
-36453.3,0.968847,0.62976,2,3,0,36454.2,-0.0122921,-0.0160351,1.00547,-34176.3
-36453.6,0.874688,0.62976,2,3,0,36454.4,-0.0101095,-0.0189942,1.00601,-34176.8
-36453.8,0.986652,0.62976,2,3,0,36453.9,-0.0102392,-0.0201921,1.00474,-34177
-36455,0.857425,0.62976,2,3,0,36455.6,-0.018623,-0.0150641,1.00321,-34175.9
-36455.4,0.986427,0.62976,2,3,0,36456.1,-0.0202589,-0.0185057,1.00426,-34175.9
-36453.2,1,0.62976,2,3,0,36455,-0.013085,-0.0171786,1.00618,-34176.2
-36456.2,0.732291,0.62976,2,3,0,36456.3,-0.00547493,-0.0119845,1.00624,-34178.1
-36456.3,0.888681,0.62976,3,7,0,36459.8,-0.0216241,-0.0202018,1.00663,-34176
-36454.9,1,0.62976,1,1,0,36456.1,-0.0193577,-0.0195451,1.00651,-34175.9
-36456.4,0.746922,0.62976,2,3,0,36458.6,-0.0170107,-0.0239346,1.00955,-34176.8
-36454.1,0.799751,0.62976,2,3,0,36460.2,-0.0113091,-0.0176557,1.00239,-34176.9
-36453.9,0.835485,0.62976,1,3,0,36455.9,-0.0126034,-0.0178512,1.00888,-34176.4
-36455.2,0.755876,0.62976,1,1,0,36455.2,-0.0131527,-0.0185585,1.01086,-34176.7
-36459.7,0.744838,0.62976,2,3,0,36460,-0.00658077,-0.0225363,0.998122,-34179.9
-36460.6,0.94336,0.62976,2,3,0,36462.3,-0.0214539,-0.0151599,1.01377,-34177
-36454.8,1,0.62976,2,3,0,36459.7,-0.0141052,-0.0189658,1.00123,-34176.8
-36454.9,0.837042,0.62976,2,3,0,36457.4,-0.00999094,-0.0214291,1.00238,-34177.5
-36454.3,0.8648,0.62976,2,3,0,36456.7,-0.0104169,-0.016676,1.00209,-34177.1
-36457,0.691032,0.62976,2,7,0,36459,-0.00425871,-0.0117007,1.00565,-34178.6
-36454.2,0.997755,0.62976,2,7,0,36457.3,-0.0119109,-0.0213768,1.00796,-34176.8
-36453.5,1,0.62976,2,3,0,36454.5,-0.0105556,-0.0177165,1.00706,-34176.7
-36453.6,0.894892,0.62976,2,3,0,36454.7,-0.0119633,-0.0150872,1.00421,-34176.4
-36454.4,0.712706,0.62976,1,3,0,36456.6,-0.0168406,-0.0206991,1.0076,-34176.1
-36454.5,0.904161,0.62976,2,7,0,36456,-0.0115416,-0.0141911,1.00924,-34176.6
-36453.9,0.877747,0.62976,2,3,0,36455.4,-0.0104318,-0.014484,1.00411,-34176.8
-36454.1,0.931999,0.62976,2,3,0,36455,-0.0171827,-0.018284,1.0075,-34175.8
-36453.6,1,0.62976,3,7,0,36454.1,-0.0151558,-0.0173171,1.00734,-34175.9
-36453.7,0.98912,0.62976,2,3,0,36454,-0.0127465,-0.0205497,1.00413,-34176.6
-36454.8,0.925771,0.62976,2,3,0,36454.8,-0.0128089,-0.0216558,1.00209,-34177.1
-36454.1,1,0.62976,2,3,0,36455.1,-0.0114121,-0.020021,1.00854,-34176.8
-36456.8,0.697349,0.62976,2,3,0,36458.2,-0.00386644,-0.0182153,1.00895,-34178.7
-36454.7,0.961736,0.62976,2,3,0,36458,-0.00726906,-0.015109,1.00402,-34177.6
-36454.1,1,0.62976,2,3,0,36454.8,-0.00995585,-0.0142713,1.00392,-34176.9
-36455.4,0.894739,0.62976,2,3,0,36455.7,-0.00656049,-0.0125411,1.00553,-34177.8
-36455.5,0.997066,0.62976,3,7,0,36457,-0.0160551,-0.0247859,1.00574,-34176.8
-36454.6,1,0.62976,2,3,0,36455.9,-0.0169886,-0.0212971,1.00758,-34176.2
-36454,1,0.62976,1,1,0,36454.6,-0.0156892,-0.0200728,1.00767,-34176.1
-36454,0.836316,0.62976,2,3,0,36456.1,-0.014099,-0.0141405,1.00334,-34176.3
-36454.4,0.796373,0.62976,2,7,0,36456,-0.0105074,-0.0137371,1.00854,-34176.8
-36454.8,0.951298,0.62976,2,7,0,36455.5,-0.014826,-0.0147706,1.00149,-34176.5
-36453.3,1,0.62976,2,3,0,36454.7,-0.0134613,-0.0187412,1.00576,-34176.2
-36453.4,0.887248,0.62976,2,3,0,36454.2,-0.0139403,-0.0151773,1.00523,-34176.1
-36454.2,0.813299,0.62976,2,7,0,36455.4,-0.0156279,-0.0211799,1.00395,-34176.3
-36456.4,0.762961,0.62976,2,3,0,36457.3,-0.00856435,-0.0253321,1.00785,-34178.2
-36456.1,1,0.62976,3,7,0,36456.9,-0.00954367,-0.0257225,1.00628,-34178
-36455,1,0.62976,1,1,0,36456,-0.0098911,-0.023924,1.00548,-34177.6
-36454.1,0.770543,0.62976,2,3,0,36458.3,-0.0178625,-0.0176717,1.00609,-34175.8
-36458.1,0.561503,0.62976,2,3,0,36459.4,-0.0198371,-0.00969583,1.00949,-34176.3
-36453.8,1,0.62976,2,3,0,36458,-0.0151864,-0.0204716,1.00615,-34176.2
-36453.7,0.96841,0.62976,2,7,0,36454.2,-0.0106103,-0.0146333,1.00484,-34176.7
-36454.2,0.940222,0.62976,2,3,0,36454.6,-0.0147244,-0.022217,1.00628,-34176.4
-36457.7,0.699538,0.62976,2,3,0,36458.4,-0.0190934,-0.0081155,1.00679,-34176.4
-36453.7,1,0.62976,2,3,0,36457.5,-0.0126339,-0.016328,1.00316,-34176.5
-36453.6,0.942871,0.62976,2,7,0,36454.4,-0.0150139,-0.0194814,1.00509,-34176.1
-36453.9,0.836159,0.62976,2,3,0,36455,-0.00983215,-0.018075,1.00328,-34177.1
-36453.5,0.998821,0.62976,2,3,0,36454.2,-0.0107396,-0.0155359,1.00544,-34176.6
-36456.3,0.745369,0.62976,2,3,0,36456.5,-0.0217884,-0.0180341,1.0039,-34176
-36454.3,0.51422,0.62976,2,3,0,36464.5,-0.0102571,-0.0219888,1.00683,-34177.1
-36454.5,0.910701,0.62976,2,3,0,36455.8,-0.0158203,-0.0213959,1.00802,-34176.3
-36455.1,0.945643,0.62976,2,7,0,36455.9,-0.00587014,-0.0157136,1.00473,-34177.9
-36455,0.996698,0.62976,3,7,0,36456.5,-0.0128842,-0.0243629,1.006,-34177.1
-36454.4,0.920464,0.62976,2,3,0,36456.2,-0.0120451,-0.0219026,1.00814,-34176.8
-36454.5,0.937726,0.62976,2,3,0,36455.7,-0.0152267,-0.0229119,1.00548,-34176.5
-36454.3,1,0.62976,2,3,0,36454.9,-0.0120982,-0.0226377,1.00645,-34176.9
-36454.6,0.913507,0.62976,2,3,0,36455.7,-0.0166572,-0.0223349,1.00558,-34176.3
-36453.5,1,0.62976,2,3,0,36454.6,-0.0134143,-0.0146331,1.00503,-34176.2
-36454.1,0.842602,0.62976,2,3,0,36455.1,-0.008887,-0.0200402,1.00659,-34177.2
-36456,0.782561,0.62976,2,3,0,36456.4,-0.00675643,-0.0177826,1.01021,-34177.9
-36455.4,1,0.62976,2,3,0,36456.3,-0.0179964,-0.0172358,1.00151,-34176.3
-36457.8,0.880126,0.62976,3,7,0,36458.5,-0.00210198,-0.0185428,1.00333,-34179.5
-36454.3,0.993097,0.62976,2,3,0,36458.4,-0.00862954,-0.0194792,1.00774,-34177.3
-36454.2,0.927438,0.62976,2,3,0,36455.5,-0.0164364,-0.016196,1.0031,-34176
-36453.3,1,0.62976,2,3,0,36454.2,-0.0121982,-0.0156791,1.00562,-34176.3
-36453.3,0.442016,0.62976,1,3,0,36458.3,-0.0121982,-0.0156791,1.00562,-34176.3
-36454,0.86668,0.62976,2,3,0,36454.5,-0.00806838,-0.0176221,1.00552,-34177.3
-36454,0.988261,0.62976,3,7,0,36454.7,-0.00836266,-0.0161501,1.00474,-34177.2
-36453.2,0.722649,0.62976,2,3,0,36456.8,-0.0134519,-0.0171632,1.00602,-34176.1
-36453.2,0.548222,0.62976,1,3,0,36456.6,-0.0134519,-0.0171632,1.00602,-34176.1
-36455,0.824384,0.62976,2,3,0,36455.1,-0.0181149,-0.0219074,1.00445,-34176.2
-36453.9,0.997158,0.62976,2,3,0,36455.5,-0.012771,-0.0209128,1.00752,-34176.5
-36456.8,0.751749,0.62976,2,3,0,36457.4,-0.0206501,-0.0227481,1.00341,-34176.5
-36454.9,0.931078,0.62976,2,3,0,36458.3,-0.0193832,-0.0179627,1.00733,-34175.8
-36456,0.915598,0.62976,2,3,0,36456.8,-0.0174448,-0.0161908,1.01092,-34176.2
-36455.6,1,0.62976,2,3,0,36457.2,-0.0113643,-0.0209809,1.00064,-34177.6
-36455.6,0.703418,0.62976,1,1,0,36457.1,-0.0113643,-0.0209809,1.00064,-34177.6
-36455.7,0.9901,0.62976,2,3,0,36455.9,-0.0134425,-0.0134381,1.01091,-34176.6
-36453.5,0.981958,0.62976,1,3,0,36455.5,-0.0143332,-0.0165394,1.00737,-34176
-36454.3,0.929873,0.62976,2,3,0,36454.4,-0.0124051,-0.0167093,1.00174,-34176.8
-36454.5,0.985472,0.62976,2,3,0,36455,-0.013372,-0.0156004,1.00978,-34176.4
-36455.1,0.968224,0.62976,2,3,0,36455.7,-0.01386,-0.0217569,1.0016,-34177
-36454.5,0.860376,0.62976,2,3,0,36457.8,-0.0116951,-0.0190273,1.00971,-34176.8
-36454.3,0.987627,0.62976,2,3,0,36455.1,-0.013884,-0.0182618,1.00188,-34176.6
-36453.9,0.989526,0.62976,2,7,0,36454.7,-0.00975767,-0.0200161,1.00688,-34177
-36454.4,0.922065,0.62976,2,7,0,36455.1,-0.0130536,-0.0126171,1.0079,-34176.3
-36455.3,0.88992,0.62976,2,3,0,36456.1,-0.015227,-0.0158034,1.01074,-34176.3
-36454.8,1,0.62976,1,1,0,36455.4,-0.0153265,-0.0163684,1.00996,-34176.2
-36456.7,0.794003,0.62976,2,3,0,36458.2,-0.00435089,-0.0121499,1.00614,-34178.5
-36456.5,0.974489,0.62976,2,7,0,36458.7,-0.00454268,-0.0167838,1.00219,-34178.7
-36454.5,1,0.62976,2,3,0,36456.9,-0.011781,-0.0205863,1.00921,-34176.8
-36455.6,0.852201,0.62976,2,3,0,36456,-0.0171187,-0.0146229,1.00111,-34176.4
-36454.5,0.997369,0.62976,2,7,0,36455.8,-0.0131705,-0.0179963,1.00996,-34176.5
-36456,0.892374,0.62976,2,3,0,36456.5,-0.00572168,-0.0178989,1.002,-34178.4
-36455.6,1,0.62976,2,3,0,36457.6,-0.0082336,-0.0151799,1.01021,-34177.5
-36454.7,0.869621,0.62976,3,7,0,36457.8,-0.0139526,-0.013031,1.00245,-34176.5
-36454.2,0.883442,0.62976,2,3,0,36456.3,-0.0159205,-0.0174047,1.00259,-34176.2
-36457.3,0.738906,0.62976,2,3,0,36458,-0.00453719,-0.0105581,1.00641,-34178.6
-36456.9,0.995883,0.62976,3,7,0,36459,-0.00390649,-0.0128398,1.00455,-34178.7
-36454.7,1,0.62976,2,3,0,36457.3,-0.00934688,-0.0121253,1.00695,-34177
-36458.2,0.615528,0.62976,2,3,0,36459.9,-0.00330778,-0.0236638,1.00809,-34179.6
-36454.9,0.997001,0.62976,3,7,0,36459.2,-0.00884576,-0.0117122,1.00545,-34177.2
-36455.4,0.970501,0.62976,2,3,0,36455.6,-0.0079046,-0.0111296,1.00568,-34177.5
-36453.7,0.744665,0.62976,2,3,0,36458.5,-0.0140182,-0.0194756,1.00755,-34176.2
-36455.3,0.694909,0.62976,2,3,0,36456.4,-0.00834163,-0.0192379,1.00991,-34177.6
-36456.7,0.905097,0.62976,2,3,0,36458.1,-0.0209801,-0.0178213,1.00174,-34176.3
-36455.6,0.952014,0.62976,2,7,0,36458.5,-0.00771089,-0.011162,1.00483,-34177.6
-36455.5,0.924814,0.62976,2,3,0,36457.1,-0.0127788,-0.0241804,1.0086,-34177.2
-36454.6,0.992878,0.62976,3,7,0,36456.4,-0.010871,-0.0201434,1.00946,-34177
-36454.4,0.952641,0.62976,2,3,0,36456.1,-0.0167635,-0.0186357,1.00862,-34176
-36454,0.996272,0.62976,2,7,0,36454.8,-0.0140251,-0.0198399,1.00284,-34176.5
-36453.5,0.962472,0.62976,2,3,0,36454.8,-0.0108092,-0.0159824,1.00494,-34176.6
-36453.4,1,0.62976,3,7,0,36453.6,-0.0152437,-0.0183563,1.00588,-34176
-36454.2,0.918218,0.62976,2,3,0,36454.4,-0.00906513,-0.0203676,1.00718,-34177.2
-36453.6,1,0.62976,2,3,0,36454.4,-0.0112677,-0.0161503,1.00363,-34176.6
-36454.2,0.955782,0.62976,2,3,0,36454.4,-0.0126552,-0.0143128,1.00884,-34176.4
-36454,1,0.62976,2,3,0,36454.8,-0.0134585,-0.0135469,1.00366,-34176.3
-36453.6,1,0.62976,3,7,0,36454,-0.0126623,-0.0154058,1.0038,-34176.4
-36454.2,0.941147,0.62976,2,3,0,36454.4,-0.013101,-0.0172301,1.00188,-34176.7
-36454.6,0.936267,0.62976,2,7,0,36455.7,-0.0106448,-0.0202698,1.00922,-34177
-36454.1,0.983973,0.62976,2,3,0,36455.2,-0.00910378,-0.0204202,1.0051,-34177.2
-36454.2,0.993282,0.62976,2,7,0,36454.2,-0.0164571,-0.0136947,1.00615,-34175.8
-36454.1,1,0.62976,1,1,0,36454.3,-0.0160033,-0.013507,1.00623,-34175.9
-36454.4,0.978901,0.62976,2,3,0,36454.9,-0.018185,-0.0158286,1.00708,-34175.7
-36453.3,0.85931,0.62976,1,3,0,36455.9,-0.0112279,-0.0175303,1.00488,-34176.6
-36453.3,0.994163,0.62976,2,7,0,36453.5,-0.0136199,-0.0161268,1.00648,-34176.1
-36453.5,0.973516,0.62976,2,3,0,36453.6,-0.0131911,-0.0169135,1.0078,-34176.2
-36455.5,0.84321,0.62976,2,3,0,36455.5,-0.00825741,-0.0141679,1.00168,-34177.7
-36454.3,1,0.62976,2,3,0,36455.8,-0.00984853,-0.0167553,1.00894,-34176.9
-36454.2,0.941753,0.62976,2,3,0,36455.4,-0.0136902,-0.0169693,1.00202,-34176.5
-36453.5,0.933144,0.62976,2,7,0,36454.9,-0.0104155,-0.0191109,1.0054,-34176.8
-36453.6,0.872164,0.62976,1,3,0,36454.8,-0.0135925,-0.0146547,1.00695,-34176.1
-36453.3,0.978978,0.62976,2,7,0,36454,-0.0141751,-0.0183005,1.00644,-34176.1
-36454.3,0.803528,0.62976,1,3,0,36454.9,-0.0147773,-0.0139979,1.00851,-34176.1
-36454.1,0.956552,0.62976,2,3,0,36455.3,-0.0176499,-0.0179805,1.00634,-34175.8
-36454.8,0.643967,0.62976,2,7,0,36458.5,-0.00934384,-0.0120954,1.00395,-34177.2
-36454.2,1,0.62976,2,3,0,36454.9,-0.0149906,-0.0215851,1.00718,-34176.3
-36454,1,0.62976,2,3,0,36454.3,-0.0139121,-0.0220125,1.00629,-34176.5
-36454.2,0.958566,0.62976,2,3,0,36454.7,-0.0104848,-0.0135589,1.00368,-34176.8
-36455.5,0.67747,0.62976,2,3,0,36457.1,-0.00625501,-0.0159036,1.00872,-34177.8
-36453.4,1,0.62976,2,3,0,36455.5,-0.0136384,-0.0191422,1.00672,-34176.2
-36456.3,0.680826,0.62976,2,3,0,36456.8,-0.0106303,-0.0259759,1.00761,-34177.9
-36455.5,0.888945,0.62976,2,3,0,36458.9,-0.0175816,-0.0184541,1.01023,-34176.2
-36453.3,1,0.62976,2,3,0,36455.1,-0.0130232,-0.0177493,1.00461,-34176.3
-36453.6,0.899271,0.62976,1,3,0,36454,-0.0123056,-0.0186103,1.00778,-34176.4
-36455.9,0.660691,0.62976,1,3,0,36456.3,-0.0158175,-0.018546,1.01137,-34176.5
-36454.1,0.996856,0.62976,2,7,0,36455.7,-0.0105013,-0.0188554,1.0028,-34177
-36454,0.984227,0.62976,2,3,0,36454.7,-0.0156078,-0.0183805,1.00836,-34176
-36456.6,0.79459,0.62976,2,3,0,36457.1,-0.0098767,-0.0258971,1.00304,-34178.3
-36456.9,0.980406,0.62976,3,7,0,36457.7,-0.0150379,-0.0076742,1.00717,-34176.7
-36454.4,0.950973,0.62976,3,7,0,36457.9,-0.0169822,-0.0171006,1.00845,-34175.9
-36455.2,0.923645,0.62976,2,7,0,36455.9,-0.0142466,-0.0121048,1.00197,-34176.6
-36455.1,0.989085,0.62976,2,7,0,36456.6,-0.0093354,-0.0144881,1.00167,-34177.4
-36455.9,0.766355,0.62976,2,3,0,36458.9,-0.00763089,-0.021602,1.00175,-34178.3
-36457.7,0.9071,0.62976,3,7,0,36458.4,-0.0192365,-0.00968199,1.00943,-34176.3
-36456.4,0.974602,0.62976,3,7,0,36460,-0.0201647,-0.0185555,1.00148,-34176.4
-36457.3,0.956939,0.62976,2,3,0,36457.5,-0.00461585,-0.0141593,1.00995,-34178.6
-36454.2,1,0.62976,2,3,0,36457.1,-0.0128557,-0.0151316,1.00224,-34176.6
-36456.9,0.709943,0.62976,2,3,0,36458.3,-0.0188619,-0.0100837,1.00304,-34176.3
-36455.9,0.998713,0.62976,2,3,0,36457.8,-0.00740276,-0.0234206,1.00781,-34178.1
-36455.4,0.987904,0.62976,3,7,0,36457.5,-0.0199287,-0.0153364,1.00379,-34175.8
-36455.2,0.860399,0.62976,2,7,0,36457.5,-0.00787762,-0.0178055,1.00168,-34177.8
-36456,0.897156,0.62976,2,3,0,36457,-0.0202092,-0.0144689,1.00862,-34175.8
-36456.3,0.920935,0.62976,2,3,0,36458,-0.0101581,-0.0228013,1.00065,-34178.1
-36455.4,1,0.62976,2,3,0,36457.3,-0.0129909,-0.0102587,1.00812,-34176.6
-36456,0.863991,0.62976,2,3,0,36457.7,-0.0168476,-0.0143351,1.00054,-34176.6
-36453.9,0.721202,0.62976,1,3,0,36459.1,-0.0126391,-0.0211184,1.00725,-34176.6
-36453.7,0.968066,0.62976,2,3,0,36454.6,-0.0151242,-0.0157523,1.00398,-34176
-36453.8,0.823075,0.62976,1,3,0,36455.6,-0.0110376,-0.0210055,1.00631,-34176.8
-36453.6,0.874822,0.62976,2,7,0,36455,-0.0150847,-0.0153097,1.00455,-34176
-36455.4,0.764554,0.62976,2,3,0,36455.8,-0.0173008,-0.0171428,1.0011,-34176.4
-36455.5,0.761413,0.62976,2,3,0,36459.3,-0.0115031,-0.0165758,1.0112,-34177
-36455.5,0.968932,0.62976,2,3,0,36456.3,-0.0135117,-0.0215795,1.00093,-34177.2
-36453.6,0.904899,0.62976,1,3,0,36456.7,-0.0115117,-0.014907,1.00424,-34176.5
-36453.9,0.95745,0.62976,2,3,0,36454.3,-0.0146897,-0.0134757,1.00541,-34176
-36455,0.86628,0.62976,3,7,0,36455.7,-0.00784767,-0.012812,1.00733,-34177.4
-36454.4,0.84843,0.62976,3,7,0,36457,-0.00745257,-0.0150797,1.00602,-34177.4
-36453.6,0.995185,0.62976,2,7,0,36454.7,-0.0132796,-0.0141253,1.00641,-34176.1
-36454.2,0.878982,0.62976,2,3,0,36454.8,-0.0104677,-0.0144211,1.00826,-34176.7
-36453.6,0.935837,0.62976,2,3,0,36454.7,-0.0100408,-0.0161332,1.00437,-34176.8
-36453.6,0.867662,0.62976,1,3,0,36455.1,-0.0160062,-0.0172312,1.00629,-34175.8
-36453.7,0.931934,0.62976,3,7,0,36454.4,-0.0152507,-0.0200288,1.00635,-34176.1
-36455.1,0.821401,0.62976,2,3,0,36455.8,-0.0174956,-0.0183134,1.00169,-34176.3
-36455.6,0.92918,0.62976,2,3,0,36457.2,-0.0102025,-0.0123898,1.00988,-34177.1
-36453.2,1,0.62976,2,3,0,36455.3,-0.0136362,-0.0166832,1.00529,-34176.1
-36455.8,0.71673,0.62976,2,3,0,36456.3,-0.0129967,-0.0127122,1.00065,-34177
-36453.5,0.980073,0.62976,1,3,0,36455.6,-0.012888,-0.0166555,1.00359,-34176.4
-36453.3,1,0.62976,1,1,0,36453.5,-0.0126961,-0.0166561,1.00453,-34176.3
-36455.2,0.667294,0.62976,1,3,0,36456.4,-0.0072714,-0.0212936,1.00342,-34178
-36453.6,1,0.62976,2,3,0,36455.3,-0.0111286,-0.0204253,1.00578,-34176.8
-36453.6,0.677678,0.62976,2,3,0,36455.7,-0.0111286,-0.0204253,1.00578,-34176.8
-36454.3,0.911672,0.62976,2,3,0,36454.7,-0.0145927,-0.0224793,1.00661,-34176.5
-36454.3,0.923887,0.62976,3,7,0,36455.6,-0.0118843,-0.0135629,1.00285,-34176.7
# 
#  Elapsed Time: 34.431 seconds (Warm-up)
#                31.756 seconds (Sampling)
#                66.187 seconds (Total)
# 
