# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/_d0u8qu1.json
# init = 2 (Default)
# random
#   seed = 32236
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_BOW_j/hreg-20250511154534_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35738.8,0.995045,0.539607,3,7,0,35747.3,-0.0112289,0.996537,-0.0329823,-0.0761464,-0.069742,-0.143847,0.0317732,-0.00610287,-0.0402269,-0.0622432,0.0394845,-0.0164644,0.056674,-33625.5
-35737.6,0.843449,0.539607,3,7,0,35745.9,-0.0122141,0.99799,-0.0427943,-0.0585577,-0.0657397,-0.129086,0.0485868,0.0266733,-0.0321295,-0.086039,0.0257804,-0.0338321,0.122624,-33619.9
-35741,0.538282,0.539607,3,7,0,35750.9,-0.0109051,0.997561,-0.0561959,-0.0871204,-0.0583572,-0.14376,0.0125991,0.00597077,-0.0431711,-0.0856759,0.0214191,-0.0313234,0.0499898,-33632.4
-35740.6,0.81744,0.539607,3,7,0,35752.7,-0.00963139,0.99684,-0.0358443,-0.0509152,-0.0748929,-0.117002,0.0590828,0.0171839,-0.0209862,-0.0680724,0.0357486,-0.0603786,0.0783873,-33611.3
-35738.8,0.903747,0.539607,3,7,0,35746.5,-0.0105158,0.996093,-0.0521946,-0.0665043,-0.0640016,-0.141091,0.00676919,0.0174897,-0.026177,-0.0821911,0.00879502,-0.0419646,0.0516554,-33619.1
-35737.2,0.884322,0.539607,3,7,0,35744.1,-0.0146083,1.00035,-0.0395042,-0.0458982,-0.0584262,-0.134666,0.0501511,0.00690452,-0.0352578,-0.0583234,0.0286612,-0.0259009,0.0609197,-33616.3
-35737.5,0.997417,0.539607,3,7,0,35741.1,-0.0109438,0.996589,-0.0496362,-0.0793814,-0.0695223,-0.129373,0.0152113,0.0205083,-0.024978,-0.0906222,0.0308803,-0.0267598,0.0598892,-33622.4
-35738.4,0.945733,0.539607,3,7,0,35743.2,-0.0105731,0.997181,-0.0379575,-0.0431126,-0.0653038,-0.133918,0.0498075,0.00053242,-0.0394267,-0.0680473,0.0218314,-0.00169275,0.0616611,-33615.9
-35737.5,0.959033,0.539607,3,7,0,35742.4,-0.0188555,0.998967,-0.0434229,-0.0625416,-0.0702089,-0.12281,0.0466196,0.0104772,-0.02679,-0.0784362,0.031712,-0.0363938,0.0995359,-33618
-35739.4,0.943236,0.539607,3,7,0,35742.9,-0.0143846,0.998221,-0.0359389,-0.0604204,-0.0684755,-0.134562,0.0572307,0.0168138,-0.0090063,-0.0838454,0.0410091,-0.0485188,0.0673581,-33619.4
-35741.2,0.903257,0.539607,3,7,0,35744.4,-0.0102719,0.996239,-0.0615056,-0.0695371,-0.0522927,-0.129398,0.0134572,0.00198597,-0.050561,-0.0653777,0.009915,-0.0285822,0.0476713,-33620.7
-35743.6,0.881097,0.539607,3,7,0,35746.7,-0.0107395,0.995741,-0.0290029,-0.0527187,-0.070212,-0.125778,0.04828,0.0185211,-0.00925941,-0.0712011,0.0417708,6.29406e-05,0.162347,-33609.3
-35737.5,0.996826,0.539607,3,7,0,35748,-0.0134686,0.999445,-0.0502164,-0.0796795,-0.0589489,-0.122491,0.0417276,0.0354302,-0.0207333,-0.0781479,0.0276756,-0.0434471,0.0663947,-33619.6
-35736.2,0.940844,0.539607,3,7,0,35741.5,-0.0108644,0.997495,-0.0400865,-0.0504784,-0.0788045,-0.124999,0.0184549,-0.000752497,-0.034882,-0.0698082,0.0294578,-0.0287354,0.0483515,-33613.2
-35737.7,0.844575,0.539607,3,7,0,35741.2,-0.0119706,0.994708,-0.0475555,-0.0428716,-0.0565799,-0.137605,0.0248335,4.74136e-05,-0.0370887,-0.0682153,0.012483,-0.0564176,0.0581597,-33612.6
-35743.5,0.795781,0.539607,3,7,0,35748.2,-0.0173147,1.00079,-0.0596764,-0.0815755,-0.0445984,-0.150361,0.0335947,0.0298349,-0.0522733,-0.0659626,0.0385411,-0.0305937,0.055884,-33638.9
-35744.3,0.936224,0.539607,3,7,0,35753,-0.0220362,1.00104,-0.0631302,-0.0787614,-0.0529756,-0.137719,0.0344431,0.0221302,-0.0450831,-0.072852,0.0524016,-0.0190119,0.0574986,-33637.2
-35740.7,0.940996,0.539607,3,7,0,35753.9,-0.0140233,1.00272,-0.0273511,-0.0439334,-0.0752264,-0.124243,0.0308587,0.0117542,-0.0209423,-0.0844613,0.00568402,-0.0540922,0.0569401,-33609.7
-35743.7,0.87006,0.539607,3,7,0,35750.8,-0.00763551,0.991147,-0.0219535,-0.0544044,-0.0775371,-0.118685,0.0514337,0.00692674,-0.0338565,-0.0716555,0.042881,-0.0201445,0.0656335,-33612.4
-35740,0.996253,0.539607,3,7,0,35748.7,-0.011282,1.00304,-0.0383741,-0.067896,-0.0400133,-0.144387,0.0240794,0.0275017,-0.0217731,-0.0795455,0.0157388,-0.025118,0.0753311,-33619
-35739.7,0.969196,0.539607,3,7,0,35745.6,-0.0119536,0.993723,-0.0501666,-0.0621555,-0.0843319,-0.112405,0.0389786,-0.00366285,-0.0323841,-0.0655899,0.0288614,-0.0371708,0.0346729,-33613.7
-35737.9,0.9083,0.539607,3,7,0,35743.7,-0.00867341,1.00197,-0.0452044,-0.0598193,-0.0672564,-0.121129,0.0250969,-0.00305448,-0.0416431,-0.0600152,0.0295047,-0.0537051,0.0569035,-33616.6
-35738.1,0.814889,0.539607,3,7,0,35747.1,-0.0199452,0.995594,-0.0492255,-0.0572145,-0.0585807,-0.136718,0.0412656,0.0292915,-0.0164417,-0.0907278,0.0255209,-0.044853,0.0585249,-33619.1
-35738.3,0.927826,0.539607,3,7,0,35744.3,-0.00394034,0.998619,-0.0358952,-0.0651299,-0.0677474,-0.124413,0.0246813,-0.00516506,-0.0417701,-0.0704463,0.0285952,-0.0462011,0.0556359,-33616.9
-35738.4,0.98085,0.539607,3,7,0,35743.4,-0.0124558,0.99891,-0.0695041,-0.05397,-0.0583234,-0.133236,0.0362244,0.0222004,-0.0193773,-0.072535,0.0194657,-0.0398724,0.0927404,-33618.6
-35735.6,0.988184,0.539607,3,7,0,35741.7,-0.0146301,0.995835,-0.0511682,-0.0694298,-0.0546964,-0.125949,0.0252647,0.000965446,-0.0327927,-0.0841265,0.0182018,-0.0307707,0.0587026,-33616.6
-35738.9,0.795117,0.539607,3,7,0,35743.9,-0.0139127,0.995298,-0.0320444,-0.0566429,-0.0396926,-0.133782,0.0400415,0.0167779,-0.025917,-0.0698191,0.0453408,-0.0113032,0.0929071,-33612.3
-35740.8,0.94711,0.539607,3,7,0,35745,-0.0102978,1.00139,-0.043963,-0.0413851,-0.0786621,-0.129165,0.0470218,0.0152067,-0.028294,-0.0708144,0.0114592,-0.0282218,0.112318,-33615.5
-35738.8,0.978408,0.539607,3,7,0,35746.3,-0.0150399,0.993365,-0.0402831,-0.0721905,-0.0569024,-0.155172,0.0275877,0.0151513,-0.0189329,-0.0767928,0.0252597,-0.0188573,0.0519023,-33622.1
-35736.1,0.951185,0.539607,3,7,0,35744.5,-0.0139983,0.993919,-0.0522939,-0.0575866,-0.0561587,-0.125833,0.0275643,0.0135743,-0.0275595,-0.0907151,0.0370695,-0.019455,0.0582994,-33616.4
-35735.7,0.988028,0.539607,3,7,0,35738.4,-0.0103934,0.996527,-0.0336165,-0.0656158,-0.0718554,-0.137142,0.0422222,0.0173617,-0.0303422,-0.0599204,0.0167904,-0.0506161,0.0581382,-33616.1
-35746.5,0.507204,0.539607,2,3,0,35748.1,-0.0143445,0.999406,-0.0227311,-0.0629394,-0.0800251,-0.155973,0.0490511,0.000664486,-0.0242492,-0.0358421,0.0164897,-0.0166555,0.0691093,-33621.5
-35738.3,0.981779,0.539607,3,7,0,35751,-0.0163798,0.999389,-0.0235715,-0.0625563,-0.0659308,-0.134417,0.0402378,0.00977308,-0.0437606,-0.0682754,0.0219855,-0.0606272,0.0453549,-33618.6
-35740.9,0.910104,0.539607,3,7,0,35747.4,-0.0124721,1.00092,-0.0460113,-0.0547662,-0.0700431,-0.13438,0.0265883,0.00303963,-0.0345796,-0.06474,-0.0128615,-0.0407215,0.0477137,-33615.4
-35738.8,0.904628,0.539607,3,7,0,35748.5,-0.00785902,0.996495,-0.0375631,-0.0607586,-0.0489762,-0.126484,0.0327517,0.0351435,-0.0470604,-0.0758267,0.00893491,-0.0288346,0.0569563,-33614.9
-35740.8,0.892017,0.539607,3,7,0,35746.4,-0.00881341,0.996305,-0.0317057,-0.0719275,-0.0543231,-0.128107,0.0369139,0.0282783,-0.0146708,-0.0911403,0.00579044,-0.0143836,0.0465681,-33611.7
-35740.1,0.974165,0.539607,3,7,0,35747.7,-0.00913752,0.997695,-0.0487729,-0.0705265,-0.043194,-0.148888,0.031443,0.00720127,-0.0180456,-0.0708007,0.00417682,-0.0686634,0.0578597,-33617.7
-35738.5,0.959353,0.539607,3,7,0,35746.7,-0.0153809,0.997367,-0.0476144,-0.0646789,-0.0646523,-0.115751,0.0482703,0.0226225,-0.0479635,-0.0658075,0.0382781,-0.0220728,0.0797798,-33620.3
-35739.4,0.936335,0.539607,3,7,0,35744.4,-0.0081526,0.998089,-0.0363029,-0.0522906,-0.0748658,-0.122966,0.0399977,0.0309752,-0.0377393,-0.0614584,0.0339863,-0.0809159,0.0770972,-33614.7
-35741.4,0.725288,0.539607,3,7,0,35750.8,-0.0174828,0.99802,-0.0515707,-0.0719368,-0.0557721,-0.153109,0.0275684,0.00343432,-0.0252072,-0.0835101,0.0181496,0.0238135,0.0757672,-33627
-35738.6,0.957206,0.539607,3,7,0,35749.4,-0.0101436,0.999756,-0.0391565,-0.0528886,-0.0813468,-0.118373,0.0406286,0.0268151,-0.0408009,-0.0645666,0.0316694,-0.070593,0.064255,-33616.5
-35739.3,0.92031,0.539607,3,7,0,35745.4,-0.0125126,0.995817,-0.0476806,-0.0637601,-0.0432145,-0.141943,0.0241637,0.00231325,-0.0182999,-0.087114,0.0236238,0.00700128,0.0602047,-33616.5
-35740.8,0.734366,0.539607,3,7,0,35748.6,-0.00916209,0.991773,-0.0415782,-0.0665127,-0.0803559,-0.119545,0.0421699,0.0220588,-0.0439712,-0.0663757,0.030361,-0.0755852,0.0662091,-33618
-35737.4,0.998651,0.539607,3,7,0,35744.2,-0.0152283,1.0015,-0.0469211,-0.0512255,-0.0427035,-0.140108,0.0280373,0.0123212,-0.0158008,-0.0804269,0.0202898,-0.0359519,0.0637052,-33614.5
-35738.8,0.906072,0.539607,3,7,0,35743,-0.00755608,0.996773,-0.0409181,-0.0696498,-0.0788048,-0.118615,0.038963,0.0154252,-0.0477566,-0.0747742,0.0333387,-0.0765771,0.0764914,-33621.7
-35736.2,0.902891,0.539607,3,7,0,35743.6,-0.0138656,0.996559,-0.0466792,-0.058919,-0.0435081,-0.144494,0.0283179,0.0282466,-0.0202947,-0.0731536,0.0340588,-0.0238108,0.0577683,-33617
-35735.4,0.96332,0.539607,3,7,0,35739.3,-0.0131869,0.999826,-0.0390349,-0.0572173,-0.0476586,-0.130308,0.0230902,0.0130274,-0.0269845,-0.0664478,0.0396658,-0.0282217,0.0609908,-33612.4
-35736.4,0.640139,0.539607,3,7,0,35742.8,-0.0114897,0.998602,-0.0492762,-0.0508268,-0.074153,-0.148945,0.0504766,0.00996386,-0.0313697,-0.0840905,0.0245461,-0.0358821,0.0615466,-33628
-35737.2,0.880105,0.539607,3,7,0,35741.7,-0.0159118,0.997096,-0.0439746,-0.0597067,-0.0495405,-0.134666,0.0364414,0.0139433,-0.0341882,-0.0561907,0.0483701,-0.0136554,0.0562413,-33617.8
-35735.9,0.955609,0.539607,3,7,0,35741,-0.0133884,0.99997,-0.0365547,-0.0490211,-0.0468256,-0.131624,0.0273275,0.00864428,-0.0406831,-0.0835186,0.0295013,-0.0442077,0.059258,-33615.9
-35736.5,0.911937,0.539607,3,7,0,35740.8,-0.0118597,0.99928,-0.0365537,-0.0590416,-0.0726648,-0.140457,0.0127999,0.0131092,-0.0308306,-0.0606631,0.0242993,-0.0464546,0.0494277,-33616.4
-35735.7,0.570643,0.539607,3,7,0,35745.6,-0.0145143,0.998698,-0.0440291,-0.0538459,-0.0513465,-0.135279,0.047861,0.0269774,-0.0239792,-0.0755225,0.0262041,-0.0192617,0.0722388,-33616.3
-35738.5,0.785,0.539607,3,7,0,35743.7,-0.00730123,0.998577,-0.0419366,-0.0775091,-0.0631763,-0.120989,0.00996564,0.0185919,-0.0314709,-0.0732876,0.0280197,-0.0433556,0.0641826,-33615.5
-35740.5,0.804001,0.539607,3,7,0,35747.3,-0.0173614,1.00294,-0.0491821,-0.0465098,-0.0633485,-0.14294,0.0574814,0.00749527,-0.0283851,-0.0742082,0.0244142,-0.0285345,0.0794713,-33625.1
-35740.4,0.765506,0.539607,3,7,0,35749.8,-0.0075429,1.00318,-0.0400118,-0.0580856,-0.0506281,-0.127689,0.041935,0.0288526,-0.0204514,-0.101183,0.0282055,-0.0499646,0.0615825,-33619.9
-35739.1,0.980798,0.539607,3,7,0,35745.7,-0.0169226,0.994183,-0.0438537,-0.0415107,-0.0719096,-0.135299,0.0432152,0.0271141,-0.0215697,-0.0916733,0.0170458,-0.0218084,0.0666147,-33616.1
-35739.4,0.892717,0.539607,3,7,0,35747.8,-0.00417279,1.00044,-0.0462576,-0.0739208,-0.0629319,-0.134592,0.0360536,0.00654157,-0.0418853,-0.0597428,0.0439321,-0.0452168,0.0697825,-33626.6
-35737.8,0.993167,0.539607,3,7,0,35744.2,-0.00716664,0.997941,-0.059279,-0.0639416,-0.0703452,-0.123172,0.0485821,0.0227402,-0.0270322,-0.0714858,0.0349753,-0.0629131,0.0679377,-33620.9
-35739.4,0.923615,0.539607,3,7,0,35742.9,-0.0208028,0.998318,-0.0500729,-0.0682797,-0.0615151,-0.12348,0.0442817,0.00739219,-0.0456708,-0.0769703,0.0255339,-0.0286026,0.0957634,-33623.4
-35739.4,0.960322,0.539607,3,7,0,35745.3,-0.00518204,0.998375,-0.0459374,-0.0634315,-0.0569926,-0.133764,0.0182498,0.0271493,-0.0205594,-0.0702302,0.0097413,-0.041459,0.0368469,-33612.4
-35736.9,1,0.539607,3,7,0,35742.6,-0.018071,0.996536,-0.0460487,-0.0669818,-0.0574826,-0.116608,0.0309254,0.0312106,-0.0272228,-0.081677,0.0324023,-0.0318843,0.0721306,-33614
-35736.7,0.964024,0.539607,3,7,0,35741.1,-0.00596921,0.998717,-0.0524649,-0.064947,-0.0712984,-0.148208,0.0278251,0.0139235,-0.0259533,-0.0789135,0.0225508,-0.0197997,0.0685296,-33625.8
-35737.4,0.967574,0.539607,3,7,0,35740.6,-0.0197635,0.996097,-0.0419891,-0.0569754,-0.0603874,-0.119324,0.0446131,0.0104276,-0.0346606,-0.0750729,0.0366773,-0.058059,0.0563054,-33614.8
-35737.9,0.956976,0.539607,3,7,0,35740.4,-0.00614401,1.00022,-0.0415303,-0.0552107,-0.0683879,-0.129154,0.0327932,0.022339,-0.026587,-0.056842,0.0198852,0.00154359,0.0618215,-33612.3
-35735.1,0.972702,0.539607,2,7,0,35740.7,-0.00722704,1.00029,-0.0464603,-0.0513644,-0.0621622,-0.132801,0.034748,0.0147512,-0.0273958,-0.0691673,0.0207433,-0.020316,0.0621291,-33614.8
-35740.2,0.523122,0.539607,2,7,0,35752.6,-0.00215998,0.998375,-0.0422474,-0.0701142,-0.0664429,-0.114526,0.0254853,0.0141089,-0.0186525,-0.0603092,0.0246286,-0.0397768,0.0653382,-33608.3
-35737,0.92875,0.539607,3,7,0,35747.8,-0.0141113,0.998516,-0.0441782,-0.0507632,-0.0651566,-0.158041,0.0292071,0.0260774,-0.026633,-0.0771619,0.0192673,-0.0273462,0.0675552,-33624.2
-35741.2,0.675602,0.539607,3,7,0,35746.2,-0.00621624,0.994588,-0.0486235,-0.0666056,-0.0630424,-0.102621,0.0364718,-0.000721161,-0.0344368,-0.0712109,0.0384816,-0.0651389,0.055125,-33611
-35740,0.813076,0.539607,3,7,0,35750.5,-0.00391309,0.994471,-0.0416446,-0.0596861,-0.0645025,-0.106714,0.0358178,0.00879581,-0.0256586,-0.0650231,0.0356236,-0.0157748,0.0442781,-33606
-35736.1,1,0.539607,3,7,0,35742.6,-0.0081186,0.998129,-0.035919,-0.0508944,-0.0509725,-0.124662,0.0409261,0.000839871,-0.0190413,-0.0754329,0.0249187,-0.0345756,0.0487278,-33607.4
-35734.6,0.930153,0.539607,3,7,0,35739.4,-0.0109525,0.996485,-0.0368239,-0.0594901,-0.0653597,-0.145294,0.0353601,0.0049865,-0.0245028,-0.0802872,0.0190866,-0.0321074,0.0518605,-33618.4
-35736.7,0.591159,0.539607,3,7,0,35742.7,-0.0130829,0.997106,-0.0552416,-0.0651177,-0.0656063,-0.122578,0.0314756,0.0205493,-0.0328647,-0.0776683,0.0301371,-0.0489623,0.114858,-33618.3
-35734.9,0.885704,0.539607,3,7,0,35741.2,-0.00851322,0.999473,-0.0368281,-0.0539655,-0.0646932,-0.137785,0.0365484,0.0145255,-0.0259422,-0.0742602,0.0285112,-0.0342069,0.0412676,-33616.5
-35735.7,0.815266,0.539607,3,7,0,35742.5,-0.0178965,0.997531,-0.0484238,-0.0631542,-0.0676032,-0.126416,0.0347647,0.0147077,-0.0391635,-0.073968,0.0318323,-0.0287273,0.0890825,-33620.2
-35736.5,0.938023,0.539607,3,7,0,35739.4,-0.00935631,0.999681,-0.0514426,-0.0611972,-0.0645973,-0.117138,0.0480395,0.0159524,-0.0179463,-0.0709276,0.0310966,-0.0338444,0.0682663,-33613.5
-35735,0.986752,0.539607,3,7,0,35738.8,-0.0113004,0.994364,-0.0507335,-0.0579799,-0.0667819,-0.136288,0.040711,0.00864622,-0.0262824,-0.0618141,0.0237324,-0.0502465,0.0567646,-33615.8
-35740.8,0.664237,0.539607,2,3,0,35742.9,-0.0192918,1.00353,-0.0540923,-0.0613299,-0.0692454,-0.151848,0.0294381,0.0157547,-0.038559,-0.0558462,0.0215692,-0.0443378,0.0734178,-33630.2
-35738.4,1,0.539607,3,7,0,35743.2,-0.00551554,0.997283,-0.0325004,-0.0581912,-0.0603015,-0.114868,0.0331564,0.0102613,-0.0243259,-0.09444,0.0369186,-0.0355018,0.0442346,-33611.4
-35739.5,0.874621,0.539607,3,7,0,35744.7,-0.00583839,0.99694,-0.0377578,-0.0593272,-0.0700951,-0.103984,0.0315896,0.0188288,-0.0249241,-0.0868089,0.0306865,-0.0564684,0.0471119,-33608.2
-35737.6,1,0.539607,3,7,0,35742.1,-0.0192945,0.998669,-0.0560828,-0.0670245,-0.0617121,-0.143491,0.0391678,0.00670712,-0.0313365,-0.0763044,0.0125147,-0.0159936,0.0628899,-33625.5
-35740.1,0.866211,0.539607,3,7,0,35744.3,-0.00592311,0.996746,-0.0253738,-0.0580552,-0.0658628,-0.129129,0.0337994,0.0330049,-0.0427138,-0.0742558,0.0460964,-0.0517206,0.0750086,-33618.9
-35736.6,0.985809,0.539607,3,7,0,35743.3,-0.0135948,0.995591,-0.046738,-0.0677501,-0.0749361,-0.139813,0.032377,0.0215977,-0.0366663,-0.0633726,0.03898,-0.0300755,0.097418,-33624.3
-35737.4,0.852421,0.539607,3,7,0,35742,-0.00654289,0.997812,-0.0543994,-0.0600815,-0.0502629,-0.134007,0.0357193,0.0392191,-0.0278157,-0.0820356,0.0282272,-0.0453204,0.0576909,-33620.2
-35738.6,0.962698,0.539607,3,7,0,35741.9,-0.0176211,0.995087,-0.0374635,-0.0676726,-0.0786345,-0.130921,0.0328359,-0.0142922,-0.0315344,-0.0701171,0.0326252,-0.0298887,0.0715754,-33619
-35738.7,1,0.539607,3,7,0,35743,-0.00758511,1.00014,-0.0374338,-0.0564966,-0.0379703,-0.135464,0.0305768,0.0333807,-0.0281968,-0.0754497,0.0364127,-0.031453,0.0424708,-33615.5
-35740.7,0.619223,0.539607,3,7,0,35748.3,-0.0176224,1.00304,-0.0286608,-0.0441649,-0.0735636,-0.1245,0.0391153,0.0300045,-0.0263185,-0.0781206,0.037955,-0.0438792,0.0466953,-33615.7
-35739.6,0.992402,0.539607,3,7,0,35746.5,-0.0158478,0.999936,-0.0368845,-0.0344177,-0.0870239,-0.124051,0.0355108,0.0290777,-0.0341381,-0.0762212,0.0353384,-0.0375626,0.0544701,-33616.3
-35739.7,0.742577,0.539607,3,7,0,35746.9,-0.0106964,0.994651,-0.0413532,-0.0700688,-0.0480586,-0.150164,0.0332808,-0.000550631,-0.0328725,-0.0713568,0.0234547,0.00842644,0.10227,-33621.6
-35742.2,0.837698,0.539607,3,7,0,35748.3,-0.00951577,0.995161,-0.0623098,-0.0439599,-0.0878598,-0.130602,0.0438594,0.0287222,-0.0306019,-0.077484,0.039091,-0.0556264,0.0418911,-33624.3
-35739.9,1,0.539607,3,7,0,35747.3,-0.0147231,1.00025,-0.0444736,-0.0688749,-0.0518978,-0.135466,0.0406863,0.00987748,-0.0365618,-0.086635,0.013601,-0.0165865,0.14234,-33622.6
-35735.2,0.941526,0.539607,3,7,0,35745.7,-0.0150669,0.998294,-0.0513757,-0.0488456,-0.0676482,-0.123115,0.0236647,0.0147815,-0.0257219,-0.0654965,0.0352849,-0.0261393,0.048246,-33611.8
-35735.6,0.633428,0.539607,3,7,0,35743.7,-0.0114849,0.993905,-0.0570687,-0.0568703,-0.0642759,-0.125432,0.0270885,0.0135545,-0.0367647,-0.0695033,0.0199708,-0.0287177,0.0439619,-33614.6
-35739.9,0.845938,0.539607,3,7,0,35743.1,-0.0164144,1.00074,-0.0558029,-0.0518579,-0.0706398,-0.146406,0.0535748,0.00879448,-0.0218979,-0.0963646,0.0368799,-0.0461594,0.065989,-33632
-35739.4,0.938363,0.539607,3,7,0,35746.8,-0.0116847,0.996768,-0.0313197,-0.0748141,-0.0616471,-0.11825,0.0143732,0.00633073,-0.0422891,-0.0573505,0.0146483,-0.0303126,0.0473608,-33610.1
-35739,0.957011,0.539607,3,7,0,35743.5,-0.00620355,0.996479,-0.0444162,-0.0527461,-0.0784922,-0.145014,0.0482289,0.0165069,-0.0168537,-0.0910466,0.0394714,-0.0388209,0.0654395,-33625.6
-35738.2,0.936718,0.539607,3,7,0,35744.1,-0.0204476,0.998956,-0.0571391,-0.0651321,-0.0513794,-0.131566,0.0210789,0.025831,-0.0356757,-0.0641584,0.0288916,-0.0321721,0.0636882,-33619.9
-35734.6,0.909203,0.539607,3,7,0,35743.5,-0.0152618,0.998794,-0.0508299,-0.0584879,-0.0601613,-0.132165,0.027227,0.0220343,-0.0302699,-0.0727878,0.0415925,-0.0446351,0.0651992,-33619.4
-35742.6,0.566855,0.539607,3,7,0,35747.1,-0.00987302,1.00072,-0.0472598,-0.0718593,-0.0939825,-0.122389,0.0470527,0.00145775,-0.0160605,-0.0608135,0.0429572,-0.0478487,0.0423308,-33621.8
-35742.6,0.986777,0.539607,3,7,0,35748.1,-0.0176806,0.997664,-0.0417447,-0.0496151,-0.0379505,-0.141292,0.0227658,0.0293221,-0.039833,-0.089557,0.00845318,-0.0066421,0.0913159,-33617.8
-35739.5,0.957541,0.539607,3,7,0,35747.9,-0.0107813,0.999003,-0.0417914,-0.0741794,-0.083864,-0.120141,0.0409309,-0.00920166,-0.0244707,-0.0646636,0.0420958,-0.0162087,0.0551019,-33619.4
-35739.7,0.89178,0.539607,3,7,0,35747.5,-0.0124402,1.00082,-0.0507253,-0.0503832,-0.0430881,-0.142552,0.0275503,0.0343765,-0.0288767,-0.0935867,0.0141182,-0.0582507,0.0661351,-33621.1
-35736.2,0.860282,0.539607,3,7,0,35747.5,-0.0124761,0.999043,-0.0413312,-0.0420151,-0.0516254,-0.139304,0.0338798,0.0147547,-0.0316449,-0.0874568,0.023774,-0.0514867,0.0741166,-33616.8
-35736.7,0.925566,0.539607,3,7,0,35740.2,-0.0127298,0.995489,-0.0412956,-0.0715262,-0.0687481,-0.131888,0.0511204,0.0157701,-0.035881,-0.0685873,0.0304444,-0.00317408,0.0629131,-33621.6
-35740.5,0.855555,0.539607,3,7,0,35743.1,-0.015901,1.00064,-0.0438211,-0.076753,-0.0580954,-0.126153,0.0437279,-0.00124123,-0.0326333,-0.0496597,0.0316867,-0.0261012,0.095416,-33618.7
-35736.2,1,0.539607,3,7,0,35742.9,-0.0141509,0.997535,-0.044285,-0.0458127,-0.07102,-0.134947,0.0213648,0.0245186,-0.0277239,-0.0904,0.0223279,-0.0541773,0.0532384,-33617
-35736.9,0.870945,0.539607,3,7,0,35743.1,-0.010481,0.998348,-0.041043,-0.0762794,-0.0534135,-0.133425,0.0479457,0.00145206,-0.0338784,-0.0652681,0.0334636,-0.0167972,0.0677209,-33621.3
-35737,0.901012,0.539607,3,7,0,35741.9,-0.013224,0.997914,-0.0557074,-0.0427097,-0.0583757,-0.126402,0.0321519,0.034073,-0.0308898,-0.0900775,0.0300035,-0.0407428,0.0579587,-33617.5
-35737.7,0.801702,0.539607,3,7,0,35744.9,-0.0113032,0.99767,-0.0361822,-0.067572,-0.0670407,-0.127003,0.0415027,0.00913512,-0.0516867,-0.0745854,0.0163141,-0.0371544,0.087527,-33620.9
-35739.5,0.890694,0.539607,3,7,0,35745.3,-0.0151526,0.998303,-0.0398135,-0.0484795,-0.0524183,-0.115271,0.0337352,0.0103407,-0.046108,-0.0468879,0.0290645,-0.0135127,0.0575388,-33608.3
-35742.4,0.862232,0.539607,3,7,0,35745.8,-0.00930969,0.996228,-0.0555785,-0.0795934,-0.0727342,-0.146695,0.0383601,0.00659027,-0.0181721,-0.113772,0.0244308,-0.0635058,0.0619223,-33635.3
-35746.1,0.916728,0.539607,3,7,0,35750.8,-0.0180561,1.0009,-0.0720789,-0.0717103,-0.0634477,-0.150328,0.0339277,0.00017592,-0.019873,-0.113376,0.035303,-0.0670657,0.0651625,-33641.9
-35741.3,1,0.539607,3,7,0,35751.6,-0.00865551,0.995942,-0.0446394,-0.050011,-0.0876527,-0.150872,0.0291474,-0.000945575,-0.0380222,-0.0529258,0.0222834,-0.072866,0.0782524,-33623.3
-35742.8,0.827322,0.539607,3,7,0,35748.6,-0.0100973,0.996458,-0.0325147,-0.0546845,-0.0880786,-0.141633,0.0286719,0.00276999,-0.0221343,-0.0695125,0.0207475,-0.104581,0.0568644,-33616.2
