lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.430833
# Diagonal elements of inverse mass matrix:
# 2.1171e-05, 1.7096e-05, 9.61523e-05, 0.000119828, 0.000118988, 0.00011728, 0.000138543, 0.000110733, 0.000190121, 0.000185882, 0.000155305, 0.000130583, 0.000111804, 0.000137279, 0.000136503, 0.000108684, 0.000100759, 0.000144204, 0.000122954, 0.000144741, 0.000246066, 0.000118079, 0.000101155, 0.000142505, 0.000139045, 0.000134017, 0.000201181, 0.00013472, 0.000136035, 0.00166674, 0.000901051, 0.000422612, 0.0752645, 0.0783139, 0.0791373
-33557.6,0.550449,0.430833,3,7,0,33582.8,-0.0101458,0.964424,0.138811,-0.0406868,0.236542,0.112735,0.298317,0.177306,0.089338,0.058988,0.236281,0.178156,-0.0328574,0.114093,0.0697399,0.0206087,0.165959,0.097617,0.146062,0.167916,0.0163829,0.017611,-0.0790988,0.0241263,-0.0295302,-0.0452378,-0.0279471,0.062352,-0.0817044,0.0486373,0.0378752,-0.0105156,0.168417,0.0654052,0.0736795,-34368.9
-33552.9,1,0.430833,3,7,0,33570.5,-0.0108953,0.972944,0.132622,-0.0542288,0.21725,0.130642,0.297419,0.160277,0.0580268,0.0830785,0.228033,0.162521,-0.0379444,0.086729,0.076936,0.014656,0.168962,0.146652,0.146895,0.170927,0.0189253,0.0177354,-0.0642316,0.012631,-0.0251739,-0.00974689,-0.0571988,0.0631245,-0.0982333,0.148308,0.167222,-0.0199657,0.0992527,0.106303,0.0322577,-34338
-33552,0.981273,0.430833,3,7,0,33564.4,-0.00949444,0.967462,0.136424,-0.0509516,0.213715,0.117995,0.291817,0.161665,0.0429808,0.0916138,0.223129,0.170007,-0.0378785,0.0879024,0.074065,0.0147759,0.167669,0.137474,0.156123,0.174825,0.0166622,0.0168597,-0.0763599,0.0119928,-0.0294674,-0.010298,-0.0540846,0.0432567,-0.0851186,0.174109,0.145813,-0.0144425,0.0779918,0.106816,0.0301304,-34340.2
-33559.5,0.654563,0.430833,3,7,0,33575.6,-0.00889475,0.968731,0.146313,-0.0284423,0.23912,0.124807,0.30957,0.15631,0.0942514,0.0661804,0.247618,0.173919,-0.0395476,0.124356,0.0966298,0.0100684,0.163853,0.108926,0.137166,0.156895,0.0156112,0.0252164,-0.0927137,0.0337623,-0.00701111,-0.0657201,-0.0527633,0.0875174,-0.095851,0.1071,0.062662,0.019021,0.250109,0.0744867,0.170539,-34397.1
-33550,0.999644,0.430833,3,7,0,33573.3,-0.00908132,0.968874,0.123636,-0.0360206,0.20956,0.134654,0.291476,0.150545,0.060684,0.0845998,0.243452,0.161935,-0.0355051,0.0927614,0.0863147,0.0127745,0.173907,0.136318,0.158858,0.154821,0.0150642,0.0127208,-0.0772918,0.0211875,-0.0373182,-0.0264199,-0.0498378,0.0393046,-0.097223,0.149315,0.165455,0.00816536,0.146967,0.0846509,0.0480748,-34339.1
-33548.6,0.937745,0.430833,3,7,0,33565.9,-0.00773672,0.966976,0.124088,-0.046613,0.222222,0.112929,0.297035,0.166889,0.0449922,0.0743837,0.234224,0.1744,-0.0274682,0.0915218,0.0955795,0.0208746,0.171544,0.129769,0.161514,0.137651,0.0199931,0.0229663,-0.0854595,0.0345879,-0.0251039,-0.0157315,-0.0452324,0.0446239,-0.0921326,0.170084,0.127727,-0.0186622,0.105278,0.08619,0.0478964,-34343.3
-33548,0.738295,0.430833,3,7,0,33571.2,-0.00876847,0.971269,0.152082,-0.0272186,0.229045,0.138286,0.309356,0.151398,0.0852366,0.072563,0.244367,0.153479,-0.0382975,0.118574,0.0939159,0.00654169,0.153981,0.122176,0.142682,0.175573,0.0274001,-0.00398543,-0.0795592,0.0181634,-0.0194436,-0.0488751,-0.0562696,0.0557768,-0.0974653,0.118553,0.0975306,0.00154737,0.0997916,0.0578233,0.0682055,-34372.5
-33550.7,0.938151,0.430833,3,15,0,33564.8,-0.00995152,0.964067,0.147102,-0.0165013,0.214864,0.11556,0.285587,0.175536,0.0717934,0.0539086,0.217092,0.160093,-0.0406932,0.126952,0.0801688,0.0224089,0.146867,0.112919,0.146892,0.179316,0.00817002,0.0271463,-0.0851347,0.0203713,-0.0354344,-0.0392262,-0.0448557,0.0682134,-0.105427,0.156109,0.0958809,-0.00494537,0.0749851,0.0679858,0.0568699,-34349.4
-33546.3,0.87342,0.430833,3,7,0,33566.5,-0.00738846,0.974005,0.137802,-0.0409106,0.247522,0.124775,0.309414,0.160329,0.0803373,0.0908648,0.247529,0.175892,-0.0336355,0.0858196,0.0810542,0.00244836,0.163869,0.126629,0.159442,0.153474,0.0138938,-0.00341848,-0.0857353,0.0149765,-0.0167617,-0.0341677,-0.0562194,0.0548168,-0.0729512,0.147787,0.102894,-0.0316708,0.143952,0.0795432,0.0490607,-34357.8
-33550.3,0.841447,0.430833,3,7,0,33565.6,-0.00647556,0.964733,0.143879,-0.0325165,0.226726,0.134326,0.306602,0.146858,0.0571339,0.0708376,0.234816,0.144836,-0.0373844,0.0947729,0.074167,0.00324898,0.149269,0.139706,0.15227,0.167726,0.0297723,0.0271407,-0.0876512,0.0112597,-0.00795185,-0.0382929,-0.0432394,0.0685042,-0.0895049,0.0829559,0.057765,-0.000300003,0.104167,0.0777485,0.0419711,-34355
-33555.1,0.536529,0.430833,3,7,0,33575.1,-0.0137521,0.972572,0.157888,-0.0342284,0.210602,0.109232,0.295864,0.183894,0.0879501,0.0843354,0.242922,0.184116,-0.0454921,0.11007,0.0866441,0.0150566,0.160233,0.118541,0.144205,0.157453,0.00260284,0.0158694,-0.0705676,0.0286018,-0.0271438,-0.0456808,-0.0514916,0.0707569,-0.0745721,0.107255,0.144425,-0.0434138,0.224751,0.081754,0.0977458,-34354.4
-33553.6,0.865101,0.430833,3,7,0,33575.6,-0.00860467,0.967768,0.146895,-0.0328639,0.220802,0.122521,0.317312,0.1648,0.0781578,0.0994788,0.235198,0.165307,-0.044366,0.0950629,0.0898456,0.0199324,0.155296,0.110119,0.146822,0.170794,0.00805404,0.0237832,-0.0749284,0.0220281,-0.019011,-0.0441799,-0.0439286,0.0580496,-0.0877218,0.0736733,0.169996,-0.0710158,0.192623,0.0715204,0.0510969,-34375.2
-33546.7,0.941354,0.430833,3,7,0,33565.9,-0.00669727,0.968803,0.141035,-0.0401408,0.245305,0.106037,0.317343,0.157566,0.0753776,0.0729226,0.252706,0.169776,-0.0432269,0.0893486,0.0932213,0.0060039,0.155881,0.117683,0.147193,0.158542,0.0070918,0.0113935,-0.0679126,0.013404,-0.0185666,-0.0359425,-0.0601384,0.0587387,-0.0975213,0.0729481,0.138263,0.00700771,0.108167,0.10485,0.0792953,-34373.3
-33547.3,0.876498,0.430833,3,7,0,33562.9,-0.0104973,0.967672,0.140217,-0.0241074,0.206867,0.137095,0.290615,0.155579,0.062036,0.0789432,0.230544,0.170913,-0.0406622,0.118097,0.0781439,0.00872286,0.178432,0.132057,0.159395,0.162423,0.0278972,0.0278697,-0.107417,0.0290424,-0.0294159,-0.0387845,-0.0338652,0.0606325,-0.0847838,0.215805,0.093684,-0.0274934,0.113278,0.0791138,0.045722,-34361.4
-33548.2,0.901091,0.430833,3,7,0,33564,-0.00850813,0.969019,0.140176,-0.012228,0.236002,0.129585,0.295889,0.16768,0.0862898,0.0961608,0.226724,0.170959,-0.043994,0.109604,0.0797109,0.0318437,0.161544,0.122906,0.151315,0.179291,0.0198929,0.0157442,-0.0808053,0.0224323,-0.012515,-0.0359781,-0.0578242,0.0509928,-0.103016,0.127103,0.122385,-0.0512503,0.098038,0.0567592,0.0923922,-34381.9
-33547.1,0.895626,0.430833,3,15,0,33564.6,-0.0109469,0.971077,0.140614,-0.0616483,0.2159,0.122267,0.301986,0.1574,0.0553553,0.0663007,0.250586,0.164978,-0.0295853,0.0977887,0.0827747,-0.010834,0.157231,0.120295,0.140644,0.139818,0.0194172,0.0272236,-0.0919128,0.02137,-0.0324922,-0.0420523,-0.0532232,0.0768118,-0.0856993,0.162163,0.0975758,-0.0191767,0.130691,0.100608,0.0566377,-34329.4
-33543.1,0.988012,0.430833,3,7,0,33556.8,-0.0151917,0.970829,0.15468,-0.0469362,0.221297,0.122276,0.290445,0.15394,0.0716454,0.0715714,0.249889,0.170209,-0.0438556,0.0981841,0.0900662,0.016681,0.15498,0.123102,0.157087,0.152314,0.0265732,0.00401103,-0.0684793,0.0115184,-0.0289839,-0.0474471,-0.0583529,0.0670007,-0.0906119,0.159398,0.0720243,-0.0197394,0.108168,0.0783256,0.0557964,-34352
-33546.7,0.834346,0.430833,3,7,0,33557.1,-0.00303512,0.966724,0.145905,-0.0470973,0.228311,0.125117,0.307645,0.160733,0.0768924,0.0929787,0.24098,0.156041,-0.0280676,0.0979608,0.0751698,0.0103293,0.175699,0.115812,0.146561,0.164292,0.00990342,0.0278808,-0.116777,0.0355503,-0.0182793,-0.0297297,-0.0581445,0.0533213,-0.0831558,0.137169,0.129393,-0.0309989,0.106366,0.0919425,0.0683296,-34376.4
-33552.6,0.751212,0.430833,3,7,0,33565.8,-0.0189681,0.968518,0.131863,-0.0475329,0.228156,0.11739,0.284739,0.161737,0.071699,0.064163,0.234105,0.174374,-0.0344078,0.0988823,0.100234,0.0275314,0.153447,0.127006,0.132079,0.173909,0.033369,0.0179142,-0.0814648,0.0143375,-0.0433245,-0.0407766,-0.0561219,0.0410432,-0.114602,0.13134,0.104932,-0.00133497,0.0940223,0.0598422,0.0476621,-34364.3
-33557.7,0.852088,0.430833,3,7,0,33574,0.00138322,0.967582,0.130559,-0.0450751,0.212865,0.129484,0.266495,0.142363,0.0606757,0.07211,0.242196,0.158907,-0.0381757,0.100205,0.0736422,0.0203095,0.169568,0.109223,0.140327,0.16268,0.00229096,0.0119341,-0.0885122,0.019319,-0.012544,-0.0462824,-0.0362701,0.0460071,-0.0614811,0.11716,0.106523,-0.0414732,0.0984376,0.0702743,0.0383297,-34292.6
-33552.6,0.966477,0.430833,4,15,0,33572.5,-0.00986942,0.967239,0.152864,-0.0304974,0.233069,0.116288,0.310648,0.177442,0.0371655,0.0729839,0.242218,0.171336,-0.0369312,0.0862623,0.0961417,-0.0133687,0.147279,0.123923,0.160713,0.170617,0.0227048,0.0277188,-0.0907089,0.0206357,-0.036129,-0.0231769,-0.0695389,0.0781387,-0.103791,0.124214,0.0971605,0.0284652,0.134274,0.0794407,0.0830452,-34390.9
-33554.6,0.909747,0.430833,3,7,0,33571.4,-0.0116128,0.96935,0.131156,-0.045097,0.254936,0.135596,0.292113,0.164355,0.0802083,0.0735301,0.211405,0.171589,-0.0391919,0.0882019,0.0772407,0.00536168,0.151316,0.136217,0.164197,0.165737,0.0273487,0.00564315,-0.0830384,0.0224446,-0.0117002,-0.0490299,-0.0587307,0.0652576,-0.102255,0.188711,0.120249,0.0336087,0.0671221,0.0583985,0.0931309,-34359.6
-33552.4,1,0.430833,3,7,0,33570.7,-0.0034291,0.970681,0.127715,-0.0510343,0.231379,0.129498,0.285856,0.142712,0.0666581,0.0795398,0.242327,0.177644,-0.0433135,0.0947934,0.0753924,0.0266903,0.175295,0.133594,0.169216,0.145599,0.0210079,0.0167376,-0.0689802,0.0334067,-0.0233033,-0.0481586,-0.056313,0.0789325,-0.081763,0.135515,0.119287,0.0485517,0.14685,0.0780028,0.0894949,-34352.3
-33557.5,0.907,0.430833,3,7,0,33571.6,-0.00725643,0.971591,0.133681,-0.0575929,0.249874,0.125664,0.285645,0.144654,0.0415441,0.0585329,0.247519,0.182372,-0.0389537,0.0897566,0.100216,0.0290178,0.175194,0.138259,0.158413,0.154651,0.0150183,0.0154938,-0.0667153,0.0359699,-0.0132149,-0.0430975,-0.0522752,0.0675273,-0.0844484,0.179286,0.106716,0.0509323,0.167562,0.0465567,0.0891628,-34368.2
-33555.5,0.646468,0.430833,3,7,0,33585.6,-0.00680291,0.972068,0.134532,-0.0497393,0.248574,0.121597,0.279442,0.14729,0.0413405,0.0683928,0.244867,0.18773,-0.0307868,0.0905571,0.106136,0.0160528,0.163061,0.135218,0.159579,0.16374,0.0160474,0.0215935,-0.073378,0.0398244,-0.0152151,-0.027902,-0.0638416,0.0691026,-0.0766173,0.185807,0.110882,0.0403996,0.188543,0.0605369,0.0915622,-34358.1
-33547.1,0.971902,0.430833,3,7,0,33569.9,-0.0111639,0.965969,0.144222,-0.0346345,0.215788,0.122088,0.312378,0.158055,0.0692501,0.077205,0.245101,0.154008,-0.0451314,0.116714,0.0702686,0.0162994,0.18189,0.113969,0.153208,0.149708,0.0137097,0.0215677,-0.0898079,0.0269128,-0.0117002,-0.0541808,-0.0471523,0.0411728,-0.0984771,0.126987,0.127774,-0.0093316,0.0802748,0.11883,0.0625592,-34373
-33551,0.826777,0.430833,3,7,0,33566.8,-0.0127085,0.965145,0.15298,-0.0309306,0.256054,0.114918,0.301609,0.166182,0.0561978,0.0846736,0.247335,0.150684,-0.040733,0.112997,0.0839486,0.00391797,0.181671,0.112918,0.146192,0.161874,0.020367,0.0321996,-0.0908335,0.0159694,-0.0109292,-0.0461158,-0.0530467,0.044837,-0.112181,0.139042,0.100687,-0.0308606,0.0971469,0.104552,0.038071,-34403.6
-33545.9,1,0.430833,3,7,0,33559.8,-0.0067805,0.967423,0.148304,-0.0377999,0.244846,0.117034,0.296997,0.164015,0.0610372,0.0865476,0.239131,0.151082,-0.0536762,0.108738,0.0881617,-0.00484465,0.172704,0.104544,0.147385,0.153048,0.00475957,0.0260861,-0.0938236,0.0204206,-0.0173513,-0.0297344,-0.0474239,0.0418955,-0.0961952,0.151127,0.11793,-0.0237743,0.11111,0.0955742,0.0420758,-34355.3
-33545.4,0.882092,0.430833,3,7,0,33561,-0.0110382,0.968792,0.145524,-0.0234857,0.215056,0.11405,0.300128,0.158054,0.0607753,0.0743142,0.237345,0.176603,-0.0291666,0.123577,0.0801045,0.0238726,0.163662,0.13791,0.130107,0.169503,0.0139358,0.00534301,-0.0718827,0.0177153,-0.0233024,-0.043326,-0.0602769,0.0634173,-0.0778692,0.120151,0.0703641,-0.0186452,0.109187,0.0780098,0.0494223,-34357.2
-33545.9,0.990765,0.430833,3,7,0,33554.6,-0.0143698,0.967989,0.152793,-0.029526,0.211297,0.121127,0.297284,0.155937,0.063504,0.0718541,0.229043,0.165567,-0.0381834,0.109137,0.0766676,0.0192769,0.166025,0.139989,0.137056,0.163334,0.00890676,0.00692729,-0.0710916,0.0140673,-0.0363885,-0.0321362,-0.062074,0.0722416,-0.0889588,0.12026,0.058227,-0.0357322,0.0911439,0.0852163,0.0485404,-34349.3
-33547.4,0.798977,0.430833,3,7,0,33561,-0.00516355,0.966251,0.137382,-0.044718,0.240778,0.120045,0.293005,0.162838,0.0735881,0.0885901,0.252423,0.168304,-0.0462461,0.0963854,0.0927801,0.00719716,0.150301,0.106022,0.161425,0.160321,0.0227108,0.023229,-0.104564,0.0297666,-0.00948817,-0.0517022,-0.0472883,0.0595965,-0.0971205,0.173244,0.133041,0.0185535,0.114268,0.0903023,0.0987815,-34379.1
-33546.5,0.94382,0.430833,3,7,0,33559.1,-0.0121059,0.968645,0.1406,-0.0395734,0.219888,0.113235,0.29386,0.168167,0.0587066,0.0744596,0.249237,0.165152,-0.0482346,0.090262,0.103508,0.0236197,0.149984,0.11729,0.163599,0.157537,0.0201792,0.0200321,-0.0884705,0.0166587,-0.0101933,-0.0496757,-0.0473752,0.0613964,-0.0899763,0.225188,0.138816,0.0174748,0.115868,0.0880718,0.0784851,-34357.3
-33547.4,0.794372,0.430833,3,7,0,33566.3,-0.0159253,0.968965,0.141268,-0.0358283,0.217346,0.109686,0.290953,0.173966,0.0523848,0.0741715,0.246911,0.167028,-0.0522762,0.125923,0.101503,0.00990246,0.151738,0.119739,0.163467,0.164657,0.0111753,0.00930946,-0.0766855,0.0302065,-0.0232097,-0.0423109,-0.0485427,0.0613038,-0.104004,0.151971,0.121168,0.000258822,0.0760799,0.0598255,0.0453106,-34365.4
-33557.6,0.704658,0.430833,3,7,0,33573.5,-0.0124243,0.968143,0.144491,-0.0401627,0.207626,0.12467,0.294286,0.148671,0.0686585,0.100437,0.24737,0.149349,-0.021842,0.0899539,0.0869311,-0.000616495,0.132336,0.146171,0.129267,0.156075,0.0273198,0.0235911,-0.060998,0.0141817,-0.0218322,-0.0331916,-0.0533432,0.0547927,-0.0777445,0.111486,0.0747969,0.00107604,0.126526,0.0695737,0.0866229,-34314.5
-33549.2,0.977056,0.430833,3,7,0,33572.5,-0.00877368,0.973002,0.142974,-0.0398849,0.218035,0.104891,0.297735,0.183599,0.0682416,0.0764589,0.231784,0.164926,-0.033928,0.0968974,0.0810686,0.0131808,0.154997,0.110675,0.151991,0.143406,0.0149371,0.0156446,-0.0641792,0.00295788,-0.0289513,-0.0294718,-0.0596873,0.0630204,-0.0893616,0.141575,0.0573564,0.00156616,0.0859303,0.0686185,0.0762559,-34310.4
-33551.2,0.997043,0.430833,3,7,0,33563.8,-0.00901946,0.965143,0.152736,-0.046215,0.238343,0.108266,0.273074,0.173149,0.103354,0.0774284,0.249796,0.166583,-0.0419788,0.0875728,0.0891833,0.0305157,0.153769,0.107424,0.138428,0.151168,0.0170046,0.01914,-0.0867099,0.010075,-0.00662002,-0.0353495,-0.0530034,0.0714494,-0.0932594,0.18865,0.079102,-0.015692,0.101033,0.0854421,0.0672999,-34353.2
-33553.9,0.871108,0.430833,3,7,0,33572.4,-0.00873894,0.972407,0.136734,-0.027937,0.239354,0.147882,0.315648,0.152765,0.0692341,0.0858853,0.233075,0.173679,-0.0488276,0.100035,0.0955875,0.0169645,0.165452,0.106854,0.139683,0.1508,0.0383603,0.0166841,-0.0827806,0.0337981,-0.0305884,-0.0547115,-0.0479703,0.058323,-0.0944826,0.103555,0.093253,-0.0780312,0.0881393,0.0761437,0.0691135,-34376
-33555.8,0.827843,0.430833,3,7,0,33580.6,-0.00252833,0.971114,0.146711,-0.0240784,0.217461,0.152009,0.29149,0.14766,0.0670224,0.0715176,0.22494,0.174447,-0.0396002,0.111154,0.0898765,0.00971571,0.160403,0.0925886,0.151495,0.170612,0.0183017,0.0367957,-0.0954555,0.0116396,-0.017341,-0.0513637,-0.0617661,0.0509323,-0.107376,0.165744,0.0583958,-0.0608514,0.0781537,0.0753081,0.068629,-34352.9
-33556.8,0.971704,0.430833,3,7,0,33578,-0.0078707,0.966597,0.127765,-0.0254984,0.235254,0.094787,0.290579,0.147583,0.0546492,0.0733679,0.262853,0.193746,-0.046388,0.103825,0.0678413,0.0231154,0.171434,0.125874,0.150569,0.158216,0.0090594,0.0351394,-0.0937526,0.0405656,-0.0197666,-0.0366007,-0.0417924,0.0577709,-0.0799299,0.111265,0.155638,-0.0378206,0.0996823,0.0707492,0.0845311,-34371.4
-33553,0.987268,0.430833,3,7,0,33573.4,-0.00930171,0.965538,0.153487,-0.0421475,0.215206,0.146199,0.303767,0.172148,0.0816599,0.0739775,0.228457,0.146464,-0.0292827,0.105195,0.1059,0.0031244,0.154139,0.120235,0.148545,0.153096,0.0170475,0.0180694,-0.0765377,0.00127766,-0.0213851,-0.0413378,-0.0575504,0.0575366,-0.0959977,0.189327,0.0427565,-0.00998326,0.128298,0.0828312,0.038155,-34361.2
-33552.3,0.892598,0.430833,3,7,0,33576.8,-0.0108812,0.971972,0.158152,-0.04067,0.24056,0.0869622,0.300288,0.155412,0.0771531,0.0720539,0.254282,0.171113,-0.0319241,0.0901997,0.0770651,0.0182785,0.169616,0.131447,0.155267,0.164046,0.00659635,0.00976763,-0.0759479,0.0415003,-0.00869831,-0.0267687,-0.0578116,0.0683001,-0.0892317,0.120924,0.111212,-0.0370687,0.0994357,0.0805375,0.0797785,-34363.5
-33552.9,0.999556,0.430833,3,7,0,33569.2,-0.0100242,0.965193,0.136974,-0.0512678,0.235683,0.14118,0.312815,0.144235,0.0618262,0.0954675,0.216671,0.16262,-0.0437431,0.10714,0.0942789,-0.013191,0.170089,0.11079,0.135361,0.159521,0.0230666,0.0184887,-0.0922441,-0.00384424,-0.0252425,-0.0365829,-0.0436138,0.0673523,-0.101536,0.180345,0.0949745,-0.0301579,0.119634,0.0744886,0.0546445,-34372.8
-33552.2,0.766743,0.430833,3,7,0,33577.8,-0.013351,0.969759,0.142245,-0.0267278,0.261465,0.110789,0.295641,0.182974,0.0813467,0.0744785,0.23954,0.190305,-0.0291293,0.105669,0.0682183,0.020403,0.152563,0.12019,0.144127,0.160404,0.00580619,0.0195291,-0.0883626,0.0142718,-0.0261037,-0.0163618,-0.0634339,0.0759134,-0.100895,0.162249,0.0889707,-0.029346,0.0924405,0.0680171,0.0753151,-34383.3
-33552.3,0.782508,0.430833,3,7,0,33572,-0.0112095,0.962803,0.132163,-0.0355212,0.230818,0.11141,0.315543,0.175622,0.0815132,0.0673869,0.222548,0.179262,-0.0301922,0.110416,0.0864693,0.0183415,0.153947,0.118532,0.137386,0.160746,0.00406418,0.0184516,-0.0800628,0.00974912,-0.0344178,-0.034371,-0.0532709,0.0793163,-0.110591,0.103662,0.130189,-0.0362248,0.100124,0.0896524,0.0930887,-34388.2
-33561.6,0.929264,0.430833,3,7,0,33576.4,-0.00701261,0.973443,0.149529,-0.0349357,0.232056,0.112434,0.302491,0.175284,0.0688051,0.0728841,0.239266,0.171644,-0.047964,0.0734578,0.0645612,-0.00778501,0.161276,0.104179,0.170274,0.163915,0.0328871,0.018566,-0.103269,0.0012615,-0.0384168,-0.047633,-0.0696305,0.0420452,-0.0993659,0.194857,0.123852,-0.0846111,0.106905,0.0964793,0.123696,-34352.6
-33553.8,0.941131,0.430833,3,7,0,33577.8,-0.0160004,0.962971,0.142654,-0.0499384,0.216701,0.118168,0.308857,0.169429,0.0470619,0.0756425,0.24521,0.160891,-0.0442927,0.0898209,0.0755924,0.00403777,0.157361,0.119002,0.167163,0.147055,0.0203853,0.00236335,-0.0876582,0.0146473,-0.0285849,-0.0357493,-0.0417055,0.0431496,-0.0983994,0.156692,0.133533,-0.0550323,0.0809413,0.106731,0.101972,-34364
-33553,0.982203,0.430833,3,7,0,33568.5,-0.000976397,0.967167,0.143725,-0.028419,0.240603,0.124323,0.288611,0.149837,0.0868043,0.0779396,0.243758,0.178277,-0.0378083,0.11771,0.0984053,0.016356,0.173827,0.129854,0.144428,0.185844,0.0107595,0.0383994,-0.0862696,0.0279571,-0.0161843,-0.0459041,-0.0646197,0.0840349,-0.0870006,0.108525,0.151276,-0.0152688,0.155956,0.103153,0.0498071,-34409.5
-33552.6,0.943986,0.430833,3,7,0,33572.5,-0.00734952,0.966132,0.146042,-0.0498884,0.240681,0.120738,0.294894,0.155525,0.0740704,0.0776475,0.235408,0.178672,-0.0486897,0.104788,0.100724,0.0144527,0.159764,0.126621,0.1652,0.195804,0.0101274,0.0290285,-0.0993517,0.0198392,-0.00642666,-0.0426286,-0.0617725,0.0600404,-0.0826855,0.0867121,0.149148,-0.041957,0.118786,0.0674261,0.0393691,-34414.3
-33553.9,0.985452,0.430833,3,7,0,33569.2,-0.0112157,0.96971,0.141205,-0.0156969,0.210566,0.123357,0.29822,0.164776,0.06698,0.0632487,0.234092,0.159248,-0.0297727,0.10844,0.0732774,0.0134264,0.160771,0.114433,0.149245,0.133668,0.0191825,0.0242524,-0.0715982,0.0279563,-0.0386129,-0.0412698,-0.0461395,0.0575334,-0.104226,0.196792,0.0454897,0.0167035,0.0910627,0.11442,0.105503,-34315.9
-33552.3,0.966251,0.430833,3,7,0,33570.8,-0.0104427,0.97005,0.144924,-0.0168958,0.224303,0.116493,0.323259,0.14556,0.0815099,0.0668988,0.228234,0.17052,-0.0553345,0.088042,0.0909195,0.00160474,0.163031,0.116563,0.150439,0.176425,0.00714454,0.0307779,-0.0770242,0.00923523,-0.0337085,-0.0367929,-0.0550126,0.0475924,-0.106327,0.198349,0.0797904,0.0204047,0.124763,0.0565681,0.0872309,-34370.3
-33553.4,0.943733,0.430833,4,15,0,33571.5,-0.0122193,0.967548,0.146386,-0.00926455,0.215373,0.110064,0.270973,0.12916,0.050103,0.0821917,0.240898,0.175179,-0.0462489,0.107238,0.075442,0.0214749,0.170439,0.121306,0.138683,0.15737,0.0144402,0.0399342,-0.0870279,0.0291031,-0.0201638,-0.0424923,-0.0577466,0.0643793,-0.071255,0.147161,0.104271,-0.0195761,0.100551,0.110684,0.0780937,-34322.7
-33550.4,0.922498,0.430833,3,7,0,33572.7,-0.0117267,0.968749,0.148275,-0.0175408,0.216587,0.115086,0.279198,0.129809,0.0682432,0.0855416,0.249287,0.166814,-0.054853,0.111176,0.0705996,0.0171677,0.173132,0.127894,0.14664,0.155334,0.0220895,0.036432,-0.0938528,0.0235565,-0.0198227,-0.0371998,-0.0614626,0.0598655,-0.0704061,0.146561,0.10653,-0.0256764,0.108149,0.138664,0.0692246,-34337.6
-33557.1,0.783396,0.430833,3,7,0,33576.9,-0.00631464,0.969252,0.144118,-0.0544006,0.189221,0.105976,0.318461,0.174237,0.0815062,0.0945181,0.220935,0.170333,-0.0201605,0.122335,0.0872161,0.001447,0.176256,0.111863,0.162129,0.174156,0.0204538,0.0165752,-0.105595,0.0124804,-0.0268366,-0.018932,-0.0493873,0.082544,-0.103395,0.168441,0.130586,-0.0220871,0.091533,0.0561344,0.047002,-34375.2
-33557.5,0.952365,0.430833,3,15,0,33573.7,-0.012411,0.968498,0.139804,-0.0239606,0.260257,0.132406,0.286441,0.158229,0.0535479,0.0587308,0.248849,0.169696,-0.0577659,0.0909609,0.0873349,0.0142034,0.150151,0.1399,0.127835,0.163226,0.00829474,0.0190771,-0.0620731,0.0241406,-0.0146159,-0.0572444,-0.0559428,0.0153334,-0.0869755,0.102183,0.0762834,-0.0141788,0.128758,0.123634,0.0586569,-34359.6
-33551.7,0.921677,0.430833,3,7,0,33580.2,-0.00871076,0.969472,0.129785,-0.0426429,0.214588,0.128641,0.299329,0.153432,0.0783663,0.0844454,0.241275,0.160374,-0.0108705,0.100494,0.0857104,0.017675,0.171448,0.105816,0.152138,0.142349,0.0176612,0.0217499,-0.0790573,0.0343744,-0.042168,-0.0285458,-0.0573548,0.0680775,-0.0922665,0.174901,0.104868,-0.0188292,0.0996132,0.0373473,0.0426141,-34334.6
-33552.5,0.920798,0.430833,3,7,0,33564.4,-0.00982105,0.969297,0.153576,-0.0311156,0.255886,0.112813,0.287911,0.172118,0.0610262,0.0789538,0.229967,0.173427,-0.0630784,0.0958851,0.0900448,0.0162303,0.150534,0.136123,0.138667,0.18201,0.0116123,0.0178854,-0.0797764,0.00891356,-0.00305659,-0.0497342,-0.0418078,0.0510013,-0.0902525,0.117294,0.0752332,-0.015877,0.109774,0.187269,0.0640854,-34375.2
-33551.1,0.931544,0.430833,3,7,0,33567.6,-0.007767,0.972938,0.146067,-0.032386,0.232922,0.103104,0.323649,0.155989,0.0608866,0.0883006,0.220879,0.162272,-0.0397207,0.0840006,0.0895337,-0.00480656,0.165523,0.133963,0.145626,0.16031,0.0174608,0.0166009,-0.0730184,-0.000464426,-0.00654011,-0.0495673,-0.0549338,0.0610586,-0.0886525,0.088385,0.101622,-0.00943764,0.152671,0.129062,0.0413072,-34344.2
